#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b4064//b0614//b0679//b2282//
GO_0009312_6	b2560//b2821//b2418//b4003//b4169//b4367//b3909//b1800//b1540//selU//b2260//b0718//b2802//b4016//b1655//b4357//b4201//b1319//b2688//b0680//b2560//b0484//b4195//b0607//b0881//b2092//b0439//b1218//b3690//b2607//b0238//b1735//b0722//b4249//b1646//b3931//b0742//yeeL//b1375//b4324//b3313//b0824//
GO_0009313_6	b2075//b0473//b0710//b1622//b0839//b4354//b2079//b3514//b3850//b0861//
GO_0009314_4	b2366//b3437//b0737//b2525//b3608//b0443//b2817//b2198//b0393//b3722//b1384//b2344//b1245//b3556//b0254//b0004//b0817//b0076//b4067//b1886//b1212//b4092//b3700//b0521//b0517//b3608//b1621//b3591//b2922//b0064//b2038//b0049//b2517//b4146//b1206//b2559//b1186//b4152//b2486//b3128//b0004//b1412//b0367//b1638//b3297//b3498//b1140//b0635//b3939//b1865//b2779//b2616//b2781//b0585//b0256//b0437//b3933//b0375//b4252//b0820//b4033//b1118//b1872//b1439//b0526//b3956//b2015//b2539//b0573//b3887//b3010//b0484//b2929//b0240//b0215//b0637//b1854//b4350//b3429//b0431//b4193//b2683//b3060//b3860//b1855//b4058//b3517//b3669//b2990//b0461//b0982//b0186//
GO_0009372_5	b2622//b1281//b1344//
GO_0009394_6	b0804//b2606//b2092//b1392//b0526//b0921//b0139//
GO_0009395_6	b2211//
GO_0009396_6	b1241//b3983//b2427//b3905//b1521//b3012//b3637//b0273//b0449//b0932//b2315//
GO_0009397_6	b4372//b2608//
GO_0009398_7	b0924//
GO_0009401_7	b3752//b1277//b2916//b4317//b2509//b0436//b3900//b0604//b0305//b0575//b2531//b0759//b2266//b0593//b2148//b3327//b2053//b3253//b2284//b0806//b2349//b3376//b1749//b1680//b3512//b1981//b0035//b2882//b3327//b0758//b1545//b3309//b2912//b4268//b2544//b3459//b1883//b1218//b1328//b0628//b0731//b2038//b0325//b0687//b0731//b0054//b3221//b1557//b4349//b0662//b1807//b2584//
GO_0009403_5	b3941//
GO_0009404_4	b0448//b4112//b1864//b1473//b2476//b2709//b1644//b2329//b1921//b2474//b3365//b2689//b2315//b3432//glsA//b3843//b3652//b3125//b1243//
GO_0009405_4	b3631//b1205//b0742//
GO_0009407_3	b0857//b2215//b2143//b1849//b1579//b3131//b2743//b3025//b1314//b0314//b0864//b4096//b3991//b1728//b1635//b1781//
GO_0009408_4	b4322//b2662//b3903//b0545//hprS//gapC//b0497//b1290//b1047//b1178//b2125//b0733//b0777//b0220//b4353//b3652//b3182//b4099//b1599//b1804//b1122//b1404//b2827//b2470//b1642//b0999//b2774//b2064//b3605//b2947//b1991//b4172//b1829//b2093//b2480//b3989//b0777//maoP//b0408//b3080//b3847//b2393//b3313//b1347//b2379//b2164//b3750//b4359//b4173//b1563//b2136//selU//b2195//b2675//b4394//b2110//b0066//b2820//b3911//b0480//
GO_0009409_4	b0699//b3029//b4312//b3807//b3295//b2905//b2906//b3984//b1530//b3804//b1882//b0080//b1041//b3518//b3962//b3986//b1723//b3432//
GO_0009410_4	selU//
GO_0009411_6	b2483//b0975//b2730//b2634//b0475//b1756//b0624//b4222//b3744//b3544//b2365//b1994//b2727//b0573//b4356//b0460//
GO_0009415_4	b3559//
GO_0009416_5	b0903//b0811//b2517//b0940//b0363//b0721//b1320//b4193//b1069//b3074//b4220//b3155//b0708//b4003//b3040//b1201//b1194//b0824//b0120//
GO_0009423_8	b2315//b4197//b2594//b0060//
GO_0009432_5	b4227//b2477//b1650//b1599//b3011//b1038//b0469//b0529//b2584//b1238//b1125//b3626//b4382//b2540//b4202//b3117//b1058//b3064//b2243//b1447//b0517//b4355//
GO_0009435_9	b1329//b3781//b3787//arcC//b1505//b4453//b4480//b4484//b1680//
GO_0009436_6	b0038//b1860//b3603//b3404//
GO_0009437_5	b4267//b2510//b1379//b1620//b1817//b2827//b3599//
GO_0009438_5	b0586//b0475//b3888//gapC//b2791//b4243//b1280//b0433//b1902//b2791//b1835//b1557//b2920//b0530//b1266//b0554//b1206//b4335//b0459//b2844//b2844//b1126//b4300//b4665//b3486//b2381//b3295//b2526//b4123//b1822//
GO_0009439_5	b2748//b1833//b2972//
GO_0009440_6	b1163//b3365//b3866//
GO_0009441_5	b0486//b2380//b3833//b3883//b3750//
GO_0009442_7	b2218//b2335//b3092//b4237//b4152//
GO_0009443_5	b1048//b4079//b2813//
GO_0009445_5	b3642//b4069//b2767//b3437//b3994//b1199//b1759//b3261//b4059//b3983//
GO_0009446_6	b1533//b3135//
GO_0009447_6	b1445//b2135//b3417//b1967//b0299//b0298//b1763//b4239//
GO_0009448_5	b2683//b2976//b0947//b3834//
GO_0009450_6	b2136//b0140//b2888//b4070//
GO_0009451_6	b1593//b1424//rpnD//b2064//b3934//b3431//b3608//b2676//b0152//b2143//b2312//b3727//b0424//b2277//b1379//b2267//b3142//b1487//b4339//b3412//b0755//b3577//b1723//b3162//b2929//b0378//b0314//b2882//glsA//b0470//b4474//b3828//b2052//b2620//b3477//b3566//b1872//b2465//b3351//b3417//b1074//b1985//b0852//b2253//b4665//b3930//b2314//b2820//b4235//b3347//b2575//b3542//b0445//b3980//b4320//b0767//b0891//b1715//b1084//b1226//b0890//b2527//b1873//b3478//b2910//b0393//b3330//b1244//b0191//b0189//b2438//b2541//b3298//b1978//b0068//b3607//b1011//b0742//b3963//b3465//b2753//b0618//b3740//
GO_0009453_4	b3872//
GO_0009454_5	b4241//
GO_0009593_4	b1158//b4471//
GO_0009597_5	b0400//
GO_0009605_3	b3457//b1505//b2208//b2711//b3954//b1272//b1197//b3648//b1334//b0614//b0135//b0776//b0998//b1306//b1132//b1109//b2947//b2418//b1763//b4315//b1841//b2820//b1932//b0699//b1038//b0363//b3026//b0273//b0426//b1104//b2819//b0420//b2022//b2961//b3047//b4197//b0160//b1348//b3289//b1333//b3081//b2811//b1449//b1981//b2417//b2258//b1037//b3740//b2474//b4187//b4120//b2292//b3960//b0756//b0032//b1584//b2302//b3073//b1981//b0905//b3894//b0651//glsA2//b2168//b1011//b0566//b1580//b1422//b2022//b2422//b1089//b3299//b1272//b0348//b2789//b0938//b2276//
GO_0009607_3	b0166//b3147//b2622//b2640//b0331//b2738//b3339//b3878//b4101//b4532//b1261//b0009//b3403//qorA//
GO_0009615_4	b2180//b3091//b3733//b0566//b1698//b2161//b3606//b3983//b3746//b3728//b0095//b1082//b4014//b4197//
GO_0009628_3	arcC//b1473//b0839//b4258//b3932//b3594//b1735//b1389//b0732//b2436//b3200//b2100//b1314//b2892//b3037//mltG//b3529//b2524//b1409//b3020//rpnB//b1639//b0879//b3241//b1774//b3187//b1090//b3844//b3720//b3569//b2406//b4297//b1694//b1263//msrP//b0398//b0904//b3161//b0588//b0697//b2029//b4373//b2924//b2802//b0464//b3524//b4111//b3579//b0153//b3980//b3651//b0263//b3424//b4265//b0790//b2530//b2707//b3823//b4203//b1306//b3689//b1576//b0573//b1921//b3668//b2354//b0838//b0415//b1201//b2148//b2246//b3092//b2779//b4483//b0880//b3997//b3903//b1865//b2811//b3249//b2896//b0940//b3139//b0641//b3494//b2577//b3966//b0921//b2451//b0375//b3089//b2687//b0697//b2281//b3141//b3648//bioD2//b2174//b3919//b3789//b1735//b1684//b2100//b0642//b1637//b1253//b0300//b0995//b3035//b0009//b3965//b3636//b4064//b4064//b3347//b4100//b0627//b4054//b2500//b3291//b2910//b1896//b1743//b3902//b2992//b2340//b3181//b1433//b3465//b4682//b0080//b1718//b2865//b2942//b2584//b1712//b3928//b0574//b3985//b0159//b2245//b0480//b1739//b3301//b0262//b1140//b0418//b0958//b4019//b3192//b3128//b0444//b4687//b3775//b4015//b1876//b1791//b0930//b0036//b3836//b2295//b3491//b1074//b1081//b3745//b0507//b3670//b4142//b2995//b2203//b0968//b0178//msrP//b2074//b2582//b1015//b0113//b2509//b0225//b2195//b2921//b3940//b4586//b1449//b3361//b1943//b1930//b2924//b2565//b0261//b1117//b3974//b3201//b4209//b0155//b0090//b4197//b2630//b1959//b0093//b3526//b0627//b3608//b1800//b2456//b0841//b3899//b3551//b1611//b2068//b0553//b2533//b0935//b4026//b0856//b1782//b3064//b1257//b1014//b1107//b1111//b3311//b3299//b2546//b3670//b3624//b3836//b4513//b0169//b3185//
GO_0009635_4	b1034//
GO_0009636_4	b3312//b3361//maoP//b3089//b1827//b1012//b3295//b2373//b3345//b1448//b1782//b0424//hprR//b2843//b0573//b0722//b3699//b4520//b0637//b0369//b2262//b2579//b3199//b3641//b0513//b2412//b2606//b2753//b1838//b3665//b1014//
GO_0009637_6	b0194//
GO_0009651_5	b0140//b0441//b2009//b1475//b2797//b2727//
GO_0009653_3	b3721//
GO_0009696_4	b0337//
GO_0009697_5	b0160//
GO_0009698_4	b0431//
GO_0009712_6	b0429//b1084//b1584//b2981//b0090//b2282//b1925//b0817//b0460//b0376//
GO_0009713_7	b3640//b4319//b1265//b3170//b3627//b3347//b1410//b3652//b2705//
GO_0009719_3	b4109//b3883//b4335//
GO_0009730_5	b2066//
GO_0009743_5	b1594//
GO_0009785_5	b2640//
GO_0009850_4	b1120//b4191//b2584//b0758//b2414//b4159//b4195//b0870//b1334//b1046//b3607//b2248//b4109//
GO_0009852_5	b1394//b4118//b0301//b3933//b2569//b0980//b0318//b3737//b1390//b2315//b1569//b2040//b3056//
GO_0009889_5	b3124//b1066//b3299//b3126//b1145//b4035//b1021//b4100//b4067//b2767//b2324//b4020//b2024//b2336//b2925//b2314//b0375//b1601//b3983//b3401//b3313//b1741//b0131//b3292//b3251//b3518//b1658//b0546//b3908//b1111//b4034//b0846//b3524//b4036//b1276//b0026//b1891//b3733//b0073//b1060//b2379//b1729//b3326//b1301//b2170//b3208//b2213//b1881//b2803//b0839//b2686//b4337//b1270//b2324//b0045//b0524//b2678//b3062//b4371//b3359//b2676//b3126//b4311//b0982//b0856//b0908//b2744//b3140//b1870//b4501//b4162//b3591//b3118//b3719//b0025//b1194//b4662//b3843//b1101//b1237//b3019//b2235//b0040//b1656//b4230//b0225//b4120//b0356//b2069//b0052//b0256//b1709//b0784//b3370//b0973//b4100//b1117//b3984//b1435//b2232//b2175//b1474//b0417//b0629//b1109//b3746//b1079//b0042//b1410//b2760//b2027//b1488//b3291//b4201//b4363//b0741//b1432//b3421//b4094//b4077//b1848//b1824//b1227//b1855//b2614//b4321//b0318//b1831//b0188//b3213//b1021//b1890//b4070//b2939//b2519//b0831//b0041//b0641//b3847//b0086//b2667//b1449//b0509//b0296//b2362//b1440//b1693//b4510//b3213//b2758//b0262//b3916//b2417//b3229//b4078//b4095//b3413//b4242//b0487//b1602//b2717//b3517//b0054//b3907//b3786//b3176//b3866//b4539//b2185//b2179//b1525//b3703//b2750//b1129//b0740//b0782//b1133//b2436//b0803//b2255//b3116//b0894//b3326//b0813//bioD1//b4062//b2156//b0375//b1890//b3161//b3606//b0099//b0210//b1918//b2020//b0921//gpr//b3426//b0109//b2441//b4169//b3735//b1145//b2361//b3729//b3008//b1435//b1618//b1411//b1042//b3083//b2743//b4004//b3255//b3408//b3748//b0492//b3572//b1621//b4220//topAI//b2323//b0881//b0891//b0620//b0144//b0089//b2366//b3032//b0263//b4243//b1298//b3029//b2627//b1842//b1767//b4154//b3138//b3880//b4067//b1896//b4240//b2784//b0035//b1807//b2750//b3541//maoP//b4227//b1599//b3847//b0156//b1658//b4279//b3597//b3744//b4065//b1639//b1761//b3281//b0341//b0804//b3812//b3699//b1116//b1564//b4014//b1786//b2202//b0988//b1379//b0839//b0263//b3188//b0859//b3192//b2563//b1988//b0546//b0161//b1609//b1545//b2822//b2170//b3541//b2114//b3067//b1018//b3133//b3020//b2477//b2335//b3135//b0344//b0853//b1824//b1976//b1913//b3396//b4317//b3147//b2699//b4352//b2740//b0603//b2564//b1697//b3232//b0030//b0237//b4254//b3125//b0162//b3170//b3183//b4398//
GO_0009890_6	b2382//b2328//b3981//b1814//b1080//b2486//b1159//b2673//b3592//b0947//b3213//b0038//b0688//b2774//b3050//b1472//b3201//b1386//b2243//b0032//b3502//b4363//b3581//b3684//b0603//b1872//b2240//b3934//b0436//b3662//b3845//b1873//b0323//b0827//b0081//b0264//b0981//b3047//b3932//b1342//b4467//b3177//b0444//b1992//b3778//b4353//b3249//b4005//b0914//b2607//b3375//b1441//b0827//b0480//b0060//b3399//b3735//b3736//b0154//b2308//b2786//b3780//b1534//b2004//b3631//b0170//b4602//b1776//b4323//b1479//b1235//b3967//b4219//b2014//b0962//b1379//b0365//b3540//b0483//b3869//b2573//b0138//b1600//b1324//b2561//b2079//b1861//b0819//b3885//b2717//b3885//b1943//b3774//b2834//b3722//b2147//b3510//b2545//b0077//b3465//b3534//b0597//b0508//b0804//b3035//b3834//b2344//b2791//b0296//b2871//b3897//b3990//b0191//b2256//b0675//b4003//b4154//b1859//b2939//b2796//b4119//
GO_0009891_6	b2382//b0996//b2715//b3229//b0301//b0106//b0349//b0759//b2780//b0060//b3661//b1259//b1866//b2079//b2791//b0110//b1202//b1614//b3289//b4316//b0838//b1855//b3384//b0650//b4149//b1953//b1883//b2548//b1564//b4373//b1002//b1653//b4312//b0978//b1617//b2537//b3906//b3585//b0685//b2538//b3569//b0512//b3842//b3130//b1262//b0049//b0191//b0451//b4138//b3479//b4004//b0588//b3558//b2893//b2923//b1319//b0450//b3228//b3341//b1584//b1101//b1140//b4528//b3881//b0614//b2715//b1829//b3825//b3052//b1094//b4374//b3012//b0766//b1653//b0161//b0096//b3342//b3458//b3812//b2291//b3608//b4070//b1410//
GO_0009892_5	b2888//b3142//b1658//b4352//b0634//b0513//b4194//b3588//b3172//b3581//b2379//b1291//b0956//b1879//b3132//b1220//b0604//b2257//b2758//b2220//b2529//b4100//b2503//b4255//b1782//b3514//b1262//b1552//b2308//b1256//b2220//b3541//b3170//b1930//b2038//b2836//b1756//hexR//b3774//b3422//b2576//b4214//b3321//b0714//b1748//b0575//b3113//b1860//b2086//b3887//b0620//b2509//b1427//b0189//b0394//b1291//b2162//b2294//b3932//b2075//b0798//b2415//b3366//b1397//b4117//b3945//b0446//b2130//b2683//b1694//b3518//b4112//b2958//b0577//b3391//b4114//b0141//b2379//b1006//b3196//b0162//b1697//b3910//b0195//b2689//b1764//b0637//b2920//b3303//b3833//b1625//b2746//b0191//b0241//b3249//b4476//b3092//b0771//b3985//b3719//b3494//b1857//b0797//b2329//b2571//b2726//b1932//b1635//b2996//b2182//b3344//b2333//b2265//b0741//b0824//b2502//b2435//b2201//b3788//b0999//b3170//b2552//b0836//b0047//b3361//b0598//b2392//b1912//b3431//b1303//b1732//b0424//b0059//b0143//b2751//b4358//b4377//b0162//b0196//b4214//b0739//b3751//b0439//b0941//b4251//b1525//
GO_0009893_5	ftp//b2883//b1101//b4083//b2707//b1374//b3204//b1531//b2064//b2052//b4065//b4099//b1815//b0699//b3961//b4189//b1644//b1882//b0134//b1312//b0588//b3690//b3577//b2883//b2801//b2295//b4280//b0479//b0153//b3008//b3147//b3019//b4359//b3493//b0160//b1799//b3686//b1663//b0152//b0415//b2131//b3048//b2184//b2264//b0603//b2182//glsA2//b3404//b2615//b3942//b2748//b3551//b1291//b2198//b1094//b1013//b3316//b0603//b4299//b1059//b0603//b0721//b3958//b2161//b3875//b4354//b0353//b2574//b0953//b1998//b4682//b3729//b0110//b0969//b2287//yjgX//b2818//b0827//b1265//b3149//b2576//b3345//b0623//b1775//b0215//b1635//b1961//b1413//b2558//b3253//b4191//b0008//b1474//b4192//b3911//b0553//b3019//b4245//b0423//
GO_0009894_5	b4131//b1413//bioD2//b2105//b2580//b4476//b2253//b0575//b2758//b3410//b3702//b4363//b3770//b4128//
GO_0009895_6	b1294//b4299//b1183//b0831//
GO_0009896_6	b4403//b1976//b0752//
GO_0009966_5	b0123//
GO_0009968_6	b3465//
GO_0009970_6	b2755//b4266//b2972//
GO_0009972_10	b0276//
GO_0009991_4	b3288//b1212//b1212//b3933//b3930//b0461//b4483//b2665//b3143//b2789//b3551//b1284//b0006//b0545//b2670//b0565//b0330//b3061//b1660//b0770//b4178//b2697//b3738//b2828//b4197//b3134//b0978//b3083//b1004//b1050//b0813//b0762//b2545//b1260//b1066//b1766//b3386//b1333//b0864//b0738//b4177//b4361//b4024//b3547//b1323//b3956//b2718//b3600//b3262//b3250//b1200//b4269//b3590//b2733//b2704//b2993//b3980//b3500//b2933//b1189//b0931//b2813//b0921//
GO_0009992_5	b1013//b4359//b3834//b3965//
GO_0010033_4	b1413//b1084//b0237//b3462//b2180//b3037//b0398//b1872//b0112//b0789//b3641//b3260//b0443//b2528//qorA//b3447//b1681//b3006//b0766//b1646//b3442//b2078//b1695//b0613//b0627//b4528//b2285//b1832//b4365//b3993//b0932//b1021//b2640//b2143//b3549//b2840//b2831//b3172//b1900//b2169//b1775//b2930//b2376//
GO_0010035_4	b4085//b3719//b3669//b2820//b0213//b0803//b1922//b0740//b3421//b0243//b4386//b3345//b0931//b3232//b3416//b2481//b0886//b2674//b1380//b3071//b0084//b4358//b3479//b1434//b3156//b2296//b1554//b3825//b4297//b3305//b1205//b1731//b3244//b2705//b3389//b3628//b2498//b2380//b2717//b1278//b0896//b1738//b4146//b3916//b3718//b4501//b4034//b0330//b4399//b2476//b2570//b0272//msrP//b4464//b1897//b0996//b3502//b1603//b3021//b1644//b1835//b3251//b3579//b3615//b3630//b2047//b0098//b2916//b1303//b3819//b2894//b3714//b3636//b4187//b2076//b1856//
GO_0010038_5	b1779//b4016//b1203//b3073//b1871//b3747//b2810//b0474//b3047//b3687//b0934//b2255//b3682//b4269//glsB//b3095//b4240//b2753//b2132//b1066//b2782//b2731//b1516//b1319//b2511//b0232//b3465//b0036//b3210//b3727//b2741//b3134//b1704//b0146//b2748//b2750//b0534//b2963//b0423//b4123//b2622//b0479//b3433//b2995//b3788//
GO_0010039_6	b2140//b4559//b4036//b3989//b4208//b4232//b0823//
GO_0010041_7	b1595//b0047//b0598//b1654//b4041//b0842//
GO_0010042_6	b1091//b1216//
GO_0010043_6	b0904//b4014//b2135//b2092//b3230//b4054//
GO_0010045_6	b3029//b3880//b1621//
GO_0010106_6	b3226//
GO_0010124_4	b1535//b4220//b3071//b0570//b0003//b0729//b2752//b1112//b2718//b3790//b0078//b3700//b1932//
GO_0010133_7	b3654//
GO_0010139_7	b1340//
GO_0010165_6	b3019//b3458//b2146//b3882//b0096//b2676//b1619//b2412//b0958//b4386//arcC//b2469//b2415//b4082//b4197//b3702//
GO_0010167_5	b0121//b2216//
GO_0010212_5	b2843//b2506//b2753//b3671//b2599//b3166//b0220//b2622//hprR//b3424//b3236//b2312//b4177//b1959//b0207//b3839//b0822//b4221//b4365//b2169//b1084//b0886//b2285//b2544//b3259//b2753//b0611//b4471//
GO_0010226_6	b0406//
GO_0010243_5	b3021//b1467//b1328//b4520//b1890//b0741//b1350//b2888//b3368//b3428//b2323//b1136//b0608//b2174//hiuH//b3497//
GO_0010269_5	b2659//
GO_0010272_6	b4315//b3980//b3030//b1499//b0762//b0169//
GO_0010273_4	b3305//b2938//b3423//b3953//b2169//b4528//
GO_0010288_6	b1313//
GO_0010312_3	b0896//
GO_0010332_6	b0490//
GO_0010350_6	b0632//b2465//
GO_0010438_6	b3642//b3912//b1012//b4111//
GO_0010447_5	b4374//b3740//b3264//b4122//b4511//b0183//b0864//b3253//b1716//b0088//b2500//b2269//b4149//b0698//b1350//b0320//b2990//b3306//b3066//b4088//b1088//
GO_0010466_7	b4237//b0957//
GO_0010468_6	b0484//b1663//b3264//b2616//b2971//b2729//b3917//b0737//b3247//b1709//b3313//b0779//b4682//b1887//b2388//b3789//b0914//b3113//b0634//b2170//b3930//b2213//b3208//b4190//b1045//b2716//b2336//b4386//b0399//b1852//b4025//b2409//b2053//b3719//b0506//b1265//b3306//b3131//b1344//b1352//b3481//b3709//b2341//b1128//b0815//b4421//b1334//b1612//b4326//b2892//b2515//b3579//b0518//b1594//b2918//b3478//b3296//b2334//b4280//b0155//b2336//b2130//b4064//b2326//b3244//b1198//b2525//b2787//b0799//b4028//b3707//b0208//b4187//b0627//b1252//b2930//b2696//b3588//xisR//b2990//b1864//b4352//b2889//b4039//b1279//b1450//b2785//b1597//b0876//b2669//b1261//b2252//b3657//b2740//b1774//b1728//b1249//b3850//b2743//b1516//b1697//b2095//b0343//b1314//b0427//b2400//b0508//qorA//b3478//b4478//b2378//b2526//b1434//b1433//b0046//b2027//b0347//b0554//b2834//b1876//b0186//b0651//b1074//b2559//b0730//b0982//b3144//b1807//b3424//b1718//b0750//b2731//b0073//b0638//b3351//b3963//b0440//b3791//b1262//b2162//b0156//b2009//b0466//b2333//b4315//b4477//b0032//b3579//b3839//b2216//b2509//b1014//b1678//b0637//b4374//b2320//b2038//b4162//b3958//b3130//b0585//b4470//b2150//b3072//b1840//b1638//b1444//b1686//b2347//b1411//b4024//b4388//b3010//b3521//b1312//b2943//b4109//b3409//hxpA//b0632//b1623//b1753//b1413//b3094//b2240//b4082//b2058//b0636//b4237//b1817//b1590//b1132//b0167//b3819//b2789//b1859//b4046//b1430//b3997//b0925//b2842//b3667//b0441//b0584//b1918//b1621//b2913//b3930//b3498//b2528//b0781//b1105//b1294//b1759//b1693//b2290//b0890//b3702//b3114//b3620//b1663//b3651//b3811//b4254//b1539//b3095//gpr//b2201//b4301//b2690//b3835//b3539//b3742//b3893//b0481//b1192//b0419//b0693//b3907//b3125//b3412//b3966//b3019//b4179//b3168//b4346//b4042//b1395//b0914//b1769//b1955//b0418//b1409//b3578//b4262//b1756//b1200//b3203//b0751//b3699//b0546//b0799//b1702//b2114//b1918//b1912//b2479//b2436//b0414//b0683//b4464//hprR//b2150//b3092//b1317//b4377//b0764//b3809//b0369//b0356//b0623//b2537//b3124//b1774//b0376//b4111//b1320//b0583//b2528//b3592//b0120//b0060//b3639//b0245//b3994//b3772//b2640//b3331//b3026//b2594//b0024//b2028//b3213//b0032//b1617//b2310//b3666//b3908//b2218//b2587//b2020//b0578//b2971//b1895//b1380//b1018//b0182//b4065//
GO_0010498_6	b2075//
GO_0010501_7	b1395//b1714//b0463//b1703//b3304//b1856//b4586//b3949//b0741//
GO_0010528_5	b0366//
GO_0010556_6	b0339//b3930//b2992//b2076//b1610//b3640//b0433//b0975//b2734//b3933//b1728//b1783//b0111//b0003//b0602//b3282//rpnD//b1299//b2415//b4144//b3876//b1683//b3623//b3689//b0232//b0375//b4265//b2010//b0635//b1387//b2933//b1343//b3396//b0790//b4288//b3880//b2822//b2553//b1307//b0002//b2156//b2673//b1918//b0032//b3008//b3680//b2037//b3493//b4069//b2224//b2308//b0988//b1601//b0637//b0876//b0417//b3645//rpnD//b0957//b3228//b0828//b3907//b0171//b2601//b1126//b4304//b3019//b1247//b3949//b3313//b4290//b1892//hprR//b4177//b4314//b3940//b2318//b2929//b4373//b1595//b3750//b1888//b1390//b0805//mtnN//b1488//b1350//b3942//b0063//b1197//b1004//b3918//b2109//b0731//b0880//b3647//b2329//b0539//b0662//b3437//b2385//b1874//b0081//b1112//b3579//b4483//b1858//b0639//b3092//b0414//b3222//b3754//b2481//b0423//b1422//b3774//b2436//b1637//b2587//b0110//b1302//b2595//b2211//b1334//b0353//b2277//b1488//b0875//b3745//b1855//b0116//b3136//b0752//b3986//b0069//b0509//b1719//b4327//b2865//b0162//b2231//b2703//b3189//b2061//b2512//b3891//b3241//b1662//b2413//b1994//b1863//b0329//b4381//b2690//b0967//b0231//b2558//b1272//b1988//b2278//b0461//b2109//b0138//b0531//b0161//b2295//b1610//b4112//b3880//b0378//b0566//b0820//b2068//b3785//msrQ//b3718//b2580//b1545//b3480//b4268//b3622//b1991//b1913//b1035//b1655//b2218//b2567//b3121//hexR//b1100//b0641//b4470//b0820//b3161//b1124//b3117//b3850//b4016//b3905//b4073//b0085//b3918//b3147//b1091//b3711//b4106//b1776//b1374//b1335//b2514//b0565//b0932//b1015//b2617//b2761//b3636//b4460//b2622//b1959//b4113//b3730//b3409//b1011//b0597//b1092//b0839//b2998//b0444//b3469//b3249//b0022//b2146//b0088//b4058//b3997//b0262//b1222//b3620//b3729//b2992//hprR//b0677//b0356//b1096//b0830//b3622//b4371//b2333//b1384//b0933//b2465//b3965//b1398//b2610//b1466//b4382//b3497//b3659//b2338//b4394//b1037//b3737//b2109//b0001//b2220//b3415//b2140//b3748//b3341//b0873//b1292//b1339//b1260//b3295//b3330//b2366//b1570//b0942//b4020//b3629//b3627//b4240//b1241//b2281//b4365//b3311//b0041//b1203//b2684//b3096//b1530//b3393//b3770//b2517//b1662//b2840//b1882//b3556//b0473//b3075//b0461//b1099//b4131//b2020//b1601//b4351//b3945//b4358//b2802//b1696//b1681//b3943//
GO_0010557_7	b4240//b2992//b0605//b3907//b0889//b0896//b2925//b2456//b1098//b0652//b3024//b2206//b0173//b1878//b3057//b1832//b0585//maoP//b2168//b0176//b2993//b4098//b2281//b4172//b2997//b3778//b4144//b1222//b0173//b2926//b0790//b2441//b0815//b1676//b3172//b3524//b2069//b0331//b1192//b0997//b1570//b0756//b1748//b3899//bioD2//b3731//b0086//b0059//b3963//b0910//b3872//b0598//b4168//b4254//b1819//b0403//b3989//b0409//b1427//b1748//b0475//b2893//b3255//b3093//b0969//b4351//b1098//b4174//b0739//b1487//b0649//b0316//b0113//b0024//b2584//b1488//b1262//b1025//b0973//b1084//b1042//b0697//
GO_0010558_7	b0301//b2601//b1472//b0161//b3917//b3295//b4139//b0613//b1798//b1870//b0067//b2108//b2573//b3917//glsB//b1902//b1507//b3076//b2548//b3250//b1871//b0168//b0357//b3113//b3715//b1943//b4024//b3688//b4304//b3368//b0446//b0990//b1116//b3667//b4016//b1579//b4322//b0863//b2458//b0225//b3725//b4114//b1073//b2603//b2162//b2245//b1853//b0314//b3491//b0305//b1466//b4465//b2579//b3056//b0184//b3095//b1737//b2379//b0937//b0990//gpr//b4524//b0487//b2435//b2551//b0912//b2901//b3528//b3426//b4313//b3912//b4237//b3957//b0366//b3170//b3690//b1082//b1860//b3450//b1766//b4460//b0207//b3661//b0254//b1807//b0220//b4014//b1327//b2291//b4267//b0891//b0902//b2981//insI4//b1329//b0583//b0262//b1905//b1736//b3450//b1544//b3428//b2800//b3455//b2175//b0891//b4317//b1497//b3461//b2347//b2954//b0577//b3305//b3453//b0435//b1592//b0861//b1077//b4358//b2503//
GO_0010562_7	b3330//b4219//
GO_0010563_7	b1450//b0573//
GO_0010564_6	b1603//b3816//b1206//b1037//b1636//
GO_0010565_6	b3959//b1809//b4327//b3668//b3494//b2581//
GO_0010604_6	b3566//b3465//b0409//b3462//b3791//b2945//b0452//b4064//b3082//b1449//b0829//b2330//b1291//b0930//b2789//b0892//b2757//b2831//b1976//b1344//b0029//b1776//b4269//b1303//b3183//b3551//b0518//b3872//b2481//b3993//b0363//b2336//b1776//b1595//b2366//b3592//b1922//b2193//b2524//b0939//b2971//b3305//b0356//b3153//b2574//b0074//b3469//b4349//b4027//b3582//b2729//b1655//b2260//b4259//b0793//b1066//insI1//b3201//b3607//b3185//b2306//b2706//b4304//b0449//b1241//b0831//b3924//b3585//b1540//b3416//b1956//b2416//b0601//b3668//b1130//b3514//b3789//b1644//b3534//b2065//b0859//b0490//b0401//b2220//rhmR//b0649//b4460//b3513//b3458//b3725//b1042//b2405//b3989//
