#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b0378//b1853//b0599//b4059//
GO_0009607_3	b2212//b1094//b3956//b1389//b3699//b1081//b1539//b2024//b0979//b1266//b1259//b1286//b3826//b2622//
GO_0009615_4	b0629//b2842//b3387//b4528//b0222//b1579//b1244//b3765//b2494//b2021//b0301//b4479//b0826//b4214//
GO_0009628_3	b1807//b3096//b2979//b0014//b1960//b1082//b3628//b0214//b4245//b3669//b0080//b4506//b0959//b0622//b4028//b2803//b2196//b4022//b4055//b2729//b2458//b0301//b0718//b3021//b1006//b0040//b3244//b1606//b1872//b0465//b2313//b2933//b2470//b0803//b0840//b1611//b1939//b1326//b0708//b2178//b3292//b2316//b0151//b1407//b2687//b4371//b0063//b3910//b3967//b2729//b3930//b4302//b3497//b4080//hxpB//b3470//b3251//b1250//b1521//b0139//b2614//b1809//b4141//b0197//bioP//b3453//b1695//b0002//b1284//b0928//b0695//b2156//b4279//b3516//b4354//b2020//b2548//b0118//b3289//b3442//b2451//b1525//b1163//b3726//b3945//b1530//b4087//b1536//b3153//b2627//b0265//b2340//b1015//b0418//b4381//b2098//b3386//b2130//b3262//b0968//b1818//b3271//b2678//b0490//b3887//b3360//b2757//b0978//b3084//b4137//b3168//b2327//b3997//b2560//ftp//b3137//b0260//b2539//b4162//b3606//b0432//b0967//b2004//b2197//b3384//b0210//b1930//b4000//b0446//b4174//b0084//b0767//b3127//b0152//b0479//b3630//b3152//b0254//b2781//b2980//b3300//b3884//b1045//b3835//b0880//b1707//b1540//b4078//b0514//b4481//b0192//b3734//b3401//b4113//b0341//b3125//b2699//b0762//b2702//b3180//b2796//b2424//b0294//b0231//b2750//b3576//b3424//b2195//b3320//b3846//b0215//b3998//b0924//b0047//b1348//b0577//bioP//b0934//b1785//b3912//b0880//b3894//b3268//b3653//b2659//b2979//b0191//b0078//b0133//b2756//b4637//b0350//b0755//b3642//b1187//b0601//b0460//b2828//b3146//b3540//b4190//b3534//b2095//b0318//b1588//b3205//b3034//b4347//b2132//b3745//b2219//mtnN//b0836//b3163//b1885//b3559//b0740//b1350//topAI//b3326//b2144//b2500//b1136//b2170//b0214//b3261//b4129//b1098//b3627//b3993//
GO_0009635_4	b2032//
GO_0009636_4	b0619//b0696//b1854//b0636//b4033//b0084//b1205//b1564//b0113//b3882//b2125//b2831//b3170//b3399//b3653//b3907//b0461//b2674//b1563//b0438//b0680//b3399//b3774//b1320//b0263//b0599//b3034//b0721//b2706//b2005//b2129//
GO_0009637_6	b0847//
GO_0009651_5	b1090//b2565//b0621//b2156//b2215//b1243//
GO_0009653_3	b0441//
GO_0009696_4	b2387//
GO_0009697_5	b0854//
GO_0009698_4	b4392//
GO_0009712_6	b4324//b3683//b2631//b1884//b4359//b4383//b3516//b4261//b3926//b3816//
GO_0009713_7	b2368//b2871//b1921//b0516//b3936//b0207//b3967//b4269//b0921//
GO_0009719_3	b1117//b2891//b1047//
GO_0009730_5	b3626//
GO_0009743_5	b0393//
GO_0009785_5	b1243//
GO_0009850_4	b1759//b3041//b0751//b3497//b2527//b0633//b1246//b2066//b2622//b0448//b4323//b3147//b1388//
GO_0009852_5	b3594//b1716//b0651//b0973//b2049//b3060//b0518//b3105//b4318//b0135//b2920//b2297//b2559//
GO_0009889_5	b1238//b1595//b0432//b0856//b2362//b2575//b2231//b3957//b4042//b2217//b3060//b2993//b3450//b2939//b1105//b1009//b0980//b4389//b3876//b2888//b4301//b4326//b1129//b1257//bioD1//b0093//b2571//b3936//b0778//b1474//b1188//b2169//b3871//b1882//b0607//b1521//b1192//b2364//b3806//b2509//b4016//b1695//b2149//b3900//b3738//b0920//b2428//b2167//b0222//b4415//b1633//b4687//b0854//b0313//b2483//b0032//b1209//b1430//b0112//b1215//b0098//b0724//b1261//b0078//b2269//b0356//b1110//b0873//b0401//b3866//b3631//b0943//b4133//b1922//b3836//b0398//b2140//b3707//b3919//b0879//b1072//b1638//b3949//b1263//b1728//b2820//b3205//b0532//b1093//b3633//b2065//b1662//b3769//b0973//b0067//b3844//b0808//b2313//b0120//b3574//b3414//b1141//b2154//b1278//b0586//hprR//b1391//b1763//b0526//b2617//b3919//b2207//b4702//b0678//b3429//b3866//b1341//b4018//b1252//b4166//b3686//b4130//selU//b3118//b0035//b1199//b0261//b0853//b4193//b3403//b0090//b4003//b0925//b1533//rpnD//b4024//b3910//b1625//b3984//b3599//b1127//b0027//b2219//b2726//b3070//b1023//b2997//b4161//b3699//b3903//b4070//b3915//b2798//b2486//b1466//b4539//b2689//b2592//b1341//b0403//b4324//b2294//b0175//b1595//b3662//b3199//b3030//b2380//b3409//b3491//b2837//b2174//b2369//b0605//b1429//b0819//b2422//b0857//b1482//b2869//b2733//b0513//b3652//b4309//b0071//b2935//b0619//b4027//b3321//b1985//b3831//b1854//b3616//b2684//b0146//b0245//b3804//b0605//b2203//b1450//b2757//b4421//b1761//b4349//b3982//b0680//b3690//b2979//b3743//b2515//b2265//b2421//b3669//b3533//b0195//b0534//b1284//b3805//b1393//b1594//b1775//b3574//b2893//b1539//b3235//b0076//b3353//b0862//b0220//b0782//b0696//b3400//b0614//b1764//b2780//b3712//b0174//b1633//b1450//b3516//b2022//b2811//b0970//b0061//b2515//b0159//b3404//b3092//b1307//b0853//b0754//b3478//b3641//b3406//b3192//b0151//b3197//b1639//b0139//b0080//b0954//b0088//b2744//b1748//b3609//b0196//b3391//b3876//b3654//b0882//b2365//b2217//b1761//b2745//b0728//b0812//b0827//b4380//b3994//b1575//b2891//b0242//b2196//selU//b3908//b3457//b3110//b3672//b1611//b4520//b3850//b1619//b3650//b1260//b2539//b1422//b1733//b4032//b3986//b2507//b1774//b1277//b1600//b0572//b0601//b2412//b0112//b3679//b1061//b0936//b0979//b3032//b3568//b0125//b3360//b3788//
GO_0009890_6	b2958//b3547//b1781//b0593//b0245//b0974//b0197//b1112//b2256//b3005//b3811//b2184//b3637//b0850//b4032//b2406//b3296//b1856//b0069//b1653//b4353//b3128//b1104//b3005//b2493//b1342//b3625//b3893//b0556//b3627//b0576//b3406//b1646//b0914//b0490//b3161//b0330//b3201//b0796//b2185//b4028//b2329//b1133//b0867//b2920//b0921//b0981//b0313//b4173//b3010//b3259//b4705//b2232//b3604//b0323//b4705//b1300//b0555//b1828//b3521//b1140//b2667//b2538//b3994//b2521//b0570//b3904//b2423//b0092//b2926//b0200//b0242//b4280//b3822//b0099//b2905//b2411//b3965//b0624//b4506//b0135//b0048//b4187//b1211//b2734//b0655//b1960//b0528//b1961//b4098//b2014//b3463//b0480//b3336//b0312//b1127//b2564//b4241//b1449//b3029//b3029//b1896//b1375//b3198//b1424//b1132//b3437//b2620//b0207//b2717//b2376//b0661//b0095//b1174//b1814//b2867//b0509//b1159//b0653//b2202//b1812//
GO_0009891_6	b0383//b1160//b3879//b2752//b1735//b1127//b3361//b1930//b1280//b0823//b0611//b2943//b0633//b3243//b3210//b3496//b1124//b1035//b2314//b2182//b1686//b0779//b2026//b0709//b0090//b1621//b0036//b0159//b2052//b1167//b0566//b4043//b2906//b0383//b2659//b1635//b2679//b1126//b4258//b0624//b3719//b3522//b3878//b2745//b0077//b0681//b4346//b1787//b1753//b3162//b2682//b0850//b3705//b2762//b3309//topAI//b0587//b1411//b1987//b1258//b4079//b3172//b3908//b2806//b0444//b3167//b3251//b3838//b3863//b0400//b2324//b4481//b0388//b2810//b4174//b0423//b3384//b3519//b3175//b1791//b1139//b4238//b2739//
GO_0009892_5	b3265//b0025//b1587//b2493//b2934//b2930//b1427//b1863//b2252//b3480//b3714//b0774//b0448//b2678//b1188//b3686//b3034//b3625//b3298//b3087//b2009//b3771//b1394//b1514//b3290//b3588//b0696//b3225//b2011//b1623//b2819//msrP//b3304//b3201//b0133//b2252//b2078//b2107//b1713//b0445//b3805//b0401//b4162//b3766//b3253//b1764//b3161//b4367//b2733//b1334//b3510//b3541//b0832//b4319//b4082//b3789//b2294//b3198//b4315//b3775//b4202//b3962//b2683//b2717//b1778//b1389//b1078//b2558//b2096//b4219//b1265//b3396//b3258//b2494//b1536//b1002//b1301//b4131//b2810//b4266//b3096//b0839//b4114//b3654//b1819//b0918//b1554//b4246//b3751//b3835//b3871//b3954//b0417//b3205//b1829//b1297//b0381//b1990//b3178//b2667//b4354//b2975//b1410//b0574//b3599//b2801//b0435//b2715//b1191//b1852//b1592//b1299//b3597//b2604//b2386//b3710//b3670//b0633//b3576//b1619//b3894//b0657//b3010//b0960//b1973//b3116//b2179//b2064//b1034//b4249//b2093//b3911//b0604//b2290//b3390//b1866//b0045//b2374//b0550//b2143//b3891//b4363//b4026//b0574//b2373//b1088//
GO_0009893_5	b3639//b0159//b3791//b3782//b0650//b2241//b4207//b0106//b2511//b1955//b4269//b0948//b2323//b2215//b0516//b4180//b3888//b0211//b1235//b1978//b3745//b3746//b3096//b3301//b2922//b0356//b0693//b4393//b4119//b3546//b1764//b2257//b2103//b0790//b3110//hxpA//b3137//b3710//b4266//b3903//b0191//b4080//b2154//b2406//b1857//b0008//b4687//b3163//b1388//b0945//b2212//b4142//b2981//b2064//b3087//b3932//b1395//b1650//b3626//b1199//b1257//b1683//b2197//b0123//b0346//b2338//b2195//b1698//b2661//b2178//b2715//b0807//b3591//b0141//b1735//b2581//b2584//b0724//b1034//b3850//b2235//b1599//b1045//b3846//b0133//b2106//b1270//b0892//b1863//b3528//b1237//b2233//b3982//b1292//b3659//b3368//b0759//b1066//b3800//
GO_0009894_5	b1475//b3743//b1917//b4267//b3199//b3626//b0824//b0727//b0276//b3199//b2216//b4222//bioD1//b4113//
GO_0009895_6	b0409//b2157//b3591//b0099//
GO_0009896_6	b1140//b0586//b3725//
GO_0009966_5	b2180//
GO_0009968_6	b1508//
GO_0009970_6	b4132//b2387//b2262//
GO_0009972_10	b3981//
GO_0009991_4	b0575//b0756//b1832//b4241//rhmR//b3053//b3883//b1711//b2521//b1100//b2236//b0260//b3200//glsA//b1110//b0127//b2923//b1285//b2924//b0603//b2822//b1347//b3844//b4384//b4087//b0762//b3018//b4096//b3081//b1593//b2631//b4238//b3116//b0063//b2566//b1004//b0262//b3943//b0025//b0637//b3534//b1534//b3985//b3132//b1658//b4231//b0222//b0357//b2679//b2971//b0846//b4304//b0778//b3268//b2474//b2157//b1763//b4415//b3046//b2126//b2339//b3206//b3393//
GO_0009992_5	b0633//b2005//b1918//b0110//
GO_0010033_4	b2232//b2367//b2526//b3029//b3539//b3606//b0311//b0641//b1775//b0958//b0653//b0281//b1429//b0394//b1441//b3700//b0331//b2738//b1815//b4357//b1040//b2386//b3219//b0794//b0640//b1107//b3833//b1176//b2004//b4130//b1262//b4232//b1642//b1981//b3224//b2423//b1256//b1557//b1266//b3250//b1119//b1297//b2048//
GO_0010035_4	b3713//b0077//b3569//b2708//b0524//b0015//b0177//b2165//b3349//b0411//b0731//b3728//b0730//b1718//b2927//b1702//b4327//b0192//b1487//b1530//b4327//b2392//b1973//b2906//b4246//b2366//srkA//b2759//b3179//b0809//b0616//b4129//b3829//b3829//b2760//b3298//b0766//b4069//b0614//b1697//b1719//b0046//b0717//b1290//b0214//b1301//b0633//b4004//b4613//b0910//b3775//b3182//b1733//b2933//b1799//b2042//b4225//b2667//b3462//b2133//b1250//b3385//b3206//b0504//b1649//b2388//b0714//b2246//b0045//b0999//b2169//b4349//b1833//b0875//b0751//b3162//
GO_0010038_5	b0397//b1047//b3517//b2264//b0394//b2335//b0131//b1610//b1617//b0946//b3831//b1174//b1054//b3883//b2597//b2508//b3604//b0004//b1887//b0942//rpnA//b4468//b3699//b1656//b4245//b0298//b2291//b2734//b3353//b2106//b2995//b1684//b1116//b3838//b0592//b1317//b1224//b2682//b0925//b1124//b4170//b3288//b3659//b1205//b1314//
GO_0010039_6	b4046//b3384//b2546//b3125//b0460//b2203//ftp//
GO_0010041_7	b1204//b1661//b2104//b2380//b1041//b0196//
GO_0010042_6	b1053//b0388//
GO_0010043_6	b0192//b3563//b0408//b2597//b1576//b1535//
GO_0010045_6	b3544//b4000//b1526//
GO_0010106_6	b3165//
GO_0010124_4	b3782//b0085//b1508//b3262//b1084//b0565//b0831//b2729//b0450//b4241//b2933//b0195//b4323//
GO_0010133_7	b0681//
GO_0010139_7	b2726//
GO_0010165_6	b1599//b3558//b1638//b2926//b1317//b3894//b0294//b1584//b0368//b3070//b0574//b3590//b2470//b3326//b1176//b4483//
GO_0010167_5	b0430//b3847//
GO_0010212_5	b0183//b3622//b1729//b3497//b1421//b0526//b0829//b2735//b1731//b0970//b3770//b4347//b3255//b3281//b1819//b1288//b1218//b4191//b2627//b3261//b2744//b2328//b1349//rpnC//b0637//b1791//b2927//b1022//
GO_0010226_6	b0172//
GO_0010243_5	b3524//b0650//b0601//b2727//b1884//b0810//b0115//b1772//b0685//b3718//b0875//b1618//b3457//b2297//b1749//b3167//
GO_0010269_5	b0365//
GO_0010272_6	b1441//b0900//b3452//b2600//b2283//b1526//
GO_0010273_4	b0299//b1290//b3105//b1914//b4386//b1764//
GO_0010288_6	b4565//
GO_0010312_3	b1704//
GO_0010332_6	b3075//
GO_0010350_6	b2620//b1800//
GO_0010438_6	b1925//b1878//b1522//b3952//
GO_0010447_5	b2740//b4305//b3991//b3228//b0796//b2476//b2811//b0940//b2310//b1165//b0770//b3825//b2998//b1924//b4510//b0460//b3342//b0074//b4090//b1953//b2564//
GO_0010466_7	b0810//b0726//
GO_0010468_6	b0943//b3578//b4059//b1285//b4350//b2890//b3319//b2675//b0414//b2164//b2233//b3020//b4324//b0875//b0109//b3075//b4088//b3936//b2524//b3461//b1395//b0857//b1317//b3366//b4137//b1387//b0933//b0239//b2296//b3126//b2703//b1660//b4080//b2702//b2797//b1160//b2877//b1602//b2699//b3608//b0272//b0431//b2312//b4319//b2920//b1743//b0855//b2889//b0237//b0008//b1780//b0158//b1333//b0415//b1378//b2579//b1094//b0599//b2236//b3294//b1615//b0533//b2927//b1110//b3909//b1409//b4513//b4428//b3731//b3219//b1257//b4195//b1533//b1398//b3657//b4374//b4170//b0418//b3633//b1678//b2957//b3932//b4190//b2893//b0363//b4085//b0090//b0175//b0639//b3717//b2976//b0046//b0565//b4377//b4305//b1564//b2147//b0602//b3535//b3361//b3172//b0767//b1021//b0369//b0340//b2025//b3499//b3414//b2246//b1774//b1232//b3601//b2788//b3929//b3585//b3021//b0938//b3030//b3905//b4297//b3182//b4095//b3235//b0863//b3321//b2808//b0042//b3511//b1614//b0242//b0273//b3521//b3900//b3512//b1479//b1409//b3726//b2077//b2314//b1766//b2563//b3414//b1404//b3940//b2808//b2843//b0413//b3791//gapC//b3902//b2185//b1890//b1902//b4196//b3533//b2216//b3392//b2538//b1112//b1387//b2307//b1178//b4196//b3500//b4297//b1465//b0573//b2068//b3927//b1991//b2040//b2907//b1661//b3327//b0509//b2756//b2380//b3355//b2616//b3331//b0737//b3743//b0394//b4128//b1650//b2996//b0116//b1970//b2294//b2421//b0383//b0444//b1050//b3074//b0491//b4111//b4382//b0486//b0822//b0947//b2730//b2074//b3983//b0363//b2690//b4299//b4242//b1433//b0173//b0226//b3060//b0924//b1826//b4702//b1014//b4355//b3793//b1892//insI4//b1841//b1499//gapC//b0173//b3556//b4453//b1512//b1756//b1681//b3391//b3642//b3928//b0068//b0972//b4052//b1139//b0879//b3082//b0589//b1211//b4132//b2140//b1614//b3295//b0835//b3253//b1300//b2182//b3588//b3880//b0534//b1410//b4170//b2414//b3711//b0176//b2754//b4520//b1258//b1376//b3834//b0331//b3224//b0417//b1609//b0870//b4089//b0470//b3305//b2957//b4478//b1225//b1290//b4355//b1633//b3835//b4075//b2912//b0918//b3350//b2405//b0141//b0196//b1395//b4302//b1696//b3407//b0072//b1291//b2438//b0640//b0388//b1482//b4339//b2683//b0924//b2981//b2945//b3957//b2167//b3786//b4392//b3236//b1265//b4099//b3049//b3509//b4382//b2545//b4398//b0630//b0047//b0889//b0228//b3052//b1873//b3318//b3209//b3849//
GO_0010498_6	b1123//
GO_0010501_7	b0171//b3391//maoP//b2267//b0982//b0226//b0973//b1073//b2738//
GO_0010528_5	b3910//
GO_0010556_6	b1801//b0403//b0192//b2514//gpr//b3613//b3006//b3396//b0272//b0008//b0790//b3897//b0049//b0535//b1763//b1520//b2412//b2515//b3928//b3679//b2048//b0509//b2079//b2057//b1594//b1521//b3974//b2548//b0782//b3562//b0254//b0329//b4146//b4027//b1767//b1715//b3842//b2362//b2266//b3450//b0651//b3882//b0281//b0405//b2709//b3223//b1663//b0554//b2818//b0608//b1183//b0980//b1782//b3307//b4346//b3588//b3006//b4019//b0403//b2793//b3235//b0479//b2378//b3929//b3850//b0469//b3794//b0618//b3634//b4237//b4152//b1883//b1956//b0083//b4118//b2370//b3794//b1220//b3213//b3281//b0311//b0406//b1300//b1482//b0066//b2324//b4290//b1718//b2338//b0034//b3177//b1236//b0334//b4279//b3653//b0305//b0993//b3809//b3620//b0007//b0479//b0141//b1489//b0601//b1410//b2817//b3034//b1272//b0597//b3304//b3414//b3657//b2027//b0215//b3203//b0231//b4327//b1447//b2217//b1718//b3787//b2914//b0427//b4003//b0068//b1197//b2703//b3355//b0045//b3068//b2696//b1545//b0912//b1618//b2871//b2248//b4468//b1282//b0045//hiuH//b1175//b2842//b0245//b3834//b3235//b2113//b2920//b3227//b2989//b3320//b3730//b3729//b3667//b1656//b0662//b3024//b1715//b3296//b1348//b1835//b3241//b3876//b0093//b0444//b2438//b4192//b4266//b3475//b3577//b0828//b1709//b0730//b1167//b1077//b2888//b3141//b1764//hprR//b4116//b0915//b4468//b1818//b2421//b2738//b0608//b3592//b3882//b0010//b4214//b4484//b3769//b2385//b0403//b2608//b0975//b3249//b4340//b3664//b3394//b2476//b3558//b2516//b1913//b2486//b2566//b1563//b3359//b3615//b1990//b1855//b1617//b1841//b3236//b2755//b0693//b0514//b3453//b3326//b0902//b0521//b3712//b1599//b1107//b0155//b1132//b2005//b1127//b0239//b3205//b0448//b2164//b0124//b0529//b1652//b0806//b2483//b3050//b2687//b2533//b4214//b1334//b2933//b3118//b1817//b0659//b0438//b3604//b0135//b3850//b3811//b2336//b1740//b3584//b1535//b4203//b0556//b2483//b4213//b1874//b0356//b2597//b2336//b1203//b3299//b0954//b1119//b1812//b1323//b3930//b4073//b3345//b3871//b3226//b3753//b4179//b4055//b2382//b0366//hprS//b3734//b3162//b1160//b3359//b2888//b0281//b2837//b2335//b2843//b3699//b4565//b2569//b2110//b3917//b2548//b0776//b1634//b0429//b0634//b1092//b0710//b3181//b0304//b1955//b0613//b0811//b1409//b2922//b3529//b3327//b3092//b4335//b2231//
GO_0010557_7	b4468//b2041//b1611//b1634//b2971//b0140//b2730//b0303//b4302//b3296//b2962//b0440//b3311//b3665//b0726//b3727//b1683//b3222//b2512//b1812//b0853//b1970//b0554//b1620//b1360//b2592//b2716//b1531//b3929//b4129//b2955//b2342//b1013//b1335//b2362//b3261//b1335//b0802//b3816//b2960//b4393//b3669//b1844//b1812//b0924//b3018//b0328//b1049//b3075//b3844//b3766//b3497//b4128//b0437//b3306//b1916//b0572//b1695//b3132//b0443//b2110//b0138//b2042//b1205//b2038//b3030//b1306//b2318//b2323//b0892//rhmD//b3973//b2601//b2213//b3701//b3933//b2952//b1927//b4479//b1281//b0928//b3908//
GO_0010558_7	b4554//b0936//b1041//b0573//b0123//b0655//b0464//b1686//b3168//b0683//b0661//b3824//b2558//b3929//b3371//b3140//b1212//b0058//b1712//b1833//b4381//b4351//b3229//b3812//b2871//b3395//b3629//b0513//b0982//b0880//b1125//b1545//b2844//b3816//b2947//yeeL//b1201//b2705//b0804//b4193//b1749//b0220//b0111//b4384//b0237//b2924//b3470//b4311//b0240//b2263//b1395//b2610//b1914//b0794//b1623//b1994//b2597//b0491//b4260//b4320//b1430//b0294//b0287//b1855//b3891//b4347//b4618//b4388//b0632//b1731//b0136//b0430//b3080//b4168//b3793//b1930//b0564//b0741//b3053//b0517//b2730//b0080//b0599//b3457//b4316//b0892//b3744//b1203//b3148//b2182//glsB//b1603//b3172//b0106//b0687//b0452//b3643//b4323//b0630//b4705//b0900//rpnA//b3067//b4419//b0077//b4382//b3850//b3515//b0440//b2838//b1472//b0941//b2609//b3462//b2734//b3963//b1864//b3146//b1289//b3931//
GO_0010562_7	b0176//b3438//
GO_0010563_7	b0881//b4159//
GO_0010564_6	b3400//b0807//b1697//b3235//b3166//
GO_0010565_6	b3544//b1829//b2465//b1089//b1970//b1619//
GO_0010604_6	b2717//b0101//b1076//b1238//b3199//b0383//b3836//b0632//b1473//b2997//b3201//b0046//b0031//b3116//b3686//b0504//b2835//b3095//b0095//b0254//b2919//b2779//b3313//b3966//b0835//b1735//b2615//b4386//b4086//b1895//b3771//b0386//b2785//b3701//b4162//b2153//b2528//b3834//b2206//b0129//b3983//b0924//b4027//b1737//b3730//b4665//b4240//b2520//b2508//b1992//b3006//b3020//b2916//b0423//b4393//b0076//b1370//b3584//b3227//b0739//b2541//b2537//b3371//b0604//b1912//b3668//b0299//b4252//b1615//b4124//b1851//b1634//b4415//b3141//b3460//b4138//b2587//b2206//b2533//b1866//b2177//b3021//b1481//b1297//b1855//b3172//b2283//b3534//b2841//b2907//b0139//b0419//b4392//
GO_0010605_6	b2925//b0192//b2998//b1857//b3465//b3196//b4069//b3056//b2153//b1013//b0486//b3075//b1895//b1704//b3060//b1244//b4399//b1927//b3497//b2040//b3307//b2755//b0262//b3385//b0962//b2069//b3330//b4372//b2308//b3903//b2380//b3178//b3965//b2265//b0006//b1387//b1335//b0632//b3226//rpnB//b1926//b1905//b0161//b0048//b2400//b0870//b2827//b1270//b2067//b1131//b2582//b1341//b0214//b0892//b1994//b1882//b2962//b1590//b2819//b2130//b0014//b0064//b1103//b2558//b2683//b3358//b4143//b1526//b0641//b0649//b3954//b2185//b4081//b1158//b0463//b1994//b1533//b4177//b0408//b3018//b3634//b2128//b0641//b0886//b4243//b3524//b0928//b2126//b4031//b1740//b0451//b4032//b1901//b2100//b3162//b0363//b1913//b4139//b2701//b2925//b2245//b3594//b1250//b2552//b1805//b2739//b1182//b3011//b3867//b3583//b3114//b1570//b0852//b1920//b3403//b1054//b1841//b3809//b3709//b2813//b3349//b4115//b1513//b0832//b4214//b0296//b2925//b0356//b0557//b1280//b1981//b2140//b0763//b3572//b2780//b0860//b0864//b3025//b1409//b2109//b0779//b0878//b2053//b4003//
GO_0010608_7	b1384//b1238//b1496//b1885//b2798//b2539//b4097//b3499//b0095//b0521//b3399//b3264//b4373//b0981//b4347//b3712//b3300//b3687//b0215//b2817//b2320//b4393//b3875//b0226//b0420//b1118//b3287//b2095//b3034//b3867//b3809//b4197//b0215//b3905//b4301//b4033//b3428//glsA//b3119//b0025//b0941//b1592//b0903//b3068//
GO_0010628_7	b0058//b2529//b1920//b1238//b3599//b0959//b4130//b1427//b4174//b3128//b0863//b2182//b4323//b2892//b3353//b4471//b3089//b2297//b2677//b0268//b3155//b2844//b0752//b2514//rpnC//b2323//b0585//b3993//b3940//b4375//b3091//b4269//b0799//b3693//b2329//b1080//b1226//b4361//b2741//b0182//b2326//b0651//b2213//b0091//b4259//b3699//b3745//b0074//b3689//b4586//b1389//b3178//b4339//b4428//b4379//b3240//b2242//b3136//b1122//b1379//b4221//b0847//b1918//b1291//b3742//b0993//b3110//b2540//b2253//b1913//b2515//b0927//b3860//b2665//b1265//b0192//b0516//b3621//b1285//b0043//b0210//b3580//b0470//
GO_0010629_7	b0543//b1617//b4665//b0418//b3164//b3126//b2758//b1812//b3304//b2946//b3321//b3725//b3259//b2898//b1493//b2765//b0765//b1506//b2335//b3973//b3993//b1595//b1234//b0533//b2933//b3512//b0763//b1650//b1683//b0953//b2916//b0785//b4054//b0592//b4309//b1088//b3824//b3189//b0958//b3145//b3395//b1300//b0612//b1688//b4172//b0995//b1430//b4484//b2164//b3080//b3683//b4136//b2409//insI1//b1513//b1339//b1499//b0074//b3426//b4042//b1218//b4506//b1475//b3960//b2180//b2302//b1870//b1131//b2113//b3823//b2529//b3670//b4351//b1184//b1235//b1988//b4132//b4071//b0436//b4586//b0318//b2291//b3256//b0350//b2831//b2800//b2573//b0679//b3566//b1266//b2923//b0433//b4143//b4082//b1011//b0215//b4380//b1859//b3590//b0041//b0805//b4349//b1872//b4162//b3503//b4554//b3032//b4480//b1004//b2870//b0475//b1284//b1194//b2213//b3135//b0595//b4322//b3870//b1715//b2121//b3209//b4190//b2820//b2938//b2246//b1433//b3209//b4028//
GO_0010638_7	b1638//b0659//
GO_0010639_7	b4366//b2530//b3908//
GO_0010646_5	b1711//
GO_0010648_6	b2183//
GO_0010675_6	b3070//b4112//b0299//b1421//b3624//b2627//
GO_0010676_7	b2981//b2048//
GO_0010677_7	b0731//
GO_0010699_4	b1227//b3877//
GO_0010810_5	b0312//b0599//
GO_0010817_4	b3666//b1514//b2803//b2149//b2178//b4028//b1246//b2414//b2565//b0465//b0846//b1340//b2822//b3782//
GO_0010827_7	b0820//
GO_0010829_7	b1799//
GO_0010876_4	b3526//
GO_0010906_6	b4346//b0904//
GO_0010907_7	b1570//
GO_0010911_5	b4480//b1205//b1066//
GO_0010921_6	b2010//b0628//b3459//b2926//
GO_0010941_5	b4358//
GO_0010948_7	b0073//b2812//
GO_0010951_8	b3594//b3860//
GO_0010962_7	b4524//b0378//
GO_0010966_8	b0409//
GO_0010967_6	b3407//
GO_0010974_7	b2366//
GO_0012501_4	b1783//b1864//b1236//b0935//b2262//b4191//b2910//b3578//b1824//b3327//b0185//b3911//b1186//
GO_0014070_5	b3534//b0878//
GO_0015031_5	b0001//b3620//b4380//b0465//hprS//b2349//b3406//b1514//b4092//b2666//b4353//b3706//b3892//b3800//b1165//b2481//b1526//b3351//b4087//b3406//b0903//b4195//b1119//b2813//b1854//b0809//b2947//b3665//b4100//b0172//b4124//b3224//b0599//b3616//b0945//b1434//b2810//b0611//b3230//b1092//b0438//
GO_0015074_6	b2082//rhmD//b2094//b4483//b2368//b1429//b1791//
GO_0015628_5	b2531//selU//b0238//b3713//b2125//
GO_0015669_5	b4100//
GO_0015670_6	b4014//
GO_0015672_7	b2539//b0085//b2787//b2828//b4251//b0265//b3034//b0462//b1798//b2111//b0731//b2898//b2750//b0925//b2607//b1221//b3345//b3994//b3615//b2135//b3917//b4129//b2128//b3317//b1878//b0740//b3651//b3305//b1634//b0410//b2800//b3167//b2183//b0516//b4065//b0363//b2170//b1914//b0220//b3289//b4415//b0768//b2707//
GO_0015673_9	b0620//
GO_0015675_9	b2479//b0198//b0912//b4315//b0047//b4258//b3935//b3367//
GO_0015679_10	b3258//b2406//
GO_0015682_8	b3319//b3744//b2029//b0399//b3025//b4082//b2079//b2536//b0612//b2370//b0466//b1563//
GO_0015684_9	b2579//b1858//b3258//b4323//b4511//
GO_0015685_8	b0810//b3094//b2207//b0853//b0265//b3300//
GO_0015687_7	b3125//b3317//b2079//b3403//
GO_0015688_6	b1646//b1786//b1185//b3842//b1879//b3406//b1238//b2053//b3238//b4260//b1733//b3023//b3134//b3196//b3729//b0051//b2789//b1873//
GO_0015689_8	b0076//b4166//b0174//
GO_0015691_9	b0076//b0804//b0323//b4040//
GO_0015692_8	b2019//
GO_0015693_9	b0764//b3412//
GO_0015695_6	b1072//b3926//b0197//b2897//b3961//b2664//b0657//b3438//b1807//b4511//b3907//b2624//b4388//b0572//b4053//b4122//b2808//b1913//b4100//b3519//b0911//b3222//b3173//b0195//b4513//b1141//b1514//b1481//b1682//b0470//
