#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3442//b0256//b3432//b3155//
GO_0006797_5	b3244//b1489//
GO_0006798_5	b0759//
GO_0006799_5	b2253//
GO_0006801_5	b4230//b1595//b1338//
GO_0006805_4	b3906//b0450//b2611//b3137//b1141//b2994//b3303//b1814//b3661//b2703//b2095//b0614//b3996//b1313//b3980//b3892//b1319//b1990//b0979//b2500//b3096//b0124//b3653//b4231//
GO_0006807_3	b1203//b4111//b0449//b0462//b2241//b3345//b3028//b0874//b1158//b2891//b4100//b3463//b3364//b3981//b3623//b2184//b0840//b2727//b2702//b0381//b2679//b3414//b4198//b1822//b2760//b3989//b4087//b1198//b0867//b0340//b0265//b3730//b0060//b1390//b0035//b3601//b4169//b3281//b2278//b3181//b2869//b2344//b3985//b2914//b1413//b2367//b0908//b1140//b2679//b2920//b4335//b3605//b1642//b4120//b0125//b1162//b0347//b1080//b3454//b3746//b1518//b1216//b0988//b4090//b4539//b1557//b1110//b0983//b0233//b2178//b2952//b4467//b3791//b1235//hiuH//b4280//b1496//b2960//b2745//b4371//b4072//b0531//b4123//b2429//b2710//b1342//b2301//b0015//b2236//b2916//b0486//b2184//b3117//b1113//b2157//b1186//b3083//b3791//b0602//b2802//b3416//b2867//b3256//b4246//b3320//b0423//b0444//b3750//b3720//b0231//b0334//b1276//b1679//b0513//b3410//b3222//b0363//b0694//b2292//maoP//b0421//b4146//b3141//b2607//b3713//b1448//b4468//b2315//b2431//b3836//b4208//b3958//b4419//b4073//b2393//b3066//b3625//b1763//b4084//b3688//b3064//b3178//b3541//b4113//b0750//b2666//b4078//b2060//b1303//b0343//b4062//b3509//b3368//b4322//b2725//b1981//b1967//b2975//b2615//b0856//b3048//b0687//b0404//b3020//b4016//b0790//b4351//b4178//b0603//b1058//b1232//b4299//b2077//b0988//b0071//b1339//b4175//b3143//b0695//b1120//b1312//b1945//b2202//b3475//b2193//b0061//b3828//b2614//b2565//b3212//b4524//b0564//b2972//b2569//b1224//b2961//b1319//b1844//b0967//b3208//b3339//b2224//b1105//b0381//b2640//b2556//b3498//b3105//b3092//b4014//b0082//b0925//b2327//b3331//b3908//b3091//b4319//b3791//b1476//b0104//b2385//b4242//b3194//b1103//b2735//b0783//b0272//b2509//b3075//b3092//b2128//b2292//b2494//b4086//b2521//b2516//b3361//b0172//b0462//b3907//b3053//b1863//b2595//b3857//b2094//hxpB//b0754//b0990//b1844//b3144//b1499//b3021//b2949//b1840//b0062//b3599//b1125//b3682//b2963//b2682//b1320//b1314//b2997//b0896//b2745//b3142//b1313//b1092//b1563//b1220//b3734//b0211//b2431//b3261//b2277//b2634//b0696//b2556//b3590//b0426//b1594//b3981//b1544//b1649//b2979//b2631//b2837//b3643//b2015//b0233//b0623//b0936//b0276//b2943//b2369//b0383//b0111//b3652//b3526//b0873//b3765//b0472//b2760//b3984//b1178//b3028//b0014//b3700//b3057//b4077//b3752//b3887//b4065//b0127//b0880//b0268//b1930//b2568//b1622//b2128//b1919//b3626//b2890//b0269//b0535//b2740//b3342//b0151//b0708//b0655//b3066//b3811//b4198//b4554//b0260//b2827//b0533//b2248//b0366//b1507//b0768//b0136//b2197//b2206//b4055//b4053//b4613//b1855//b0639//b4189//b3511//b0376//b3962//b3844//b1404//b1597//b2661//b4465//b4039//b3785//hprS//b2424//b2058//b3050//b1927//b3405//b1467//b3177//b4476//b1841//b1074//b2919//b3521//b1082//b1342//b0272//b0857//b1059//b3096//b3308//b1284//b3643//b1330//b3713//b4220//b0896//b0758//b2777//b2442//b3748//b0183//b1362//b0460//b2725//b2193//b2028//b3963//b2217//b0459//b3228//b0776//b0551//b0681//b1337//b3519//b3137//b2481//b1939//b0929//b2091//b2527//b1866//b1014//b0377//b1827//b1829//b1866//b1590//b1225//b4267//b0732//b2822//b3317//bioP//b2361//b3844//b2164//b3341//b4320//b4081//b2729//b2765//b4241//b2049//b4128//b1158//b1430//b3132//b2703//b1187//b1232//b0555//b3212//b0591//b0586//b0871//b1735//b2727//b1225//b0733//b1887//b1264//b4119//b2688//b3162//b2711//b0804//b2519//b1955//msrQ//b0429//b4280//b2128//b0428//b0932//b4020//b0186//b2126//b2975//b2894//b0915//b1034//b4113//b3091//b3929//b3149//b3396//b1976//b3549//b3450//b1698//b0867//b3945//b2165//b3190//b4154//b1166//b1873//b3230//b0578//b1223//b1298//b3458//b2234//b3912//b4196//b0683//b1178//b1554//b3832//b1096//b0904//b3357//b1079//b2294//b3222//b1808//b2041//b3300//b3636//b1587//b1218//b2194//b1304//b2545//b4053//b3765//b0480//b1021//b3405//b1241//b3499//b1467//b0586//b0892//b4391//b0421//b3368//b3667//b3592//b4131//b3782//b0121//b3784//b1182//b0355//b2437//b2027//b1349//b0693//b3181//b0717//b3192//b3791//b1609//b0467//b1487//b1206//b0678//b2760//b2714//b0123//b0762//b0793//b4288//b3349//b1635//b0551//b3986//b1394//b3128//b3480//b2798//b2663//b0820//b0125//b0398//b0826//b2575//b3320//b4506//b2624//b1327//b2022//b2740//b3067//b0896//b3591//b1076//b3028//b1901//b2744//b1007//b2283//b1449//b3052//b1205//b0677//b3697//b2133//b3930//b2104//b0174//b3252//b1900//b2870//b1804//b0118//b4220//b1693//b3994//b0767//b2336//b1246//b3813//b0143//b4161//b3124//b1888//b0169//b0820//b2901//b2307//b0437//b3544//b4014//b3917//b4353//b2923//b3162//b0662//b0575//b2284//b3647//b3622//b0694//b1243//b2883//b3204//b0914//b0134//b2023//b3470//b3996//b2552//b2725//b1807//b4705//b0340//b2929//b1900//b4136//b3146//b1387//b0862//b0179//b0118//b4668//b1481//b0943//b3720//b3105//b1250//b4203//b0185//b0178//b0980//b0086//b3417//b0717//b0401//b0497//b3730//b1264//b3358//b1139//b1987//b0367//b1756//b1702//b0033//b4173//b3554//b2869//b2399//b0732//b0726//b3185//b1818//b3165//b2246//b1302//b2750//b1433//b0175//b1686//b3251//b4347//yjgX//b3620//b3116//b0469//b4470//b1441//b0805//b4077//bioD2//b3746//b3477//b0388//b2565//b4347//b0036//b2600//b1506//b4039//b2584//b1078//b2906//b0191//b0622//b1249//b3119//b1141//b3231//b3502//b2367//b1407//b0839//b4067//b3932//b1060//b3686//glsA//b3702//b3412//b2659//b3930//b1601//b0102//b2703//b1507//b2106//b3291//b3517//b1858//b4428//b1194//b2501//b2870//b0166//b0207//b3807//b1896//b2389//b3647//b0020//b0886//b3866//b1879//b1590//b3376//b2252//b0448//b4467//b0029//b2600//b2785//b1902//b0010//b1930//b1110//b4326//b1096//b0104//b3877//b4235//b3292//b3498//b2568//b1329//b3908//b3549//b3961//b3261//b2576//b4213//b0237//b3479//b2963//b2877//b1653//b1926//b0756//b0954//b0805//b0526//b4239//b0184//b3341//b2328//b1683//b2601//b3857//b2342//b1892//b1212//b2564//b0479//b4195//b3693//b3457//b3672//b2387//b3547//b1830//b0593//b4258//b0960//b3249//b4453//b0937//b0120//b3142//b3930//b1160//b4232//b4079//b0179//b4261//b0778//b3355//b2743//b2546//b1518//b2498//b3661//b4453//b1623//b0411//b0842//b4453//b0460//b1022//b1100//b2441//b2125//b0245//b1712//b0466//b3875//b1093//b4557//b2015//b3029//b0807//b1645//b2689//b1387//b0035//b2329//b1739//b1620//b3305//b0138//b2261//b4171//b0683//b4511//b1809//b2465//b2367//b1678//b2147//b4113//b4222//b1209//b0329//b0153//rpnC//b1872//b1863//b0805//b2379//b4528//b1680//b2938//b0904//b3594//b0226//b4260//b2601//b2686//b0584//b1266//b3903//b1224//b2979//b0363//b0272//b0188//b3607//b2567//b1086//b2235//b1922//b3769//b2042//b2241//b1865//b1347//b0301//b0406//b3203//b3894//b1336//b0155//b0774//b1916//b3301//b3365//b0968//b2731//b1993//b3895//b3080//b1855//b1006//b0997//b3226//b4363//b2354//b4290//b3204//b3901//b4179//b1638//b0154//b4074//b4065//b0602//b0683//b2028//b3869//b2812//b0345//b2020//b4258//b2930//b2303//b1849//b1350//b3984//b0225//b3021//b1534//b3394//b3430//b4290//b2111//b1943//b2442//b2040//b1807//b1761//b3357//b4015//b4242//b0168//b2017//b0661//b4147//b1891//b0447//b0861//b1724//b1034//b4231//b0603//b2913//b3195//b1854//b1158//b2441//b0110//b0792//b0577//qorA//b2074//b1212//b1801//b4251//b1073//b2800//b2196//b3192//b3349//b4480//b3819//b4141//b3528//b2109//b0231//b0420//b0183//b3990//b4391//b3351//b4092//b4401//b3179//b3403//b1660//b2297//b0031//b0040//b2677//b1474//b3683//b2578//b3463//b3307//b3353//b2688//b4484//b0481//b0709//b1330//b1737//b1579//b2742//b4207//b2913//b3155//b3497//b3740//b1139//b2131//b1973//b1093//b1194//b3047//b2717//b3981//b2011//b2923//b2566//b3168//b3409//b3599//b2153//b2532//b0406//b1216//b3954//b4483//b1158//b1090//b2926//b0284//b2661//b2147//b3179//b1122//b3304//b3581//b2369//b0807//b2252//b2964//b4111//b1274//b2707//b2512//b2144//b3541//b3514//b1828//b0112//b3082//b0709//b1162//b0120//b1711//b3661//b1234//b1404//b1588//b0393//b4468//b2508//b2996//b0034//b1260//b0029//b2592//b1253//b2276//b3535//b3775//b4092//b1693//b2004//b1292//b3073//b3367//b0905//rpnB//b1258//b0174//b3591//b0942//b4539//b1642//b2416//b3197//b3952//b2215//b2619//b0476//b2924//b2429//b4085//b0134//b0179//b1833//b0363//b3782//b0812//b2889//b0014//b2796//b3148//b4365//b2095//b3743//b1076//b2438//b3412//b2436//b3497//b3507//b3911//b3046//b3386//b1618//b3223//b2525//b1290//b4389//b2076//b0343//b3336//b0902//b1809//b2125//b2525//b0133//b1281//b1716//b3205//b3450//b3562//b4317//b0608//b3933//b2422//b2699//b3829//b2418//b1284//b2326//b1206//b2370//b3092//b4101//b1645//b0263//b0876//b2949//arcC//b3237//b2133//b0959//b2310//b1599//b3529//b2601//b0890//b4393//b1988//b4304//b1602//b4363//b2939//b4314//b3344//b4354//b4034//b1761//b1499//b4377//b3671//b1074//b0487//b2734//b1824//b2801//b3454//b1522//b2492//
GO_0006808_4	b2997//b3172//b0316//
GO_0006810_4	b3141//b1930//b0956//b0551//b0776//b3823//b0435//b2147//b0133//b1493//b1526//b0573//b3846//b0003//b0879//mtnN//b3290//b4093//b4063//b1379//srkA//b0268//b2199//b0771//b3414//b3266//b1299//b3040//b2494//b4335//b4355//b2168//b3179//b1189//b4159//b4128//b2808//b1261//b0605//b3991//b0642//b2622//b0535//b2282//b0757//b1145//b4339//b2203//b2834//b2132//b2010//b3037//b3229//b4172//b3056//b0659//b4480//b3769//b1896//b0757//b0551//b3052//b0517//b0020//b0807//b3224//b0367//b3916//b0369//b0182//b4409//msrP//b3669//b2518//b1415//b2231//b2784//b0874//b3288//b3298//b0341//b0960//b4099//b0415//b4213//b0627//b3945//b4379//b1664//b1808//b3470//b0649//b3528//b3623//b2327//b3121//b0526//b1337//b1474//b0129//b2079//b2729//b3047//b3296//b4235//b3955//b3748//b4376//b1253//b4291//b1658//b1050//b1636//b4034//b3899//b4087//b4460//b2838//b1269//b4528//b0208//b4055//b0765//b2789//b2566//b0025//b3073//b0945//b1236//b3336//b3516//b3061//b1069//b1704//b3433//b4559//b2760//b3173//b4192//b1701//b4025//b2684//b4227//b4142//b1294//b4687//b2320//b1210//b0896//b4192//b0059//b3901//b1222//b3578//b4071//b0158//mltG//b3906//b4095//b1096//b4172//b2314//b3720//b4311//b1198//b1174//b1185//b3927//b3061//b0490//b4170//b1879//b1741//b0721//b0756//b1422//b1897//b2422//b3983//b1707//b2594//b3291//b0410//b3671//b0028//b0466//b0676//b3359//b3791//b2361//b0422//b0296//b2893//b3148//b2616//b4076//b2882//b1492//hxpA//b1684//b0602//b2362//b0683//b2584//b1851//b2373//b3128//b3594//b4544//b3642//b0740//b0697//b3181//b2533//b2169//b2418//b3832//b2231//b1991//b0063//b3091//b2065//b1183//b2165//b0806//b0349//b1473//b3816//b0243//b2946//b1618//b3765//b2252//b3511//b1653//b0886//b0775//b2674//b2474//b2438//b2478//b0276//b0831//b0874//b2048//b2111//b3752//b2709//b3534//b1655//b0742//b4359//b4240//b3412//b2168//b0659//b3620//ftp//b1782//b1821//b1160//b0192//b3126//b1226//b0555//b3230//b2255//b4340//b2277//b2518//b3140//b4079//b4317//b2770//b2339//b1274//b2497//b4128//b4132//b4513//b2837//b0603//b1849//b1841//b3590//b4225//b2182//b1285//b0262//b2312//b3565//b0097//b3210//b3775//b2792//b1363//b4202//b2688//b0911//b0594//b1166//b1093//b2987//b4288//b1342//b1101//b2554//b2678//b2888//b1698//b0213//b3829//b3929//b0726//b4314//b1424//b4072//b4401//b0355//b3135//b0269//b2831//b2165//b3605//b0194//b0118//b3070//b2729//b0601//b1441//b0242//b2530//b2706//b0619//b1998//b4682//b3721//b0369//b0450//b3900//b0550//b3544//b4357//b4133//b3096//b1281//b4559//b2614//b0413//b1091//b1289//b2670//b1201//b1162//b2992//b3813//b1244//b1109//b2133//b2791//maoP//b0061//b1241//b3515//b4480//b3414//b1748//b1284//b3991//b0879//b0146//b2539//b2350//b1011//b3223//b2483//b1531//b0896//b3292//b3926//b0188//b0469//b2896//b2062//b0841//b4115//b1265//b3456//b4485//b2759//b1827//b0754//b2422//b0153//b0979//b4380//b0905//b0727//b1274//b3601//b2503//b4280//b1698//b4323//b0123//b2725//b3641//b3366//b0368//b2493//b0860//b2563//b1261//b3422//b3567//b1745//b2604//b2892//b2622//b3973//b4465//b1702//b4306//b2234//b2146//b2748//b0171//b1883//b2751//b2867//b1398//b0758//b3680//b1563//b3870//b3650//b1330//b2718//b3902//b2563//b3652//b3404//b2617//b1514//b0557//b2697//b4305//b4081//b1410//b1809//b0739//b2688//b1493//b3228//b3313//b0152//b1782//b0838//b0729//b2315//b1262//b2890//b0409//b2609//b0850//b1069//b2026//b2538//b3603//b4246//b2255//b1140//b4524//b2106//b3258//b1767//b2744//b1435//b1343//b0539//b3339//b0793//b3825//b2540//b3357//b2219//b1475//b2014//b3260//b3450//b3221//b0429//b0344//b4237//b1335//b0999//b0097//b2540//b1655//b1592//b4238//b0176//b3963//b1096//b1127//b0957//b3114//b4375//b1090//b2326//b2943//b2729//b3236//b3469//b2086//b1243//b0068//b2207//b2217//b1222//b3824//b2413//b2103//b2765//b3404//rpnA//b0298//b3312//b0369//b0597//b0856//b3406//b0096//b1924//b4399//b2382//b2521//b3390//b1602//b4268//b1858//b1644//b4123//b2474//b3636//b2180//b2202//b1107//b3612//b1448//b4099//b2553//b0068//b3963//b2252//b3699//b3571//b1339//b0854//b2231//b0171//b4191//b2111//b3232//b1298//b3299//b0526//b4113//b3612//b4479//b3704//b2975//b3145//b3451//b0061//b2218//b0518//b3558//b2476//b2730//b1320//b3653//b2425//b3628//b0096//b0553//b3543//b3126//b1526//b1617//b1069//b2266//b1074//b4356//b4197//b2711//b2428//b1575//
GO_0006811_5	b3301//b3497//b0298//b4524//b2162//b2699//b2451//b0846//b1681//b3630//b2106//b0134//b2755//b0731//b1037//b4319//b3876//b3271//b1272//b1584//b2665//b2169//b3403//b2515//b3907//b0459//b4079//b4309//b0421//glsA2//b2203//b3850//b1479//b1897//b0827//b3345//b1209//b2374//b0081//b2312//b2840//b3903//b1939//b3926//b4359//b3024//b1944//b3957//b4705//b3753//b2512//b2904//b1284//b2017//b2910//b3403//b0097//b3793//b1943//b2511//b4667//b3121//b4245//b3957//b0406//b2052//b1678//b0988//b4201//b1192//b2206//b2358//b4035//b0586//b0281//b3547//b2509//b0450//b4419//b3422//b1110//b4177//b0213//b2201//b2995//b1191//b2703//b3880//b0356//b1465//b1920//b1474//b0428//b4065//b1072//b3336//b1644//b2573//b4359//b4235//b0584//b0369//b0506//b0740//b0551//b3349//b3708//b3494//b2594//b1166//b1512//b2627//b3266//b3869//b0949//b2027//b2943//b2136//b2743//b1088//b4193//b0215//b2231//b4207//b0287//b0812//b3260//b3076//b2369//b4510//b1279//b1204//b4074//b4149//b1399//b3390//b1493//b1337//b3260//b0450//b0599//b1735//b1619//b2800//b0676//b3288//b4317//b4111//b2600//b1723//b2676//b1246//b0466//b2399//b4478//b3304//b3114//b3893//b2486//b2292//b3939//b1570//b0997//b2729//b0688//b0709//b1826//b3166//b1829//b4201//b3010//b3703//b4203//b4096//b0789//b3742//b0318//b4359//b4087//b0938//b2409//b1116//b4053//b2378//b1334//b4241//b2011//b4304//b0446//b3641//b1883//b3125//b3429//b3141//b2818//b2156//b1140//b4280//b0356//b2544//b3625//b1973//b4041//b0820//b0954//b3253//b0934//b3034//b4586//bioP//b1871//b3068//b3582//b0959//b1740//b4380//b2933//b3931//b0212//b0062//b0751//b1927//b2710//b3197//b3517//b0222//b0930//b1110//b2219//b3453//b4298//b2686//b4224//b3413//b2178//b2877//b3942//b1224//b4383//b0685//b1512//b2038//b2335//b2670//insI3//b3710//b1530//b1071//b3892//b1497//b2480//b4477//b2442//b0714//b0063//b0881//b3114//b0591//b0750//b4050//b1167//b3540//b3006//b2728//b2731//b1187//b0337//b0135//b3809//b0357//b3813//b2958//b1493//b2004//b0920//b0444//b2566//b0640//b1421//b3713//b2541//b4178//b4149//b3635//b0151//b2029//b2129//
GO_0006812_6	b1829//b1993//b3507//b1885//b2794//b3996//b3844//b3829//b4064//b0550//b3385//b2877//b0131//mltG//b1174//b0928//b0657//b0410//b0307//b1763//b0465//b1684//b1412//b3668//b2514//b2592//b2125//b1736//b0583//b1767//b3465//b0127//b2806//b2209//b0136//b1042//b2669//b4241//b3804//b2292//b4474//b1704//b0066//b3940//b2960//b0799//b4363//b0136//b1035//b4557//b1779//b4618//b2358//b3928//b1496//b2242//b4043//b1342//b1136//b3344//b0097//b0029//b1729//b0022//b0762//b0339//b2935//b1008//b1588//b3697//b2557//b2144//b2525//b1539//b3518//b4120//b4665//b1888//b1698//b1010//b0417//b3997//b3730//b3771//b0191//b3627//b4175//b0555//b3627//b1939//b2296//b3989//b3991//b0029//b0551//b4465//b3022//b2792//b0766//b3725//b1163//b2316//b2870//b3521//b1496//b1778//b1098//b1244//b3146//b0168//b1104//b3683//b0127//b0318//b4401//b3650//b2952//b0461//b3578//b0316//b1125//b1505//b3133//b2311//b3631//b3056//b2919//b1887//b0153//b0040//b1782//b3367//b3967//b0226//b0225//b0513//b4003//b4393//b4174//b3301//b0178//b2606//b0152//b4520//b0110//b2177//b2393//b0272//b2024//b2558//b3507//b4637//b2839//b1781//b3632//b1264//b2961//b3654//b0604//b1873//b4125//b0945//b3513//b2624//b1376//b1120//b1800//b1132//b0239//b1186//b3074//
GO_0006813_8	b2553//b2735//b2260//b2520//b3747//b0900//b1323//b0642//b0398//b0619//b0823//b0404//b2358//b1976//b3417//b0873//b1703//
GO_0006814_8	b1741//b2821//b1759//b1976//b4666//b4095//b3643//b2155//b4480//
GO_0006816_9	b2903//
GO_0006817_8	b3149//b4028//b0815//b1976//b3294//b0588//b1140//b2616//b3902//
GO_0006820_6	b3956//b0695//b3904//b0533//b1472//b1713//b0698//b3368//b2933//b4052//b1809//b3717//b3011//b4077//b1724//b2506//b1395//b2554//b2146//b3525//b1025//b1313//b1884//b0678//b2340//b2925//b4378//b2436//b0355//b0616//b1449//b3973//b0900//b4557//b2029//b4326//b2500//b0053//b0096//b4130//b2571//b1678//b3963//b0752//b1594//b3271//b3916//b1280//b1136//b1394//b1534//b1327//b0476//b0313//b1113//b1698//b0907//b4035//b2938//b1767//b2679//b2965//b2554//b0463//b2715//b2921//b2358//b4261//b2903//b0777//b0009//b2503//b0333//b4665//b3080//b2725//b2330//b0467//b0809//b0136//b0854//b3903//b1981//b3029//b0998//b4326//b2091//b2949//b1253//b4242//b3785//b2413//b0855//b3982//b4209//b3963//b3906//b1145//b0912//b2575//b1129//b4298//b4040//b3070//b3579//b2477//b3222//b0428//b4239//b0655//b0063//b0101//b0281//b2497//b1024//b1493//b2175//b1221//b0437//b3857//b2185//b3344//b0738//b0161//b4682//b1123//b3364//b2904//b1663//b0910//b1344//b1167//b2753//b4028//b0232//b4187//b3691//b3144//b1530//b2533//b1748//b2781//b2134//b3422//b3138//b0597//b2369//b1024//b0212//b2017//b3181//b2023//b3140//b3208//b2784//b1861//b1945//b1587//b1812//b2009//b3408//b0765//b2277//b2817//b4358//b1807//b2930//b0918//b3410//b2557//b3705//b3526//b3633//b3650//b1275//b3774//b4354//
GO_0006821_8	b0140//b2196//b1054//
GO_0006824_8	b1622//b3376//b2370//b2799//
GO_0006825_9	b0334//b2132//b0151//b0879//b4142//b1123//b0350//
GO_0006826_9	b3737//b0401//b0263//b2568//b1293//b4178//b3807//b3519//b0687//b3903//b1828//b3832//b1011//b0404//b3430//b2954//b4089//
GO_0006828_9	b1873//b3345//b0185//
GO_0006829_9	b1119//b4259//b3585//b3714//b3635//b2935//b1264//b1821//b1076//
GO_0006833_6	b1656//
GO_0006835_8	glsA2//b1375//b4391//b2724//b0763//b2592//b1740//b0486//b3691//b3591//b1610//b1736//b0605//b1507//
GO_0006836_5	b4618//b1619//b4464//b3866//b3870//b1715//b0094//b1290//b0159//b2011//
GO_0006846_7	b0576//b3161//
GO_0006847_8	b1930//
GO_0006855_6	b1376//b2338//b2333//b3985//b0969//b4362//b3167//b2938//b0771//b1638//b0054//b2842//b2076//b2365//b1900//b4379//b3110//b2927//b4258//b1078//b0659//b0988//b0902//b0397//b0156//msrQ//b3804//b3634//b0835//b0446//b1925//b0616//b2368//b0469//b0196//b0996//b1291//rpnC//b0409//b0533//b1270//b1466//b2294//b0920//b0410//b3637//b2708//b2218//b0484//b3826//b1274//b2262//b3585//b2787//b0612//b4501//b3609//b2253//
GO_0006857_7	b3967//b2248//b4290//b2568//b3740//b0723//b0900//b3870//b2252//b0136//b2905//b2128//b0587//b1951//b0910//b3603//b3258//b2008//b0960//b2020//b1587//b2548//b1970//b3847//b0110//b1212//b0347//
GO_0006862_7	b1718//
GO_0006863_7	b1360//b1110//b3198//b1348//b0864//b4321//b2474//b3883//
GO_0006865_6	b0149//b2726//b1496//b3005//b3625//b0062//b3351//b3594//b2203//b0042//b2659//b0333//b1731//b4241//b1120//b3888//b2989//b3833//b0481//b2939//b1317//b1079//b1738//b3478//b3470//b3365//b0509//b4355//b2577//b1025//b0781//b0063//b3628//b1697//b2958//b0783//b1713//b0033//b2839//b1592//b0975//b3543//b2603//b1961//b0169//b2894//b3391//b2981//b4159//b3824//b4554//b4355//b3011//b4702//b4055//b3526//b2311//b1313//b3765//b3724//b3569//b0220//b0696//b1047//b3179//b4072//b0639//b0824//b2078//b2436//b0638//b4073//b0191//
GO_0006868_7	b4032//b1990//b4421//
GO_0006869_6	b4178//b3447//b0281//b1113//b4391//b3008//b1606//b3344//b2095//b0853//b1407//b2290//b2545//b0083//b3129//b2341//b1661//b0623//b3212//b0403//b0980//hprR//b0194//
GO_0006873_5	b1481//b3515//b0058//b2109//b3370//b0438//b4014//b0980//b0375//b1288//b0481//b2429//b0759//b0768//b2049//b4666//b2759//b0924//b3146//b2903//b0758//b3672//b0954//b0336//b3385//b2349//b3321//b3432//b4372//b3390//
GO_0006874_8	b1329//
GO_0006875_7	b1856//b3895//b4161//b2557//b2392//b4042//b3534//b0174//b0048//b3703//b0578//b3522//b4027//b3943//b2781//b1098//b1870//b4379//b0554//b1569//b3514//
GO_0006876_8	b3430//
GO_0006878_9	b0870//b2606//b1660//b3788//b1092//
GO_0006879_9	b2949//b3952//b3936//b3022//b1798//b2005//b4316//b1024//b1058//b3640//b2235//
GO_0006880_4	b0934//b3903//b1593//
GO_0006882_8	b2154//
GO_0006883_8	b3702//b1289//b2269//
GO_0006884_4	b3368//b0200//b3603//b4304//b0981//
GO_0006885_9	b1896//b1439//b3029//b2324//b0413//b3683//b3728//b1323//b3326//b2796//b2507//
GO_0006886_5	b3542//b4232//b0846//b0006//b2128//b0571//b3705//b4299//b2219//b0737//b4554//
GO_0006928_3	b0099//b2601//b0573//b4093//b2423//b4428//b0034//b0001//b1497//b0376//b1505//b3751//b1241//b0911//b2687//b0299//b2979//b2421//b0031//b2194//b0970//b2938//b2128//b4160//b3717//b2563//b2630//b0960//b1764//b0178//b2048//b0655//b2665//b4148//b0429//b1767//b3744//b0967//b2065//b3156//b1926//b1362//b1951//b1010//
GO_0006935_4	b0320//b0931//b3710//b0237//b4190//b1782//rpnC//b3407//b3885//b4219//b2053//b3193//b1849//b3520//b3183//b1404//
