#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3347//b4063//b0996//b0534//
GO_0009059_5	b2140//b0135//b4268//b4084//insI3//b0238//b3028//b2706//b2836//b3983//b3788//b4016//b2326//b4055//b0110//b0943//rpnB//b1902//b4050//b1260//b3182//b3730//b3875//b3965//b0688//b3376//b2524//b3375//b1447//b0941//b3034//b0928//b2292//b1896//b1011//b2780//b0864//hexR//b0683//b1913//b3623//b1615//b0758//b3710//b3544//b2577//b1084//b3344//b2263//b1840//b1304//b0040//b0750//b3712//b1038//b2114//b0090//b3628//b4381//b0452//b2476//b4485//b2939//b1682//b4506//b3117//b0638//b4089//b1902//b3410//b2065//b1069//b0759//b2844//b1654//b0932//b0862//b0424//b2367//b3216//b2570//b2545//b4403//glsB//b3144//b0189//b2456//b0439//b1263//b3710//b3168//b1623//b2438//b3996//b4355//b1185//b2480//b1009//b2509//b3994//b1900//b3974//b3147//b1227//b2198//b1635//b1006//b2800//b0508//b3135//b0240//b0895//b4214//b3355//b0398//b2554//b3010//b1013//b4316//b2746//b3197//b1258//b3751//b0334//b2829//b0020//b0313//b4094//b2662//b1188//b0534//b2819//b2962//b3271//b0237//b0708//b2333//b0256//b3893//b3605//b0490//b3691//b0381//b3351//b1297//b2268//b1683//b2147//b2517//b3535//b0728//b3652//b1323//b4173//b0914//b2381//b2698//b2888//b2255//b0347//msrQ//b0804//b0269//b3558//b1411//b0086//b3393//b3926//b1089//b2311//b1269//b0314//b2545//b0261//b0177//b4070//b3169//b2945//b1188//b3680//b0954//b0999//b3722//b0982//b2107//b4125//b0284//b4266//b4003//b0623//b0839//b3885//b4112//b2098//b1324//b3391//b1991//b2236//b3173//b4399//b1536//b1089//b3585//b2215//b2282//b0369//b3741//b2379//b3832//b1165//b1514//b1342//glsA1//b1448//b0470//b1185//b0874//b3509//b3580//b4682//b1885//b1732//b1103//b3634//b0368//b4382//b3204//b3510//b1262//b3376//b3941//b3636//b1513//msrP//b3029//b0348//b0516//b1297//b0875//b3292//b3585//b2706//b2574//b4237//b1653//b2587//b1421//b0474//b3661//b3137//b3539//b3956//b3168//b3720//b2937//b2164//b1919//b1337//b3196//b2164//b2673//b1326//b0001//b1621//b2234//b1296//b3991//b0139//b0188//b2369//b1886//yjgX//b4241//b2538//b3451//b0863//b2528//b2451//b1595//b2554//b3983//b2958//b3551//b1165//b2669//b2843//b0889//b3224//b1343//b3526//b4377//b0620//b0010//b0065//b1130//b0022//b2622//b0034//b3689//b0509//b0841//b2477//b0034//b3571//b1886//b0733//b1226//b1518//b0475//b0928//b1515//b0554//b3592//b0878//b2892//b3144//b1852//
GO_0009060_6	b0967//b0890//b1135//b1601//b2385//b4152//b1048//b3395//b0902//b3559//b2901//b4637//b3901//b3590//b2528//b0628//b0857//b2533//b3298//b1873//b0620//b1864//b1738//b3662//b0571//b0452//
GO_0009061_6	b1988//b1800//b3209//b3510//b3664//b1184//b3726//b3706//b0730//yeeL//b1241//b3955//b1278//b3705//b3669//b3226//b4142//b0490//b3049//b3956//b0299//b0473//b2955//b3895//b4326//b0228//b0015//b3300//b0245//b3476//b1967//b1912//b1324//b2106//b0873//b1646//b2217//b3634//b4403//b2005//b1621//b2330//b3010//b4166//b3080//b1642//b2989//b1734//b2981//b2845//b4668//b0659//b2379//b0993//b3281//
GO_0009062_6	b1377//b2220//b2882//b3844//b0895//b2506//b1299//b4227//b0188//b0805//b0038//b1389//b0734//b2699//b3693//b0422//b2211//b1060//hxpB//b2028//b1781//
GO_0009063_5	b2934//b2493//b2919//b2431//b2529//b2367//b2976//b2669//b0924//b3954//b2943//b1507//b2338//b2135//b1091//b1516//b3747//b1288//b0941//b2785//b2573//b4366//b0019//b2405//b1250//b4240//b4093//b3507//b1278//b0337//b0867//b1677//b1712//b2532//b1187//b1526//b0763//b2320//b2991//b0127//b1207//b4146//b3417//b4249//b0941//b3178//hprS//b1227//b0882//b0198//b0330//b2281//b1253//b2725//b0694//
GO_0009064_6	b1801//b4382//b0169//b2110//b4602//b1550//b3407//b4173//b2065//b3752//b2456//b0135//b4173//b0574//b4687//b3353//b0197//b3518//b2708//b0467//b3993//b0415//b2020//b3395//b3009//b4213//b2240//b3438//b2354//b4098//b2483//b2208//b1474//b3844//b2198//b1804//b1263//b2716//b1833//b3023//b0595//b0439//b0708//b3457//b4143//b3395//
GO_0009065_7	b4235//b0343//b1851//b4077//b1429//b3459//b0451//b2568//b0064//b3771//b1320//b1395//b0775//b0585//b0727//b1702//b3533//b2524//
GO_0009066_6	insI4//b4479//b2005//b2592//mtnN//b3138//b3011//hprS//b1113//b3470//b0996//b1808//b0072//b0644//b3237//b2933//b1812//b3303//b2361//b3925//b3918//selU//b1397//b4015//b0405//b2333//b3659//b2640//b1920//b1635//b0414//b1389//b0270//b3147//b1411//b4347//b1339//b4352//b2424//b1218//b4201//b2040//b3721//b1623//b2697//b3871//b3621//b1606//
GO_0009067_7	b2836//b0419//b1292//b2234//b3941//b0511//b0169//b0553//b2405//b3579//b2105//b0125//b0874//b3720//b0120//b2777//b1865//b2529//b0827//b2413//b4415//b3685//b0463//b2619//b2380//b0687//
GO_0009068_7	b4453//b4323//b0935//b2897//b1664//b1479//b3124//b0186//b2539//b0521//b1748//b3331//b4214//
GO_0009069_6	b0674//b3785//b2581//b0604//b1264//b3828//b2620//b3474//b1886//b2603//b1662//b3687//b0329//b1477//b3966//b4337//b3259//b2584//b2663//b1888//b1891//b0710//b3212//b4280//b3011//b1590//b2057//b3903//b1878//b3450//b0065//b3349//b3061//b0077//b4237//b1203//
GO_0009070_7	b0262//b1006//b0764//b1623//b4465//b1981//b4297//b0546//b2740//b1505//b2516//b0514//b0963//b1441//b1569//b3431//b2561//b3574//b3421//b0911//
GO_0009071_7	b0978//b3747//b3438//b0035//b2413//b3147//b0167//b1250//b3956//b3224//b1511//b1337//b0972//b3652//
GO_0009072_5	b2064//b2093//b2762//b0110//b2608//b0936//b4288//b3406//b2316//b3556//b4258//b1182//b0988//b0208//b1530//b0301//b3888//b2266//b2203//b4262//b0768//b2208//b0184//b1696//
GO_0009073_6	b1749//b3297//b1919//b0170//b1232//b1243//b0822//b2366//b1697//b0514//b1741//b3805//b2989//b3313//b1080//b0425//b3900//b1284//b0192//b4041//b2263//
GO_0009074_6	b3613//b3366//b3311//
GO_0009078_6	b3230//b1192//b1444//b2224//b2149//b4361//b0850//
GO_0009079_7	b2068//b0529//b3645//b2480//
GO_0009080_7	b2666//b3295//b0316//
GO_0009081_5	b0633//b3721//b0908//b0634//b4024//b2761//b4219//b3835//b1646//b2146//b1200//b0638//b1711//b0049//b4022//b3784//b3936//b4565//b3909//b3412//b3784//b3442//
GO_0009082_6	b3833//b0466//b3904//b3327//b3601//b4239//b2284//b2133//b2064//b2949//b1891//b2604//b1160//b1122//b3180//b3225//b2342//b1741//
GO_0009084_7	b3843//b1104//b0623//b3212//b3237//b3057//b1375//b1250//b2368//b4198//b3960//b4280//b1209//b1191//b2040//b0356//b3812//b2143//b3788//b2972//b3787//b2929//b2245//b3843//b0405//
GO_0009085_8	rhmR//b3224//b0574//b1599//b2053//b3645//b3408//b3291//b0207//b0004//b2702//b3269//
GO_0009086_7	b2323//b3370//b1303//b3942//b3391//b4340//b1278//b2811//b3076//
GO_0009088_8	b1832//b3533//
GO_0009089_6	b0557//b1606//b3786//b0996//b2211//b4144//b3342//b3689//b1855//
GO_0009090_8	qorA//b1385//b0417//b0220//
GO_0009092_7	b3597//b1681//b1116//b0621//b3704//b0590//
GO_0009093_7	b3238//b4190//b1611//b1074//b1220//
GO_0009094_6	b4355//b3187//b3303//b0945//
GO_0009095_7	b3892//b0467//b3585//b2710//
GO_0009097_7	b1272//b0810//b2574//b2741//b3686//b1522//b0298//
GO_0009098_7	b3349//b0627//b3163//b4291//b1644//b0254//b2676//
GO_0009099_7	b0925//b3713//b3228//b2197//b2004//b0823//b0996//b1225//b1701//b0173//
GO_0009100_5	b1123//b0632//b3651//b3281//b4159//
GO_0009101_6	b2675//
GO_0009102_6	b2819//b4000//b4090//b1623//maoP//b4076//b2767//b2640//b2276//b2965//b3168//b3867//b2799//
GO_0009103_6	b2600//b4528//b2731//b4667//b3980//b0460//b2365//b0043//b2567//b1304//b2530//
GO_0009106_5	b0811//b0341//
GO_0009107_6	b1141//b4000//
GO_0009108_6	b3230//b3742//b1475//b3584//b3900//b0915//b1199//b4179//b4637//b1945//b3249//b3517//b1664//b3454//b1466//b1879//b0431//b3884//b3509//b1476//b2935//b3194//b2667//b0779//b2126//b2741//b2821//b0940//b4246//b3250//b2834//b2819//b2306//b0679//b0572//b2129//b2277//b0303//b3583//b4665//b4470//b4352//b2701//b2211//b0730//b2022//b1076//b2604//b4337//b2155//b3556//b3049//b4161//b3912//b2684//b3804//b2091//b2796//b0526//b3749//b3621//b1611//b2107//b0026//b2082//b1421//b3973//b3345//b3911//b0272//b1326//b0030//b1465//b2497//b3641//b2220//b4180//b3197//b3641//b1926//b1973//b0508//b4005//b2565//b1008//b3203//b0184//maoP//b1473//b0365//b4321//b0004//b3749//b1858//b2041//b0653//b3416//b3179//b2683//b3282//b0222//b1244//b2009//b3433//b2220//b0221//b1539//b0347//b3234//b3824//
GO_0009109_6	b4003//b3949//b0065//b3192//b1932//
GO_0009110_5	b2202//b3406//b3878//ftp//b0534//b2554//b1206//b3501//b0678//b2903//b4506//b2688//b1066//b0751//b3565//b0408//b3222//b3251//b3216//b4139//b3040//b4214//b2060//b2608//b1010//b2738//b0404//b4054//b1297//b0775//b2818//b0644//b2762//b4664//b2728//b3722//b2269//b2314//b1597//b3711//b1282//b2290//b0090//b3539//b3869//b4119//b0962//b3824//b2509//b1188//b3845//b3641//b3114//b3943//b2413//b1664//b3576//
GO_0009111_5	b3256//b2539//b1220//b2707//
GO_0009112_5	b1831//b0806//b0405//b4139//b0828//b2268//b4476//b0651//b3997//insI4//b1412//b4319//b3460//b3017//b4528//b1712//b4106//b0508//b1045//b3145//b4267//b4361//b4155//b1349//b0024//b4027//b0799//b3149//b3208//b4082//b3057//b1123//b2511//b4327//b0771//b3544//
GO_0009113_5	b1114//b0599//b2005//b1317//b1739//
GO_0009114_8	b0408//
GO_0009116_5	b1829//b2799//b0595//b3142//b0518//b3317//b3422//b0294//b1059//b0809//b4554//b0506//b2416//b2159//b1187//b3741//b0778//b2183//b3404//b2520//b3406//b1204//b4076//b4033//b1131//srkA//b3703//b2184//b3366//hprR//b0378//b0895//b2926//b3265//b3713//b2476//b1829//b2874//b2786//b0981//
GO_0009117_6	b0111//b1340//b2979//b0436//glsB//b4376//b1772//b2752//b1597//b2538//b0993//b4242//b3711//b3396//b4667//b2592//b2021//b0612//gapC//b2528//b1749//b1223//b0420//b0593//b1013//b3312//b2574//b3437//b3673//b0097//b3876//b0805//b0422//b2754//b0051//b2079//b0207//b4323//b3726//b0086//b1343//b2193//b2167//b0243//b0802//b3533//b1159//b4000//b4279//b0937//b0264//b3456//b1817//b1599//b0633//b0316//b0792//b2995//b3259//b1216//b2135//b0603//b4029//b3616//b1651//b0006//b1920//b2631//b4252//b0343//b3117//rpnD//b0727//b4476//insI1//b0880//b2702//topAI//b0019//b1473//b1651//b1842//b0512//b0859//b3216//b1488//b0553//b3341//b4059//b3422//b1071//b0183//b1124//b1103//b3632//b2425//b4268//b3630//hprR//b4483//b1277//b0042//b0809//b4109//
GO_0009119_6	b3028//b4003//b3662//b3145//b2014//b3166//b3884//b1444//b2415//b3750//b0345//b2301//b4354//b2711//b0094//b2497//b2451//b1024//b2344//b2386//b1854//b3125//b3392//b2233//b2042//b2891//b3670//b4096//b1655//b1199//b2514//b2501//b3831//b0478//b3093//
GO_0009120_6	b1006//b1166//b3225//b3190//
GO_0009123_6	b0375//b3138//b1413//b0238//b4602//b3727//b2703//b1844//b1920//b2701//b2706//b2731//b0935//b0518//b0588//b0341//b3597//b2048//b0092//b0088//b1767//b3703//b1821//b3787//b0207//b2047//b2367//b0628//b1347//b2557//b1693//b1360//b3533//b1277//b3924//b2922//b3268//b3819//b0636//b3813//b1053//b2038//arcC//b1015//b0185//b3579//
GO_0009124_7	b3915//b0034//b4510//b3132//b1253//b0676//b4129//b1077//b1684//b2111//b4129//b2370//b2738//b4484//b1159//b1785//b3657//b0431//b1729//b0393//b1303//b3153//b1932//b2751//b0431//b2183//b4059//b4398//b2752//b4115//b4147//b3869//b3960//b1534//b4152//b3670//b3371//
GO_0009125_7	b4180//b2366//b1879//b0210//b2477//
GO_0009126_7	b3147//b0905//b3206//b3061//b3581//b3053//b1731//b2995//b1023//b2128//b4524//b3139//b0331//b3260//b3147//b2178//b1634//b1128//b1112//b2924//b1224//b1615//b0041//b3366//b3056//b3403//b1817//b3464//b4036//b4202//b2364//b3344//b2219//b3892//
GO_0009127_8	b3956//b2029//b2411//b3833//b3842//b0006//b2690//b1092//b4159//b2678//b2161//b0790//b4147//b2579//b1407//b0804//b2994//b1259//b3195//b0638//b3953//b2568//b1844//b4666//b3454//b1260//b4076//b1089//b3371//b0960//
GO_0009129_7	b2334//b2615//b4202//b3317//b0644//b3847//b4613//b1594//b0595//b2712//
GO_0009130_8	insI4//b4667//b2739//b3717//b1887//
GO_0009131_8	b1422//b2193//b0734//b2206//b3364//
GO_0009132_6	b2284//b0594//b1192//b4230//b3221//topAI//b3832//b0340//b3024//b1488//b2925//b0518//b0696//b0210//b2739//b4015//b1713//b1285//b3912//b0015//b3360//b0574//b1424//b4259//b2517//
GO_0009133_7	b2531//b0414//b1994//
GO_0009135_7	b4237//b2952//b3155//b3542//b3651//b2121//b3200//b1822//b3250//b2147//b4613//b3126//b0785//b0446//glsA2//b3501//b1075//b4227//b2373//b4016//b1294//b3551//b2211//
GO_0009136_8	b0565//
GO_0009138_7	b4136//b1737//
GO_0009139_8	b0805//maoP//
GO_0009141_6	b1166//b0554//b3305//b4095//b0349//b0064//b1663//b1301//b4115//insI4//b1277//b3063//b2933//b4080//b1298//b3843//b2436//b2193//b1861//b0049//b0124//b2603//b3163//b3819//b1623//b2631//b0463//b3549//b3708//b3718//b0462//b2476//b2527//b0931//b3972//b3208//b3359//b1697//
GO_0009142_7	b2183//b2614//b1482//b1385//b3903//b0783//xisR//b0795//b2955//b3144//b4557//b4464//b1279//b1960//b0460//b1047//b4196//b2418//b3708//b0439//b0778//b3950//b4078//b4203//b0755//b3259//b0564//b0353//
GO_0009143_7	b4268//b2231//b4409//b1259//
GO_0009144_7	b4133//b0886//b2563//b3253//b4702//b0894//b1306//b1692//b1780//b3144//b0765//b3613//b0709//b0410//b3305//b1086//b1059//b4249//b3719//b3394//b2323//b3989//b0598//b1306//b1291//b2289//b4300//b3028//b1127//b2726//b0799//
GO_0009145_8	b2624//b3469//b4162//b1329//b2614//b4363//b1282//b0211//b3092//b2438//b2427//b0003//b1111//b1651//b1896//b1702//b4125//b4340//b0768//b0757//b0624//glsA1//b1166//
GO_0009146_8	b0077//b0103//
GO_0009147_7	b2943//b3094//b0545//b3144//
GO_0009148_8	b1526//b4335//
GO_0009149_8	b1852//b3060//
GO_0009150_7	b1709//b4131//b1015//b3857//b0853//b1623//b4020//b4197//b3889//b3754//b1651//b2004//b3155//b0810//b2803//b2313//b4179//b1117//b0199//b1162//b3430//b1439//b2246//b0587//b1393//b0303//b4350//b3790//b3183//b1873//b2926//b0842//b2011//b1615//b1932//b4298//b3546//b3526//b3081//b3607//b3261//b2130//b1718//b4064//b1060//b1024//b1066//b1306//
GO_0009151_7	b1492//b1385//
GO_0009152_8	b3633//b4470//b3320//b0353//b2358//b2934//b3361//b0014//b0350//b1833//b2595//b2965//b2476//b4375//b0398//b2502//b0154//b3691//b2077//b0406//b4171//b2708//b2758//b3126//b2627//b2536//b3741//b0546//b3885//b0730//b1891//b0376//b3507//b0709//b0144//b3249//b2465//
GO_0009155_7	topAI//b1932//
GO_0009156_8	b1707//b4101//b4311//b3635//b1531//b2005//b2687//b4394//b0168//b2898//b2799//b0410//b0104//b2767//b0033//b3178//b2993//b1620//b1404//b2592//b2663//b1891//b1335//b1391//b0001//b3022//b2717//b3396//b4090//b0083//b2041//b3176//b1054//
GO_0009157_8	b0751//b2960//b0330//b0782//
GO_0009158_8	b3690//b2203//b0375//b3667//b2922//
GO_0009161_7	b0829//b3182//b1234//b1912//b1390//b4314//b4069//b4155//b1594//b0852//b0474//b1385//b3708//b3301//b3062//b0131//b4114//b1998//b0940//b0192//b0741//b1635//b0975//b3169//b2212//b3368//b3258//b2604//b3152//b0398//b1207//b0024//b2987//b3849//b4352//b4290//b3345//b2284//b0930//b3081//b0049//b1885//
GO_0009162_7	b2993//b0596//b3178//b2597//
GO_0009163_6	b1678//b4072//b3110//b2370//b0999//b0083//b2369//b3990//b3141//b0115//b1782//b2619//b2687//yjgX//b0170//b0627//b0943//b1320//b3219//
GO_0009164_6	b4067//b0023//b3408//b4034//b2927//b1763//b0231//b3190//b2601//b4386//b3066//b1035//b1653//
GO_0009165_7	b1606//b0575//b4399//b0152//b4093//b0151//xisR//b1313//b3145//b2563//b1104//b1536//b1116//b1071//b2393//b2318//b2611//b1473//b0084//b1719//b2291//b0440//b0179//b1334//b2278//b0490//b3136//b2235//b1772//b3580//b2701//b0697//b3433//b2501//b2314//b1678//b1597//b1897//b3724//b0799//b2616//b2328//b1579//b0722//b3405//b2032//b3365//b0123//b3623//b3682//b3331//b3166//b0938//b4050//b3162//b4372//b4476//b0914//b3046//b3774//b3985//b4146//b3219//b1891//b1474//b4190//b3296//b4262//b3966//b1592//b1350//
GO_0009166_7	b3295//b4191//b1073//b3915//b0808//b0956//b2517//b0587//b1497//b3813//b3073//b4323//b1375//b0649//b2105//b2009//b3726//b1393//b1663//b0592//b0815//b0033//b1440//b2283//b3500//b0348//b1076//b0042//b0112//b0207//b2767//
GO_0009167_8	b2470//b3986//b2686//b1313//b0483//b1625//b3093//b4309//b1117//b0889//b4072//b1080//b4196//b3243//b1340//b1130//b2938//b3145//b0143//b2992//b1621//b3640//b3794//b1204//b3515//b0465//b2893//b3985//b2893//b3700//b0840//b3631//b2153//b0618//
GO_0009168_9	b0194//b2610//b2718//b4144//b4022//b1025//b0243//b3177//b2760//b2679//b3794//b3558//b4052//b1297//b0730//b2614//b3934//b1854//b0019//b4312//b2706//b1271//b3366//b0143//b1141//b2955//b0262//b0152//b2067//b3517//
GO_0009173_8	b2130//b3021//b2964//b4177//b1697//b0859//b2714//
GO_0009174_9	b2914//b4682//
GO_0009175_9	bioP//b1113//b1021//b0852//b3782//
GO_0009176_8	b1538//b0212//b3905//
GO_0009177_9	b3579//b1507//b3371//
GO_0009179_8	b3271//b2532//b2291//b1011//b3321//b2703//b4073//b2734//b0076//b3072//b0191//b3279//b0478//b2469//b1116//b2710//b2960//b1883//b3925//b0724//b0077//b3805//b0410//
GO_0009180_9	b1324//
GO_0009185_7	b3785//b2907//b2177//b3778//b3300//b0924//b2111//b2844//b1634//b1992//b2896//insI1//b3375//insI4//b3230//b3877//b3199//hiuH//b3945//glsA1//b3967//b4090//b1096//b1421//
GO_0009186_7	b3117//
GO_0009187_7	b0554//b0049//
GO_0009188_8	b3651//b0550//
GO_0009189_8	b1183//
GO_0009190_8	yeeL//b2830//
GO_0009193_8	b1008//
GO_0009194_9	b3128//
GO_0009196_8	b1921//
GO_0009197_9	b2231//
GO_0009199_7	b3717//b0973//b4240//b0969//b3782//b1639//b1075//b0375//b0778//b0862//b0123//b4138//b2617//b1198//b4314//b2724//b0264//b0438//b0382//b1072//b0924//b0002//b1900//b2682//b1680//b0095//b0910//b0357//b3627//b2744//b1662//
GO_0009200_7	b3954//b1220//b3493//b0480//
GO_0009201_8	b0200//b3753//b0440//b2338//b1987//b1326//b0840//b0853//b0571//b4241//b2743//b1531//b2177//b0461//b2318//b0479//b0880//b3708//b2283//b1395//b0757//b4554//b1238//b2708//
GO_0009202_8	b3831//
GO_0009203_8	b1174//
GO_0009204_8	b0399//b4197//b3182//
GO_0009205_8	b3089//b2354//b0680//b3599//b0571//b3412//b3350//b4231//b3056//b3116//b2542//b0264//b1274//b3300//b1296//b4391//b1534//b3240//b2128//b2744//b0517//b4120//b2005//b1313//b1991//b3474//b2389//b3641//b2667//
GO_0009206_9	b0633//b0383//b2502//b0798//b3499//b1679//b3516//b0815//b2979//b2570//b3130//b0874//b1800//b4081//b4035//b3562//b2010//b0139//b0195//b0738//b3725//b2380//b0539//
GO_0009208_8	b2380//b2707//
GO_0009209_9	b0026//
GO_0009210_9	b2370//
GO_0009211_8	b1412//b0121//b2180//
GO_0009212_9	b3114//
GO_0009213_9	b2678//b2362//
GO_0009215_8	b1660//b4131//
GO_0009217_9	b2068//b2754//
GO_0009218_7	b4054//b0969//b3881//b3732//b2429//b2135//b0803//b2894//b2574//b3005//b2521//b2301//
GO_0009219_7	b3904//b0718//b2276//b0184//b1718//
GO_0009220_8	b2600//b2307//b1703//b2515//b4058//b2577//
GO_0009221_8	b0029//b3884//b2797//b2283//
GO_0009222_7	b1863//b3632//b1650//b1733//b2106//b2268//
GO_0009223_7	b1220//b1334//
GO_0009224_9	b1759//b3926//
GO_0009225_5	b3119//b2575//b0428//b3621//b1823//b2107//b1712//b3705//b3129//b2578//b3399//b2224//b0508//b3084//b3615//
GO_0009226_6	ftp//b2874//b0294//b1124//b0598//b1644//b1394//b3693//b0937//b2539//b3931//b2233//b2281//
GO_0009228_7	b3748//b2023//b0893//b3661//b0998//b2151//b0637//b1916//b1472//b1496//
GO_0009229_6	b2316//b3094//
GO_0009231_6	b1025//b3177//b2294//b3476//b4301//b2961//b1399//
GO_0009233_6	b2022//b1885//b3960//b2997//b3885//b1186//b4374//b4379//b2418//b0762//
GO_0009234_7	b0413//b0797//b4375//b3062//b0642//b3711//b3481//b4290//b3224//b1303//
GO_0009235_5	b3640//b0166//b0608//b3785//b1534//b0077//
GO_0009236_6	b1998//hxpB//b0939//b0078//b4115//b1183//
GO_0009237_4	b4513//b4031//b2540//b2601//b2170//b3385//b4201//b0298//b4464//
GO_0009238_5	b2194//b3693//b3176//b2788//b1600//b0160//b3642//b0025//b4221//
GO_0009239_6	b0878//b1728//b1407//b1649//b1211//b0212//b0174//b1713//
GO_0009240_6	b2389//b0404//glsA2//b2163//b4372//
GO_0009242_6	b0486//b2600//b0574//b1329//b1761//b2624//b3405//b1221//b0378//b2748//b4347//
GO_0009243_7	b2831//
GO_0009244_7	b3903//b0774//b3710//b0718//b2412//b0973//b1329//b3919//b1209//b3105//b1313//rpnA//b0903//b4362//gpr//b3422//b0861//b2569//b2918//b3526//b1312//b0764//b1925//b0875//b2608//b2558//b3653//b2150//b1282//
GO_0009245_6	b0437//b3866//b4557//b0887//b1678//b3028//b3775//b1201//b3666//b3666//
GO_0009246_6	b1319//b2493//b0428//b2718//b3235//b0034//b0046//b4637//b0810//
GO_0009247_6	b2427//b3539//b0587//b4046//b1062//b1588//b2930//b0778//b0004//b2834//b2703//b3754//
GO_0009249_6	b1729//b3306//b1059//
GO_0009250_7	b3041//b3194//b3788//b0469//b2575//b0847//b1123//b1243//b4003//b4114//b0724//b1741//b2148//b2662//
GO_0009251_7	b1413//b0081//b3224//b3019//b4409//b0069//
GO_0009252_7	b2734//b2129//b0638//b3957//b1158//b2483//b3961//b3524//b0939//b3876//b0685//b2248//b0546//b3240//b2151//b4137//b3460//b0557//b1686//b3075//b2839//b0591//b2991//b2511//b2198//b3828//b3661//b1343//b0261//b2129//b0098//b3050//b0649//b3087//b3137//b4207//b1040//b2336//b1430//
GO_0009253_8	b4032//b3287//b0577//b4288//b2667//b2971//b0141//b3261//b1625//b0355//
GO_0009254_8	b2738//b2995//b0854//b1531//b3974//b3870//b0375//b2808//b1054//b3788//
GO_0009256_7	b1198//topAI//b1696//b0891//
GO_0009257_8	b1513//b2916//b1791//b3437//
GO_0009259_6	b1317//b1840//b3197//b3417//b0629//b3846//b0960//b1050//b0172//b3730//b3702//b4154//b1992//b4315//b3917//b1391//b0981//b3164//b0934//b0156//b4208//b3092//b2065//b0111//b3819//b4373//b3823//b3849//b3902//b3170//b3845//b3753//b3349//b1987//b3901//b3888//b1438//b0890//b4213//b1348//b3648//b3635//b1693//b4687//b0071//b0857//b0892//b1131//b3365//b2260//b2215//b1185//b2365//b3258//b0015//b0638//b1684//b0154//b1395//b0103//b2058//
GO_0009260_7	b0043//b3623//b0624//b0820//b1740//b1601//b3994//b1854//b3305//b3790//b4238//b3662//b2584//b3486//b1866//b0553//b0272//b2574//b0871//b1024//b4484//b2268//b1109//b0058//b3634//b3630//b2219//b1271//b0564//b0340//b2281//b3205//b1298//b3622//b4189//b1116//b3583//b4085//b1040//b1756//b3986//b2028//b3460//b3143//
GO_0009261_6	b3194//b2901//b3962//b0792//b0959//b0426//
GO_0009262_5	b2285//b1136//b0264//b3498//b3588//mtnN//b0597//b0908//b3955//b2976//b2673//b4031//b2528//
GO_0009263_6	b3222//b1499//b3661//b0565//b2143//b2161//b0451//b3413//b1592//
GO_0009264_6	b2597//b2060//b3541//b2998//b2669//
GO_0009265_7	b0393//b0521//b0195//b3775//b2526//
GO_0009266_4	b2180//b2032//b2619//b3198//b1694//b2947//b1125//b2743//b3423//b2989//b0214//b3050//b2156//b0726//b0146//b1719//b2387//b1348//b0095//b0035//b1943//b1090//b0875//b0481//b1200//b3092//b0450//b3711//b0476//b3721//b2761//b3497//b1199//b0427//b4112//b2907//b3766//b4119//b3447//b3317//b2564//b1492//b4221//b3770//b3241//b4358//b3791//b4191//b0859//b0060//b3291//b3842//b4035//b3281//b3269//b2787//b4259//b1663//b3518//b3117//b3702//b2480//b0405//b1362//b2780//b2311//b2282//b1119//b0779//b1821//ftp//b3010//b3258//b0539//b4196//b0139//glsA1//b4374//b0160//b4315//b1998//b3650//
GO_0009267_5	b0778//b2757//b1074//b2478//b4128//b1520//b3985//b0110//b0398//b0518//b2569//b1300//b0281//b4221//b3169//b1145//b1613//b1767//b3297//b2206//b2441//b3831//b0129//b2207//b2096//b3534//
GO_0009268_4	b2897//b2291//b3500//b2213//b2755//b2329//b2604//b4550//b0893//b3615//b0446//b1118//b3781//b1299//b3455//b2224//b1073//b0176//b2185//b1655//b0085//b0089//b3387//b3770//b3869//b0315//b4398//
GO_0009271_4	b3198//b0948//b3321//
GO_0009273_5	b2787//b0905//b4291//b4238//b1110//b1702//b3047//b3793//b3554//b1320//
GO_0009290_6	b0065//b2198//
GO_0009292_4	b0802//b0809//
GO_0009294_5	b1176//b1278//
GO_0009297_6	mltG//b4139//b0260//b0978//b2711//b2573//b4403//b2328//b3664//b2392//b3701//b0905//b0298//b1198//
GO_0009298_7	b3568//b4231//b1576//
GO_0009305_7	b2285//
GO_0009306_4	b3832//b0835//b0435//b1413//b0835//b0512//b2297//
GO_0009308_5	b3370//b3115//b2707//b0840//b0307//b3594//b1166//b1306//b4122//b4483//b3630//b3689//b2755//b1008//b1499//b4524//b3250//b2104//b3137//b1114//b3087//b2661//b4346//b1739//b1694//b1780//b1288//
GO_0009309_6	b3371//b1076//b0091//b2765//b2362//b0323//b0564//b0383//b3881//b0028//b0381//b2306//b0835//b3414//
GO_0009310_6	b1098//b4586//b1394//b2243//b4355//b2688//b0006//b3680//b1815//b0242//b1973//b1374//b2347//
