#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3009//b2278//b2701//b3336//
GO_0010498_6	b1018//
GO_0010501_7	b3983//b2787//b3187//b3782//b2502//b3647//b3370//b1569//b0476//
GO_0010528_5	b3006//
GO_0010556_6	b1731//b3917//b2542//b0768//b1385//b1823//b1246//b0081//b0099//b0436//b3687//b1117//b0566//b1160//b3849//b3125//b3542//b4260//b3648//b2264//b1775//b1638//b0890//b3997//b2469//b4465//b0484//b2324//b1625//b1076//b0943//b0774//b3845//b0386//b0478//b0484//b1204//b4144//b1815//b3080//b2312//b0034//b0770//b4477//b3368//b4371//b2020//b4198//b1421//b0590//b4130//b3609//b0080//b2811//b1404//b3092//b0564//b1256//b1165//b3453//b2323//b2078//b0822//b1832//b4613//b0194//b2423//b4351//b0428//b3580//b2423//b1927//b1377//b0840//b3181//b3358//b1656//b0990//b3927//b0098//b2049//b4128//b0827//b1298//b4268//b0367//b0076//b3704//b0427//b4682//b2997//b2411//b3791//b3461//b2987//b2053//b3973//b3136//b0890//b0138//b3192//b2614//b0242//b2912//b3428//b2929//b1800//b3902//b4237//b4124//b0887//b0239//b0727//b2519//b2518//b3769//b1992//b2782//b1916//b2746//b3390//b0096//b4267//b0363//b4320//b1390//b3984//b3053//b4470//b1336//b0796//b3679//b4041//b2367//b2947//b4178//b0473//b2382//b0577//b0303//b2575//b0300//b1393//b3629//b1821//b3262//b2684//b3994//b3176//b3074//b1407//b0934//b2323//b2965//b3743//b3241//b0880//gapC//b3006//b2255//b3860//b0188//b3709//b4175//b0823//b2731//b3291//b2295//bioP//b1715//b0376//b3364//b1951//b1071//b2092//b0512//b0566//b3243//b2065//b3984//b1280//b0042//b1740//b0118//b2389//b0356//b0435//b1113//b4483//b2813//b3074//b0903//b3559//b0557//b2143//b3502//b4298//b1249//b2364//b3775//b1606//b4059//b1394//b4198//b3516//b4222//b3953//b1917//b0344//b2556//b0222//b1488//b0241//b1554//b2362//b4346//b1681//b2161//b0805//b3227//b1014//b0533//b0820//b0530//b1160//b3641//b4241//b4195//b3834//b1203//b0616//b1054//b3201//b3954//b4214//b0199//b0979//b3712//b1111//b3241//b3068//b2240//b3389//b3671//b4306//b3885//b3009//b3934//b2316//b2338//b4259//b3577//b3432//b0823//b2667//b0696//b1623//b0140//b3652//b4602//b0817//b3581//b1791//b2364//b0797//b2174//b4093//b4544//b1858//b0296//yjgX//b4143//b2920//b4117//b4114//b3705//b1013//b2802//b0830//b0260//b0637//b3249//b1126//b0115//b2779//b2517//b1507//b4230//b0116//b1851//b2148//b3712//b3553//b3117//b2240//b1297//b0741//b3750//b1039//b1349//b0186//b1475//b0968//b1421//b3092//b4042//b3726//b3486//b0129//b0946//b2817//b3730//
GO_0010557_7	b1678//b2929//b3094//b2706//b1109//b2615//b1132//b3578//b3317//b1960//b3540//b2234//b4155//b3476//b0516//b2029//b4073//b1378//b4129//b1924//b1635//b0983//b1141//b1538//b2551//b1493//b2843//b3350//b0531//b4220//b1804//b4662//b1615//b2511//b4311//b0154//b3417//b3849//b2558//b3779//b0430//b3312//b3073//b2730//b2165//b1449//b2053//b0036//b3474//b2516//b1077//b2739//b2871//b2516//b0553//b2106//b2159//b1896//b0887//b4602//b3047//b4130//qorA//b3553//b1550//b4349//b1993//b0344//b3639//b3514//b4460//b0594//b3603//b4483//b2340//b0827//b3682//b2092//b4419//b3533//b3148//b1663//
GO_0010558_7	b3953//b1105//b1828//b2524//b0344//b0588//b0375//b3845//b2159//b3499//b0709//b3428//b3822//b4401//b1925//b1297//b3687//b0064//b1060//b1045//b1649//b0445//b2818//b4076//b0638//b3140//b2551//b4166//b0446//b2201//b1785//b2266//b2907//b2383//b3927//b3076//b4201//b1082//b2414//b2389//b1479//b2224//b0640//b3608//b1449//rpnB//b2573//b1748//mltG//b1105//b3697//b0864//b4280//b3309//b1374//b3192//b1475//b0333//b0341//b2164//b3347//b4316//b3350//b2796//b2049//b1885//b4471//b3529//b1434//b4316//b1096//b2100//b0954//b1410//b4239//b2698//b1534//b3073//b3648//b4311//b2539//b0840//b3455//b3345//b0225//b0775//b0006//b3053//b0325//b2079//b1732//b0593//b2942//b3172//b4262//b3965//b1783//b4016//b2076//b3400//b3312//rhmR//b1735//b1554//b3927//b3503//b1312//b0265//b0097//b2997//b1377//b1141//b0125//b2903//b0426//b3750//b0603//b0353//b3203//b0483//
GO_0010562_7	b0348//b2526//
GO_0010563_7	b1175//b1174//
GO_0010564_6	b2913//b3308//b1197//b3775//b0931//
GO_0010565_6	b3540//b2029//b2329//rpnC//b1300//b1183//
GO_0010604_6	b0212//b4144//b1821//b3627//b3546//b2752//b0265//b1011//b1821//b2092//mtnN//b1440//b4389//b1306//b0207//b3993//b1520//b1654//b2496//b1035//b0269//b0051//b1303//b2212//b1209//b2675//b3258//xisR//b3866//b1961//b1221//b4554//b1113//b1212//b1013//b3706//b2105//b2921//b2369//b1194//selU//b0346//b4262//b1377//b2281//b1274//b0304//b1034//b0242//b0172//b2568//b0315//b0929//b2759//b3559//b2896//b3019//b4302//b1682//b3715//b4702//b1918//b2519//b0854//b0763//b1304//b2329//b2290//b1238//b3149//b0876//b3535//b3985//b2800//b2491//b1258//b0460//b1590//b3749//b1884//b0880//b3613//b3208//b2920//b1848//b0770//b3670//b3731//b0092//b3765//b3845//b2282//b3879//
GO_0010605_6	b2665//b1724//b2479//b3691//b4187//b0782//b3724//b0007//b3476//b3712//b0838//b1588//b1128//b0394//b0484//b1438//b1257//b0998//b1701//b3243//b1884//b1830//b3030//b2041//b0891//b1197//b0311//b0990//b0176//b3521//b1370//b3722//b2361//b3863//b1314//glsA//b2730//b4077//b2313//b3026//b0085//b4358//b0546//b4501//b3385//b2303//b0336//b0739//b2267//b2156//b2311//b3765//b1050//b4687//b1260//b0375//b0026//b3393//b4465//b0029//b1176//b3310//b1698//b2893//b2211//b3699//b1791//b4022//b3997//b0185//b2347//b0313//b4138//b0771//b4070//b3972//b3728//b2364//b0507//b0462//b3133//b2308//b0356//b0078//b0476//b0963//b0930//b3238//b3635//b3738//b0076//b3190//b0002//b3210//b0014//b0844//b0403//b0466//b1004//b1469//b4055//b4320//b4072//b3606//b1178//b1650//b1525//b4024//b2149//b1341//b2364//b1990//b3115//b3072//b2789//b0167//b0709//b0212//b3244//b0492//b0421//b0486//b0973//b3594//b0708//b4355//b2179//b4391//b4207//b3612//b2290//b3718//b0732//b0970//b3567//b0696//b2498//b3664//b0436//b2780//b1077//b1854//b3453//b0445//
GO_0010608_7	b3836//b0344//b0328//b4506//b3770//b0153//b4141//b0060//b3727//b4252//b1638//b1859//b2066//b2745//b0152//b0152//b3210//b4170//b2151//b3183//b2329//b3722//b1625//b1072//b2608//b0591//b3384//b1342//b3832//bioD2//b0893//b0328//b4040//b1116//b3746//b0877//b3788//b3459//b0276//b1166//b1069//b0770//b1991//b4035//
GO_0010628_7	b0876//b4565//b4261//b2620//b0655//b0598//glsA//b3574//b1769//ftp//b1210//b2020//b1062//b3928//b1617//b3067//b0115//b0960//b1075//b1323//b0084//b1739//b3997//b2561//b4153//b0512//b0709//b1297//b0473//b2308//b2082//b4041//b3558//b2091//gapC//b1363//b3253//b3073//b4520//b0530//b2939//b2921//b3894//b0155//b0718//b0774//b0857//b4115//b4119//b1677//b3046//b3288//b3894//b2385//b0196//b1679//b0375//b0846//b0344//b1293//b1004//b2600//b3177//b3061//b0178//b2601//b2038//srkA//b1481//b2947//b3697//b2028//b0486//b0116//b2770//b2028//b3945//b0507//b1258//b3401//b0070//b3829//b0905//
GO_0010629_7	b0421//b3464//b0245//b1319//b1409//b3794//b3457//b3866//b0841//b3591//b0155//b1327//b1237//b0367//b2527//b3902//b1664//b2307//b1468//b1434//b2264//b0446//b0918//b0655//b1329//b2378//b2217//b2185//b1129//b1978//b3860//b2136//b3700//b1545//b1015//b3345//b0071//b4392//b3811//b2981//b0376//b2975//b1205//b4339//b3683//b0435//b0924//b0841//b0121//b2512//b1808//b2874//b4347//b3258//b0262//b1104//b3040//b3903//b3714//b3642//b3161//b1858//b2706//b0026//b0198//b0184//b1835//b2174//b1234//b4076//b1038//b2603//b3080//b0864//b3187//b2029//b3866//b0356//b2386//b4362//b3754//b3148//b0264//b2595//b2753//b0616//b1535//b3916//b2374//b0381//b4198//b2528//b1622//b2571//b0415//b1271//b1956//b4460//b1113//b2918//b3553//b4313//b3321//b0461//b3393//b2374//b2095//b3306//b1306//b0110//b1594//b3699//b0824//b1505//b1476//b0995//b1081//b0346//b2474//b1680//b2800//b2520//b1079//b0765//b3452//b3401//b2220//b1082//
GO_0010638_7	yeeL//b1339//
GO_0010639_7	b1227//b1226//b3541//
GO_0010646_5	b4197//
GO_0010648_6	b1621//
GO_0010675_6	b0740//b4133//b3139//b1684//b2307//b2365//
GO_0010676_7	b0533//b3822//
GO_0010677_7	b3306//
GO_0010699_4	b2507//b1602//
GO_0010810_5	b0298//b2412//
GO_0010817_4	b1756//b1362//b3087//b2037//b1101//b4005//b3682//b3470//b2838//b3540//b4501//b3730//b4532//b2696//
GO_0010827_7	b3327//
GO_0010829_7	b0348//
GO_0010876_4	b3083//
GO_0010906_6	b0806//b0141//
GO_0010907_7	b1595//
GO_0010911_5	b0231//b2027//b3145//
GO_0010921_6	b3330//b1333//b2178//b0506//
GO_0010941_5	b1132//
GO_0010948_7	b1114//b2135//
GO_0010951_8	b0425//b2958//
GO_0010962_7	b3778//b0855//
GO_0010966_8	b3253//
GO_0010967_6	b4682//
GO_0010974_7	b0933//
GO_0012501_4	b3908//b3479//b0427//b2797//b0798//b1612//b0676//b0400//b1981//b4187//b1360//b0432//b0709//
GO_0014070_5	b0729//b1761//
GO_0015031_5	b4666//b3745//b2990//b0276//b1197//b4155//b1642//b1080//b2558//b3745//b2918//b0893//b0305//b1008//b0376//b2264//b1363//b4357//b0045//b2615//b0007//b3941//b1508//b1277//b0852//b0535//b2792//b3626//b3918//b0553//b1350//b0111//b2195//b3476//b1059//b4664//b1236//b2705//b1976//b4194//b0940//
GO_0015074_6	b1183//b3547//b4354//b1189//b2912//b3907//b0830//
GO_0015628_5	b1838//b0937//b3546//b2361//b1053//
GO_0015669_5	b3916//
GO_0015670_6	b1344//
GO_0015672_7	b4073//b2234//b1618//insI1//b0124//b2349//b4666//b0182//b0032//b1086//b1270//b3177//b2197//b3636//b0564//b3187//b2514//b3297//b4062//b1703//b2893//b3392//b4153//b0046//b2960//b0031//b4071//b3621//b4177//b2335//b2945//b1445//b4371//b1956//b0565//b0339//b3029//b1207//b0508//b1053//b2882//b2416//b0860//
GO_0015673_9	b0924//
GO_0015675_9	b2964//b0452//b2425//b0237//b2752//b2282//b3956//b0451//
GO_0015679_10	b1384//b0741//
GO_0015682_8	b3303//b1917//b0575//b2897//b3908//b2252//b0974//b2797//b3564//b4361//b0742//b0273//
GO_0015684_9	b4014//b1849//b0403//b3812//b1682//
GO_0015685_8	b0464//b4511//b0401//b4249//b2892//b0692//
GO_0015687_7	b3513//b3010//b1399//b3156//
GO_0015688_6	b0276//b3541//b3067//b0109//b4665//b1932//b3144//b3385//b0574//b1323//b2387//b2411//b3732//b1074//b0323//b4481//b0842//b3133//
GO_0015689_8	b3906//b1245//b3668//
GO_0015691_9	b0875//b2518//b3083//b1584//
GO_0015692_8	b3193//
GO_0015693_9	b3262//b2491//
GO_0015695_6	b4662//b0978//b1477//b3745//b4043//b3357//b1513//b0588//b2263//b4326//b0524//b3632//b1211//b2283//b1481//b3693//b2822//b0652//b2199//b3834//b0178//b3447//b1599//b4227//b2927//b4245//b0225//b0320//b3303//b3982//
GO_0015696_6	b3954//b1783//b4565//b3241//b0104//b0508//b2233//b2979//b2456//b4062//b1427//b4154//b1769//b0628//b0613//b2801//b0511//b0486//b2341//b0491//b2640//b3209//b0891//b2628//b3783//b3653//b0995//b0348//b0439//b0854//b2837//
GO_0015697_7	b3480//b1918//b0214//b3902//b2157//b4335//b1275//b4177//b2425//b0394//b2326//b0167//b1376//
GO_0015698_7	b4093//b2670//bioD2//b2793//b1395//b3299//b1074//b0804//b4213//b3569//b1465//b3889//b3547//b3357//b2501//b0460//b4262//b0078//b1380//b0655//b1119//b0032//b3060//b3643//b2242//b3126//b2284//b3421//b2327//b1798//b0020//b3070//b2428//b4065//b0877//b3389//b0349//b3632//b1323//b2334//b0318//
GO_0015699_8	b0466//
GO_0015700_8	b2582//b4419//
GO_0015706_6	b2414//b4027//b2666//
GO_0015707_6	hexR//b1550//b0264//b4380//b2212//b0073//
GO_0015709_6	b0168//
GO_0015710_8	b0350//b3136//
GO_0015711_6	b1438//b0483//b0585//b1536//b0627//b4321//b1104//b1539//b0029//b0238//b3500//b4702//b2053//b3415//b3629//b3639//b0831//b3892//b0963//b1734//b3432//b3691//b2104//b2682//b0759//b4550//b1390//b0759//b0001//b2370//b2537//b4146//b0357//b1397//b2008//b2599//b2427//b3403//b1266//b2687//b0051//b0687//b1071//b0556//b0983//yeeL//b1735//b1265//b1900//b4317//b1263//b1821//b1522//b0152//b3235//b3884//b4618//b0685//b0879//b0058//b3870//b1749//b1313//b0409//b0048//b2910//b2767//b1740//b3781//b1842//b3709//b0052//b3461//b3331//b1222//b4189//b0405//b2921//b2167//b2236//b1703//b3176//b1507//b4241//b0981//b1011//b4094//b2835//b3549//b0329//b1814//b3185//b0042//b4528//b3774//b2725//b2961//b3191//b1711//b0813//b3925//b2577//b2560//b4539//b1347//b2701//b1206//b2028//b2312//b3105//b0473//b2217//b1698//b3351//b3194//b4151//b3927//b0483//b4161//b4246//b0397//b0723//b1774//b4031//b2761//b1635//b4170//b0782//b2706//b0755//b0905//b0346//b0941//b0908//b3219//b1424//b2659//b2573//b4187//b3926//b1785//b0463//b1035//b4511//
GO_0015712_7	b4133//
GO_0015718_8	b0350//b0931//b2785//b0260//b4299//b0063//b0177//b2312//b2867//b1395//b2406//b3170//b1290//b0413//b2568//b3049//b0750//b1791//b1197//b3464//b4468//b1918//b2379//b1045//
GO_0015721_7	b3125//b1045//
GO_0015724_7	b4115//b2686//b2696//
GO_0015726_8	b0614//
GO_0015727_7	b4219//b0980//
GO_0015733_7	b2793//
GO_0015734_6	b3110//b2675//b3926//
GO_0015735_8	b4245//
GO_0015736_9	b3878//
GO_0015739_7	b2318//
GO_0015740_9	b2330//b1496//b2029//b3535//b4586//b1531//b2741//gpr//b2947//
GO_0015741_10	b2930//msrP//
GO_0015743_10	b3549//
GO_0015744_6	b3037//b4240//b0178//
GO_0015747_6	b0472//
GO_0015748_6	b0978//b0954//b1045//b0463//b4224//b3428//b3262//b1476//b0789//b3786//b1292//b0323//b3559//b1042//b4203//
GO_0015749_7	b1167//b3403//b1481//b2829//b0301//b1712//b3399//b2675//b4481//b2366//b3250//msrP//b0532//b3982//b1006//b2302//b0159//b3139//gpr//b3415//b3784//b0507//b3431//b3514//b0347//b1476//b1276//b3899//b1520//b3730//b0237//b1347//b0962//b3594//b3751//b0124//b3237//b3182//b4363//b2813//b0123//b0393//b1202//b3227//b1737//
GO_0015750_8	b3715//b0375//b1432//b3642//b0430//msrQ//b2981//b3221//b3127//b1530//b2806//b2416//b1749//
GO_0015751_9	b4239//b0781//b3569//b3410//b0870//b2060//
GO_0015752_9	b0004//b2844//b4133//b4151//b0832//b2428//
GO_0015753_9	b0817//b0756//b2021//
GO_0015754_9	b3390//b3474//b2914//
GO_0015755_9	b0208//b1409//b1449//b0422//b0629//b3719//b0118//b1128//b2076//b1785//b0413//
GO_0015756_9	b0041//b2897//
GO_0015757_9	b1534//b0765//b4381//b1333//b1422//b0589//b2174//
GO_0015760_8	b2194//
GO_0015761_9	b4401//b0180//b1409//
GO_0015762_9	b0381//
GO_0015764_7	b2958//b2640//b0423//b3475//
GO_0015765_8	b0160//b3204//b4323//b0633//
GO_0015766_8	b3884//b0154//b1712//b0566//b0911//b0270//b3592//b0836//b1569//b2049//b3424//b2841//b0759//b3064//
GO_0015767_9	b2208//b3958//b0941//b2064//
GO_0015768_9	b3838//b0740//b2822//b2022//b2743//b1956//
GO_0015769_9	b0294//
GO_0015771_9	b3563//b0842//b1145//b1588//
GO_0015772_7	b0881//b1018//b3714//b3772//b0797//b2838//b3512//b3199//b0068//b1304//b0339//b3255//b3113//b2285//b3458//b4075//b0826//
GO_0015774_7	b2741//b1285//b3670//b2674//b2611//b1728//
GO_0015778_7	b1603//
GO_0015791_7	b1362//b0104//b1008//b1323//b1114//b3281//b3089//b1209//
GO_0015793_7	b0776//b3486//
GO_0015794_7	b1319//b2576//b3632//b4153//b1633//
GO_0015795_7	b4557//
GO_0015796_7	b3747//b2330//b1664//b4147//
GO_0015797_7	b2405//b3447//
GO_0015800_7	b3303//b1859//b1633//b2819//
GO_0015801_7	b3989//b2498//b1211//b3565//b3711//b0652//b1162//b3447//
GO_0015802_7	b3230//b3683//b2822//b2367//b3339//b1122//b3022//
GO_0015803_7	b4367//b2679//b3829//b2177//b2976//b0446//b2174//b0152//b0892//b2630//b2256//
GO_0015804_7	b2409//b4122//b2386//b2756//b0154//b1809//b0002//b1888//b2552//b0946//b1814//b0170//b1328//b0546//b0762//b3390//b2257//rpnD//rpnC//b1468//b0369//b1045//b3571//b1078//b3740//b1363//b4358//b3510//b1891//b1871//b4428//b0076//b4613//
GO_0015806_6	b4359//
GO_0015807_7	b0960//b0211//b2682//b0958//b2169//qorA//b1386//b0377//b1159//b1141//b2920//b4086//b1600//b3963//b3344//b3076//b4088//b4132//b2958//b3627//b0842//b3717//hxpA//b0693//b2546//b3667//b0469//b2947//b2028//b2236//b3983//b2196//b1741//b4317//b2892//b4290//b2793//b4565//
GO_0015808_8	b2874//b0268//
GO_0015809_7	b3941//b3237//b3740//b2893//b1292//b1709//
GO_0015810_8	b3095//b1117//
GO_0015811_7	b3179//b2620//b4356//b1873//b4393//
GO_0015813_6	b3791//b2753//b2750//
GO_0015814_7	b2996//
GO_0015816_6	b3075//
GO_0015817_7	b1492//
GO_0015818_7	b1200//b0269//b1951//b4190//b0856//b1304//b1216//
GO_0015820_7	b2665//b2095//b3746//b1061//b3134//b2476//b0796//b0474//b2559//
GO_0015821_7	b2161//b2479//b0963//b2743//b2477//
GO_0015822_7	b1468//b4070//
GO_0015823_7	b0972//b1220//b1821//b1272//b0766//b1399//b3228//
GO_0015824_7	b1133//b1110//
GO_0015825_8	b2789//
GO_0015826_7	b2810//b2038//b1259//
GO_0015827_7	b2320//b0798//b4375//
GO_0015828_7	b2091//b0022//
GO_0015829_7	b3480//b2052//b2552//b0803//b3191//b3019//b3462//b3645//b1533//
GO_0015830_7	b1183//b4470//b3556//
GO_0015833_6	b3945//b4074//b2942//glsB//b1011//b0330//b3551//b4224//b4524//b3634//b1096//b2423//b0031//b2010//b0650//b2498//b1497//b1644//b2415//b0591//b3137//b3826//b3833//b2276//b3228//b3729//b4358//b3981//b2669//b1818//b1046//b3018//b2041//b0177//b0109//b2242//b3180//b2601//b0045//b4232//b3526//b2758//b3609//b1127//b3785//b2358//b1887//b1740//b0930//b4565//b4377//b2610//b2364//b4128//b1101//b1094//b2086//b3910//b3170//b1435//b0655//b2509//b3061//b0946//b3581//b3024//b2891//b3751//b3195//b2961//b1683//b2284//b0424//b4146//b1009//b3091//b3199//b4376//
GO_0015834_7	b1855//b0090//b1337//b2938//b3244//
GO_0015835_6	b1270//b1612//b0894//b0602//
GO_0015836_7	b0517//b4041//b2253//
GO_0015838_8	b4291//b4376//b2920//b2904//b3653//b2980//b2561//b0948//b3993//b3667//b0212//b0487//b3317//
GO_0015839_7	b0241//
GO_0015846_6	b0241//b3619//b2582//b0972//b3433//b0475//b3450//b3887//b1071//b3361//b4202//b0518//b0479//b3983//b3928//b3311//b3223//
GO_0015847_7	b3770//b0161//b0995//yeeL//b4016//b1344//b4064//b2297//b2306//b0180//b0195//b3169//b2724//b3181//b4147//
GO_0015848_7	b0509//b0197//b3320//b2494//b0613//b3360//
GO_0015849_6	b1944//b0629//b3229//b4124//b3438//b0980//b0331//b0287//b4506//b4033//b1326//b3690//b1570//b3173//b3994//b4020//b1084//b2378//b2536//b1863//b0809//b3738//b2104//b0365//b1709//b1060//b1259//b2752//b2842//b1393//b3624//b2027//b0336//b4224//b3502//b3686//b3019//b1775//ftp//b4151//b1718//b3519//b2799//b0877//b4666//b0514//b2558//b4365//b0006//b2519//b2306//b1244//b0531//b2698//b2537//b3524//b0097//b2162//b4058//b0184//b3458//b1288//b4240//b1159//b3008//b0199//b0957//b4322//b2413//b2817//b0158//b1352//b4372//b0382//b3628//b4666//b0073//b4297//b3046//b0207//b3903//b1466//b2609//b1735//b3804//b0161//b4305//b1192//b1117//b0577//b3583//b3139//b3308//b1815//b2556//b0189//b2579//b1860//b0208//b1642//b3126//b4353//b2573//b4149//b1550//b2339//b3879//b0973//b0727//b2913//b2576//b1493//b0805//b2197//b2673//
GO_0015850_6	b2528//b1278//b3682//b1313//b2373//b4382//b2378//glsA1//b2311//b1434//b4335//b2678//b3514//b0450//b0180//b2569//b0367//b1967//b2483//b0935//b1682//b0010//b1610//
GO_0015851_6	b3735//b2015//b0940//b3704//b3164//b1681//b1397//b4018//b2918//b2154//b2248//b2784//
GO_0015853_8	b2234//b3752//
GO_0015854_8	b0546//b2800//
GO_0015855_7	b4191//b1205//b3671//
GO_0015856_8	b2569//
GO_0015857_6	b0491//b2801//
GO_0015858_7	b3580//b0824//b3752//b0605//b3081//b4097//b2552//b3224//b3018//
GO_0015860_7	b1851//b4322//
GO_0015861_9	b0777//b4346//
GO_0015862_9	b2311//b3149//
GO_0015863_8	b4196//
GO_0015864_8	b4142//b1873//
GO_0015871_6	b3909//b0576//b3330//b4115//b0195//
GO_0015878_6	b3699//
GO_0015879_9	b2053//
GO_0015882_7	b1124//b1409//b3819//
GO_0015886_6	b3181//b3331//b1678//b1944//b3832//b4095//b2933//b4520//b4259//
GO_0015887_7	b1125//
GO_0015888_6	b0431//
GO_0015889_6	b1125//b2385//b4172//b3881//b3201//b4119//b3910//
GO_0015891_6	b0254//b3431//b0045//b4098//b0799//b2701//b3789//b3258//b4346//b2739//b1959//b0133//b3835//b1293//b4100//
GO_0015893_5	b4267//b1320//b1785//b2943//b3612//b0732//b2252//b1569//b3709//b0980//b0405//b1859//b2577//b1913//b3652//b2424//b4076//b2765//b2975//b3769//b3713//b2992//b1506//b1250//b0405//b3255//b3881//b2126//b0312//b0152//b1189//b1099//b0466//b3256//b4302//b3455//b4096//b0949//b2143//b0261//b3258//b1642//b2316//b2620//b0756//b1010//b2370//b4467//b4202//b3081//b2587//b3430//b0019//b1864//b3133//b3863//b0101//b0041//b3932//b0311//b1854//b3249//b0822//b1141//b1959//b4365//b2425//b0946//b0960//b2026//b3392//b1587//b3989//b4003//b4209//b2551//b2456//b3670//b2017//b3665//b3581//b3939//b0649//selU//b3974//b1888//b3790//b1127//b0116//b3441//b2599//b0191//b0904//b3893//b3030//msrP//b3225//
GO_0015906_6	b0427//b1015//b3786//b3835//b4386//
GO_0015908_7	b0763//b3866//
GO_0015909_8	b1655//
GO_0015912_8	b3183//
GO_0015914_7	b0273//b3331//b3265//b4586//bioP//b2324//b2580//
GO_0015920_7	b0799//b1866//b2874//b3071//b2026//b0261//b2701//b0521//b1039//
GO_0015931_6	b1924//b0086//b3730//b4031//b0528//b1081//b0162//b2533//b1058//b3684//b3124//b1479//
GO_0015936_6	b0948//b3816//b1041//b3863//
GO_0015937_7	b1718//b1278//b3115//b3205//
GO_0015939_5	b3193//b2677//b3875//b2436//b1707//
GO_0015940_6	b1655//b0221//b0533//b1694//b1279//
GO_0015942_6	b0101//b0439//b0393//b4213//b0943//b3034//b0213//b0864//b1809//
GO_0015944_4	b0109//b3807//b3904//b4128//b1743//b3401//b3351//
GO_0015949_5	b3789//b0585//b4208//b2383//b3954//b2245//b2531//b2530//b3772//b1656//b2669//b2338//b3730//b0173//b2240//b0514//b2520//b0803//b3549//b1645//b2057//b0969//b1118//b2382//
GO_0015950_6	b0846//b3741//b3883//
GO_0015951_7	b4177//b4356//
GO_0015968_6	b0077//
GO_0015969_8	b2096//b3924//
GO_0015980_4	b1340//b2767//b0752//b3459//b1538//b1804//b2520//b2203//b1114//b2335//b0143//b1176//b3046//b4464//b1848//b0103//b3203//b0981//b2092//b4415//b3227//b2052//b2128//b0086//b3200//b0566//b0064//b3297//b2799//b2094//b2167//b2518//b2180//b2546//b1587//b3809//b0534//b0465//b2287//b2961//b3386//b0674//b3282//b1478//b2255//b0727//b1275//b3935//b1780//b0394//b4377//b3897//b0320//b2421//b0572//b0596//b0046//b3072//b3705//rpnC//b2991//b0575//b0983//b1775//b2053//b2608//b2803//b0727//b3163//b4245//b4371//b2265//b2759//b3244//b2665//b2640//b3307//b3169//b0512//b4539//b0339//b4020//b1421//b3056//b3409//b3524//
GO_0015985_9	b3358//b3243//b2405//b0782//
GO_0015986_7	b3726//b0856//b3949//b2670//
GO_0015988_9	b0036//b3210//b0006//b1774//b0822//b2920//b3355//b2742//
GO_0015990_10	b0410//b2061//b3393//b0188//b0587//b3355//b2898//b0097//
GO_0016024_7	b3262//
GO_0016032_5	b3682//b0092//b2049//b2284//b0002//b0734//b3128//b3009//b2154//b1114//b0607//b3306//b3176//b0997//b0573//b1009//b3206//b4261//
GO_0016036_6	b0970//b0551//b0159//b1185//b3657//b0925//
GO_0016042_5	b0189//b3825//b0565//b2758//b0564//b1660//b1289//b3749//b1761//b0550//b2082//b2175//b2365//b2955//b2179//b3842//b3149//b3271//b1392//b2922//b0524//b3195//b1594//b1301//
GO_0016043_3	b2609//b0892//b3503//b2163//b3525//b1469//b3684//b1378//b2470//b2667//b3871//b1864//b3997//b1129//b1897//b1694//b2912//b2540//b3136//b4112//b1735//b4298//b0053//b0312//b3577//b1410//b2557//b4133//b3682//b0425//b3180//b1597//b0417//b1696//b3298//b3110//b1132//b3500//b3463//b3268//b3689//b3636//b0366//b3450//b1545//b3835//b3491//b3240//b3900//b2268//b3728//b1526//b2498//b3125//b2779//b3299//b3706//b4153//b2617//b3023//b0782//b1740//b1714//b3075//b1738//b1234//b2310//b1779//b3989//b1785//b1678//b1062//b2128//b3863//b1633//b0831//b2180//b3191//b2255//b3580//b4220//b4041//b0584//b4040//b2865//b3365//b0928//b2991//b3067//b2758//b4159//b3241//b3693//b3717//b2253//b1658//b3113//b2208//b2306//b1252//b2266//b0717//b1736//b3236//b4327//b1508//b0939//b1650//b1290//b1601//b3018//b3481//b2592//b0571//b2406//b2076//b2491//b1821//b4485//b0472//b0887//b1118//b1656//b4159//b0378//b3304//b1902//b2421//b1023//b4324//b1253//b0054//b1766//b0080//b0331//b3519//b0138//b0910//b3161//b1874//b3457//b0918//b3645//b2324//b2342//b3502//b3326//b2539//b3661//b4262//b0997//b3011//b1326//b2770//b3783//b2628//b0894//b0474//b4078//b2796//b4194//b3620//b1336//b2385//b4301//b3142//b3232//b1694//b0807//b3571//b0726//b4046//b1378//rpnD//b2077//b3788//b3177//b0856//b1259//b0599//b4665//b4501//b3405//b3889//b3096//b3429//b2428//b2323//b2577//b0375//b0166//b0737//b0742//b3367//b2924//b3230//b4174//b2841//b2567//b0622//b3838//b3901//b4260//b0842//b2701//b0624//b2366//b2576//b2707//b0982//
