#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3541//b4662//b0440//b1341//
GO_0010167_5	b1264//b1831//
GO_0010212_5	b0628//b3408//b1109//b0345//b3822//b0023//b2341//b1103//b4190//b0195//b4554//b2758//b2224//b2874//b0907//b1600//b1449//b3630//b0030//b1552//b2389//b2998//b2753//b3183//b1294//b1895//b2827//b0149//
GO_0010226_6	b3884//
GO_0010243_5	b2935//b1211//b1552//b3554//b0629//b2382//b2417//b3451//b2108//b1101//b2913//b0618//b3727//b0504//b4122//b2634//
GO_0010269_5	b3894//
GO_0010272_6	b1232//b1384//b0793//b2215//b0476//b1821//
GO_0010273_4	b1482//b3673//b4539//b4352//b0822//b2344//
GO_0010288_6	b3178//
GO_0010312_3	b3541//
GO_0010332_6	b3189//
GO_0010350_6	b4018//b0956//
GO_0010438_6	b4702//b4035//b3052//b1448//
GO_0010447_5	b0727//b2781//b4415//b0924//b3076//b1374//b0388//b3189//b0896//b2269//b3940//b0925//b0674//insI1//b1642//b0759//b2579//b1079//b0196//b1501//rpnA//
GO_0010466_7	b3241//b1676//
GO_0010468_6	b3226//b3330//b4149//b0836//b2373//b2980//b0639//b1167//b2329//b2960//b2821//b1786//b2552//b0592//b3516//b4382//b1853//b0902//b2838//b1374//b2386//b1851//b1159//b3884//b2787//b1863//b3928//b2568//b1800//b0862//b1871//b4268//b3265//b1606//b4122//b4393//b0904//b4094//b4377//b1749//b2501//b0026//b2436//b3704//b3509//b2998//b1858//b0440//b4268//b2903//b0895//b2934//b2313//b3878//b2161//b2819//b3952//b4173//b1782//b0305//b0698//b1362//b1621//b2840//b1328//b3063//b3711//b2587//b2061//b4072//b1265//b3549//b1014//b0014//b3365//b0042//b1343//b3256//b2690//b1709//b2093//b0822//b2521//b4078//b1661//b3221//b2386//b2530//b0301//b2303//b3008//b2148//b3721//b0006//b2763//b4479//b0530//b2508//b2292//b3169//b2788//b4520//b1445//xisR//b1107//b0688//b1967//b1606//b1384//b4094//b2541//b2132//b1104//b2798//b0621//b1703//b4399//b0104//b0432//b3911//b1807//b2923//b0815//b2607//b0692//b1593//b0427//b4298//b2125//b1022//b0675//b3331//b2616//b2218//b1925//b3699//b0624//b2897//b3563//b1317//b0528//b1333//b3558//b2901//b2801//b2335//b0811//b0756//b0531//b4554//b3026//b2743//b4243//b2687//b2094//b3613//b3645//b0588//b1220//b1714//b1447//b2777//b3394//b0009//b0824//b2946//b2994//b1472//b1198//b1274//b3475//b2954//b3747//b2812//b1338//b3395//b2062//b4297//b0973//b1745//b3071//b3052//b2492//b1613//b0143//b4237//b3807//b3907//b0826//b2388//b3786//b1163//b2387//b3212//b3784//b4040//b1222//b3877//b1724//b0304//b1201//b0260//b2561//b0476//b0238//b1476//b1873//b1597//b2820//b2110//b1981//b1237//b2867//b4075//b1515//b1513//b3753//b1011//b0583//b1944//b1319//b2224//b1415//b1259//b0452//b1913//b1677//b3604//b0231//b0763//b1263//b0330//b2096//b1661//b2234//b0397//b1050//b4119//b1702//b0068//topAI//b3465//b1522//b2339//b2675//b0439//b3715//b0183//rpnD//b0111//b2962//b4041//b1333//b1520//b2922//b3205//b1189//b1105//b3062//b3231//b3800//b2943//b4279//b3064//b4022//b2757//b4668//b0751//b0110//b3124//b4268//b3360//b4067//b4380//b1473//b3056//b0524//b0422//b1785//b3633//b2061//b1678//b2196//b3916//b2836//b3345//b0784//b0511//b0924//b4058//b3620//b1046//b0857//b0133//b1094//b0476//b1054//b3612//b0805//b0893//b2706//b4249//b0120//b4092//b1849//b4280//b1252//b3984//b0078//b1780//b2456//b3305//b0082//b2091//b0151//b0902//b1575//b0796//
GO_0010498_6	b4052//
GO_0010501_7	b2906//bioD1//b0491//b0045//b1312//b0025//b0173//b2682//b0653//
GO_0010528_5	b4352//
GO_0010556_6	b0003//b2888//b1539//b1113//b3935//b0015//b2735//b2425//b0106//b4361//b2294//b3690//b3161//b3073//b0238//b2755//b2837//b4197//b2048//b2340//b1220//b2388//b0728//b0555//b4080//b4415//b3205//b3800//b3962//b2175//b4075//b3199//b1488//b0443//b2252//b0424//b1554//b2477//b0766//b1920//b1619//b0134//b3442//b3880//b3875//b0058//b3201//b0196//b2369//b3493//b4087//b1081//b3766//b2511//b4289//b2712//b1919//b0092//b0564//b0595//b2677//b3075//b0080//b4483//b1232//b0124//b4258//b0175//b0891//b3437//b3743//b4337//b0894//b3261//b2224//b3956//b3347//b1775//b2100//b1352//b2922//b1763//b2456//b3606//b0657//b2789//b0762//b1710//b0443//b4207//msrP//b1769//b0778//b3240//b3629//b2537//b3226//b1306//b3682//b3601//b3355//b2478//b0886//b4453//b3350//b4024//b3875//b4015//b3251//b1220//b0793//b0053//b3133//b2110//b2509//b2893//b1201//b1189//b1612//b2600//b1676//b2752//b1588//b3778//b3082//b2935//b3697//b3543//b0140//b3679//b0820//b4428//b0426//b0008//b1206//b1745//b0459//b2677//b4357//b1136//b3962//b1707//b0357//b4306//b2538//b2507//b2283//b2406//b2183//b4453//b1002//b3949//b3924//b0894//b0401//b1139//b3309//b3571//b4258//b1160//b3421//b2098//b3497//b0348//b2405//b1956//b4384//b3631//b1221//b2302//b2265//b2512//b2235//b2934//b4346//b3370//b1338//b1140//b3407//b2779//b3823//b3553//b0790//b2634//b0405//b0553//b4059//b4177//b0680//b3831//b2038//b0759//b2799//b2532//srkA//b3075//b3700//b3366//b2874//b0094//b0934//b1646//b3310//b1222//b2175//b2524//b4362//b2961//b4220//b3092//b1140//b1060//b3255//b0087//b0441//b1113//b1678//b2134//b3134//b4202//b1334//b3365//b2019//b3846//b1613//b1612//b3667//b2196//b4317//b2898//b0575//b0398//b3075//b2289//b4117//b3469//b0699//b2979//b3766//b1688//b1518//b0570//b0399//b0276//b3261//b2803//b1187//b2759//b2224//b0602//b2745//b4300//b2666//b1895//b1743//b2066//b2877//b1469//b3236//b3524//b2143//b0082//b4306//b3928//b2529//b1514//b0566//b1140//b0020//b1432//b3929//b1927//b1478//b1218//b4309//b1141//b2874//b0034//b4146//b3260//b2995//b0480//b0177//b0590//b4084//b1713//b3358//b3155//b2793//b1872//b2421//b0796//b0174//b1830//b0092//b4391//b1540//b0809//b2903//b2782//b0053//b3417//b2261//b2619//b3592//b1676//b3935//b0921//b2048//b1415//b2409//b2871//
GO_0010557_7	b0315//b3572//b2640//b3430//b2456//b1998//b3135//b3954//b1333//b2727//b1619//b0101//b2891//b0343//b0584//b1104//b3091//b2622//b2791//b3433//b4637//b4359//b3139//b0060//b1634//b1337//b3250//b4078//b4093//b2104//b3544//b1300//b3784//b0110//b2608//b3229//b3735//b0876//b2066//b0243//b3936//b3689//b0972//b3754//b4557//b3410//b0329//b3212//b0423//b2161//b2437//b4242//b2413//b1481//b2388//b3846//hxpB//b2358//b2569//b1387//b2421//b1320//b2103//b4318//b3304//b0809//b0417//b3387//b0149//b3092//b3168//b1077//b1550//b0507//b2573//b1116//b2336//b4160//b1617//b3542//b2678//b1990//
GO_0010558_7	b2004//b2009//b3901//b2405//b2486//b2132//b4015//b0863//b2103//b0160//b2542//b0121//b2340//b4221//b2409//b3327//b3306//b3788//b1895//b4166//b1224//b4025//b4039//b1508//b2806//b3030//b1478//b3291//b1967//b2057//b3916//b3400//b1807//b0531//b1324//b4088//b3541//b0974//b1215//b3534//b1306//b3221//b4262//b2806//b3750//b0357//b0047//b2673//rpnD//b3438//b2574//b3728//b2905//b4114//b2257//b3234//b0281//b0990//b3084//b0509//b4302//b2167//b4147//b0622//b2690//b2779//b1550//b2052//b2753//b0337//b2526//b3909//b3828//b3400//b3689//b0755//b0508//b2151//b3529//b4391//b2306//b3572//b2143//b0826//b3690//b2069//b0170//b2414//b2987//b1864//b2797//b1920//b2877//b3291//b1433//b0823//b3806//b1088//b3993//b1224//b3080//b1520//b0995//b2195//b2686//b2427//b0401//b1139//b1684//b0621//b3516//b1883//b1637//b4084//b2256//b2903//b1925//b2563//b3304//b4380//
GO_0010562_7	b1536//b3809//
GO_0010563_7	b3413//b1515//
GO_0010564_6	b2822//b4249//b3780//b3693//b0228//
GO_0010565_6	b1830//b0653//b4115//b1183//b2078//b2539//
GO_0010604_6	b1159//b3905//b4378//b2914//b0411//b1186//b2368//b3670//b3718//b3671//b3782//b3367//b2128//b3188//b3912//b1830//b3834//b3422//b1692//b3405//b1140//b4053//b4315//b0960//b1412//b3299//b1609//b3533//b0733//b1920//b2028//b4159//selU//b0133//b1054//b4346//b3741//b4259//b1247//b4072//b1041//b1476//b0762//b0674//b1221//b1281//b0393//b0007//b4011//b1473//b2788//b3653//b3307//b1071//b2937//b3980//b4305//b3518//b1004//b1422//b0993//b3832//b4485//b3289//b0239//b1073//b2106//b0585//b4322//b3375//b1779//b2019//b1257//b3022//b3962//b2923//b1039//b1370//b2741//b3070//b0035//b0156//b3067//b4565//b2218//b2994//b1432//b1386//b0023//b0010//b4151//b3251//b0272//
GO_0010605_6	b3196//b4398//b2438//b2106//b3954//b0727//b1235//b3966//b0781//b2285//b3793//b3606//b1290//b0072//b0162//b2477//b3415//b1014//b3461//b1048//b3389//b0446//b3025//b0629//b4198//b3983//b3781//b3666//b0726//b2525//qorA//b0425//b1849//b3789//b3697//b4179//b4359//b1211//b1467//b3385//b3513//b3167//b4337//b1530//b0419//b2284//b0508//b0170//b0709//b0213//b0687//b0046//b3899//b0111//b4666//b0305//b1622//b3303//b3568//b1761//b1037//b2976//b2405//b0722//b2168//b4213//b2725//b2546//b2425//b4421//b4062//glsA2//b1866//b4393//b0817//b2715//b2431//b0383//b1343//b3342//b0410//b4321//b3050//b1086//b3892//b2502//b3585//b2580//b0768//b3511//rpnC//b3500//b3067//b1203//b1713//b3525//b0727//b3564//b0771//b0341//b1117//b4298//b1319//b2362//b2730//b1023//b3870//b2620//b4040//b1182//b0685//b4197//b4130//b3542//b1505//b2559//b3943//b0953//b2559//b2844//b4058//b1225//b0444//b1981//b0602//b4474//b1271//b4090//b1703//b1249//bioD1//b2893//b1493//b3481//b0988//b2502//b2717//b0981//b1478//b0483//b1866//b1575//b1407//b2414//
GO_0010608_7	b1526//b2575//b2923//b1076//b3543//b3703//b1660//b4101//b3659//b3019//b2779//b1530//b0630//b2995//b2599//b1576//b0611//b4106//b1994//b0020//b4309//b0465//b0153//b2774//b2516//b2287//b0401//msrP//b1088//b1998//b3902//b1096//b0915//b3139//b0446//b1857//b1103//b1590//b1105//b1764//b1101//b2413//b2493//b3205//
GO_0010628_7	b1209//b4020//b3665//b1944//b2358//b3943//b1863//b1658//b4349//b3251//b0970//b0591//b4079//b2481//b0356//b0121//b3330//b2376//b0511//b0808//b3499//b3192//b1775//b4080//b1590//b3048//b0090//b0409//b0776//b2755//b0169//b3902//b1662//b0024//b0135//b0914//b3457//b3412//b3095//b0265//b1201//b3075//b4318//b2022//b2601//b4239//b1764//b3705//b1663//b2465//b2242//b0583//b1617//b2515//b2533//b3232//b4018//b1489//b0166//b4335//b1376//b0832//b3823//b3450//b1450//b1499//b2110//b0924//b4119//b3141//b4208//b0497//b1817//b0803//b0208//b0207//b2780//b0098//b0127//b3126//b4460//b3197//b1620//
GO_0010629_7	b2476//b2131//b2079//b1482//b1786//b3629//b1163//b3291//b3994//b3565//b0053//b3037//b1916//b0599//b3412//b0613//b1037//b0118//b4117//b1884//b2476//b0963//b0040//b0210//b3269//b1078//b2557//b3464//b2594//b3715//b4480//b2095//b3234//b3453//b1815//b2794//b1260//b4243//b1731//b0946//b2506//b3319//b3747//b2320//b0662//b0383//b0756//b0968//b1120//b0041//b4230//b1801//b0367//b3955//b0695//b1066//b4220//b2246//b2606//b0841//b1611//b1227//qorA//b4565//b0595//b0829//b2100//b2987//b1025//b1885//b0758//b1306//b3509//b3744//b3119//b1412//b2198//b0979//b2603//b2996//b2106//b2597//b3648//b0345//b1183//b2929//b1819//b2949//b0045//b0995//b0061//b2888//b0438//b3475//b0077//b1888//b2678//b4243//b2599//b3119//b0074//b3835//b4366//b1337//b3212//b2511//b1732//b0300//b2481//b2296//b3083//b3952//b1303//b3875//b2098//b0497//b1822//b2554//b3193//b2361//b4197//b3312//b3699//b1976//b0838//b1766//b4550//b3672//
GO_0010638_7	b1444//b3983//
GO_0010639_7	b3906//b4073//b0915//
GO_0010646_5	b4354//
GO_0010648_6	b1786//
GO_0010675_6	b3424//b1842//b1288//b2901//b2560//b3709//
GO_0010676_7	b1866//b2096//
GO_0010677_7	b0797//
GO_0010699_4	b0450//b0619//
GO_0010810_5	b2219//b0124//
GO_0010817_4	b3897//b3892//b1579//b2005//b4078//b3116//b0369//b0304//b1637//b2328//b1873//b1263//b0314//b3339//
GO_0010827_7	b3249//
GO_0010829_7	b1812//
GO_0010876_4	b2727//
GO_0010906_6	b1885//b2436//
GO_0010907_7	b0802//
GO_0010911_5	b2782//b2052//b0871//
GO_0010921_6	b4239//b3903//b2619//b2333//
GO_0010941_5	b4128//
GO_0010948_7	b3906//b2109//
GO_0010951_8	b0679//b2130//
GO_0010962_7	b2529//b2100//
GO_0010966_8	b1080//
GO_0010967_6	b1038//
GO_0010974_7	b4261//
GO_0012501_4	b0152//b2811//b1261//b0531//b2907//b0417//b3068//b2262//b2234//b1379//b4409//b1236//b0592//
GO_0014070_5	b0113//b4260//
GO_0015031_5	b0731//b1250//b0723//b2540//b2965//b4550//b4082//b3056//b0732//b2792//b0264//b2026//b1375//b3930//b3212//b0585//b3805//b3393//b1092//b1864//b1449//b4054//b2086//b1053//b1756//b1597//b1514//b4078//b3599//b4415//b2011//b0033//b3568//b2052//b3023//b2379//b3068//b3020//b3005//b3230//b2620//
GO_0015074_6	b1241//b0127//b0447//b3147//b0077//b2627//b1002//
GO_0015628_5	b2183//b3299//b3361//b0240//b2975//
GO_0015669_5	b1677//
GO_0015670_6	b2746//
GO_0015672_7	b1175//b0699//b2362//b0751//b4665//b1274//b1763//b2750//b1281//b1917//b3353//b4267//b3608//b3235//b0565//b4098//b4136//b3843//b3177//b4389//b0605//b2523//b0783//b3498//b1967//b1333//rhmD//b4118//b2997//b1080//b3005//b4501//b3143//b2594//b1298//b3882//b0179//b1469//b4262//b0431//b1296//b2211//b0102//
GO_0015673_9	b0073//
GO_0015675_9	b2376//b0805//b0208//b2431//b0828//b2478//b2413//b1269//
GO_0015679_10	b0880//b1441//
GO_0015682_8	b3049//b4392//b4202//b2840//b4399//b2798//b3517//b1040//b2865//b0176//b1407//b3216//
GO_0015684_9	b0967//b3747//b2436//b2311//b1633//
GO_0015685_8	b0212//b0794//b1278//b2058//b3140//b1812//
GO_0015687_7	b2551//b4088//b2104//b2904//
GO_0015688_6	b0430//b0939//b3954//b1886//b4367//b3811//b2979//b0169//b2235//b3137//b0051//b2611//b0486//b0953//b1258//b3481//b1507//b1609//
GO_0015689_8	rhmD//b0417//b2924//
GO_0015691_9	b1564//b1472//b1174//b4453//
GO_0015692_8	b2836//
GO_0015693_9	b0622//b1655//
GO_0015695_6	b2573//b0058//b1075//b2962//b4133//b0348//b0088//b1991//b1622//b3458//b3375//b4363//b0340//b2291//b0915//b4666//b2311//b3308//b1888//b3932//b2794//b1377//b0058//b2135//b4073//b3966//b0649//b1081//b2882//b1387//
GO_0015696_6	b0330//b0764//b4024//b1167//b1122//b2151//b3876//b2027//b3917//b0622//b4528//b4316//b4227//b2386//b1879//b3253//b3139//b0757//b1842//b4175//b2628//b2753//b2333//b0797//b4098//b3640//b1890//b0792//b0908//b4358//b1595//
GO_0015697_7	b3870//b0085//b1530//b4138//rpnA//b1645//b2839//b2676//b3161//b2828//b2323//b0635//b3461//
GO_0015698_7	b0443//b2316//b1998//b3903//b4088//b3464//b2349//b0605//b3522//b2349//b2029//b0473//b0330//b3607//b4011//b4251//b1695//b2248//b4477//b0330//b1058//b0896//b3542//b4131//b2437//b2276//b0388//b2712//b2666//b4169//b1597//b3454//b4014//b1259//b3163//b3140//b0484//b2131//b2840//b0418//b2310//
GO_0015699_8	b4532//
GO_0015700_8	b1069//b1253//
GO_0015706_6	bioP//b1764//b2570//
GO_0015707_6	b0915//b0429//b4153//b2760//b0683//b3766//
GO_0015709_6	b3680//
GO_0015710_8	b0067//b1779//
GO_0015711_6	b0214//b0311//b1279//b4174//b1707//b0376//b4532//b4099//b3024//b1350//b1828//b1110//b4386//b3870//b0511//b0363//b0959//b3903//b4565//b1399//b0095//b2888//b0728//b0029//b0945//b0874//b3667//b0960//b2965//b3008//b0172//b3752//b4196//b3339//b4203//b3060//b0366//b4453//glsA2//b3857//b2678//b0524//b2760//b1723//b3720//b0908//b1370//b0067//b3813//b0774//b1252//b3816//b0793//b3389//b3153//b4403//b1781//b0464//b4050//b2903//b2082//b1394//b3125//b3697//b0907//b1992//b3177//b1881//b3546//b3822//b0169//b0844//b3229//b3404//b1587//b2415//b0680//b3480//b2603//b3903//b0061//b2290//b1831//b1739//b0783//b4078//b0798//b3147//b1488//b3880//b0241//b0855//b0641//b1960//b2362//b1127//b0532//b1317//b1769//b3458//b3288//b0777//b3863//b0553//b0183//b1215//b3805//b4602//b1487//b0677//b3742//b2161//b3417//b3020//b0008//b3453//b0733//b1286//b0514//b2406//b1785//b2064//b1280//b2501//b3048//b3894//b2320//b1779//b1434//b0620//b0698//b2845//b1712//b2053//b1427//b3869//b2009//b3794//b2912//b3281//b3788//b0806//b1235//b4207//
GO_0015712_7	b2955//
GO_0015718_8	b1042//b1511//b4339//b0628//b0571//b0185//b3887//b2726//b2689//b3919//b3563//b4022//b2479//b1118//b0097//b1391//b2542//selU//b2501//b2316//b1328//b3359//b2303//b1182//
GO_0015721_7	b2745//b1399//
GO_0015724_7	b0928//b3124//b2328//
GO_0015726_8	b3637//
GO_0015727_7	b3343//b4193//
GO_0015733_7	b1587//
GO_0015734_6	b1994//b0685//b3806//
GO_0015735_8	b2842//
GO_0015736_9	b2669//
GO_0015739_7	b2302//
GO_0015740_9	b3567//b0153//b3535//b3307//b3725//b1897//b0393//b2131//b3934//
GO_0015741_10	b0755//b0556//
GO_0015743_10	b0757//
GO_0015744_6	b0260//b1385//b1422//
GO_0015747_6	b1183//
GO_0015748_6	b2628//b2818//b1276//b1932//b2284//b0644//b0220//b1123//b2558//b0141//b4664//b0345//b4075//b1584//b3908//
GO_0015749_7	b4031//b3809//b1349//b2734//b4682//b3067//b3654//b3063//b2202//b1054//b3179//b2196//b2061//b2264//b4520//b1237//b0350//b3191//b1479//b3950//b0517//b0889//b2865//b1119//b1007//b2563//b1650//b1610//b3213//b3240//b2307//b0104//b3520//b1035//b0573//b0572//b1388//b0256//b2235//b2105//b1167//b1197//b1282//b3407//b3235//
GO_0015750_8	b4100//b3935//b4214//b2954//b0347//b2409//b3192//b3414//b0871//b1944//b3148//b3601//b1526//
GO_0015751_9	b2498//b4381//b1012//b2997//b1489//b0268//
GO_0015752_9	b0106//b3565//b1649//b4421//b0693//b4128//
GO_0015753_9	b0809//b4389//b2544//
GO_0015754_9	b2335//b1853//b1276//
GO_0015755_9	b0052//b0823//b2634//b4064//b2291//b1066//b1074//b1633//b2925//b0677//b4050//
GO_0015756_9	b3939//b0085//
GO_0015757_9	b2767//b0301//b3924//b4373//b2057//b2164//b3585//
GO_0015760_8	hexR//
GO_0015761_9	b1098//b4070//b2441//
GO_0015762_9	b3974//
GO_0015764_7	b1634//b4115//b2093//b2831//
GO_0015765_8	b0924//b0854//b0004//b0811//
GO_0015766_8	b4528//b2409//b1262//b1520//b3892//b3650//b3957//b2874//b3846//b2161//b0864//b1853//b4119//b2536//
GO_0015767_9	b3279//b4682//b1122//b0754//
GO_0015768_9	b2526//b1276//b1654//b3748//b0681//b1870//
GO_0015769_9	b1859//
GO_0015771_9	b3091//b2005//b2528//b3881//
GO_0015772_7	b1939//b0006//b2235//b1620//b2584//b2788//b2125//b3344//b3741//b3622//b3234//b3705//b1447//b0969//b2483//b2292//b3517//
GO_0015774_7	b2327//b1448//b0192//b3317//b3048//b2269//
GO_0015778_7	b4050//
GO_0015791_7	b1216//b0443//b2422//b2800//b2282//b2157//b0003//b3876//
GO_0015793_7	b0750//b0644//
GO_0015794_7	b1515//b2287//b2933//b0867//b3116//
GO_0015795_7	b0930//
GO_0015796_7	b4161//b1232//b0516//b3319//
GO_0015797_7	b2411//b3423//
GO_0015800_7	b3279//b4129//b0774//b2690//
GO_0015801_7	b0177//b0573//b3142//b3318//b2662//b2527//b2840//b0676//
GO_0015802_7	b2793//b1376//b2350//b4224//b1653//b1851//b3607//
GO_0015803_7	b2819//b0908//b3604//b1110//b3512//b4029//b2529//b0969//b3965//b3008//b0094//
GO_0015804_7	b1554//b2919//b2938//b3384//b2496//b2005//b2496//b3400//b1656//b4118//b0983//b3659//b0506//b3754//b3906//b0874//b1778//b2185//b2806//b1131//b2524//b3875//b0366//b0679//b2888//b3816//b4267//b0177//b2913//b0949//b1073//b2786//b0685//
GO_0015806_6	b1493//
GO_0015807_7	b2828//b2587//b1876//b0212//b3534//b1759//b0403//b3708//b2717//b0699//b3911//b3860//b3414//b0679//b1481//b0856//b3728//b0068//b4093//b1004//b1775//rpnA//b3718//b2511//b2871//b2920//b1278//b4240//b1226//b1399//b2415//b4267//b3612//b1378//b1970//b2835//b1201//b3789//
GO_0015808_8	b1682//glsB//
GO_0015809_7	b4084//b2350//b1536//b1272//b2801//b1882//
GO_0015810_8	b0823//b0123//
GO_0015811_7	b2560//b2498//b2560//b2820//b3751//
GO_0015813_6	b1385//b0601//b3669//
GO_0015814_7	b0931//
GO_0015816_6	b4202//
GO_0015817_7	b1678//
GO_0015818_7	b4403//b2406//b0608//b0935//b0516//b2516//b2963//
GO_0015820_7	b3519//b3747//b1900//b0996//b1939//b3770//b2478//b2619//b4123//
GO_0015821_7	b0973//b1739//b0031//b2429//b3620//
GO_0015822_7	b3080//b4388//
GO_0015823_7	b0348//b0355//b2334//b2673//b4326//b0197//b3733//
GO_0015824_7	b4115//b0836//
GO_0015825_8	b3290//
GO_0015826_7	b2416//b3138//b3709//
GO_0015827_7	b2078//b0781//b0867//
GO_0015828_7	b4304//b0857//
GO_0015829_7	b0486//b3301//b3423//b0847//b3499//b3288//b1166//b3119//b1123//
GO_0015830_7	b1224//b3265//b4428//
GO_0015833_6	b2529//b1468//b3309//b1615//b4208//b4460//b0421//b2052//b0808//b2179//b0790//b3907//b2093//b1466//b4352//b4350//b1448//b1518//b4031//b1266//b3312//b2729//b2731//b1506//b1891//b1235//b2069//b0918//b0813//b2571//b2684//b3493//b3133//b4026//b3621//b3384//b0975//b0651//b1656//b0109//b3290//b0425//b2979//b2898//b0651//b0026//b3117//b0194//b1300//b3774//b0215//b2827//b1127//b1507//b0089//b3960//b3880//b1633//b0995//b1112//b0331//b1861//b1656//b3772//b1587//b2040//b2198//b3872//b3371//b3894//b2518//b1136//b1089//b1482//b3786//b0363//b2533//b1330//
GO_0015834_7	b1120//b3708//b2284//b1499//b2291//
GO_0015835_6	b4511//b0778//b0882//b3219//
GO_0015836_7	b2996//b3360//b0196//
GO_0015838_8	b4260//b0639//b0345//b3928//b1917//b2165//b1959//b1745//b3661//b2361//b1992//b1703//b0932//
GO_0015839_7	b3577//
GO_0015846_6	b2373//b2743//b2424//b3494//b2327//glsA//b3590//b3748//b1078//b0221//b0875//b1753//b3781//b1497//b2207//b4089//b0009//
GO_0015847_7	b1238//b3096//b2113//b3197//b2564//b3791//b0031//b0281//b3729//b0998//b2532//b1594//b3353//b0363//b4020//
GO_0015848_7	b1927//b3244//b0815//b1430//b2784//b3046//
GO_0015849_6	b4470//b0276//b3168//b3684//b2614//b2248//b1833//b1174//b0408//b2493//b1270//b1824//b3867//b2296//b0517//b0947//b1698//b3364//b1201//b2965//b4511//b2379//b2665//b4078//b1270//b2670//b0878//b2374//b0089//b2770//b0355//b3582//b0820//b2212//b1531//b0199//b2024//b0798//b1886//b4033//rpnB//b4031//b0118//b2770//hprR//b4194//b2266//b2159//b0765//b3268//b1424//b2149//b0597//b1167//b0135//b3056//b0198//b3156//b2746//b2808//b2910//b3320//b0172//b4016//b3342//b4168//b1388//b4168//b3554//b1516//b1588//b4702//b2742//b3509//b0576//b1701//maoP//b1678//b1739//b2927//b3794//b3909//b1649//b1438//b1496//b0232//b1466//b2303//b4421//b4298//b3497//b0475//b1704//b3707//b2294//b0497//b3442//b2995//b2945//b1749//b2820//b2428//b0022//b2131//b1918//b1550//b2759//b2785//b3515//b4041//b2961//b1237//mtnN//b0038//b4356//
GO_0015850_6	b1288//b2429//b1593//b0331//b4314//b2708//b3152//b0444//b3707//b1259//b4375//b4071//b2587//b0461//b3390//b0093//b0642//b2667//b2133//b0813//b1227//b2098//b0151//
GO_0015851_6	b1932//b1078//b0038//b4062//b3833//b0604//b0287//b0312//b2580//b4122//b3577//b1939//
GO_0015853_8	b0792//b3528//
GO_0015854_8	b3350//b4011//
GO_0015855_7	b2265//b1435//b3991//
GO_0015856_8	b3496//
GO_0015857_6	b0305//b1299//
GO_0015858_7	b3782//b0497//b1050//b2411//b4162//b3146//b0470//b2430//b2745//
GO_0015860_7	b1286//hprS//
GO_0015861_9	b1564//b1039//
GO_0015862_9	b3258//b2111//
GO_0015863_8	b1830//
GO_0015864_8	b0023//b2342//
GO_0015871_6	b2727//b3879//b1279//b0996//b0973//
GO_0015878_6	b3064//
GO_0015879_9	b1686//
GO_0015882_7	b2476//b3342//b3265//
GO_0015886_6	b2705//b4074//b1090//b3702//b3463//b4219//b3685//b4131//b0447//
GO_0015887_7	b1465//
GO_0015888_6	b2817//
GO_0015889_6	b3684//b1593//b0762//b0621//b0730//b3880//b0830//
GO_0015891_6	b3019//b3606//b3503//b3407//b0264//b0106//b1922//b4142//b0589//b1014//b3676//b3847//b1466//b2889//b0644//
GO_0015893_5	b2813//b3229//b4005//b3752//b1317//b2943//b2193//b3080//b1088//b2042//b1801//b0902//b4322//b2376//b4367//b0633//b0521//b2745//b1521//b1385//b2483//b3240//b3962//b2525//b3170//b4162//b1497//b1512//b0221//b0053//b2608//b2020//b1680//b3121//b0661//b3744//b0063//b3271//b0940//b3460//b0871//b2730//b2362//b3715//b1625//b4133//b0585//b3497//b1412//b1223//b3544//b1407//b2965//b0613//b3513//b0399//b0874//b1642//b4128//b3339//b3961//b2296//b0228//b4480//b1856//b3162//b1734//b2009//b0867//b2906//b0048//b0125//b0023//b0768//b0152//b0959//b4374//b0462//b1397//b3371//b3778//b1953//b0095//b1303//b1413//b1049//b3703//b4143//b1522//b2922//b0655//b0601//b2619//b3223//b1167//b3351//b0790//
GO_0015906_6	b3533//b1302//b4069//b1158//b2456//
GO_0015908_7	b3063//b2673//
GO_0015909_8	b2558//
GO_0015912_8	b0639//
GO_0015914_7	b2965//b2065//b4602//b2726//b0421//b2133//b2405//
GO_0015920_7	b3125//b3076//b0613//b0146//b0263//b3751//b0675//b0103//b2069//
GO_0015931_6	b4003//b1749//b0661//b2014//b4393//b3076//b3520//b3791//b4358//b3620//b2052//b0853//
GO_0015936_6	b3571//b0141//b0115//b2755//
GO_0015937_7	b0262//b0754//b0526//b3721//
GO_0015939_5	b4280//b3026//b1317//b1300//b4539//
GO_0015940_6	b3712//b3405//b1282//b4101//b3163//
GO_0015942_6	b3455//b1393//b3181//b0618//b3187//b3577//b3701//b1526//b3453//
GO_0015944_4	b1892//b1804//b2483//b4052//b4227//b4036//b2995//
GO_0015949_5	b2867//b0779//b0262//b1285//b2500//b2727//b3194//b3845//b2892//b4371//b0051//b4353//b4324//b1731//b3911//b0770//b3625//b2052//b3052//b3878//b2536//b3718//b1207//b3230//
GO_0015950_6	b0778//b0497//b2725//
GO_0015951_7	b2053//b3554//
GO_0015968_6	b3889//
