#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b0031//b2330//b2199//b2663//
GO_0009894_5	b2256//b0889//glsA1//b0808//b2871//b2573//b3426//b0859//b1841//b2992//b4036//b4124//b1363//b3424//
GO_0009895_6	b1094//b0928//b0208//b1854//
GO_0009896_6	b2704//b0314//b1340//
GO_0009966_5	b2361//
GO_0009968_6	b0708//
GO_0009970_6	b2494//b3510//b0492//
GO_0009972_10	b0998//
GO_0009991_4	b2889//b1800//b1595//b2098//b1343//b0355//b0304//b2521//b2910//b2712//b0900//rpnB//b1274//b1711//b3509//b3672//b1805//b2532//b3982//b2606//b0136//b4178//b3543//b3643//b3687//b4304//b1158//b3512//b1748//b3664//b0880//b0007//b0388//b1686//b2105//b1623//b3178//b1646//b2989//b0912//b1680//b1554//b2754//b1189//b2759//b1763//b0805//b3071//b2540//b0490//b1008//b2874//b1243//b3454//b1410//b4148//b2561//b0585//b1489//b3786//b2465//b1900//b3156//
GO_0009992_5	b0943//b4133//b3415//b0307//
GO_0010033_4	b1012//b1587//b1202//b2323//b3925//b0036//b3281//b2675//b2105//b1639//b2413//b0839//b0467//b3177//b0651//b0348//b1433//b1328//b2075//b0534//b0967//b3662//b2358//b0778//b2164//b0029//b1852//b1327//b0624//b0765//b4063//b4372//b1076//b3500//b1469//b4305//b3888//b2032//b0881//b1300//b2424//b1531//b3895//
GO_0010035_4	b1832//b3376//b1435//b4041//b0896//b2174//b2839//b3534//b1785//b3945//b2834//b3664//b0054//b1639//b1274//b1487//b3349//b3392//b3313//b4071//b1304//b3919//b1449//b0738//b1337//b3983//b4148//b2164//b4613//b4355//b1341//b2882//b0035//b0133//b1263//b4382//b1501//b4554//b3371//b2739//b0614//b3967//b4354//b0186//b3256//b1507//b2109//b2015//b1807//b2510//b3178//b4323//b3491//b2801//b0240//b3699//b0947//b3599//b2960//b4084//b3882//b4357//b0799//b4327//b3518//b3774//b2520//b2954//b3731//b2724//b0177//b3634//b4327//b1343//b0168//b1677//
GO_0010038_5	b1530//b2981//b3509//b1772//b3748//b0112//b0731//b0896//b1141//b1281//b2926//b1103//b2906//b3701//b3983//b3641//b1615//b0829//b3748//b0632//b2537//b3599//b2674//b0363//b0072//b3194//b3404//b1593//b4099//b0649//b2366//b2918//b3659//b2688//b0408//b3255//b1652//b3666//msrP//b0990//b0758//b3719//b2559//b0451//b2786//
GO_0010039_6	b2500//b2261//b3518//b3173//b0806//b4128//b0287//
GO_0010041_7	b3203//b2047//b2164//b4042//b2365//b0480//
GO_0010042_6	b1306//b4251//
GO_0010043_6	b1781//b1782//b3704//b4255//b3534//b2687//
GO_0010045_6	b0781//b3866//b2422//
GO_0010106_6	b2844//
GO_0010124_4	b0273//b0678//b2724//b1245//b2010//b4352//b3299//b2954//b4071//b1360//b3684//b1412//b0476//
GO_0010133_7	b0441//
GO_0010139_7	b3950//
GO_0010165_6	b2777//b4667//b1084//b1985//b3486//b2539//b1569//b1564//b4128//b0880//b3187//b3129//b3775//b0441//b1226//b3210//
GO_0010167_5	b2608//b2366//
GO_0010212_5	b1136//b3255//b0576//b0835//b0136//b1682//b2469//b1535//b3904//b1319//b2491//b3991//b3845//b4031//b4362//b3746//b3399//b1441//b2740//b2524//b0882//b0186//b3503//b1680//b0437//b4355//b3366//b0146//
GO_0010226_6	b2930//
GO_0010243_5	b0847//b2328//b2938//b4485//b1042//b3441//b1506//b1271//b4208//b3113//b4202//b0207//b2689//b2406//b0824//b1054//
GO_0010269_5	b0347//
GO_0010272_6	b1599//b1035//b1194//b3500//b0104//b3117//
GO_0010273_4	b2935//b2980//b1081//b1203//b3431//b3339//
GO_0010288_6	b2009//
GO_0010312_3	b2110//
GO_0010332_6	b2945//
GO_0010350_6	b2406//b1237//
GO_0010438_6	b4129//b3905//b0887//b2262//
GO_0010447_5	b0461//b0480//b3542//b2536//b0790//b3025//b3600//b3438//b2151//b1603//b1639//b4080//b0969//b2743//b0035//b1780//b2901//b3164//b2640//b3744//b2367//
GO_0010466_7	b0783//b3866//
GO_0010468_6	b1807//b1202//b1520//b4258//b3503//b1637//b2334//b3360//b3026//b1422//b1317//b0794//b3902//b2053//b2800//b2134//b3299//b0083//b1858//b0765//b0081//b3925//b2712//b4528//b0325//b2793//b1734//b2841//b3981//b0620//b2310//b2753//b3940//b2927//b3121//b0939//b2526//b4137//b1022//b0104//b2320//b1269//b0146//b4251//b2069//b0891//b2714//b1280//b1707//b0948//b4052//b2496//b3170//b3945//b2197//b1888//b3926//b1384//b3794//b1961//b1697//b1324//b3308//b0526//b3447//b2423//b0813//b2175//b3450//b3736//hprR//b0784//b1327//b2536//b2964//b3095//b2022//b2616//b2148//b2314//b0517//b0627//b0999//b2068//b4320//b0924//b2616//b1660//b2370//b2208//b0049//b1130//b2781//b2235//b0001//b4221//b2501//b4097//insI1//b3957//b0718//b3816//b3387//b1842//b0958//b3126//b4335//b2437//b3899//b3301//b2194//b0997//b0134//b3599//b0532//b1926//b2065//b3528//b1507//b3665//b1579//b4320//b3156//b0982//b3019//b0695//b4421//b2284//b2819//b1011//b1970//b0972//b3672//b1469//b3358//b2801//b3118//b1236//b0921//b3486//b3469//b1186//b4366//b0481//b0529//b1749//b1853//b0751//b2069//b2146//b1738//b3685//b3361//b3156//b3691//b0679//b0751//b0450//b1256//b0930//b2565//b0116//b2486//b3912//b1599//b2389//b0007//b1696//b2784//b1985//b3774//b3070//b2560//b0511//b1256//b0440//b0802//b3997//b3518//b4453//b0474//b1563//b0015//b2715//b3580//b0734//b0196//b1508//b2587//b3572//b0642//b2837//b2011//b3295//b2409//b2276//b3878//b1790//b4173//b0863//b2600//b0508//b0741//b3685//b1118//b3997//b0637//b2871//b2413//b1439//b3011//b2578//b3396//b2578//b1269//b1288//b1873//b2339//b0233//b4388//b2290//b1870//b2233//b2553//b1824//b2997//b4174//b1876//b2049//b1222//b2578//b1076//b4305//b1473//b2400//b2004//b0301//b0276//b0969//b4279//b4665//b2817//b1398//b1092//b4421//b2761//b1072//b3634//b0584//b1084//b4350//b0770//b4063//b4392//b3507//b3542//b4073//b2784//b2888//b3499//b3510//b0756//b3829//b2503//hxpB//b0819//b3676//b1352//b3529//b2744//b0040//b3017//b1197//b0763//b2256//b3579//b1540//b4403//b2381//b3682//b0233//b0996//b2451//b1594//b1772//b3711//b3902//b1198//b4268//b0543//b3140//b3929//b4219//b4243//b2283//b2385//b1540//b1521//b0612//b1076//b0605//b4302//b2733//b1535//b2710//b3125//b0794//b0073//b4481//b1921//b3867//b0273//b3825//b4139//b1104//b0140//b2755//b3386//
GO_0010498_6	b2193//
GO_0010501_7	b2340//b3583//b2817//b0730//b0245//b1127//b2556//b1047//b1676//
GO_0010528_5	b3965//
GO_0010556_6	b2133//b0891//b0419//b4705//b4020//b2079//b3298//b2552//b0008//b0053//b1376//b3431//b3647//b1206//b3953//b2156//b4242//b3541//b0521//b0329//b0793//b2810//b0254//b1887//b0410//b3326//b1389//b3899//b3168//b3558//b3542//b1160//b1786//b1766//b3750//b0386//b4468//b3453//b1411//b0637//b4160//b0153//b0757//b2132//b3669//b4371//b0199//b2425//b3879//b4073//b3401//b2663//b4528//b2990//b0661//b3917//b3831//b1994//b0679//b4242//b4356//b1264//b0461//b3625//b2995//b4019//b3458//b3642//b2599//b0572//b1014//b3620//b3161//b0144//b3721//b0077//b4169//b2784//b1697//b1266//b2193//b0763//b0029//b1066//b1650//b0467//b3404//b2704//b0855//b0862//b4666//b3989//b3780//b0709//b1857//b0377//b3632//b4196//b3156//b0269//b4018//b0683//b0737//b1011//b0789//b3902//b3080//b2520//b2053//b3645//b2963//b2922//qorA//b3080//b3928//b2962//b4171//b1515//b2686//b2756//b3190//glsB//b2568//b3609//b3238//b3872//b3734//b0169//b3195//b0939//hxpA//b2327//b2929//b2497//b1112//b0178//b4313//b2761//b2533//mtnN//b0531//b0932//b3026//b3836//b4539//b1135//b0135//b3265//b0097//b3020//b2789//b2519//b0492//b0388//b4315//b1481//b1109//b4363//b1110//b2066//b4298//b0001//b3062//b1330//b2541//b1021//b1286//b0081//b2409//b2456//b2349//b3749//b3287//b3295//b4081//b3010//b3167//b3384//b2411//b0810//b0325//b0168//b3494//b3145//b2792//b2914//b4367//b3048//b2290//b2340//b2243//b1772//b0708//b3035//b1545//b2296//b2787//b4320//b3292//b2183//b2575//b1188//b1014//b1830//b1109//b0467//b0638//b4389//b2666//b0937//b0918//b3591//b1540//b4265//b0076//b2095//b1827//b1039//b1563//b1921//b2925//b2179//b4327//b2282//b2551//b0025//b1363//b2743//rhmD//b3832//b2565//b3339//b2996//b3794//b4119//b0590//b1090//b4340//b1038//b1390//b0824//b3212//b2436//b2619//b1236//b4203//b0543//b2047//b3199//b0798//b3320//b1778//b2163//b3860//b3166//b1749//b4618//b1516//b3149//b3554//b3904//b0120//msrQ//b3034//b2707//b0080//b0003//b0776//b0956//b2497//b1058//b2224//b2689//b3300//b1392//b0957//b0027//b2334//b0694//b2827//b0566//b1482//b3665//b3282//b3297//b3243//b0160//b1291//b3235//b0680//b0596//b3182//b2579//b2062//b3640//b3600//b2666//b0466//b0237//b3844//b3110//b4083//b1823//b2822//b1930//b2362//b2767//b2066//b1652//b2834//b0653//b1391//
GO_0010557_7	b2494//b4254//b0226//b3715//b2197//bioD1//b3413//b2323//b4142//b1753//b2781//b1386//b4155//b1280//b2366//b3707//b2470//b1112//b4178//b1384//b0149//b2545//b3181//b0096//b1780//b3620//b3769//b0871//b3223//b0378//rpnC//b1518//b2740//b0478//b0103//b3404//b3450//b0795//b1756//b0036//b1625//b0757//b2381//b4355//b0751//b0375//b4528//b1076//b0061//b0723//b2558//b3249//b0452//b4260//b1623//b1211//b2411//b3294//b3612//b0365//b0168//ftp//b2912//b2845//b0570//b2793//b3500//b3867//b1870//b3067//b2107//b0857//b1040//b0414//b3259//b1842//hexR//b4361//b0131//b3734//b1259//b1886//
GO_0010558_7	b0415//b3012//b0073//b2510//b0555//b2140//b0478//b3526//b2690//b2724//b0098//b4180//b2065//b0517//b0426//b2576//b2793//b2762//gapC//b1769//b3966//b2620//b1557//b0953//b1763//b0968//b2789//b3361//b2292//b3710//b3599//b3138//b2052//b1658//b1832//b1014//b3625//b3535//b4258//b4384//b3423//b3236//b2934//b0207//b1978//b1378//b3030//b1262//b3769//b0947//b0698//b4347//b2361//b1218//b0970//b4059//b0995//b0077//b2801//b1352//b0504//b3690//b0619//b4246//b1472//b2560//b1821//b1466//b3707//b4040//b3008//b2064//b0799//b1921//b0003//b4106//b3353//b1319//b1961//b1343//b1924//b1245//b1247//b4087//b0328//b1564//b0099//b2436//b4381//b0730//b3496//b0318//arcC//b3980//b3719//bioD2//b2042//b1075//b0680//b4262//b3901//b1210//b2465//b0406//b1800//b0605//b1314//b3279//b0751//b2258//b2545//b0186//b2740//b2138//b0019//b2867//b4020//b3635//b3318//b3121//
GO_0010562_7	b1993//b2486//
GO_0010563_7	b0071//gpr//
GO_0010564_6	b1563//b3041//b4510//b1874//b0570//
GO_0010565_6	b1914//b0827//b2407//b1054//b3901//b2364//
GO_0010604_6	b2245//b0878//b1658//b3499//b2318//b1136//b3943//b3591//b3651//b0566//glsA2//b0895//b3942//b3749//b1413//b4554//b0688//b3121//b4361//b1074//b3925//b1469//b0179//b0192//b1872//b3712//b0878//b3672//b3941//b3634//b4366//b1303//b2712//b3636//b3195//b4083//b1131//b1450//b1664//b1197//b3955//b3308//b1090//b0893//b2666//b3754//b2683//b2789//b0033//b1601//b1113//b1563//b1809//b0232//b1709//b2910//b2354//b4112//b2340//b0895//b2601//b3516//b2664//b0948//b0860//b1678//b3582//b3450//b1697//b0532//b3243//b3447//b3583//b0975//b3704//b1306//b0892//b1328//b3725//b0914//b4470//b0632//b4147//b3092//b3626//b2753//b3450//b2149//b4050//b0793//b2963//b0602//b1439//
GO_0010605_6	b1533//b0911//b0637//b3511//b1763//b4043//b3924//b4026//b1388//b2216//b2822//b2296//b1300//b0792//b4153//b1686//b0621//b3700//b1174//b2729//b0188//b1489//b1769//b3399//b1279//b3187//b2667//b0545//b1580//ftp//b0098//b2765//b3053//b4028//b2174//b2486//b3985//b4209//b3590//b1340//b2193//b1271//b0158//b0074//b3441//b2364//b3390//b3684//b1141//b2945//b3008//b0417//b3955//b0920//b1286//b4327//b3643//b2066//b1060//b2217//b2993//b2100//b1642//b3680//b0846//b4300//b3640//b0752//b2261//b3650//b0847//b1200//b2387//b0859//b2659//b2687//b0924//b0698//b2715//b1851//b1652//b2218//b3955//b0757//b1914//b3826//b1009//b3804//b3690//b0197//b2990//b0592//bioP//b2441//b1012//b4479//b2819//b3357//b4079//b3615//b0862//b0357//b2780//b2664//b1184//b0307//b1612//b0414//b4209//b3081//b3732//b0933//b3025//b1292//b3292//b2688//b2761//b4141//b3715//b3355//b4280//b1856//b1622//b1731//b1564//b0383//b4168//b3034//b1286//b0798//b3592//b0476//b2577//b2195//b2414//b3641//b0783//b2435//b4019//b2777//b3213//b0943//b0405//b1256//
GO_0010608_7	b3028//b3200//b0728//b0982//b3691//b0420//b0027//b2575//b0953//b1927//b2295//b1004//b0695//b0855//b3826//b3904//b0640//b3524//b1054//b4123//b3308//b2893//b0207//b3689//b2492//b0728//b0383//b2143//yjgX//b1284//b1265//b2530//b2963//b0175//b1801//b2546//b1533//b0138//b1890//b0867//b2558//b3585//b3509//b0630//
GO_0010628_7	b1086//b0636//b2678//b0511//b0662//b3052//b2697//b4224//b0357//b0225//b2049//b1276//b4092//b1012//b3128//b1552//b3682//b3113//b0367//b3330//b4191//b4511//b4378//b4053//b0809//b3240//b4128//b0239//b2551//b3779//b3131//b1189//b2113//b3639//b3669//b1763//b2907//hprS//b0062//b1185//b3699//b4702//b3804//b2907//b2606//b3144//b3331//b3130//b3139//b4152//b2281//b2161//b3721//b0155//b0879//b1874//b0688//b3569//b4208//b2268//b0792//b1237//b2683//b1587//b0607//b2100//b1250//b3957//b0397//b2421//b0815//b2933//b1723//b2587//b0774//b2004//b4004//b1976//b0082//b4166//b1344//b4116//b2557//
GO_0010629_7	b0699//b0948//b1728//b3359//b4637//b3116//b0637//b0254//b0220//b3599//b2179//b3046//b3829//b0550//b0062//b4025//b0973//b3459//b1637//b2812//b2905//b0405//b0269//b3955//b1978//b1291//b4398//b0607//b2076//b0857//b0877//b3735//b4133//b2537//b0347//b3751//b1878//b3009//b0604//b2429//b1732//b2392//b3067//b2989//b3360//b0065//b3955//b0655//b0778//b1826//b1047//b3146//b4362//b1077//b4036//b3620//b0680//b0432//b2923//b1684//b1912//b0575//b0121//b0633//b3633//b3208//b2476//b3456//b2224//b0530//b3918//b1088//b0343//b4032//b1015//b0170//b0007//b3703//b0047//b1854//b0832//b2740//b1182//b3639//b4172//b2256//b3290//b4339//b4501//b2422//b4003//b0768//b2921//b3144//b4380//b3899//b2960//b1779//b2665//b0842//b2037//b3872//b2516//b1128//b0921//b2607//b1622//b0958//b4357//b3152//b4062//b0775//b3847//b4354//b4219//b3642//b4480//b1294//b4409//b3601//b0409//b2143//b2709//b0296//b3403//b4586//b4090//b0133//
GO_0010638_7	b2669//b4356//
GO_0010639_7	b4081//b2753//b2170//
GO_0010646_5	b1891//
GO_0010648_6	b2512//
GO_0010675_6	b0102//b3904//b2614//b2715//b2510//b3986//
GO_0010676_7	b0659//b4096//
GO_0010677_7	b1080//
GO_0010699_4	b1913//b4347//
GO_0010810_5	b0368//b4302//
GO_0010817_4	b1831//b3627//b3919//b0999//b3264//b0930//b4213//b2924//b0811//b1662//b2417//b0889//b2405//b3499//
GO_0010827_7	b4510//
GO_0010829_7	b4154//
GO_0010876_4	b2793//
GO_0010906_6	b3717//b2078//
GO_0010907_7	b0344//
GO_0010911_5	b1093//b4028//b2219//
GO_0010921_6	b0723//b3909//b4141//b0347//
GO_0010941_5	b3296//
GO_0010948_7	b1812//b3294//
GO_0010951_8	b2218//b2406//
GO_0010962_7	b2235//b3291//
GO_0010966_8	b3221//
GO_0010967_6	b0446//
GO_0010974_7	b3900//
GO_0012501_4	b4235//b0696//b3231//b2779//b0979//b2111//b0284//b1878//b0936//b1186//b1895//b0614//b3336//
GO_0014070_5	b4168//b1863//
GO_0015031_5	b0002//b0789//b1244//b2524//b1531//b2165//b2742//b1082//b2524//b2689//b0528//b0399//b4471//b3683//b3189//b1215//b0318//b3279//b3863//b3654//b1059//b4384//b2333//b1377//b0853//b1814//b4398//b3365//b4138//b3708//b0059//b4268//b3081//b1109//b2257//b3072//b2431//rhmD//b1080//b4033//b0768//
GO_0015074_6	b0041//b4055//b0241//b3522//b0717//b3375//b1429//
GO_0015628_5	b1956//b2738//b3028//b3414//b4613//
GO_0015669_5	b1644//
GO_0015670_6	b0088//
GO_0015672_7	b1394//b0484//b3702//b0089//b1902//b1570//b3829//b3320//b0026//b4386//b2174//b4130//b3288//b3811//b0912//b3291//b3299//b4154//b3499//b0591//b1449//b2675//b1212//b3292//b3661//b3729//b1243//b4005//b1530//b2933//b0089//b4322//b4174//b2079//b4464//b2422//b1599//b0346//b3432//b4031//b3226//b0265//b1733//
GO_0015673_9	b0850//
GO_0015675_9	b0459//b4124//b1128//b4337//b1215//b3809//b0376//b2350//
GO_0015679_10	b2844//b2627//
GO_0015682_8	b4353//b3980//b3800//b2914//b3336//b2600//b0862//b0972//b1210//b0054//b0376//b2867//
GO_0015684_9	b4055//b1661//b2592//b0918//b4033//
GO_0015685_8	b1411//b0934//b0996//b0042//b1312//b2544//
GO_0015687_7	b0859//b3179//bioD2//b2370//
GO_0015688_6	b0294//b2041//b1988//b2132//b2149//b3365//b1269//b2796//b1525//b3936//b3389//b3927//b2942//b4065//b2294//b3030//b1512//b1860//
GO_0015689_8	b3399//b3709//b3904//
GO_0015691_9	b4539//b3152//b3809//b0263//
GO_0015692_8	b1501//
GO_0015693_9	b0411//b0564//
GO_0015695_6	b0094//b0007//b4391//b0857//b2935//b4190//b2126//b0778//b3745//b3843//b1398//b0623//b3714//b3836//b1787//b2727//b2561//b2005//b2248//b2592//b2497//b4109//b3828//b0696//b0231//b0099//b1610//b0049//b2329//b1905//
GO_0015696_6	b3288//b3376//b2498//b1732//b1951//b2800//b0957//b1826//b2920//b1956//b2935//b1960//b0135//b3300//b0734//b2516//b0863//b1753//b1187//b3199//b2838//b2103//b3867//b2451//b1878//b3701//b3793//b1645//b1838//b0452//b3901//
GO_0015697_7	b1655//b3393//b0214//b3860//b4453//b1871//b3093//b2038//b3564//b4034//b4409//b0972//b1131//
GO_0015698_7	b3190//b4237//b0630//b4162//b4528//b2438//b0269//b0009//b0557//b1424//b0140//b1174//b3406//b2519//b0028//b3205//b4086//b2729//b1511//b1274//b2767//b0797//b2568//b2949//b0469//b3666//b0630//b4705//b1711//b0873//b4065//b2979//b1333//b0347//b0254//b1272//b0618//b0586//b1534//b1978//b0694//
GO_0015699_8	b0988//
GO_0015700_8	b3137//b0947//
GO_0015706_6	b2506//b2183//b0785//
GO_0015707_6	maoP//b4544//b0192//b0742//b2991//b3953//
GO_0015709_6	b4148//
GO_0015710_8	b1920//b1512//
GO_0015711_6	b2109//b0771//b1575//b3899//b1037//b0003//b4559//b3244//b1805//b2746//b1981//b1588//b4052//b2362//b3731//b4362//b2245//b4378//b3080//b1853//b1711//b1475//b1320//b0070//b0261//b3219//b0178//b1682//b1855//b1441//b2327//b1961//b0550//b1623//b4088//b1637//b3592//b3375//b2246//b3364//b0438//b2311//b4305//b3990//b0411//b4093//b3416//b0838//b1891//b1086//b2914//b4291//b3754//b0921//b2913//b0727//b0694//b0975//b2981//b3469//b1201//b2728//b0692//b0628//b4082//b3956//b1167//b0694//b0153//b3819//b1896//b3822//b2501//b2231//b0444//b3428//b3700//b4349//b1684//b0802//b4192//b3179//b4222//b1091//b4355//b0630//b0038//b2767//b0479//b1681//b3637//b3005//b1091//b3715//b1313//b4501//b2491//b3542//b2556//b1584//b3875//b3806//b2564//b3125//b3266//b2347//b1450//b0936//b0231//b3073//b0066//b2285//b3128//b4187//b3250//b1623//b2470//b2373//b2715//b4235//b4025//b0605//b3816//b3385//b3871//b0298//b1738//b1587//b3128//b2028//b3089//b3662//b2921//b3349//b3749//b3452//b3256//b0553//b3516//b1939//b1610//b2611//b2774//b1006//
GO_0015712_7	b0842//
GO_0015718_8	b1658//b2865//b3050//b2631//b2315//b0068//b2442//b3740//b2368//b2551//b0467//b3023//b2835//b1275//b4511//b3887//b0957//b3118//b2738//b3930//hxpA//b3932//b2569//b2682//
GO_0015721_7	b3230//b4366//
GO_0015724_7	b2310//b4000//b1220//
GO_0015726_8	b4421//
GO_0015727_7	b2161//b0002//
GO_0015733_7	b1264//
GO_0015734_6	b1759//b0467//b2150//
GO_0015735_8	b4351//
GO_0015736_9	b0651//
GO_0015739_7	b4353//
GO_0015740_9	b4063//b0003//b1323//b3657//b1327//b1780//b4339//b3516//b4613//
GO_0015741_10	b2763//b2963//
GO_0015743_10	b1728//
GO_0015744_6	b3667//b2708//b3153//
GO_0015747_6	b3601//
GO_0015748_6	b2436//b4383//b2287//b2578//b4506//xisR//b2990//b0795//b1864//b3453//b3825//b4316//b2077//b3010//b3386//
GO_0015749_7	b0740//b2388//b0823//b3846//b0316//b3456//b3746//b1914//b1186//b2566//b0186//b3543//b2640//b3290//b2799//b2199//b1291//b0611//b3726//b0067//b2678//b0160//b3417//b0481//b4302//b1238//b0155//b1617//b3297//b1913//b1024//b1048//b2416//b3907//b0106//b3612//b3949//b3433//b2698//b1203//b1285//b2748//b0695//b0564//b0731//
GO_0015750_8	b0553//b4532//b3064//b3455//b1379//b3697//b3925//b2292//b1412//b1182//b2409//rhmD//b3175//
GO_0015751_9	b4138//b1748//b2877//b0048//b0409//b3519//
GO_0015752_9	b2062//b1649//b0331//b1827//b1734//b4510//
GO_0015753_9	b0998//b3408//b4078//
GO_0015754_9	b1497//b0910//b2761//
GO_0015755_9	b2708//b3735//b2735//b1348//b0699//b0448//b3935//b1496//b2257//b3366//b1779//
GO_0015756_9	b0528//b3567//
GO_0015757_9	b1900//b2246//b3029//b2726//b0612//b3452//b1300//
GO_0015760_8	b3456//
GO_0015761_9	b3889//b2327//b0398//
GO_0015762_9	b2614//
GO_0015764_7	b1851//b2235//b3316//b0616//
GO_0015765_8	b3582//hprR//b1243//b0377//
GO_0015766_8	b0887//b3831//b0822//b3009//b0532//b4143//b3787//b4419//b3957//b0330//b4106//b4471//b1048//b3564//
GO_0015767_9	b1199//b1473//b4043//b0343//
GO_0015768_9	b0062//b0284//b3839//b1479//b2552//b1098//
GO_0015769_9	b4059//
GO_0015771_9	b1617//b0990//b2906//b3199//
GO_0015772_7	b2392//b2837//b2100//b4511//b0775//b3188//b1856//b2011//b1092//b2963//b1122//b4259//b4028//b1663//b3168//b4355//b3091//
GO_0015774_7	b2512//b0802//b2792//b2767//b1776//b2758//
GO_0015778_7	b1235//
GO_0015791_7	b2896//b4379//b0175//glsA//b3024//b1611//b0693//b1544//
GO_0015793_7	b4419//b2047//
GO_0015794_7	b1912//b2627//b3290//b0653//b4070//
GO_0015795_7	b4208//
GO_0015796_7	b3871//b4467//b1612//b3115//
GO_0015797_7	b2689//b1676//
GO_0015800_7	b0378//b1872//b0433//b3421//
GO_0015801_7	b2839//b0110//b3515//b3780//b3503//b2379//b1320//b1398//
GO_0015802_7	b1897//b3140//b3179//b3700//b0019//b3824//b0953//
GO_0015803_7	b2782//b2893//b1012//b2829//b2295//b1804//b0710//b2748//b2316//b1489//b1257//
GO_0015804_7	b1728//b2269//b4055//b3347//b1306//b2335//b2750//b1282//b2728//b0135//b0962//b0476//b0339//b1550//b4144//b4324//b3690//b0464//glsA//b3017//b4046//b1634//b1269//b4258//b0472//b1136//b0681//b2232//b3925//b2284//b3805//b2287//b1767//
GO_0015806_6	b0614//
GO_0015807_7	b3321//b2546//b2711//b1841//b2615//b2789//b2194//b3662//b0896//b0895//b3008//b4129//b0957//b1060//b3791//b1729//b3155//b3607//b0546//b1799//b2992//b2091//b4040//b0260//b1763//b3367//b2755//b1681//b0110//b1278//b1487//b2315//b0484//b4052//b3785//b4133//b2904//b2330//
GO_0015808_8	b2594//b0425//
GO_0015809_7	b0844//b2268//b0861//b3395//b2923//b3884//
GO_0015810_8	b1380//b2429//
GO_0015811_7	b4149//b1711//b2705//b1440//b1635//
GO_0015813_6	b1449//b0887//b0036//
GO_0015814_7	b0546//
GO_0015816_6	b2724//
GO_0015817_7	b4040//
GO_0015818_7	b0967//b0862//b0083//b3363//b0934//b4143//b3718//
GO_0015820_7	b2883//b0490//b1526//b0910//b0431//b1054//b1635//b2836//b2676//
GO_0015821_7	b0325//b3141//b3904//b1920//b3351//
GO_0015822_7	b1234//b0826//
GO_0015823_7	b2993//b1014//b3929//b2161//b0426//b4074//b4067//
GO_0015824_7	b2541//b2053//
GO_0015825_8	b3706//
GO_0015826_7	b3450//b0094//b1918//
GO_0015827_7	b0605//b3806//b4086//
GO_0015828_7	b2091//b2382//
GO_0015829_7	b4221//b2702//b3089//b3176//b3959//b3195//b4372//b4074//b1074//
GO_0015830_7	b1602//b2456//b4309//
GO_0015833_6	b4267//b1300//b3941//b3385//b3825//b4085//b1094//b3243//b3934//b2111//b4554//b3030//b2980//b3179//b3081//b2155//b4192//b1855//b3240//b0988//b2754//b3455//maoP//b0583//b0343//b3671//b0890//b4069//b3711//b1660//b0946//b3305//b1243//b3905//b0156//b0197//b4064//b3201//b2916//b0170//b1037//b1680//b0957//b4174//b0688//b0094//b1167//b0512//b4000//b0394//b0447//b4111//b0264//b1661//b1344//b1981//b0088//b1021//b1633//b3693//b0731//b0871//b2755//b2991//b3041//b3928//b3736//b3066//b2364//b3221//b1800//b4339//b1333//b0809//b3836//b0265//b0920//b0042//
GO_0015834_7	b1266//b1186//b0432//b1387//b4144//
GO_0015835_6	b3005//b2430//b0652//b1634//
GO_0015836_7	b0554//b3510//b4142//
GO_0015838_8	b1234//b3163//b1223//b2576//b2597//b3441//b3950//b1609//b3607//b3393//b4203//b3503//b3839//
GO_0015839_7	b2929//
GO_0015846_6	b0979//b0908//b3252//b2607//hiuH//b0875//b1507//b0415//b0386//b4323//b0166//gapC//b1112//b1844//b1090//b3805//b2135//
GO_0015847_7	b2919//b2976//b4501//b3406//b0071//b3457//b3165//b1362//b2109//b1715//b1814//b1262//b2962//b3857//b4666//
GO_0015848_7	b1200//b1682//b1091//b3169//b2201//b1709//
GO_0015849_6	b3193//b1433//b2896//b3824//b4363//b1071//b4510//b2052//b0046//b1317//b2707//b0118//b0197//b2579//b0838//b3041//b3664//b1988//b3766//b3266//b2235//b0052//b1047//b1707//b4063//b3194//b0938//b2344//b4011//b2842//b0200//b3074//b3941//b2307//b0440//b4026//b1302//b3238//b3726//b3936//b0139//b2686//b3128//b2144//b1360//b1053//b3119//b1767//b2258//b0930//b4261//b1766//b1054//b4192//b3580//b1198//b3918//b4124//b4123//b0933//b1062//b0191//b0316//b3563//b3743//b4565//b0024//b0990//b0080//b3533//b1840//b3959//b4232//b0854//b1100//b1563//b1579//b0269//b0300//b3255//b1791//b1799//b4143//b0239//b2640//b2113//b1290//b1478//b2208//b0550//b1842//b2673//b4261//b1961//b3651//b2163//b4131//b4016//b1663//b3318//b1438//b1119//b1753//b3683//b3885//b1879//b1474//b1679//b0781//b3387//b2897//b4239//b2156//b1677//b0755//
GO_0015850_6	b0571//b4144//b0681//b0441//b2798//b0509//b1826//b0182//b3568//b1278//b1299//b0557//b2840//b2133//b2224//b3766//b0237//b0980//b1874//b1317//b1682//b1312//b3219//
