#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b4511//b1266//b3391//b4195//
GO_0006633_6	b2096//b4219//b4378//b1487//b3881//b3258//b3929//b0907//b1985//b4063//b3231//b0029//b0509//b2262//b3857//b3612//b1335//b2688//
GO_0006635_6	b3721//b3724//b1917//b1280//b2765//b3563//b3567//b0268//b1808//b3342//b3594//b3831//b0014//b0616//b0424//glsA2//b1238//
GO_0006636_7	b2678//
GO_0006637_5	b3621//b1350//b3499//b2342//b0470//b3881//b0948//b0960//
GO_0006638_5	b3076//
GO_0006639_6	b0033//
GO_0006641_7	b3811//
GO_0006643_5	b0365//b0999//b1323//b0014//b0601//b0836//b0603//b1139//b1104//b4255//b3809//b1883//
GO_0006644_5	b4372//b2062//b0794//b0813//b2615//b2616//b1175//b1656//b3330//b1902//b1441//b1682//b4559//b1398//b1344//b1222//b1477//b1058//b1186//b0068//b1034//b3279//b1473//b1249//b0895//b0397//b1814//b0166//b3945//b2217//b0852//b0657//b0376//b3066//b3253//b0751//b3241//b3148//
GO_0006646_7	b3654//
GO_0006650_6	b2231//b1508//b3201//b1184//b1800//b3127//b3918//b4291//b2330//b2910//b0095//b1269//b1728//b1611//b1189//
GO_0006654_7	b1785//
GO_0006655_7	b2930//b1258//b1831//b0143//b3288//
GO_0006664_6	b0652//b2133//b1661//b3804//b0312//b2584//b2998//b0088//b3068//b1015//b4317//b0189//
GO_0006720_5	b3872//b4028//b1888//b3522//b0601//b2564//
GO_0006721_6	b1646//
GO_0006725_4	b1826//b4136//b3863//b2667//b3231//b4077//b2373//b4477//b2791//b3165//b0340//b1882//b0046//b2813//b4106//b3676//b1238//rpnA//b3068//b3826//b4004//b3741//b4242//b0113//b0653//b0893//b2673//b3093//b0446//b3311//b2497//b3200//b0426//b3959//b1815//b1713//b0887//b4077//b1592//b2955//b3522//b2943//b2791//b4613//b3604//b0315//b2670//b3222//b1901//b1891//b2218//b1107//b3870//b2380//b3543//b2344//b2318//b2474//b1062//b3190//b0375//b0732//b2411//b3195//b0688//b2531//b2871//b3724//insI1//b4082//b2146//b0053//b3876//b3155//b0659//b0294//b0929//b1385//b0425//b0231//b0435//b0886//b1857//b4483//b2584//b3503//b2669//b0530//b0565//b2154//b2779//b1062//b3193//b1512//b2278//b3687//b3319//b1482//b1272//b2971//b2015//b1967//b3509//b3924//b3725//b3384//b1105//b0861//b1540//b1618//b0507//selU//b2511//b0641//b3481//b3828//b3599//b3613//b2502//b3615//b2540//b2512//b1879//b4124//b1262//b1930//b0862//b1363//b4289//b1506//b1723//b3788//b2620//b0740//b3647//b0072//b4682//rhmD//b2038//b3791//b2129//b1202//b1799//b3094//b4125//b3704//b4372//b1084//b4191//b3669//b3501//b4082//b0262//b1344//b3034//b0508//b2781//b4070//b1857//b0608//b3748//b3144//b2634//b3860//b4194//b2491//b3725//b4096//b1054//b2746//b1259//b2997//b3997//b1216//b2753//b3401//b1967//b2567//b0208//b0159//b3365//b0618//b4227//b0936//b0657//rpnA//b2571//b0576//b1781//b0585//b2559//b3903//b3899//b0717//b3872//b0325//b0911//b3664//b0620//b0184//b1916//b1105//b1870//b3149//b3894//bioD1//b1775//b3441//b0820//b3351//b0299//b4117//b3749//b0178//b4026//b1201//b2821//b3310//b0975//b4175//b3500//b0860//b2740//b0678//b0881//b3577//b4363//b4026//b1679//b1636//b2920//b0875//b3547//b0403//b3410//b1276//b0437//b3965//b4171//b3899//b1634//b4511//b2175//b1306//b0469//b3289//b2735//b3876//b4000//b3912//b4380//b0174//b1263//b0811//b0661//b2199//b0681//b1970//b4214//b2947//b4255//b3364//b0023//b4128//b1902//b2712//b2442//b1590//b2178//b3264//b0545//b3073//b0323//b3020//b0764//b3074//b0287//b1132//b3250//b1363//b1247//b3081//b3735//b0723//b3707//b0168//b0173//b2506//b0695//b1719//b0261//b0696//b2669//b1037//b1212//b3887//b3564//b1892//b2203//b1411//b0143//b3668//b1126//b2763//b3529//b0087//b4050//b0084//b3876//b0830//b1662//b3845//b2958//b3507//b2134//b0106//b0996//b0423//b4532//b4323//b0483//b1281//b0598//b3745//b0737//b3594//b2675//b4209//b0270//b1380//b1141//b3474//b0125//b3704//b4350//b3384//b0301//b0628//b2125//b1341//b1851//b2739//b0925//b3480//b2458//b2374//b1433//b0263//b2342//b2925//b2992//b1701//b3140//b3142//b1987//b0031//b4000//b3041//b1642//b3805//b0033//b0479//b2552//b2576//b3452//b3771//b2761//b1882//b1298//b3745//b2996//b2163//b2133//b0109//b0632//b0439//b3364//b2567//b2203//b3747//b0726//b4033//b0238//b1914//b2296//b2014//b0627//b1833//b0399//b2079//b4465//b1389//b2437//b1330//b1620//b4207//b3972//b4314//b3740//b4111//b4014//b3260//b3580//b0570//b2366//b4419//b1505//b2290//b4298//b3255//b0031//b2350//b1360//b4194//b4024//b2169//b3011//b1393//b0820//selU//b4381//b2240//b0777//b0151//b3781//b3983//b3456//b3035//b0314//b1166//b1609//b0276//b2758//b4209//b1539//b3959//b0882//b3932//b2278//b3672//b4258//b2147//b2066//b3234//b1245//b3499//b4391//b1809//b1257//b1062//b4187//b1395//b0419//b3305//b1535//b0936//b0436//b3704//b2308//b1433//b1079//b3863//b3714//b2960//b2218//b0774//yjgX//b0007//b1175//b2380//b3177//b1593//b1790//b1427//b1092//b4265//b1492//b3025//b3390//b3361//topAI//b4356//b3881//b3867//b1113//b3816//b3414//b3458//b4116//b2726//b4147//b0810//b1307//b3622//b4302//b0466//b3625//topAI//b3147//b1237//b1284//b0942//b3481//b1335//b4349//b0652//b1444//b3237//b1200//b3319//b3867//b2708//b0304//b1352//b0060//b4097//b2573//b3788//b2704//b2318//b2705//b2624//b4480//b1884//b4266//b2067//b2092//b2616//b2927//b3906//b3672//b1124//b3672//b0135//b3143//b0429//b3624//b1411//insI1//b1330//b3879//b3256//b1139//b3140//b3089//b3933//b0652//b1729//b0447//b0912//b1162//b0779//b1703//b3556//yjgX//b3887//b1136//b3195//b0328//b0685//b3057//b3149//b3592//b2069//b0892//b1082//b3730//b1086//b3360//b1922//b2027//b0065//b0988//b0574//yjgX//b1035//b0980//rpnB//b3955//b0127//b0318//b2869//b0565//b1109//b2836//b3725//b1479//b2324//b1701//b4113//b3477//b1334//b2421//b4288//b1216//b4203//b1914//b3631//b0535//b0975//b2918//b1815//b3847//b1533//b1960//b0177//b3601//b0155//b3244//b3690//b3327//b0603//b1921//b0621//b3384//b4042//b0180//b3534//b2510//b0932//b0333//b2148//b3413//b2441//b3421//b3083//b2065//b3117//b2114//b0228//b2506//b0437//b4192//b4350//b1424//b3135//b1395//b3924//b0694//b3825//b3167//b4053//b2659//b2235//b0949//b0129//b0083//b2261//b2143//b1817//b1277//b3414//b3900//b0467//b4106//b1610//b4022//b3912//b3811//b0097//b3974//b0914//b1606//b1570//b3290//b2465//b3688//b0140//b0619//b3025//b1815//b3114//b3142//b2870//b1312//b3640//b3872//b4089//b1344//arcC//b4063//b3074//b2133//b3005//b1277//b2157//b4243//b0207//b1714//b1433//b3231//b3182//b2557//b2894//b4064//b1094//b0441//b2320//b2717//b0171//msrP//b3456//b0243//b0356//b0067//arcC//b0532//b0741//b1849//b1960//b3908//b4300//b3237//b3680//b3312//b0726//b2980//b4465//b0185//b3850//b2689//b1360//b2285//b2334//b2893//b1809//b0188//b1715//b4196//b2076//b0421//
GO_0006729_6	b1413//b1473//
GO_0006730_4	b1349//b1218//b2430//b4340//b1858//b2980//b2991//
GO_0006732_5	b3878//b3410//b1072//b3180//b1060//b0265//b4209//b4093//b0530//b2130//b2057//b2201//b3918//b0847//b3493//b2526//b3724//b0159//b1298//b3012//b4142//b2379//b2930//b2817//b3415//b1866//b0400//b2148//b2631//b3384//b3491//b3626//b4016//b1886//b3753//b3542//b2744//b1830//b2924//b3395//b0151//b0886//b4116//b2679//b2580//b4075//b0410//b1766//b2998//b3195//b0602//b3375//b2796//b0341//b0807//b0178//b2584//b1564//b0974//b4074//b3463//b4297//b3942//b1738//b1522//b4046//b3622//b4415//b2925//b0937//b4202//b3553//b0146//b1654//b1961//b4071//b2529//b3350//b0484//b3748//b4203//b4073//b1282//b1603//b3072//b1575//b0045//b2234//b2601//b3634//b0376//b4224//b0508//b0607//b2386//b3247//b2532//b4087//b3686//b2786//b0093//b3281//b1921//b2427//b4476//b2530//b3564//b1114//b1445//b2575//b3691//b0578//b0425//b2570//b3262//b2182//b3264//b2569//b3203//b1756//b2894//b2726//b0566//b0943//b4251//b1902//b2567//b0417//b3368//b1301//b3317//b1921//b0377//b1118//b2712//b4687//b2481//b0432//
GO_0006733_6	b4539//b2774//b0426//b3198//b0245//b2933//insI1//b2748//b2008//b4175//b2980//b1277//b0844//b2024//b0576//b2788//b3498//b1554//b0099//b3360//b3712//b1198//b0161//b4118//b2339//b0452//b1021//b4249//b1220//b0228//b0604//bioP//b0337//b4203//b3551//b4372//b3401//b0241//b4550//b2892//b0386//b0341//b1257//rpnA//b3081//b1881//b2295//b0125//b4366//b0208//b3188//b0240//b1280//
GO_0006734_9	b4318//
GO_0006739_8	b3615//b0861//b0020//b0263//b4532//b0136//b0927//b0590//b3307//
GO_0006740_4	b3375//b2559//
GO_0006741_9	b2765//
GO_0006742_8	b1818//
GO_0006743_6	b3073//b0345//b2515//b0624//b0889//b1023//b4029//b2379//b4269//b3789//b3129//b3198//b0063//b3612//b0533//
GO_0006744_7	b4356//b0381//b1496//b0106//b1861//b1930//b1959//b1609//b3666//b1434//b1976//b2606//b3232//b2477//b1320//
GO_0006749_5	b3897//b3558//b3869//b3095//b2529//b3300//b3738//
GO_0006750_6	b4123//b0394//
GO_0006751_6	b4324//b2284//
GO_0006753_5	b0160//b0717//b1132//b4258//b0433//b1476//b4095//b3935//b0551//b1508//b3119//b4189//b4367//b1232//b4014//b1304//b0435//b3621//b4290//b1010//b1646//b2688//b3590//b3266//b4153//b2479//b1623//b2005//b4146//b4219//b2739//b2628//b2149//b1407//b0681//b0873//b1886//b0198//b2456//b2026//b1766//b0649//b3313//b0260//b4092//b3404//b0339//b2061//b4221//b1745//b0027//b0059//b3118//b1649//b3353//b4082//b3080//b2347//b3714//b0841//b3459//b3513//b4377//b3034//b1384//b1206//b4550//b0030//b4153//b0921//b1278//b0467//b3558//b1538//b0243//b1178//b0131//b1487//b1434//b3240//b3834//b2105//b1465//b3909//b4511//b0220//b0078//b3185//b2957//b1257//b1260//b2385//b0754//b1956//b1243//b1749//b4112//b3608//b1122//b1370//b3829//b0768//b2218//b2997//b0121//b2524//b3690//b3166//b0929//
GO_0006754_6	b1807//b3963//b0210//b0784//b4194//b3134//b0863//b3152//b3578//b3754//b0595//b0143//b4350//b0182//b4354//b0535//b1812//b4173//b2521//b3423//b0002//b1299//
GO_0006757_5	b3180//b1271//b1348//b3887//b2245//b2980//b3933//b1185//b3549//b4613//b2577//b4046//b3153//b4016//b2697//b1206//b0474//b0096//b4161//
GO_0006760_5	b0052//b3917//b0724//b3281//b3834//b2922//b3683//b3203//b3269//b1552//b2106//b1081//b0462//b3690//b3875//b1234//
GO_0006761_7	b1756//
GO_0006766_4	b3578//b4113//b4175//b1479//b2406//b3500//b1122//b0487//b2869//b2421//b3974//b1719//b0176//b2584//b3670//b1817//b1271//b0803//b1791//b0226//b3643//b1849//b0882//b2800//b0823//b3294//b0572//gapC//b2106//b2451//b2788//b2175//b2927//b3256//b3057//b1292//b2897//b1864//b1132//b0808//b0533//b4340//b0183//b4027//b1576//b0019//b1241//b1293//b3430//b3143//b1272//b2287//b3870//b4087//b1522//b1205//b4378//b2730//b0212//b3438//b0054//b3253//b2770//b4193//b2121//b3172//b2215//
GO_0006767_5	b3743//b3431//b2841//b0887//b0296//b2914//b2067//b1377//b0940//b3035//b0305//b2114//b1756//b1145//b4702//b0857//b0026//b2673//b4148//b1594//b3052//b2926//b2894//b4027//b3371//b1183//b1891//b3741//b2992//b1713//b2148//b4559//b3345//b4391//b4304//b3118//b1014//b4586//b2211//b4169//b1329//b4042//b2129//b4361//b0472//b2957//b1497//b0960//b4025//b2610//b2939//b2975//ftp//b1135//b4528//b0189//b0476//b3733//b1482//b0782//b4312//b0929//b0862//b0589//b4468//b3422//
GO_0006768_5	b3179//b3231//b3651//b1131//b2565//b3889//b1174//b1823//b2659//b2370//b4074//b4383//b3153//
GO_0006771_5	b0886//b1133//b4076//b3804//b1205//b1475//b0915//b3908//
GO_0006772_6	b2786//b1281//b3258//b2149//b0069//b1827//b1291//b2075//b3408//b0593//b1501//b1897//
GO_0006775_5	b1743//
GO_0006777_5	b1266//b1895//b1891//b1014//b1072//b4586//b2065//b3860//b1391//
GO_0006778_5	b3223//b1445//b3024//b4092//b3580//b4058//b2997//b2388//b1815//b2477//b0789//b4024//b3034//b3749//b2703//
GO_0006779_6	b3370//b0463//b2914//b1694//b4394//b3819//b1716//b0172//b3093//b3547//b1681//b0599//b4363//b4119//b0171//
GO_0006780_7	b3371//
GO_0006782_7	b1824//b2339//b0134//b0789//b1370//b1622//b3974//
GO_0006783_5	b1644//b0863//b0927//b0632//b2498//b2193//b1015//b2540//b0487//
GO_0006790_4	b0208//b2234//b4063//b2078//b1857//b1738//b3533//b4125//b3173//b1873//b3835//b2582//b2627//b3034//b2144//b0940//b1896//b0512//b1625//b4027//b4352//b3326//b4146//b2324//b1203//b2714//b0405//b0614//b4003//b0655//b0212//b0546//b3558//b2935//b0238//b4246//b4311//b0886//b2303//b3339//b3876//b3581//b1205//b0339//b1136//b2710//b1117//b1469//b2943//b2528//b2892//b1075//b2004//b2068//b1187//b0102//b3429//b2992//b2465//b2094//b1094//b2810//b1701//b3179//b0125//b4034//b1061//b3990//b3153//b3668//b3023//b2302//b0062//b2486//b1715//b1790//b0628//b0962//b4401//b1424//b3404//b3620//b0781//b3629//b1526//b1412//b2040//b2835//b1317//b0621//b1927//b2306//b1343//b1448//b1807//b0463//b1987//b2904//b1007//b0674//b0539//b4196//b1477//b2061//
GO_0006792_4	b0481//
GO_0006793_4	b2608//b1791//b2315//b2537//b3547//b2496//b0033//b3879//b4099//b1745//b1718//b2329//b1080//b1710//b3401//b4352//b1265//b3673//b0299//b3515//b2493//b2108//b1882//b4288//b2813//gapC//b2480//b4175//b0366//b3407//b4225//b3541//insI4//b0960//b3956//b3539//b3902//b1852//b1925//b2154//b0060//b4340//b2955//b1394//b4116//b3515//b0469//b2170//b0925//b1612//b1427//b2688//b3546//b3060//b2037//b2208//b4213//b2476//b4132//b4240//b2553//b2422//b4394//b2185//b3247//b2606//b1944//b0758//b3630//b4097//b4161//b1684//b4172//b1247//b3857//b1247//b3652//b3199//b2794//b1815//b4050//b2470//b2146//b0439//b1763//b3500//b3119//b3904//b0571//b2707//b0083//b0766//b1050//b1432//b0333//b0033//b0531//b3703//b2926//b1719//b2095//b3261//b4159//b3478//b0604//b3200//b1330//b0723//b2008//b0178//b3887//b0053//b4484//b0524//b2075//b3206//b0729//b4380//b3919//b1394//b2213//b4162//b2518//b0959//b3072//b2576//b2093//b3908//b2573//b1176//b1595//b1293//b0970//b3625//b2029//b2429//b1998//b0539//b2281//b2479//b2748//b3364//b3011//b1544//b0829//b0074//b0154//b0696//b4222//b2416//b3615//b3452//b0438//b0318//b1815//b0149//b3213//b0937//b1066//b2779//b4137//b0938//b2008//b3877//b0678//b3121//b3131//b3724//b3539//b3572//b3080//b4119//b1912//b0492//b3140//b1037//b2316//insI4//b3540//b4018//b1545//b3343//b1859//b3606//b2961//b0121//b3222//b1819//b0135//b1731//b1107//b0078//b3241//b3616//b3219//b0534//b0874//b0575//b2493//b3198//b2760//b1539//b1009//b0296//b4106//b1220//b3515//b3494//b1062//b4122//b1160//b1186//b3265//b1092//b2780//b0754//b2010//b3221//b0741//b0007//b4019//b0263//b1634//b1466//b3687//b2942//b3934//b2601//b2538//b2193//b1900//b2053//b0101//b0798//b2407//b2058//b3847//b1304//b0367//b4291//b1644//b2837//b3917//b3021//b1992//b2032//b3775//b4478//b4147//b0184//b2131//b3481//b1249//b2958//b2340//b4180//b3476//b1136//b1439//b4252//b3554//b1337//b1397//b0448//b3606//b0174//b2367//b0990//b2628//b3294//b4098//b0960//b0465//b0777//b3939//b0509//b2739//b0993//b3901//b2255//b0356//b0662//b4062//b4232//b2704//b2427//b3463//b0121//b1676//b3138//b3188//b3288//b3843//b4077//b1278//b4172//b3961//b0124//b4109//b2406//b2019//b1079//b3350//b1265//b0941//b2107//b2699//b3177//b1865//b2064//rpnD//b2392//b2839//b3147//gpr//b2821//b2177//b4202//b3303//b0857//b3897//b2049//b1175//b2023//b0840//b0546//b3389//b3980//b3209//b3941//b3480//b4321//b1467//b1111//
GO_0006796_5	b0260//b0153//b1412//b1049//b3671//b1007//b4015//b1829//b3176//b2781//b4479//b2939//b3625//b2715//b4393//b2066//b3719//b2364//b0863//b0490//b4353//b2827//b1831//b2674//b3172//b1580//b4046//b0178//b1307//b2052//b0450//b2677//b2425//b2539//b1303//b3789//b0273//b0087//b1505//b0400//b0368//b1363//b0768//b0766//b1638//b3703//b1221//b4245//b4073//b3395//b0033//b0529//b1021//b3075//b1101//b4159//b3704//b2755//b3626//b4392//b3959//b1397//b0575//b2734//b3669//b0864//b3600//b0727//b0644//b1623//b1479//b1823//b0463//b0054//b3167//b0941//b2010//b0607//b1438//b0441//b1953//b3156//b4367//b2659//b3072//b4168//b1430//b3676//b0590//b1735//b3410//b0859//b0688//b2563//b0854//b1302//b1109//b2520//b0459//b0810//b2889//b2269//b3846//b2169//b3213//b3499//b1718//b3952//b0260//b3287//b0718//b2914//b0478//b1074//b4375//b3590//b3543//b2666//b2107//b3925//b0093//b3017//b0661//b2335//b2664//b0195//b4702//b1079//b3198//b2837//b4476//b0408//b0829//rpnB//b0696//b1776//b2329//b0179//b3361//b3867//b0432//b3804//b0041//b4195//b1830//b1010//b2240//b0908//b2281//b0795//b0082//b2903//b2731//b2015//b0481//b3849//b1317//b0436//b3105//b1107//b2265//b2417//b4062//b0408//b2793//b4225//b0914//b0430//b0101//b2381//b3994//b1476//b4197//b0934//b0655//b2960//b0304//b2573//b1660//b3432//b3726//b1830//b3470//b1215//b0214//b0268//b3169//arcC//b3303//b2411//b0630//b1061//b2477//b2066//b2335//b0316//b2289//b2392//b1395//b0009//b1592//b4470//b3187//b3534//b4350//b1597//b3816//b3779//b4666//b3726//b1250//b1466//b1615//b3926//b2514//b1289//b1955//b3234//b1045//b0172//b1737//b0907//b1724//b1865//b4268//b2537//b1733//b1478//b3712//b2113//b1330//b4159//b3163//b3195//b0724//b4118//b0004//b2267//b2581//b3279//b2582//b1861//b3195//b2383//b3950//b3889//b3609//b2037//b2373//b1805//b3907//b1891//b3845//b4122//b1261//b1870//b3457//b1078//b1731//b3236//b3359//b0232//b2738//b0599//b0819//b4539//b2511//b4101//b2777//b3206//b0065//b0022//b3847//b3718//b3114//b2208//b1215//b3813//b2024//b0028//b3244//b2138//b3954//b3308//b0221//b1840//b0730//b4324//b2303//b2594//b4144//b3620//b0903//b1763//b1222//b3503//b2400//b3124//b2502//b1885//b4242//b1769//b0088//b3867//b1781//b1634//b0153//b0422//b2312//b2037//b0935//
GO_0006797_5	b4000//b0197//
GO_0006798_5	b3012//
GO_0006799_5	b3349//
GO_0006801_5	b0871//b4280//b0839//
GO_0006805_4	b1160//b1409//b3915//b3250//b2989//b3571//gpr//b4702//b2364//b0241//b2184//b2924//b3224//b0070//b1047//b0755//b1282//b3017//b4019//b0159//b2195//b0739//b2267//b0741//
