#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b2845//b4297//b2844//b3800//
GO_0009057_5	b2149//b1145//b1312//b3261//b1956//b1595//b2429//selU//b2015//b4428//b2314//b3009//b1506//b2076//b2874//b1723//b4159//b3562//glsA1//b0092//b2184//b4082//b3807//b3657//b3753//b4237//b3790//b3067//b1615//b0890//b2021//b2678//b4481//b3838//b0303//b0032//b3127//b1215//b3863//b4602//b2150//b1135//b1376//b0694//b2429//b4265//b2818//b2501//b1610//b0846//b3126//b3664//b1048//b3061//
GO_0009058_3	b3847//b3713//b4484//b2364//b2803//b1719//b1955//b1719//b2162//b2811//b1084//b1554//b2753//b3238//b3117//b0942//b2560//b4363//b0699//b4018//b3357//b3406//b0728//b1127//b0020//b3391//b1294//qorA//b1918//b2497//b2841//b1924//b1487//b0071//b1188//b0770//b3266//b3375//b4139//b2996//b1113//b0196//b2197//b0349//b3317//b1327//b4357//b3932//b2184//b3736//b3639//b0597//b4239//b1261//b3875//b1342//b3223//b3292//b1990//b4403//b4033//b1244//b1050//b2042//b3639//b2215//b3616//b4323//b4130//b1441//b3072//b4367//b2945//b1501//b3718//b2113//b1183//b2993//b0921//b1314//b3394//b3901//b2964//b3243//b2374//b0406//b0478//b0062//b2564//b2424//b3249//b3839//b2890//b2296//b2662//b4309//b2129//b3719//b4033//b0894//b2675//b0010//b0238//b3470//b3117//b0934//b0268//b0750//b2669//b0276//b3068//b3019//b1683//b1048//b0238//b1759//b0941//b0918//b3569//b0871//b1117//b4243//b0709//b2882//b2264//b0806//b0963//b0401//b2412//b3367//b1038//b2690//b0263//b2803//b3074//b1012//b1594//b2903//b3070//b1415//b2538//b1131//b2349//b4191//b2530//b0263//b2595//b2206//b0956//b1905//b4084//b4388//b2673//b3460//b0210//b2817//b1505//b1344//b0551//b4321//b1853//b4029//b1597//b4460//b1049//glsA2//b3116//b1159//b2799//b2524//b0980//b3096//b0077//b4485//b4100//b3301//b3068//b1644//b1439//b3631//b0518//b2269//mltG//b0591//b2256//b1074//b1697//b0473//b2675//b2715//b0742//b0337//b4225//b3271//b0311//b3462//b1158//b2313//b1389//b0349//b1194//b2277//b1189//b2845//b2918//b3481//b3540//b3606//b0400//b3259//b3025//b2078//b3365//b1163//b1476//b1073//b3693//b1041//b4326//b2147//b4524//b1833//gpr//b2963//b1218//b0588//b0009//b1884//b1205//b2289//b4373//b2483//b1263//b3790//b2993//b1362//b0077//b0586//b2989//b0798//b1374//b2557//b3522//b1960//b2110//b0758//b2201//b3384//b0049//b4602//b0397//b3155//b3834//b1874//b1398//b0161//b2955//b3670//b1260//b1888//b3956//b2666//b3451//b3582//b3924//b0636//b3032//b1225//b3155//b1041//b2131//b2339//b1518//b0264//b2336//b1049//mltG//b3010//b3384//b3740//b3745//b2052//b1258//b4326//b4231//b0084//b3135//b3221//b3893//b0526//b4193//b1861//b2753//b2882//b3565//b0490//b2798//b3621//b0014//b3547//b2415//b0838//b3308//b1737//b1976//b3134//b3029//b4267//b1424//b0943//b0433//b3228//b0233//b1250//b3520//b3702//b0934//b2890//b4510//b0999//b0927//b0742//b1580//b0650//b3068//b0141//b1449//b2047//b0940//b1870//b2009//b2421//b1160//b2907//b2821//b1829//b1650//b4064//b3521//b3826//b1715//b0060//b1505//b1474//b4266//b0820//b0717//b0640//b0815//b2742//b1482//b1692//b3642//b4168//b0533//b3707//b2753//b1698//b0210//b2896//b3703//b3940//b3682//b1819//b2617//b0450//b4346//b1010//b0214//b3908//b3828//b1103//b2412//b3960//b4266//b4050//b4312//glsB//b2349//b3403//b2323//b3622//b1194//b3147//b3470//b2568//b0948//b4484//b2347//b2579//b1853//b0534//b3028//b0714//b3249//b3247//b2955//b1711//b0101//b0874//b4154//b2422//b2362//b3416//b1349//b4618//b4227//b3118//b2032//b1499//b4093//b1282//b3683//b1905//b1334//b3459//b1256//b0492//b4326//b1320//b3785//b1922//b1360//b0375//b1916//b1096//b1499//b1492//b3494//b1120//b0938//b0207//b3219//b1905//b1379//b1078//b0983//b0980//b0677//b2060//b2062//b1274//b0299//b3961//b0492//b2751//b2733//b1688//b2686//b3515//b2662//b0949//b3965//b1664//b1644//b4415//b3143//b1956//b3824//b3426//b0439//b4022//b4279//b0398//b2910//b0045//b1612//b0425//b1859//b1646//b3941//b3182//b4602//b0603//b1375//b1304//b1279//b2842//b2326//b1642//b1112//b2893//b3455//b3365//b0096//b4225//b2841//b3189//b3822//b3391//b0807//b0357//b0831//b0312//b4246//b0183//b3680//b4065//b0149//rpnC//b2707//b2987//b0759//b4358//b3780//b1575//b0241//b1587//b4350//b4016//b3957//b0805//b3155//b1853//b0959//b1327//b3255//b2601//b1878//b0629//b2515//b3247//b1323//b4401//b0945//b4702//b3707//b3891//b0573//b3823//b1409//b1731//b3597//b4173//b4053//b1879//b3901//b4565//b2525//b0124//b1192//b1192//b3574//b1597//b3742//b3751//b2297//b1269//b3524//b2615//b2697//b0881//b2376//glsA1//b3287//b1007//b1885//b0307//glsA//b3432//b3955//b1692//b3024//b0597//b2882//b4125//b1787//b0793//b0657//b1139//b2511//b3384//b2328//b1818//b2184//b2076//b3542//b0653//b0911//b1826//b2430//b2701//b4315//b3035//b2754//b3496//b1133//b3643//b2735//b2560//b0594//b2026//b1516//b3728//b4479//b1808//b0134//b2501//b2755//b3409//b3749//b0709//b2990//b1534//b2132//b1286//b3030//b3149//b1713//b0840//b4280//b1259//b3501//b4485//b1339//b1535//b2170//b4020//b3729//b2811//b2258//b0356//b2567//b1427//b0467//b0934//b0721//b0638//b4139//b3225//b3046//b2892//b2218//b0920//b4005//maoP//b3092//b1849//b3070//b2867//b0052//b4300//b0583//b4120//b2786//b3170//b4483//b4409//b2258//b3247//b0675//b2530//b2451//b1265//b1636//b0557//b0189//b2143//b3673//b0779//b3204//b1538//b2564//b1990//b4480//b0529//b0404//b3774//b4050//b0096//b3679//b2486//b2803//b2428//b4224//b4120//b1575//insI1//b3875//b3321//b2376//b0759//b3700//b3707//b4064//b2679//b1782//b2431//b0517//b0424//b1247//b0592//b1782//b2373//b1069//b3247//b0398//b3627//b3152//b3732//b3525//b2949//b0340//b3576//b3699//b3585//b3135//b2918//b2406//b1472//b3365//b1285//b2430//b2207//b3516//b3330//b1888//b4506//b4095//b3311//b4201//b2844//b3918//b1241//b2163//b2078//b2955//b2514//b0123//b0025//b4018//b3244//b3169//b3738//b3897//b2100//b0942//b2413//b0767//b2198//b0775//b0433//b3040//b1429//b3311//b4254//b4147//b2235//b2492//b3464//b1076//b1329//b3216//b3525//b0377//b1482//b4358//b1563//b3327//b1709//b2240//b0932//b4214//b3125//b1786//b4146//b4269//
GO_0009059_5	b1342//b1107//b2579//b0316//b1739//b4474//b4064//b0313//b0220//b0997//b0974//b3008//b2682//b2133//b1835//b1278//b4077//b3175//b1226//b0853//b3247//b1339//b2507//b0487//b2194//b4415//b3622//b0133//b1307//b0632//b2939//b2781//b3565//b4528//b2302//b0349//b3902//b3960//b2715//b3667//b2539//b3540//b2248//b3162//b3455//b1514//b3676//b1745//b2215//b1279//b2836//b3744//b1135//b3925//b0089//b1317//b0775//b3747//b4024//b3454//b3928//b2502//b0214//b2086//b1472//b1787//b3623//b1475//b2344//b3311//b1314//b2828//b4460//b0810//b3893//b4014//b3197//b1888//b2109//b2374//b2048//b1538//b3075//b0836//b0188//b1264//b1489//b4028//b3553//b2392//b3395//b0595//b4065//b0831//b1790//b3516//b4337//b3428//b1544//b0320//b0300//b2667//b0459//b1885//b0211//b2519//b3410//b3426//b0836//b4193//b2386//b4378//b0534//b1259//b3260//b3062//bioD1//b3084//b3384//b4042//b1261//b2320//b4080//b0115//b0113//b2198//b2683//b3367//b1918//b1477//b1445//b2253//b0085//b4147//b2294//b1265//b0035//b0938//b4371//b0020//b1187//b2383//b0154//b1465//b0896//b2263//b0576//b3743//b1002//b2383//b0570//b1258//b0804//b2493//b4618//b4109//b0069//b2556//b3547//b4484//b0115//b0102//b3779//b0104//b0605//b3713//b2822//b0081//b4063//b2577//b1781//b1623//b3791//b3459//b2934//bioD1//b3390//b0082//b4083//b0436//hxpA//b3846//b0535//b4208//b3623//b1597//b4122//b2883//b0597//b1861//b2679//b2758//b0507//b3619//b1853//b3783//b1855//b2103//b0571//b3711//b1943//b3316//b0078//b3991//b2041//b2540//b1861//b2787//b1348//b4468//b0717//b4162//b3455//b4362//b2514//b2667//b0120//b3145//b3118//b3308//b3330//b2822//b3206//b0061//b2774//b2207//b0110//b1688//b4143//b3616//b1126//b3005//b3879//b3198//b0375//b0305//b3071//b1140//b0026//mltG//b1362//b0530//b3021//b2830//b1297//b2333//b0875//b0587//b3662//b1888//b1129//b3175//b3888//b1584//b4374//b2684//b1569//b2236//b3408//b3571//b3291//b0832//b1334//b1176//b3022//b4239//b1075//b0642//b2245//b2411//b1450//b3148//b0010//b2898//b3867//b2354//b3179//gapC//b3053//b3965//b4554//b3288//b2330//b3731//b3794//b0914//b3998//b0153//b3626//b0062//b3732//b0878//b1119//b0539//b3390//b1118//b2780//b2326//b0340//b0046//b2161//b1769//b2581//b2955//b2104//b3824//b4043//b3412//b2010//b2877//b3177//b1535//b0927//b2742//b2429//b3901//b1633//
GO_0009060_6	b0270//b3191//b3871//b3866//b1679//b1159//b1956//b2696//b4011//b2086//rpnA//b3124//b3251//b1530//b3240//b0907//b1187//b0276//b0605//b4094//b4453//b0981//b3287//b4005//b0172//b1165//
GO_0009061_6	b3231//b1520//b3704//b1241//b0439//b2383//b2075//b2839//b1621//b0347//b1266//b3967//b1590//b4003//b2041//b1342//b2131//b3991//b0483//b0425//b1201//b2818//b1840//b3727//b4382//b4128//b0315//b3148//b4123//b3832//b1872//b2347//b0709//b4011//b2818//b0091//b2792//b3416//b1107//b0602//b0233//b4557//b4468//b0754//b1951//b4161//b3668//b3680//b1363//b2943//b2728//b2388//b0031//b2392//b3046//
GO_0009062_6	b1575//b1012//b0958//b2919//b0010//b3266//b1313//b4083//b3056//b2567//b0451//b4054//b3034//b2905//b1615//b3612//b1679//b0083//b0841//b0024//b4335//
GO_0009063_5	b0437//b2544//b0973//b2869//b2307//b0721//b4169//b0733//b1808//b1297//b2246//b2545//b1467//b3148//b2789//b1160//b1738//b0483//b0782//b2025//b3519//b1711//b2791//b0072//b0718//b1023//b1261//b0726//b0807//b2554//b0990//b1363//b0756//b4196//b3394//b1290//b0421//b4116//b1920//b3463//b0902//b2526//b1183//b0815//b2510//b3794//b4477//b3559//b3128//b0958//b1133//b4335//b0857//b2580//b3010//
GO_0009064_6	b4131//b1109//b2289//b4174//b0461//b0790//b3834//b0158//b1919//b1738//b1506//b0097//b0425//b4460//b2194//b4018//b0960//b0969//b3326//b0805//b3350//b0221//b3288//b2180//b2146//b3831//b1178//b0812//b3066//b0762//b0535//b1778//b3871//b4198//b4043//b3524//b0997//b4323//b3883//b3363//b1885//b4321//b0550//b3729//b0072//yeeL//
GO_0009065_7	b3321//insI1//b2565//b2361//b4055//b3355//b0622//b3974//b3131//b0636//b0197//b1301//b0738//b1830//b2611//b0873//b2757//b1021//
GO_0009066_6	b3825//b0111//b3966//b2560//b3046//b3188//b2684//b0881//b1814//b0509//b2207//b4480//b2570//b0918//b0239//b1100//b3836//b1182//b0979//b3875//b3564//b4003//b3715//b3919//b1312//b1222//b0762//b2536//b0894//b3516//b2822//b4403//b0475//b1703//b2048//b2845//b3822//glsA//b3017//b0073//b1724//b0608//b3592//b3432//b3260//b3881//b0378//b3786//
GO_0009067_7	b2600//b0194//b0657//b4302//b1635//b1613//b0938//b3554//b3787//b4198//b2528//b3522//b0509//b2019//b3882//b1918//b0531//b1831//b2565//b2536//b2037//b2202//b4315//b1066//b0784//b0936//
GO_0009068_7	b3117//b1101//b0094//b3135//b4379//b4064//b3784//b3307//b1041//b0004//b4154//b3925//b0238//
GO_0009069_6	b2019//b3635//b3437//b4227//b3462//b0490//b1617//b0570//b2516//b1018//b1731//b2376//b2283//b2038//b1225//b4077//b1769//b2425//hexR//b1515//b2014//b0572//b2350//b0491//b4304//b2945//b2297//b2240//b3231//b4160//b3712//b0832//b1468//b3204//b1296//b4301//
GO_0009070_7	b2665//b3249//gpr//b0695//b0294//b2557//b2871//b0770//b2150//b3955//b3950//b2992//b2661//b0892//b2281//b2027//b1285//b2167//b4245//b1009//
GO_0009071_7	b1407//b1506//b4520//b3201//b1304//b3216//b4464//b3281//b1967//b3754//b0797//b3991//b2341//b1232//
GO_0009072_5	b3230//b4240//b0754//b1487//b1564//b0299//b1099//b0784//b2538//b0722//b0792//b2389//b0904//b0195//b0349//b1330//b4312//b2980//b1189//b0420//b2163//b1340//b3662//b3559//
GO_0009073_6	b0724//b1175//b2242//b1592//b4148//b1497//b1317//b4149//b3461//b2438//b1218//b0879//b1515//b4351//b3261//b1300//b2923//b3426//b2688//b1014//b0369//
GO_0009074_6	b2199//b1505//b0138//
GO_0009078_6	b2551//b2121//b2297//b4702//b1096//b0776//b1864//
GO_0009079_7	b2096//b1617//b1694//b2277//
GO_0009080_7	b2727//b3734//b0276//
GO_0009081_5	b0325//b1022//b3450//b2883//b3464//b1621//b1873//b1736//b0830//b2477//b0589//b3526//b4317//b2128//b0812//b2492//b4081//b3616//b2733//b0605//b4059//b2110//
GO_0009082_6	b3502//b4151//b3626//b0211//b0473//b0103//b3518//b2456//b3665//b1333//b0942//b1409//b1429//b2542//b0433//b3884//b1766//arcC//
GO_0009084_7	b0078//b1259//b4075//b1534//b3774//b1261//b2800//b2015//b2147//b2980//b2069//b4019//b3006//b3952//b0476//b1531//b4173//b0061//b2289//b3428//b0829//b3893//b3551//b3261//b1920//
GO_0009085_8	b0084//b0143//b0629//b3237//b3578//b3783//b0504//b0871//b3603//b2202//b1039//b1688//
GO_0009086_7	b3652//b1324//b1119//b3630//b3367//b0785//b3749//b2435//b2840//
GO_0009088_8	b1289//b0198//
GO_0009089_6	b2664//b1326//b1348//b0033//b0262//b3720//b1680//b0557//b3534//
GO_0009090_8	b4221//b3209//b0531//b2926//
GO_0009092_7	b4144//b2609//b3413//b0025//b1728//b4415//
GO_0009093_7	b2707//b1291//b2794//b0212//b3872//
GO_0009094_6	b4327//b3645//b0768//b0912//
GO_0009095_7	b0237//b2155//b3943//b4231//
GO_0009097_7	b2061//b2041//b1827//b4028//b3426//b1189//b2338//
GO_0009098_7	b0143//b1900//b3119//b3940//b2869//b3572//b4323//
GO_0009099_7	b1918//b2750//b3006//b4041//b2684//b2098//b0169//b0118//b1743//b1729//
GO_0009100_5	b0565//b2926//b3959//b2130//b3368//
GO_0009101_6	b0638//
GO_0009102_6	b4481//b3231//b1508//b3982//b3726//b3497//b2042//b4116//b1256//b2108//b0943//b2733//b0214//
GO_0009103_6	b1905//b3344//b2068//b1015//b2498//b1890//b4139//b4192//b0472//b1466//b0694//
GO_0009106_5	b2064//b4142//
GO_0009107_6	b1433//b1853//
GO_0009108_6	b0602//b4340//b4300//b3125//b0429//b1191//b3394//b1697//b0238//b4119//b2760//b0587//b1300//b4004//b2476//b3533//b1080//b2526//b3722//b1807//b2019//b2098//b1534//b0956//b0215//b4193//b3295//b2907//b2797//b3659//b0698//b1388//b2342//b0778//b3899//b0931//b3844//b2971//b3268//b3137//b2381//b2556//b0225//b3903//b2972//b4318//b1678//b3096//b2220//b2568//b1203//b2150//b1011//b2215//b1129//b0793//b4081//b0019//b4602//b0222//b1084//b0222//b1821//b0983//b4381//b4428//b0366//b1444//b3309//b0169//b0153//b3742//b4354//b0958//b0451//b0095//b2140//b0343//b3350//b0687//b2211//b3034//b1385//b3029//b1606//b1988//b0448//b2098//b0694//b1905//b2138//b2706//b1698//b3846//b0023//b1748//b3579//b3735//b3584//b2389//b4179//b0842//b2019//b1050//b4222//b2624//b0146//b1684//b1844//b3634//
GO_0009109_6	b2698//b3960//b1658//b3718//b2224//
GO_0009110_5	b0041//b3318//b1783//b2939//b3990//b1126//b0764//b1132//b3616//b2082//b0464//b4261//b0195//b3631//b2715//b3084//b3606//b1745//b3942//b3395//b4059//b3549//b1333//b3753//b0171//b3230//b2312//b3127//b1317//b1496//b1304//b3479//b3173//b0125//b0778//b3247//b1696//b2727//b3983//b2570//b2358//b4155//b1290//b3958//b3877//b2707//b2276//b2132//b4312//b0972//b1014//b3613//b1679//b1269//b0328//b1163//b0476//
GO_0009111_5	b2539//b4011//b3645//b2762//
GO_0009112_5	b2383//b3934//b0102//b0010//b4243//b3006//b1350//b2865//b0199//b0046//b3710//b4506//b0111//b0260//b0708//b0019//b0478//b2095//b0435//b1292//b1314//b0798//b0166//b2278//b1536//b0903//b1441//b0222//b3600//b3235//b0445//b4245//b1090//b4062//b1798//b2383//
GO_0009113_5	b3779//b0363//b4178//b2703//b3342//
GO_0009114_8	b3366//
GO_0009116_5	b2603//b0262//b3409//b3514//b3426//b0180//b3705//b4664//b2465//b3453//b3746//b4299//b2506//b0838//b3998//b1731//b2541//b2175//b0616//b0377//b1127//b4618//b0077//b4324//b1338//b3719//b4101//b3117//b1697//b0261//b1852//b3037//b4428//b2208//b2594//b4394//b1945//b4197//b2307//b4071//
GO_0009117_6	b2095//b3475//b2136//b0294//b0301//b4055//b3452//b0637//b0243//b2818//b1109//b4279//b3636//b4361//b3164//b0931//b0973//b1291//b1681//b4255//b3811//b0243//b0730//b4052//b2573//hxpA//b3991//b1140//b4003//b2201//b0046//b4078//b0104//b0863//b0593//b4477//b3839//b3641//b2069//b3789//b2568//b3450//b3121//b2082//b3250//b2341//b0225//b0254//b1680//b0861//b1953//b0638//b1614//b2062//b1145//b0902//b3542//b1857//b0846//b1580//b2469//b1488//b3318//b1066//b2506//b0369//b2235//b3718//msrP//b4288//b0281//b4279//b4179//b3142//b1609//b1563//b3956//b1654//b0583//glsA2//b4468//b2399//b1282//b1715//b1698//b4115//b0742//b2925//b0882//b2004//b3789//b1075//b4020//b1246//b4027//b3125//b1817//b2755//b2712//b2413//b1599//b2038//b3516//b3198//
GO_0009119_6	b3705//b3512//b3358//b2539//b0863//b2370//b2918//b2960//b2883//b4467//b0154//b3779//b3212//b2698//b4231//b0935//b3291//b0008//b2525//b1285//b2665//b1978//b0529//b2128//b1091//b2196//b4072//b1481//b3185//b2748//b3866//b2077//b0093//b2167//b3543//
GO_0009120_6	b1610//b0344//b3945//b1296//
GO_0009123_6	b0072//b2724//b0583//b2159//b1885//b3804//b0445//b3806//b0084//b2291//b3950//b3628//b3178//b1163//b0367//b1034//b1479//b3478//b1634//b4221//b3520//b2291//b3601//b1409//b1191//b0024//b3447//b1679//b1557//b1100//b1468//b3269//b0723//b2520//b0925//b0120//b0131//hiuH//b2135//b0365//b2253//b0586//b3458//b1270//b1576//b3805//
GO_0009124_7	b3197//b1086//b3642//b2198//b2373//b1536//b2245//b2568//b2213//b0072//b1588//b2066//b3982//b4366//b4087//b1133//insI1//yjgX//b0724//b1683//b1658//b2942//b3308//b4149//b0695//b1264//b3927//b1857//b0777//b0710//b3291//b0799//b3110//b2827//b2103//b4128//b2661//
GO_0009125_7	b0403//b1613//b2527//b1832//b1061//
GO_0009126_7	b1712//b0771//b0758//b2024//b1557//b0479//b1892//b3849//b0808//b1620//b3020//b4128//b0620//b0001//b1709//b1379//b0819//b2393//b4190//b2582//b3544//b2938//b4034//b0053//b1049//b1136//b4138//b2745//b3465//b3711//b1731//b2216//b4005//b3780//
GO_0009127_8	b3735//b4479//b2130//b3005//b3234//b2812//b2146//b0484//b4479//b2480//b3742//b0305//b0031//b3775//b2327//b4261//b4320//b3135//b2952//b3163//b3804//b3592//b0882//b2470//b2203//b3290//b1330//b1642//b3145//b4357//
GO_0009129_7	b2529//b1256//b1120//b2954//b2418//b0803//b2922//b1520//b1392//b1037//
GO_0009130_8	b0827//b3670//b3342//b2744//b2330//
GO_0009131_8	b3095//b0268//b3196//b3734//msrP//
GO_0009132_6	b0242//b3182//b1342//b1225//b0892//b2253//b1860//b1221//b1557//b0058//b2619//b1393//b2676//b0754//b4361//b0284//b4241//b3453//b2703//b0518//b3244//b1926//b4477//b1772//b4132//
GO_0009133_7	b3041//b3842//b1805//
GO_0009135_7	b0750//b1644//b2914//b2285//b0022//b2257//b1061//b3533//b3196//b2107//b3590//b2907//b0555//b0928//b2314//b3264//b0483//b2767//b1649//b4258//b3163//b4453//b3474//
GO_0009136_8	b1045//
GO_0009138_7	srkA//b4031//
GO_0009139_8	b3113//b0774//
GO_0009141_6	b4532//b0066//b3304//b4260//b2740//b3878//b3619//b2910//b1105//b3292//b0721//b1557//b0409//b3707//b3883//b3929//b0820//b1109//b4225//b0357//b3664//b1158//b2424//b0789//b3805//b3227//b2424//b0047//b1117//b2067//selU//b4207//b1902//b1575//b1281//b3200//b0929//b3235//
GO_0009142_7	b1389//b1829//b0089//b3952//b3235//b4115//b0794//b0276//b1734//b1062//b2976//b1370//b2530//b3363//b0853//b2062//b1953//b4191//b0185//b1224//b0059//b4337//b3928//b3542//b1433//b2283//b4602//b0737//
GO_0009143_7	b4125//b2796//b1967//b1226//
GO_0009144_7	b2777//b2524//b3688//b1082//b0915//b3023//b4052//b1679//b1409//b4241//b3480//b2806//b2918//b3789//b3912//b0895//b1086//b1313//b1639//b4113//b0177//b1772//b0528//b4299//b0034//b2177//b1002//b0333//b1878//b1749//b0907//
GO_0009145_8	b0978//b0019//b2268//b1167//b0714//b4470//b3838//b0102//b1812//b3413//b1071//b4015//b2524//b3824//b3562//b2525//b1809//b1302//b1865//b0709//b2947//b4115//b4388//
GO_0009146_8	b3095//b3351//
GO_0009147_7	b1337//b2202//b2149//b2689//
GO_0009148_8	b1855//b3699//
GO_0009149_8	b0576//b1888//
GO_0009150_7	b2326//b1745//b0765//b2248//b3131//b0270//b2611//b1764//b0960//b0998//b2379//b2134//b1393//b0305//b0790//b3124//b0110//b2438//b3846//b0972//b1992//b0424//b4196//b3889//b4392//b3493//b3509//b0573//b0397//b3650//b0172//b2947//b1276//b2739//b0730//b2753//b3639//b0368//b2943//b4239//b3068//b0677//b2759//b3582//b4050//b1518//b0025//b0592//
GO_0009151_7	b1247//b2019//
GO_0009152_8	b2481//b0959//b0841//b3442//b2542//b2925//b0674//b2934//b0508//b3453//b2149//b2154//b0969//b3138//b0598//b4372//b1617//bioD1//b2008//b4260//b3083//b0103//b0061//b0414//b1275//b1447//b1745//b1341//b2318//b2501//b3145//b3566//b2708//b0795//glsA2//b0186//b4046//
GO_0009155_7	b0115//b1252//
GO_0009156_8	b2428//b1259//b0382//b1022//b0022//b0443//b3805//b3733//b3225//b3011//b2146//b0967//b2990//b0129//b1897//b3939//b3493//b2029//b1563//b4124//b1131//b0592//b3863//b2047//b3726//b2164//b0064//b4300//b0555//b1300//b4084//b0572//b3882//
GO_0009157_8	b0034//b4399//b4063//b3705//
GO_0009158_8	b3384//b1006//b3199//b0939//b1224//
GO_0009161_7	b1276//b3244//hprR//b0199//b0474//b0864//b0429//b1360//b2151//b0399//b1827//b0963//b1564//b3431//b4024//b1058//b4174//b1778//b1278//b2216//b2808//b1943//b0640//b1392//b3074//b3579//b3871//b3925//b2538//b1186//b0199//b0732//b3606//b2079//b2813//b0049//b0269//b4161//b0850//b2014//b0093//b3089//
GO_0009162_7	b2842//b1895//b3900//b1871//
GO_0009163_6	b2307//b1439//b3574//b1703//b2799//b3752//b3629//b0533//b2539//b1363//b2178//b3384//b3615//b1550//b3519//b2334//b1015//b1220//b1091//
GO_0009164_6	b1126//b3943//b1990//b2930//b3479//b0792//b2500//b1830//b4076//b0856//b2241//b3454//b4559//
GO_0009165_7	b3870//b2486//b0572//b3654//b2105//b0891//b2530//b4327//b0036//b3139//b0959//b0903//b0086//b0605//b0215//b3166//b1299//b4213//b1587//b2256//b0377//b4201//b3556//b1393//b4109//b1427//b1826//b1297//b0449//b2797//b0535//b4146//b2269//b0241//b2019//b2569//b1544//b2211//b3907//b1521//b3169//b0226//selU//b4148//b1479//b1856//b2845//b4193//b1060//b3219//b2972//b0082//b2491//b0436//b2865//b3345//b3216//b3994//b0742//hprS//b4083//b1340//b3028//b2276//b0241//b3139//b4000//b2167//b2194//b2910//b1814//
GO_0009166_7	b0318//b2927//b3135//b3688//b3816//b2075//b3317//b3475//b2193//b2411//b0221//b4460//b0507//b3882//b0036//b2907//b0410//b0732//b3035//b2296//b1694//b2515//b0174//b1756//b1584//b1976//b3875//b3816//b1870//b1779//b3686//
GO_0009167_8	b2011//b1347//b2728//b2677//b0422//b0093//b2912//b1844//b0178//b2451//b2425//b0990//b0820//b0644//b2219//b0659//b1100//b1334//b3384//b1557//b2714//b3203//b3199//b2819//b3572//b3902//b4000//b3252//b0276//b1865//b1791//b3470//b0459//b1695//
GO_0009168_9	b2869//b0294//b2808//b0577//b1618//b0974//b4378//b3465//b0228//b2302//b2329//b1352//b3785//b2064//b1380//b3442//b0062//b4301//b0732//b0820//b0729//b4297//b2785//b1466//b4528//b1603//b2281//b1753//b3543//b3682//
GO_0009173_8	b0179//b3175//b3780//b2511//b2677//b3114//b2888//
GO_0009174_9	b1838//b0754//
GO_0009175_9	b2840//b3121//b3225//b2412//b1374//
GO_0009176_8	b3819//b1478//b1021//
GO_0009177_9	b2060//b2743//rhmD//
GO_0009179_8	b3871//b3816//b0109//b3047//b2891//b1621//b3584//b1235//b4544//b1638//b2838//b1497//b3562//b1876//b3822//b3072//b0261//b2744//b3454//b3539//b3074//b4089//b2255//
GO_0009180_9	b0954//
GO_0009185_7	b3556//b2553//b3146//b2699//b2140//b2276//b3469//b2203//b3997//b2017//b2246//b4024//b4544//b1960//b3017//b1211//b1763//b3396//b4227//b1303//b1045//b3894//b3907//b2634//
GO_0009186_7	b2257//
GO_0009187_7	b0993//b3769//
GO_0009188_8	b2578//b3412//
GO_0009189_8	b2867//
GO_0009190_8	b2559//b2109//
GO_0009193_8	b0947//
GO_0009194_9	b3410//
GO_0009196_8	b0426//
GO_0009197_9	b2689//
GO_0009199_7	b1335//b0808//b2502//b3774//b3132//b2540//b2820//b1293//b2150//b0426//b1069//b1370//b1211//b0596//b3213//b3931//b1756//b0328//b3824//b1271//b3185//b4682//b2442//b1132//b3809//b2409//b1279//b4246//b3021//b1078//b1489//
GO_0009200_7	b3832//b1743//b0640//b0226//
GO_0009201_8	b0806//b0598//b1865//b4024//b2802//b0942//b1658//b2792//b2614//b1326//b0957//b0222//b2883//b0287//b0714//b4460//b3384//b3125//b1129//b0634//b3073//b0576//msrQ//b0060//
GO_0009202_8	b3212//
GO_0009203_8	b0059//
GO_0009204_8	b0061//b0928//b3066//
GO_0009205_8	b0238//b4301//b1192//b3385//b2733//b4557//b0465//b1652//b1362//b1022//b3206//b3845//b3949//b3032//b3364//b2109//b3772//b0687//b3462//b2381//b2699//b0934//b3901//b2435//b4219//b3778//b3715//b3632//b1225//
GO_0009206_9	b0633//b3271//b0728//b3653//b3281//b2570//b1429//b3475//b3791//b0612//b3189//b0233//b1619//b0242//b0882//b4214//b3063//b1335//b3689//b0437//b0683//b4207//b3011//
GO_0009208_8	b3178//b3152//
GO_0009209_9	b1735//
GO_0009210_9	b1445//
GO_0009211_8	b0687//b1234//b2663//
GO_0009212_9	b1363//
GO_0009213_9	b3720//b0404//
GO_0009215_8	b3657//b0554//
GO_0009217_9	b3204//b2144//
GO_0009218_7	b4468//b1992//b3125//b4118//b3579//b0440//b1818//b1312//b0408//b2750//b1580//b3093//
GO_0009219_7	b1827//b2704//b3539//b3568//b3529//
GO_0009220_8	b4035//b0265//b3925//b3072//b1621//b2258//
GO_0009221_8	b1188//b3528//b1621//b1084//
GO_0009222_7	b3326//b0438//b0504//b4214//b3266//b1819//
