#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b1234//b2022//b3771//b2347//
GO_0006808_4	b4122//b3720//b3625//
GO_0006810_4	b1711//b2451//b3899//b1082//b2425//b1876//b1531//b3670//b4391//b1234//b2500//b0554//b3236//b0737//bioD1//b0763//b1808//b2536//b2382//b3833//b3437//b2526//b2369//b3734//b1317//b4179//b2086//b1779//b3572//b3870//b2684//b0507//b1269//b4299//b1749//b0698//b3647//b1370//b1207//b4320//b0953//b3241//b0676//b4192//b3572//b1658//b3066//b4201//b0718//b0153//b2806//b2777//b4112//b2619//b3619//b0957//b1392//b3972//b0978//b1317//b2697//b3905//b1525//b1099//b4477//b0782//b4214//b3310//b4180//b4355//b1201//b2703//b3662//b3685//b2425//b2616//b0681//b0802//b0990//b0210//b0296//b0226//b2026//b1298//b1819//b0531//b1737//b3494//b0596//b2106//b1218//b3130//b3083//b1799//b0572//b3350//b2376//b0024//b2218//b0574//b2193//b2287//b0265//b0602//b4092//b2711//b4510//b3673//b0871//b1341//b0528//b3182//b4376//b0778//b1921//b3082//b2075//b3408//b2494//b1192//b0091//b1728//b4349//b2069//b1128//b3744//b4340//b2184//b3591//b3772//b1313//b2128//b1890//b3906//b2604//b3635//b1857//b0629//b3645//b3132//b2024//b1833//b3925//b0511//b0639//b4016//b3304//b2835//b3311//b0221//b2904//b0861//b2245//b4193//b1656//b0504//b2005//b0533//b2532//b1884//b2328//b3710//b3225//b3089//b0570//b3850//b3599//b1625//b0169//b0928//b0804//b3867//b0026//b3458//b1961//b2011//b0815//b1272//b2519//b1250//b2212//b3809//b3351//b3983//b1260//b4011//b2106//b1679//b3282//b0026//b4084//b1638//b3885//b2587//b1711//b3147//b4175//b4005//glsA//b3447//b4403//b0605//b3028//b3260//b3300//b3879//b2256//b2666//b3299//b4118//b0796//b0900//b0988//b1918//b0097//b3998//b2907//b2582//b3543//b3676//b2844//b3902//b4230//b0857//b1178//b2920//b3453//b1207//b1534//b1860//b1133//b4224//b0149//b1349//b3175//b3973//b1663//b0452//b0346//b0832//b1655//b2075//b3652//b2709//b2705//b4070//b3707//b3871//b3299//b3960//b3250//b3849//b0439//b0655//b1210//b1012//b3493//b1563//b1237//b1445//b3571//b3061//b0894//b3068//b0096//b2889//b3089//b2740//b1223//b4544//b3511//b3210//b3083//b2465//b3684//bioD1//b2813//b2811//b0029//b4040//b2946//b0714//b0819//b3682//b0113//b3125//b0092//b4666//b0932//b0473//b0333//b2194//b4109//b2554//b2575//b2329//b2515//b1741//b4128//b1100//b3539//b3062//b4225//b2738//b3198//b3880//b3672//b3514//b0824//b0802//b0469//b3918//b1745//b0463//b1269//b3028//b2312//b0437//b3396//b0035//b0432//b2576//b1250//b0718//b0687//b2177//b1736//b2743//b1120//b0188//b3680//b4098//b0213//b4155//b1783//b3547//b1077//b2217//b3018//b1776//b2595//b0131//b4115//b0759//b0208//b3730//b3927//b0792//b3793//b2997//b0177//b2914//b3634//b3070//b0375//b0573//rhmR//b2600//b1275//b4357//b4319//b0526//b0184//b3116//b0731//b1878//b3702//b2098//b3029//b0874//b4230//glsB//b2379//b3533//b4174//b4195//b0101//b1090//b2910//b2313//b1378//b0539//b2442//b1186//b3624//b1432//b4136//b0511//b2560//b0097//b2386//b3281//b3892//b1678//b3469//b2960//b1279//b3871//b1238//b0464//b3783//b1375//b4139//b2308//b3962//hprR//b1511//b2708//b1288//b1200//b1188//b3497//b4453//b3062//b4019//b4510//b1447//b1943//b0789//b3155//b1236//b2711//b2268//b3024//b2441//b1023//b2943//b1587//b3765//b0127//b3900//b0233//b1799//b2527//b1145//b3493//b0740//b0859//b3497//b2061//b4375//b3783//b1883//b1174//b3703//b1827//b0149//b3390//b0781//b0228//b3703//b1475//b0167//b3961//b1245//b3745//b0535//b0763//b2922//b2075//b0066//b1389//b1943//b3213//b2092//b0242//b1873//b0483//b0958//b3577//b2233//b3919//b1427//b1861//b1920//b2365//b1651//b0850//b3018//b2810//b3011//b3197//b1739//b0300//b0958//b4483//b4078//b4016//b4394//b2517//b3998//b3985//b2819//b4079//b2710//b2114//b3956//b1038//b2374//b0242//b0111//b1719//b2361//b3336//b3450//b0179//b4559//b0838//b2786//b0345//bioP//b1856//b1644//b3399//b0810//b0029//b1791//b1066//b0641//b3661//b2040//b0657//b1785//b0294//b0775//b4062//b3541//b1864//b4374//b4074//b3574//b4080//b3499//b4071//b3957//b1501//b4550//b1809//b2143//b0649//b1681//b1232//b0662//b2153//b0270//b0436//b2921//b0094//b3244//b1319//b2556//b3169//b3147//b2480//b3190//b3836//b0650//b3237//b3952//b4705//b3734//b1286//b0785//b2303//b3822//b0956//b0948//b3461//b2143//b0578//b4035//b1256//b4067//b0375//b0595//b2539//b3260//b0946//b4662//b0176//b0696//b4367//b0771//b1343//b3582//b1054//b3177//b0740//b1844//b0414//b3671//b0862//b1554//b4024//b4075//b2631//b0526//b3835//
GO_0006811_5	b3143//b1625//b1828//b0058//b1041//b1246//b4219//b0842//b0771//b0938//b3672//b3754//b2306//b1981//b0110//b1444//b3793//b2580//b2151//b0463//b2177//b3519//hxpB//b2754//b3785//b1493//b0466//b4392//b1970//b0239//b4046//b0425//b3144//b1505//b2526//b0430//b2011//b3547//b3156//b3875//b3624//b0927//b3475//b0386//b2675//b4117//b4062//b4318//b0827//b2005//b1234//b2169//b3200//b0303//b3387//b3240//b2427//b0512//b3507//b3730//b0947//b0817//b1133//b3906//b1080//b4471//b3367//b2267//b1830//b1885//b1492//b0382//b1445//b2794//b3177//b2839//b2209//b0287//b2659//b0750//b1835//b0553//b2601//b2904//b2416//b0376//b2584//b2834//b0179//b3161//b3417//b0529//b2746//b1579//b3200//b2702//b2333//b4136//b2431//b2664//b3124//b3301//b0815//b0301//b2100//b2557//b2049//b3287//b3353//b2049//b1294//b2414//b3093//b3513//b2362//b4392//b0026//b1728//b2582//b0087//b1307//b1139//b4074//hprR//b2501//b3581//b3879//b3954//b4246//b3228//b0304//b0778//b1505//b2802//b3907//b2193//b0680//b2292//b1207//b2129//b3261//b1798//b3907//b1649//b2870//b0106//b0459//b2830//b0449//b2167//b2529//rpnD//b3236//b3662//b2369//b4033//b0583//b3888//b1772//b3080//b2052//b3563//b0262//b1256//b1140//b2153//b2428//b1682//b1584//b3520//b2770//b1207//b1683//b0112//b3260//b1728//b4544//b3576//b3134//b0191//b0556//b0397//b3199//b3437//b0081//b1098//b1654//b2919//b4133//b2529//b1990//b3463//b2366//b3173//b2411//b1600//b1041//b3539//b1505//b0331//b3667//b2896//b2532//b0133//b1848//b4254//b2548//b1112//b0125//b2883//b1956//b0623//selU//b0087//b3344//b1819//b3847//b2362//b3313//b1447//b0115//b3196//b2993//b2843//b2005//b3824//b4152//b2582//b4428//b0365//b3600//b0479//b3327//b3871//b0355//b2474//b1441//b3006//b3195//b4306//b0298//b0365//b2010//b1663//b1953//b1703//b2437//b4117//b1489//b2075//b0975//b3406//yjgX//b3442//b3300//b3867//b0081//b1132//b2738//b1007//b2068//b1587//b1215//b2798//b1288//b4221//b4664//b0334//b1429//b2755//b1879//b0557//b3188//b2197//b3665//b3376//b3341//b0438//b3260//b2817//b0429//b1686//b0765//b2216//b3405//b1698//b1859//
GO_0006812_6	b1398//b2930//b4081//b1655//b2108//b3765//b2162//b4235//b3737//b0799//b1513//b2521//b0867//b2037//b1140//b0590//b4377//b1842//b1714//b3259//b0430//b1200//b2019//b2128//b4014//b4096//arcC//b2328//b3972//b4026//b2699//b2366//b0905//b2697//b2248//b4386//b3084//b3719//b1776//b0550//b3115//b1429//b4305//b2781//b2640//b0139//b4242//b3594//b3153//b0850//b1433//b3237//b4374//b3525//b1680//b0908//b3843//b3535//b1587//b3901//b2882//b0903//b0153//b1350//b0895//b3866//b3790//b0799//b1450//b3807//b1444//b1468//b3041//b2159//b2536//b0953//b4154//b0459//b4136//b4337//b1116//b0754//b1550//b3826//b0441//b0887//b0429//b0331//b0863//b3653//b3918//b0168//b3479//b3295//b2811//b3835//b0315//b3635//b0438//b1522//b4124//b1804//b0479//b2817//b1709//b0954//b0509//b0854//b0915//b4016//b2620//b4058//b3497//b1709//b1140//b1514//b1091//b4311//b4070//b0215//b3738//b2216//b1116//b0997//b1013//b1512//b3737//b2024//b4222//b0120//b4268//b3876//b2871//b1039//b0245//b3671//b3010//b3722//b1857//b3191//b3556//b1475//b3671//b3035//b2607//b0444//b2048//b3626//b4421//b1246//b0418//b2156//b0318//b4322//b2818//b1887//b0476//b2493//b3919//b1981//b2496//b3401//b0578//b0068//b3331//b0699//b1824//b4174//b2521//b4123//b3936//
GO_0006813_8	b0557//b0038//b3878//b2456//b1617//b2725//b3500//b0210//b2945//b1107//b2058//b1863//b2518//b4131//b2231//b4230//b1516//
GO_0006814_8	b1612//b2939//b0166//b0069//b1337//b2248//b0378//b4117//b4063//
GO_0006816_9	b0601//
GO_0006817_8	b1333//b3017//b1133//b3071//b3871//b3745//b0418//b3234//b2746//
GO_0006820_6	b0413//b4381//b3132//b1728//b1743//b4161//b0521//b3075//b1086//b3198//b3442//b1658//b4029//b0242//b0170//b0896//b3244//b2246//maoP//b3083//b3141//b3740//b3496//b2877//b2554//b2997//b2841//b0487//b0196//b0036//b4098//b1205//b1748//b3327//b3740//b2709//b2340//b1838//b0408//b2144//b3413//b3737//b3296//b3559//b3737//b4094//b2093//b3514//b0268//b3994//b4280//b1520//b2061//b0408//b4613//b0692//b2611//b2111//b0154//b4170//b1100//b2380//b3462//b4178//b2385//b2208//b4392//b0052//b3234//b4557//b0598//b0024//b0304//b0947//b1655//b1191//b4125//b1284//b4035//b0839//b3836//b3786//b4618//b3562//b2106//b0350//b1914//b4192//b1645//b0632//b1141//b0798//b1658//b2303//b2436//b0972//b2729//b3800//b1848//b2242//b3901//b3847//b2724//b2407//b2498//b3353//b0238//b3985//b0829//b3704//b2438//b0806//b0967//b0400//b1007//b0904//b3682//b3222//b1222//b4705//b3952//b2178//b0418//b1450//b0398//b2754//b3071//b4054//b2750//b2253//b1300//b0399//b3244//b1787//b0781//b2514//b0176//b0776//b1300//b3486//b0238//b1054//b3885//b1973//b0446//b2283//b2065//b4373//b2560//b3142//b2465//b2570//b1120//b2627//b0110//b0981//b4180//b3289//b1299//b0448//b3721//b0907//b2559//b1610//b4207//b2333//b1211//b3231//b0233//b0111//b3747//b3627//b2338//b2882//b1507//b2995//b0621//
GO_0006821_8	b2578//b3619//b2199//
GO_0006824_8	b1985//b2041//b0311//b2842//
GO_0006825_9	b1481//b1805//b1891//b1221//b1636//b3875//b3024//
GO_0006826_9	b2617//b2730//b3474//b1678//b1191//b0417//b0789//b0474//b4175//b0009//b1271//hxpB//b4664//b1710//b3884//b2580//b3421//
GO_0006828_9	b2314//b1285//b0516//
GO_0006829_9	b2945//b0045//b1832//b0179//b4027//b0589//b2659//b1743//b4172//
GO_0006833_6	b0418//
GO_0006835_8	b1117//b3127//b0587//b0062//b0211//b1728//b1276//b0678//b2587//b3235//b2514//b0061//b3719//b2687//
GO_0006836_5	b3046//b2578//b2813//b2376//b2955//b0832//b2679//b2962//b0242//b2106//
GO_0006846_7	b3040//b0068//
GO_0006847_8	b0345//
GO_0006855_6	b0512//b3775//b2791//b0185//b3371//b2906//b2592//b1274//b1655//b1054//b4383//b3965//b3547//b4129//b0727//b3588//b3957//b1824//b2630//b3164//b1201//hiuH//b4022//b2514//b1693//b2754//b0478//b0941//b2913//b1246//b0033//b4297//b1545//b1224//b4063//b2079//b0028//b4481//b1881//b3021//b2526//b2867//b3687//b4321//b4351//b1128//b0006//b0578//b3651//b3230//b0383//b3113//b4090//b3147//b0828//b1766//b2201//b1914//
GO_0006857_7	b1021//b0403//b2811//b2730//b4380//b3714//b3562//b2830//b0870//b0982//b2676//b1895//b4070//b3501//b1536//b3591//b2413//b3636//b2794//b2954//b1642//b2913//b4089//b2417//b4166//b4484//b2640//
GO_0006862_7	b3113//
GO_0006863_7	yeeL//b0473//b1602//b2014//b0299//b1861//b2906//b0835//
GO_0006865_6	b3494//b0813//b4528//b3365//b4268//b4232//b1073//b2234//msrP//b4550//b3092//b1884//b2195//b3892//b2203//b3806//b2616//b0153//b2306//b3558//b3683//b1885//b0679//b3632//b3846//b3893//b0307//b1896//b0328//b1343//b0410//b4016//b0329//b2048//b4168//b1290//b3624//b4084//b1525//b3936//b3165//b2494//b1427//b3917//b3295//b4080//b2068//b1270//b4557//b2579//b4279//b3620//b1791//b2689//b0376//b2794//b0623//b3623//b0958//b3130//b3206//b1474//b4130//b4511//b0947//b2413//b3064//b3185//b3632//b2811//b3343//b1656//b4301//
GO_0006868_7	b2207//b0604//b0936//
GO_0006869_6	b4094//b3452//b3585//b3774//b1289//b3657//b4022//b0301//b3289//b4179//b0245//b1536//b4041//b3665//b1335//b4386//b2382//b3253//b2553//b2424//b3728//b3304//b0578//
GO_0006873_5	b3028//b2344//b1505//b2539//b3700//b4485//b4098//b0381//b1129//b0088//b4069//b3477//b0213//b3512//b3707//b0970//b0095//b0894//b3966//rpnA//b3084//b1300//b0614//b2568//b2927//b1817//b2835//b4297//b2065//b3599//
GO_0006874_8	b3693//
GO_0006875_7	b2567//b3137//b0188//b0607//b3654//b0738//b0630//b2334//mltG//b1320//b2527//b3903//b4586//b3503//b2130//b3289//b3549//b1703//b1176//b0281//b4667//
GO_0006876_8	b1298//
GO_0006878_9	b3288//b1863//b0638//b0303//bioP//
GO_0006879_9	b0962//b2067//b3869//b0180//b3751//b1625//b0065//b0737//b1557//b3901//b4367//
GO_0006880_4	b1713//b0231//b2924//
GO_0006882_8	b1448//
GO_0006883_8	b4346//b0539//b0419//
GO_0006884_4	b4291//b0065//b2206//b1397//b1280//
GO_0006885_9	b1526//b0518//b1959//b3012//b3034//b3295//b3833//b0040//b3279//b0066//b2673//
GO_0006886_5	b2640//b0474//b2666//b3319//b2554//b1924//b4371//b2630//b3910//b1736//b4280//
GO_0006928_3	b3629//b0779//b1307//b3228//b4219//b2338//b2683//b0491//b0529//b4479//b3024//b0915//b0447//b3465//b1285//b0363//b4098//b0619//b0263//b2078//b2213//b0447//b1299//b1136//b1681//b3034//b4098//b1987//b4106//b1774//b3529//b1299//b1292//b1271//b0339//b2870//b4316//b2388//b0864//b1848//b0998//b2161//b3585//b1092//
GO_0006935_4	b4349//b3126//b0393//b3866//b1712//b0900//b3720//b1222//b3895//b3318//b3316//b0103//b0237//b3750//b3264//b2026//
GO_0006950_3	b0397//b0086//b3152//b3204//b0487//b3499//b1278//b1644//b2148//b2786//b2600//b2811//b4082//b3417//b3915//b0433//b4220//b0771//b3931//b4214//b2240//b2151//b2579//b4510//b4139//b4481//b1252//b0339//b3934//b1128//b0959//b0967//b0635//b1054//b2610//b4339//b3972//b1682//b4197//b1176//b3679//b0795//b1782//b0857//b0133//b2958//b3781//b0528//b3839//b3651//b0752//b2281//b0026//b3844//b3671//b2392//b3288//b3866//b3113//b4557//b1872//b1326//b3451//b0895//b3632//b1736//b0066//b2201//b3958//b4155//b1719//b2516//b3687//b2592//b0947//b1712//b0008//b0619//b4088//b0938//b2253//b1769//b0953//b2578//msrP//b1084//b1467//b4231//b0591//hxpA//b3020//b2942//b2349//b3019//b0685//b3577//b1636//b0125//b0034//b3458//b1870//b4136//b0675//b1831//b0174//b0466//b0466//b0620//b3691//b2104//b0514//b1590//b0717//b2888//b0638//b4154//rhmR//b3124//b0742//b0422//b2742//b1682//b2146//b0963//b4064//b4386//b4384//b0479//b3177//b3140//b1058//b3524//b3454//b2712//b2575//b2405//b0188//b3046//b0624//b1786//b1045//b0166//b0444//b2912//b0959//b0303//mltG//b2914//b2111//b2154//b3516//b1472//b1126//b3030//b4115//b1298//b3355//b1049//b2584//b0948//b1826//b4363//b3350//b4259//b1175//b3035//b4618//b0599//b2678//b3720//b4122//hexR//b0642//b4119//b4539//b3880//b2659//b1801//b2231//b1822//b0846//b3075//b3119//b3588//b2469//b4080//b3754//b0287//b2481//b1729//b3519//b2373//b1270//b3707//b2256//b0637//b4242//b0041//b2611//b3512//b1379//b0098//b0273//b1785//b2553//b3811//b4246//b0189//b0929//b4201//b0355//b1225//b0241//b4298//b4018//b2014//b3201//b0850//b1388//b4666//b2579//b2379//b4189//b0027//b3908//b2037//b4511//b0918//b0732//b2606//b1782//b3811//b3813//b0650//b0762//b3057//b4392//b1079//b4312//b2938//b0807//b3974//b3783//b0349//b3730//b2491//b2808//b3612//b0185//b1244//b2476//b2707//b2197//b2964//b0336//rpnA//rhmR//b0060//b2836//b4004//b3949//b3931//b3869//b3163//b3790//b0038//b4347//b1319//b2835//b1599//b2993//b1010//b1679//b1815//b1241//b2727//b0740//b1921//b0789//b1297//b1201//b0594//b0281//b0934//b0592//b2125//b1465//b1348//b1597//b0880//b3746//b0341//b3311//b2563//b2831//b2774//b3138//b1053//b3601//b3310//b2765//b0678//b3148//b3376//b0959//b0024//b4279//b0860//b4485//b4326//b3636//b0054//b1920//b0388//b0214//b2010//b2199//b4207//b2235//b1661//b0090//b0859//b1824//b2048//b1220//b2507//b2683//b3774//b3317//b3360//b4019//b0948//b0774//b1237//b1338//b2264//b2061//b3144//b0449//b0940//b2845//b2661//b2831//b3831//b0877//b0256//b0461//b1465//b4129//b1303//b1967//b2373//b3310//b0810//b0721//b1830//b4083//b3680//b3063//b1807//b3021//b3591//b0210//b1623//b4468//b0179//b2349//b1884//b3206//b1314//b2302//b0421//b0724//b4238//b3012//srkA//b1654//b4042//b4501//b4374//b3227//b1595//b2252//b3502//b3234//b3697//b2149//b0054//b1008//b0550//b4349//b1776//b2704//b1653//b4016//b3871//b2702//b3906//b3707//b3182//b3164//b3600//b4198//b0299//b1824//b2568//b1535//b2606//b3423//b2170//b4034//b4346//b0860//b1391//b4148//b0896//b1592//b3876//b0023//b3581//b1951//b0819//b0692//b1679//b3296//b3959//b3250//b1022//qorA//b2683//b1264//b2540//b1921//b3642//b2263//b3902//gpr//b3949//b3344//b0185//b0572//b0999//b2628//b1724//b3063//b3581//b0724//b1769//b3071//b3823//b4168//b3265//b2203//b1166//b3529//b1557//b3888//b4077//b2630//b0421//b1178//b0034//b1232//b1081//b0348//b2628//b3375//b0408//b2170//b1779//b1040//b2827//b2536//b3089//b0330//b4377//b3668//b2748//b4280//b0891//b1973//b2362//
GO_0006952_4	b4146//b1286//b0121//b2330//b0539//b0857//b1650//b1450//b2573//b1756//b4129//b2603//
GO_0006970_4	b3455//b3010//b0003//b3046//b1375//b0349//b0323//b3129//b0842//b3829//b0103//b0509//b4143//b2427//b1326//b3683//mltG//b3463//b0149//b3132//b4168//yeeL//b2614//b0444//b0738//b3170//b4297//b4392//b3188//b2718//b4173//b2386//b3413//b3860//b3908//b0546//b4363//b2312//
GO_0006972_5	b0867//b2405//b3967//b1866//b1023//b1320//b4224//qorA//b0532//b4079//b2611//b0086//b2303//b1841//
GO_0006974_5	b4371//b3569//b1333//b1619//b3751//b3367//b2061//b3823//b3998//b1774//b3534//b2344//b0960//b2568//b1753//b1395//b1415//b1507//b3899//b2758//b1956//b3180//b3138//b1084//b4192//b2726//b1714//b2501//b1226//b1538//b2952//b2577//b4070//b3071//b2565//b1362//bioD2//b3709//b2934//b0092//b2552//b0918//b1060//b2496//b0823//b2981//b4014//b2075//b2619//b3084//b3734//b1336//b0877//b0756//b0968//b3770//b1749//b3307//b0767//b4255//b0094//b0695//b3900//b0863//b1397//b0169//b1376//b3870//b3428//b0063//b1176//b1821//b2765//b2972//b2290//b2405//b0730//b3208//b3891//b1291//b0155//b2839//b3168//b4209//b1944//b4480//b2422//b3194//b0624//b0571//b1186//b1046//b3906//b0573//b2609//b4230//b4088//b2728//b1252//b3476//b3917//b4511//b0583//b2774//b2578//b0002//b3604//b3247//b0054//b3892//b1879//b3391//b1739//b2078//b1071//b4098//b1445//b1703//b1831//b2077//b2193//b3782//b2954//b1378//b0095//b3417//b4124//b4485//b0085//b0345//b3543//b1704//b3405//b3009//b1249//b3599//b1798//b3010//b0651//b3450//b2961//b2265//b0762//b1533//b1264//b2184//b3516//b0717//b1199//b2236//b3625//b3574//b2945//b2100//b4148//b2290//b1378//b3008//b3631//b2581//b1091//b2689//b0592//b1319//b2561//b3720//b2038//b3857//b0910//b3110//b0813//b3177//b1225//b0070//b0699//b1297//b3365//b4291//b0425//b1448//b2981//b3661//b2262//b4349//b2338//b0015//b3732//b3113//b1611//b4380//b2777//b1882//b1306//b3442//b3572//b0757//b2925//b3881//b0915//b3499//b4128//b2294//b1006//b1237//b4316//b2207//b4125//b2615//b2334//b3811//b2497//b1198//b0088//b3653//b0110//b3061//b3915//b2831//b0182//b3395//b0180//b3173//b3689//b4306//b4122//b1292//b2942//b2333//b2796//b4376//b1625//b3475//b0661//b2698//b3401//b3665//b2430//b2126//b1380//b1860//b0634//b4052//b0718//b2705//b3945//b4129//
GO_0006979_4	b0172//b2603//b0995//b1066//b4613//b3009//b0630//b2362//b0990//b2476//b1387//b4149//b0460//b0076//b3005//b3235//b4280//b0239//b2414//b2617//selU//b3904//b3441//b1660//b2965//b3769//b3689//b3405//b0192//b2659//b2170//b1804//b4415//b2492//b4062//b1817//b4119//b2374//b2067//b0047//b2743//b4161//b3391//b4391//b1433//b0526//b1676//b1092//b0046//b3366//b4467//b2929//b0789//b1835//b1917//b4124//b1499//b1743//b1814//b3943//b0808//b1298//b3879//b2437//b3731//b0799//b1335//b2113//b1088//bioD1//b3025//b3061//b1785//b2702//b1521//b0636//b2105//b2057//topAI//b1224//b0330//b0783//b3165//b1344//b0339//b1092//
GO_0006986_5	b2567//b3028//b2131//b3847//b4511//b1059//
GO_0006995_6	b2415//b2421//
GO_0006996_4	b2076//b0812//b0388//b0526//b1327//b0565//b0071//b2323//b2243//b4074//b0709//b1212//b1013//b2554//b0506//b0768//b2906//b0343//b1276//b0323//b3683//b2610//b2364//b4667//b2219//b3516//b1481//b1096//b3477//b0687//b2126//b0762//b4317//b4379//b0521//b3037//b2998//b0596//b4155//
GO_0007010_5	b1344//
GO_0007059_3	b0084//b3198//b2845//b4618//b0972//b0116//b4067//b0774//b3365//b1333//
GO_0007062_4	b4544//b4361//b0698//b0734//
GO_0007154_3	b1515//b4076//b1476//b2147//b0509//b0196//b3187//b2078//b4265//b2216//b1759//b1257//b2503//b2125//b1575//b4106//b1830//b3181//b1388//b3026//b3709//b1959//b0732//b1991//b2268//b4288//b1018//glsB//b0098//b0839//b2698//b0382//b4528//b2233//b0474//b2503//b3945//b3710//b3421//b4320//b4372//b0146//b4468//b2540//b2527//b2362//b2934//b4241//b3908//b0001//b0677//b1221//b4031//b3119//b3212//
GO_0007155_3	b2477//b2526//b0410//b0571//b1387//b3702//b1545//b2610//b2287//b0198//b3437//b1914//b1100//b1326//b4151//b1620//b2180//b1440//b2163//b4077//b1842//b3292//b1413//b0138//b3316//b0695//b4242//b3067//b2163//b2500//b0653//b3781//b3869//b3829//b2241//
GO_0007163_3	b3009//
GO_0007165_3	b2042//b0134//b4090//b4195//b0915//b1713//b2610//b2241//b3528//b3203//b0692//b4477//b3178//b2234//b4214//b3621//b1247//b1637//b3770//b2297//b2164//b0272//b1336//b3613//b1281//b0394//b0793//b0316//b3965//b1409//b1004//b0172//b3984//b0556//b0110//b1521//b0091//b0296//b2960//b0629//b2617//b4092//b3365//b1111//b3699//b2701//b0797//b4132//b1278//b2707//b3491//b2998//b4347//b0657//b0019//b2476//b3702//b2904//b3135//b4196//
GO_0007166_4	b1661//b3213//b0254//b2949//
GO_0007215_5	b1094//b3062//b4662//b1478//
GO_0007231_4	b1234//
GO_0007234_5	b1136//
GO_0007267_3	b3020//b1298//
GO_0007346_6	b2053//b0177//b4132//
GO_0007584_4	b1653//b2784//b0774//b2981//
GO_0008033_9	b0196//b0912//b1348//b4539//b3316//b2523//b1079//b4366//b3594//b0426//b2946//b0850//b2010//b3396//b4373//b4375//b3359//b0318//b0426//b4092//insI4//b0191//b2104//b4155//b0929//b2919//b1474//b1881//b1514//b4004//b1184//b3375//b0047//b0081//b1188//b0871//b3571//b3130//b0620//b4055//b1421//b1399//b4465//b3594//b1450//b4052//b1718//qorA//b3608//b3222//b0177//b0421//b1733//b3926//b3075//b3679//
GO_0008104_4	b2510//b4130//b0879//b1123//b2731//b3657//b3234//b4513//b1791//b1716//b4363//b1822//b1681//b1337//b0574//b0046//b0061//b0284//b0584//b2755//b1216//b0875//b0620//b1701//b3972//b2840//b0517//b0328//yeeL//b0024//b3144//b0802//b3318//b2109//b3576//b3028//b2255//b4403//b4254//b2976//b0366//b3711//b1340//b0783//b1701//b0300//b3904//b3688//b3145//
GO_0008156_8	b3932//b0933//b0662//srkA//b4098//b3940//
GO_0008202_5	b0533//
GO_0008206_5	b0730//
GO_0008213_7	b1178//b2470//b2759//b2994//b1441//b1120//b0632//b3469//
GO_0008216_5	b1676//b0968//b0752//
GO_0008219_3	b1841//b3554//b4586//b2529//b4119//b0084//b4138//b0623//b4510//b2209//b3911//b0886//b1501//b2374//b1002//
GO_0008272_6	b3143//b3791//b2995//b1110//b0116//b2014//b4687//
GO_0008295_6	b4122//b3703//b2582//
GO_0008299_5	b3137//b0298//b0120//b1864//b2195//b4241//
GO_0008360_4	b0770//b3822//b2015//b3451//b2246//b3980//b0077//b3188//b3703//b1247//b2008//b2614//b0072//b2386//b4096//b0554//
GO_0008361_5	b0604//b3499//b4335//b3790//b3629//
GO_0008380_8	b1159//
GO_0008610_5	b1782//b1475//b1415//b0620//b2093//b0269//b0429//b2109//b1374//b2610//b0378//b1118//b1058//b1474//b2733//b3592//b1786//b3057//b0320//b1042//b3424//b3774//b3330//b3292//b3869//b4076//b2976//b4288//b1912//b3227//b1740//b0479//b2480//b1525//b0969//b3350//b4078//b1124//b3860//b1682//b3714//b0850//b4357//b4169//b1126//b2295//b0591//b4162//b3095//b3591//b2798//b2132//b3052//b3395//b0566//b0200//b0678//b0633//b0740//b4221//b1656//b2389//b2587//b3345//b4142//b0115//gpr//
GO_0008614_5	b1956//b1790//b2546//b1439//b3403//hxpB//b3682//
GO_0008615_6	b4401//b1501//b1778//b4141//b2060//b0341//b4305//
GO_0008616_8	b2834//b0069//b0799//b2679//b1227//b4070//b0737//
GO_0008617_9	b3784//
GO_0008643_6	b2624//b1176//b2197//b1175//b2890//b0436//b3094//b3780//b0754//b2497//b4403//b1924//b2759//b2576//b0661//b3601//b3075//b2092//b0041//b1113//b2907//b3875//b1352//b1409//b2627//b0530//b2393//b3204//b4280//b1682//b2469//b1387//b0089//b0113//b3431//b4662//b2094//b1617//b0678//b0937//b3189//b0226//b2197//b3932//b1493//b0433//b1474//b0998//b4152//b2512//b2203//yeeL//b0742//b3132//b1998//b1185//b2261//b0819//b2792//b0154//b2733//b2399//b3832//b0028//b0973//gpr//b3009//b4111//b0301//b4309//b3426//b1314//b4251//b0346//b2734//b3399//b0009//b2536//b3480//b3571//b4219//b2760//b0859//b0272//b2540//b4371//b3236//b0459//b3156//b0064//b0136//b1060//b2597//b0662//b4666//b3210//b3879//b3718//b0766//b0933//b1518//b2208//b1960//b4219//b1642//b3075//b1902//b1110//b4255//b0655//b0451//b3413//b0154//b0049//
GO_0008645_8	b1352//b1526//b2114//b2182//b1238//b1985//b0417//b2789//b0533//b2211//b3563//b0420//b2500//b0803//b2620//b1772//b3137//b3010//b2842//b0914//b2255//b3637//b3769//b3622//
