#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3632//b0273//b0732//b3577//
GO_0006808_4	b0357//b1303//b3360//
GO_0006810_4	b0323//b2519//b4324//b1198//b2631//b2798//b2608//b3308//b3683//b3081//b3161//b1294//b0118//b1772//b0822//b1071//b1819//b4322//b0054//b0072//b0594//b1379//b4388//b3308//b2709//b1069//b0262//b2533//b2074//b4077//b3384//b3742//b4349//b4133//b0078//b3291//b2076//b4059//b1393//b3676//b0034//b3510//b3882//b1476//b1487//b2869//b3463//b4259//b4221//b2808//b2260//b2740//b0934//b0334//b2640//b1341//b0345//b3748//b0301//b1840//b2989//b2503//b4637//b2840//b2556//b1943//b3929//b2308//b4379//b2630//b1292//b4036//b1981//b1991//b2349//b4221//b3424//b2180//b4557//b2354//b3787//b3747//b3053//b3713//b1516//b0074//b0239//b0393//b2556//b0030//b1592//b2806//b1778//b4137//b0546//b1715//b4664//b2268//b3138//b2581//b2827//b4214//b1693//b1105//b0811//b0605//b1655//b3703//b4381//b3870//b1580//b2066//b3517//b3491//b1306//b0946//b0173//b3706//b4312//hiuH//b3517//b3765//b1260//b1707//b3683//b1636//b1266//b2761//b3113//b2611//b3559//b3956//b2091//b3707//b1433//b0003//b2972//b3738//b4073//b2689//b2373//b0365//b2622//b1313//b0446//b0096//b4388//b0531//b2161//b0270//b1804//b2634//b0681//b0813//b4702//b3574//b3625//b3935//b0812//b3664//b0864//b3744//b3343//b3991//b3464//b3118//b0827//bioD2//b0169//b1594//b1006//b4026//b1552//b1697//b1362//b0959//b4129//b0032//b3732//b4316//b4193//b3162//b2129//b4376//b3430//b2252//b3717//b1575//b1320//b2144//b4480//b4539//b2530//b3905//b4524//b1550//b3306//b0590//b3779//b1110//b1856//b2761//b3132//b0024//b1145//b0945//b0553//b3904//b3441//b2558//b3391//b2465//gpr//b3949//b3073//b1410//b3407//b1174//b1680//b0406//b0864//b4077//b2580//b3591//b2784//b4376//b2416//b1505//b4532//b4464//b1854//b1956//b0982//b0061//b3860//b3884//b1130//b3752//b0598//b1927//b0067//b4481//b1636//b2107//b3384//b4148//b2209//b0699//b0556//b3679//b0676//b3426//b3503//b3076//b1312//b2725//b3880//b1593//b4039//b1192//b0014//b0863//b3223//b0980//b1737//b1764//b0298//b1205//b0087//b0065//b2627//mtnN//b3190//b3726//b0687//b4208//b1602//b1187//b1334//b2541//b2551//b0799//b3010//b3819//b1119//b2068//b4252//b0507//b1563//b0722//b4297//b2185//b1261//b4065//b2215//b3053//b0446//b1009//b3507//b2409//b0160//b4192//b4280//b4467//b3365//b0491//b0674//b3584//b1238//b1993//b3994//b2912//b0974//b4235//b2727//b3842//b3907//b4315//b0425//b0591//b2577//b2024//b1497//b1119//b2501//b0798//b2595//b2938//b3497//b0677//b1378//b4399//b0171//b3288//b1227//b1883//b3438//b4032//b4084//b2916//b0095//b4137//b2563//b2106//glsA1//b1127//gpr//b2599//b1764//b2498//b1424//b0921//b3882//b1679//b2195//b1593//b3433//b0034//b3179//b1078//b4004//b4269//b1189//b2734//b1131//b0601//b0912//b0524//b1844//b1799//b4074//b1819//b3686//b0776//b2981//b2797//b0437//b2079//b1886//b3475//b3619//b0479//b0768//b2310//b4239//b4265//b2576//b3931//b2014//b3534//b3686//b3130//b1538//b3863//b3905//b3463//b1663//b3857//b4005//b0068//b4355//b2784//b1664//b1122//b1103//b0936//b0838//b0717//b1818//b4040//b3860//b3900//b2040//b0492//b3642//b4382//b0516//b1344//b2811//b4602//b2008//b3722//b0449//b0675//b3916//b1951//b0032//b3455//b0433//b2597//b3516//b1829//b0344//b1378//b0662//b3734//b3319//b1284//b3945//b0144//b1492//b1780//b4144//b0714//b3404//b1614//b4314//b3244//b3824//b3540//b3172//b1733//b3052//b3113//b2981//b3880//b2208//b3600//b2500//b2597//b3244//b3240//b3470//b1516//b4313//b1072//b4289//b0316//b0034//b2049//b2197//b0504//b4258//b4398//b0630//b3826//b0831//b0009//b2411//b3956//b1049//b0927//b2688//b0336//b3605//b1615//b2812//b4399//b2710//b3549//b0755//b1432//b1299//b3416//b4401//b1410//b2100//b3121//b2798//b0418//b2622//b1874//b4072//b3949//b0167//b2539//b2049//b3534//b3206//b3825//b4106//b1201//b4231//b1896//b3804//b1094//b3670//b0076//b1602//b3542//b3385//b1821//b3685//b3986//b2197//b3606//b3592//b3250//b2202//b3839//b3608//b1919//b2320//b1265//b0982//b0414//b1891//b0270//b0034//b2531//b0304//b0166//b2794//b0245//b0506//b1404//b0687//b2026//b3464//b0696//b2236//b3247//b2883//b3128//b0990//b4097//b0935//b0214//b3119//b3048//b0817//b1780//b3428//b1622//b1951//b1487//b2817//b1621//b1991//b3185//b4327//b0661//b4323//b1194//b1576//b4082//b3918//b2594//b1307//b1905//b1011//b4177//b0731//b1808//b3956//b3615//b1710//b3529//b4022//b1832//b4143//b1927//b3843//b1550//b2209//b1256//b3778//b0086//
GO_0006811_5	b2381//b1856//b2053//b3308//b0436//b1276//b1664//b3350//b0949//b2358//b3727//b4409//b4099//b2584//b2630//b1202//b2735//b1859//b2754//b3364//b4113//b3807//b0794//b2554//b0894//b1133//b0934//b2234//b4428//b0508//b2897//b2065//b0531//b0045//b0765//b4036//b3238//b0968//b0110//b3040//b3919//b3661//b2068//b3050//b2442//b4242//b4381//b4618//b1435//b1394//b0311//b3899//b4195//b2258//b3806//b4687//b1823//b1098//b0820//b4058//hxpB//b2406//b1973//b2062//b2423//b0240//b3594//b0076//b3152//b1253//b0758//b1684//b0214//b0068//b0997//b2313//b2675//b1597//b0518//b4161//b2882//b2958//b4137//b2242//b3298//qorA//b0051//b1857//b4392//b3736//b3032//b2704//b2558//b2903//b3133//b4316//b3228//b2292//b1199//b2436//b0401//b3138//b2759//b1716//b1638//b0480//b4513//b1086//b2711//b2060//b2607//b3365//b1002//b1167//b0178//b2374//b2837//b4356//b3390//b2569//b1610//b4393//b3387//b1536//b2697//b1830//b1477//b1638//b2581//b0627//b0586//b2571//b2553//hprS//b1374//b2812//b1225//b2822//b3680//b3115//b3213//b3928//b3972//b0908//b0449//b1609//b3791//b2202//b2367//b3306//b0063//b0270//b0635//b3945//b0010//b2697//b4391//b2509//b0953//b0585//b3519//b0093//b1333//b4033//b2234//b2481//b3310//b2428//b4359//b0832//b3601//b2556//b2998//b1753//b1652//b1378//b2424//b2510//b2282//b2126//b2554//b1579//b0195//b0008//b3895//b3879//b2760//b4258//b4153//b0084//b1326//b3265//b3461//b3287//b2349//b2705//b2306//b3749//b3075//b2349//b4320//b3422//b1818//b3825//b2938//b4026//b2260//b3008//b0733//b1235//b1686//b4249//b3185//b0724//b3574//b2336//b3887//b3403//b2730//b3835//b4421//b0221//b2624//b3609//b0065//b3805//b2302//b4136//b3984//b0740//b4377//b2064//b3590//b2821//b3170//b0910//b1024//b1590//b1819//b3255//b0638//b4453//b0731//b0844//b3251//b0043//b1819//b2437//b2235//b3032//b1110//b3116//b3176//b1832//b2138//b4085//b2975//b4586//b0376//b1897//b3866//b2619//b1018//b2839//b3438//b1978//b3256//b3533//b1864//b1487//b0492//b2992//b2493//b4018//b4255//b0066//b0423//b3779//b2686//b2065//b3863//b3704//b3288//b0115//b2971//b4172//b1034//
GO_0006812_6	b0411//b1653//b2620//b2788//b3475//b1450//b1522//b2042//b2883//b3521//b2842//b2782//b3196//b2734//b2246//b3903//b2560//b2233//b3691//b1223//b3262//b1034//b1522//b3390//b0099//b3210//b2157//b3048//b1089//b3639//b2202//b1545//b3168//b1610//b0528//b3133//b0068//b3534//b1413//b1886//b0151//b2784//b0472//b3774//b1848//b0775//b0115//b2688//b4265//b2741//b1799//b2981//b1729//b0733//b0228//b0878//b0928//b1066//b1787//b1769//b1855//b0054//b1639//b3124//b0331//b3350//b3518//b0508//b4129//b3025//b2628//b4389//b0433//b3844//b1227//b2128//b0630//b1411//b0870//b3711//b1438//b3501//b3682//b0508//b3304//b2456//b3924//b4178//b0096//b0870//b4559//b2496//b2533//b3887//b1489//b1079//b1060//b1864//b1006//b3543//b3648//b2990//b0934//b3657//b2134//b3690//b3155//b0059//b3349//b1429//b3911//b3089//b4136//b2201//b3429//b4665//b1478//b2835//b0027//b0661//b1270//b3406//b0750//b0112//b0316//b1879//b2213//b2981//b2336//b0928//b1061//b2634//b1508//b2548//b0188//b2451//b3584//b3746//b2890//b3124//b0714//b3342//b1516//b0639//b0677//b0281//b1926//b0473//b4083//b4479//b0956//b3708//b3645//b0432//b4055//b3313//b4554//b3717//b2622//b4089//b4254//b2675//b4637//b2245//b0900//b4291//b4174//b2032//b4350//b2997//b2138//
GO_0006813_8	b3535//b3889//srkA//b1107//b0068//b1588//b0847//b1100//b1534//b4260//b4019//b0445//b0574//b0198//b0587//b4074//b0605//
GO_0006814_8	b1336//b4097//b4122//b3190//b0724//b1266//b0378//b0433//b1953//
GO_0006816_9	b0096//
GO_0006817_8	b1034//b0430//b2525//b3924//b0529//b2935//b2993//b4399//b0452//
GO_0006820_6	b2904//b0263//b3521//b0948//b2806//b2350//b3615//b4476//b4403//b3986//b3869//b4175//b0199//b0575//b2563//b0448//b0795//b1344//b1753//b3282//b2527//b2998//b4235//b3442//b4313//b4076//b0166//b2779//b3198//b0212//b2581//b1223//b1002//b1493//b3745//b2354//b0424//b2096//b3137//b4151//b2527//b1192//b4120//b3702//b1109//b4106//b3063//b0822//b0807//b2696//b1183//b0337//b1046//b3327//b4262//b3952//b1830//b1257//b3303//b0751//b1409//b0859//b2724//b3307//b3306//b3650//b1824//b1223//b3200//b4187//b1791//b1518//b0564//b2521//b2801//b4177//b1427//b3281//b3110//b3502//b0464//b0948//maoP//b4120//b2374//b4078//b3271//b1763//b0873//b4380//b0859//b2104//b4359//b1826//b0674//b0069//b0829//b1438//b2924//b2924//b1734//b0161//b3892//b2698//b0479//b2383//b4524//b3455//b2511//b3809//b2178//b0512//b2076//b3517//b2575//b0599//b1544//b2411//b0415//b3734//b2179//b0889//b4159//b1278//b0415//b2477//b3336//b3749//b3683//b0674//b3591//b1432//b0135//b1992//b0010//b1520//b0532//b3962//b2894//b3825//b2133//b3788//b0635//b0200//b0649//b3213//b2029//b0091//b0418//b1450//b2921//b2673//b0815//b1205//b1391//b1060//b2558//b3740//b3432//b2539//b1427//b0009//b4079//b2100//b1879//b4192//b0183//b3787//b3728//b2542//b2554//b3878//b3847//b2724//b0158//b0121//b3198//
GO_0006821_8	b0963//b0644//b4702//
GO_0006824_8	b3847//b4050//b1615//b2441//
GO_0006825_9	b2753//b3298//b0676//b3623//b1206//b3842//b3615//
GO_0006826_9	b2282//b3224//b1330//b3017//b3891//b1378//b3500//b1886//b1916//b0238//b1167//b4350//b1710//b3269//b1159//b0903//b0112//
GO_0006828_9	b4687//b0930//b1482//
GO_0006829_9	b2290//b0829//b1901//b1601//b3915//b3623//b2508//b2831//b0120//
GO_0006833_6	b4098//
GO_0006835_8	b3597//b4288//b4315//b2622//b2196//b2579//b2005//b2758//b0191//b0902//b1250//b1644//b2930//b0799//
GO_0006836_5	b2196//b3806//b0058//b1731//b1776//b2393//b1588//b3687//b4219//b3691//
GO_0006846_7	b3654//b4378//
GO_0006847_8	b1516//
GO_0006855_6	b1226//b3136//b3343//b3639//b1780//b4195//b1844//b0604//b3414//b0903//b0611//b3433//b1501//b4118//b3939//b0225//b4391//b1617//b2829//b2407//b1438//b2871//b0718//b4299//b1412//b3567//b0918//b0878//b0381//b4175//b2927//b2498//b3835//b1739//b0934//b2631//b0446//b0331//b2370//b1326//b2340//b3319//b0394//b0641//b2052//b3998//b3786//b3766//b1550//b0533//b2261//b3725//b3046//b4302//b3832//b1081//b0427//b2787//
GO_0006857_7	b4532//b0199//b4146//b3869//b2947//b2385//b4339//b1588//b2285//b0179//b1312//b0921//b3183//b4349//b2924//b3454//b4662//b0214//b0336//b3169//b4029//b2892//b0752//b1635//b0859//b4662//b1012//
GO_0006862_7	b4025//
GO_0006863_7	b4230//b2800//b2182//b3094//b3068//b2417//b3165//b3687//
GO_0006865_6	b1183//b0957//b0445//b0988//b1066//b4040//b4524//b2196//b1081//b0420//b0099//b2093//b1234//b0875//b3725//b1145//b1094//b1037//b3034//b2062//b2149//b2167//b1781//b1703//b2320//b1851//b0853//b2536//b4069//b4352//b0589//b2903//b3320//b2224//b2678//b0513//b3925//b1299//b2610//b2698//b4170//b0414//b3370//b3917//b1785//b0687//b4354//b1339//b3752//b3244//b3912//b1080//b4315//b3772//b1920//b1098//b4302//b3179//b1780//b3955//b0517//b2267//b0854//b4166//b2689//b3943//b0730//b1614//b3996//b2295//b2109//b4219//b2579//
GO_0006868_7	b0891//b3177//b2157//
GO_0006869_6	b1218//b4052//b3927//b1922//b0072//b1388//b0287//b1257//b0723//b3197//b3064//b2256//b2386//b3010//b2548//b3831//b0047//b2511//b2015//b4379//b4367//b3578//b1023//
GO_0006873_5	b0564//b4187//b0406//b3075//b2503//b2338//b3384//b1704//b4267//b0789//b3928//b4241//b3290//b4148//b2168//b1584//b0095//b0161//b4428//b1253//b1652//b0462//b1344//b1552//b4320//b1392//b0053//b0572//b1991//b0092//
GO_0006874_8	b2383//
GO_0006875_7	b3665//b0414//b2220//b3067//b1702//b2631//b0881//b0113//b4421//b0623//b4131//b1609//b0939//b1696//b3930//b2517//b0936//b0363//b0740//b0683//b0607//
GO_0006876_8	b3812//
GO_0006878_9	b4335//b2207//b2183//b3529//b0092//
GO_0006879_9	b0429//b0827//b2817//b4298//b3149//b2567//b0032//b0835//b0036//b2399//b0621//
GO_0006880_4	b2573//b2301//b2169//
GO_0006882_8	b0766//
GO_0006883_8	b1840//b0546//b3040//
GO_0006884_4	b0730//b0156//b2506//b2427//b1645//
GO_0006885_9	b2027//b3888//b2246//b0508//b3812//b1606//b0341//b1015//arcC//b3752//b0557//
GO_0006886_5	b4352//b2151//b2038//b1198//b4383//b0724//b2710//b0636//b3966//b0475//b2202//
GO_0006928_3	b3582//b0555//b3395//b0484//b4193//b4268//b0619//b3136//b1887//b0737//b1216//b2338//b2559//b0638//b1514//b0956//b3259//b1614//rpnA//b4484//b0696//b2008//b3343//b0860//b0674//b0757//b4098//b1912//b2493//b4090//b0269//b1731//b0687//b4305//b1817//b1082//b0661//b3917//b2506//b3601//b2686//b4373//b0723//b3481//
GO_0006935_4	b2780//b1615//b4468//b4409//b3990//b3008//b2429//b2996//b1753//b2133//b4015//b2782//b3080//b1375//b3866//b2837//
GO_0006950_3	b4015//b0765//b4478//b1595//b2753//b3124//b4513//b4453//b0242//b2933//b2840//b2415//b1745//b0459//b4231//b4428//b3429//maoP//b2283//b3780//b0882//b3167//b4137//b2178//b2164//b4025//b0111//b3367//b3872//b3170//b1482//b1873//b0400//b2368//b0928//b2364//b2538//b4243//b3666//b0337//b0545//b1370//b3828//b2109//b3316//b2587//b4027//b1723//b4586//b3733//b2903//b1892//b3893//b2501//b3846//b0344//b0136//b0624//b1024//b0174//b4128//b2502//b2539//b4027//b3426//b4099//mltG//b4172//b0483//b2679//b3244//b1822//b1930//b4197//b0090//b2980//b0268//b3155//b3711//b1576//b1274//b4194//b0903//b1714//b2836//b0420//b0867//b1093//b3149//b1198//b0428//b2748//b3903//b0049//b2913//b1849//b2008//b1991//b1535//b0069//b2082//b1112//b2892//b3805//b3019//b4321//b2113//b2954//b2028//b1006//b0436//b1160//b2213//b4147//b1988//b0433//b2474//b2442//b0030//b3962//b2061//b3461//b0081//b0085//b3453//b0613//b0811//b0724//b3717//b4260//b0331//b3895//b4031//b1023//b2206//b3414//b2235//b2581//rpnA//b2767//b2507//b3863//b4022//b3620//b3046//b1434//b3281//b1465//b4371//b0512//b0999//b1985//b3020//b1293//b1741//b4111//b3342//b4142//b2436//b3580//b3983//b0299//b3754//b2354//b2303//b0518//b3850//b3064//b0864//b1264//b3234//b2619//b3145//b1478//b3809//b4565//b0727//b2994//b4096//b3394//b1791//b0972//b3052//b3616//b4481//b3413//b1263//b0179//b3819//b0357//b4419//b3845//b3600//b1959//b2697//b0595//b4306//b4315//b2683//b0521//b0353//b3178//b0112//b1379//b2324//b3493//b1951//b3613//b4267//b3026//b4033//b4356//b2606//b0348//gapC//b2774//b0133//b2121//b3081//b0136//b1914//b0637//b2839//b4311//b2955//b0131//b2138//b4367//b4086//b0755//b1182//b2634//b2542//b1071//b4421//b1645//b2801//b3581//b0316//b3960//b0113//b3241//b3360//b3403//b1593//b2696//b0472//b2180//b2182//b1858//ftp//b1166//b0330//b1117//b3243//b0953//b4375//b3181//b1014//b0110//b0103//b0655//b3394//b1823//b1878//b3700//b3032//b1694//b2266//b1282//b0333//b0915//b3608//b1340//b3046//b1973//b2277//b4141//b2326//b2592//b0041//b2806//b2981//b2759//b0993//b1450//b3700//b1071//b2392//rhmR//b1434//b0766//b0323//b2798//b1642//b3135//b3634//b2888//b3040//b3268//rpnD//b0853//b0098//b2005//b3963//b2094//b4072//b1516//b3942//b1501//b2026//b3305//b0473//b3264//b2292//b0423//b1993//b0375//b0024//b2026//b2516//b2844//b3962//b2180//b0406//b2760//b0051//b4477//b4041//b3606//b0553//b2048//b0060//b1412//b3298//b2429//b2665//b0824//b0723//b3499//b0722//b3701//b0652//b2945//b0144//b2075//b3517//b0518//b0543//b0573//b0208//b2015//b0733//b3754//b3367//b0294//b4043//b3181//b3040//b0507//b1009//b1887//b2276//b0882//b4111//b3639//b0406//b3998//b1756//b1634//b1945//b0978//b1711//b2392//b0740//b0934//b2393//b3616//b0398//b0220//b2756//b1719//b0983//b4179//b3877//b1857//b1919//b1113//b4346//b4265//b0557//b2609//b0890//b3636//b1821//b3368//b3133//b4255//b1663//b3925//b3676//b3404//b1221//b2910//b2014//b0593//b2502//b1079//b0959//b2477//b1178//b1851//b2787//b3480//b1871//b1925//b0304//b3030//b0027//b0622//b4039//b1216//b4249//b2927//b1330//b3428//b0584//b2763//b0154//b1649//b4101//b0376//b0420//b1159//b1761//b3800//b0734//b1886//b2971//b3331//b2438//b1489//b2599//b4190//b0174//b1883//b0340//b3432//b3020//b1082//b4075//b0844//b2215//b0269//b1642//b2575//b1333//b1265//b0161//b1252//rhmD//b4089//b3857//b3680//b0231//b0127//b2400//b4203//b1334//b3845//b4024//b1163//b1478//b2666//b1008//b3672//b0709//b2177//b3460//b3718//b0045//b3080//
GO_0006952_4	b2380//b1603//b1888//b2095//b0968//b3135//b4238//b0875//b3845//b0975//b2362//b0820//
GO_0006970_4	b1047//b1445//b4403//b4388//b3670//b2904//b0620//b2153//b3804//b0304//b2125//b4119//b3549//b2140//b3009//b2143//b3486//b0240//b1342//b0765//b3878//b2709//b1515//b1404//b3167//b2697//b3591//b3667//b1277//b2017//b1294//b3216//b0009//b3026//glsB//b3722//b4474//b4122//
GO_0006972_5	b1212//b1588//b1719//b1272//b3295//b0836//b2831//b0088//b2581//b3558//b3590//b1508//b0127//b0829//
GO_0006974_5	b1870//b1079//b3720//b0783//b1884//b1178//b3875//b0586//b3395//b3588//b3326//b1774//b3918//b1895//b1764//b3895//b2943//b4224//b2976//b2910//b0469//b1053//b1650//b2022//b3973//b1712//b0956//b2506//b2548//b0734//b0366//b4565//b1718//b2702//b3750//b1830//b0820//b0049//hxpA//b3899//b3535//b4078//b1645//b0871//b0138//b0077//b4544//b1296//b2780//b1953//b1888//b0264//b2303//b3860//b3826//b1093//b4393//b0463//b0333//b3553//b0698//b1081//b0970//b3133//b1709//b3733//b1819//b2027//b4093//b2796//b2942//b0340//b2231//b1089//b1878//b1905//b2905//b2870//b3327//b1506//b3460//b1890//b3008//b3844//b1201//b0062//b2284//b0784//b3628//b2177//b4306//b1210//b0847//b4532//b0127//b4243//b1327//b0281//b3667//b1133//b4314//b1050//b2581//b0728//b0900//b1865//b2921//b3222//b1684//b1238//b4142//b2177//b0937//b3683//b3465//b3032//b1320//b0357//b3070//b3520//b0025//b4311//b4141//b0186//b2779//b3195//b3195//b3225//b2017//rpnC//b1539//b1535//b1114//b4687//b0155//b3060//b3230//b2296//b2675//b3765//b3509//b0303//b1713//b0554//b0238//b2540//b0723//b0685//b4178//b0046//b2333//b1166//b3193//b1520//b1282//b1077//b3514//b1002//b0315//b2154//b0726//b2582//b1827//b3942//b2382//b0156//b3034//b2752//b4667//b2201//b2916//b2474//b4227//b2389//b3590//b3363//b1764//b0763//b3805//b1998//b4078//b4004//b1079//b3406//b3082//b1245//b2617//b0028//b0014//b0221//b0095//b0731//b4230//b0896//hiuH//b1205//b0937//b2209//b3128//b1879//b3303//b0742//b2243//b4318//b1061//b4335//b3034//b2980//b3857//b2706//b2892//b3877//b2741//b2686//b2759//b1324//b0140//b1945//b4194//b3226//b0207//b2558//b0776//b3236//b3026//b1059//b2579//b2019//b0421//b0758//xisR//b0469//b0675//b1786//b1901//b2333//b1012//b3068//b2156//b3787//b1761//b1379//b4465//b4243//b4314//b4042//
GO_0006979_4	b0334//b0997//b0574//b2320//b2927//b0240//b4266//b3282//b4209//b3410//b2960//b2755//b1450//b1900//b4062//b1897//b2921//b0151//b0369//b3727//b0933//b2107//b2616//b0469//b3232//b4355//b3459//b1639//b0967//b0420//b0618//b1515//b0739//b3503//b2553//b0400//b0528//b4082//hiuH//b0764//b0208//b1293//b0934//b1492//b2952//b4668//b0612//b0191//b2516//b4300//b3067//b2947//b4544//b0659//b1961//b0983//msrP//b3872//b0368//b4243//b1165//b3908//b0534//b2924//b0692//b2179//b0829//b3958//b1714//b1075//b3811//b0521//b0573//b1600//b2037//b2987//b1863//b1232//b2392//b0400//b1038//b1413//b3973//b3179//b4335//b2767//
GO_0006986_5	b1600//b2842//b1508//b4460//hprS//b3486//
GO_0006995_6	b3567//b1282//
GO_0006996_4	b0698//b0637//b0167//b3929//b4033//b4240//b2493//b2246//b3954//b2435//b1339//b1829//b3240//b0573//b2765//b3568//b0882//b4227//b3699//b2529//b2264//b2898//b2431//b1478//b1469//b3182//b0195//b0587//b3294//b4082//b0968//b1327//b1799//b2945//b3129//b1791//b1712//b3686//b3701//
GO_0007010_5	b1479//
GO_0007059_3	b1539//b3264//b1299//b3540//b1692//b3749//b2316//b4682//b1861//b4169//
GO_0007062_4	b2023//b3727//b1550//b1932//
GO_0007154_3	gpr//b2207//b3481//b0213//b1098//b0026//b1291//b1291//b1386//b3668//b3566//b1091//b3688//b3794//b3223//b3183//b0598//b1167//b0294//b2800//b1386//b4225//b2545//b0924//b0893//b3642//b1389//rpnC//b3742//b0287//b3568//b4265//b4162//b3269//b0832//b0982//b4149//b4246//b0463//b1769//b0886//b1538//b0601//b0231//b2580//b3452//b0564//b2194//b1932//b2701//b2067//b4197//b1842//b0299//b3878//
GO_0007155_3	b1620//b4112//b2597//b1211//b2569//b4098//b1342//b2577//b4119//glsA//b0262//b0675//b0212//b1438//b3087//b0106//b2568//b4399//b0074//b1943//b3664//b0368//b0738//b0925//b1767//b3128//b3357//b3282//b3786//b2267//b3319//b2507//b3173//b0546//b4050//
GO_0007163_3	b2958//
GO_0007165_3	b4313//b1432//b2797//b3359//b1866//b0675//b3574//b0154//b1433//b0978//b1955//b1122//b3363//b2780//b1075//b3671//b2712//b0336//b1334//b1905//b1119//b2312//b2092//b3291//b0934//b0444//b0464//b2819//b2407//b2437//b2162//b0697//b4174//b3806//b3601//b2564//b3126//b4062//b0675//b2788//b1704//b1216//b3265//b3201//b2082//b3032//b3770//b1715//b3744//b0804//b2659//b2310//b2734//b1441//b3291//b2767//b3208//b1391//b0094//b2554//
GO_0007166_4	b4501//b4214//b3889//b4350//
GO_0007215_5	b3132//b0903//b1430//b3149//
GO_0007231_4	b0752//
GO_0007234_5	b2709//
GO_0007267_3	b1878//b0034//
GO_0007346_6	b3839//b1956//b3637//
GO_0007584_4	b4241//b2577//b2417//b4078//
GO_0008033_9	b3497//b3301//b2438//b4208//b0048//b2197//b3916//b0807//b0953//b3516//b3771//b4532//b4020//b2297//b1139//b3580//b4119//b4100//b3365//b3623//b1023//b2619//b3244//b0652//b2178//b1858//b4245//b3957//b3645//b1707//b3129//b0852//b2427//b0970//b1360//b1370//b3662//b1848//b2282//b0850//b2379//b3895//b1297//b2800//b1857//b2584//b1187//b0398//b2798//b3360//b3165//b2582//b0517//b3438//b4339//b4399//
GO_0008104_4	b0307//b3640//b3399//b3080//b4120//b0469//b2894//b3822//b1606//b0140//b0651//b1732//b0422//b3034//b1249//b2494//b1652//b0383//b0577//b3811//b0841//b4174//b3470//b0850//b2696//b3955//b3135//b3041//b2208//b1535//b2313//b3893//b0924//b0882//b4155//b3843//b1122//b3661//rhmD//b3331//b1890//b0440//b0752//b0864//b2341//b4019//b1306//b1922//maoP//
GO_0008156_8	b1059//b4112//b0768//b2699//b3887//b3691//
GO_0008202_5	b3846//
GO_0008206_5	b2498//
GO_0008213_7	b2041//b0622//b1678//b2065//b3019//b1606//b3190//b1178//
GO_0008216_5	b2109//b2889//b2946//
GO_0008219_3	b3392//b2624//b3654//b0930//b2206//b0887//b2542//b2683//b2284//b3984//b2526//b2581//b1876//b3181//b3725//
GO_0008272_6	b1379//b3180//b0553//b4086//b3499//b4175//b4363//
GO_0008295_6	b1841//b1098//b1476//
GO_0008299_5	b1841//b1212//b2738//b0047//b0693//b0438//
GO_0008360_4	b0842//b0330//b0632//b1953//b1694//b1680//b1023//b2670//b0662//b4280//b2705//b1552//b0680//b1805//b3118//b4506//
GO_0008361_5	b1175//b1943//b1601//b1252//b4014//
GO_0008380_8	b0920//
GO_0008610_5	b3221//b2096//b2777//b3229//b2148//b1023//b0775//b1951//b2669//b3305//b1961//b3831//b3258//b3540//b3925//b0211//b4314//b2696//b0943//bioD1//b0723//b4031//b4309//b1084//b2058//b0265//b2498//b3152//b2383//b0509//b3566//b3941//b3396//b3422//b0090//b2506//b2386//b0792//b4501//b1021//b4064//b3634//b2965//b3030//b3935//b4120//b1124//b1384//b1236//b2566//b3984//b2828//b4092//b4232//b4380//b3048//b0466//b0854//b2161//b0386//b3963//b1676//b2741//b2628//b3863//b1826//b3668//
GO_0008614_5	b3231//b1066//b1077//b2581//b1350//b1779//b2575//
GO_0008615_6	b2717//b2458//b2019//b2167//b3502//b4357//b2049//
GO_0008616_8	b0166//b3991//b1539//b0978//b0315//b2367//b3289//
GO_0008617_9	b0629//
GO_0008643_6	b1397//b3470//b3399//b2386//b2185//b0325//b3838//b4300//b2942//b1916//b0048//b3235//b1089//b3657//b3128//b2481//b1473//b2015//b1054//b2295//b2806//b0637//b0449//b0864//b0067//b1590//b1611//b2267//b2364//b2891//b1061//b3684//b3133//b1352//b4074//b1340//b2837//b3265//b2712//b0462//b1187//b4191//b2728//b2042//b3243//b3691//b2741//b4146//b1244//b3558//b4393//b1266//b0764//b0770//b0840//b3179//b2946//b4349//b1258//b0921//b3399//b2715//b4111//b2563//b4227//b3142//b4528//b1848//b0399//b0680//b3524//b3020//b3747//b2458//b0340//b1285//b0299//b2213//b2755//b3316//b2556//b0328//b3307//b3370//b3877//b2514//b3754//b2091//glsA//b3084//b4267//b1133//b3143//b2786//b3917//b4327//b0651//b1808//b1348//rpnD//b0930//b3132//b1393//b2762//b3955//b0166//b0197//b0066//b0997//b2233//b3722//b0330//b2294//b2027//
GO_0008645_8	b2892//b3422//b3640//b2236//b0276//b3432//b2392//b1390//b3392//b3522//b0043//b0751//b3457//b1890//b4392//b2927//b0915//b1621//b0931//b2379//b2252//b2610//b0998//b4139//
