#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b1612//b3341//b1466//b0812//
GO_0009059_5	b3131//b0123//b1197//b3884//b1183//b0228//b0894//b1679//b1012//b2782//b1538//b1919//b0052//b3559//b1749//b4468//b2746//b3816//b2061//b2125//b1086//b4097//b2919//b0446//b2422//b0649//b1302//b1272//b3392//b0268//b3993//b4224//b4071//b1902//b3816//b2184//b2818//b1342//b4356//b4109//b1292//b3872//b1236//b2501//b3040//b1341//b0731//b2066//b0376//b0225//b0330//b1530//b2619//b3705//b1158//b3877//b1538//b4258//b2004//b2679//b2735//b1335//b0847//b3791//b4122//b1564//b2888//b1658//b0584//b1778//b2506//b2559//b0060//b1732//b2803//b4464//b1158//b2514//b0739//b3046//b3034//b0078//b3657//b3613//b0802//msrQ//b1961//b4159//b0418//b1694//b3881//b2595//b1835//b1786//b1465//b0826//b0466//b1487//b0864//b4065//b3935//b1008//b2029//b0777//b3522//b0956//b3782//b3433//b1594//b0445//b4152//b2797//b0063//b2136//b4123//b1684//maoP//b0404//b2701//b3290//b1337//b1098//b0475//b0085//b3164//b4046//b4309//b3309//b0815//b0591//b3733//b4160//b0932//b4113//b0557//b3009//b4259//b1222//b3616//b3339//b0734//b2955//b1785//b1890//b3447//b3264//b3599//b1925//b0828//b0931//b2800//b3879//b4265//b4481//b2758//b4260//b1434//b2526//b2369//b0106//b1618//b0789//b0115//b2364//b2068//b3415//b2580//b2213//b1126//b2842//b2058//b3114//b1391//b3544//b0804//b3399//b3606//b1124//b4665//b4029//b0570//b2114//b3481//b3747//b2284//b1724//b3892//b4374//b2619//b2558//b0737//b2075//b3734//b1241//b1110//b4175//b0546//b1120//b1222//b1341//b3622//b3063//b2595//b4311//b1281//b3313//b4014//b4539//b2997//b0082//b1440//b3198//b2098//b3781//b2143//bioP//b1468//b0423//b2041//b0460//b1823//b3130//b1998//b1737//b3230//b2883//b0344//b0766//b4367//b2260//b4128//b4136//b3653//b0445//b2307//b3689//b0397//b0732//b1860//b2896//b0024//b2105//b2385//b3163//b0426//b1853//b3685//b3670//b1362//b3228//b1258//b3745//b1216//b2266//b2914//b4478//b4179//b3554//b2406//b3562//b0067//b0101//b2069//b1183//b1261//b1476//b2734//b3543//b0170//b0487//b1313//b4239//b0633//b1404//b2086//b3559//b3203//b3747//b1890//b2696//b3615//msrQ//b1014//b2904//b4398//b0915//b3887//b4041//b2185//b3167//b0233//b2341//b0162//b1855//b4088//b1130//b0565//b3826//b0213//b0062//b0914//b4241//b2592//b1166//b1663//b1167//b0602//b1078//b4667//b3071//b2696//b2989//b0161//b4071//b1513//b2518//b2017//
GO_0009060_6	b2556//b1748//b4324//b0860//b4361//b1158//b0573//b2290//b2551//b4042//b4139//b2486//b4137//b2750//b1882//b3919//b4373//b2529//b0721//b0710//b1749//b3414//b2456//b0378//b2821//b2533//
GO_0009061_6	b0197//b3753//b4173//b3594//b0915//b0210//rpnC//b0492//b4072//b3140//b2979//b0595//b0637//b4524//b3835//b0517//b3559//b2414//b0197//b0068//b3288//b0514//b1932//b4321//b4373//b1649//b1277//b0731//b0513//b0878//b3877//b3133//b0222//b2409//b3502//b0129//b3125//b3376//b3998//b1817//b3140//b4467//b3641//b1279//b4173//b0931//b1874//b2501//b3252//b3746//b1714//b1159//b3479//b2564//b2442//
GO_0009062_6	b2544//b3774//b0882//b2530//b1917//b3900//hxpB//b3634//b2098//b2571//b3312//b2661//b1387//b4302//b0841//b2595//b3400//b0010//b3621//b0996//b2929//
GO_0009063_5	b1822//b3883//b1285//b1175//b0411//b4203//b4321//b0155//b1082//b2503//b2008//b2661//b0341//b3204//b2584//b2753//b0353//b3422//b0091//b3564//b2952//b3703//b0207//b2993//b2478//b0930//b0928//b0329//b3114//b3193//b1584//b2752//b3547//b3247//b0225//b3192//b4144//b2082//b0765//b3165//b3227//b0586//b1277//b3350//b1815//b0938//b2169//b0532//b1511//b3387//b1160//b1277//b3535//b4398//b2057//
GO_0009064_6	b1895//b0636//b1263//b1114//b3835//b2155//b1921//b0029//b0313//b2292//b0781//b2199//b0864//b2328//b3877//b0377//b1831//b0484//b2518//b0925//b2839//b4190//b4100//b2278//b0932//b0921//b2606//b4409//b4149//b1939//b2952//b3387//b3009//hxpB//b3066//b3822//b4460//b2711//b4063//b3876//b3679//b1812//b1198//b0842//b0785//b3930//
GO_0009065_7	b3929//b0978//b2308//b1292//b4373//b3661//b1084//b1398//b0550//b2320//b0844//b0299//b3876//b2362//b0970//b3060//b1702//b3116//
GO_0009066_6	b3597//b0839//b0225//b3918//b0812//b1684//b1435//b2256//b3134//b3579//b4064//b0939//b1609//b0739//b0173//b4137//b0159//b1522//b0652//b3240//b0001//b2673//b3193//b4020//b0957//b2285//b3838//b3052//b1110//b3390//b3899//b2427//b0687//b2243//b0784//b0414//b0754//b2538//b3478//b0779//b3604//b0030//b0908//b1930//b0932//b2197//b2057//b1046//
GO_0009067_7	b2203//b1178//b1891//b3344//b2318//b0466//b2896//b3047//b1352//b3958//b0184//b3953//b0539//b1162//b2014//b3974//b0180//b1913//b3212//b0708//b1520//b1593//b0640//b3116//b0688//b0948//
GO_0009068_7	b3413//b4194//b3115//b0687//b3264//b1113//b4004//b1945//b3990//b1694//b3182//rhmD//b2528//
GO_0009069_6	b1930//b0074//b2800//b1772//b0948//b2194//b0161//b1380//b3260//b1276//b0881//b0953//b4550//b2819//b1684//b1978//b1905//b0092//b4160//b3838//b2786//b3416//b1878//b3201//b4304//b1293//b1347//b0697//b3292//b0659//b1761//b1713//b1081//b0480//b3965//b1300//
GO_0009070_7	b3772//b4240//b4025//b0973//b2064//b1818//b0763//b3942//b3464//b0943//b0602//b1409//b3524//b0183//b0838//b2554//b3720//b2399//b0970//b1606//
GO_0009071_7	b3952//b1885//b4224//b1831//b2556//b2609//b2835//b4178//b3350//b2811//b2785//b2324//b2021//b1967//
GO_0009072_5	b2603//b3919//b1178//b2202//b0046//b3206//b3917//b0002//b0871//b3592//b0817//b2659//b2342//b1702//b1505//b1477//b0015//b0733//b2579//b1050//b3247//b2008//b3181//b3297//
GO_0009073_6	b0341//b0766//b2894//b1482//b2144//b3706//mltG//b4319//b4177//b2296//b1474//b2507//b0264//b0479//b2336//b4476//b2554//b0186//b3902//b3357//b3957//
GO_0009074_6	b4373//b3060//b0124//
GO_0009078_6	b3415//gapC//b3788//b1901//b0197//b3326//b3590//
GO_0009079_7	b1225//b0972//b0940//b0350//
GO_0009080_7	b1232//b1374//b0756//
GO_0009081_5	b2224//b3994//b2202//b3020//xisR//b1680//b1655//b0564//b0853//b4373//b0578//b4340//b2217//b2710//b1822//b1109//b3747//b1990//b3144//b3289//b3642//b3607//
GO_0009082_6	b0043//b0775//b3474//b3713//b3032//b0176//b3281//b2760//b3259//b0535//b0732//b1307//b2163//b2910//b0534//b0876//b3893//b1475//
GO_0009084_7	b3565//b2600//b4354//b2062//b1291//b3408//b1531//b3301//b0432//b1089//b2782//b1096//b3628//b1101//b0930//b3770//b4375//b1692//b1075//b3166//b4550//b3953//b3916//b4063//b1538//
GO_0009085_8	b1852//b1074//b0905//b2430//b4240//yeeL//b2133//b3326//b1564//b3793//b1339//b4357//
GO_0009086_7	b1801//b3289//b2110//b1988//b2614//b3318//b2912//b1048//b1086//
GO_0009088_8	b1914//b3631//
GO_0009089_6	b0589//b0836//b1241//b2413//b2740//b0553//b1737//b2683//b2207//
GO_0009090_8	b2708//b1873//b0634//b0529//
GO_0009092_7	b2835//b3235//b3790//b0530//b1139//b1046//
GO_0009093_7	b0042//b4086//b2698//b0605//b3185//
GO_0009094_6	b4084//b1129//b1781//b1392//
GO_0009095_7	b2894//b1296//b0636//b3687//
GO_0009097_7	b2220//b0113//b3726//b0397//b2373//b3941//b1833//
GO_0009098_7	b3405//b0841//b3295//b0397//b0521//b2027//b0367//
GO_0009099_7	b4401//b2512//b3784//b3807//b1175//b3942//b4251//b2673//b4401//b0585//
GO_0009100_5	b0333//b1307//b3351//b2566//b0967//
GO_0009101_6	rpnD//
GO_0009102_6	b3713//b0138//b0175//b2683//b3330//b2294//b1422//b2040//b2379//b2082//b2469//b2297//b1040//
GO_0009103_6	b0355//b0334//b4235//b2065//b3458//b1545//b2663//b0824//b1112//b3900//b1587//
GO_0009106_5	b0534//b1876//
GO_0009107_6	b1729//b3720//
GO_0009108_6	b1735//b3048//b1037//b3645//b3623//b3549//b1606//b2411//b0093//b4682//b0099//b0708//b2019//b3513//b0918//b0144//b1833//b0722//b0870//b1280//b0838//b3693//b1902//b0183//b4084//b0284//b0276//b3303//b3339//b3389//b3782//b1191//b0597//b0932//b2368//b1824//b3994//b2943//b0003//b3822//b4511//b3358//b1247//b2958//b2830//b0864//b3615//b3500//b3219//b2842//b0996//b1991//b2366//b2232//b3525//b3844//b3584//b4195//b0805//b2476//b1324//b2770//b3139//b3967//b4043//b0333//b0365//b0831//b0123//b0732//b0929//b1646//b3224//b0532//b3934//b2320//b1991//b2266//b2378//b2838//b1973//b3173//b2456//b1307//b0641//b0731//b0759//b1595//b4034//b2005//bioP//b2427//b0151//b0447//b2338//b0085//b0272//b0776//b2388//b2821//b2074//b3661//b2289//b3349//b3565//b1076//b0850//b2369//b2836//b0376//
GO_0009109_6	b3546//b3198//b3518//b1293//b1815//
GO_0009110_5	b2874//b2758//b1993//b0530//b4513//b3513//b1761//b3477//b0681//b2578//b4128//b3376//b2515//b4213//hexR//b3983//b3940//b1445//b3262//b1692//b0240//b1805//b2047//b1184//b0189//b1278//selU//b0015//b4388//b3775//b2972//b0032//b1702//b1782//b3145//b3365//b2511//b1912//b4313//b3980//b3703//b3192//b1324//b2662//b0678//b3237//b0828//b0464//b1539//b1798//b0226//b1663//b2791//b4207//b0512//b3515//b4026//
GO_0009111_5	b4315//b1809//b4036//b2801//
GO_0009112_5	b2952//b0900//b4174//b2728//b1235//b3781//b2696//b3934//b2532//b0307//b3981//b1680//b0637//b0207//b1432//b1873//b3933//b3628//b1655//b3008//b0999//b2193//b3520//b2492//b0091//b2042//b3259//b3170//b0583//b4147//b0051//b2143//b2481//b2028//b1271//b0353//
GO_0009113_5	b2338//b4180//b1511//b1642//b3290//
GO_0009114_8	b3115//
GO_0009116_5	b0855//b0303//b2201//b4117//b1327//b0995//b2306//b3957//b0194//b1342//b3907//b0891//b2334//b0019//b0472//b0860//b0679//b3451//b4034//b2921//b1638//b1645//b2438//b3301//b3320//b2935//b3781//b2808//b2810//b0356//b2561//b4319//b1478//b3652//b3457//b1218//b3866//b2548//b0199//b1093//
GO_0009117_6	b2350//b2361//b1089//b2946//b1186//b2536//b1512//b0367//b3465//b3345//qorA//b4050//b1235//b1194//b0811//b3744//b4173//b4421//b3620//b0968//b3724//b2456//b4554//b1101//mltG//b3509//b3309//b4078//b1487//b3661//b0789//b1970//b3048//b2174//b3210//b1073//b0687//b4323//b1736//b3720//b1863//b2624//b0491//b3778//b1159//b3582//b0939//b2209//b0118//b0336//b0880//b0796//b2683//b1303//b2146//b1274//b4664//b3145//b0775//b2301//b2022//b3124//b1698//b3141//b1072//b3893//b3632//b3666//b0273//b1944//b0430//b0087//b1074//b0476//b1467//b0323//b3313//b2025//b2318//b0973//b3981//b1955//b2998//b1118//b1465//b1059//b4279//b3201//b1702//b2735//b0629//b3401//b2193//b0449//b3222//b1438//b0054//b2943//b1800//b2939//b1387//b1719//b1299//b2245//
GO_0009119_6	b1978//b3955//b4279//b1614//b2683//b3661//b1676//ftp//b2751//b1347//b2523//b0996//b0045//b4255//b3253//b2194//b2708//b1681//b3153//b3166//b1320//b0781//b3903//b3878//b3744//b1394//b1990//b0812//b3965//b0838//b4302//b1651//b2559//b4481//b0905//
GO_0009120_6	b0486//b1501//b1038//b0687//
GO_0009123_6	b2627//b2798//b4237//b3724//b1116//b2607//b2374//b2524//b2898//b0152//b2707//b3738//b3990//b2631//b0596//b2510//b4055//b3060//b2746//b2104//b0928//b3591//b2563//b1472//b1221//b4214//b3726//b4033//b2149//b1047//b3850//b3368//b2213//b1191//b0042//b2892//b2370//b3430//b0348//b2078//b2757//b0653//b2028//b4040//b3181//b4120//
GO_0009124_7	b4227//b3400//b0222//b1066//b4465//b1078//b0531//b1300//b2938//b3262//b1109//gapC//b0431//b2347//b0511//b3393//b2819//b1072//b3461//b1276//b4133//b0652//b0053//b3294//b3461//b0447//b1199//b1824//b1223//b1943//b1622//b3984//b3503//b2538//b4480//b1939//b0799//
GO_0009125_7	b0806//b0183//b2874//b3911//b2241//
GO_0009126_7	b3811//b2802//b2839//b4359//topAI//b3705//b1090//b3904//b2511//b2813//b3521//b3358//b1865//b3510//b2415//b1103//b4147//b1636//b3671//b2418//b0893//b4136//b4148//b0960//b3116//b3080//b3828//b3648//b2078//b0424//b1374//b4089//b3219//b0765//
GO_0009127_8	b2281//b3131//b4203//b0557//b3461//b3985//b3403//b3806//b2634//b3073//b3355//b2094//b1207//b0118//b2135//b0826//b0792//b3690//b2975//b3715//b1599//b4020//b2987//b2315//b2365//b0969//b1086//b3413//b0002//b2308//
GO_0009129_7	b2972//b2438//b0762//b3438//b4350//b0896//b4076//b4524//b0870//b3412//
GO_0009130_8	b3909//b3579//b0479//b1247//b3982//
GO_0009131_8	b2276//b2132//b0827//b0312//b3643//
GO_0009132_6	b2350//b3565//b0300//b4301//b1053//b3572//b2283//b1035//b2955//b1212//b3208//b0639//b0724//b1302//b2157//b0620//b3011//b1281//b1133//b1399//b1967//b2542//b2333//b0756//b3295//
GO_0009133_7	b3620//b3351//b0813//
GO_0009135_7	b0820//b4041//b1339//b2061//b0574//b1621//b3360//b4261//b2415//b1723//b4351//b2106//b3543//b0341//b0427//b2837//b1271//b0815//b4304//b2135//b0860//b3105//b1086//
GO_0009136_8	b4138//
GO_0009138_7	b1476//b4637//
GO_0009139_8	b2103//b0546//
GO_0009141_6	b3232//b2939//b0870//b2376//b4149//b2836//b2515//b3519//b3713//b0483//b0089//b2023//b0429//b1343//b3664//b4302//b3453//b4388//b1824//b0750//b1069//b2416//b0598//b2108//b2477//b2198//b1767//b1476//b0497//b2144//b0284//b3577//b3754//b0990//b0968//b0696//b0529//b2665//
GO_0009142_7	b3794//b2530//b0524//b1224//b0393//b2211//b1654//b0102//b0325//b3730//b1279//b3608//b3295//b2295//b1002//b4380//b2429//b4166//b2810//b2424//b2240//b2435//b0082//b3412//b4114//b3454//b1482//b2869//
GO_0009143_7	b1313//b0228//b1312//b4168//
GO_0009144_7	b3843//b2954//b3479//b4171//b3558//b4155//b2717//b1218//b4099//b2606//b1829//b0933//b0047//rpnA//b2710//b2048//b3752//b0093//b3703//b1184//b3684//b2730//b0481//b1865//b1262//b3438//b3902//b4280//b4179//b4554//b2906//
GO_0009145_8	b3432//insI1//b3417//b2091//b3266//b3422//b1066//b2566//b3353//b2523//b0768//b2503//b1274//b1079//b3731//b0388//b1111//b2196//b1992//b0724//b3408//b0254//b3895//
GO_0009146_8	b4376//b0514//
GO_0009147_7	b2182//b4380//b0405//b3824//
GO_0009148_8	b3351//b1238//
GO_0009149_8	b3866//b1291//
GO_0009150_7	b0184//b4380//b2303//b2245//b2301//b3942//b4339//b3627//b1015//b0025//b0356//b2269//b4080//b0584//b2797//b4080//b0184//b3631//b0850//b3225//b1753//b1343//b4147//b0830//b0240//b3210//b1413//b1707//b3130//b0982//b0942//b1241//b2938//b3608//b0381//b4362//b3647//b4028//b1199//b1009//b3261//maoP//b4095//qorA//b4313//b2678//b3804//b3967//
GO_0009151_7	b2162//b1645//
GO_0009152_8	b1932//b0331//b4214//b4079//b0685//b0811//b0509//b2057//b3626//b4337//b1465//b3738//b2138//b1118//b1207//b1787//b1841//b4076//b1392//b2979//b3962//b0586//b1828//b1062//b4393//b1286//bioD2//b0067//b2052//b3877//b1603//b3822//b0809//b1769//b0936//b2326//b0233//
GO_0009155_7	b0957//b2935//
GO_0009156_8	b0314//b2524//b2506//b1678//b1288//b0920//b1124//b1392//b2742//rhmR//b2027//b4373//b4089//b3459//b2382//topAI//b2676//b4361//b3888//b3300//b3389//b1663//b0653//b3095//b4106//b3711//b3153//b3907//b2979//b4483//b2838//b1421//b0764//
GO_0009157_8	b0176//b2256//b4254//b3622//
GO_0009158_8	b1244//b2263//b4138//b2544//b2926//
GO_0009161_7	b2537//b4084//b2731//b0415//b1304//b0737//b0399//b0028//b2905//b0508//b2042//b0172//b4078//b3113//b3871//b0655//b3126//b2129//b1319//b1985//b0090//b0809//b2930//b1390//b4093//b1084//b3664//b3143//b4687//b1023//b1550//b2901//b1731//b0046//hiuH//b1769//b3125//b1385//rpnB//b2512//b3727//b0084//
GO_0009162_7	b2027//b3843//b1919//b0629//
GO_0009163_6	b2324//b2965//b3637//b1270//b0802//b4479//b2092//b4026//b4014//b4665//b1664//b2017//b2053//b4289//b3288//b0171//b0968//b1815//b2994//
GO_0009164_6	b1126//b1116//b0188//b1375//b0239//b4252//b3047//b1515//b0785//b0857//b0001//b2519//b2758//
GO_0009165_7	b0388//hxpA//b4298//b3249//b0862//b4116//b2949//b3451//b3753//b1091//b2015//b4324//b1664//b0993//b2342//b0427//b2530//b3360//b0410//b3307//b3498//b1849//b2062//b3456//b2235//b3785//b1104//b0635//b0051//b0805//b0619//b1856//b2916//rpnD//b3749//b4155//b1610//b0033//b2527//b1175//b2674//b3006//b0143//b0641//b2082//gapC//b0048//b0795//b1343//b2531//b2896//b2628//b3529//b0979//b2350//b0876//b3637//b4005//b1887//b3857//b2388//b3137//b0161//b3301//b2219//b0343//b3857//b1686//b3350//b1660//b2198//
GO_0009166_7	b3836//b3146//b0948//b1710//b2994//b3096//b0099//b0411//b1679//b4208//b2257//b0051//b1018//b1192//b4705//b1610//b2570//b2670//b3750//b2935//b2376//b0963//b1194//b0023//b2838//b3148//b0082//b3926//b3600//b0815//b3351//
GO_0009167_8	b3288//b1612//b1397//b4058//b0033//b2406//b1411//b4357//b1634//b2315//b0622//b2340//b0062//b1926//b2209//b0348//b2803//b2025//b1210//b3782//b3406//b1092//b3011//b0794//b3146//b0508//b3240//b3367//b2955//b2699//b4363//b1613//b2218//b3457//
GO_0009168_9	b2890//b0428//b2302//b0754//b0619//b3351//b3355//b2678//b1919//b0855//b1870//b2532//b4314//b1141//b3470//b4586//b3183//b0810//b0592//b2121//b0480//b2665//b2232//b1377//b1579//b0024//b4301//b1384//b4053//b3910//
GO_0009173_8	b3320//b1901//b2057//b4304//b1393//b2724//b4300//
GO_0009174_9	b1089//b2215//
GO_0009175_9	b2165//b3742//b3774//b2838//b3580//
GO_0009176_8	b2512//b2894//b1392//
GO_0009177_9	b0113//b3819//b2791//
GO_0009179_8	b4267//b2510//b4262//b2839//b4198//b2441//b2126//b3633//b1163//b2053//b0084//b1182//b0195//b4064//b0136//b4119//b4027//b3392//b3661//b0593//b2307//b2666//b1397//
GO_0009180_9	b3883//
GO_0009185_7	b0464//b1360//b3599//b2923//b1590//b1508//b1882//b1066//b0082//b2202//b2062//b2604//b3303//b2428//b3733//b1539//b3178//b3794//b3904//b0330//b4241//b2019//b0102//b0153//
GO_0009186_7	b1606//
GO_0009187_7	b2235//b1709//
GO_0009188_8	b3279//b3657//
GO_0009189_8	b2684//
GO_0009190_8	b3049//b3931//
GO_0009193_8	b3800//
GO_0009194_9	b3461//
GO_0009196_8	b4055//
GO_0009197_9	b3148//
GO_0009199_7	b1304//b3457//b3668//b3879//b2095//b0071//b3178//b3849//b0890//b2901//b1293//b4130//b1450//b3791//b3895//b2037//b4024//b1662//b3023//b0942//b0524//b3732//b3020//b1664//b3540//b2697//b2996//b2666//b0798//b2554//b0545//
GO_0009200_7	b4090//b3307//b4246//b3451//
GO_0009201_8	b3455//b1076//b4392//b3430//b4268//b2106//b1206//b4319//srkA//b0445//b2399//b3191//b4403//b1482//b4322//b0099//b2748//b2734//b1078//b0967//b3237//b0882//b3867//b1314//
GO_0009202_8	b3911//
GO_0009203_8	b1580//
GO_0009204_8	b2041//b2065//b2774//
GO_0009205_8	b3364//b4075//b2252//b2745//b0424//b1697//b2289//b4087//b4178//b1198//b2424//b0268//b4352//b3499//b3932//b2104//b2554//b2894//b0969//b4314//b0066//b0729//b3984//b0073//b0047//b1259//b0925//b1226//b2347//
GO_0009206_9	b3826//b0149//b3671//b0829//b2193//b3693//b1709//b4033//b0742//b1348//b2216//b1711//b0699//b3149//b2282//b1905//b2874//b3227//b2095//b2362//b3075//b3393//b2698//
GO_0009208_8	b1618//b1981//
GO_0009209_9	b0511//
GO_0009210_9	b1232//
GO_0009211_8	b1855//b0470//b4067//
GO_0009212_9	b2786//
GO_0009213_9	b2388//b1288//
GO_0009215_8	b0774//b0861//
GO_0009217_9	b1763//b0166//
GO_0009218_7	b2835//b4255//b1905//b0683//b2235//msrQ//b1226//b0608//b0694//b4201//b3956//b3321//
GO_0009219_7	b2477//b2037//b3375//b0009//b3459//
GO_0009220_8	b1870//b2369//b4032//b3950//b1259//b4380//
GO_0009221_8	b1888//b2819//b0476//b2267//
GO_0009222_7	b0731//b0870//b1897//b1241//b4092//b4076//
GO_0009223_7	b4187//b2827//
GO_0009224_9	b3152//b2136//
GO_0009225_5	b1680//b2669//b3805//b2153//b4124//b1612//b0134//b2180//rpnA//b0469//b3709//b1925//b0570//b1252//b1683//
GO_0009226_6	msrP//b3011//b4356//b4453//rhmD//b1859//b3894//b3924//b3683//b1375//b0417//b3190//b1175//
GO_0009228_7	b3224//b1731//b3441//b3551//b1009//b2520//b0891//b0316//b3624//b1473//
GO_0009229_6	b3711//glsB//
GO_0009231_6	b4346//b4371//b0892//b1656//b0556//b1279//b1159//
GO_0009233_6	b2704//b2740//b0830//b3197//b1306//b3177//b2622//b3228//b3722//b4119//
GO_0009234_7	b0974//b2416//b2079//b1737//b2782//b1872//b3426//b3981//b3894//b2285//
GO_0009235_5	b4240//b3279//b3209//b1392//b3643//b2113//
GO_0009236_6	b3547//b0612//b0727//b1192//b1623//b2017//
GO_0009237_4	b1286//b3499//b0101//b3477//b3883//b0882//b1324//b4393//b3670//
GO_0009238_5	b1158//b1084//b2716//b3071//b4258//b0717//b3455//b2252//b1432//
GO_0009239_6	b4365//b1234//b0662//b1886//b2630//b0155//b3510//b2981//
GO_0009240_6	b2282//b0463//b3584//b4279//b3950//
GO_0009242_6	b3041//b2599//qorA//b0225//b2165//b2688//b0490//b0345//b2022//b2217//b3559//
GO_0009243_7	b0112//
GO_0009244_7	b0428//b2435//b2753//b0974//b2422//b0876//b0261//b2640//b0577//b1049//b0153//b3965//b1296//b3163//b3447//b0828//b3189//b1124//b3950//b0272//b0878//b0064//b0778//b1241//b2808//b0090//b3742//b2541//b2269//
GO_0009245_6	b2604//b3590//b0063//b4266//b3634//b0313//b4154//b2100//b1059//b3592//
GO_0009246_6	b3893//b4367//b3247//b1257//b0988//b2525//b3132//b2799//b3128//
GO_0009247_6	b3407//b3412//b4524//b1082//b0059//b2619//b0829//b0902//b0738//b3423//b1985//b0945//
GO_0009249_6	b2611//b0378//b3025//
GO_0009250_7	b3625//b1507//b2925//b1178//b0077//b4075//b0207//b0103//b0102//b0591//b3720//b1447//b2477//b3863//
GO_0009251_7	b2098//b1513//b3745//b1319//b3786//b3686//
GO_0009252_7	b3518//b0755//b3288//b0141//b2746//b2991//b3845//b3064//b1704//b1384//b3957//b0398//b3832//b2197//b2373//b1817//b0074//b3800//b3240//b1209//b0592//b4207//b3769//b0328//b1876//b2840//b0265//b4312//b3176//b2148//b2687//b0399//b0006//b1125//b0296//b0683//b3056//b3816//b0565//
GO_0009253_8	b1736//b3582//b3642//b0518//b1646//b1125//b1120//b2745//b3409//b3110//
GO_0009254_8	b3754//b3967//b3965//b1874//b3188//b0474//b2728//b2688//b2268//b1397//
GO_0009256_7	bioP//b3008//b4337//b2610//
GO_0009257_8	b1280//b2905//b2255//b1584//
GO_0009259_6	b2376//b2129//b1763//b0180//b2511//b1023//b3895//b1646//b1874//b2326//b4124//b0265//b3734//b0604//b1447//b3943//b3515//b0657//b3585//b2955//b2812//b2877//b3641//b0624//b1763//b2753//b3025//b0440//b0172//b1089//b0131//b1010//b0343//b0805//b1289//b3192//b0841//b1822//b2347//b1842//b1855//b3060//b2670//b3023//b2557//b3229//b2011//b0299//b1525//b3645//b2552//b0386//b3829//b2512//b4371//b2896//b3432//b2687//b1701//b3863//b0038//
GO_0009260_7	b2148//b1337//b0068//b1927//b3187//mltG//b3516//b3994//b1615//b3192//b0241//b0131//b1804//b2292//b3193//b2798//b1644//b3499//b3396//b2479//b0301//b3197//b4302//b2373//b1473//b2787//b1306//b3744//b2427//b3615//b3752//b1304//b0727//b3556//b3645//b2525//b1584//b4544//b0873//b3711//b3616//b1609//b3057//b1010//
GO_0009261_6	b2019//b1111//b0936//b2506//b0109//b2091//
GO_0009262_5	b3793//b2132//b0207//b0857//b2103//b0940//b0178//b2840//b0400//b1828//b3908//b2150//b1048//
GO_0009263_6	b1656//b1709//b0828//b2086//b0401//b4119//b1961//b3478//b2774//
GO_0009264_6	b1389//b3347//b2509//b2577//b1594//
GO_0009265_7	b0605//b0365//b2291//b4132//b1967//
GO_0009266_4	b3213//b2777//b0348//b2503//b0444//b4132//b3116//b0925//b2971//b0237//b1041//b3023//b4109//b2937//b3749//b0307//b2699//b0445//b0518//b3640//b4377//b1347//b2677//b2469//b4350//b0241//b4142//b4302//b1281//b0784//b1716//b0152//b3849//b3623//b2413//b4319//b4465//b1814//b2964//b2263//b2392//b2004//b1114//b2362//b1858//b0750//b4366//b2727//b1824//b0139//b1395//b1474//b3406//b1600//b2235//b0440//b1841//b1729//b2870//b1133//b1302//b4666//b2308//b0042//b0115//b1525//b2818//b2688//b3849//b0957//b0382//b1702//b0008//b1804//b1006//b0727//b2904//b1683//b3459//b2731//b0408//b2276//
GO_0009267_5	b4115//bioD1//b2706//b4554//b3676//b3741//b3132//b3672//b1753//b1328//b2411//b2750//b2995//b2093//b0085//b0427//b3823//b2813//b0620//b3806//b0546//b4550//b1753//b2086//b1778//b0566//
GO_0009268_4	b3825//b0414//b4240//b2524//b1045//b3133//b4664//b1126//b4239//b1279//b3689//b1680//b2406//b3825//b1482//b4346//b2821//b3416//b0133//b0110//b0588//b0330//b3459//xisR//b4028//b2157//b0637//
GO_0009271_4	b3526//b3729//b1140//
GO_0009273_5	b4483//b1313//b2364//b2415//b3609//b0972//b1482//b1389//b4055//b3161//
GO_0009290_6	b1951//b2546//
GO_0009292_4	b1920//b2753//
GO_0009294_5	b1539//b0981//
GO_0009297_6	b2367//b0411//b0534//b0978//b2376//b2569//b0776//b3130//b3040//b2670//b1330//b3725//b4076//b3940//
GO_0009298_7	b1476//b3494//b0841//
GO_0009305_7	b2010//
GO_0009306_4	b1053//b3991//b2765//b3936//b0862//b1609//b3037//
GO_0009308_5	b3222//b2294//b1625//b3981//b0891//b0339//b0774//b1635//b3703//b1890//b3691//b0822//b2245//b1468//b0784//b2634//b1619//b2509//b0003//b0497//b3417//b0026//b1482//maoP//b1651//b3265//b0776//
GO_0009309_6	b2933//b1534//b4099//b2631//b0199//b2215//b1221//b4506//b3223//b0437//b3590//b2727//b3385//b2674//
GO_0009310_6	b4059//b0812//b1827//b2014//b3256//b3806//b3140//b1818//b1132//b2905//b3904//b0161//b1094//
