#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3127//b1174//b4192//b2217//
GO_0009260_7	b1829//b2690//b2718//b3068//b3282//b4262//arcC//b3828//b0634//b2306//b2525//b3579//b3087//b3712//b2661//b1973//b3793//b4170//b3224//b1347//b4479//b1128//b3511//b1096//b1987//b2770//b0146//b0836//b3509//b2248//b4155//msrQ//b1817//b1533//b4468//b0120//b2028//b2514//b1801//b0860//b2834//b3253//b3068//b0210//
GO_0009261_6	b0874//b1339//b2017//b0053//b1411//b0027//
GO_0009262_5	b4146//b2052//b3769//b0790//b3680//b0030//b1536//b1430//b0932//b0530//b1266//b2153//b1189//
GO_0009263_6	b0803//b0564//b4052//b2313//b1615//b3047//b2438//b2407//b1833//
GO_0009264_6	b2092//b1663//b2710//b1410//b4302//
GO_0009265_7	b0914//b2567//b2998//b2150//b2376//
GO_0009266_4	b2574//b3235//b3540//b1466//b3407//b1123//b4312//b3361//b0844//b0902//b4301//glsA1//b3442//b4085//b4131//b0750//b4018//b2053//b1350//b0968//b0197//b0839//b3192//b3565//b0751//b1719//b1679//b1594//b4327//b3138//b3219//b1210//b4252//msrP//b0785//b3303//b4146//b3972//b3925//b1187//b1272//b2729//b2047//b2291//b3513//b3790//b2203//b0053//b1619//b0927//b4077//b1238//b1111//b1827//b0677//b0436//b1636//b0777//b3816//b2005//b1296//b1350//b3648//b3809//b4246//b0088//b4005//b2687//b0149//b2028//b4130//b0757//b2845//b0080//b2284//b0911//b1817//b2754//b2751//b0087//b2010//b4327//
GO_0009267_5	b2943//b3819//b0842//b3730//b4477//b0722//b0024//b4189//b1010//b3019//b0173//b0213//b2368//b0756//glsA//b0831//b3932//b2320//b4098//b0038//b3583//b3433//b4484//b2990//b2820//b1160//
GO_0009268_4	b3516//b2148//b1885//b0679//b1800//b4474//b3070//b2777//b4011//b3005//b3740//b0409//b1580//b4090//b4361//b3648//b1682//b3493//b3168//b1723//b0261//b3478//b0996//b3883//b1601//b1263//b2998//
GO_0009271_4	b0014//b1636//b2905//
GO_0009273_5	b1062//b1990//b3633//b0768//b3907//b1766//b0806//b3813//b2545//b3400//
GO_0009290_6	b0508//b3909//
GO_0009292_4	b2920//b1377//
GO_0009294_5	b1638//b0895//
GO_0009297_6	b2009//b1912//b3566//b0619//b3091//b0935//b4039//b0967//b0175//b3105//b4323//b3953//b3642//b3208//
GO_0009298_7	b2154//b1842//b3520//
GO_0009305_7	b1599//
GO_0009306_4	b3738//b4122//b2939//b0657//b0739//b1521//b1098//
GO_0009308_5	b3271//b2817//b2609//b2094//b1603//b4065//b3438//b1380//b2740//b2888//b1613//b0590//b2898//b0597//b1736//b3870//b4033//b0106//b3912//b3295//b1117//b1286//b1015//b0465//b2627//b2754//b0121//
GO_0009309_6	b2830//b2400//b0497//b3642//b2167//b4618//b2867//b3625//b4086//b0766//b1206//b3812//b4314//b4187//
GO_0009310_6	b0607//b2788//b0330//b3748//b2292//b1288//b2754//b1285//glsA1//b0260//b0386//b4046//b1389//
GO_0009311_5	b0954//b2939//b2689//b4613//bioP//b2793//b3034//b2634//b3897//b2696//b2871//b1422//b3125//b4259//b0742//b2136//b0794//b1554//b0200//b3906//b2610//b0405//b3953//b3141//b3962//b1249//b3181//b2622//b1653//b3511//b3203//b1704//b2076//b1520//mtnN//b4301//b0785//b2631//b3074//b3513//b2800//b0090//b4363//b2144//b3629//b0894//b3130//b0594//b0863//b3447//insI1//b2627//b0469//
GO_0009312_6	b0687//b0312//b3432//b1176//b4161//b3358//b3260//b3981//b0357//b2232//b4665//b1896//b1127//b0398//b0200//b3651//b2315//b3464//b3231//b3349//b1266//b1601//b3232//b2575//b2570//b3393//b1378//b3183//b2530//mltG//b4083//b1584//b4093//b0394//b1681//b0460//b0614//b1506//b1534//b3018//b3511//b3672//
GO_0009313_6	b2708//b0171//b0591//b2697//b0178//b0346//b0973//b4005//b1584//b0167//
GO_0009314_4	b0828//b3626//b0363//b4314//b3669//b1653//b0813//b0853//b1804//b0799//b2514//b1114//b1530//b3142//b3005//b3148//b0972//b3665//b1427//b0681//b2287//b2617//b3236//b4351//b4117//bioD2//b4148//b0194//b0599//b0449//b2796//b3178//b3569//glsB//b3459//b0417//xisR//b4465//b1374//b2469//b0935//msrQ//b0345//b4208//b1501//b3422//b1465//b2147//b3927//b4266//b0497//b0233//b2865//b4321//b4191//b3498//b1478//b0064//b2905//b0210//b0268//b0388//b1235//b1478//b3534//b3908//b2474//b0939//b2302//b3972//b3928//b2474//b0313//b3216//b4230//rhmD//b3197//b0152//b0918//b3087//b0368//b1413//b0036//b3084//b1895//b2506//b2409//b2209//b1642//b0839//b3584//b3899//
GO_0009372_5	b2819//b3128//b0863//
GO_0009394_6	b1303//b3691//b2746//b1192//b3619//b2943//b4453//
GO_0009395_6	b2289//
GO_0009396_6	b4168//b2891//b1099//b3135//b0533//b1088//b1918//b0886//b0545//b0823//b1719//
GO_0009397_6	b4301//b1681//
GO_0009398_7	b2946//
GO_0009401_7	b0091//b2095//b1772//b0325//b2628//b4618//b0051//b2169//b0792//b0110//b0152//b1635//b1798//b3320//b2058//b0860//b0237//b0001//b1664//b4312//b1501//b0268//b4090//b0612//b2545//b0555//b1265//b3396//b2451//b2731//b1472//b3643//b2744//b1838//b3719//b2350//b1550//b2725//b3682//b0083//b0197//b2236//b2324//b3299//b2405//b2829//b1613//b2945//b2201//b0215//b0449//b1253//
GO_0009403_5	b2193//
GO_0009404_4	b2285//b0768//b0602//b2111//b1390//b2793//b1347//b2086//b0993//b2041//b2614//b3752//b1499//b3787//b0091//b3343//b2801//b2992//b3673//
GO_0009405_4	b2573//b2129//b2667//
GO_0009407_3	b3953//b1060//b3664//b2212//b3041//b3201//b1967//b2162//b3076//b4081//b3592//b0186//b2716//b3149//b0103//b1786//
GO_0009408_4	b0156//b0954//b1512//b1053//b0133//b1823//b0215//b3518//b2529//b0094//b2492//b3780//b4052//b3641//b3095//b1050//b0312//b2135//b3622//b0483//b1262//b1119//b2041//b1511//b1603//b0445//b2175//b4367//b0513//b3567//b3071//b2082//b3547//b1715//b3187//b4319//b3500//b2920//b2987//b3554//b3569//b1625//b0139//b1243//b0123//b0040//b2954//b2409//b1912//b3514//b1814//b0737//b0208//b1380//b2023//b3518//b1882//b4479//b2328//b1094//
GO_0009409_4	b3872//xisR//b0284//b1812//b0328//b2819//b1785//b2777//b0740//b0572//b2263//b0918//b0830//b0829//b3825//b3708//b2438//b4479//
GO_0009410_4	b1341//
GO_0009411_6	b3415//b0245//b1620//b1921//b3806//b0766//b4174//b0446//b2670//b0413//b3360//b0724//b0331//b3195//b2709//b2582//
GO_0009415_4	insI1//
GO_0009416_5	b0808//b3996//hexR//b0030//b1924//b3124//b4087//b0907//b3451//b1130//b1993//b0565//b4147//b2501//b0619//b0024//b0353//b3636//b3194//
GO_0009423_8	b2282//b3238//b3163//qorA//
GO_0009432_5	b0303//b1611//b4481//b2361//b4347//b1756//b4544//b2937//b3940//b2624//b0139//b3019//b3711//b1012//b3902//b3639//b1075//b3447//b1945//b2965//b3524//b2256//
GO_0009435_9	b2976//b2261//b3336//b0943//b2316//b3451//b0400//b1475//b2339//
GO_0009436_6	b2702//b1779//b3909//b2261//
GO_0009437_5	b2622//b2748//b0426//b2456//b1693//b3604//b2368//
GO_0009438_5	b1023//b1917//b0153//b3927//b2538//b3011//b0947//b3825//b3729//b0437//b2405//b3092//b2297//b1507//b1866//b0918//b3358//b0403//b2702//b3654//b0035//b0377//b1514//b1764//b0444//b1530//b1636//b0008//b1296//b3805//
GO_0009439_5	b4389//b0129//b0730//
GO_0009440_6	b3549//b0048//b1140//
GO_0009441_5	b1654//b1307//b3984//b3370//b2393//
GO_0009442_7	b2427//b3268//b0260//b3496//b3405//
GO_0009443_5	b2784//b1104//b1588//
GO_0009445_5	b2842//b3784//b3034//b4064//b2981//b2538//b1045//b2582//b1738//b1804//
GO_0009446_6	b2241//b4094//
GO_0009447_6	b2702//b3835//b1387//b3191//b4267//b1540//b3917//b2565//
GO_0009448_5	b0639//b0539//b0694//b2111//
GO_0009450_6	b2838//b0339//b1073//b3965//
GO_0009451_6	b0806//b0683//b0642//b3933//b1487//b2129//b0343//b1312//b3738//b2813//b2185//b1362//b2799//b0855//b1769//b2333//b1686//b0928//b2597//b0755//b0911//b3775//b2061//b2143//b3404//b1613//b2559//b2241//b0365//b1187//b2096//b4321//b0973//b4011//b0683//b3930//b1086//b2708//b1245//b4073//b2683//b1039//b3533//b1844//b0067//b3667//b2993//b3535//b1280//b3835//b3721//b4251//b3148//b1733//b1237//b3507//b1386//b0146//b1050//b0578//b0450//b0598//b1914//b3779//b0856//b1113//b3962//b4138//b1335//b0638//b0152//b2041//b2492//b0751//b0410//b3631//b0070//b3163//b2474//b3318//b0895//b1861//b1320//
GO_0009453_4	b3607//
GO_0009454_5	b1895//
GO_0009593_4	b1912//b2400//
GO_0009597_5	b1158//
GO_0009605_3	b3167//b2427//b0729//b2502//b3652//b2927//b1808//b1176//b1833//b1126//b3569//b0273//b4036//b0300//b0808//b2157//b0605//b2540//b1823//b2126//b0355//b3021//b4196//b2874//b1294//b2303//b0757//b3309//b3546//b0846//b2662//b0960//b2364//b4235//b4470//b0817//b2297//b3786//b0602//b1817//b0481//b3327//b0824//b0714//b2138//b1313//b2161//b4113//b3357//b1809//b2364//b1288//b1613//b3121//b2913//b0810//b3363//b4177//b3680//b2175//b0269//b1002//b2924//b2451//b0263//b3034//b0551//b3715//b3590//b3052//b0294//b0077//b4467//b0059//b0263//b2952//b0480//
GO_0009607_3	b3772//b2024//b0595//b4232//b2354//b3067//b0806//b3771//b2893//b0588//b2430//b2571//b1066//b3729//
GO_0009615_4	b4128//b3168//b1258//b2954//b3877//b2474//b1421//b0081//b1886//b2011//b4613//b0709//b2949//b2599//
GO_0009628_3	b2155//b2379//b1552//b2194//b1441//b3096//b0197//b3083//b4136//b1004//b0296//b0936//b3201//b2616//b0592//b4063//b0817//b2144//b3128//b0312//b2366//b1291//b0166//b1530//b3235//b0091//b0365//b3416//b4349//b0162//b2842//b1082//b2324//b2303//b1897//b1337//b1920//b3525//b3144//b1241//b4090//b3458//b1545//b2399//b3667//b2041//b3082//b1764//b1677//b3824//b2290//b3881//b3118//b1441//topAI//b1741//b0080//b2276//b3510//b2570//b0578//b3712//b4667//b1832//b1761//b1009//b3824//b3005//b2177//b3432//b2311//b0242//b0693//b2560//b4097//b0777//b2782//b0546//b3152//b2278//b3779//b3319//b1069//b1740//b4106//b3156//mtnN//b2734//b0311//b3779//b0155//b2617//b0613//b2844//b3878//b0586//b0710//b1314//b1759//b3299//b3303//b3017//b1745//b1570//b2556//b2676//b0680//b2750//b2255//b3528//b2265//b4142//b2163//b2530//b3588//b4137//b4375//b3006//b2520//b1892//b1970//b3375//b1932//b4465//b3627//b3936//b4511//b3711//b0763//qorA//b4198//b1719//b2430//b0811//b3781//b4090//b2148//b1823//b4255//b0640//b0637//b0023//b2979//b0304//b1078//b2945//b0118//b1749//b1234//b3998//b4170//b2554//b3169//b0875//b4554//b0738//b0445//b0231//b0602//b0296//b0043//b4361//b4082//b3156//b2937//b3502//b1073//b3569//b1404//b2836//b4106//b2910//b3502//b3519//b0507//b0110//b0980//b2663//b3904//b0408//b2718//b3110//b3657//b2037//b1682//b3783//b3535//b2323//b3169//b0797//b2178//b2995//b2500//b1492//b0859//b0270//b1041//b4137//b0674//b0571//b1580//b1635//b3316//b3279//b2922//b1978//b1018//b1076//b1178//b2022//b1692//b0535//b0103//b4178//b1336//b1386//b3669//b2867//b3621//b3232//b2683//b1263//b1652//b1807//b1340//b3962//b1013//b0640//b3144//b1158//
GO_0009635_4	b2024//
GO_0009636_4	b3187//b4128//b0464//b3591//b2624//b3394//b3298//b0438//b3518//b1238//b1298//b1745//b0511//b4252//b3240//b0004//b0920//b0060//b0106//b2524//b1761//b2262//b0968//b4085//b2474//b2076//b2184//b3205//b1306//b4168//b3996//
GO_0009637_6	b2400//
GO_0009651_5	b0879//b1293//b2015//b1250//b2729//b0357//
GO_0009653_3	b1976//
GO_0009696_4	b1294//
GO_0009697_5	b3516//
GO_0009698_4	b1786//
GO_0009712_6	b0839//b1595//b0979//b0531//b2009//b1200//b2882//b1194//b1285//b1832//
GO_0009713_7	b1922//b2373//b3736//b1260//b4245//b0431//b3887//b3782//b2896//
GO_0009719_3	b1611//b0698//b1473//
GO_0009730_5	b3875//
GO_0009743_5	b3749//
GO_0009785_5	b2949//
GO_0009850_4	b2425//b3037//b1096//b1194//b3195//b3807//b3416//b0460//b1448//b0577//b2536//b1434//b1320//
GO_0009852_5	b0810//insI1//b2168//b3032//b0346//b2753//b3784//b0166//b3662//b0995//b0553//b1921//b1981//
GO_0009889_5	b1680//b2806//b4180//b1808//b2565//b3481//b3403//b2759//b2318//b2316//b0104//b2574//b4550//b1881//b2368//b3824//b3469//b3438//b2328//b3597//b3887//b0484//b3907//b3343//b2831//b3929//b1197//b0272//b4192//b0383//b1614//b1552//b1612//b2819//insI1//b3360//b0807//b3067//b1014//b4081//b3577//b2844//b0844//b1424//b4479//b0350//hiuH//b1661//b3125//b0436//b2607//b3765//b4180//b3478//b2727//b0404//b3049//b3839//b2568//b3256//b1264//b3493//b1120//b1593//b2806//b4326//b3008//b0930//insI3//b1781//b1943//b0995//b2320//b1853//b2997//b2386//b1905//b4024//b3298//b1534//b4280//b2874//b3843//b0622//b3231//b3513//mtnN//b0428//b2442//b1279//b1427//b2458//b0432//b0807//b0096//b0809//b2491//b2794//b3366//b0959//b3288//b3807//b1570//b2094//b1841//b3932//b1913//b3710//b0699//b1513//b0054//b1175//b2020//b3503//b2634//b2994//b0696//b3093//b3887//b2302//b2479//b3237//qorA//b0002//b2315//b3526//b2017//b0009//b0882//arcC//b4095//b2920//b3780//b1200//b0263//b2546//b0078//b4340//b4460//b2780//b1849//b3166//b4166//b1580//b2708//b2053//b1139//b0938//b1474//b0474//b2150//b2894//b4130//glsA1//b1801//b2023//b2576//b2258//b0935//b2892//b4326//b4705//b4687//yeeL//b0124//b0714//bioD1//b3731//b0162//b0751//b0993//b0191//b4394//b2740//b3053//b3223//b0850//b3430//b0529//b3011//b2144//b1257//b2019//b1882//b4398//b1011//b3789//b3200//b4050//b2580//b2745//b3204//b0265//b3541//b4391//b4380//b1207//b0429//b2716//b3982//b2622//b0757//b0301//b0333//b3879//b1035//b3608//b3190//b3960//b3201//b3005//b3006//b3590//b3645//b4371//b3134//b1544//b2511//b3172//b3960//b1860//b1046//b2380//b0726//b1575//b0366//b1924//b3415//b3209//b1186//b2385//b1404//b0452//b3456//b3223//b2243//b3502//b4372//b2624//b1884//b2582//b3844//b0641//b0676//b3061//b3863//b4297//b3041//b4479//b3442//b1378//b3912//b2340//b3327//b1236//b4554//b1912//srkA//b3370//b0571//b1992//b1679//b3597//b2925//b3743//b4372//b0053//b0445//b2521//b1378//b1885//b2365//b1739//b4124//b2162//b1693//b1601//b0881//b4372//b0182//b3500//b2787//b0339//b2554//b1988//b3522//b0115//b3582//b0320//b3806//b3023//b0179//b1600//b4224//b2427//b1676//b1564//b2436//b2709//b1320//b3074//b0270//b3919//b2100//b3930//b3745//b2079//b3367//b2368//b1249//b2913//b1614//b3824//b1513//b3962//b3164//
GO_0009890_6	b1870//b1404//b1186//b3733//b1858//b3510//b1479//b0125//b4346//b2301//b2027//b4288//b3391//b3049//b3116//b1861//b3712//b1124//b0512//b0509//b3522//b1072//b3891//b0822//b2174//b3894//b2683//b3037//b1010//b2276//b2696//b0365//b3520//b3666//b0490//b2376//b3480//b4220//b0112//b0133//b4166//b1275//b1307//b3232//b1677//b4279//b3907//b3087//b1185//b0133//b2808//b2939//b3477//b2734//b1042//b2103//b1098//b2148//b2696//b2892//b2342//b3258//b0469//b0430//b4099//b3703//b0738//b2256//b4015//b2524//b2260//b4026//b2774//b1398//b3805//b3984//b3745//b2993//b0958//b1323//b1748//b2179//b3465//b1048//b1600//b0693//b0575//b3096//b3654//b1245//b0722//b0098//b0927//insI3//b3271//b2840//b3661//b3748//b1891//b0628//b3843//b2777//b0941//b2989//b2698//b2690//b2662//b2029//b0355//b1774//b0199//b3301//b4034//b0545//b1738//b4020//b3785//b3844//b1600//b1870//b0677//
GO_0009891_6	b1218//b3350//b0768//b2661//b3722//b0981//bioP//b0693//b3775//b2313//b1018//b0823//b0678//b1766//b1297//b3592//b2005//b1075//b2096//b0153//b0124//b4143//b2696//b3625//b0694//b0697//b3895//b4403//b3605//b1257//b4000//b2008//b3230//hprR//b2630//b2527//b0813//b1386//b0754//b2508//b3986//b0588//b4289//b4118//b2725//b3413//b3091//b0483//b0237//b3308//b3066//b1375//b0914//b3141//b0998//b2729//b0982//b2667//b2358//b2005//b2400//b0166//b3022//b3726//b2757//b3375//b0089//b1236//b3385//b2342//b1280//b0301//b3351//b4239//b1421//b1508//b3262//b3152//b1740//b0784//b3554//b3707//b1951//
GO_0009892_5	b3029//b3478//b1237//b3580//b3351//b4077//b1945//b3671//b3313//b3524//b2962//b2062//b2324//b3972//b1888//b0469//b2870//b3533//b1998//b1563//b1111//b0583//b3892//b3011//b3957//b3599//b1096//b1576//b3991//b4036//b4101//b1090//b2599//b1349//b3047//b3525//b0472//b3785//b4117//b3331//b3897//b0301//b3697//b2519//b0577//b1593//b4602//b3437//b2380//b3965//b2155//b2095//b3408//b1379//b4375//b4000//b2389//b0393//b0572//b0405//b0120//b0265//b2997//b2154//b1116//b0967//b4035//b2213//b1716//b0934//b2684//b0532//b0189//b1018//b1413//b0111//b1104//b0188//b0377//b0241//b1653//b1303//b4550//b0447//b1858//b2564//b3358//b2106//b3119//b2429//b1930//b4129//b1654//b0140//b0199//b2216//b1412//b2729//b1692//b3454//b1430//b0605//b3709//b1086//b0632//b2075//b3307//b3661//b3497//b4065//b0508//b2268//b2689//b4375//b2486//b0722//b1475//b0827//b3240//b2796//b3478//b3627//b4415//b4032//b3772//b2552//b3621//b3597//b0529//b2981//b1580//b4076//b2810//b1704//insI1//b3590//b3943//b1943//b1297//b3012//b1328//b2871//b1012//b2797//b2350//b0806//
GO_0009893_5	b0369//b3809//b3247//b0421//b0795//b0038//b1344//b0920//b1435//b1112//b1890//b1521//b3673//b2378//b4262//b1276//b0855//b1385//b3400//b4246//b2248//b3162//b1407//b3932//b4399//b2148//b0195//b2232//b2212//b1539//b0822//b0908//b1145//b2104//b0601//b3965//b2047//b3850//b0812//b3842//b2234//b2493//b1499//b3135//bioP//b0378//b1698//b0357//b2604//b4613//b1896//b0341//b0729//b3525//b3843//b1774//b0778//b3836//b1116//b2686//b4371//b2075//b4029//b3963//b2276//b2930//b0312//b1410//b0777//b2811//b0459//b0115//b3985//b0676//b3781//b3300//b3145//b2995//b1279//b2329//b3786//b1853//b2559//b4019//b0832//b3751//b2301//b3134//b2283//b0584//b0447//b3533//b1194//b0003//b4196//b4029//b0543//b0446//b0605//
GO_0009894_5	b2306//selU//b2716//b4347//b4148//b3990//b3904//b0474//b0948//b2442//b4131//b1174//b1888//b1025//
GO_0009895_6	b2615//b3360//b0102//b1100//
GO_0009896_6	b0363//b2604//b4136//
GO_0009966_5	b1729//
GO_0009968_6	b0629//
GO_0009970_6	b0313//b0078//b4265//
GO_0009972_10	b2206//
GO_0009991_4	b0594//b0133//b2544//b2933//b0662//b2020//b2525//b3486//b2827//b4613//b3645//b3513//b2955//b0440//b1897//b4485//b0069//b2689//b2897//b2320//b2568//b4109//b0861//b3785//b4299//b1774//b3703//b1227//b4476//hprR//b1633//b3503//b2232//b1663//b0315//b0214//b1633//b1362//b2972//b1601//b3497//b0757//b1203//b3984//b1861//b0430//b2399//b2758//hxpA//b1826//b0158//b2563//b2177//b3363//b0101//b0394//b4477//b4554//b1844//b2414//b3605//b3529//yjgX//
GO_0009992_5	b1429//b2801//b1926//b0729//
GO_0010033_4	b4327//b4196//b1212//b1392//b4090//b0650//b1798//b2711//b1192//b3143//b4042//b3470//b4544//b2068//b4081//b0330//b2478//b1534//rhmD//b2752//b1759//b0777//b3076//b0679//b2925//b1709//b1905//b4300//b0195//b3497//b3908//b3164//b0062//b0345//b1644//b2817//b2520//b0874//b3897//b3651//b2526//b0967//b0090//
GO_0010035_4	b4194//b1611//b1285//b2406//b3881//b2523//b3671//b4511//b2554//b0652//b0904//b2568//b0714//b0688//b2925//b3049//b3897//b3613//b3704//b0863//b4460//b2516//b1046//b0908//b3399//b0696//b1636//b1184//b3883//b2698//b0524//b3430//b3989//b0804//b1956//b1131//b1327//b0388//b3991//b1686//b3252//b2994//b3096//b2183//b0838//b2067//b1703//b3871//b2438//b0945//b3094//b4177//b2266//b0807//b1499//b0357//b1034//b0168//b3339//b2202//ftp//b3179//b1713//b0750//b3496//b0207//b3626//b2678//b2203//b2888//b4169//b3805//b3393//b3888//b0517//b1804//
GO_0010038_5	b1791//b2774//b3136//b1518//b4386//b4393//b2493//b3623//b2497//b2571//b3648//b1987//b1135//b3982//b0254//b4298//b1276//b1133//b3216//b0823//b2896//b2027//b0417//b3635//b1695//b0087//b2458//b0920//b3843//b4073//b3057//b3955//b4074//insI4//b3826//b1175//b1042//b0641//b0584//b0693//b1281//b0461//b0413//b1104//b2960//
GO_0010039_6	b0245//b2062//b0642//b3620//b3110//b0907//b3958//
GO_0010041_7	b2677//b1107//b3910//b1739//b2551//b2842//
GO_0010042_6	b3349//b3481//
GO_0010043_6	b0115//b0938//b3607//b1221//b1684//b3408//
GO_0010045_6	b0819//b3403//b2512//
GO_0010106_6	b4258//
GO_0010124_4	b3147//b0793//b0819//b2427//b2798//b4220//b3652//b3357//b0752//b0400//b1521//b1203//b0254//
GO_0010133_7	b0874//
GO_0010139_7	b1597//
GO_0010165_6	b0543//b0144//b0592//b4668//b2209//b0467//b3985//b4528//b3096//b1158//b1856//b3021//b1072//b2301//b0555//b3689//
GO_0010167_5	b1047//b2587//
GO_0010212_5	b1073//b2558//b2781//b2515//b0088//b0675//b2957//b4280//b0740//b3949//b0051//b0967//b1535//b3389//b3603//b0844//b0078//b2891//b1736//b2076//b2616//b0047//b2889//b2610//b0115//b2565//b2570//b2496//
GO_0010226_6	b2910//
GO_0010243_5	b3011//b0284//b0535//b0171//b2709//b3936//b2415//b0650//b4480//b2938//b3030//b2248//b3936//b2756//b2926//b3087//
GO_0010269_5	b4261//
GO_0010272_6	b3769//b2869//b1736//b2380//b0243//rpnD//
GO_0010273_4	b3298//hexR//b0421//b4235//b0506//b0320//
GO_0010288_6	b0135//
GO_0010312_3	b1334//
GO_0010332_6	b3145//
GO_0010350_6	b2699//b1621//
GO_0010438_6	b0529//b0225//b1692//b3925//
GO_0010447_5	b4062//b1956//b2177//b2174//b2533//b0169//b2703//b3733//b0651//b0353//b0376//b2989//b3019//b2914//b2019//b4225//b3503//b3260//b1021//b1804//b2422//
GO_0010466_7	b3892//b1079//
GO_0010468_6	b1132//rpnB//b4478//b3230//b3168//b0423//b1499//b4214//b0585//b0810//b1427//b0593//b1841//b1815//b3389//b2358//b1978//b4132//b1492//b0718//b0962//b4380//b1579//b1235//b1569//b1592//b1882//b0007//b3500//b0824//b4279//b0608//b0463//b0530//b2241//b2256//b3612//b4138//b2780//mltG//b4092//b3909//b0341//b2086//b1127//b1878//b3933//b2548//b3095//b2093//b3442//b0185//b4484//b0877//b2429//b1712//b0612//b3607//b3738//b2942//b3800//b1342//b1448//b3080//b1465//b3839//b3188//b1394//b2079//b0046//b3606//b3032//b4666//b1385//b3708//b2342//b0481//b3958//b3496//b2935//b1823//b4260//b0813//b0687//b1224//b0397//b1838//b2687//b0627//b0192//b3210//b1045//b1189//b2952//b4242//b1826//b3431//b3733//b2877//b0059//b1236//b0830//b0189//b3902//b4335//glsA//b3871//b3389//b3132//b0874//b3687//b2095//b4324//b2129//b3668//b1071//b0006//b4141//b0036//b2441//b2806//b1042//b3981//b2883//b0806//b3498//b1015//b3994//b1745//b4290//b4063//b3732//b4124//b1718//b1202//b0630//b1736//b1831//b3009//b3096//b3161//b3738//b0085//b0067//b4179//b0607//b0325//b0842//b1662//b3653//b1197//b1160//b1320//b2705//b3882//b0637//b3941//b3026//b3491//b1854//b2662//b2430//b2963//b2754//b1374//ftp//b0369//b0022//b0452//b3933//b0929//b0997//b1531//b4046//b3421//b0188//b1342//b3606//b1296//b3431//b0555//b2937//b0281//b1212//b0261//b2021//b3062//b2040//b3455//b0408//b3341//b1681//b3317//b1145//b2128//b2451//b4682//b0294//b0038//b2047//b3683//b2774//b0662//b3190//b2756//bioD2//b1447//b3138//b1840//b0925//b1260//b1411//b3736//mltG//b3880//b3458//hexR//b1525//b2597//b4046//b1062//b3421//b1520//b3451//b4169//b2057//b1739//b1013//b1098//b3670//b3208//hiuH//b2207//b0939//b3005//b2622//b1186//b0927//b0532//b2156//b3543//b2794//b2024//b1191//b2456//b4065//b0109//b0630//b4373//b0077//b1927//b4544//b4179//b1932//b3138//b1081//b2802//b1698//b1186//b4269//b1374//b3790//b3298//b1518//b2303//b4076//b3884//b3087//b1023//b2163//b0437//b3778//b3258//b1039//b1430//gpr//b3424//b3147//b3012//rhmR//b0937//b2725//b3733//b3431//b0426//b3822//b0002//b0073//b3690//b3290//bioD2//b1438//b2752//b0080//b0054//b0822//b3496//b3262//b2392//b1552//b2248//b0383//b0571//b2146//b2594//b2179//b0946//b0847//b3673//b1176//b2781//b2701//b0241//b4316//b1289//b2689//b2061//b4337//
GO_0010498_6	b2960//
GO_0010501_7	b2095//b1320//b2032//b0169//b3050//b3454//b3737//b4131//b2552//
GO_0010528_5	b4214//
