#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3706//b0766//b0524//b0740//
GO_0009635_4	b0622//
GO_0009636_4	b0158//b0123//b2874//b2792//b4362//b1117//b1856//b0856//b0418//b1314//b3828//b3958//b2025//b1602//b0261//b3187//b0657//b3429//b0072//b0450//b2465//b0636//b1118//b2479//b3526//b1939//b4032//b0069//b2801//b3894//b4501//
GO_0009637_6	b0728//
GO_0009651_5	b2980//b3626//b4004//b3863//b3266//b1636//
GO_0009653_3	b0343//
GO_0009696_4	b2316//
GO_0009697_5	b1719//
GO_0009698_4	b3571//
GO_0009712_6	b1050//b4155//b3142//b0892//b1881//b3229//b2379//b1856//b0378//b1263//
GO_0009713_7	b0175//b0169//b2679//b3963//b3635//b0949//b3775//b2135//b2197//
GO_0009719_3	b2763//b2634//b2509//
GO_0009730_5	b2945//
GO_0009743_5	b1743//
GO_0009785_5	b0272//
GO_0009850_4	b4043//b0758//b1039//b0452//b4398//b3173//b0828//b2157//b3708//b1259//b2262//b0120//b1162//
GO_0009852_5	b0124//b2717//b3210//b0830//b0793//b0194//b3731//b3591//b0939//b3022//b1294//b0345//b2686//
GO_0009889_5	b0220//b4506//b3477//b1300//b4666//b0452//b2381//b2378//b2954//b3959//b1505//rpnA//b3366//b0160//b0831//b1844//b2914//b0078//b4266//b1241//b1439//b0334//b2748//b3625//b4115//b1047//b0824//b1939//b1601//b3407//b0121//b3298//b2198//b4152//b1831//b3230//b4191//b2703//b2865//b1603//b4153//b2318//b2150//b2539//b2640//b2082//b1119//b3721//b2559//b4279//b3386//b0388//b2409//b0329//b1467//b0109//b1127//b0999//b2240//b2580//b0605//b2437//b2703//b2374//b0863//b3024//b1444//b1469//b2760//b2135//b3734//b0033//b3509//b4075//b2340//b4366//b4000//b2756//b0090//b1774//b2178//b2049//b2438//b3256//b1540//b0207//b0192//b2622//b2975//b2611//b1256//b0874//hprS//b0956//b1015//b3680//b0452//b0323//b0367//b2196//b0806//b0473//b2169//b2734//b3132//b0437//b3353//b3866//b4453//b3866//b3778//bioP//b0937//b2506//b2387//b1976//b3516//b1856//b3935//b1327//b2744//b1127//b0657//b4168//b4005//b1411//b0528//b0318//b4039//rpnA//b0125//b0215//b4374//b0082//b0831//b1076//b1815//b1389//b4249//b4349//b0915//b3037//b1883//b3470//b1034//b0657//b4267//b4129//b0775//b4501//b0231//b3308//b1343//b3243//b0681//b0623//b3751//b3699//b0208//b3609//b1352//b3690//b1048//b4559//b0197//b0983//b1054//b3458//b2106//b0905//b0467//b0086//b3010//b3412//b0807//b3967//b2350//gapC//b4266//b1018//b1257//b2492//b3204//b2335//b1125//b3604//b1389//b1370//b1864//b2143//b3605//b2417//b0532//b0025//b0076//b2224//b0823//b0924//b1347//b2631//b4084//b3775//b0931//b0023//b1247//b3623//b2365//b3665//b4083//b3730//b0479//b1951//b3835//b2521//b4076//b1438//b0778//b4391//b2255//b1683//b2326//b2745//b3788//b2919//b4196//b1579//b2987//b2767//b3433//b1854//b2065//b0618//b0516//b2699//b3084//b0085//b0607//b2937//b4550//b0674//b0554//b4539//b2022//b4208//b1306//b0905//b0053//b2206//b4195//b3725//b1531//b0687//b1807//b2684//b4309//b2424//b0265//b1828//b3621//b0758//b1761//b4362//b1236//b1823//b0481//b3672//rhmD//b4137//b0475//b2761//b1610//b3871//b3491//b3958//b3251//b3993//b4026//b1488//b4129//b1584//b3453//b2038//b3652//b1736//b0797//b1664//b0102//b0588//b2004//b4096//b2052//b3041//b4069//b0171//b0642//b1595//b1767//b2785//b3260//b3806//b3271//b4087//b0365//b0222//b2785//b4539//b4095//b2512//b3235//b4062//b2994//b0754//b2800//b4393//b3135//b0637//
GO_0009890_6	b0637//b3867//b0652//b1787//b3745//b2019//b1237//b3431//b2690//b1575//b1698//b4117//b2154//b1993//b4225//b2340//b0602//b2415//b2702//b3518//b1655//b3226//b2282//b0305//b3161//b3462//b1141//b0343//b2086//b0215//b2565//b1388//b1809//b4114//b1636//b2202//b0797//b3172//b2808//b0366//b2997//b2248//b0887//b2282//b2933//b0598//b0422//b3431//b0589//b1184//b2526//b1277//b3351//b2414//b3651//b3400//b2903//b3034//b4662//b3736//b2689//b0680//b0577//b1391//b1603//b2069//b3543//b3089//b3709//b3749//b1447//b1707//b0756//b3021//b0551//b2231//b0903//b2370//selU//b1702//b1282//b1297//b1256//b0487//b0517//b3791//b0777//b2934//b4306//b4073//b3198//b2565//b1766//b1959//b2211//b1499//b1622//b3247//b3529//b2806//b0034//b2132//b2898//b4312//b3349//b0938//b2812//b2997//b0679//b2295//b3047//b0729//b2933//b3297//b0220//b3996//b0928//b2284//b0101//b2892//b0492//
GO_0009891_6	b0065//b3454//b1075//b3941//b2150//b4152//b1088//b4170//b0028//b0399//b3040//b4172//b4316//b0210//b3881//b3185//b1197//b0930//b2061//b0564//glsA1//b4189//b2670//b2297//b3308//b0589//b0256//b3125//b1613//b3291//b2104//b3087//b0967//b2707//b0421//b1824//rhmD//b0159//topAI//b1257//b0449//b4124//b3164//b1342//b4142//b3029//b0336//b0053//b4144//b1166//b3804//b0127//b1082//b1678//b2159//b0946//b0959//b1896//b3294//b1859//b3512//b3887//b0093//b1162//b0823//b3584//b2269//b1098//b0557//b2159//b2688//b1651//b3918//b2716//b3652//b1735//b4035//b2689//b0062//b1174//b0240//b2376//b4170//
GO_0009892_5	b1953//b3626//b2796//b0638//b4259//b3577//b3730//b0778//b2240//b2727//b2996//b1101//b3199//b4193//b0908//b3331//b1188//b3195//b1621//b1876//b2679//b3613//b3243//b3455//b0082//b2587//maoP//b3983//b1386//ftp//b0796//b2212//b2062//b1338//b3409//b0532//b0714//b1499//b1232//b4267//b2828//b2203//b3271//b4232//b1336//b1990//b2994//hprS//b1107//b1642//b3900//b1576//b4075//b4114//b1681//b3991//b2575//b0030//b4322//b2503//b1477//b3544//b0752//b2219//b1856//b2696//b3634//b1098//b2347//b1829//b4178//b1025//b0325//b3783//b4384//b2524//b4301//b2698//b2611//b1058//b0350//b2836//b4602//b4306//b1469//b0115//b1507//b0265//b1288//b4143//b4290//b2628//b0914//b1444//b3261//b1732//b4346//b1890//b2058//b2544//b2525//b4058//b2389//b0042//b1376//b0051//b1412//b1953//b3714//b2683//b4314//b2021//b3509//b1715//b3010//b0942//b3438//b0480//b0592//b3900//b4144//b2845//b1917//b3835//b2418//b2165//b4506//b2183//b0789//b3188//hxpB//b3582//b1224//b3843//b0184//b3582//b1866//b3008//b4265//b2924//b3533//b3581//b4484//b3892//b0024//b2241//
GO_0009893_5	b0166//b2155//b1882//b4315//b1884//b3066//b3091//b0048//b2005//b1579//b3927//b2296//b2665//b3494//b0783//b3911//b2994//b1306//b2821//b2791//b0596//b3132//b1805//b0809//b1335//b3622//b2603//b0797//b2584//b3597//b4170//b0779//b0649//b4129//b0894//b0970//b3307//b1039//b0570//b1439//b2492//b3075//b1841//b3740//b3566//b3753//b4409//b0382//b0049//b0200//b3539//b2366//b1887//b2197//b4314//b3915//b0299//b0366//b1774//b2065//b3715//b2105//b4241//b3480//b2834//b1105//b1790//b2132//b3533//b1448//b0045//b0624//b0819//b3050//b1658//b1800//b2628//b3141//b4138//b4667//b2494//b3544//b2587//b0877//b1728//b1622//b0444//b3237//b4485//b3234//b2998//b3936//rpnA//b3961//b0086//b2615//b1215//b3477//b2409//
GO_0009894_5	b4359//b0135//b2040//b0099//b2150//b2364//b3197//b0768//b0180//b0630//b3182//b1733//b4052//b4298//
GO_0009895_6	b0524//b1327//b2217//b0084//
GO_0009896_6	b3133//b1048//b1656//
GO_0009966_5	b1198//
GO_0009968_6	b4026//
GO_0009970_6	b3066//b2525//b3750//
GO_0009972_10	b2266//
GO_0009991_4	b2614//b2174//b0590//b0762//b2784//b2268//b3247//b1993//b1415//b2511//b0661//b3553//b1294//b1642//b2442//b0490//b2774//b3712//b3474//b2579//b2972//b3234//b0969//b3056//b3680//b0827//b1444//b4524//b0572//b0015//b1600//b0413//b0623//b1107//b2215//b1404//b4479//b3428//b2017//b2114//b0063//b0710//b1073//b2130//b2183//b3728//b3576//b4371//b3313//b2458//b2020//b1710//b2414//b2170//b3341//b1775//b3953//b0853//b0677//b3551//b0894//b3897//b1337//
GO_0009992_5	b1970//b3766//b0254//b2349//
GO_0010033_4	b3410//b0593//b0171//b0069//b3145//b1570//b1333//b3481//b0273//b3805//b4208//b2290//b0823//b0574//b3909//b2777//b2799//b2609//b2183//b0300//b3164//b2023//b2407//b3683//b3475//b4119//b3578//b2042//b1595//b4317//b0903//b4106//b3138//b3654//b0912//b2183//b1050//b3657//b1435//b1136//b3136//b2336//b1184//
GO_0010035_4	b2182//b0572//b1618//b1522//b0240//b0925//b3465//b2281//b2799//b3313//b2163//b2574//b0521//b2870//b3569//b1012//b2131//b1119//b3144//b2323//b2503//b4237//b2382//b2922//b2052//b0996//b3779//b3569//b4550//b4478//b0088//b2914//b4300//b0805//b1587//b4065//b1852//b2533//b2267//b2829//b3654//b0008//b2913//b0146//b3290//b3068//b1035//b4137//b3177//b3630//b1093//b3268//b3845//b3458//b3164//b1078//b0945//b2435//b2564//b1296//b1394//b2553//b1489//b3517//b4122//b1114//b2546//b0557//b2329//rhmD//b3517//b2524//b3576//b3509//b4084//b0518//
GO_0010038_5	b2400//b2828//b0876//b3670//b3465//b3905//b2134//b0836//b3957//b1916//b3500//b0398//b3243//b3534//b1804//b3632//b3925//b0529//b0847//b3850//b0481//b1888//b0353//b0478//b2053//b0156//b2893//b2992//b4128//b3387//b3255//b2431//b0167//b1635//b2943//b3064//b1072//b0696//b0043//b1808//b0424//b2539//b2436//b3142//b2480//
GO_0010039_6	b1285//b3029//b3949//b3554//b1380//b1300//b3594//
GO_0010041_7	b0853//b1266//b1492//b1601//b0566//b0296//
GO_0010042_6	b3475//b2558//
GO_0010043_6	b2686//b4520//b2235//b1887//b4114//b0727//
GO_0010045_6	b3317//b3707//b1481//
GO_0010106_6	b0353//
GO_0010124_4	b0014//b3192//b2491//b2048//b0907//b2132//b4175//b2091//b2741//b0613//b3037//b3502//b4079//
GO_0010133_7	b1050//
GO_0010139_7	b2361//
GO_0010165_6	b3403//b2817//b1473//b2806//b0914//b1302//b3511//b0475//b4035//b1049//b2385//b0521//b0303//b1953//b3289//b0355//
GO_0010167_5	b0819//b1336//
GO_0010212_5	b3475//b2290//b0047//b3145//b3909//b3017//yjgX//b0870//b3966//b2554//b1324//b3461//b2901//b4128//bioD1//b0902//b0751//b3933//b0960//b2800//b0828//b0893//b1683//b2202//b3935//b2291//b0087//b3152//
GO_0010226_6	b2979//
GO_0010243_5	b0155//b0095//b2813//b0820//b2819//b0472//b3832//b2492//b3636//b2838//b4093//b1340//b2515//b3580//b3303//glsA2//
GO_0010269_5	b2707//
GO_0010272_6	b3305//b3317//b1800//b3924//b3703//b1314//
GO_0010273_4	b2378//b3912//b1535//b3182//b4094//b4375//
GO_0010288_6	b0629//
GO_0010312_3	b4087//
GO_0010332_6	b4092//
GO_0010350_6	b0504//b0301//
GO_0010438_6	b4528//b1340//b1787//b2748//
GO_0010447_5	rhmD//rpnC//b0492//b3930//b3321//b2092//b0938//b1198//b3119//b0507//b0570//b3733//b0588//b0850//b1830//b3457//b4093//b1960//b1709//b4144//b4131//
GO_0010466_7	b0029//b2368//
GO_0010468_6	b3462//b0578//b1258//b1896//b2831//b2261//b3885//b0750//b2041//b0174//b1680//b1828//b3072//b1521//b4367//b0237//b3700//b0123//b0268//b1399//b4064//b2503//b2219//b0087//b2143//b2312//b0355//b1896//b1925//b3040//b2631//b0233//b2923//b1399//b0601//b0683//b1615//b1010//b1922//b0767//b2302//b2532//b3709//b0069//b3327//b0757//msrQ//b0651//b1376//b4020//b3554//b1465//b2751//b4053//b4195//b1048//b1683//b3643//b4172//b2913//b2608//b0061//b2753//b0878//b4142//b1809//b4128//b1531//b2194//b3981//b1682//b0420//b2213//b1707//b0264//b1374//b4067//b3365//b2516//b0874//b0756//b3370//b0064//b2202//b4476//b2198//b1253//b2663//b4152//b3149//b4350//b0240//b4193//b2361//b0710//b1135//b3603//b1272//b3498//b3669//b0995//b2074//b2217//b3243//b3417//b1379//b2788//b2594//b0156//b0484//b2580//b2040//b2109//b3751//b2989//b3659//b1399//b1089//b1694//b4298//b4349//b3200//b2111//b3826//hiuH//b2831//b1252//b2150//b0138//b1597//b2972//b4259//b4268//b3438//b1838//b4032//b0937//b0721//b3196//b4016//b0980//b3011//b3477//b0874//b3984//b3743//b2529//b0997//b1398//b1799//b0287//b2786//b1856//b2812//b0621//b2126//b0733//b3731//b3952//b1074//b1342//hprR//b4151//b0038//b1054//b1220//b4097//b4029//b1823//b2373//b0981//b3353//b3737//b1917//b0930//b3793//b1888//b0587//b4349//b2526//b2669//b0099//b0388//b3741//b0794//b0197//b0959//b1109//b3475//b3279//b1465//b0296//b1045//b1422//b3962//b1638//b0350//b0819//b0369//b3967//b3459//b0717//b0678//b4304//b3734//b4259//b1362//b3200//b1340//b0924//b2711//b4005//b2264//b4100//b3062//b1644//b0210//b1790//b0022//b3502//b4180//b1539//b0995//b0721//b3363//b2521//b1266//b2580//b4028//b0831//rhmR//b0789//b1272//b3745//b4668//b0988//b1564//gapC//b2750//b1091//b2818//b0318//b3349//b1218//b1970//b4467//b4115//b2604//b1905//b3528//b1891//b2477//b1606//b0880//b4421//b4363//b0439//b0131//b2808//b0104//b1476//b3576//b4033//b1084//b0886//b4268//b0428//b3705//b4468//b3249//b0628//b2781//b4097//b2980//b3612//b2324//b2411//b1469//b2156//b3615//b3665//b1775//b0566//b4354//b3355//b2817//b3842//b2784//b1511//b0060//b2503//b4306//b4208//b0934//b0612//b3705//b0608//b0133//b1653//b3634//b2060//b2554//b4327//b1538//b0576//b4359//b2245//b1438//b3336//b1002//b1249//b2563//b3452//b1740//b2388//b3096//b2919//b2914//
GO_0010498_6	b4301//
GO_0010501_7	b2779//b4666//b1993//b3297//b1579//b2714//b1198//b2568//b3631//
GO_0010528_5	b2752//
GO_0010556_6	b0074//b3173//b4106//b1732//b2614//b4470//b1010//b2837//b2901//b3428//b3766//b1849//b0556//b0212//b0759//b0822//b2157//b3700//b0440//b4097//b0129//b3183//b0721//b1053//b0081//b2529//b2008//b3659//b2742//b0403//b3909//b1084//b0605//b0655//b4306//b1139//b1078//yjgX//b0652//b0060//b3691//b0087//b1830//b2456//b1702//b4315//b0151//b3224//b1129//b3515//b1520//b2975//b0043//b2260//b1625//b4528//b1105//b4269//b1024//b3819//b0710//b1522//b2810//b3925//b2751//b3516//b1350//b2386//b1232//b3453//b0958//b1614//b2333//b2236//b1012//b0875//b2149//b3481//b2427//b2698//b0681//b0517//b1511//b4084//b0368//b2010//b1916//b1363//b0920//b4018//b0366//b3750//b0604//b4241//b2924//b4198//b3806//b2423//b4347//b4358//b2676//b3390//b0630//hxpA//b2136//b1439//b1576//b3457//b0030//b0462//b2673//b0386//b4172//yeeL//b0226//b0553//b1713//b2664//b4297//b1429//b2934//b4168//b3048//b0213//b4214//b0526//b0507//b0789//b4664//b3959//b4149//b3117//b4111//b0822//b4477//b1412//b1732//b1609//b0167//b2834//b1613//b1507//b2762//b2839//b2575//b4421//b3626//b3511//b4177//b1078//b4098//b0065//b1824//b0603//b4201//b4354//b1122//b0775//b3962//b3234//b0023//b3404//b2834//b1842//b1513//b2130//b3023//b0939//b2326//b2258//b0212//b3152//b0613//b4026//b0002//b2682//b2898//b3229//b1198//b3551//b2493//b1507//b0889//b3724//b2767//b2835//b1830//b1967//b4483//b3828//b2265//b3901//b3237//b3597//b1222//b3176//b1769//b3533//b3299//b1232//rpnC//b3127//b0433//b3831//b0051//b4268//b0066//b4665//b0895//b4195//b0446//b0401//b3612//b2716//b2907//b1116//b3219//b2615//b0168//b2690//b1482//b0123//b4042//b2010//b1004//b4154//b1501//b3771//b3997//b0067//b0649//b2512//b0083//b3828//b0153//b2801//b2376//b2478//b0347//b0222//b0063//b1735//b1386//b2871//b3742//b1058//b1759//b1487//b1790//b3480//b2961//b3524//b3310//b3730//b0607//b0231//b3515//b4083//b4465//b4637//b0973//b3206//b2631//b2379//b4025//b1260//b0089//b1508//b1680//b3310//b2032//b0809//b2224//b3941//b2258//b2207//b0718//b3684//b0675//b3203//b3132//b3173//b3321//b0641//b2935//b0550//b2492//b2164//b1129//b4096//b0571//b1913//b0516//b0892//b2731//b4237//b0853//b0889//b3753//b4084//b0214//b2037//b2146//b0051//b0595//b0463//b0486//b3188//b3583//b3213//b4320//b3442//
GO_0010557_7	b4220//b4511//b1493//b2042//b1919//b2564//b0863//b4224//b1269//b3877//b3996//b3653//b1284//b3904//b1197//b2004//b0539//b0480//b3592//b1011//b1130//b3546//b3672//b1737//b1932//b3785//b2765//b4243//b2582//b2149//b2422//b3095//b4398//b2803//b3553//b3501//b0636//b4136//b0956//b0474//b4262//b3728//b0759//b4279//b3774//b1879//b1493//b3321//b1731//b0613//b3148//b0314//b3676//b3579//b4090//b3605//b2015//b0243//bioD2//b2333//b0857//b3252//b0789//b4064//b3433//b2107//b2307//b2208//b3980//b0676//b3705//b3703//b3342//b2840//b1113//b1732//b2213//b1878//b4252//b4230//b3130//b3176//
GO_0010558_7	b1733//b0876//b1116//b0975//b2935//b1123//b1335//b3068//b0030//b0243//b1109//b3800//b4099//b3918//b2979//b4132//b2661//b2091//b3812//b0886//b3114//b1328//b1654//b0479//b3751//b1289//b0838//b2150//b2067//b0185//b3836//b2458//b3788//b3782//b0967//b3452//b0215//b2867//b3892//b1919//b1715//b4149//b3684//b0680//b1817//b2631//b2196//b0048//b2799//b0419//b3474//b2519//b0784//b0061//b2560//bioP//b2265//b3682//b1681//b2015//b3744//b1826//b1682//b2126//b0532//b4401//b4203//b3052//b2794//b2333//b4392//qorA//b3459//b3529//b0918//b0777//b0972//b4116//b4362//b4074//b2552//b4687//b3783//b3940//b0507//b1340//b2100//b0854//b1681//b3330//b4079//b2620//b0053//b1897//b0974//b3072//b4062//b1634//maoP//b0040//b0930//b1279//b0940//b2581//b0444//b1955//b3124//b2659//b0504//b2869//b0378//b0421//b3128//b1993//b4095//b1569//b4239//b0237//b0211//b0003//
GO_0010562_7	b4291//b2219//
GO_0010563_7	b3534//b2698//
GO_0010564_6	b3725//b2349//b3240//b0179//b1686//
GO_0010565_6	b2558//b1320//b2294//b2511//b3579//b0895//
GO_0010604_6	b3893//b3816//b2201//b0469//b1061//b2451//b1317//b0962//b3953//b2889//b1409//b0121//b0424//b0109//b1609//b2779//b3499//b3936//b0638//b3493//b0810//b1740//b2560//b2603//b2679//b0087//b0162//b1842//b1776//b1731//b1695//b1698//b1550//b0790//b0614//b4090//b1430//b0755//b0095//b3297//b4265//b3943//b0957//b3736//b1123//b2905//b1380//b1299//b4230//b0369//b0782//b3183//b1282//b0907//b4054//b4026//b0475//b3030//b3911//b0363//b1235//b3828//b3576//b0629//b4471//hprS//b1654//b1766//b2407//b2930//b0410//b0010//b1600//b3421//b3404//b2514//arcC//b0388//b1338//b1496//b3306//b2425//b2530//b3518//b0815//b3056//b4036//b2143//b0929//b1932//b0755//b4111//b1178//
GO_0010605_6	b0099//b3424//b0983//b4220//b0929//b3117//b4476//b3021//b3148//b2277//b2664//b2788//b0799//b1526//b1276//b2220//b2378//b1615//b3731//b3930//b3149//b0307//b2330//b0948//b0431//b2290//maoP//b1145//b2287//b3911//b3562//b3930//b4054//b1575//b3608//b2726//b3416//b1987//b0196//b1832//b1135//b2611//b1265//b2796//b4359//b2496//b2216//b3499//b4225//b0123//b2324//b3574//b0435//b2422//b3683//b4192//b3676//b0764//b2370//b2029//b2415//b3195//b1970//b3844//b2686//b1094//b2328//b3659//b1636//b2889//b3132//b3590//b1733//b0048//b3986//b2570//b1651//b2838//b3238//b0941//b2979//b0533//b0622//b0063//b1404//b4421//b3464//b1866//b2698//b1637//b3707//b3303//b0111//b0876//b4224//b0072//b2556//b3621//b2702//b1525//b3788//b3454//b2146//b0953//b1162//b0893//b0346//b2841//b0363//b1343//b3057//b4279//b3192//b2019//b0441//b0116//b1775//b1606//b1218//b3507//b2313//b3072//b3300//b3616//b3701//b2049//b1848//b1342//b0378//b0775//b2514//b0316//b1394//b4168//b0369//b0497//b3785//b0194//b1271//b2811//b2510//b0048//b0859//b1235//
GO_0010608_7	b3264//b0779//b2574//b1922//b1932//b3456//b0806//b2705//b4141//b3345//b3842//b3428//b2765//b0394//b0653//b1061//b0281//b0862//b3751//b2350//b3931//b2677//b4554//b3336//b3400//b0867//b0846//b1873//b2168//b0040//b4389//b1022//b1501//b3524//b0419//b2456//b4025//b0009//b2904//b2366//b1059//b3609//b3196//b1434//
GO_0010628_7	b2308//b2213//b2494//b2040//b0803//b1291//b3515//b1201//b1939//b2276//b1262//hprR//b3642//b1651//b1993//b4340//b0311//b0388//b0649//b0622//b0797//b3833//b1998//b2193//b3129//b3455//b3535//b3091//b1468//b0982//b3070//b2569//b0963//b0698//b3994//b2570//b2785//b3630//b3726//b0394//b1741//b3916//b4018//b1410//b2552//b1107//b2794//b3289//b2718//b2427//b2370//b3907//b2914//b3515//b4241//b0770//b2710//b2745//b0424//b0450//b0175//b3621//b1882//b0532//b0210//b2912//b0570//b4279//b0096//b2260//b3235//b0381//b2131//b0329//b1848//b2193//b4114//b3341//b0835//b0953//b3559//b2663//b3512//
GO_0010629_7	b1238//b3931//b0634//b0067//b1895//b2994//b1086//b3350//b0767//b2114//b2545//b0097//b0914//b1512//b0077//b4155//b0155//b3399//b0839//b1534//b4191//b0431//b3235//b0398//b3753//b0908//b1199//b0405//b2469//b4111//b3780//b3809//b3615//b1269//b3153//b4130//b0806//b0677//b0597//b0674//b4011//b3318//b2730//b3524//b2465//b1370//b4356//b2574//b3635//b1761//b2179//b4453//b0091//b3163//b0089//b0077//b2501//b3747//b3745//b2906//b1953//b0170//b0641//b4077//b3350//b3592//b0907//b2217//b0794//b1642//b0158//b2135//b3306//b1621//b2539//b2511//b2339//b1329//b3687//b1205//b3083//b2663//b0942//b3953//b1038//b3911//b0576//b2093//b1269//b1535//b1474//b0881//b1531//b2431//b3252//b4042//b3780//b3409//b3093//b2008//b4464//b1259//b1232//b1732//b0298//b3574//b1274//b0404//b2890//b3653//b2525//b3341//b3579//b3907//b2159//b0382//b4162//b3189//b2042//b0403//b1776//b2724//b3437//b2611//b0467//b2793//qorA//b4168//
GO_0010638_7	b3457//b3982//
GO_0010639_7	b2412//b3110//b1842//
GO_0010646_5	b4052//
GO_0010648_6	b0781//
GO_0010675_6	b1874//b3316//b3525//b0640//b0350//b2266//
GO_0010676_7	b3133//b2144//
GO_0010677_7	b1481//
GO_0010699_4	b2604//b0341//
GO_0010810_5	b3667//b3438//
GO_0010817_4	b0099//b2374//b2255//b1296//b2113//b4269//b1203//b3513//b2715//b3710//b2808//b2469//maoP//b4453//
GO_0010827_7	b0415//
GO_0010829_7	b3028//
GO_0010876_4	b1849//
GO_0010906_6	b0032//b1333//
GO_0010907_7	b1222//
GO_0010911_5	b0933//b0111//b0662//
GO_0010921_6	b3480//b2758//b1513//b2961//
GO_0010941_5	b1237//
GO_0010948_7	b1505//b2315//
GO_0010951_8	b1201//b4242//
GO_0010962_7	b3662//b2754//
GO_0010966_8	b3384//
GO_0010967_6	b3915//
GO_0010974_7	b0575//
GO_0012501_4	b1376//b4554//b2109//b3790//b2076//b3888//b0330//b0103//b2252//b0764//b3384//b1281//b0345//
GO_0014070_5	b4020//b0789//
GO_0015031_5	b1745//b3238//b3429//b0254//b3991//b2893//b1642//b3838//b0073//b3740//b2516//b4335//b4544//b1096//b0264//b1718//b3163//b4064//b1533//b4014//b4351//b2159//b0149//b4214//b2614//b0375//b1939//b3294//b0462//b2703//b1922//b2806//b1601//b4467//b2086//b1096//b4144//b2313//b1615//b3980//b1905//
GO_0015074_6	b1448//b2997//b3869//b1756//b0566//b1307//b0459//
GO_0015628_5	b3789//b3705//b1823//b4559//b3183//
GO_0015669_5	b1004//
GO_0015670_6	b4262//
GO_0015672_7	b1741//b0047//b0490//b2981//b0846//b2587//b2521//b0513//b3237//b1800//b1399//b4175//b2754//b2797//b0933//b1799//b2040//b2573//b0798//b3754//b1225//b3410//b0182//b1120//b3539//b0420//b3526//b1611//b2240//b0766//b0439//b3823//b1469//b2678//b2437//b0328//b0154//b1680//b4468//b0276//b4269//b1477//b3966//
GO_0015673_9	b3299//
GO_0015675_9	b1243//b1117//b2828//b1448//b4197//b0146//b3321//b1615//
GO_0015679_10	b1570//b3564//
GO_0015682_8	b2170//b0363//b0587//b2193//b3252//b0831//b1916//b1526//b0823//b0770//b1715//b1317//
GO_0015684_9	b0877//b0113//b1650//b2076//b4162//
GO_0015685_8	b1967//b3064//b1818//b3880//b2987//b1203//
GO_0015687_7	b3400//rhmR//b0314//b0764//
GO_0015688_6	b1252//b2333//b2789//b0920//b2945//b0809//b4358//b0979//b1245//b0688//b0104//b0860//b3919//b2260//b3229//b3181//b1059//b1352//
GO_0015689_8	b2717//b0194//b3993//
GO_0015691_9	b1077//b0730//b0659//b0730//
GO_0015692_8	b3706//
GO_0015693_9	b2975//b1339//
GO_0015695_6	b2373//b4532//b2935//b0483//b0847//b0186//b1576//b4309//b3022//b2327//b2907//b4618//b4302//b2361//b4198//b1284//b0765//b3949//b4358//b1135//b3666//b4483//b2058//b2877//b2630//b0661//b3364//b0566//b2715//b2765//
GO_0015696_6	b3459//b2524//b0110//b0970//b1185//b0023//b0035//b2104//b2094//b2349//b0543//b1838//b1054//b3021//b0618//b3395//b2195//b4070//b3347//b3451//b3688//b2430//b2524//b0388//b2727//b1872//b2185//b2812//b4147//b2308//b2283//
GO_0015697_7	b4377//b1507//b3601//b2904//b3579//b0774//b0836//b1590//b1710//b1206//b3725//b3788//b3842//
GO_0015698_7	b2393//b1619//b4123//b2052//b2665//b0313//b4209//b4266//b1427//b2557//b0176//b2553//b3871//b3701//b2038//b4160//b4058//b4313//b4213//b0578//b1497//b0074//b4190//b2483//b2801//b2162//b1790//b2009//b1145//b0809//b2991//b4052//b2601//b0226//b4059//b3984//b0599//b1131//b0918//b2779//b2496//
GO_0015699_8	b0032//
GO_0015700_8	b1166//b2268//
GO_0015706_6	b3422//b3227//b2465//
GO_0015707_6	b1410//b2268//b1018//b1192//b1723//b1300//
GO_0015709_6	b2688//
GO_0015710_8	b1008//b1338//
GO_0015711_6	b4702//b3918//b1900//b1588//b1664//b0731//b3426//b3829//b0276//b2256//b4191//b1204//b0826//b1891//b3529//b4261//b3847//b3230//b3741//b2925//b3201//b1660//b3770//b1166//b1411//b1684//b4151//b0694//b0237//b1009//b2178//b0003//b2009//b3375//b2428//b4213//b1890//b1826//b0750//b1614//b3707//b4321//b0732//ftp//b1264//b4267//b2739//b1715//b1873//b1579//b2789//b4388//b1681//b2096//b0864//b1734//b0789//b1780//b1407//b1492//b0160//b2276//b0616//b2367//b0170//b4241//b0840//b1622//b3702//b1023//b0171//b2679//b3167//b1409//b1606//b4241//b3911//b3037//b0937//b4359//b4602//b3244//b4392//b1871//b2659//b0143//b3749//b0343//b3933//b2038//b2794//b4152//b3339//b1116//b4554//b1021//b0176//b0087//b4393//b3635//b1652//b0585//b1185//b1844//b0752//b3193//b0844//b3165//b4148//b1207//b3700//gapC//b2422//b3296//b1319//b1487//b2387//b2811//b2684//b2526//b1215//b2341//b1901//b1238//b0307//b4180//b2098//b2382//b2220//b1078//b1710//b2246//b0598//b4222//b3717//b1645//b3094//b2386//b0632//b0019//b1660//b3702//ftp//b4258//
GO_0015712_7	b4705//
