#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b1785//b2570//b0758//b1439//
GO_0006807_3	b0256//b2955//b2318//b2289//b0589//b3686//b4322//b2898//b1723//b2738//b3959//b1334//b1734//b3567//b3375//b4196//b4055//b1086//b3828//b2260//b0763//b3945//b2958//b0681//b0782//b1682//b3957//b1040//b3494//b2676//b0980//b4382//b2921//b2801//b3529//b3904//b2606//b1856//b3019//b2441//b4040//b0177//b0699//b1645//b3517//b0902//b1158//b4353//b0182//b0276//b2111//b2313//msrP//b1594//b1078//b0990//b0979//b1378//b2194//b0146//b4266//b0197//b3433//b1488//b0437//b0231//b0591//b3558//b1655//b0300//b0192//b1301//b1991//b3311//b1681//b1625//b2617//b4020//b0583//b4300//b4011//b2010//b0935//b3940//b3066//b3237//b0048//b2374//b0817//b2061//b0254//b1281//b4189//b4195//b0470//b0376//b1812//b1335//b1163//b2696//b2155//b1119//b3441//b1215//b0616//b2202//b2480//b1584//b1776//b1122//b3903//b3477//b0015//b3405//b1362//b2901//b2266//b1883//b2946//b2047//hprS//b4194//b1808//b0154//b1488//b3146//b0139//b0886//b1050//b1189//b0131//b0421//b3924//b0173//b0904//b0593//b0907//b3847//b2947//b1221//b3788//b0577//b0620//b0131//b0240//b2912//b3711//b0805//b3712//b3339//b2569//b1783//b4662//b3343//rpnC//b0852//b4079//b2379//b0941//b3591//b0805//b1622//b3518//b0004//b0508//b3404//b1512//b4260//b3994//b4173//b3415//b4702//b0120//b0870//b1279//b0694//b4357//b1216//b1865//b1901//b4052//b3628//b0066//b0345//b2877//b1183//b0551//b2048//b3945//b1116//b0158//b3616//b4096//b0348//b1539//b4520//b4241//b2687//b0460//b2577//b0616//b0730//b2684//b4219//b1160//b4520//b2958//b1238//rpnB//b3735//insI4//b2067//b3601//b3661//b3945//b1136//b3075//b2552//b2964//b0914//b2020//b4259//b1277//b0198//b3225//b4125//b0334//b2379//b3805//b2092//b2844//b1338//b1274//b1393//b4347//b2492//b0573//b0717//b2474//b2922//b3715//b1535//b0699//b1298//b2924//b1398//b0988//b3843//b3222//b1618//b2525//b0186//b0717//b2898//b1506//b2316//b3404//b1375//b4018//b0131//b0598//b3299//b3713//b3902//b2386//b1006//b3161//b0260//b0546//b0546//b0957//b1133//b3558//b0393//b0553//b1222//b0956//b0083//b3192//b1158//b1186//b2041//b2366//b4224//b1772//b3670//b1072//b2262//b2366//b3906//b2964//b4259//b2512//b4664//b3516//b4072//b0208//b2998//b1783//b0532//b3831//b1521//b3541//b2503//b4320//b3564//b4207//b1930//b4003//b2076//b3765//b3247//hprS//b1613//b3469//b3092//b0447//b0353//b1092//b3180//b3299//b0739//b0353//b2916//b1987//b0313//b4116//b3637//b1759//b3336//b1849//b0595//b4318//hprS//b3686//b0588//b2429//b0483//b2813//b3736//b1970//b3517//b0877//b3793//b3092//b3279//b0093//b0613//b0601//b0756//b0630//b1713//b2283//b0928//b1637//b1663//b4351//b1712//b0828//b3875//b2148//b2082//b1447//b1467//b3904//b2469//b3729//b1430//b2388//b1079//b2014//glsA//b2004//b4137//b4207//b2906//rpnD//b1088//b2677//b0377//b4050//b3118//b2995//b1592//b0741//b2361//b1119//b2926//b3416//b1119//b3679//b4022//b0452//b2104//b0874//b3475//b0742//b1034//b2060//b3480//b4481//b3306//b3765//b4128//b3902//b2704//b2530//b1878//b4128//b2789//b2392//insI4//b0782//b0298//b2276//b3478//b3421//b2474//b2175//b0892//b4421//b1103//b1753//b0444//b3287//b3910//b0874//b1223//b0871//b0593//b1554//b2168//b3360//b3952//b4346//b1878//insI3//b0031//b0763//b3705//b0637//b3626//b2098//b4082//xisR//b3703//b3867//b1684//b2616//b2806//b3035//b3680//b1554//b2486//b0064//b3652//b1831//b1395//b4372//rhmR//b2368//b1360//b0410//b1600//b0599//b0161//b3708//b0025//b1270//b3311//b3180//b0174//b1362//b2606//b3926//b0046//b3073//b3917//b3775//b4346//b0768//b4122//b1376//b2509//b0598//b2386//b3800//arcC//b4191//b3005//b0064//b0479//b1073//b3155//b2831//b0933//b0070//b2442//b3648//b3384//b4128//b4668//b3479//b3050//b0168//b1713//b0094//b0521//b2690//b3989//ftp//b2600//b3250//b3871//b1885//b3888//b0197//b3619//b1094//b1919//b2867//b3652//b2834//b3421//b0433//b2040//b0512//b4035//b1389//b4046//b1066//b2798//b2606//b2544//b2725//b0101//b4316//b2891//b0196//b4252//b0511//b0245//b3958//b3651//b1249//b0774//b3953//b3771//b0027//b4142//bioD2//b1284//b1740//b2399//b4058//b1709//b0084//b3985//b2175//b3828//b3690//b0300//b2078//b3900//b2937//b2061//b3368//b0116//b1236//b3688//b1525//b3597//b4249//b0336//b4095//b0125//b0639//b3634//b2788//b3676//b3844//b3533//b2367//b2010//b4075//b0350//b2179//b2125//b2569//b0979//b2157//b3940//b3972//b4484//b3156//b4421//b2609//b1919//b3317//b3017//b3282//b2193//b2498//b0171//b0882//b0737//b3385//b3766//msrP//b0630//b0092//b0376//b0353//b1013//b3714//b4501//rpnD//b4050//b3732//b4011//b3307//b4290//b0408//b3826//b0445//b1863//b3268//b0528//b4421//b3091//b4267//b4550//b2154//b0345//b2248//b0781//b0988//b0015//b3693//b2564//b3407//b0225//b3072//b4106//b1350//b3824//b3287//b0506//b3613//b0990//b0628//b1766//srkA//b3588//b0410//b1731//b4705//b2130//b4133//b3182//b2236//b1497//b0546//b3744//b2758//b1135//b0469//b1715//b0054//b0512//b1508//b0830//b1118//b0162//b3925//b2554//b1199//b0968//b1522//hprS//b0724//b1232//b0382//b1646//b2533//b2756//b1320//b2920//b0783//b1438//b1826//b2297//b1201//b1270//b1497//b1638//b4208//b0824//b0861//b0861//b3904//b3399//b1888//b1125//b2021//b3256//b3751//b1890//b4133//b2938//b0903//b4241//b1740//b4098//b2095//b3510//b4022//b2180//glsA1//b1930//b0333//b1584//b1010//b4347//b0543//b0414//b0722//b2536//b3672//b4055//b3009//b0421//b0819//b4144//b1594//b4382//b0592//b2924//b0225//b3371//b2389//b1114//b1782//b2424//b1216//b4421//b0874//b1780//b0331//b1441//b2517//b2921//b0336//b3351//b3702//b2338//b4297//b4398//b1804//b3438//b2037//b2358//b3613//b2925//gpr//b2565//b3083//b1192//qorA//b0065//b2844//b0781//b3908//b3216//b0827//b1210//b0447//b1715//b3857//b3639//b3957//b1227//b0533//b3019//b0339//b3208//b3183//b4000//b0783//b3722//b3068//b2777//b2712//b2361//b4062//b3301//b3789//b2132//b3600//b3416//b4197//b0727//b0910//b4071//b2684//b2344//b0876//b4664//b1613//b2437//b4096//b2702//b2619//b2991//b2760//b0189//b2156//b2595//b1688//b3149//b3226//b0003//b0969//b3702//b3984//b0635//b2724//b0240//b2507//b0047//b2202//b2334//b2841//b2193//b2373//b0086//b1874//b3118//b3956//b2213//b3836//b4335//b4323//b3297//b3237//b4483//b2924//b2302//b1530//b0693//b0509//b1011//b0891//b3408//b4096//b0730//b3559//b2185//b2919//b0002//b2370//b3984//b3241//b2197//b3884//b2802//b2032//hxpB//b2821//b4306//b0810//b3722//b3040//b3454//b2060//b1101//b2347//b0657//b3634//b1450//b3770//b1584//b4251//b1276//b0827//b0564//b3911//b2258//b3513//b0086//b0084//b2318//b3409//b3320//b1312//b1341//b2021//b2382//b1804//b2608//b2389//b1343//b3128//b3212//b1445//b3422//b2830//b3071//b0207//b4131//b2750//b4144//b3849//b1415//b4667//b2604//b0649//b4190//b2919//b3641//b0521//b0311//b3846//b4084//b4240//b3535//b1244//b3875//b4046//b1440//b3582//b2518//b0815//b3136//b1086//b0695//b0010//b3082//b3710//b4354//b1370//b3415//b4069//b2028//b1905//b0207//b1917//b2533//b3743//b0997//b3281//b3452//b3733//b2029//b4245//b3894//b3882//b1116//b1709//b2470//b0341//b3665//b0871//b0674//b0161//b0832//b3403//b0355//b2817//b4190//b2026//b0881//b3750//b1136//b3897//b1481//b3534//b2435//b1312//b2762//b0486//b4346//b4172//b4034//b0424//b3365//b0601//b0123//b1089//b2898//b4481//b2236//b2198//b3117//b2476//b3481//b4174//topAI//b3626//b0979//b0023//b4453//b3279//b3447//b4356//b1160//b3832//b0696//b2217//b4046//b4075//b1386//b0067//b3299//b0262//b2515//b3502//b1736//b0025//b2042//b2241//b2020//b2008//b2709//b4262//b4027//b2263//b1435//b2792//b1536//b0340//b3748//b0121//b3781//b2245//b4520//b0264//b0824//b4682//b0696//b0943//b0593//b1061//b0084//b1448//b3351//b1735//b2486//b1286//b2627//b3497//b0287//gpr//b1227//b0723//b4177//b0619//b0334//b2009//b0053//b4415//b4141//b3034//b0069//b1374//b1521//b1736//b4201//b2556//b0211//b4039//b3958//b0722//b1686//b1259//b3850//b3721//b2211//b2798//b0112//b1162//b3179//b3546//b4133//b2302//b4193//b1221//b2387//b3719//b3911//b3551//b4259//b0375//b0443//b3612//b2148//b0507//b3224//b3279//b1916//b1701//b2479//b2121//b0958//b3683//b0207//b4089//b1292//b3017//b1873//b2964//b3927//b3867//b3507//b0210//b2493//b0123//b4213//b2798//b3252//b1041//b0876//b3319//b1277//b1022//b1644//b2538//b0599//b3066//b1475//b1112//b2533//b3493//b4453//b1427//b1187//b0840//b3026//b1981//b4520//b1772//b0717//b4112//b1037//b1266//b2801//b1413//b3188//hprS//b3540//b3363//b3290//b4668//b2715//b2946//b3458//b2022//b2540//b0158//b2836//b2019//b0734//b2197//b1887//b1349//b1389//b0829//b0015//b2374//b0514//b2906//b3541//b0839//b1386//b1833//b2751//b0071//b3181//b0152//b3405//b2428//b2545//gpr//b1636//b3230//b2106//b2994//b0015//b0596//b0879//b0445//b0807//b4299//b2599//b1872//b2344//b2960//b4550//b2292//b0995//b1621//
GO_0006808_4	gapC//b2246//b2935//
GO_0006810_4	b3236//b1008//b1943//b1531//b3991//b0210//b1119//b1522//b0598//b3974//b3717//b0805//b0408//b0566//b3789//b0033//b1714//b2551//b3954//b3866//b0988//b3546//b3726//b3176//b1886//b4225//b2130//b1111//b0162//b1620//b2507//b0911//b2731//b0437//b1264//b2744//b4468//b2580//b1814//b1990//b0029//b3705//b0228//b0929//b2683//b0276//b0484//b3465//b0139//b1022//b2869//b3828//b2821//b3665//b1058//b0043//b3877//b0637//b2844//b4154//b3599//b2132//b2178//b0424//b3224//b0642//b1807//b3572//b1054//b4160//b3941//b2406//b0880//b3227//srkA//b2476//b0803//b0887//b3577//b0771//b3562//b0776//b3199//b0776//b0080//b0674//b3222//b1475//b0272//b0627//b3829//b0586//b1410//b0465//b3121//yjgX//b2283//b1654//b3414//b3213//b1759//b2714//b0624//b4367//b1475//b1300//b0104//b3673//b1545//b3549//b3568//b3834//b3846//b3541//b2292//b1261//b3395//b3781//b1531//b1034//b1375//b3452//b1737//b4195//b2385//b3747//b3209//b3721//b1809//b2159//b2975//b2159//b1011//b3310//b0655//b0619//b2412//b1481//b3295//b3621//b3341//b3713//b0967//b1185//b3011//b2333//b4069//b1652//b3581//b0345//b2092//b1993//b1854//b2260//b1145//b3939//b0878//b0732//b3991//b3503//b0573//b2890//b3927//b4075//hxpB//b0846//b0023//b0577//b3816//b2946//b1951//b0097//b0822//b1014//b3973//b2716//b4018//b4123//b3546//b4262//b0207//b1007//b0783//b0620//b1609//b3616//b3311//b0022//b0427//b1162//b2684//b3519//b1298//b1764//b3321//b0063//rhmR//b0268//b2965//b1922//b0935//b0755//b2149//b0284//b3344//b2883//b1488//b2194//b2870//b1360//b3243//b1306//b2168//b0052//b1681//b1606//b3139//b2754//b1009//b3734//b4118//b1129//b0592//b0220//b2049//b2553//b1129//b2292//b3958//b2053//b3295//b3601//b3932//b0545//b3240//b4471//b3371//b1380//b3413//b2429//b1849//b1301//b3720//b3620//b0683//b2243//b1688//b4219//b0426//b2756//b0058//b0874//b3074//b0789//b0812//b0015//b0972//b1235//b2165//b2561//b4353//b0755//b2437//b0046//b2096//b2930//b4421//b1531//b2233//b2194//b1829//b3046//b3659//b0633//b2019//b3216//b3165//b4062//b0212//b3680//b4242//b4324//b1863//b2717//b0365//b2136//b1943//b1258//b2138//b0452//b0007//b3897//b0907//b2194//b3690//b1833//b0798//b3022//b0599//b3880//b1575//b3345//b2079//b2980//b4092//b1247//b3041//b3956//b3540//b0151//b1489//b2387//b2406//b4352//b4392//b2313//b0557//b1010//b0080//b1887//b1799//b4372//b2507//b0348//b0113//b3791//b3191//b2422//b3162//b1804//b0452//b0789//insI1//b3305//b0064//b4550//b0383//b3300//b2787//b0891//b1187//b1662//b1830//b0539//b3741//b1312//b0414//b4118//b0508//b3167//b0721//b3711//b3144//b2508//hexR//b2741//b1041//b2901//b0570//b2423//b1404//b0215//b1550//b0873//b3296//b4326//b0857//b1804//b0490//b0074//b2177//b4036//b1258//b2350//b4524//b2093//b0480//b3881//b0960//b0376//b2201//b0026//b1614//b1865//b3081//b3626//b0718//b0798//b3339//b2744//b1478//b0490//b3686//b1140//b1286//b4367//b2503//b3173//b0723//b2837//b3249//b2219//b0937//b0596//b1855//b0386//b0394//b3828//b3918//b3191//b0807//b2934//b0650//b0123//b2667//b3893//b3430//b2615//b3056//b3627//b3060//b3789//b0188//b3265//b1207//b0750//b2195//b2413//b3891//b0607//b0228//b2216//b0111//b3247//b2594//b2883//b1776//b4254//b3699//b0465//b1093//b0939//b2806//b3569//b0438//b1300//b2523//b1292//b1449//b0912//b2980//b0973//b3924//b0438//b1182//b4371//b2125//b3952//b0123//b2079//b4213//b0330//b1711//b3351//b2509//b0627//b1477//b0847//b1007//b1735//b4151//b4084//b1237//b3985//b0516//b2993//b1759//b3290//b0028//b1388//b0062//b1472//b1536//b1060//b2157//b2976//b2184//b4083//b3961//b1241//b3786//b3266//b3201//b0907//b2960//b0449//b1522//b4252//b2436//b2095//b3662//b3070//b3533//b0006//b1140//b0169//b0066//b3047//b4193//b2665//b4465//b2870//b2234//b0067//b4666//b0103//b3672//b1348//b1377//b3164//b3526//b2500//b3021//b0513//b3493//b4036//b4544//b2760//b4075//b1833//b2673//b0299//b2242//b4354//b1994//b0239//b1614//b1697//b0269//b1258//b1220//b4393//b1258//b1194//b3426//b3672//b3279//b2742//b4474//b3287//b2327//b0328//b3456//b2413//b1646//b3664//b3721//b0557//b4349//b2717//b2389//b3469//b3438//b1637//b0953//b0577//b1410//b4166//b3182//b3237//b1337//b3690//b4340//b0172//b2748//b3546//b0466//b3500//b1646//b3029//b0425//b1340//b0325//b1302//b0200//b0330//b3982//b4058//b1292//b2675//b4232//b3166//b2310//b4139//b1118//b3671//b4151//b2949//
GO_0006811_5	b0927//b0867//b1871//b3623//b2338//b3056//b2688//b1814//b3114//gapC//b2393//b3017//b3717//b3389//b3564//b0935//b0059//b3745//b4392//b2560//b3252//b0650//b2335//b1533//b2019//b4083//b2665//b0347//b4118//b4100//b0774//b0863//b3308//b1378//b3525//b0578//b4139//b1061//b1496//b2406//b0999//b2997//b1100//b2544//b1476//b2416//b0943//b1878//b4040//b1450//b2242//b1205//b0763//b3341//b0220//b0420//b2361//b1902//b3784//b3478//b0811//b4419//b3118//b0612//b3465//b1200//b3673//b3770//b1739//b2005//b1250//b1109//b4255//b0998//b0423//b0796//b0415//b3053//b2557//b1139//b0341//b3787//b2670//b3028//b2069//b3641//b3477//b2954//b1579//b2240//b4086//b2877//b0740//b0256//b3475//b1679//b1411//b0595//b2315//b3121//b0431//b0004//b3958//b3050//b0852//b0301//b3131//b4453//b1618//b1178//b1895//b3118//b3842//b3878//b1602//b0367//b3735//b2818//b2760//b4255//b1207//b3453//b2520//b4354//b1125//b2144//b0070//b0152//b2609//b3665//b3234//b4376//b2246//b0539//b1848//b3705//b3673//b2053//b3526//b4315//b4350//b0141//b2021//b3514//rpnD//b3503//b2296//b1066//b2193//b3131//b2048//b0653//b0782//b2180//b3210//b1399//b3396//b2032//b0176//b0129//b0376//b4301//b1739//b1385//b3651//b1681//b2595//b0847//b1595//b1266//b2334//b1433//b3608//b3053//b0365//b2474//b2841//b3152//b2746//b1857//b0073//b4129//b0313//b0418//b0031//b0662//b3200//b3651//b2509//b2208//b2563//b2686//b3089//b2370//b2423//b0809//b3169//b3585//b1010//b1534//b2567//b3410//b1278//b2923//b1439//b2209//b2233//b4511//b2560//b1871//b1601//b4162//b0305//b2606//b1265//b4112//b3030//b4315//b4062//b0160//b0444//b0287//b1012//b1117//b0740//b2183//b0305//b3358//b0058//b0467//b3887//b2144//b1805//b4664//b0345//b4189//b2517//rhmR//b1615//b1053//b2347//b0211//b0683//bioP//b2330//b1764//b3312//b3181//b4269//b2121//b0607//b3092//b3095//b1815//b1606//b2610//b2282//b3751//b0870//b2326//b1100//b3729//b3232//b4665//b0208//b1304//b0912//b0852//b2557//b0996//b3345//b3790//b0778//b0048//b3247//b2530//b2696//b4031//b2604//b2556//b3579//b0045//b1487//b0276//b3564//b3990//b0068//
GO_0006812_6	b4112//b2086//b2020//b1651//b0948//b2004//b1050//b4022//b3166//b3753//b1093//b2151//b2256//b3566//b2683//b2258//b1438//b0348//b3128//b3894//b0194//b1133//b2785//b0232//b2964//b2042//b2529//b0415//b0401//b2029//b1550//b1388//b1515//b4306//b0083//b1327//b1849//b2995//b3288//b0033//b2676//b0739//b1271//b0517//b3253//b3521//b0166//b1399//b4365//b4409//b1058//b4384//b1874//b4464//b0345//b3860//b1160//b2193//b0074//b3996//b2800//b1078//b3503//b0584//b4171//b1185//b1676//b3689//b3395//b1041//b0535//b1059//b4258//b0470//b3216//b2564//b3870//b1278//b0756//b3344//b0328//b4483//b0943//selU//b1010//b4242//b4374//b4093//b4237//b3667//b0207//b1790//b1191//b2690//b0368//b2354//b1594//b3622//b4196//b0084//b0020//b2548//b1913//b3203//b1280//b4337//b3008//b2132//b2991//b2382//b1844//b1284//b2611//b0113//b0349//b3149//b0752//b2388//b1684//b2580//b0487//b2696//b0058//b0328//b3771//b3881//b3672//b0167//b1650//b3783//b0211//b2703//b4520//b1209//b0752//glsA2//b3778//b1122//b2523//b1039//b3524//b1994//b0904//b3911//b1506//b0734//b3566//b3679//b4192//b1914//b1237//b3367//b2106//b0802//b4171//b3187//b0239//b1926//b4319//b3778//b2047//b1375//b3836//b3006//b1347//b1302//b1926//b4025//b2425//b0958//b3401//
GO_0006813_8	b2330//b2538//b1817//b3836//b2841//b3740//b2567//b4465//b2819//b3805//b1326//b0920//b2897//b3163//b3620//b1022//b0232//
GO_0006814_8	b3255//b2130//b4072//b3879//b0394//b1859//b3074//b3426//b3309//
GO_0006816_9	b0688//
GO_0006817_8	b1961//hprS//b3958//b2798//b0674//b3780//b3264//b2278//b1787//
GO_0006820_6	b2541//b0166//b0634//b2023//b2675//b0183//b1380//b0346//b0169//b0798//b3749//b3958//b1215//b1955//b3072//b3984//b3341//b3943//b3156//b3116//b3197//b4053//b3064//b1341//b3960//b2382//b2667//b2209//b0904//b2905//b1959//b3775//b4259//b3067//b2540//b2361//b2026//b3502//b1133//b0533//b3657//b2962//b2326//b3630//b4301//b4305//b1220//b4036//b2806//b2788//b3888//b4170//b2157//b2111//b1991//b2157//b0553//b1069//b0836//b2297//b0330//b1234//b3715//b3456//b2834//b3005//b3026//b3121//b2329//b2946//b3648//b1047//b2381//b3155//b1852//b1266//b0789//b0382//b3749//b3657//b1646//b3299//b3516//b4155//b4133//b0143//b3063//b0059//b1349//b4004//b3129//b3780//b0094//b3749//b0831//b3395//b2958//b4460//b1660//b2340//b1575//b3299//b0591//b3187//b4034//b1344//b2349//b0871//b3225//b2278//b0781//b2743//b0943//b0941//b0857//b2025//b0921//b3197//b1378//b4194//b1301//b3149//b0176//b1871//b2742//b1620//b3849//b0941//b0974//b1661//b0597//b1925//b2161//b3175//b3221//b0268//b0400//b3733//b2845//b1552//b2838//b4602//b3172//b1978//b2416//b0109//b2939//b1849//b2529//b2890//b2015//b0281//b0796//b1261//b3430//b2206//b0592//b1477//b0962//b2134//b0185//maoP//b1488//b0298//b1060//b3901//b1232//b3908//b0323//b1892//b1990//b0076//b1098//b1272//b0084//b3907//b0896//
GO_0006821_8	b3866//b2960//b4094//
GO_0006824_8	b0836//b0756//b2926//b0410//
GO_0006825_9	b2559//b1716//b2741//b0794//b3804//b0526//b0806//
GO_0006826_9	b2738//b0243//b1588//b0208//b2976//b2933//b1766//b0264//b2898//b1203//b3244//b0022//b0861//b3341//b2822//b4142//b0098//
GO_0006828_9	b0640//b4197//b4304//
GO_0006829_9	b0931//b4086//b0757//b0597//b1621//b2758//b0838//b3513//b1413//
GO_0006833_6	b3612//
GO_0006835_8	b3785//b2068//b1133//b2496//b3064//b0120//b1256//b1260//b2822//b4478//b0893//b2134//b1281//b1799//
GO_0006836_5	b3990//b3775//b3806//b4266//b2627//b3172//b0659//b2735//b1215//b4388//
GO_0006846_7	b2957//b1829//
GO_0006847_8	b2276//
GO_0006855_6	b1951//b2791//b3876//b4280//b3517//b2382//b3900//b2607//b3442//b2528//b3991//b3628//b0343//b4100//b0681//b4016//b0782//b3513//b1501//b0030//b0444//b0993//b3700//b1445//b3486//b2264//b2421//b2520//b0138//b3835//b4220//b3809//b3188//b0792//b2008//b1077//b2435//b3577//b2575//b1798//b0301//b1124//b1809//b0623//b1244//b2738//b0508//b0318//b1329//b3824//b0688//b3687//b3634//b1990//b1303//b2597//b4131//b0739//
GO_0006857_7	b2110//b2901//b4415//b0511//b1279//b1206//b0138//b0304//b1060//b3891//b4565//b1680//b0461//b1215//b3547//b2914//b3885//b0001//b3304//b3519//b1809//b1871//b2156//b1487//b0440//b2673//b3375//
GO_0006862_7	b4320//
GO_0006863_7	b3057//b0035//b1326//b1002//b3125//b0988//b3880//b2478//
GO_0006865_6	b2180//b2800//b3651//b0061//b0262//b2569//b3889//b3232//maoP//b3748//b0418//b4290//b0914//b2709//b1339//b1253//b1434//b1873//b3066//b2091//b3153//b0785//b4015//b0189//b2423//b3822//b2682//b2268//b4132//b0415//b1197//b3936//b0650//rpnA//b1878//b3712//b2302//b2998//b0222//b2024//b1340//b0584//b2365//b0920//b3170//b4300//b3256//b1122//b1550//b3500//b0731//b1921//b2361//b3520//b3748//b2296//b3313//b2575//b2726//b2093//b0473//b3634//b1197//b0635//b3390//b1253//b3516//b2107//b3664//b0534//b1123//b3613//b3470//
GO_0006868_7	b0043//b2320//b1128//
GO_0006869_6	b0947//b4151//b1237//b0732//b3187//b0894//b4238//b1294//b4189//b4168//b4513//b4481//b4208//b3866//b2666//b0566//b0619//b3624//b2708//b1374//b0534//b3983//b3259//
GO_0006873_5	b3110//b3547//b2427//b1774//b1588//b3702//b4524//b0483//b0467//b2627//b0478//b3011//b0299//b0533//b1493//b2103//b1120//b0430//b3455//b4115//b1501//b0555//b3012//b1732//b3549//b1513//b3911//b4565//b0535//b3547//
GO_0006874_8	b2268//
GO_0006875_7	b3574//b1763//b0397//b1282//b0844//b2617//b4166//b3008//b0890//b3592//b0572//b0819//b0623//b0023//b2150//b2916//b4391//b4003//b0098//b3701//b1241//
GO_0006876_8	b2963//
GO_0006878_9	b2963//b1197//b1136//b1823//b0445//
GO_0006879_9	b3040//b1465//b0270//b2231//b2202//b2106//b2949//b3114//b0270//b4324//b3417//
GO_0006880_4	b0030//b3807//b2212//
GO_0006882_8	b2519//
GO_0006883_8	b1564//b3168//b2282//
GO_0006884_4	b2624//b1182//b3687//b2311//b0804//
GO_0006885_9	b3541//yeeL//b1352//b2787//b4260//b3826//b1140//b3965//b3156//b0143//b1116//
GO_0006886_5	b1709//b0543//b2564//b3095//b1599//b0034//b3882//b2892//b0113//b3072//b3725//
GO_0006928_3	b4124//b1282//b3023//b1388//b1854//b3590//b2964//b3775//b4258//b1319//b0856//b3666//b4238//b0256//b1136//b2164//b3588//b3364//b2026//yeeL//b4028//b1748//b0555//b0238//b2753//b4378//b1054//b1715//b3375//b4252//b0863//b0634//b1615//b1733//b0138//b2882//b0348//b2871//b3026//b4347//b2297//b2042//b0599//b4197//
GO_0006935_4	b3571//b1866//b1012//b1871//b1818//b2113//b0405//b0464//b2961//b1924//b0605//b3376//b3155//b2143//b0828//b2517//
