#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b1714//b2829//b1235//b1236//
GO_0006729_6	b0586//b3486//
GO_0006730_4	b1006//b4339//b2537//b1326//b1341//b2963//b3310//
GO_0006732_5	b4480//b3153//b2604//b3869//b0154//b0449//b1113//b1380//b3629//b1257//b0920//b1340//b0098//b3240//b3162//b1684//b0316//b2400//b1926//b0940//b2669//b3564//b3710//b2677//b2565//b3513//b4222//b0430//b1576//b3344//b1704//b4339//b2709//b0766//b4381//b0935//b3689//b1249//b3134//b3127//b3010//b4133//b2531//b3026//b3311//b2718//b3244//b0762//b0840//b1499//b2266//b2980//b0604//b1264//b2733//b2896//b3686//b2310//b3876//b3742//b4016//b1932//b3912//b3872//b1200//b4054//b1835//b3216//b2975//b2379//b2829//b1830//b4401//b2430//b4054//b1253//b0621//b3687//b3243//b3183//b1516//b4383//b4011//b2831//b1737//b1945//b1835//b3364//b1779//b2829//b1654//b2949//b2385//b3221//b3936//b3926//b0526//b1261//b1257//b3993//b2711//b0086//b3619//b0461//b2138//b1210//b2216//b2754//b2675//b4114//b4301//b1124//b3216//b1234//b0099//b3125//b3847//b1738//b2566//b1676//b0051//b1652//b0183//b2716//b0861//b0594//b0085//b4207//b3993//b1851//b2802//b3823//b0427//b1696//b1761//b1265//b3089//b1105//
GO_0006733_6	b3889//b3588//b0381//b2939//b3494//b3118//b4125//b3206//b2620//b4088//b0859//b4242//b2925//b1004//b0058//b0091//b3196//b2313//b1050//b4052//b2525//b3259//b2008//glsA2//b2617//b3430//b0574//b0555//b3309//b0207//b0831//b1588//b0315//b3126//b4155//b0269//b3177//b2683//b2759//b0808//b3331//b4089//b3018//b2991//b0077//b3668//b3871//b3049//b2735//b2041//b1105//b4532//b3543//
GO_0006734_9	b0028//
GO_0006739_8	b2130//b3371//b3461//b1822//b1790//b0171//b2991//b1660//b0911//
GO_0006740_4	b3889//b2008//
GO_0006741_9	b1890//
GO_0006742_8	b0718//
GO_0006743_6	b3024//b2574//b2808//b2061//b1512//b2438//b1088//b0030//b3901//b2042//b2052//b0508//b3236//b1976//b4072//
GO_0006744_7	b2469//b0683//b1692//b3370//b4297//b2126//b2478//b0895//b0771//b3410//b0535//b1728//b0311//b3384//b2870//
GO_0006749_5	b0945//b3632//b3551//b0792//b4241//b2961//b3613//
GO_0006750_6	b2369//b2577//
GO_0006751_6	b3766//b0584//
GO_0006753_5	b4096//b4152//b2584//b1377//b0146//b2164//b3640//b0149//b0238//b0949//b0049//b1022//b1663//b1646//b1450//b1465//b2290//b0197//b4467//b1159//b2662//b0337//b1479//b0553//b3442//b0878//b3529//b1284//b0045//b1261//b3167//b2146//b1557//b2806//b0874//b0995//b1649//b1297//b3559//b3162//b0437//b0655//b0637//b3789//b4040//b1901//b2163//b1693//b1377//b1990//b3708//b3180//b4201//b1736//b4054//b4063//b0182//b3024//b2323//b0420//b2916//b0967//b1185//b2782//b1468//b3452//b1109//b0049//b4252//b2925//b0681//b4027//b1912//b1824//b3624//b0928//b4467//b2104//b2354//b1807//b3035//b4363//b3972//b2413//b0077//b3647//b2580//b3359//b3717//b4018//b2666//b3918//b0123//b0192//b4298//b1100//b2170//b0344//b0040//b3368//b1576//b2553//b3232//b2540//b4032//b3052//b2698//b3950//b1603//
GO_0006754_6	b3429//b2373//b4374//b2514//b2539//b1492//b0399//b2519//b0771//b3653//b2284//b0325//b3110//b3928//b0350//b0957//b2592//b2480//b3717//b1921//b4088//b2542//
GO_0006757_5	b0870//b1393//b0474//b2600//b1513//b2926//b4359//b4115//b0982//b1499//b4074//b4024//b3008//b1743//b2062//b4138//b0823//b0092//b0225//
GO_0006760_5	b2197//b2335//b3240//b0025//b0757//b0612//b3915//b0102//b3128//b2615//b1538//b2307//b2004//b1280//b1944//b1433//
GO_0006761_7	b3673//
GO_0006766_4	b1678//b0817//b2890//b1069//b4312//b2892//b4128//b2474//b4377//b0029//b2801//b3365//b3546//b2738//b4067//b1927//b0141//b0737//b2912//b2891//b1104//b1270//b4109//b3984//b3173//b1226//b4367//b1822//b0015//b1873//b1176//b0329//b3190//b2178//b0042//b0443//b0900//b2503//b3588//b4028//b3493//b3313//b0276//b2666//b0417//b2619//b1303//b4116//b0413//b0969//b2380//b3783//b0123//b2136//b2159//b0518//b1165//b3222//b2183//b2960//b3631//b3689//b0602//b3476//b0435//b4319//b2559//
GO_0006767_5	b2670//b3500//b3188//b0752//b0624//b2108//b3405//b2841//b2578//b1513//b0751//b2213//b0153//b3093//b3230//b0832//b4227//b3392//b2260//b1639//b2759//b3887//b3509//b1100//b4297//b2690//b3661//b3386//b1618//b0149//b1084//b0921//b3029//b2248//b4011//b3935//b2425//b3509//b0584//b1511//b0092//b3526//b1753//b2615//b1220//b2573//b3582//b4123//b2871//b0059//b1218//b0061//b1096//b1259//b0915//b1818//b0508//b1576//b3366//b0841//b3996//b3804//b0722//b3232//b4139//b1022//
GO_0006768_5	b1191//b1223//b4301//b2501//b2075//b2197//b0174//b1422//b0927//b4300//b4075//b2358//b4078//
GO_0006771_5	b0844//b3070//b1976//b0698//b3178//b3321//b2307//b2987//
GO_0006772_6	b1827//b1688//b0303//b3515//b2578//b2194//b2306//b4101//b1236//b3579//b0439//b1384//
GO_0006775_5	b4175//
GO_0006777_5	b0737//b2712//b2568//b1037//b2195//b3794//b3780//b0086//b4198//
GO_0006778_5	b4347//b1080//b4202//b2541//b0423//b4065//b0891//b3974//b1516//b1823//b1276//b4513//b4079//b3389//b3623//
GO_0006779_6	b3011//b0938//b4618//b4018//b4003//b3361//b1377//b4097//b0398//b3544//b4083//b3666//b2923//b0757//b2536//
GO_0006780_7	b2144//
GO_0006782_7	b4312//b1888//b1047//b3193//b3569//b2740//b2421//
GO_0006783_5	b2512//b2157//b1174//b0708//b0737//b3136//b3432//b1617//b0623//
GO_0006790_4	b0441//b0401//b0154//b1916//b1126//b0812//b4096//b0437//b2701//b1815//b0403//b1826//b0367//b4664//b2901//b3147//b0718//xisR//b0798//b3790//b3177//b0846//b3636//b3358//b3849//b3034//b3699//b1109//b2670//b0612//b4288//b2442//b3399//b1987//b3980//b2729//b2891//b0343//b2530//b0852//b1047//b1285//b2207//b3936//b3047//b1117//b1241//b3458//b4174//b2829//b4172//b0718//b3463//b1253//b0263//b0184//b0001//b3018//b0003//b3949//b4314//b4055//b0678//b3066//b0025//b2762//b4532//b1781//b0907//b0802//b1501//b0956//b3415//b4528//b1045//b1808//b1732//b0998//b1531//b4602//b2577//b0260//b1037//b2255//b1588//b0318//b3941//b3177//b1013//b1865//b2546//b0152//bioD1//b4268//b0462//b0803//b0953//b0998//b1611//b3599//b2673//b3752//b4087//b3114//
GO_0006792_4	b0855//
GO_0006793_4	b1844//b3519//b3702//b0184//b0368//b0365//b2418//b2207//b2302//b1117//b0077//b2483//b0459//b3839//b0564//b2203//b1276//b0134//b1091//b1634//b2570//b1291//b2133//b3040//b2283//b3621//b1774//b0733//b4359//b2334//b1093//b0545//b3952//b2061//b0852//b0414//b0428//b2219//b0815//b1124//b1105//b3464//b3258//b1870//b0867//b0460//b2199//b1921//b0242//b1038//b0928//b2421//b0726//xisR//b0652//b3497//b2068//b2631//insI3//b3609//b0939//b2278//b3630//b3355//b0628//b4326//b4081//rpnA//b1749//b3647//b0932//b3790//b2267//b3212//b0740//b2344//b2726//b1342//b2954//b0183//b0270//b1939//b1603//b1594//b3199//b1859//b0239//b3572//b3073//b1445//b0074//b3493//b4355//b0681//b3997//b3501//b0526//b2113//b1921//b0182//b1314//b0046//b2509//b2156//b0709//ftp//b1799//b3119//b2822//b1841//b1620//b1429//b0048//b1692//b0459//b4403//b1304//b0425//b4046//b0838//b3836//b1533//b2198//b0717//b3823//b4138//b0104//b1712//b4067//b1611//b3907//b0135//b1884//topAI//b3188//b3210//b1709//b3562//b4118//b0076//b1235//b2362//b2258//b3297//b2971//b1110//b1071//b1473//b4014//b3850//b2962//b2865//b4055//b3630//b0411//b0770//b0947//b2220//b3547//b3715//b3804//b2196//b3956//b0465//b1104//b1086//b4115//b0958//b3305//b3358//b3579//b3626//b4481//b2199//b1298//b3519//b2738//b0584//b0008//b0809//b4054//b0980//b1988//b2494//b3579//b0638//b3733//b0367//b3400//b3139//b1677//b2424//b3645//b2283//b2573//b2514//hiuH//b2891//b1326//b2519//b0930//b1779//b4428//b0433//b3956//b0307//b3144//b2240//b2234//b2524//b1041//b3392//b1759//b1808//b3087//b0232//b0972//b1798//b1698//b1575//b0237//b2699//b1187//b0910//b0465//b1684//b1978//b3453//b4142//b1736//b3313//b4209//b2960//b4198//b1472//b0828//b2630//b3574//b0481//b4313//b0553//b4085//b2821//b2981//b0311//b2064//b4304//b3683//b4377//b0730//b2728//b4261//b3297//b4323//b1530//b2132//b1702//b1522//b1772//b0415//b0460//b4267//b0409//b0680//b2794//b0333//b2979//b3318//b2480//b2916//b0040//b0757//b3996//b1038//b2818//b0346//b3253//b3071//b3524//b3298//b2369//b1731//b1637//b3816//b2665//b0099//b2164//b1347//b0642//b1858//b2546//b1466//b2155//b0697//b4398//b1434//b2174//b0184//b1842//b4179//b0242//b3228//b2134//b3438//b2370//b3902//b1184//b3583//b2734//b4565//b0238//b4028//b1071//b1926//b3793//b1785//b4350//b0969//b0378//b3406//b1277//b3657//b2154//b3687//b0797//b2989//b4268//b3030//b1244//b3918//b1246//b3989//b0238//b3020//
GO_0006796_5	b3933//b0182//b0854//b1851//b4041//b0918//b0144//b1222//b0802//b1098//b0261//b0738//bioD1//b1696//b1614//b2546//b2053//b4131//b2501//b2937//b3882//b3724//b2212//b4213//b1569//b1088//b2387//b0733//b0802//b1828//b1737//b3870//b2528//b0460//b2094//b2107//b3915//b4682//b0797//b2004//b0265//b3734//b1488//b2935//b3648//b1009//b2599//b2716//b3141//b3662//b4125//b2770//b1298//b3279//b2427//b0608//b3311//b1778//b1694//b3943//b2576//b3667//b1349//b0792//b3933//b2064//b2100//b3789//b2234//b1636//b4261//b1774//b2763//b1010//b3155//b2896//b0331//b3139//b0894//b3990//b2907//b0041//b3679//b4637//b0980//b1855//b1047//b2662//b0432//b3599//b3697//b2106//b0029//b4143//b3729//b3688//b3984//b1861//b3629//b3432//b4130//b1753//b3744//b3089//b3296//b0225//b0410//b2135//b1136//b1249//b0348//b1734//b1187//b3497//b0404//b3319//b0404//b2939//b3049//msrQ//b4203//b2914//b0874//b0311//b2068//b1887//b3693//b1132//b0065//b2763//b1684//b2042//b3528//b3019//b1286//b4191//b1782//b1786//b3182//b3533//b3765//b0509//b3998//b4106//b1584//b1303//b3299//b0832//b1945//b4476//b3023//yjgX//b0260//b3131//b4465//b4513//b2714//b4109//b3905//b0900//b4467//b3706//b1824//b3514//b1633//b1339//b1034//b0161//b1200//b0931//b2750//b2414//b0388//b1165//b3959//b2610//b2779//b1741//b0366//b1881//b3052//b0886//b3949//b0766//b1921//b0022//b2818//b2105//b4288//b3982//b3997//b2114//b0305//b1306//b3616//bioD2//b3279//b2758//b3916//b0637//b4079//b0574//b4326//b2310//b0828//b2477//b0197//b0363//b3668//b3195//b3345//b2728//b0835//b3361//b1840//b3144//b4262//b1160//b4083//b3623//b0616//b3292//b4093//b2151//b3831//b0398//b3056//b3844//b0115//b3891//b2770//b2937//b3404//b3544//b1822//b1853//b3423//b2711//b2683//b1651//b3261//b0902//b4094//b2135//b1953//b3960//b1378//b0677//b1849//gapC//b0383//b1881//b3534//b2481//b3790//b1695//b2533//b3846//b2754//b2617//b0490//b0240//b0355//b3871//b0272//b3577//mtnN//b3585//b0604//b4362//b3057//b2388//b3601//b2180//b0484//b4349//b2765//b1349//b3687//b1531//b2266//b1006//b4380//b2010//b0907//b2147//b1256//b0678//b0572//b4242//b1093//b2943//b4101//b3549//b1842//b0860//b0296//b1739//b1879//b1438//b1198//b4125//b3705//b1186//b3365//b2865//b4705//b1243//b3562//b0430//b1222//
GO_0006797_5	b2663//b2744//
GO_0006798_5	b3653//
GO_0006799_5	b0330//
GO_0006801_5	b1805//b1696//b3657//
GO_0006805_4	b1520//b0714//b2792//b0679//b2302//b0113//b3659//b1198//b1575//b4231//b3751//b0399//b0627//b1145//b3661//b0461//b3018//b2797//b2996//b0873//b1859//b2262//b0757//b3961//
GO_0006807_3	b1570//b3686//b3568//b0432//b3076//b1200//b0605//b4083//b4324//b0607//b3149//b4080//b2342//b2924//b0231//b2342//b3563//b4195//b0804//b4327//b1890//b3954//b3712//b0979//b0652//b0242//b0125//b2624//b3576//b3266//b0475//b3774//b0596//b2349//b0622//b0469//b3463//b1883//b1882//b3481//b0621//b2707//b3350//b1854//b1920//b0003//b3709//b1410//b1932//b3126//b1175//b1018//b3306//b1427//b3462//b0990//b3087//b3901//b3305//b3464//b1392//gapC//b1590//b3360//b2784//gapC//b1387//b4668//b0033//b3223//b2599//b0829//b2235//b2246//b0962//b3823//b0175//b0435//b0460//b3882//b1347//b0993//b3351//b2865//b0469//b0406//b3620//b1719//b0995//b2149//b1716//b3030//b3905//b0019//b3740//b2870//b3559//b1049//b2582//b0650//b2376//b2126//b1563//b2326//b4093//b0824//b2065//b1883//b3196//b4403//b3643//b0097//b1082//b1525//b4314//b0608//b0449//b2957//b3032//b3634//b1116//b1625//b4419//b0857//b4093//b0429//b3313//b3775//b0946//b1882//b2014//b0661//b1914//b2610//b0378//b0778//b1160//b0363//b2163//b4312//b4618//b2906//b3881//b4054//b1304//b4193//b3110//b0080//b3813//b0751//b0106//b3005//b3883//b3846//b1380//b4203//b0264//b0497//b4113//b4170//b4393//b4312//b4074//b2424//b1731//b0726//b0082//b0180//b2411//b4098//b1507//b1071//b0881//b1440//b3928//b0555//b1265//b3326//b3881//b3786//b0990//b3931//b0594//b3118//b0532//b1392//b0518//b1429//b1300//b1613//b3144//b1645//b2469//b2014//b1508//b2224//b4468//b3392//b0990//b3866//b3431//b1280//b3955//b3635//b2841//b3229//b2147//b2066//b2314//b1609//b0466//b4026//b3503//b2287//b2314//b2699//b0276//b3769//b1337//b0220//b2301//b0478//b0661//b0375//b0554//b2423//b1748//b3359//b2242//b0104//b1756//b2920//b3178//b2782//b3432//b1978//b1281//b4464//b4409//b1348//b1515//b1291//b3748//b1818//b2138//b0657//b0422//b0328//b0479//b4481//b0124//b4036//b0778//b3657//b2169//b1448//b0698//b4083//b2820//b2240//b2424//b2701//b3671//b3535//b3823//b0734//b3728//b1413//b4372//b4291//b3313//b0789//b4000//b2526//b3428//b3888//b1680//b1774//b4321//b2425//b2631//b3501//b0694//b2750//b2552//b3621//b2704//b4033//b3915//b1046//b2763//b1886//b2806//b3624//b0632//b1854//b1808//b4510//b4351//b1012//b2066//b2674//b3652//b3518//b1246//b4221//b4075//b4015//b2442//b3809//b1790//b3939//b1801//b2354//b0850//b1522//b3615//b0635//b1662//b0823//b3166//b2291//b2029//b3581//b2140//b2546//b1174//b0350//b0514//b0052//b2698//b3509//b0195//b2542//b4259//b3843//b3507//b1073//b2524//b0622//b3686//b4118//b1738//b0451//b3326//b1613//b3153//b3725//b3230//b3167//b3176//b1167//b3073//b3037//b2724//insI3//b1575//b0739//b2512//b2154//b1160//b3790//b1216//b3584//b0087//b3216//b3936//b0036//b1011//b0504//b1302//b0530//b3895//b0810//b4377//b1590//b1860//b0425//b4326//b4320//b2015//b1791//b0192//b3601//b3787//b1205//b4476//b2428//b0043//b1160//b3188//b3180//b2733//b0127//b2667//b0896//b4232//b3908//b1623//b3442//b2170//b0019//b2607//b1855//b4340//b3580//b0722//b2326//b1127//b2231//b0795//b3881//b1344//b1048//b4109//b3229//b0233//b3800//b1450//b1953//b1569//b2041//b2224//b2538//b3743//b1243//b0423//b4311//b0962//b1635//b2429//b0376//b4301//b0483//b0975//b3640//b0762//b1447//b3117//b0893//b3711//rpnB//b3884//b1865//b0710//b0315//b1590//b0959//b1482//b4389//b3165//b1492//b3832//b4355//b1776//b3094//b3673//b2334//b2791//b0450//b0931//b2028//b2791//b1076//b3850//b3907//b0452//b2906//b3341//b1481//b2727//b0820//b0940//b3860//b2265//b4245//b1374//b2757//b2333//b0103//b0832//b3640//b0198//b3394//b4246//b4100//b1953//b0479//b0415//b1897//b3247//b2196//b3928//b1174//b0052//b4339//b3395//b0245//b1246//b3095//b0882//b1362//b3717//b2066//b2924//b0001//b1317//b0602//b4357//b1118//b2106//b4173//b3026//b3076//b3517//b4171//b1112//b2557//b4241//b2324//b3061//b3933//b2841//b2716//b3430//b1588//b3083//b3973//b2521//b0981//b1852//b0215//b1302//mltG//b2032//b3685//b0530//b3526//b3476//b0078//b3366//b2496//b3844//b0124//b2827//b0627//b4209//b0895//b3497//b2438//b2510//b3208//b3180//b0264//b0166//b2415//b4259//b1917//b3371//b3030//b3238//b4306//b1660//b4088//b0333//b3499//b0878//b3231//b3251//b0077//b0102//b0172//b1812//b3780//b1557//b4314//b2760//b0421//b3816//b1492//b0404//b4539//b1661//b2220//b2295//b1922//b4415//b0036//b0399//b4602//b1441//b1883//b2354//b1352//b0357//b1141//b1088//b1320//b3742//b0337//b2676//b1489//b1132//b1162//b0742//b1212//b0323//b0036//b0693//b1023//b3321//b0086//b0532//b3225//b4082//b0141//b2267//b1398//b1552//b3765//b4149//b2699//b0023//b0294//b3804//b0478//b0049//b1105//b1324//b4075//b3960//b2938//b4361//b0002//b3394//b1779//b2670//b1895//b3960//b1118//b0437//b1635//b0758//b3985//b0739//b4125//b4114//b2207//b1338//b0272//b2620//b1246//b1653//b3479//b4080//b1639//b4520//b4321//b0957//b2945//b3431//b2834//b3269//b0767//b4382//b0121//b2507//insI4//b3395//b1538//b2465//b3474//b2154//b3050//b3645//b0859//b3576//b1300//b4317//b2289//b2184//b3790//b1203//b4098//b2874//b2606//b0583//b2379//b4098//b2477//b2718//b3181//b3623//b1285//b2991//b0694//b4153//b2739//b1338//b3311//b1280//b3901//b0796//b0077//b3558//b2276//b3606//b0135//b0276//b3691//b3829//b0931//b2383//b1223//b2048//b1162//b3991//b4189//b3288//b1184//b2752//b3907//b1801//b0138//b0680//b2892//b4118//b3363//b3612//b2991//b2939//b0947//b2711//b1835//b3980//b2339//b0914//b2026//b3835//b0812//b1280//b0336//b1022//b0685//b1499//b3251//b0111//b1749//b3343//b4178//b2415//b0215//b3883//b3113//b3826//b1913//b2417//b2530//b1094//b4179//b3307//b2698//b3591//b1363//b0301//b0491//b3880//b2616//b3364//b1881//b0030//b1424//b1520//b2755//b3012//b3509//b0754//b4465//b0115//rhmR//b4027//b3616//b0436//b4018//b4302//b1023//b2413//b1276//b2913//b3135//b1341//b0296//b1686//b3087//b2365//b0103//b2417//b3547//b3778//b0993//b3579//b2893//b4544//b3339//b0429//b0215//b0632//b1394//b3365//b0220//b4193//b2938//b2729//b1707//b0481//b1924//b1468//b2252//b1307//b2077//b2429//b3206//b2820//b3167//b4132//b4359//b3845//b3048//b1544//b3667//b0517//b2725//b1848//b3685//b3834//b2198//b2869//b3942//b0601//b0076//b2066//b3035//b0856//b3496//b0755//b3319//b3428//b1599//b3127//b2155//b3701//b0829//b1203//msrP//gapC//b2264//b4082//b0220//b3339//b1753//b2255//b0903//b3183//b1413//b0355//b1288//b3832//b3350//b2600//b4220//b1060//b1994//b2961//b0697//b2744//b0445//b2065//b2627//b4086//b0080//b0478//b1261//b3774//b2385//b1774//b2564//b3185//b2093//b2554//b1863//b1432//b0027//b3652//b2011//b1205//b4393//b1378//b4353//b3260//b2224//b4202//b2715//b1939//b3636//b2744//b1363//b0051//b3433//b1684//b4144//b4479//b1444//b1905//b4479//b2758//b2400//b3353//b0799//b3684//b2417//b2561//b0127//b2311//b0029//b3076//b1258//b1319//b4189//b2257//b2738//b4054//b3943//b1723//b0433//b0233//b4383//b3414//b0189//b2069//b2521//topAI//b3679//b3744//b0662//b3180//b1606//b0920//b1290//b2496//b2541//b2926//b1393//b2502//b3981//b0619//b3782//bioD2//b1424//b1276//b0394//b1874//b3693//b3114//b3996//b2328//b2780//b3961//b2922//b2323//b2748//b3266//b0676//b1312//b0175//b1241//b2570//b3544//b4261//b1932//b0022//b0826//b2168//b0856//b0284//b2975//b2735//b2933//b0033//b3164//b0398//b2256//b2392//b1824//b0734//b3213//b0604//b4524//b0333//b4665//b3232//b0419//b0717//b2197//b2964//b0676//b2327//b1853//b0621//b0381//b3081//b1099//b2877//b3578//b1007//b2185//b1864//b0312//b2687//b4069//b2005//b0120//b0060//b1514//b3005//b3599//b2916//b1037//b3717//b4460//b1723//b4031//b0199//b2038//b0006//b2105//b3653//b2154//b1303//b1244//b4637//b4242//b3307//b2168//b1815//b3351//b3162//b0129//b3463//b3195//b0023//b0171//b4016//b2374//b1034//b0640//b0628//b0860//b0422//b3141//b0467//b1621//b3872//b2381//b1352//b3905//b2339//b4054//b4510//b0487//b1178//b1512//b3634//b2690//b3209//b2867//b0459//hxpA//b2313//b4322//b2048//b1081//b0439//b2287//b0903//b0915//b3844//b1476//b0270//b2770//b1791//b3950//b0876//b2770//b3661//b1263//b4239//b4353//b1988//b1284//b0680//b3231//b1200//b1508//b0779//b3789//b1886//b3616//b3156//b0539//b3657//b3497//b1508//b1914//b2341//b3880//b2165//b0530//b0710//b3430//b2049//b2709//b2615//b1587//b1891//b2564//b2175//b0425//b4111//b2767//b4380//b1313//b0083//b2614//b0762//b0346//b1496//b2993//b2216//b3616//b1176//b0717//b3265//b4386//b2792//b0063//b2503//b2548//b2183//b4279//b4230//b1774//b3680//b2105//b3641//b3754//b3040//b2218//b2185//b1236//b1203//b4363//b2661//b0381//b2392//b2364//b1314//b3955//b3806//b4428//b0662//b2706//b2253//b1015//b0213//b0974//b4031//b2757//b3639//b2763//b1330//b3318//b0891//b1595//b4465//b1764//b0067//b3252//b3459//b0423//b0408//b1341//b1956//b4011//b0830//b2198//b2889//b0514//b2365//b1688//b3659//b4146//
GO_0006808_4	b3496//b0451//b0878//
GO_0006810_4	b2125//b3576//b2845//b2047//b4393//b4018//b3915//b4172//b3128//b1684//b1201//b4098//b1892//b2294//b0344//b0357//b1210//b4239//b3563//b2757//b3981//b3166//b0007//b2262//b3469//b3607//b1246//b1828//b3556//b3583//b2198//b0088//b4453//b3676//b0659//b2308//b4316//b1540//b2025//b1580//b2794//b2874//b3736//b1025//b2678//b1292//b0113//b2840//b1206//b0531//b1897//b2667//b4119//b1516//b2335//b1422//b1117//b4073//b2993//b0174//b4251//b0264//b3119//b2350//b1114//b3831//b1863//b0718//b0853//b2913//b3281//b2338//b1077//b3234//b3026//b4095//b3525//b2425//b2901//b2810//b1008//b1174//b4151//b0071//b4483//b0676//b2893//b0870//b3554//b3900//b0008//b3966//b4025//b3732//b2208//b0214//b1892//b1688//b0146//b4471//b3175//b4024//b3697//b3832//b3639//b1621//b2424//b3551//b3452//b0895//b1896//b2594//b3833//b0722//b0657//b1853//b0771//b2545//b1987//b0133//b4084//b2563//b3997//b3438//b1314//b0303//b3165//b2169//b1341//b1840//b3073//b0316//b1079//b4094//b1399//b4052//b3083//b1779//b0294//b1625//b2339//b4373//b2706//b0634//b1340//b0463//b3703//b4109//b0199//b2893//b3786//b1098//b0680//b1896//b4227//b1914//b4375//b4180//b2301//glsA1//b4242//b0764//b0433//b2374//b2198//b4159//b2516//b0829//b0859//b4166//b2756//b0127//b0222//b4524//b0061//b4077//b3631//b3391//b2615//b2841//b0340//b3787//b2556//b3935//b3750//b1927//b3515//b3786//b0604//b2845//b2315//b0687//b3693//b0136//b2263//b1805//b2957//b3883//b2156//b3666//b2756//b3811//b2405//b3387//b1186//b4227//b0200//b3179//b0113//b3709//b1865//b3121//b2316//b3697//b2933//b2800//b1702//b1779//b1611//b1317//b2392//b4249//b1278//b0680//b1545//b0152//b3226//b3235//b3839//b3645//b4479//b4219//b4550//b1139//b3399//b0357//b2093//b2530//b0822//b2506//b1294//b2831//b1300//b1842//b4511//b1866//b1113//b0882//b3829//b2318//b0937//b1945//b2320//b3619//b3297//b1513//b1856//b3567//b0676//b2587//b3522//b3997//b2604//b1183//b4178//b4386//b1435//b3165//b2324//b3892//b0033//b4201//b2924//b3094//b3881//b0710//b4147//b0830//b0751//b2465//b4092//b3842//b0006//b1349//b3316//b2369//b0823//b0090//b1651//b1534//b0339//b1833//b2008//b3341//b4168//b3162//b4359//b3752//b3357//b3686//b2561//b2601//b0478//b3592//b3082//b2311//b0731//b1061//b2151//b1377//b0767//b2712//b0001//b4352//b1874//b4613//b3895//b2386//b0929//b0754//b2914//b0721//b1853//b4125//b0734//b2995//b3962//b1701//b3738//b2386//b1250//b4172//b1849//b0078//b3298//b1014//b2278//b4035//b0355//b3888//b0340//b1424//b3850//b3327//b2980//b2925//b1204//b0215//b3415//b1189//b2577//b3725//b3113//b0184//b2687//b0431//b1885//b0602//b3237//b3994//b2582//b1112//b1981//b2220//b0972//b1211//b3671//b0723//b3981//b1075//b3040//b0099//b2838//b3546//b0304//b0176//b1600//b3676//b2834//b2038//b3282//b2785//b2335//b0758//b4501//b3063//b2756//b2597//b3138//b2841//b3980//b2521//b0440//b3084//b3056//b2689//b3786//b2296//b2943//b2912//b2418//b0570//b2702//b0946//b1201//b2731//b0041//b2503//b2834//b1649//b3974//b0243//b0517//b1404//b4367//b0553//b3943//b3237//b0196//b2767//b2017//b2751//b3902//b3091//b2665//b2957//b3908//b1987//b3501//b1298//b4080//b2203//b2163//b3057//b4662//b3185//b1916//b0028//b0026//b3601//b1748//b2527//b3800//b1407//b2220//b1399//b0754//b0575//b1205//b4082//b2388//b1749//b1842//b0414//b3880//b2218//b3476//b3748//b1475//b2380//b3514//b3232//b2065//b4350//b4309//b2281//b3553//b3590//b2306//b3407//b0369//b1508//b0603//b3190//b0027//b4262//b3599//b3176//b1895//b3142//b3620//b0166//b3819//b2797//b4177//b0320//b4355//b4036//b1040//b3952//b3208//b3046//b3313//b3312//b2761//b0661//b0436//b3416//b0507//b0603//b2519//b2435//b0830//b2236//b2834//b1422//b1978//b3643//b0583//b0260//b0732//b0417//b4119//b4082//b0121//b3066//b1661//b4197//b2538//b2844//b2057//b0543//b3789//b2326//b0813//b2767//b1897//b0757//b3876//xisR//b0366//b1334//b2133//b0405//b0628//b0846//b0931//b1536//b2340//b2380//b1010//b1873//b3296//b4131//b2750//b3599//b1475//b0968//b2574//b0847//b4302//b2215//b3737//b0261//b0028//b2828//b0127//b3234//b1998//b2094//b1162//b2098//b3152//b3124//b1749//b4015//b2619//b3641//b2491//b1292//b3447//b1022//b4262//b0596//b3924//b3321//b1434//b0440//b1516//b0113//b4520//b2803//b0935//b3835//b0998//b3576//b1024//b2135//b1622//b0398//b0437//b3423//b1370//b2987//b0728//b3645//b3146//b0038//
