#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3450//b4239//b3441//b2595//
GO_0009891_6	b2665//b1782//b2276//b4062//b2930//srkA//b1932//b2922//b1849//b2752//b1635//b3682//b3703//b1944//b1513//b3700//b0793//b0180//b4565//b1901//b1697//b0135//b2328//b1184//b4309//b4190//b1779//b0662//b0545//b3132//b4143//b0513//b2156//b1338//b0024//b2553//b4481//b3783//b2592//b3737//b3842//b0927//b1389//b3463//b3228//b0861//b1433//b2530//b2827//b2870//b2374//b1385//b0263//b2556//b0093//b0409//b1829//b1468//b0796//b1973//b3963//b3738//b3533//b2923//b0680//b3714//b2828//b3091//b2218//b1049//b4073//b2748//b0722//b2662//b3478//b4252//b1448//b3965//b1307//b2746//b4666//b4018//b4081//
GO_0009892_5	b4375//b4304//b2545//b3902//b1243//b0963//b2388//b1654//b2937//b1554//b2774//b2164//b2579//b0775//b0633//b3579//b4337//b3942//b2019//b1587//b0970//b2907//b0473//b1917//b1506//b0942//b1045//b3996//b4378//b1821//b1090//b3210//b3843//b0810//b0873//b0481//b1291//b1776//b0006//b4178//b3475//b1801//b3458//b4557//b3528//b4230//b3166//b4083//b1078//b4139//b4179//b3327//b0423//b4297//b2937//b1988//b0333//b2571//b1034//b1291//b3733//b4227//b4113//b2761//b1038//b0023//b4346//b2178//b0030//b2803//b2383//b0115//b2010//b0863//b2518//b1278//glsA1//b0449//b0472//b3022//b3442//b2918//b0871//b3261//b1252//b4389//b2704//b3726//b1998//b0957//hprR//b3136//b0554//b3164//b3842//b3915//b3225//b3081//b1071//b0365//b1046//b2673//b2429//b2730//b3385//b1110//b4464//b0424//b2688//b1234//b1159//b4687//b0861//b4513//b2005//b0101//b1804//b3006//b2980//b3437//b2215//b1488//b1124//b1481//b1724//b2136//b1743//b4481//b3606//b2611//b4101//b0061//b2980//b4465//b0197//b1313//b3958//b3918//b2975//b3408//b0035//b0506//b3990//b4011//b2939//b2451//
GO_0009893_5	b2338//b4094//b2126//b3751//b4393//b2163//b3260//b3981//b3474//b4326//b2822//b2709//b2799//b0633//b2930//b3417//b2373//b0596//b0960//b4046//b3021//b0029//b2527//b3266//b2424//b4258//b1698//b2213//b2834//b1061//b4249//b4197//b1684//bioD1//b0088//b3261//b2320//b2726//b3060//b2882//b1735//b2620//b4201//b3510//b4081//b4026//b2703//b0893//b1034//b1680//b2140//b3037//b1713//b0298//b2949//b4101//b4481//b3641//b0388//b3845//b3458//b4309//b0301//b0998//b3599//b1734//b1932//b2242//b0893//b0832//b0830//b1511//b4114//b2438//b0311//b3613//b1913//b4403//b1499//b0144//b0635//b3926//b1871//b4382//b3190//b1766//b3606//b1988//b0556//b3711//b4339//b3406//b0099//b4160//b3754//b4125//b2508//b3736//topAI//
GO_0009894_5	b0237//b0960//b1186//b0301//b3568//b1767//b0572//b4162//b2493//b0879//b3553//b1276//b0798//b2295//
GO_0009895_6	b3785//b1805//b3653//b3725//
GO_0009896_6	b2378//b1781//b0611//
GO_0009966_5	b3464//
GO_0009968_6	b2311//
GO_0009970_6	b0628//b4159//b0399//
GO_0009972_10	b0086//
GO_0009991_4	b2105//b0975//b3745//b0073//b1695//b0212//b0421//b3902//b4682//b1520//b0420//b1281//b3953//b4350//b1081//b3793//b1778//b2579//b2477//b2315//b0406//b3950//b3367//b1072//b1488//b0413//b0307//b0138//b2938//b2676//b1800//b0027//b2307//b0979//b0611//b3728//b1474//b3008//b1440//b4242//b4391//b3634//b0875//b3719//b2019//b3296//b3600//b0981//b1071//b0637//b0069//b3496//b2379//b1178//b1141//b3835//b3376//b2559//b1916//b3906//b3341//b3127//b3390//
GO_0009992_5	b1093//b4299//b2313//b0636//
GO_0010033_4	b0363//b0276//b0447//b0014//b1737//b3330//b0782//b1885//b0827//b0797//b1025//b4392//b1865//b1782//b0874//b3192//b2387//b3176//b4302//b0144//b3666//b3067//b4477//b2512//b0239//b0640//b3497//b3518//b1244//b4324//b3720//b0349//b1883//b2385//b1220//b3835//b2058//b3986//b2579//b0790//b4079//b1882//b1955//
GO_0010035_4	b1006//b0844//b0762//b0710//b1492//b3223//b2338//b4063//b2362//b1756//b4074//b1469//b2893//b2606//b4668//b2486//b0170//b2058//b1738//b0514//b0215//b1378//b1314//b2560//b2344//b0162//b1046//b2065//b2961//b0115//b3237//b2093//b1776//b0806//b3751//b2429//b1399//b3326//b2078//b3734//b1386//b0318//b1250//b3241//b2789//b4113//b2709//b3308//b2011//b2022//b4302//b2745//b1635//b1116//b3094//b0363//b1288//b2515//b1391//b0920//b0269//b4384//b4476//b4131//b1849//b3224//b3667//b1188//b1122//yjgX//b1336//b3313//b3364//b1413//b0731//b4124//
GO_0010038_5	b3733//b3290//b2739//b2514//b1501//b0876//b0727//b2716//b3091//b4144//b1376//b2893//b2277//b1805//b1386//b1200//b3823//b2962//b2170//b1988//b4300//b2407//b1489//b4321//b0052//b2209//b2889//b3501//b0450//b2782//b3993//b1719//b3019//b3343//b1832//b2306//b2361//b2342//b0421//b3116//b0135//b4065//b1712//b2810//b3091//
GO_0010039_6	b2318//b0443//b0811//b4086//b4371//b0622//b0397//
GO_0010041_7	b4245//b2998//b2529//b3096//b0767//b1183//
GO_0010042_6	b4298//b3671//
GO_0010043_6	b3884//b3786//b1086//b2697//b1220//b0508//
GO_0010045_6	b0594//b2568//b0642//
GO_0010106_6	b3779//
GO_0010124_4	b3989//b0002//b3623//b1610//b2551//b0053//b1062//b4477//b2942//b2382//b0738//b2183//b3390//
GO_0010133_7	b0727//
GO_0010139_7	b0752//
GO_0010165_6	b2202//b3991//b2687//b0524//b4058//b0681//b3738//b4132//b0346//b4421//b0593//b0228//b0243//b1576//b3679//b1236//
GO_0010167_5	b0363//b3205//
GO_0010212_5	b0852//b1521//b2667//b0611//b3196//b1713//b3993//b4513//b2150//b0839//b3068//b3715//b3690//b0571//b0329//b1501//b3903//b3355//b2232//b2287//b0064//b0033//b3478//b3041//b3894//b4179//b0357//b1432//
GO_0010226_6	b1970//
GO_0010243_5	b3905//b0550//b1625//b1729//b2261//b3928//b3625//b3428//b2817//b1317//b3258//b2739//b3318//b3241//b4363//b3200//
GO_0010269_5	b3141//
GO_0010272_6	b1139//b0296//b3384//b1427//b3164//b0022//
GO_0010273_4	b2560//b1139//b0908//b4484//b1072//b3623//
GO_0010288_6	b2527//
GO_0010312_3	b3659//
GO_0010332_6	b2903//
GO_0010350_6	b0497//b4471//
GO_0010438_6	b4467//maoP//b1779//b3735//
GO_0010447_5	b2429//b3330//b3289//b1821//b3269//b2149//b3180//b4394//b1411//b2385//b0999//b2954//b4138//b3687//b1135//b1086//b0878//b2010//b3180//b4479//b2929//
GO_0010466_7	b4347//b3399//
GO_0010468_6	b3062//b3915//b3136//b0575//b3791//b0570//b3478//b3932//rpnB//b1450//b2740//b3049//b4128//b3400//b3916//b2934//b0516//b1680//b3564//b0835//b3919//b0891//b2597//b2960//b1104//b4428//b2748//b4618//b3289//b4309//b1799//b0031//b1022//b2631//b0752//b1270//b3083//b3699//b1034//b1215//b1645//b3953//b4241//b4203//b1384//b2761//b0348//b4667//b3232//b0642//b2133//b4474//b2220//b3203//b3083//b1035//b3162//b3080//b0232//b1281//b3149//b0469//b3496//b2717//b0710//b0728//b0819//b2949//b2575//b2240//b2175//b1047//b0415//b1198//b2283//b0367//b0598//b0893//b3785//b3196//b0930//b0750//b1198//b3501//b3127//b4269//b0043//b3265//b1342//b2710//b3183//b1313//b0184//b0768//b4386//b4062//b1633//b3264//b0405//b0726//b3358//b0184//b1120//b0178//b2949//b3486//b2104//b0590//b3582//b2376//b2525//b1204//b3980//b3365//b4222//b0033//b0857//b4378//b2744//b0766//b3718//b1654//b0363//b3870//b2812//b0059//b2100//b1338//b4193//b0948//b2132//b0040//b3528//b4014//b2383//b4524//b2812//b3838//b1692//b2053//b0694//b1302//b4289//b0398//b1619//b3469//b1696//b2413//b2294//b0692//b4506//b1865//b0781//b2507//b3822//b0023//b4367//b0025//b3844//b2500//b2787//b4544//b0896//b1105//b4191//b3769//b3291//b3996//insI1//b1198//b2493//b1329//b3822//b2865//b0382//b4318//b2092//b4381//b1914//b2009//b2870//b0891//b2262//b1021//b2196//b0474//b0305//b4227//b4261//b0491//b3163//b1298//b0153//b2493//b0696//b1094//b1822//b0081//b2177//b2791//b1220//b2595//b3919//b2431//b3389//b1059//b2428//b1779//b2575//b3540//b3935//b3479//b0968//b3009//b4027//b4083//b3884//b4528//b0149//b1159//b2131//b3554//b4544//b1224//b2234//b2335//b3232//b0914//b1264//b3182//b0381//b2563//b3258//b3032//b0347//b2512//b4550//b2980//b1878//b3521//b0864//b0423//b3089//b1656//b1993//b3061//b0184//b2256//b0166//b3727//b2217//b4367//b3500//b1253//b1127//b0066//b0237//b3141//b1592//b2417//b0328//b0732//b0649//b3131//b0779//b1324//mtnN//b0213//b0470//b3867//b1178//b0770//b0762//b2536//b2963//b2666//b2493//b2243//b1925//hprS//b3549//b3153//b0023//b3046//b1292//b2561//b3667//b3737//b3888//b3056//b3094//b0553//b3066//b0879//b4207//b1200//b2284//b1060//b4016//b1010//b1477//b0198//b2096//b1450//b0531//b2835//b3238//b1076//b3849//b3035//b2925//b3719//b3547//b1136//b3032//b0661//b4087//b3020//
GO_0010498_6	b0531//
GO_0010501_7	b4203//b3867//b0031//b3666//b1116//b0169//b2358//b3048//b1976//
GO_0010528_5	b3092//
GO_0010556_6	b1636//b4113//b3096//b1864//b3249//b0195//b2032//b3057//b0015//b3828//b0094//b1992//b2412//b2349//b2506//b0995//b3144//b4003//b3009//b3477//b4327//b2140//b1204//b4374//b2500//b3625//b0511//b4067//b2669//b3229//b2958//b4474//b2098//b1508//b3178//b2301//b0789//b2682//b3635//b0133//b3640//b3632//b0728//b0653//b2556//b4016//b4039//b4289//b2798//ftp//b0895//b1037//b4559//b0687//b2540//b2960//b3967//b1072//b3197//b4392//b3048//b3578//b1786//b2180//b0210//b4252//b1116//b3128//b2774//b3686//b2943//b1415//b0614//b1943//b0176//b0830//b0601//b1791//b1783//b0827//b3210//b2961//b0785//b0174//b1476//b0628//b0074//b3838//b4196//b3281//b1342//b1112//b1976//b0213//b1261//b0710//b3176//b3035//b3916//b1467//b0406//b3579//b2786//b0862//b2095//b4124//b1465//b3153//b2728//b1776//b0731//b0185//rpnD//b4474//b1679//b2409//b1047//b0049//b1487//b0751//b2414//b4288//b3056//b2556//b0451//b0832//b2975//b2760//b0597//b0276//b3603//b2788//b1175//b1787//b0064//b3811//b0728//b1447//b2724//b0819//b1034//b2981//b0999//b2501//b0864//b0904//b0918//b0893//b3579//b3068//b3515//b0622//b3857//b1379//b0116//b4705//b3740//b4355//b3052//b0839//b3774//b0483//b3588//b1815//b1579//b3406//b3318//b2822//b1749//b0806//b2370//b4180//b1737//b0593//b1002//b0474//b3289//b3292//b1610//b3958//b1245//b4520//b0677//b2962//b2302//b3008//b4316//b1646//b0920//b2105//b3652//b4142//b2987//b3296//b2726//b3410//b1037//b3281//b2993//b2418//b4304//b0212//b0226//b4221//b1197//b1320//b3308//b4383//b1234//b2532//b3955//b2762//b4207//b0797//msrP//b3168//b0232//b0717//b0911//b0166//b2617//b0887//b1297//b3365//b3428//b4187//b3907//b2389//b1023//b3394//b4096//b2451//b1739//b0543//b1009//b2574//b2579//b4528//b3225//b0272//b0462//b3793//b2674//b0943//b2905//b3345//b3093//b4477//b1569//b1438//b0535//b3966//b1314//b0969//b3753//b3871//b3790//b3869//b0113//b2894//b1125//b1187//b0938//b3282//b4227//hxpB//b1258//b1387//b0799//b0447//b0441//b3048//b2578//b3710//b0938//mtnN//b1733//b1340//b4015//b0738//b3084//b3255//b1022//b0796//b1588//b1818//b1520//b0678//b0765//b3179//b3630//b3269//b0717//b0077//b3623//b1799//b4141//b2554//b1082//b3417//b2430//b3262//b3144//b0575//b2834//b0824//b1688//b3375//b2423//b0623//b3659//b2892//
GO_0010557_7	b1378//b0084//b4528//b3804//b4246//b2926//b4142//b2787//b1694//b1540//b2946//b3985//b4198//b1991//b3110//b4192//b2706//b3816//b3282//b3224//b0805//b0166//b1014//b2110//b0624//b3791//b3588//b2889//b3465//b2717//b3191//b1927//b4092//b2510//b0159//b4357//b2710//b1826//b1520//b2379//b0878//b3082//b4383//b0585//b0692//b3089//b0627//b3733//b3194//b2198//b2617//b2670//b2005//b1679//b3641//b1128//b1276//b1998//b1014//b0741//b2111//b0886//b3950//b1466//b2058//b2004//b1688//b3599//b1261//b3201//b3569//b3437//b4058//b1615//b2943//b2702//b0192//b1748//b3997//b2252//b3687//b0982//
GO_0010558_7	b3188//b3613//b1290//b2076//b0479//b0692//b2103//b0724//b2232//b4306//b2386//b0027//b1544//b3857//b1635//b4003//b3670//b1422//b0264//b2938//b1493//b1644//b3413//b4114//b0836//b3643//b0487//b0572//b0328//b2198//b1175//b3895//b0856//b3895//b3562//b1129//b2338//b1047//b1919//b1379//b1655//b4618//b0143//b1922//b4172//b1926//b0590//b2836//b3441//b0403//b3281//b3836//b3989//b1663//b1258//b4227//b4162//b0978//b4311//b3749//b0797//b0483//b0662//b3253//b0934//b1994//b1312//b1282//b3564//b3872//b2150//b3162//b3707//b3047//b3782//b2759//b3984//b3955//b3021//b1238//b1060//b0947//b3357//b0528//b2180//b1296//b3934//b3580//b1704//b3931//b2707//b1645//b1864//b0263//b2422//b3877//b2376//b1205//b3192//b0607//b0993//b3684//b2303//glsA//b1849//b3308//b1326//b0264//b4190//b1101//b2236//b1415//b1883//b3331//b1099//b2069//b2143//b0709//b3998//b4036//
GO_0010562_7	b0179//glsA1//
GO_0010563_7	b0262//b1060//
GO_0010564_6	b1166//b3183//b2709//b0841//b2407//
GO_0010565_6	b1772//b1352//b3225//b1823//b1317//b2707//
GO_0010604_6	b0264//b4355//b4094//b0875//b0228//b3240//b3787//b3892//b1338//b0784//b1388//b1896//b0734//b0366//b0426//b0710//b2425//b4180//b1848//b4146//b3905//b0546//b3461//b2294//b3345//b0369//b3721//b0156//b0980//b2888//b0726//b0998//b3741//b4269//b0554//b0762//b4335//b3005//b1202//b1338//b2614//b3625//b1713//b0980//b4468//b1421//b3683//b1227//b2327//b0323//b3939//b4098//b1809//b0479//b2630//b2026//b2930//b0621//b3702//b3470//b2527//b1774//b3541//b3073//b3623//b0414//b1257//b3737//b0024//b3713//b1680//b0413//b0632//b1595//b3094//b1390//b3522//b2131//b4321//b2524//b3252//b1185//b1088//b3863//b2458//b2216//b0592//b3497//b4197//b2559//b1339//b1851//b2715//
GO_0010605_6	b0640//b2492//b1841//b3780//b2413//b0911//b1415//b3227//b0386//b4665//b0941//b0981//b3606//b0340//b2538//b0027//b0115//b1160//b0480//b0198//b1716//b3056//b0939//b0738//b4302//b3828//b3168//b2918//b1203//b3205//b0508//b0449//b3125//b0662//b1256//b0460//b2524//b3728//b2682//b2388//b2634//b0318//b4169//b2185//b3661//b2065//b2528//b0110//b2501//b3653//b2342//b3866//b1330//b2095//b2213//b0019//b2594//b0138//b2232//b1276//b0356//b1040//b0889//b3884//b0467//b2198//b0969//rpnD//b4246//b3271//b0446//b3084//b0677//b3140//b1303//b2565//b0677//b3828//b4094//b2540//b4092//b0486//b0414//b2867//b2292//b2438//b0445//b1891//b3452//b0737//b0709//b1221//b0799//b0718//b0566//b1009//b1785//b1392//b0432//b2183//b1292//b3091//b4356//b0593//b0740//b1237//b0444//b2201//b0083//b1925//b0307//b3703//b4237//b0949//b1536//b3188//b3321//b2411//b1236//b3958//b0557//b1241//b2634//b1602//b3690//b1661//b2733//b2710//b0436//b4465//b2821//b1306//b0577//b0340//b1292//b1905//b3706//b4080//b4306//b3867//b2519//b3126//b0920//b1182//
GO_0010608_7	b0151//b4015//b3574//b4682//b1863//b1012//b3901//b0120//b0367//b1650//b3540//b0131//b2785//b0417//b2429//b2011//b0462//b3410//b2813//b3453//b2707//b1042//xisR//b2151//b3094//b1103//yeeL//b0479//b0862//b0681//b2731//b3528//b0443//b1327//b0822//b3836//b4196//b2125//b4353//b1076//b2334//b0180//b2019//b2232//
GO_0010628_7	b1763//b0466//b0611//b2336//b3597//b4513//b1859//b1579//b2177//b2023//b0427//b4288//b1823//b1533//b4401//b2109//b1145//b4187//b2579//b3608//b1395//b0954//b0937//b4147//b3991//b3050//b3082//b1487//b2009//b3679//b1329//b3253//b2425//b2320//b2220//b2706//b0085//b3416//b0506//b3469//b3633//b3684//b3963//b2794//b1107//b3385//b0049//b0074//b0640//b1780//b1920//b3087//b3697//b0879//b3209//b2197//b3585//b2024//b3949//b1199//b0102//b2742//b0186//b2491//b3672//b2837//b0805//b3699//b1896//b1175//b3637//b2913//b1507//b0287//b4467//b1660//b0167//b3659//b2209//b2291//b0623//b3502//b3096//
GO_0010629_7	b1352//b0009//b0433//b0727//b4083//b1714//b0476//b2146//b3783//b0967//b2048//b2198//b1492//b4059//b0694//b2519//b0497//b3050//b1226//b2716//b0948//b2564//b2622//b3554//b0312//b0904//b0347//b2665//b3363//b0298//b3142//b0620//b2231//hexR//b0183//b3169//b1801//b2421//b0172//b0566//b4058//b3515//b4388//b0064//b4539//b2425//b2498//b1218//b0118//b4637//b2600//b2010//b3310//b4318//b2216//b3183//b3744//b3829//b2571//b1301//b3115//b3476//b2882//b4337//b1183//b2303//b4221//b3404//b0938//b3056//b1831//b3361//b0857//b0856//b1204//b0127//b0591//b2687//b0741//b1805//b2703//b0188//b2770//b3751//b4705//b2699//b0140//b2631//b2624//b4075//hprR//b0659//b3020//b4238//b2674//b3754//b1505//b1918//b4242//b3133//b3366//b3902//b3912//b4363//b2292//glsB//b3693//b3863//b2640//yjgX//b3876//b0131//b3751//b1049//b2149//b0981//b0695//b3594//b0043//b3730//b3705//b2628//hxpA//b0318//b3173//b1312//b2303//b3609//
GO_0010638_7	b2437//b0815//
GO_0010639_7	b0296//msrP//b1881//
GO_0010646_5	b0679//
GO_0010648_6	b1642//
GO_0010675_6	b3294//b2942//b4258//b2260//b4321//b1778//
GO_0010676_7	b2527//b2509//
GO_0010677_7	b1205//
GO_0010699_4	b1317//b3686//
GO_0010810_5	b2103//b1618//
GO_0010817_4	b0427//b1835//b0530//b0183//b1998//b2336//b2276//b0298//b4240//b3831//b2203//b0621//b2822//b4255//
GO_0010827_7	b4365//
GO_0010829_7	b2161//
GO_0010876_4	b4084//
GO_0010906_6	b0739//b4662//
GO_0010907_7	b3279//
GO_0010911_5	b4375//b2291//b3376//
GO_0010921_6	b3452//b2282//b1621//b1905//
GO_0010941_5	b2542//
GO_0010948_7	b0557//b1506//
GO_0010951_8	b2374//b0276//
GO_0010962_7	b0180//b1258//
GO_0010966_8	b3133//
GO_0010967_6	b3583//
GO_0010974_7	b1732//
GO_0012501_4	b1165//b2762//b3713//b3737//b4415//b1335//b4476//b3725//b1234//b4170//b0604//b2622//b1276//
GO_0014070_5	b3697//b0817//
GO_0015031_5	b4193//b0768//b3480//b2368//b2569//b2664//b0932//b3902//b0721//b1756//b2203//b3256//b2161//b1782//b0433//b0722//b2640//b2400//b1587//b0908//b2008//b2065//b1077//b4539//b1184//b1775//b3520//b2834//b2185//b2175//b1256//b4290//b0762//b3040//b1139//b3167//b1175//mtnN//b2079//b0341//b3939//
GO_0015074_6	b0639//b2414//b2163//b2579//b3327//b2312//b1376//
GO_0015628_5	b0207//b1901//b0463//b0002//b1920//
GO_0015669_5	b0035//
GO_0015670_6	b4149//
GO_0015672_7	b1342//b2502//b1819//b0823//b1800//b4192//b3454//b2617//b3400//b0299//b0530//b3958//b0232//b3842//b0557//b2067//b3683//b1866//b3572//b0871//b2202//b2536//b0794//b3704//b2617//b2327//b4239//b1015//b3953//b1642//b0212//b3205//b4073//b3565//b2418//b2843//b0797//b0550//b0738//b1327//b1619//b0356//b2154//
GO_0015673_9	b3026//
GO_0015675_9	b2742//b3563//insI1//b4120//b3667//b2412//b2779//b2491//
GO_0015679_10	b2400//b0779//
GO_0015682_8	b2574//b1732//b3615//b3952//b1987//b2584//b1518//b1290//b1050//b3779//b3437//b0963//
GO_0015684_9	b3366//b1370//b0998//b3787//b0375//
GO_0015685_8	b3393//b1223//b1160//b1203//b1892//b0313//
GO_0015687_7	b2268//b2196//b1920//b3974//
GO_0015688_6	b2871//b2611//b4324//b3889//b0386//b2943//b3599//b3957//b1386//b1335//b0313//b2560//b1159//b2576//b2891//b4118//b1695//b2203//
GO_0015689_8	b2313//b0733//b0490//
GO_0015691_9	b4359//b1086//b1651//b2061//
GO_0015692_8	b0078//
GO_0015693_9	b1329//b1914//
GO_0015695_6	b4029//b3577//b2578//b3544//b2797//b0782//b0939//b3074//b3261//b0432//b0831//b0439//b3812//b1786//b3349//b2665//b2916//b3884//b1407//b0857//b1544//b4114//b4258//b3547//b3469//b0095//b0742//b2313//b1300//b2519//
GO_0015696_6	b0831//b2264//b1250//b0555//b0795//b0973//b3461//b2458//b1545//b0598//b0063//b2483//b3842//b3509//b3794//b3721//b3730//b2159//b2640//b3511//b1694//b3355//b2307//b3786//b1990//b0975//b1175//b1141//b2201//b4602//b2153//
GO_0015697_7	b3064//b0852//b2220//b3963//b0781//b1265//b4311//b2136//b2844//b3149//b2295//b0811//b2417//
GO_0015698_7	b1204//b2838//b2890//b0662//b4018//b1492//b2380//b2486//b4340//b2563//b0649//b0061//b3219//b0294//b2765//b1066//b2798//b0594//b1703//b0627//b0303//b0214//b2746//b0270//b3271//b1651//b1411//b0337//b4350//b3742//b2313//b3857//b3226//b2558//b3018//b1597//b0708//b1328//b1539//b1539//b1377//
GO_0015699_8	b2829//
GO_0015700_8	b1832//b1188//
GO_0015706_6	b3542//b4136//b0892//
GO_0015707_6	b0639//b3385//b3105//b4602//b0771//b0588//
GO_0015709_6	b0375//
GO_0015710_8	b1304//b4028//
GO_0015711_6	b0678//b3745//b1435//b1276//b4313//b2316//b2716//b4095//b1953//b1314//b1335//b3400//b2220//b2067//b1220//b1086//b2733//b3404//b0630//b1048//b1186//b4203//b3775//b3794//b3343//b3547//b3785//b4177//b1713//b0096//b2009//b0001//b1830//b0729//b2014//b2040//b2538//b3697//b3167//b2744//b0726//b2922//b3966//b3062//b1780//b2326//b3929//b3478//b3628//b1264//b4072//b3811//b2416//b0336//b4237//b3842//b4613//b0937//b1282//b2470//b1107//b2330//b2842//b1732//b0095//b1857//b4298//b2697//b0811//b2836//b1327//b2727//b2252//b3643//b1998//b3297//b0970//b4133//b3441//b2412//b3066//b1703//b0196//b0449//b4251//b3441//b0243//b3249//b1866//b2705//b0015//b0007//b3565//b1285//b4667//b0413//b2524//b0078//b1550//b2870//b1122//b3133//b2179//b2594//b3082//b2151//b3729//b3196//b3733//b0742//b2344//b3232//b0353//b3541//b0595//b1112//b4194//b2150//b0461//b3319//b3783//b3860//b1779//b3732//b0184//b0228//b0978//b2817//b4483//b1344//b0604//b1118//b1594//b4143//b0662//b2677//b2140//b1801//b0333//b4147//b4361//b1091//b4032//b2760//
GO_0015712_7	b1677//
GO_0015718_8	b3386//b0708//b4137//b3048//b2157//b1076//b1920//b0566//b1872//b1303//b1135//b1991//b3153//b1753//b0925//b2289//b0233//b0188//b3071//b2169//b3318//b2898//b0727//b2411//
GO_0015721_7	b0870//b1759//
GO_0015724_7	b3734//b3416//b2845//
GO_0015726_8	b3271//
GO_0015727_7	b1433//b1069//
GO_0015733_7	b1328//
GO_0015734_6	b2246//b3360//b0115//
GO_0015735_8	b1767//
GO_0015736_9	b0409//
GO_0015739_7	b1429//
GO_0015740_9	b0794//b0115//b2387//b3702//b1314//b0059//b3320//b3835//b0782//
GO_0015741_10	b1719//b1291//
GO_0015743_10	b3129//
GO_0015744_6	b0068//b1004//b4095//
GO_0015747_6	b2483//
GO_0015748_6	b1840//b1487//b3063//b0269//b0088//b2481//b4637//b3125//b1927//b4195//b4479//b1525//b0551//b3229//b2430//
GO_0015749_7	b2078//b1696//b2496//b0661//b0721//b0032//b3204//b0607//b4565//b1226//b1600//b1992//b0170//b3237//b2971//b3726//b0694//b3128//b1602//b0490//b0035//b0074//b0676//b1734//b4280//b0864//b2211//b3117//b0943//b4453//b3255//b0757//b4252//b2340//b3231//b0876//b4065//b4224//b4528//b0968//b4479//b0436//b2150//b1873//b3751//
GO_0015750_8	b1243//b2920//b0180//b0328//b2068//b2725//b0920//b3822//b0341//b2710//b3438//b3519//b0628//
GO_0015751_9	b0125//b0411//b1203//b4618//b3052//b2684//
GO_0015752_9	b1062//b0920//b3064//b1192//b2843//b3166//
GO_0015753_9	b3148//b2942//b3990//
GO_0015754_9	b0476//b4409//b3062//
GO_0015755_9	b2996//b0233//b3190//b2199//b2004//b1623//b1851//b0401//b1733//b3711//b1111//
GO_0015756_9	b3563//b3629//
GO_0015757_9	b1533//b1297//b3908//b2916//b2780//b1256//b0823//
GO_0015760_8	b1226//
GO_0015761_9	b3849//b4453//b4259//
GO_0015762_9	b0960//
GO_0015764_7	b3355//b2004//b1753//b0805//
GO_0015765_8	b2964//b0870//b0644//b4372//
GO_0015766_8	b3037//b2416//b3720//b2937//b4160//b1662//b1791//b2718//b2532//b1615//b0914//b2912//b1493//b3961//
GO_0015767_9	b1550//b2136//b3906//b1432//
GO_0015768_9	b2285//b1737//b2537//b4064//rpnC//b3317//
GO_0015769_9	b4036//
GO_0015771_9	b2786//b1034//b1678//b3006//
GO_0015772_7	b4087//b2916//b2806//b3741//b0564//b0140//b1342//b1398//b0174//b1887//b0751//b2797//b0674//b3026//b3094//b1061//b4033//
GO_0015774_7	b3141//b2019//b0120//msrP//b2048//b3843//
GO_0015778_7	b3680//
GO_0015791_7	b3671//b1613//b4528//b0112//b0099//b2787//b0622//b0431//
GO_0015793_7	b0102//b2436//
GO_0015794_7	yeeL//b2005//b4219//b1046//b3095//
GO_0015795_7	b3780//
GO_0015796_7	b4166//b2024//b1252//b4528//
GO_0015797_7	b4705//b2028//
GO_0015800_7	b2800//b1186//b2582//b0699//
GO_0015801_7	b0830//b2193//b0110//b0437//b1374//b1818//b3183//b2582//
GO_0015802_7	b1296//b4055//b4015//rhmR//b1427//b0211//b1263//
GO_0015803_7	b0049//b1050//b1349//b4393//b0795//b4381//b4313//b3726//b3163//b2870//b4480//
GO_0015804_7	b3918//b1348//b1569//b0090//b3565//b0043//b4195//b3794//b4071//b2038//b1399//b2399//b0112//b4230//b3588//b2424//b3475//b2679//b3892//b1266//b3437//b0054//b1584//b4111//b0932//b0366//b1913//b0254//b3415//b3562//b4565//b0528//b2542//
GO_0015806_6	b1913//
GO_0015807_7	b2689//b0047//b4000//b4485//b3456//b0841//b2312//b1236//b0177//b1215//b2393//b0191//b0506//b2242//b2185//b2208//b1637//b3980//b2208//b1042//b1932//b2903//b3684//b4245//b2923//b1956//b1921//b0022//b0315//b2266//b1103//b0945//b1790//b3607//b2994//b2725//b0614//b4367//
GO_0015808_8	b1961//b2540//
GO_0015809_7	b0417//b0793//b0768//b0356//b3153//b1098//
GO_0015810_8	b2817//b0681//
GO_0015811_7	b3460//b0462//b2810//b3136//b0902//
GO_0015813_6	b0750//b1053//b1069//
GO_0015814_7	b4085//
GO_0015816_6	b1338//
GO_0015817_7	b0802//
GO_0015818_7	b0636//b1873//b1956//b0767//b0513//b0367//b3269//
GO_0015820_7	b1350//b1236//b0480//b1299//b3553//b1347//b1409//b3145//b4133//
GO_0015821_7	b3486//b3386//b3135//b0238//b1247//
GO_0015822_7	b2702//b3145//
GO_0015823_7	b4209//b1663//b1342//b3816//b2268//b2364//b3630//
GO_0015824_7	b3462//b0024//
GO_0015825_8	b3986//
GO_0015826_7	b1422//b2525//b4089//
GO_0015827_7	b4173//b1249//b1099//
