#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b4203//b0677//b1661//b2507//
GO_0006797_5	b3916//b3564//
GO_0006798_5	b3282//
GO_0006799_5	b1034//
GO_0006801_5	b3748//b0314//b3917//
GO_0006805_4	b0982//b2219//b3917//b0243//b0817//b1093//hprR//b0531//b2028//b3502//b0479//b0511//b2726//b1427//b1370//b4318//b3210//b0870//b2077//b3190//b0576//b0099//b2195//b4122//
GO_0006807_3	b0578//b2615//b3020//b2341//b2515//b0405//hexR//b1004//b1387//b1124//b1074//b0491//b0570//b1058//b2501//b3784//b2774//b4242//b3701//b1821//b0043//b2503//b1728//b0972//b1133//b3479//b2242//b1293//b0367//b3497//b0481//b2020//b3216//b0186//b1887//b3652//b2615//b0956//b1186//b3747//b4259//b3447//b1576//b1390//b1881//b3630//b1072//b4114//b2133//b0925//b3457//b4351//b3213//b3132//b0466//b4235//b2182//b0045//b3875//b2341//b0810//b3061//rhmR//b3771//b4077//b4565//b0756//b1663//b2295//b3234//b0411//b4388//b2812//b4299//b0410//b2957//b1851//b0733//b0723//b3167//b1129//b1844//b2008//b3784//b1611//b2264//b3408//b0403//b4036//b1263//b3456//b1492//b2184//b3667//b1182//b3632//b0546//b1276//b0215//b1680//b3429//b1780//b4401//b0575//b0377//b2232//b3750//b4254//b1249//b1921//b4011//b2328//b0166//b3717//b0365//b2557//b2441//b1038//b3736//b1319//b1782//b1741//b3190//b0931//b4161//b0835//b1282//b2728//b1066//b0414//b1821//b4474//b0887//b0054//b4243//b0995//b0762//b2957//b3364//b0272//b0134//b0169//b1696//b1176//b3264//b3522//b3496//b1951//b3136//b3711//b3565//b3061//b3082//b0850//b3305//b2282//b2478//b1595//msrP//b0766//b0040//b0339//b2929//b4019//b1435//b3209//b0959//b2068//b0318//b1392//b2631//b1084//b1246//b0584//b1476//b4069//b1448//b0110//b4118//b1481//b3298//b2281//b4362//b0222//b0315//b0651//b4192//b0904//b0782//b4374//b2552//b3017//b1499//b2552//b3582//b1927//b1772//b3934//b1719//b4034//b0067//b2777//b2218//b3630//b3903//b4464//b3460//b0732//b3094//b4483//b1545//b2508//b1723//b4326//b1035//b1492//b2409//b0572//b3228//b3819//b0492//b4352//b1539//b0409//b0087//b2676//b3866//b3509//b0398//b4476//b1634//b3876//b2290//b1410//b3195//b0087//b1602//b2219//b2387//b2132//b1088//b1389//b3185//b2882//b2718//b1014//b0078//b4076//b2587//b2710//b3075//b2478//b3188//b0405//b2979//b2574//b2799//b3221//b0852//b2903//b1619//b4011//b1127//b0511//b3876//b2793//b0194//b0437//b0343//b2032//insI3//b4000//b3578//b2512//b2202//b0812//b4090//b1200//b3236//b3336//b0088//b3639//b2669//b3429//b0159//b1602//b2194//b2310//b0465//b1098//b0698//b3784//b0507//b0941//b1101//b3262//b1735//b0592//b4391//b3934//b1787//b1981//b3540//b4403//b3936//b3902//b0369//b0634//b0981//b2892//b4464//b0863//b4166//b0134//b2678//b1694//b0576//b1007//b3642//b2939//b1221//b3413//b2521//b3578//b2802//b0491//b3972//b1707//b3390//b3654//b0598//b3198//b0030//b3091//b1279//b1389//b3520//b1301//b2957//b4358//b3173//b1072//b0918//b2751//b0345//b4251//b2241//b0089//b3688//b1328//b2819//b1013//b1329//b3256//b0425//b2792//b0861//b2424//b2942//b2965//b3493//b4141//b3832//b3782//b0068//b0804//b3729//b2758//b2470//b1805//b4476//b3780//b4092//b3622//b2164//b0411//b1319//b1733//b1959//b1074//b0981//b3980//b1319//b1112//b2130//b3296//b1384//b0988//b2183//b4268//b2998//b0433//b1953//b2762//b3895//b2755//b1944//b2144//b2924//b3972//b0698//b2364//b3282//b3571//b0344//b1710//b2971//b0620//b0167//b3465//b0890//b3647//b1006//b0136//b3365//b0175//b3351//b4298//b2752//b2743//b0174//b0245//b1477//b2536//b0272//b4162//b0086//b0483//b3096//b2431//b3235//b1838//b3203//b0657//b2663//b0444//b1603//b3702//b1018//b1281//b3368//b0323//b1131//b1176//b2334//b2106//b2029//b1174//b0071//b2821//b4221//b3182//b3983//b3124//b1297//b3551//b3688//b1492//b1469//b4392//b0972//b0678//b2697//b3745//b2182//b3308//b3672//b3605//b0049//b0915//b2745//b4020//b3047//b1139//b1800//b2791//b2554//b0420//b2315//b2061//b3172//b1511//b2301//b2883//b1854//b1324//b3551//b0993//b3447//b4168//rpnA//b0146//b2041//b2682//b3822//b3781//b0784//b3494//b3891//b3404//b0644//b2835//b3549//b3347//b1080//b1236//b4125//b1360//b2303//b4366//b0599//b2831//b4146//b1526//b1772//b1653//b4100//b4393//b0871//b2779//b2739//b2107//b3746//msrQ//b3784//b1227//b0330//b1698//b0803//b3349//b0123//b0640//b3130//b3903//b2436//b2062//b3784//b1071//b1851//b1290//b2718//b1395//b4311//b3476//b2465//b1829//b3680//b2774//b3121//b1649//b2995//b4321//b2147//b3945//b3543//b4119//b2947//b0173//b1570//b1249//b2208//b2347//b2469//b1390//b0593//b0993//b3719//b2690//b3457//b3866//b3460//b2683//b0284//b2787//b1002//b0601//b2201//b2933//b4173//b0071//b0512//b4124//b2600//b3714//b0938//b4146//b2431//b2687//b1694//b3011//b2822//b2218//b1450//b1526//b3423//b3454//b3424//b2923//b3942//b0630//b1114//b1199//b0475//b3040//b2207//b1276//b3034//b3072//b2955//b3441//b4464//b3619//b3720//b3080//b1808//b4315//b3869//b1015//b0065//b2202//b4063//b4190//b3251//b3412//b2838//b0177//b3786//b0927//b0827//b1094//b3518//b0863//b1625//b0993//b1327//b2108//b3641//b2718//b3577//b2813//b4071//b2697//b2834//b0733//b3628//b2532//b3712//b1393//b3994//b0604//b0799//b0174//b4320//b0842//b0446//b1917//b4128//b0469//b4484//b2958//b2703//b0644//b3234//b0417//b0437//b2907//b2307//b2980//b1786//b1866//b0118//b2198//b3551//b0316//b0817//b4312//b0344//rpnB//b0634//b2525//b2437//b4119//b0459//b0025//b1501//b1071//mltG//b2989//b0269//b1612//b2263//b2808//b0344//b0052//b4097//b3690//b0212//b0937//b3775//b4194//b2810//b1849//b3376//b2603//b1035//b4151//b0334//b2215//b2370//b2503//b2387//b3389//b3256//b2935//b0002//b1859//b2781//b0803//arcC//b3917//b3812//b0766//b1109//b0425//b3296//b2785//b0852//b0699//b1424//b3525//b4357//b2920//b0905//b3148//b2212//b0033//b3141//b1683//b4291//b2835//rpnB//b4485//b0171//b3957//b0661//b4313//b2508//b3785//b1878//b4098//b0024//b4014//b2577//b3518//b0557//b0683//b1916//b1430//b4501//b4101//b4139//b0526//b3256//b0602//b0176//b2005//b1713//b0419//b3533//b2159//b2678//b2785//b0871//b1622//b1611//b1501//b0415//b3168//b1182//b4510//b1194//b4252//b1829//b3664//b0784//b2094//b1976//b4528//b3606//b2379//b0803//b0118//b0722//b1833//b1693//b0192//b0104//b3481//b0029//b3526//b1465//b2111//b1465//b0182//b2659//b2676//b1849//b4297//b2997//b2716//b3904//b2907//b2334//b4123//b0730//b4067//b1090//b0152//b1320//b1215//b3050//b0180//b0820//b3751//b0733//b3574//b1680//b3180//b3298//b1621//b3297//b2898//b0393//b2592//b2929//b0880//b3168//b0507//b1776//b3701//b0085//b3823//b2109//b1094//b3653//b3127//b3594//b0939//b3565//b0146//b3844//b0507//b1764//b0662//qorA//b3203//b4477//b2581//b1234//b1663//b2794//b3877//b2481//b0535//b3996//b0545//b1298//b0792//b1919//b2501//b1096//b0873//b3161//b2525//b1277//b3128//b3915//b3785//b0189//b0432//b2135//b2540//b3804//b2960//b1074//b4474//b2025//b4383//b2777//b1712//b3138//b2677//b3511//b1244//b3017//b1047//b3583//b0226//b3916//b1763//b1327//b3727//b2367//b0721//b1167//b0946//b2164//b1201//b1735//b1496//b1733//b3546//b3718//b0880//b0047//b1692//b2262//b3633//b2882//b2998//b0875//b4083//b2972//b1872//b2962//b0083//b1925//b2930//b3281//b0939//b2687//b3194//b2568//b4301//b2990//b0809//b2283//b0429//b0585//b1575//b2500//b0475//b3902//b3327//b2126//b1280//b3144//b3400//b1227//b0551//b1842//b2767//b1487//b3503//b0583//b3497//b2717//b1625//b0776//b3689//b2144//b4480//b2508//b1037//b0085//b4089//b4112//b3844//b1835//b3784//b2707//b3942//b0758//b1707//b2082//b0982//b1098//b2726//b4398//b0305//b1023//b0435//b2806//b4193//b0437//b4172//b4099//b2975//b4379//b1175//b4079//b3359//b1660//b1815//b2615//b0778//b2486//b0026//b4464//b2386//b4082//b3297//b2121//b0337//b2791//b1018//b0133//b1828//b0097//b1260//b2765//b4384//b3751//b0180//b0068//b2367//b2064//b2151//b2530//b1871//b0717//b3234//b1901//b4046//b3679//b2042//b1781//b2342//b3091//b1269//b1314//b3659//b3966//b4245//b2556//b3264//b0254//b0020//b0369//b1247//b2568//b0415//b2916//b4155//b3209//b1194//b1817//b1131//b1125//b2979//b0141//b0862//b2604//b3562//b1769//b3791//b0265//b4298//b3146//b0651//b3291//b4024//b4297//b0307//b2739//b3541//b0873//b1076//b0867//b4095//b2554//b2151//b2838//b2399//b2599//b3628//b2929//b1840//b0118//b0406//b3479//b1024//b3608//b1335//b3394//b0891//b0947//b3893//b3313//b0474//b2284//b0957//insI1//b2554//b1253//b1603//b2877//b3344//b0378//b4136//b3164//b4082//b3365//b0300//b3927//b3094//hprR//b3300//b4302//b0644//b1388//b0232//b1622//b1654//b1614//b3591//b1718//b2342//b0978//b4131//b1209//b1175//b0414//b4087//b4209//b3478//b1021//b4028//b4063//b0415//b2746//b0892//b1927//b4100//b0035//b0775//b1333//b1084//b0723//b0001//b2845//b1024//b0524//b0191//b2575//b1734//b1993//b3625//b3496//b2291//b2731//b1951//b3653//b2140//b2740//b3906//b1166//b4513//b3905//b1013//b4351//b3251//b1841//b0675//b4019//b4016//b1748//b1831//b3721//b0269//b1831//b2989//b0697//b0990//b1328//b0946//b2506//b0172//b0874//b0758//b2140//b2781//b3568//b2366//b3023//b2416//b3454//b4665//b3816//b1380//b2295//b2498//b0149//b1693//b0856//b3911//msrP//b0874//b1575//b2501//b2075//
GO_0006808_4	b0088//b3089//b3743//
GO_0006810_4	b0677//b0076//b3308//b1679//b0450//b0808//b3300//b2425//b1058//b1096//b3470//b2687//b0124//b3290//b1187//b0264//b0311//b1863//b0881//b1919//b2130//b2614//b0930//b0009//b4039//b3196//b1407//b4230//b2817//b1084//b4470//b1798//b1575//b2763//b4241//b3229//b3932//b4255//b0032//b1756//b3652//b2548//b1079//b3935//b3024//b1129//b0902//b3064//b3871//b0153//b4055//b3668//b4213//b3229//b3754//b2831//b4340//b2291//b2179//b2686//b2212//b4465//b2512//b1192//b2151//b3137//b3877//b4480//b4665//b1815//b2113//b0823//b1002//b1216//b3053//b1282//b0823//rpnD//b2393//b1835//b1159//b1448//b2963//b4666//b1290//b1592//b2706//b1232//b2113//b0413//b3235//b1024//b3139//b3299//b1035//b3800//b3182//b3565//b0060//b2041//b1774//b3607//b3140//b1827//b2544//b3584//b1902//b2877//b3991//b0934//b0490//b1207//b2659//b4082//b2991//b4468//b0167//b1393//b1265//b1563//b0139//b1336//b1293//b1329//b3006//b0528//b0807//b3316//b3345//b3891//insI4//b3453//b2201//b0085//b1439//b3361//b2952//b3200//b3989//b0577//b1360//b1197//b1337//b0891//b0644//b4280//b1772//b2213//b0942//b2697//b4190//b3597//b0762//b3124//b2207//b0233//b0225//b0850//b3514//b4201//b1655//b4219//b1493//gapC//b3321//b2998//b0421//b2800//b1139//glsB//b3358//b0435//b3556//b2308//b1299//b0593//b2277//b3238//b3144//b1753//b2770//b0608//b4168//b3565//b0376//b3156//b1960//b3080//b2561//b3686//b1324//b3794//b1801//b1652//b0896//b3192//b4190//b3193//b2245//b0979//b3132//b1809//b4353//b1071//b2601//b3244//b4070//b0269//b4352//b0155//b3985//b0622//b0676//b3847//b2258//b2159//b3781//b0757//b1130//b2728//b1814//b2156//b3458//b1704//b2266//b0394//b1004//b2066//b3710//b2128//b1920//b3734//b2113//b0727//b0551//b1713//b2924//b4161//b0680//b3410//b2218//b0990//b3833//b0273//b0378//b4208//b3653//b4031//b1053//b3134//b3130//b2168//b2315//b0064//b4326//b3774//b3715//b2754//b2569//b2949//b1334//b2029//b3608//b0231//b2782//b2416//b0905//b1012//b3623//b3736//b3222//b0058//b0118//b2199//b3370//b3572//b0920//b4557//b1407//b4146//b0959//b1896//b3811//b0733//b0467//b4246//b3296//b1448//b0756//b3686//b1314//b3836//b0809//b3424//b1895//b4415//b3750//b1661//b4376//b3295//b1753//b2545//b0699//b3950//b3155//rpnD//b1435//b2100//b0804//b2665//b1890//hxpA//b4026//b2219//b4090//b3805//b2184//b0316//b3433//b0159//b3984//b3165//b3748//b2792//b3366//b1767//b1444//b3496//b4377//b4481//b4559//b0907//b1873//b4316//b2536//b3571//b0047//b3339//b1533//b1595//b4179//b3432//b2782//mltG//b3847//b0828//b1303//b2207//b2746//b0879//b0167//b4353//b2571//b3041//b3715//b1613//b1244//b0118//b4279//b3592//b0759//b1526//b0855//b0052//b0476//b2530//b2494//b0652//b3863//b0168//b4177//b4149//b0741//b0864//b1165//b1111//b3863//b4097//b2541//b2057//b0973//b0069//b4382//b1588//b2019//b0425//b4349//b1204//b4148//b3251//b2306//b3288//b4254//b0634//b0978//b2026//b3578//b2506//b0083//b0612//b2423//b0071//b0064//b0831//b4087//b0059//b4076//b1579//b1660//b3931//b2511//b3480//b2565//b3139//b3750//b0298//b0685//b2184//b2830//b1835//b2149//b2093//b1098//b3410//b2095//b0336//b1323//b1139//b2014//b2616//b2147//b0184//b3693//b0096//b2757//b2836//b2710//b1306//b3144//b2474//b1265//b1194//b3475//b0401//b4327//b2281//b4147//b2469//b2364//b1130//b0415//b2711//b4279//b2662//b3118//b0343//b4224//b0877//b1199//b3520//b2168//b3750//b1094//b0741//b2349//b0136//b3993//b3983//b0221//b4662//b1827//b4301//hprS//b0847//b1602//b4052//b2014//b4565//b0930//b2976//b3034//b3518//b4398//b0696//b1787//b1864//b1692//b3358//b3885//b0341//b1010//b2903//b3118//b2521//b3457//b4269//b4668//b1023//b1634//b0605//b3306//b4239//b1435//b2009//b2874//b1905//b3974//b1250//b0708//b3430//b4510//b1822//b0940//b2767//b4401//b1876//b4349//b4280//b0233//b4142//b0931//b1324//b0830//b1622//b1533//b3807//b3093//b0710//b2240//b0025//b2185//b2165//b0587//b2989//b4170//b3134//b1347//b3631//b2627//b0020//b2754//b4323//b3396//b2831//b0924//b0622//b3363//b4252//b4419//b0172//b0934//b1786//b3872//b0438//b2418//b0577//b3130//b2634//b3125//b2785//b1116//b4520//b2523//b2894//b2806//b0642//b3725//b0162//b3249//b2415//b1277//b1786//mltG//b4266//b0699//b0287//b2159//b3433//b1211//b3566//b2515//b2548//b0675//b0535//b4230//b1258//b3565//b2688//b4324//b0146//b3363//b4421//b1990//b3255//b3454//b3116//b0409//b2379//
GO_0006811_5	b3321//b1330//b0983//b0622//b3229//b1473//b0432//b3917//b4289//b4381//b4467//b3029//b3200//b1132//b3080//b3628//b2310//b3355//b4304//b2017//b0106//b3631//b0616//b1327//b2920//b4359//b0381//b3480//b3092//b3645//b4191//b4297//b4079//b0982//b4053//b0826//b3407//b0431//b3178//b3693//b4046//b2430//b3400//b0365//b3406//b0226//b3882//b0517//b1882//b1633//b3788//b1661//b1174//b1496//b3909//b1686//b1981//b3609//b3752//b2828//b4485//b2930//b3726//b2121//b2023//b3364//b2686//b2376//b1601//b2278//b2328//b3458//b1281//b1324//b0047//b3244//b1127//b1116//b2362//b0068//b2715//b4075//b0357//b2664//b0276//b3110//b3264//b4191//b2829//b1707//b0035//b4467//b3454//b3727//b1114//b2381//b0844//b2739//b0912//b3725//b3179//b3105//b1469//b2838//b3034//b4043//b2379//b1932//b2292//b4031//b1264//b3687//b0799//b0060//b3105//b3192//b1092//b0159//b2339//b2373//b3651//yeeL//b0095//b2261//b0323//b1926//b3832//b0144//b2135//b2339//b4613//b4177//b4063//b2478//b3497//b4258//b1211//b2437//b3476//b2435//b1652//b2498//b3119//b2458//b2845//b2311//gapC//b3585//b3320//b3705//b2961//b2757//b1162//b2519//b0113//b3223//b4151//b1125//b0069//b2730//b0098//b4559//b2835//b2314//b0842//b1564//b0534//b0988//b4245//b0029//b4172//b1698//b3173//b2933//b1449//b2406//b2428//b0355//b3163//b2751//b3826//b2597//b1212//b3699//b1662//b4315//b1280//b3313//b0375//b4362//b3904//b0473//b3955//b3714//b0241//b0508//b0957//b2074//b3732//b1023//b3568//b1227//b4027//b1603//b1054//b0924//b3391//b3094//b3887//b2157//b2414//b3645//b0337//b4059//b3650//b3047//b3917//b1917//b3209//b0676//b3931//b2508//b1220//b3744//b3789//b0340//b3127//b3954//b2180//b1252//b3073//b1014//b1107//b3519//b3463//b2517//b2199//b1539//b0695//b1821//b0657//b3279//b2838//b2788//b0764//b1025//b0506//b1271//b2511//b3193//b1362//b1539//b0461//b3867//b2344//b1034//b4178//b0166//b0587//b0694//b2699//b0533//b0789//b4586//b1723//b4072//b0078//b2307//b1398//b3772//b2509//b0110//b0139//b0318//b2267//b4112//b2308//b4053//b4065//b4319//b2992//b2209//b1644//b0115//b3370//b2610//b3599//
GO_0006812_6	b0015//b0598//b1473//b3736//b3954//b3269//b0930//b3883//b3290//b0101//b1053//b1399//b3138//b0717//b2242//b0529//b2837//bioD1//b2011//b3984//b3842//b1693//b1569//b0969//b2752//b3048//b2748//b3679//b0895//b4279//b3740//b3423//b0860//b0184//b1713//b2025//b0589//b3556//b3963//b2571//b3659//b1021//b1392//b2838//b3399//b0657//b2597//b4084//b2945//b1278//srkA//b0508//b3238//b1041//b4513//b1235//b3866//b2877//b2609//b1440//b3608//b2610//b1215//b3683//b0640//b3313//b2914//b2707//b1197//b0734//b3894//b4409//b2302//b0827//b0912//b2581//b0070//b2997//b0189//b1522//b1395//b3089//b2610//b0635//b0920//b1212//b2957//b1182//b2253//b0873//b3298//b1133//b2388//b1864//b0410//b4069//b0863//b3662//b3216//b0318//b4079//b2958//b1729//b2255//b2992//b3786//b4084//b3744//b1901//b3615//b2666//b0653//b0555//b3635//b0797//b4267//b2497//b0465//b3394//b0054//yeeL//b3195//b1432//b3187//gpr//b3897//b0641//b0722//b3986//b0807//b3393//b3395//b0160//b4112//b3426//b2729//b3994//b3470//b4133//b3687//b0476//b4240//bioD2//b2937//b2246//b3258//b4366//b3793//b1263//b0467//b1697//b2334//b4476//b3409//b3393//b1259//b1176//b2162//b2297//b1330//b1891//b2140//b1511//b2664//b0640//b4022//b4386//b2011//b0033//b0334//b2212//
GO_0006813_8	b1479//b1828//b2168//b0294//b3319//b4265//b1201//b4544//b2742//b0242//b4159//b0113//b4637//b0097//b3843//b3318//b1266//
GO_0006814_8	b0131//b4214//b3041//b2918//b3070//b3288//b2438//b2537//b4544//
GO_0006816_9	b3667//
GO_0006817_8	b4415//b1614//b4668//b1916//b3132//b1090//b3462//b4054//b3919//
GO_0006820_6	b3056//b2554//b2792//b2935//b4173//b2437//b1232//b3297//b1413//b4088//b0423//b1731//b3583//b2015//b2057//b3125//b4166//b3915//b1492//b3249//b1932//b3476//b0393//b3566//b2379//b2520//b1438//b4313//b0071//b1992//b0036//rpnB//b3177//maoP//b1515//b3574//b0363//b1681//b4222//b0635//b0758//b4040//b0630//b1859//b1327//b2785//b3813//b3672//b2196//b2220//b4119//b0254//b3657//b1901//b0632//b0173//b0007//b0524//b2427//b2748//b2735//b4026//b1959//b3534//b2704//b1119//b3888//b1430//b3991//b0304//b0487//b2669//b1272//b1330//b2730//b2104//b3046//b3464//b0811//b4350//b0378//b4090//b3162//b0551//b0995//b3949//b2843//b3717//b3386//b1266//b1521//b0042//b0526//b3241//b1080//b3770//b0829//b3331//b2575//b4327//b3192//b1412//b1422//b3876//hiuH//b2458//b1206//b4143//b0553//b1611//b0852//b0363//b0621//b1749//b1107//b2180//b3880//b4169//b2812//b3615//b0213//b4220//b0166//b4209//hxpA//b3137//b0189//b2662//b0440//b2665//b0612//b3579//b1393//b0507//b1651//b3769//b4565//b2442//b2491//b4015//b1539//b1350//b1288//b0045//glsA2//b0894//b1122//b2519//b3936//b3501//b1693//b3844//b2890//b1347//b1104//b0882//b0614//b2739//b3479//b4069//b3980//b3784//b2971//b3121//b0339//b2069//b4289//b2233//b2927//b2972//b0198//b0446//b1259//b0311//b0598//b1900//b2556//
GO_0006821_8	b3747//b2103//b4377//
GO_0006824_8	b0531//b0630//b2079//b3525//
GO_0006825_9	b0040//b1088//b3093//b3879//b0264//b1807//b4544//
GO_0006826_9	b3153//b1079//b3619//b4319//b0742//b1444//b1920//b0811//b1140//b3860//b3190//b4290//b4122//b3562//b2836//b3303//b0388//
GO_0006828_9	b3343//b1588//b0593//
GO_0006829_9	b1818//mtnN//b0946//b1840//b0054//b4171//b3657//b0478//b3866//
GO_0006833_6	b4011//
GO_0006835_8	b4191//b3640//b2519//b2074//b2266//b3965//b3138//b1073//b3597//b1998//b2147//b3447//b2369//b0492//
GO_0006836_5	b3152//b0738//b2663//b2264//b2774//b4320//b2516//b1040//b1038//b1062//
GO_0006846_7	b0451//b1987//
GO_0006847_8	b1379//
GO_0006855_6	b2520//b2082//b2812//b0661//b0315//b2212//b4081//b3522//b2517//b1189//b0336//b0820//b3806//b1579//b1723//b0799//b4015//b3137//b0073//b3673//b0993//glsA1//b2786//b1960//b1704//b2477//b2185//b1610//b1506//b3564//b4484//b2294//b2958//b0341//b2291//b3510//b2436//b3565//b1554//b1970//b3479//b3049//b2411//b1614//b0980//b0661//b0543//b3453//b2140//b2010//b2026//b3147//b1734//b1111//b2022//b1243//b0907//b0882//
GO_0006857_7	b2341//b1557//b4485//b1886//b2193//b3421//b2750//b2669//b2125//b3572//b0153//b2197//b3376//b1314//b2801//b1392//b4484//b3771//b4078//b0948//b1992//b2996//b0661//b3201//b2313//b1004//b0616//
GO_0006862_7	b0478//
GO_0006863_7	b0116//b1594//b0784//b4159//b3725//b0304//b3179//b3884//
GO_0006865_6	b3309//b3746//b3092//b3520//b4268//b3061//b3236//b2532//b2136//b4075//b0435//b1740//b3836//qorA//b0096//b4613//b0653//b2281//b3250//b3533//b2358//b2057//b1252//b1133//b0988//b1735//b1638//b1278//b2241//b1061//b2208//b0601//b1246//b0103//b0409//b4637//b0314//b1860//b0957//b1066//b0629//b2523//b3653//b1887//b1593//b2743//b3897//b3650//b2715//b1707//b2477//b1339//b2573//b4320//b2517//b0077//b1317//b3208//b2540//b4144//b4193//b0970//b1856//b3156//b0781//b1481//b3765//b2925//b2570//b2819//b1284//b0908//b1393//
GO_0006868_7	b1881//b1449//b1702//
GO_0006869_6	b3930//b3199//b3701//b4245//b1409//b2916//b4544//b1078//b2829//b3512//b0524//b3062//b2195//b3316//b4353//b1200//b0634//b0876//b1830//b2245//b0793//b3599//b2258//
GO_0006873_5	b3385//b4474//b0443//b2627//b3185//b0353//b3452//b0329//b2552//b3177//b0027//b2506//b2797//b2133//b2268//b3642//b1398//b0770//b2276//b2796//b2603//b0087//b2182//b0996//b3672//b2157//b2184//b2058//b3691//b2784//
GO_0006874_8	b2373//
GO_0006875_7	b1243//b4289//b2242//b1018//b1185//b0698//b3426//b1184//b0480//b1849//b1270//b1290//b4377//b1186//b0546//b3300//b0556//b4366//b2278//b4130//b1853//
GO_0006876_8	b1985//
GO_0006878_9	b0153//b0835//b1661//b3370//b4096//
GO_0006879_9	b0585//b1110//b4221//b0892//b1897//b2934//b3243//b1842//b1525//b2136//b2712//
GO_0006880_4	b2514//b0531//b3037//
GO_0006882_8	b0469//
GO_0006883_8	b1682//b3336//b3883//
GO_0006884_4	b0564//b3260//b3408//b0211//b2257//
GO_0006885_9	b3441//b3364//b2215//b3564//b0808//b3169//b0022//b3368//b1594//b2182//b0981//
GO_0006886_5	b0194//b1815//b0394//b3392//b3062//b2008//b1290//b0032//b4131//b4249//b0978//
GO_0006928_3	b4142//b0628//b2474//b2867//b0020//b3778//b0034//b1323//b3558//b2174//b3125//b1635//b0518//b4262//b2339//b0766//b0932//b2987//b4241//b2568//b2262//b1166//b3943//b3846//b2568//b4019//b3953//b1564//b2276//b4070//b3126//b1182//b2754//b4470//b0948//b1614//b2526//b1136//b4170//b0742//b3567//b4132//b2032//b0170//
GO_0006935_4	b4637//b3846//b0930//b3204//b3967//b2284//b3641//b1096//b3413//b1769//b1288//b0095//b1860//b3463//b2698//b0680//
