#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b1263//b3940//b0970//b0739//
GO_0009059_5	b2707//b3344//b3895//b3229//b2785//b3689//b0695//b1741//b3256//b3517//b2493//b3943//b3984//b2103//b2919//b0807//b1473//b0023//b4043//b3794//b2184//b2841//b3203//b3240//b0796//b2386//b2182//b0930//b2763//b2989//b2810//b1204//b0514//b3288//b2838//b3666//b2194//b0799//b4208//b0657//b1479//b2217//b1375//b1131//b0287//b1135//b4241//b1649//b4168//b0949//b1220//b4373//b0213//b2518//b0728//b3949//b1189//b1808//b2533//b4106//b3866//b0260//b0146//b1166//b0419//b1707//b0133//b2715//b3742//b2784//qorA//b2306//b1244//b4259//b4081//b3691//b0518//b1205//b2889//b3364//b0401//b2834//b1336//b1211//b3161//b1886//b1080//b0261//b1587//b0969//b4191//b1781//b1096//b3433//b0526//b2368//b3781//b2017//b2245//b0521//b2628//b3625//b1133//b3469//b3524//b1313//b3142//b3778//b2330//b3409//b0437//b2368//b3781//b4241//b2802//b0842//b0091//b2121//b0020//b3152//b0587//b1732//b4453//b3198//b0576//b0225//b0304//b0835//b0179//b0096//b0948//b3197//b0451//b4046//b1857//b0188//b0127//b2155//b0425//b3317//b4355//b1018//b1176//b0810//b0524//b0824//b0343//b3697//b4559//b3234//b1917//b0614//b2676//b1352//b1698//b4022//b3899//b0842//b1404//b0284//b2108//b3836//b1448//b2258//b0731//b2312//b3331//b3860//b0921//b4128//b0630//b3534//b3509//b4301//b3022//b1314//b2427//b1094//b2526//b2594//b3350//b0353//b3594//b1084//b4201//b4058//b2096//b3128//b4511//b4195//b1619//b2066//b2822//b0183//b3152//b1497//b1038//b2076//b0422//b3507//b1374//b2340//b0174//b3811//b0314//b1066//b3297//b2808//b3126//b1998//b2242//b2098//b4179//b0550//b4122//b4297//b4225//b2276//b1206//b3727//b2428//b2327//b3290//b3336//b0465//b4097//b3788//b1593//b3703//msrQ//b3842//b3673//b1048//b0487//b4237//b2666//b0047//b0740//b3514//b3208//b1653//b1849//b0853//b0584//b3918//b2283//b3350//b2076//b1821//b1206//b3367//b3146//b1590//b0676//b0381//b0032//b3288//b1496//b0862//b2943//b3637//b4377//b3407//b1932//b0598//b0644//b2175//b2817//b1094//b3823//b3406//b2798//b3153//b2576//b4262//b0345//b2277//b4262//b4172//b2810//b2481//b3706//b1842//b1774//b3667//b0529//b1272//b1176//b2806//b0084//b2096//b3190//b3935//b0300//b3959//b3991//b3711//b1338//b1959//b3577//b3235//b1191//b1489//b3664//b0383//b4366//b3766//b1182//b1375//b3501//b1073//b1209//b0136//b1953//b0602//b1883//b0445//
GO_0009060_6	b2296//b3733//b0030//b1379//b0524//b2704//b1293//b4046//b3702//b4031//b0427//b2748//b3639//b3980//b1584//b1280//b4159//b2148//b3049//b3925//b1959//b1785//gapC//b4015//b3068//b1917//
GO_0009061_6	b0697//b2754//b3204//b0006//b0508//b3389//b3900//b2164//b2456//b4024//b0221//b2579//b2060//b2470//b2261//b3996//b4357//b1534//b0242//b0578//b4020//b0315//b0708//b2324//b1819//b3960//b1386//b2906//b3679//b2107//b2022//b4078//b0184//b3406//b4501//b1615//b3181//b2606//b3216//b1743//b2524//b2991//b1474//b2417//b0797//b3686//b4350//b1363//b3807//b4064//b1833//b0478//b0855//b3429//b3604//
GO_0009062_6	b2883//b3216//b2708//b2566//b0207//b2140//b3183//b0178//b3162//b0020//b1272//b2659//b3260//b0098//b2577//b3461//b3619//b3789//b2318//b2290//b0644//
GO_0009063_5	b1475//b2698//b0344//b1215//b4304//b1076//b0101//b1575//b1924//b2927//b2338//b3095//b3360//b0155//b3481//b3140//b0448//b0637//b1140//b0895//b2078//b0933//b2939//b4072//b3327//b0862//b1718//b3634//b3084//b2179//b0838//b0053//b2676//b3117//b1900//b0724//b1167//b0723//b1211//b0756//b3258//b1516//b4209//b1238//b3877//b3647//b0375//b3391//b2821//b2765//b1277//b1827//b0806//b0546//b2246//
GO_0009064_6	b0937//b1823//b0820//b2920//b4078//b1198//b1100//b1890//b2614//b4513//b0149//b3747//b4667//b2480//b2998//b1110//b2760//b1644//b1854//b2711//b1066//b3642//b1943//rpnC//b4419//b0214//b2306//b2285//b2839//b1682//b3973//b3148//b0433//b2038//b0928//maoP//b3725//b3897//b0794//b0092//b4082//b3463//b3850//b3234//b1202//b0978//
GO_0009065_7	b0819//b2105//b3833//b1832//b3534//b1266//b2569//b0539//b3041//b0263//b3524//b2947//b2524//b2510//b1897//b2373//b0565//b1791//
GO_0009066_6	b4177//b3199//b0043//b3845//b1729//b3983//b0199//b4131//b1830//b1718//b1499//b3565//b1002//b3234//b1497//b3515//b1625//b3124//b2386//b4246//b1748//b0020//b0688//b3846//b1552//b4528//b3966//b3806//b4219//b3908//b0764//b1713//b1090//b1014//b0806//b0313//b2765//b2092//b1621//b0530//b3825//b3963//b3974//b0095//b3793//b2780//b3062//b1656//
GO_0009067_7	b0766//b1058//b1807//b1575//b3541//b0024//b2387//b1206//b0366//b2430//b2292//b2661//b3879//b3826//b2558//b3926//b3514//b0636//b2743//b2784//b3073//b0927//b3748//b0628//b1300//b3496//
GO_0009068_7	b2077//b2882//b2339//b3828//b1438//b2032//b2126//b0812//b0356//b1098//b3056//b0427//b1956//
GO_0009069_6	b1991//b2834//b0388//b3576//b3534//b1973//b2903//b0840//b0331//b0450//b0121//b3793//b0446//selU//b0076//b3497//b2683//b0312//b0437//b1652//b1391//b0172//b0882//b0418//b3282//b1197//b3024//b1489//b3116//b3884//b3470//b0608//b3836//b0614//b2891//b2690//
GO_0009070_7	b2798//b2520//b3719//b2109//b1713//b3607//b2714//b3714//bioD1//b0912//b1340//b2724//b0020//b1139//b2174//b0873//b0879//b0311//b0382//b0139//
GO_0009071_7	b1066//b3205//b2523//b2789//b1883//b3417//b3952//b2134//b2486//b0197//b1521//b3092//b3496//b4394//
GO_0009072_5	b0565//b2133//b3476//b3310//b2029//b2755//b3189//b1312//b3309//b3771//b0186//b1849//b4054//b0474//b3955//b3175//glsB//b3857//b0178//b3603//b3115//b2378//b3912//b2316//
GO_0009073_6	b3579//b2422//b1991//b0006//b0990//b2714//b0531//b2430//b2243//b3544//b1037//b4453//b0857//b1098//b2963//b2169//b4349//b2314//b4020//b2174//b2491//
GO_0009074_6	b1205//b1550//b1508//
GO_0009078_6	b4062//b2595//b1600//b0444//b3384//b2347//b1863//
GO_0009079_7	b3719//b2741//b2026//b1775//
GO_0009080_7	b0093//b3558//b0914//
GO_0009081_5	b3657//b0153//b2438//b3064//b2975//b3724//b3521//b3486//b1871//b2179//b3819//b1824//b0356//b4288//b2564//b1380//b1821//b2038//b4327//b2184//b0959//b2571//
GO_0009082_6	b3210//b3343//b3021//b2696//b2995//b2674//b3580//b3345//b3075//b3616//b0220//b1094//b3775//b2497//b3417//b0870//b0210//b2797//
GO_0009084_7	b3912//b0630//b2236//b3690//b3742//b2429//b4241//b0521//b2929//b1956//msrQ//b3583//b1891//b1686//b4219//b0785//b2517//b1183//b0398//b0051//b0524//b3462//b0152//b2507//b2134//
GO_0009085_8	b0199//b4251//b3391//b3680//b4020//b2821//b3631//b1363//b0731//b3327//b0683//b3424//
GO_0009086_7	b1290//b0739//b1650//b4602//b0530//b4309//b3401//b2755//b0406//
GO_0009088_8	gpr//b1006//
GO_0009089_6	b2308//b0832//b3454//b2995//b1774//b2262//b4339//b3182//b1756//
GO_0009090_8	b2592//b2831//b1182//rpnB//
GO_0009092_7	b2913//b4067//b0577//b0469//b3188//b0678//
GO_0009093_7	b1698//b4586//b0355//b2924//b0093//
GO_0009094_6	b0369//b3643//b2762//b0215//
GO_0009095_7	b3047//b3691//bioD1//b2561//
GO_0009097_7	b2362//b1336//b2796//b1265//b3183//b3627//b2584//
GO_0009098_7	b4335//b0759//b3453//b1264//b0573//b3147//b1873//
GO_0009099_7	b3409//b1387//b3307//b0034//b1375//b1830//b1006//b4506//b0340//b3203//
GO_0009100_5	b2789//b2599//b2308//b1375//b3511//
GO_0009101_6	b1655//
GO_0009102_6	b3699//b1741//b3510//b0877//b1084//b0343//b0545//b2161//b0408//b1766//b1266//b1071//b1445//
GO_0009103_6	b2943//b2689//b0762//b4042//b3634//b0092//b1835//b3453//b2062//b2871//b3363//
GO_0009106_5	b4130//b3962//
GO_0009107_6	b3740//b2981//
GO_0009108_6	msrP//b3162//b0824//b3010//b0170//b3091//b4371//b2477//b1544//b2153//b1554//b2509//b1237//b0553//b4559//b3719//b2370//b1427//b3294//b1786//b3297//b1342//b1615//b2811//b0299//b3063//b0762//b0636//b3974//b1116//b2197//b1812//b2024//b2255//b0862//b1234//b0697//b3650//b3261//b1901//b2831//b2729//b2574//b1620//b3604//b3662//b1540//b3073//b1205//b2256//b4070//b3294//b2153//b3725//b4032//b0940//b1826//b2069//b3019//b0734//b4687//b2711//b2498//b1970//b1891//b3725//b0577//b3641//b3050//b3787//b1786//b0341//b2785//b1069//b2406//b0855//b0967//b0019//b0284//b4484//b2064//b1991//b3939//b3441//b3135//b1642//b2767//b3929//b1849//hprS//b3553//b4201//b4087//b0043//b1619//b4191//b3312//b2049//b2910//b3012//b3238//b3775//b1866//b1861//b2245//b3597//b1951//b3807//b0928//b3341//
GO_0009109_6	b3967//b3822//b0195//b2684//b0624//
GO_0009110_5	b2125//b2503//b1682//b3173//b4302//b0095//b3281//b2456//b3877//b2975//b4528//b1930//b3082//b2201//b0729//b3235//b2574//b2898//b2607//b3958//b0060//b3676//b0194//b3869//b2431//b0632//b0841//b2519//b0974//b2663//b1815//b0031//b2362//b3512//b1411//b1089//b4335//b3408//b2843//b3204//b4377//b3008//b4513//b2421//b4139//b3940//b1901//b3295//b4511//yeeL//b0740//b2301//b0732//b3632//b2183//b1469//b2746//
GO_0009111_5	b0819//b0397//b1478//b0365//
GO_0009112_5	b0629//b1740//b1593//b3308//b2548//b1695//b3227//b3125//b1775//b0276//b0595//b2302//b1895//b3456//b1341//b0731//b1014//b1499//b0178//b4311//b2224//b0284//b1945//b3423//b0127//b1006//b1270//b3998//b0662//b4019//b3494//b0019//b1301//b3754//b0080//b1781//
GO_0009113_5	b4323//b2892//b2592//b0383//b2750//
GO_0009114_8	b4464//
GO_0009116_5	b0331//b1579//b1477//b1360//b0921//b2675//b1740//b0896//b2491//b2383//b0802//b0932//b3176//b1008//b2843//b3823//b0948//b4116//b2020//b3612//b0483//b3415//b0942//b0269//b4213//b2707//b1215//b0118//b1319//b2561//b4662//b4018//b3784//b0376//b2128//b3365//b3809//b0535//b3251//b1473//
GO_0009117_6	b3022//b2399//b1812//b4092//b4224//b2725//b4106//b0078//b2517//b2712//b3451//b2155//b4359//b3786//b0167//b2078//b3754//b3192//b2715//b1178//b0160//b1258//b0439//b0174//b2100//b2041//b3654//b0088//b3416//b3730//b0524//b2676//b2677//b2792//b0388//b0874//b0750//b0806//b1655//b1858//b1709//b1040//b1576//b2938//b2297//b0943//b3766//b3238//b1204//b0551//b0629//b2105//b0038//b2578//b0518//b3726//b4198//b0376//b0316//glsB//b2126//b0862//b0639//b2326//b0937//b0156//b0478//b3053//b2913//b0852//b2519//b1515//b3787//b2578//b3912//b2155//b1252//b1858//b2541//b1753//b4187//b0170//b1603//b1430//b1642//b2677//b1096//b3305//b4079//b2521//b2976//b1104//b3393//b3221//b2659//b1319//b4241//b3513//b3718//b4602//b0077//b0480//b2958//b3481//
GO_0009119_6	b3357//b2920//b3980//b2042//b0264//b3533//b2425//b4468//b2236//b0076//b3130//b2167//b1060//b1646//b1926//b2378//b2318//b0397//b0550//b1534//b1059//b0588//b0136//b3766//b4004//b0099//b1723//b3341//b1224//b4279//b2933//b1716//b2640//b1475//b2211//
GO_0009120_6	b1100//b3880//b2557//b2027//
GO_0009123_6	b1900//b4363//b1074//b2025//b0186//b4337//b2577//b2196//b2020//b1323//b3844//b3431//b2078//b1375//b2503//b3876//b1991//b1270//b1973//b1004//b4311//b0792//b2745//b1110//b4170//b2979//b0946//b1718//b4153//b3514//b2287//b0874//b0838//b2107//b4111//b2024//b0931//b1766//b0260//b3250//b3824//b1821//b0912//b3116//b1269//b0179//
GO_0009124_7	b0381//b3194//b0794//b0811//b3497//b1636//b1736//b0451//b0974//b2162//b1337//b2268//b3619//b3734//b2428//b3715//b2537//b0603//b0121//b0826//b2725//b4191//b4550//b3479//b1090//b3318//b0829//b3173//b4299//b1227//b1298//b0265//b1440//b1427//b3410//b0400//b3141//
GO_0009125_7	b3582//b4005//b0933//b1729//b2068//
GO_0009126_7	b0846//b4222//b2506//b1209//b3130//b0042//b1800//b2478//b2367//b2517//b3787//b1269//xisR//b4243//b0189//b2179//b3562//b3701//b0587//b3741//b3642//b0377//b3115//b4290//b0823//b0932//b1896//b0264//b4554//ftp//b3118//b4483//b2828//b3916//
GO_0009127_8	b4161//b4190//b2022//b2947//b4313//b3442//b2997//b1729//b3518//b2311//b1924//b2262//b3994//b3080//b3872//b0245//b1101//b2540//b2005//b3669//b4240//b0653//b2718//b2787//b2739//b3834//b3879//b2912//b4046//b2521//
GO_0009129_7	b0438//b4070//b3232//b1165//b4197//b0838//selU//b3048//b4471//b2731//
GO_0009130_8	b1244//b3844//b2093//b3197//b2611//
GO_0009131_8	b3738//b3413//b0733//b3173//b3960//
GO_0009132_6	b3829//b1701//b3775//b4169//b2208//b3534//b1279//b4230//b4195//b2628//b3204//b2744//b0003//b4501//b0642//b4557//b1107//b3163//b0112//b3464//b4391//b0996//b0588//b1183//b0616//
GO_0009133_7	b3680//b3871//b3181//
GO_0009135_7	b2630//b2557//b2565//b1861//b1362//b2014//b1014//b2316//ftp//b4255//b0774//b1276//b3400//b4403//b0687//b0127//b0196//b3963//b2195//b1863//b0709//b3228//b1728//
GO_0009136_8	b1077//
GO_0009138_7	b4162//b2954//
GO_0009139_8	b0377//b1422//
GO_0009141_6	b2418//b0602//b3543//b0214//b0492//b1601//b2998//b3540//b3310//b4222//b3353//b3844//b0345//b2327//b1821//b0881//b1394//b2376//b0891//b3344//b2933//b1243//b1703//b2561//b4365//b2592//b4391//b3908//b4026//b3156//b3265//b4239//b0857//b3842//b2545//b1294//b1489//b2531//
GO_0009142_7	b3791//b0085//b4378//b3405//b4351//b4297//b1135//b0629//b2739//b1291//b1313//b0603//b1614//b0803//b4528//b1236//b0010//b3133//b3790//b3725//b2921//b1501//b2906//b0346//b3237//b1530//b3690//b3783//
GO_0009143_7	b3279//b2617//b3062//b4078//
GO_0009144_7	b1584//gapC//b2379//b3607//b3222//b4378//b3572//b0828//b2684//b4201//b1531//b2965//b3260//b3166//b1429//hxpA//b1319//b1107//b2197//b3008//b2389//b2580//b0064//b0528//b3730//b0478//b1854//b4064//b3180//b2759//b0478//
GO_0009145_8	b2077//b1066//b0596//b0123//b2323//b4195//b1162//b0144//b1536//b1611//b2370//b2328//b0511//b2019//b3869//b1347//b2009//b1317//b2514//b1210//b3631//b0355//b3095//
GO_0009146_8	b4371//b3396//
GO_0009147_7	b0076//b4349//b0311//b4111//
GO_0009148_8	b0750//topAI//
GO_0009149_8	b1129//b2727//
GO_0009150_7	b1851//b2837//b2302//b3313//b4358//b3779//b4428//b0340//b0060//b0759//b4177//b0962//b1476//b0709//b0827//b1922//b0099//b1384//b3371//b3956//b4071//b2412//b4129//b0543//b2268//b1569//b1191//b3606//b3843//b0714//b1544//b0829//b1592//b3826//b2144//b1183//b0679//b4136//b1710//b2894//b2827//b0528//b4245//b3562//b0469//b3727//b3691//b0081//
GO_0009151_7	b2079//b3351//
GO_0009152_8	b0116//b0409//b1125//b4358//b4252//b3067//b1729//b0763//b4011//b0521//b3620//b2570//b3452//b4173//b2567//b2428//b3072//b2493//b2789//b2148//b3134//b3268//b3826//b3733//b3594//b4029//b1764//b2762//b1882//b2827//b2481//b2240//b1435//b3912//b3635//b3682//b2149//
GO_0009155_7	b1176//b0156//
GO_0009156_8	b3260//b1250//b1015//b2994//b2616//b3145//b3476//b2972//b1781//b1349//b3481//b0655//b0726//b3155//b0386//b3074//b3469//b3713//b4078//b4539//b2412//b1472//msrP//b1306//b2380//b2734//b3105//b2437//b3613//b3288//b2508//b3542//b2416//
GO_0009157_8	b2797//b1895//b2963//b3661//
GO_0009158_8	b3237//b4388//b1814//b3009//b0974//
GO_0009161_7	b1814//b0521//b3260//b2542//b1104//b1210//b2745//b0116//b4083//b3268//b4301//b0830//b3774//b4119//b1281//b1429//b0608//b1697//b2794//b0015//b3627//b1821//b3311//b2220//b1445//b2005//b0912//b0859//b4162//b0139//b2111//b1330//b1362//b1863//b1799//b3842//b0886//b3941//b2595//b3296//b0789//b2743//
GO_0009162_7	b0081//b2261//b1399//b3927//
GO_0009163_6	b0727//b4213//b1079//b4346//b3451//b0687//b0880//b3189//b1209//b2802//b3910//b1664//b3366//b2082//b1395//b2843//b3786//b0090//b1035//
GO_0009164_6	b1269//b3203//b0034//topAI//b4014//b0628//b1335//b2557//b2193//b4565//b3076//b1832//b2064//
GO_0009165_7	b3983//b0365//b3049//b1439//b2429//b0687//b3700//b2686//b3252//b2519//b0475//b1761//b4528//b3093//b2782//b1695//b3993//b1682//b1493//b1481//b3400//b3884//b2818//b1658//b4028//b2021//b0982//b1163//b2409//b1200//b3942//b2494//b1092//b2126//b2392//b4082//b0189//b2972//rpnD//b4467//b3535//b0265//b1080//b1411//b4152//b2211//b4506//b1620//b1012//b3819//b4319//b4162//b2527//b4306//b1536//b0516//b2938//b2381//b1259//b4142//b4513//b3950//b3298//b3712//b3364//b0186//b2326//b3740//b4190//b3167//b0946//
GO_0009166_7	b0400//b0910//b3591//b2781//b3375//b4160//b3429//b0850//b0269//b2479//b1538//b3507//b0026//b3500//b2311//b3910//b4374//b0632//b1697//b1953//b2469//b1145//b0571//b3600//b4662//b2791//b2889//b3745//b1135//b1892//b1429//
GO_0009167_8	b1218//b4421//b0641//b2567//b3729//b2024//b4040//b0553//b3574//hxpA//b2979//b3021//b2957//b3020//b0006//b0808//b0651//b2980//b2631//b0575//b0683//b2752//b0556//b0377//b2267//b0555//b1135//b3243//b0095//b2093//b0908//b1250//b3629//b0383//
GO_0009168_9	b2601//b0722//b2615//b1338//b4173//b0931//b2630//b1854//b2914//b4116//b0936//b2362//b2843//ftp//b4039//b0043//b0069//b3986//b1679//b1505//b0573//b3201//b1347//b3726//b4255//b1389//b1981//b3772//b3148//b4324//
GO_0009173_8	b0766//b0466//b3781//b3608//b1800//b1279//b2095//
GO_0009174_9	b0466//b3731//
GO_0009175_9	b0467//b1724//b3176//b2068//b3631//
GO_0009176_8	b4359//b0602//b1110//
GO_0009177_9	b1580//b2927//b2212//
GO_0009179_8	b4326//b0759//b1960//b1900//b2889//b4398//b2921//b2962//b0659//b0932//b2912//b0571//b4153//b2438//b1330//b1769//b3712//b1932//b3128//b3349//b1393//b3500//b0594//
GO_0009180_9	b2780//
GO_0009185_7	b1731//b1854//b3819//b1339//b1878//b2156//b1516//b2108//b2424//b3936//b3945//b1476//b0028//b1831//b1049//b1900//b2374//b3179//b0153//b2947//b2947//b4168//b3327//b2382//
GO_0009186_7	b4016//
GO_0009187_7	b0103//b3414//
GO_0009188_8	b2961//b0655//
GO_0009189_8	b2548//
GO_0009190_8	b3894//b1378//
GO_0009193_8	b0893//
GO_0009194_9	b3018//
GO_0009196_8	b4246//
GO_0009197_9	b4019//
GO_0009199_7	b0592//b3030//b0337//b4085//b3262//b1534//b1914//b2148//b3967//b1642//b1521//b1312//b1225//b2232//b1682//b2255//b0305//b3919//b0394//b1822//b0256//b2277//b4011//b1642//b4179//b4316//b3926//b3330//b0240//b2576//b3030//
GO_0009200_7	b4092//b2803//b4401//b2067//
GO_0009201_8	b0828//b0593//b2406//b0028//b0934//b2175//b1384//b2069//b0091//b0804//b2175//b0417//b3061//b1716//b4079//b2777//b3616//b3688//b2510//b0027//b3731//b1006//b0444//b0766//
GO_0009202_8	b0608//
GO_0009203_8	b4003//
GO_0009204_8	b3510//b1492//b3519//
GO_0009205_8	b2582//rhmD//b3410//b4170//b4196//b3260//b3287//b0381//b3447//b0040//b0281//b3029//b0180//b2603//b3290//b2662//b1411//b3011//b0009//b1235//b2558//b3883//b4080//b4174//b2138//b3393//b0578//b3011//b1300//
GO_0009206_9	b3156//b3084//b2218//b1299//b4198//b3893//b1336//b2610//b0826//b0397//b1662//b1855//b0445//b3500//b3185//b1696//b2399//b4314//b1488//b3726//b3625//b1865//b2617//
GO_0009208_8	b1945//b2208//
GO_0009209_9	b3282//
GO_0009210_9	b2134//
GO_0009211_8	b2703//b0972//b0936//
GO_0009212_9	b0783//
GO_0009213_9	b1285//b1570//
GO_0009215_8	b3238//b0566//
GO_0009217_9	b2518//b2552//
GO_0009218_7	b4377//b4539//b1985//b3032//b2666//b2154//b0807//b1261//b3996//b0356//b3933//b2125//
GO_0009219_7	b1882//b2252//b1109//b3541//b2005//
GO_0009220_8	b2630//b3022//b2163//b3800//b4467//b3035//
GO_0009221_8	b3310//b3238//b0009//b0751//
GO_0009222_7	b2762//b0472//b2845//b0409//b3606//b1269//
GO_0009223_7	b3691//b2103//
GO_0009224_9	b4235//b0106//
GO_0009225_5	glsA2//b2758//b3543//b3934//b0116//b3525//b4069//b1313//b0588//b2774//b3733//b4321//b0001//b1042//b3966//
GO_0009226_6	b3437//b1944//b3393//b1198//b0241//b2248//b0886//b1114//b0954//b0999//b2503//rpnB//b4198//
GO_0009228_7	b2257//b2114//b2162//b0813//b1194//b3849//b0623//b0349//b2179//b0810//
GO_0009229_6	b2314//b2894//
GO_0009231_6	b2296//b0406//b4070//b0734//b2570//b1388//b3491//
GO_0009233_6	b0134//b1866//b2094//b1216//b1008//b2916//b2912//b3888//b2077//b4255//
GO_0009234_7	b0377//b4511//b0649//b1185//b2047//b0598//b1199//b1232//b2615//insI4//
GO_0009235_5	b1536//b2277//b4015//b2582//b3265//b0644//
GO_0009236_6	b0417//b3072//b3933//b2150//b4094//b3212//
GO_0009237_4	b1427//b3788//b1865//b3822//b1207//b1772//b0170//b0524//b3238//
GO_0009238_5	b2301//b1686//b4586//b2110//b0036//b4372//b0094//b1597//b4100//
GO_0009239_6	b1328//b3844//b2153//b0196//b0920//b0535//b0484//b3365//
GO_0009240_6	b0121//b1191//b4381//b3008//b2373//
GO_0009242_6	b2684//b1324//b3163//b0948//b0806//b2907//b3609//b0932//b1034//b4468//b2421//
GO_0009243_7	b2336//
GO_0009244_7	b0940//b3735//b4470//b2894//b0020//b2745//b2579//b3806//b1447//hxpB//b2174//b0903//b1676//b2958//b3176//b2529//b2704//b2708//b0873//b0973//b0093//b0184//b4238//b1712//b3135//b1105//b0024//b3173//b1306//
GO_0009245_6	b3255//b2739//b0764//b2544//b2987//b2576//b3179//b0191//b4148//b0532//
GO_0009246_6	b3424//b3010//b0918//b3966//b2269//b1433//b3021//b1472//b1269//
GO_0009247_6	b2947//b2896//b3616//b0313//b1159//b0131//b3881//b2916//b1194//b1038//b2811//b2933//
GO_0009249_6	b2620//b3738//b0807//
GO_0009250_7	b3165//b2530//b3192//b3364//b1587//b0010//b2260//b3740//b2041//b1824//b3114//b3330//b2167//b0406//
GO_0009251_7	b0136//b3784//b1398//b1320//b1072//b1047//
GO_0009252_7	b2663//b1713//b2738//b1714//b1002//b0957//b4067//b2556//b3259//b3633//b0903//b2659//b2295//b4262//b1421//b3601//b1380//b1593//b1098//b1859//b0545//b1805//b2048//b2295//b3431//b0207//b2493//b4031//b3149//b0440//b3361//b3563//b2813//b1599//b0440//b1704//b2746//b3892//b1570//
GO_0009253_8	b2912//b2338//b0637//b1829//b1637//b0090//b3989//b0766//b2630//b3847//
GO_0009254_8	b1951//b2241//b3231//b0624//b3067//b1662//b1341//b0657//b0178//b0167//
GO_0009256_7	b0798//b4054//gapC//b1227//
GO_0009257_8	b2919//b4082//b3651//b0478//
GO_0009259_6	b1320//b0655//b3410//b2727//b2601//b0029//b1076//b2559//b2780//b3804//b0090//b0889//b1882//b2780//b0949//b0616//b2079//b0340//b3095//b1116//b2245//b1191//b0473//b2024//b2302//b1613//b1615//b3480//b3343//b3772//b3301//b1828//b2701//b2689//b0405//b2518//b3118//b0350//b4042//b0449//b3670//b4302//b3226//b2767//b3297//b2710//b3794//b2812//b2417//b1719//b2294//b1159//b2782//b4393//b3628//b0508//b3832//b4208//b1341//b1732//b1206//
GO_0009260_7	b3731//b2604//b1939//b2215//b1818//b0124//b1679//b2889//b2479//b1244//b3310//b0775//b0127//b0918//b3894//b2537//b1163//b3147//b1719//b1662//b3535//b3132//b4363//b1004//b1424//b3271//b2611//b3959//b4079//b0993//b0953//b0169//b0094//b0757//b4159//b3481//b2714//b0592//b3770//b0957//b0284//b4419//b1378//b1175//
GO_0009261_6	b4034//b4225//b3019//b4320//b0915//b0474//
GO_0009262_5	b1341//b0399//b2105//b0144//b2735//b3145//b1939//b2727//b2493//b3737//b2567//b0092//b2711//
GO_0009263_6	b2283//b4376//b2584//b2842//b4034//b4388//b1642//b0476//srkA//
GO_0009264_6	b2202//b0512//b3148//b3972//b4481//
GO_0009265_7	b2431//b2098//b4149//b4474//b1046//
GO_0009266_4	b4190//b3901//b1520//b0170//b0765//b0069//b1970//b4520//b0996//b3908//b3461//b2416//b1621//b4468//b4618//b0823//b2209//b2808//b0832//b3287//b0810//b3690//b1011//b3056//b2368//b1427//b2387//b0912//b3389//b3084//b1433//b1662//b0585//b1554//b0404//b4409//b4026//b0243//b0793//qorA//b2015//b1740//b2324//b2687//b0337//b1992//b4350//b3070//b0074//b4113//b2757//b0693//b2295//b3813//b1978//b1125//b3295//b1482//b2734//b3360//b1858//b0042//b0576//b3172//b2609//b1677//b2456//b1944//b2560//b1741//b3790//b0988//b3089//b1008//b2469//b4067//b0438//b3026//b2551//b1521//b1927//b2428//
GO_0009267_5	b3925//insI1//b1441//b3541//b1733//b1535//b0053//b2919//b0441//b3924//b1588//b3744//b4143//b1878//b2945//b3916//b0182//b0650//b2144//b1620//b0996//b2839//b3349//b2828//b3294//b4483//
GO_0009268_4	b3721//b0694//b1412//b1077//b1349//b0064//b1883//b2005//b2262//b1945//b2901//b0158//b1291//b3749//b1778//b2678//b1276//b2565//b3127//b3918//b2020//b2743//b3416//mltG//b3126//b2308//b2611//
GO_0009271_4	b0553//b2207//b0954//
GO_0009273_5	b3915//b3132//b4667//b0925//b4513//b0168//b3963//b1943//b1292//b3616//
GO_0009290_6	b2258//b1398//
GO_0009292_4	b3912//b4481//
GO_0009294_5	b4227//b1302//
GO_0009297_6	b0303//b2134//b1830//b0930//b1163//b1953//b0176//b1830//b1069//mtnN//b2573//b0550//b1112//b3066//
GO_0009298_7	b0242//b0064//b3052//
GO_0009305_7	b1944//
GO_0009306_4	b1707//b4219//b1694//b0812//b2302//b2362//b3169//
GO_0009308_5	b1272//b2561//b3384//b2515//b4550//b3298//b4192//b0140//b2428//b2923//b2253//b0943//b3163//b0733//b0052//b1609//b3849//b2336//b1276//b1848//b3842//b2197//b0062//b0574//b2607//b0803//b3375//
GO_0009309_6	b3905//b3528//b0575//b3437//b1563//b0565//b1817//b1735//b3906//b3822//b0368//b2992//b4198//b0611//
GO_0009310_6	b0419//b3155//b2811//mtnN//b4483//b1841//b4050//b2078//b1526//b0595//b2334//b2494//b1655//
