#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b2342//b2185//b0807//b4376//
GO_0009166_7	b2082//b2525//b0575//b3986//b4019//b3167//b3642//b1866//b1313//b2061//b3306//b1421//b1060//b3836//b3307//b0196//b1235//b3163//b3224//b0245//b1959//b2627//b4384//b2566//b3731//b0180//b3040//b2266//b4485//b3533//b1286//
GO_0009167_8	b3061//b0479//b0461//b4415//b2689//b3010//b2148//b2104//b3683//b3666//b0098//b4357//b2831//b1702//b4146//b0804//b0195//b1202//b2418//b0979//b0423//b4082//b3019//b1314//b2925//b0813//b1897//b1521//b3715//b0867//b3091//b0995//b3805//b3875//
GO_0009168_9	b3182//yjgX//b2784//b4381//b1202//b4231//b0911//b2707//b0805//b0460//b3061//b3129//b0491//b2265//b1842//b1662//b1681//b3226//b2756//b3247//b4313//b3733//b0256//b2276//b1823//b4201//b1013//b0828//b1163//b3349//
GO_0009173_8	b0512//b0212//b2947//b3349//b4315//b3075//b1066//
GO_0009174_9	b1082//b4299//
GO_0009175_9	b3496//b1804//b0587//b4203//b3940//
GO_0009176_8	b3733//b2422//b1815//
GO_0009177_9	b4087//b3144//b2916//
GO_0009179_8	b2027//b0185//b1223//b0652//b0876//b1313//b3258//b1008//b3839//b2949//b4020//b3635//b0466//b3980//b1082//b2491//b3413//b0088//b1099//b1597//b1050//b0770//b2755//
GO_0009180_9	b0268//
GO_0009185_7	b3539//b0180//b3784//b1216//b3541//b4467//b3261//b1956//b1201//b3294//b3743//b2163//b1165//b0729//b0162//b3702//b2945//b2802//b0467//b3387//b2740//b1126//b2417//b0924//
GO_0009186_7	b0524//
GO_0009187_7	b2993//b2817//
GO_0009188_8	b4305//b1614//
GO_0009189_8	b4393//
GO_0009190_8	b4372//b2023//
GO_0009193_8	b3433//
GO_0009194_9	b2506//
GO_0009196_8	b2103//
GO_0009197_9	b2893//
GO_0009199_7	b2518//b1987//b0146//b2497//b0046//b3255//glsA2//b3549//b1978//b4315//b1411//b1112//b4124//b4268//b4381//b0613//b1682//b3256//b4355//b3447//b3907//b3781//b2004//b1864//b3709//b2344//b3945//b1852//b3428//b3462//b2243//
GO_0009200_7	insI1//b0281//b2236//b4702//
GO_0009201_8	b0226//b1684//b2005//b1280//b2093//b3635//b4039//b3413//b2025//b3671//b0441//b2739//b3697//b0877//b3714//b0697//b1821//b3308//b0426//b0937//b3116//b1488//b1912//b3232//
GO_0009202_8	b1563//
GO_0009203_8	b0943//
GO_0009204_8	b2170//b0741//b0123//
GO_0009205_8	b0997//b2777//b1111//b2491//b2383//b1226//b2576//b3060//b0029//b0933//b3024//b0993//b3137//b0777//b0003//b0432//b4124//b4208//b2556//b3261//b0717//b3134//b0427//b2477//b2733//b3929//b3262//b2640//srkA//
GO_0009206_9	b4379//b3392//b0177//b0479//b0038//b3525//b1856//b3095//b4550//b4190//b0584//b1951//b3216//b2165//b1584//b0281//b2104//b1307//b1010//b1119//b3110//b2676//b3192//
GO_0009208_8	b0172//glsB//
GO_0009209_9	b0880//
GO_0009210_9	b2894//
GO_0009211_8	b3240//b3147//b0213//
GO_0009212_9	b0972//
GO_0009213_9	b3956//b0123//
GO_0009215_8	b0737//b2930//
GO_0009217_9	b4453//srkA//
GO_0009218_7	b0284//b2025//b1882//b0880//b2829//b2027//b2253//hiuH//b2743//b2997//b3664//b2207//
GO_0009219_7	b1438//b3426//b0775//b2740//b2064//
GO_0009220_8	b2132//b2278//b3800//b2104//b0940//b1512//
GO_0009221_8	b1592//b3860//b2423//b1710//
GO_0009222_7	b4207//b3350//b2017//b1101//b3791//b2640//
GO_0009223_7	b3632//b2774//
GO_0009224_9	b2682//b2925//
GO_0009225_5	b3794//b2098//b2627//b2980//b0808//b0466//b1286//b3949//b3172//b0344//b4313//b2098//b3164//b3442//b0052//
GO_0009226_6	b1531//b4201//b0867//b3426//b1110//b3124//b3526//b2024//b4480//b0417//b1301//b3093//b2509//
GO_0009228_7	b4141//b2479//b3394//b3500//b0307//b1621//b2882//b3689//b0911//b3993//
GO_0009229_6	b0115//b1386//
GO_0009231_6	b0124//b2341//b4467//b1298//b3143//b2428//b2338//
GO_0009233_6	b1876//mtnN//b0481//b3998//b3179//b2615//b2277//b4178//b3237//b1557//
GO_0009234_7	b4550//b1472//b2888//b1939//b1275//b2047//b3127//b1686//b3743//b3863//
GO_0009235_5	b1111//b3893//b1514//b3497//b0222//b3621//
GO_0009236_6	b0068//b3632//b3210//b2458//b3197//b1103//
GO_0009237_4	b2025//b0408//b1623//b3227//b3640//b3240//b3984//b3749//b3423//
GO_0009238_5	b4318//b0752//b1597//b2679//b3953//b2289//b0974//b2702//b3481//
GO_0009239_6	b1077//b1860//b3666//b2627//b1327//b0990//b4143//b1618//
GO_0009240_6	b3811//b0506//b0341//b2718//b0677//
GO_0009242_6	b0983//b3198//b4389//b3997//b3941//b0526//b0622//b0968//b0492//b0071//b3708//
GO_0009243_7	b4081//
GO_0009244_7	b1704//b1588//b3825//b1688//b1853//b3569//b1913//b2405//b4166//b1753//b4028//b1536//b3607//b3534//b3822//b3020//b1703//b0953//selU//b4231//b0678//b2888//b1767//b1512//b0422//b2269//b3894//b0807//b1712//
GO_0009245_6	b3075//b2921//b3613//b2010//b4393//b1275//b3496//b0409//b0357//b0956//
GO_0009246_6	b3775//b3249//b2264//b4262//b4224//b3809//b3172//b2576//b1476//
GO_0009247_6	b1184//b2600//b3228//b1175//b1853//b0528//b2422//b0659//b4086//b0681//b2711//b0693//
GO_0009249_6	b3524//b1920//b3423//
GO_0009250_7	b1124//b0010//b3730//b3599//b0680//b0721//b1741//b4242//b1385//b1682//b2503//b2728//b2912//b3359//
GO_0009251_7	b4141//srkA//b1377//b3433//b4169//b0096//
GO_0009252_7	b3113//b1883//b2603//b0860//b2422//b1312//b1012//b4115//b1433//b0779//b3576//b3089//b0946//b0881//b1413//b2994//b4101//b1014//b2029//b3424//b1873//b1545//b3457//b2154//b3664//b2604//b0059//b1424//b0007//b4468//b4476//b3912//b1279//b1767//b2696//b2906//b3076//b1858//b3705//
GO_0009253_8	b1917//b0812//b3222//b1034//b3722//b4557//b0269//b0678//b2232//b4311//
GO_0009254_8	b1871//b0411//b3712//b1429//b4142//b1534//b1860//b0997//b0076//b4041//
GO_0009256_7	b3765//b4485//b1827//b3872//
GO_0009257_8	b0085//b1298//b0973//b1098//
GO_0009259_6	b2779//b3197//b1764//b2477//b3247//b3371//b0896//b2952//b4302//b2365//b3635//b2107//b3082//b0304//b3117//b4036//b3118//b3567//b4471//b1848//b4125//b2665//b0806//b3066//hexR//b0830//b1570//b4382//b2524//b2923//b2702//b1038//b2516//rpnA//b1991//b1520//b1859//b1663//b0192//b0963//b3422//b0041//b4358//b0263//b0437//b0208//b3396//b2622//b0092//b3616//b0539//b0838//b0077//b4374//b0084//b0759//b1183//b1007//b3250//b2716//b1294//
GO_0009260_7	b1167//b2663//b1849//b1296//b2258//b2153//b0697//b2354//b2047//rpnB//b2757//b0159//b1412//b2040//b4401//b3146//b1269//b1741//b0890//b3608//b2990//b4149//b0730//b3684//b0120//b3318//b2058//b0393//b2507//b3137//b3075//b0790//b2451//b3068//b2022//b0633//b3500//b3143//b1901//b0483//b3133//b4479//hxpA//b1284//
GO_0009261_6	b3966//b1612//b1301//b2946//b1539//b0507//
GO_0009262_5	b0033//b3880//b0036//b3465//b3360//msrP//b1838//b1286//b1600//b2324//b0029//b0176//b0946//
GO_0009263_6	b4189//b0929//b0481//b1716//b3313//b0104//b0982//b2921//b0418//
GO_0009264_6	b3998//b0779//b1913//b1042//b0328//
GO_0009265_7	b3236//b4316//b4245//b1736//b3657//
GO_0009266_4	b1082//b2136//b3631//b1342//b0649//b3391//b3765//b3781//b0158//b3729//b3562//selU//b3082//b3699//b1595//b1390//b2476//b3981//b3641//b3260//b4239//b2148//b3216//b1118//b3375//b3597//b3816//b3648//b1198//b0530//b4074//b0599//b0792//b3942//b1280//b2065//b2209//b3304//b3391//b3326//b2960//b2923//b3774//b3926//b3249//b3942//b2179//b0101//b1296//b1089//b4665//b1518//b1187//yjgX//b1715//b2819//b0874//b0815//b1449//b3551//b0199//b2752//b2153//b0657//b1139//b2047//b2515//b3634//b2376//b2755//b0152//b1007//b2053//b0578//b3424//qorA//b0483//b1481//b1034//b0315//b3463//b3453//
GO_0009267_5	b0509//b2215//b1069//b4300//b0357//b4388//b1282//b3673//b0032//b2889//b0077//b1136//b3169//b3871//b1539//b3572//b1848//b3901//b2224//b2149//b3693//b0508//b0751//b3733//b2759//b1362//
GO_0009268_4	b1883//b3264//b1476//b4313//b0630//b3327//b1238//b2257//b3997//b3113//b4366//b4191//b0546//b2990//b2245//b0241//b2296//b4520//b1145//b3145//b4213//b3994//b3156//b0956//b0071//b1006//b2379//
GO_0009271_4	b0031//b2761//b4377//
GO_0009273_5	b2140//b0988//b0632//b1724//b0551//b0737//b2107//b4355//b2048//b1410//
GO_0009290_6	b1536//b2665//
GO_0009292_4	b3503//b0143//
GO_0009294_5	b1861//b4081//
GO_0009297_6	b3070//b0420//b3366//b2755//b0803//b1728//b3161//b2474//b2170//b1223//b1650//b3836//b1377//b0346//
GO_0009298_7	b2979//b1749//b2282//
GO_0009305_7	b0611//
GO_0009306_4	b2430//b4141//b0363//b1337//b2111//b2276//b1729//
GO_0009308_5	b2373//b1201//b1883//b4513//b2745//arcC//b0062//b3984//b1580//b2961//b3307//b2412//b0139//b2159//b4003//b0470//b2140//b3496//b4052//b3281//b3225//b0832//b1967//b2561//b1584//b1060//b0726//
GO_0009309_6	b3791//b2412//b3567//b1276//b2523//b1327//b3349//b1714//b3080//b0127//b4484//b1545//b3470//b2712//
GO_0009310_6	b3631//b2330//b2211//b0708//b2786//b2808//b3271//b4238//b1007//b0312//b3147//b2930//b1223//
GO_0009311_5	b0905//b4225//b2740//b2573//b0584//b1440//b4602//b4098//b0930//b3255//b3809//b0158//b0959//b0618//b2796//b2533//b3511//b2706//b4354//b0262//b2121//b1360//b4384//b0592//b3941//b0949//arcC//b0031//b3828//b1023//b1617//b2354//b0732//b4539//b0927//b3203//b1885//b0311//b0620//b2567//b2914//b1313//b4148//b4198//b2267//b2533//b3822//b3249//b2508//b0437//b0578//b1474//b3668//
GO_0009312_6	b4138//b0214//b1130//b2161//b2241//b0514//b1897//b1861//b0981//b0340//b1302//b3399//b0344//b0447//b2614//b1282//b3269//b1554//b3199//b3404//b3187//b0090//b3209//b1644//b1779//b1885//b0797//b1932//b0948//b0612//b1075//b1930//b0918//b2256//b3668//b3733//b2687//b2153//b0633//b0135//b1439//b1575//
GO_0009313_6	b3146//b0724//b3071//b0588//b4077//b2582//b2340//b1211//b1943//b0211//
GO_0009314_4	b2133//b1656//b0199//b1314//b0432//b4004//b1539//b3843//b1061//b2912//b0382//b4532//b0601//b0432//b1111//b3221//b2702//b0765//b0406//b1481//b1838//b3828//b1088//b0086//b4113//b0876//b0699//b0511//b4058//b0996//b2573//b2890//b2478//b4020//b2910//b0052//b3628//b2898//b1227//b3991//b2500//b3091//b4320//b0566//b3317//b0763//b3319//b2888//b3985//b0047//b1639//b3524//b0262//b1341//b2921//b2412//b4465//b4554//b4374//b0998//b1735//b2113//b3620//b2392//b0081//b1333//b2975//b4080//b2742//b1224//b3384//b3163//b2980//b0042//b3574//b1554//b3161//b2026//b2679//b3219//b3980//b0215//b4300//b3306//b2537//b0118//b4403//b1375//b2788//b4667//b2184//b1709//
GO_0009372_5	b3375//b1192//b0344//
GO_0009394_6	glsA//b2738//b1887//b3935//b2708//b2806//b3963//
GO_0009395_6	b0652//
GO_0009396_6	b2877//b2318//b2326//b3616//b3606//b0634//b2954//b0616//b1858//b0284//b0657//
GO_0009397_6	b3023//b1011//
GO_0009398_7	b1805//
GO_0009401_7	b1261//b2553//b4255//b2431//b0785//b1879//b1263//b2838//b3455//b2340//b3833//b2559//b3893//b2835//b2667//b3734//b0001//b2104//b3345//b3192//b1006//b0092//b4288//b3172//b2291//b3165//b2726//b2323//b1009//b0587//b1290//b2818//b4063//b2011//b4665//b2711//b1139//b1595//b4251//b2663//b0726//b2193//b0572//b3564//b3845//b1914//b4095//b1871//b1652//b0676//b0074//b3935//
GO_0009403_5	b0598//
GO_0009404_4	b3081//b1521//b0677//b3651//b0557//b1873//b1879//b0316//b2027//b4386//b2481//b2748//b3023//b2374//b0294//b1814//b1731//b3973//b2388//
GO_0009405_4	b1859//b0393//b1592//
GO_0009407_3	b3023//b3236//b1131//b0762//b4687//b2564//b1440//b1855//b4129//b3754//b2441//b3176//b1622//b0742//b2971//b2782//
GO_0009408_4	b1663//b1343//b3321//b3846//b0721//b1844//b4087//b2323//b0662//b1034//hxpB//b1918//b3600//b0740//b1913//hprS//b4409//b0451//b1488//b4520//b1104//b2972//b3878//b3706//b2256//b1710//b0997//b3479//b3846//b4071//b1291//b3809//b3738//b3178//b0697//b3453//b0586//b3582//b1100//b4481//b4301//b3524//b1874//b4312//b1912//b3235//b2777//b0811//b3066//b1769//b3996//b4300//b2061//b0918//b2893//b1013//b0239//b4314//b2344//b3114//
GO_0009409_4	b0661//b3132//b0076//b3952//b2558//b2367//b1707//b1440//b2608//b3712//b3980//b3371//b1042//b0504//b2469//b1844//b3501//b0197//
GO_0009410_4	b3601//
GO_0009411_6	b1884//b0421//b1912//b1259//b3565//b0311//b1655//b3640//b1501//b3689//b3679//b1266//b0774//b1238//b1988//b4586//
GO_0009415_4	b3566//
GO_0009416_5	b1798//b3733//b3306//b2231//b4159//b1084//bioP//b3464//b2784//b2841//b3261//b4098//b1278//b3831//b2315//b4024//b3647//b2748//b3308//
GO_0009423_8	b2301//b2296//b4092//b1512//
GO_0009432_5	b3612//b0960//b2289//b2379//b3849//b2282//b1790//b0790//b2438//b2786//b4316//b3375//b1912//b1828//rpnC//b3306//b1393//b3221//b3628//b0621//b1211//b1612//
GO_0009435_9	b0377//b1769//b4261//b1593//b2524//b4483//b2232//b0996//b3480//
GO_0009436_6	b3457//b0240//b2441//b3252//
GO_0009437_5	b0023//b3299//b0066//b2209//b0938//b4320//b1569//
GO_0009438_5	b1913//b4114//b2047//b0237//b2640//b2587//b3303//b1376//b1289//b1378//b2155//b3554//b0435//b0403//b4098//b3256//b4016//b2015//b0953//b4258//b0938//b3177//b0698//b3835//b2017//b2418//b1849//b3225//b1684//b1012//
GO_0009439_5	b0857//b2892//b1434//
GO_0009440_6	b2840//b1370//b3998//
GO_0009441_5	b1686//b0294//b0213//b1159//b1298//
GO_0009442_7	b4375//b0174//b3625//b2781//b1489//
GO_0009443_5	b3869//b3753//b4147//
GO_0009445_5	b0348//b2567//b3834//b4026//b1379//hprS//selU//b1916//b1300//b3216//
GO_0009446_6	b0463//b4123//
GO_0009447_6	b3591//b0975//b1961//b1306//b3318//b2601//b4361//b2961//
GO_0009448_5	b1856//b2053//b0809//b2961//
GO_0009450_6	b0776//b2939//b0220//b1888//
GO_0009451_6	b0344//b0459//b2558//b0479//b1296//b1178//b1246//b2235//b0995//b2791//b1048//b0953//b1337//b4197//b2796//b1743//b3047//b1695//b0161//b0428//b3441//b3974//b4393//b2907//b4016//b1023//b3784//b3175//b0767//b2801//b4120//b2907//b2897//b4375//b0071//b3863//b2611//b0185//b2011//b1842//b3730//b1901//b4255//b0809//b4112//b0890//b2086//b4059//b1824//b2215//b2918//b3956//b1025//b3715//b2151//b4254//b4419//b1833//b2281//b3312//b2407//b0927//b4201//b4214//b4340//b3447//b0262//b2976//b1334//b0741//b2093//b1398//b3720//b1119//b0381//b4380//b2520//b1166//b4302//b1116//b3715//b1039//b1939//
GO_0009453_4	b1734//
GO_0009454_5	b2770//
GO_0009593_4	b2731//b2392//
GO_0009597_5	b2287//
GO_0009605_3	b3046//b1714//b2109//ftp//b1430//b3939//b0415//b2405//b0472//b4189//mltG//b3925//b4113//b2162//b4159//b3624//b3164//b0693//b3835//b3008//b3167//b1126//b1307//b1681//b3860//b1163//b1544//b3259//b4220//b1748//b2958//b0949//b2318//b4132//b2079//b4682//b4335//b1290//b2942//b3925//b2486//b4375//b3571//b2797//b3188//b0088//b3860//b2992//b3726//b1569//b0592//b3539//b3370//b2430//b2611//b0491//b3201//b4357//b3903//b2703//b3295//b0612//b1260//b1314//b2946//b2564//b2837//b3568//b4112//b0078//b2921//b4666//b2569//b1439//b0695//b0125//b4175//
GO_0009607_3	b2937//b3942//b1712//b3766//b3668//b0531//b0624//b4029//b0891//b3584//b0982//b1932//b2711//b2910//
GO_0009615_4	b0724//b3006//b4092//b0797//b4415//b3945//b1677//glsB//b4667//b0081//b0998//b2731//b1505//b1489//
GO_0009628_3	b3404//b2741//b1201//b3155//b2794//b0270//b0140//b0969//b0334//b1201//b0062//b0799//b2521//b0036//b0530//b0036//b1084//b2957//b0624//b2597//b2134//b1844//b1113//b3062//b2942//b3961//b2212//b0173//b0281//b4242//b3748//b1243//b3050//b4316//b0938//b3791//b1619//b0368//b3876//b0894//b3213//b1735//b2497//b2601//b4219//b1761//b2622//b0365//b2990//b2960//b1395//b4419//b0178//b0908//b2754//b3788//b1619//b0805//b1696//b0517//b1271//b0479//b1340//b3871//b3205//b2784//b0860//b3500//b4479//b2026//b2416//b3843//b0418//b1932//b0092//b1677//b1340//b0905//b0111//b3703//b1061//b3371//b4290//b1614//b1363//b2582//b2780//b1693//b3064//b3551//b1888//b0506//b1098//b3288//b1775//b2741//b1724//b2889//b3229//b0296//b0369//b4474//b3688//b0081//b1614//b3824//b0174//b1609//b1243//b4409//b4088//b2614//b1808//b0472//b3844//b2207//b0729//b3412//b3613//b1388//b0419//b2531//b1859//b3608//b0953//b3417//b3775//b4213//b1110//b2517//b4208//b2704//b1914//b1594//b0945//b2480//b0226//b1261//b4113//b2169//b1205//b0954//b0942//b3499//b3732//b0826//b3168//b2219//b1790//b4193//b1901//b2836//b1284//b0844//b1684//b3303//b2706//b4306//b0900//b3061//b0589//b1094//b3686//b1037//b4667//b0226//b0052//b3181//b1253//b2258//b0475//b1645//b2943//b1575//b4586//b3686//b0084//b3509//b2060//b3265//b1234//b0034//b1922//b1856//b0813//b0947//b0864//b0570//b3829//b0087//b3783//b2389//b0936//b3297//b1089//b3251//b2919//b3720//b0607//b0611//b0346//b2407//b0304//b3906//b2938//b2888//b2183//b3469//b2369//b1109//b2500//b3671//b0953//b1439//b3064//b1410//b1944//b2511//b3320//b1474//b0635//b3076//b2224//b2277//b4506//b2696//b0368//b3458//b4520//b4151//
GO_0009635_4	b0776//
GO_0009636_4	b2512//b4382//b3834//b2914//b4072//b3056//b2385//b2148//b0194//b4111//b3633//b4301//b0263//b1125//b2569//b1390//b3513//b1615//b2844//b1676//b0161//b3384//b1059//b2666//b0304//b0422//b3623//b1922//b0960//b0908//b3125//
GO_0009637_6	b3935//
GO_0009651_5	b0777//b2897//b3308//b3125//b3180//b2610//
GO_0009653_3	b3957//
GO_0009696_4	b2688//
GO_0009697_5	b2289//
GO_0009698_4	b3426//
GO_0009712_6	b1970//b3376//b3832//b1818//b2904//b2349//b1539//b0325//b0394//b0620//
GO_0009713_7	b4058//b2800//b2800//b3650//b0388//b1375//b2699//b3875//b1404//
GO_0009719_3	b0733//b2294//b0980//
GO_0009730_5	b2579//
GO_0009743_5	b1200//
GO_0009785_5	b0192//
GO_0009850_4	b0588//b2511//b3046//b4350//b4255//b2177//b3105//b4122//b2240//b3743//b2746//b3084//b2027//
GO_0009852_5	b3541//b3621//b0508//b3168//b1192//b3477//b4687//b0598//b2167//b1815//b2619//b3912//b3522//
GO_0009889_5	b1122//b0197//b1333//b4237//b4040//b2131//b2676//b2069//b3953//b1981//b1858//b3544//b4168//b2971//b2194//b2907//b0639//b3788//b4179//b0491//b1481//b3958//b1475//b2201//b0940//b1842//b1826//b2942//b0811//b2248//b1189//b3296//b0953//b2907//b1412//b1185//b0366//b0196//b2162//b3583//b0120//insI4//b1695//b2930//b1203//b3394//b0588//b2567//b1128//b2077//b3121//b2784//b0980//b2836//b2545//b3824//b4506//b4117//b1330//b3706//b2382//b1886//b3905//b1465//b1663//b3734//b0564//b0790//b1205//b0466//b3172//b1162//b2784//b1199//b3793//b3165//b0066//b3395//b3432//b3867//b0650//b0738//b1259//b0678//b3350//b3727//b1292//b1263//b3562//b0990//b3355//b4297//b3136//b3366//b1158//b4290//b0856//b2688//b0958//b0652//b2916//b4428//b2806//b2570//b1340//b3765//b0176//b4031//b4421//b0696//b3320//b3579//b2209//b0907//b0996//b0418//b1341//b3726//b3732//b3908//bioD2//b1960//b4162//b0301//b3648//b0299//b0990//b2289//topAI//b1740//b1395//b4485//b1445//b2133//b2381//b0467//b3558//b0802//b0657//b3462//b1298//b2069//b3567//b3091//b3924//b0517//b2661//b4327//b3606//b0934//b3005//b0445//b0806//b3882//b3163//b1225//b2502//b3187//b3282//b2912//b2518//b2456//b0346//b1094//b3647//b4374//b2608//b3395//b2937//b3605//b1620//b3298//b3672//b2836//b0069//b1120//b1132//b3546//b2567//b3911//b0604//b2874//b1913//b2182//b0572//b3170//b4052//b3349//b2745//b3301//b3934//b2235//b3450//b1347//b0933//b2587//b2994//b4279//rpnD//b2162//b1275//b0619//b3940//b3687//b3241//b3327//b3986//b3486//b1872//b1394//b2903//b3645//b1530//b2730//b0273//b3967//b2364//b4000//b4092//b2516//b3612//b2202//b2548//b3113//b2537//b0483//b0512//b0863//b3867//b1047//b4465//b0653//b1336//b0697//b3226//b1642//b1111//b1682//b1072//b3891//b2536//b1472//b4112//b0594//b0334//b3396//b1506//b0852//b0149//b1919//b0315//b3744//b3839//b0803//b0336//b1682//b2725//b3345//b0808//b2606//b2058//b0348//b0444//b2798//b2697//b0902//b2627//b3290//b3832//b1499//b3141//b0927//b3247//b3299//b1508//b2758//b0543//yeeL//b1518//b2208//b1890//b0687//b1970//b0047//b1488//b3145//b2308//b2708//b2609//b0158//b3457//b2028//b0263//b0852//b3180//b2339//b2184//b1677//b2427//b1262//b0756//b1081//b3612//b2383//b2269//b0307//b4160//b3599//b3673//b3613//b3766//b2202//b2987//b2714//b2897//b2047//
GO_0009890_6	b0810//b0399//b2754//b2697//b4203//b3710//b3191//b1375//b2888//b2014//qorA//b3060//b0032//b2133//b1597//b3148//b3313//b2537//b1276//b3138//b1199//b0441//glsA//b1713//b4093//b0591//b2422//b2005//b3149//b0797//b1243//b0469//b0272//b2149//b0677//b0587//b0424//b1625//b4354//b3643//b2842//b2156//b0480//b4261//b2199//b2216//b1118//b3585//b0997//b2619//b2431//b0539//b3712//b0553//b2556//b0112//b3198//b2530//b3175//b2430//b1925//b0770//b2126//b1593//b2213//b1660//b2704//b1084//b3320//b3345//b2615//b0524//b4225//b3080//b4358//b2184//b1286//b1588//b4245//b3640//b0196//b2785//b4393//b0241//b2392//b0996//b0185//b1397//b0590//b2374//b4179//b1521//b4043//b1427//b4059//b3870//b3966//b3642//b4388//b0318//b3295//b2551//b2195//b3414//b1496//b4131//b2765//b0029//b0440//b3067//b2554//b4260//b2236//b0156//b2297//b1393//b3590//b0531//b1438//b1823//b3041//
GO_0009891_6	bioD2//b3643//b3740//b0738//b2707//b0829//b0345//b3793//b1991//b1540//b3191//b3461//b0058//b1587//b0907//b2587//b1259//b1272//b0595//b4682//b1743//b1469//b0087//b3835//b1048//b4072//b2551//b1320//b2242//b1921//b0394//b4464//b1482//b1881//b3919//b4312//b4687//b4174//b1828//b4380//b3607//b0109//b3127//b2369//b1680//b3918//b0886//b0465//b0776//b0303//b1678//b1593//b4194//b1324//b2469//b3153//b1916//b3962//b1339//b3161//b1737//b0936//b4070//b0239//b0461//b3115//b1002//b0797//b3981//b4471//b0765//b0641//b2382//b0939//b2527//b3770//b4302//b0948//b2494//b0047//b4143//b1879//b0312//
GO_0009892_5	b1184//b0125//b3642//b0414//b1967//b2570//b4365//bioD2//b3524//b0776//b4003//b0172//b3028//b0440//b1014//b4242//b0158//b2774//b3535//b1801//b2990//b4197//b1167//topAI//b0717//b1202//b1048//b2576//b3949//b2294//b2047//b3423//b2701//b0238//b3093//b3451//b3748//b4314//b0511//b3961//b1341//b2266//b2838//b3128//b4138//b4171//b0474//b0630//b0284//b1785//b3061//b3509//b0160//b0065//b0789//b0953//b0572//b4085//b2962//b1619//b2098//b2770//b3564//b3918//b2526//b3507//b0430//b2491//b2697//b3225//b2094//b0014//b1766//b2195//b0143//b4071//b4702//b0855//b3121//b2765//b1222//rpnB//b1767//b0949//b1652//b0022//b3447//b0911//b0611//b4291//b4139//b2094//b4026//b4137//b3407//b0680//b2696//b0465//b2761//b3789//b1186//b2924//b2451//b2570//b0692//b2897//b4014//b0010//b1897//b2838//b3447//b1828//b3249//b2819//b1535//b3289//b3450//b3287//b0076//b1855//b0414//b1335//b3709//b3597//b3954//b2418//b0831//b1327//b3261//b0862//b0177//b3942//b2027//b0724//b2177//b0270//b1821//b2742//b0516//b2163//msrP//b1857//gpr//b2584//b4073//b1474//
GO_0009893_5	b3541//rpnB//b1772//b4065//b3603//b3139//b2121//b0089//b3607//b0771//b3676//b3479//b2065//b1061//b3583//b4377//b0411//b1756//b3565//b3956//b3178//b3880//b4220//b2219//b2797//b2406//b2326//b4319//b2416//b0819//b1960//b2129//b4094//b1859//b2329//b4214//b0315//b0492//b0081//b4144//b2930//b4106//b0080//b3155//b3863//b2052//bioD2//b2831//b1594//b0030//b2527//b1009//b1335//b3534//b0161//b2491//b2836//b3962//b1545//b4119//b0674//b0778//b3300//b1955//b1158//b1277//b2373//b1206//b3958//b3176//b0741//b3176//b3664//b1833//b4227//b1878//b0115//b2290//b3961//b2503//b0980//b0083//b1743//b2409//b2215//b0300//b0076//b0695//b2133//b3197//b3432//b1265//b0599//b0269//b2670//b0861//b2808//b1081//b3421//
GO_0009894_5	b0731//b3838//b3539//b3183//b1227//b3479//b1205//b0350//b0939//b3330//b2478//b1313//b2952//b0426//
GO_0009895_6	b1635//b3018//b0020//b3924//
GO_0009896_6	b2587//b0313//b4119//
GO_0009966_5	b0931//
GO_0009968_6	b3347//
GO_0009970_6	b4357//b3997//b1761//
GO_0009972_10	b0983//
GO_0009991_4	b0932//b2380//b3600//b1159//b0891//b2004//b4018//b3745//b1432//b1662//b0530//b0633//b4032//b1178//b1778//b3903//b3066//b3461//b2726//b3032//b2015//b0450//b1513//b0574//b3942//b4380//b3131//b1334//rpnD//b0024//b1827//b1890//b0461//b2965//b3833//b3642//b3387//b4144//b2284//b4240//b2175//b0904//b4389//b1625//b2242//b3888//b3289//b1476//b3842//b4092//b3371//b0184//b0004//b3313//b1413//b0836//b3669//b4019//b2481//b2581//b3972//b2521//b0213//
GO_0009992_5	b3132//b1701//b0067//b3417//
GO_0010033_4	b0062//b3136//b2136//b1167//b1265//b2673//b0177//b3136//b0535//b0677//b2140//b3023//b3881//b0450//b2424//b1348//b3805//b3020//b2422//b3188//b3062//b2743//b0087//b1182//b3212//b1427//b0949//b4337//b3662//b0972//b2738//b1042//b3156//b3089//b3231//b2451//b2924//b3806//b2339//b3116//b3119//b2198//b0596//
GO_0010035_4	b2818//b2516//b1748//b3161//b1274//b2231//b0759//b3966//b2865//b3279//b2754//b4094//b3608//topAI//b3074//b3212//b3317//b1258//b0694//b2042//b3952//b0539//b2232//b4335//b1094//b0518//b0242//b0642//b0652//b1829//b1076//b1120//b3872//b2930//b3236//b3009//b4259//b1634//b0642//b2696//b2738//b3121//b2224//b1833//b2830//b2520//b3409//b0262//b0242//b3019//b2551//b3685//b3115//b1039//b3986//b0820//b3941//b1467//b3972//b0027//b1682//b3162//b0146//b1575//b0472//b1506//b3782//b0084//b3687//b4311//b4513//b4513//b2599//b2292//b2734//b1715//
