#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3185//b1059//b3825//b0167//
GO_0009635_4	b1829//
GO_0009636_4	b1479//b4554//b3599//b0990//b4036//b1337//b0353//b0090//b3847//b2537//b2523//b3113//b3647//b3343//b0529//b0375//b1763//b1378//b1023//b1473//b2898//b2316//b4138//b2677//b1298//b3708//b4288//b4198//b2144//b3364//b2126//
GO_0009637_6	b2697//
GO_0009651_5	b1438//b1175//b4513//b0036//b4319//b0042//
GO_0009653_3	ftp//
GO_0009696_4	b3591//
GO_0009697_5	b1476//
GO_0009698_4	b0815//
GO_0009712_6	b0678//b3194//b3965//b4067//b0806//b1258//b2545//b0839//b0339//b0902//
GO_0009713_7	b3860//b1779//b0092//b2302//b2264//b3355//b0413//b2730//b2412//
GO_0009719_3	b1388//b0377//hxpA//
GO_0009730_5	b4350//
GO_0009743_5	b1576//
GO_0009785_5	b0265//
GO_0009850_4	b2218//b1378//b3394//b4363//b1761//b1723//b0059//b2193//b1764//b0133//b0688//b4467//b1012//
GO_0009852_5	b1881//b3722//b0199//b2163//b3961//b0534//b1779//glsB//b2798//b2570//b2521//b4539//b0564//
GO_0009889_5	b0480//b3608//b0232//b0184//b1444//b3238//b1611//b2283//b0200//b2551//b2267//b2507//b3343//b3720//b2794//b2688//b2892//b2919//b0623//b0450//b0589//b3142//b0307//b4255//b4346//b4524//b0028//b0832//b4137//b1658//b4220//b0595//b1319//b0158//b3822//b3609//b4147//b0983//b1824//b3940//b3805//b1160//b3597//b4153//b3035//b4079//b0771//b0045//b0113//b3464//b3394//b3888//b3806//b0377//b4261//b3470//b1645//b3083//b2491//b2458//b0051//b1489//b0417//b1237//b1732//b3032//b3084//b2684//b3226//b2578//b3558//b2537//b3690//b4113//b0238//b2361//glsA1//b4353//b4662//b3170//b4298//b1010//b3034//b3650//b3632//b0082//b0058//b4133//b3308//b0764//b1540//b1258//b2774//b3136//b0925//b0792//b0478//b0123//b4062//b2676//b3351//b2407//b2869//b0301//b0903//b1514//b0411//b0557//b2264//b2753//b2924//b0156//b4299//b2370//b3012//b3210//b0339//b4160//b0783//b1445//b0472//b2987//b0415//b0221//b2514//b1281//b2480//b2379//b2151//b1819//b1848//b3686//b3071//b4484//b3788//b0486//b0595//b1857//b2992//b2234//b1944//b0184//b2480//b1024//b0445//b3389//rpnC//b0090//b0943//b2243//b2993//b3192//b2584//b0340//b4175//b1330//b4071//b0829//b4419//b2810//b0367//b0438//b2421//b1860//b0183//b4130//b0141//b3998//b3539//b3124//b4153//b4125//b0212//b3491//b4101//b2688//b2103//b3205//b1441//b2068//b2153//b1348//b0243//b1798//b0263//b2027//b2224//b3262//b3416//b3883//b0087//b1391//b1988//b2780//b2718//b2678//b2592//b4399//b2786//b3479//b3707//b3173//b0983//b1976//b3450//b2516//b0422//b3720//b4114//b1288//b0451//b2762//b2435//b1599//b3166//b1981//b4305//b1838//b1049//b1135//b1131//b3833//b2284//b1842//b0110//b0813//b1479//b0727//b0035//b1492//b0894//b2185//b2920//b0840//b4532//b3524//b0491//b2521//b0653//b2580//b2387//b0696//b3785//b0398//b3645//b1539//b4261//b0194//b3428//b2241//b3046//b2993//b3361//b1739//b0243//b1858//b0751//b3480//b0817//b0636//b0890//b4197//b0509//b3927//b1162//b1597//b1882//b0838//b1779//b3982//b1921//b2731//b1264//b3643//b4664//b2507//b4093//b3212//b0097//b1415//b0149//b2474//b2806//b2368//b4266//srkA//b2435//b2483//b3591//b0588//b2165//b2224//b4085//b3774//b1896//b1199//b3223//b0767//b2169//b3591//b1703//b3461//b0914//b2040//b3390//b1601//b2620//b0572//b0611//b3697//b1262//b0408//b3889//b3949//b3074//b2268//
GO_0009890_6	b0856//b3605//b0532//b2827//b2615//b2053//b4213//b4255//b1377//b0930//b0896//b0599//b1199//b3826//b1335//b4520//b0571//b2193//b0948//b2556//b0020//b2442//b0832//b1621//b3719//b2336//b3664//b1743//b3882//b2787//b2323//b0782//b0530//b0981//b3783//b1526//b2512//b2784//b4192//b3641//b2997//b1209//b1167//b0409//b2215//b3481//b2493//b2580//b0082//b0770//b1042//b0730//b1184//b3312//b0930//b1707//b3629//b3188//b3365//b0024//b3985//b1100//b2715//b2364//b1863//b3198//b2741//b2786//b4159//b0103//b1140//b2066//b3216//b0652//b3708//b0369//b1275//b1489//b2568//b3745//b2731//b2414//b0513//b2125//b4290//b4147//b4111//b2745//b0336//b2496//b0795//b0029//b2339//b3367//b1129//b3842//b1035//b2998//b2376//b3825//b2129//b2759//b1852//b1444//b1334//b2255//b1072//b2106//b1905//b2616//b1728//b3690//b2770//b1089//b3401//b2094//b2339//b0784//b3981//b3616//b0533//
GO_0009891_6	b4401//b3895//b0254//b2559//b1990//b1973//b1207//b0369//b3866//b1048//b1761//b0817//b1378//b2828//b0655//b2248//b2765//b1205//b1280//b3452//b0738//b1073//b3750//b0424//b3476//b4260//b0829//b2098//b0738//b0750//b1612//mtnN//b1932//b0476//b2843//b1272//b0683//b4371//b3984//b0417//b1895//b2553//b1061//b3264//b2536//b1614//b4261//b0881//b2481//b3124//b2673//b0584//b2316//b0237//b3564//b2316//gpr//b0752//b3566//b2530//b2920//b3828//b1284//b3375//b2185//b1210//b3659//b3616//b1050//b3359//b0893//b1709//b1118//b3126//b3421//b1086//b3637//b1438//b2581//b3661//b3704//b2578//b3579//
GO_0009892_5	b0476//b1606//b0059//b3486//b1646//b4246//b3062//b0737//b1323//b4146//b3806//b1866//b4213//b1728//b1218//b2972//b3210//b4365//b3600//b3603//b3327//b1046//b3132//b0886//b1088//b1611//b1861//b1006//b1897//b4266//b2564//b2865//b0139//b2796//b4290//b1658//b1679//b0973//b0134//b3907//b3297//b1313//b4513//b2614//b2264//b2758//b1902//b1496//b2707//b2789//b3635//b3142//b4382//b1900//b3945//b2114//b3175//b0627//b3918//b2162//b3458//b4346//b2742//b2074//b2905//b3907//b4268//b1701//b2869//b2287//b0027//b2987//b2207//b0925//b3287//b4291//b3909//b1866//b1299//b0890//b0045//b3020//b4131//b3791//b4106//b2734//b0065//b3541//b3237//b3643//b3872//b0774//b3452//b3105//b2520//b3259//b2566//glsA1//b4613//b0896//b0887//b2526//b0365//b3209//b1507//b3713//b3765//b1119//b1639//b3129//b4464//b1349//b2812//b1252//b3736//b3183//b1465//b0166//b4113//b3006//b2933//b2508//b3967//b1088//b0123//b3138//b0809//b3331//b0722//b3494//b2442//b4111//b2767//b1299//b3183//b0073//b2663//b3116//b3502//b4316//b2553//b3893//b0452//b3313//b2049//b1387//
GO_0009893_5	b2326//b2531//b1944//b3486//b0854//b3288//b4288//b0771//b0752//b1038//b3562//b1360//b4324//b3925//b3547//b0895//b2578//b2094//b4365//b3510//b2340//b1012//b1092//b1080//b4053//b4117//b2470//b0948//b0043//b3454//b1728//b4189//b0729//b2830//b0908//b3909//b3409//b2148//b3867//b4088//b3370//b0953//b0211//insI4//b0545//b3894//b1832//b1830//b2733//b1328//b0892//b0641//msrP//b1384//b3517//b1412//b1719//b3256//b2774//b3549//b1481//b2061//b2515//b4335//b4070//b3514//b0221//b1622//b0657//b3683//b1921//b2794//b3569//b0357//b2920//b1139//b0425//b0189//b2329//b3670//b0270//b1870//b1347//b4201//b3390//b1888//b2107//b0305//rpnA//b2677//b3136//b3155//b4139//b3915//b2782//b4220//b3836//b3316//b2634//
GO_0009894_5	b3580//b0639//b4266//b1350//b1002//b4069//b0969//b0742//b2040//b0718//b0001//b0840//b0450//b0993//
GO_0009895_6	b2801//b0341//b2314//b3513//
GO_0009896_6	b2022//b3503//b1535//
GO_0009966_5	b2268//
GO_0009968_6	b1467//
GO_0009970_6	b4378//b0397//b3343//
GO_0009972_10	b1863//
GO_0009991_4	b0415//b3320//b1333//b1199//b3498//b1049//b0497//b0256//b1220//b3020//b2901//b2965//b3828//b2903//b1123//b3857//b4262//b2877//b3774//b4252//b2328//b2320//b3603//b0019//b2264//b1782//b1184//b2323//b1683//b0717//b4137//b3805//b2987//b3986//yjgX//b0411//b2415//b3048//b2094//b3667//b0068//b2961//b2423//b0953//b0222//b0954//b4189//b0680//b1330//b1385//b3835//b2980//b1678//b3309//b4401//b0802//b2458//b2261//b1679//b2995//b3952//hexR//b3146//
GO_0009992_5	b1294//b2669//b0565//b0152//
GO_0010033_4	b3479//b2150//b2924//b0431//b0595//b4351//b2679//b3032//b2943//b1662//b1697//b2712//b2350//b3521//b2576//b3722//b3682//b1404//b4026//b1225//b1379//b1617//b4177//b4142//b1049//b0590//b0032//b1955//b0945//b0908//b0751//b0611//b1272//glsB//b0483//b3566//b0222//b3433//b2870//b2537//b0304//b1815//b3387//
GO_0010035_4	b2383//b1324//b3470//b2730//b3833//b1779//b3766//b1347//b3953//b0287//b0731//b1021//b2147//b0469//b2798//b3794//b2199//b1215//b1201//b2975//b1307//b0853//b2094//b2767//b2669//b2108//b1499//b1201//b3718//b0208//b0708//b3206//b0447//b0031//b2676//b0754//b2920//b4242//b2411//b1388//b3697//b1557//b1438//b0636//b4376//b2492//b3562//b2960//b4203//b2684//b1763//b2696//b0584//b3163//b0003//b4259//b4465//b3662//b3230//b4018//b2611//b1376//b3579//b3640//b2015//b0828//b1985//b0831//b2478//b0232//b2028//b2077//b0272//b3973//b0571//b3955//
GO_0010038_5	b3754//b3521//b0316//b0931//b2675//b2730//b0124//b3962//b2938//b0194//b1111//b1468//glsB//b2422//b3516//b3577//b3645//b2726//b2381//b3152//b3620//b3687//b3046//b1312//b1993//b0943//b2167//b4187//b1467//b0404//b0737//b3457//b0301//b3493//b3594//b2011//b1475//b2937//b0915//b0480//b0168//b1900//b3875//b3298//b3734//
GO_0010039_6	b0265//b1089//b2929//b2412//b2334//b1232//b4207//
GO_0010041_7	b2323//b2501//b2741//b3805//b0683//b1871//
GO_0010042_6	b3712//b3376//
GO_0010043_6	b2740//b2184//b4352//b1139//b2739//b1260//
GO_0010045_6	b2075//b0429//b1304//
GO_0010106_6	b0103//
GO_0010124_4	b2546//b4254//b0902//b2954//b3030//b0487//b3996//b1733//b2744//b4120//b1159//b0695//b1663//
GO_0010133_7	b3518//
GO_0010139_7	b1411//
GO_0010165_6	b1617//b4484//b0299//b2963//b1284//b4322//b2958//b4090//b4231//b2813//b0886//b0524//b3408//b2619//b0930//b3502//
GO_0010167_5	b3146//b1199//
GO_0010212_5	b0591//b4129//b2194//b3287//b3037//b2093//b2283//b0260//b4076//b2699//b2074//bioP//b3294//b2052//b1876//b0334//b3165//b1404//b0334//b2213//b4227//b3205//b1319//b1815//b0073//b0093//b2946//b4389//
GO_0010226_6	b0431//
GO_0010243_5	b1276//b0038//b2582//b3401//b4089//b0239//b0968//b2077//b4337//b3143//b1473//b3965//b3125//b4421//b3911//b4096//
GO_0010269_5	b2162//
GO_0010272_6	b1842//b0657//b4042//b2303//b0069//b1124//
GO_0010273_4	b1158//b3223//b0676//b1550//b1610//b1059//
GO_0010288_6	b0857//
GO_0010312_3	b2234//
GO_0010332_6	b2929//
GO_0010350_6	b2185//b3936//
GO_0010438_6	b3732//b3813//b0714//b0601//
GO_0010447_5	b2038//b1914//b1054//b1895//b0065//b0832//b1035//b1282//b1512//b0470//b0367//b3462//b2794//b1855//b3224//b2060//b0001//b2058//b2438//b3147//b1244//
GO_0010466_7	b1216//b1112//
GO_0010468_6	b4478//b2167//b1329//b3917//b3140//b2364//b1350//b1343//b1540//b2104//b0469//b4072//b1772//b0517//b3182//b2792//b3034//b4180//b1411//b3891//b1772//b1617//b0038//b0475//b3630//b3956//rpnD//b0636//b2551//b3410//b1211//b3845//b0027//b1241//b1042//b2955//b4320//b3540//b1347//b1291//b0811//b2281//b4161//b3230//b0808//b1344//b2627//b3219//b4260//b3785//b1328//b3822//b1336//b4317//b2218//b3469//b2564//b4389//b1891//b2167//b4003//b1496//b2715//b3511//b4312//b0627//b2890//b2330//b2821//b3225//b0632//b1012//b2382//b0539//b0313//b3813//b3732//b1236//b2064//b4034//b1407//b0783//b1415//b3155//b3680//b2989//b0445//b3812//b3769//b3903//b3009//b3930//b0299//b0639//b1991//b3689//b3765//b2276//b3182//b1294//b2678//b1054//b2556//b0420//b1960//b0483//b0778//b0517//b3336//b2532//b0942//b1506//b1183//b1327//b3271//b1226//b4041//b3457//b0337//b3915//rpnA//b0636//b4053//b1595//b2569//b3475//b3475//b1992//b2291//b4246//b0183//b0824//b4079//b3741//b4177//b3889//b1914//b3719//b4117//b3579//b3070//b3844//b0025//b2285//b1475//b0577//b2800//b3191//b2418//b3828//b3092//b4024//b0509//b1328//b4201//b0644//b3394//b3997//b2234//b3376//b1511//b2438//b4131//b0962//b3255//b1693//b3431//b1042//b3240//b3251//b0383//b0588//b3770//b4197//b3006//b3129//b2483//b4222//b1069//b3826//b0232//b0483//b0948//b1545//b2870//b1145//b2746//b4213//b1512//b0627//b4375//b0131//b1391//b4483//b0001//b1767//b0088//b0481//b2541//b1686//b3181//b2492//b1466//b3981//b4474//b0491//b3225//b3235//b0428//b0305//b2105//b2037//b2326//b3520//b0183//b0429//b3699//b0722//b0862//b3872//b4179//b3998//b0739//b1191//b2307//b2799//b1697//b0653//b3345//b4478//b4252//b0069//b2406//b4039//b1111//b4419//b2411//b1645//b2037//b0092//b3401//b0134//b0398//b1960//b3989//b4070//b2901//b3916//b4393//b3613//b3454//b4483//b2327//b0517//b2110//b2794//b2682//b2711//b1163//b3706//b1642//b0423//b2417//b0830//b1733//b2183//b3243//b0798//b1798//b0623//b4312//b3010//b4398//b0807//b2417//b1392//b3458//b0799//b3816//b3738//b4151//b0962//b3918//b1327//b0429//b3170//b3497//b2349//b4301//b1475//b1817//b1533//b1200//b3878//b3305//b1879//b2341//b2958//b3584//b0403//b1025//b4078//b3720//b4565//b3502//b1021//b2512//b2869//b1818//b3540//b3585//b2316//b3309//b3237//b1202//b2661//b3632//b2091//
GO_0010498_6	b3129//
GO_0010501_7	b2538//b1166//b2147//b0368//b2151//b3558//b2407//b2510//b2008//
GO_0010528_5	b0340//
GO_0010556_6	b3779//b3081//b0508//b2233//b1141//b2381//b0512//b3825//b3643//b3162//b2478//b0212//b0993//b3892//b4090//b0237//b1702//b4354//b4301//b2474//b2565//b0651//b1167//b0957//b2518//b2095//b3661//b2954//b0475//b1649//b1141//b3316//b4094//b3867//b2175//b0156//b3911//b2219//b1053//rpnB//b2183//b3083//b0679//b1188//b4474//b3712//b2257//b1259//b3659//b3147//b3060//b0182//b0893//b3319//b3262//b3457//b3592//b0584//b3879//b1263//b1618//b0465//b3456//b2049//b4168//b3939//b3006//b2788//b1552//b3259//b4559//b2049//b2893//b0421//b4471//b3657//b3574//b4123//b3806//b2954//b3050//b4266//b2378//b1697//b3132//b2877//b3431//b0574//b4014//b3897//b3770//b2429//b4398//b1774//b1525//b4485//b4544//rpnA//b4137//b1053//b0133//b3034//b1636//b4356//b0215//b3182//b3321//b1018//b1377//b0420//b0999//b3175//b3781//hprS//b0758//b3769//b1600//b1684//b0068//b4004//b3142//b2061//b3191//b1082//b0603//b1892//b3321//b1835//b0893//b1873//b3876//b1955//b1840//b3571//b2023//b3481//b1073//b3465//b2743//b2733//b0611//b1844//b1328//b1216//b3290//b1884//b0136//b2669//b3528//b1107//b2416//b1249//b0577//b3410//b3833//b3181//b1763//b1131//b3664//b1245//b2389//b0620//b4180//b2563//b0311//b1440//b2587//b2103//b3182//b2741//b2062//b0232//b4335//b0433//b4129//b1465//b3115//b1656//b0871//b2667//b4106//b1189//b3476//b3265//b0049//b1432//b3414//b2622//b0879//b0968//hprR//b2092//b2242//b2268//b0377//b1285//b1676//b1319//b1060//b3654//b3875//b3735//b1849//qorA//b2712//b3497//b4087//b0398//b1289//b1976//b3358//b3960//b0078//b0436//b3845//b3368//b3883//b3266//b3942//b4043//b2314//b2052//b3282//b1329//b2580//b3720//b0083//b4175//b0827//b2295//b1678//b0090//b1564//b3110//b1593//msrQ//b1786//b4243//b2498//b0121//b1006//b1192//b3516//b0642//b3829//rpnC//b1852//b2195//b2079//b4195//b4262//b1131//b0419//b3775//b3092//b3165//b2435//b4288//b3216//b1925//b1250//b2616//b1921//b4128//b3835//b4618//b4383//b0060//b3250//b2243//b3772//b3162//b4190//b2077//b0632//b1341//b1430//b1058//b3584//b3357//b3371//b2014//b3343//b3980//b0038//b4214//b1991//b3725//b1679//b3221//b1266//b3360//b1249//b4159//b3498//b2779//b2964//b2216//b2523//b2556//b1478//b1447//b2614//b4465//b0367//b2905//b2366//b0087//b2755//b0263//b3234//b0184//
GO_0010557_7	b0140//b3542//b2134//b1576//b3457//b3882//b1636//b3577//b0180//b1976//b2058//b3744//b2684//b3313//b3087//b2794//b1833//b3583//b3300//b2758//b0945//b2663//b0592//b0076//b3626//b1286//b1250//b3881//b3998//b1497//b3884//b1826//b0348//b3238//b1159//b0059//b4506//b3990//b4362//b4137//b3725//b0350//b0328//b2730//b4291//b2324//b2289//b0233//b1387//b3807//b0692//b0678//b3688//b3201//b2266//b0754//b1253//b2912//b2427//b4409//b0241//b4243//b4340//b3687//b0879//b0636//b4139//b2733//b0473//b0857//b1652//b0937//b2295//b0097//b3613//b1314//b1808//b3785//b3304//b0228//b4246//b0675//
GO_0010558_7	b3811//b2603//b3576//b1130//b2252//b1514//b2659//b2735//b2912//b0463//b3541//b0941//b0517//b3351//b3953//b1243//b4346//b0421//b4421//b3911//b2411//b2767//b1212//b3110//b4485//b2291//b0968//b0093//b0557//b2362//b0679//b3619//b2962//b0313//b3168//b2729//b0578//b0969//b2486//b3480//b2066//b0588//b1895//b0040//b1694//b1449//rpnA//b3888//b0170//b3265//b1557//b1739//glsB//rhmD//b3197//b3037//b2047//b1683//b3811//b1507//b3225//b0192//b2922//b0099//b3572//b0369//b1716//b2424//b2537//b0905//b3740//b0123//b0010//b2663//b3994//b0938//b0947//b1852//b2201//b3259//b4112//b0957//b1838//b0575//b2830//b2378//b3607//b4246//b4032//b3906//b2169//b4197//b0312//b2759//b2262//b3746//b3201//b2291//b2314//b3558//b1885//b4040//b3540//b4383//b0124//b4239//b1681//b3980//b0231//b0474//b2061//b0329//b2964//b2315//b1237//b2882//b2369//b3087//b0233//b1981//
GO_0010562_7	b1595//b1352//
GO_0010563_7	b3179//b0315//
GO_0010564_6	b3124//b0198//b1197//b4160//b0876//
GO_0010565_6	b3811//b3787//b3871//b3745//b1733//b0835//
GO_0010604_6	b2560//b1475//b3787//b4039//b0676//b3234//b0902//b4088//b0835//b1716//b1329//b0273//b1114//b0048//b2920//b1429//b2201//b3912//b1390//b0427//b1698//b2095//b2008//b0171//b2242//b3156//b0191//b0276//b0081//b4230//b3400//b3806//b3405//b3651//b1798//b2369//b3438//b0349//b2400//b1593//b1409//b4297//b4106//b2546//b1987//b3127//b3405//b1124//b1118//b4214//b0578//b3766//b2458//b3529//b2614//b3705//b4015//b0264//b3688//b0466//b3266//b1022//b0545//b3441//b3169//b1783//b3949//b3423//b4177//b2745//b0222//b1563//b3195//b1772//b2428//b0450//b3421//b2818//b2334//b0469//b2065//b1335//b0820//b2389//b0710//b3881//b4090//b3734//b1883//b2379//b0417//b3635//b3319//
GO_0010605_6	b0134//b3770//b2709//b3075//gpr//b4470//b0731//b0480//b1801//b0063//b3463//b4069//b1184//b3529//b4377//b4467//b4299//b3879//b1234//b0097//b2100//b2052//b2935//b1293//b2341//b0089//b1807//b4279//b0220//b1290//b0356//b3908//b2415//b4075//b2479//b1955//b0528//b3919//b1534//b2150//b2515//b0226//b4265//b0099//b3496//b3651//b0990//b3549//b3189//b3605//b0809//b3959//b0956//b1336//b1994//b1922//b0674//b2218//b2297//b2888//b0097//b3307//b4243//b1008//b3521//b0827//b0149//mltG//b2670//b0331//b4131//b0968//b1392//b4074//b4129//b1342//b3689//b4130//b3140//b1015//b3023//b0895//b3997//b1976//b4095//b1993//b0650//b4221//b2955//b0004//b4366//b2777//b1896//b0903//b4124//b0153//b2600//b0641//b2381//b4268//b2218//b3791//b2922//b0619//b2516//b1440//b2399//b2792//b1613//b2630//b1066//b1944//b0607//b1339//b1118//b2811//b3196//b3146//b3828//b1211//b0028//b4352//b2369//b2620//b2334//b3134//b1430//b4147//b4666//b0941//b0423//b2024//b0784//b2935//b4365//b1049//b0176//b0737//b3605//b4232//b3503//b2318//b3511//b0635//
GO_0010608_7	b1617//b3017//b3765//b4258//b1838//b4151//b2409//b4682//b2502//b1060//b3943//b2177//b0534//b2793//b1194//rpnC//b0125//b3387//b3391//b3008//b0002//b1048//b3597//b0509//b0186//b2799//b0957//b3741//b4301//b4123//b0435//b3428//b0571//b2114//b1135//b2934//b3574//b2265//b1905//b4094//b0553//b0472//b3421//b0337//
GO_0010628_7	b2670//b4198//b3460//b1540//b1570//b2282//b3582//b1392//b4131//b4460//b3119//b2888//b0709//b1435//b1696//b0480//b1818//b2538//b0188//b3067//b3887//b1078//b0200//b0179//b0766//b3982//b3409//b2078//b1434//b2835//b3998//b1782//b4340//b1009//b0758//b2906//b0832//b4098//b1932//b0571//b3317//b0616//b1249//b1297//b0798//b1074//b3386//b1805//b0413//b0123//b1870//b0605//b3126//b0006//b1587//b2367//b4353//b3416//b4220//b0729//b2022//b2061//insI3//b4024//b0530//b2005//b4554//b0504//b0650//b1347//b1392//b2634//b4403//b0329//b4265//b2277//b1835//b1985//b0813//b3929//b4666//b1307//b2553//
GO_0010629_7	b4299//b0483//b3359//b0997//b1679//b3688//b4453//b0074//b0184//b3416//b0618//b2601//b3396//b3846//b3301//b0473//b3747//b3269//b3052//b1919//b2393//b1096//b2178//b3168//b4324//b0911//b3237//b3117//b4146//b1569//b0097//b0032//b2942//b3243//b1465//b0639//b3057//b4340//b2726//b4428//b1257//b1376//b4352//b1448//b1622//b1985//b2558//b1392//b3131//b2989//b3339//b3279//b3129//b3705//b3950//b3429//b1991//b1853//b0573//b1763//b0970//b0817//b3497//b4109//b2506//b4384//b2108//b4004//b3313//b1140//b2134//b1370//b2213//b0123//b3121//b2111//b0006//b3881//b3849//b0394//b0936//b1076//b3730//b1998//b3113//b3604//b3683//b0144//b3005//b3676//b1004//b3447//b4554//b3450//b1734//b3772//b1380//b1615//b0675//b3115//b3250//b1821//b2678//b0270//b3189//b2336//b4193//b3494//b0144//b4375//b0742//b1391//b3064//b3528//b4267//b3303//b2131//b0512//b3981//b1082//b0970//b0601//b4539//b0659//b1275//b0781//b3941//b1249//
GO_0010638_7	b1896//b1545//
GO_0010639_7	b0312//b3686//b0815//
GO_0010646_5	b0123//
GO_0010648_6	b0276//
GO_0010675_6	b0733//b2512//b1194//b2193//b2008//b3082//
GO_0010676_7	b0699//b3701//
GO_0010677_7	b1658//
GO_0010699_4	b0981//b1753//
GO_0010810_5	b0728//b4477//
GO_0010817_4	b4147//b0995//b1376//b0935//b2399//b3266//b0162//b1505//b3093//b4306//b3294//b1337//b0304//b3556//
GO_0010827_7	b1160//
GO_0010829_7	b0516//
GO_0010876_4	b0430//
GO_0010906_6	b0429//b3262//
GO_0010907_7	b4119//
GO_0010911_5	b4346//b0254//b2155//
GO_0010921_6	b2976//b2144//b2960//b3229//
GO_0010941_5	b3826//
GO_0010948_7	b0260//b3539//
GO_0010951_8	b4174//b1563//
GO_0010962_7	b3353//b0657//
GO_0010966_8	b0681//
GO_0010967_6	b2233//
GO_0010974_7	b3953//
GO_0012501_4	b1779//b3752//b0241//b2531//b1857//b2480//b3455//b1313//b0829//b4268//b1602//b4391//b1263//
GO_0014070_5	b3206//b4476//
GO_0015031_5	b3576//b3828//b2704//b0750//b4347//b1286//b3330//b3769//b3793//b0074//b0613//b0855//b2710//b2579//b2714//b0905//b3621//b1976//b1113//b2407//b4095//b1713//b2387//b0930//b1203//insI4//b2465//b2422//b0095//b3194//b0585//b1564//b0094//b0956//b3456//b0935//b0875//b2206//b2686//b2364//b4087//
GO_0015074_6	b0376//b0847//b3423//b2456//b0943//b1914//b3910//
GO_0015628_5	b2981//b1387//b1094//b2502//b4323//
GO_0015669_5	b0314//
GO_0015670_6	b3907//
GO_0015672_7	b1718//b1120//b0982//b0260//b2203//b3421//b2524//b3931//b4388//b2232//b1385//b1492//b4367//b0731//b2282//b2544//b2674//b0914//b3624//b4251//b1002//b4235//b2989//b1508//b2098//b2827//b2184//hprS//b0340//b0714//b0635//b4245//b4043//b2538//b2735//b1590//b2167//b3268//b0304//b0983//b0839//b0829//b1653//
GO_0015673_9	b0172//
GO_0015675_9	b1710//b0470//b2717//b0260//b4147//b2757//b2564//b1399//
GO_0015679_10	b1114//b2667//
GO_0015682_8	b3519//b3040//b2595//b1634//b3871//b3963//b3622//b2934//b0927//b1201//b3600//b2029//
GO_0015684_9	b2149//b1413//b3571//b3621//b2528//
GO_0015685_8	b3714//b0167//b1479//b2174//b1774//b3780//
GO_0015687_7	b0914//b0770//b3540//b0777//
GO_0015688_6	b1201//b0256//b3367//b1101//b0444//b1341//b3511//b1676//b2594//b1731//b3461//b1197//b4375//b0731//b4239//b1930//b1497//b1625//
GO_0015689_8	b2530//b3072//b0946//
GO_0015691_9	b3790//b1079//b0789//b0094//
GO_0015692_8	b3066//
GO_0015693_9	b2094//b1041//
GO_0015695_6	b3205//b0479//b3358//b2788//b2311//b4302//b1545//b1695//b2699//b1326//b0532//b3671//b0262//b0724//b1002//b1709//b4351//b0299//b1651//b0880//b4618//b2155//b1141//b0896//b0410//b0566//b3794//b1012//b0071//b3960//
GO_0015696_6	b3620//b0158//b1238//b2531//b4662//b2765//b0605//b0143//b1967//b1990//b3179//b2327//b1128//b3353//b3824//b3597//b3811//b1145//b2295//b3824//b4035//b4041//b3930//b3584//b4025//b3474//b4070//b2243//b2165//b3226//b1654//
GO_0015697_7	b4219//b1620//b0571//b3437//b3303//b0439//b0534//b1883//b1116//b1045//b1531//b0287//b1434//
GO_0015698_7	b3367//b2792//b4133//b0480//b2843//b2379//b1288//b0212//b0638//b1710//b2912//b1988//b1967//b0931//b0096//b1716//b2389//b0723//b2349//b1199//b0466//b1761//b0041//b1753//b3705//b1518//b1497//b3134//b3624//b2757//b1883//b2476//b4050//b4366//b2162//b3551//b3804//b3628//b2912//b1183//b2998//
GO_0015699_8	b3117//
GO_0015700_8	msrP//b1235//
GO_0015706_6	b3146//b1040//b0320//
GO_0015707_6	b1004//b2919//b0945//b3607//b2726//b4096//
GO_0015709_6	b3528//
GO_0015710_8	b1557//b3665//
GO_0015711_6	b4662//b1506//b1611//b3520//b3213//b4080//b3634//b2727//b3657//b1914//b2481//b1250//b3549//b0726//b0911//b0439//b2924//b1059//b2745//b1981//b1798//b2837//b3744//b0422//b3546//b2574//b3834//b1590//b1200//b1511//b0213//b2561//b1084//b2528//b2552//b3574//b1389//srkA//b3838//b1246//b4289//b1269//b3212//b1842//b2987//b2601//bioP//b3343//b1209//b3192//b2981//b2964//b4147//b4154//b2132//b3829//b1259//b1976//b1863//b2611//b1769//b1139//b3032//b1220//b3034//b2960//b2607//b2829//b0411//b0968//b3049//b1370//b2179//b0406//b2584//b2561//b2026//b0557//b3294//b2511//b2506//b2111//b0811//b0585//b1858//b1303//b2819//b0847//b1046//b4092//b2128//b2981//b1761//b3052//b1270//b4069//b3121//b0240//b4262//b3235//b1088//b1842//b2787//b0799//b0912//b1959//b0591//b1702//b0840//b2257//b1440//b2803//b4173//b3664//b1664//b2869//b3934//b2381//b0516//b4196//b3412//b0962//b2074//b0465//b2616//b2765//b0438//b1901//b1450//b3180//b3657//b0574//b2819//b1216//b0116//b1976//b4014//b3788//b1614//b0882//b3524//b0784//b0998//b0074//
GO_0015712_7	b1117//
