#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b1776//b0924//b3666//b3524//
GO_0009890_6	b3857//b2374//b1759//b0708//b1263//b1579//b1182//b2867//b1189//b0937//b4532//b1415//b3200//b1505//b3707//b4318//b2570//b3507//b4077//b0182//b3223//b4465//b1951//b2060//b1206//b4018//b3255//b0601//b0939//b3437//b4100//b3925//b4092//b1278//b2297//b4052//b3181//b1992//b3349//b0232//b3647//b0071//b0846//b3017//b3906//b4166//b1859//b1778//b4260//b4374//b3963//b3955//b0860//b0143//b1091//b3262//b1772//b3835//b3973//b2376//b2841//b1475//b3507//b0979//b3599//b3872//b4245//b4054//b1888//b0427//b1844//b2503//b3304//b3375//b2839//b0932//b2262//b1610//b3456//b2918//b2821//b1833//b3428//b3451//b4314//b1508//b2704//b1786//b0860//b2465//b2349//b0175//b0948//b3581//b2040//b1434//b2327//b3406//b0953//b4298//b0751//b1450//b3178//b0435//b0032//b3710//b0410//b1821//b1050//b3881//b3936//b0847//b4319//b3543//b3935//b0015//b3181//b0464//b3704//b2697//b1791//
GO_0009891_6	b0774//b3114//b2877//b3590//b1488//b1967//b1634//b3893//b1066//b0331//b2799//b4326//b3400//b4208//b1136//b1395//b0314//b1049//b2323//b3839//b2283//b1677//b0587//b0031//b3359//b0614//b2537//b1753//b4356//b1849//b3952//b2180//b1693//b1590//glsB//b1163//b3720//b3961//b4305//b3396//b3087//b0168//b1943//b2800//b2451//b3711//b0344//b1649//b0517//b2844//b3954//b4356//b2469//b2801//yeeL//b1654//b0175//b3243//b1759//b1570//b1336//b1921//b2787//b3392//b1297//b3931//b4301//b1290//b2349//b3907//b4076//b1540//b0463//b0281//b1279//b0846//b1290//b1579//b1779//b1879//b2414//b2367//b1520//
GO_0009892_5	b3875//b3542//b3250//b1584//b2412//b0038//b1385//b1328//b0783//b3549//b0087//b3543//b0737//b0328//b4460//b0431//b0483//b4393//b3980//b4187//b2519//b0486//b0914//b2812//b0726//b1731//b1099//b0087//b1522//b0608//b4055//b4326//b2146//b3613//b2865//b2483//b2512//b2798//b0742//b3297//b1303//b0269//b2196//b4501//b1861//b2565//b2245//b3032//b2782//b0634//b3253//b0911//b2418//b1704//b0893//b2817//b2904//b0968//b0212//b1429//b3349//b0657//b1335//b0594//b3105//b1686//b1855//b1444//b0629//b3132//b2761//b1174//b3244//b1603//b4362//b3092//b1918//b0859//b1639//b1886//b3518//b0756//b2919//b1090//b1735//b1890//b1812//b3450//b0452//b0365//b2819//b1563//b3991//b1653//b0006//b3516//b0793//b3072//b0879//b4409//b0947//b1927//b4484//b3301//b0345//b0305//b3607//b0622//b2597//b3631//b4372//b3549//b0792//b3370//b2216//b1277//b1062//b3165//insI3//b1493//b0356//b1863//b3452//b2662//b1324//b4100//b1047//b4221//b0269//b1038//b1827//b2427//b3960//b3647//b0781//b0220//b2240//b0758//b1360//b4116//b4327//b2611//b0775//b3081//b0349//b0576//
GO_0009893_5	b2971//b1570//b0616//b1829//b3268//b0936//b0653//b0318//b2560//b1009//b3825//b1013//b1728//b4097//b1637//b1780//b1864//b2919//b2501//b3634//b1199//b0090//b3604//b2303//b1410//b0153//b3800//b3243//b0232//b0441//b1853//b3961//b0565//b4227//b0697//b1587//b4011//b3782//b3949//b1066//b0134//b2923//b0840//b0634//b2423//b3562//b3110//b2068//b1897//b4251//b2470//b1618//b0182//b2791//b2711//b0936//b1481//b3515//b3370//b3721//b4421//b1876//b1781//b2705//b3700//b1570//b0924//b4506//b2252//b2082//b3238//b1930//b2565//b0233//b1682//b2413//b3833//b0988//b1829//b0635//b0555//b2491//b2808//b2774//b4196//b4059//b0269//b1741//b2506//b0237//b3481//b1349//b2976//b1314//b2277//b3984//b1688//b2329//b2095//
GO_0009894_5	b1006//b1609//b3807//b2075//b0296//b0840//b0483//b2659//b0008//b3653//b2710//b2342//b4093//b2822//
GO_0009895_6	b0014//b2964//b3396//b3197//
GO_0009896_6	b4098//b3250//b1853//
GO_0009966_5	b0074//
GO_0009968_6	b0577//
GO_0009970_6	b3096//b4193//b2752//
GO_0009972_10	b2916//
GO_0009991_4	b0751//b0717//b1902//b1125//b1271//b3253//b3394//b3515//b1174//b2146//b0053//b1467//b4363//b1943//b3774//b4113//b2306//b1512//b0545//b3616//b2997//b0990//b1821//b0098//b2264//b4470//b3432//b1093//b2312//b3974//b0742//b0065//b1508//b0777//b3957//b3067//b1244//b0692//b2203//b4702//b4354//b0844//b0116//b0463//b2699//b0092//b2253//b4020//b4096//b3191//b3574//b4268//insI4//b1654//b1342//b4069//b0881//insI1//b0196//b2669//b3210//b3878//b0466//
GO_0009992_5	b4323//b3081//b3094//b1610//
GO_0010033_4	b1117//b0794//b0403//b3389//b2786//b2938//b1343//b1677//b2557//b4027//b0008//b0697//b3496//b4133//b2801//b1107//b3592//b3183//b0652//b0777//b2140//b2799//b2195//b1896//b0826//b2557//b3643//b3972//b0076//b2952//b2541//b2934//b3633//b0763//b1290//b3911//b3020//b0081//b0400//b3371//b4520//b2232//b3071//
GO_0010035_4	b1475//b1913//b1990//b3683//b1554//b1312//b2209//b1661//b2277//b0007//b2103//b2314//b1252//b0472//b2104//b1265//b1593//b2924//b3963//b2470//b0303//b0106//b1554//b1075//b2597//b1707//b3769//b3291//b0847//b4379//b2714//b2870//b4506//b3533//b3067//b0998//b0479//b2303//b4318//b1167//b0065//b3462//b1409//b3396//b2257//b1791//b2624//b3700//b0376//b3305//b2993//b1780//b0532//b0397//b0826//b4355//rpnA//b1900//b0938//b3568//b0891//b3176//b2329//b2922//b3500//b1926//b2323//b3556//b3769//b1951//b3442//b0728//mtnN//b3671//b0027//b0437//
GO_0010038_5	b2904//b4028//b1034//b2820//b0183//b2094//b0921//b0208//b3048//b4687//b3812//b0974//b2894//b0140//b0102//b4419//b2669//b4180//b0526//b1680//b2411//b0653//b0514//b1738//b2015//b1621//b0491//b4119//b2991//b1165//b1932//b0096//b1914//b3779//b3309//b0268//b2690//b0195//b1438//b3989//b3672//b1224//b4148//b4058//b3232//
GO_0010039_6	b2052//b1300//b2032//b1327//b3912//b4058//b3423//
GO_0010041_7	b1277//b3928//b0320//b4356//b4062//b2501//
GO_0010042_6	b2315//b3235//
GO_0010043_6	b0443//b2278//b3237//b3744//hxpB//b2751//
GO_0010045_6	b4311//b2233//b1884//
GO_0010106_6	b1089//
GO_0010124_4	b1736//b0838//b0041//b1732//b3386//b0828//b4637//b3535//b2465//b3029//b3056//b4297//b2026//
GO_0010133_7	b3138//
GO_0010139_7	b2140//
GO_0010165_6	b1241//b0732//b0953//b2800//b1611//b3249//b4524//b3295//b4419//b3680//b1293//b0058//b1104//b4043//b1650//b1656//
GO_0010167_5	b0557//b0614//
GO_0010212_5	b0621//b1897//b0400//b1204//b0060//b3973//b2981//b2306//b3312//b2976//b2185//b1888//b0085//b2756//b3963//b3736//b0555//b0731//rhmD//b0014//b1739//b2061//b1472//b0313//b1390//b2514//b2918//b3569//
GO_0010226_6	b3774//
GO_0010243_5	b3786//b4069//b4354//b3833//b0807//b2094//b3904//b4132//b2750//b2525//b4123//b0530//b3686//b1849//b3712//b3725//
GO_0010269_5	b1211//
GO_0010272_6	b2508//b0750//b2794//b3509//b0972//b1126//
GO_0010273_4	b2929//b1939//b3115//b1475//b1243//b3582//
GO_0010288_6	b3842//
GO_0010312_3	b2265//
GO_0010332_6	b3664//
GO_0010350_6	b3878//b0709//
GO_0010438_6	b3066//b4209//b1438//b3229//
GO_0010447_5	b4039//b0040//b3464//b0438//b3932//b1165//b0550//b3693//b2914//b0881//b2411//b0595//b0679//b3021//b3828//b0311//b2094//b1918//b3405//b2334//b3515//
GO_0010466_7	b1683//b3057//
GO_0010468_6	b4357//b4189//b0829//b2919//b3512//b3742//b2025//b1386//b1084//b1805//b3915//b1187//b2744//b1538//b3368//b3876//b0628//b3576//b0328//b0529//b1391//b1202//b2514//b3475//b3705//b4209//b3479//b1216//b2354//b0462//b2788//b1363//b3836//b3453//b1306//b1249//b1814//b0805//b3950//b0183//b3957//b2004//b3262//b3390//b4178//b0104//b0514//b2548//b2496//b1637//b2399//b3110//b0622//b1729//b3330//b0212//b2817//b0144//b3375//b2010//b2032//b0832//b2963//b2128//gapC//b4353//b0328//b1329//b4019//b2890//b1126//b2933//b3825//b3371//b2730//b3871//b3479//b3005//b0242//b2888//b0001//b2761//b3475//b2121//b0507//b3967//b2838//b1960//b1082//b0824//b0093//b4237//b1473//b2320//b3416//b3365//b0566//b2077//b0526//b2715//b0783//b2614//b3041//b3911//b0535//b2307//b0577//b1037//b1210//b1695//b1525//b1870//b2376//b2724//b1288//b0998//b3844//b3563//b1448//b1808//b1677//b4208//b2563//b2844//b1713//b2901//b1487//b1539//b4031//b1497//b2697//b1281//b3115//b2193//b3641//b1038//b0115//b3128//b0480//b2584//b0752//b3047//b1807//b3260//b2811//b1872//b3880//b2024//b3960//b3726//b0316//b0287//b1347//b2709//b1394//b1374//b0619//b2905//b0755//b1053//b0750//b3686//b0929//b0151//b0727//b3693//b3371//b1407//b2564//b3163//b3320//b0208//b1609//b0029//b0222//b1769//b4084//b4222//b0415//b1790//b4353//b3070//b3676//b2022//b2577//b2362//b3584//b2129//b4554//b4259//b3728//b2138//b1505//b1809//b0999//b0556//b1061//b3613//b0025//b3641//b2474//b0639//b2871//b2416//b4378//b4464//b3089//b0254//b1109//b4393//b2817//b0904//b1833//b4357//b3878//b0674//b0121//b4327//b3447//b2252//b3926//b3772//b0159//b2525//b2682//b2703//b2009//b0241//b1186//b3982//b2315//hxpB//b0415//b3224//b2053//b3844//b1433//b1404//arcC//b1145//b3271//b1326//b2147//b2149//b1817//b3115//b4016//b1507//b2178//b0637//b3115//b3621//b2531//b3652//b3269//b3115//b3178//b4093//b1809//b3029//b0034//b4137//b3782//b4524//b0243//b1614//b2780//b2146//b2493//b4301//b2955//b3733//b2877//b1511//b3083//b3637//b4246//b3116//b1192//b4392//b1639//b1895//b3534//b0649//b3422//b1590//b4313//b2750//b1902//b1301//b3845//b3029//b3535//b2211//b2479//b4354//b0307//b1218//b2532//mtnN//b2278//b0585//b1709//b4146//b0138//b3781//b1499//b2608//b1861//b3583//b1053//b2075//b4069//b2005//b3619//b4528//b2989//b2479//
GO_0010498_6	b3875//
GO_0010501_7	b4351//b0445//b2458//b1653//b0481//b0659//b0144//b1992//b1842//
GO_0010528_5	b2114//
GO_0010556_6	b0829//b3666//b0632//b1473//b3600//b2335//b2526//b4053//b3301//b1412//b3197//b2020//b4069//b0059//b1886//b3747//b1040//b3056//b3782//b0173//b0174//b2128//b4421//b2611//b4072//b3125//b4252//b4365//b1421//b1041//b4109//b3793//b0167//b2997//b0726//b1973//b3230//b2197//b1766//b2800//b1709//b2665//b2104//b1518//b3736//b1398//b0353//b4063//b4389//b1385//b3766//b2354//b4062//b0421//b1679//b1769//b2477//b2066//b3399//b0171//b2557//b2339//b3529//b3882//b2170//b0680//b3068//b2411//b4161//b3351//b1324//b2569//b1339//b3021//b0035//b2964//b1163//hprR//b2744//b0189//b0804//b1111//b1557//b3317//b3577//b0910//b0999//b4099//b0231//b2714//b4053//b0608//b4004//b0585//b1920//b0153//b3494//b4335//b3416//b3713//b2755//b2712//b2431//b2213//b1621//b3715//b2624//b3212//b2111//b4371//b1776//b3871//b4231//b3919//b2313//b1391//b2696//b2666//b2581//b4081//b3984//b0846//b3771//b0619//b1475//b2744//b4261//b3534//b2284//b0337//b2492//b1849//b0472//b1116//b2667//b4291//b0570//b3421//b0019//b3787//b3262//b2301//b2417//gpr//b2628//b3260//b1290//b2661//b4304//b3585//b2195//b4398//b3612//b2946//b1664//b3057//b3040//b1388//b1737//b0642//b4401//b3902//b0514//b3915//b3528//b0805//b0369//b0047//b2477//b1713//b0941//b2492//b3622//b3127//b0779//b2138//b2392//b0323//b2696//b0093//b3709//b2679//b4077//b3997//b2470//b0350//b2289//b3423//b4267//b2569//b2761//b0842//b4197//b3525//b3680//b0810//b1734//b2011//b0804//b3358//b2201//b1307//b4235//b3422//b3232//b0034//b2066//b0026//b3623//b2157//b3501//b3494//b1199//b3365//b4356//b3403//b0400//b2234//b3869//b1411//b4035//b1110//b1438//b0566//b1776//b0475//b4470//b4033//b2121//b0826//b1294//b2800//b1617//b4173//b3367//b3458//b0097//b3731//b0473//b3006//b0887//b2029//b1831//b1100//b4403//b1859//b3469//b2465//b3749//b3590//b4240//b2920//b4366//b2622//b2075//b3867//b3906//b0356//b0036//b1379//b1282//b1774//b0465//b2923//b3636//b0403//b0785//b3826//b2579//b2532//b1363//b0524//b4046//b0269//b0946//b3648//b1145//b3940//b3650//b3713//b2217//b0136//b0065//b1830//b1299//b1625//b0008//b0731//b0650//b2740//b4260//b0220//b0047//b1704//b4180//b4202//b2497//b3030//b4154//b1575//b4687//b1766//b3035//b2387//b4356//b2497//b1710//b4363//b4340//b3637//b3989//b4026//
GO_0010557_7	b2242//b2011//b4033//b2195//b3608//b4174//b3780//b2595//b2745//b0616//b1375//b3726//b2563//b1552//b2533//b0616//b4079//b0655//b3139//b4554//b0112//b3197//b0819//b1499//b3880//b4101//b2157//b3822//b0228//b2412//b2503//b0949//b3386//b2147//b1206//b3636//b0792//b1623//b2929//b3766//b1482//b0184//b0908//b1235//b2291//b0997//b2162//b0517//b2890//b2600//b2015//b1279//b1488//b0918//b0139//b4064//b4148//b2339//b2067//b0188//b2993//b1123//b4011//b0997//b1246//b3486//b2094//b4259//b1139//b2627//b0363//b0459//b2025//b0444//b1866//b3231//b2109//b2813//b0742//b3591//b3738//b3641//
GO_0010558_7	b2423//b4101//b2207//b4092//b2307//b0029//b3525//b1165//b4465//b2146//b2869//b1766//b1132//b1336//b3474//b4357//b2600//b1100//b2177//b2699//b3895//b3357//b1902//b0659//b3949//b4209//b0487//b2111//b1395//b4327//b4231//b1520//b4357//b3895//b4175//b2421//b3353//b0954//b3500//b3470//b4173//b3179//b0400//b3170//b1569//b1429//b0256//b2745//b3625//b2110//b2929//b4088//b2709//b0316//b4024//b2438//b3389//b4464//b2282//b2539//b1767//b2731//b3525//b3477//b0531//b3516//b3376//b3998//b0487//b3478//b0830//b3164//b0350//b2708//b3022//b3076//b2458//b2104//b1224//b1468//b3671//b0413//b0076//b0963//b2069//b4637//b3349//b1849//b1326//b2786//b1201//b1538//b3519//b1704//b0240//b0730//b2679//b2834//b3878//b1275//b3172//b2241//yeeL//b3685//b1679//b3687//b3710//b2399//b4109//b0887//b4142//b4259//b0481//b2561//b0722//b0829//b2292//b4311//b3900//b0095//
GO_0010562_7	b2607//b0619//
GO_0010563_7	b1291//b0709//
GO_0010564_6	b1038//b1776//b3461//b2421//b2202//
GO_0010565_6	b0557//b3893//b2027//b2220//b1684//b4618//
GO_0010604_6	b2521//b3177//b0417//b2282//b3319//b1274//b1861//b3020//b0940//b0859//b1932//b2064//b0782//b1593//b1289//b1920//b3879//b3480//b3451//b2757//b4171//b2992//b3519//b0535//b1300//b0570//b1481//b0004//b1391//b4075//b1945//b1621//b1619//b2290//b1071//b3231//b0623//b2057//b2600//b3180//b3313//b3231//b1253//b3940//b2865//b1743//b0431//b0225//b4072//b1819//b4113//b2023//b2760//b0605//b1520//b3199//b2295//b1394//b2546//b0797//b2521//b4070//b4178//b0970//b1621//b1275//b2370//b0661//b2607//b1701//b1256//b0808//b3480//b2224//b2893//b3805//b3133//b2976//b2194//b3407//b2014//b0564//b0331//b1265//b0048//b2262//b2409//b1506//insI1//b1236//b1497//b2058//b3385//
GO_0010605_6	b4005//b3288//b2253//b0439//b2822//b3565//b1610//b0861//b1872//b2945//b0029//b1469//b1650//b2574//b3787//b0575//b3345//b1887//b0936//b2544//b0614//b2570//b2065//b3141//b1050//b1476//b4349//b0832//b0405//b0478//b2422//b0969//b1660//b4314//b2960//b0953//b4335//b1953//b4524//b4071//b1201//b0742//b1587//b3497//b2194//b2264//b1293//b1058//b1507//b1109//b4087//b3651//b2946//b3539//b3584//b0138//b1198//b2148//yjgX//b1007//b2677//b2687//b2465//b0940//b0820//b1004//b3056//b2310//b2819//b2890//b4324//b0053//b1592//b2486//b0766//b3006//b4380//b0028//b3009//b3895//b2925//b0842//b0311//b0438//b0195//b0962//b3863//b2890//b1704//b3991//b3731//b0111//b1069//b2374//b0497//b2933//b2947//b4118//b3133//b1377//b3702//b4313//b3087//b3432//b3028//b3750//b2759//b3460//b3666//b1238//hiuH//b3722//b3347//b4122//b2532//b4382//b0397//b2019//b2507//b3182//b0721//b2261//b4357//b3019//b1576//b1599//b3956//b4162//b0443//b3842//b2897//b2167//b0718//b0792//b2921//b1025//b3021//b2946//b2741//b0447//b1876//b3710//b0892//b1122//
GO_0010608_7	b3026//b0127//b1884//b1025//b3056//b4069//b0973//b0171//b3296//b0543//b0683//b0172//b1412//b3288//b2194//b4239//b1329//b3591//b0709//b2409//b3592//b4355//b2180//b2329//b3846//b0688//b1782//b0518//b3442//b1105//b3866//b1089//b3835//b2587//b2100//b3345//b1812//b2532//b2128//b3933//b0880//b4169//b2922//b1896//
GO_0010628_7	b2154//b2014//b0301//bioD2//b3136//b3592//b0817//b0421//b3331//b0010//b2379//b3787//b2777//b4174//b3996//b2231//b0231//b1873//b3551//b2385//b1678//b2133//b1733//b4358//b0194//b4586//b3962//b2491//b0752//b4152//b0444//b4220//b1281//b2179//b0167//b2913//b0095//b4618//b2925//b3960//b3641//b0086//b1330//b2284//b1702//b1042//b4092//b0381//b2971//b2962//b0463//b0507//b1998//b0907//b0945//b1327//b3939//b1701//b0008//b2294//b2342//b3915//b4016//b4391//b1326//b2556//b0426//b2161//b0929//b0846//b0047//b2960//b3956//b0577//b2218//b4142//b2339//b1081//b2442//b4267//b2981//b2521//b0957//
GO_0010629_7	b3376//b4705//b1520//b4004//b2156//b0889//b2527//b0115//b1895//b2821//b1086//b0062//b3893//b2927//b1294//b2770//b1104//bioD2//b1450//b4034//b2451//b2877//b3163//b0116//b1683//b3096//b1112//b3578//b0175//b3498//b3500//b3021//b0432//b1200//b2538//b3882//b3359//b2481//b4266//b0072//b0166//b3775//b2707//b2949//b1124//b3326//b1743//b4000//b3929//b1375//b1291//b1088//b0734//b3671//b2167//b0077//b3629//b2688//b0088//b3465//b0427//b0411//b0220//b1069//b1124//b3939//b0036//b0963//b3745//b3939//b3343//b2689//b3363//b2008//b2479//b3454//b3093//b3889//b1473//b1654//b1639//b0036//b4386//b0790//b3565//b3048//b0738//b2792//b3457//b2925//b3453//b4195//b1007//b0516//b0177//b1053//b1692//b0741//b3926//b2714//b0740//b2934//b2180//b4093//b0573//b2688//b0683//b1432//b1588//b3496//b3955//b1114//b2599//b1540//b3779//b0046//b0878//b0867//b1191//b4353//b2673//b3066//b2571//b4124//b0592//b1198//b2705//b2307//
GO_0010638_7	b2523//b0316//
GO_0010639_7	b0627//b2385//b1603//
GO_0010646_5	b4340//
GO_0010648_6	b0151//
GO_0010675_6	b3983//b0709//b3422//b3533//b0085//b2361//
GO_0010676_7	b2195//b2021//
GO_0010677_7	b1766//
GO_0010699_4	b1711//b2113//
GO_0010810_5	b0820//b0451//
GO_0010817_4	b0171//b0007//b4029//b1410//b4162//b0509//b3201//b1823//b0194//b2266//b3683//b0508//b3481//b2552//
GO_0010827_7	b3654//
GO_0010829_7	b3956//
GO_0010876_4	b0052//
GO_0010906_6	b2954//b1037//
GO_0010907_7	b1921//
GO_0010911_5	b1277//b2079//b4471//
GO_0010921_6	b0709//b2216//b1912//b1281//
GO_0010941_5	b0388//
GO_0010948_7	b3842//b1916//
GO_0010951_8	b4154//b4474//
GO_0010962_7	b3416//b0635//
GO_0010966_8	b0470//
GO_0010967_6	b0698//
GO_0010974_7	b0032//
GO_0012501_4	b2105//b0641//b2329//b3601//b3067//b3164//b0590//b0268//b0551//b2509//b2841//b2560//b0182//
GO_0014070_5	b1698//b4191//
GO_0015031_5	b3666//b0174//b3928//b4027//b2064//b0592//b1701//rpnC//b3462//b1748//b2738//b2509//b1844//b0924//b1252//b0004//b2938//b2742//b4064//b2423//b3770//b3705//b1145//b3113//b2524//b3223//b3725//b3551//b2890//b3929//b3229//b3772//b2584//b0432//b2958//b0199//b0513//b1395//b4111//b0586//b3126//
GO_0015074_6	b0641//b2524//b4179//b2416//b3590//b1533//b2341//
GO_0015628_5	b3724//b0879//b3650//b0894//b1162//
GO_0015669_5	b2822//
GO_0015670_6	b1812//
GO_0015672_7	b0030//b2415//b0521//b0451//b0307//b2599//b3526//b3775//b0970//b3781//b1664//b0953//b2111//b1060//b0958//b0048//b0963//b2946//b3222//b2581//b2135//b2566//b3148//b0298//b0891//b0675//b4089//b1220//b2958//b0726//b3728//b3412//b3327//b0269//b2584//b0627//b1292//b2262//b3140//b1183//b1008//b0765//b2600//
GO_0015673_9	b3441//
GO_0015675_9	b2759//b0680//b2801//b4453//b1613//b2074//b2867//b4386//
GO_0015679_10	b0051//b2150//
GO_0015682_8	b3867//b2265//b0313//b4159//b1286//b0709//b2718//b3781//b0047//b0098//b0531//b2666//
GO_0015684_9	b0053//b2949//b3432//b1809//b2179//
GO_0015685_8	b3194//b3144//b0356//b1807//b3516//b2741//
GO_0015687_7	b0183//b3084//b3050//b3339//
GO_0015688_6	b0969//b3615//b2707//b4161//b0112//b3447//b2803//b2287//b3833//b0350//b1053//b0329//b0847//b2799//b0386//b3731//b2955//b3867//
GO_0015689_8	b2615//b3241//b1107//
GO_0015691_9	b3023//b2415//b0400//b0141//
GO_0015692_8	b0410//
GO_0015693_9	b4092//b4232//
GO_0015695_6	b3883//b1956//b3320//b0779//b3783//b0082//b0076//b3842//b2220//b0564//b2480//b0577//b0094//b2683//b1040//b1038//b2840//b2763//b1518//b0214//b0481//b0088//b0993//b2841//b4128//b3871//b4306//b0429//b4511//rhmD//
GO_0015696_6	b3442//b0509//b2799//b3342//b1888//b0840//b1988//b0087//b2611//b3608//b1511//b2306//b2975//b2121//b2128//b3942//b2369//b0042//b4288//b3349//b2406//b2696//b2779//b2149//b1870//b2675//b3205//b0040//b1967//b2782//b0406//
GO_0015697_7	b1257//b0366//b2334//b1852//b2740//b3515//b4478//b0629//b1609//b0887//b3237//b2004//b2240//
GO_0015698_7	b0330//b1114//b4203//b1921//b1210//b1622//b0514//b4618//b3169//b0405//b0460//b3091//b0588//b1569//b0571//b0530//b1274//b0550//b4132//b3172//b0949//b2556//b2193//b0109//b0198//b0212//b0398//b3521//b2136//b1853//b2381//b2354//b0817//b2606//b1040//b1531//b2897//b2196//b2662//b0208//b2133//
GO_0015699_8	b2406//
GO_0015700_8	b3825//b0382//
GO_0015706_6	b1644//b2818//b4252//
GO_0015707_6	b3654//b0160//b0979//b4029//b2195//b2587//
GO_0015709_6	b0425//
GO_0015710_8	b1387//b3353//
GO_0015711_6	b2232//b2256//b3731//b3265//b0826//b2615//b4074//b1069//b3565//b0974//b0141//b4004//b0777//b0090//b1525//b2521//b0024//b3060//b1352//b0723//b2538//b0675//b0080//b2843//b2918//b3542//b1943//b0641//b1536//b4166//b3426//b3050//b1015//b2570//b2829//b2502//b3584//b3307//b1993//b1951//b0778//b1778//b0572//b3722//b0789//b1189//b1200//b3096//b3989//b0577//b3954//b3351//b3615//b3399//b4025//b0808//b0824//b0506//b0437//b2669//b0546//b4194//b1474//b2891//b4453//b2203//b3287//b1241//b2567//b2217//b4079//b3719//b3900//b1859//b3924//b4123//b0529//b0041//b1269//b2542//b0993//b4315//b2103//b3515//b2575//b3915//b2041//b3624//b3480//b3066//b2312//b1392//b4464//b0166//b3728//b4179//b0349//b0090//b1329//b3082//b2837//b3615//b4372//b2697//b0300//b1218//b0742//b3982//b3205//b0343//b0053//b4214//b1658//b2728//b4520//b2525//b0982//b1186//b1252//b3310//b2193//b2414//b0097//b1525//b2267//b2687//maoP//b2943//b0491//b2934//b1282//b0348//b2076//b3087//b1497//b0436//b2311//b0340//b0855//b0020//b0871//b1021//b2665//b0413//
GO_0015712_7	b2180//
GO_0015718_8	b1284//b0574//b1472//b2209//b3615//b2333//b2553//b3313//b2451//b3949//b2954//b2894//bioP//b1225//b3957//b3746//b0929//b3568//b1800//b0839//b2961//b4132//b0339//b1243//
GO_0015721_7	b3993//b2022//
GO_0015724_7	b3510//b2923//b2923//
GO_0015726_8	b0369//
GO_0015727_7	b2235//b0305//
GO_0015733_7	b1444//
GO_0015734_6	b0796//b1379//b2706//
GO_0015735_8	b2560//
GO_0015736_9	b0103//
GO_0015739_7	b3902//
GO_0015740_9	b2793//b4268//b0333//b3155//b2163//b2037//b1756//b0350//b0182//
GO_0015741_10	b3237//b2869//
GO_0015743_10	b2022//
GO_0015744_6	b4193//b4187//b1860//
GO_0015747_6	b3399//
GO_0015748_6	b4203//b3026//b1848//b3105//b0484//b2062//b1440//b0199//b1804//b3847//b3842//b0378//b2817//b1478//b3701//
GO_0015749_7	b2964//b1363//b3580//b1684//b3685//b2812//b3889//b0836//b1599//b2696//b0430//b2130//b3585//b0968//b3121//b0240//b0802//b1634//b4386//b3902//b4428//b0717//b0417//b0080//b1534//b3724//b0766//b3603//b2745//b0419//b4557//b2971//b4225//b3204//b0785//b0149//b0692//b2170//b0408//b3653//b0171//b0588//b3772//b3116//b1297//
GO_0015750_8	b4478//b0464//b2506//b2511//b1440//b2105//rpnD//b3883//b2347//b1539//b3450//b3664//b0550//
GO_0015751_9	b3061//b4072//b2784//b0221//b0892//b1743//
GO_0015752_9	b3064//b4114//b1639//b3192//b2664//rpnA//
GO_0015753_9	b3222//b2386//b3330//
GO_0015754_9	b0048//b2082//b3528//
GO_0015755_9	b1344//b3037//b4351//b0530//b3035//b3083//b3303//b2231//b2740//b4255//b0426//
GO_0015756_9	b4255//b3884//
GO_0015757_9	b0091//b1897//b3414//b1663//b4024//b2595//b4339//
GO_0015760_8	b3261//
GO_0015761_9	b4124//b1189//b3009//
GO_0015762_9	b4245//
GO_0015764_7	b3522//b3153//b0592//b1286//
GO_0015765_8	b3566//b1263//b1165//b1697//
GO_0015766_8	b1257//b0049//b0460//b4024//b3046//b0799//b3632//b2358//b1410//b3564//b2180//b2753//b3787//b4112//
GO_0015767_9	b2580//b3261//b3544//b1120//
GO_0015768_9	b2676//b3751//b0844//b2436//b1886//b1203//
GO_0015769_9	b1978//
GO_0015771_9	b3066//b2492//b1892//b2211//
GO_0015772_7	b2972//b3571//b3612//b3714//b2716//b0529//b2437//b1072//b1139//b3885//b0871//b3261//b2480//b1554//b3197//b3876//msrQ//
GO_0015774_7	b3387//b4421//b3826//b0805//b0856//b0480//
GO_0015778_7	b1342//
GO_0015791_7	b2049//b3199//b2037//b4361//b0630//b2767//b1165//b3905//
GO_0015793_7	b2897//b0597//
GO_0015794_7	b0491//mltG//insI1//b2029//b0528//
GO_0015795_7	b3680//
GO_0015796_7	b3050//hexR//b3163//b3034//
GO_0015797_7	b1021//b2086//
GO_0015800_7	b0730//b3318//b2470//b2111//
GO_0015801_7	b2998//b2553//b2839//b0348//b1424//b1656//b0506//b3094//
GO_0015802_7	b1015//b2154//b3192//b3926//b0521//b0211//b1960//
GO_0015803_7	b3194//b2170//b1841//b0539//b3389//b4098//b0225//b1209//b1279//b1234//b1701//
GO_0015804_7	b1554//b2531//b0717//b4122//b0138//b0545//b3437//b3966//b0347//b3838//b2990//b0978//b0828//b2386//b1905//b3535//b2379//b3414//b3265//b3113//b3072//b3989//b3533//b0473//b0778//b1140//b2049//b0466//b2799//mtnN//b0556//b0460//b3502//
GO_0015806_6	b0162//
