#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b2918//b4306//b0774//b1203//
GO_0006979_4	b1386//b3986//b0475//b0284//b3021//b3510//b2516//b0425//b3047//b1922//b3407//b3169//b2551//b1681//b3213//b1123//b3082//b1007//b0478//b2594//b1054//b4148//insI4//b1739//b0642//b2358//b3486//b1101//b2799//b3208//b1131//b0497//b3930//b3238//b2502//b1828//b3075//b1046//msrQ//b4380//b1298//b4474//b1798//b3212//b0599//b2130//b2196//b1139//b3291//b2256//b1723//b2240//b1205//b1448//b1053//b3454//b4098//b4394//b0554//b1007//b2350//b1073//b0914//b2892//b0692//b1799//b0172//b3336//b2177//b4058//b0685//b1200//b2347//b3139//b3008//b3349//b3232//b3301//b0094//b3936//b2366//b1587//b2763//b0325//b0196//b0535//
GO_0006986_5	b4550//b3135//b2519//b0601//b1257//b2608//
GO_0006995_6	b0076//b0028//
GO_0006996_4	b4320//b1333//b0428//b4511//b0367//b1661//b2277//xisR//b1493//b1266//b2620//b0298//b2052//b4520//b1501//b4399//b3823//b3600//b2297//b2143//b3685//b1791//b3415//b3710//b0776//b2688//b1363//b2179//b2257//hiuH//b0116//b3073//b1871//b3980//b0068//b1024//b4259//b4557//b2538//
GO_0007010_5	b3074//
GO_0007059_3	b3863//b1735//b3201//b4018//b1474//b2834//b2100//b0830//b0752//b2175//
GO_0007062_4	b2706//b3341//b1223//b0438//
GO_0007154_3	b1220//b0116//b2517//b3641//b3811//b4267//b3194//b0133//b3924//b3653//b2942//b1815//b0154//b4084//b3779//b0770//b3887//b2465//b3353//b1508//b3501//b0270//b3241//b3057//b3147//b1204//b4087//b3396//b1779//b2066//b3153//b0564//b4193//b3025//b3529//b1203//b3452//b2421//b2537//b3169//b2379//b4288//b1824//b4028//b0636//b0535//b2231//b3081//b1535//b1526//b3132//b3849//b3261//b0855//b0892//
GO_0007155_3	b0422//b0378//b2916//b1776//b2666//b4374//b1387//b3050//b2782//b0430//b3287//b1943//b1210//b3591//b1010//b3605//b3879//b3460//b3227//b3347//b0722//b2508//b0160//b1723//b3258//b0272//b0969//b4520//b0141//b2216//b4357//b1991//b0855//b1089//b4705//
GO_0007163_3	b2919//
GO_0007165_3	b3415//b3582//b0112//b3342//b0029//b0529//b1531//b0958//b2074//b0404//b0393//b0188//b1118//b0641//b3745//b3052//b3441//b3365//b1870//b0739//b4403//b3064//b2381//b3591//b1526//b1584//b2161//b2751//b4035//b1128//b2082//b3916//b0331//b0154//b1881//b2138//b1683//b2690//b3657//b2869//b1101//b4054//b3985//b1040//b3503//b0398//b2428//b2934//b2240//b2100//b2821//b3451//b0564//b0422//b1615//b3018//b3730//b2483//b4032//b4265//
GO_0007166_4	b1829//b1090//b2492//b1841//
GO_0007215_5	b3917//b1340//b3477//b0094//
GO_0007231_4	b0928//
GO_0007234_5	b4520//
GO_0007267_3	b1918//b4224//
GO_0007346_6	b2539//b2757//b1732//
GO_0007584_4	b1679//b3917//b3637//b4252//
GO_0008033_9	b2683//b1323//b3907//b1474//b1799//b1525//b0768//b2057//b3553//b0076//b2409//b4350//b2558//b2069//b1199//b4169//b3866//b1176//b1650//b2334//b1114//b1896//b1827//b0226//b0069//b1985//b2342//b2566//b2564//b3884//b0566//b1740//b2009//b0740//b1243//b1619//b1223//b2161//b3933//b0516//b0828//b1447//b2423//b1642//b0318//b0028//b2753//b1002//b0850//b0729//b3535//b1775//b1249//b1922//b0439//b0893//
GO_0008104_4	b2836//b2530//b0138//b3671//b3309//b3565//b1602//msrQ//b0973//b0956//b4315//b0697//b2470//b0256//b2023//hxpB//b0233//b2567//b0303//b2047//b1467//b2993//b3574//b0588//b2437//b0575//b4064//b2032//b3606//b1394//b3883//b3616//b1763//b2143//b2165//b4019//b0093//b3734//b0463//b4559//b3564//b4376//b0424//b3080//b4033//b4382//b3140//b1694//b0734//
GO_0008156_8	b2334//b0064//b2327//b2610//b0591//b1205//
GO_0008202_5	b0041//
GO_0008206_5	b4219//
GO_0008213_7	b1293//b3265//b2836//b0861//b3888//b3956//b0967//b1917//
GO_0008216_5	b0184//b3133//b4311//
GO_0008219_3	b4118//b4302//b1924//b1098//b2679//b1393//b0634//b1329//b3317//b0497//b0846//b3889//b3929//b3050//b2057//
GO_0008272_6	b2290//b4029//b2029//b1772//b2019//b3305//b0281//
GO_0008295_6	b0281//b4232//b1735//
GO_0008299_5	b3240//b2492//b2385//b0340//b3906//b2889//
GO_0008360_4	b1323//b1848//b2354//b2203//b0439//b3130//b1853//b3465//b2334//b3905//b0474//b1570//b2617//b0497//b1037//b0086//
GO_0008361_5	b4022//b0896//b1991//b1489//b1497//
GO_0008380_8	b1767//
GO_0008610_5	b4389//b1158//b2718//b1319//b1205//b1676//b0053//b2477//b4289//b3162//b3249//b0738//b2074//b0254//b0675//b2927//b0776//b1987//b0726//b0585//b0528//b4019//b3533//b3431//b1786//b2620//b0504//b3478//b1280//b0092//b3287//b3034//rpnB//b2146//b3870//b0960//b3927//b0504//b3304//b0153//b3909//b0912//b3701//b1853//b3364//b4318//b0974//b3651//b1259//b1465//b2242//b1844//b2266//b2922//b4219//b0894//glsA2//b0220//b1953//b0410//b1218//insI4//b0478//b2537//b4209//b2962//b0918//
GO_0008614_5	b2289//b0311//b0932//b2702//b3997//b0376//b2716//
GO_0008615_6	b0311//b4225//b0437//b4146//b0061//b1740//b4337//
GO_0008616_8	b2979//b4258//b3929//b0066//b1703//b3740//b4015//
GO_0008617_9	b3585//
GO_0008643_6	b3166//b4380//b1410//b3201//b1374//b2582//b3628//b1447//b2094//b4194//b1045//b2704//b2662//b2554//b3343//b3629//b1783//b2477//b2380//b0940//b0532//b2486//b0942//b2560//b2284//b3743//b3137//b3396//b1343//b0400//b2616//b0141//b3956//b1002//b0847//b0467//b0462//b0578//b2315//b1238//b0870//b2005//b3915//b2310//b0717//b3371//b4524//b3556//b3857//b3313//b4668//b3082//b3834//b2330//b3125//b3645//b0270//b3037//b3567//b0440//b0589//b3748//b4235//b3173//b3135//b2306//b2389//b1072//b1505//b1759//b4386//b2306//b2318//b2901//b1035//b1652//b1199//b3196//b4024//b0423//b2064//b3431//b0356//b0068//b0555//b0962//b4089//b0757//b3609//b0185//b3424//b3022//b3952//b3012//b4129//b2278//b4511//b2303//b3067//b2786//b4114//b1206//b2037//b1378//b1625//b4129//b2548//b0678//b3691//b1370//b1960//b2995//b0936//b4532//
GO_0008645_8	b1921//b0076//b2545//b3513//b0709//b1184//b4484//b1620//b1291//b3279//b3464//b3927//b2198//b3845//b4262//b3463//b4317//b0022//b3387//b0507//b1921//b3032//b2503//b2965//
GO_0008652_5	rpnA//b0829//b2498//gpr//b2938//b1006//b1822//b1841//b1109//b0007//b2990//b2628//b2201//b2252//b2608//b4071//b2135//b4022//b4033//b3515//b1994//b4301//b1220//b0939//b4365//b3822//b1407//b2840//b0125//b0081//b0850//b0545//b3745//b4586//b3319//b4682//b3312//b2798//b1827//b1105//b0004//b1237//b3412//b0783//b1724//b4520//b0886//b4304//b1619//b2949//b0855//b4357//b2224//b3708//b2906//b4151//b4187//b1045//b1053//b4539//b3824//b3654//b3366//b4359//b2979//b0307//b0116//b4114//b1841//b1832//b1545//b3359//b4384//b1961//b0320//b0301//b0517//b1386//b4155//b0135//b3829//b1092//b1279//b1781//b2076//b1597//b4376//b3021//b3481//b2138//b2745//b1410//b2611//b2164//b3145//b0940//b1475//b4114//b3942//b0677//b1194//b0709//b1487//b0693//b3140//b0444//b1497//b1187//b0179//b3114//b1682//b0612//b4154//b1294//
GO_0008653_5	b3024//b3194//b3925//b2022//b1421//b0339//b0451//b2870//b2731//b3576//b2261//b2060//b0766//
GO_0008654_5	b1985//b0891//b4033//b1289//b3704//b3500//b1876//b3743//b4391//b0589//b0777//b2079//b4323//b4665//b1987//b4460//b1126//b1481//b2525//b0383//b3017//b1513//b3893//b1536//b1576//b1073//b1654//b0627//b4243//b0331//b1327//b0239//b3876//b4356//b2634//
GO_0008655_5	b0176//b3576//b2216//b3719//b2074//b1544//b2430//
GO_0009050_6	b3176//b0367//
GO_0009052_6	b4119//b0334//insI4//b1058//b3029//b3765//b1824//
GO_0009056_3	b0598//b4097//b4175//b1091//b3417//b3665//b3057//b1763//b1466//b4237//b0369//b3138//b3179//b0054//b1467//b1211//b1294//b0714//b2103//b2537//b0032//b3912//b1176//b3451//b3613//b3562//b0345//b3541//b0819//b3754//b0156//b0528//b1646//b4119//b0035//b4220//b2595//b2702//b1399//b1835//b4524//b1025//b3173//b1857//b3119//b0620//b0154//b2265//b2792//b4320//b3294//b2714//b3613//b0738//b3404//b2670//b2049//b0421//b0737//b1711//b2604//b3911//b2620//b1387//b1278//b0841//b0036//b4161//b0674//b2844//b1645//b0779//b0838//b3794//b0934//b0043//b3461//b0915//b2369//b1976//b4358//b0452//b3125//b4258//b0169//b3625//b3311//b4082//b0652//b3161//b1330//b4401//b2763//b3541//b4138//b1126//b2268//b3962//b3264//b0726//b0263//b0383//b0096//b1362//b0819//b2673//b4380//b0811//b2581//b3330//b2728//b1218//b2366//b2265//b1588//b4143//b0564//b1158//b0807//b1676//glsA2//b3114//b4171//b2971//b4067//b3464//b1515//b3265//b1890//b2791//b2284//b1468//b3169//b0004//b0191//b3228//b0177//b4246//b1737//b1166//b3307//b0864//b2615//b0553//b4041//b1290//b3303//b1465//b0316//b0231//b0627//b0446//b0078//b2787//b0073//b3911//b0797//b4090//b3292//b2032//b0155//b1864//b2048//b0076//b0655//b2183//b1077//b0996//b1646//b3679//b1209//b1050//b0694//b0438//b0808//b3876//b2209//b2971//b1569//b4309//b0042//b3416//b3547//b3588//b1062//b1167//b3748//b1822//b0636//b2519//b2153//b4302//b3457//b1203//b0771//b1678//b1740//b1218//b4392//b4031//b0653//b0421//b3041//b3554//b2806//b0159//b4117//b2349//b0135//b3403//b4477//b0588//b2811//b2600//b2328//b1829//b2198//b1841//b2714//b0118//b3125//b3866//b1663//b1656//b0591//b2580//b3714//b3535//b0998//b1694//b1835//b4371//b2997//b4000//b1119//b3751//b0996//b0876//b1681//b3735//b1855//b4132//b2808//b4363//b1433//b3023//b4054//b0721//b0574//b1815//b3282//b3321//b1303//b0602//b1534//b0298//b2379//b3394//b1521//b2025//b1587//b3177//b1801//b4117//b0139//b4391//b1851//b4316//b4036//b4241//b3442//b1404//b4137//b0003//b3168//b0973//b3597//b2765//topAI//b3433//b1610//b1131//b2943//hiuH//b3633//b2386//b1694//b2388//b2712//b2203//b1105//b1735//b0139//b0710//b1466//b0135//b4151//b3533//b4092//b4077//b3565//b3515//b1378//b0566//b2755//b2047//b1917//b1413//b2282//b3018//b2442//b3659//b3686//b0886//b1487//b4513//b3384//b3231//b4130//b0410//b0628//b2178//b2600//b3040//b4391//b1252//b0754//b2556//b0420//b1317//b2943//b3469//b2366//b2109//b2619//b4175//b2599//b0543//b0284//b2456//b4168//b4070//b3727//b0573//b4465//b0025//b1082//b1531//b4141//b2215//b2554//b1587//b1956//b2149//b0874//b3558//b3875//b1987//b1391//b2835//b3521//b2383//b3657//b1081//b3953//b2798//b2177//b1434//b0490//b0886//b2906//b4137//b4467//b2041//b3006//b0586//b2930//b0375//b3547//b1870//b1961//b0161//b0415//b1444//b4092//b2991//b3316//b2373//b4302//b4099//b4152//b0337//b2684//b0059//b2793//b0254//b0827//b1288//b2147//b4376//b2263//b0799//b3371//b3260//b3722//b2469//b3632//b4114//b4214//b3906//b2336//b1266//b3477//b3137//b1540//b0054//
GO_0009057_5	b0734//b3882//b1253//b1677//b1610//b2162//b2767//b3456//b2930//b0655//b2131//b3622//b2008//b0487//b3364//b1223//b1916//b1209//b4380//b0882//b1684//b2057//b0033//b1348//b2024//b4371//b4324//b0946//b0431//b1314//b3457//b3213//b0010//b0078//b3769//b2587//b0368//b2496//b0785//b2342//b2971//b2630//b0172//b3117//b0677//b1619//b1175//b1047//b2874//b3119//b4031//b2837//b1563//b1009//
GO_0009058_3	b4032//b4317//b3566//b0470//b4131//b0802//b2600//b2306//b3648//b1618//b1127//b1646//b4119//b3297//b0110//b3556//b0859//b2640//b1914//b3011//b4662//b3021//b4662//b1223//b4032//b1006//b4380//b2330//b0210//b3465//b3879//b2385//b0587//b0763//b4309//b0368//b3637//b1412//b0938//b1740//b1497//b3091//b3361//b0341//b2993//b3647//b2465//b0475//b1384//b0941//b1814//b1824//b0794//b2901//b0078//b3189//b3514//b2126//b0068//b2975//b1534//b0304//bioP//b0714//b1090//b1653//b1039//yjgX//b0261//b2329//b0346//b3408//b0943//b0423//b3230//b2704//b3191//b1185//b2606//b1117//b2423//b4245//b3950//b3189//hiuH//b3740//b2261//b1829//b1622//b4478//b4365//b1808//b1557//b3847//b0189//b0855//b1651//b1916//b1128//b3300//b3465//b0353//b4242//b2750//b3732//b3129//b0762//b3529//b0642//b1851//b2538//b1678//b2991//b3673//b3642//b1913//b4096//b2104//b3499//b2898//b2929//b1176//b2663//b4506//b0526//b4394//b2185//b0508//b0063//b4266//b2592//b3847//b2563//b0946//b1584//b4079//b4372//b0339//b0263//b4179//b2135//b2057//b0417//b3533//b2232//b3118//b3905//b0459//b2126//b0589//b3645//b0534//b2245//b2806//b4161//b1221//b1533//b1886//b3056//b3476//b1654//b4510//b1176//b3925//b2292//b0856//b3200//b1227//b0221//b0697//b2935//b0135//b3957//b2729//b3203//b2502//b2785//b0949//b1863//b3847//b3342//b1766//b3213//b0345//b0061//b3032//b3621//b3608//b3772//b4667//b0934//b3791//b2246//b2561//b2278//b2741//b0408//b3331//b0367//b2518//b4171//b0878//b1814//b0603//b3892//b2972//b1128//b0220//b3226//b2153//b0245//b4314//b0589//b2817//b2935//b3351//qorA//b3684//b3475//b3627//b4125//b2289//b1944//b2919//b1072//b3955//b1781//b0006//b3895//b1407//b2344//b0318//b3167//b0015//b1274//b0160//b3231//b4166//b3355//b3161//b3834//b1885//b3350//b2730//b2326//b3300//b3298//b1015//b1191//b2934//b0051//b2706//b3173//b2993//b1663//yeeL//b2742//b2411//b3297//b1783//b0954//b3973//b0642//b2241//b0999//b3024//b2336//b3693//b4098//b1124//b3175//b0139//b3906//b2537//b4101//b2175//b2661//b2268//b3881//b3301//b2202//b0577//b3474//b2812//b3238//b1374//b4520//b2365//b4702//b2213//b0019//b1501//b1676//b4115//b0751//b0262//b0813//b3194//b2688//b4129//b0969//b4174//b1655//b1222//b1522//b0638//b1378//b2865//b3652//b1848//b1822//b3519//b0254//b0870//b2678//b0262//b3607//b3203//b0060//b1175//b3952//b1943//b0095//b3268//b3957//b4072//b1107//b3616//b2167//b3580//b0932//b1185//b0742//b2683//b4280//b2068//b2094//b3057//b0784//b2392//b0121//b1079//b2303//b2511//b0085//b4327//b1249//b0331//b1113//b1805//b4119//b1688//b3312//b3551//b1385//b1511//b3693//b4511//b2514//b3746//b0960//b0331//b3750//b3022//b1298//b4238//b2078//b2380//b2904//b2197//b3941//b2545//b2810//b3255//b3705//b0675//b1711//b0695//b3544//b1827//b2667//b3567//b2283//b3630//b2812//b4237//b1107//b2631//b2154//b0699//b4300//b2256//b3879//b1681//b1712//b3687//b2817//b4116//b1127//b1215//b4302//b3347//b2195//b4235//b2507//b2998//b0812//b3166//b3318//b2095//b3294//b2107//b2502//b2312//b2037//b1395//b0599//b3399//b1620//b2203//b1206//b0411//b2399//b0030//bioD1//b0921//b3574//b3860//b1791//b0470//b2385//b4092//b3137//b1475//b3035//b4214//b1130//b3687//b1035//b3236//b0807//hxpA//b4559//b1140//b1838//b0231//b2761//b3719//b1879//b3197//b4208//b0273//b0969//b0294//b4136//b0084//b0438//b0738//b0091//b1780//b2380//b3480//b1956//b2203//b0448//b0481//b2760//b3201//b1782//b4170//b3140//b0116//b4073//b3540//b0740//b4120//b3510//b3370//glsA1//b4290//b2579//b0782//b0231//b2888//b1474//b3433//b0465//b1488//b0486//b4003//b1530//b0063//b2529//b0441//b2569//b0688//b3477//b0928//b1651//b0988//b0642//b3957//b1649//b1739//b0507//b3576//b2004//b0607//b1597//b3396//b3192//b2903//b1479//b0082//b2162//b0846//b0070//b1098//b2048//b1644//b1250//b4421//b2336//b1404//b1286//b2716//b3711//rpnA//b3682//b3650//b3479//b4062//b1805//b4363//b2939//b3387//b1892//b3498//b1069//b0933//b0854//b3736//b1786//b3514//b3867//b4124//maoP//b0441//b2630//b1848//b1025//b2294//b1844//b3870//b1324//b3832//b4305//b0141//b0798//b4119//b3128//b1037//b3917//b4326//b1985//b0334//b2138//b2770//b1300//b4468//b2874//b4297//b0586//b1421//b4666//b0136//b2960//b4173//b3251//b3268//b3806//b2709//b0329//b1887//b3630//b1238//b0752//b1185//b3724//b3728//b2906//b3625//b1917//b2546//b0388//b1514//b3741//b0556//b2284//b2727//b4137//b0363//b2669//b0403//b2957//b2742//b1272//b0882//b1058//b1363//b2842//b3295//b2592//b0231//b4320//b4474//b3019//b0386//b1234//b0399//b1635//b4687//b1159//b0080//b2219//b1048//b1160//b2257//b2949//b1376//b2492//b1753//b0088//b0104//b3384//b1335//b1250//b2767//b3474//b2865//b2608//b2916//b4323//b1440//b0856//b3203//b0796//b3025//b0097//b2094//b3832//b1103//b0630//b0410//b4114//b1872//b1099//b4192//b1828//b1053//b3121//b1613//b0009//b2520//b0692//b2292//b2406//b0153//b2216//b1389//b1575//b0486//b0124//b0174//b2329//b4222//b4193//b2877//b1505//b3083//b1745//b4035//b2927//b3735//b3068//b0098//b1900//b0755//b0734//b3529//b1222//b4464//b3828//b1270//b2731//b2524//b3878//insI1//b2245//b0831//b0472//b1165//b1015//b0933//b3131//b0878//b1785//b2907//b4011//b2315//b1225//b0880//b1279//b2330//b0316//b0422//b2333//b1692//b2817//b2064//b1210//b2569//b4258//b3384//b0936//b2047//b0172//b0601//b2091//b2803//b0099//b0616//b3203//b4539//b1338//b1711//b1272//b1748//b3835//b2998//b4193//b4306//b4238//b3592//b3750//glsA//b3136//b2313//b3659//b2407//b3714//b1901//b1378//b3210//b2362//b4544//b0717//b2705//b3410//b3371//b0911//b0045//b3049//b3037//b3199//b4668//b3093//
GO_0009059_5	b0733//b2126//b0675//b3639//b2527//b2792//b3290//b3141//b2131//b0709//b1930//b0512//b1535//b3582//mltG//b3061//b2806//b3164//glsB//b4363//b3766//b0422//b0608//b3433//b3281//b1660//b3568//b2570//b2708//b2376//b2149//b2528//b3073//b0652//b2603//b0529//b3499//b1006//b1449//b3072//b1119//b3178//b1835//b1022//insI4//b3952//b2336//b1192//b4290//b0009//b2338//b3613//b1412//b2663//b1327//b0862//b0921//b0698//b0683//b0575//b2320//b2733//b0979//b2761//b1650//b2624//b1380//b0529//b0531//b4097//b3237//b1413//b1866//b1959//b2256//b3244//b3641//b2344//b2383//b2898//b3892//b0404//b2759//b1696//b0624//b1139//b4258//b0585//b4262//b1694//b2047//hxpA//b2236//b3353//b3094//b1192//b0622//b2739//b0810//b3406//b1819//b0447//b3785//b1709//b3996//b3533//b2981//b0024//b4078//b3461//b3653//b0650//b3008//b4128//b2262//b2820//b1091//b0174//b1828//b1394//b1489//b0921//b3699//b1397//b3019//b3515//b0924//b3137//b4389//b2767//b1851//b3543//b2728//b4072//b0232//b0345//b4088//b3546//b1638//b0469//b2614//b0630//b2492//b1119//b2799//b2131//b0556//b3035//b1729//b3546//b2754//b2514//b1518//b2136//b2675//b0879//b2498//b2546//b1838//b1961//b0550//b3713//b3661//b4355//b0601//b4260//b0995//b2515//b3127//b4306//b0692//b1512//b4401//b4470//b1970//b3465//b2264//b0963//b3935//b1637//rpnD//b1507//b4039//b0806//b3624//b3507//b4409//b4055//b2553//b1465//b3628//b4222//b0529//b1973//b2215//b2515//b2276//b4539//b1526//b2421//b4668//b3749//b4565//b1291//b1202//b3667//b4191//b0793//b3311//b1924//b3737//b4378//b4209//b2619//b0873//b0355//b0891//b3911//b2997//b0796//b3996//b1071//b2009//b4238//b3626//b2949//b4237//b0333//b0129//b0172//b2212//b1530//b1336//b2574//b0595//b2726//b0159//b3909//b3863//b4154//b4415//b1389//b0831//b0294//b4194//b3226//b0491//b1830//b3880//b1086//b2263//b0375//b1081//b1853//b0490//b1852//b1118//b2577//b3522//b2568//b0874//b4220//b2955//b4318//b0535//b3189//b2416//b3252//b1132//b0911//b4314//b1951//b1285//b0799//b0393//b1526//b0459//b2255//b3693//b2060//b1623//b1314//b4324//b2904//b3115//b0534//b4081//b1269//b1136//b3879//b2663//b3040//b1246//b2554//b3659//b1967//b1204//b3041//b4039//b3628//b1823//b0093//b2202//b4155//b0376//b4154//b2803//b3826//b2508//b1625//b2837//b1516//b2369//b3887//b4099//b1804//b0946//
GO_0009060_6	b2808//b3928//b0272//b2698//b1844//b3866//b0186//b2256//b4093//b3500//b1620//b1677//b2386//b0078//b0815//b2503//b1206//b4081//b1476//b2743//b0939//insI1//b0448//b2380//b0478//b4327//
GO_0009061_6	b1740//b3812//b1506//b1719//b2441//b2511//b2133//b0415//b2164//b0738//b1075//b1234//b0243//b0225//b3399//b2707//b0911//b1411//b4428//b0896//b1103//b0067//b2529//b1891//b2812//b1006//b4202//b3613//b0687//b2785//b2507//b1918//b2387//b0757//b1096//b1526//b3529//b0695//b0766//b0042//b0993//b0461//b3927//b3601//b3268//b3736//b3355//b3365//b1163//b4076//b3412//b3289//b4160//b0151//b1658//
GO_0009062_6	b2074//b2501//b2092//b4324//b3844//b1042//b1404//b4513//b3974//b2573//b2017//b2416//b2541//b3517//b4088//b2498//b1575//b3080//b0019//b3410//b3238//
GO_0009063_5	b3823//b0410//b2201//b0222//b1341//b2515//b2211//b0695//b2358//b0904//b3705//b3121//b0860//b0889//b1112//b3845//b0826//b1218//b1162//b2104//b2512//b0284//b0598//b2195//b0591//b2302//b2026//b0470//b0771//b0674//b2320//b3927//b1210//b1883//b1342//b0754//b2020//b1422//b1882//b2232//b4109//b2209//b0793//b1207//b1399//b2364//b2469//b0438//b3804//b1297//b4087//b3772//b3182//b3932//b2601//
GO_0009064_6	b2470//bioP//b4349//b1831//b0103//b2916//b0612//b2126//b2441//b2960//b3414//b0377//b3145//b3046//b2318//b3912//b0714//b3729//b3547//b2894//b4034//b2575//b3679//b4618//b3365//b1682//b1782//b1985//b0484//b0323//b1682//b2386//b2964//b3741//b4123//b0832//b3264//b0876//b1324//b4142//b2048//b3250//b2078//b4065//b0171//b0531//
GO_0009065_7	b1842//b3539//b4075//b0010//b1304//b3407//b2980//b3361//b0893//b0098//b3190//b4476//b2813//b2935//b0405//b0333//b3706//b0574//
GO_0009066_6	b3140//b2393//b2934//b1123//b4246//b2867//b0910//b2728//b4300//b0802//b4069//b1475//b0771//b3882//b0751//b4219//b0087//b2845//b3876//b1575//b2741//b1772//b0900//b0546//b2781//b3668//b3613//b2041//b0864//b2714//b1178//b3053//b1514//b3619//b4235//b1380//b4586//b3578//b0035//b0636//b1189//b1276//b2711//b0805//b1081//b3142//b2933//b1078//
GO_0009067_7	b1658//b0356//b0900//b2563//b1390//b1472//b0403//b1089//b1776//b2947//b4315//b3724//b4028//b4380//b3998//b3706//b3070//b0022//b1625//b3511//b0199//b1538//b1130//b1337//b3693//b0381//
GO_0009068_7	b3228//b0709//b3786//b3128//b3470//selU//b1603//b1238//b3566//b0935//b0439//b1048//b1088//
GO_0009069_6	b0512//b2474//b0445//b0588//b2530//b2865//b0015//b2527//b0215//b0355//b3291//b1002//b0535//b2943//b2092//b1158//b1684//b3809//b1116//b3227//b2906//b0583//b1597//b3430//b2777//b0553//b2845//b1919//b3156//b4311//b3129//b1253//b2587//b1135//b0832//b2806//
GO_0009070_7	b2726//b1080//b3667//b3619//b2380//b0497//b4668//b3934//b0109//b1286//b0172//b0889//b0590//b4180//b0323//b3073//b4004//b0778//b0010//b3408//
GO_0009071_7	b4194//b0093//b3191//b2405//b0022//b4705//b1289//b1244//b1518//b4415//rhmR//b2796//b3524//b3981//
GO_0009072_5	b2763//b1818//b4382//b3950//b0034//b4485//b2216//b2627//b0762//b2483//b2733//b1638//b1132//b3474//b3317//b3783//b2048//b0173//b0531//b3408//b0938//b0693//b1061//b2162//
GO_0009073_6	b0355//b1478//b2369//b0796//b3331//b2567//b1891//b0490//b3569//b4041//b2409//b0276//b2041//b1588//b3441//b1198//b3481//b1530//b2474//b3294//b0859//
GO_0009074_6	b3486//b2610//b0789//
GO_0009078_6	b2414//b1774//b0531//b0121//b2518//b4098//b1759//
GO_0009079_7	b2942//b1277//b1489//b0718//
GO_0009080_7	b3261//b1160//b3115//
GO_0009081_5	b3989//b3296//b0857//b3965//b3018//b0890//b3345//b3959//b1165//b3857//b0091//b3194//b0088//b1878//b0437//b1261//b3023//b3619//b1492//b0111//b1445//b3541//
GO_0009082_6	b0949//b0110//b4080//b4383//b2340//b0425//b3200//b3205//b1879//b1350//b0583//b4602//b2508//b3457//b2438//b1167//b2029//b4046//
GO_0009084_7	b0732//b2529//b3366//b3072//b2711//b1185//b4094//b0082//b0415//b1434//b2710//b3746//b3621//b0076//b1902//b4477//b2935//b2580//b2126//b2975//b0832//b0143//b0040//b2665//b1439//
GO_0009085_8	b3967//b3708//b2698//b4136//b3317//b0850//b3345//b2758//b2927//b0421//b1025//b3688//
GO_0009086_7	b0882//b3562//b2770//b3048//b1913//b3057//b3686//b4034//b2211//
GO_0009088_8	b0194//b3259//
GO_0009089_6	b0774//b4481//b3752//b0346//b3394//b1260//b1008//b0894//b0641//
GO_0009090_8	b2392//b0621//b1804//b0144//
GO_0009092_7	b2290//b2584//b2774//b1447//b2217//b1286//
GO_0009093_7	b2524//b2144//b2312//b0152//b3057//
GO_0009094_6	b1220//b2041//b4080//b0830//
GO_0009095_7	b3652//b4301//b3857//b2907//
GO_0009097_7	b1681//b0051//b2406//b0550//b2871//b4399//b0200//
GO_0009098_7	b1621//b1849//b4485//b0237//b1392//b2788//b0592//
GO_0009099_7	b2057//b0088//b3297//b1564//b0805//b2570//b1120//b1432//b3428//b1985//
GO_0009100_5	b1390//b3339//b4664//b1859//b2022//
GO_0009101_6	b3594//
GO_0009102_6	b4349//b1677//b2780//b1037//b3264//b1809//b4043//b2704//b2579//b4028//b1079//b3843//b0777//
GO_0009103_6	b1271//b3816//b0651//b1188//b2202//b0948//b0071//b2193//b3601//b2659//b3493//
GO_0009106_5	b0937//b3613//
GO_0009107_6	b1014//b1658//
GO_0009108_6	b4465//b1272//b3179//b4288//b1734//b0959//b3726//b3788//b3344//b2108//b1191//glsA1//b4374//b1993//b3790//b2199//b2781//b0661//b0409//b2202//b1710//b2975//b4389//b0839//b0844//b2554//b0467//b1499//b2689//b2867//b1430//b0087//b4265//b4055//b0491//b2308//b2563//b3934//b0662//b1387//b4073//b1384//b0925//b2320//b0920//b2964//b3465//b3553//b0112//b0447//b3147//b3292//b3906//b0449//b1054//b0369//b2323//b2943//b2138//b0732//b0829//b3344//b3236//b4554//b1158//b1476//b4246//b2153//b2716//b3094//b4480//b2103//b0422//b2521//b1339//b3667//b2561//b4365//b2451//b0925//b2069//b0870//b3956//b0576//b1253//b4251//b0138//b4063//b0054//b3631//b3709//b4143//b2021//b0035//b0838//b3982//b1618//b2578//b3871//b2935//b2837//b1831//b1299//b1335//b2065//b3966//maoP//b4138//b3687//b2494//
GO_0009109_6	b3556//b2794//b4144//b3409//b1953//
