#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b1652//b0470//b1415//b3511//
GO_0006729_6	b0002//b1496//
GO_0006730_4	b0483//b0553//b0153//b2483//b2525//b2844//b3867//
GO_0006732_5	b2595//b0046//b3600//b2425//b1004//b0363//b1625//b3960//b3241//b4194//b3503//b0974//b2387//b0316//b2521//b4374//b3709//b3567//b4383//b1281//b2093//b2500//b0473//selU//b4191//b4501//b3941//b2315//b2509//qorA//b1535//b3300//b1759//b1719//b2422//b1693//b3706//b3073//b0912//b1116//b1482//b1445//b0768//hprS//b1099//b0930//b2269//b1533//b2497//b3139//b1048//b0096//b0022//b1852//b0612//b4005//b3785//b3037//b1482//b0585//b4269//b4070//b3704//b2284//b4187//b3959//b0098//b2518//b1677//b4081//b4291//b2032//b2479//b2121//b0526//b0408//b0060//b1606//b0256//b0733//b3342//b2577//b1602//b0356//b3639//b3653//b1252//b3737//b4172//b0929//b3926//b1096//b2486//b3788//b3672//b3126//b1713//b1499//b2544//b0847//b4033//b3145//b0007//b0127//b1078//b0320//b3521//b1104//b1073//b2078//b2892//rhmD//b0750//b2995//b2827//b0062//b0167//b0914//b3347//b2155//b0242//b3009//b0531//b2563//b2954//b0864//b0583//b0539//b3918//b1539//b0978//b4306//b2306//b0400//b0607//b0074//b3110//b0162//
GO_0006733_6	b1288//b2996//b2392//b1733//b3607//b2786//b1093//b3812//b0207//b1592//b4618//b4077//b0553//b2263//b2745//b2717//b1710//b0388//b0058//b0675//b1093//b0131//b0222//b4243//b0545//qorA//b2896//b3919//b0930//maoP//b3005//b1289//b0080//b3197//b3668//b3632//b2934//b1111//b0006//b2405//b1300//b0239//b0419//b4016//b0688//rpnC//glsA1//b3140//b2952//b1341//b0459//b0284//b2667//
GO_0006734_9	b0413//
GO_0006739_8	b2004//glsA2//b2662//b2431//b2338//b2218//b3875//b2326//b2558//
GO_0006740_4	b0603//b2614//
GO_0006741_9	b2527//
GO_0006742_8	b3847//
GO_0006743_6	b3788//b2151//b1046//b2246//b2663//b2947//b1236//b3173//b0136//b4476//b1781//b2538//b2994//b2082//b2566//
GO_0006744_7	b3633//b1552//b1349//b2829//b1779//b1266//b4357//b3396//b3063//b2065//b1684//b2627//b1650//b4668//b0228//
GO_0006749_5	b0375//b0095//b1045//b0921//b3232//b3966//b1920//
GO_0006750_6	b0644//b1801//
GO_0006751_6	b0459//b2501//
GO_0006753_5	b3424//b0472//b1824//b2047//b2867//b4155//b2041//b2178//b1021//b3394//b2347//b0639//b3424//b1830//b4460//b0139//b0902//b3769//b0956//b2430//b4259//b3928//b1817//b0239//b1114//b3152//b3661//b3124//b1234//b2261//b2328//b1258//b1191//b1884//b3553//b3819//b1745//b1953//b2492//b3367//b3522//b1737//b1897//b0298//b0604//b3812//b0695//b3452//b0981//b4232//yjgX//b1349//b2904//b2774//rpnC//b0840//b2106//b3316//b1824//b1798//b0243//b1913//b2751//b3754//b3110//b1619//b2129//b0111//b4042//b3877//b3365//b1395//b2327//b2509//b4141//b2955//b1731//b3666//b1141//b3959//b1554//b1338//b2517//b2906//b4243//b3771//b4378//b0958//b1224//b1829//b3960//b4050//b3447//b3789//b0973//b3513//b2344//b2784//b3878//b2523//b3594//b2149//b0441//b2963//b0999//b1679//b0775//b3221//b0564//
GO_0006754_6	b2770//b2717//b3130//b1162//xisR//b3476//b3794//b0051//b3212//b1478//b1261//b1664//b3684//b3028//b3577//b0759//b4374//b0894//b1188//b1764//b1191//b2383//
GO_0006757_5	b0007//b0109//b3676//b1506//b1385//b1728//b3048//b1476//b0640//b4309//b3336//b2058//b3682//b0586//b3229//b3208//b4251//b2581//b3981//
GO_0006760_5	b1218//b0820//b2659//b4161//b0103//b3941//b1516//mltG//b3258//b0398//insI1//b1799//b1407//b2483//b2937//b0444//
GO_0006761_7	b3018//
GO_0006766_4	b3252//b0591//b1047//b0060//b4224//b4116//b3665//b2326//b1261//b1209//b2486//b3724//b3247//b2930//b2920//b0314//b2785//b1896//b1235//b1178//b1662//b1011//b0557//b0449//b2019//b0008//b3210//b3867//b1580//bioP//b3304//b1018//b3805//b4269//b0892//b3743//b1021//b2430//b4245//b1587//b0556//b1327//b2246//b0855//b0134//b0146//b4355//b3024//b4094//msrQ//b1522//b0228//b3731//b0722//b3452//rpnB//b2827//b4151//b0062//b3620//b2257//b2211//b2696//b0616//b4337//b2532//b4036//
GO_0006767_5	b1976//b3416//b0572//b0287//b1694//b0517//b3235//b2218//b1062//b4031//b2679//b2246//b1709//b2111//b2125//b0445//b2456//b0160//b0111//b0935//b1023//b1317//b2479//b3606//b3306//b4565//b1410//b4302//b3162//b0400//b1059//b0393//b1579//b0798//b0472//b3240//b0765//srkA//b0577//b1040//b4144//b2333//b1698//b1340//b1303//b1697//b0870//b0880//b3881//b1299//b0019//b0225//b1080//b1474//b3891//b3281//b0423//b1323//b3037//b1105//b1841//b1421//b1745//b3520//b2256//b0061//
GO_0006768_5	b2751//b2486//b1892//b0123//b3520//b2329//b3163//b1422//b1262//b4280//b0929//b2207//b2888//
GO_0006771_5	b2037//b2477//b2528//b0636//b1916//b1377//b0081//b3942//
GO_0006772_6	b2441//b3725//b1362//b0243//b0155//b0350//b0637//b0211//b1540//b4081//b3615//b1651//
GO_0006775_5	b3389//
GO_0006777_5	b0273//b2354//b4144//b4539//b0931//b3942//b1238//b2143//b3941//
GO_0006778_5	b3719//b0058//b0171//b2008//b2558//b3683//b3633//b0323//b1379//b3163//b1205//b2712//b2551//b3268//b3089//
GO_0006779_6	b3320//b3872//b0405//b3387//b4062//b1661//b0863//b2607//b3183//b1094//b0526//b3170//b2374//b2246//b4705//
GO_0006780_7	b3870//
GO_0006782_7	b1614//b2751//b0188//mltG//b4016//b1488//b3729//
GO_0006783_5	b1623//b4031//b1728//b0893//b4246//b1317//b0213//b3931//b1127//
GO_0006790_4	b2703//b3724//b4339//b3627//b2069//b1684//b3842//b4243//b1329//b1066//b2962//b1925//b3769//b2767//b2366//b0276//b3430//b4067//b3722//b3428//b3429//b3637//b0240//b2494//b3934//b2811//b3005//b3204//b3849//b0904//b0413//b4393//b3126//b2409//b2287//b3688//b1046//b0406//b3608//b1047//b2376//topAI//b3588//b3894//b4705//b1522//b2957//b3176//b0214//b3153//b2388//b4166//rpnA//b1297//b0328//b0080//b0369//b4170//b1786//b0284//b1176//b3409//b1117//b1135//b0599//b3477//b4559//b2179//b2627//b0767//b4070//b0129//gapC//b1606//b0441//b1636//b2565//b0680//b0740//b1438//b1745//b3052//b0149//b3847//b2508//b1587//b3748//arcC//b3805//b2155//b2557//b3304//b3721//b2910//b1653//b0083//b3911//b2518//b4238//b0902//b0042//b1468//b4224//b0810//
GO_0006792_4	b0301//
GO_0006793_4	b2265//b0793//b2185//b0366//b2159//b4301//b3083//b4374//b2334//b0098//b1276//b2724//b2726//b3266//b1601//b1790//b2548//b0879//b1592//b3187//b0946//b2437//b2569//b1769//b0048//b1048//b1488//b0724//b4024//b4136//b4306//b0004//b3899//b1749//b2627//b0591//b3125//b3945//b3317//b4113//b2435//b1390//b2514//b1241//b2511//b1841//b3984//b0734//b2503//b2930//b3140//b1712//b0644//b2057//b4029//b1676//b2260//b0535//b0996//b1303//b2750//b2329//b4020//b0511//b3885//b4485//b2060//b2597//b3941//b3179//b1409//b3717//b2520//b3563//b3533//b2715//b1260//b4565//b0363//b4354//b0492//b2052//b4191//b2252//b0767//b2799//b1290//b2261//b1698//b1304//b1874//b0939//b3426//b0036//b4073//b3234//b3438//b2725//b3170//b1265//b3117//b1021//b0960//b1388//b3076//b1129//b1166//b1841//b0982//b4224//b0990//b2714//b3066//b3313//b0070//b0762//b3669//b3831//b2731//b0318//b2845//b2665//b1199//b4297//b1094//b3608//b3412//b4419//b0651//b1953//b1388//b0599//b2559//b1939//b0912//b0550//b2027//b0299//b3308//b3244//b3625//b0009//b2753//b4379//b3331//b1481//b0263//b1570//b0102//b3669//b2409//b2029//b2843//b4169//b2011//b3513//b1790//b3336//b3829//b3774//b2740//b0038//b4483//b3774//b4384//b3149//b0889//b4322//b4046//b2838//b1333//b1294//b2169//b1769//b1388//b1878//b3076//b4080//b3451//b3110//b2570//b2797//b3870//b0982//b0844//b2268//b3394//b3640//b0089//b3392//b2364//b2599//b4353//b2620//b0041//b3835//b3935//b2207//b1274//b3729//b0095//b1610//b1702//b0983//b0179//b1360//b4035//b3546//b0215//b1094//b0034//b2738//b1615//b0662//b3741//b4363//b4084//b1135//b3884//b3549//b0973//b2383//b0576//b0739//b1678//b4668//b0045//b1945//b1479//hxpB//b0386//b1050//b2780//b1119//b1430//b1338//b2827//b0451//b2811//b3846//b3301//b3216//b2910//b1778//b1187//b4026//b4317//b2014//b1764//b0483//b1192//b2619//b0420//b0709//b3673//b0176//b4230//b1854//b3404//b0422//b4347//b3032//b2310//b0912//b3396//b1445//b1575//b4083//b2569//b0598//b2508//b3654//b2724//b2587//b0486//b3252//b0627//b3091//b4070//b2782//b2987//b3438//b0933//b1380//b2834//b1650//b3462//b2801//mtnN//b3925//b0438//b1970//b0535//b0272//b4304//b2765//b0727//b4481//b1270//b4151//b3213//b0679//b1612//b0890//b1260//b0790//b2438//b3637//b3213//b2869//b0595//b2066//b4207//b1175//b2358//b1178//b4101//b2530//b2193//b0784//b2234//b1107//b1713//b3742//b1103//b2436//b3375//b4467//b2576//b0632//b3024//b1135//b2240//b0074//
GO_0006796_5	b3918//b1538//b2777//b0340//b2538//b0160//b1385//b0695//b4317//b2554//b2822//b0508//b0347//b3608//b0144//b3339//b3990//b1501//b1199//b0027//b2728//b4251//b2705//b1855//b2725//b4376//b1853//b3894//b2897//b1319//b3216//b0394//b2157//b4171//b2041//b1729//b3804//b0555//b4092//b2393//b2520//b2382//b2193//b2839//b0178//b2019//b1294//b1061//b3269//b3528//b0084//b0245//b4070//b3831//b3919//b4141//b2918//b2937//b3127//b1959//b2481//b2427//b2417//b0144//b0074//b1269//b3401//b2109//qorA//b1395//b1127//b0085//b1645//b1007//b3115//b2417//b1879//b0844//b1787//b3199//b3410//b1350//b4474//b3073//b3405//b3046//b2531//b2901//b3026//b0820//b3525//b4682//b0135//b0042//b3067//b2334//b2608//b1939//b0529//b0935//b1650//b1653//b4024//b1479//b3442//b3204//b2477//b1222//b2712//b1008//b2209//b0688//b2568//b2634//b3438//b0516//b3199//b4137//b1584//b1160//glsA//b2310//b2558//b0973//b2780//b2530//b0091//b1525//b2865//b0118//b1610//b3882//b3816//b1891//b3703//b3905//b2670//b4350//b3170//b2913//b1132//b0022//b2870//b0970//b3882//b0071//b1817//b3259//b2430//b3640//b3095//b2136//b4279//b0220//b1215//b3052//b3061//b0195//b0152//b0993//b3910//b3643//b2939//b4075//b2975//b3718//b1800//b1702//b3345//b2754//b4702//b1194//b0330//b3447//b2964//b0575//b4687//b2822//b3309//b3747//b1617//b2424//b0524//b3298//b1326//b2418//b1702//b3258//b4020//b3083//b0957//b3626//b0967//b2840//b0794//b3453//b3867//b2584//b1891//b4464//b0826//b1035//b4311//b3549//b1422//b2327//b1844//b3835//b3070//b0624//b4667//b2897//b4042//b1533//b4227//b3547//b3113//b0299//b2497//b1882//b4705//b2478//b0208//b1970//b2442//b3481//b1119//b4350//b1728//b3872//b2542//b0192//b3168//b3279//b3005//b3954//b0099//b1188//b0299//b3514//b2518//b1221//b3499//b2285//b0910//b4262//b0270//b1895//b0422//b2180//b2842//b2923//b1391//b2320//b3198//b0882//b0896//b2283//b1192//b2220//b4201//b3563//b1849//b0861//b1296//rpnC//b2053//b1209//b3654//b2253//b1205//b0997//b3105//b0014//b2934//b1872//b0033//b1362//b0314//b2690//b4243//b1465//b2609//b2608//b2582//b2350//b2578//b0820//b2834//b0405//b4351//b0871//b4065//b1639//b1646//b4232//b0529//b3006//b2552//b4115//b4388//b2220//b3985//b1715//b1235//b1569//b4072//b1925//b4015//b2515//b1386//
GO_0006797_5	b0410//b2529//
GO_0006798_5	b3304//
GO_0006799_5	b3540//
GO_0006801_5	b0413//b4379//b2284//
GO_0006805_4	b2961//b2584//b1951//b3728//b3737//insI3//b0341//b3169//b0162//b0276//b3630//b3631//b0350//b3549//b3731//b3581//b0996//b0879//b2709//b0094//b1225//hxpB//b1191//b3619//
GO_0006807_3	b1010//b2925//b2615//b1576//b2581//b0649//b2281//b4120//b2963//b1048//b3811//b1411//b0860//b3956//b4618//b3256//b2553//b3350//b4239//b3651//b0139//b0771//b1409//b4399//b2546//b4361//b1741//b0397//b4084//b2874//b2109//b3212//b1448//b3790//b2537//b3307//b0892//b2871//b3342//b3009//b0269//b2991//b1302//b0945//b2796//b1739//b2203//b3599//b0356//b0694//b1162//b0531//b1545//b0478//b3652//b1224//b3941//b1252//b3375//b1386//b1677//b3491//b4323//b2019//b2409//b4089//b1066//b3037//b0718//b3095//b1897//b3063//b3266//b1552//b1468//b3597//b0184//b0649//b3432//b0331//b1066//b3450//b4067//selU//b0001//b2109//b4155//b0775//b4266//b4144//b2958//b1959//b2520//b1174//b4124//b1336//b1513//b4305//b0162//b1389//b0853//b2333//b2417//b0534//b4093//b3428//b0914//b3451//b3424//b3962//b2867//b3289//b3249//b4528//b4208//b0149//b0368//b4098//b0823//b1220//b1167//b0062//b0595//b4028//b2376//b3843//arcC//b3025//b1388//b0002//b0133//b4168//b3050//b4153//b3349//b0683//b1098//b2883//b2617//b1103//b4388//b2306//b4479//b1323//b4138//b0710//b4114//b3860//b0463//b3860//b2516//b2198//b2218//b1061//b3081//b3647//b2727//b3244//b2604//b0921//b1163//b1844//b3786//b3891//b4355//b0842//b3648//b1114//b3143//b0738//b0231//b4024//b3497//b1814//b2307//b0862//xisR//b2958//b2258//b4478//b0958//b0693//b0575//b3828//b0524//b1107//b0662//b2538//b3720//b3177//b1021//b2742//b3872//b0085//b2131//b1959//b0378//b3507//b3549//b3910//b0752//b2587//b4382//b1122//b3193//b1133//b2220//b4357//b1563//b1692//b2791//b1848//b4174//b0634//b0478//b0069//b3222//b1133//b4389//b0019//b2350//b2178//b1606//b0375//b4214//b1200//b0978//b1925//b0653//b0305//b0153//b2492//b0143//b1818//b0222//msrQ//b0441//b1130//b2165//b1133//b3387//b3349//b4393//b2386//b2020//b2945//b2234//b4058//b2108//b0741//b1247//b0467//b2376//b1073//b0685//b0080//b2148//b3915//b2615//b4290//b0048//b3018//b3166//b4428//b2738//b1637//b1481//b0604//b3091//b2049//b0299//b4052//b0877//b3869//b3029//b3813//b3963//b1733//b1413//b2498//b1304//b1759//b2980//b1767//b3983//b2147//b2609//b1094//b1370//b2065//b2684//b1379//b4356//b3035//b0430//b4409//b3605//b2576//b3945//b1676//b3132//b4224//b1252//b3168//b4162//b3317//b2817//b4086//b1297//b1563//b3450//b4313//b3676//b0740//b2354//b1302//b1314//b4280//b4201//b3046//b0509//b3012//b0870//b3911//b3599//b4197//b0049//b2819//b2429//b2806//b2159//b1099//b2025//b1600//b4087//b0546//b3300//b0313//b4208//b0078//b2067//b0546//b2553//b2891//b0876//b3980//b1343//b0758//b1236//b0983//b3915//b4309//b3901//b1719//b2469//b0733//b1141//b0553//b4120//b0997//b2308//b0470//b3442//b4421//b0127//b4386//b3714//b4254//b0446//b0120//b3866//b0595//b0330//b0969//b4232//b3209//b1280//b3599//b1939//b1125//b1731//b1105//b3212//b3399//b3883//b0341//b0698//b0863//b4326//b3137//b2717//b2567//b2792//b3836//b2429//b4076//b0171//b0029//b2276//b4510//b3996//b2203//b1922//b2498//b2992//b3147//b4198//b1656//b3741//b2937//b0766//b1644//b3268//b1787//b1782//b1615//b1218//b1579//b3955//b1642//b1112//b4153//b3143//b0900//b0904//b2819//b2515//b1374//b1544//b4361//b4196//b1756//b0945//b4602//b2281//b1429//b0052//b1960//b2746//b0419//b0836//b2021//b1988//b3879//b2981//b0452//b0063//b0941//b3247//b1611//b0867//b2579//b2631//b1618//b2707//b0847//b1380//b3018//b4155//b3936//b4382//b2086//b3456//b0832//b0785//b2327//b0972//b2920//rhmR//b0817//b4129//b0850//b1595//b2515//b3021//b3030//b1079//b3625//b3783//b1499//b4209//b0420//b2821//b1814//b3831//b0048//b2049//b2619//b4280//b3342//b1536//b4000//b4025//b3730//b3264//b3884//b2890//xisR//b4160//b2800//b1588//b3909//b1603//b1871//b0491//b3162//b1701//b3791//b3720//b2105//b0112//b0611//b4115//b3563//b0149//b0881//b0978//b3608//b0054//b2665//b0083//b1787//b4146//b3496//b4161//b2738//b0149//b0238//b1378//b3005//insI3//b1125//b3736//b2867//insI3//b0466//b3689//b3376//b3092//b2196//b2947//b2199//b3540//b3139//b1540//b2183//b0509//b1062//b3416//b1890//b3208//b4219//b1679//b0144//b0151//b0614//b0975//b1623//b1764//b0938//b1493//b0472//b1243//b4301//b4265//b0616//b3551//b3469//b3105//b1234//b2661//b3778//b4363//b0330//b1466//b0168//b3512//b4170//b3895//b0072//b3417//b4149//b2508//b3839//b0483//b1844//b0120//b0169//b0584//b3580//b3190//b3255//b2910//b3271//b3990//b3680//b0616//b0196//b0072//b0034//b4050//b3635//b1126//b3651//b2831//b4511//b0960//b0529//b0231//b0441//b2687//b2892//b0312//b3020//b0524//b0421//b3306//b2976//b0256//b4131//b2759//b0459//b0729//b4029//b0210//b1637//insI3//b3966//b0974//b2021//b0034//b3565//b3607//b3961//b4040//b0189//b2558//b1620//b3549//b0357//b2208//b2386//b0315//b3216//b3647//b0554//b2731//b3621//b1374//b1501//b3642//b4115//b0036//b4528//b0981//b3139//b4324//b0904//b0592//b3048//b3846//b1269//b3167//b3268//b3460//b4288//b4311//b0034//b3316//b1861//b3170//b1861//b0062//b3156//b1264//b3355//b1135//b3422//b0589//b0185//b3647//b2567//b1312//b3304//b2661//b0550//b3132//b2901//b1200//b0908//bioP//b2752//b4055//b4261//b4138//b3715//b0433//b4316//b3700//b3096//b3980//b1507//b0101//b4053//rpnC//b0857//b3178//b0766//b3221//b1779//b0066//b2354//b3664//b3749//b1088//b0599//b2738//b0927//b1246//b3572//b1447//b2096//b0632//b4288//b4559//b2349//b3794//b2296//b2661//b0417//b3456//b1076//b4077//b3416//b1130//b3316//b2898//b1780//glsA1//b1507//b2542//b1103//b3464//b4019//b1701//b1638//b3974//b1808//b3710//b0546//b0451//b0375//b2199//b3317//b1891//b2552//b1117//b3421//b3783//b4125//b4097//b0928//b0112//b0110//b3766//b4480//b3130//b1956//b2565//b4399//topAI//b3187//b4203//b1520//b1375//b3541//b4034//b0125//b2896//b1785//b0478//b1328//b3727//b4323//b0303//b3453//b3063//b2698//b3998//b3391//b2477//b4326//b0345//b0161//b2937//b0081//b1619//msrP//b0476//b2106//b1800//b1094//b2564//b2924//b3413//b0995//b0694//b0546//b4380//b1469//b2175//b0045//b1391//b4032//b0935//b0794//b0199//b3206//b0819//b3910//b2971//b0819//b0366//b3857//b4415//b0467//b3782//b0714//b2798//b3847//b0591//b1350//b2320//b3885//b2726//b3360//b4059//b0116//b2175//b2663//b2545//b3714//b3028//b3080//b0855//b1821//b0284//b0911//b2129//b4346//b1924//b0191//b2762//b3986//b4209//b3542//b3161//b0441//b4506//b1919//b1140//b4513//b1478//b2610//b0189//b0256//b0166//b3665//b4346//b0443//b4238//b2803//b1599//b3046//b2211//b2595//b1313//b0185//b4083//b3168//b4324//b3933//b3264//b3706//b2942//b1185//b2335//b0599//b0722//b2132//b1014//b4029//b2716//b1320//b2582//b3567//b4379//b0808//b2458//b1800//b0153//b0238//b3407//b2411//b2971//b2622//b2413//b2662//b3513//b0771//b0104//b0639//b3822//b4299//b2688//b0867//b2320//b2358//b1656//b0903//b1407//b3516//b3005//b2640//b0367//b4326//b3635//b3361//b3524//b4359//b0546//b3661//b4026//b0232//b1874//b2180//b4667//b0752//b0979//b0605//b2894//b1620//b2930//b3309//b3828//b0341//b3234//b4086//b4084//b3139//b4352//b1786//b0734//b1576//b0430//b1922//b3867//b3259//b2526//b1104//b1970//b1790//b1739//b0071//b1319//b1732//b1216//b3709//b3742//b0947//b3297//b2559//b1145//b0159//b1497//b0599//b1804//b3632//b3984//b2290//b3460//b3529//b0346//b3317//b0566//b4267//b2727//b1576//b2367//b3399//b4168//b1619//b3298//b0846//b2869//b1823//b2628//b3222//b0083//b4401//b1927//b4141//b4421//b2474//b1536//b1333//b1772//b0330//b1124//b0424//b2575//b3574//b1390//b0343//b0264//b0629//b3408//b0910//b1826//b0162//b0365//b3981//b1390//b4251//b0095//b0614//b4242//b2563//b0758//b0369//b0596//b1291//b2329//b1801//b2108//b1183//b4340//b3142//b3701//b0768//b3603//b4166//mltG//b3980//b3551//b1579//b2100//b0001//b2725//b0914//b1088//b0852//b3935//b3597//b2136//b2835//b3433//b0033//b1347//b2930//b1924//b0718//b1341//b4313//b3262//b2871//b0276//b3076//b4351//b1081//b4116//b4219//b2496//b1620//b4071//b4266//b3534//b1374//rpnB//b0043//b3113//b2614//b2442//b0809//b1277//b0726//b3534//b0921//b1805//b0158//b4148//b1042//b0004//b0465//b3082//b3304//b3925//b1715//b0856//b2368//b0284//b3169//b1619//b2368//b0272//b2418//b3683//b0593//b0127//b3431//b2295//b2571//b3465//b4101//b3580//b1970//b0408//b1292//b1398//b1339//b1531//b2616//b3893//b1410//b1697//b1501//b0261//b4050//b2242//b1538//b2428//b3082//b3786//b3118//b4460//b0129//b1800//b3133//b2767//b3835//b0459//b2542//b3428//b4667//b2552//b0811//b0507//b0430//b1421//b0470//b3389//b1380//b2544//b3931//b1415//b3290//b0940//b0139//b0426//b2573//b2091//b2364//yjgX//b0616//b3124//b3165//b4208//b0938//b2277//b4386//b2601//b3392//b1182//b1037//b3625//b2827//b3008//b1580//b2579//b3522//b1048//b0693//b1634//b1098//b3634//arcC//b3664//b3870//b1413//b2898//b4072//b3034//b1089//b0740//b0281//b2476//b0875//b2243//b1207//b1174//b2114//
GO_0006808_4	b0480//b2690//b2108//
GO_0006810_4	b3583//b2082//b3169//b4388//b0903//b2793//b2702//b2874//b2378//b0304//b2912//b1466//b1840//b1716//b2784//b0098//b1826//b4169//b3226//b0529//b1812//b0553//b3525//b2874//b2133//b0627//b4280//b2957//b1976//b3117//b0245//b2153//b1477//b1688//b1015//b3252//b3306//b3524//b0614//b4196//b2341//b4464//b1918//b3599//b2131//b4172//b1688//b3838//b0188//b1759//b2754//b1892//b2458//b0179//b0893//b0586//b0479//b1349//b0383//b3142//b2493//b2729//b4371//b3521//b4062//b3887//b1652//b2796//b2798//b0756//b0053//b3544//b0759//b3850//b3615//b2098//b1482//b0699//b1801//b1174//b2177//b0239//b1943//b3955//b1905//b0770//b4054//b2194//b1890//b3824//b1174//b1379//b1234//b0417//b2049//b0333//b2844//b3313//b1379//b3481//b1132//b1594//b2308//b3110//b0427//b3628//b0504//b1695//b0183//b3974//b1595//b3308//b2752//b0511//b3956//b0550//b2136//b4354//b1348//b2538//b2710//b0512//b1434//b2579//b3666//b0975//ftp//b3540//b2817//b1126//b1779//b3405//b1602//b0045//b4086//b4178//b3301//b1090//b1956//b1492//b0676//b0655//b1080//b1815//b2025//b3924//b2724//hprS//b1991//b3881//b4067//b2665//b3142//b3729//b3268//b0436//b0940//b3774//b2323//b0846//b1297//b3438//b4379//b0937//b0242//b1186//b2417//b0942//b3833//b0860//b1090//b4586//b4524//b3308//b2323//b2979//b4240//b3243//b0766//b1298//b3232//b2209//b0777//b0120//b1508//b4384//b1247//b2234//b4301//b4290//b0762//b2568//b1808//b3540//b1107//b3866//b3521//b0659//b1008//b4093//b0662//b3260//b2744//b2234//b2334//bioP//b2218//b2728//b1891//b3208//b1881//b2678//b2912//b0043//b1736//b4231//b2782//b3915//b4322//b2093//b4258//b0768//b3823//b1286//b2674//b2344//b2584//b4357//b1764//b2727//b1126//b0350//b0572//b2604//b2617//b4042//b2134//b2576//b0323//b0052//b0228//b1594//b0636//b1291//b2503//b1053//b0287//b2364//b3309//b1394//b2728//b2442//b3313//b3927//b1212//b3030//b0596//b2098//b2975//b0685//b4027//b2183//b3089//b4262//b3269//b3389//b1424//b3825//b2358//b2169//b3816//b2064//b4298//b2971//b0054//b0269//b4311//b2020//b3881//b3722//b3954//b3897//hexR//b3738//b1801//b2263//b2667//b0812//b3510//b4340//b0857//b4072//b4189//b2234//b1895//b1126//b1544//b3551//b0214//b0889//b0479//b3924//b2705//b2399//b3424//b1222//b0718//b2527//b4067//b0447//b0058//b4191//b1734//b2803//b4318//b3904//b2528//b3765//b3672//b2840//b2786//b3576//b1132//b3260//b0272//b2385//b2560//b0641//b3811//b3370//b0616//b1225//b3665//b4265//b2894//b0840//b3501//b4520//b2784//b1227//b0189//b0599//b0573//b0169//b4351//topAI//b1859//b2738//b1058//b1314//b2175//b0892//b3310//b2659//b4613//b0401//b3572//b1870//b3144//b4241//b2480//b3621//b3092//b1409//b3790//b2512//b1071//b1514//b2424//b4207//b4041//insI1//b3431//b2336//b3391//b1478//b2326//b2264//b3353//b2709//b2378//b2096//b0933//b4195//b0426//b4254//b0679//b1809//b3164//b1202//b2533//b2994//b1473//b3319//b4544//b3264//b2242//b3210//b0967//b1434//b4664//b2955//b0092//b0087//b2898//b2478//b3227//b0035//b3480//b3591//b0793//b3909//b2519//b1981//b2290//b1601//b4468//b3022//b2729//b4179//b2580//b2793//b0245//b3384//b0870//b2877//b1298//b1110//b3087//b2921//b0680//b2993//b0225//b3813//b3501//b3534//b0264//b0014//b1204//b3304//b0967//gapC//b2828//b1112//b0084//b2113//b0565//b0294//b2310//b1126//b1764//b1709//b0298//b2844//b0060//b4201//gapC//b3331//b0912//b0692//b3236//b3119//b0757//b4003//b2022//b2990//b1012//b2995//b0819//b2287//b1612//b2998//b1622//b2610//b3577//b1822//b1210//b2324//b3185//b3264//b3705//b3526//b1684//b0215//b2714//b0948//b1018//b1840//b0003//b3019//b1438//b2938//b3087//b0270//b3784//b1987//b4320//b2318//b1205//b2438//b3826//b4237//b2542//b3945//b3765//b3709//b4380//b3729//b3240//b2314//b2528//b2382//b1481//b3812//b2257//b0881//b2240//b2514//b3216//b2193//b1655//b1993//b4120//b3715//b1045//b1477//b3253//b3517//b3282//b2701//b1077//b0476//b0461//b2381//b3173//b1263//b3626//b3996//b0102//b2378//b3903//b2335//b1707//b2306//b1842//b0603//b0051//b0168//b1660//b0733//b0969//b2600//b3161//b2927//b1919//b1615//b0929//b2759//b0093//b1644//b0299//b3910//b2108//b3083//b3393//b1207//b4388//b1099//b2898//b2865//b0144//b0269//b4464//b1160//b0470//b3895//b4252//b2994//b4471//b2474//b1916//bioD2//b3665//b2518//b2926//b3264//b0655//b3204//b0059//b1520//b2436//b2960//b0939//b2972//b4201//b3005//b2518//b0784//
