#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b2989//b2175//b2818//b0943//
GO_0009890_6	b2581//b2125//b3139//b3268//b2760//b2960//b0154//b4267//b1335//b3838//b3899//b3401//b3210//b1967//b0110//b4666//b0462//b3113//b4116//b1328//b0570//b0388//b0698//b2252//b1492//b0381//b0912//b2707//b1552//b1489//b2733//b0945//b2313//b1340//b1611//b2358//b4322//b1782//b1071//b2153//b3962//b1012//b4291//b0948//b0774//b4315//b1336//b1232//b2284//b0915//b2111//b3260//b2040//b2516//b3752//b1224//insI3//b3074//b4392//b1692//b0134//b3451//b2392//b3470//b2921//b2608//b0504//b1411//hprS//b2294//b2603//b0243//b2111//b1740//b3423//b0958//b0336//b1045//b3973//b3172//b1492//b0009//b1306//b3521//b0593//b3131//b3319//b2530//b2412//b3730//b2437//b2987//b2780//b0158//b0020//b3249//b0329//b3583//b0815//b4084//b3359//b1473//b0649//b4453//b3829//b0182//b2767//b1264//b4092//b0775//b4251//b2561//b0588//b0608//b3230//b3050//b4139//b2156//b2793//b2283//b1858//
GO_0009891_6	b4312//b1526//b0101//b0357//b1088//b3126//b0221//b0041//b2531//b3701//b1544//b1477//b0755//b0678//b1302//b1785//b2040//b0158//b1289//b2318//b0763//b4474//b1390//b1276//b4116//b1111//b2517//b2947//rpnA//b1360//b3182//msrQ//b3094//b2717//b0975//b2253//b2414//b4111//b2690//b2245//b1281//b3934//b1592//b2761//b2751//b3885//b3409//b3729//b4177//b2883//b1007//b0870//b4258//b1092//b3192//b0260//b3720//b1916//b2269//b0616//b2199//b0404//b0478//b2808//b1432//b2705//b0699//b2163//b2428//b1271//b3486//b2265//b4174//b3219//b2344//b3312//b0421//b3607//b1550//b4190//b0151//b3032//b2335//
GO_0009892_5	b0532//b3847//b1853//b2711//b0111//b0863//b0220//b3008//b2400//b1391//b1118//b0586//b0032//b2091//b0398//b2253//b0269//b0082//b1496//b0717//b0556//b1399//b1252//b3417//b3294//b3925//b4132//b0611//b3627//b2389//b0903//b1610//b2296//b2571//b3029//b1918//b2437//b2922//b0804//b4259//b3028//b1445//b0161//b2216//b0345//b2361//b3711//b0727//b3528//b4025//b1649//b4117//b2283//b0404//b4532//b3547//b2519//b0997//b1992//b2061//b1222//b2995//b4394//b0226//b1897//b0629//b4238//b1912//b2703//b4011//b3881//b4265//b0859//b3264//b3415//b4319//b3395//b1130//b0006//b0915//b1076//b1540//b0172//b0517//b0269//b2754//b4191//b3291//b2619//b3935//b1124//b4159//b0932//b3551//b1959//b0936//b4237//b1922//b4083//b3063//b3770//b0812//b2246//b1852//b3816//b4085//b1197//b0693//b2961//b0533//b2373//b0953//b1048//b1122//b2347//b0960//b3961//b3029//b0476//b1363//b1618//b2551//b0653//b0721//b3227//b2109//b3201//b0061//b4232//b2912//b0642//b2706//b2266//b4128//b3934//b1812//b1712//b2159//b2263//b3414//b0003//b0755//b3507//b1710//b0305//b1333//
GO_0009893_5	b0593//b3918//b0191//b3631//b2334//b3056//b3558//b4306//b1841//b1247//b3389//b0077//b3897//b1472//b0088//b3183//b3594//b2411//b4201//b1140//b4000//b3664//b3669//b0111//b3828//b3765//b0740//b0841//b1053//b0397//b3569//b1201//b1814//b3018//b0179//b0178//b0805//b2690//b2677//b4335//b1422//b0078//b2963//b0809//b2093//b3129//b1646//b2834//b3105//b3659//b4064//b3390//b3009//b2786//b0433//b1362//b3710//b1109//b0683//b2201//b3673//b2610//b0768//b1058//b1183//b2047//b4470//b0639//b3683//b0398//b3881//b4073//b1008//b0915//b2891//b1328//b2014//b1595//b1018//b3612//b2308//b3863//b3700//b4065//b3516//b0978//b0980//b3320//b3514//b1734//b2664//b3232//b3311//b1879//b2787//b2678//b1804//b2958//b3615//
GO_0009894_5	b2898//b2796//b2794//b1696//b2147//b2424//b1798//b4355//b1679//b2315//b3224//b0941//b3793//b3794//
GO_0009895_6	b0598//b1399//b3433//b1860//
GO_0009896_6	b1391//b1439//b3812//
GO_0009966_5	b0946//
GO_0009968_6	b0068//
GO_0009970_6	b3349//b4192//b1521//
GO_0009972_10	b3961//
GO_0009991_4	b0086//b0054//b2149//b1570//b0083//b2990//b3983//b4202//b3522//b2365//b0173//b3075//b0973//b4077//b0155//b2215//b1718//b0939//b1879//b1399//b2945//b0146//b1921//b4382//b3480//b1280//b1891//b1336//b0437//b0588//b1300//b1042//b2949//b0144//b2405//b1663//b0031//b1397//b1650//b1166//b0420//b3634//b4193//b4132//b3350//b3192//b4070//b1967//b3746//b3515//b2545//b3308//b2295//b3139//b2898//b2987//b3250//b3520//b0388//b3751//b0529//b2569//b2242//
GO_0009992_5	b0757//b1206//b0532//b0727//
GO_0010033_4	b1821//b4372//b4267//b3401//b3152//b2313//b0639//b1211//b3096//b4195//b3236//b3942//b1939//b2469//b1621//b3688//b0860//b3282//b0487//b1695//b0393//b0863//b0397//b3232//b3632//b4189//b3279//b1759//b2689//b1660//b2242//b4141//b2750//b1390//b2164//b1590//b0993//b4389//b3635//b1774//b3553//b1072//b1859//
GO_0010035_4	b2211//b4148//b3609//b3153//b1449//b0534//b3930//b1129//b2253//b3857//b4311//b3875//b1328//b3401//b1140//b3958//b3433//b2211//b4019//b3577//b4043//b4203//b1870//b4232//b3319//b1763//b3843//b3437//b0662//b3064//b0578//b0182//b1621//b2236//b0106//b3271//b0030//b4300//b2170//b0614//b2844//b3567//b4289//b4225//b1301//b0730//b2074//b0091//b1842//b4087//b2011//b4225//b1835//b4033//b2278//b0062//b1833//b2125//b2529//b3991//b1344//b0565//b2946//b0300//b3190//b4063//b2537//b3491//b1039//b3414//b3116//b3535//b0465//b1360//b3559//b3167//
GO_0010038_5	b2987//b2664//b2812//b2892//b2798//b0121//b1976//b3876//b1039//b1778//b3351//b0794//b0630//b0365//b0611//b0388//b2594//b3703//b3063//b3641//b2169//b3234//b0467//b2483//b3478//b1244//b2257//b0452//b2265//b1216//b2556//b3288//b0136//b2677//b1218//b2676//b3647//b3312//b2512//b0449//b3222//b3846//b2979//b0357//b3463//
GO_0010039_6	b3707//b3746//b3339//b4039//b4249//b0674//b1465//
GO_0010041_7	b0685//b2758//b3619//b0305//b1849//b4665//
GO_0010042_6	b3279//b4262//
GO_0010043_6	b0264//b3083//b2882//b0446//b1260//b3535//
GO_0010045_6	b0459//b3252//b3965//
GO_0010106_6	b1625//
GO_0010124_4	b4255//b2869//b2743//b3688//b0237//b3424//b3899//b0708//b0620//b0160//b1618//b2780//b3395//
GO_0010133_7	b1199//
GO_0010139_7	b2140//
GO_0010165_6	b0305//b1159//b2129//b3908//b0131//b4559//b1329//b2242//b3608//bioD1//b0264//b0953//b1194//b3616//b3667//b2763//
GO_0010167_5	b2049//b4379//
GO_0010212_5	b2236//b2821//b1378//b3152//b3009//b2954//b2486//b1863//b4155//b2338//b4266//b3405//b2580//b2307//b2248//b2689//b3342//b0613//b0052//b3943//b2540//b4471//b3034//b3156//b4399//b3358//b0188//b1913//
GO_0010226_6	b2277//
GO_0010243_5	b2536//b3576//b2663//b1764//b3175//b1256//b3580//b3511//b2005//b2358//b2435//b2937//b1677//b4084//b3683//b3417//
GO_0010269_5	b1109//
GO_0010272_6	b3982//b3087//b2328//b2743//b1312//b3359//
GO_0010273_4	b1501//b4082//b0593//b3781//b1467//b3209//
GO_0010288_6	b2507//
GO_0010312_3	hprR//
GO_0010332_6	b3474//
GO_0010350_6	b2258//b1338//
GO_0010438_6	b1531//rpnC//b1786//b0080//
GO_0010447_5	b0447//b4339//b1860//b3942//b4131//b1594//b4374//b1600//b2367//b2436//b4219//b3749//b2554//b0895//b0608//b3477//b3219//b2411//b1732//b1488//b4141//
GO_0010466_7	b3711//b3819//
GO_0010468_6	b1270//b3317//b2556//b3863//b0759//b2328//b0195//b2287//b4544//b4147//b0911//b4142//b3225//b0014//b3661//b3816//b0933//b2830//b1870//b2268//b3176//b3479//b1932//b0723//b0978//b4668//b0133//b0304//b0311//b4041//b3990//b3206//b3633//b2061//b0060//b4231//b1563//b0314//b0060//b4168//b0377//b0260//b3876//b0103//b0006//b3825//b4388//b0328//b2369//b1163//b4347//b1772//b0432//b2405//b0649//b3953//b2697//b3585//b4237//b3105//b2831//b0357//b1136//b0828//b0570//b1113//b3754//b1849//b4209//b1918//b3081//b1125//b3520//b3787//b0294//b3805//b3872//b3168//b2519//b3702//b0990//b4389//b3240//b0960//b0081//b3553//b2706//b0947//b1109//b4240//b3082//b3480//b0871//b0115//b0555//b4350//b1394//b2415//b2791//b0449//b1945//b4687//b2933//b3185//b4098//b2777//b2871//b1707//b0956//b1300//b2765//b0355//b0867//b3049//b0585//b1343//b4266//b3715//b2387//b3639//b3866//b2517//b1440//b1389//b4289//b2311//b0714//b1886//b0006//b3390//b4207//b0655//b4323//b1905//b1642//b2990//b4613//b3084//b3416//b2960//b2865//b1259//b0460//b3403//b0239//b2134//b3351//b4142//b1086//b2100//bioD2//b3066//b3838//b2302//b0441//b3297//b0756//b3455//b2362//b1992//b1985//b3990//b2146//b1050//b0376//b1222//b2107//b2690//b2702//b3389//b0120//b4586//b2111//b0333//b1165//b0330//b0073//b3627//b2125//b0041//b0262//b4166//b2761//b2212//b3599//b2264//b0092//topAI//b0102//b2531//b1656//b4377//b1738//b0741//b3350//b3426//b1274//b4421//b1227//b1865//b0882//b0855//b0636//msrQ//b2156//b3350//b0508//b2582//b1174//b4240//b1919//b2735//b2933//b4320//b0662//b3429//b0624//b2765//b2175//b0934//b1197//b3152//b2828//b3291//b2558//b0555//b1393//b1404//b4203//b1360//b3118//b3456//b0046//b4193//b4207//b2510//b0425//b2683//b2867//b3867//b0878//b4198//b3926//b0366//b0172//b3400//b4246//b3625//b0167//b0570//b3847//b0464//b4026//b4093//b4112//b4339//b4403//b3409//b4024//b4382//b3422//b0902//b3935//b3828//b1041//b3676//b3648//b0674//b3867//b0194//b0809//b2185//b1429//b1518//ftp//b1822//b2752//b2438//b0925//b0504//b1538//b2924//b3875//b3554//b3622//topAI//b4378//b4026//b3430//b4335//b1734//b1508//b2438//b2784//b2838//b1185//b1348//b3834//b1279//b1216//b0427//b0781//b3258//b2195//b0532//b0886//b0464//b0068//b1289//b3724//b0116//b3930//b2256//b0046//b0975//b4373//b3585//b1599//
GO_0010498_6	b4069//
GO_0010501_7	b3026//b1753//b2608//b4149//b3717//b0822//b0466//b0963//b0836//
GO_0010528_5	b3594//
GO_0010556_6	b3344//b3047//b0740//b2903//b1895//b0553//b3927//b0095//b0914//b0785//b3433//b0089//b1385//b1861//b4340//b3780//b2716//b3747//b1902//b1828//b4180//b4510//b3470//b1191//b1395//b0399//b2103//b1160//b4359//b0854//b3928//b0943//b1260//b3735//b3949//b3945//b0708//b3572//b1135//b0004//b2079//b4401//b1412//b2916//b0572//b3308//b0328//b4350//b0651//b1306//b3581//b1615//b2996//b2140//b2553//b3912//b1343//b3292//b0754//b3503//b0958//b2546//b3643//b1227//b2664//b3900//b0088//b0046//b3996//b2178//b1139//b1507//b4147//b0089//b0598//b3464//b4613//b2770//b2107//b1278//b2380//b2241//b1185//b1576//b1135//b3631//b0177//b3265//b0839//b0637//b0661//b2421//b2735//b1299//b0903//b2567//b3225//b4054//b0589//b0839//b1275//b2926//b2029//b2235//b3428//b2774//b0098//b2306//b2075//b0804//b0464//b3567//b2659//b4260//b3700//b0688//b2893//b1199//b2946//b0043//b3744//b0830//b3428//b1205//b1223//ftp//b1859//b4299//b1809//b1334//b2840//b3127//b2516//b2329//b2759//b3558//b3178//b2696//b3519//b4207//b3880//b1039//rpnC//b2630//b1286//b4219//b2516//b3671//b3170//b0878//b0450//b1054//b3514//b2758//b4501//b3499//b2551//b2437//b3905//b2517//b4393//b1317//b1866//b2558//b2677//b0243//b3918//b0427//b3262//b0344//b0200//b4084//b1865//b3153//b4255//b0177//b4374//b4168//b4011//b0129//b3052//b0842//b2437//b1284//b4128//b2335//b3713//b2261//b1878//b1531//b2494//b1921//b2290//b1110//b2750//b1094//b2927//b3828//b0857//b2076//b3243//b2606//b0583//b4302//b0590//b2907//b2107//b1211//b3064//b1216//b0265//b0002//b0366//b0023//b1166//b1959//b0717//b3415//b1993//b2594//b4022//b3316//b4225//b1634//b1563//b0069//b1774//b1261//b1263//b0783//rpnA//b4304//b0160//b2130//b3648//b3926//b1774//b2347//b1497//b2683//b1570//b0088//b2400//gpr//b2248//b2422//b3631//b1662//b0210//b2565//b1386//b2706//b1084//b2047//b4265//b0677//b0184//b1698//b0659//b2564//b0863//b3809//b1518//b2576//b1479//b0882//b0724//b0188//b0762//b3931//b3475//b4146//b0570//b0530//b1243//b4314//b4372//b3265//b2830//b3370//b1386//b4092//b1343//b0878//b1866//b2074//glsB//b1012//b0655//b1844//b4034//b2253//b3591//b2791//b3301//b1930//b0593//b2830//b2474//b2388//b2212//b4356//b1636//b2516//b0528//b4306//b2303//b0419//b0095//b0138//b4354//b3959//
GO_0010557_7	b0853//b3984//b3368//b2604//b1119//b1469//b4289//b3136//b2782//b1873//b0184//b2038//b2324//b3895//b2076//b1557//b2706//b0245//b1113//b1873//b3997//b3180//b2929//b3965//b4479//b3679//b0307//b0774//b2584//b2256//b1663//b1186//b3973//b0008//b4565//b0058//b2474//b4132//b1082//b0811//b0676//b1924//b3287//b0907//b0592//b2914//b0587//b2918//b0695//b4086//b3203//b2800//b2306//b2442//b0432//b4375//b4092//b4070//b3081//b0086//b2503//b2907//b2929//b3498//b3629//b2451//b1140//b0850//b1919//b3094//b3212//b0723//b3359//b0871//b4602//b3240//b2926//b3878//b2679//b2937//b4637//b2256//
GO_0010558_7	b4141//b3433//b3259//b1830//b1328//b2545//b0835//b4054//b1136//b1492//b1002//b2292//b3717//b1324//b2406//b3195//b3252//b3480//b3238//b0446//b3702//b1692//b2180//b0421//b2338//b3476//b2840//b0963//b1791//b1678//b0727//b4267//b1823//b1053//b1514//b1649//b3885//b3784//b0383//b3341//b1603//b2283//b2548//b0728//b3775//b1712//b4046//b0242//b1863//hexR//b0674//b1884//b1262//b1701//b2640//b3983//b2216//b2667//b3632//b3353//b4314//b2486//b2500//b3905//b2413//b0052//b1424//b4363//b3056//b3775//b4398//b4280//b3364//b1218//b1611//b3300//b1211//b2216//b3576//b3965//b2206//b3654//b2979//b1729//b0846//b1702//b0938//b1264//b0032//b1707//b3148//b1338//b1833//b2571//b4129//b2914//b4242//b2842//b3882//b3932//b3128//b0006//b2481//b1849//b0070//b3772//b2295//b4109//b2740//b3882//b1060//b3006//b0118//b0575//b0864//b0313//b3048//b3774//b1603//b0641//
GO_0010562_7	b0305//b1973//
GO_0010563_7	b3470//b4468//
GO_0010564_6	b2519//b4026//b3925//b0781//b4249//
GO_0010565_6	b3075//b0721//b1094//b1901//b1661//b2208//
GO_0010604_6	b3671//b1990//b1621//b0710//b1967//b4314//b2830//b2376//b1237//b2616//b0238//b0836//b0240//b2067//b3847//b2067//b2779//hprS//b4252//b0334//b1105//b0176//b2389//b1447//b1387//b2742//b2529//b3924//b2527//b2318//b3342//b1945//b3669//b1167//b2057//b0208//b2255//b4203//b3009//b2025//b2894//b2741//b2311//b2746//b1203//b4095//b0123//b3838//b3917//b2579//b2476//b0109//b0799//b4243//mltG//b2569//b1481//b2686//b2994//b3706//b1188//b2546//b1876//b1828//b0343//b1078//b3740//b1445//b2257//b3365//b1743//b4322//b4131//b0804//b2701//b2610//b0995//b2094//b0940//b2540//b4319//b0783//b4528//b0937//b1236//b3060//b0589//b2284//b1852//b1015//b1739//b1921//b1817//
GO_0010605_6	b4306//b1870//b3554//b1614//b4470//b1277//b3521//b3017//b4203//b2975//b3670//b3008//b3259//b2837//b3294//b2990//b1695//b0077//b3779//b2048//b3176//b1887//b1209//b0052//b0170//b2068//b1131//b3410//b1421//b0123//b3253//b3736//b1186//b2248//b2707//b2241//b4143//b0077//b2703//hxpB//b2898//b3850//b3452//b2376//b4034//b0907//b0031//b3091//b0186//b3447//b0483//b3073//b0238//b1174//b0640//b3794//b2105//b1194//b2972//b1956//b1407//b1684//b0172//b3713//b3700//b0452//b0940//b1432//b2896//b0603//b1262//b0902//b1034//b1082//b0400//b2301//b0577//b0304//b1859//b3433//b2266//b1174//b0737//b1269//hexR//b2048//b1913//b1203//b3872//b1479//b3396//b1475//b2291//b2997//b3193//b4358//b1652//b2840//b2759//b3012//b1222//b0983//b1076//b0211//b0298//b3950//b2935//b0783//b2061//b1590//b3477//b3515//b0339//b3930//b3083//b4259//b3318//b2503//b0613//b4046//b3222//b0993//b0513//b3370//b0968//b4207//b2584//b0156//b0394//b2819//b0781//b4221//b3608//b1243//b0591//b1775//b3540//b3126//b1840//b0298//b3512//b1007//b4120//b2912//
GO_0010608_7	b2126//b3640//b0438//b3143//b2296//b2064//b2594//b0403//b1661//b3209//b0063//b2130//b3227//b0287//b0535//b3641//b4366//b0433//b4255//b0139//b0188//b3426//b1162//b0465//b0599//b3136//b2037//b0932//b1861//b0546//b4014//b4544//b1202//b0968//b1021//b2745//b1278//b1256//b1740//b2341//b1594//b2730//b3370//b2150//
GO_0010628_7	b0144//b1334//b3733//b3216//b0613//b4702//b4501//b2233//b0521//b1613//b2565//b3303//b0651//b3017//b4131//b2197//b3375//b1050//b0699//b4312//b3572//b2962//b3063//b0920//b0828//b1304//b1759//b3963//b3654//b2746//b3916//b0764//b2907//b4101//b2528//b0636//b2143//b3839//b3252//b3883//b3115//b1258//b0298//b0065//b0630//b4082//b3502//b3452//b3740//b0619//b3167//b2167//b3437//b3096//b1518//b1790//b0737//b4208//b1678//b3911//b0019//b2302//b3693//b3888//b4090//b1135//b0692//b0616//b3056//b3032//b3279//b3347//b2477//b1323//b1079//b2616//b1390//b4602//b1849//b2100//b4128//b3393//b2503//
GO_0010629_7	b3679//b1440//b0339//b2215//b2674//b3654//b4393//b1790//b2185//b2525//b2577//b2491//b0756//b1507//b0891//b0553//b1890//b3066//b2696//b2934//b3647//b2128//b0378//b1763//b4093//b1048//b1183//b3635//b4238//b0517//b1753//b1352//b2699//b1766//b2561//b3515//b0819//b4356//b2235//b2264//b0514//b1507//b3477//b3670//b0634//b2810//b4340//b0585//b3945//hprR//b0815//b4036//b3933//b0467//b2750//b2622//b3648//b0031//b0718//b2095//b3300//b4520//b3197//b2739//b1212//b1410//b2281//b3539//b3316//b2679//b0103//b3296//b4178//b1922//b0903//b4314//b3049//b1341//b1592//b2245//b2147//b0726//b2667//b2730//b2729//b1783//b0556//b4202//b0607//b3711//b2972//b1204//b1713//b0779//b0019//b1698//b3981//b2316//b0269//b0925//b0771//b0910//b1883//b0490//b3703//b4302//b2972//b3879//b0179//b4365//b0557//b0478//b1113//b3366//b4089//b0790//b2664//b2995//b3942//b3438//b3095//b3714//b4337//b1990//b0090//b0611//b3742//b4243//
GO_0010638_7	b1918//b3942//
GO_0010639_7	b3261//b3358//b2456//
GO_0010646_5	b3710//
GO_0010648_6	b1535//
GO_0010675_6	b2710//b2501//b1925//b3558//b2289//b4240//
GO_0010676_7	b3637//b4059//
GO_0010677_7	b2945//
GO_0010699_4	b0318//b2425//
GO_0010810_5	b3930//b3809//
GO_0010817_4	b3006//b2425//b3882//b1653//b4222//b0803//b1645//b3216//b2730//b2383//b1109//b0101//b0062//b0792//
GO_0010827_7	b2553//
GO_0010829_7	b3450//
GO_0010876_4	b4323//
GO_0010906_6	b1260//b2509//
GO_0010907_7	b0871//
GO_0010911_5	b4018//b4137//b1930//
GO_0010921_6	bioD2//b0394//b2241//b4335//
GO_0010941_5	b0742//
GO_0010948_7	b0526//b1870//
GO_0010951_8	b3347//b0436//
GO_0010962_7	b3260//b0299//
GO_0010966_8	b3145//
GO_0010967_6	b4114//
GO_0010974_7	b3909//
GO_0012501_4	b3765//b1337//b0620//b2134//b2731//b0429//b1182//b2144//b1516//b3201//b0920//b3825//b0405//
GO_0014070_5	b0937//b1612//
GO_0015031_5	b3599//b0052//b2556//b0222//b3993//b0478//b3711//b1499//b0651//b4166//b3347//b0564//b1203//b3017//b3071//b3115//b3073//b3234//b0620//b0940//b0823//b4539//b2341//b3918//b0024//b3933//b0543//b3872//b3967//b3562//b3893//b4115//b2742//b0154//b4705//b3707//b3521//b0815//b4335//b2734//b3470//
GO_0015074_6	b1960//b0430//b0023//b4067//b3367//b0739//b0242//
GO_0015628_5	b4209//b2512//b3457//b0135//b1860//
GO_0015669_5	b0260//
GO_0015670_6	b2053//
GO_0015672_7	b3366//b1194//b4240//b1871//b0555//b1276//b0346//b3735//b0698//b1424//b3180//b1204//b1535//b2342//b3905//b1285//b1194//b1397//b1944//b4381//b3686//b1113//b0587//b0156//b1683//b0153//b1538//b0649//b2750//b3567//b4350//b0603//b1303//b2865//b1891//b3915//b3879//b0077//b3406//b2165//b0009//b0635//b1398//
GO_0015673_9	b3972//
GO_0015675_9	b0156//b2290//b0323//b3722//b3962//b2276//b0578//b1951//
GO_0015679_10	b2493//b1564//
GO_0015682_8	b0183//b0936//b1593//b3298//b2169//b4219//b4079//b2517//b2338//b1712//b0829//b0933//
GO_0015684_9	b2743//b1264//b2994//b0432//b3967//
GO_0015685_8	b0698//b3152//b0170//b0086//b2587//b2456//
GO_0015687_7	b2714//b0974//b2364//b2907//
GO_0015688_6	b1314//b0863//b0828//b2608//b0539//b2407//b3659//b0461//b2422//b0015//b3132//b2897//b2330//b2536//b1988//b0887//b1772//b2554//
GO_0015689_8	b0508//b3569//b0855//
GO_0015691_9	b0607//b1873//b1448//b0022//
GO_0015692_8	b4149//
GO_0015693_9	b2327//b4152//
GO_0015695_6	b2702//b0969//b1818//b1886//b1132//b3930//b3371//b2578//b3320//b1853//b0303//b2429//b2091//b0336//b2536//b4280//b0528//b3010//b2042//b1385//b3316//b0539//b2146//b2262//b0211//b4300//b2366//b3543//b0111//b1530//
GO_0015696_6	b1133//b4474//b3223//b3599//b3203//b2818//b2042//b0767//b1099//b1290//b0195//b2431//b3981//b3360//b3208//b0993//topAI//b3653//b2208//b1397//b3729//b3700//b3073//b0732//b0015//b0239//b4321//b3201//b1823//b0530//b2624//
GO_0015697_7	b1652//b0758//b4477//b0087//b1008//b4106//b1041//b1466//b1652//b0724//b2624//b1897//b0492//
GO_0015698_7	b3023//b3370//b2436//b3642//b4231//b1613//b2052//b2140//b0810//b1326//b0484//b2037//b0596//b1167//b2133//b2086//b3030//b0070//b4255//b2961//b1961//b0083//b0141//b3927//b4380//b1433//b4474//b2628//b0785//b3451//b1925//b1707//b4011//b0887//b0448//b4687//b0566//b3909//b3241//b3588//b2835//
GO_0015699_8	b2026//
GO_0015700_8	b2831//b3613//
GO_0015706_6	b3188//b1167//b3632//
GO_0015707_6	b4172//b0397//b3961//b0910//b1858//b0029//
GO_0015709_6	b3075//
GO_0015710_8	b2659//b3688//
GO_0015711_6	b1707//b1472//b1493//b3665//b0409//b2989//b0697//b0028//b1404//b2531//b4096//b3243//b0355//b0573//b0882//b1539//b2174//b2758//b3592//b1644//b3300//b4279//b0853//b0064//b1489//b1753//b0823//b2128//b4032//b2053//b1646//b1540//b1021//b4335//b0189//b4557//b0891//b3918//b2553//b0695//b0827//b4115//b4705//b0146//b1487//b0627//b1256//b0492//b3026//b1960//b0083//b1174//b3900//b1731//b4077//b1212//b0226//b0320//b2957//b2386//b2389//b2903//b2511//b2803//b4197//b4032//b3316//b1513//b0638//b1441//b2930//b1799//b4175//b0035//b2735//b2707//b1376//b1861//b0059//b0092//b2777//b3906//b2515//b3216//b3032//b0444//b3528//b0170//b2785//b3386//b2248//b3353//b3193//b3562//b2328//b1761//b3336//b1127//b1724//b0928//b3395//b2257//b1209//b0091//b2566//b1410//b3198//b2136//b3226//b0896//b3954//b3367//b2934//b0307//b1286//b1262//b1053//b3962//b1564//b1823//b2565//b0886//b0398//b2125//b1707//b3847//b3714//b0139//b1062//b2926//b0785//b2310//b3807//b0830//b2185//b2234//b4317//b0215//b3205//b2405//b0921//b0653//b3710//b3020//
GO_0015712_7	b1329//
GO_0015718_8	b4314//b2532//b3661//b1298//b3201//b1012//b0584//b1692//b0572//b4198//b2379//b0176//b1884//b1439//b1073//b3260//b3339//b1131//b3012//b0875//b1394//b3300//b3682//selU//
GO_0015721_7	b3205//b2525//
GO_0015724_7	b0284//b1022//b0030//
GO_0015726_8	b0182//
GO_0015727_7	b0241//b1109//
GO_0015733_7	b2008//
GO_0015734_6	b1469//b0790//b2067//
GO_0015735_8	b2028//
GO_0015736_9	b2503//
GO_0015739_7	b0873//
GO_0015740_9	b0616//b3244//b2418//b1766//b1534//b2796//b0524//b1639//b0894//
GO_0015741_10	b0613//b3477//
GO_0015743_10	b0463//
GO_0015744_6	b2718//b3208//b2903//
GO_0015747_6	b1040//
GO_0015748_6	b2231//b2418//b2894//b0200//b1652//b2920//b2456//b1386//b3021//b0798//b1763//b2340//b0613//b1246//b1394//
GO_0015749_7	b1569//b4148//b0375//b0675//b1621//b3919//b3791//b1926//b1786//b3195//b3162//b1991//b2610//b2326//b3620//b2841//b0460//b2079//b2566//b3993//b2799//b1306//b2617//b2665//b4213//b2301//b3572//b3161//b3137//b0804//b2891//b2582//b4311//b3564//b0802//b0151//b3793//b0398//b2563//b4197//b3766//b0817//b3307//b0058//b2138//
GO_0015750_8	b2696//b0329//b1101//b0618//b1695//b1805//b3623//b3627//b3087//b4243//b3228//b1015//b4301//
GO_0015751_9	b3702//b1059//b2763//b2311//b3711//b3924//
GO_0015752_9	b2756//b2037//b0215//b2183//b4130//b2354//
GO_0015753_9	b0242//bioD1//b2065//
GO_0015754_9	b3806//b1817//b0714//
GO_0015755_9	b2313//b1780//b3930//b1544//b2803//b0733//b4305//b4209//b3121//b3012//b1800//
GO_0015756_9	b3807//b4039//
GO_0015757_9	b2493//b1993//b0507//b4015//b2295//b3155//b1513//
GO_0015760_8	b0573//
GO_0015761_9	b1039//b4111//b2949//
GO_0015762_9	b3517//
GO_0015764_7	b3870//b3129//b1783//b3294//
GO_0015765_8	b2806//b2800//b1488//b0990//
GO_0015766_8	b2098//b1092//b0904//b2329//b4260//b1540//b0862//b2174//b3572//b1467//b0880//b3753//b0284//b3319//
GO_0015767_9	b3025//b3647//b3132//b3234//
GO_0015768_9	b0054//b0312//b3689//b2231//b0053//b2478//
GO_0015769_9	b1735//
GO_0015771_9	b0732//b2268//b4667//b3916//
GO_0015772_7	b2327//b0433//b0732//b3843//gapC//b4340//b3703//b1200//b0058//b2752//b2301//b4232//b0215//b2793//b3591//b1595//b1384//
GO_0015774_7	b2791//b1587//b1654//b3925//b0517//b4532//
GO_0015778_7	b3041//
GO_0015791_7	b1245//b1650//b1075//b1178//b1704//b4189//b0583//b4207//
GO_0015793_7	b0245//b0085//
GO_0015794_7	b3687//b1307//b4070//b1174//b4005//
GO_0015795_7	b0557//
GO_0015796_7	b0975//b1481//b0347//b3713//
GO_0015797_7	b3127//b0438//
GO_0015800_7	b3452//b4300//b0861//b0820//
GO_0015801_7	b2525//b4365//b4087//b1086//b1763//b4255//b1469//b0859//
GO_0015802_7	b2312//b3702//b2456//b0657//b2898//b2797//b0052//
GO_0015803_7	b3478//b2745//b2503//b1096//b3704//b4092//b0123//b1185//b0188//b0423//b3528//
GO_0015804_7	b3212//b4298//b1362//b1198//b3816//b3216//b1829//b0345//b0423//b2029//b3628//b1588//b3134//b2877//b1476//b0893//b3470//b1783//b3209//b3183//b3424//b2019//b3606//b3590//b2676//b1614//b1226//b4075//b2368//b0949//b3870//b1376//b2793//
GO_0015806_6	b0118//
