#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b2663//b1136//b2517//b0492//
GO_0006952_4	b3053//topAI//b3128//b1919//b3679//b1334//b2362//b0954//b2381//b0841//b2220//b1635//
GO_0006970_4	b0196//b4070//b0213//b3313//b4664//b3885//b0556//b4352//b3029//b1601//b4041//b1075//b4173//b2666//b3515//b3121//b2154//b0946//b0874//b3954//msrP//b1398//b3704//b3842//b2108//b0585//b3609//b1774//b3664//b3306//b3110//b0041//b3282//b0192//b1076//b4153//b0692//b3213//
GO_0006972_5	rhmD//b2276//b3035//b0394//b3622//b2218//b1775//b1677//b0752//b4409//b4101//b2421//b3666//b1619//
GO_0006974_5	b0945//b1047//b3399//b0779//b1613//b1176//b1961//b1317//b3048//b0092//b1094//b0979//b3344//b0948//b2746//b0435//b3751//b2998//b2057//b0603//b0806//b2567//b1122//b3960//b0685//b3670//b3620//b1821//b0726//b0430//b4014//b3833//b1981//b2349//b0516//b0112//b0827//b4316//b2511//b4097//b2981//rhmD//b0819//b2416//b2530//b4481//b1035//b0378//b3956//b1652//b3904//b3442//b1639//b2347//b4346//b3317//b0294//b3925//b0092//b3309//b1769//b1611//b0441//b0171//b3437//b1978//b0532//b3775//b2753//b0731//b2180//b3182//b2369//b3568//b3612//b0903//b0405//b4203//b1930//b3513//b1466//rpnD//b2182//b0738//b0109//b1187//b3875//b3143//b3816//b1603//b2307//b0368//b2236//b2546//b3605//b0779//b0766//b1439//b3823//b0366//b2174//b3230//b3566//b1424//b2828//b1932//b1645//b3118//b3226//b2287//b3297//b3608//b3021//b4136//b0694//b2912//b3023//b0411//b1913//b0007//b4559//b2526//b2836//b4050//b3087//b0949//b2675//b1127//b3661//b0089//b4098//b4305//b4191//b2676//b0435//b3163//b1827//msrP//b1467//b4114//b4155//b2964//b0116//b4146//b0356//b1731//b2896//b0817//b1606//b3259//b2712//b2082//glsB//b2281//b3225//b2451//b3064//b0830//b0149//rpnC//b3628//b0262//b4520//b3578//b3519//b0585//b0775//b3650//b1920//b0019//b2802//b1638//b0635//b0008//b2728//b2423//b0949//b3733//b0212//b4109//b2156//b2874//b3060//b1013//b0641//b4040//b0042//b4111//b2138//b3513//b0956//b3823//b4261//b4313//b2785//b1912//b3083//b2835//b2904//b0378//b1061//b2177//b2236//b4098//b1686//b0590//b0734//b1927//b3845//b0474//b0836//b4096//b3554//b2599//b2053//b0737//b3168//b4180//b0033//b1272//b0443//b3351//b2082//b3750//b1375//b2133//b3390//b2042//b3551//b2178//b1951//b2418//b4003//b2290//b2714//b4357//b3635//b0125//b3041//b0653//b0058//b2368//b0063//b4384//bioD2//b2991//
GO_0006979_4	b2067//b3005//b2577//b2910//b0320//b1124//b1336//b1932//b1606//b1245//b3546//b0662//b2845//b2379//b0210//b3962//b3601//b3116//b0065//b3232//b0383//b0757//b1710//b2603//b3153//b4355//b4347//b1011//b2640//b3394//b1111//b2889//b4254//b3269//b0766//b2867//b0386//b0312//b2738//b3231//b4146//b0943//b2312//b1634//b2829//b4245//b4123//b3774//b4618//b2389//b2532//b0272//b3844//b3308//b4637//b1914//b4687//b2133//b0677//b1858//b3871//b0554//b2821//rpnA//b0545//b2579//b2667//b1344//b3341//b1538//insI1//b1496//b0417//b0726//b1475//b3781//b2620//b2781//b1342//b2883//b0120//b2684//b1920//b0912//b2330//b1105//
GO_0006986_5	b3636//b0058//b4246//b3591//b3306//b2963//
GO_0006995_6	b1266//b0607//
GO_0006996_4	b2379//b0948//b3131//b3683//b2159//b3881//b0450//b0090//b3556//b1718//b2994//b0421//b3225//b4187//b1124//b3966//b2496//b2889//b2678//b3162//b0486//b1538//b1653//b2417//b4355//b2867//b1010//b4421//b2811//b3750//b2068//b3475//b4554//b1736//b3463//b3395//b0890//b4040//glsA2//
GO_0007010_5	b4557//
GO_0007059_3	b0328//b2514//b0546//b0882//b1294//b3046//b2146//b4111//b1488//b1435//
GO_0007062_4	b3514//b4118//b0312//b1045//
GO_0007154_3	b1756//b0557//b3603//b3351//b0155//b3765//b2480//b1879//b0318//b1745//b3510//b1719//b1990//b0469//b1919//b1434//b0687//b2365//b3521//b3480//b3630//b0490//b4088//b2387//b0153//b0473//b1363//b2918//b4225//b3136//b3451//b1557//b3672//b0921//b4265//b0782//b2121//b2240//b2316//b3784//b1084//b3048//b3110//b3432//b1505//b3708//b1858//b3170//b0741//b2268//b3463//b4087//b3393//b0518//b0398//
GO_0007155_3	b0045//b1521//b4083//b1135//b2040//b0621//b0435//b2496//b4136//b2971//b1886//b0680//b1960//b0440//b0357//b3178//b1656//b0109//b3087//b0946//b0759//b0910//b0312//b2603//b4260//b1447//b1600//b0430//b1876//b2327//b3510//b1293//b2066//b3128//b0088//
GO_0007163_3	b2245//
GO_0007165_3	b4384//b3958//b2380//b1411//b1284//b0564//b4106//b3498//b4312//b0988//b0599//b3800//b3247//msrP//b0109//b3510//b1258//b1753//b1831//b4177//b1570//b4393//b0803//b2624//b0708//b1885//b4161//b1870//b0436//b4511//b0754//b2175//b3499//b0355//b0935//b1127//b1075//b2802//b1713//b2292//b1235//b1739//b0475//b1053//b3144//b3064//b1918//b3454//b1653//b3256//b1853//b1499//b0099//b0934//b1539//b1819//b4265//b2785//b2834//b4667//
GO_0007166_4	b0603//b0185//b2801//b0699//
GO_0007215_5	b1298//b0622//b0934//b3849//
GO_0007231_4	b2385//
GO_0007234_5	b0426//
GO_0007267_3	b4197//b2283//
GO_0007346_6	b0531//b2347//b3791//
GO_0007584_4	b3189//b2559//b1186//b3394//
GO_0008033_9	b0076//b3569//b2478//b3916//b2741//b4265//b3993//b2702//hiuH//b1427//b1007//b4050//b1182//b0876//b2745//b1393//b2939//b0817//b3010//b3833//b2923//b1677//b4159//b3403//b0483//b3828//b3216//b3641//b3376//b0334//b0183//b1330//b0143//b1266//b1664//b2131//b1637//b0793//b2821//b0555//b2498//b2194//b3703//b0777//b3732//b4309//b3342//b4041//b2748//b3046//b3092//b4362//b3429//b2178//b0616//b4208//
GO_0008104_4	b0463//b0755//b1086//b1216//b1916//msrQ//rpnC//b2762//b4313//b1350//b2896//b3540//b2064//b4366//b0131//b3711//b3962//b1654//b3962//b4109//b3343//b1006//b2712//b2418//b0752//b2407//b3301//b3714//b2501//b2094//b4524//b3074//b2374//b1489//b4297//b2373//b4042//b3417//b4252//b2800//b3955//b0535//b3375//b4245//b3669//b1939//b1399//b1131//b3839//
GO_0008156_8	b2076//b0146//b1800//b3725//b4309//b3747//
GO_0008202_5	b1002//
GO_0008206_5	b0159//
GO_0008213_7	b0789//b0080//b3119//b1544//b0232//b0758//b0410//b1753//
GO_0008216_5	b4022//b0069//b1710//
GO_0008219_3	b3973//b1688//b0492//b0133//b1127//b0463//b0287//b3831//b3465//b3316//b4170//b3998//b3084//b2675//b2624//
GO_0008272_6	b4357//b3825//b1767//b0176//b4259//b2023//glsA//
GO_0008295_6	b2267//b0597//b4027//
GO_0008299_5	b1738//b1886//b3367//b1785//b1422//b1992//
GO_0008360_4	b2282//b4235//b2798//b2943//b2379//b0638//b1994//b2533//b3375//b3355//b3912//b3650//b0995//b2836//b2264//b3121//
GO_0008361_5	b1258//b2392//b1505//b3836//b1595//
GO_0008380_8	b0784//
GO_0008610_5	b2168//b4072//b1530//b0316//b2904//b1790//b0120//b1178//b1987//b4389//b0344//b0997//rhmD//b1205//b3204//b1077//b3599//b2765//b3152//b2164//b0357//b3845//b1053//b1288//b1538//b0191//b1259//b1466//b2243//b2796//b0183//b1508//b1424//b3146//b1872//b1086//b0369//b4618//b1798//b3357//b0586//b1620//b0067//b2811//b1619//b2502//b0724//b1584//b0149//b3701//b0758//b3129//b2183//b3724//b4554//b2269//b2792//b2538//b0178//b3161//b1735//b2276//b0195//b0176//b3320//b0101//b0764//
GO_0008614_5	b4682//b2134//b3260//b1857//b2684//b2901//b1489//
GO_0008615_6	b0570//b0465//b3686//b3533//b2248//b1817//b3169//
GO_0008616_8	b3105//b0688//b0557//b2153//b0633//b1714//b3360//
GO_0008617_9	b2792//
GO_0008643_6	b0974//b1639//b2022//b1917//b2760//b3832//b3958//b1038//b3962//b1926//b2077//b0397//b1563//b4189//b0240//b1474//b1291//b2263//b0980//b0566//b3632//b0347//b1612//b4139//b3366//b1277//b4148//b3765//b4137//b0894//ftp//b4479//b2019//b4096//b3052//b1175//b0565//b0085//b3712//b3688//b0659//b0171//b1281//b1766//b1199//b1234//b4243//b3535//b4152//b2308//b1299//b1734//b2441//b1662//b0421//b2478//b0382//b2517//b3249//b0603//b3096//b3199//b1776//b4311//b4391//b3093//b2675//b1855//b1319//b0069//b0506//b1778//b3019//b3469//b0908//b1328//b3365//b3884//b4476//b2456//b3662//b3118//b2179//b1182//b0001//b3500//b3562//b0978//b0678//arcC//b4470//b0198//b0918//b3410//b3080//b3566//b4377//b2418//b1831//b0478//b3019//b1736//b1010//b3241//b3849//b3241//ftp//b1781//b4029//b3578//b4191//b1018//b2216//b4123//
GO_0008645_8	b2599//b3222//b3094//b3706//b3040//b1545//b3566//b0640//b2990//b1522//b0636//b1990//b4114//b0051//b3998//b3963//b1094//b1815//b3496//b0303//b0983//b1424//b0574//b2523//
GO_0008652_5	b0793//b3503//b3620//b1093//b3623//b3351//b1637//b2267//b0089//b0696//b0053//b0262//b1861//b0595//b2483//b4415//b3261//b3629//b2741//b0844//b1801//b2146//b4261//b4065//b1037//b3778//b0405//b3093//b2791//b3744//b1842//b1718//b4305//b3576//b1787//b3737//b0124//b0618//b3232//b1306//b3636//b3256//b2540//b0303//b0592//b4467//b3613//b1728//b3461//b2705//b3579//b0975//b1226//b1959//b3249//b0774//b0378//b1945//b2245//b4054//b0404//b0762//b3634//b3114//b4393//b1538//b0575//b4245//b0023//b2965//b1449//b4383//b2733//b2264//b1507//b1112//b0619//b1985//b0803//b2937//b3032//b2724//b4022//b1387//b4300//b2130//b2614//b1901//b0090//b1061//b2019//gpr//b4141//b1042//b3571//b4323//b4705//b4075//b2428//b3247//b2283//b2980//b2082//b1206//b1066//b1327//b2570//b1262//b2998//b2078//b2989//b0799//b1973//b0240//
GO_0008653_5	b3599//b0637//b3453//b0473//b3703//b0962//b0460//b2520//b0618//b1686//b0303//b1096//b3009//
GO_0008654_5	b1312//b3784//b2703//b1074//b2095//b0726//b4077//b0891//b0531//hxpA//b2014//b3961//b4137//b0739//b2688//b3500//b0657//b4070//b1379//b3804//b2423//b3110//b2113//b2523//b4297//b0120//b0415//b3169//b1045//b2197//b3426//b0752//b1718//b3461//b1159//
GO_0008655_5	b4705//b2261//b2150//b0480//b1078//b1823//b4305//
GO_0009050_6	b1429//b0070//
GO_0009052_6	b2465//b0957//b2810//b2180//b3326//b2584//b4312//
GO_0009056_3	b0836//b1878//b2739//b3867//b2437//b2554//b3900//b2532//b3113//b4089//b0611//b0875//b2674//b2435//bioD2//b2770//b0953//b0738//b4148//b2841//b4011//b2991//b1040//b2512//b0724//b2431//b2435//b1902//b0334//b0571//b2744//b2690//b1693//b2913//b2739//b3725//b0947//b2206//b0092//b3236//b3843//b4196//b2486//b0027//b3465//b3981//b1136//b3544//b3198//b1339//b2380//b1550//b0767//b4409//b1927//b1804//b3336//b2524//b2470//b2620//b1512//b2730//b3499//b0968//b2014//b2276//b0840//b1101//b4260//b1853//b3876//b2109//ftp//b4081//b3010//b1304//b4231//b0623//b0905//b3752//b3176//b3152//b1326//b0591//b2752//b1855//b1693//b3672//b0864//b2415//b1205//b1123//b0420//rpnA//b1992//b3880//b3008//b0221//b1076//b3714//b2163//b3881//b3437//b2698//b1392//b0408//b2704//b1411//b3253//b1293//b4478//b2130//b4355//b1496//b1010//b4289//b4117//b0687//b0699//b1769//b3203//b4043//b4152//b3303//b4260//b3637//b2525//b2212//b3743//b0728//b3453//b0835//b3720//b0763//b1748//glsA1//b1569//b2567//b2914//b1022//rpnA//b3320//b3910//b3185//b0692//b2177//mtnN//b3613//b1688//b4637//b3353//b3068//b3412//b3872//b1680//b2744//b0096//b3227//b1399//b0553//b2788//b0714//b1597//b4162//b4349//b0459//b4311//arcC//b0607//b4177//b3631//b4322//b0608//b4288//b1554//b2937//b0115//b0003//b1650//b4132//b4419//b2198//b1077//b0111//b0828//b1112//b3390//b2707//b3515//b0857//b0605//b1467//b3836//b4323//b3064//b3782//b0867//b1677//b3622//b3812//b3156//b0042//b0867//b1317//b2904//b1892//b4501//b2976//b1819//b0155//b4080//b3789//b2515//b2690//b1293//b0265//b3713//b2512//b2611//b3092//b0036//b2061//b2763//b2302//b4014//b0034//b0836//b4203//b1778//b1023//b3083//b2792//b0159//b3306//b1042//b4318//b2413//b1695//b2282//b0957//b3247//b4550//b3089//b3201//b3580//b3470//b0727//b2603//b1116//b0329//b1424//b4191//b1481//b4195//b0399//b3050//b3974//b2544//b3654//b2277//b0930//b3843//b2245//b3442//b3884//b0450//b2709//b1678//b0597//b0417//b4086//insI4//b3170//b2606//b2998//b2871//b0353//b1905//b1592//b3396//b0159//b2248//b1900//b3934//b3766//b2560//selU//b3053//b3414//b1807//b4280//b3631//b1298//b0185//b3518//b2052//b2264//b2684//b1481//b1398//b3683//b3605//b1967//b3714//b1197//b0047//b3125//bioD2//b4309//b0651//b2711//b2217//b4238//b1642//b2037//b1927//b4392//b0010//b0741//b2971//b0094//b1054//b1008//b3894//b3882//b2194//b0597//b3177//b1955//b1575//b3705//b2481//b0103//b2573//b2662//b0058//b1804//b1194//b2218//b3219//b0980//b4201//b4180//b0830//rhmD//b2296//b0121//b2314//b0418//b1664//b3580//b1259//b1191//b3872//b2542//b0446//b2257//b3203//b1535//b4662//b0129//b0038//b1128//b3392//b2324//b2206//b0729//b1329//b2005//hprR//b3375//b1590//b3433//b2883//b0428//b0300//b0556//b4154//b2436//b0189//b0463//b0543//b2416//b3087//b4160//b2154//b4095//b3303//b1521//b3722//b0802//b2920//b1992//b0015//b3949//b1096//b3250//b3826//b3722//b0054//b2744//b3180//b3714//b0826//b0158//b3722//b2413//b0554//b2914//b1326//b0871//b3165//b2155//b0406//b0098//b0474//
GO_0009057_5	b0032//b1222//b2431//b0882//b1183//b0553//b0934//b1328//b1759//b0941//b2622//b2995//b2265//b2362//b3916//b1766//b4241//b1732//b3967//b0763//b0832//b2582//b3139//b2014//b0681//b2297//b4075//b0722//b0572//b4319//b2666//b1533//b3223//b4115//b2184//b0886//b1753//b0030//b2310//b3958//b1103//b0867//b2144//b0071//b3299//b1445//b1380//b3526//b1124//b2717//b1703//b3879//b3416//b2242//
GO_0009058_3	b3789//b3956//b3165//b3554//b2195//bioD1//b1223//b4315//b3559//b0597//b4251//b4195//b1119//b3564//b4372//b3371//b3209//b1707//b0531//b2004//b3430//b1409//b2745//b1178//b3558//b3266//b3187//b0058//b2540//b3226//b4258//b3662//b3175//b1061//b4618//b0318//b2339//b3048//b2594//b3396//b0141//b4219//b4602//b0914//b2869//b1012//b2939//b1342//b0315//b3320//b1680//b4141//b3588//b4178//b1511//b2477//b2682//b1340//b2423//b3933//b0554//b3430//b4389//b1764//b1141//b3690//b2904//b4539//b3709//b3125//b0074//b2600//b2163//b3983//b3579//b1075//b1166//b1045//b1282//b2763//b0680//b3464//b4235//b2373//b1078//b0343//b0191//b4160//b4070//b0598//b2759//b0465//b2865//b3168//b3782//b0661//b1602//b3511//b0513//b1450//b3155//b1918//b0182//b4203//b1074//b4042//b1192//b3664//b2399//b3430//b3877//b0054//b2150//b1136//b3173//b3704//b0350//b1293//b2494//b3910//b2938//b3997//b3350//b1827//b4133//b2262//b2557//b0731//b3050//b4268//b1745//b2203//b3349//b2511//b3905//b0688//b3219//b2575//b0337//b0066//b4179//b0061//b2312//b3166//b2703//b3070//b3200//b0171//b3208//b3177//b0294//b3393//b1188//b0859//b0659//b0981//b3909//b3928//b4419//b0687//b0378//b1472//b1769//b0623//b2945//b0262//b3493//b3475//b0315//b1769//b3630//b0099//b4152//b0590//b2554//msrQ//b2458//b2038//b2020//b4071//b3877//b3917//b2990//b0410//b0962//b0956//b0604//b0388//b0366//b1178//b1073//b3526//b3409//b0481//b0261//mltG//b0530//b3064//b2921//b0065//b0088//b2414//b2813//b0675//b3700//b2393//b2520//b2724//b0509//b2313//b3264//b3453//b3240//b2232//b0539//b1023//b3965//b2103//b0409//hprS//b2731//b0943//b4474//b2253//b2540//b0020//b0963//b0294//b1280//b1174//b0174//b3198//b2011//b2587//b1900//b1704//b1781//b3312//b1377//b0649//b0680//b2477//b0838//b3265//b1554//b3883//b1871//b1350//b3375//b0979//b2318//b4618//b3636//b2314//b0533//b0161//b2709//b0832//b1232//gpr//b1615//b1686//b0963//b0838//b3650//b1388//b0025//b4240//b1110//b2349//b2631//b2344//b2683//b1395//b2382//b2295//b1054//b1520//b2082//b4240//b4124//b1465//b0345//b4666//b0611//b4528//b2256//b0245//b1613//b2284//b3291//b4254//b3673//b1328//b4258//b3909//b3813//b3199//b1580//b4133//b3974//b0512//b4304//b1204//b2600//b4484//b1569//b0268//b1162//b4115//b0090//b3909//b2388//b2307//b1902//b4100//b2707//b3072//b0497//b1650//b1202//b0990//b2901//b2266//b0159//b0871//b2817//b1791//b1508//b2182//b3481//b3637//b2165//b0688//b1432//b3919//b3983//b1642//b0685//b3516//b3298//b2893//b1440//b3459//b1008//b1291//b1407//b2963//b2750//b0436//b2156//b3807//b0134//b4139//b1737//b4143//glsA2//b4043//b1297//b0938//b0124//b2061//b3481//b0159//b2989//b2387//b0516//b3096//b0762//b3247//b4306//b1782//b3251//b1466//b0133//b2330//b4169//b0779//b1701//b1614//b3008//b2987//b1260//b0583//b1652//b0554//b1341//b0072//hxpB//b0168//b0304//b0960//b2789//b3736//b2733//b3478//b2743//b3577//b1515//b3942//b2389//b1610//b3844//b3943//b4231//b3438//b2297//b2710//b0881//b0441//b1404//b0980//b1642//b3114//b3347//b1237//b3904//b2877//b2105//b0924//b2257//b0049//b3255//b1713//b0138//b0155//b3691//b0382//b0076//b1312//b0817//b0564//b1955//b2606//b0220//b2666//b4415//b0592//b0566//ftp//b3554//b4198//b2840//b2920//b2532//b2640//b2827//b1192//b2624//b0315//b4003//b1187//b0483//b2611//b0378//b2943//b3742//b0693//b2715//b2842//b1711//b0776//b1469//b0375//b2570//b3966//b0896//b0896//b1023//b0313//b3515//b3807//b4005//b2135//b1344//b2580//b1088//b0173//b3491//b0421//b3105//b3169//b0751//b3258//b4050//b0730//b1692//b2844//b3993//b3838//b4265//b0178//b0196//b0591//b4225//b3659//b0983//b0071//b1286//b4239//b3317//b1652//b1978//selU//b2367//b2697//b3268//b1663//b3747//b1985//b2592//b3931//b1536//b2929//b1710//b1409//b0080//b0472//b1584//b3519//b3364//b2164//b1724//b0638//b4484//b2092//b1939//b4159//b3894//b0487//b1544//b3529//b2767//b3475//b3290//b0768//b3509//b2240//b1089//b2130//b1990//b4162//b0383//b2929//b4544//b3897//b2037//b2387//b1320//b2792//b3665//b0161//b3725//xisR//b4311//b2741//b0912//b3288//b0975//b3732//b3116//b1080//b2689//b1476//b0953//b3765//b3164//b1832//b4203//b3637//b3871//b2580//b3241//b0136//b3394//b3662//b0368//b3850//b2939//b2361//b3876//hprR//b1787//b4367//b0432//b4290//b3925//b3251//b2893//b2354//b2628//b3301//b2752//b1994//b0333//b1107//b4028//b1046//b1579//b0040//b3140//b0943//b3881//b0307//b3336//b0490//b3626//b1575//b0832//b0448//b3533//b3191//b2492//b2793//b0832//b0583//b3326//b3345//b3136//b2690//b0533//b3619//b4132//b2595//b0819//b3139//b1448//b2500//b1341//b2571//b4340//b1852//b2709//b4358//b0533//b1182//b0792//b2092//b3455//b1007//b1597//b0620//b0262//b3725//b0846//b2047//b0717//b2561//b3562//b3847//b3087//b1718//b2675//b1976//b2069//b4356//b3828//b2667//b3683//b0806//b3409//b0571//b2791//b2922//b4187//b4266//b2570//b1413//b3441//b0191//b1131//b4398//b0296//b1045//b1514//b2947//b4386//b0798//b1304//b1261//b3287//b0588//b1953//b1841//b1748//b2423//b3034//b0962//b4346//b0110//b0341//b2765//b3704//b1736//b0661//b1733//b0988//b2920//b2526//b1380//b4065//b3139//b0795//b1297//b3729//b4311//b4476//b3774//b1976//b2937//b2981//b0785//b1824//b0081//b2871//b0794//b1776//b3355//b0728//b3699//b1111//b4137//b1276//b3261//b0675//b1953//b2620//b4053//b0121//b3008//b0156//b3447//b3511//b2774//b2890//b3929//b1609//b1110//b3546//b1292//b0583//b2020//b2791//b0687//b1716//b4362//b3024//b1344//b0463//b1663//b3180//b4046//b2777//b0697//b0571//b1613//b0120//b3226//b4073//b4128//b3636//b1011//b0365//b3399//b3574//b2789//b0479//
GO_0009059_5	b1114//b1081//b0930//b1323//b0709//b2624//b4074//b0539//b2965//b2536//b2328//b0135//b2674//b2537//b3639//b0779//b1135//b4481//b3629//b0738//b0765//b0233//b3318//b0959//b1829//b2594//b1686//b0688//hprR//b4209//hiuH//b4298//b1256//b2704//b4361//b2897//b4169//b1222//b3693//b1289//b1062//b3235//b0419//b1848//b0069//b3627//b2818//b0330//b1336//b1226//b4207//b3574//b2406//b3241//b3287//b3399//b0316//b2538//b1959//b0281//b0892//b4159//b4266//b3370//b2413//b3571//b1618//b1497//b1393//b2262//b1809//b3321//b4151//b2920//b0029//b2354//b1865//b3892//b0877//b3870//b2962//b0739//b1741//b3544//b1496//b3839//b2704//b3006//b2507//b0099//b1822//b4317//b0067//b1276//b0808//b3612//b1018//b1270//b4464//b3926//b1433//b2558//b0228//rpnC//bioD1//b1493//b2759//b2147//b1320//b0940//b1879//b1763//b3622//b0939//b1176//b3430//b2100//b1386//b2821//b0604//b2796//b3831//b1866//b3680//b1232//b0239//b3298//b1890//b3191//b0784//b3712//b3460//b0709//b2865//b0466//b0555//b2662//b2028//b3320//b0002//b1756//b4187//b1220//b3156//b1681//b2524//b0435//b1289//b0774//b1873//b2567//b0514//b3194//b3597//b2979//b1716//b0296//b1926//b0546//b3893//b2110//b0805//b4321//b1512//b2264//b2515//b2835//b0213//b3268//b2682//b1259//b1215//b4372//b0149//b4637//b4020//b0959//b1429//b2167//b0614//b0981//b2614//b2530//b3173//b1297//b1250//b2027//b3715//b0968//b0040//b3180//b0144//b4139//b2874//b2342//b3929//b4090//b1399//b2871//b0598//b2382//b1865//b3691//b1891//b3365//b3728//b0733//b3368//b0915//b2587//b2678//b0513//b4019//b0090//b2373//b2374//b4372//b4029//b1854//b3583//b1277//b4076//b1680//b1053//b1118//b0853//b4259//b2811//b1285//b3249//b3494//b1638//b2803//b2958//b0296//b3779//b0602//b2231//b3249//b1133//b4019//b1159//b2702//b0171//b0347//b3671//b4125//b2494//b3342//b4099//b3226//b0551//b2738//b3836//b4146//b1394//b0134//b1554//b0232//b3266//b1189//b0120//b1623//b2108//b2014//b2492//b0762//b1338//b2412//b4168//b0628//b2168//b1592//b3534//b0417//b4261//b0125//b2567//b2480//b4481//b3442//b2350//b3878//b0584//b2208//b0115//b3945//b3205//b2728//b3750//b1224//b2509//b0566//b0963//b0038//b3744//b0995//b0710//b2009//b3299//b2220//b2523//b4299//b1117//b4300//b3974//b3395//b4081//b4095//b0936//b4358//b2232//b3512//b1697//b2551//b3518//b0795//
GO_0009060_6	b3486//b0653//b2148//b4079//b3071//b3431//b0978//b2818//b2871//b1807//b4014//b0589//b1896//b0281//b0095//b4373//b2315//b1743//b4139//b2140//b0532//b1800//b1740//b3216//b3724//b4106//
GO_0009061_6	b3845//b4035//b3313//b0419//b4170//b2510//b2361//b4354//b3551//bioP//b0529//b2494//b2890//b3844//b3139//b0432//b1241//b1107//b2078//b1492//b2707//b0539//b4252//b3933//b0449//b4399//b0143//b2478//b1006//b3360//b0864//b3221//b0431//b1603//b1646//b3568//b2379//b0983//b1312//b0828//b1563//b0688//b1449//b3509//b3623//b1211//b1479//b3671//b3919//b2184//b3390//b1902//b0584//b3845//b2540//
GO_0009062_6	b2164//b2494//b4178//b3441//b0076//b0320//b0517//b3529//b1610//b1521//b0529//b1613//b4602//b2241//b2822//b0571//b3897//b3878//b2386//b1993//b1800//
GO_0009063_5	b0440//b2132//b2628//rhmD//b3567//b3544//b0685//b3050//b2519//b3115//b0904//b0808//b1564//b0873//b0997//b2991//b1120//b3355//b0460//b0375//b0604//b0573//b1853//b2758//b3105//b1535//b0954//b0002//b2739//b0143//b2743//b4501//b2038//b1563//b4119//b2994//b0983//b1246//b3730//b2705//b1307//b0010//b0613//b0726//b4320//b2604//b3720//b0930//b2151//b4377//b4379//b2417//b4479//b0043//b3128//
GO_0009064_6	b4172//b2132//b1609//b0418//b3082//b0939//b3375//b1707//b4289//arcC//b2603//b0829//b3845//b1197//b2634//b0028//b2074//b1330//b3956//b4586//b3556//b2430//b2048//b0627//b1870//b1101//b2195//b3114//b2148//b3592//b3962//b1650//b1821//b1874//b3952//b0110//b0120//b4106//b2712//b3727//b1835//b2170//b2938//b4201//b2263//b0112//
GO_0009065_7	b3475//b1100//b3028//b2128//b3232//b0168//b3790//b1247//b3516//b0948//b4191//b3569//b2261//b0341//b4235//b2027//b0612//b3430//
GO_0009066_6	b4067//b1341//b1476//b2510//b0121//b4613//b0172//b1479//b4113//b1594//b2219//b0575//b2435//b0151//b0097//b0349//b1688//b2616//b0414//b1397//b1932//b3653//b3405//b0182//b0718//b0102//b1234//b2218//b1753//b0810//b1610//b1058//b4232//b4666//b2138//b1489//b2679//rpnB//b3787//b2212//b3300//b3081//b2164//b1855//b2150//b2297//b3889//b1896//
GO_0009067_7	b1506//b3453//b1855//b0090//b1575//b4101//b0634//b0936//b2392//b2441//b4179//b2126//b2808//b1104//b0189//b0611//b4251//b4484//b3146//b0268//b3642//b3416//b0312//b2493//b3370//b0415//
GO_0009068_7	b4063//b2140//hprR//b2528//b4476//b0065//b4477//b1896//b4520//b3056//b2106//b1970//b2220//
GO_0009069_6	b0880//b3549//b2295//b1448//b3029//b3720//b2260//b4377//b2558//b3876//b3288//b0973//b4471//b0835//b2622//b1015//b2330//b4139//b0156//b2963//b1660//b2153//b3080//b0086//b0554//b1300//b0762//b3719//b3885//b0721//b1849//b1787//b0009//b1693//b2105//b1469//
GO_0009070_7	b3312//b2844//b2344//b4479//b1389//b2236//b3005//b2981//b0655//b0240//b0486//b0513//b3806//b2066//b4063//b3805//yeeL//b2240//b0215//b3178//
GO_0009071_7	b3140//b4177//b4391//b2312//b2125//b2107//b1307//b4312//b3064//b4335//b2203//b2307//b3648//b1661//
GO_0009072_5	b3535//b0363//b4213//b2009//b2095//b2022//b0829//b3543//b2491//b0015//b0207//b0741//topAI//hxpA//b2705//b1397//b3066//b2182//b3431//b3635//b0366//b0512//b3410//b4059//
GO_0009073_6	b3133//b1763//b2627//b0307//b3731//b2559//b1004//b3096//b0040//b1225//b2727//b2216//b4289//b4166//b2976//b0602//b1211//b0945//b2533//b0860//b0483//
GO_0009074_6	b1042//b1682//b1294//
GO_0009078_6	b3408//b0238//b2957//b4476//b0221//b1855//b0425//
GO_0009079_7	b0305//b3056//b1007//b3291//
GO_0009080_7	b3137//b0397//b2965//
GO_0009081_5	b3972//b0316//b0350//b3829//b1211//b4154//b3305//b4705//b2064//b2661//b3199//b1729//b4100//b0860//b3569//b0082//b2963//b2328//b0042//b3477//b2416//b2594//
GO_0009082_6	b3826//b1197//b0729//b3303//b0232//b1739//b1466//b3310//b0135//b0386//rhmD//b0532//b1286//b0034//b2770//b2206//b4192//b2417//
GO_0009084_7	b1280//srkA//b2252//b0620//b2609//b0740//b0344//b2570//b2564//b0514//b2295//b3371//b1387//b3421//b3634//b3176//b2686//b0629//b0852//insI3//b2679//b0511//b3423//b0401//b1918//
