#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b4511//b3622//b0232//b2009//
GO_0009200_7	b0088//b2476//b2927//b0020//
GO_0009201_8	b2147//b1736//b1787//b2038//b2665//b3149//b1132//b3226//b2383//b1779//b3387//b3819//b3925//b4337//b1489//b0261//b3722//b3721//b1766//b3358//b2027//b4219//b0846//b1089//
GO_0009202_8	b0254//
GO_0009203_8	b0862//
GO_0009204_8	b1644//b3881//b3247//
GO_0009205_8	b3783//b1276//b0347//b1791//b0832//b2477//b1976//b1584//gapC//b0570//b3442//b3834//b2027//b4144//b2532//b1061//b3221//b4020//b2512//b2362//b2785//b3089//b4366//b3172//b1045//b1349//b4353//b0575//b2417//
GO_0009206_9	b3569//b0896//b0924//b1833//b2608//b1694//b1474//b0514//b3201//b0653//b1109//b1008//b1435//b3904//b0025//b2718//b0213//b1035//b3673//b0622//b1774//b4118//b1349//
GO_0009208_8	b3034//b0067//
GO_0009209_9	b0287//
GO_0009210_9	b3652//
GO_0009211_8	b1200//b0068//b0068//
GO_0009212_9	b2894//
GO_0009213_9	b3292//b0191//
GO_0009215_8	b3585//b2599//
GO_0009217_9	insI1//b0328//
GO_0009218_7	b2780//b0932//b3748//b1448//b3129//b3648//b2354//b2699//b2143//b0535//b1855//b3118//
GO_0009219_7	b2283//b4141//b3765//b0990//b0732//
GO_0009220_8	b0060//b1264//b2913//b2165//b0287//b4357//
GO_0009221_8	b4148//b4421//b4029//b2061//
GO_0009222_7	b4093//b3229//b2540//b1021//b3564//b0714//
GO_0009223_7	b1099//b2546//
GO_0009224_9	b3512//b4618//
GO_0009225_5	b0657//b3751//b0844//b3124//b1511//b2843//b3825//b0406//b4279//b2774//b2027//b2947//b3785//b1465//b3210//
GO_0009226_6	b1493//b2996//b1198//b4666//b3413//b4510//b4082//b4239//b0613//b4380//b0375//b0592//b3020//
GO_0009228_7	b0556//b0590//b3629//b0156//b3784//b1298//b1410//b0932//b2241//b2631//
GO_0009229_6	b3772//b3891//
GO_0009231_6	b3227//b3640//b1352//b2821//b0411//b2479//b1545//
GO_0009233_6	b2069//b0931//b0020//b0555//b0726//b3730//b2245//b0052//b0110//b0832//
GO_0009234_7	b0435//b2712//b2754//b4322//b0241//b3967//b4377//b3301//b1294//b0959//
GO_0009235_5	b0980//b3543//b0557//b1296//b4246//b2786//
GO_0009236_6	b2470//b1296//b0436//b1429//b4316//b2817//
GO_0009237_4	b4319//b3917//b3952//b4015//b3707//b4089//b2114//b1448//b4460//
GO_0009238_5	b3288//b2933//b2267//b3127//b3401//b4133//b2630//b0876//b1126//
GO_0009239_6	b4065//b2544//b1374//b1352//b1307//b1661//b0066//b0632//
GO_0009240_6	b2027//b3153//b0497//b3850//b0607//
GO_0009242_6	b1826//b2532//b3192//b3654//b1994//b0348//b0678//b0601//b1472//b1306//b3782//
GO_0009243_7	b0846//
GO_0009244_7	b2334//b1294//b4300//b2716//b3791//b3316//b0152//rpnB//b0960//b0589//b2326//b0420//b4304//b4072//b3631//b3866//b1873//b0041//b0934//b0824//b2939//b2211//b1677//b0081//b0956//b0726//b2960//b3017//b2154//
GO_0009245_6	b4394//b0019//b3850//b3224//b3115//b4682//b2379//b3401//b3879//b1753//
GO_0009246_6	b4376//b3613//b3318//b3313//b1341//b2670//b3881//b3510//b0812//
GO_0009247_6	b2341//b1379//b3502//b1661//b2546//b1492//b2553//b0473//b0095//b1953//b0969//b3144//
GO_0009249_6	b2212//b0405//b3908//
GO_0009250_7	b4138//b1054//b2821//b2690//b2065//b1888//b1299//b1080//b0109//b0073//b2745//b4235//b1188//b2262//
GO_0009251_7	b4476//b2218//b0612//b1078//b2079//b4251//
GO_0009252_7	b3413//b1347//b3456//b0466//b3826//b4230//b2929//b1253//b0815//b0191//b2762//b1507//b0594//b2218//b4288//b2751//b0639//b1748//b3693//b2469//b2511//b3010//b2311//b4141//b0348//b1252//b3940//b1391//b4323//b2538//b3235//b2508//b0611//b0554//b3182//b4166//b0616//b0598//b1639//
GO_0009253_8	b3414//b3201//b0386//b2415//b4267//b0822//b0653//b3648//b3736//b3375//
GO_0009254_8	b3963//b2786//b0240//b2516//b0125//b2414//b3534//b3577//b3385//b1917//
GO_0009256_7	b0811//b1664//b2610//b2797//
GO_0009257_8	b1277//b0939//b2897//b1434//
GO_0009259_6	b1209//b3825//b1738//b1288//b0467//b0674//b3312//b4138//b2708//rhmD//b0440//b0276//b3185//b2165//b2670//b0512//b2296//b4149//b3670//b0604//b0068//b1718//b1841//b1222//b0739//b3932//b3882//b2098//b0902//b1474//b1833//b4072//b3189//b1015//msrQ//b0907//b4117//b1808//b2661//rhmR//b2609//b2533//b3894//b0945//b2606//b2370//b2064//b0464//b2252//b0064//b4039//b3833//b3216//b3355//b2146//b1804//b3737//b1435//b1132//b3637//b2566//
GO_0009260_7	b0154//b3200//b3119//b0020//b3350//b1257//b3685//b3118//b3953//b3620//b0619//b3480//b0677//b2604//b3121//b1522//b3539//b1160//b4349//b2198//b4025//b0509//b1060//b0613//b3621//b2131//b3832//b4153//b0409//b2195//b3775//b3128//b4003//b1709//b3579//b1978//b1013//b1927//b0118//b3070//b2276//b0566//b3838//b4479//
GO_0009261_6	b3008//b0792//b0444//b0934//b2202//b2508//
GO_0009262_5	b1881//b3680//b1352//b4224//b3351//b2603//b2751//b2518//b2818//b0742//b0783//b2746//b3261//
GO_0009263_6	b1336//b0195//yjgX//b2630//b4187//b1104//b3091//b4169//b2615//
GO_0009264_6	b3724//b4243//b4063//b4075//glsA2//
GO_0009265_7	b0628//b4376//b4097//b1776//b2318//
GO_0009266_4	b2584//b1018//b1703//b2414//b1554//b3630//b3073//b2845//b0593//b2980//b3396//b0399//b0112//b3925//b1617//b2418//b2793//b1162//b2502//b3765//b2659//b3628//b4550//b1998//b1232//b3320//b1410//b0675//b0571//b2285//b3359//b2057//b2025//b3691//b0892//b1034//b1715//b2180//b3288//b3114//b3124//b0695//b1692//b3477//b3624//b0046//b0175//b0998//b2667//b4314//b2339//b1257//b0411//b1205//b0526//b4209//b0533//b3904//b3714//b3916//b1927//b0894//b3491//b3500//b0936//b3612//b2579//b0089//b1731//b0996//b2705//b3244//b3608//b0564//b1973//b3601//b1697//b2674//b4668//b3687//b0095//b0945//
GO_0009267_5	b3295//b1822//b1782//b0382//b3450//b3633//b2991//b4339//b3310//b2009//b4238//b0092//b1297//b0590//b4219//b2942//b3299//b0634//b3809//b1244//b3331//b2726//b1096//b3515//b4018//b2008//
GO_0009268_4	b3409//b1007//b0102//b4297//b4026//b0841//b3413//b3693//b0469//b3927//b2980//b3819//b2140//b2240//b2733//b3784//b3880//b1203//b2104//b4471//b2604//b1363//b2511//b1167//b0020//b2469//b2049//
GO_0009271_4	b2501//b0478//b3053//
GO_0009273_5	b3096//b0795//b3684//b4213//glsA1//b3330//b3721//b0739//b3553//b0098//
GO_0009290_6	b0162//b2687//
GO_0009292_4	b0336//b0709//
GO_0009294_5	b0931//b3733//
GO_0009297_6	b0139//b0448//b3781//b1136//b2627//b0595//b4219//b3405//b2052//b0314//b4266//b4298//b3887//b0254//
GO_0009298_7	b0314//b0118//b1232//
GO_0009305_7	b0982//
GO_0009306_4	b2381//b2209//b4478//b4557//b0186//b1973//b0353//
GO_0009308_5	b0077//b2212//b1037//b3974//b3349//b3769//b0222//b1207//b3205//b2755//b4014//b2065//b1711//b3480//b1014//b3897//b2246//b1819//b3037//b0877//b0022//b1430//b2061//b1269//b1288//b1092//b2313//
GO_0009309_6	b0313//b1993//b2108//b0428//b3162//b4031//b1260//b0782//msrQ//b2919//b3668//b2631//b0685//b2616//
GO_0009310_6	b4321//b0574//b0422//b1465//b0298//b0526//b3310//b3902//b3601//b1089//b1807//b2793//b0836//
GO_0009311_5	b2949//b2845//b1653//b2845//b2531//b3008//b3566//b1186//b2871//b2136//b0564//b3888//b0781//b0400//b2057//b2601//b2865//b0844//b3312//b2340//b4232//b3142//b2114//b0092//b1897//b2283//b1824//b2456//b2943//b1088//b1225//b1185//b1521//b1130//b1393//b2246//b4376//b1733//b0983//b3715//b2260//b3339//b1188//b3342//b3198//b3780//b2042//b2149//b3597//b3121//b4483//b0726//b1774//
GO_0009312_6	b1404//b1884//yeeL//b0804//b1122//b2570//b0680//b3124//b0614//b4147//b0151//b0025//b3152//b1159//b0097//b3703//b2567//b2682//b3225//b3904//b3897//b3748//b1693//b1291//b2198//b2796//b3243//b0878//b3116//b4085//b2369//b3905//b4101//b0676//b2354//b4081//srkA//b1809//b3465//glsB//b3828//b1444//
GO_0009313_6	b2276//b0172//b2838//b2990//b3816//b2091//b0115//b4207//b0088//b3428//
GO_0009314_4	b3298//b0844//b2539//b0627//b1538//b3888//b3662//b0083//b0661//b3259//b0316//b2892//b3528//b2211//b0156//b0068//b3786//b3894//b0602//b0339//b2074//b2579//b0261//b1932//b4092//b1538//b0962//b2333//b1753//b0611//b3163//b0792//b2661//b4290//b0049//b0345//b3751//b1477//b2765//b0490//b1499//b0846//b2178//b4034//b4111//b1448//b1140//b1866//b0124//b2976//b2582//b2236//b2027//b0029//b1301//b3822//b1882//b0867//b1599//b3393//b4682//b0775//b3424//b0644//b1212//b1199//b1395//b3287//b3303//b2943//b0880//b3989//b3733//insI4//b3491//b2819//b1993//b0911//b3897//b3647//b4069//b3196//b3507//b2263//b3742//b0043//b0388//b2891//b0153//b1336//b1637//b1092//
GO_0009372_5	b3020//b2834//b3592//
GO_0009394_6	b1468//b2361//b0819//b3358//b0815//b0238//b2923//
GO_0009395_6	b3989//
GO_0009396_6	b0575//b0054//b0452//b1991//b1767//b2662//b3606//b3127//b2340//b2014//b1086//
GO_0009397_6	b3543//b3744//
GO_0009398_7	b1821//
GO_0009401_7	b3192//b0757//b0967//b1531//b1719//b1992//b3478//b2025//b2799//b3838//b4120//b2005//b2349//b3772//b4501//b0649//b2306//b3642//b0092//b3668//b2437//b2019//b0910//b4618//b2702//b4027//b0131//b1113//b0347//b2998//b0101//b3834//b1763//b3084//b0287//b2946//b0732//b2627//b4003//b3438//b1599//b2610//b1301//b3609//hiuH//b3984//b3790//b1587//b0565//b0584//b4149//b3769//
GO_0009403_5	b2224//
GO_0009404_4	b0120//b1992//b4079//b2258//b3637//b3229//b3791//b2987//b2820//b1048//b1204//b1864//b2830//b3052//b1884//b1878//b2193//b4266//b0265//
GO_0009405_4	b2164//b4036//b0621//
GO_0009407_3	b1735//b1211//b4077//b1440//b2009//b0426//b4076//b2898//b2981//b4155//b1824//b2797//b0662//b0874//b3113//b4128//
GO_0009408_4	b2797//b1165//b3616//b0472//b0339//b2246//b2827//b3881//b0630//b3219//b1328//b1256//b3613//b2067//b0329//b1104//b4280//b3789//b3153//b3710//b0583//ftp//b1328//b1110//b0186//b2370//b2894//b1159//b2758//b3479//b3368//b3474//b1292//b3781//b3893//b3778//b2281//b2965//b1823//b3582//b0099//b3983//b4042//b2822//b1506//b2344//b0419//b2243//b4095//b4050//b2662//b0363//b2514//b2260//b0641//b4149//b2148//b0832//b0657//b0594//
GO_0009409_4	b4357//b0774//b4375//b2150//b1012//b1514//b3958//b3341//b4260//b0365//b4557//b2965//b4162//b3996//b0046//b3905//b3554//b4139//
GO_0009410_4	b3782//
GO_0009411_6	b0856//b0827//b1092//b3124//b3784//b3115//b0675//b1021//b1603//b2406//b2557//b1557//b2379//b3403//b3299//b4544//
GO_0009415_4	b0635//
GO_0009416_5	b3706//b1333//b4011//b3953//b2877//b3604//b2362//b3309//b1885//b1618//b1922//b3774//b1618//b2812//b1025//b3364//b1531//b3665//b0036//
GO_0009423_8	b4209//b2493//b0473//b2839//
GO_0009432_5	b2497//b2949//b3342//b2015//b1808//b0094//b3308//b0240//b1339//b3564//b0382//b2060//b2755//b2890//b2289//b3053//b0022//b1094//b2519//b1185//b0419//b2154//
GO_0009435_9	b2218//b1772//b1511//b3182//b1271//b3408//b0824//b1859//b3600//
GO_0009436_6	b3704//b3984//b2393//b1526//
GO_0009437_5	b1753//b0097//b4322//b3462//b1312//b3949//b0694//
GO_0009438_5	b1536//b3264//b3113//b0153//b1991//b0877//b2336//b3422//b0452//b2005//b0881//b1872//b3231//b0225//b2889//b1694//b4149//b3935//b3422//b3627//b4299//b2220//b2215//b2287//b0807//b4172//b2287//b2478//b0024//b3370//
GO_0009439_5	b3732//b2296//b2478//
GO_0009440_6	b3551//b3728//b3212//
GO_0009441_5	b0539//b2551//b1176//b1237//b3209//
GO_0009442_7	b4374//b2194//b2381//b3306//b1203//
GO_0009443_5	b0967//b2509//b2303//
GO_0009445_5	b4242//b0047//b4320//b1294//b4138//b4029//b3357//b2934//b3554//b0578//
GO_0009446_6	b0097//b2554//
GO_0009447_6	b2696//b0195//b1740//b2684//b0009//b3983//b2745//b3113//
GO_0009448_5	b0023//b0974//b1110//b4373//
GO_0009450_6	b1587//b1014//b3503//b3806//
GO_0009451_6	b2839//b0022//b3836//b2818//b2098//b2517//b1326//b3026//b2594//b3775//b2788//b0067//b3138//b3493//b1237//b3353//b0641//b3765//b1326//b1256//b0757//b0793//b3241//b0756//b2733//b2315//b3733//b1822//b0071//b1024//b2980//b0972//b3685//b0101//b3826//b0084//b3336//b2971//b1205//b2891//b1186//b3143//b1450//b4016//b3130//b0462//b0346//b0785//b2199//b0570//b0839//b1702//b4230//b2617//b0029//b1804//b3140//b2767//b3452//b3651//b3710//b2793//b2843//b1664//b4043//b3041//b0463//b3887//b1970//b3556//b0754//b3019//b1071//b0313//b0090//b4219//b0296//b0871//b3685//b4268//b1866//b2949//b0826//
GO_0009453_4	b3400//
GO_0009454_5	b3524//
GO_0009593_4	b1256//b1944//
GO_0009597_5	b2130//
GO_0009605_3	yjgX//b3984//b2349//b3996//b2938//b3736//b2496//b3705//b4298//b1812//b0220//b3180//b3891//b3200//b2579//b0798//b3350//b3902//b2438//b0313//b0875//b4171//b1676//b4314//b3942//b1603//b2283//b2069//b2561//b3891//b2427//b1756//b1955//b3576//b4208//b0357//b1832//b2100//b1539//b4213//b3605//b3462//b2284//b0059//b3650//b0199//b2628//b3114//b0624//b4033//b3428//b2661//b3118//b1526//b2785//b2882//b3606//b1119//b0027//b0287//b1891//b0921//b1778//b0741//b3501//b3496//b1438//b3900//b0329//b1778//b0929//b1857//b0921//bioP//b3167//b0238//b2182//
GO_0009607_3	b1544//b1024//b1739//b4225//b4260//b1772//b1111//b1250//b2608//b0303//b1294//b3351//yjgX//b1079//
GO_0009615_4	b3010//b3146//b2897//b2416//b3339//b2399//b1472//b2011//b1112//bioD2//b1319//b3811//b3401//b2092//
GO_0009628_3	b2019//b3385//b4175//b3911//b0792//b0842//b0623//b4362//b3235//b3897//b4031//b4029//b1299//b2659//b0078//b2295//b0967//b4133//b3137//b0166//b0730//b4481//b3894//b2838//b0750//b0470//b1767//b0070//b3469//b3883//b2542//b2477//b3654//b1241//b0981//b0318//b4089//b0074//b4479//b0810//b3400//b2014//b1611//b1114//b3699//b1008//b1787//b0151//b0365//b4240//b4177//b3456//b2526//b1279//b2364//b1817//b3170//b2418//b3415//b1844//b1293//b2750//b4133//b2727//b0907//b1883//b4203//b0815//b1338//b2292//b2335//b2407//b2328//b1445//b1450//b0638//b2129//b0303//b0765//b0911//b0185//b1212//b1337//b0993//b3551//b2565//b2894//b3783//b2718//b0556//b2134//b0904//b2724//b2556//b3904//b1698//b3876//b1050//b4245//b3774//b0931//b1649//b4120//b0903//b2603//b4419//b0225//b1614//b1564//b1703//b3474//b0870//b3665//b2520//b3869//b2525//b2740//b2236//b3321//b2843//b1276//b2912//b2706//b2110//b0946//b1363//b2027//b3846//b2334//b0836//b0554//b0765//b3567//b0614//b3510//b4237//b2869//b2069//b2078//b4586//b2523//b0135//b2704//b1246//b0438//b3331//b1860//b1739//b2674//b3597//b1501//b4174//b0676//b1039//b1034//b4421//b0938//b0635//b0659//b0533//b3080//b2943//b0104//b4289//b3030//b0651//b1249//b3401//b3223//b0426//b3191//b4011//b1718//b3676//b4123//b1536//b1702//b4052//b1782//b3665//b0661//b2957//b3260//b2077//b4198//b4077//b2257//b0168//b3661//b3572//b2199//b0427//b4189//b4559//maoP//hxpB//b2526//b2379//b1184//b0058//b3121//b0521//b4071//b1871//b3429//b2710//b0475//b4302//b2600//b2392//b2501//b1824//b4095//b1327//b3173//b0695//b1141//b1185//b0967//b1677//b2993//b3918//b2268//b1159//b3020//b1961//b4190//b3072//b3193//b4242//
GO_0009635_4	b1776//
GO_0009636_4	b0785//b0348//b2799//b3235//b1693//b3641//b1653//b0789//b0810//b3571//b2901//b3407//insI4//b1601//b3809//b3982//b3415//b3146//b0214//b2392//b0949//b1992//b2540//b0339//b2745//b2614//b3213//b3599//b1521//b0900//b3819//
GO_0009637_6	b3942//
GO_0009651_5	b4467//b0303//b1646//b4682//b0889//b2739//
GO_0009653_3	b2980//
GO_0009696_4	b1809//
GO_0009697_5	b2113//
GO_0009698_4	b0915//
GO_0009712_6	b2763//b0829//b2867//b4327//b1347//b1861//b4409//b4087//b3717//b4351//
GO_0009713_7	b0832//b0644//b4011//b1778//b3415//b2774//b2048//b2212//b3330//
GO_0009719_3	b3019//b3901//b4155//
GO_0009730_5	b3636//
GO_0009743_5	b3542//
GO_0009785_5	b3022//
GO_0009850_4	b1387//b0607//b4354//b2376//b1888//yjgX//b1123//b2898//b2400//b2341//b2865//b1719//b3654//
GO_0009852_5	b3860//b0967//b1707//b2565//b2311//b0170//b0832//b4196//b3578//b2954//b2092//b0693//b0341//
GO_0009889_5	b0733//rpnA//b0115//b4028//b1323//b1851//b2341//b1198//b3666//b3452//b0829//b0877//b1759//b3011//b0101//b3805//b2906//b2918//b0158//b0724//b3165//b1918//b2578//b1716//b2021//b0074//b0870//b3577//b3433//b3926//b3247//b3169//b1411//b0127//b2820//b4035//b0344//b4613//b1932//b0368//b0318//b3366//b0822//b3717//b3350//b0340//b0004//b2927//b2718//b0032//b2703//b2702//b4202//b1389//b3956//b3834//b3360//b1651//b3897//b1919//b4559//b3432//b3305//b1124//b2324//b0212//b0408//b1740//rpnA//b0575//b0344//b4532//b2512//b1258//b4069//b2354//b2170//b2785//b0417//b3287//b4098//b2400//b4059//b1927//b3892//b3860//b4380//b4289//b2745//b3145//b4312//b3291//b1007//b0330//b1488//b0158//b1855//b4128//b0304//b0529//b4058//b0401//b1830//b2197//b0828//b4155//b3250//b2053//b2297//b2047//b3173//b2744//b0661//b4075//b1826//b3871//b4428//b0870//b4267//b2897//b2961//b0472//b2517//b3500//b2630//b2164//b1538//b4262//b1465//b0587//b3526//b3520//b2817//b1550//b3194//b2896//b3019//b1723//b4377//b1324//b2674//b2930//b3011//b2628//b1978//b2913//b4078//b0243//b0576//selU//b1759//b3308//b3342//b1472//b2330//b0008//b3213//b4055//b0474//b3447//b2155//b0724//b2918//b2587//b3198//b3368//b1203//b1638//b2428//b3428//b0846//b0861//b1140//b1842//b0404//b0830//b4178//b0092//b2235//b2470//b1844//b3625//b0534//b4392//b0779//b0466//b3500//b4367//b1800//b2740//b1093//b1245//b2542//b1922//b3018//b1827//b4119//b3049//b4024//b0943//b0212//b1790//b3486//b3572//b3535//b0853//b3260//b1887//b0504//b1525//b3053//b3706//b3642//b2600//b0091//b0798//b4085//b3432//b0516//b3666//b0908//b0855//b0081//b4357//b3140//b1638//b2478//b3528//b3956//b2785//b1012//b3870//b3165//b1399//b1015//b3017//b3091//b0710//b2163//b0585//b4481//b4302//b2568//b2794//b2933//b3134//b0946//b2923//b1391//b2207//b2486//b1191//b2802//b3888//b2282//b0841//b3237//b3127//b3415//b0657//b2480//b3895//b3040//b0463//b0064//b3404//b0886//b1874//b4265//b3241//b2548//b3137//b1661//b0959//b1633//b1207//b0487//b2922//b4189//b0350//b0484//b0535//b2400//b0141//b3579//b0826//b0896//b2890//b0086//b3500//b2028//b3358//b0003//b0303//b0811//b0094//b3470//b4314//b0473//b3312//b3834//b3072//b4042//b1440//b0532//b4300//b2114//b2199//b1317//b1841//b3769//b2147//b3076//b2389//b4363//b4055//
GO_0009890_6	b3729//b0661//b2349//b3816//b4666//b3543//b2441//b0051//b3265//b0348//b1891//b2570//b3526//b2243//b1296//b1294//b3882//b2201//b2215//b3459//b2110//b0839//b2314//b2156//b0448//b0968//b4198//b3994//b1380//b0738//b2077//b3574//b1592//b4147//b0528//b3189//rhmD//b0678//b1748//b2339//b0693//b1042//b1994//b4392//b3972//b3720//b4202//b2798//b1175//b0782//b2185//b2631//b3900//b1185//b1277//b0301//b2976//b0835//b1611//b0110//b3252//b3153//b2066//b3089//b2756//b1203//b2091//b3624//b1656//b1473//b1225//b3312//b3706//b0817//b3807//b2577//b1139//b3774//b2762//b2207//b1534//b1827//b1896//b1860//b2347//b2518//b3145//b3137//b1282//b3683//b4139//b3148//b3183//b0954//b2253//b2344//b0445//b3883//b2714//b3711//b3303//b3019//b1300//b3423//b2435//b1127//b0116//b0596//b3615//b0408//b0073//b2136//b1654//b2428//b1743//b3452//b4195//b0518//b3733//b2571//b0296//
GO_0009891_6	b2213//b0855//b0191//b1048//b2347//b1041//b3609//mtnN//b0840//b4161//b4240//b1189//b2311//b1646//b0026//b0621//b2559//b0930//b2168//b3626//b3986//b3438//b3639//b2310//b1314//b2264//b0990//b2724//b0889//b0064//b0243//b1082//b1472//b0270//b1891//b0140//b1610//b0758//b0419//b1014//b4311//b2683//b0741//b3615//b1953//b2827//b3208//b0188//b3581//b3480//b3623//b3556//b3672//b4208//b4089//b1119//b2669//b3952//b3556//b2014//b2972//b4088//b2530//b1534//b3023//b3984//b3327//b1304//b0995//b2427//b0698//b2358//b3539//b1833//b4123//b4415//b0491//b3878//b3882//b3894//b2277//b2548//b3415//
GO_0009892_5	b2199//b2841//b4220//b3210//b2798//b0532//b1515//b3727//b3296//mtnN//b1621//b1600//b2741//b2614//b2810//b3224//b3041//b1766//b2079//b1601//b1388//b2170//b4109//b0069//b0182//b2314//b3349//b4112//b1041//b0195//b3569//b0803//b1059//b2258//b0336//b1272//b1663//b3461//b3643//b2740//b2147//b0603//b0982//b1653//b0254//b3835//b3311//b4178//b2405//b0394//b2845//b2106//b1344//b0721//b0516//b0639//b2710//b0771//b4084//b1023//b3075//b0874//b2026//b3733//b4138//b0239//b1278//b3631//b1539//b0891//b0681//b1953//b1988//b2248//b1324//b2703//b0106//b4378//b0793//b0476//b0263//b2839//b2326//b0785//b1858//b1252//b3623//b2219//b0443//b1564//b0956//b0110//b0345//b1386//b4166//b3176//b2427//b4128//b0958//b1467//b2684//b3640//b1049//b1293//b4243//b2571//b0842//b2949//b4209//b1610//b3344//b4232//b4087//b4028//b1393//b2374//b0213//b3965//b2870//b0408//b2821//b4067//b2436//b1719//b4291//b2992//b3829//b0681//b0355//b1203//b1269//b1394//b3006//b3669//b1619//b4361//b1822//b2686//b2537//b2297//b0659//b0585//b3087//b1545//b4371//b3983//
GO_0009893_5	b0242//b0607//b3117//b3167//b1039//b0465//b2777//b4098//b2711//b3631//b4421//b3621//b0674//b0491//b4340//b1918//b2493//b3300//b2094//b4280//b3423//b0618//b3682//b1597//b4313//b3702//b0983//b3769//b2180//b2532//b1842//b0121//b2757//b0318//b2496//b0990//b1116//b0608//b4026//b3223//b3623//b0678//b3693//b1693//b3282//b3359//b2961//b1774//b2154//b1236//b0790//b0325//b2617//b2297//b1512//b2603//b0188//b2494//b2019//b3503//b2219//b1960//b2079//b3162//b0962//b1932//b1736//b2703//b1339//b3765//b2218//b0189//b1119//b3326//b2492//b0393//b0778//b3642//b1489//b0423//b3455//b2374//b2797//b2157//b3114//b1679//b0243//b3367//b3152//b1225//b0709//b1493//b1037//b3061//b1291//b3747//b2709//b2566//b3320//
GO_0009894_5	b3163//b3105//b0839//b1280//b3778//b0141//b1125//b4143//b0168//b0741//b4379//b3584//b0394//b1815//
GO_0009895_6	b1166//b0087//b3321//b3454//
GO_0009896_6	b3191//b3720//b2564//
GO_0009966_5	b0273//
GO_0009968_6	b0473//
GO_0009970_6	b0970//b0692//b1186//
GO_0009972_10	b0551//
GO_0009991_4	b3525//b1430//b1011//b1970//b0934//b2041//b0807//b0573//b2730//b3630//b4288//b1433//b0839//b4148//b2163//b3685//b2216//b0797//b4665//b2916//b0887//b0272//b4511//b1772//b3945//b2869//b3728//b3198//b3888//b1433//b2964//b2796//b3705//b3177//b4539//b3765//b3786//insI4//b2164//b0006//b3391//b3732//b4453//b0614//b4071//b0368//b4069//b2295//b1412//b1644//b2972//b4078//b0681//b0103//b3152//b0474//b1081//b1956//b2755//b2818//b4137//b1336//b2207//
GO_0009992_5	b3040//b2017//b1023//b4550//
GO_0010033_4	b0634//b2678//b3252//b4230//b0076//b4682//b2576//b1377//b1905//b3973//b0759//b0638//b2730//b0019//b3152//b1133//b1175//b0170//b4015//b1489//b3447//b1715//b1769//b0269//b3838//b3431//b2746//rpnB//b3168//b3229//glsA//b0811//b3327//b3542//b4381//b3250//b1790//b2341//b1695//b2599//b4322//b4043//b1680//
GO_0010035_4	b0349//b1226//b2268//b4702//b2370//b2261//b2456//b3012//b0864//b0030//b0521//b1819//b4532//b1953//b2659//b1538//b3052//b2710//b1447//b3547//b3659//b1341//b4076//b3687//b1881//b2738//b2146//b2540//b3603//b0699//b2835//b1232//b2262//b2312//b4237//b0152//b2294//b0403//b0208//b0042//b3514//b0242//b0512//b1084//b3447//b1518//b1096//b3879//b4042//b0996//b0231//b1062//b0030//b0081//b3790//b3647//b3941//b1885//b0178//b3559//b2523//b2782//b2256//b4398//b0479//b2551//b3235//b1237//b1199//b2019//b1130//b3190//b3594//b0509//b1333//b3060//
GO_0010038_5	b0639//b1945//b4125//b2624//b4175//b1440//b3212//b1079//b0343//b0908//b3543//b0098//b3091//b0166//b1313//b2336//b4198//b3844//b3778//b2052//b4252//b1086//b1433//b3525//b0466//b3642//b0842//b4095//b1723//b1203//b3511//b2994//b3609//b0808//b0210//b3751//b3046//b0920//b0120//b1378//b0449//b3095//b3832//b1623//b2702//
GO_0010039_6	b1896//b3578//b0089//b3459//b4203//b4081//b3689//
GO_0010041_7	b4602//b4705//b2733//b3258//b0042//b1133//
GO_0010042_6	b3455//b2683//
GO_0010043_6	b0439//b3347//b1728//b1209//b1729//b2708//
GO_0010045_6	b1814//b2156//b2905//
GO_0010106_6	b2514//
GO_0010124_4	b3824//b3574//b4265//b1072//b1544//b3950//b0612//b2757//b3983//b2236//b0228//b4187//b3829//
GO_0010133_7	b3360//
GO_0010139_7	b1943//
GO_0010165_6	b0273//b0534//b4381//b1634//b3491//b2553//b4180//b3727//b2133//b1444//b4039//b0949//b0038//b1955//b0570//b2731//
GO_0010167_5	b0061//b4058//
GO_0010212_5	b0886//b3878//b0733//b3115//b4401//b2257//b1472//b2609//b3029//b1492//b0714//b3519//b3121//b0405//b2564//b2726//b1763//b0619//b0124//b2738//b3037//b2690//b4042//b1620//b0028//b2078//b2017//b3632//
GO_0010226_6	b2379//
GO_0010243_5	glsB//b2079//b2243//b2517//b0819//b0092//b2107//b2905//b3256//b3022//b0990//b1707//b1719//b0397//b2307//b1232//
GO_0010269_5	b2328//
GO_0010272_6	b1635//b3400//b1076//b3224//b3769//b0210//
GO_0010273_4	b2949//b3616//b3266//b3236//b2347//b4312//
GO_0010288_6	b2255//
GO_0010312_3	b0924//
GO_0010332_6	b3577//
GO_0010350_6	b2330//b2889//
GO_0010438_6	b2903//b2835//b2542//b2531//
GO_0010447_5	b4026//b0426//b2630//b0134//b4162//b2109//b0413//b2512//b1280//b4033//b2169//b3282//b0475//b2206//b2595//b2358//b3260//b1554//b4224//b1710//b4381//
GO_0010466_7	b1238//b3226//
