#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b0692//b2153//b1280//b3526//
GO_0006811_5	b1320//b2516//b2750//b1114//b2234//b4222//b4067//b2784//b2341//b0448//b3235//b1798//b2701//b3511//b2507//b3462//b3313//b0611//b1122//b3287//b3062//b1955//b2510//b4288//b3028//b0491//b1066//b3053//b3857//b3661//b2388//b3909//b2015//b2423//b3790//b2048//b1040//b0263//b1006//b1158//b2791//b0090//b3177//b3306//b3574//b1511//b1645//b4004//b4586//b4222//b2595//b0069//b0802//b2243//b3844//b0198//b2741//b0242//b1955//b0607//b4053//b4124//b4081//glsA2//b0765//b3526//b3889//b3718//b1649//b3406//b2971//b2877//b0419//b3029//b0759//b1336//b1953//b2843//b4340//b2140//b0662//b1041//b0069//b3390//b1683//b3169//b3843//b2678//b3510//b1873//b3164//b0584//b4353//b1683//b0697//b0804//b1613//b1385//b2291//b1448//b4453//b2746//b1062//b0225//b0106//b0135//b0949//b3417//b0509//b2845//b3178//b3304//b3458//b3126//b3785//b1736//b4388//b0601//b2423//b3805//b0089//b2663//b3363//b2231//b2387//b0097//b2674//b0265//b0662//b0262//b3294//b3141//b1493//b3156//b3782//b3710//b0152//b1021//b2561//b0051//b1304//b1866//b3952//b0207//b2424//b3507//b0970//b0731//b1099//b1829//b2606//b2316//b2822//b4022//b2104//b0184//b2168//b3781//b1774//b0040//b2195//b2792//b3540//b1710//b3676//b3666//b0770//b2994//b2678//b2067//b3091//b1749//qorA//b1501//b0585//b1232//b0775//b1411//b0058//b4207//b3519//b1710//b1130//b3046//b3943//b0983//b0683//b1733//b0158//b3934//b1075//b0759//b3718//b1610//b1338//b2164//b3319//b0815//b1606//b0422//b1479//b2169//b0188//b2990//b1389//b1210//b2153//b3177//b0112//b0710//b0531//b0401//b0836//b3336//b4290//b3052//b0065//b0968//b1053//b3166//b1176//b0688//b2842//b1256//b0095//b2584//b2756//b2541//b3295//b2683//b2907//b0902//b2726//b1801//b3622//b0419//b1506//b0213//b2767//b1075//b0730//b2699//b3620//b1723//b2333//b0531//b2405//b3190//b0662//b0323//b0683//b0162//b3836//b0135//b2661//b2640//b1919//b4279//b0963//b3627//b0840//b2068//b0708//b4468//b2010//b1333//b3679//b1176//b2167//b0237//b1158//b3126//b0722//b3290//b1235//b0436//b4090//b3368//b4074//b4554//b3201//b1992//b2248//b4197//b3223//b3223//b4351//
GO_0006812_6	b3722//b2417//b2893//b2552//b1533//b3262//b0152//b0051//b4016//b2338//b0755//b3392//b2806//b1900//b0178//b3060//b0628//b1866//b1034//b2078//b2417//b1745//b1049//b3244//b1939//b2741//b1724//b3023//b2524//b1253//b0974//b1194//b1040//b3149//b4035//b1040//b4097//b1713//b3413//b2413//b2975//b0082//b1323//b0889//b0183//b3256//b0466//b3932//b3017//b2533//b1684//b1224//b3392//b0828//b1531//b3222//b1076//b1340//b4323//b2049//b3627//b3889//b4203//b3742//b2987//b1703//b0940//b3653//b3929//b2897//b0771//b0141//b3996//b0860//b3899//b3715//b3320//b4297//b1779//b4239//b2497//b2169//b4510//b4085//b2313//b0644//b3774//b2287//b2696//b2183//b1775//b4024//b1615//b3191//b4391//b1814//b3912//b4339//b0345//b1232//b3336//b2964//b3940//b2600//b2157//b0226//b0042//b0192//b0231//b2219//b3965//b3405//b2005//b3608//b0545//gpr//b1280//b3169//b0652//b4365//b2556//b0930//b3588//b4027//b3296//b0207//b1344//b0820//b4027//b1054//b2364//b3073//b3543//b0162//b0999//b1879//b1531//b2458//b3529//b2579//b3683//b2606//b4029//b4335//b2521//b1129//b0768//b0340//b1497//b4178//b3301//b0099//b3671//b1737//b3386//b2308//b1712//b3547//b0237//b0750//b3387//b2208//b3771//b0969//b3918//b0346//b2842//b3318//b3590//b3252//b2667//
GO_0006813_8	b1015//b1692//b0979//b1697//b2890//b0767//b2209//b0015//b2839//b4133//b2874//b4298//b3358//b3702//b2617//b0093//b2169//
GO_0006814_8	b4149//b2196//b1638//b0733//b1441//b0911//b1320//b2563//b2092//
GO_0006816_9	b3990//
GO_0006817_8	b2025//b2290//b4340//b3626//b4269//b1266//b2979//b2213//b2527//
GO_0006820_6	b4003//b2730//b3793//b3641//b0182//b2565//b4471//b2096//b2542//b3303//rpnD//b1955//b0478//b1162//b0758//b0304//b1780//b3877//b1883//b3952//b2784//b1499//b2898//b2268//b3562//b4586//b0934//b4149//b1653//b0644//b2972//b0949//b2276//b0256//b2987//b3477//b3702//b0029//b3222//b2731//b2557//b1679//b2991//b0867//b4099//b1922//b2831//b0771//b1769//b0333//b0614//b3985//b1601//b2676//selU//b2556//b2788//b2327//b0167//b0475//b3281//b0642//b4377//b0347//b3470//b2170//b1913//b3056//b0088//b3871//b2753//b3355//b0827//b0908//b1570//b4511//b1101//b3822//b3633//b2302//b4124//b0874//b1075//b4043//b0960//b1046//b1194//b1970//b1474//b0415//b0363//b2320//b4096//b3731//b2412//b1809//b1183//b2539//b2609//b3897//insI4//b3719//b4306//b3960//b3056//b1253//b1924//b4224//b2150//b1992//b2053//b3950//b4191//b0590//b2897//b1263//b3289//b1634//b1277//b0755//b2930//b1175//b1827//b3261//b2782//b2110//b0459//b2557//b4322//b0534//b1715//b3261//b1306//b2241//b1444//b1132//b1011//b4046//b1764//b0557//b1015//b4174//yeeL//b0439//b0054//b2136//b0507//b2511//b1959//b0262//b0861//b2215//b2258//b1696//b1479//b3714//b3721//b3668//b3415//b3395//b2561//b1204//b0949//b2728//b3955//b3073//b0693//b2064//b3786//b0573//b2582//b1296//b0622//b0433//b0315//b4386//b3463//
GO_0006821_8	b4258//b2014//b1216//
GO_0006824_8	b0415//b0316//b4386//b4354//
GO_0006825_9	b1039//b1393//b0662//b4241//b1040//b4161//b2894//
GO_0006826_9	b0829//b4317//b0409//b1891//b0481//b0699//b0014//b1540//b3370//b4291//b2582//b4586//b2486//b3385//b2945//b1587//b1191//
GO_0006828_9	b0758//b3128//b2954//
GO_0006829_9	b0479//b1216//b1738//b2480//b0699//b2965//rhmD//b3312//b0060//
GO_0006833_6	b0771//
GO_0006835_8	b3225//b0473//b2156//b0428//b3226//b4097//b2840//b1013//b0570//b0178//b0417//b0068//b0300//b0161//
GO_0006836_5	b4470//b1900//b3771//b3308//b0099//b1481//b1734//b1575//b2497//b3035//
GO_0006846_7	b3581//b0914//
GO_0006847_8	b3193//
GO_0006855_6	b4088//b2111//b3659//b3551//b0151//b1955//b3165//b0226//b1466//b3422//b3697//b1878//b4267//b0852//b2067//b0890//b1427//rhmR//b0651//b1786//b3604//b0429//b1339//b1045//b1872//b3153//b0532//b2955//b0097//b1209//b2041//b4032//b3355//b3625//b3163//b1447//b1664//b2843//b3917//b1429//b1530//b0265//b0637//mtnN//b0890//b1709//b1447//b1639//b0946//b4160//b3836//b3621//b4155//b1945//b3702//b3227//b1386//b0136//
GO_0006857_7	b1439//b4394//b1545//b2836//b0657//b0403//b3588//b0556//b2368//b0550//b2257//b0611//b1399//b0480//b1348//b1955//b3544//b3892//b4288//b3385//b2579//b4243//b3426//b1776//b1082//b2368//b2029//
GO_0006862_7	b1914//
GO_0006863_7	b2208//b1767//b0086//b1429//b2330//b1718//b3889//b4393//
GO_0006865_6	b3645//b4224//b1951//b2138//b0792//b4389//b1664//b0513//b0109//b0936//b0103//b4637//b0905//b2568//b1089//b3234//b1652//b3024//b2748//b2779//b4471//b4219//b2128//b1040//b0875//b0891//b3730//b4175//b3882//topAI//b3746//b2004//b2686//b1336//b1298//b0887//b3775//b1098//b1988//b3476//b1317//b3542//b0040//b3835//b1120//b1127//b0428//b3011//b3339//b0593//b1256//b3519//b0008//b1119//b0732//b2079//b2971//b3607//b4202//b4246//b3367//b3121//b0185//b2399//b3689//b3924//b0178//b2942//b3883//b1635//b3934//b2418//b3805//
GO_0006868_7	b1411//b3985//b1683//
GO_0006869_6	b3190//b0261//b0990//b3927//b0578//b0887//b4213//b0649//b0768//b3156//b3491//b2792//b0859//b4349//b1600//b1232//b3461//b1277//b0337//b2285//b1131//b0063//b0466//
GO_0006873_5	b0467//b0556//b1397//b1116//b0750//b3809//b4020//b1312//b1140//b1888//b3807//b0269//b3432//b2241//b3729//b3404//b3682//b3521//b1340//b1226//b0921//b0400//b2048//b4389//b2486//b1922//b1943//b3604//b2935//b1062//
GO_0006874_8	b3727//
GO_0006875_7	b3389//b3894//b0698//b1253//b3389//b1870//b0638//b2491//b1025//hprS//b1336//b3693//b3152//b3477//b1275//b1260//b1336//b3579//b1352//b3216//b1109//
GO_0006876_8	b3668//
GO_0006878_9	b3140//b0687//b1917//b0123//b2537//
GO_0006879_9	b2690//b4249//b3458//b3234//b1060//b4052//b2882//b3727//b1023//b4382//b0497//
GO_0006880_4	b0452//b0072//b3132//
GO_0006882_8	b1576//
GO_0006883_8	b0974//b3421//b1438//
GO_0006884_4	b2839//b2037//b4224//b3417//b0298//
GO_0006885_9	b3577//b1037//b1424//b2734//b3753//b0650//b3713//b3341//b1801//b1335//b1211//
GO_0006886_5	b0813//b4259//b1339//b1831//b2407//b3412//b1059//b0087//b4100//b2278//b3774//
GO_0006928_3	b0153//b1704//b3926//b3147//b1854//b1944//b3026//b4337//b1276//b4180//b3911//b0960//b1128//b3210//b3990//b2400//b4120//b2603//b3503//b0588//b2037//b0054//b0934//b3231//b3176//b3972//b2373//b4358//b3772//hprS//b3144//b1478//b2057//b1391//b2611//b3791//b2263//b0830//b3496//b4118//b4320//b3722//b3846//b0323//
GO_0006935_4	b3363//b3648//b2707//b2196//b2665//b0411//b4353//b3370//b0096//b3414//b3997//b0588//b3875//b2619//b3327//b0652//
GO_0006950_3	b0199//b1702//b4220//b2934//b3599//b0088//b4467//b1761//b3148//b3967//b2765//b0329//b3612//b3906//b1701//b2949//b0774//b2320//b3265//b3963//b2429//b3642//b4083//b3941//b0721//b0630//b1791//b1489//b3884//b3021//b0902//b1476//b2791//b4075//b2062//b4302//b3075//b4279//b2576//b1724//b1955//b2806//b1343//b1819//b2369//b1888//b1799//b0696//b4485//b1022//b2569//b1737//b0692//b3967//b3155//b0146//b1801//b1008//b3514//b3056//b2831//b1250//b0904//b1531//b3985//b3722//b0636//b1488//b4082//b0427//b3008//b3188//b1926//b1790//b4465//b3826//b3928//b0124//b3357//b4084//b2501//b1167//b1139//b4147//b3956//b4289//b1900//b0398//b0345//b0188//b2340//b4046//b3682//b0195//b2542//b2698//b2811//b0762//b3030//b2904//b4316//b1805//ftp//b2198//b3928//b2551//b1276//b0139//b2092//b1600//b3175//b1050//b0231//b1327//b0953//b3281//b0007//b1312//b2153//b1182//b1508//b2465//b0528//b0805//xisR//b0233//b1878//b1637//b2920//b2518//b2361//b0778//b2614//glsA//b3479//b1349//b3457//b1545//b2379//b2435//b2762//b1010//b4115//b3949//b1545//b1664//b2483//b2423//b0188//b4464//b2601//b2894//b0110//b2393//b0794//b4291//b2333//b2407//b1694//b3196//b4544//b3500//b2560//b1900//b3791//b1009//b2255//b3172//b2670//b1011//b0388//mtnN//b3318//b4059//b1409//b2020//b1692//b4309//b0113//b2022//b4353//b0019//b3569//b2796//b1655//b3196//b1279//b1260//b1739//b4042//b1864//b1163//b3405//b2756//b3143//b3376//b2960//b0133//b4666//b0939//b3281//b1110//b0194//b3690//b0174//b2451//b2907//b2601//b2676//b1159//b2516//b3722//b0863//hiuH//b3288//b3371//b3395//b2730//b3636//b3116//b0071//b1062//b3297//b0067//b4018//b3588//b0241//b0975//b3253//b4171//b1623//b2206//b1851//b2103//b0960//b1692//b0614//b3915//b0428//b1370//b4138//b0069//b3562//b2527//b3127//b3130//b4222//b3949//b2264//b3081//b1824//b0587//b3629//b3136//b2617//b0584//b4313//b2877//b2026//b3952//b4155//b3887//b0101//b1243//b3041//b3790//b1105//b0300//b3130//b1787//b2730//b0605//b0200//b2925//b1707//b3421//b0616//b0429//b0734//b2417//b2165//b1684//b2179//b3894//b3737//b1886//b4015//b3895//b3906//b3433//b0196//b0411//b4477//b0004//b0337//b0350//b0601//b0035//rpnD//b2400//b2789//b3017//b0394//b0177//b0802//b0116//b4381//b3770//b0896//b0294//b2813//b0298//b2074//b0936//b0927//b1297//b3701//b3751//b3309//b0513//b2314//b1274//b4080//b3986//b1272//b1662//b0738//b1514//b1422//b0895//b1269//b1333//b4665//b3096//b3986//b0408//b0619//b0429//b2933//b3081//b4346//b2797//b1885//b3945//b0981//b0509//b3556//b3022//b0998//b1860//b2560//b2405//b3083//b0171//b3888//b3832//b2078//b1701//b3126//b0120//b1609//b3259//b2934//b2702//hexR//b0911//b2552//b4322//b0449//b0862//b3689//b4004//b3201//b3528//b0771//b2362//b0698//b3766//b0751//b3049//b0101//b2542//b2903//b3887//b3928//b1681//b3064//b3050//b0655//b0212//b0339//b0755//b0584//b4375//b4297//b4077//b2839//b3824//b3766//b3972//b3966//b1360//b1206//b0534//b1601//b2138//b0937//b1677//b1122//b2441//b3494//b3310//b4203//b0927//b2365//b3498//b3113//b0960//b0507//b3250//b3790//b0784//b3942//b0375//b3737//b3836//b3353//b3313//b3725//b0231//b2835//b4067//b3659//b1505//b1886//b3526//b0905//b2424//b1539//b0940//b3318//b0504//b4119//b4318//b2004//b3735//b3481//b0175//b1851//b3034//b1538//b2159//hxpB//b1734//b1888//b1468//b2877//b1060//b0394//b4260//b1611//b0902//b2607//b2503//b0778//b4015//b3624//b1320//b3451//b0974//b2806//b0962//b0931//b3221//b0060//b1564//b2527//b0221//b1619//b0441//b1279//b1859//
GO_0006952_4	b4510//b2289//b0627//b0068//b1289//b0783//b1009//b0200//b2799//b3313//b3565//b3903//
GO_0006970_4	b2268//b3895//b1013//b2989//b3510//gapC//b0644//b3353//b0337//b0861//b3515//b2134//b2746//b0596//b2757//b3931//b4373//b0860//b1650//b1588//b2456//b0677//b3094//b0343//b0058//b4079//b1167//b1337//b0096//b0614//b1277//b2845//b2103//b3330//b2734//b1828//b0353//b1176//
GO_0006972_5	b1817//b1620//b1294//b0516//b0853//b4109//b1469//b2207//b4421//glsB//b0534//b0466//b1814//b4363//
GO_0006974_5	b2942//b0627//b2871//b2354//b1955//b2213//b4544//b0782//b4249//b3509//b1271//b3074//b0988//b3931//b0463//b0882//b3546//b3748//b3018//b1584//b2399//b0066//b1939//b1833//gapC//b3734//b1741//b0028//b3883//b2094//b2733//b3800//b3528//b0464//b1296//b1729//b1275//gpr//b4265//b0759//b1601//b3727//b2416//b0638//b0240//b4031//b1883//b0091//b2130//b3917//b4125//b4550//b0264//b4096//b1702//b0655//b1879//b0435//b3307//b0871//b1719//b2971//b4261//b3180//b3370//b2064//b0367//b2564//b0023//b1074//b0676//b4118//b1828//b1761//b3943//b1625//b1658//b1389//b1613//b4289//b2170//b0895//b1664//b0793//b2029//b2840//b0343//b3290//b3124//b3510//b2134//b0796//b2599//b2328//b0093//b0435//b1650//b4117//b1388//b3553//b4232//b4054//b0750//b4090//b0771//b2839//b2579//b1990//b0211//b1392//b3625//b2385//b0550//b1116//b0088//b3579//b1526//b3410//b1782//b0939//b2925//b1748//b2129//b4131//b3404//b1520//b0513//b2235//b0585//b1038//b2481//b1129//b1098//b2925//b1570//b2992//b1397//b0030//b3883//selU//b0729//b2697//b0429//b2578//b2595//b4365//b1199//b1791//b1540//b0155//b4252//b0423//b4132//b1288//b3068//b0260//qorA//b3927//b2882//b1348//b0677//b0188//b0628//b0661//b3180//b4093//b0171//b3041//b0920//b0638//b3258//b3911//b2318//b2839//b0423//b1774//b4238//b1932//b2183//b4227//b3991//b1732//b2038//b1131//b3747//b0141//b1827//b3562//b1319//b0041//b3295//b0795//b3529//b0032//b3706//bioD1//b3883//b4099//b2810//b3823//b2418//b4019//b2027//b3409//b0948//b3514//b2096//b0618//b1199//b4231//b0447//b2761//b0127//b3719//b4480//b0276//b0710//b3717//b3368//b2536//b3622//b1835//b2011//b1676//b0722//b3290//b3958//b0516//b2762//b1644//b0807//b4241//b3204//b0565//b1021//b4377//b4035//b4356//b2283//b3430//b4143//b0340//b0714//b1269//b1759//b2378//
GO_0006979_4	b3961//b1047//b0173//b0946//b1814//b4544//b4324//b0355//b3370//b3604//b2874//b3205//b3170//b4666//b0566//b0920//b0113//b1576//b0022//b2323//b0611//b1615//b0731//b1801//b0738//b2429//b1232//b3288//b4305//b4082//b0054//b0167//b2354//b1165//b1107//b1125//gpr//b2493//b3515//b0634//b1271//b3410//b4243//b3519//glsA1//b2060//b3754//b4014//b3581//b3011//b2079//b4349//b4322//b3386//b3650//b3405//b0188//b3633//b1093//b0447//b2109//b3828//b4026//b0611//b4377//b0752//b3392//b1506//b2735//b0350//b3165//b0409//b1694//b1300//b3452//b0823//b1636//b1900//b2144//b1499//b2451//b0146//b4511//b2261//b0758//b4347//
GO_0006986_5	b0030//b2551//b1378//b3037//b3423//b3458//
GO_0006995_6	b0449//b3200//
GO_0006996_4	b4159//b0688//b0421//b3188//b0596//b1961//b1317//b3405//b0827//b3648//b2843//b3011//b2834//b1348//b3331//b0174//b2627//b3958//b2075//b2065//b0815//b2256//b3080//b3907//b0048//b3049//b1534//b0573//b2441//b1655//b0269//b1128//b0398//b2135//b3509//b2292//b3679//b0824//b3819//
GO_0007010_5	b0662//
GO_0007059_3	b1185//b0730//b2082//b1253//b3911//b1886//b0535//b3295//b1429//b1707//
GO_0007062_4	b3654//b0943//b1920//b1203//
GO_0007154_3	b3119//b3185//b2211//b0557//b1639//b0023//b3087//b4361//b1774//b0932//b3376//b1782//b2022//b0958//b0518//b3607//b3118//b3633//b3067//b1040//b1081//b4155//b1715//b4153//b0001//b2021//b0946//b0074//b3423//b4139//b0857//b3265//b2340//b1684//b2524//b2091//b0466//b0577//b2690//b3990//b0121//b1703//b2520//b3622//b3528//b2494//b1048//b3409//b0092//b3375//b2307//b1620//b0241//b1676//b1100//
GO_0007155_3	b4586//b4194//b4148//b2842//b1202//b1275//b0094//b0911//b4178//b4394//b1021//b3910//b1109//b4474//b3911//b0188//b2892//b1764//b2952//b3223//b0451//b4191//b3339//b3249//b0419//b0789//b4340//b2919//b0443//b3835//b0484//b2989//b1895//b3600//b3721//
GO_0007163_3	b4464//
GO_0007165_3	b1199//b4231//b3312//glsB//b3983//b3737//b1013//b1841//b3711//b0850//b3540//b1662//b2014//b1653//b1468//b0771//b1651//b0699//b3627//b4365//b2837//b0261//b2883//b4202//b3943//b2132//b1050//b3392//b0211//b2283//b3958//b0565//b0531//b1002//b2052//b3566//b4139//b0640//b2366//b0946//b3138//b0881//b0836//b0911//b1024//b2162//b2781//b3673//b0836//b0443//b2836//b3967//b3170//b0196//b2896//b3093//b3290//b3072//b0882//b0483//
GO_0007166_4	b1269//b2290//b1521//glsA1//
GO_0007215_5	b3498//b3407//b3781//b1211//
GO_0007231_4	b3306//
GO_0007234_5	b2679//
GO_0007267_3	b1633//b0346//
GO_0007346_6	b4141//b3452//b3842//
GO_0007584_4	b2595//b0129//b3365//b2616//
GO_0008033_9	b2456//b1136//b4131//b0099//b3772//b0642//b2540//b2215//b2836//b3972//b1340//b0080//b2425//b2601//b4280//b3603//b1279//b3456//b2830//b0864//b2813//b2831//b0102//b2278//b2262//b3704//b3515//b1592//b2383//b0550//b2666//b1243//b3480//b2481//b3933//b3576//b2491//b1664//b2739//b1619//b4365//b0426//b3336//b0661//b1522//b2580//b1078//b2378//b1204//b3437//b2663//b0604//b4373//b2442//b0314//b0452//
GO_0008104_4	b3012//b0318//b0507//b1066//b3137//b2267//b0449//b1676//b3226//b1066//b1158//b1736//b4306//b3686//b1812//b1743//b1733//b1360//b0465//b4144//b1927//b1505//b3128//b3904//b0583//b4298//b2808//b2442//b3850//b1060//b4254//b3580//b0892//b1103//b1753//b1732//b3982//b0197//b1835//b2147//b2028//b3908//b1183//b1489//b0475//b0864//b1341//b1866//b3247//
GO_0008156_8	b2441//b1781//b3303//b3935//b3006//b1800//
GO_0008202_5	b2995//
GO_0008206_5	b2882//
GO_0008213_7	b2310//b2797//b3282//b2715//b2777//b4513//b0436//b4376//
GO_0008216_5	b0226//b4318//b1662//
GO_0008219_3	b1220//b0518//b4476//b1198//b3407//b3339//b1587//b0879//b3203//b4133//b1723//b3345//b0934//b0677//b0215//
GO_0008272_6	b4464//b3582//b2888//b4132//b2609//b3893//b0014//
GO_0008295_6	b1182//b2556//b1748//
GO_0008299_5	b1291//b0627//b3169//b0272//b0240//b0211//
GO_0008360_4	b4510//b1433//b1182//b2417//b2207//b2415//b0768//b3872//b1696//b1282//b1304//b2742//b0476//b2114//b0914//b1024//
GO_0008361_5	b3203//b3910//b3258//b3961//qorA//
GO_0008380_8	b4026//
GO_0008610_5	b3465//b2400//b1838//b4464//b4351//b1930//b3131//b0497//b2465//b0766//b4403//b1399//b3259//insI3//b1135//b1602//b4020//b0159//b2810//b2540//b1831//b2338//b1888//b1714//b3622//b3258//b3836//b2037//b3447//b3789//b1856//b4172//b3012//b0881//b3234//b2786//b2587//b0828//b2366//b3204//b1277//b0782//b0850//b2919//b2218//b0983//b0642//b1249//b0642//b1227//b0069//b4111//b3404//b2330//b0175//b0543//b2557//b4372//b1335//b1606//b3643//b2526//b0804//b0678//b2496//b3145//b3680//
GO_0008614_5	b1955//b4092//b2755//b0143//b1664//b4139//b1116//
GO_0008615_6	b1511//b4179//b0032//b0599//b1822//b2705//b2882//
GO_0008616_8	b0030//hxpA//b1779//b0311//b1084//b0406//b3789//
GO_0008617_9	b1323//
GO_0008643_6	b0651//b0080//b1872//b4168//b1427//b4207//b2373//b1125//b0638//b3526//b2564//b2148//b0068//b1731//b3459//b3029//b1075//b3771//b4092//b1651//b2362//b3450//b1296//rpnA//b2042//b1944//b1782//b3645//b1260//b1159//b0151//b3006//b0949//b1103//b4354//b1827//b4109//b3178//b0607//b4095//b1651//b3902//b1039//b4322//b0053//b2710//b3336//b2715//b0439//b3232//b4039//b1080//b3209//b2830//b1009//b2820//b4086//b1226//b2897//b2619//b1592//b2995//b0443//b1342//b3389//b0679//b3251//b3590//b2498//b2762//b1329//b2995//b0429//b3639//b2828//b3746//b1799//b1467//hxpB//b0129//b2193//b3766//b0657//b3510//b0418//b4169//b4149//b2155//b2246//b2095//b0995//b1259//b1447//b4058//b1890//b3290//b3271//b2155//b4376//b0824//b2358//b4379//b0940//b4288//b2711//b0557//b1160//b1237//b4111//b3903//b3543//b1536//b0067//b3318//
GO_0008645_8	b2380//b3024//b4146//b0008//b0090//b4142//b1832//b2840//b1096//b2094//b0060//b3822//b4146//b3182//b1244//b1209//b3933//b1319//b3438//b3916//b3900//b1540//b3934//b2496//
GO_0008652_5	b2168//b2741//b0583//b2541//b4118//b1601//b4245//b1521//b1804//b0159//b3196//b1039//b0737//b3580//b0539//b4532//b2565//b0623//b2091//b2821//b2755//b0479//b2808//b1642//b3142//b1047//b2333//b0695//b2431//b3899//b4309//b2803//b1133//b0301//b3497//b0199//b4101//b4148//b1602//b2146//b4252//b3564//b0740//b0635//b0160//b0041//b3718//b3609//b3965//b1888//b4209//b2674//b0305//b0149//b3526//b3516//b0962//b3480//b1337//b0730//b1336//b2907//b1313//b2347//b3806//b0828//b2386//b2727//b1653//b3838//b3032//b2689//b2177//b2278//b4460//b0619//b2709//b2415//b1279//b2417//b2906//b1191//b0813//b2162//b0369//b0621//b3809//b0870//b2385//b2883//b2981//b2616//b0903//b2662//b1540//b0299//b1496//b2302//b2509//b4480//b3195//b1955//b2266//b1129//b0953//b3021//b2883//b0504//b1513//b3470//b2399//b2291//b0904//b4230//
GO_0008653_5	b1863//b1313//b4169//b3807//b1723//b0099//b3608//b2388//b3423//b1410//b2811//b1939//b1079//
GO_0008654_5	b3501//b1774//b0469//b4115//b0900//b3486//b4058//b2399//b1535//b0111//b1274//b2987//b4073//b2744//b3911//b3780//b4389//b4324//b3229//b4375//maoP//b3542//b1970//b0940//b0554//b3930//b0674//b0601//b4389//b4003//b3520//b1094//b0168//b1237//b3375//
GO_0008655_5	b2687//b0058//b2686//b0221//b4080//b0895//b3063//
GO_0009050_6	b4299//b1878//
GO_0009052_6	b0751//b4198//b3118//b0159//b0082//msrP//b2523//
GO_0009056_3	b0256//b0483//b4125//b2597//b1501//b2779//b2521//b2575//b2756//b1741//b3455//b3454//b4020//b1252//b4187//b3748//b4323//b3131//b0166//b1896//b4088//b2601//b4313//b0330//b1434//b1379//b0298//b4095//b4077//b4365//b3559//b3417//b0191//b1799//b3071//b3298//rhmR//b3176//b0388//b3549//b1009//b1225//b3605//b4302//b4478//b0592//b1089//b2750//b1188//b1022//b3543//b0003//b0789//b3395//b0008//b0331//b3721//b1842//b3641//b1363//b1040//b3022//b3572//b0484//b1262//b0040//b3736//b4081//b1165//b0726//b1344//b0545//b1601//b0529//b3647//b0732//b3309//maoP//b2696//b2567//arcC//b1930//b0641//b0368//b1130//b3126//b1298//b1786//b2741//b3607//b1902//b2476//b2762//b0778//b1618//b3359//b0613//b3113//b2664//b4384//b0588//b2217//b3633//b1289//b4059//b0531//b2130//b1920//b2295//b1973//b1041//b2234//b3600//b2687//b3847//b0924//b3625//b4046//b2839//b3438//b1650//b0344//b1163//b1994//b0677//b2256//b0207//b3782//b2175//b3415//b0061//b1677//b1912//b0256//b0265//b0481//b2326//b2161//b2630//b3364//b3899//b1117//b3366//b2184//b1175//b0066//b0997//b4355//b0328//b4300//b2093//b0419//b1919//b2910//b2521//b1636//b1697//b3765//b3305//b3074//b3724//b3793//b2995//b1515//b4080//b0697//b0630//b3870//b0528//b2025//b0226//b0920//b2253//b2220//b3375//b2531//b0790//b1282//b4100//b4026//b1404//b2163//b3601//b1612//b2843//b1469//b3416//b2739//b4032//b1539//b3355//b3528//b1129//b1445//b1905//b4346//b2554//b0348//b2412//b4029//b2502//b1805//b3860//b2688//b0778//b1252//b2770//b1538//b1636//b1339//b4175//b4177//b1429//b3105//b2015//b0085//b1635//b0233//b1650//b3697//b1815//b2697//b0594//b0781//b0155//b4477//b3072//b4382//b2314//b3193//b2185//b1926//b2481//b3018//b3727//b3600//b3847//b1062//b0095//b3628//b1772//b2664//b2373//b0571//b0397//b0256//b0894//b0999//b0999//b3247//b1988//b3161//b3331//b1071//b4480//b0642//b3367//b1122//b2019//b2580//b4088//b1232//b0817//b3460//b2113//b4386//b2265//b3669//b1118//b0103//b2264//b4298//b3166//b2777//b2536//b2182//b4015//b1348//b0741//b1712//b0877//b4005//b4520//b0770//b0475//b3972//b0242//b0534//b3669//b1320//b1918//b0208//b3627//b2231//b1878//b3244//b1191//b2362//b1078//b3327//b1306//b0910//b1545//b3140//b1601//b3148//b0329//b3665//b1764//b1209//b1858//b3869//b2082//b2041//b3927//b0228//b2121//b2801//b3835//b1113//b0183//b0439//b4355//b3493//b3019//b1976//b2578//b0042//b2341//b1185//b4479//b2557//b2169//b4705//b1117//b4131//b4025//b0896//b0475//b0030//b0243//b2246//b0694//b3669//b1466//b4365//b3569//b1718//b2318//b3385//b3279//b1335//b2179//b0546//b0367//b1348//b1448//b2412//b0618//b2727//b4192//b2670//b3582//b0466//b0254//b1723//b3113//b0006//b2400//b2786//b4467//b1533//b0129//b3734//b2004//b3148//b2579//b1066//b2770//b3706//b1609//b3422//b4196//b2027//b0439//b2934//arcC//b1735//b0993//b1564//b3474//b0728//b4238//b0144//b0774//b1515//b3842//b0440//b3512//b3138//b3091//b2575//b0386//b2256//b1921//b3790//b3959//b2105//b3880//b1855//b3412//b3806//b2869//b4147//b0933//b0727//
