#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b0785//b3441//b0693//b3126//
GO_0006813_8	b1734//b3061//b3839//b0446//b1817//b4189//b3833//b3528//b3932//b1927//b2281//b3110//b0378//b2062//glsA//b4169//b0014//
GO_0006814_8	b1646//b1018//b4237//b3024//b1912//b1015//b3571//b2811//b2470//
GO_0006816_9	gapC//
GO_0006817_8	b2996//b1533//b0135//b3500//b1292//b1089//b2150//b2509//b2479//
GO_0006820_6	b1822//b2469//b2935//b4151//b0045//b0337//b3498//b2405//b0687//b1218//b4311//b0353//msrQ//b3699//b3883//rpnC//b0101//b3311//topAI//b0565//b1539//b3024//b0376//b3074//b2901//b1683//b3984//b4483//b1079//b1817//b3719//b3147//b3376//b1487//b1865//b3752//b3454//b1081//b4168//b3612//b0245//b3684//b3096//b1113//b2919//b2518//b3849//b2760//b2799//b2595//b2701//b4506//b3633//b4246//b0269//b4474//b3682//b3839//b3607//b4471//b0616//b2068//b2529//b2240//b3409//b0824//b0946//b3588//b0929//b0697//b2416//b3114//b0382//b3247//b4040//b3081//b1808//b1409//b1622//b3784//b4139//b0170//b0798//b3155//b3459//b3936//b0129//b1399//b3784//b3823//b3630//b2779//b3311//b2786//b0734//b0838//b2004//b0804//b4085//b1639//b0231//b1438//b0094//b3553//b4465//b0793//b0576//b0264//b1772//b3800//b1852//b1404//b0121//b2752//b3781//b1238//b2111//b2414//rpnA//b1449//b4123//b2765//b2338//b4327//b1282//b4520//b1061//b4139//b3568//b4415//b0863//b0245//b2180//b3319//b2525//b3661//b0261//b2413//b4152//b0768//b1114//b3110//b3781//b1692//b0156//yjgX//b0632//b1270//b3543//b2822//b0476//b3357//b3905//b0369//b0793//rhmD//b0337//b4481//b2706//b3811//b3148//b2098//b4485//b4347//b3867//b0330//b3408//b0409//b2739//b0151//b3185//b3127//b3996//b3689//b4687//b2104//b2134//
GO_0006821_8	b1736//b3236//b4173//
GO_0006824_8	b0313//b2442//b0141//b3652//
GO_0006825_9	b1951//b3689//b1304//b3141//b2837//b0414//b3825//
GO_0006826_9	b3501//b0388//b1858//b3628//b3183//b1013//b1094//b2782//b3409//b2212//b2416//b3067//b2954//b4324//b1769//b2840//b0072//
GO_0006828_9	topAI//b2890//b2058//
GO_0006829_9	b1317//b3064//b4198//b3813//b3010//b2004//b2114//b2675//b0860//
GO_0006833_6	b2784//
GO_0006835_8	b1129//b0876//b3279//b3389//b0945//b1651//b1375//b1749//b3915//b0590//b4602//b3703//b1590//b4055//
GO_0006836_5	b0112//b0097//b0104//b3943//b0052//b2483//b1187//b2323//b2794//b0208//
GO_0006846_7	b1314//b4180//
GO_0006847_8	b4337//
GO_0006855_6	b0521//b1704//b3901//b2935//b3470//b2100//b1592//b0893//b1389//b1873//b4014//b0331//b1580//b2926//b0738//b4304//b1126//b2751//b4113//b0240//b2965//b0889//b3361//b1135//b0064//b1874//b4097//b0721//b1410//b0592//b2334//b4011//b2491//b3525//b2233//b3930//b0261//b1100//b2290//b4513//b3778//b2143//b0740//b4225//b2157//b4316//b0083//b0028//b0136//b2568//b0597//b0228//b3719//b1317//b3517//b0895//b0545//b1326//
GO_0006857_7	b0051//b3429//b1175//b0196//b3394//b2320//b0863//b3539//b3423//b3585//b1132//b1753//b2416//b4079//b1587//b1489//b1707//b4306//b3958//b3146//b0513//b2209//b3430//b3955//b1384//b0918//b1278//
GO_0006862_7	b0722//
GO_0006863_7	b3919//b4111//b2008//b1301//b3386//b2232//b1178//b1435//
GO_0006865_6	b0601//b4161//b4290//b2026//b0718//b0178//b1448//b1497//b2507//b2839//b2674//b3494//b1333//b3205//b0812//b3961//b2234//b1342//b3577//b3556//b0146//b0969//b0844//b3521//b0014//b3643//b3389//b2121//b1071//b3934//b2169//b2888//b3666//b3901//b2065//b4000//b0186//b4154//b1735//b2310//b3591//b0098//b2107//b0343//b2383//b1719//b4245//b2182//b3134//b3309//b2240//b3736//b3958//b4384//b2106//b3793//b2242//b2791//b1697//b2701//b1897//b4063//b4474//b1544//b1294//b0957//b2743//b0914//b1450//b1061//b2265//b1960//b2442//
GO_0006868_7	b2368//b4358//b1021//
GO_0006869_6	b4289//b0513//b0463//b0902//b3095//b4025//b2785//b3240//b3131//b1131//b1175//b3703//b4304//b2290//b3052//b3497//b0618//b1223//b2930//b3881//b4320//b1433//b1735//
GO_0006873_5	b2376//b0078//b4137//b2311//b0861//b0304//b2026//b2575//b3116//b1216//b3358//b1123//b4094//b1487//b4240//b4016//b2529//b1034//b4352//b0460//b0790//b2157//b1398//mltG//b3140//b1076//b2617//b3417//b3824//b4195//
GO_0006874_8	b1289//
GO_0006875_7	b0583//b4327//b2845//b0890//b2253//b0797//b3017//b3091//b1259//b3391//b1388//b0111//b2183//b1244//b0121//b1050//b0935//b1594//rpnB//b4141//b1713//
GO_0006876_8	b3816//
GO_0006878_9	b4065//b0910//b4122//b4194//b2407//
GO_0006879_9	b0565//b4513//b0620//b1100//b3672//b2761//b1625//b3965//b3313//b3393//b3156//
GO_0006880_4	b3917//b1870//b2882//
GO_0006882_8	b1594//
GO_0006883_8	b3409//b0023//b0231//
GO_0006884_4	b1579//rhmD//b1924//b3647//b4298//
GO_0006885_9	b1013//b0042//b3991//b2670//b2500//b1703//b0799//b0677//b2708//b0513//b4376//
GO_0006886_5	b3670//b4320//b1282//b1829//b3949//b2167//b3877//b0200//b4484//b4392//b3725//
GO_0006928_3	b4143//b4025//b3822//b1128//b0484//b1611//b0403//b1082//b0168//b0799//b3133//b0179//b4178//b0855//b1764//b1718//b2916//b1429//b1246//b0853//b0557//b1554//b4089//b1178//b1851//b1611//b2092//b4162//b0469//b1477//b2576//b4313//b3424//b1514//b2735//b3308//b1892//b1775//b3533//b1620//b1445//b2180//b0027//b2762//
GO_0006935_4	b0698//b4026//b2972//b3168//b3636//b0330//b3632//b3247//b0134//b1249//b3774//b4209//b2517//b1363//b1681//b0937//
GO_0006950_3	b3631//b2949//b1303//b2670//b1493//b2788//b2113//b3173//b3326//b4337//arcC//b1174//b4014//b1288//b0465//b2699//b2531//b2456//b0698//b1264//b4290//b1421//b1119//b0823//b2208//b3653//b1200//b2393//b0995//b0900//b3364//b1499//b0170//b2362//b0052//b0242//b1800//b3493//b0333//insI1//b0461//b3719//b2430//b1002//b4520//b3784//b2265//b4468//b0830//b2782//b1734//b4097//b3080//b0798//b4477//b4349//b1661//b1159//b4161//b2019//b2751//b4378//b3406//b3579//b0844//b4159//b1841//b4064//b0038//b3872//b3008//b1113//b3633//b4346//b3816//b2086//b2705//b4484//b3804//b0948//b0717//b2702//b3778//b3774//b0129//b2901//b0627//b4022//b2476//b3406//b1833//b2498//b0993//b1967//b0957//b2688//b2870//b2165//b3240//b1658//b3455//b0943//b3867//b0214//b0811//b2415//b1380//b2659//b3399//b0470//b0086//b1848//b3967//b0717//b0167//b1680//b2619//b4078//b1731//b4160//b2925//b0473//b2131//b1376//b1302//b0777//b1703//b3612//b2311//b1289//b2964//b2800//b0124//b3075//b3480//b1244//b2409//b1427//b4279//b3191//b1324//b3750//b3551//b3731//b4194//b3784//b1731//b1991//b1655//b1387//b1576//b0153//b4078//b3432//b3885//b4394//b1763//b0185//b3688//b4189//b4513//b2442//qorA//b4075//b0357//b3645//b2835//b2565//b0487//b0403//b3621//b0102//b3166//b2076//b4160//b2277//b3620//b3772//b0095//b3168//b2074//b3974//b3241//b2701//b1945//b1023//b1413//b4180//b1327//b1472//b0659//b1646//b0176//b2342//b4375//b0933//b0535//b0655//b1683//b2406//b3628//b1399//b3012//b3200//b4421//b2005//b1738//b1912//b0889//b1048//b1981//b2382//b3126//b1058//b0233//b3010//insI1//b3187//b2926//b1441//b0265//b1086//b1991//b3807//b2324//b2266//b0071//b0220//b3312//b2175//b1080//b0125//b3926//b1467//b0611//b1370//b0509//b1619//b0089//b0346//b2220//b0644//b4209//b1774//qorA//gpr//b2819//b3452//b3289//b4034//b1515//b0118//b0995//b3514//b1538//b3544//b2014//b1079//b2798//b2232//b3138//b0053//b0755//b0533//b4524//b3888//b0828//b1296//b1200//b2491//b3121//b4052//b1926//b3114//b2486//b3683//b1871//b1826//b1515//b2709//b0920//b0410//b3366//b1475//b1013//b1736//b1352//b3606//b2296//b0894//b0273//b3416//b2793//b3417//b3300//b1407//b1819//b0060//b3168//b2113//b3393//b1741//b1094//b4130//b2785//b4477//b1745//b0526//b0264//b4064//b2574//b0053//b4042//b0925//b4019//b1048//b2405//b3513//b1040//b0304//b0233//b3486//b2525//b2500//b2058//b3515//b3627//b3125//b0118//b0988//b3238//b2154//b2019//b1348//b0995//b4613//b0024//rpnA//b1319//b0629//b0809//b4029//b0170//b3556//b0116//gapC//b1207//b0633//b2500//rhmD//b0239//b1819//b0912//b0838//b0445//b2289//b3780//b3126//b0752//b2107//b1223//b2164//b3732//b2524//b2882//b1130//b0792//b1342//b1441//b3006//b0803//b3476//b2379//b3271//b0220//b2533//b3018//b3228//b1323//b4419//b0790//b4046//b1139//b2179//b0421//b4120//b0160//b1023//b4268//b0325//b1702//b4239//b3878//b3666//b0806//b0065//b2029//b3831//b0840//b1328//b0094//b4162//b3341//b2599//b0573//b4194//b0980//b4510//b0487//b1678//b2480//b0041//b0847//b1198//b1753//b3212//b2289//b4069//gapC//b4421//b1243//b0802//b0093//b2339//b0907//b2699//b3357//b0657//b1269//b2762//b1320//b1004//b1139//b2976//b0294//b3990//b2581//b1202//b1236//b0420//b3993//b3399//b1536//b3360//b0832//b1953//b0025//b1826//b0931//b3592//b3306//b3375//b3130//b4468//b2756//b4053//b2565//b3241//b0481//b0836//b0263//b1985//b0759//b4159//b4088//b1473//b3525//b3249//b3441//b0892//b2268//b2177//b0314//b0443//b0003//b0144//b2370//b0171//b0444//b1654//b1444//b2456//
GO_0006952_4	b0945//b3540//b2011//b2213//b3673//b0346//b3749//b2870//b2062//b4117//b2361//b1370//
GO_0006970_4	b1398//b4666//b2663//b3312//b0765//b3844//b3297//b1488//b0334//b1338//b1584//b0158//b4129//b0508//b3226//b2912//b3684//b3953//b2745//b3385//b4036//b1247//b3135//b0432//b4029//b4467//b1922//b0651//b4323//b2208//b3693//b1638//b1661//b1078//b1872//b2340//b0152//b4043//
GO_0006972_5	b2429//b0281//b3360//b0296//b3221//b0162//b3050//b1475//b2793//b2947//b4349//b3748//b1410//b3800//
GO_0006974_5	b3844//b1769//b0792//b3195//b0947//b1074//b3073//b0597//b2731//b3711//b4259//b4326//b1779//b0284//b4279//b2478//b2427//b1236//b3974//b1921//b2538//b2382//b0685//b3707//b1075//b4318//b0775//b3442//b1374//b2234//b0920//b3628//b3835//b4160//b3721//b2678//b1709//b0180//b2538//b2175//b3725//b4316//b0764//mltG//b0774//b3847//b3238//b0231//b3836//b3863//b4154//b4143//b0019//b1656//b3213//b1090//b0433//b2707//b3336//b3998//b3962//b2140//b0284//b3432//b3244//b0807//b0418//b2361//b1088//b1444//b2253//b1919//b0653//b1823//b3137//b1341//b2301//b0035//topAI//b0939//b0895//b1735//b1735//b3738//b1812//b0315//b3544//b2224//b2058//b0386//b2780//rpnA//b3877//b3181//b2916//b0973//b2533//b1004//b1661//b3520//b4358//b2544//b0778//b0823//b0940//b1349//b3980//b4090//insI1//b1533//b2964//b3872//b0543//b3588//b0875//b1739//b0472//b3287//b3300//b3156//b1216//b2385//b1244//b4152//b3047//b2430//b3908//b3393//b0261//b3114//b0624//b0827//b3513//b1166//b1280//b4209//b1276//b4052//b2834//b2233//b2533//b2428//b2568//b2780//b3040//b0033//b0188//b0535//b2327//b4087//b1473//b2086//b2133//b0463//b1042//b2385//b3735//b1432//b1232//b3170//b1141//b0046//b4077//b0850//b2512//b3794//b1851//b3766//b3457//b1652//b2269//b1603//b0421//b1714//b0585//b4347//b2601//b0131//b4148//b2812//b3190//b2690//hprR//b1159//b0393//b2314//b3365//b3249//b3430//b2567//b0590//b2336//b3950//b3204//b2486//b3343//b4035//b1822//b0912//b1040//b2262//b0180//b1288//b0737//b2075//b4099//b3952//b0154//b0533//b4109//b1521//b0400//b0131//b1828//b3507//b2232//b3943//b1272//b1697//b1489//b1319//b4262//b3091//b3376//b2215//b3091//b2509//b3317//b0810//b0401//b2201//b1198//b1323//b2183//b2386//b2068//b1038//b1724//b2469//b3365//b0759//b1712//b0874//b3194//b3047//b2552//
GO_0006979_4	b1892//b3416//b3259//b0413//b1348//b4249//b1807//b3343//b0774//b1852//b3846//b0424//b1654//b1272//b1724//b3709//b3460//b1838//b2014//b2788//b3370//b0804//b2170//b1998//b0060//b2628//b4160//b1211//b1079//b4122//b0111//b1853//b4087//b0311//b3089//b0813//b3222//b1718//b1296//b3060//b1200//b3775//b2921//b1075//b2010//b3320//b0752//b4252//b2594//b0871//b0038//b0081//b3312//b0996//b0086//b3568//b0381//b0936//b1854//b2520//b2381//b4327//b4209//b2347//b1761//b0900//b1205//b2934//b2954//b0925//b2539//b3825//b0598//b2285//b3131//b1165//b3114//b3137//b2208//b2135//b3057//b4096//b3982//b4112//b1710//b0612//
GO_0006986_5	b0576//b2208//b3952//b0136//b0104//b1053//
GO_0006995_6	b4262//b3475//
GO_0006996_4	b3357//b2428//b0304//b2333//b3360//b1756//b0792//b0896//b3235//mtnN//b1809//b2808//b4501//b2409//b3816//b0879//b2989//b1100//b1071//b4070//b3794//b0534//b2714//b0070//b0935//b3253//b3872//b3173//b2578//b3916//b2311//b0585//b3794//b1871//b4116//b2777//b4471//b2242//b0777//
GO_0007010_5	b1074//
GO_0007059_3	b1728//b3423//b0750//b0876//b1913//b4687//b3413//b3176//b2491//b3737//
GO_0007062_4	b4193//b4230//b0836//b2015//
GO_0007154_3	b4309//b4374//b2284//b0886//b2411//b1299//b3826//b3139//b3296//b2217//b3401//b2146//b1489//b2095//b2257//b3460//b2890//b1890//b3540//b2418//b3926//b3738//b3282//b3933//b1588//b3141//b2523//b4139//b1091//b4267//b3030//b1694//b1362//b3450//b2284//b3198//b2008//b4260//b3613//b0029//b4602//b2156//b2092//b2209//b3360//b1805//b3192//b2425//b2538//b2268//b2415//b1220//b4016//b2111//b1882//
GO_0007155_3	b0199//b1526//b0521//b4125//b2808//b3458//b3074//b0486//b3765//b0557//b0113//b3226//b0688//b2926//b0399//b2566//b3616//b4097//b1781//b4018//b2306//b2362//b2954//b3713//b1116//b0675//b4484//b3510//b3876//b1327//b3718//b4040//b2195//b3794//b1333//
GO_0007163_3	b3297//
GO_0007165_3	b3363//b0066//b2290//b0049//b2037//b0535//b3574//b4305//b1857//b0555//b1637//b4169//b3070//b2209//b0420//b4367//b1004//b0509//b0925//b3281//b0082//b1723//b3509//b0921//b3223//b3194//b0946//b2067//b2344//b1805//b2874//b1411//b0040//b1397//b4147//b2533//b2801//b3806//b0115//b4409//b0687//b1045//b0006//b4141//b1636//b0195//b1540//b0336//b4197//b1234//b3240//topAI//b4153//b0692//b2903//b0166//b1740//b2727//b1199//b3930//
GO_0007166_4	b1743//b0303//b3599//b3972//
GO_0007215_5	b2698//b0233//b0174//b2952//
GO_0007231_4	b2806//
GO_0007234_5	hprS//
GO_0007267_3	b1827//b2587//
GO_0007346_6	b3310//b0423//b3744//
GO_0007584_4	b2981//b4347//b1835//b1469//
GO_0008033_9	b4087//b0554//glsB//b2677//b3713//b4090//b1603//b2301//b0634//b0419//b3533//b0835//b3726//b0565//b2937//b1072//b3326//b2418//b0693//b0087//b4240//b2303//b3223//b0109//b3262//b1766//b2553//b0776//b4280//b3511//b0733//b1603//b1204//maoP//b2258//b0095//b0768//b2344//b1307//b4356//b1342//b2178//b2678//b2196//b2702//b3205//b2416//b2830//b4024//b0078//b4378//b2581//b0881//b1038//b0121//b0096//
GO_0008104_4	b0957//b2921//b4559//b1791//b3588//b0001//b2759//b3025//b1263//b3607//b3909//b1303//b0409//b2725//b3639//b3391//b2787//b0812//b4190//b3442//b2025//b1409//b1481//b3850//b3260//maoP//b2678//b0962//b2744//b0970//b3931//b1249//b3585//b3131//b2235//b3871//b4152//b0659//b3316//b1715//b3135//b0241//b1079//b1478//b3251//b3395//b3251//b0622//b3288//
GO_0008156_8	b1167//b4079//b3684//b1514//b0269//b2551//
GO_0008202_5	b4483//
GO_0008206_5	b4022//
GO_0008213_7	b1521//b0794//b2684//b1905//b4453//b2104//b2741//b1804//
GO_0008216_5	b3665//b3613//b2738//
GO_0008219_3	b4394//b1649//b0459//b2310//b1610//b1078//b0490//b3892//b3452//b1848//b3208//b0968//b2705//b2630//b4144//
GO_0008272_6	b1514//b4354//b2581//b3516//b0287//b4377//b3344//
GO_0008295_6	b3832//b1104//b2183//
GO_0008299_5	b0612//b2729//b3459//b4355//b1212//b0967//
GO_0008360_4	b0602//b0320//b1009//b3540//b4055//b3905//b1653//b0634//b1786//b2777//b1060//b0968//b0424//b2666//b3766//b2121//
GO_0008361_5	b1621//b0857//b2407//b0613//b3900//
GO_0008380_8	b2787//
GO_0008610_5	b0526//b1235//b2342//b0907//b2004//b3458//b3493//b3009//b2674//b2476//b0487//b4081//b3183//b0060//b0962//b1058//b3240//b0133//b0437//b2820//b2673//b3415//b2048//b0721//b4193//b3641//b2930//b3423//b0941//b0783//b0382//b1492//b3736//b3653//b2425//b3131//b0911//b1707//b4187//b1236//b2267//b3423//b0914//b2330//b0642//b0978//b1732//b4362//b1824//b0153//b2526//b2365//b0063//b2096//b3664//b2161//b0622//b1694//b2202//b2519//b3318//b3053//b0418//b1985//b1896//b1335//b3825//
GO_0008614_5	b4352//b0982//b2891//b3363//b4174//b3153//b1681//
GO_0008615_6	b3116//b1650//b3268//b2184//b2998//b0807//b0110//
GO_0008616_8	b3708//b1476//b0192//b0598//b2350//b1385//b2130//
GO_0008617_9	b0315//
GO_0008643_6	b0469//b2336//b2577//b0970//b2741//b0174//b0781//b4340//b2365//b0860//b1786//b3165//b0649//b2947//b4484//b0025//b3113//b2686//b3616//b3966//b0627//b0460//b1235//b0356//b4214//b2323//b2066//b1534//b0662//b1831//b0730//b0065//b4133//b1163//b2385//b3351//maoP//b2349//b3959//b1253//b1176//b0447//b4197//b1981//b4290//b2570//b2799//b0793//b0937//b0155//b0980//b1824//b1256//b2257//b2889//b2219//b4059//b3904//b1178//b1579//b2211//b1182//b4249//b1623//b0763//b0133//b4356//b1497//b4266//b2536//b3244//b2456//b2536//b2752//b1246//b2664//b0438//b3138//b3195//b2334//b3910//b3627//b1791//b0755//b1304//b0566//b1871//b0790//b2212//b0571//b3774//b3710//b2008//b1347//b1677//b3704//b2103//b1276//b0855//b1245//b1482//b0228//b3339//b2185//b0146//b2307//b0365//b3206//b0487//b1826//b4136//b3564//b2202//b1677//
GO_0008645_8	b4152//b2608//b3311//b2023//b4000//b3187//b1041//b0378//b0146//b1133//b0578//b3604//b2542//b0911//b0062//b3989//b2919//b0008//b0584//b1412//b1538//b3463//b0982//b2263//
GO_0008652_5	b1594//b3300//b1165//b2703//b3701//b1086//b0812//b1450//b2567//b1007//b2894//b2373//b4003//b1506//b0382//b3688//b0035//b1696//b2742//b3094//b0032//b4532//b2659//b3872//b0207//b3961//b1183//b1569//b2479//b0528//b0864//b2414//b3584//b3208//b1615//b1916//b2943//b4259//b2245//b1664//b4511//b3226//b2026//b3091//b2565//b2203//b4305//b4259//b2954//b2865//b2563//b3166//b1621//b2530//b2208//b1107//b1184//b0010//b0446//b1089//b2567//b4190//b0739//b3997//b1719//b3072//b3793//b1603//b3788//b1658//qorA//b1422//b1516//b1132//b0557//b2095//b3632//b3221//b3431//b2893//b1615//b0521//b4618//b3161//b1838//b4391//b0095//b2659//b3146//b4197//b3906//b3603//b4565//b3399//b4080//b4565//b0623//b1533//b2385//b0509//b1615//b0990//b1098//b2103//b3192//b0262//b3522//b0421//b2358//b1348//b2435//b0479//b3367//b1430//
GO_0008653_5	b1335//b3403//b4074//b2560//b3907//b4665//b2313//b3710//b4528//b1860//b3844//b0194//b1865//
GO_0008654_5	b3143//b2338//b0095//b3366//b4059//b3037//b3904//b0779//b0941//b1678//b2201//b0718//b2933//b4059//b1790//b0781//b1800//b4174//b3181//b4116//b0429//b4095//b2022//b1066//b0077//b2425//b3371//b1967//b4193//b3422//rpnA//b2143//b1165//b2708//b0623//
GO_0008655_5	b1128//b1450//b0890//b1281//b0598//b1960//b0189//
GO_0009050_6	b2536//b1334//
GO_0009052_6	b1074//b0979//b0796//b2762//b0355//b4544//b1734//
GO_0009056_3	b3249//b4089//b1221//b0857//b1732//b3584//b0795//b2903//b3422//b3056//b2792//b4258//b1508//b2949//b0516//b3066//b0927//b0717//b3193//b3134//b1434//b4109//insI3//b1625//b0212//b3262//b2236//b2842//b1411//b2972//b3126//b3983//b1034//b1084//b4231//b0996//b3807//b3881//b4141//b3499//b4398//b3130//b0169//b4115//b0918//b0260//b3930//b2947//b2057//b0584//b3563//b3498//b1262//ftp//b3093//b1086//b2802//b1215//b1185//b2023//b2793//b3577//b1037//b0256//b4419//b1101//b4098//b0739//b1329//b1226//b0930//b2503//b4258//b1772//b2740//b0817//b1930//b2014//b3945//b2938//b2756//b2393//b0081//b0436//b1865//b1329//b2500//b0397//b1124//b1780//b3935//b3973//b0908//b1805//b4687//b1866//b2961//b1970//b3781//b4288//b0196//b2373//b1046//b1973//b1544//b3344//b3571//b2492//b0175//b1293//hiuH//b3584//b2316//b3832//b0067//b3226//b3624//b1375//b0963//b2574//b1597//b2312//b3496//b2777//b2893//b1194//b1892//b0771//b4052//b0096//b1978//b3919//b0264//b1978//b2323//b3703//b1387//b3142//b3648//b1410//b0451//b3017//b4161//b1822//b1732//b0699//b0771//b2005//b2040//b2385//b1496//b4289//b4481//b0649//b4304//b4324//b3268//b0174//b3643//b0836//b0954//b3012//b3994//b1394//b2313//b4173//b4179//b0613//b2802//b1377//b3496//b3863//b4053//b1805//b2708//b2676//b3034//b0628//b1916//b1506//b0571//b3020//b2405//b2521//b4352//b4664//b2712//b2718//b3187//b4520//b2262//b1844//b1024//b2810//b3017//b3710//b0904//b4374//b2301//b3939//b0619//b3533//b0032//b0598//b3961//b1496//b3295//b0509//b3842//b1202//b1432//b1540//b3390//b2021//b1387//b2349//b2542//b0862//b3981//b1570//b1286//b3839//b3738//b2103//b0129//b0036//b2376//b2578//b3413//b4209//b0929//b3494//b3105//b0588//b0634//b0006//b4214//b1892//b1132//b0937//b4052//b1857//b0855//b1882//b3142//b3771//b3916//b1767//b0507//b4231//b0902//b4043//b3942//b2670//b0904//b2243//b2027//b1525//b3823//yeeL//b3252//b0831//b3959//b1188//b3613//b2611//b4071//b1313//b2888//b0006//b0333//b0556//b2665//b0543//b3911//b2684//b1570//b3375//b1662//b3313//b0099//b4159//b3142//b0444//b4351//b1413//rhmR//b0611//b3925//b2065//b0622//b2253//b3831//b0195//b4280//b0143//b3838//b0920//insI3//b0052//b1002//b1817//b2520//b2734//b0958//b2242//b2992//b1828//b3229//b4041//b2844//b0740//b1861//b1981//b3549//b2755//b1951//b1885//b2436//b2233//b3958//b3046//b0895//b1785//b3221//b1264//b1362//b4705//b3635//b4090//b3880//b0461//b3210//b0124//b0052//b2094//b2727//b2844//b2478//b2718//b3974//b3177//b4094//b1104//b2523//b1693//b4153//b2147//b3477//b0350//b1913//b1707//b0803//b0918//b0207//b3062//b3907//b4005//b1534//b2313//b3659//b0891//b0256//b3668//b2156//b3635//b2566//b1976//b0808//b3939//b1576//b3173//b0067//b0543//b3034//b2904//b3178//b1198//b1774//b3498//b0446//b3032//b0083//b1109//b1302//hexR//b4155//b2022//b3183//b1715//b4668//b3699//b2533//b4372//b2195//b1222//b3342//b2786//b3620//b0506//b1184//b2689//b1636//b0452//b3203//b4115//b0002//qorA//b0067//b0344//b1241//b2143//b3022//b4668//b1745//b1735//
GO_0009057_5	b3047//b3983//b2942//b0861//b0797//b1838//b2819//b3877//b2551//b2134//b3619//b0071//b0046//b0968//b3125//b0004//b0622//b1776//b3124//b3364//b0776//b0927//b2987//b1324//b3359//b3255//b0622//b4357//b3664//b3974//b3138//b0399//b2028//b3613//b2065//b1683//b2235//b2037//b1609//b4480//b2385//b0211//b0173//b0121//b2376//b1487//b0710//b0221//b2436//b0450//b3834//b4187//b1284//b3867//
