#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3551//b0564//b2168//b1927//
GO_0008645_8	b0516//b3387//b2208//b2841//b0728//b0591//b2600//b0381//b2456//b0404//b1341//b2616//b2820//b2883//b1022//b4022//b4586//b0970//b4322//b2957//b3255//b2689//b1881//b2667//
GO_0008652_5	b1249//b1829//b2104//b4510//b2724//b3498//b1348//b1805//b2082//b0960//b4019//b0516//b4351//b2193//b2676//b1124//b1439//b3651//b0447//b4324//b3199//b2213//b2437//b2609//b4358//b3936//b1695//b3928//b4050//b1545//b2701//b0398//b0381//b1756//b2677//b0555//b3166//b3028//b2148//b3319//b4399//b1175//b1272//b4087//b2706//b0659//b3208//b2998//b0924//b1191//b0343//b4237//b3017//b4005//b1199//b0936//b0859//b3528//b2781//b2215//b1531//b3391//b4082//b0006//b1060//b1379//b2477//b3516//b0605//b1609//b2037//b0862//b2179//b2716//b2810//b4141//b1821//b1012//b1521//b0430//b4113//b0424//b3438//b3973//b2619//b4242//b0998//b1663//b1113//b3386//b2992//b3615//b3686//b3592//b1207//b2110//b0177//b3153//b2347//b2975//b1399//b1160//b4124//b0432//b0023//b4365//b0242//b3647//b0871//b0935//b0323//b4366//b2890//b0861//
GO_0008653_5	b3643//b2069//b0112//b0938//b3259//b2706//b0921//b3462//b1053//b0146//b1634//b1876//b2028//
GO_0008654_5	b2197//b3899//b3736//b1633//b2524//b3549//b3252//b3565//b1826//b0225//b1113//b2744//b4380//b2798//b3564//b4479//b1611//b3915//b1476//b1216//b3722//b0001//b0073//b1739//b0589//b0170//b1202//b4082//b4363//b1882//b3114//b1330//b3911//b3779//b2052//
GO_0008655_5	b1139//b2587//b3172//b2469//b1692//b2289//b1186//
GO_0009050_6	b3113//b1710//
GO_0009052_6	b0357//b3231//b0587//b4381//b3624//b0427//b0770//
GO_0009056_3	b1253//b1740//b2195//b0153//b3635//gapC//b0813//b1951//b3168//b1808//b3187//b2755//b3161//b0948//b2362//b0123//b0092//b3823//b2813//b3118//b3945//b0001//b1128//b1302//b4170//b3231//b2241//b0535//b2696//b2575//b1496//b4242//b2690//b3291//b4243//b1600//b3250//b3271//b2905//b3989//b1107//b0158//b3128//b1114//b2079//b2164//b0557//b3175//b1985//b3221//b3871//b3605//b4035//b2026//b2411//b0565//b3901//b2548//b4323//b4235//b4099//b0879//b3203//b4084//b3554//b0176//b3034//b0256//b1101//b2041//b0083//b1688//b4227//b2069//b3046//b3162//b3990//b3318//b1695//b4201//b0683//b0091//b0587//b0231//b3486//b0999//b3582//b0167//b1508//b3330//b2407//b3732//b0215//b3955//b0090//b4288//b3875//b0651//b3962//b0638//b2779//b0042//b2888//b0915//b0445//b3224//b3568//b2146//b0781//b4375//b0405//b1376//b3197//b1203//b3251//b0857//b2789//b1866//b3860//b3401//b0064//b1920//b2248//b3327//b4168//b2822//b2794//b3727//b4297//b0785//b2923//b2753//b2813//b4340//b4262//b3781//b3201//b2263//b2945//b1074//b1046//hxpB//b4122//b3350//b4367//b1079//b2592//b0052//b2126//b2573//b2428//b0586//b3236//b3645//b3784//b1881//b3665//b3558//b3553//b2037//b2032//b2725//b1191//b2303//b1729//b4299//b0084//b0287//b0408//b1362//b4702//b1745//b3607//b3117//b3974//b0832//b0641//b0927//b2684//b0756//b0483//b3463//b1291//b0237//b0732//b3869//b3846//b4187//b2630//b1011//b0973//b3634//b0918//b4154//b3470//b0576//b1127//b1821//b0534//b3720//b2285//b0847//b1098//b3949//b0767//b3187//b1337//b1018//b2734//b3965//b3119//b3019//b0143//b0817//b0241//b2761//b4664//b1413//b1376//b3080//b0805//b3535//b0473//b4046//b2786//b1015//b2584//b4136//b0677//b3816//b0921//b0963//b0698//b4237//b2957//b2579//b3959//b0840//b2406//b2571//b1531//b1104//b3253//b0731//b1508//b1079//b3690//b3169//b3566//b3845//b3682//b2167//b1306//b4359//b1427//b4088//b1511//b3237//b4298//b2992//b0155//b3844//b1883//b2553//b3203//b0043//b0424//b3463//b1945//b4054//b3525//b1058//b3704//b3687//b3689//b4224//b1967//b4171//b0867//b2837//b4682//b2389//b2509//b1059//b0232//b0900//b0681//b0022//b1749//b2168//b1199//b3243//b3050//b2128//b0983//b4544//b4072//b1917//b3414//b4346//b2421//b3945//b3910//b1550//b1512//b1013//b0497//b3746//b3441//b0475//b0045//b0688//b2269//b2751//b4557//b2991//b1776//b3727//b1002//b3460//b0106//b1430//b3707//b3363//b3343//b3291//b2716//b0349//b3955//b4347//b1809//b1612//b0972//b2756//b1279//b1520//b0199//b3128//b3719//b3351//b3737//b1526//b3585//b0346//b0676//b3630//b1518//b2009//b0894//b0655//b2925//b1967//b1297//b1849//b2514//b1927//b3023//b3279//b3770//b1215//b3919//b0400//b2358//b1688//b1734//b2201//b4040//b1069//b3292//b4170//b3654//b0963//b2211//b3126//b0179//b2207//b3838//b2469//b3635//b0871//b1096//b1183//b0946//b1912//b2761//b3533//b4035//b0212//b1034//b3833//b0183//b0077//b3849//b4162//b1522//b2106//b0480//b2373//b0830//b0550//b4024//b1712//b0731//b0596//b3633//b0998//b1109//b1652//b2921//b1733//b0784//b0531//b1683//b3916//b3909//b0905//
GO_0009057_5	b0943//gpr//b3452//b1734//b2202//b3062//b1902//b1444//b2600//b2696//b3331//b1260//b1804//b4668//b2949//b3682//b1236//b2705//b3832//b0210//b1617//b4682//b0937//b3297//b2082//b2253//b2896//b3236//b0425//b3127//b0347//b3774//b3179//b2161//b2725//b2008//b2926//b1739//b0093//b0400//b2347//b1298//b1702//b3178//b0228//b3680//b0414//b2923//b2728//b0874//b2392//b1069//b2201//b3816//
GO_0009058_3	b1593//b1384//b4289//b2687//b4118//b0770//b2100//b3584//b3141//b0740//b2820//b2241//b3046//b2622//b0314//b0680//b2151//b1646//b2197//b2061//b2183//b1774//b0090//b2844//b3521//b1961//b2136//b4220//b1764//b0473//b0679//b1084//b1439//b2976//b1976//b4113//b0908//b3366//b2960//b0325//b0811//b3146//b3982//b2998//b0065//b2577//b2344//b0015//b1658//b4071//b0169//b2762//b1499//b1290//b0982//b2558//b0405//b3307//insI4//b1158//b3719//b4354//b2548//b2741//b2093//b0198//b1740//b2770//b4421//b1222//b4046//b0739//b0535//b3064//insI1//b0036//b0724//b2870//b1501//b0071//b0778//b4666//b1319//b4419//b3117//b1912//b2792//b3511//b3235//b1823//b2381//b1664//b1835//b0846//b0768//b0340//b3269//b0490//b4350//b1511//b2023//b1296//glsA2//b4222//b3870//b4520//b2195//b1339//b4142//b2752//b2218//b2064//b3071//b0231//b1602//b4197//b3622//b2918//b0767//b2074//b2640//b2108//b3857//b0294//b3259//b1790//b3387//b2435//b0301//b1429//b1293//b1881//b0444//b0414//b3866//qorA//b1829//b1221//b3116//b4260//b2716//b3311//b3632//b4166//b3954//b3201//b1039//b3806//b3953//b2442//b2340//b2379//b0514//b3849//b1991//b0063//b4172//b0341//b1497//b0960//b3201//b1912//b1539//b3076//b4372//b3133//b3210//b0307//b2564//b0270//b1062//b2474//b0679//b4317//b0262//b1075//b1658//b0784//b0863//b2554//b3927//b0446//b0003//yeeL//b3205//b2074//b3281//b1766//b3010//b4207//b0053//b0879//b2287//b3664//b0571//b0806//b1127//b1501//b1759//b0534//b3389//b4291//b1424//b1853//b3018//b2567//b3391//b4313//b0806//b1808//b3788//b0481//b2989//b1024//b0307//b3729//b0564//b1614//b3512//b3904//b1652//b2523//b4151//b4005//b1924//b3940//b2291//selU//b2431//b1096//b0014//b1472//b3290//b1536//b3399//b0399//b1047//b1615//b2530//b2659//b2347//b0112//b1439//b0026//b2400//b2943//b1695//b0627//b3200//b2252//b2792//b4138//b3299//b1080//b4020//b2925//b3710//b2257//b0879//b4022//b0432//b1445//b4245//b1507//b1759//b2576//b4125//b1182//b2269//b3478//b1221//rhmD//b4141//b4036//b3265//b0239//b2164//b3640//b1592//b0033//b0063//b0323//b0213//b4243//b4375//b3547//b3753//b3390//b4374//b0015//b0813//b0557//b3726//b3491//b0472//b2062//b3391//b0592//b3986//b3996//b3794//b2478//b2634//b4513//b1360//b4094//b4015//b2818//b4349//b0058//b3863//b0696//b1126//b3048//b1913//b2053//b0318//b1473//b4192//b4320//b0118//b3166//b0974//b4042//b2989//b1430//b4222//b3785//b2065//b3749//b0688//b0623//b0940//b1564//b1385//b1575//b0546//b0045//gpr//b2307//b0088//b1394//b3512//b3292//b1766//b0829//b1534//b0215//b0103//b0613//b2837//b0698//b1103//b3806//b2133//b1702//bioD2//b3048//b0741//mtnN//b4019//b3748//b2544//b0316//b3032//b4203//b1769//b0200//b2688//b2827//b3026//b2436//b3312//b1696//b0078//b0776//b0195//b3973//b3997//b3192//b3850//b0397//b2980//b1606//b1009//b0328//b2066//b0605//b0612//b3544//b1829//b1883//b3326//b0448//b2762//b1638//b0506//b2347//b0413//b1612//b1160//b0268//b3567//b2758//b3251//b0043//b3590//b2326//b3143//b1350//b2925//b4539//b0554//b0543//b3973//b4557//b2333//b2406//b0175//b2256//b0576//b1022//b0025//b3451//b1654//b3240//b1158//b1004//b2212//b1015//b0029//b0771//b0139//b2735//b4470//b3264//b3927//b2153//b2165//b0336//b0265//b0020//b2703//b2336//b2821//b1433//b2580//b0764//b0962//b3353//b3626//b0630//b2670//b2532//b1740//b3707//b0810//b2995//b3711//b3074//b3568//b2756//b3986//b1917//mtnN//b2220//b0078//b2179//b2903//b1281//b3262//b3247//b2976//b4241//b0083//b2458//b3973//b0531//b4076//b0334//b3904//b3551//b3409//b1678//b1348//b0576//b4064//b1748//b4350//b0334//b1274//b1521//b1206//b4004//b2022//b1493//b2409//b1130//b1039//b2972//b0195//b3326//b1544//b1297//b3477//b2412//b3029//b0233//b3116//bioD1//b3957//b4131//b2611//b1804//b0020//b0411//b0449//b3711//b0098//b0778//b0424//b1613//b3291//b4511//b3981//b0156//b1887//b0349//b0284//b0721//b0893//b3705//b4092//b3351//b2470//b1008//b3753//b2212//b0893//b2323//b1623//b0272//b4269//b0692//b1327//b1617//b1048//b1709//b3125//b1681//b1870//b4356//b2696//b0996//b0509//b3509//b1819//b1798//b2260//b1040//b4705//b1167//b3303//b4221//b3831//b3409//b4067//b3463//b2107//b4349//b0644//b2281//b3985//b3564//b3247//b4312//b1444//b1290//b2545//b3585//b4337//b0480//b0612//b2738//b0356//b1250//b2213//b3806//b0941//b1506//b2008//b2136//b0587//b2897//b2079//b1998//b0850//b2799//b1223//b2068//b3735//b3748//b3339//b2076//b0153//b2938//b3386//b2767//b2774//b3870//b2349//b2017//b0638//b4554//b1912//b3750//b3833//b3702//b2277//b1374//b0208//b3063//b0492//b2095//b2154//b0341//b3367//b3533//b1981//b1817//b0576//b3041//b4130//b3634//b1245//b3410//b0427//b2074//b2662//b2282//b2622//b1004//b4087//b1399//b3279//b3110//b2519//b2024//b1508//b1038//b1764//b3192//b1125//b0504//b1429//b1421//b1191//b2105//hxpA//b0240//b2303//b3389//b1821//b0661//b0095//b2568//b2098//b3927//b4209//b2945//b4339//b2164//b2393//b3319//b2131//b1852//b2762//b0095//b2663//b2676//b3008//b0826//b1883//b4059//b3155//b0226//b4306//b3669//b1575//b3945//b3541//b1603//b3519//b0757//b2573//b4070//b4052//b3730//b0614//b0517//b4327//b1022//b1763//gpr//b3778//b3643//b3824//b0920//b3353//b1798//b0184//b3320//b0388//b1884//b4262//b3535//b1505//b0375//b2933//b2592//b0393//b2379//b3057//xisR//msrP//b2268//b2027//b0722//b3182//b3029//hexR//b2263//b2516//b0932//b3265//b0131//b3724//b1734//b1649//b3954//b3751//b0078//b3685//b0911//b2757//b3187//b3010//b0329//b4355//b3400//b2746//b4321//b0963//b2620//b3713//b1676//b4485//b4682//b3243//b4018//b3350//b0082//b4000//b3620//b1856//b1731//b0511//
GO_0009059_5	b3687//b3264//b1050//b3729//b3594//b1206//b4337//b1798//b3843//b3005//b3462//b3360//b0330//b2607//b2134//b3594//b0460//b0239//b0093//b1827//b0876//b1518//gapC//b2364//b0521//b2634//b1264//b1103//b1035//b2563//b2729//b3643//b0751//b4170//b1743//b3897//b4557//b3385//b4381//b4172//b0014//b0426//b2784//b0102//b2048//b1319//b4020//b1851//b4085//b2303//b1783//b0116//b2234//b3238//b1919//b3046//b2131//b1695//b3478//b3633//b1478//b0441//b4415//b0097//b4544//b4113//b0796//b3590//b4043//b0182//b3115//b3497//b1998//b1576//b0710//b2939//b3582//b4095//b1192//b1438//b4043//b1113//b2385//b4073//b0054//b1377//b3264//b0068//b1841//b1284//b0574//b3429//b2835//b3462//b2310//b2383//b2004//b2664//b4058//b3521//b3825//b3956//b0590//b4081//b0191//b2149//b1557//b2389//b2215//b3737//b2373//b1078//b1223//b1014//b3522//b4040//b4371//b2727//b3546//b2798//b0808//b3309//b4036//b0260//b0754//b3095//b0064//b1130//b1306//b1089//b4347//b2952//b1430//b0467//b0091//b4470//b3251//b0270//b4221//b1393//b1079//b4125//b0604//b3129//b4401//b0893//b0054//b4054//b3235//b2870//b3592//b2040//b3626//b0353//b3141//b1786//b4219//b3910//b0312//b0214//b0185//b3641//b2580//b1913//b0466//b2265//arcC//b2407//b1693//b2994//b1374//b0239//b0343//b0921//b0826//b2497//b1119//b1682//b3167//b0466//b4032//b0294//b1187//b2336//b2631//b1370//b0486//b4034//rhmR//b1913//b0401//b2338//b3464//b0099//b0508//b0649//b2587//b0956//b2998//b2162//b3901//b2177//b1047//b3351//b2512//b2029//b3731//b3829//b2679//b3637//b3258//b1602//b1380//b2758//b1034//b3009//b3161//b1654//b1778//b2554//b0886//b0676//b0782//b1104//b2871//b0797//selU//b3771//b3454//b2674//b3469//b1645//b0641//b0956//b0408//b3453//b2383//b2037//b3934//b0696//b3953//b2906//b0465//b2820//b1849//b1613//b1175//b2801//b1319//b3942//b0199//b3918//b0006//b2291//b3135//b1714//b1447//b4291//b2606//b0999//b3222//b3688//b2416//b1580//b3909//b2198//b3143//b1306//b0020//b2608//b1658//b2698//b1183//b2540//b4123//b3901//b1732//b2682//b3198//b3133//b3661//b0722//b2417//b3407//b0173//b0487//b1917//b1039//b0514//b2378//b1303//b3672//b2340//b4117//b3965//b3982//b1266//b0954//b0642//b3689//b1552//b0095//b0095//b3222//b3357//b3170//b2032//b3139//b0127//b1438//b0877//b1998//b2312//b1712//b4099//b0254//b3083//
GO_0009060_6	b3114//b4340//b3766//b0072//b0875//b0601//b2869//b3539//b1649//b2053//b1702//b2975//b2707//b0424//b3417//b4053//b3990//b3744//b0296//b3138//b2587//b1162//b2799//b1184//b2567//b0451//
GO_0009061_6	b3134//b0197//b2563//b3129//b0069//b3542//b1737//b3828//b2981//b0874//b4356//b2592//b1814//b0484//b2784//b3304//b2264//b3193//b1009//b1818//b0404//b4149//b4187//b0080//b0388//b2245//b1602//b1644//b2980//b2524//b1775//b3326//b0355//b0639//b2155//b4147//b4361//b1080//b2341//b2839//rhmD//b1290//b0740//b0040//b2929//b0091//b4000//b1829//b0819//b3917//b1874//b3673//b2079//b2069//b0427//
GO_0009062_6	b1650//b2201//b0141//b2631//b1412//b1776//b1433//b4363//b1413//b3457//b1891//b0795//b0882//insI4//b0751//b1772//b2494//b3526//b3782//b0045//b0653//
GO_0009063_5	b4386//b2610//b3791//b1569//b0467//b2470//b0674//b0451//b0829//b4071//b3908//b0189//b1448//b0630//b0517//b3304//b0296//b1887//b3982//b1410//rhmR//b2382//b0948//b2831//b3146//b3916//b2276//b2236//b0009//b2843//b4398//b3930//b2248//b4251//b3375//b3021//b2260//b3632//b0675//b3754//b2531//b0469//b2934//b4197//b4474//b2972//b2906//b3197//b0528//b3996//b3008//b1018//b0097//b3833//b3984//
GO_0009064_6	b4078//b1434//b3400//b2710//b0812//b1376//b2822//b1739//b2559//b2470//b3603//b1731//b3470//b2889//b3236//b1327//b2524//b1234//b1124//b2428//b0476//b3780//b0346//b1897//b0508//b3032//b2125//b0681//b3875//b4052//b0020//b0939//b3657//b0829//b0850//b0876//b4565//b2297//b2755//b0430//b4190//b3829//b0598//b0363//b3271//b4323//
GO_0009065_7	b0084//b0336//b3907//b2717//b4042//b4317//b2339//b1014//b2216//b2517//b2243//b3775//b0101//b2961//b2155//b1853//b2282//b1987//
GO_0009066_6	b0677//b0752//b1312//b2492//b1520//b2580//b1580//b2803//b3142//b0143//b0185//b4119//b0296//b2262//b1584//b3686//b4372//b3266//b2707//b0695//b0425//b1427//b3089//b2481//b1241//b0758//b3162//b1682//b1879//b4317//b1203//b2498//b1135//b3650//b2835//b0687//b2706//b2606//b4254//b0041//b1518//b2830//b0386//b2541//b1212//b3522//b3173//b1166//
GO_0009067_7	b1159//b4219//b1740//b4510//b1688//b1362//b1943//b3441//b3201//b4327//b1698//b2787//b2474//b4155//b3062//b0556//b4238//b2748//b0125//b3746//b2519//b2745//b4371//b2017//b0831//b0264//
GO_0009068_7	b3974//b2916//b1501//b1469//b2094//b2335//b3782//b4097//b3144//b3783//b2797//b4122//b1514//
GO_0009069_6	b1206//b0717//b1597//b2336//b2106//b0508//b3939//b2707//b0550//b0469//b2606//b2175//b2610//b2828//b2709//b0294//b1394//b1993//b2476//b3046//b3308//b4029//b3035//b0154//b1352//b0341//b2392//b1136//b2906//b2095//b3982//b1973//b3682//b1709//b0313//b0878//
GO_0009070_7	b1756//b4347//b0014//b1557//b4168//b4241//b1870//b2032//b0557//b2240//b3860//b0555//b2041//b0739//b0095//b2252//b3724//b0159//insI4//b3983//
GO_0009071_7	b1932//b1801//b1363//b4347//b0097//b2295//b0003//b2818//b1914//b0169//b3680//b1263//b1313//b4106//
GO_0009072_5	b1422//b0717//b4213//b3721//b2281//b4019//b3075//b3395//b1633//b0778//b0873//b0555//b3930//b3384//b3203//b1216//b2025//b0009//b3126//b2289//b0262//b3175//b4243//b1481//
GO_0009073_6	b2211//b2022//b0344//b1292//b4133//b1098//b1014//b1761//b2165//b1782//b2243//b1404//b3291//b1613//b3096//b2518//b3679//b2465//b3023//b1511//b3574//
GO_0009074_6	b0276//b0484//b0445//
GO_0009078_6	b3494//b1922//b1048//b0676//b3413//b4351//b0071//
GO_0009079_7	b0350//b0222//b2667//b2609//
GO_0009080_7	b0721//b0240//b2869//
GO_0009081_5	b3357//b1646//b3934//b3127//b2423//b0619//b0740//b4219//b2942//b3452//b2340//b0440//b1736//b1838//b3241//b3394//b1522//b2837//b2869//b2268//b2418//b2023//
GO_0009082_6	b1833//b1848//b4662//b1703//b2082//b4384//b3680//b1391//b0599//b1612//b1256//b3931//b1385//b4050//rhmR//b3181//b2939//b1970//
GO_0009084_7	yeeL//b0762//b4194//b3075//b2934//b1129//b1197//b4375//b4141//b2519//b3884//b3778//b0329//b3700//b1858//b0160//b0112//b1072//b0071//b2427//b4202//b1778//b1387//b0708//b1391//
GO_0009085_8	b3668//b4123//b2865//b1590//b3124//b3945//b3357//b0243//b2789//b3579//b3653//b1249//
GO_0009086_7	b3828//b0718//b0902//glsB//b3749//b2349//b3556//b2492//b0184//
GO_0009088_8	b0064//b3361//
GO_0009089_6	b1265//b3265//b3230//b4393//b1424//b0594//b0731//b0185//b3459//
GO_0009090_8	b0072//b4381//b1206//b4166//
GO_0009092_7	b1348//b0052//b2797//b3183//b4305//b0090//
GO_0009093_7	b3647//b1078//b0160//b1008//b1550//
GO_0009094_6	b0273//b0473//b2565//b3584//
GO_0009095_7	b3498//b2611//b3133//b0999//
GO_0009097_7	b1998//b0063//b3788//mltG//b3918//b1178//b4323//
GO_0009098_7	b0356//b2015//b3899//b1786//b2907//b2748//b1786//
GO_0009099_7	b2312//b3458//b0140//b3927//b4269//b1476//b1822//b2493//b3871//bioP//
GO_0009100_5	b3403//ftp//b4231//b0131//b0623//
GO_0009101_6	b1512//
GO_0009102_6	b0554//b0417//b3601//b3680//b1896//b0356//b3064//b3209//b2456//b2451//b1638//b3578//b3453//
GO_0009103_6	b4175//b3715//b3192//b1682//b3149//b3474//b2458//b2255//b2914//b1094//b2812//
GO_0009106_5	b1433//b3178//
GO_0009107_6	b4318//b1334//
GO_0009108_6	b3954//b3469//b0759//b2458//b2905//b3630//b1091//b1715//b2706//b3497//b0574//b0864//b0990//b3544//b3497//b0526//b1241//b3680//b3385//b0641//b2041//b1998//b2560//b3365//b3613//b2438//b1289//b0570//b4040//b2437//b1678//b4254//b3320//b0104//b3877//b0189//b1086//b2774//b3831//b0220//b0586//b0815//b1799//b0388//b0535//b1339//b3543//b1885//b4356//b1058//b2125//hxpA//b2207//b0027//b4261//b3279//b3857//b4075//b0014//b1838//b3701//b3319//b1286//b0710//b0739//b0155//b1943//b4350//b0802//b3345//b4371//b0513//b1025//b2711//b0585//b0334//b2579//b3670//b3835//b0221//b1257//b0020//b1713//b0674//b3916//b2998//b0444//b0774//b0828//b2409//b0444//b3877//b3412//b0616//b3766//b0241//b1873//b1066//b2925//b2813//b1932//b4460//b4316//b1160//b0191//b4084//b3047//b1130//msrQ//b1676//
GO_0009109_6	b0388//b0683//b2108//b0678//b0069//
GO_0009110_5	b2364//b3414//b3091//b2537//b3916//rhmD//b4477//b1823//b4085//b3812//b3525//b2728//b2892//b4077//b1280//b1914//b2027//b0680//b1125//b1564//b3666//b3318//b0850//b4401//b0642//b4313//b2108//b2992//b3080//b3028//b0880//b0472//b2730//b1637//b0121//b0882//b1711//b4195//b1397//b2104//b2725//b1479//b3413//b0823//b4099//b2389//b0974//b2306//b3326//b3866//b2964//b1326//b3503//b0997//b2905//b4094//b0305//
GO_0009111_5	b2611//b4142//b2904//b3075//
GO_0009112_5	b3515//b2608//b4254//b1623//b0829//b0069//b3423//b2697//b2178//b3133//b1004//b3421//b4162//b4119//b3251//b2741//b0299//b3368//b3735//b2797//b0052//hprR//b3371//gapC//b4267//b1076//b3634//b1433//b4085//b1059//b2411//b3571//b3126//b1539//b3958//b1123//
GO_0009113_5	b3173//b3115//b2479//b3138//b0497//
GO_0009114_8	b3609//
GO_0009116_5	b2008//b2169//b2699//b3474//b3030//b2310//b4029//b3592//hxpA//b1579//gapC//b4501//b3148//b0427//b3307//b0422//b2710//b0770//b2763//b0072//b0575//b0336//b1919//b3185//b1513//b2285//b3331//b3350//b0411//b1061//b0138//b0348//b1619//b0545//b0905//b0565//b3697//b0918//b2556//b4016//
GO_0009117_6	b4193//b3623//b3632//b1224//b0886//b0907//b2545//b3185//b3835//b4301//b4260//b4169//b2233//b1851//b3005//b1054//b0982//b0878//b1841//b3847//b0759//b3464//b1282//b2486//b2053//b0585//b0911//b4201//b4453//b3009//b1252//b2094//b2523//b3734//b2561//b0140//b0831//b2744//hiuH//b2385//b4172//b3048//b2729//b4222//b3149//b0435//b1653//b3668//b1538//b2405//b1183//b3113//b3195//b2362//b1113//b2903//b0191//b0613//b0355//b1472//b2327//b0307//b3454//b4702//b2630//b1281//b2972//b3585//b2165//b3124//b0155//b4052//b1119//rpnA//b2130//b0605//b1178//b0846//b4083//b1220//b2310//b1374//b2376//b2456//b1360//b4071//b2388//b1465//b1506//b2993//b0793//b1291//b0376//b1034//b2617//b1096//b1610//b2458//b3187//b4320//b3551//b3882//b3729//b2180//
GO_0009119_6	b3188//b0782//b2497//b0261//b3835//b4241//b3630//b0433//b2552//b3843//b2257//b0946//b2307//b0155//b1387//b3650//b1781//b3765//b0311//b2477//b0573//b4058//b1798//b1859//b0511//b2664//b3833//b1009//b2675//b1391//b2559//b3168//b1499//b3719//b0893//
GO_0009120_6	b3253//b2405//b1211//b1676//
GO_0009123_6	b1534//b3730//b3966//b2378//b1386//b3493//b3197//b0802//b4015//b3709//b0447//b4035//b3071//b3474//b3406//b3512//b0838//b1865//b3829//b1349//b0041//b1737//b3867//b3193//b2699//b0815//b2945//b0429//b1011//b3750//b0118//b2180//b4392//b2561//b0947//b2511//b3432//b0197//b0063//b4319//b3080//b2604//b1818//b0623//b2827//b2159//
GO_0009124_7	b4510//b4239//b4036//b0139//b2170//b2552//b0134//b0946//b2248//b2784//b1819//b0273//b3244//b3519//b3199//b0935//b0545//b3730//b2829//b0171//b0632//b3182//b4101//b1654//b3888//b2702//b1603//b2129//b0942//b3303//b4208//b1092//b1618//b2676//b1252//b0353//b0844//
GO_0009125_7	b2570//b1290//b3268//b3562//b2557//
GO_0009126_7	b2659//b1767//b2041//b0486//b3786//b1386//b4249//b2561//b0974//b2130//b0124//b3387//b1656//b1930//b3465//b4148//b2913//b0320//b3574//b3650//b3682//b4016//b1594//b3636//b2922//b2558//b1799//b2904//b1022//b0826//b2493//b3519//b3166//b0042//
GO_0009127_8	b0058//b1410//b2415//b2383//bioD1//b1736//b3684//b4520//b3384//b0273//b1922//b3181//b4197//b1203//b2354//b1370//b3652//b0982//b2527//b0447//b4241//b0730//b2829//b1625//b3410//b2068//b1821//b2627//b3931//b0639//
GO_0009129_7	b3601//b3887//b4074//b3609//b1476//b3872//b0758//b2167//b2010//b3227//
GO_0009130_8	b0073//b3307//b2297//b1012//b4373//
GO_0009131_8	b3394//b0441//b0734//b4618//b3268//
GO_0009132_6	b1622//b0367//b4319//b1444//b2728//b0574//b0612//b3535//b1729//b3541//b2307//b3800//b0770//b1363//b3048//b4366//b2010//b3138//b3229//b3029//b2696//b3585//b2774//b0546//b4544//
GO_0009133_7	b4557//b4290//b3788//
GO_0009135_7	b2301//b0710//b4243//b0859//b2185//b2576//b3507//b0945//b3093//b1570//b4087//b2480//b3005//b3857//b2829//b0084//b1552//b1993//b1393//b0197//b3788//b3919//b1350//
GO_0009136_8	b0049//
GO_0009138_7	b1053//b4076//
GO_0009139_8	b0063//b2552//
GO_0009141_6	b1066//b0777//b2738//b0092//b1557//b1688//b3700//b1713//b3743//b2976//b4014//b0419//b2423//b2017//b3460//b1116//b3327//b0623//b0378//b3998//b3299//b1450//b3870//b1370//b4221//b1618//b2157//b0066//b0533//b0783//b4312//b0008//b0770//b2718//b2040//b3778//b3319//b0604//
GO_0009142_7	b3724//b3359//b3642//b1956//b0196//b0398//b4094//b2787//b0571//b1953//b2544//b2556//b0809//b0614//b0086//b3563//b0996//b0967//b0776//b4014//b3668//b3073//b1827//b3046//b0067//b3788//b1306//b1124//
GO_0009143_7	b4618//b1662//b1557//b1035//
GO_0009144_7	b4481//b1088//qorA//b3901//b1141//b3685//b0697//b0798//b3429//b4118//b3344//b0211//b1991//b2202//b0182//b0492//b0369//b3428//b2779//b4040//b3867//b1362//b4133//b0151//b2538//b4069//b4026//b3366//b0316//b3566//b0169//
GO_0009145_8	b4114//b0110//b4528//b0623//qorA//b2025//b0141//b1737//b0129//b3915//b0653//b4026//b3386//b0997//b4477//b1021//b3053//b0300//b1303//b3909//b1404//b2069//b1398//
GO_0009146_8	b1763//b3012//
GO_0009147_7	b1914//b2333//b1664//b3127//
GO_0009148_8	b2709//b0375//
GO_0009149_8	b1218//b3641//
GO_0009150_7	rpnA//b3651//b0763//b4479//b3542//b3519//b0263//b4262//b4208//b1859//b0960//b0086//b4320//b4222//b1507//b3939//b4063//b2344//b0048//b0213//b3636//b3195//b0796//b2512//b1644//b4093//b3924//b1194//b3507//b3499//b2843//b3458//b0717//b0935//b2098//b3985//b1427//b2980//b4190//b3905//b1222//b0446//b3376//b2218//glsA2//b1729//b1071//b0905//
GO_0009151_7	b1901//b2010//
GO_0009152_8	b1712//b1238//b2576//b3409//b2528//b2365//b2592//b1298//rpnC//b0927//b0797//b2517//b2509//b0008//b2508//b3365//b2748//b3517//b1468//b0375//b2925//b0710//b0196//b2161//b0543//b0063//b1835//b0024//b2220//b3639//b2023//b3952//b3082//b3301//b3052//b1167//b1312//
GO_0009155_7	b1772//b0741//
