#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3342//b1447//b1826//b4082//
GO_0009073_6	b1145//b1696//b3726//b3804//b1772//b2065//b4035//b0263//b4043//b2746//b3355//b1380//b3925//b0094//b2284//b3060//b2730//glsB//b3451//b0460//b0699//
GO_0009074_6	b4161//b0847//b3190//
GO_0009078_6	b2898//b3620//b4016//b2245//b1852//b2236//b3522//
GO_0009079_7	b2037//b2610//b2735//b4302//
GO_0009080_7	msrQ//b3941//b2946//
GO_0009081_5	b0870//b2026//b1244//b1833//b1205//b0588//b3224//b1438//b4209//b1655//b2819//b0386//b1222//b2757//b3404//b0657//b2506//b3955//b1072//b1249//b3774//b1349//
GO_0009082_6	b2358//b3787//b3907//b0095//b4112//b1930//b2027//b1870//b3533//b0343//b1384//b2960//b1621//b0095//b2566//b1131//b4117//b0459//
GO_0009084_7	b2486//b0678//b2290//b3366//b0237//b0151//b4019//b3060//b3476//b2362//b0659//b4148//b4115//b3219//b2599//b2570//b1314//b1680//b1079//b1932//b1257//b1327//b0325//b0781//b3480//
GO_0009085_8	b0325//b3743//b2015//b0340//b3062//b4015//b1234//b0089//b1650//b3447//b0143//b0877//
GO_0009086_7	b1852//b1613//b0127//b2665//b1787//b4133//b2526//b1272//b2673//
GO_0009088_8	b2918//b2502//
GO_0009089_6	b3989//b4337//b1440//b0867//b2519//b0765//b1579//b4114//b2206//
GO_0009090_8	b3809//b3888//b3635//b2724//
GO_0009092_7	b3119//b2369//b3068//b0062//b3787//b2022//
GO_0009093_7	b4379//b0377//b2994//b3906//b1145//
GO_0009094_6	b0059//b0982//b4014//b3832//
GO_0009095_7	b0526//b2604//b0141//b2755//
GO_0009097_7	b1313//b2799//b4320//b1235//b1472//b1189//b0770//
GO_0009098_7	b0861//b2389//b3690//b2898//b3371//b1317//b0307//
GO_0009099_7	b0621//b3168//b3430//b1441//b4353//b4337//b1258//b2062//b3048//b2258//
GO_0009100_5	b0161//b0188//b2753//b0737//b2592//
GO_0009101_6	b1280//
GO_0009102_6	b1098//b4111//b2699//b0824//b4513//b0925//b2835//b3210//b0859//b2907//b1786//b2634//b3424//
GO_0009103_6	b0315//b1593//b4301//b0314//b0798//b0058//b1210//b1314//b2289//b1343//b3072//
GO_0009106_5	b0629//b0337//
GO_0009107_6	b2010//b4618//
GO_0009108_6	b3534//b1291//b4136//b2278//b0074//b0856//b4128//b4470//b4085//b0998//b1077//b2269//b4687//b0608//b4468//b1692//b2735//b4373//b3115//b2574//b4481//b1117//b4111//b1378//ftp//b2233//b1506//b3690//b3073//b0831//b1198//b0166//b1805//b2400//b4315//b3754//b2406//b2622//b4474//b2382//b1466//b2759//b0612//b0860//b4335//b4259//b2684//b2743//b0592//b2777//b4039//b4394//b0423//b1362//b3882//b3392//b3735//b2415//b0006//b0678//b2095//b3030//b3605//b2962//b2017//b2480//b0757//b3075//b2877//b0067//b0133//b3553//b4132//b1113//b2347//b2338//b4032//b0307//b2062//b1925//b1221//b0349//b3667//b1564//b1535//b1733//b0199//b0874//b1002//b3463//b3882//b3405//b2580//b1550//b3684//b3949//b2594//b0006//b4586//b3889//b1693//b1890//b1174//b2704//b2104//b4018//b3708//b3689//b3940//b2367//
GO_0009109_6	b2724//b0936//b3491//b0388//b2133//
GO_0009110_5	b0433//b0644//b0136//b1468//b0179//b1433//b2049//b3225//b1538//b4379//b2241//b2441//b2891//b1866//b2664//b4524//b1842//b1570//b3189//b3959//b4384//b4524//b0860//b4485//b2827//b3884//b1783//b4399//b3053//b0553//b2126//b1900//b3632//b0007//b0915//b0836//b2514//b2821//b0062//b3701//b2423//b0356//b0903//b2194//b0850//b3392//b2163//b2699//b4383//b0947//b2407//b0254//b3709//b2813//b1243//b0053//b1895//
GO_0009111_5	b1166//b1786//b4152//b0386//
GO_0009112_5	b4111//b0877//b0052//b3789//b2392//b0299//glsA2//b3357//b2976//b0120//b4094//b4146//b2840//b0010//b1554//b3083//b0862//b1277//b0029//b2521//b1851//b3096//b0852//b3363//b3415//b1256//b0466//b0962//b1448//b0507//b3719//b1167//b2400//b3949//b2496//b2595//
GO_0009113_5	b0751//b4467//b3181//b0859//b3305//
GO_0009114_8	b0409//
GO_0009116_5	b0245//b1187//b3668//b3828//b1386//b0907//b2529//b2297//b0424//b1061//b2673//b3631//b2560//b4550//b3182//b2358//b4083//b2209//b3509//b1314//b3255//b1497//b1912//b3477//b0077//b3367//b3391//b0168//b3070//b1918//b3357//b4367//b3775//b4320//b3399//b2381//b0945//b3076//b0573//b0399//
GO_0009117_6	b2303//b1441//b3459//b0159//b3026//b4239//b2874//b0459//b1202//b1207//b0611//b0029//b4077//b3585//b3619//b3748//b4029//b3148//b3212//b2413//b3208//b3721//b0020//b0460//b1851//b2600//b2347//b2015//b2157//b3455//b3603//b2793//b1079//b0481//b2263//b1204//b2731//b0822//b0363//b3094//b1298//b1801//b0960//b3600//b0532//b1881//b1232//b0003//b3870//b0808//b2918//b3081//b2726//b1998//b3626//b3748//b3574//b4040//b3684//b3833//b1779//b3502//b2677//b3672//b0072//b3175//b2979//b0661//b2844//b1226//b3360//b0171//b3591//b1226//b3347//b3259//b4178//b2882//b2942//b2925//b2255//b2818//b1468//b3989//b4299//b2108//b2026//b3265//b2392//b3206//b2870//b1570//b3367//b4246//b3385//b4100//b2283//b1489//b4058//b3650//b0928//b1395//b1871//b4347//
GO_0009119_6	b1776//b4665//b3232//b1199//b3096//b1034//b2556//b1253//b2197//b2709//b1117//b4178//b3881//b3718//b0915//b0889//b1645//b3737//b1391//b0988//b1444//b0708//b3843//b3751//b3376//b3846//b1227//b1279//b0819//b1733//b2107//b3997//b2606//b1535//b0427//
GO_0009120_6	b1066//b3118//b0294//b0945//
GO_0009123_6	b4478//b3319//b2024//b4207//b4602//b2021//b2344//b2341//b3057//b0222//b3350//b1243//b4378//b0301//b1838//b1988//b3631//b2017//b2179//b3269//b1753//b1544//b0875//b4069//b1874//b1844//b0398//b1489//b0479//hexR//b3711//b3195//b0894//b1998//b3730//b0106//b2831//b3289//b3261//b1131//b3714//b0968//b3227//b1600//b0066//b4235//
GO_0009124_7	b1045//b2573//b3917//b3625//b3206//b0790//b3474//b0397//b2752//b1602//b1141//b3813//b3752//b1688//b3897//b4115//b3028//b1497//b2536//b3842//b1333//b2066//b2285//b0337//b3481//b0188//b3661//b3574//b1202//b2821//b3588//b4054//b2339//b0585//b3266//b3635//b1734//
GO_0009125_7	b1045//b3236//b0298//b4241//b2584//
GO_0009126_7	b0757//b0880//b1888//b4299//b0028//b4089//b2955//b1780//b1866//b0586//b1924//b1865//b1833//b3512//b3526//b0378//b0441//b0714//b1288//b2867//b0497//b3415//b1079//b4299//b3747//b1113//b1277//b1729//b3930//b0593//b2470//b2791//b1763//b3621//
GO_0009127_8	b3291//b3653//b1772//b3707//b1505//b0194//b1250//b1735//b3126//b2607//b0722//b3924//b2502//b3998//b3421//b4221//b1688//b2212//b3476//b1007//b0437//b1779//b4149//b2797//b3178//b0783//b1215//b1335//b3113//b0394//
GO_0009129_7	b2834//b3462//b1656//b2529//glsA2//b1385//b1707//b0553//b1677//b3529//
GO_0009130_8	b0880//b0006//b4419//b3319//b0048//
GO_0009131_8	b3194//b0595//b4471//b2405//b4299//
GO_0009132_6	b3326//b0052//b0210//b0463//b3049//b0169//b0876//b3904//b0008//b0896//b2253//b4072//b2146//b3902//b1859//b0803//b2870//b4665//b1227//b4323//b0739//b3442//b3687//b2136//b2567//
GO_0009133_7	b3958//b3659//b1716//
GO_0009135_7	b2867//b2246//b0151//b2215//b3255//b3704//b2194//b2276//b1714//b1259//b3165//b3990//b2765//b3474//b3779//b0062//b2075//b3620//b0728//b3984//b3110//b0436//b2151//
GO_0009136_8	b3421//
GO_0009138_7	b0367//b3625//
GO_0009139_8	b1693//b3661//
GO_0009141_6	b2291//b3080//b0779//b0815//b1988//b4464//b0260//b2729//b3341//b1226//b0937//b2086//b4064//b2020//b0313//b0737//b4116//b3793//b4026//b3281//b1407//b2278//b3200//b1992//b0742//b3386//b1384//b2170//b3006//b3087//b2217//b1272//b2019//b4382//b3037//b2373//b4020//b0031//
GO_0009142_7	b1100//b1842//b2662//b3330//hprR//b1905//b0894//b1507//b2255//b0513//b4254//b2725//b2264//b3230//b1823//b4352//b1035//b2701//b1639//b1333//b4193//b3642//b3253//b2023//b2579//b3052//b0226//b2659//
GO_0009143_7	b3259//b4209//b0875//b3198//
GO_0009144_7	b3838//b2341//b1888//b3910//b2830//b2146//b0097//b0459//b4095//b3732//b2373//b2368//b3857//b3305//b2062//b1600//b3669//b4478//b2052//b1743//b2277//b3200//b3068//b1694//b1723//b4352//b2734//b2264//b4297//b2914//b4085//
GO_0009145_8	b4018//b1378//b0556//b1435//b0030//b1389//b3209//b1815//b3493//b3392//b2806//b0422//b0596//b2481//b1521//b3906//b0755//b0313//b1145//b0508//b2263//b1188//b0315//
GO_0009146_8	b2597//b4586//
GO_0009147_7	b2920//b3705//b1390//b1041//
GO_0009148_8	b0616//b2770//
GO_0009149_8	b2610//b3318//
GO_0009150_7	b3908//b4178//b0860//b2082//b3137//b3516//b4662//b0104//b2689//b2327//b1392//b3494//b3966//b0920//b4149//b3355//b0378//b2148//b3958//b3662//b3358//b4031//b1550//b2786//b2609//b0597//b1684//b2958//b1235//b0171//b4219//b3956//b3703//b2701//b3714//b0261//b2837//b3793//b3664//b3955//b0048//b3940//b3234//b2510//b1493//b0886//b3200//b4419//
GO_0009151_7	yeeL//b2451//
GO_0009152_8	b1468//b3812//b0946//b2216//b2165//b2327//b1439//b0197//b0241//b3193//b1245//b1047//b1769//b1970//b1073//b1590//b0171//b1848//b1096//b2336//b1991//b3465//b3417//b2156//b0186//b3251//b1731//b3846//b3428//b2428//b0003//b0160//b1960//b1769//b3405//b2955//b0153//
GO_0009155_7	b3454//b2020//
GO_0009156_8	b2599//b1333//b0596//b1415//b2132//b2869//b0533//b0935//b0426//b4349//b1866//b2389//b0733//b2620//b4011//b3271//b0830//b2469//b0509//b2153//b1522//b3385//b2358//b2724//b2539//b2595//b0341//b0934//b4476//b0063//b4550//b2333//b1891//
GO_0009157_8	b2235//b2929//b1271//b3651//
GO_0009158_8	b2704//b2157//b2149//b0733//b2208//
GO_0009161_7	b2429//b2303//b0004//b2178//b0099//b4115//b3317//b4097//b0622//b1465//b3514//b3554//b2130//b4132//b2378//b1533//b3113//b1623//b1620//b4365//b1127//b0576//b1552//b2686//b1327//rpnB//b3836//b3026//b2232//b3359//b1955//b1822//b1306//b2949//gpr//b3849//b3558//topAI//b2315//b1132//b0356//b2734//
GO_0009162_7	b0776//b0578//b0464//b2278//
GO_0009163_6	b0080//b0475//b0426//b2373//b3845//b0683//b2336//b2442//b1290//b1917//b0093//b2367//b1110//b0096//b2019//b4230//b0103//b3962//b0149//
GO_0009164_6	b3929//b4148//b4421//b2335//b4149//b3206//b1827//b1600//b3717//b0353//b3912//b2297//b0596//
GO_0009165_7	b0513//b0990//b1779//b2767//b4077//b0315//b3664//b1125//b2544//b2021//b0607//b0650//b1277//b3547//b4666//b0001//b3404//b1883//b0721//b2340//b1924//b1253//b2289//b2835//b2015//b0042//b3701//b3498//b0852//b2663//b0969//b3261//b2082//b3544//b2232//b2183//b0406//b3748//b4361//b3916//b3428//b4082//b2409//b3541//b2600//b2575//b3684//b3743//b1107//b2912//b0921//b2963//b0207//b0136//b4319//b1320//b0675//b0850//b4324//b4318//b2904//b0997//b2021//b2558//b3809//b2282//b4190//b3897//b1743//b3125//b1444//
GO_0009166_7	b1774//b1866//b3116//b3477//b3507//b4252//b2105//b2822//b0539//b4162//b0962//b3731//b2689//b0815//b0739//b2579//b3925//b2024//b2211//b4075//b0497//b4209//b4041//b3568//b1716//b3661//b1677//b3136//b1642//b3223//b0333//
GO_0009167_8	b1917//b2744//b0470//b1716//b1924//b4065//b1654//b2047//b2110//b0823//b3052//b3061//b2913//b0790//b1487//b1918//b1988//b0069//b1047//b3784//b2599//b2318//b3316//b0273//b2827//b3672//b3261//b3534//b3018//b0088//b0097//b4124//b1186//b1798//
GO_0009168_9	b0957//b0768//b1951//b3371//b3612//b4320//b3140//b2255//b1925//b0156//mltG//b3345//b4046//b1441//b0698//b3091//b3998//b1236//b0948//b2393//b0911//b0750//b4129//b3145//b1809//b3290//b0450//b0678//b0103//b4137//
GO_0009173_8	b3743//b1830//b1035//b2620//b0429//b2174//b3894//
GO_0009174_9	b3258//b1913//
GO_0009175_9	b2333//b0143//b2082//b3743//b2946//
GO_0009176_8	b2328//b3074//b3064//
GO_0009177_9	b3983//b0486//b4377//
GO_0009179_8	b2784//b2415//b2582//b3417//b1886//b3942//b3453//b3465//b1926//b0077//b2276//b1264//b0213//b1079//b2716//b3261//b4313//b3113//b2368//b2921//b0318//b3319//b3232//
GO_0009180_9	b0263//
GO_0009185_7	b0177//b0213//b4005//b3406//b3850//b3989//b3028//b0188//b0556//b3375//b0404//b3268//b1656//b0862//b4142//b3806//b0759//b2870//b4000//b1895//b2745//b1617//b0059//b2029//
GO_0009186_7	b0450//
GO_0009187_7	b4077//b1888//
GO_0009188_8	b2326//b4042//
GO_0009189_8	b2922//
GO_0009190_8	b1286//b0298//
GO_0009193_8	b2263//
GO_0009194_9	b0792//
GO_0009196_8	b0962//
GO_0009197_9	b1141//
GO_0009199_7	b2436//b4375//b4174//b1378//b0990//b2103//b1525//b3116//b2157//b3164//b2889//b2889//b3011//b4111//b2794//b2538//b3474//b0652//b1427//b2344//b3957//b2147//b2311//b0620//b2506//b0318//b2745//msrP//b3452//b1487//b4065//
GO_0009200_7	b0182//b3135//b0432//b2594//
GO_0009201_8	b0507//b3619//b3061//b3599//b3288//b1707//b2786//b0618//b0737//b0929//b4465//b2762//b3563//b2726//b2617//b0948//b1634//b2620//b2029//b2257//b1478//b2113//b0067//b3083//
GO_0009202_8	b0063//
GO_0009203_8	b2269//
GO_0009204_8	b0014//b3128//b3400//
GO_0009205_8	b4161//b0440//b2891//b0921//b2594//b3894//b1166//b1684//b1415//b3008//b0576//b4399//b0819//b0483//b4058//b1301//b4346//b1080//b0092//b3326//b3744//b2746//b4258//b4149//b4192//b3187//b3265//b1914//b4042//
GO_0009206_9	b3240//b3939//b0053//b1575//b1265//b2835//b3244//b0032//b3807//b2491//b3305//b0365//b1764//b0188//b0676//b1118//b3590//b1886//b2167//b3491//b2170//b4042//b4467//
GO_0009208_8	b2913//b1533//
GO_0009209_9	b3672//
GO_0009210_9	b0811//
GO_0009211_8	b2538//b0363//b3707//
GO_0009212_9	b0767//
GO_0009213_9	b0534//b3243//
GO_0009215_8	b3259//b3901//
GO_0009217_9	b2008//b4141//
GO_0009218_7	b0925//b3779//b2789//b1387//b3221//b2216//b4453//b3140//b3247//b1440//b3258//b0777//
GO_0009219_7	b1304//b1637//b4093//b0077//b3782//
GO_0009220_8	b2839//b0795//b2842//b1398//b2310//b3834//
GO_0009221_8	b1342//b0303//b0578//b4702//
GO_0009222_7	b1799//b1702//b3967//b3934//b1912//b1469//
GO_0009223_7	b2702//b1732//
GO_0009224_9	b3738//b1590//
GO_0009225_5	b1166//b2935//b2905//b1131//b3405//maoP//b3023//b1224//b1387//b3529//b1866//b2527//b2748//b1264//b2922//
GO_0009226_6	b2811//b2611//b2665//b1872//b2789//b0087//b1279//b4349//b3478//b0349//b2523//b4075//b0437//
GO_0009228_7	b1487//b3949//b0573//b0529//b3216//b3393//b0838//b0238//b3249//b0938//
GO_0009229_6	b2674//b1477//
GO_0009231_6	xisR//b3612//b1077//b3118//b2794//b0433//b2143//
GO_0009233_6	b1649//b0593//b3139//b4351//b0097//b0792//b1661//b0162//b3172//b2428//
GO_0009234_7	b1282//b4224//b0041//b2914//b1526//b0172//b4350//b2665//b2916//b0068//
GO_0009235_5	b2010//b2889//b3008//b1302//b3577//b0659//
GO_0009236_6	b2266//b2997//b4180//b1621//b0812//b2568//
GO_0009237_4	b3117//b4214//b2676//b0564//b3592//b1745//b4393//b2497//b0053//
GO_0009238_5	b2435//b1785//b4022//b3385//b3279//b3916//b3519//b1960//b0211//
GO_0009239_6	b4227//b4375//b2248//b3847//b2361//b2197//b1991//b0840//
GO_0009240_6	b3887//b3551//b0972//b1194//b3161//
GO_0009242_6	b0776//b0793//b0695//b1511//b1127//b3584//b1084//b1123//b1278//b2698//b3690//
GO_0009243_7	b0089//
GO_0009244_7	b1525//b1034//b1276//b2474//b0534//b1625//b3370//b2245//b2594//b3880//b0029//b2202//b2518//b3888//b2905//b1010//b2414//b0033//b1514//b3142//b2830//b4259//b0053//b3179//b1885//b3791//b1729//b0762//b2025//
GO_0009245_6	b2111//b2020//b2415//b0957//b3414//b2361//b0215//b1590//b0151//b0446//
GO_0009246_6	b2521//b1166//b3456//b3190//b2105//b3511//b4478//b0419//b3410//
GO_0009247_6	b0651//b3540//b0418//b1776//b2952//b3563//b0649//b1289//b2675//b1234//b3132//b4478//
GO_0009249_6	b0182//b1038//b0214//
GO_0009250_7	b1656//b4662//b0237//b3133//b1518//b1661//b0490//b4288//b3689//b3008//b2111//b1163//b0303//b0405//
GO_0009251_7	b0528//b1887//b3996//b0009//b1119//b0974//
GO_0009252_7	b1579//b3456//b1234//b0805//b2380//b3899//b0198//b0620//b4232//b4222//b3386//b3749//b1841//b3095//b2794//b0677//b0815//b2297//b3431//b0168//b2515//b3238//b1290//b1533//b3307//b0688//b0098//b4219//b0889//b1086//b3931//b1854//b3241//b3327//b3136//b0650//b2717//b3701//b4267//
GO_0009253_8	b0766//b1678//b1093//b3407//b3846//b0115//b3708//b0806//b3052//b2022//
GO_0009254_8	b0803//b2726//b1506//b2511//b2498//b4249//b0983//b3498//b1117//b3447//
GO_0009256_7	b1534//b3301//b0983//b2017//
GO_0009257_8	b2955//b0893//b0823//b0564//
GO_0009259_6	b2794//b1270//b3148//b3926//b1953//b4245//b1901//b1851//b0168//b0426//b4041//b1801//b2057//b1482//b2611//b1011//b0611//b4428//b3528//b2032//b3911//b1804//b1951//b2962//b4005//b0191//b0469//b2712//b3438//b2606//b4097//b1388//b3926//b0184//b0276//b3194//b0325//b3880//b0015//b0033//b1761//b3191//b0381//b0033//b0200//b2812//b2218//b2946//b3431//b2503//b2802//b0265//b0528//b1817//b3093//b3189//b0933//b3754//b0589//b1441//b2140//
GO_0009260_7	b2341//b3940//b2724//b2128//b3200//b4386//b4251//b3126//b0894//b2474//b1638//b1622//b2496//b1552//b3936//b0139//b2110//b0133//b0444//b4159//b2511//b3634//b4315//b2202//b0948//b4242//b4544//b2243//b2201//b0890//b2912//b3742//b2934//b2041//b3688//b4269//b0529//b2385//b1612//b3331//b1599//b3291//b0156//b1970//
GO_0009261_6	b2508//b4702//b3954//b2174//b3521//yjgX//
GO_0009262_5	b4093//b1512//b1967//b0226//b4083//b1855//b0406//b4055//b1188//b4238//b0474//b0847//b0162//
GO_0009263_6	b2294//b3009//b1895//b0871//b1787//b0159//b1787//b0466//b2301//
GO_0009264_6	b1306//b1812//b1340//b3261//b0763//
GO_0009265_7	b2751//b0717//b3521//b2313//b4081//
GO_0009266_4	b1896//b0040//b3148//b0911//b1104//b4222//b3668//b3370//b1344//b1860//b4036//b1260//b4297//b1737//b0421//b3957//b0014//b1301//b3581//b1882//b3794//b1759//rpnB//b3387//b0622//b4085//b2276//b0878//b4074//b3208//b1505//b3607//b2787//b4367//b0221//b4478//b2756//b3368//b2196//b3666//b2661//b2201//b0529//b0102//b1684//b0511//b1849//b3074//b0920//b2663//b2669//b3955//b2827//b3535//b2512//b1739//b0624//b4149//b1507//b2666//b0904//b2894//b0444//b2697//b3623//b2972//b0638//b3900//b0475//b1863//b0487//b0179//b4159//b4349//b2344//b1117//b2378//b2203//b2038//b1892//b2837//b0446//
GO_0009267_5	b3878//b4080//b0040//b2276//b2582//b1222//b2436//b2128//b1058//b3084//b1272//b3061//b4477//b2661//b1024//b3704//b0981//b2128//b0334//b2893//b4550//b0186//b0198//b2524//b2296//b1343//
GO_0009268_4	b2281//b1662//b2796//b1023//b2411//b1200//b1698//b2796//b4403//b4664//b4381//b2368//b3824//b4358//b3173//b1602//b2053//b3344//b2074//b0464//b4026//b2258//b1832//b0225//b1694//b0228//b0810//
GO_0009271_4	b1831//b1790//b4354//
GO_0009273_5	b1545//b4288//b4119//b1663//b0058//b1035//b1061//b4539//b1099//b3838//
GO_0009290_6	glsA1//b2903//
GO_0009292_4	b3353//b3125//
GO_0009294_5	b1709//b0265//
GO_0009297_6	b2664//b2812//b1129//b0365//b0517//b0153//b1247//b0040//b4219//b4356//b1145//b3882//b4306//b1807//
GO_0009298_7	b0949//b0116//b0687//
GO_0009305_7	b1128//
GO_0009306_4	b1009//b4224//b1516//b0356//b2004//b1800//b1352//
GO_0009308_5	b3110//b4239//b1218//b2196//b4198//b1296//b3671//b0995//b1821//b2167//b3396//b0958//b1221//b4151//b1493//b0867//b2458//b1132//b2913//b1099//b0543//b2125//b0535//b1259//b3839//b3666//b3892//
GO_0009309_6	b1479//b1235//b0129//b3057//b3153//b3556//b2819//b0065//b0472//b0042//b2425//b2196//b2998//b4255//
GO_0009310_6	b3789//b3927//b2667//b4539//b2712//b2032//b2168//b3209//b0644//b2569//b0683//b0076//b3962//
GO_0009311_5	b4083//b2838//b2789//b2551//b0104//b4316//b0238//b4142//b0311//b0474//b3882//b4668//b3318//b3145//b0811//b0756//b3183//b3365//b1411//b2981//b4203//b0171//b0632//b0231//b3606//b1008//b0006//b2424//b3119//b0846//b4299//b0915//b1718//b1107//b3172//b0779//b3212//b1421//b0269//b2676//b1333//b0514//b0557//b3804//b2751//b2892//b0905//b0422//b0655//b0071//b2234//b3137//b1921//
GO_0009312_6	b2838//b0796//b3226//b0019//b1128//b1884//b1375//b2674//b3206//b0439//b2258//b2364//b0169//b4320//b0596//b2157//b3179//b4252//b0893//b2926//b0086//b3542//b2786//b3665//b0160//b1660//b2058//b1660//b3608//b2531//b3017//b3124//b3775//b1472//b3934//b3509//b3209//b2169//b3405//b2516//b1514//b0910//
GO_0009313_6	b3725//b2696//b3083//b3993//b1587//b1763//b1876//b0910//b3456//b1009//
GO_0009314_4	b4356//b1127//b2282//b2758//b1012//b2698//b3900//b0949//b2456//b0953//hxpA//b4084//b1536//b2386//b1709//b0752//b1838//b1430//b3124//b0596//b4075//b2624//b0207//b3824//b4266//b2916//b2717//b4142//b4340//b2235//b3203//b1799//b3080//b0506//b3622//b3845//b3005//b3071//b2546//b0330//b0835//b3024//b2784//b0386//b3494//msrP//b3613//b3451//b3720//b2529//b2784//b2963//b2607//b2458//b3256//b1111//b0927//b2794//b3936//b1826//b2808//b3366//b3456//b0347//b4028//b2961//b3788//b0942//b2524//b4479//b3224//b2422//b4252//b2987//b1124//b2981//b0254//b0948//b3800//b2159//hexR//b2897//glsA1//b0766//b0154//b1761//b3056//b0090//b3623//b2243//b1967//b3631//
GO_0009372_5	b0639//b3931//b0192//
GO_0009394_6	b0721//b0943//b2038//b4477//b0336//b2413//b1116//
GO_0009395_6	b3403//
GO_0009396_6	b2947//b4040//b1397//b3816//b3534//b2844//b0305//b0029//b0368//b0504//b1319//
GO_0009397_6	b3626//b1127//
GO_0009398_7	b4300//
GO_0009401_7	b3359//b3301//b3633//b2425//b3127//b1866//b2153//b4025//b0937//b0426//b1107//b3313//b0905//b1805//b0336//b1844//b3034//b1612//b2792//b3905//b3417//b2338//b2211//b0446//b1166//b3491//b1241//b1588//b3134//b3783//b3590//b2893//b2290//b0633//b3950//b0048//b0620//b1216//b0061//b3998//b1481//b0353//b0726//b1723//b4130//b3392//b0355//glsA1//b3343//b1618//b2929//b2438//
GO_0009403_5	b0166//
GO_0009404_4	b0200//b3056//b0436//b1012//b2500//b3266//b2542//b3895//b3714//b0877//b3942//b3452//b1724//b0550//b0614//b3965//b3724//b3724//b2582//
GO_0009405_4	b2400//b0408//b0172//
GO_0009407_3	b3011//b3793//b2354//b1538//b1619//b1053//b1090//b4544//b3029//b2503//b3187//b1677//b2565//b0474//b1404//b2564//
GO_0009408_4	b0972//b0195//b3431//b1272//b1728//b0002//b2096//b3729//b2903//b1882//b4470//b2241//b2624//b0400//b4299//b1185//b3249//b3316//b3401//b3869//b1100//b2801//b3514//b2564//b3253//b2240//b4100//b2260//b0524//b3182//b0551//b3857//b3061//b1790//b2129//b4326//b4100//b3442//b1407//b4192//b2913//b1831//b2393//b0605//b0566//b3689//b2761//b2755//b3863//b0908//b1223//b0336//b1276//b2130//b0140//b0874//b0269//b4054//b2724//b0839//
GO_0009409_4	b1642//b3669//b3882//b2530//b2216//b0573//b4213//b3178//glsB//b1297//b3722//b3908//b2687//b3395//b4320//b3080//b2541//b2581//
GO_0009410_4	b2387//
GO_0009411_6	b1945//b0189//b3850//b0934//b4320//b3960//b3630//b0661//b2559//b3367//b1021//b2498//b1525//b0131//b3800//b1821//
GO_0009415_4	b2901//
GO_0009416_5	b3403//b3389//b3405//b3842//b0576//b3519//b0797//b2676//b3960//b3040//b3187//b1412//b2387//b0959//b2078//b2199//b0846//b0526//b0102//
GO_0009423_8	b2135//b3754//b0570//b3960//
GO_0009432_5	b0718//b1270//b1111//b0058//b2551//b0946//b4355//b4409//b1176//b0993//b3720//b4099//b1194//b0828//b1247//b3415//b0197//b2679//b2180//b3666//b0189//b1508//
GO_0009435_9	b0995//b0873//b0245//b1856//b4154//b3625//b3301//b3927//b0134//
GO_0009436_6	b1212//b0189//b2476//b0183//
GO_0009437_5	b3774//b0887//b2561//b0573//b4460//b1388//b1119//
GO_0009438_5	b2792//b0263//b2252//b1901//b1114//b2628//hprR//b3665//b0470//insI4//b0722//b0447//b1489//b1465//b0513//b2711//b2925//b2465//b3206//b3385//b3659//b3486//b2611//b2147//b1838//b0462//b4510//b3998//b1776//b0090//
GO_0009439_5	b2943//b2828//b0863//
GO_0009440_6	b0599//b0864//b0475//
GO_0009441_5	b0546//b0590//b2263//b3050//b2178//
GO_0009442_7	b0064//b2037//b1781//b1680//b0041//
GO_0009443_5	b0043//b1089//selU//
GO_0009445_5	b3876//b2040//b3032//b0891//b2597//b3465//b1530//b3413//b3708//b3936//
GO_0009446_6	b4376//b3460//
GO_0009447_6	b1619//b1764//b0534//b2786//b0222//b1864//b3793//b4214//
GO_0009448_5	b4114//b3219//b0709//b2508//
GO_0009450_6	b4637//b3181//b1389//b0086//
GO_0009451_6	b3933//b0571//b0444//b1619//b1736//b0400//b4358//b2958//b1658//b3640//b2373//b0331//b2289//b0534//b2093//b2707//b2219//b3784//b2746//b1693//b2042//b2094//b0739//b0893//b4203//b2303//b2196//b0448//b3423//b3730//b4312//b0399//b1870//b1260//b0463//b1766//b3693//b3682//b4203//b2456//b1059//b0854//b0840//b2113//b0555//hprS//b0921//b0487//b1222//b0535//b4358//b2781//b0591//b2889//b0098//b2197//b0232//b0146//b0740//b2387//b0340//b0078//b3881//b0074//b0937//b0517//b3480//b2918//b3282//b3689//b3749//b0590//b1244//b2094//b1140//b0256//b0698//b1479//b0333//b1833//b0730//b4235//b3834//
GO_0009453_4	b1334//
GO_0009454_5	b4175//
GO_0009593_4	b4326//b4028//
GO_0009597_5	b1404//
