#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3729//b0034//b1360//b2312//
GO_0006796_5	b1851//b2782//b1285//b3781//b1848//b1741//b0320//b0424//b2712//b0033//b2675//b1956//b4040//b4297//b1013//b0597//b4290//b0120//b3353//b4249//b1864//b3403//b0731//b0754//b2224//b3556//b2313//b1916//b0155//b3700//b3450//b2552//b0677//b1135//b2788//b0550//b1652//b4052//b0623//b4476//b3609//b4095//b0049//b2308//b2782//b3305//b3428//b0452//b4559//b3888//b0776//b1925//b3460//b2385//b1293//b4687//b2155//b0963//b2282//b3404//b0557//b3510//b0526//b1074//b3699//b0677//b2717//b4074//b3022//b3928//b3416//b2929//b4261//b0261//b2734//b0659//b0073//b3394//b2697//b4070//b0652//b0099//b2436//b2456//b0959//b3289//b0717//b2888//b4312//b1185//b0896//b0808//b1377//b0796//b3083//b0572//b3407//b2105//b3181//b1819//b2897//b2015//b1241//b3289//b4249//b0767//b2098//b0829//b0575//b4029//b0226//b0657//b2844//b1114//b3454//b2907//b1384//b3421//b4187//b1776//b3900//b3844//b0118//b0881//b1872//b2690//b0151//b1973//b0740//b2068//b2883//b0199//b3395//b3882//b0996//b2558//b1119//b0978//b2295//b2378//b3546//b0090//b1010//b4409//b2501//b4539//b0556//b0633//b0793//b2306//b2935//b3774//b0550//b3063//b0675//b0603//b3529//b0464//b3857//rpnD//b1206//b2787//b1602//b2114//b0810//b1587//b2890//b3569//b3892//b0784//b3626//b3807//b3201//b3316//b2041//b1606//b1735//b3566//b2303//b0980//b1507//b0138//b3931//b0782//b0948//b0830//b0299//b3626//b4052//b3522//b2946//b1570//b2201//b3546//b0439//b0087//b2008//b3046//b3355//b1891//b2138//b2058//b3786//b1324//b3026//b1976//b0531//b0573//b4554//b3667//b4249//b3666//b0603//b2302//b0921//b3416//b0657//b2350//b0194//b3072//b1281//b0212//b1916//b2496//b2381//b3363//b0176//b2934//b0762//b3860//b0243//b1037//b0004//b4203//b2631//b2521//b0634//b0121//b2667//b2323//b0210//b1421//b3708//b2380//b0231//b1849//b1597//b2954//b0907//b2201//b1729//b3963//b1590//b2209//b0924//b3135//b3134//b0783//b0509//b1714//b2107//b3403//b1184//b2256//b0191//b1338//b3551//b3399//b0969//b0550//b2327//b4109//b4144//b1888//b1261//b0573//b1554//b2498//b3579//b4351//b3161//b2979//b3526//b3885//b4378//b0759//b1339//b3064//b1256//b0035//b4403//b0890//b4242//b0294//b1341//b2595//b3429//b2415//b2569//b4666//b3945//b3741//b0939//b1386//b3800//b2425//b2888//b4613//b4312//b1680//b0975//
GO_0006797_5	b3945//b1534//
GO_0006798_5	b2373//
GO_0006799_5	b3295//
GO_0006801_5	b1579//b0696//b3260//
GO_0006805_4	b3366//b2215//b3486//b3750//b3163//b0634//b0920//b1481//b2990//b4544//b3066//b0972//b0221//b3871//b2519//b4137//b2924//b4373//b3645//b2927//b4155//b2326//b2740//b2960//
GO_0006807_3	b0272//b2307//b2023//b0685//b1818//b3911//b0254//b1680//b3152//b2870//b4565//b0730//b3253//b0732//b2014//b1634//b2136//b0699//b2365//b3406//b3173//b4401//b2379//b1082//b0423//b3169//b4309//b2757//b0758//b3175//b4378//b2780//b1234//b2678//b1715//b3256//b2162//b1330//b1232//bioP//b3124//b1274//b2528//b3591//b1053//b2060//b1054//b3673//b0221//b3579//b1611//b3391//b1337//b4059//b0349//b0532//b1279//b0902//b3428//b4340//b1340//b2278//b2729//b0553//b0007//b2479//b3844//b4238//b1809//b2741//b2828//b3935//b3203//b1613//b4389//b1182//b3166//b0047//b4356//b3689//b2498//b0509//b4394//b3148//b3753//b0852//b2679//b1238//b1307//b1220//b2569//b4019//b3510//b3909//b3291//b0934//b0943//b3666//b1961//b4123//b2930//b3447//b0028//b3847//b0353//b2022//b1465//b1272//b2502//b2627//b3132//b3924//b2358//b3691//b1139//b3569//b4081//b0074//b4373//b4305//b0138//b2106//b2133//b0677//b2234//b3162//b3533//b2972//b3301//b2600//b1289//b1922//b3983//b2748//b2600//b2979//b0178//b3414//b1653//b3010//b0074//b1812//b4335//b4177//b3893//b0892//b1622//b2269//b2179//b4168//b4148//b1597//b4197//b2413//b2523//b1678//b2614//b0091//selU//b1521//b2021//b4071//b4378//b3012//b3225//b1412//b0886//b4252//b3529//b2573//b0908//b0512//b0168//b1344//b3957//b3084//b3161//b3746//b2287//b3116//b0337//b4613//b0729//b2369//b3568//b1766//b1564//b1249//b2330//b0318//b3403//b1076//b2785//b0628//b0284//b2762//b4392//b3008//b3866//b2494//b4083//b4000//b0618//b1123//b3232//b1100//b0996//b1808//b4279//b2527//b0233//b3199//b0939//b0524//b1874//b4097//b0299//b1069//b3251//b3076//b3292//b1374//b2538//b4065//b0410//b1023//b4053//b2523//b2679//b3737//b1421//b3070//b3932//b2735//b0182//b3727//b2218//b2004//b4394//b2417//b1513//b0771//b2829//b0238//b3417//b4034//b3203//b2253//b0832//b1540//b0685//b2470//b3715//b2933//b1661//b3176//b2793//b4161//b2232//b1209//b2267//b2770//b1873//b1327//b0758//b4388//b3909//b3060//b3787//b3271//b1739//b3376//b2179//b3307//b0024//b3930//b4453//b1076//b4124//b2750//b2715//b2843//b1129//b0134//b1296//b1297//b3360//b3155//b2538//b0406//b3512//b0113//b1186//b0622//b3185//xisR//b3705//b3326//b2130//b1861//b2927//b0680//b1260//b1304//b4099//b2570//b0180//b1445//b2750//b3047//b2904//b4371//b1101//b3241//b3863//b2306//b4170//b2664//b2748//b0636//b0842//b0674//b3463//b0330//b0902//msrQ//b0243//b3719//b0437//b3857//b0447//b0806//b2828//b0109//b3738//b2729//b2688//b2665//b0432//qorA//b0169//b3584//b1782//b2376//b0755//b3062//b1082//b0708//b1716//b0999//b1175//b1734//b0123//b1733//b1694//b0101//b4004//b3885//b3591//b3287//b3894//b0627//b3588//b3591//b3902//b0110//b3476//b1182//b3087//b1241//b0943//b0339//b4687//b3040//b0446//b0900//b2235//b1101//b1022//b1976//b4077//b3533//b0765//b1739//b1225//b3843//b0296//b3791//b4481//b3766//b0930//b0867//b3580//b2525//b0694//b3258//b0060//arcC//b2218//b0531//b3788//b0401//b3712//b4089//b2311//b3621//b0662//b3779//b2206//b1550//b2208//b3291//b3916//b0027//b2243//b1004//b1202//b4379//b2738//b4120//b2575//b0832//b3071//b3637//b3507//b1360//b1912//b0949//b1729//b1474//b1741//b2110//b0284//b3925//b2831//b3463//b2839//b1407//b1759//b3046//b2622//b3011//b2049//b2544//b1592//b3690//b1261//b0565//b0652//b0892//b3962//b3974//b0839//b2905//b0557//b3361//b3343//b3429//b0605//b3875//b4513//b3729//b2916//yeeL//b1709//b1433//b2005//b3124//b0035//b2767//b3224//b3556//b2955//b0313//b3153//b2289//b1860//b0751//b0339//b3664//b2770//b4511//b1039//b3297//b2283//b0739//b3080//b0178//b1554//b3623//b2912//b0847//b3569//b4069//b1434//b2078//b4313//b4380//b0948//b2388//b4153//b4063//b0812//b0368//b1764//b1976//b0074//b1538//b4022//b1298//b0934//b0087//b1324//b3613//b3843//b3092//b3962//b1776//b2923//b1434//b1386//b0171//b3195//b0620//b4289//b3165//b3628//b1677//b3135//b0429//b1723//b3568//b3657//b4064//b3317//b4297//b3298//b0506//b1533//b1991//b0080//b2407//b0167//b2284//b1939//b1301//b3905//b0550//b1488//b1269//b0832//b0678//b0388//b4058//b3454//b2320//b1111//b2614//b2297//b0954//b2246//b0444//b3008//b3748//b1077//b2521//b0768//b3047//b0139//b0082//b1272//b4662//b3083//b3722//b0160//b3718//b1082//b2741//b1924//b3147//b0779//b0188//b0042//b2429//b0532//b2758//b3330//b2728//b2082//b0937//b1427//b2930//b3018//b3447//b2735//b4559//b4232//b1061//b3062//b2416//b3582//b3805//b0710//b1469//b3172//b3569//b4474//b3187//b0808//b2664//b1343//b0698//b2218//b1649//b2178//b4340//b3778//b3910//b4117//b2730//b2570//b4254//b3457//b3130//b2595//b3907//b1105//b3023//mtnN//b2537//b2405//b4174//b1602//b2794//b2818//b1736//b3625//b4318//b2032//b4356//b4318//b1093//b4258//b3164//b3247//b2234//b0023//b3967//b1317//b3029//b2705//b1682//b1377//b0638//b1314//b3363//b4377//b1953//b2837//b3563//b3876//b0528//b3788//b1126//b1307//b3074//b3686//b2818//b3584//b1814//b2129//b1584//b3671//b3522//b0641//b0822//b0136//b2546//b2514//b4383//b0614//b2573//b2520//b1801//b0340//b4662//b0933//b0593//b1223//b1756//b3223//b3566//b3541//b3350//b0969//b0939//b3317//b1363//b2916//b3834//b0954//b1389//b3075//b3845//b1550//b2996//b3809//b3121//b2811//b0511//b3845//b2458//b4510//b0242//b4322//b1098//b2079//b4034//b0414//b2094//b0409//b1818//b1206//b2945//b2506//b2923//b3305//b2554//b3514//b0180//b2149//b2937//b2429//b1293//b3963//b0529//b0855//b3170//b0612//b0827//b3812//b3082//b0071//b2564//b0739//b0621//b3494//b1715//b1145//b2838//b2707//b2136//b1175//b0060//b0431//b3451//b3641//b3330//b1440//b4565//b0612//b1038//b3917//b2746//b1753//b2690//b1025//b3895//b3414//b1261//b1650//b0243//b1798//b2734//b0628//b4011//b0368//hxpB//b0982//b1695//b1895//b2789//b0624//b0336//b1241//b4386//b3576//b3904//b0329//b3747//b0171//b3916//b2827//b3746//b2754//b3860//b0113//b1888//b3525//b3671//b2479//b0294//b2581//b0262//b3450//b2022//b3619//b0433//b4478//b1886//b2180//b4357//b1280//b3577//b3256//b2374//b1876//b1399//b1878//b0894//b3941//b1713//b0345//b1861//b1883//b4238//b1472//b0243//b0741//b0590//b1729//b2111//b0103//b0688//b1269//b1801//b0428//b1264//b3301//b2023//b0777//b3344//b0159//b1712//b4357//b1842//b3066//b4465//b3476//b1473//b3685//b2100//b2728//b3308//b4101//b4138//b0828//b4065//b4192//b0053//b1303//b2784//b0172//b2664//b0613//b2830//b3306//b1774//b0757//b0915//b2150//b0998//b2663//b0093//b3788//b2785//b1501//b2421//b2267//b2146//rpnA//b0347//b2147//qorA//b2765//b2162//b0573//b3838//b2904//b1186//b3025//b1286//b4036//b2890//b2037//b2438//b0936//b3177//b2945//b0040//b1870//b3401//b1411//b3203//b2716//b4064//b1136//b4258//b0478//b1261//b0699//b1710//b4039//b0911//b3622//b1347//b0999//b2954//b1299//b4304//b0892//b1822//b3144//b0146//b3137//b1817//b2156//b4147//b1253//b4011//b2581//b0692//b0864//b2704//b4269//b2380//b4243//b3056//b3724//b3311//b2198//b3243//b3113//b3893//b2818//b3080//b0460//b0256//b3751//b0577//b3629//b3958//b3172//b1798//b2539//b1166//b2253//b1540//b3399//b1780//b2236//b1297//b3269//b0857//b4194//xisR//b1011//b4201//b3164//b2753//b4392//b2077//b1711//b2677//b2248//b3499//b2994//b0942//b3266//b1299//b1987//b3363//b0242//b1926//hprR//b3982//b2093//b1881//b3637//b2518//b3480//b0226//b3676//b0768//b1688//b3384//b2743//b2436//b0213//b1258//b4318//b2949//b2407//b1614//b2627//b0334//b0368//b3387//b3384//b3089//b2867//b4453//b4383//b1879//b3141//b0226//b1194//b3221//b3139//b4196//b2144//b1245//b3212//b4510//b4129//b0041//b2797//b4144//b4082//b3469//b3037//b0887//b0470//b3017//b0349//b0599//b2579//b0640//b4520//b1411//b3458//b3416//b1521//b0932//b3579//b2746//b0141//b3359//b1037//b2266//b4666//b0220//b3934//b4550//b2234//b2023//b1296//b2195//b2374//b3310//b2843//rpnD//b2726//b3032//b3592//b4317//b2546//b3238//b0446//b0636//b1661//b0029//b4230//b3888//b0025//b1086//b2686//b0439//b1022//b1227//b1206//b0990//rpnA//b3885//b3526//b0597//b0518//b3939//b3212//b0766//b4094//b1926//b0570//b3544//b0650//b3210//b2328//b4005//b3370//b2211//b2368//b0535//b2701//b0752//b2684//b1896//b3359//b2296//b2328//b2374//b4267//b2669//b3624//b3125//b2730//rhmR//b2907//b4249//b2963//b0930//b3339//b1761//b4311//b3672//b1496//b1227//b2478//b1094//b0627//b2094//b3936//b1202//b1992//b0850//b2291//b3670//b0545//b2874//b3668//b0269//b0211//b0795//b1140//b1515//b2509//b1664//b1160//b2640//b2038//b2387//b1492//b3165//b2599//b0763//b0642//b2232//b1729//b3501//b3539//b1389//b2595//b0333//b3292//b1733//b0129//b4201//ftp//b3954//b0714//b0862//b3714//b0428//b3225//b0840//b1271//b4230//b1421//b2934//b1790//b1985//b1130//b2617//b1501//b3393//b0414//b2743//b4377//b1967//b1062//b3297//b0486//b3430//b1110//b1293//b2202//b1258//b2690//b3750//b1234//b1323//b0792//
GO_0006808_4	b0025//b3234//b2640//
GO_0006810_4	b2417//b3365//b0679//b0058//b4085//b0033//b3599//b4513//b3765//b0032//b3476//b0939//b4506//b4520//b4149//b4111//b0001//b0441//b3028//b2663//b3779//b1183//b4359//b3708//b4382//b3519//b1165//b2610//b0954//b0545//b1011//b0775//b0586//b2704//b3129//b2582//b1678//b1445//b2109//b1492//b0134//b2659//b0589//b4015//b3339//b0242//b3300//b3697//b1642//b3982//b2436//b3652//b1447//b1679//b2979//b4532//b3299//b0169//b2670//b1129//b0333//b3386//b0003//b0724//b3281//b2538//b2753//b1920//b2144//b4155//b1613//b3639//b0550//b3691//b4510//b1713//b0624//b2026//b2925//b3952//b3093//b1061//b0349//b1061//b3743//b1084//b4528//b3965//b2519//b3399//b2425//b0593//b4011//b2154//b3511//b2315//b1745//b4322//b2196//b2492//b3250//b3734//b2896//b1253//b1507//b0628//b0348//b2150//b0481//b3609//b0426//b3336//b2135//b0417//b0102//b4054//b3212//b1870//b1808//b3481//b1247//b1447//b2938//b3766//yeeL//b4101//b3957//b2740//b1312//b1953//b1745//b0846//b3991//b1223//b2841//b2683//b3697//b3906//b2179//b4094//b0232//b1060//b4214//b3831//b2164//b2427//b1622//b3924//b3747//b1625//b2712//b1297//b3974//b3240//b3414//b3771//b2812//b3426//b1260//b3577//b2995//b0751//b1293//b2919//b3269//b2620//b2509//b2806//b3665//b1294//b1729//b0571//b0819//b3578//b0106//b0082//b0732//b4040//b0817//b3592//b4133//b1468//b0254//b2336//b0040//gapC//b3474//b3165//b0730//b3129//b0526//b3413//b4419//b3870//b0535//b2344//b0043//b0083//b0159//b3095//b2958//b3685//b0983//b3541//b3919//b3765//b2296//b3542//b3713//b3630//b3554//b1992//b4666//b2912//b4098//b3766//b2595//b3375//b3705//b0451//b0031//rpnA//b0080//b2324//b0007//b4094//b3421//b2568//b1474//hprS//b2138//b3582//b3991//b1602//b2761//b3860//b3661//b0245//b0931//b3034//b1718//b3719//b0546//b1270//b2947//b2566//b2268//b0158//b2100//b3809//b3433//b1440//b1088//b0960//b2114//b1680//b0184//b3091//b3974//b1004//b2417//b1430//b0022//b1337//b3512//b4687//b3309//b1449//b1010//b3667//b4089//b3294//b3743//b2546//b0915//b3183//b3271//b1764//b0316//b1715//b0870//b4312//b1222//b2470//b1280//gpr//b0410//b0048//b3772//b0078//b0383//b1736//b1781//b0855//b0854//b4220//b1710//b2800//b2567//b3567//b0159//b1956//b3925//b3708//b4004//b0003//b2233//b2523//b4174//b1342//b2224//b2843//b3271//b2845//b1395//b3965//b3299//b1852//b4323//b3965//b4130//b4067//b2933//b3130//b0049//b1013//b1617//b1264//b3371//b3693//b0874//b2047//b0273//b4501//b3241//b3927//b0243//b3113//b1612//b0465//b2005//b0134//b3476//b2600//b0752//b0659//b2418//b2813//b0062//b1692//b2303//b1162//b2548//b3455//b3212//b2318//b1633//b3299//b4083//b2458//b3805//b1876//b0449//b0524//b3366//b1133//b4087//b4351//b1379//b0329//b3676//b1552//b0721//b1334//b3667//b1863//b4314//b0004//b2354//b0886//b0340//b2529//b1661//b2287//b2268//b3451//b0677//b2261//b3477//b2240//b0675//b0231//b0463//b1831//b0129//b0794//b2683//b2406//b1034//b3266//b2159//b2546//b3882//b0475//b4702//b0403//b0995//b4280//b0328//b2180//b0273//b4302//b2219//b0959//b2177//b3607//b0140//b2697//b1163//b2669//b0882//b2725//b4039//b4093//b1298//b1412//b4227//b4320//b4191//b0650//b0508//b0146//b3178//b3450//b0237//b3410//b3295//b0490//b2594//b3599//b1835//b1021//b3094//b1237//b3533//b1759//bioD2//b1412//b2241//b1738//mtnN//b3133//b3410//b0413//b3391//b4421//b4011//b2366//b2315//b0807//b3115//b4040//b1429//b2943//b0270//b0973//b2177//b3594//b2829//b0047//b2794//b4317//b0685//b3450//b1421//b3651//b3524//b3918//b3410//b3778//b1584//b2423//b0878//b3935//b4319//b4115//b0599//b3685//b2024//b3057//b2011//b3605//b2712//b1991//b3507//b4356//b0007//b1059//b2607//b3507//b4202//b0111//b3144//b2903//b1653//b3724//b2037//b3238//b2971//b0237//b2406//b1247//b3073//b2797//b3648//b0437//b2427//b3428//b1749//b0983//b0822//b0410//b1507//b2151//b3234//b3279//b1339//b0344//b1805//b1900//b0766//b1870//b4467//b3072//b1215//b1554//b3210//b2159//b1445//b1592//b2893//b3539//b1759//b3825//b4428//b0630//b0642//b0904//b3576//b4153//b3149//b0030//b3424//b0571//b2481//b3238//b3511//b2946//b2975//b1472//b1399//b2559//b2782//b0588//b1319//b0632//b4318//b0511//b1618//b0790//b0427//b0698//b1849//b3902//b0237//b3933//b0346//b1069//b0778//b3738//b3153//b3437//b3559//b1734//b3063//b2109//b2573//b0557//b1200//b2664//b1814//b0180//b2544//b2578//b2542//b4225//b1388//b1695//
GO_0006811_5	b3344//b0599//b4322//b1655//b2954//b3371//b2216//b0097//b3640//b2788//b1535//b3365//b2029//b2306//b0240//b1692//b1246//b1961//b4539//b3219//b1787//b2975//b4524//b3729//b4260//b1530//b3672//b1734//b0572//b2741//b2798//b1061//b3637//b2521//b3661//b0003//b3441//b3183//b2278//b3309//b2276//b0740//b2786//b3297//b1891//b1611//b4346//b4227//b3847//b1918//b4178//b1079//b1855//b0497//b2599//b1812//b3175//b4484//b4084//b1652//b2822//b0156//b0820//b0938//b4565//b3092//b2486//b2132//b2474//b2413//b0061//b1397//b1959//b2617//b2211//b3261//b0085//b0098//b2567//b3091//b0551//b3018//b1122//b2009//b2963//b3577//b1723//b4687//b3781//b1049//b0120//b1080//b3632//b1772//b2069//b2800//b0627//b0459//b2067//b3533//b3304//b4324//b3180//b2529//b2711//b0487//b3880//b1439//b0607//b2570//b0796//b0063//b3350//b1072//b0616//b3624//b3201//b0063//b2182//b4476//b1855//b1370//b3231//b2551//b4474//b2110//b3748//b2794//b0927//b1833//b0793//b2301//b0138//b1300//b1317//b1374//b3908//b4326//b1473//b2284//b3138//b0794//b1610//b2947//b0534//b1078//b0629//b3713//b3954//b3684//b3404//b1252//b0426//b3842//b4315//b0238//b2431//b1871//b0045//b1053//b2392//b4682//b4335//b4304//b1445//b0167//b3565//b3823//b3583//b1739//b0353//b3778//b1809//b3662//b1081//b2627//b0428//b3409//b3181//b1269//b1298//b1955//b0381//b0473//b2086//b1141//b2548//b1439//b3289//b3750//b0432//b4389//b1728//b2837//b2067//b1290//b3095//b3447//b1224//b4155//b3579//b1241//b3549//b2912//b3620//b2405//b3185//b1956//b3516//b0175//b3806//b3095//b1378//b2806//b3311//b1651//b0722//b1688//b3585//b2578//b4146//b4465//b1710//b0481//b3454//b1737//b1275//b2311//b2416//b4113//b1772//b2140//b0998//b1650//b3880//b4501//b2871//b2955//b1261//b2338//b1828//b3876//b2696//b0871//b2907//b2883//b4113//b4125//b3509//b0911//b1330//b0632//b0518//b1034//b0313//b1004//b1951//b3037//b2109//b0296//b2313//b2302//b1289//b2840//b0014//b3894//b1985//b3725//b2994//b3241//b0864//b3296//b3908//b3676//b2519//b3516//b1250//b3647//b1826//b3080//b1415//b0601//b3844//b1853//b2664//b0425//b0810//
GO_0006812_6	b1639//b0427//b0518//b4065//b0862//b1288//b1978//b1363//b1073//b1160//b3163//b3279//b0185//b0969//b3292//b3918//b2333//b0859//b3779//b4378//b1703//b3289//b0840//b1189//b3576//b3832//b4245//b1086//b2144//b2336//b3546//b3413//b0492//b2836//b2867//b3520//b1781//b3189//b3929//b3780//b0028//b0089//b3986//b0588//b0393//b3145//b2696//b3709//b3223//b0620//b3135//b0168//b2474//b2165//b3651//b0432//b0408//b0607//b1212//b1637//b1333//b2827//b4113//b1501//b0593//b3919//b2622//b1618//b2820//b2010//b2679//hexR//b3690//b3021//b2965//b1395//b3778//b2616//b2392//b0464//b0809//b3569//b2539//b2906//b4304//b1131//b0112//b0659//b0608//b3836//b1953//b0334//b1634//b2155//b1881//b4219//b2989//b1012//b3524//b3691//b1683//b3040//b3470//b2494//b0329//b2811//b1023//b0284//b4371//b3917//b1994//b2901//b3717//b0320//b0469//b3034//b3361//b3806//b3800//b4613//b2674//b2756//b0657//b3006//b4112//b1724//b3203//b0931//b2514//b1227//b2728//b2365//b0783//b4398//b1649//b2542//b2782//b1191//b3330//b0173//b3721//b4315//b1829//b3515//b0607//b1550//b1444//b1333//b3083//b3616//b2415//b2005//b3626//b1071//b3025//b1386//b0607//b0065//b0629//b1304//b1145//b0448//b1300//b4255//b3636//b2144//b0949//b1922//b0076//b0300//b1653//
GO_0006813_8	b3584//b3846//b3599//b3422//b4460//b4072//b3775//b0140//b3930//b1207//b3169//b1188//b3501//b2027//b1534//b3919//b4114//
GO_0006814_8	b3943//b1061//b4311//b2781//b0636//b3981//b3642//b3406//b2537//
GO_0006816_9	b1103//
GO_0006817_8	b2976//b1496//b0106//b0413//b2981//b3664//b0805//b1557//b1764//
GO_0006820_6	b0180//b2430//b4374//b2794//b4399//b0046//b3149//b1714//b3754//b3134//b4174//b3879//b3568//b0287//b4148//b0506//b1637//b0228//b2207//b3139//b3279//b3910//b3838//b0742//b2382//b2606//b4074//b0357//b4175//b0465//b1327//b1921//b3962//b3456//b4081//b0052//b3256//b1588//b1039//b3070//b2206//b2393//b0436//b2906//b2587//b0958//b2017//b2100//b4266//b2712//b1223//b3682//b1018//b3930//b3152//b3166//b3752//b2094//b2923//b2592//b4460//b2758//b4419//b0723//b3563//b2430//b3745//b2995//b3887//b1684//b3522//b3519//b2465//b3526//b0676//b1680//b2177//b4055//b0340//b2458//b2688//b3194//b1584//b2241//b3432//b1073//b0943//b3932//b2738//b3191//b2318//b2269//b0859//b0346//b0967//b4379//b1140//b0299//b3722//b3829//b2963//b2167//b0120//b4323//b1575//b2517//b1731//b2774//b3252//b2827//b3519//b0129//b3076//b3499//b1767//b3057//b3997//b0009//b3793//b3219//b0534//b2257//b1945//b1829//b1013//b1600//b2004//b4371//b0722//b3029//b1165//b1054//b3632//b3367//b3727//b1767//b0445//b2949//b1901//b1761//b0490//b0785//b1091//b3458//b3522//b0151//b0900//b2741//b1430//b3300//b3623//b0115//b1649//b1302//bioD2//b2702//b0325//b2523//b2364//b0692//b4316//b4464//b1350//b2684//b2631//b4297//b2922//b3616//b1587//b3336//b4054//b2803//b0159//b1292//b4309//b0071//b3899//
GO_0006821_8	b2153//b3421//b0058//
GO_0006824_8	b0934//b0836//b1236//b2949//
GO_0006825_9	b1384//b2421//b0734//b2392//b4122//b1058//b4180//
GO_0006826_9	b0003//b2400//b3781//b3116//b4074//b1211//b0375//b1090//b1563//b2297//b3766//b4172//b1088//b2922//b2290//b0154//b2813//
GO_0006828_9	b2669//b0155//b0083//
GO_0006829_9	b4252//b2037//b0421//b1945//b3237//b1174//b4027//b0696//b3700//
GO_0006833_6	b0789//
GO_0006835_8	b0962//b1319//b0507//b3888//b4315//b2904//b1347//b3235//hxpB//b1724//b2378//b1848//b4373//b0854//
GO_0006836_5	b3371//b1732//b2329//b3469//b2258//b1988//b0211//b1037//b4262//b3783//
GO_0006846_7	b0406//b2530//
GO_0006847_8	b0591//
GO_0006855_6	b2615//b4137//b3744//b2284//b3845//b3994//insI4//b3659//b0398//b1991//b1202//b1842//b0820//b3180//b1008//b3879//b2235//b3594//b4036//b3990//b3671//b4132//b3469//b0463//b2248//b0313//b2765//b2760//b2577//b0805//b3630//b2527//b4059//b4251//b4155//b0739//b4053//b1166//b3228//b1600//b4478//b1612//b3983//b4169//b3966//b3453//b1066//b2740//b0450//b0907//b0879//b3793//b2315//b3092//b3994//b0479//b1035//b0215//
GO_0006857_7	b2105//b2374//b2763//b0159//b3849//b3320//b0593//b2526//b3011//b3259//b4076//b2907//b3509//b3934//b2844//b0287//b1395//b0294//b3132//b0067//b0511//b0591//b3566//b2307//b3719//b1053//b2682//
GO_0006862_7	b1466//
GO_0006863_7	b4152//b0954//b1733//b2903//b3697//b3917//b2017//b2242//
GO_0006865_6	b2729//b2787//b4027//b0742//b4319//b4510//b1191//b1076//b2021//b1186//b2212//b0294//b3083//b2235//b4480//b4097//b3877//b1079//b0220//b3782//b0051//b0999//b3960//b2302//b0049//b3227//b0001//b0894//b2582//b1729//b0969//b3464//b2114//b3683//b3911//b3624//b0614//b4198//b3294//b3569//b0904//b0685//b3749//b1050//b3392//b1858//b4524//b0591//b0472//b1082//b1374//b2126//b2665//b0995//b1377//b1410//b0710//b3424//b3305//b0959//b0070//b2283//b0810//b1413//b3915//b3269//b0981//b0140//b3040//b1014//b1270//b1046//b3952//
GO_0006868_7	b0185//b4072//b0998//
GO_0006869_6	b4358//b3494//b3685//b4143//b3450//b3410//b0798//b4117//glsA//b4230//b2938//b2609//b2997//b4471//b0401//b2374//b2509//b1136//b3050//b3083//b0127//b2553//b3895//
GO_0006873_5	b3201//b3209//b0487//b0616//b2729//b0841//b2843//b4177//b4613//b0734//b4071//b2077//b2392//b1702//b3167//b4311//b3178//b1597//b1714//b1375//b3783//b3993//b1298//b4290//b2670//b1575//b2491//b1096//b3823//b3730//
GO_0006874_8	b2407//
GO_0006875_7	b3885//b4174//b3018//b0790//b2065//b2906//b2542//b1377//b0633//b1093//b0796//b2906//b3578//b3092//b2076//b1395//b1166//b2399//b3153//b2929//b1798//
GO_0006876_8	b4687//
GO_0006878_9	insI4//b1912//b2961//b1101//b3670//
GO_0006879_9	b1200//b0336//b2755//b0779//b1511//b3391//b0555//b0185//b1818//b2801//b3454//
GO_0006880_4	b0073//b3592//b2894//
GO_0006882_8	b1514//
GO_0006883_8	b3431//b3303//b4352//
GO_0006884_4	b3701//b3721//b3578//b1127//b0954//
GO_0006885_9	b0439//b0102//insI1//b1515//b0052//b0125//b0406//b0097//b0144//b1590//b1694//
GO_0006886_5	b4052//b1702//b0009//b0830//b1338//b2129//b2726//b0566//b0797//b1187//b1575//
GO_0006928_3	b3603//b0159//b3906//b3952//b2827//b3547//b2278//b1656//b2311//b3410//b3621//b1046//b4381//b3029//b3929//b1090//b1860//b3502//b2838//b0151//b1763//b4315//b3567//b0958//b2667//b1377//b2493//b2138//b4144//b3973//b3685//b1703//b3115//b0140//b1002//b1526//b3307//b4106//b0820//b2530//b4162//b2676//b0729//b1738//
GO_0006935_4	b2373//b0905//b1247//b2686//b2843//b3709//b2604//b0574//b4000//b1587//b3577//b4086//b1859//b1306//rpnC//b0313//
