#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b1521//b2423//b1622//b3268//
GO_0006799_5	b1326//
GO_0006801_5	b1833//b2577//mltG//
GO_0006805_4	b1245//b1071//b1800//b1709//b1635//b2901//b4221//b2178//b3825//b4291//b1050//b3191//b4064//b4042//b3816//b0945//b2425//b2168//b0393//b3132//b0048//b3833//b2354//b0008//
GO_0006807_3	b2435//b4063//b2939//b3241//b0863//b3822//b1342//b2502//b2676//b3512//b4070//b2009//b2661//b3657//b3130//b3912//b2541//b4382//b4618//b2075//b0903//b4468//b3321//b0545//b1814//b2242//b0555//b1990//b1821//b4371//b0149//msrP//b2530//b0584//b3385//b2976//b1612//b3480//b3291//b3687//b0035//b2787//b2898//b3812//b3336//b0524//b3024//b3769//b0260//b0792//b1209//b0077//b2788//b0101//b0597//b4109//b2146//b3339//b1615//b2822//b1696//b0722//b3662//b1831//b4015//b4386//b2378//b1622//b4161//b2108//b3052//b2326//b4014//b0336//b2817//b2156//b2604//b4481//b0830//b0781//b3025//b3204//b0903//b1046//b4130//b1588//b3461//b2242//b2014//b3543//b2277//b1467//b3475//b0722//b3588//b1411//b0555//b2580//b2318//b3028//b0425//b1333//b4196//b3022//b1912//b1719//b0486//b3720//b3708//b1317//b3208//b0508//b2570//b3582//b3080//b3931//b4319//b2949//b0010//b3726//b0754//b0228//b3127//b1203//b2077//b2914//b0998//b1842//b1078//b4510//b3806//b0972//b3648//b4613//b2469//b1479//b1634//b1855//b1723//b0296//b0840//b1633//b0739//b3298//b2057//b0932//b4528//b2183//b0069//b3661//b0694//b2159//b0936//b3732//b4380//b2441//b2111//b0784//b0679//b2717//b2830//b3080//b3630//b3877//b0086//b1731//b3413//b4324//b3867//b1981//b1709//b1363//msrP//b2883//b3198//b1508//b2202//b3845//b4194//b2781//b3209//b1890//b2094//b3441//b2888//b0889//b4326//b2203//b2716//b1340//b0197//b1552//b2523//b2935//b3336//b4203//b1422//b0211//b3287//b2413//b2136//b1961//b3461//b1269//bioD2//b1918//b0060//b1362//b1653//b3918//b1301//b3493//b3072//b2991//b1006//b4528//b2216//b3017//b0483//b0532//b4115//b3807//b1814//b0770//b2041//b2741//b2896//b0805//b0096//b3782//b3126//b4202//b1216//b2690//b4052//b4532//b2212//b3118//b3831//b3630//b1597//b4230//b0699//b4083//b1944//b1663//b3119//b2837//b1693//b4137//b3809//b2603//b3145//b0524//b0727//b3891//b3887//b2926//b0419//b0765//b4280//b4028//b3900//b3134//b2677//b0860//b0652//b0176//b3190//b0555//b1278//b2182//b1885//b1335//b1257//b4299//b1780//b4078//b3194//b3172//b2779//b1288//b4362//b0553//b3370//b3932//b1222//b0214//b3410//b2524//b2616//b3477//b1684//b0940//b1681//b4544//b0623//b2624//b4175//b1186//b0492//b0173//b0444//b3774//b2047//b2381//b3213//b0428//b2266//b2265//b0074//b1062//b2240//b2952//b1388//b1769//b4481//b4072//b0555//b2178//b2993//b4665//b0941//b3344//b0149//b4053//b3957//b2712//b3731//b3456//b3905//b0301//b1736//b1693//b0634//b0695//b0436//b4133//glsA2//b0023//b0920//b0921//b2925//b0789//b2981//b1714//b0192//b1090//b0090//b2792//b0098//b1998//b0427//b0430//b1625//b1944//b3025//b2738//b3081//b2098//b3930//b1472//b1993//b3630//b3405//b0605//b4179//b2662//b2393//b3152//b3236//b0809//b2234//xisR//b2215//b2762//b4380//b1072//b2996//b0160//b2380//b2552//b0970//b0908//b0019//b0328//b3240//b0543//b2752//mltG//b2107//b1826//b1570//b3433//b1119//b3474//b0875//b4392//b2748//b1141//b4539//b0863//b4092//b2730//b3984//b0441//b0467//b2218//b4124//b1111//b2316//b3457//b2515//b3453//b0891//b1525//b0693//b2500//arcC//b2619//b1728//b0790//b4506//b1544//b2611//b0436//b3863//b2302//b0535//b2741//b3312//b1088//b4141//b4350//b2257//b2184//b2041//b4193//b3540//b3866//b4351//b4224//b2817//b1683//b2960//b1165//b0388//b0962//b1823//b0732//b0413//b1339//b2965//b2245//b0237//b2311//b2134//b2706//b0556//b1101//b0026//b1732//b2751//b4195//b0651//b0877//b4118//b0860//b3787//b0102//b0131//b0133//b3942//b3465//b4088//b0265//b2107//b1866//b4149//b3667//b0348//b0144//b4160//b0459//b3844//glsB//b0199//b4015//b1801//b1094//b0943//b4172//b3456//b2597//b0584//b4100//b2715//b2943//b3068//b3603//b0699//b3989//b3881//b2916//b2770//b3888//b4098//b0605//b3966//b3804//b2634//b3910//b1272//b3679//b1422//b0403//b3320//b4125//b0721//b1421//b1100//b1753//b2025//b0962//b0265//b3918//b2095//b4033//b4069//b2184//b4702//b0595//b0792//b3172//b3289//b4355//b3941//b1197//b3708//b3669//b2062//b0239//b0586//b3813//b3665//b4117//b0141//b3635//b4314//b4379//b3713//b1167//b1683//b3626//b0036//b0023//b4291//b1724//b1421//b2376//b1099//b1215//b3496//b1274//b0437//b1002//b3385//b0532//b3024//b1260//b3594//b3640//b1438//b0447//b4613//b1389//b2510//b2818//b4394//b2667//b0064//b3568//b1848//b4036//b0426//b0430//b1960//b3141//b3476//b3451//b2068//b0345//b2554//b1870//b4149//b2897//msrQ//b3406//b2628//b0125//b2622//glsB//b4195//b4125//b0521//b3227//b4637//b1737//b3906//b0551//b2559//b4085//b0804//b3095//b2577//b0516//b3839//b3127//b3360//b2370//b0188//b2945//b3091//b1772//b2094//b2939//b1141//b3932//b1662//b4169//b3247//b1651//b3812//b2788//b1258//b1411//b0478//b2451//b0765//b4190//b4389//b0191//b1314//b0871//b3210//b3825//b1597//b0734//b2830//b2385//b4239//b0854//b4321//b1474//b2424//b2569//b3222//b2912//b2820//b2926//b0839//b2659//b4054//b1174//b0721//b1339//b1397//b0929//b4382//b0263//b1805//b3781//b1078//b2929//b1680//b1002//b3872//b4036//b0836//b2634//b3718//b2767//b3070//b3259//b0368//b3753//b2376//b2763//b3321//b2920//b0479//b1059//b3265//b4025//b0413//b1679//b4196//b1202//b0099//b1676//b3967//b2927//b2759//b2561//b3142//b0301//b3520//b2757//b1514//b3845//b1046//b4255//b1683//b0144//b2767//b0399//b1655//b3135//b1302//b1133//b3881//b2806//b2679//b0304//b4485//b4476//b3480//b4117//b3615//b1341//b1610//b2058//b3982//b2949//b0368//b3997//b4419//b3642//b1859//b3965//b4193//b2253//b0996//b3384//b2201//b2004//b4152//b0553//b2165//b0637//b3579//b2739//b0015//b0143//b1516//b1756//b3967//b3019//b2762//b0688//b0576//b3607//b0918//b0604//b1479//b2587//b1124//b4207//b4039//b0210//b1265//b2369//b2567//b0998//b1849//b0928//b0436//b0799//b1478//b4003//b1412//b1100//b0827//b2491//b2604//b0118//b3295//b2828//b1716//b3986//b1654//b4087//b0473//b3114//b2091//b0792//b4032//b4129//b1786//b3093//b4022//b1681//b4384//b1376//b0345//b4043//b0535//b0183//b4666//b2387//b1922//b0104//b2216//b3258//b0857//b1654//b2178//b2136//b4313//b3788//rhmR//b1622//b3839//b0853//b4252//b0832//b0862//b0146//b1227//b2526//b3919//b0630//b1073//b2483//b4664//b3022//b1521//b4209//b2179//b2569//b0273//b0789//b0726//b3308//b0924//b0260//b3241//b3622//b3187//b3735//b2310//b1386//b1234//b3881//b0968//b4124//b0041//b3727//b4174//b2810//b0693//b2196//b2267//b3231//b4297//b0890//b3146//b2438//b4309//b1545//b0836//b4191//b2929//b4155//b0349//b3800//b0805//b3507//b2760//b0337//b0152//b3713//b0564//b1162//b1932//b1678//b4076//b1223//b2742//b2217//b3105//b0576//glsA2//b1956//b2791//b0793//b0594//b3813//b1656//b0491//b4230//b1141//b2839//b3631//b3745//b2995//b0880//b3872//b0213//b2506//b2224//b2267//b2791//b1111//b0094//b2801//b2711//b1522//b3243//b1252//b2196//b0475//b2624//b4178//b0446//b4120//b0642//b2028//b2252//b3669//b3718//b3210//b2843//b2155//b3458//b2318//b4190//b0514//b2711//b2996//b0194//b3901//b1599//b0339//b3048//b2148//b4602//b3742//b0123//b0534//b2498//b1723//b0208//b0491//b2281//b0804//b2064//arcC//b0323//b2702//b3710//b2178//b1733//b0328//b3083//b0815//b0183//b0305//b1646//b0695//b0124//b3040//b4195//b1079//b2946//b2155//b3413//b2540//b1025//b3209//b2754//b1830//b3742//b3525//b0152//b3924//b2366//b3869//b0256//b0618//b0254//b1814//b0598//b2913//b4321//b3255//b1391//b0810//b3697//srkA//b3788//b1192//b2383//b2925//b0071//b4175//b4125//b0088//b3223//b1505//b2563//b2933//b3114//b0172//b0316//b2379//b4170//b1163//b1866//b0908//b2269//b0824//b0504//b0614//b0038//b2845//b3743//b2125//b1870//b1649//b1879//b0585//b3639//b2730//b0857//b4175//b2236//b0238//b2009//b1078//b1395//b3685//b3754//b3130//b4214//b3149//b2676//b1176//b0120//b0651//b2981//b1506//b3307//b4480//b1390//b2834//b1482//b0296//b1034//b2278//b3991//b0325//b3659//b1807//b3359//b3093//b3734//b4301//b1288//b3742//b2477//b3384//b3981//b2729//b3243//b3731//b2512//b0304//b0432//b0959//b2224//b2584//b4084//b1545//b2998//b0104//b1209//b3888//b3746//b4080//b4046//b3684//b0947//b3558//b0042//b1074//b2264//b2763//b3205//b3135//b3621//b4042//b2008//b2159//b3022//b0903//b4288//b2551//b2821//b3344//b3229//b0382//b1736//b3630//b4144//b3691//b3119//b3393//b1387//b0638//b3009//b3438//b3282//b1009//b3609//b1450//b1337//b4351//b1652//b1388//b2954//b1434//b4054//b4393//b1290//b1978//b1737//b1693//b0424//b2743//b4106//b3384//b1927//b1544//b0680//b1737//b2069//b4032//b2960//b2175//b2734//b2746//b3223//b2028//b1079//b1830//b3872//b1394//b2269//b0596//b1191//b2320//b4097//b2925//b3365//b0854//b1827//b3181//b0019//b2786//b1688//b0521//b2373//b3809//b4374//b3753//b2731//b1413//b4106//b3809//b2308//b0210//b3744//b4080//b2138//b1681//b0539//srkA//b4361//b1826//b1226//b4254//b0304//b0996//b2674//b2991//b3417//b3462//b0782//b3110//b1807//
GO_0006808_4	b3063//b0938//b1824//
GO_0006810_4	b2219//b4267//rpnD//b3741//b0042//b0245//b3781//b3535//b2021//b1645//b2264//b2477//b1684//b1827//b3292//rpnD//b0900//b2867//b2822//b3191//b3481//b4337//b2871//b0400//b3244//b3139//b2798//b4179//b3005//b1808//b3765//b3998//b1538//b3881//b3876//b3891//b3454//b3684//b0473//b1103//b1434//b2370//b1654//b1449//b1276//arcC//b4357//b1324//b1218//b2568//b0314//b1550//b0307//b1913//b0640//b2760//b0136//b0345//msrP//b0823//b1337//b0852//b3924//b2021//b4077//b3196//b2023//b2236//b2025//b3706//b2939//b4280//b3035//b2376//b2057//b2342//b2934//b1800//b3287//b0313//b3261//insI4//b4259//b3173//b3408//b0805//b1297//b3684//b2799//b3063//b2907//b1404//b0381//b3584//b2474//b2380//b1838//b0533//b0125//b0796//b4052//b4097//b1634//b2405//b1474//b4377//b3875//b0417//b1967//b2421//b0683//b1192//b3966//b3581//b3429//b1269//b3880//b3910//b4359//b4041//b3213//b1539//b0721//b1289//b0009//b1844//b4034//b2074//b0074//b3929//b1432//b2762//b1080//b1895//b3010//b1900//b3384//b1619//b1344//b3319//b0924//b2425//b3024//b4468//b1069//b0331//b1297//b2601//b2779//b0300//b1826//b3222//b0603//b4027//b3132//b0243//b2753//b1805//b3509//b4383//b4374//b0320//b4399//b3185//b3974//b3515//b3017//b0605//b2943//b0024//b3291//b2922//b1736//b2297//b1326//b3210//b3343//b0779//b2486//b2551//b3894//b4480//b1376//b4460//b0365//b0159//b3652//b2571//b3784//b3291//b0355//b1812//b1704//b2998//b0593//b0399//b3072//b0767//b3375//b2679//b4351//b2842//b4071//b3546//b4190//b0394//b1713//b0585//b1259//b0894//b0535//b0945//b4034//b4337//b0999//insI4//b3877//b3326//b3067//b1336//b1536//b1320//b2925//b2074//b3133//b1833//b0956//b3662//b2062//b1128//b3541//b0123//b1513//b2829//b1680//b4468//b2701//b3249//b0363//b1380//b4401//b3917//b0694//b2376//b3136//b1497//b1715//b3676//b3910//b4483//b4187//b3585//b0730//b2023//b0024//b2743//b0134//b2503//b3782//b3074//b1093//b0730//b0341//b2819//b2243//b2264//b0398//b0524//b3017//b2075//b3753//b2920//b0915//b2898//b0439//b3582//b2838//b1841//b3880//b3512//b4311//b3779//b2507//b1100//b3521//b1715//b3057//b3501//b1198//b3251//b1991//b2544//b2560//b0835//b1040//b2399//b3686//b3166//b3597//b4053//b3455//b2065//b3355//b1377//b0982//b1341//b1158//b0191//b3442//b0022//b0584//b0447//b3949//b2561//b2231//b3028//b4291//b0810//b4613//b1326//b1058//b2546//b3539//b2821//b4318//b2901//b4114//b3426//b3169//b2206//b4222//rpnC//b4078//b1160//b0639//b4166//b3197//b2052//b3556//b4356//b0764//b0697//b4528//b0315//b3403//b3876//b2366//b1435//b3307//b1487//b2728//b2566//b3128//b2527//b0622//b1010//b3034//b2146//b3576//b2734//b1882//b0637//b1656//b3869//b0932//b2268//b2185//b2246//b1159//b2149//b3020//b0090//b0619//hiuH//b4005//b1130//b0827//b1804//b3825//b2523//b0571//b1319//b3342//b3835//b1534//b1588//b1734//b2358//b4193//b1499//b4401//b2312//gapC//b2611//b3607//b0475//b1413//b0135//b1870//b0198//b1939//b3780//b2129//b3034//b3687//b1855//b0722//b3204//b3141//b1601//b0042//b3317//b3047//b3368//b0982//b0789//b2640//b1014//b1925//b0796//b1507//b3401//b0144//b0096//b1745//b3529//b0873//b3908//b3526//b4208//b3247//b2240//b1552//b1508//b1707//b3667//b2086//b0589//b3185//b1392//b4039//b1791//b4058//b1602//b2105//b2891//b0152//b1187//b2236//b4069//b4171//b4119//b0662//b0677//b0320//b0065//b1114//b1424//b4040//b2416//b1342//b1919//b2965//b0140//b0300//b2905//b1926//b2144//b3554//b4178//b3726//b2741//b2582//b3753//b2751//b3091//b3722//b4075//b1397//b0891//b1492//b4227//b1160//b0312//b1348//b0857//gapC//b0795//b3683//b3389//b4016//b4245//b4280//b1201//b3308//b3551//b1118//b2718//b2011//b2594//b1882//b3166//b3148//b2525//b0827//b0015//b1776//b3351//b0069//b1109//b1091//b2067//b0962//b0228//b0161//b0047//b3022//b2399//b0674//b1514//b3636//b4213//b0241//b3645//b0243//b0210//b2486//b2576//b1210//b0365//b4098//b0939//b2289//b0512//b3661//b3957//b2407//b4363//b0071//b2021//b2008//b3115//b3024//b1449//b0365//b4202//b0411//b1110//b2284//b3070//b1329//b2217//b4004//b2232//b3600//b3736//b4665//b1650//b3608//b2697//b1198//b2924//b1988//b0041//b1902//b2211//b0622//b0979//b0123//b0401//b1857//b4291//b0957//b0462//b1848//b3952//b2154//b2707//b2341//b1539//b2942//b1590//b1664//b0149//b4050//b1638//b1469//gapC//b2699//b2042//b3395//b3601//b4323//b1613//b0676//b3529//b2290//b0007//
GO_0006811_5	b2361//b3604//b0828//b3115//b0572//b1932//b0574//b4221//b3539//b3822//b3359//b0008//b4072//b0189//b3624//b0025//b0920//b3193//yeeL//b2295//b2991//b3685//b0437//b2429//b3306//b2284//b0565//b0076//b3919//b2326//b3307//srkA//b3645//b1269//b1247//b2788//b3229//b0020//b0270//b0598//b1413//b1618//b3903//b2631//b2897//b2794//b0093//b1449//b0245//b3534//b0125//b4240//b3771//b2163//b4319//b1998//b2364//b0042//b2582//b1515//b1775//b1872//b4003//b4374//b4101//b0679//b4124//b2890//b3153//b3680//b0945//b4062//b0990//b3053//b0908//b4070//b3518//b1300//b3544//b0341//b4483//b3198//b3916//b1053//b2578//b4025//b0172//b2580//b4255//b0343//b4242//b2232//b2630//b0524//b4064//b1210//b0765//b0959//b2707//b1188//b1902//b1209//b1226//b0721//b2730//b3175//b4347//b1545//b1831//b4189//b0436//b0062//b2008//b2962//b2311//b1256//b3212//b4052//b4142//b3628//b0460//b0214//b2037//b2082//b0476//b1202//b1010//b3262//b2182//b0619//b2840//b0699//b0098//b0312//b1852//b0565//b3229//b3751//b3522//b3787//b3782//b2248//b0162//b2011//b2156//b1900//b4340//b2976//b2696//b2477//b0032//b0254//b3657//b0827//b3961//b3535//b1842//b1595//b1294//b0995//b1853//b0036//b0238//b2698//b2743//b2582//b0034//b4092//b2725//b1713//b1732//b4147//b1922//b2262//b3737//b0717//b2757//b3023//b1061//b3247//b1576//b0004//b1526//b3327//b2661//b2715//b1681//b1731//b3180//b0401//b0433//b4304//b2820//b1103//b2801//b0911//b1597//b3321//b4386//b3336//b3960//b2622//b1352//b3259//b3745//b1881//b2929//b3410//b1339//b2739//b0432//b2077//b2313//b0564//b4194//b2260//b2291//b3198//b0622//b1448//b3205//b0653//b2614//b2579//b1183//b3882//b1265//b4483//b2524//b0296//b1013//b2743//b1943//b0419//b2813//b3935//b3376//b1014//b2324//b1994//b2451//b0979//b0554//b3451//b3234//b0797//b2155//b0755//b0214//b3250//b1440//b1129//b0803//b0027//b0937//b1860//b2502//b0323//b3804//b0531//b3499//b3092//b0998//b1917//b1002//b3330//b2109//selU//b2146//b0860//b0871//b0299//b3316//b1234//b4298//b4086//b1473//b4094//b2405//b3020//b2930//b0340//b4112//rhmD//b0796//b4065//b0447//
GO_0006812_6	b2456//b3035//b1493//b3424//b3535//b2167//b1767//b1413//b0436//b0162//b1959//b4043//b3238//b2405//b2843//b3809//b3510//b3770//b3640//b0679//b1945//b0653//b3866//b4340//b1131//b1472//b2338//b0305//b3511//b1506//b1545//b1194//b1817//b3742//b1710//b3025//b1593//b1409//b2153//b4479//b0754//b2731//b0661//b0777//b3219//b0535//b0435//b3219//b0764//b2258//b1990//b1302//b2744//b3699//b0521//b0417//b4386//b1088//b1645//b2496//hxpA//b1809//b0328//b3960//b3391//b0999//b1266//b1661//b0698//b3305//b3281//b0622//b0967//b3869//b3146//b1277//b3400//b2441//b3609//b0862//b0863//b2289//b4040//b1809//b2570//b3262//b0936//b0256//b4297//b3812//b4098//b1603//b1921//b3083//b0532//b3774//b2996//b1086//b0049//b3187//b3291//b4053//b3291//b2735//b0930//b3060//b4314//b3052//b0404//b1714//b4130//b3571//b0006//b3519//b1550//b2086//b4249//b2028//b4335//b3736//b1448//b2979//b2075//b0318//b2316//b3668//b1112//b2211//b1563//b0727//b1896//b4053//b4106//b0794//b2074//b1515//b0004//b3580//b2523//b1959//b0464//b4087//b0035//b2837//b1013//b0231//b1376//mltG//b4138//b3126//b1807//b0613//b2679//b3702//b1878//b2617//b3056//b2952//b3389//b3735//b0840//b0968//b2770//b4064//b2545//b3232//b2022//b1780//b3612//b2536//b0316//
GO_0006813_8	b3433//b3271//b2224//b4304//b2150//b3147//b3750//b0166//b3543//b3370//b2041//b1109//b1288//b2260//b1646//b1409//b4662//
GO_0006814_8	b0268//b1092//b2979//gapC//b3034//b2292//b0824//b3603//b2607//
GO_0006816_9	b0730//
GO_0006817_8	b1885//b0969//b4041//b1695//b3018//b2233//b4032//b0328//b2990//
GO_0006820_6	b4392//b3605//b1724//b1197//b1292//b2307//b0855//b3279//ftp//b2297//b2615//b0118//b3384//b0852//b1008//b1902//b1112//b2811//b0635//b3360//b3181//b2802//b1379//b2451//b1216//b3459//b2673//b2782//b0621//b1054//b4154//b1914//b3972//b2335//b0038//b1817//b2058//b0394//b3017//b3877//b2427//b2169//b1349//b1623//b1914//b2143//b3707//b0207//b3563//b0125//b4113//b4081//b0838//b2064//b1976//b3832//b1387//b2218//b2165//b4069//b4304//b4207//b0681//b0240//b2739//b4355//b1905//b0273//b2156//b1105//b0890//b1183//b3066//b1183//b2518//b3456//b0007//b2532//b0876//b3745//b3670//b2159//b4122//b1681//b3708//b0328//b0085//b1399//b1790//b3252//b2920//b0602//b0574//b2926//b2330//b3594//b0226//b2683//b3244//b4052//b3138//b0176//b4280//b3882//rpnA//b3907//b2248//b0074//b4305//b3017//b1039//b0363//b4687//b0840//b1886//b0721//b4319//b2303//b0492//b0333//b2074//b0624//b0048//b4058//b0570//b3721//b0905//b0121//b3845//b2416//b2021//b4465//b2888//b0782//b2111//b4020//b0997//b3800//b4114//b3601//b3751//b0284//b3080//b2678//b3437//b3265//b4289//b1891//b2231//b2497//b0844//b2715//b3035//b0863//b2733//b0765//b3496//b0570//b4668//b4083//b2582//b4403//b2314//b2427//b2421//b2478//b3075//b2746//b0487//b0383//b0043//b1188//b2278//b0742//b2057//b0225//b2761//
GO_0006821_8	b2670//b0051//b4258//
GO_0006824_8	b2148//b1360//b2481//b1128//
GO_0006825_9	b1732//b4481//b3405//b0393//b1378//b4322//b0047//
GO_0006826_9	b2584//b0680//b2577//b2630//b3299//b3563//msrP//b2521//b0210//b0417//b3156//b0038//b2100//b3183//b2255//b0699//b0741//
GO_0006828_9	b2312//b1859//b2496//
GO_0006829_9	b0047//b2627//b3581//b1385//b1410//b0694//b4238//b4687//b1622//
GO_0006833_6	b2366//
GO_0006835_8	b1534//b1704//b2134//b0970//b0768//b2527//b3289//b1622//b0778//b0878//b0679//b2820//b2424//b2840//
GO_0006836_5	b3406//b3433//b1079//b2724//b3024//b0007//b3669//b3549//b1096//b0118//
GO_0006846_7	b0220//b2185//
GO_0006847_8	b2574//
GO_0006855_6	b1038//b1189//b0447//b4267//b2828//b2224//b0908//b2731//b1473//b4054//b2609//insI4//b2755//b0090//b1395//b3847//b2276//b0850//b0946//b1175//b4361//b3317//b0156//b1767//b3061//b0298//b2208//b3345//b0870//b1109//b4070//b2042//b2208//b0587//b3344//b2923//b2276//b2718//b0742//b4532//b4352//b4565//b0466//b2106//b3730//b1749//b0927//b3932//b3744//b1505//b1216//b1236//b3711//b0040//b1128//b4147//b1007//b2427//
GO_0006857_7	b3925//b0802//b3562//b2242//b4208//b3056//b2933//b4011//b1077//b1714//b0242//b4467//b0420//b2536//b2067//b4154//b1719//b2147//b2242//b2569//b1360//b0918//b4242//b1293//b2934//b3148//b0795//
GO_0006862_7	b2998//
GO_0006863_7	b1116//b2536//b4254//b3916//b2107//b4386//b3726//b4155//
GO_0006865_6	b2937//b3091//b3834//b1278//b1075//b2741//b4196//b0811//b2662//b4172//b3741//b1710//b1260//b4322//b1774//b1472//b3091//b0943//b2091//b2233//b1992//b2754//b4239//b3871//b3535//b1392//b1314//b0221//b3846//b1024//b3718//b0463//b1111//gpr//b3081//b2699//b1522//b2991//b4131//b0724//b2580//b3699//b2414//b3679//b2961//b0158//b2333//b0962//b0947//b1199//b1506//b3327//b2281//b0038//b4084//b2882//b1013//b0506//b3189//b0138//b0237//b0597//b0659//b3691//b1479//b3229//b0727//b1981//b4240//b3149//b3105//b4258//b0807//
GO_0006868_7	b4073//b3232//b3727//
GO_0006869_6	b0676//b1681//b3074//b0475//b1731//b1535//b2310//b4162//b4053//b2370//b3836//b2568//b0513//b3092//b2524//b1223//b3087//b0029//b1799//b3358//b0417//b2696//b2208//
GO_0006873_5	mtnN//b3190//b4177//b0628//b1333//b3563//b3966//b3931//b3326//b2517//b0891//b3972//b1658//b1430//b2068//b1078//b3480//b2281//b0386//b0444//b2810//b2437//b2577//b3633//b2930//b3916//b0776//b4087//b1438//b0535//
GO_0006874_8	b3676//
GO_0006875_7	b0856//b3647//b3770//b0487//b4122//b3585//b2277//b3148//b3883//b2215//b1832//b2010//b3993//b3671//b2155//b3719//b2077//b1514//b1386//b3679//b2704//
GO_0006876_8	b2714//
GO_0006878_9	b0463//b2964//b4014//b0394//b2640//
GO_0006879_9	b3900//b1918//b2430//b0637//b0369//b0765//b2929//b3604//b1205//b2701//b0999//
GO_0006880_4	b0120//b3562//b2093//
GO_0006882_8	b0003//
GO_0006883_8	b0616//b3262//b1885//
GO_0006884_4	b4291//b2551//b4180//b2307//b1347//
GO_0006885_9	b4124//b0074//b2364//b3636//b0296//b4254//b1084//b4201//b0046//b1286//b2553//
GO_0006886_5	b3657//b1330//b0539//b3256//b3667//b3390//b0636//b4046//b0990//hexR//b3603//
GO_0006928_3	b0026//b2307//b3632//b2690//b0799//b2506//b1575//b3438//b3256//b4602//b0256//b1080//b0194//b3228//b3720//b0210//b0781//b1891//b0948//b2678//b1849//b0420//b4268//b1238//b2169//b3844//b3018//b0182//b0853//b1606//b1866//b0904//b2291//b1323//b1004//b3952//b3299//b4565//b1855//b1849//b2893//b1501//b2556//b2926//
GO_0006935_4	b1078//b3949//b3816//b2424//b3679//b1808//b1930//b2263//b0243//b2955//b0438//b2135//b0014//b3679//b2810//b3057//
