#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b2201//b0153//b0474//b3308//
GO_0010498_6	b3173//
GO_0010501_7	b0006//b2573//b1294//b4197//b3722//b0109//b3139//b1256//b2042//
GO_0010528_5	b2661//
GO_0010556_6	b2913//b3387//b3029//b3941//b0900//b3113//b0141//b4154//b1988//b3901//b2529//b3917//b0789//insI3//b0452//b2330//b4232//b1199//b1342//b2209//b1447//selU//b1329//b1522//b4384//b0887//b0381//b3710//b3574//b1649//topAI//b0245//b3604//b1827//b1991//b0784//b1048//b2808//b3064//b0596//b2358//b1622//b0096//b1291//b2838//b3876//b2725//b2901//b3459//b1304//b2665//b0220//b4094//b4139//b0225//b1385//b2839//b3576//b1592//b3170//b0298//b2727//b3788//b4220//b3727//b1103//b2845//b0853//rpnA//b2240//b3719//b2194//b4133//b3450//b4085//b0692//b1389//b3685//b0797//b2010//b2717//b3416//b2994//b0066//b3850//b2170//b2561//b2609//b0174//b3259//arcC//b4166//b2368//b4682//b0006//b0915//b0577//b0946//b4169//b0797//b0298//b1809//b2800//b2109//b0133//b1945//b1677//b0553//b1337//b3128//b1312//b1600//b2094//b1506//b2784//b4178//b0063//b0333//b2949//b2867//b1961//b3310//b0653//b0957//b2785//b3850//b4198//b2004//b4025//b1886//b3725//b1783//b0260//b3588//b3190//b0931//b1638//b3199//b1736//b2220//b0301//b1073//b1276//b2798//b3450//b4389//b0153//b3782//rpnC//b2742//b1187//b1603//b3871//b0790//b3580//b4340//b1409//b0272//b3205//b2069//b3409//b3133//b1204//b0599//b2537//b0344//b2735//b0967//b3244//b1617//b3198//b3835//b4168//b2913//b0554//b2679//b3407//b2159//b0990//b1682//b3563//b2925//b3690//b1292//b4347//b1086//b2294//b3068//b0697//b0927//b3594//b1892//b3507//b2822//b0850//b3366//b3105//b2383//b3127//b1261//b1563//b1114//b1330//b2947//b0770//b0504//b2329//b2411//b3882//b1888//b0473//b1662//b0394//b4467//b0129//b3643//b2640//b0272//b2883//b1397//b1652//b4041//b1584//b2817//b3917//b0355//b2676//b1412//b3349//b0571//b4381//b3729//b1264//b3227//b0802//b2822//b1004//b2619//b2038//b2963//b2516//b2754//b2812//b4262//b4046//b0652//b0397//b1697//b3917//b3714//b0398//b3407//b3075//b3070//b2715//b2607//b2574//b3607//b1113//b3630//b0918//b0475//b4306//b2354//b2640//b4179//b1256//b1606//b0241//b0287//b3424//b3062//b2431//b2724//b0934//b2906//b3591//b3661//b1124//b4297//b0036//b1343//b2714//b1870//b3221//b4386//b1398//maoP//b4245//b3189//b4072//b2028//b4155//b4231//b2400//b1103//b2182//b2894//b0368//b3847//b2431//b2165//b1764//b2748//b4086//b0946//b2789//b4154//b1472//b2801//b0822//b2100//
GO_0010557_7	b0318//b3650//b2688//b3637//b1886//b4144//b1209//b3131//b1387//b3726//b3963//b2699//b4120//b3238//b3012//b0601//b2340//b4483//b0172//b2765//b3032//b1378//b3312//b1058//b3401//b0492//b3737//b1466//b0054//b3441//b2207//b3288//b2676//b1612//b0487//b0841//b0694//b0723//b2517//b0881//b0065//b3894//b2835//b2028//b1333//b2399//b3115//b0681//b3503//b0709//b0657//b1141//b1317//b3813//b3699//b2479//b0827//b2699//b2697//b3499//b3406//b3417//b2283//b4318//b2422//b2312//b3515//b4018//b3668//b2712//b1882//b1736//b3735//glsA1//b0045//b0225//b2706//b0589//b3831//b3464//b2746//b2202//
GO_0010558_7	b4074//b4076//b2091//b3249//b0506//b4175//b4213//b1916//b0092//b3897//b3209//b2751//b4313//b2429//b4055//b3926//b0683//b2979//b0413//b0714//b2938//b4109//b4354//b1496//b0239//b0852//b0041//b1606//b2133//b4160//b0024//b3266//b3900//b0956//b0221//b4557//b3535//b0051//b1890//b3729//b0738//b1059//b2806//b1740//b2836//b2126//b4074//b2026//b1913//b3691//b1953//b2095//b3603//b0337//b0514//b1413//b0344//b0574//b0595//b0403//b1606//b2132//b2316//b0077//b0732//b4169//b3289//b4314//b4252//b0803//b2493//b3746//b0789//b0963//b1081//b3037//b2739//hprR//b2252//b3259//b2787//b3236//b0411//b4143//b1883//b0316//b3133//b2313//b2730//b0315//b0957//b0239//b4391//b3455//b0521//b0783//b1253//b2316//b4453//b1314//b2297//b4380//b4316//b0032//b2041//b0754//b3782//b2074//b0431//b2533//b2758//b0815//b1167//b3006//b0882//b4203//b2302//b3850//b3604//b3701//
GO_0010562_7	b0578//b2577//
GO_0010563_7	b2277//b3507//
GO_0010564_6	b0594//b3984//b3981//b2751//b4316//
GO_0010565_6	b1076//b4478//b1362//b0507//b4314//b4361//
GO_0010604_6	b3199//b3006//b2634//b1271//b2417//b4027//b0478//b3309//b2068//b3308//b2483//b0810//b0062//b1887//b1133//b2121//b3884//b4168//b3281//b1557//b0067//b2316//b0936//b3507//b2105//b0623//b0162//b0990//b3040//b0996//b0870//b4470//b1859//b2697//b2604//b1861//b2870//b3442//b0925//b3566//b3409//b4159//b4063//b4269//b4159//b1225//b0585//b2963//b0905//b4664//b0429//b0479//b3012//b2260//b3502//b3529//b3833//b1860//b3408//b4213//b1580//b1841//b0564//b0397//b1617//b2835//b1103//b2134//b2428//b0981//b2060//b3631//b1998//b1303//b0817//b1185//b1118//b2996//b2162//b3092//b2125//b2042//b4373//b2930//b3290//b2789//b0859//b1160//b0575//b1160//b2144//b2558//b2716//
GO_0010605_6	b2761//b2551//b3629//b1183//b2380//b1786//b3712//b0758//b1704//b3234//b4040//b4214//b1852//b1264//b2557//b0915//b0649//b1716//b4483//b2559//b2935//b0530//b1743//b1890//b1830//b3005//b4070//maoP//b3685//b0566//b3386//b2682//b3350//b3304//b4115//b4465//b3624//b0556//b3556//b1892//b4501//b4559//b1199//b0724//b2277//hxpB//b3581//b2442//b2393//b0632//b3849//b1129//b0799//b1661//b3291//b1645//b2920//b1124//b0963//b3956//b3193//b3261//b4524//b2949//b1183//b3507//b3671//b4141//b3105//b0049//b3517//b3974//b1593//b0652//b3997//b2312//b3029//b3885//b0863//b0357//b4391//b3199//b3415//b1787//b2529//b1223//b3982//b2441//b3722//b3235//b4351//b1973//b3572//b0185//b3717//b3064//b0115//b2503//b3838//b0591//b0004//rhmD//b0300//b3387//b2264//b3137//b2905//b3229//b3216//b0188//b3144//b0436//b1924//b0015//b1375//b2742//b0827//b3734//b1086//b1857//b1766//b3326//b4291//ftp//b2927//b3939//b0426//b0232//b3651//b4242//b1564//b2263//b1337//b3566//b1991//b2179//b4082//b4059//b3734//b3178//b1103//b0875//b0577//b0896//
GO_0010608_7	b3702//b1967//b0795//b0874//b2538//b3626//b2038//b3071//b0688//b4203//b3300//b2781//b0449//b0584//b4052//b1614//b1126//b2937//b0789//b2131//b3612//b1277//b2592//b3711//b3673//b4241//b1270//b2992//b1175//b0729//b2556//b3474//b0636//b2260//b1473//b1694//b1791//b2579//b3292//b1182//b0997//b3221//b0006//b4378//
GO_0010628_7	b2316//b0718//b2278//b0532//b2801//b1326//b0469//b3252//b4195//b1831//b1077//b3850//b4227//b4078//b4031//b2750//b3105//b0300//b0356//b1238//b2524//b1384//b4058//b2382//b4371//b3464//b2686//b3641//b0024//b2255//b3413//b0628//b2662//b1048//b4179//b1045//b0238//b4072//b4415//b3982//b3067//b1778//b3616//b3181//b4054//b1006//b2566//b4083//b2665//b0601//b1186//b4506//b3893//b1841//b1441//b3235//b2813//b4011//b4046//b4513//b0914//b3849//b2750//b2992//b4528//b0741//b3289//b2382//b0822//b3846//b2838//b0708//b2770//b1259//b4073//b2796//b2132//b0470//b3191//b3271//b0545//b3320//b3290//
GO_0010629_7	b2616//b0511//b0634//b1886//b4388//b3089//b3787//b1741//b0356//b0444//b1136//b4019//b0486//b1912//b1093//b3526//b1247//b0887//b1072//b0988//b0733//b0997//b2604//b1684//b2724//b0903//b1393//b3438//b2316//b4279//b0350//b2512//hprR//b3880//b2383//b0597//b3849//b4241//b3351//b1404//b0795//b0183//b0601//b4318//b0616//b4382//b1492//b1276//b1876//b1388//b2477//b2963//b4072//b2897//b2220//b2155//b2877//b0957//b3791//b3119//b4147//b1086//b0443//b1564//b3779//b3744//b4084//b1865//b3788//b3899//b2296//b2121//b0043//b4313//b1045//b0874//b3124//b4064//b3297//b3116//b3609//b1884//b2269//b3409//b1866//b3954//b3925//b3534//b4093//b3891//b4664//b2010//mtnN//b2812//b0584//b4177//b3240//b2711//b2592//b1698//b4115//b0478//b3800//b3428//b0633//b4115//b0756//b0927//b0339//b1985//b0051//b2539//b0676//b4029//b0556//b2571//b3747//b2367//b3950//b0914//b4241//b1763//b2788//b3781//b1212//b3300//b0129//b4665//
GO_0010638_7	b1939//b0785//
GO_0010639_7	b2698//b3954//b1201//
GO_0010646_5	b1114//
GO_0010648_6	b0331//
GO_0010675_6	b2393//b4313//b3144//b1241//b1450//b2893//
GO_0010676_7	b2743//b4195//
GO_0010677_7	b2698//
GO_0010699_4	b0087//b3633//
GO_0010810_5	b2937//b0334//
GO_0010817_4	b2344//b4326//b3956//b2211//b1615//b2079//b2009//b3179//b2595//b0085//b2870//b2379//b4299//b2399//
GO_0010827_7	b1474//
GO_0010829_7	b3422//
GO_0010876_4	b1798//
GO_0010906_6	b0355//b0709//
GO_0010907_7	b0178//
GO_0010911_5	b4046//b0029//b4170//
GO_0010921_6	b2990//b2781//b1413//b3046//
GO_0010941_5	b0376//
GO_0010948_7	b3600//b2103//
GO_0010951_8	b0692//b3727//
GO_0010962_7	b1594//b1832//
GO_0010966_8	b0154//
GO_0010967_6	b0383//
GO_0010974_7	b1444//
GO_0012501_4	b4142//b4668//b0439//b0307//b1238//b3652//b2575//b2763//b4014//b2376//b1008//b2129//b3236//
GO_0014070_5	b3441//b3749//
GO_0015031_5	b1505//b2961//b2761//b2498//b1272//b3244//b4291//b1841//b3708//yjgX//b0948//b1391//b0714//b3568//b1444//b2828//b1117//b2690//b1525//b0106//b4139//b4031//b4259//b2794//b3751//b3040//b1597//b4419//b0618//b0049//b1123//b2017//b2551//b3866//b4085//b3722//b4059//b3063//b3668//b2008//b0301//
GO_0015074_6	b0638//b1663//b0586//b3305//b2335//b0481//b3080//
GO_0015628_5	b2253//b4095//b1071//b3713//b0298//
GO_0015669_5	b0460//
GO_0015670_6	b0411//
GO_0015672_7	b3206//b2810//b0403//b0178//b0146//b2315//b2041//rhmD//b3932//b0349//b1713//b2946//b1077//b1286//b2554//b0688//b2338//b2806//b1110//b1301//b2253//b2243//b0595//b0315//b3266//b3500//b0078//b2413//b3400//b1167//b3704//b2994//b0265//b3643//b0941//b0949//b3121//b1386//gapC//b3949//b2202//b3141//b3883//
GO_0015673_9	b2760//
GO_0015675_9	b1301//b4252//b2170//b3704//b2217//b0611//b2831//b0683//
GO_0015679_10	b3394//b4130//
GO_0015682_8	b3386//b2040//b4511//b0619//b3056//b0969//hxpB//b0941//b3390//b4428//b0915//b3113//
GO_0015684_9	b0408//b2053//b3375//b1262//b1360//
GO_0015685_8	b4116//b0366//b1857//b0983//b2604//b1245//
GO_0015687_7	b3074//b2215//b0794//b3747//
GO_0015688_6	b3188//b3747//b2763//b2430//b4289//b3650//b3010//b0956//b2042//b4340//b0023//b4114//b3092//b4119//b0630//b3986//b3705//b3458//
GO_0015689_8	b0776//b0067//b0871//
GO_0015691_9	b3422//b2566//b0344//b0169//
GO_0015692_8	b2566//
GO_0015693_9	b1576//b0464//
GO_0015695_6	b2616//b2518//b3451//b4015//b1119//b1776//b3182//selU//b3507//b0462//b0904//b2553//b0969//b2015//b0873//b1398//b3780//b0376//b0174//b3224//b0954//b0092//b2019//b1241//b0925//b4123//b1601//b2349//b4391//b2340//
GO_0015696_6	b1227//b1186//b4313//b3502//b3281//b3511//b2616//b0946//b2929//b0597//b4074//b3133//b0511//b4401//b2289//b1304//b1918//b0784//b0571//b2528//b3282//b1386//b3962//b2364//b1077//b2960//b2609//b4087//b1304//b0420//b3168//
GO_0015697_7	b2943//b0893//b0570//b1520//b2509//b2718//b4419//b1225//b4297//b0803//b0367//b2742//b3998//
GO_0015698_7	b3528//b3057//b1692//b3609//b3126//b0001//b3365//b2963//b3166//b1110//b1848//b1723//b0109//b1379//b3387//b1481//b2830//b4389//b0755//b0812//b2164//b4178//b3612//b3105//b1874//b1297//b3616//b3877//b2133//b0207//b3844//b0237//b3845//b4225//b4129//b3728//b4138//b3385//b0040//b1224//b2567//
GO_0015699_8	b2207//
GO_0015700_8	b0840//b1449//
GO_0015706_6	b3501//b1285//b0113//
GO_0015707_6	b0803//b3175//b2318//b1985//b1376//b2507//
GO_0015709_6	b2029//
GO_0015710_8	b2233//b3230//
GO_0015711_6	b1633//b2252//b0343//b2412//b1973//b2993//b3849//b0214//b3037//b2125//b2735//b0226//b3933//b0601//b3591//b2386//b3350//b3804//b2738//rpnD//b3318//b3407//b2962//b4190//b2903//b3189//b4080//b3836//msrP//b4539//b3788//b4219//b3412//b1539//b2067//b1344//b1139//b0025//b3887//b0034//b2367//b2740//b2960//b2683//b0423//b2922//b1840//b1126//b0506//b3558//b4224//b0697//b4318//b1579//b0036//b0803//b0881//b1703//b2801//b1973//b4064//b3136//b3450//b3743//b1477//b2877//b0614//b3706//b1518//b3790//b0739//b2579//b3465//b2907//hprS//b3316//b3156//b1018//b4241//b3983//b4666//b3654//b0846//b1943//b3502//b2283//b1987//b1749//b2670//b3363//b1328//b2470//b3238//b3394//b0710//b2493//b4470//b0796//b3725//b0328//b1860//b0970//b0424//b4086//b4346//b0953//b1313//b2344//b4088//b2888//b4613//b3629//b0185//b1600//b1422//b4318//b2760//b3454//b0170//b4180//b0474//b1197//b1798//b3441//b3991//b4116//b4043//b2058//b2203//glsA//b1680//b0677//b2465//b1126//b0855//b3793//b0331//b4238//b0426//b1592//b3235//b0941//b3213//b3165//
GO_0015712_7	b2362//
GO_0015718_8	b0946//b0815//b2628//b2216//b3181//b1932//b1821//b1513//b0445//b2903//b2601//b4219//b3962//b1978//b4146//b0957//b1856//b3366//b1199//b0935//b3879//b1276//b4202//b0727//
GO_0015721_7	b4323//b2303//
GO_0015724_7	b0472//b2365//b4065//
GO_0015726_8	b4306//
GO_0015727_7	b4383//b4011//
GO_0015733_7	b2082//
GO_0015734_6	b1270//b2219//b3227//
GO_0015735_8	b0168//
GO_0015736_9	b4099//
GO_0015739_7	b1870//
GO_0015740_9	b3685//b1227//b1098//b0003//b1235//b3967//b3894//b1109//b2542//
GO_0015741_10	b2147//b3224//
GO_0015743_10	b2121//
GO_0015744_6	b2559//b0959//b1715//
GO_0015747_6	b3700//
GO_0015748_6	b0945//b1798//b3229//b2958//b2551//b2727//b2714//b3563//b0486//b0421//b0072//b3811//b3513//b1870//b1493//
GO_0015749_7	b2316//b2836//b1362//b3110//b0492//b4351//b3300//b0943//b0045//b0094//b3330//b0996//b2478//b1132//b1281//b2799//b1200//b1711//b3713//b1313//b0839//b0410//b1391//b3625//b2678//b2570//b0903//b3592//b2201//b0604//b2787//b3838//b3056//b3729//b2574//b3030//b3125//b3140//b3994//b2240//b0058//b1163//b0245//b4146//b1739//
GO_0015750_8	b2844//b4069//b1833//b0245//b0281//b0161//b1241//b3226//b2601//b3546//b0093//b2025//b0798//
GO_0015751_9	b2607//b1646//b1162//b1280//b0692//b2235//
GO_0015752_9	b3632//b4243//b2536//b4377//b2144//b4222//
GO_0015753_9	b3950//b2756//hxpA//
GO_0015754_9	b3850//b1613//b2794//
GO_0015755_9	b3316//b3232//b3876//b2962//b0475//b0448//b1362//msrP//b2995//b0594//b0532//
GO_0015756_9	b4481//b2477//
GO_0015757_9	b2373//b0840//b3794//b2138//b3292//b3708//b3118//
GO_0015760_8	b2130//
GO_0015761_9	b4409//b1377//b3823//
GO_0015762_9	b2219//
GO_0015764_7	b2575//b1061//b3318//b0083//
GO_0015765_8	b2919//b2993//b3390//b1905//
GO_0015766_8	b1580//b1466//b3513//b1328//b1296//b4035//b1299//b0410//b3494//b4207//b3393//b0628//b2808//b0061//
GO_0015767_9	b2893//b2062//b0824//b2541//
GO_0015768_9	b0194//b2213//b0435//b1683//b4220//b1921//
GO_0015769_9	b2301//
GO_0015771_9	b1743//b3347//b1735//b1300//
GO_0015772_7	b1814//b3498//b2414//b2957//b1107//b1327//b4050//b1238//b0699//b3813//b0341//b4196//b2042//b0755//b1819//b3452//b4664//
GO_0015774_7	b2022//b2520//b4479//b0767//b4034//b1563//
GO_0015778_7	b2901//
GO_0015791_7	b2422//b3867//b3997//b0933//b2751//b1272//b1733//b1389//
GO_0015793_7	b1205//b3255//
GO_0015794_7	b0860//b0264//b4125//b1438//b0182//
GO_0015795_7	b3113//
GO_0015796_7	b4384//b3063//b3163//b1511//
GO_0015797_7	b3775//b4093//
GO_0015800_7	b2417//b1998//b2529//b1896//
GO_0015801_7	b4401//b3910//b1226//b0900//b4154//b2608//b3438//b0168//
GO_0015802_7	b2836//b1550//b1499//b0446//b0045//b4138//b3650//
GO_0015803_7	b0002//b0346//b1336//b2595//b0873//b0307//b1122//b2545//b1570//b0172//b3133//
GO_0015804_7	b1342//b3652//b1860//b2479//b4372//b4063//b4177//b1508//b2564//b2362//b0476//b0052//b1688//b4125//b4565//b2597//b1864//b0188//b0932//b3850//b2888//b3819//b3191//b3956//b1545//b2808//b0722//b0929//b0180//b3376//b2315//b2442//b4477//
GO_0015806_6	b0528//
GO_0015807_7	b1271//b2364//b0596//b0030//b0363//b3162//b0082//b3361//b2478//b3989//b3691//b2663//b3304//b3146//yeeL//b0095//b0728//b1182//b0860//b0742//b3632//b2095//b2934//b1104//b3460//b3517//b2600//b0842//b3225//b0918//b4378//b2690//b0423//b0829//b4637//b4421//b1634//b2600//
GO_0015808_8	b0779//b2138//
GO_0015809_7	b3687//b1022//b1886//b3303//b3629//b2724//
GO_0015810_8	b2077//b0904//
GO_0015811_7	b0483//b2971//b3794//b3519//b0750//
GO_0015813_6	b2972//b3375//b4192//
GO_0015814_7	b1071//
GO_0015816_6	b0054//
GO_0015817_7	b2733//
GO_0015818_7	b0312//b0911//b2066//b1133//b0092//b1863//b4513//
GO_0015820_7	b1125//b2095//b0393//b4081//b1536//b3359//b0941//b1314//b3604//
GO_0015821_7	b1921//b1284//b1069//b0294//b3745//
GO_0015822_7	b0608//b3177//
GO_0015823_7	b3857//b2130//b4090//b1007//b2770//b3878//b4170//
GO_0015824_7	b1344//b2130//
GO_0015825_8	b4082//
GO_0015826_7	b4356//b4309//b0963//
GO_0015827_7	b0047//b1505//b2706//
GO_0015828_7	b1782//b1307//
GO_0015829_7	b2796//b3438//b3526//b2916//b3081//b3423//b3313//b2241//b2800//
GO_0015830_7	b0861//b2323//b4265//
GO_0015833_6	b4171//b3804//b0739//b3643//b1703//b1347//b1339//b3689//b1702//b2922//b2163//b0081//b2078//b4189//b0771//b0074//b0598//b2155//b3353//b4464//b0782//b3731//b3185//b3907//b0074//b1661//b3580//b3023//b4355//b4506//b0854//b4141//b0368//b3866//b3717//b2759//b1125//b1090//b1780//b0409//b2670//b1800//b0807//b4042//b3870//b2965//b3742//b3932//b4173//glsA1//b3132//b1025//b4485//b3729//b0315//b1178//b1994//b0767//b0879//b4031//b3619//b1482//b0940//b0058//b2927//b3258//b4586//b3096//b3966//b1512//b0003//b0027//b0003//b3572//b3422//b2754//b2388//b4042//
GO_0015834_7	b2153//b0087//b2185//b2821//b0167//
GO_0015835_6	b3647//b0077//b1818//b3437//
GO_0015836_7	b1129//b0423//b2060//
GO_0015838_8	b3390//b3475//b2622//hprR//b4114//b1205//b0596//b0855//b0908//b0727//b2078//b4116//b4382//
GO_0015839_7	b1492//
GO_0015846_6	b1506//b2842//b1525//b3986//b2611//b3925//b1787//b3648//b3672//b2424//b2342//b3747//b1334//b1953//b2177//b1481//b3169//
GO_0015847_7	b2981//b4077//b2761//b4297//b1091//b3413//b0417//b2140//b4419//b2429//b4666//b3752//b2416//b0135//b0867//
GO_0015848_7	b1184//b2399//b0847//b4022//b2362//b3236//
GO_0015849_6	b1859//b3459//b4465//msrP//b2023//b1349//b2022//b4162//b3282//b3227//b0545//b0470//b1848//b3637//b3700//b3924//b1450//b1159//b0095//b2754//b3509//b3594//b2548//b3546//b1207//b4189//b3155//b1610//b0867//b2082//b3464//b0861//b2718//b0974//b1113//b4240//b3724//b1088//b2794//b2382//b4082//b1225//b0344//b1109//b3585//b3264//b1493//b4100//b1407//b2114//b3924//b0936//b2218//b1732//b0779//b3317//b0226//b1819//b0320//b0874//b3766//b1654//b3811//b0775//b4554//b2235//b3384//b4162//b3408//b2574//b2882//b2335//b0949//b1601//b2456//b3084//b4088//b2994//b4352//b2494//b4511//b4240//b0777//b3849//b3965//b3711//b2704//b2138//b1250//b0734//b2215//b1830//b1985//b0422//b2255//b3885//b2539//b1410//b1200//b2182//b1660//b3966//b1696//b2538//b0742//b1576//b3018//b2664//b4664//b1636//b0649//b0513//b0983//b2568//b2436//
GO_0015850_6	b3442//b3304//b2835//b1681//b0022//b1234//b3094//b3204//b4120//b0933//b2029//b4409//b3316//b0517//b1698//b0065//b1960//b3534//b1333//b0036//b0873//b3957//b3659//
GO_0015851_6	b2066//b2261//b2422//b4076//b3883//b0010//b3264//b4141//b4419//b0035//b4117//b1783//
GO_0015853_8	b0602//b3022//
GO_0015854_8	b0717//b4269//
GO_0015855_7	b2265//b1069//b3303//
GO_0015856_8	b3072//
GO_0015857_6	b0533//b0441//
GO_0015858_7	b3998//b1618//b0852//b2556//b0924//b0809//b3928//b2551//b4356//
GO_0015860_7	b3260//b1413//
GO_0015861_9	b2947//b2323//
GO_0015862_9	b3651//b0349//
GO_0015863_8	b1635//
GO_0015864_8	b2193//b4618//
GO_0015871_6	b0350//b4122//b2841//b2407//b0644//
GO_0015878_6	b4319//
GO_0015879_9	b2920//
GO_0015882_7	b0315//gapC//b4474//
GO_0015886_6	b0437//b3599//b2990//b2146//b0028//b1592//b3908//b3972//b0425//
GO_0015887_7	b3952//
GO_0015888_6	b2779//
GO_0015889_6	b0491//b0406//b3073//b1978//b0681//b2678//b1278//
GO_0015891_6	b0344//b3612//b2425//b2311//b3253//b0348//b3727//b3754//b2029//b3201//b4376//b0464//b2894//b1427//b3726//
GO_0015893_5	b1741//b2435//b1225//b0440//b1854//b0844//b2297//b3298//b3476//b0732//b1743//b3469//b3047//b4365//b1387//b3073//b4666//b2568//b3458//b0613//b3304//b0637//b1924//b3118//b4155//b3187//b0652//b4035//b4470//b4096//b0082//b2965//b4123//b0478//b0431//b0597//b3746//b4168//b1901//b0908//b1343//b4453//b0644//b1772//b3676//b0303//b2202//b3823//b0270//b1398//b3353//b3497//b0726//b0284//b0320//b4025//b2052//b1410//mltG//glsA2//b3832//b2235//b3967//b1870//b0928//b0340//b2670//b3666//b3585//b0530//b4470//b1885//b0733//b3612//b4305//b2757//b2248//b2698//b0345//b3048//b3177//b4291//b3899//b2255//b1300//b3350//b0895//b1243//b4139//b2110//b0638//b1447//b0870//b0853//b3654//b2105//b1348//
GO_0015906_6	b1392//b0158//b3535//b3622//b0350//
GO_0015908_7	b3982//b4428//
GO_0015909_8	b1552//
GO_0015912_8	b0695//
GO_0015914_7	b3256//b0942//b2582//b2679//b2659//b2507//b3428//
GO_0015920_7	b3842//b0546//b0566//b0129//b3034//b3806//b4050//b4112//b0121//
GO_0015931_6	b4129//b3339//b4230//b4356//b3224//b2506//b1637//b3972//b3935//b1145//b1807//b3177//
GO_0015936_6	b2715//b0852//b0478//b3513//
GO_0015937_7	b3243//b3264//b4209//b2365//
GO_0015939_5	b1257//b2945//b0104//b2076//b1597//
GO_0015940_6	b2803//b0545//b3863//b1319//b0141//
GO_0015942_6	b3066//b1930//b1128//b0061//b3470//b1619//b0405//b2770//b2342//
GO_0015944_4	b3206//b3607//b3676//b2025//b2010//b2510//b0822//
GO_0015949_5	b3010//b2617//qorA//b0174//b2096//b3336//b2759//b1961//b0096//b0894//b2609//b4089//b3904//b3585//b0093//b3389//b0832//b1826//b0211//b3984//b0853//b2362//b3175//b4202//
GO_0015950_6	b2696//b1823//b4026//
GO_0015951_7	b2996//b0198//
GO_0015968_6	b2712//
GO_0015969_8	b3901//b4193//
GO_0015980_4	b3805//b0915//b2869//b2417//b0397//b1603//b4304//b0158//b4093//b4501//b2712//b0337//b3953//b1482//b0167//b0081//b2005//b1430//b3702//b0678//b1925//b1497//b2105//b1959//b0111//b1857//b2818//b2947//b2912//b0178//b0937//b0340//b0231//b0092//b1805//b1399//b2789//b2684//b0871//b2154//b0659//b0694//selU//b1748//b2565//mtnN//b1395//b4109//b0284//b2349//b1224//b3129//b0443//b4339//b4120//b3983//b1822//b3303//b0483//b1136//b4399//b3385//b3213//b0517//b3996//b2311//b3480//b3670//b4161//b1060//b0687//b0798//b0172//b3234//b4337//b3940//b1492//b1812//b3972//b3133//b0463//b4111//b3281//b0410//b1022//b4219//
GO_0015985_9	b1617//b2584//b2022//b1646//
GO_0015986_7	b0539//b3732//b3290//b0733//
GO_0015988_9	b1007//b1959//b3581//b2580//b1945//b3486//b1913//b0935//
GO_0015990_10	b0661//b0460//b3788//b1710//b2184//b2554//b2536//b4101//
GO_0016024_7	b1238//
GO_0016032_5	b0375//b2005//b2882//b2770//b1902//b2096//b0932//b3061//b3442//b0191//b3967//b1959//b0613//b3012//b3881//b2202//b0954//b0697//
GO_0016036_6	b0963//b2662//b3096//b0533//b2582//b0509//
GO_0016042_5	b3182//b2146//b2714//b4147//b0759//b2213//b0127//b4113//b3647//b2131//b1554//b3943//b1339//b1061//b1066//b0979//b1215//b2307//b0144//b1970//b3697//b3535//b1716//b0974//
GO_0016043_3	b3222//b2943//b3430//b1878//b1212//b3784//b2436//b3878//b0325//b0133//b0957//b1072//b2563//b3682//b4201//b2113//b2150//b2750//b0135//b1564//b3657//b3271//b2291//b1922//b2979//b3691//b3212//b1393//b2421//b0632//b0514//b4097//b1060//b1712//b0031//b1342//b0507//b3838//b2421//b1540//b0762//b1380//b2963//b3608//b2496//b0511//b2686//b1587//b1682//insI4//b4191//b0679//b2726//b2478//b1518//b1238//b3918//b2891//b4305//b2312//b1772//b1854//b0699//b0152//b0040//b0948//b0983//b3208//b3279//b0982//b0336//b2744//b0444//b3327//b0585//b2874//b3569//b2759//b2412//b4070//b1925//b1799//b3433//b3667//b2370//b0573//b2883//b1094//b2592//b2208//b4053//b2465//b1780//b3819//b1761//b2699//b0331//b2603//b0344//b4314//b0741//b1819//msrP//b0846//b2746//b3528//b4209//b0430//b3540//b0350//b3223//b1767//b3621//b1855//b3265//b2366//b2628//b3080//b2580//b3845//b3871//b1739//b3806//b2554//b4239//b0088//b0008//b4230//b3934//b3884//b3330//b1280//b0054//b4120//b2162//b1639//b1489//b3319//b3499//b3904//b0174//b3271//b0341//b4118//b2091//b4117//b4036//b4159//b4258//b3040//b4242//b3179//b2140//b2829//b3539//b0264//b1212//b4318//b3732//b1049//b3040//b2520//b3877//b1617//b3929//b4388//b2561//b1882//b4481//b0045//b3312//b1212//b4241//b0064//b0774//b0334//b0450//b0101//b2076//glsA2//b2901//b2211//b4098//b2373//b2047//b0565//b1990//b3731//b1620//b3092//b1260//b2425//b3429//b0608//b1407//b2965//rpnA//b0177//b0476//b0677//b3424//b2382//b1821//b3892//b2890//b0158//b2032//b2926//b2261//b3900//
