#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b1227//b4078//b3771//b1060//
GO_0006882_8	b0313//
GO_0006883_8	b3962//b1712//b0755//
GO_0006884_4	b0842//b0393//b2560//b3615//b2698//
GO_0006885_9	b0812//b2382//b2706//b3391//b0929//b3113//b1693//ftp//b0571//b3205//b0637//
GO_0006886_5	b0008//b1766//b2478//b4042//b4161//b2108//b1007//b3177//b3040//b3345//b0634//
GO_0006928_3	b3046//b0033//b0386//b3135//b1625//b2696//b0722//b0931//b3266//b0797//b0867//b2174//b0243//b3456//b3539//b0420//b0170//b0411//b0433//b0059//b1128//b1326//b2094//b3588//b1653//b0808//b1835//b0429//b4111//b0439//b4665//b3881//b4220//b2831//b4305//b2822//b0543//b0771//b1973//b2845//b3288//b0698//b3991//b4179//
GO_0006935_4	b4099//b4075//b0932//b3825//b4077//b1557//b0948//b0019//b2834//b0263//b1718//b0657//b1320//b0136//b2057//b1350//
GO_0006950_3	b2888//b0533//b1763//b3450//b0539//b2918//b0683//b2552//b0182//b0151//b1024//b0141//b3973//b2927//b0366//b3511//b2177//b4375//b1073//b3170//b1756//b0047//b0805//b2303//b0397//b0210//b0960//b0649//b3428//b3880//b0762//b3786//b4059//b2557//b3526//b0907//b0268//b0082//b4309//b1298//b0065//b0433//b2893//b2154//b2049//b1123//b0093//b3940//b2246//b4101//b0619//b2213//b2310//b1073//b3140//b3115//b3900//b3993//b0436//b0238//b3647//b4375//b0855//b4159//b3494//b3632//b2370//b2105//b1776//b0019//b0281//b1120//arcC//b0339//b4346//b1127//b0040//b1488//b2203//b0159//b2661//b3204//b3943//b1741//b3623//b2570//b0381//b0314//b3541//b4359//b2528//b0635//b4214//b3659//b3584//b3627//b2987//b2074//b4098//b3135//b3622//b2095//b0514//b0543//b0627//b0470//b1124//b3167//b3558//b2599//b4705//b2728//b0998//b2683//b3875//b4024//b2040//b1099//b2957//b1360//b2245//b0956//b3194//b0076//b0970//b0476//b2678//b2526//b0010//b1716//b0797//b1475//b3845//b1123//b0832//b1953//arcC//b0859//b4372//b3857//b4637//b1046//b1349//b1081//b3366//b0676//b4029//b2762//b2388//b1925//b1253//b0381//b4033//b1772//b0586//b2481//b2407//b3534//b4539//b1913//b0113//b0096//b2587//srkA//b2268//b4359//b1158//b3863//b4046//b3939//b4232//b1081//b4403//b1736//b1352//b2294//b2949//b3022//b1636//b0096//b3730//b4261//b1377//b0106//b1878//b3019//b3624//b0589//glsA2//b4367//b1521//b2912//b2817//b2910//b1039//b0331//b4192//b3919//b2094//b1347//b3790//b1158//b0808//b0015//b0768//b3835//b0770//b2069//b4109//b0111//b1660//b0040//b2480//b2710//b1007//b1878//b3668//b1277//b3431//b4358//b3438//b2267//b4309//b2544//b4311//b0452//b0096//b3224//b3405//b0077//b4453//b0530//b2521//b4172//b3879//b1421//b2537//b3524//b2515//b0886//b0887//b0109//b3542//b1092//b4003//b0807//b1444//b0345//b4478//b3266//b3665//b2975//b0978//b1592//b2530//b0932//b0775//b2888//b0414//arcC//b0618//b3477//b4246//b3364//b1741//b2307//b3391//b3710//b0842//b2338//b1761//b2276//b1099//b3429//b1496//b0924//b0476//b1314//b1099//b1218//b0171//b1259//b1663//b1817//b3730//b0807//b2311//b3931//b4415//b0889//b2556//b2667//b0535//b2480//b0103//b1835//b4299//b4147//b2727//b4213//b1872//b3892//b3244//b0514//b0191//b0492//bioD2//b2690//b1729//b4018//b1344//b2169//b4198//b3041//b3687//b1714//b3805//b2552//b1024//b4409//b3743//b2601//b1860//b2076//b0628//b4379//b4035//selU//b0357//b4094//b1990//b2041//b0948//b4203//b0329//b2897//b0026//b2912//b2517//b3939//b3023//b2110//b0565//b0136//b1291//b1512//b2937//b3765//b4141//b0608//b4483//b0127//b0135//b3905//b2619//b3899//b3813//b1860//b4356//b3683//b4094//b3849//b3256//b3503//b4079//b1079//b2414//b3994//b1531//b2009//b2965//b4468//b2026//b1241//b4222//b2943//b3902//b3404//b2683//b0820//b3181//b2601//b0001//b3609//b3361//b2213//b3631//b2294//b2417//b0441//b3198//b2502//b1158//b0123//b2296//b0422//b3212//b3682//b3909//b3459//b1922//b0045//b2690//b3035//b1639//b1661//b2314//b3565//b0029//b3719//b0957//b3822//b3741//b2604//b0993//b3124//b3074//b0894//b2149//b0441//b4315//b0767//b3046//b0003//b0873//b1895//b0630//b2584//b1540//b1130//b1174//b0378//b0857//b0025//b3149//b1821//b1167//b0763//b0874//b2367//b0789//b3737//b2569//b3567//b4054//b0276//b3198//b0896//b1409//b0693//b1812//b1482//b2679//b2622//b1227//b0085//b3433//b2392//b4053//b1990//b3357//b1753//b3498//b4101//b3066//b3142//b3599//b3943//b3138//b0318//b2905//b3105//b3261//b3640//b0718//b2064//b2340//b2791//b0784//b2257//b1876//b3880//
GO_0006952_4	b2165//b1329//b3636//b1830//b3189//b0340//b3643//b4389//b1060//b2511//b1844//b3652//
GO_0006970_4	b2095//b1438//b3391//b3021//b3902//b0417//b2835//rhmD//b1829//b3462//b1967//b3219//b2939//b2290//b0902//b4085//b3393//b2799//b4029//b0061//b3804//b3906//b3024//b1888//b3726//b2552//b2930//b2934//b1253//b2831//b2129//b1249//b0996//b2307//b0314//b2086//b2510//b4213//
GO_0006972_5	b0742//b1104//b4100//b3718//b3179//b2896//b1375//b4207//b3720//b1007//b4019//b1441//b3376//b2342//
GO_0006974_5	b1202//b3179//b3778//b2416//b2682//b4259//b0531//b3201//b0462//b3093//b1799//b0938//b2760//b1841//b1265//b1736//b1334//b2564//b1658//b1166//b0608//b0104//b0025//b4327//b3359//b0465//b0871//b2421//b2760//b0025//b3297//b0446//b2010//b1625//b0240//b0431//b0083//b0426//b1694//b1663//b4080//b0731//b3685//b2797//b1534//b3327//b3241//b1122//b3846//b1250//b3052//b1514//b0435//b4114//b3130//b2368//b2527//b0529//b0068//arcC//b1522//b1076//b4485//b1634//b3885//b2993//b1201//b1286//b3128//b0709//b2269//b1852//b3089//b1990//b3139//b4382//b1362//b2103//b2822//b2008//b0222//b3294//b2062//b0583//b2107//b2831//b2556//b1688//b2628//b0240//b1118//b2476//b4054//b2689//b2324//b2500//b2745//b2386//b0004//b2806//b3766//b1704//b1855//b4079//b0276//b4298//b3303//b2930//bioP//b2267//b3357//b0754//b3367//b3470//insI4//b0642//b4613//b3130//b1686//b0144//b2806//b0982//b4092//b3863//b3985//b4363//b3823//b4268//b0732//b3447//b3892//b4246//b1821//b2161//b0479//b3317//b4111//b1919//b2939//b0320//b1644//b1649//b1434//b4022//b1477//b0813//b3343//b3060//b0109//b4249//b0464//b1710//b2501//b1392//b3945//b0409//b2135//b1557//b3750//b3370//b3702//b1992//b3087//b0269//b4071//b4085//b4072//b2494//b0103//b0591//b1277//b2628//b1037//b2506//b0048//b3706//b0587//b3710//b3155//b1077//b3412//b3183//b3953//b1804//b2209//b4043//b2989//b4356//b2315//b1619//b2578//b1976//b3741//b0444//b0124//b3311//b3299//b3071//b2079//b0815//b2762//b3053//b3686//b3989//b3480//b3806//b1943//b4074//b1011//b0154//b2989//b2842//b0161//b1662//b4380//insI4//b1410//b1265//b1535//b0947//b3350//b0758//b3850//b3306//b2113//b3390//b4322//b2014//b3666//b1651//b0239//b2498//b0194//b4363//b2196//b3221//b0261//b3727//b0305//b3844//b3984//b0102//b1058//b2041//b3945//b2362//
GO_0006979_4	arcC//b0607//b0101//b3006//b2634//b3544//b3962//b1878//b0824//b1450//b2527//b0918//b2308//b0437//b2793//b2905//b3146//b4207//b4252//b3791//b3320//b1306//b0239//b3916//b0860//b2197//b0767//b4041//b2673//b3899//b2369//b1920//b1023//b0463//b3221//b3222//b0472//b1809//b0173//b0004//b0042//b4195//b3258//b2890//b4240//b1782//b2281//b1861//b3844//b3691//b1307//b4409//b1015//b4142//b0564//b2538//b0099//b0967//b0090//b4377//b0061//b2095//b0436//b2614//b4354//b1973//b3410//b4682//b0341//b0051//b4198//b0508//b3124//b0183//b2957//b2208//b4309//b1870//b3993//b1449//b0041//b3351//b2536//b3794//b1079//b0890//
GO_0006986_5	b0993//b1998//b0699//b3637//b0981//b1391//
GO_0006995_6	b0904//b2010//
GO_0006996_4	b0803//b0928//b0441//b0112//b1271//b1912//b0192//b2311//b1695//b3311//b3132//b2014//b3172//b0263//b1851//b0180//b0138//b0167//b1444//b2153//b3478//b4209//b4079//b2726//b4120//b3983//b3441//b0959//b4137//b1127//b2242//b0920//b1389//b0029//b2412//b0263//b4095//b4399//b0093//
GO_0007010_5	b1991//
GO_0007059_3	b2519//b2202//b3826//b2542//b4232//b1740//b0001//b1223//b1114//b4315//
GO_0007062_4	b3032//b2712//b2532//b2913//
GO_0007154_3	b3722//b3664//b1089//b3438//b3905//b1804//b4029//b3632//b2765//b0007//b2040//b0476//b2664//b0143//b0424//b1158//b4024//b1913//b0534//b2248//b4474//b0584//b2758//b0304//b2358//b0789//b4351//b4324//b2993//b2163//b0233//b0484//b0685//b2728//b2019//b2314//b1783//b0636//b1184//b0599//b0574//b1864//b4146//b2568//b3195//b3253//b0932//b1199//b4375//b4112//b1014//b2622//b2893//b3493//b3147//
GO_0007155_3	b0718//b0081//b3672//b1871//b4070//b3787//b3901//b0083//b1090//b2163//b3939//b3676//b3447//b0268//b1619//b3429//b4557//b0006//b2542//b0210//b0973//b2502//b2369//b0545//b2494//b2997//b0737//b2179//b0605//b0450//b3880//b0369//b0213//b2207//b0470//
GO_0007163_3	b3300//
GO_0007165_3	b2415//b1259//b3408//b2994//b1696//b1831//b4192//b3423//b2308//b0678//b3155//b1838//b3517//b3116//b2451//b2903//b1828//b1763//b3747//b3416//b0136//b0958//b0915//b4267//b1100//b1445//b0177//b2712//b2913//b3613//b3367//b2383//b1091//b2930//bioD2//b2068//b0175//b0092//b1686//b2813//b3731//b0331//b0861//b3491//b0243//b1114//b0010//b0242//b1613//b0999//b0479//b4337//b3633//b3973//b3008//b4029//b3140//b3580//b0799//b3226//
GO_0007166_4	b0170//b1525//b1812//b4016//
GO_0007215_5	b0930//b4388//b0237//b0123//
GO_0007231_4	b2060//
GO_0007234_5	b2368//
GO_0007267_3	b0935//b1518//
GO_0007346_6	b2047//b4111//b0723//
GO_0007584_4	b0211//b3357//b3074//b4299//
GO_0008033_9	b3909//b0778//b1887//b0988//b0475//b0383//b0116//b4170//b2540//b0273//b3708//b0153//b2441//yjgX//b1978//b4084//b3187//b3447//b1288//b0683//b3497//b4381//b1740//b1863//b3394//b1743//b1623//b0363//b1088//b3459//b1326//b3512//b1508//b4230//b3901//b1741//b0420//b3018//b1905//b1053//b1088//b3500//b2021//b2890//b2015//b2437//b0383//b4480//b2670//b2697//b0842//b0514//b2297//b1385//b3064//b0740//
GO_0008104_4	b0179//b2301//b1512//b2211//b0982//b2592//b0414//b3152//b4207//b2663//b2411//b4235//b4131//b3713//b1387//b1991//b3935//b2989//b0440//topAI//b1081//b0752//b0593//b2677//b3662//b3406//b1622//b4075//b4401//xisR//b3223//b0450//b3748//b3935//b4029//b3125//b0084//b2674//b2235//b0591//b2663//b2381//b2512//b1978//b0554//b3192//b2005//b2021//b4132//
GO_0008156_8	b2029//b1379//b1114//b2387//b2060//b1973//
GO_0008202_5	b3148//
GO_0008206_5	b1198//
GO_0008213_7	b0588//b4565//b1716//b0424//b0315//b2733//b1609//b2231//
GO_0008216_5	b3926//b1955//b1663//
GO_0008219_3	b2811//b2206//b4034//msrQ//b3459//b3290//b1513//b4064//b0467//b1917//b3895//b0487//b3689//b4559//b1260//
GO_0008272_6	b2032//b1554//b1799//b1223//b1861//b1122//b3390//
GO_0008295_6	b3670//b1312//b2121//
GO_0008299_5	b1791//b3885//b1621//b2742//b3620//b3616//
GO_0008360_4	b3190//b1511//b2354//b2480//yeeL//b2870//b2741//b0628//b0232//b2008//b2255//b0792//b3017//b3732//b3735//b0448//
GO_0008361_5	b0299//b3026//b3089//b1932//b1901//
GO_0008380_8	b1728//
GO_0008610_5	b0269//b0260//b1570//b3997//b3704//b2417//b0077//b3863//b0732//b4485//b3880//b2282//b4485//b3601//b0341//b3304//b4478//hexR//b3386//b2235//b0621//b2829//b3911//b2265//b0555//b1191//b3736//b4101//b4203//b2552//b3117//b3624//b2082//b2076//b3142//b2329//b3907//b1123//b1579//b1110//b0578//b0634//b0924//b3929//b1550//b2132//b3358//b3191//b4089//b3583//b0228//b0983//b4359//b4119//b1206//b1288//b3511//b0990//b4311//b0829//b3926//b2224//b1241//b3833//b4235//b2794//b0139//
GO_0008614_5	b0098//b3408//b0307//b4268//b3399//b3812//b4476//
GO_0008615_6	b0629//b3954//b1263//b2248//b2243//b2041//b1830//
GO_0008616_8	b0450//b2734//b3208//b1781//b4483//b3294//b2494//
GO_0008617_9	b4222//
GO_0008643_6	b0027//b2901//b3710//b3494//b0215//b0001//b2285//b4365//b0545//b3172//b3895//b2704//b1334//b0226//b0819//b3019//b3370//b3722//b1951//b3907//b3409//b2735//b1187//b2428//b0470//b2405//b1799//b2897//b0092//b0531//b0933//b3791//b1482//b3624//b1874//b1445//b2715//b4018//b2392//b4306//b2126//b2993//b0264//b3503//b2676//b3919//b3780//b1160//b3360//b0509//b2153//b4361//b3571//b3734//b3083//b3409//b0091//b1393//b1061//b3606//b3135//b3857//b2040//b0125//b2438//b0155//b2907//b0095//b3312//b1391//b0348//b4349//b2901//b0529//b1317//b3321//b3458//b3719//b4312//b2157//b3084//b1183//b2324//b4289//b3450//rpnD//b2829//b1262//b1739//b0143//b1515//b1651//b0281//b2040//b4389//b1252//b1392//b2710//b3142//b0141//b4388//b0294//b0463//b1323//b2392//b4702//b2779//b1223//b3452//b2758//b2386//b1739//b4356//b0927//
GO_0008645_8	b3253//b0376//b0088//b1312//b0602//b0653//b0200//b1740//b4483//b3653//b3754//b3008//b0462//b1187//b2258//b2995//b2561//b2368//b3096//b3368//b1066//b3497//b0151//b2261//
GO_0008652_5	b0828//b3145//b4269//b0066//b1343//b0118//b2539//b2708//b4193//b0957//b0040//b0348//b1829//b0613//b3829//b4132//b0813//b0634//b3507//b3498//b3271//b4249//b2890//b2756//b2559//b2149//b1881//b4191//b0920//b2427//b4090//b4403//b4118//b0153//b3137//b2892//b2052//b0875//b3616//b0030//b3528//b2014//b4559//b1441//b0607//b2232//b2888//b2178//b0097//b2386//b3261//b4313//b4383//b0473//b0179//b3225//b0096//b3782//b2594//b2067//b2528//b0805//b1988//b0695//b0809//b2929//b0595//b1976//b0466//b1132//b4559//b4133//b4080//b2028//b1053//b1488//b2290//b2369//b3117//b1241//b2710//b0019//b2253//b0260//b4483//b2918//b1140//b3316//b2441//b1054//b1249//b1497//b2179//b0990//b0298//b1112//b2340//b2937//b3871//b1363//b0113//b2726//b1817//b0969//b1786//b3942//b0721//b2759//b0090//b2759//b3662//b1384//b4322//b1821//
GO_0008653_5	b1280//b3300//b1861//b1109//b3717//b1244//b1618//b3562//b2393//b4291//b3105//b0936//b3857//
GO_0008654_5	b1264//b0043//b4299//b0113//b1107//b0138//b4026//b3750//b3845//b4177//b4386//b0990//b2096//b4313//b0623//b1804//b1399//b3700//b0835//b0803//b0497//b0046//b0020//b2110//b3349//b2529//b3917//b3306//b1682//b0082//b0270//b4668//b0210//b0792//b1105//
GO_0008655_5	b3566//b3076//b1709//b2295//b2180//b1827//b4382//
GO_0009050_6	b2920//b1729//
GO_0009052_6	b1477//b1007//b0213//b0585//b2576//b0448//b3584//
GO_0009056_3	b2374//b0817//b3609//b2501//b2728//b1100//b1101//b0918//b0659//b1118//b4309//b3984//b4544//b1681//b3917//b3118//b0677//b0942//b2995//b1520//b3401//b2779//b0526//b1132//b0212//b3127//b1684//b3731//b3417//b0103//b1335//b1037//b0186//b1622//b3343//b4299//b0962//b0844//b4682//b1841//b0345//b2368//b2314//b2538//b4027//b2009//b0009//b2703//b2548//b3225//b3205//b3996//b0316//b0176//b4093//b4374//b3519//b1222//b4070//b4324//b1178//b0047//b4113//b3116//b1178//b0394//b1123//b4235//b1220//b1010//b1481//b0727//b3679//b2156//b1073//b1554//b0813//b1127//b3409//b4189//b0028//b3959//b1496//b3562//b2512//b0069//b1688//b0796//b4288//b3396//b0099//b1658//b1235//b0339//b3050//b3881//b1447//b0751//b3127//b3341//b3206//b2670//b3408//b4613//b1081//b4132//b0630//b1285//b2277//b2478//b0405//b2479//b0176//b4143//b3906//b1636//b1415//b2890//b0185//b0638//b2979//b2943//b4189//b0138//b0369//b2760//b2569//b1764//b3452//b4198//b0937//b0036//b3470//b3984//b3024//b3137//b2066//b4209//b2774//b2295//b2573//b0856//b3900//b0188//b0854//b1158//b1252//b2843//b2042//b0863//b0445//b1683//b3826//b2093//b1488//b2791//b0674//b2557//b2260//b3521//b0988//b0422//b1175//b0832//b0073//b1716//b4403//b2217//b0650//b2042//b2992//b2234//b3008//b3067//b3260//b2258//b3879//b1499//b4092//b1284//b0053//b0436//b0015//b0811//b3165//b0220//b1945//b3565//b3954//b1218//b4125//b1300//b3959//b2507//b0728//b0841//b2224//b1200//b2843//b1226//b3584//b0623//b2168//b2594//b1876//b0832//b2979//b4309//b1534//b3640//yjgX//b1377//b1776//b0781//b2365//b1241//b1676//b2378//b4123//b2750//b2727//b0087//b3697//b2096//b0152//b3124//b2130//b1660//b0618//b0806//b2138//b1363//b3786//b2677//b2806//b0890//b0653//b3240//b2527//b3891//b0043//b3084//b2224//b3726//b1827//b3021//b1241//b0730//glsA1//b1185//b1079//b4003//b3591//b3608//b1807//topAI//b3916//b2935//b3744//b0447//b2233//b2479//b4003//b4113//b2786//b3269//b1544//b1200//b2960//b1723//b3729//b1011//b4169//b1649//b0168//b3906//b0440//b2942//b3941//b3659//b1609//b2140//b4565//b4018//b1951//b0532//b0766//b2965//b1873//b0571//b3391//b3684//b2524//b2296//b0263//b0272//b3778//b1680//b0726//b1913//b2640//b2666//b0751//b0472//b3736//b1860//b1855//b0911//b3657//b3493//b2558//b0336//b1298//b2725//b1621//b0824//b0026//b0020//b0584//b3310//b0958//b4179//b0696//b1335//b3148//b2802//b1883//b4409//b2441//b4365//b2609//b0556//b4613//b4254//b1139//b0420//b1430//b1266//b1125//b2339//b3252//b4302//b0085//b0864//b3826//b3476//b1192//b1513//b3399//b1441//b1205//b4637//b2175//b0450//b4125//b0092//b0023//b1701//b3480//b0287//b0947//b0461//b4366//b1678//b3793//b0264//b1882//b4159//b1266//b0401//b4179//b2777//b0214//b1737//b0276//b1303//b1450//b0774//b0382//b0447//b4532//b1054//b2082//b1279//b0806//b4077//b3370//b4371//b3726//b3121//b0696//b3788//b1895//b3911//b0859//b1599//b0336//b4319//b0141//b0571//b1890//b1761//b1375//b3769//b3229//b3012//b2037//b0386//b2362//b3053//b3301//b2327//b0790//b1006//b4050//b3008//
GO_0009057_5	b2640//b2380//b0093//b3679//b2793//b0661//b2206//b4148//b3156//b1718//b0038//b3301//b3222//b1478//b3588//b0852//b3957//b1199//b0756//b1411//b3833//b0545//b2581//b0174//insI3//b2503//b3048//b0636//b1439//b4084//b3876//b3697//b4195//b3341//b0161//b0990//b1848//b2266//b2311//b3205//b3735//b3316//b3894//b1286//b3172//b2556//b1175//b2502//b0685//b2246//b4618//b0393//b2052//b1658//
GO_0009058_3	b1506//b2729//b1434//b1039//b2729//b0875//b4353//b3877//b2168//b1116//b4162//b1049//b0032//b0779//b0186//b2891//b2501//b3846//b2566//b2496//b3778//b4291//b1080//b0889//b2704//b2066//b2418//b0162//b0015//b4202//b3882//b4168//b0160//b2604//b2810//b4375//b2913//b2798//b0781//b0820//b2370//b4099//b0036//b2313//b2603//b4353//b0065//b2140//b3181//b1516//rpnC//rpnD//b2231//b2640//b1011//msrQ//b0182//b1649//b3554//b0727//b2048//b1930//b3623//b3903//b0411//b3838//b4034//b2910//b3365//b4095//b0408//b0774//b4112//b2252//b2709//b0532//b2108//b0311//b0363//b0512//b1761//b1827//b2698//b1888//b0211//b2893//b1445//b1530//b1246//b4148//b3839//b2506//b1280//b2759//b3401//b4028//b3005//b3035//b3386//b0513//b1945//b2558//b4421//b2975//b0904//b2615//b0102//b1505//b0084//b1710//b3021//b1110//b0678//b3304//b4005//b3791//b3642//b4392//b4197//b3735//b4040//b3788//b3404//b3689//b3040//b3891//b0432//b2159//b0940//b0924//b1763//b2025//b4071//b0136//b0999//b3498//b1432//b1185//b0159//b0590//b2262//b1644//b3838//b3451//b1440//b1445//b3871//b2557//b2261//b1602//b0798//b0862//b2539//b2827//b1913//b0574//b3227//b4053//b3516//b2579//b3118//b1206//b0263//b3599//b4018//b4101//b2697//b3262//b1275//b3163//b1165//b2436//b0611//b0929//msrQ//arcC//topAI//b4082//b1662//b0307//b3956//b3889//b0159//b3888//b3225//b3721//b2582//b3197//b3706//b4221//b1091//b2733//b3650//b1679//b1680//b0033//b2789//b3253//b0688//b0270//b2558//b2998//b2735//b0311//b0403//b0276//b3904//b1439//b1693//b0415//b1204//b4083//b2233//b1943//b1260//b1286//b0739//b2619//b1692//b1912//b1533//b3932//b1201//b0807//b0135//b1072//b3636//b4349//b0273//b1917//b3152//b2993//b2763//b0943//b1280//b2009//b1776//b0638//b4337//b3035//b2580//b0045//b1441//b0195//b1084//b2483//b1330//b3939//b3424//b4133//b1175//b4027//b4315//b0756//b4474//b2818//b0856//b3082//b3659//b0556//b1324//b2581//b1404//b0759//b3156//b4160//b0793//b3093//b4053//b4477//b0415//b1812//b3811//b3176//b0860//b3883//b3331//b2076//b0819//b0124//b2537//b3844//gpr//b2888//b1622//b0001//b0578//b1883//b1395//b1554//b1897//b0397//b0978//b0060//b0829//b2417//b4371//b0881//b0982//b3540//b2921//b1592//b0790//b1379//b3021//b4172//b1263//b3728//b0083//b0035//b2533//b3924//b2916//b1237//b0162//b1413//b2843//b4201//b0294//b4362//b3725//b4035//b3423//b3341//b1602//b2955//b1636//b2269//b2313//b2020//b2183//b3899//b1398//b3193//b3127//b3422//b2257//b0727//b0553//b3994//b2531//b0123//b2528//b4258//b2808//b2922//b2285//b4476//b1302//b0754//b3494//b3628//b3126//b1544//b2678//b0608//b2901//b1328//b3268//b2421//b4280//b0156//b0167//b1440//b0777//b3390//b2265//b0127//b0464//b2789//b0809//b0778//b1646//b0599//b3470//b4403//b3349//b1374//b2075//b4063//b0144//b2946//b2130//b1220//b0112//b1741//b0245//b2611//b1638//gpr//b2194//b4004//b2898//b4380//b2926//b3075//b1465//b3980//b3927//b3092//b4168//b0136//b1163//b1099//b2571//b3731//b0759//b1884//b4130//b3615//b2217//b1732//b1060//b0433//b3982//b1220//b0841//b2095//b1041//b4371//b1093//b0331//b4618//b3718//b3748//b1922//b1227//b3196//b3502//b1479//b2717//b3732//b0069//b1385//b4034//b0367//b0988//b1375//b1769//b0879//b1089//b0512//glsA1//b1592//b1859//b2991//b4298//b4078//b1441//b3291//b0215//b4088//b0405//b0852//b2162//b3887//b1677//b3116//b0526//b2546//b0182//b2496//b3192//b3250//b0810//b1776//b4018//b3993//b4239//b0313//b0853//b2211//b1125//b0634//b1634//b2704//b4241//b0429//b1132//b1651//b0112//b2981//b0424//b3563//b3707//b0996//b4232//b0008//b2576//b0171//b1320//b0111//b0528//b2159//b4349//b3447//b1296//b2839//b1048//b3498//b1612//b0696//b2594//b0118//b4252//b1961//b2065//b4169//b0192//b2714//b2678//b3249//b0417//b3024//b4042//b1320//b3604//b0497//b0696//b4099//b2017//b3883//b0388//b4372//b3962//b1610//b0394//b3919//b1848//b0437//b4254//b2837//rpnD//b0838//b0854//b3935//b3041//b3225//b3687//b4243//b2619//b4059//b2065//b2877//b0487//b1291//b1496//b0524//b2842//b1828//b1062//b1878//b3022//b4142//b3413//b0083//b1270//b3513//b4391//b1175//b0546//b1328//b3993//b4246//b1831//b1244//b3940//b0369//qorA//b2551//b4419//b2640//b1200//b2714//b0974//b1994//b3891//b1976//b2415//b4354//b4175//b3542//b4238//b0305//b0138//b0052//b3224//b2260//b1340//b0472//b0314//b1256//b1612//b3464//b0167//b0425//b0943//b0811//b2530//b1201//b1133//b1472//b3266//b1467//b4058//b2406//b1139//b0463//b3462//b1876//b0820//b3290//b2701//b1270//b4179//b3565//b0134//b2114//b0957//b4159//b0300//b2216//b3688//b2903//b1718//b4178//b2822//b0882//b2540//b3310//b4309//b1609//b3983//b0859//b3316//b2712//b2169//b3145//b1314//b3260//b0774//b3608//b3071//b3607//b2197//b3327//b1533//b1117//rpnA//b1235//b0957//b1791//b3901//b2599//b2170//b1088//b1467//b0491//b0914//b0729//b2129//b1285//b2710//b4304//b2207//b3110//b2546//b1844//b1733//b3219//b3566//b2627//b0550//b3533//b3318//b0186//b1860//b0804//b3522//b4460//b3096//b3234//b0200//b2311//b2441//b4028//b1298//b2369//b1684//b1955//b1466//b3187//b0241//b2257//b2406//b4483//b1185//b2136//b4073//b0028//b4419//b1764//b4197//b3571//b2265//b0102//b4501//b0583//b1288//b4550//b3167//b1849//b3754//b0841//b2837//b0805//b0794//b4375//b2558//b3687//b0066//b4246//b2987//b0550//b2964//b2745//b0245//b2202//b3691//b4337//b3452//b4311//b3344//b0061//b3847//b4064//b1733//b2095//b1075//b0437//b2828//b3562//b3683//b2103//b0465//b3736//b3846//b2329//b1061//b0478//b2423//b3685//b3370//b0465//b4464//b2710//b3989//b0093//b3819//b0978//b0805//b1049//b3431//b2664//b2540//b1197//b3478//
