#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b2753//b2082//b2486//b3205//
GO_0009894_5	b2062//b3950//b0764//b1492//b1635//b2708//b3825//b1393//b3172//b0907//b3244//b3528//b1681//b1853//
GO_0009895_6	b1387//b2610//b3966//b1260//
GO_0009896_6	b3982//b4027//b0511//
GO_0009966_5	b2706//
GO_0009968_6	b0662//
GO_0009970_6	b2295//b0340//b3784//
GO_0009972_10	b2990//
GO_0009991_4	b4170//b0141//b4230//b1276//b3834//b3686//b0880//b0415//b3196//b0910//b0028//b2291//b0027//b3715//b2061//b0632//b3805//b3008//b1045//b1612//b3083//b0426//b1298//b2019//b0343//b3905//b0242//b1759//b2554//b2312//b2634//b0450//b2905//b0612//b0152//b1216//b2624//b1994//b1291//b3722//b0200//b0023//b1378//b0616//b4262//b4052//b3173//b1073//b0999//b2399//b3032//b0183//b1716//b3451//b2688//b2493//b1787//b2313//b0445//b1526//b0870//b3303//topAI//
GO_0009992_5	b2686//b2566//b1299//b3203//
GO_0010033_4	b1386//b4109//b0281//b0890//b3966//b0487//b0938//b3143//b3973//b0337//b3268//b0999//b4227//b0576//b2763//b2264//b2811//b3456//b0817//b2106//b1622//b0596//b3303//b3526//b1342//b4243//b0024//b2206//b0026//b0479//b0462//b3623//b1259//b1844//b0118//b0895//b2796//b2897//b2817//b3935//b3364//b3221//b3289//
GO_0010035_4	b3460//b0409//b1525//b2367//b4398//b4506//b3386//b3554//b3685//b0768//b1642//b2260//b0553//b4123//b2553//b1970//b2212//b4358//b3516//b0674//b3080//b3500//b1849//b0138//b1430//b3605//b0134//glsA1//b1704//b1785//b0571//b1715//b0841//b2946//b1701//b2306//b0733//b3726//b1698//b4071//b2570//b1469//b0877//b2889//b4313//b4559//b0799//b0367//b3597//b1077//b1258//b1384//b2559//b1805//b0718//b3200//b1132//b0924//b0694//b1879//b1275//b2753//b3881//b3243//b2091//b0441//b2993//b4403//b4005//b2416//b3241//b0183//b1312//b1987//b0624//b3228//
GO_0010038_5	b0817//b3413//b1191//b4169//b2914//b2540//b3843//b2174//b0777//b0937//b3212//b3019//b2243//b3882//b0982//b3594//b2431//b2821//b2435//b1501//b0465//b2808//b1178//b3019//b3513//b4302//b1220//b2481//b2520//b0573//b0054//b3117//b3710//b0481//b3867//b3847//b2545//b0752//b3137//b1160//b0804//b3046//b0041//b1801//b2558//
GO_0010039_6	b2493//b2095//b4130//b0805//b3363//b1772//b1776//
GO_0010041_7	b2416//b3701//b1430//b1210//b0369//b0313//
GO_0010042_6	b0403//b3170//
GO_0010043_6	b2106//b1066//b0723//b4550//b2111//b3406//
GO_0010045_6	b1323//b0437//b2157//
GO_0010106_6	b1350//
GO_0010124_4	b1263//b0320//b4353//b4501//b2669//b1914//b3133//b1306//b1812//b2026//b3146//b1124//b4318//
GO_0010133_7	b0161//
GO_0010139_7	b1992//
GO_0010165_6	b0393//b1885//b0886//b1478//b2519//b1123//b3647//b4464//b3769//b3687//b0091//b3606//b1873//b0806//b1434//b0426//
GO_0010167_5	b2494//b2219//
GO_0010212_5	b4266//b3166//b3464//b0765//b1212//b0591//b3580//b3364//b0185//b1291//b0718//b1686//b2508//b4265//b2169//b2954//b0020//b0779//b0930//b2867//b2382//b2674//b2241//b3880//b2870//b2597//b0439//b3353//
GO_0010226_6	b4083//
GO_0010243_5	b2474//b0852//b0304//b4071//b1531//b4094//b0714//b0213//b2193//b2316//b0945//b4027//b0136//b4269//b3182//b0414//
GO_0010269_5	b0348//
GO_0010272_6	b3501//b2206//b3167//b4202//b3201//b0630//
GO_0010273_4	b3553//b2831//b2801//b3989//b0695//b3990//
GO_0010288_6	b0207//
GO_0010312_3	b2724//
GO_0010332_6	b3422//
GO_0010350_6	b2952//b1724//
GO_0010438_6	b3607//b1038//b3558//b3063//
GO_0010447_5	b1614//b3973//b3780//b2756//b0514//b4239//b0960//b1821//b2175//b3221//b0935//b3950//b4618//b0024//b1650//b3310//b3592//b0598//b4214//b1249//b1089//
GO_0010466_7	b3067//b2759//
GO_0010468_6	b0891//b0699//b4027//b0996//b1815//b0029//b1079//b1801//b3292//b3616//b3135//b3452//b3401//b4528//b1319//b2676//b1109//b1472//b1851//b0564//b2745//b3719//b1822//b3657//b3021//b1533//b0887//b1271//b0518//b0007//b0225//b3223//b4550//b2784//b4468//b0167//b1330//b0177//b1092//b1781//b0937//b4032//b3725//b1780//b2246//b2306//b2022//b0802//b3188//b1330//b4161//b3838//b2155//b3295//b3605//b2912//b0723//b0978//b2179//b3828//b1224//b0972//b3064//b4152//b1158//maoP//b1785//b3751//b2696//b2240//b0640//b0731//b3261//msrQ//b2301//b3496//b3250//b2180//b1767//b1599//b1800//b0138//b3432//b3153//b2339//b1002//b0061//insI1//b1270//b2528//b3212//b1393//b2676//b3765//b3409//b2500//b2923//b3140//b2530//b3168//b2060//b0424//b0029//b0400//b0887//b0513//b2548//b0770//b1429//b2367//b1477//b4118//b0336//b2710//b0417//b0892//b2523//b3256//b1253//b2389//b1111//b3729//b1639//b0417//b2481//b3255//b3234//b3113//b3510//b1967//b3950//b3880//b2245//b3961//b4371//b3168//b4071//b3989//b3169//b1397//b1292//b3529//b3787//b3691//b0315//b1684//b3432//b1201//b3800//b0368//b0751//b1580//b2812//b0452//b3406//b0611//b4352//b1340//b3343//b3341//b3672//b0655//b1362//b1326//b1335//b0556//b1201//b3253//b1507//b1694//b1185//b1292//b3364//b3294//b0947//b3029//b1013//b3779//b3269//b0889//b1714//b1798//b4372//b0512//b1270//b2896//qorA//b2843//b2914//b3670//b0962//b1432//b0300//b1329//b2369//b0318//b1336//b3330//b2284//b0445//b3206//b4003//b4305//b0630//b3934//b1192//b3816//b1729//b1829//b0644//b3431//b0169//b2971//b0594//b4202//b1339//b4168//b1174//b3950//b3751//b3738//b3414//b3426//b4666//b2843//b0284//b3319//b1388//b1488//b3917//b3073//b0305//b2219//b3633//b3034//b1545//b1301//b2624//b1116//b3877//b2358//b0572//b3173//b3702//b3962//b4018//b3585//b3754//b3477//b2741//b2751//b1644//b1220//b3725//b2869//b2981//b0180//b3729//b3785//b3882//b2057//b3907//b4668//b1126//b3661//b3006//b0281//b3223//b0927//b3949//b3899//b4702//b1787//b3209//b0065//b0149//b1724//b0465//b0408//b3636//b3370//b3935//b1220//b2418//b2686//b4297//b0432//b0368//b0398//b1682//msrQ//b0585//b3457//b2040//b2287//b1272//b4318//b3626//b3261//b0048//b1808//b0381//b1306//b3412//b3368//b0857//b0813//b1092//b3364//b1202//b0169//b2164//b3064//b2209//b1892//b2037//b0860//b0449//
GO_0010498_6	b3871//
GO_0010501_7	b1247//b2216//b1743//b0587//b0792//b0080//b3676//b2742//b0960//
GO_0010528_5	b3301//
GO_0010556_6	b1290//b2923//b2551//b1592//b1678//b3911//b2664//b3083//b1350//b1697//b0808//b0443//b1518//b0877//b2302//b2733//b2914//b3749//mtnN//b0627//b0188//b3353//b3754//b1314//b3062//b1299//b1613//b1921//b3009//b3262//b1600//b4381//b0443//b1084//glsA//b0436//b1870//b1077//b0528//b0141//b3209//b2264//b1178//b0131//b3733//b2306//b1080//b2869//b3940//b2620//b4100//b1832//b2797//b1854//b2106//b1902//b2869//b0894//b4382//b3386//b2146//b0210//b4361//b0768//b3893//b2929//b4039//b0616//b2935//b2905//b1645//b1516//b2500//b0504//b2980//b0813//b2962//b2421//b0439//b2224//b0798//b0908//b3298//b1302//b1882//b2053//b2838//b4082//b2113//b3863//b0751//b1034//b4242//b3591//b0019//b4154//b2077//b2842//b0436//b0608//b1718//b1422//b1207//b2109//b2520//b1881//b1595//b3959//b0052//b4261//b3782//b0472//glsA//b2770//b3247//b3522//b1698//b3991//b2292//b0980//b4474//b2558//b3404//b0369//b1285//b0731//b1174//b3790//b0576//b3126//b0446//b1370//b1122//b0120//b0842//b3180//b3308//b0188//b1693//b3365//b3431//b2599//b0226//b3292//b1570//b0592//b1398//b0798//b2520//b0551//b3892//b3745//b3457//b2753//b3457//b1988//b3234//b4071//b1960//b1089//b4478//b1114//b3900//b2480//b3878//b3237//b0806//b0512//b1852//b0878//b2526//b3633//b1378//b0763//b1985//b1292//b1415//b0859//b1992//b0597//b2079//b1199//b3203//b1859//b4351//b2026//b1719//b4042//b3201//b0078//b1901//b4155//b1653//b3793//b2062//b2906//b0778//b2942//b1139//b0521//b0260//b2335//b2800//b1522//b1238//b4136//b3403//b0734//b3017//b0343//b0323//b3180//b2813//b4470//b2496//b2480//b0535//b2469//b4506//b0762//b2094//b3710//b3533//b3121//b0094//b2552//b4464//b2220//b4043//b0573//b2094//b2424//b3146//b2306//b0619//b0995//b2702//b1692//b3891//b4198//b0188//b2297//b3265//b1253//b2759//b3576//b2592//b2704//b3699//b2179//b1277//b2231//b1015//b1285//b2929//b2987//b3105//b0431//b1653//b4109//b1812//b3612//b2578//b3191//b4097//b2664//b2263//b1220//b2470//b2037//b1818//b3844//b0790//b3834//b1822//b2989//b2570//b2147//b3394//b0262//b3672//b3250//b2751//b2729//b2318//b0612//b2980//b2990//b3804//b1025//b0738//b3961//b0134//b1307//b2220//b2333//b4142//b4040//b4637//b2935//b1329//b0871//b3421//b2801//b1186//b1724//b2295//b0438//b1407//b1557//b2507//b3568//
GO_0010557_7	b3662//b3290//b0151//b0940//b1645//b2606//b4237//b0588//b3542//b3113//b2754//b2296//b2067//b3430//b0179//b2369//b2919//b1445//b3304//b4014//b3606//b3168//b2370//b1304//b4324//b0410//b3722//b0025//b3166//b0623//b3243//b2506//b2706//b2386//b3601//b0030//b0925//b3230//b0104//b4153//b2524//b4080//b0811//b4485//b0830//b2157//b4096//b0935//b1034//b1301//b4392//b0781//b1176//b4194//b1863//b2294//b3743//b3569//b2316//b2516//b3094//b3624//b0832//b0653//b0766//b2041//b0886//b1360//b1798//b2810//b3199//b4269//b1606//b3621//b0313//b1733//b3518//b2697//b1914//b3056//b0172//b1497//
GO_0010558_7	b2011//b4169//b2498//b0173//b1682//b1538//b3190//b1256//b2870//b4366//b0398//b0678//b0733//b4421//b1042//b0608//b0504//b3704//b0421//b4054//b3219//b3847//b3535//b0509//b0939//b0191//b2545//b1992//b3606//b1186//b3980//b0545//b4128//b0160//b0492//b2198//b3800//b2096//b3544//b4031//b0756//b4524//b3185//b1557//b1702//b3008//b0151//yjgX//b0726//b0931//b2781//b0102//b2730//b1040//b2242//b2706//b4073//b2979//b1779//b4415//b2148//b4249//b0954//b0344//b1694//b3148//b1107//b4340//b1183//b0186//b3926//b1299//b2603//b2514//b0034//b0521//b3213//b2143//b3857//b2387//b0268//b1597//b0301//b3091//b0893//b3251//b2551//b2706//b4042//b2024//b3258//b1707//b1709//b3067//b0138//b2277//b0995//b0934//b2303//b4219//b3826//b3781//b1203//b0879//b1602//b2131//b1653//b3805//b3834//b1829//b0003//b3092//b0855//b0995//b3124//b2631//b2954//b2294//b0887//b4346//
GO_0010562_7	b0504//b2316//
GO_0010563_7	b4388//b0890//
GO_0010564_6	b2483//b4016//b3294//b0035//b3229//
GO_0010565_6	b0657//b4078//b0962//b1827//b1440//b2777//
GO_0010604_6	b0369//b1080//b0652//b3375//b2507//b4465//b2414//b3259//b2717//b2622//b2354//b2788//b3200//b3114//b1025//b2835//b3836//b1507//b3880//b0967//b3096//b2707//b1176//b0413//b0080//b1622//b4004//b1333//b3543//b0240//b1292//b3331//b0781//b1139//b2218//b0152//b1914//b0912//b1440//b2803//b2845//b1951//b0681//b3212//b0102//b2492//b1759//b4313//b3982//b3416//b0085//b0480//b1198//b4224//b4359//b3863//b1728//b3238//b0429//b2564//b2257//b0222//b1661//b3673//b1113//b3711//b2793//b2052//b0603//b3728//b0428//b3711//b3619//b0972//b2595//b0405//b3146//b4077//b1285//b1654//b0781//b0871//b1481//b2094//b3745//b0067//b3432//b3911//b3073//b4350//b3811//b0907//b0127//
GO_0010605_6	b2241//b4352//b3983//b0936//b1246//b2674//b3828//b4386//b3424//b0946//b0756//b2684//b3958//b4428//b0877//b2630//b2942//b4602//b3463//b0110//b3514//b3175//b2479//b0570//b0886//b3355//b0487//b0221//b1833//b0570//b1076//b4232//b2199//b0678//b2830//b4074//b3829//b3522//b0015//b0461//b1323//b3125//b0531//b1397//b3642//b2770//b0214//b4302//b2839//b0064//b4159//b3535//b0099//b3613//b2512//b0260//b1099//b0198//b2373//b0565//b0210//b3916//b0133//b1476//b3539//b3919//b3956//b2368//b1183//b0920//b0316//b1290//b0404//b0411//b2335//b3021//b0594//b3161//b0225//b2405//b2760//b0857//b3461//b0935//b1110//b0399//b0074//b0484//glsB//b3927//b2581//b2616//b4326//b2724//b3080//b0465//b1536//b3110//b2943//b3128//b2686//b0980//b0853//b3433//b3717//b2676//b4116//b2703//b1080//b2619//b2539//b4279//b2530//b0602//b1277//b2364//b2995//b3460//b0336//b2689//b3725//b1663//b0823//b0789//b1099//b1570//b3953//b1892//b0242//b2677//b2571//b1385//b3563//b4190//b0103//b2759//b0934//b2869//b3496//b3953//b3110//b3376//b0907//b0767//
GO_0010608_7	b4173//b2476//b1392//b0369//b1658//b4118//b4524//b0120//b3715//b0828//b1676//b4662//b3018//b1985//b3936//b0123//b3775//b3319//b4141//b2960//b3371//b1824//b0698//b1438//b1809//b1399//b2678//b0830//b0314//b3110//b2131//b4016//b0982//b4209//b0109//b1183//b2797//b0161//b3071//b1840//b0729//b4243//b1879//glsA1//
GO_0010628_7	b0366//b1046//b3640//b0938//b1162//b2576//b4192//b2835//b3843//b0912//b2673//b4032//b1238//b3187//b1319//b0022//b3603//b3927//b0304//b0587//b2179//b2163//b3828//b3630//b0796//b1932//b4177//b0072//b0957//b1427//b3145//b3738//b1136//b0432//b0895//b1606//b3703//b4203//b2663//b3168//b1840//b0904//b0932//b0514//b0176//b0256//b3405//b3884//b0232//b2730//b3615//b4327//b0200//b0613//b2100//b2333//b0709//b0026//b3336//b2266//b3607//b2710//b2874//b1597//b2159//b3249//b3956//b1620//b1386//b4099//b2091//b4323//b1545//b4201//b2008//b4141//b0199//b2528//b2435//b0296//b3092//b0943//b4100//
GO_0010629_7	b3189//b1160//b3551//b4242//b3567//b1018//b1348//b2502//b3606//b0817//b3040//b4415//b3786//b3974//b1791//b1122//b2196//b4506//b2995//b4207//b0049//b0614//b3498//b2421//b1859//b2883//b2199//b4288//b0469//b0543//b1009//b1951//b2373//b2170//b2726//b1614//b0386//b0059//b3143//b1496//b3407//b0417//b3491//b4237//b4151//b3664//b1748//b0586//b2493//b4003//b2575//b2949//b0593//b3507//b0847//b4117//b3609//b3190//b2539//b1379//b4078//b3022//b4524//b1871//b1832//b3679//b2236//b3066//b4175//b1160//b1866//b0478//b3619//b2424//b3667//b0472//b0622//b3664//b2266//b4510//b4062//b1140//b2845//b1544//b2894//b3591//b0355//b2767//b4089//b4399//b3577//b3168//b3704//b0597//b1337//b2383//b0586//b3857//b1625//b1508//b1639//b0764//b1536//b2800//b1642//b0796//b0556//b3863//b0910//b3993//b2100//b3096//b3430//b4111//b0328//b2295//b4202//b1111//b2524//b1090//b0907//b2184//b4403//b1861//b0162//b2129//b1599//b1531//
GO_0010638_7	b3164//b1998//
GO_0010639_7	b0778//b3187//b3904//
GO_0010646_5	b2601//
GO_0010648_6	b0152//
GO_0010675_6	b2945//b0783//b3749//b1914//b3993//b3305//
GO_0010676_7	b3344//b1218//
GO_0010677_7	b0920//
GO_0010699_4	b2570//b3032//
GO_0010810_5	b4170//rpnD//
GO_0010817_4	b0036//b4151//b3683//b0723//b0933//b3313//b0627//b2767//b4064//b4063//b1299//b0812//b2750//b2392//
GO_0010827_7	b1035//
GO_0010829_7	b2575//
GO_0010876_4	b3258//
GO_0010906_6	b2960//b1175//
GO_0010907_7	b0908//
GO_0010911_5	b2584//b1089//arcC//
GO_0010921_6	b3259//b2295//b0186//b3834//
GO_0010941_5	b0430//
GO_0010948_7	b3478//b4268//
GO_0010951_8	b4586//b2981//
GO_0010962_7	b1653//b2808//
GO_0010966_8	b3353//
GO_0010967_6	b2835//
GO_0010974_7	b1066//
GO_0012501_4	b4255//b3809//b2662//b4251//b3050//b2340//b0890//b2370//b0828//b2328//b4261//b3024//b3264//
GO_0014070_5	b2820//b3793//
GO_0015031_5	b1896//b3114//b1158//b3578//b0829//b1621//b2570//bioP//b3344//b1011//b1892//b0829//b0430//b2146//b1074//b1492//b1830//b3684//b1385//b1111//b2350//b0367//b4082//b4136//b3384//b4366//b2874//b2069//b0333//b0587//b3775//b0070//b0827//b1998//b1260//b3838//b3928//b4116//b1732//b4483//hprS//
GO_0015074_6	b4539//b1530//b1677//b3507//b3480//b1855//b2735//
GO_0015628_5	b1683//b2032//b3028//b0111//b3291//
GO_0015669_5	b3983//
GO_0015670_6	b1740//
GO_0015672_7	b3213//b0262//b0486//b3376//b2792//b0755//b2266//b3023//b1059//b3073//b1858//maoP//b0740//b1069//b3546//b3728//b2606//b4058//b0010//b0604//b2010//b1166//b0483//b2215//b3834//b3917//b0694//b4231//b1378//b2734//b3234//b3034//b4175//b1023//b0968//b0007//b4318//b1830//b2451//b1960//b3909//b2182//b0740//
GO_0015673_9	b3161//
GO_0015675_9	b0594//b0948//b2889//b0776//b0799//b1798//b0492//b3839//
GO_0015679_10	b4289//b2921//
GO_0015682_8	b0973//b1920//b4075//b3327//b4196//b1327//b0531//b0779//b3839//b3046//b0121//b1199//
GO_0015684_9	b0847//b4032//b3542//b1879//b2561//
GO_0015685_8	b3172//b1166//b0959//b0530//b3860//b1189//
GO_0015687_7	b1587//b2518//b0842//b0098//
GO_0015688_6	b2603//b0311//b0312//b1956//b2243//b2255//b0262//b1864//b2430//b0836//b0077//b3153//b1222//b2095//b4018//b3657//b1342//b2154//
GO_0015689_8	b3400//b0545//b1468//
GO_0015691_9	b4320//b2619//b1835//b2611//
GO_0015692_8	b2924//
GO_0015693_9	b1378//b0675//
GO_0015695_6	b0035//b4074//b3009//b1774//b0207//b0815//b3344//b4059//b2416//b3562//b4415//b3781//b2787//b4022//b3985//b1951//b2578//b3035//b3396//yjgX//b0149//b1415//b2962//b2568//b0792//b3653//b2935//b4667//b3648//b0623//
GO_0015696_6	b1010//b3192//b3018//b3455//b3631//b0375//b1127//b2916//b0446//b4366//b0087//b0602//b1282//b3955//b2128//b2559//b4315//b0300//b1008//b2105//b2026//b4357//b1282//b1363//b4474//b0127//b4033//b4028//b0756//b0928//b3666//
GO_0015697_7	b0134//b4290//b2606//b2282//arcC//b0019//b1099//b4453//b3046//b3629//b3147//b1398//b0215//
GO_0015698_7	b0733//b3368//b4484//b2387//b1883//b2827//b3959//b2892//b3669//b3583//b3582//b2682//b1433//b3514//b0854//b1275//b0341//b3635//b4041//b1389//b3265//b3181//b2916//b3375//b2546//b2373//b0065//b3542//b0574//b0195//b0914//b4428//b0346//b1678//b1389//b0210//b3540//b2662//b3345//b4070//b4513//
GO_0015699_8	b3765//
GO_0015700_8	b4381//b0680//
GO_0015706_6	b2336//b3358//b0981//
GO_0015707_6	b3780//b4353//b4155//b1120//b2333//b3684//
GO_0015709_6	b3901//
GO_0015710_8	b1363//b0828//
GO_0015711_6	b4349//b1499//b3706//b3742//b3091//b0937//b1882//b1634//b3187//b0532//b1320//b3673//b3558//b4138//b4097//b1339//b4290//b4339//b3153//b0133//b3601//b2422//b1492//b3066//b2566//b1919//b2095//b1297//b0002//b3648//b2268//b3990//b2910//b2213//b3866//b3961//b3408//b4306//b2990//b0180//b3142//b3863//b1805//b0570//b3197//b1642//b1639//b2266//b3959//b2904//b0681//b4131//b4539//b3671//b0946//b4235//b0896//b2980//b2289//b4178//b0350//b3899//b3712//b0903//b2358//b3355//b4055//b4041//b0066//b0591//b2907//b3556//b1967//b1634//b0802//b1662//b4302//b3350//b1104//b2525//b3769//b0125//b3847//b2024//b0191//b2666//b2105//b2601//b4019//msrQ//b3901//b0945//b3884//b3453//b3547//b3564//b1202//b2405//b2297//b3225//b2517//b3198//b3754//b4132//b2470//b2842//b3515//b0766//b3073//b2170//b0162//b0775//b0383//b3986//b0679//b3875//b4290//b0138//b3908//b0867//b3627//b1597//b3564//b3929//b3234//b1620//b0506//b0840//b1198//b2601//b4098//b2096//b3578//b0774//b4039//b2430//b2744//b0674//b2108//b1525//b3250//b3881//b2946//b0186//
GO_0015712_7	b0189//
GO_0015718_8	b3572//b3846//b2516//b0033//b4245//b1350//b0813//b4340//b3180//b0220//b1261//b1079//b0767//b1782//b2640//b0195//b0714//b3180//b1775//bioP//b1392//b0312//b3222//b2418//
GO_0015721_7	b1756//b3190//
GO_0015724_7	b0225//b3336//b1225//
GO_0015726_8	b2726//
GO_0015727_7	b2157//b0649//
GO_0015733_7	b0768//
GO_0015734_6	b3168//b1637//b3958//
GO_0015735_8	b0726//
GO_0015736_9	b1988//
GO_0015739_7	bioP//
GO_0015740_9	b0081//b3528//b3426//b1342//b4267//b1569//b3387//b2541//b2501//
GO_0015741_10	b2194//b2539//
GO_0015743_10	b0723//
GO_0015744_6	gapC//b3928//b1288//
GO_0015747_6	b3966//
GO_0015748_6	b0967//b1264//b4398//b1799//b0436//b4227//b1397//b2262//b3836//b3370//b2808//b1262//b1584//b2129//b1713//
GO_0015749_7	b1801//b0604//b0067//b4376//b0386//b2347//b3629//b0933//b0754//b0261//b1535//b0346//b2302//b3021//b3822//b2316//b3021//b3935//b2758//b1501//b4362//b0139//b3148//b2787//b3722//b1688//b2994//b3148//b1612//b1139//b3714//b0200//b1959//b2819//b1545//b0980//b3022//b2997//b3857//b1621//b3955//b0995//b0607//b1812//b0409//
GO_0015750_8	b2213//b1635//b0733//b4144//b2609//b4350//b2662//b3393//b1693//b1465//b3244//b1312//b0880//
GO_0015751_9	b1270//b3363//b0802//b0369//b1035//b3709//
GO_0015752_9	b3496//b0426//b2628//b2812//b4335//b3271//
GO_0015753_9	b3629//b1800//b3095//
GO_0015754_9	b3563//b2566//b2335//
GO_0015755_9	b3613//b1580//b2245//b2785//b0870//b3367//b0820//b2955//b2945//b0409//b4470//
GO_0015756_9	b0583//b3017//
GO_0015757_9	b1860//b1210//b0975//b1489//b3341//b0140//b1932//
GO_0015760_8	b2599//
GO_0015761_9	b3327//b3255//b2527//
GO_0015762_9	b3651//
GO_0015764_7	b3350//b4055//b0010//b0125//
GO_0015765_8	b1835//b0778//b3709//b3376//
GO_0015766_8	b3648//b3010//b1189//b0679//b0474//b0530//b0003//b0831//b0827//b0428//b2760//b4409//b2040//b1008//
GO_0015767_9	b0331//b1337//b0970//b0613//
GO_0015768_9	b0382//b2568//b3652//b3972//b3571//b1580//
GO_0015769_9	b0998//
GO_0015771_9	b0287//b1289//b2923//b3243//
GO_0015772_7	b0677//b2930//b0241//b3255//b4155//b4101//b2667//b2663//b1186//b2922//b0151//b3591//b3249//b0174//b0586//b2670//b1434//
GO_0015774_7	b0967//b2551//b0810//b4011//b3429//b2698//
GO_0015778_7	b2330//
GO_0015791_7	b0171//b0566//b1658//b2038//b0764//b0797//b3049//b3209//
GO_0015793_7	b1534//b4088//
GO_0015794_7	b3863//b0383//b1291//b0511//b2791//
GO_0015795_7	b3343//
GO_0015796_7	b4170//b3645//b2048//b0679//
GO_0015797_7	b2362//b0876//
GO_0015800_7	b1047//b3407//b2788//b3298//
GO_0015801_7	b4024//b1038//b0025//b2913//b3034//b3121//b1635//b3200//
GO_0015802_7	b0946//b1600//b2431//b4460//b1840//b0679//b0594//
GO_0015803_7	b3189//b1280//b3952//b3018//b4291//b0723//b2021//b1774//b0341//b1625//b3034//
GO_0015804_7	b2165//b2726//b4618//b0155//b0296//b4290//b3266//b4230//b3082//b3747//b0076//b0424//b4074//b1545//b2423//b1885//b1306//b1790//b3385//b2376//b2157//b0104//b1284//b1241//b2242//b1833//b3331//b2603//b1206//b3399//b4133//b3899//b2670//
GO_0015806_6	b1084//
GO_0015807_7	b3148//b3292//b3347//b2476//b1133//b2704//b2037//b1094//b4478//b3986//b3006//b3949//b0742//b0399//b0591//b1497//b2791//b0811//b0492//b3282//b1225//b0042//b3392//b0439//b1817//b1735//b3298//b2677//b0346//b3501//b3703//b3074//b2344//b3370//b3743//b2341//b2387//b2026//
GO_0015808_8	b0168//b4479//
GO_0015809_7	b3721//b1697//b2339//b0997//b3788//b1206//
GO_0015810_8	b4586//b1487//
GO_0015811_7	bioD2//b0620//b2703//b0111//b3835//
GO_0015813_6	b1349//b3813//b3824//
GO_0015814_7	b0902//
GO_0015816_6	b1376//
GO_0015817_7	b1313//
GO_0015818_7	b1814//b3125//b4005//b0953//b1319//b3917//b2682//
GO_0015820_7	b2779//b0721//b3973//b1317//b4321//b0960//b0630//b2565//b3018//
GO_0015821_7	b2734//b1184//b1740//b0082//b0882//
GO_0015822_7	b3735//b3838//
GO_0015823_7	b0618//b4381//b0679//b2138//b3357//b1866//b0827//
GO_0015824_7	b1678//b1093//
GO_0015825_8	b1066//
GO_0015826_7	b2964//b0109//b1297//
GO_0015827_7	b3264//b1739//b0357//
GO_0015828_7	b2094//b3195//
GO_0015829_7	b2241//b1347//b2110//b2151//b1594//b2998//b3163//b2575//b4089//
GO_0015830_7	b3459//b2104//b4073//
GO_0015833_6	b2098//b1676//b2303//b2980//b3984//b1274//b0158//b2342//b3394//b0551//b0960//b0082//b3442//b1731//b3052//b2138//b3462//b3342//b3929//b4130//b0133//b0629//b4409//b1124//b0330//b1066//b2493//b4305//b1374//b4011//b0824//b1188//b0048//b2828//b2267//b2240//b0003//b3140//b0799//b1518//b0588//b2569//b4015//b2798//b2530//b1271//b0191//b3603//b2810//b3093//b4565//b3404//b3769//b2383//b1349//b0974//b0928//b0557//b2922//b2765//b2427//b2477//b3939//b0915//b2539//b0784//b2952//b3679//b2028//b4238//b1266//b3790//b1994//b0882//b1787//b2313//b2412//b0004//
GO_0015834_7	b1828//b1429//b4153//b0171//b1489//
GO_0015835_6	b1250//b1526//b4249//b4122//
GO_0015836_7	b2689//b4122//b2750//
GO_0015838_8	b3794//b0174//b2427//b2021//b3731//b0208//b1805//b3408//b3063//b0101//b0007//b1061//b3741//
GO_0015839_7	b0268//
GO_0015846_6	b3990//b4240//b0924//b3748//b0394//b0146//b3511//b0785//b1479//b3574//b2140//b3866//b1378//b2336//b0529//b2877//b0699//
GO_0015847_7	b4354//srkA//b4421//b1206//b3551//b4365//b3496//b3607//b1090//b0662//b2335//b0215//b3582//b0462//b0514//
GO_0015848_7	b2903//b3667//b3396//b0586//b2313//b4089//
GO_0015849_6	b3829//b0032//b3370//b0732//b0724//b0907//b0341//b1606//b1079//b2389//b2326//b2110//b2537//b3704//b0591//b2787//b4160//b0478//b4029//b3623//b3984//b3882//b0298//b3430//b3462//b1593//b4391//b0798//b3632//b1080//gpr//b1259//b0655//b2421//b2750//b0921//b1654//b0637//b2705//b2889//b4208//b3819//b0627//b0451//b1245//b4040//b3708//b2267//b0657//b4202//b4312//b2516//b0768//b1676//b3603//b1772//b1829//b3452//b0619//b1882//b0799//b2469//b4288//b1257//b4305//b0603//b0102//b2714//b2076//b1303//b2821//b0969//b1166//b3153//b2738//b2182//b4000//b2787//b1288//b3363//b3905//b1262//b2195//b1274//b3030//b3877//b2561//b0624//b0160//b3960//b2631//b4668//b0778//b0856//b2991//b3341//b0060//b3623//b4149//b1740//b1814//b2829//b3608//b1664//b4050//b3050//b4299//b3330//b4301//b2901//b0967//b4479//b4380//b2735//b2365//
GO_0015850_6	b4358//b0221//b1713//b3989//b1914//b3110//b3822//b3942//b2004//b2748//b3885//b2920//b0070//b1508//b1296//b2202//b0256//b0038//b3173//b4506//b1119//b0155//b3025//
