#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b4664//b4198//b0608//b4175//
GO_0006813_8	b0795//b0727//b2365//b3563//b4513//b3034//b1226//b3389//b0915//b4356//b2265//b2217//b4119//b3556//b2387//b3901//b3258//
GO_0006814_8	b2211//b3747//b3243//b2529//b0296//b1618//b0366//b4016//b4242//
GO_0006816_9	b3891//
GO_0006817_8	b2867//b4073//b3405//b0640//b0159//b3973//b2709//b3499//b3615//
GO_0006820_6	b2503//b1018//b0348//b1896//b1303//b4171//b1609//b0475//b0077//b4232//b2836//b0394//b2701//b4356//b4196//b2735//b1677//b3654//b3722//b3643//b0143//b1441//b2742//b2673//b4367//b2161//b4133//b3581//b3219//b2530//b0881//b0876//b0930//b1275//b0777//b2799//b2389//b3539//b3581//b3292//b2787//b2154//b3040//b4359//b3659//b1100//b3568//b3950//b3261//b2437//b4000//b0999//b0213//b3733//b3634//b2584//b2041//b1932//b1783//b2939//b3327//b0811//b0988//b4355//b1130//b1238//b0974//b0583//b0447//b1165//b0511//b0721//b3075//b1774//b4347//b2568//b3318//b4155//b0083//b1379//b2820//b3579//b3229//b3146//b2021//b0863//b1753//b2301//b4231//b3553//b4255//b3897//b1664//b4083//b3707//b3208//b0433//b0033//b0509//b4666//b2830//b4511//b1136//b4115//b2052//b3367//b4175//b0531//b1301//b2042//b3769//b0134//b0024//b3412//b3724//b2144//b2496//b0245//b2763//b2077//b3009//b2698//b1871//b4178//b3564//b2634//b0948//b3729//b0659//b2165//b3711//b0771//b2161//b0789//b0564//b2965//b3915//b2971//b3650//b0601//b2113//b0143//b4133//b1976//b2248//b1533//b0945//b0155//b1774//b2479//b3572//b3068//b3152//b0621//b1256//b0406//b4073//b4138//b3517//b0854//b1681//b4403//b0445//b2324//b2318//b0932//b2185//b1116//b3727//b2965//b2925//b4177//b0478//b3195//b4375//b1735//b2997//
GO_0006821_8	b0889//b2812//b2235//
GO_0006824_8	b2958//b2193//b4058//b3916//
GO_0006825_9	b3549//b0176//b1824//b1107//b3190//b3659//b1264//
GO_0006826_9	b3006//b0983//b0895//b3331//b4460//b1285//b3735//yeeL//b3164//b3654//b4177//b2121//b0639//b2981//b0439//b1241//b0315//
GO_0006828_9	b2930//b2624//b0807//
GO_0006829_9	b2767//b2185//b3129//b2531//b1497//b0586//b0636//b0113//b2631//
GO_0006833_6	b0404//
GO_0006835_8	b4161//b0675//b2380//b3320//b0918//b4032//b2240//b1736//b1637//b3933//b1123//b0789//b1450//b0111//
GO_0006836_5	b4401//b2754//b3781//b2843//b4668//b0874//b3870//b3179//b3615//b0594//
GO_0006846_7	b3980//b2491//
GO_0006847_8	b3194//
GO_0006855_6	b2131//b3229//b3745//hprR//b2584//bioD2//b3631//b0349//b3011//b1855//b1761//b1606//b0775//b1766//b3387//b4468//b3905//b4139//b3687//b0154//b2144//b1534//b3008//b2110//b0004//b1344//b2525//b4354//b0518//b1197//b2148//b0881//b3131//b4464//b1575//b2812//b2539//b1363//b4131//b2677//b3341//b2551//b0892//b0980//b0946//b4099//b3959//b2890//b4513//b0963//b4029//b4011//b1884//b0998//b0103//b3197//b2074//b0487//
GO_0006857_7	b1182//b0588//b1552//b0054//b2844//b3559//b1024//b1178//b0115//b2061//b0410//b3410//b0779//b0094//b0060//b3392//b1434//b0428//b2678//b1049//b3628//b3403//b1890//b1089//b3633//b1434//b0768//
GO_0006862_7	b1886//
GO_0006863_7	b2335//b4377//b4004//b0222//b4085//b1660//b3956//b2714//
GO_0006865_6	b1226//b2946//b1081//b3553//b1093//b2892//b0422//b3659//b2260//b1745//b3867//b0998//b1531//b1337//b1294//b3391//b2425//b0064//b2903//b4092//b3730//b1713//b3567//b3903//b3887//b1221//b0835//b2678//b3364//b3869//b2704//b1881//b4231//b0594//b3997//b1103//b2870//b0802//b1474//b0533//b0517//b4238//b3224//b0260//b4175//b3288//b2965//b1896//b1638//b4224//b0129//b2148//b0835//b1008//b3594//b2004//b4118//b2163//b0535//b2041//b0188//b1766//b0410//b1496//b1256//b2923//b2094//b0718//b2942//b3502//b1261//b3740//b3307//
GO_0006868_7	b2840//b4138//b3838//
GO_0006869_6	b1187//b4511//b0020//b3740//b2739//b1767//b2689//b3732//bioP//b0467//b1592//b4059//b4241//b3980//b3894//b4403//b1312//b1099//b2800//b0577//b1472//b1303//b0870//
GO_0006873_5	b3395//b0172//b1438//b3699//b0340//b0893//b0446//b0891//b3621//b0185//b0889//b0083//b1275//b3719//b3916//b1776//b3178//b3148//b1086//b0842//b0484//b3857//b1696//b0375//b3996//b4016//b0556//b3507//b4153//b0058//
GO_0006874_8	b4367//
GO_0006875_7	b0622//b0191//b0363//b0104//b0993//b0087//b2870//b0508//b0466//b2213//b3584//b3282//b0092//b2798//b1992//b0577//b3119//b4078//b4079//b0042//b4302//
GO_0006876_8	b2302//
GO_0006878_9	b0637//b0184//b4300//b2502//b3752//
GO_0006879_9	b3788//b2025//b3423//b3734//b1507//b0406//b0875//b0635//b1782//b1817//b1823//
GO_0006880_4	b2131//b3008//b3956//
GO_0006882_8	b1140//
GO_0006883_8	b2038//b0824//b1375//
GO_0006884_4	b2892//b0972//b3414//b3025//b1126//
GO_0006885_9	b3556//b4094//b4318//b4668//b1534//b4375//b1099//b0065//b3125//b4362//b2735//
GO_0006886_5	b1601//b4099//b2828//b0936//b0487//b1009//b1290//b3927//b3326//b2508//b3162//
GO_0006928_3	b4100//b2934//b4477//b0026//b3786//b1034//b0513//b3860//b1160//b1243//b3894//b0301//b0192//b0990//b0490//b2019//b4171//b0111//b0963//b3664//b1688//b0094//b4149//b2582//b3470//b3831//b0177//b2947//b0784//b0907//b2049//b2811//b0727//b0417//mtnN//b2232//b2752//b4220//b0046//b1611//b3912//b2820//b0375//b0911//
GO_0006935_4	b1393//b0857//b3301//b3556//b0233//b3876//b3563//b1569//b0613//b1434//b4381//b2835//b2781//b0853//b3464//b0222//
GO_0006950_3	b0417//b2789//b0353//b1096//b1967//b1253//b1988//b1927//b2947//b3725//b4392//b4415//b3574//b4313//b1914//b0783//b1902//b0864//b2389//b3900//b0839//b3135//b1478//b1441//b3040//b1409//b3500//b3569//b2424//b3961//b2587//b3175//b2568//b0281//b4040//b2032//b0086//b0577//b3433//b0174//b0941//b1258//b2813//b2703//b0871//b1508//b2150//b3895//b0795//b2366//b3057//b2428//b1731//b4113//b2041//b2376//b3008//b3832//b2198//b0239//b0064//b2009//b2989//b0022//b2392//b1902//b2510//b3919//b2441//b2622//b2382//b0649//b0377//b0708//b3906//b1328//b4464//b0323//b3826//b0624//b4613//b2267//b2154//b2787//b2754//b0812//b4350//b4230//b4565//b1939//b3512//b3935//b0597//b4481//b2929//b1719//b2133//b4353//b0461//b0535//b2263//mltG//b2203//b1625//b3481//b3965//b2942//b0436//b0067//b4237//b1314//b1343//b1253//b3612//b0179//b1299//b4702//b3839//b4040//b0724//b1066//b1086//b0915//b1508//b1386//b3706//b1557//b2619//b3173//b1739//b3688//b1082//b3176//b3463//b2993//b2366//b0887//b3631//b2326//b3387//b4099//b2531//b0729//b0959//b3229//b1342//b1763//b0189//b2810//b0176//b3132//b4120//b1277//b0254//b0194//b0365//b4317//b4191//b2041//b0751//b0824//b0315//b3375//b0796//b3806//b2839//b1122//b2442//b3251//b0356//b2140//b0212//b2906//b1987//b2972//b1259//b0683//b1473//b3925//b2067//b4383//b0817//b1856//b1704//b0820//b3973//b2025//b0023//b3124//b0696//b4214//b0149//b3409//b2240//b3294//b2890//b2292//b2042//b1058//b4376//b1194//b3522//b4112//b3252//b0698//b2110//b1499//b3450//b4225//b3569//b3399//b3005//b4266//b1060//b3514//b3885//b1378//b0891//b3926//b0628//b0797//b0177//b2820//b2929//b0847//b2168//b4403//b0539//b0556//b0732//b1712//b3081//b3486//b1693//b3961//b4246//b3629//b1119//b0890//b4399//b3876//b2092//b3942//b0191//b1818//b1873//b2150//b1261//b3138//b3451//b2041//b4192//b4403//b1266//b0284//b0063//b3832//b3153//b2686//b0071//b1501//b0298//b3733//b1058//b4106//b3927//b0069//b3816//b0023//b3026//b1732//b3734//b3209//b2831//b3309//b3345//b1739//b4289//b2306//b0835//b1194//b2219//b1334//b2570//b4389//b4123//b1091//b3699//b2232//b0750//b2746//b2136//b3331//b3572//b3704//b1376//b1469//b1588//b2029//b1756//b3386//b1488//b3071//b3247//b0612//b3668//b2563//b2781//insI4//b1447//b1297//b2336//b1326//b3528//b1438//b1695//b3008//b1395//b3591//b0777//b2674//b4365//b1128//b2806//b0346//b1086//b3887//b3180//b0483//b2797//b0296//b0674//b3291//b0312//b3405//b1479//b3167//b3779//b1349//b2838//b1973//b4666//b3666//b0058//b0173//b3231//b2269//b4052//b0263//b3404//b1763//b3966//b1764//b0623//b0424//b3344//b3991//b2469//b2492//b3933//b2548//b2811//b4668//b2606//b1159//b3601//b4311//b0578//b4070//b0969//b1002//b0947//b0709//b1650//b1545//b1505//b1622//b3665//b3251//b1579//b3564//b1738//b0487//b4014//b4362//topAI//b3895//b4175//b0584//b1062//b4511//b3041//b3744//b2476//b2024//b3746//b3966//b3496//b2756//b4113//b1860//b2789//b3359//b3936//b4252//b1763//b2493//b1288//b3089//b2135//b3909//b3600//b3353//yeeL//b3878//b2234//b2125//b2934//b3539//b3620//b2782//b4312//b0097//b2498//b4477//b0962//b3626//b4178//b1676//b3024//b0065//b3682//b1520//b0721//b3162//b2990//b3021//b0507//b2154//b0316//b3032//b2767//b0876//b3641//b2465//b1379//b2792//b1376//b2997//b2431//b1099//b1697//b2431//b1815//b1340//hexR//b3666//b0946//b4322//b1435//b0284//b1404//b2108//b3134//b2519//b0972//b3746//b2958//b0439//b2494//b0756//b3223//b4027//b1448//b3725//b3517//b3662//b2892//b2922//b3309//b1883//b3351//
GO_0006952_4	b3934//b1004//b4363//b4480//b0397//b2739//b0860//b1253//b1235//b3415//b2129//b0982//
GO_0006970_4	b3517//b0603//b4208//b0179//b4335//b2750//b2779//b3872//b2265//b2784//b4550//b2698//b0979//b3972//b1564//b1775//b1125//b2509//b4015//b0768//b0423//glsB//b4298//b2091//b1449//b0792//b3520//b3326//b1637//b3496//b0918//b4520//b3136//b1004//insI4//b4071//b4453//b1864//
GO_0006972_5	b1119//b1246//b3878//b0311//b2688//b0846//b4309//b0874//b3384//b4015//b0010//b3942//b2168//b0357//
GO_0006974_5	b0006//b2688//b0863//b4246//b3513//b3358//b3734//b3683//b4235//b0064//b2061//b2630//b4046//b2601//b2697//b1288//b3929//b0097//b1136//b3258//b1086//b3221//b2506//b1415//b2253//b0486//b0185//b0138//b2799//b1602//b2493//b0238//b4115//b0082//b0752//b1348//b0072//b2407//b3226//b3087//b3147//b2017//b2456//b2634//b0993//b1333//b4191//b1801//b3562//b1539//b0263//b2423//b0948//b2531//b2418//b1600//b2976//b3355//b0981//b1863//b0734//b2627//b1895//b2845//b2608//b1753//b2234//b3825//b4224//b4238//b2675//b2781//b3303//b1252//b0226//b3927//b0433//b3693//b1297//b4255//b3034//b1296//b3115//b3227//b2565//b3385//b3623//b2380//b4467//b2456//b3991//b1430//b0688//b1290//b1695//b2529//b4004//b2699//b2240//b3121//b1497//b3230//b0029//b0450//b0874//b1249//b0034//b3136//b2297//b4151//b3152//b4481//b0974//b1415//b2313//b3475//b2791//b2682//b0300//b1139//b2278//b3230//b0628//b0077//b4297//b1362//b4388//b4378//b4237//b3006//b1812//b0177//b2964//b4251//b1297//b4112//b1317//b3805//b2663//b0856//b4337//b1879//b3916//b4208//b2175//b3240//b2283//b0943//b1973//b0440//b0146//b3894//b0836//b3541//b0408//b1955//b0491//b1303//b2877//b1117//b1842//b1131//b4510//b2640//b3194//b0348//b4363//b2708//b2702//b2095//b3780//b3081//b2147//b1696//b1564//b0166//b1145//b3701//b0423//b4261//b0273//b2628//b0870//b2581//b3307//b2615//b4180//b2839//b3365//b3156//b0004//b0197//b0004//b1376//b4539//b3319//b2258//b0879//b3386//b2760//b0782//b0425//b3956//b3196//b0437//b3824//b3415//b4222//b4073//b1290//b1264//b1646//b1314//b2138//b3903//b3539//b3359//b1842//b4666//b2437//b0200//b4290//b1303//b1238//b3198//b1896//b1739//b3024//b3393//b2367//b2684//b1625//b4043//b2076//b4314//b3816//b1855//b4173//b1881//b3307//b4239//b2675//b3754//b1234//b1856//b3945//
GO_0006979_4	b3925//b4197//b0026//b3653//b1216//b2501//b4161//b1781//b3724//b4054//b3680//b1330//b0730//b0045//b3787//b4314//b0945//b0742//b2107//b4142//b3241//b4087//b2302//b0621//b0782//b0427//b0085//b0840//b3428//b2559//b0220//b0298//b3317//b1439//b1634//b4280//b0947//b3707//b2096//b4403//b2837//b2945//b0046//b2303//b1211//b2594//b1120//b4557//b0123//b0438//b4083//b0305//b2366//b0480//b3195//b1474//b2512//b3539//b4306//b2894//b3599//b1010//b3182//b0642//b0797//b0847//b2380//b0347//b0428//b0138//b4074//b0111//b3622//b0910//b3063//b0129//b4666//b2546//b3193//b0102//b3533//b0855//b2392//b0799//yeeL//b3396//
GO_0006986_5	b3110//b0810//b3637//b2425//b4467//b1593//
GO_0006995_6	b4290//b4305//
GO_0006996_4	b3603//b2838//b0692//b3664//b4249//b1347//mtnN//b1141//b2219//b1013//b3666//b0303//b1914//b3132//b1390//b3083//b0927//b3705//b0571//b3521//b3546//b0584//b1427//b3928//b3408//b4168//b2213//b1080//b4311//b1039//b1348//b0398//b0096//b2789//b4155//b1279//b2476//b1716//b1967//
GO_0007010_5	b0693//
GO_0007059_3	b1896//b0914//b0450//b1718//b1379//b2427//b0727//b1550//b1053//b2511//
GO_0007062_4	b2993//b1905//b4474//b2514//
GO_0007154_3	b2430//b2509//b2781//b1781//b3182//b3208//b3731//b2964//b1644//b0728//b2611//b2838//b0418//b2019//b3916//b1141//b3459//b4485//b2960//b1951//b2575//b1733//b3359//b0429//b3226//b0311//b3358//b0053//b0304//b4471//b0429//b2483//b0723//b4132//b3399//b0294//b2208//b0072//b3556//b3050//b0756//b1930//b3056//b4011//b0867//b2594//b1683//b3199//b2096//b3288//b4224//b3693//b4668//b2830//b2267//
GO_0007155_3	b0073//b0887//b0490//b1078//b4050//b4479//b1761//b2480//b3746//b1472//b1861//b0733//b3994//b2076//b3167//b1944//b4299//b4352//b0890//b3567//b3236//b3145//b1225//b4071//b0731//b4241//b4065//b1530//b3807//b1232//b2196//b3238//b4058//b1103//b2252//
GO_0007163_3	b1874//
GO_0007165_3	b1258//b2193//b2217//b2066//b0820//b3006//b0241//b0082//b3720//b2406//b4371//b0174//b2767//b0221//b0378//b3225//b0979//b2817//b1379//b1048//b0437//b1704//b3137//b3752//b3567//b0980//b1703//b2622//b1265//b2620//b1246//b0598//b4130//b0403//b2282//b1609//b3235//b0272//b3895//b1336//b0943//b0799//b0461//b1092//b2418//b2628//yjgX//b3295//b1945//b1440//b2492//b2207//b3205//b0812//b2236//b3997//b3148//b2058//b3733//b2803//
GO_0007166_4	b1702//b3748//b1330//b3156//
GO_0007215_5	b0879//b2524//b1129//b2906//
GO_0007231_4	b0487//
GO_0007234_5	b4087//
GO_0007267_3	b3520//b3781//
GO_0007346_6	b4460//b2551//b0681//
GO_0007584_4	b4153//b0683//b3931//b1092//
GO_0008033_9	b2021//b3993//b3634//b1704//b3020//b0554//b2560//b3232//b2664//b3540//b1512//b2417//b0680//b0854//b1386//b0546//b3342//b1130//b4025//b3082//b3041//b2197//b0662//b1006//b1380//b0452//b4403//b1269//b3528//b0588//b3634//b4137//b0040//b1362//b3441//b3540//b0934//b0481//b1932//b3908//b0268//b2799//b1059//b2556//b3517//b3260//b2125//b0785//b2684//b0423//b3200//b3479//b3229//b4193//b3298//b2803//
GO_0008104_4	b3682//b3225//b0995//b1053//b3499//b0640//b0261//b2014//b1917//b3478//b1347//b1260//b2798//b2126//gapC//b2754//b2062//b3606//b1387//b0127//b1433//b4078//b4096//b3469//b0877//b1100//b3985//b4168//b1497//b1210//b0046//b0623//b3881//b0838//b1329//b2678//b1620//b1216//b2981//b3631//b2429//b3474//b2168//b2532//b0225//b3433//b0481//rpnB//b1024//
GO_0008156_8	b0854//b0802//b2601//b4353//b1124//b2548//
GO_0008202_5	b2027//
GO_0008206_5	b1334//
GO_0008213_7	b2574//b0160//b3422//b2926//b1477//b0797//b2679//b0930//
GO_0008216_5	b3401//b2025//b2600//
GO_0008219_3	b0195//b3547//b1976//b1081//b2958//b1633//b4361//b2753//b0490//b2837//b1261//b0762//b0466//b1060//b3424//
GO_0008272_6	b3651//b0521//b3520//b4162//b3825//b1282//b1290//
GO_0008295_6	b4162//b3927//b2828//
GO_0008299_5	b0304//b3984//b4221//b0269//b3519//b3132//
GO_0008360_4	b2386//b0019//b0441//b3966//b0043//b1394//b2533//b0918//b3168//b1530//b3141//b2527//b1340//b1445//b2905//b3879//
GO_0008361_5	b0553//b2703//b3259//b2536//b0932//
GO_0008380_8	b2711//
GO_0008610_5	b0532//b4173//b0443//b3684//b4358//b4201//b4485//b4125//b1681//b3554//b0418//b2570//b3870//b1620//b0695//b3952//b3213//b2134//b4637//b1448//b0583//b0092//b3199//b3258//b1912//b4133//b3053//b4376//b3144//b2571//b2894//b2530//b2511//b3875//b4079//b1018//b2664//b2611//b0511//b0959//b3843//b3178//b1327//b3994//b2698//b2937//b2308//b1858//b4299//b2710//b2829//b3997//b0273//b3713//b3909//b4389//b4131//b1037//b3368//b0612//b0921//b3956//b3670//b1684//b3540//b2061//b1707//
GO_0008614_5	b4067//b0931//b1375//b0555//b1878//b2709//b3301//
GO_0008615_6	b1535//b3718//b1774//b3006//b2163//b2810//b0213//
GO_0008616_8	b1530//b1394//b3295//b2292//b4178//b0677//b0368//
GO_0008617_9	b4029//
GO_0008643_6	b0220//b1218//b0905//b3927//b4118//b4000//b1082//b0607//b1753//b0058//b0792//b0947//b4227//b3647//b2892//b3689//b2934//b2078//b4090//b0594//b1047//b4039//b2378//b3943//b1412//b1114//b0405//b1738//b2429//b3389//b3641//b0529//b3734//b1661//b0599//b0709//b4258//b1683//b2021//b1871//b0269//b2494//b0467//b3209//b1059//b2679//b1830//b0842//xisR//rpnB//b1326//b2565//b1312//b1323//b1782//b3296//b3521//b4129//b0982//b3895//b0170//b1610//b0438//b3148//b1256//b2144//b2480//b2604//b2696//b2027//b0415//b3400//b0237//b1994//b4618//b0924//b2130//b2261//b3393//b4025//b2168//b0507//b4375//b3057//b1804//b2388//b3805//b2891//b3721//b0348//b1900//b1301//b2111//b3904//b2516//b3238//b3210//b4221//b0590//b1505//b0429//b3428//b2354//b2975//b2093//b0931//b1330//b4238//b3309//b4668//b2793//b1749//b1263//b3063//
GO_0008645_8	b3926//b0807//b1852//b3659//b1932//b0708//b1748//b3395//b2567//b0198//b3502//b1482//b3521//b1826//b2369//b0870//b4291//b2615//b4112//b0570//b1232//b0936//b2526//b2540//
GO_0008652_5	b0813//b4166//b1178//b3048//b2842//b4349//b4318//b3161//b4235//b4138//b4125//b2383//b0628//b2836//b0911//b1109//b0451//b2379//b0908//b3165//b2661//b1058//b0551//b0886//b3642//b1579//b2770//b1766//b4637//b4265//b2634//b3891//b2202//b1856//b0140//b3300//b2180//b2498//b1851//rpnB//b2074//b3699//b3584//b1715//b4359//b3623//b2630//b3961//b1072//b4485//b3686//b2260//b3344//b2615//b2711//b4078//b1037//b0409//b4389//b1103//b3321//b2742//b3746//b1818//b3253//b3061//b0097//b1477//b4094//b1613//b1636//b4524//b0942//b1076//b4337//b3684//b4144//b2350//b2248//b1540//b1053//b0173//b1023//b0741//b4133//ftp//b2760//b0414//b2677//b2820//b1817//b2733//b1376//b0808//b4544//b2796//b3924//b0889//b3282//b2570//b0418//b1861//b4129//b2763//b2140//b4258//b0651//b0739//b3919//b2151//b0846//b3510//b0053//b3880//
GO_0008653_5	b0578//b0632//b2421//b0891//b3118//b0599//b2994//b1884//b0637//b1479//b1878//b3936//b0959//
GO_0008654_5	b1389//b2354//b0447//b0073//b1809//b1126//b3599//b3709//b0852//b0134//b4340//b2964//b0587//b0424//b3496//b2925//b1740//b2989//b1618//b1298//b1385//b0180//b2965//b3699//b2565//b0340//b0336//b3353//b2313//hexR//b3110//b0871//b3463//b3189//b4384//
GO_0008655_5	b3881//b3712//b0104//b1885//b3945//b3529//b2628//
GO_0009050_6	b3371//b2711//
GO_0009052_6	xisR//b2745//b2037//b3813//b0399//b4161//b1861//
GO_0009056_3	b1008//b2104//b1679//b3256//b3765//b0846//b1718//b2242//b2615//b1317//b2365//b0341//b3121//b3407//b4141//b2483//b3860//b3916//b0740//b0459//b3437//b2320//b4231//b3029//b4351//b1914//b3705//b3063//b0832//b0269//b2302//b2606//b0699//b2755//b2480//b1588//b2975//b3080//b2340//b4460//b3664//b2801//b3084//b3306//b2500//b2573//b0946//b2380//b0805//b4347//b2579//b0572//b2136//b4314//b0907//b4138//b2870//b4087//b2729//b2092//b2755//b4111//b2161//b1927//b2674//b1833//b1644//b1202//b3306//b0195//b2817//b2383//b4225//b2163//b3882//b1334//b0176//b0353//b2614//b2869//b0722//b3501//b2677//b3900//b3307//b0061//b1611//b4356//b1477//b2939//b3812//b2704//b0550//b3181//b2162//b2378//b3271//b4042//b4349//b4339//b2283//b0112//b3679//b2416//b3343//b2318//b1764//b2079//b2074//b4154//b1010//b1988//b2843//b2399//b2611//b3024//b2076//b3345//b1540//b2361//b2425//b2019//b3955//b3676//srkA//b2892//b2957//b0811//b0846//b1619//b0314//b2151//b2945//b1012//b2287//b4258//b3828//b0680//b1774//b0261//b2195//b0824//b4155//b1732//b3408//b0943//b0443//b0840//b0529//b0864//b1856//b4171//b3030//b4115//b1114//b2673//b1507//b3554//b0069//b1090//b0938//b2777//bioD1//b1994//b3317//b3721//b1183//b0859//b3017//b1748//b0831//b4040//b3894//b0782//b0399//b2558//b0469//b0611//b1584//b3423//b0025//b1281//b2738//b1540//b2328//b1450//b4168//b2232//b4132//b4242//b4354//b3571//b4168//b4092//b0070//b3010//b0272//b3676//b1610//b4381//b1376//b1651//b2610//b2619//b3832//selU//b2901//b3371//b4559//b2811//b3684//b1241//b2560//b1201//b3619//b2164//b1433//b4083//b2282//b2062//b3933//b2209//b4315//b2914//b2987//b1145//b0808//b3192//b0894//b0174//b0777//b1526//b3268//b2196//b2761//b2414//b2904//b4089//b2157//b4246//b2792//b0809//b3234//b4178//b3028//b4130//b4022//b1482//b2334//b1883//b0312//b0587//b0276//b0492//b0198//b4305//b1333//b3500//b0411//b0243//b0042//b3469//b3945//b4375//b4106//b2339//b3572//b4160//b2180//b1448//b1415//b2302//b3634//b2709//b1074//b2616//b0839//b3261//b1814//b3653//b2891//b4468//b0572//b3945//b1072//b0461//rhmR//b1073//b0420//b1059//b3491//b3144//b3568//b0859//b3126//b0873//b2342//b0657//b1922//b2136//b1041//b3224//b4076//b0602//b0511//b1618//b0062//b2992//b3025//b4388//b0636//b1496//b1265//glsA1//b3942//b0368//b0035//b1307//b3771//b1719//b4415//b3804//b2949//b3082//b3710//b1096//b2076//b1619//b1718//b0696//b0867//b3679//b4377//b4268//b2696//b2100//b3461//b4532//b2938//b3135//b2891//b4335//b2436//b1184//b3563//b1201//b3197//b2827//b3363//b3243//b2870//b3177//b0047//b3401//b1817//b0476//b0627//b2992//b2699//b1622//b3580//b1634//b2662//b3893//b0034//b2507//b1516//b2232//b0404//b3363//b1204//b0775//b3779//b2367//b2336//b2197//b1466//b3520//b2577//b2405//b2949//b0059//b0226//b1430//b1449//b3706//b1618//b3541//b2027//b2366//b1062//b0771//b2428//b1780//b3478//b1697//b3355//b2231//b3952//b1166//b0092//b2558//b2698//b1340//b1693//b0026//b3653//b1189//b3616//b2261//b3564//b1269//b0990//b3249//b0768//b0414//
GO_0009057_5	b1069//b4365//b0783//b0475//b3533//b2405//b0350//b0742//b1853//b2069//b1655//b1307//b3507//b3754//b2167//b1625//b1082//b4320//b0892//b1080//b0602//b0264//b4142//b2540//b1887//b1835//b2560//hprS//b3163//b3475//b4151//b4087//b3235//b4090//b3331//b2947//b1025//b2502//b2201//b0594//b3639//b2678//b2064//b0894//b3017//b1270//b4101//b1649//b0035//b3269//b3591//b4468//maoP//b1892//
