#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b0652//b0469//b1646//b0717//
GO_0010039_6	b4428//b4391//b2842//b0171//b0447//b1701//b2175//
GO_0010041_7	b3604//b3895//b1817//b2813//b0311//b3564//
GO_0010042_6	b0811//b1901//
GO_0010043_6	b2235//b0175//b1939//b4301//b1004//b2406//
GO_0010045_6	b3235//b2661//b2148//
GO_0010106_6	b2519//
GO_0010124_4	b2820//b2164//b4349//b0110//b3216//b1826//b3391//b2477//b4347//b3559//b3906//b3295//b0657//
GO_0010133_7	b3912//
GO_0010139_7	b2252//
GO_0010165_6	b1848//b1221//b3241//b2760//b0590//b1651//b0517//b0022//b1821//b3813//b4147//b1388//b4191//b2326//b2285//b4085//
GO_0010167_5	b1256//b1514//
GO_0010212_5	b2779//b0112//b1815//b2910//b2358//b1588//b2049//b0768//b3700//b0799//b0587//b0386//b1008//b3350//b2751//b2839//b3478//b0777//b4467//b3395//b2264//b2503//b2705//b2698//b3559//b4115//b2785//b0409//
GO_0010226_6	b1851//
GO_0010243_5	b2699//b3800//b3875//b2196//b2220//b1766//b3712//b1921//b0781//b1343//b3949//selU//b2920//b4510//b3662//b3422//
GO_0010269_5	b2478//
GO_0010272_6	b1808//b1071//b4401//b2599//b0269//b1718//
GO_0010273_4	b1501//b2834//b0979//b1993//b0781//b1955//
GO_0010288_6	b4222//
GO_0010312_3	b2707//
GO_0010332_6	b1477//
GO_0010350_6	b0094//b2125//
GO_0010438_6	b0053//b4392//b2086//b1505//
GO_0010447_5	b2256//b3497//b3021//b2284//b4014//b2711//b2170//b4324//b1380//b1034//b0819//b0640//b0265//b0887//b0071//b0891//b0106//b1636//b3676//b3572//b4240//
GO_0010466_7	b4366//b4705//
GO_0010468_6	b1724//b2268//b1656//b2556//b3612//b4175//b0774//b4198//b1644//b0127//b2893//b3310//b0695//b2726//b3206//b4085//b0045//b0194//b1926//b1059//b2546//b2314//b1292//b0876//b1612//b2741//b1174//b0573//b4358//b4510//b3139//b3231//b3173//b3784//b2400//b2211//b3639//b1185//b3876//b0737//b2333//b0905//b3959//b1697//b1636//b1922//b1166//b4235//b0504//b3876//b1658//b1623//b0167//b0010//b0071//b0578//b1879//b1849//b3421//b1327//b3684//b2896//b3415//b0809//b2716//b3023//b1634//b1135//b2538//b0115//b3520//b2913//b3056//b3831//b3290//b2566//b2943//b3301//b4207//b1010//b4120//b4230//b3087//b3790//b3412//b4128//b3657//b1060//b4349//b0355//b3737//b1116//b0678//b2565//b2258//b0048//b2943//b3017//b1160//b1735//b4393//b2425//b4133//b0347//b2548//b3479//b0589//b3219//b4192//b3928//b4040//b1339//b2865//b3450//b4366//b1188//b4022//b2212//b2091//b3816//b2041//b1116//b0637//b0726//b0819//b0611//b3909//b1276//b1522//b1595//b0792//b2282//b2518//b4015//b3685//b0049//b4014//b2252//b2136//b1930//b1828//b2242//b0221//b3303//b3365//b3416//b3479//b2788//b1234//b4146//b0585//b2253//b0124//b3883//b2212//b3875//b1377//b0517//b2421//b0243//b0010//b0815//b2604//b0256//b0628//b0962//b4168//b3953//b2241//b1683//b3455//b3385//b0997//b2041//b3200//b2867//b3958//b0995//b3018//b1476//b0820//b2027//b4141//b1831//b3350//b0533//b1088//b2382//b1698//b0025//b0388//b2802//b3653//b0528//b3040//b0120//b3710//b1513//b0263//b0109//b1891//b0377//b3064//b3019//b0228//b3095//b4143//b3463//b3355//b4129//b3135//b2573//b1276//b1099//b0912//b2640//b2565//b1824//b1010//b3429//b1298//b3664//b0945//b0106//b3353//b2412//b3809//b2890//b2788//b0680//b4072//b4240//b1263//b0118//b1841//b0870//b1232//b3062//b1467//b0002//b0903//b0428//b3491//b0931//b2796//b1920//b3569//b0172//b1871//b2925//b3684//b3049//b3835//b1433//b1636//b1587//b3782//b3875//b0007//b0630//b2877//b1600//b3012//b3237//b3022//b3480//b2406//gapC//b0035//b3009//b0189//b1818//b0530//b3019//b1241//b0528//b2744//b1379//b1011//b1715//b2792//b1981//b1407//b0853//b3253//b1290//b3407//b2105//b1450//b1832//b4100//b1554//b1593//b1835//b2762//b0462//b3648//b3463//b2507//b1920//b1078//b2546//b1328//b2295//b2927//b1902//b1103//b4141//b1074//b2106//b0444//b0069//b2715//b2232//b1292//b1800//b3266//b2064//
GO_0010498_6	b4144//
GO_0010501_7	b0120//b1015//b2285//b3037//b3259//b3426//b2105//b1432//b3167//
GO_0010528_5	b2600//
GO_0010556_6	b0524//b3717//b4391//b0721//b3295//b3282//b3892//b3168//b2616//b3893//b4478//b0061//b0850//b3925//b4083//b3676//b4058//b2175//b3026//b1185//b3693//b0189//b1206//b0755//b2412//b0071//b1205//b3728//bioD2//b4065//b4149//b1247//b0467//b0708//b4381//b2871//b1479//b1766//b4297//b0751//b1285//b3846//b0417//b3358//b1363//b3396//b1250//b2094//b2022//b3901//b4032//b4321//b1716//b1328//b1761//b0484//b4300//b2608//b3746//b4460//b3415//b3426//b1492//b0928//b3347//b0570//b2801//b2424//b2069//b2810//b4024//b0949//b3105//b0115//b1058//b2528//b4015//b3287//b4101//b0634//b0232//b0156//b0697//b2796//b0459//b0810//b2333//b0750//b4082//b1516//b4317//b2078//b3193//b0973//b3271//b4506//b0812//b0575//b4235//b4015//b4315//hxpB//b3195//b3885//b2157//b1737//b0826//b3205//b1185//b1270//b0029//b3034//b2730//b3685//b3998//b0627//b1386//b2023//b0036//b4232//b2955//b4219//b4082//b0855//b0591//b2213//b4065//b1831//b0517//b4171//b0622//b1614//b4471//b1210//b0530//b3252//b0046//b3745//b2510//b4090//b0035//b3125//b3259//b0875//b3441//b3291//b2922//b2477//b0620//b1050//b3204//b0228//b2904//b3703//b3081//b3790//b0174//b2361//b2965//b1951//b4586//b2069//b0421//b4352//b3365//b1120//b1237//b3206//b2934//b2827//b1575//b0846//b4225//b3281//b3893//b3588//b1897//b3729//b3066//b3026//b1099//b3910//b2712//b0553//b2104//b1304//b0153//b4419//b4305//b2912//b1178//b4174//b0730//b4129//b4324//b4349//b0945//b1592//b1274//b3884//b2913//b1440//b3126//b3175//b3533//b3178//b1377//b2670//b3516//b1091//b2525//b1734//b3940//b3826//b2243//b3360//b0264//b3040//b2622//b3391//b1763//b1266//b4041//b0693//b0970//b2246//bioD2//b1245//b0120//b3401//b2746//b3590//b3839//b1092//b0239//b4196//b3321//b3345//b1107//b1595//b0585//b0929//b2373//b0779//b2430//b1448//b1618//b1039//b1557//b0779//b1615//b3501//b1714//b0875//b0047//b3391//b1852//b0406//b4067//b3839//b1809//b0767//b0060//b2310//b1637//b3651//b0262//b1633//b1280//b2912//b1263//b0751//b1932//b0764//b2370//b1377//b2135//b0953//b1023//b3876//b3460//b2470//b0046//b3399//b3581//b2165//b2168//b2511//b4034//b3619//b4319//b3680//b2364//b1478//b2427//b2406//b3825//b0092//b4016//b1540//b3712//b0813//b3364//b2980//b0618//b3187//insI1//b2136//b1334//b2153//b3406//b2600//
GO_0010557_7	b3581//b2032//b0659//b3787//b0127//b0891//b0930//b0350//b3870//b2218//b0655//b0424//arcC//b1482//b3521//b0890//b3826//b4665//b2745//b4322//b4352//b3549//b1563//b1879//b4371//b0464//b3785//b0632//b2765//b0447//b0135//b1733//b2342//b0757//b3344//b1615//b1595//b2037//b0377//b4260//b0940//b4041//b0566//b3839//b1534//b2949//b3316//b2781//b4267//b0313//b0576//b0323//b1815//b3609//b1650//b3094//b1506//b2156//b0221//b2202//b2761//b2470//b3665//b0627//b2774//b0061//b4662//b1432//b3883//b3524//b4116//b1733//b4197//b0484//b2519//b1533//b0483//b3744//b4320//b3574//b2869//b2361//
GO_0010558_7	b4485//b3255//b3129//b4189//b1071//b3118//b2745//b2734//b2943//b1135//b0928//b2830//b4122//b2770//b0867//b1433//b1575//b1232//b3653//b4664//b2373//b2062//b0590//b3889//b2104//b4340//b1848//b1313//b1953//b0687//b3296//b0945//b1592//b2075//b2667//b0072//b3613//b2918//b3884//b0429//b1743//b2704//b0856//b4394//b0880//b3336//b2754//b1913//b4089//b0311//b0272//b3569//b0116//b0167//b0273//b0305//b3034//b3908//b0853//b3871//b2415//b1505//b3271//b0785//b3842//b2942//b0517//b4170//b2369//b0153//b0045//b1897//b3241//b3371//b1360//b0846//b1805//b1764//b1884//b0838//b3590//b3126//b1535//b0356//b2162//b1139//b2218//b3083//b1232//b1851//b4071//b4311//b1531//b2414//b4095//b3998//b0405//b2874//b4259//b1580//b0171//b3311//b2220//b1501//b2520//b1415//b0345//b2945//b2960//b3393//b1724//b1435//b2587//b0605//b2427//b1023//b4221//b3518//b3911//b4480//
GO_0010562_7	b3784//b3687//
GO_0010563_7	b2290//b1226//
GO_0010564_6	b3355//b0429//b0296//b2754//b1136//
GO_0010565_6	b3188//b3804//b2548//b4003//b0449//b1518//
GO_0010604_6	b1048//b1634//b1800//b2521//b2828//b4393//b3040//b2242//b2523//b1288//b1320//b1136//b3849//b3147//b4202//b1306//b1953//b2845//b2413//b0962//b2780//b1987//b3437//b1698//b0822//b2924//b3417//b0957//b3774//b2121//b4262//b4172//b2740//b2224//b1772//b1021//b3399//b0191//b1049//b4351//b0305//b1387//b0124//b4172//b2132//b3521//b1185//b2245//b0058//b3393//b1707//b3442//rhmD//b1440//b3460//b1270//b0532//b2896//b3616//b3019//b4075//b0268//b0141//b0091//b0724//b1077//b1838//b2511//b3130//b2369//b3114//b0577//b0595//b2421//b0958//b3432//b3706//b0428//b1614//b2667//b0882//b2243//b4097//b2385//b2114//b1227//b2576//b1987//b1526//b0729//b0757//b3206//b3268//
GO_0010605_6	b0177//b1557//b3071//b2014//b2177//b0529//b2937//b1853//b3395//b2323//b2763//b1514//b4111//b1046//b4378//b0125//b3804//b2676//b0793//b2595//b4195//b3572//b1465//rpnB//b3642//b0586//b3778//b3806//b1488//b2538//b3779//b3512//b1341//b2933//b3672//b3216//gapC//b3253//b4511//b0185//b0238//b4221//b1048//b0695//b3375//b2782//b2937//b0061//b2799//b4100//b3738//b3847//b2728//b1781//b3620//b0487//b3529//b3702//b2661//b3336//b1901//b3789//b3376//b4687//b2738//b1827//b1162//b3327//b2283//b0614//b3148//b3889//b3197//b2927//b1786//b3980//b3961//b3780//b1714//b4313//b0512//b2060//b3601//b2729//b1922//b0675//b0451//b1098//b0850//b3580//b0088//b2528//b3879//b0927//b4230//b2710//b2912//b4353//b3336//b3414//b3670//b3026//b3932//b0841//b1781//b1035//b1089//b2058//b2745//b3733//b1956//b0199//b3134//b4162//b2412//b3192//b1552//b0730//b1633//b4359//b3745//b0823//b2675//b3901//b1244//b3940//b1117//b3746//b4557//b3749//b3336//b2828//b2075//b1787//b1823//b0085//b3177//b0349//b0490//b3429//b3199//b0763//b3521//b2264//
GO_0010608_7	b3629//b1385//b1729//b1620//b2556//b4290//b1710//b4353//b0367//b3549//b2765//b3188//b2907//b0873//b0867//b0979//b3541//hiuH//b2752//b0585//b1215//b3591//glsA1//b2341//b3725//b2669//b2126//b2068//b2323//b2327//b3791//b1584//b0662//msrQ//b3963//b2987//b4352//b2406//b3300//b0329//b2261//b3480//b4194//b0410//
GO_0010628_7	b0853//b1677//b3942//b4319//b4361//b3734//b2742//b1515//b1329//b1300//b1385//b2098//b2458//b4159//b1550//b4467//b2980//b0484//b2666//b2965//b0071//b3661//b3493//b4484//b2891//b2746//b0305//b2062//b1919//b0084//b2541//b1961//b1841//b0074//b4219//b3899//b4083//b3871//b3653//b3631//mltG//b3182//b3152//b4363//b3740//b3845//b1870//b0444//b3822//b2100//b0751//b4219//b3367//b1764//b1422//b0313//b0375//b2897//b2952//b2180//b3844//b3410//b3095//b1221//b3140//b2336//b1599//b2705//b3080//b0862//b1878//b1545//b4372//b0616//b2664//b2114//b0178//b1688//b2451//b2634//b2427//b1338//b2183//
GO_0010629_7	b3894//b4230//b0024//b1110//b0140//b1075//b4291//b1878//b1809//b0733//b2255//b1375//b2195//b0159//b3650//b1497//b2206//b4222//b4005//b0376//b3399//b2400//b3746//b3095//b1136//b1609//b3628//b2897//b2609//b1141//b2421//b0570//b1200//b4557//b1109//b1424//b2508//b0054//b4034//b1183//b3053//b2506//b3559//b2683//b3529//b1512//b0029//b2431//b4428//b0095//b0677//b2096//b0085//b4063//b1536//b0213//b3190//b0857//b3441//b1849//b3812//b0756//b0903//b2435//b4131//b0092//b0571//b0413//b2004//b1058//b4130//b0149//b2779//b2912//b1661//b3640//b1222//b4064//b2257//b0925//b0574//b1139//b2996//b0153//b1333//b3408//b1387//b1606//b4224//b3804//b0118//b2329//b2017//b0141//b1279//b2078//b2745//b4356//b1413//b0088//b0553//b0733//b1413//b4196//b1707//b2710//b1335//b3317//b1327//b3165//b2082//b1833//b3147//b0507//b3880//b3201//b3590//b0644//b4532//b4266//b1539//b3844//b2024//b3710//b4474//b3133//b2382//b1100//
GO_0010638_7	b1534//b2870//
GO_0010639_7	b2844//b2536//b3321//
GO_0010646_5	b2175//
GO_0010648_6	b2531//
GO_0010675_6	b4079//b3521//b0185//b1387//b4224//b3393//
GO_0010676_7	b1002//b1280//
GO_0010677_7	b0377//
GO_0010699_4	b2367//b3296//
GO_0010810_5	b3311//b1009//
GO_0010817_4	b0871//b1600//b0784//b2437//b2287//b3679//b3022//b0318//b0153//b3866//b4240//b1960//b3599//b3148//
GO_0010827_7	b2810//
GO_0010829_7	b2803//
GO_0010876_4	b0871//
GO_0010906_6	b0070//b1916//
GO_0010907_7	qorA//
GO_0010911_5	b2242//b4086//b4316//
GO_0010921_6	b3052//b3197//b1327//b1094//
GO_0010941_5	b2975//
GO_0010948_7	b3980//b3965//
GO_0010951_8	b3738//b2921//
GO_0010962_7	b0763//b4314//
GO_0010966_8	b3521//
GO_0010967_6	b0852//
GO_0010974_7	b1515//
GO_0012501_4	b2556//b4069//b2163//b2578//b4613//b2349//b2542//b3749//b0636//b4130//b2995//b4041//b0131//
GO_0014070_5	b4054//bioD2//
GO_0015031_5	b2296//b1649//b1756//b4232//b3316//b2546//b0844//b2334//b0877//b1167//b1256//rpnB//b2496//b0892//b0741//b1203//b3594//b2945//b2576//b4119//b0756//b2267//b3165//b3461//b1082//b2316//b4190//b0123//b3734//b0676//b0659//b0448//b3017//b3565//b0634//b1334//b3463//b3050//b4326//b0294//b3389//
GO_0015074_6	b3156//b1597//b1290//b2260//b0063//b1136//b1236//
GO_0015628_5	b0722//b3343//b2041//b3205//b3011//
GO_0015669_5	b1841//
GO_0015670_6	b1723//
GO_0015672_7	b1163//b1476//b0348//b1413//b0047//b2603//b0366//b1800//b1859//b2571//b3450//b1399//b3407//b0766//b3216//b3520//b3455//b0169//b4202//b4365//b1501//b4159//b2582//b2822//b3549//b1805//b4003//b0135//b1818//b2835//b2320//b1799//b1518//b2469//b1487//b4079//b1216//b3360//b0790//b2701//b3991//b1866//b1501//
GO_0015673_9	b3718//
GO_0015675_9	b2891//b1349//b1360//b1327//b0954//b1277//b0207//b0607//
GO_0015679_10	b0817//b2523//
GO_0015682_8	b0323//b2898//b2314//b4033//b0988//b3144//b4520//b3269//b4339//b3781//b0956//b1639//
GO_0015684_9	b3612//b0651//b1764//b3823//b0946//
GO_0015685_8	b3514//b2573//b3665//b3430//b2604//b3175//
GO_0015687_7	b2553//b2240//b3474//b1045//
GO_0015688_6	b1776//b2132//b3146//b2479//b3426//b0474//b2834//b1733//b2536//b4380//b1270//b0566//b3714//b0397//b3327//b1337//b3138//b3654//
GO_0015689_8	b2442//b1924//b0636//
GO_0015691_9	b0019//b0023//b3199//b0794//
GO_0015692_8	b4192//
GO_0015693_9	b3601//b2252//
GO_0015695_6	b2037//b0970//b1024//b1594//b0078//b0931//b1301//b3876//b3735//b1575//b4116//b3139//b0797//b0863//b3306//b3781//b1830//b3240//b3665//b1835//b0740//b3216//b1010//b0708//b1767//b1010//b2921//b4300//b1435//b0053//
GO_0015696_6	b0242//b4251//b1852//b3070//b3878//b0015//hprR//b3877//b3024//b1227//b4046//b2413//b1857//b3114//b0405//b4020//b3521//b2976//b2104//b2962//b3558//b1864//b1686//b2098//b1166//b1554//b1468//msrQ//b1379//b3974//b0999//
GO_0015697_7	b2957//b1438//b3748//b1384//b0853//b0320//b3949//b3712//b2257//b0604//b4306//b1110//b4366//
GO_0015698_7	b3432//b2707//b1099//b3072//b0083//b2341//b0254//b4144//b3266//b2756//b3236//b1339//b1593//b3056//b2008//b0451//b0838//b2564//b3834//b0756//b2935//b2260//b0237//b1042//b3413//b4033//b2673//b0241//b1441//b3787//b0191//b1060//b2497//b1520//b0832//b4544//b2745//b0820//b4201//b3950//b0903//
GO_0015699_8	b2201//
GO_0015700_8	b3430//b1848//
GO_0015706_6	b2009//b4193//b2212//
GO_0015707_6	b2925//b0506//b2563//b3726//b3966//b2564//
GO_0015709_6	b4554//
GO_0015710_8	b1276//b4093//
GO_0015711_6	b1656//b1599//b1985//b4246//b2219//b2594//b3877//b2209//b0988//b0727//b3691//b3145//b4111//b3477//b0088//b3279//b3950//b2494//b0460//b1493//b2791//b3384//b2679//b2781//b1545//b0492//b1433//b3119//b4166//b2624//b3713//b0995//b3828//b3867//b0260//b3114//b0199//b2765//b0902//b0423//b4059//b1004//b1159//b3326//b0192//b0038//b1399//b3668//maoP//b2757//b4031//b3453//b2706//b0531//b0135//b1866//b2751//b4705//b3451//b1204//b1646//b0104//b1501//b2622//b0880//b0027//b0754//b1098//b4141//b1286//b3857//b0141//b1856//b2465//b2782//b3836//b3998//b3341//b4085//b0824//b3571//b0903//b3639//b4306//b3264//b0755//b1198//b2480//b4528//b0428//b0524//b2869//b0903//b0212//b3197//b3326//b3623//b0353//b1297//b2724//b1856//b1506//b0826//b1821//b2767//b4392//b2110//b3918//b2663//b0873//b4193//b3222//b3182//b2893//b2491//b0497//b0973//b3501//b3019//b2581//b1024//b2993//b2820//b4168//b0507//b0020//b3295//b0756//b4484//b1107//b0315//b2037//b2092//b0990//b3295//b2697//b1511//b0348//b3470//b3785//b1829//b4118//b3657//b3084//
GO_0015712_7	b3406//
GO_0015718_8	b1302//hiuH//b2600//b1634//b3935//b4468//b1218//b1054//b3072//b1205//b3166//b0095//b3056//b1613//b2296//b2358//b2965//b2718//b0662//b3924//b3141//b1956//arcC//b1882//
GO_0015721_7	b0596//b2314//
GO_0015724_7	b1884//b0299//b4465//
GO_0015726_8	b2342//
GO_0015727_7	b2889//b3190//
GO_0015733_7	b2096//
GO_0015734_6	b1238//b3029//b1676//
GO_0015735_8	b3049//
GO_0015736_9	b4141//
GO_0015739_7	b2989//
GO_0015740_9	b2994//b2027//b0896//b1380//b0589//b4376//b3071//b0470//b3252//
GO_0015741_10	b2465//b4197//
GO_0015743_10	b0933//
GO_0015744_6	b3775//b2373//b3750//
GO_0015747_6	b0820//
GO_0015748_6	b0793//b0870//b0636//b3879//b2370//b3153//b0027//b1682//b0035//b0123//b3685//b0138//b3652//b2607//b0941//
GO_0015749_7	b3510//b0294//b0009//b1805//b2011//b3637//msrP//b3928//b4667//b0365//b0134//b3095//b4249//b3563//b0634//b1508//b0080//b1707//b4192//b1261//b3503//b0862//b0186//b0231//b4197//b3450//b0345//b0083//b1411//b0724//b0375//b1376//b3503//b0978//b2607//b0484//b0210//b2981//b2829//b3871//b4081//b3481//b4291//b1832//b1225//
GO_0015750_8	b2052//b2980//b2891//b3095//b2368//b3129//b2963//b1782//b3806//b1602//b1719//b0972//b2354//
GO_0015751_9	b2607//b2789//b3512//b3040//b0528//b0693//
GO_0015752_9	b1619//b2143//b3049//b4290//b2207//b2798//
GO_0015753_9	b0925//b0695//b2032//
GO_0015754_9	b1580//b3564//b4532//
GO_0015755_9	b3462//b1563//b0876//b2365//b2689//b0605//b4544//b0104//b1053//b0856//b1286//
GO_0015756_9	b0956//rpnB//
GO_0015757_9	b3642//b2574//b3132//b0400//b3998//b4174//b1713//
GO_0015760_8	b3619//
GO_0015761_9	b0588//b3553//b1257//
GO_0015762_9	b0214//
GO_0015764_7	b1636//b3819//b0073//b0092//
GO_0015765_8	b4175//b4467//b0596//b4198//
GO_0015766_8	b1053//b0045//b0739//b4179//b0597//b3320//b0343//b3925//b4093//b3765//b1919//b3481//b0475//b1660//
GO_0015767_9	b0754//b4136//b4666//b2540//
GO_0015768_9	b1125//b0621//b4194//b2283//b4539//b0878//
GO_0015769_9	b0459//
GO_0015771_9	b2690//b1165//b2789//b2794//
GO_0015772_7	b2536//b1192//b3412//b0261//b3972//b0423//b2716//b4501//b1107//b2062//b0974//b0214//b2151//b0476//b1293//b2168//b2770//
GO_0015774_7	b2688//b2877//b0085//b2892//b2336//b0313//
GO_0015778_7	b1992//
GO_0015791_7	b2688//b1749//b3497//b2340//b1165//b1025//b0060//b2026//
GO_0015793_7	b2611//b0334//
GO_0015794_7	b3464//b0565//b3645//b2354//b3074//
GO_0015795_7	b1323//
GO_0015796_7	b3671//b1393//b3288//b2714//
GO_0015797_7	b0959//b1769//
GO_0015800_7	b0714//b1042//b4480//rhmR//
GO_0015801_7	b4225//b2361//b1919//b3176//b2077//b3507//b2492//b4513//
GO_0015802_7	b2933//b3507//b1272//b3581//b3345//b2734//b2739//
GO_0015803_7	b0046//b2758//b2624//b3583//b4375//b2740//b0445//b1599//b2912//b1090//b4033//
GO_0015804_7	b2552//b2456//b3347//b2212//b2026//b2896//b3651//b0781//b3502//b1854//b2574//b1645//b1084//b4197//b3341//b0088//b0616//b3980//b3518//b2961//b2699//b0931//b3053//b1611//b1071//b0640//b1258//b0963//b0949//b2801//b0723//b3828//b0734//
GO_0015806_6	b1041//
GO_0015807_7	b2542//b3121//b3359//b3458//b3030//b0183//b2765//b4532//b0369//b0988//hprS//b3166//b0555//b0811//b3903//b0948//b0683//b1590//b4602//b4288//b0946//b0121//b1270//b3606//b1552//b0492//b0446//b1243//b2987//b1429//b1545//b3491//b1245//b2924//b1117//b3879//b1838//b2258//
GO_0015808_8	b2069//b3010//
GO_0015809_7	b2996//b1978//b3310//b1544//b3819//b0208//
GO_0015810_8	b0069//b3308//
GO_0015811_7	b3006//b2777//b2787//b0709//b2620//
GO_0015813_6	b1951//b0281//b3076//
GO_0015814_7	b0038//
GO_0015816_6	b1264//
GO_0015817_7	b0003//
GO_0015818_7	b2246//b2428//b2874//b2803//b1767//b3902//b4098//
GO_0015820_7	b2017//b3804//b2673//b0755//b0896//b2761//b0020//b1840//b3867//
GO_0015821_7	b2109//b3650//b2744//b1617//b3748//
GO_0015822_7	b4175//b3166//
GO_0015823_7	b3635//b4554//b0172//b3306//b0677//b2972//b0728//
GO_0015824_7	b4464//b0036//
GO_0015825_8	b1360//
GO_0015826_7	b0093//b0624//b1723//
GO_0015827_7	b0366//b4139//b4196//
GO_0015828_7	b2492//b3563//
GO_0015829_7	b3345//b2905//b3221//b0571//b0993//b2981//b0529//b4511//b3453//
GO_0015830_7	b3366//b1863//b2224//
GO_0015833_6	b1763//b3877//b1348//b4380//b1856//b0110//b4268//b2130//b4373//b0775//b3870//b2328//b4352//b4239//b1079//b0172//b0876//b3706//b2565//b4252//b3955//b3522//b3811//b3727//b1652//b3049//b4084//b0903//b0316//b2400//b2704//b3118//b2104//b0764//b4000//b2516//b3429//b1654//b1557//b0156//b4128//b0443//b2162//b4320//b2910//b4367//b2364//b2564//b0296//b1579//b1857//b1342//b0571//b0068//b1740//b0330//b0999//b2131//b1521//b1166//b0437//b1818//b0639//b2491//b0479//b1534//b2263//b2677//b2294//b4018//b1530//b4409//b2729//b3319//b1165//b3050//b1741//b0182//
GO_0015834_7	b2739//b4532//b0900//b0134//b1370//
GO_0015835_6	b0382//b0171//b2491//b1912//
GO_0015836_7	b0001//b2164//hiuH//
GO_0015838_8	b0630//b0333//b0847//b4187//glsB//b0782//b0403//b0599//b1809//b1412//b1439//b2289//b3428//
GO_0015839_7	b2104//
GO_0015846_6	b1522//b1250//b2292//b0421//b1128//b0413//b3266//b3162//b1430//b2706//b0022//b4034//b0793//b2362//b2976//b2386//b4178//
GO_0015847_7	b2580//b1713//b4196//b3578//b1922//b0411//b2818//b0260//b0576//b2942//b4220//b0473//b1202//b1227//b0799//
GO_0015848_7	b4112//b2910//b2134//b1391//b0583//b3292//
GO_0015849_6	b0074//b1474//b0171//b3893//b1557//b2541//b0632//b0924//b3295//b1185//b2503//b2676//b0777//b2368//b4220//b3071//b3361//b1447//b3883//b4130//b2129//b2730//b2023//b1840//b0054//b0967//b0078//b2306//b0053//b0350//b0065//b2368//b3116//hxpB//b2577//b1002//b0439//b1163//b0443//b3095//b2536//b3168//b1766//b0612//b3682//b0621//b2735//b0024//b3006//b3546//b3199//b0239//b3205//b2140//b2696//b2559//b2659//b0438//b3447//b2919//b1392//b0083//b2290//b2569//b0981//b2933//b3713//b4003//b2295//b0850//b2531//b1259//b2107//b3902//b2255//b0225//b3543//b0001//b3601//b3984//b2742//b3628//b0339//b0006//b4231//b3459//b1407//b0213//b3842//b2053//b2052//b0154//b3925//b2724//b3706//b1595//b1246//b3451//b2992//b4076//b1050//b3081//b3076//b3991//b0637//b3330//b1039//b0303//b1882//b0446//b0420//b2630//b3956//b1299//b0842//
GO_0015850_6	b2763//b3881//b3907//b3240//b2993//b0459//b2599//b1854//b0460//b2780//b4203//b2131//b2380//b4662//b4386//b4468//b3989//b3288//b1676//b1380//b2544//b3074//b2494//
GO_0015851_6	b0487//b1447//b1988//b3393//b0459//b2361//b0844//b0512//b0618//b1772//b1110//b2938//
GO_0015853_8	b0336//b0829//
GO_0015854_8	b0445//b0734//
GO_0015855_7	b2520//b2276//b1638//
GO_0015856_8	b2014//
GO_0015857_6	b3498//b3210//
GO_0015858_7	b2600//b3076//b3608//b0776//b0063//b2121//b3783//b1448//b1844//
GO_0015860_7	b2518//b3084//
GO_0015861_9	b3778//b2277//
GO_0015862_9	b1849//b0838//
GO_0015863_8	b3697//
GO_0015864_8	b2052//b1349//
GO_0015871_6	b2094//b4367//b4169//b0273//b0876//
GO_0015878_6	b0651//
GO_0015879_9	b4112//
GO_0015882_7	b0140//b0029//b0863//
GO_0015886_6	b4367//b1819//b0577//b3404//b2567//b0320//b2829//b2207//b0212//
GO_0015887_7	b0333//
GO_0015888_6	b1588//
GO_0015889_6	b1883//insI3//b3885//b2753//yeeL//b3725//b3816//
GO_0015891_6	b4116//b1022//b2289//b2569//b1756//b4100//b2894//b2323//b3809//b3010//b2964//b3344//b2987//b4355//b1763//
GO_0015893_5	b0438//b2281//b0211//b2038//b1858//b1236//b2570//b0069//b3282//b2169//b1782//b1645//b0237//b1786//b1709//b4162//b1130//b3918//b3455//b1610//b3095//b3690//b0480//b4086//b3200//b2129//b0006//b4510//b2414//b0604//b2009//b3642//b3872//b1326//b0611//b1098//b2622//b4081//b4034//b2330//b3252//b1404//b4318//b2252//b0002//b3899//b0594//b0813//b0115//b0296//b0575//b0034//b4428//b3355//b0200//b0001//b1210//b1103//b3163//b3127//b1046//b1404//b4214//b2682//b2128//b3081//b3153//b0098//b2789//b2510//b2125//b0413//b3491//b4083//b0393//b0875//b2718//b4132//b3462//b2675//b0287//b3907//b2904//b2929//b3371//b3259//b0554//b2184//b0553//b4151//b2265//b2429//b1069//b0900//b2387//b2235//b1018//
GO_0015906_6	b0574//b0526//b1136//b0911//b0388//
GO_0015908_7	b3081//b1683//
GO_0015909_8	b1783//
GO_0015912_8	b1124//
GO_0015914_7	b2268//b3684//b0982//b3642//b3390//b0590//b3349//
GO_0015920_7	b0895//b0564//b2990//b1133//b3906//b1625//b3717//b1114//b0383//
GO_0015931_6	b1227//b0627//b4297//b0131//b1763//b1913//b1536//b1791//b3518//b1282//b1508//b3455//
GO_0015936_6	b3958//b0545//b1347//b1404//
