#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3321//b1704//b2194//b1266//
GO_0006873_5	b3209//b3168//b0028//b2091//b2037//b4297//b3409//b2609//selU//b0065//b0676//b3642//b3571//b1281//b1342//b3625//b2211//b0511//b0047//b2512//b3074//b1203//b0487//b3170//b2666//b3682//b3300//b3643//b1276//b0019//
GO_0006874_8	b1069//
GO_0006875_7	b1162//b2755//b0775//b0461//b2361//b0140//b4377//b3320//b0318//b3812//b1489//b2266//b0975//b0516//b1614//b0004//b4225//b1662//b1090//b1429//b4225//
GO_0006876_8	b0152//
GO_0006878_9	b3430//b3138//b1981//b3268//b2527//
GO_0006879_9	b1176//b3351//b2477//b2676//b4524//b3319//b3535//b1122//b2169//b3408//b1049//
GO_0006880_4	b0032//b3009//b3659//
GO_0006882_8	b3747//
GO_0006883_8	b3829//b2047//b4339//
GO_0006884_4	b4231//b2745//b1430//b1362//b0333//
GO_0006885_9	b1538//b0121//b3590//b3867//b1807//b1477//b3029//b2327//b2483//b0842//b3235//
GO_0006886_5	b0939//b0034//b0852//b0598//b3769//b0798//b1832//b2611//b2546//b3479//b0093//
GO_0006928_3	b0550//b2422//b0095//b3572//b3735//b4291//b0528//b0356//b4266//b2811//b1482//b2781//b0214//b0158//b3985//b1117//b2724//b1449//b0596//b4241//b3224//b0854//b4258//b1798//b2243//b4095//b0942//b3583//b1098//b3953//b4029//b2162//b0449//b1232//b1857//b2670//b0526//b4359//b0930//b2980//b3125//b2423//b4375//b2098//
GO_0006935_4	b1658//b3442//b2560//b3206//b0466//b3018//b2342//b1557//b3432//b0049//b0757//b0381//b1649//b2759//b3878//b1611//
GO_0006950_3	b2532//b1932//b4249//b4043//b2021//b2845//b2020//b3753//b0171//b3040//b0844//b0627//b0480//b0490//b3963//b3565//b2961//b2409//b3734//b4039//b3089//b2812//b2138//b3722//b1312//b1642//b2782//b1492//b4254//b1920//b2026//bioD2//b3753//b2961//b3520//b2553//b0431//b4311//bioP//b2032//b0143//b3547//b1764//b3585//b4398//b1890//b3222//b1849//b2161//b4193//b0924//b3052//b2047//b3253//b2903//b2759//b0598//b2132//b3721//b1078//b2406//b1686//b0199//b0649//b3135//b3330//b0086//b1399//b4520//b3222//b3401//rhmD//b3330//b0040//b4376//b3836//b1374//b2933//b3783//b3493//b4354//b0413//b3828//b1872//b1398//b1275//b3642//b3956//b0507//b2845//b2367//b2245//b0555//b3168//b4460//b3893//b2483//b1184//b3651//b4095//b3783//b1015//b3453//b4375//b2688//b1329//b1860//b2552//b1430//b3961//b3172//b3931//b0367//b4123//b2168//b2686//b1100//b0127//b2910//b3737//b4193//b3223//b0611//b1812//b3089//b2297//b1660//b0624//b0696//b2011//b0692//b3216//b2551//b2754//b3250//b0186//b0957//b4251//b1798//b3410//b1844//b3708//b1976//b0367//b0158//b3994//b4076//b1512//b2476//b1650//b4362//b0054//b3148//b1873//b4363//b0870//b0758//b2421//b2703//b0028//b3139//b0997//b1124//b1953//b2717//b2518//b2746//b3912//b1424//b3253//b3318//b0192//b3790//b3128//b2327//b1285//b0445//b2780//b0855//b2584//b0027//b1776//b2258//b1516//b2587//b4280//ftp//b2761//b3068//b0487//b1201//b0796//b2335//b4300//b1992//b0101//b0782//b0490//b1841//b4481//b1736//b0835//b4419//b1634//b1639//b3839//b0755//b1293//b0655//b2821//b3404//b1799//b0178//b4289//b2799//b0997//b3147//b0444//b2491//b2752//b3149//b0796//b2516//b0232//b3990//b2389//b3643//b1790//b1167//b2361//b0882//b0674//b0194//b4003//b2093//b2064//b0260//b4315//b1127//b3522//b4388//b3671//b0268//b0003//b2791//b0874//b3125//b0344//b1077//b2518//b1654//b0586//b3705//b1411//b4055//b2745//b2386//b3889//b0443//b3084//b0687//b0853//b2094//b0474//b3251//b1394//b0564//b3916//b1210//b2892//b1183//b2709//b1398//b0879//b3843//b3930//b2241//b2765//b3599//b0064//b3967//b3437//b2136//b0082//b2663//b3201//b2781//b1488//b0623//b3953//b1447//b2405//b1206//b2179//b4687//b2224//b4485//b3787//b3939//b0143//b2976//b4024//b3597//b0014//b4080//b2129//b3708//b0517//b1976//b2813//b2207//b2792//b1890//b1009//b2603//b4687//b0621//b4242//b3962//b0893//b1306//b2608//b1863//b1086//b3605//b2554//b3496//b2358//b0124//b1711//b1835//b0925//b2715//b3011//b0557//b1924//b4208//b0094//b3712//b2843//b0629//b0752//b0185//b0554//b0347//b3126//b4511//b2673//b0102//b3017//b1535//b2705//b2981//b1838//b1260//b1380//b0051//b2170//b0739//b3747//b4152//b4015//b2416//b0268//b3291//b3290//b0341//b3358//b1994//b0023//b1262//b3429//b3392//b3203//b2441//b0910//b3835//b3744//b0997//b3064//b0294//b3125//b2161//b3190//b3700//b1066//b0124//b2323//b0949//b4388//b0980//b1117//b0817//b2916//b2486//b0524//b3994//b0839//b0807//b2014//b3452//b4337//b3024//b3752//b2689//b2758//b1186//b2258//b1878//b1552//b4261//b2423//b0328//b1956//b1118//b3474//b0469//b0238//b0877//b1410//b3196//b0813//b0697//b1684//b3534//b0839//b2705//b2065//b3297//b2991//b0138//b1430//b0330//b0067//b1449//b1286//b2558//b3636//b0346//b3683//b0316//b0273//b1921//b0805//b3650//b0532//b0902//b4393//b2020//b1107//b2992//b3452//b2867//b0441//b3206//b4214//b0823//b1260//b2924//b2525//b1207//b3794//b0978//b0426//b0832//b3413//b0874//b1922//b2701//b0028//b2411//b2575//b1245//b3734//b0210//b1890//b1590//b1226//b3916//b4154//b3152//b3117//
GO_0006952_4	b3358//xisR//b3010//b3422//b3133//b1075//b0640//b1410//b0155//b3235//b0740//b0085//
GO_0006970_4	b0594//b2022//b4161//b1076//b3744//b2748//b0949//b3308//b1711//b1183//b2510//b1039//b2076//b1073//b0215//b0313//b1676//b2676//b1427//b0046//b3811//b3897//b4004//b3223//b2114//b1681//b2912//b0061//b2608//b0514//b3785//b0265//b2960//b0942//b0486//b0708//b0052//b1927//
GO_0006972_5	b0170//b1188//b0590//b2263//b2217//b2328//b1209//b3481//b1105//b0469//b3522//b3869//b2421//b3729//
GO_0006974_5	topAI//b1009//b3181//b3395//b3772//b4124//b4003//b3479//b3426//b4118//b0260//b4474//b1993//b2503//b0714//b4309//b0808//b0910//b0090//b1960//b2742//b0449//b0590//b1902//b3867//b2799//b0726//b3871//b3590//b2540//b3422//b3185//b0346//b2289//b1897//b1852//b3625//b0315//b1317//b1759//b2799//b3985//b1858//b2388//b3956//b1592//b3954//hprS//b3829//b2724//b2912//b3230//b1139//b2989//b2801//b1664//b3400//b0708//b4240//b4478//b2470//b3347//b3431//b0603//b3255//b2502//b4003//b2538//b1307//b0516//b3980//b0422//b2780//b0463//b4133//b1613//b3963//b0659//b3266//b0096//b0556//b3812//msrQ//b3046//b0642//b2138//b0875//b1330//b2005//b2901//b3972//b3279//b4073//b1824//b1272//b2760//b2369//b0431//b3238//b1082//b3290//b0076//b1385//b1805//b4180//b1702//b1512//b2894//b0618//b1533//b1753//b1767//b4052//b1377//b1122//b2582//b0276//b3915//b2465//b1683//b2761//b3289//b4098//b4262//b0931//maoP//b3509//b1289//b3928//b0008//b0776//b3846//b3813//b0850//b1870//b1879//b1531//b2945//b3857//b1715//b1955//b2148//b3121//b3743//b1174//b0635//b1291//b2277//b1878//b4349//b1637//b3967//b0949//b3105//b3034//b2428//b3567//b3613//b3717//b2061//b3935//b2424//b0268//b3326//b0948//b2918//b0140//b4366//b3750//b0226//b1580//b1778//b1814//b0273//selU//b3175//b3008//b4131//b2537//b3312//b1394//b0594//b0602//b1329//b2500//b3600//b2515//b1186//b3955//b1735//b0939//b0531//b0239//b2926//b0435//b3727//b0316//b0045//b4510//b1122//b1175//b3572//b0149//b3341//b0440//b3298//b1222//b1590//b0930//b3297//b0070//b2745//b0813//b2316//b3376//b1010//b1994//b3343//b0151//b0035//b1342//b2751//topAI//b2269//b2817//b2480//b4265//b1290//b2972//b3933//b1652//b3559//b3022//b0680//b3126//b1478//b3672//b4324//b3241//b0466//b0034//b3200//b1920//b2714//b1697//b3779//
GO_0006979_4	b3630//b3367//b3136//b1870//b3770//b2697//b4005//b4190//b2799//b2939//b3685//b2584//b1739//b3673//b0451//b4403//b3693//b3240//b3984//b3637//b2584//b3009//b3306//b3528//b2526//insI1//b3620//b3961//b4323//b3824//b4033//b3915//b3585//yeeL//b3034//b0778//b0212//b1818//b3024//b1182//b2469//b0215//b0902//b0770//b3396//b1518//b1678//b2349//b0754//b4335//b2095//b2624//gapC//b0603//b2712//b0828//b1339//b1278//b4349//b0475//b3986//b2556//b3642//b2890//b2405//b3684//b0959//b2358//b1370//b1901//b2717//b1737//b0047//b0134//b2174//b2995//b1766//b1985//b4311//b3954//b1781//b0261//b4392//b2278//b0336//b1489//
GO_0006986_5	b3813//b2477//b2830//b3021//b2630//b0934//
GO_0006995_6	b3451//b3816//
GO_0006996_4	b0640//b1004//b3719//b3331//b3011//b2283//b3105//b3582//b1323//b4059//b0768//b3980//b1790//b2731//b1976//b0067//b3885//b2571//hexR//b0353//b0728//b2890//b4015//b3474//b2523//b2942//b2822//b2094//b1304//b2592//b4254//b3008//b4378//b0357//b1776//b4382//b2571//b3252//b0605//
GO_0007010_5	b2746//
GO_0007059_3	b1876//b2808//b0529//b1387//b0937//b2502//b3143//b1210//b0889//b3091//
GO_0007062_4	b0140//b3926//b3307//b1809//
GO_0007154_3	b0634//b2109//b1991//yjgX//b0180//b4173//b3981//b3965//b3579//b4346//b3885//b1435//b3520//b0313//b3028//b0465//b3005//gapC//b4000//b2678//b0629//b3645//topAI//b2578//b1212//b1828//b3460//b2617//b3231//b2683//b3928//b4194//b0376//b4221//b2777//b3126//b2538//b2526//b0314//b0778//b1094//b0440//b0437//b3709//b2478//b3357//b4000//b0140//b1694//b2180//b3911//b1526//b4214//b1611//b0260//
GO_0007155_3	b3528//b3701//b1244//b3863//b1062//b2624//b3732//b3119//b4398//b0632//b0188//b2338//b0852//b3188//b3426//b3462//b1886//b2640//b3258//b1082//b1269//b3463//b2553//b2148//b2530//b0779//b3583//b2830//b0120//b1603//b3176//b2802//b2307//b3256//b2306//
GO_0007163_3	b1348//
GO_0007165_3	b3227//b2435//b3162//b1590//b0621//b0303//b0377//b3889//b3292//b0556//b2533//b4036//b3453//b3626//b0191//b3376//b1564//b1637//b3447//b3648//b0035//b0767//b0921//b3904//b3699//b0526//b3507//b0241//b2496//b2712//b2508//b3091//b0025//b1879//b1290//b3713//b1602//b1861//b3438//b0003//b1741//b0755//b3056//b0497//b0036//b2486//b1804//b0718//b0573//b1467//b2411//b2336//b0910//b2380//b4148//b4221//b3709//b3635//b3903//b0323//
GO_0007166_4	b3732//b3389//b3809//b3368//
GO_0007215_5	b1526//b1513//b0543//b2710//
GO_0007231_4	b4120//
GO_0007234_5	b1099//
GO_0007267_3	b0920//b1615//
GO_0007346_6	b1660//b1477//b4014//
GO_0007584_4	b3624//b0343//b1076//b1410//
GO_0008033_9	b1688//b4389//b4099//b2294//b0053//b4178//b0750//b1535//b3574//b2806//b1438//b4246//b1515//b0106//b3955//b0239//b3535//b4168//b0045//b3732//b1280//b3029//b0655//b2057//b3631//b3235//b2870//b0854//b0575//b0759//b1539//b4528//b3162//b3838//b3181//b3578//b1763//b0232//b4071//b0575//b2262//b0728//b1223//b1176//b3662//b1174//b0862//b3599//b2830//b2109//b4401//b3442//b1433//b3994//b0697//b2707//
GO_0008104_4	insI4//b2838//b0595//b2584//b4075//b3846//b4266//b2165//b1281//b2411//b3742//b4029//b3619//b2962//b3084//b4243//b4196//b4209//b4239//b2996//b0739//b0908//b2126//b0988//b1389//b0936//b1303//b1840//b3634//b1260//b4026//b3433//b2240//b4065//b2592//b3676//b4082//b2476//b3241//b4241//b2032//b2745//b3139//b0031//b3247//b2871//b0730//b4124//b2096//
GO_0008156_8	b0756//b2619//b3747//b0855//b3050//b0900//
GO_0008202_5	b3441//
GO_0008206_5	b3666//
GO_0008213_7	b0990//b0506//b4059//b4053//b3164//b4063//b4036//b3750//
GO_0008216_5	b4384//b3917//b3828//
GO_0008219_3	b4544//b1007//b2076//b0842//b0511//b3114//b2673//b0830//b3669//b2841//b3229//b1258//b1447//b2509//b3784//
GO_0008272_6	b4335//b1393//b4394//b3708//b1202//b1294//b0824//
GO_0008295_6	b0524//b0066//b1197//
GO_0008299_5	b4379//b4069//b2767//b0464//b1139//b2129//
GO_0008360_4	b1352//b2742//b1441//b2004//b1533//b3320//b3457//b2301//b4099//b3751//b0226//b3249//b0545//b3569//b0038//b1441//
GO_0008361_5	b0574//b2180//b2256//b3932//b0674//
GO_0008380_8	b1397//
GO_0008610_5	b2697//b3401//b4241//b1505//b4241//b2542//b1883//b0722//b1927//b2314//b0732//b3511//b2704//b0886//b1866//b3295//b0798//b2601//b3769//b2524//b0437//b3877//b0298//b3800//b2962//b4539//b0099//b1475//b3017//b0184//b3579//b4262//b0067//b3828//b4070//b2110//b1129//b0583//b2975//b0051//b2707//b2416//b0294//b4383//b2486//b3353//b0376//b3775//b1606//b2905//b2564//b2201//b2603//b1981//b1728//b0068//b0473//b1098//b2989//b0337//b3867//b2888//b3888//b2338//b2267//b4005//b0176//
GO_0008614_5	b0891//b3091//b2741//b3403//b4298//b2400//b3662//
GO_0008615_6	b1827//b3421//b1298//b2378//b3455//b3670//b2579//
GO_0008616_8	b0492//b2308//b2702//b1314//b1256//b1728//b3320//
GO_0008617_9	b0572//
GO_0008643_6	b3299//b2383//b3208//b3319//b2213//b3255//b3296//b3594//b4142//b2217//b0208//b0331//b3409//b4666//b1324//b2047//b0486//b2048//b3244//b1844//b4243//b0095//b1104//b4131//b4289//b4097//b0824//b3615//b4309//b0022//hprS//b3636//b2114//b0775//b1079//b4114//b2707//b2291//b1872//b4613//b3339//b1159//b1285//b2234//b4382//b4088//b4245//b2021//b3717//b0935//b3945//b0381//b1236//b3679//b3189//b2785//b2365//b2705//b2677//b3249//b2571//b1259//b0881//b3919//b1991//b2990//b3704//b3967//b2794//b0314//b4087//b0823//b2662//b3010//b0144//b3907//b0980//b2563//b2174//topAI//b0612//b3693//b3499//b0692//b3458//b0439//b0807//b3708//b3623//b1518//b1838//b4115//b3515//b4153//b2277//b2567//b1341//b1407//b2943//b3255//b1285//b1704//b3205//b0828//b0341//b1130//b2262//b2474//b1393//b3870//b2218//b0530//b0106//b0757//
GO_0008645_8	b1347//b0208//b3544//b1826//b3213//b2415//b0486//b2869//b4586//b2708//b1424//b0683//b1415//b0938//b1800//b0528//b3863//b1688//b4074//b2690//b1284//b1291//b1174//b2021//
GO_0008652_5	b0564//b1663//b1863//b1069//b2663//b0124//b4040//bioD1//b3510//b1922//b1713//b2065//b1235//b4025//b3018//b0709//b1375//b3524//b2109//b2615//b2794//b3447//b3569//b4468//b3826//b3794//b1054//b4471//b2898//b1118//b0864//b1290//b3225//b3516//b0009//b2560//b3479//b4477//b1008//b3647//b2336//b3672//b1293//b3624//b0112//b0176//b2314//b0731//b1176//b1748//b3583//b1327//b2231//b3289//b0007//b1467//b3021//b3316//b4046//b2480//b0846//b2324//b3766//b1676//b2599//b3822//b3021//b4207//b2164//b2904//b1282//b0628//b1511//b0925//b3480//b1258//b1103//b1897//arcC//b3950//b2194//b0440//b4106//b0425//b0877//b2062//b0174//b1855//b3730//b2150//b3191//b3541//b2945//b0681//b3400//b2556//b3450//b2599//b2725//b4082//b0587//b4392//b4415//b1718//b3298//b0211//b0115//b2143//b2366//b3819//b2234//b3008//b1926//b2510//
GO_0008653_5	b0572//b3883//gpr//b0059//b3512//b3599//b3954//b4207//b2834//b1507//b0480//b2927//b2236//
GO_0008654_5	b0312//b0214//b3643//b2062//b1970//b2236//b3517//b3287//b4063//b4378//b3437//b0152//b3603//b2058//b0697//b0281//b3093//b0859//b2023//b3866//b0785//b2278//b0809//b2831//b2125//b1084//b0578//b4259//b3229//b4172//b2997//b3556//b3407//b1896//b1350//
GO_0008655_5	b1104//b0990//b0659//b0829//b3734//b1617//b3983//
GO_0009050_6	b3790//b4088//
GO_0009052_6	b1244//b4267//b0697//b2938//b4147//b4484//b2955//
GO_0009056_3	b4471//b0031//b2943//b3883//b1829//b2705//b1439//b3428//b3541//b1059//b2011//b4705//b1623//b1599//b2373//b3321//b0437//b1534//b3597//b1054//b4319//b4148//b2675//b0196//b0330//b0092//b1022//b1222//b3905//b2004//b2294//b1241//b1892//b3747//b3594//b2728//b0312//b3556//b3426//b2170//b1508//b4398//b2903//b4240//qorA//b2952//b1702//b1741//b3717//b1054//b1158//b3558//b2026//b0842//b4173//b1739//b2785//b0856//b4305//b0881//b2424//b0887//b3577//topAI//b1617//b0959//b1780//b4168//b0638//b1188//b3929//b2370//b0574//b1501//b2837//b0997//b1045//b0730//b0518//b0020//b2661//b0903//b0638//b3632//b0307//b0133//b3396//b0476//b3156//b2907//b2616//b3385//b3288//b1299//b3316//b4374//b0004//b4171//b3139//b0652//b2707//b1827//b3006//b3679//b2494//b0141//b2458//b3741//b3734//b2597//b1039//b3884//b4014//b1766//b1104//b4130//b0681//b3113//b2442//b2904//b1362//b4109//b3953//b0633//b1130//b1776//b0585//b3990//b0175//b3189//b2383//b0738//b2952//b1853//b0200//b0045//b1347//b2350//b1649//b3510//b0409//b4152//b0644//b3731//b2057//b0479//b1712//b1681//b1821//b1412//b0439//b1853//b1501//b2486//b3588//b3124//b3711//b2600//b0755//b1658//b2517//b2507//b2307//b4327//b1342//b1412//b0896//b3336//b3345//b3203//b4313//b2753//b3289//b4305//b3368//b3032//b1874//insI3//b1826//b0911//b0535//b2053//b2935//b2108//b2236//b0599//b3458//b2616//b2107//b2366//b4094//b3194//b2130//b2296//b2169//b0418//b1804//b0758//b1620//b1037//b1832//b4322//b3416//b2538//b3651//b3294//b1216//b3497//b3345//b3494//b0003//b2413//b2023//b0504//b3261//b0031//b1404//b4174//b4373//b1165//b3709//b4133//b1077//b3507//b0166//b3121//b3128//b2726//b3909//b2761//b4383//b0768//b3121//b2640//b2165//b2382//b0365//b2920//b1639//b0588//b3728//b3955//b4511//b3140//b1601//b3223//b0774//b3237//b3023//b2197//b3957//b1323//b0076//b0918//b3096//b0441//b2901//b4314//rpnD//b2155//b2756//b3012//b3409//b0329//b3787//b2109//b1815//b4174//b3232//b2919//b3960//b4261//b3961//b1918//b3165//b4682//b1826//b1440//b2933//b3465//b0535//b1988//b3318//b3591//b2994//b1349//b1633//b4419//b3291//b0403//b3442//b1107//b2162//b0476//b4668//b1804//b3636//b0793//b0993//b4139//b0822//b1511//b3413//b1842//b0141//b0778//b3083//b2019//b4559//b0263//b2524//b2361//b0878//yeeL//b3791//b3996//b0462//b1873//b1827//b3311//b1576//b1183//b4668//b2780//b0401//b1804//b3424//b3327//b3264//b0330//b0176//b0487//b0877//b3199//b0894//b2147//b2041//b3304//b2552//b2935//b0211//b2308//b2481//b2631//b3433//b3136//b0838//b0177//b3689//b2767//b1089//b1780//b1465//b1748//b1409//b1141//b0584//b3454//b0930//b3936//b0363//b2678//b1390//b1336//b1694//b1127//b2558//b1259//b4557//b3994//b0618//b1501//b0723//b3666//b3056//b1682//b2009//b2901//b2079//b4032//b3391//b2350//b2835//b1550//b2729//b0723//b3831//b0382//b1256//b2291//b1759//b1394//b1856//b3549//b4667//b3156//b4152//b4300//b2787//b2269//b0043//b1812//b0186//b3911//b1569//b1235//b3311//b1107//b2570//b2616//b0085//b3994//b0475//b0958//b0546//b3470//
GO_0009057_5	b3138//b4380//b3826//b3829//b3669//b1207//b1584//b1634//b1086//b4149//b1197//b2763//b3177//b3266//b0758//b2922//b3625//b1753//b3156//b3539//b1772//b1265//b2828//b2614//b1821//b3399//b0827//b1921//b0475//b3361//b3805//b0661//b3115//b4161//b3635//b2021//b2400//b3991//b4120//b3600//b2786//b3715//b3364//b4129//b0779//b2664//b0988//b0167//b2883//b2958//b2151//b4128//b1499//b2132//
GO_0009058_3	b3819//b1900//b3375//b3533//b4501//b2865//b1878//b3408//b4235//b1118//b1658//b1182//b3510//b2328//b2211//b0979//bioD2//b3633//b0785//b1844//b0215//b2105//b4323//b4520//b3144//b2573//b0677//b3591//b0817//b1713//b3633//b3132//b1916//b3770//b1861//b2155//b0220//b2724//b0339//b2005//b1961//b1422//b1241//b1073//b2409//b0053//b0521//b3981//b3709//b2675//b3624//b3133//b1302//b2269//b3408//b3190//b0587//b1918//b4079//b1412//b2380//b1066//b0566//b2570//b0635//b0381//b3421//b3447//b1276//b1729//b0979//b4367//b2201//b3571//b0637//b0060//b0545//b1635//b3008//b1054//b1313//b0824//b0041//b0857//b1135//b3491//b0404//b3984//b1119//b0315//b3500//b0616//b0557//b1822//b4322//b3235//b4129//b1513//b3261//b1914//b1511//b2819//b3067//b2096//b1557//b1328//b2400//b3271//b0347//b2094//b0169//b1994//b2038//b3180//b4246//b1662//b2388//b1478//b0074//b4355//b4544//b0739//b1264//b0886//b0192//b0728//b0731//b0256//b3952//b1313//b1290//b0483//b0724//b2744//b0575//b0467//b4269//b1474//b0483//b2218//b3793//b0009//b1588//b2429//b3114//b3454//b1215//b2109//b0256//b0435//b2074//b0312//b1842//b0176//b4471//b1492//b0539//b2392//b1617//b0592//b1440//b1124//b3409//b2263//b0586//b0912//b2739//b2793//b3117//b2890//b0877//b3497//b0857//b0473//b2438//b0125//b4177//b3253//b4356//b0103//b4235//b2041//b4478//b0692//b3125//b0399//b2149//b3747//b1182//b3034//b2676//b3903//b2627//b2521//b3962//b0221//b0363//b2702//b3216//b4029//b3708//b1218//b0892//b2683//b1646//b2294//b3529//b0876//b3050//b4255//b0611//b3395//b0120//b3428//b1895//b3846//b2208//b3359//b3524//b1595//b1533//b3110//b1698//b2565//b4235//b2429//b1163//b0650//b2233//b2784//b1695//b4565//rhmR//b2990//b0175//b0534//b3024//b2745//b1198//b3540//b1487//b0768//b1258//b1008//b3281//insI4//b2323//b2336//b3081//b1530//b2840//b1081//b3629//b2023//b0213//b4172//b4086//b0650//b2362//b0096//b0063//b3918//b3259//b3811//b0221//b0073//msrP//b1540//b2678//b2465//b3029//b3010//b0191//b1993//b1387//b3912//b3628//b1198//b0838//b1120//b3553//b0254//b2386//b2366//b4520//b0810//b0214//b0862//b3722//b3164//b1557//b0594//b0109//b3501//b2802//b2049//b0742//b0629//b1799//b3628//b3041//b1203//b1444//rhmR//b4100//b0641//b0699//b0238//b3297//b0476//b1392//b4166//b2493//b1680//b3441//b4384//b2042//b3878//b0159//b1513//b0553//b0464//b2742//b0614//b1709//b3567//b1841//b2683//b1619//b2794//b3842//b0931//b1042//b1183//b4222//b3731//b3250//b3878//b2417//b0110//b1247//b4586//b4213//b0197//b0815//b1080//b2538//b3169//b0938//b0110//b2545//b1234//b4362//b2289//b0180//b2530//b4361//b0632//b3148//b4180//b0862//b1897//b4177//b3605//b3729//b1205//b0213//b3766//b4196//b3298//b0410//b3368//b1184//b2575//mtnN//b3849//b2865//b4586//b3719//b4082//b1002//b3067//b1538//b2537//b3403//b0782//b3689//b1050//b1439//b3299//b1478//b1252//b4323//b3580//b4367//b0344//b3849//b1328//b2788//b4351//b0618//b3442//b3745//b1970//b3875//b3295//b2092//b3567//b4018//ftp//b0339//b1165//b0312//b4011//b0315//b0535//b0661//b3089//b1851//b2883//b0059//b1976//b0838//b1432//b1275//b3680//b1925//b2820//b0089//b1477//b4550//b1912//b0835//b1008//b1650//b1258//b4092//b0213//b4245//b2414//b2566//b4172//b1887//b3654//b3729//b1071//b3474//b0098//b0938//b4453//b1119//b0823//b3486//b2105//b0518//b2731//b0587//b2619//maoP//b2998//b2627//b3170//b3062//b2918//b1012//b1756//b3279//b0822//b0771//b3200//b0781//b3685//b3194//b3594//b1117//b3234//b1339//b2922//b1109//b4485//b2315//b3839//b3521//b1493//b0298//b2253//b1617//b2799//b2595//b0239//b2266//b4501//b0228//b0074//b4245//b3392//b0447//b2261//b1422//b1092//b3666//b1697//b1970//b3237//yeeL//b3701//b2028//b3149//b0175//b2812//b2022//b4524//b0406//b1167//b1530//b2178//b0765//b3662//b3394//b0728//b4132//b0876//b0633//b3939//b1927//b4025//b3021//b1621//b2882//b3544//b4362//b3857//b1487//b0778//b1611//b2135//b1619//b3844//b1900//b2257//b1879//b2751//b0657//b0990//b0785//b3110//b0830//b0614//b4078//b3216//b0507//b2469//b4268//b0601//b1205//b0169//b1913//b0430//b0655//b1496//b1973//b0276//b3908//b3343//b0118//b2486//b0855//b0942//b2614//b1767//b0599//b2015//b3287//b2213//b3929//b3134//b2906//b2705//b0616//b3816//b1469//b4146//b0697//b0674//b0829//b0864//b2248//b0491//b2284//b0422//b3401//b1210//b0173//b1342//b3981//b1207//b0160//b2666//b1830//b2411//b1024//b3224//b4409//b1343//b3034//b1785//b1536//b0936//b2032//b2479//b0432//b3553//b1575//b0857//b3613//b3600//b3517//b0111//b4349//b1091//b2798//b2501//b3708//b1808//b2350//b4116//b0069//b3390//b1515//b2154//b1059//b2153//b1707//b3209//b1049//b3702//b3883//b2923//b0731//b2581//b3094//b0189//b4133//b1141//b1298//b1913//b2074//b4221//b3507//b0908//b3269//b3431//b4262//b1853//b0920//b3501//b2474//b4267//b3144//b3009//b4381//b4043//b2715//b3477//b1896//b3309//b3396//b3023//b0459//msrQ//b4532//b0613//b3130//b2620//b2619//b1100//b4220//b3670//b3693//b4242//b2757//b0284//b3386//b1953//b4063//b1279//b0555//b4100//b0064//b0061//b4109//b3400//b1314//b4314//b3870//b0594//b0714//b4029//b1058//b3146//b3729//b3954//b0846//b1342//b0809//b0968//b1211//b0067//b2005//b2005//b3973//b4380//b3529//b2077//b2383//b2456//b0687//b1210//glsB//yjgX//b2344//b3785//b1380//b0853//b1013//b1199//b3834//b0356//b0696//b1388//b1682//b1695//b1587//b0174//b2907//b3422//b1021//b0082//b3457//b0003//b2423//b2666//b3201//b1379//b4355//b1092//b0611//b1430//b2742//b3960//b1499//b0920//b1512//b4093//b3252//b2789//b0905//b3320//b2518//b0466//b2178//b0805//b0241//b3313//b0437//b1855//b3399//
