#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b4267//b4485//b4086//b1292//
GO_0006631_5	b2761//b3426//b1123//b2991//b3433//b3807//b1185//b2677//b2536//b0764//b1089//b1339//b0741//b2640//b1623//b2975//b0785//b3512//b2478//b2702//b2730//b2560//b3630//b0241//b4261//b4224//b3667//b4195//b3198//b0232//b4327//b1289//b2891//b1913//b4258//b3480//b1107//b0045//b1704//b2164//b1294//b1386//b3501//b0797//b3963//b0449//b4667//b3600//b2810//b4468//b2107//
GO_0006633_6	b4179//b3832//b1133//b1238//b3650//b3629//b2060//b1220//b3204//b1731//b3721//b2130//b3722//b0175//b2877//b3534//b0602//b1791//
GO_0006635_6	b0758//b3255//b4054//b2527//b3282//b2673//b4169//b2704//b3347//b2217//b3310//b2155//b0446//b1393//b0211//b3389//b0982//
GO_0006636_7	b0375//
GO_0006637_5	b2150//b0942//b3957//b4040//b2949//b0304//b2867//b0469//
GO_0006638_5	b4320//
GO_0006639_6	b2010//
GO_0006641_7	b3613//
GO_0006643_5	b3950//b3722//b2407//b2411//b2785//b1569//b2195//b3693//b0657//b3989//b3057//b3843//
GO_0006644_5	b2026//b0864//b2382//b2098//b3729//b3057//b2907//b1272//b2314//b2874//b2267//b4421//b4118//b1131//b0771//b0551//b2840//b0792//b1801//b1808//b3529//b0474//b4398//b4124//b4014//b2711//b3133//b2224//b1220//b2103//b1684//b4130//b1879//b4240//b3306//b2578//b3789//b1433//
GO_0006646_7	b1210//
GO_0006650_6	b2379//b1885//b3376//b3081//b0982//b2392//b3140//b3253//b2828//b1734//b0529//b3904//b2697//b3945//b3765//
GO_0006654_7	b2110//
GO_0006655_7	b1832//b2183//b4298//b3577//b0928//
GO_0006664_6	b1805//b0084//b3127//b3654//b2952//b1077//b3450//b1350//b4128//b4080//b3775//b3720//
GO_0006720_5	b4132//b0731//b2830//b1307//b3181//b2169//
GO_0006721_6	b1252//
GO_0006725_4	b4354//b3093//b1652//b1393//b1113//b3317//b4131//b2774//b0794//b1343//b3730//b0174//b1859//b0774//b2193//b3256//b1759//b3510//b3368//b1916//b1006//b0571//b1018//b3210//b2292//b2285//b2130//b4072//b2285//b3780//b4070//b2260//b1243//b3697//b0046//b4198//b2208//b3421//b3607//b1241//b2705//b4513//b2291//b1701//b3049//b1348//b1046//b1829//b2078//b1392//b4298//b3954//b2998//b3918//b0031//b1089//b3904//b2752//b2540//b4666//b2527//b4192//b0367//b4409//b0867//b2231//b0046//b0755//b2406//b1866//b2311//b2224//b1158//b1515//b1473//b2367//b1390//b3849//b1013//b1474//b0587//b2265//b0483//b3866//b1445//b3017//b2992//b0422//b2015//b0589//b1264//b3364//b4371//b4129//b4172//b1333//b1189//b2939//b1533//b2569//b0517//b3401//b2065//b4146//b2220//b4136//b0590//b3980//b2914//b4130//b1662//b4510//b4133//b0440//b1135//b3212//b2975//b1082//b0771//b1812//b1575//b1703//b2421//b3423//b2577//b2367//b4040//b4131//b4349//b3541//b2373//b2947//b1224//b1776//b4245//b0222//b1415//b4352//b1961//b1600//b3138//b2421//b0466//b3067//b1433//b3770//b4153//b3738//b3357//b3500//b1438//b3884//b1919//b1261//b0975//b3407//b1294//b0839//b4304//b0198//b3515//b1205//b1525//b3897//b2144//b2938//b3164//b0524//b3475//b2819//b1129//b1872//b1392//b2553//b3783//b4080//b3311//b2548//b1544//b3980//b3073//b3620//b3750//b3524//b3399//b0738//b2074//b2716//b4245//b0141//b0740//b3279//b1994//b3201//b2144//b0576//b2418//b0900//b2992//b4501//b2303//b2701//b3729//b1388//b1865//b3082//b0408//b4319//b3906//b3071//b1693//b3959//b3651//b3943//b0393//b0067//b1211//b1981//b3905//b2935//b0313//b2920//b1296//b0031//b1341//b0033//b3344//b4031//b2147//b0086//b3093//b1650//b1380//b2627//b0241//b4365//b3673//b3360//b0341//b0339//b1827//b0651//b2897//b0867//b3722//b2803//b1482//b1579//b2105//b1010//b2354//b3237//b0405//b4260//b2972//b3594//b1445//b0709//b2838//b2870//b2076//b2763//b2004//b1275//b2920//b2333//b3516//b3893//b0109//b2017//b0727//b2004//b2502//b0860//b2980//b1805//b1879//b1284//b2291//b0245//b0634//b3590//b0698//b2415//b2066//b4476//b1914//b2310//b1066//b0323//b3832//b1531//srkA//b1856//b1399//b1961//b3645//b2256//b2756//b1191//b0767//b3885//b1299//b3974//insI4//msrQ//b4637//b1580//b4115//b1253//b3857//b4053//b3745//b0894//b1614//b2263//b0886//b2794//b2380//b1987//b2323//b2674//b1256//b1205//b2326//b1123//b1412//b3367//b2233//b3481//b1998//b4321//b2620//b2518//b4705//b1814//b2943//b2436//b0529//b1340//b3528//b2926//b4357//b0047//b1849//b3835//b2606//b1271//b1645//b2104//b1291//topAI//b3676//b4128//b3514//b3522//b1814//b3304//b0892//b2712//b1621//b1047//b1211//b4313//b1536//b1465//b2061//b1302//b1892//b0433//b4666//b1496//b2009//b2480//b1101//b3727//b3641//b2336//b3784//b1655//b2926//b3205//b0781//b2889//b0621//b0589//b1814//b1888//b4076//b2025//b3050//b2710//b1302//b0381//b3387//b0263//b3206//b3719//b1252//b4153//b3878//b3724//b0757//b0077//b0717//b3620//b3839//b0436//insI4//b1447//b1853//b3889//b0768//b0914//b3433//b0260//b3250//b2748//b3982//b3805//b2350//b3437//b1263//b3824//b1390//b0777//b2493//b2548//b2405//b3847//b4391//b3954//b1959//b4031//b4214//b2615//b2573//b0912//b2757//b3222//b3606//b0424//b4269//b3030//b1124//b0215//b0136//b4221//b0116//b2676//b1337//b2131//b0161//b3228//b3860//b4025//b2609//b2491//b1481//b1613//b4175//b1243//b2437//b2989//b0316//b3462//b4339//b1539//b1360//b2606//b3228//b0830//b0367//b3162//b1252//b2236//b3067//b2690//b2546//b3140//b1306//b4088//b0281//b1496//b0596//b1380//b2748//b0806//b4309//b2198//b1136//b4096//b0344//b1235//b2318//b0914//b3210//b0208//b3904//b3144//b2041//b0197//b3715//b1736//b3521//b2437//b1728//b2579//b4124//b3740//b4087//b3009//b0855//b2530//b2232//b3161//b3662//b2674//b3845//b4193//b1497//b1449//b0892//b3844//b3083//b4067//b3603//b3972//b2430//b0233//b0479//b2659//b4668//b2666//b3625//b3412//b1539//b0902//b4323//b0856//b2350//b2683//b0087//b0451//b0080//b1849//b2154//b2010//b1656//b4231//b4356//glsA//b3998//b4042//b1388//b3336//b3213//b2265//b3105//b0594//b1225//b1222//b0764//b2663//b3405//b0655//b3822//b2064//b0199//b0904//b4111//b3387//b2888//b3823//b2156//b0988//b3912//b4031//b2958//b4231//b2380//b1377//b1375//b2113//b1870//b1344//b0325//b0381//b2078//b2021//b0067//b1684//b0978//b2777//b3725//b3310//b2526//b3793//b0312//b3653//b3875//b0027//b0445//b3291//b3601//b2577//b0381//b0422//b2839//b3578//b3930//b0035//b0784//b1042//b4133//b1440//b2910//b0060//b2179//b0141//b2566//b0512//b1769//b1104//b0343//b1587//b0652//b1739//b1021//b3091//b3737//b1557//b3162//b2947//b2389//b1191//b0347//b0074//b2476//b2799//b0726//b0098//b2806//b3867//b2528//b2663//b3225//b3546//b2283//insI1//b4055//b3549//b0158//b2493//b2666//b1191//b3071//b2975//b0160//b0270//b0653//b3290//b3146//b3447//b0024//glsA1//b2493//b1247//b1120//b2576//b0730//b2131//b0264//b4075//b3226//b3904//b0481//b1385//b2349//b0220//b3447//b0564//b1275//b2796//b0742//b2413//b0755//b3553//b0439//b2178//b3095//b1870//b3789//b3911//b1900//b0226//b3558//b0657//b1530//b2708//b3041//b4032//b1413//b0960//b2148//b3665//b0303//b1901//b1348//b3292//b1272//b1772//b3513//b3749//b4304//b0073//b3198//b0330//b3310//b2728//b3928//b0733//b3459//b0474//b0109//b2758//b3965//b3950//b1790//b2727//b0777//
GO_0006729_6	b2874//b3361//
GO_0006730_4	b3050//b1363//b4565//b0880//b3115//b0047//b3688//
GO_0006732_5	b0439//b0694//b1277//b0739//b0430//b0426//b0927//b1858//b4225//b0110//b0436//b1506//b1245//b2220//b2634//b0902//b4501//ftp//b4034//b4133//b4401//b1006//b4040//b3292//b2213//b2340//b3903//b2104//b0437//b4520//b1492//b1445//b1635//b2134//b0303//b1481//b2335//b2198//b3556//b1701//b3089//b1025//b0048//b3981//b3342//b0781//b2714//b1312//b1741//b4702//b2336//b3431//b4386//b1120//b4059//b1714//b3400//b3238//b0076//b3089//b0083//b1900//b2867//b1570//b3415//b3577//b2342//b4419//b0480//b1653//b2103//b0169//b2067//b3955//b2028//b4317//mltG//b4376//b3704//b0093//b4054//b1024//b4246//b0619//b3621//b0823//b4322//b3115//b1518//b0960//b2096//b3577//b2705//b1048//b3539//b2921//b0564//b4124//b2798//b2601//b4319//b1465//b0349//b1135//b3342//b1774//b2387//b2427//hexR//b2217//b1466//b3699//b2729//b3881//b2135//b0774//b4067//b3959//b3018//b1191//b2799//b0214//b4222//b2516//b1764//b2057//b2818//b2015//b1697//b0633//b0928//b1990//b1096//b3917//b3478//b0604//b3931//b2698//
GO_0006733_6	b0036//yeeL//b0678//b4142//b0835//b2571//b3725//b1824//b0960//b0532//b1896//b0729//b2501//b3451//b0972//b3641//b2798//b0940//b0855//b0696//b3258//b3934//b2971//b2839//b0066//yeeL//b0466//b2659//b4353//b2400//b3584//b0006//b1646//b0758//b0960//b0960//b0497//b3500//b4014//b1759//b3026//b3459//b4018//b3018//b3030//b0399//b1012//b1487//b0820//b3405//b0853//b1307//b1089//
GO_0006734_9	b2757//
GO_0006739_8	b1280//b4340//b0630//b3196//b1766//b0242//b2546//b0993//b2663//
GO_0006740_4	b4011//b4062//
GO_0006741_9	b2220//
GO_0006742_8	b2748//
GO_0006743_6	b0429//b3825//b0487//b3074//b2442//b3056//b1465//b3929//b1654//b2965//b3991//b0085//b4039//b0492//b1370//
GO_0006744_7	b2121//b0533//b3046//b4301//b1188//b0140//b2098//b3745//b4367//b2923//b0299//b2418//b4109//b1252//b0393//
GO_0006749_5	b3199//b3732//b1590//b0484//b3608//b2994//b0376//
GO_0006750_6	b1638//b1227//
GO_0006751_6	b0953//b4298//
GO_0006753_5	b3264//b3053//b3725//b0167//b2838//b2774//b3197//b1702//b4702//b0254//b3199//b0518//b0001//b3344//b1194//b1178//b2368//b0754//b3224//b3872//b4132//b0774//b2843//b1533//b4383//b1514//b0775//b4040//b0729//b0305//b2285//b0823//b3985//b0096//b0570//b2411//b3685//b0020//b0638//b2148//b0212//b1489//b3037//b4040//b3577//b2540//b2362//b4036//b3311//b2216//b4524//b1501//b0685//b1701//b4076//b4241//b0601//b1467//b2341//b4297//b3168//b1330//b3772//b0098//b3177//b2684//b3718//b2963//b4313//arcC//b3405//b2411//b1261//mltG//b4261//b3872//b2714//b0962//b3455//b2052//b1539//b1422//b2292//b2503//b1781//b2026//b2336//b0464//b4071//b1093//b3173//b1216//b4557//b3050//b3932//b2314//b1637//b3164//b3131//b3591//b2079//b3829//b0685//b2392//b2703//b0785//b1297//b3082//b1719//
GO_0006754_6	b0469//insI4//b4259//b3554//b0756//b0424//b1584//b2573//b2838//b4149//b1684//b2965//b0061//b2714//b4190//b2791//b3621//b3608//b1886//b4036//b4111//b1496//
GO_0006757_5	b1871//b0424//b2564//b3454//b1053//b0024//b0077//b0988//b4221//b2717//b3290//b3686//b2477//b4069//b3902//b2469//b0179//b3052//b1297//
GO_0006760_5	b1782//b3732//b2113//b1022//b1160//b3371//b3642//b1084//b1249//b4180//b2684//b0440//b3657//b3592//b1317//b4664//
GO_0006761_7	b0921//
GO_0006766_4	b3613//b0097//b3410//b0915//b2296//b2892//b0425//b0938//b0810//b1393//b1018//b0932//b2004//b1501//b2197//b2903//b2354//b0767//b1817//b4094//b3355//b0429//b3376//b0756//b1203//b3075//b2901//b3426//b0311//b1252//b2520//b1926//b2423//b0189//b4557//b4510//b0997//b4602//b2493//b0328//b0222//b2793//b1654//b2659//b1012//b3897//b0731//b1633//b3316//b3668//b0023//b3181//b0473//b3250//b1407//b0090//b4214//b2208//b0528//b2576//b2163//b4162//b0699//b0710//b1592//b0589//b4027//
GO_0006767_5	b0526//b1061//b2518//b3281//b0081//b0406//b0303//b2266//yjgX//b3130//b0355//b1694//b3544//b2058//b0328//b1053//b2480//b2341//b2267//b4154//b4399//b3351//b3831//b0312//b2257//b0757//b0409//b0714//b2952//b4321//b0511//b3009//b1492//b4316//b2215//b3287//b2143//b1866//b1387//b1413//b3423//b0133//rpnC//b0639//b0028//b1370//b1652//b1133//b3805//b1609//b2570//b0437//b4415//b3642//b3511//b3143//b2845//b2865//b1731//b1440//b1160//b3793//b2724//glsA//b0982//b2701//
GO_0006768_5	b2786//b3615//b0339//b3515//b3919//b1362//b4115//b1959//b2961//b1778//b0529//b3693//b1022//
GO_0006771_5	b4106//b2262//b3357//b1858//b1041//b0733//b1209//b0968//
GO_0006772_6	b0653//b0956//b0576//b4267//b1925//b2539//b1119//b0473//b4138//b2610//b4267//b2592//
GO_0006775_5	b2828//
GO_0006777_5	b0895//b3327//b0972//b3680//b1447//b3486//b4288//b2794//b3621//
GO_0006778_5	b0679//b3094//b0441//b1395//b4419//b0272//b0578//b3662//b1859//b2037//b1481//b2017//b2412//b1544//b1023//
GO_0006779_6	rpnC//b4169//b2234//b1530//b2575//b3391//b1261//b0103//b1098//b1840//b3321//b0167//b3707//b3891//b1497//
GO_0006780_7	b3253//
GO_0006782_7	b1276//b2278//b1444//b2040//b3029//b0564//b3564//
GO_0006783_5	b0880//b0595//b2594//b2840//b4114//b1281//b4485//b1676//b3834//
GO_0006790_4	mltG//b0080//b1091//b4705//b2132//b1297//b2373//b3266//b3691//b3990//b0337//b1444//b3641//b4120//b2581//b2062//b4118//b2780//b1864//b3116//b4290//b3514//b1930//b1564//b4069//b4355//b0942//b4340//b0140//b2610//b0655//b1049//b3089//b1620//b0943//b4222//b4054//b1790//b0175//b0841//b1998//b1377//b4160//b4554//b4031//b3432//b2745//b2307//b1698//b2912//b0603//b3769//b3392//b1163//b0764//b0320//b1684//b0564//b3350//b3645//b2806//b4052//b0211//b0809//b1045//b3193//b0116//b3199//b2780//b3717//b3129//b1013//b4117//b3165//b0969//b0213//b2307//b0853//b0900//b2818//b0397//b1074//b3406//b3447//b1615//b0357//b1218//b2753//b0988//b4322//b1135//b2960//b1511//b0988//b3268//b3563//b1386//b2281//b3299//b2326//b4477//b0058//b4083//b3986//
GO_0006792_4	b4172//
GO_0006793_4	b4618//b2451//b0329//b0194//b2548//b2086//b0030//b3282//b2008//b2627//b0009//b2340//b2058//b1849//b1872//b4415//b0641//b0771//b1520//b1176//b2541//b1412//b3311//b0469//b4026//b3287//b4026//b4239//bioP//b4239//b1041//b2595//b2918//b3137//b1913//b4094//b1120//b2037//b2599//b3258//b3789//b1526//b0002//b2829//b3742//b3518//b0198//b0323//b0692//b3423//b0048//b2148//b1307//b1600//b2291//b2667//b1241//b2811//b3836//b2882//b0692//b2901//b3360//b2728//b3942//b3732//b2565//b2387//b1266//b3255//b1222//b2961//b2082//b3775//b0161//b1737//b1473//b0151//b3166//b1655//b2263//b2686//b0694//b2350//b3603//b0098//b1430//b0226//b2125//b4099//b0049//b4162//b3983//b0968//b2958//b2183//b3900//b3912//b3350//b3305//b3516//b0526//b0269//b4130//b3673//b0758//b3956//b0864//b2104//b1943//b2874//b2344//b2690//b0854//b4075//b2425//b4483//b0805//b3046//b2361//b3465//b3728//b2558//b3118//b2491//b0004//b0447//b1651//b4481//b3081//b2077//b4222//b0015//rhmR//b2553//b3972//b2945//b2150//b0281//b0564//b2820//b1838//b0269//b1859//b0428//b3766//b1703//b2702//b2126//b0575//b4173//b0429//b0595//b3710//b3941//b0784//b2523//b2519//b2819//b2105//b3943//b3173//b4133//b0381//b0054//b0272//b1998//b3225//b0570//b3845//b2297//b3035//b3091//b3195//b3164//b3138//b4202//b1467//b1312//b2211//b4474//b0933//b1272//b2236//gapC//b3990//b0070//b2828//b3206//b4316//b3781//b4565//b0492//b4143//b3268//b0642//b2786//b4359//b3571//b0900//b3684//b4392//b1397//b1259//b0092//b2503//b2810//b2435//b3365//b3932//b3509//b2406//b1040//b0195//b3407//b4602//b1397//b4380//b2477//b1683//b3475//b0687//b0831//b3775//b2630//b1410//b1018//b2264//b3679//b3891//b3366//b3551//b2603//b1678//b2964//b3724//b3298//b0662//b0738//b1978//b1330//b4153//b3064//b4304//b1105//b0430//b1646//b2148//b3403//b1823//b1411//b1439//b1988//b4133//b2594//b2092//b1469//b2601//b2496//b0714//b1753//b3585//b2370//b3800//b1404//b0422//b0933//b2077//b4474//b3728//b0750//b3590//b0038//b2708//b2162//b4005//b4313//b4146//b0015//b0929//b2761//b2078//b3816//b2906//b3203//b4219//b2516//b0879//b4322//b3394//b1693//b3775//b4279//b2406//b0775//b0061//b4290//b0449//b2481//b0784//b1540//b1866//b4194//b1202//b3714//b3793//b3846//b0417//b2696//b3127//b4069//b3765//b2561//b4297//b1069//b0811//b4213//b2082//b1922//b3498//b3222//b1714//b0116//b4137//b1787//b2008//b3023//b3185//b2164//b0565//b3905//b0835//b2811//b1615//
GO_0006796_5	b2129//b3176//b0842//b1496//b2361//b1258//b3889//b0410//b1049//b2615//b3983//b0929//b4260//b1014//b3562//b3459//b2052//b3673//b3910//b0516//b4192//b2451//b1069//b3989//b3636//b2138//b3480//b3164//b3176//b4666//b4419//b0273//b1831//b1855//b2494//b3567//b4524//b0090//b2587//b3479//b3600//b0895//b2827//b0599//b3308//b2076//b4214//b2510//b1223//b0208//b3205//b2918//b3470//b0445//b1801//b1091//b3621//b3222//b3396//b1473//b0619//b0915//b1859//b1118//b0752//b1512//b1945//b3019//b3567//b2794//b3860//b2387//b0532//b3963//b3667//b1871//b2478//b0981//b0855//b3735//b1535//b1826//b3770//b3580//b4000//b3479//b0863//b1732//b3636//b1444//b2143//b3606//b3916//b1686//b1919//b1103//b3391//b2540//b3834//b4131//b0587//b3679//b2260//b0138//b4243//b0329//b0473//b0265//b1375//b3651//b0490//b1274//b3366//b2616//b0484//b0809//b1048//b2843//b4544//b3345//b0356//b3438//b1609//b0136//b3175//b1235//b3578//b1709//b1407//b1101//b1035//b2794//b1615//b0103//b0754//b3782//b2469//b2358//b3706//b1025//b2767//b2611//b1393//b2378//b1602//b2542//b3196//b1781//b0954//b2042//b1140//b3241//b1348//b0382//b2753//b2231//b2291//b4083//b0177//b0824//b2662//b2392//b1301//b2329//b1920//b3350//b1176//b2743//b0409//b2726//b2834//b2075//b1621//b2103//b3728//b0871//b3839//b1924//b3252//b2919//b0083//b0721//b3604//b4298//b0556//b3071//b2566//b4353//b1920//b4365//b3787//b2539//b3129//b4055//b0584//b4501//b1696//b2310//b3417//b0149//b3268//b1199//b1132//b4175//b2867//b1719//b2289//b0835//b0300//b2379//b0891//b3133//b1878//b2028//b3562//b2609//b3582//b4148//b0152//b0889//b3878//b0465//b1593//b1385//b2801//b1714//b2620//b4213//b2921//b0133//b0239//b1122//b1344//b2675//b1497//b4340//b3081//b4382//b1165//b1011//b3040//b0337//b2334//b3800//b3736//b0828//rpnA//b3564//b2047//b0902//b4280//b3364//b4613//b4203//b0945//b4326//b0983//b1424//b0231//b0555//b2751//b0601//b3268//b3423//b0225//b0942//b2981//b0930//b3475//b1298//b2810//b3017//b4363//b0982//b3553//b4162//b3679//b0844//b2146//b0027//b3823//b3249//b1415//b1011//b1735//b2349//b1126//b4349//b0350//b3608//b4202//b0738//b4557//b1282//b2828//b2935//b2690//b2100//b2167//b0974//b0634//b1827//b2791//b1804//b0840//b0521//b2301//b1613//b1199//b4141//b2901//
GO_0006797_5	b4119//b3879//
GO_0006798_5	b1247//
GO_0006799_5	b1990//
GO_0006801_5	b2179//b4147//b0195//
GO_0006805_4	b3568//b2314//b3869//b0999//b4665//b0156//b2727//b3175//b3304//b1202//b3607//b3514//b4468//b2077//b0614//b0474//b0015//b2715//b4178//b1639//b3189//b1761//b3645//b3010//
