#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b4702//b0718//b2788//b1188//
GO_0009890_6	b1473//b1890//b0441//b2531//b3888//b3654//b2740//b1300//b1047//b3998//b2578//b3384//b3049//b0410//b3364//b2023//b3230//b2604//b0320//b3726//b4016//b0755//b3566//b3959//b4391//b0256//b2483//b3581//b1339//b2431//b2480//b2415//b3879//b2699//b0098//b0635//b0176//b2808//b1534//b2674//b0875//b2845//b1749//b3569//b2349//b1247//b1200//b0133//b0265//b4148//b0575//b1988//b0576//b1851//b2670//b0756//b1590//b3294//b3391//b0889//b3225//b3594//b3310//b1023//b0738//b3897//b2324//b2574//b2517//b3688//b1333//b0662//b2699//b0957//b4016//b0587//b1897//b1252//b4055//b0607//b1513//b3990//b1236//b0726//b3321//b2574//b1376//b3834//b4398//b2961//b2316//b1272//b4161//b3935//b3258//b3984//b2972//b1832//b1680//b1336//b1848//b4166//b2710//b1595//b1507//b1263//b2032//b2870//b1297//b1124//b1826//b1601//b1622//b3292//b4335//b3597//b3613//b0340//b2963//b3305//b4399//
GO_0009891_6	b0545//b3784//b2474//b2615//b2907//b4042//b0688//b4033//b4004//b0737//b2827//b3600//b0945//b0790//b2946//b1010//b4309//b1045//b1004//maoP//hexR//b3198//b2874//b3878//b4036//b3630//b1967//b4054//b4147//b3577//b2140//b3719//b3493//b3880//b3807//b0993//b3635//b1006//b0649//b2714//b2202//b0451//b3010//b0490//b2698//b3451//b0465//b3752//b4347//b0809//b2481//b0180//b3778//b1312//b4064//b1664//b0465//b0529//b4335//b3417//b3710//b0896//b3542//b4003//b3048//b0052//b1642//b3623//b0876//b3973//b4401//b0028//b2704//b3175//b4059//b0020//b1552//b3029//b1271//b1513//b3240//b3891//b2004//
GO_0009892_5	b2718//b3437//b3650//b3609//b2607//b0623//b0118//b3520//b0323//b3583//b2261//b3358//b1992//b2921//b0768//b1511//b4668//b3628//b4340//b2541//b0480//b0570//b4174//b0915//b3871//b0156//b3668//b2903//b1783//b1210//b1693//b1692//b0613//b1220//b2282//b2103//b1469//b0296//b0905//b2733//b4139//b3926//b3997//b0766//b1201//b2830//b0863//b3296//b3738//b4011//b0340//b2153//gapC//b3515//b0421//b3288//b4097//b2592//b3404//b4524//b2491//b3645//b3139//b2791//b1876//b1163//b3990//b0095//b2421//b1779//b3370//b0004//yeeL//b3743//b1587//b2423//b0225//b4312//b3849//b1111//b0239//b2620//b2157//b2224//b2627//b3480//b1712//b0698//b4252//b2479//b0792//b3020//b1848//b3725//b0628//b3965//b4363//b4327//b3834//b3728//b1695//b4119//b3823//b0517//b0022//b2512//b0999//b4115//b2278//b4071//b1014//b1623//b2143//b3410//b4453//b1684//b4381//b0871//b0095//b0121//b3981//b0256//b1448//b0742//b4313//b3720//b3838//b1917//b0086//b2979//b2079//b3772//b4063//b4391//b4154//b3514//b2382//b1513//b2430//b4298//b1809//b1066//b0873//b3408//b0815//b2131//
GO_0009893_5	b4687//b0032//b0583//rpnA//b3931//b3668//b0957//b4028//b3026//b1656//b3464//b1778//b0680//b3311//b3647//b4312//b3628//b1175//b4666//b3583//b4254//b1531//b3028//b3584//b1298//b2069//b1363//b0551//b2800//b2803//b2308//b1930//b0383//b0910//b1211//b4040//b2029//b1729//b1341//b3554//b4074//b0841//b3470//b3682//b1253//b0226//b1215//b1184//b1335//b2178//b1515//b2937//b1918//b3130//b0131//b0110//b4316//b0461//b2696//b3613//b3710//b3197//b1638//b1320//b0294//b1782//b4258//b1362//b0596//b4382//b2316//b0681//b1101//b3048//b3312//b3313//b0343//b4363//b1633//b0835//b1265//b2248//b3319//b3732//b1245//b3180//b0793//b1024//b3481//b1128//b1748//b1145//b4224//b3702//b0762//b3960//b2607//b3765//b3533//
GO_0009894_5	b0334//b1014//b3459//b1994//b0881//b1658//b1614//b3294//b1992//b0388//b0586//msrQ//b4198//b3973//
GO_0009895_6	b3812//b0353//b0207//b3943//
GO_0009896_6	b3290//b2779//b3863//
GO_0009966_5	b1891//
GO_0009968_6	b3949//
GO_0009970_6	b3149//b3162//b3140//
GO_0009972_10	b1912//
GO_0009991_4	b3209//b0043//b0755//b4510//b2533//b1089//b3094//b4327//b4132//b4175//b3657//b1243//b1006//b1312//b0183//b2020//b3194//b0272//b0344//b4139//b3227//b3533//b2537//b3650//b3060//b3236//b0763//b3243//b0649//b4665//b3839//b0621//b0943//b3742//b2179//b3115//b4476//b4079//b0029//b0630//b3708//b2362//b0129//b2512//b3878//b3553//b2740//b3543//b0103//b0152//b0775//b3788//b0870//b3412//b3197//b4586//b0046//b0592//b0968//b1444//b1282//b0299//b0166//
GO_0009992_5	b2673//b1088//b1652//b0225//
GO_0010033_4	b3974//b3297//b3008//b0982//b0382//b1828//b3510//b0296//b2183//b3432//b4148//b2362//b2206//b0040//b1473//b0226//b1613//b0528//b3915//b2266//b1474//b4665//b2125//b0377//b3012//b3562//b2180//b2165//b3936//b4258//b3441//b2759//b4366//b0474//b3579//b2380//b3997//b1501//b1895//b3934//b2929//b1905//gpr//
GO_0010035_4	b0099//b0815//b0135//b3462//b2037//b1466//b0516//b0367//b0046//b3019//b4302//b2703//b2103//b3367//hxpB//b2542//b0240//b2952//b0426//b0770//b2263//b1123//b2026//b1856//b4355//b0313//b0633//b2521//b3455//b2165//b3891//b4471//b2569//b1814//b4252//b0911//b0531//b1307//b1594//b3917//b1918//b0566//b4072//b3780//b0033//b2334//b3375//b4668//b0423//b3343//b0074//b0681//b3072//b3525//b2576//b1258//b0486//b2544//b0226//b3204//b1734//b1652//b4479//b4090//b4539//b0655//b3727//b0573//b1781//b3551//b2066//b2164//b1749//b0068//b3875//b2150//
GO_0010038_5	b2780//hiuH//b2844//b3259//b0694//b0411//b1060//b2108//b3412//b4207//b1210//b0194//b3366//b0535//b0940//b0628//b4019//b2576//b0080//b0198//b2689//b1256//b1058//b0636//b0586//b0222//b2670//b2675//b3885//b2784//b1785//b1221//b1855//b2813//b0910//b2290//b1061//b0514//b1860//b3167//b3128//b0350//b2340//b4297//b3034//
GO_0010039_6	b0484//b3989//b1375//b0693//b1653//b4082//b2027//
GO_0010041_7	b3136//msrP//b0930//b4474//b1350//b0941//
GO_0010042_6	b3982//b0755//
GO_0010043_6	b3271//b3075//b0768//glsA2//b1617//ftp//
GO_0010045_6	b1122//b0401//b0433//
GO_0010106_6	b2095//
GO_0010124_4	b1694//b4291//b3903//b1210//b0009//b0618//b3626//b2611//b0072//b1718//b0555//b0823//b3227//
GO_0010133_7	b3857//
GO_0010139_7	b4190//
GO_0010165_6	b2938//b3657//b1139//b4251//b1536//b0341//b2261//b4409//b3551//b0062//b0912//b4065//b1404//b0608//b1384//b2315//
GO_0010167_5	b1294//b3301//
GO_0010212_5	b2264//b0694//b2476//b2698//b2061//b2140//b0973//b2185//b1218//b2577//b4159//b0120//b1656//b2748//b0694//b0516//b1048//b0956//b2216//b0304//b0586//b2676//b3271//b0140//b4618//b0936//b4090//b0627//
GO_0010226_6	b3074//
GO_0010243_5	b3216//b0531//b1540//b0855//b1236//b2579//b4365//b3766//b3877//b2140//b1101//b0166//b0470//b3909//b0611//b1290//
GO_0010269_5	b0200//
GO_0010272_6	b3958//b2567//b0041//b4668//b2896//b2523//
GO_0010273_4	b4003//b3423//b1226//b1749//b0781//b0779//
GO_0010288_6	b1407//
GO_0010312_3	b2896//
GO_0010332_6	b4189//
GO_0010350_6	b1104//b2813//
GO_0010438_6	b0178//b3615//b4476//b1569//
GO_0010447_5	b2934//b0827//b2361//b3512//b3733//b0191//b0467//b1618//b1536//b3877//b1374//b3424//b2132//b3438//b2998//b0637//b0237//b1433//b3024//b1695//b0962//
GO_0010466_7	rpnC//b1917//
GO_0010468_6	b4214//b2874//b1049//b1337//b0864//b3623//b0524//b1125//b3833//b2329//b0935//b2427//b0444//b3582//b2025//b3117//msrP//b1701//b0822//b1656//b1619//b0854//b3071//b3982//b4078//b3627//b1981//b1781//b1842//b0755//b2573//b1637//b0417//b4544//b0334//b3256//b0893//b0070//b1961//b3541//b0997//b1712//b0081//b0871//b1074//b2492//b1312//b3370//b2441//b0033//b3741//b3421//b4059//b3368//b3693//b3857//b0939//b3811//b0957//b4388//b4146//b2726//b1010//b1883//b0175//b2386//b1786//b0019//b0221//b4383//b2458//b0272//b2380//b1279//b0879//b1350//b4243//b4024//b3713//b1681//b3650//b1158//b3633//b2922//b3924//b1563//b2725//b4557//b3514//b0462//bioP//b3996//b2168//b0755//b4178//b0877//b1188//b0529//b3706//b3541//b0484//b0608//b1270//b4078//b3775//b4084//b0601//b1037//b0038//b1857//b1663//b2414//b2215//b0722//b2197//b0902//b2281//b3641//b3521//b1050//b1288//b0928//b3568//b2929//b0622//b3652//b3684//b1128//b3699//b4070//b3081//b4225//b0009//b1988//b2603//b0480//b1817//b2179//b2005//b1260//b3236//b3371//rpnD//b3654//b1066//b3026//b2220//b0771//b4520//b4346//b3110//b1776//b1824//b1864//b1363//b0214//b2827//b3672//b0486//b0806//b1434//b2575//b3353//hxpB//b1912//b0546//b4160//b1071//b2058//b2026//b0139//b4062//b2383//b1994//b0483//b0294//b4022//b4053//b3009//b3771//b4174//glsB//b0341//b0424//b4314//b3733//b0432//b3403//b2178//b2724//b0860//b3747//b2617//b1393//b0611//b1530//b3693//b4340//b2125//b2777//b2706//b4194//b4375//b3702//b0437//b0874//b1900//b1129//b2684//b2606//b4355//b1163//b0134//b3076//b3140//b0071//yeeL//b3702//b3140//b3667//b1245//b1444//b0120//b1132//b1970//b0301//b3619//b1819//b2220//b3057//b1677//b3541//b1644//b3704//b4261//b0844//b1645//b2752//b0104//b4221//b1258//b0428//b1183//b1737//b3407//b1642//b1100//b3049//b2889//b0184//b3740//b1105//b0657//b3359//b0479//b2146//b0341//b2750//b1344//b1296//b0739//b1188//b1394//b2009//b1729//b1688//b1468//b1764//b3453//b0009//b1389//b0014//b1433//b1291//b1994//b2105//b3017//b4260//b3752//b1888//b1302//b3974//b2904//b4177//b2526//b2341//b3132//b2235//b3479//b0472//b2525//b4351//b3601//b3364//b1959//b1740//b2104//b3809//b3629//b2207//b1711//b4298//b3565//b3410//b2515//b0232//b0953//b1363//b3034//b3847//b3319//b4361//b2157//b2207//b3566//b4232//b4528//b4421//
GO_0010498_6	b4067//
GO_0010501_7	b3094//b2262//b1610//b0092//b3172//b4161//b0129//b0026//b2796//
GO_0010528_5	b3770//
GO_0010556_6	b4055//b1579//b1049//b1552//b2022//b2574//b2179//b2666//b4015//b1756//b3264//b3983//b1732//b0027//b0350//b0840//b3320//b4072//b1702//b3339//b4141//b2733//b1821//b4193//b0856//b0029//b3849//b1296//b3146//b2796//b0796//b1293//b2232//b1296//b3452//b1595//b3249//b2233//b4346//b4260//b1468//b0873//b3811//b0988//b4362//b1991//b4194//b0910//b2943//b2493//b4476//b2918//b3512//b0162//b4101//rpnA//b1280//b1422//b2548//b2407//b2111//b0529//b0211//b2354//b0822//b2107//b3893//b3993//b4059//b1061//b0430//b4258//b0827//b3562//b3885//b0311//b2100//b0001//b2382//b2170//b2344//b3794//b4239//b2898//b2435//b4258//b1224//b2381//b0065//b4359//b4201//b1289//b2182//b1599//b3300//b2258//b0692//b1061//b3882//b0974//b2242//b3291//b2370//b0864//b3754//b3540//b3965//b1601//b4065//b4513//b3096//b0603//b1622//b0722//b1006//b0630//b2042//b4235//b4682//b0081//b1285//b3481//b1916//b2538//b3806//b3779//b2560//b1830//b0593//b2743//b0717//b1882//b0905//b0269//b1879//b3917//b0907//b3750//b3017//b0912//b1174//b0064//b3268//b0368//b0675//b4189//b0555//b3888//b4085//b2789//b4346//b3647//b0784//b4172//b0927//b4106//b4481//b2065//b4375//b2539//b3018//b4119//b0824//b2920//bioD1//b0140//b2235//b0159//b0081//b0093//b1352//b0844//b1270//b1379//b0732//b1285//b3616//b2545//b0506//b4099//b1125//b3775//b1187//b1622//b4260//b2744//b1080//b0957//b0692//b0642//b3510//b3929//b3738//b0355//b2735//b4144//b3148//b4172//b2627//b2961//b3244//b3543//b1638//b0064//b2527//b4154//b1422//b0497//b0920//b0451//b3835//b2133//b4304//b2890//b1783//b4114//b0627//b2903//b2032//b1232//b4196//b4298//b0376//b3722//b4351//b0857//b1415//b1521//b3326//yjgX//b1817//b2174//b3828//b3052//b3956//b2947//b2675//b1677//b3074//b3370//b4222//b4000//b0143//b1871//b2294//b0850//b3888//b3900//b3134//b3991//b1921//b2730//b2665//b1584//b0692//b0727//b3162//b1505//b0601//b2399//b3737//b3281//b3080//b1215//b1205//b2688//b0446//b1189//b3838//b4366//b4142//b2291//b4255//b2743//b2835//b1301//b3726//b3980//b0102//b1953//b0054//b0653//b2818//b2392//b3807//b1187//b0564//b2841//b0611//b0439//b0337//b2661//b0124//b0738//b4372//b3749//b3727//b3282//b3461//b1564//b0545//b4106//b1515//b1468//b1662//b1857//b1897//b2168//b4304//b2284//b1328//b2040//
GO_0010557_7	b1860//b3642//b0240//b3176//b0102//b0420//b0418//b2113//b1539//b0023//b0624//b0419//b1333//b1280//b1272//b1821//b4004//b1600//b0111//b4297//b2476//b3885//b1336//b3539//b0238//b3543//b3645//b3203//b4065//b3526//b2201//b3819//b1677//b3114//b3318//b0516//b1059//b4098//b1265//b2698//b3499//b4039//b3200//b1579//b1215//b2688//b3911//b4520//b3786//b0680//b1783//b3740//b2610//b1679//b0972//b2580//b0856//b2507//b0356//b4004//b0386//b1612//arcC//b3932//b2380//b3037//b2334//b2328//b0199//b3080//b3138//b4267//b2975//b2047//b1191//b4339//b2912//b2921//b0770//b4053//b3469//b3500//
GO_0010558_7	b2327//b4055//b3955//b1060//b3296//b0409//b0903//b2217//b0328//b0980//b0630//b2726//b0070//b1201//b1619//b0960//b3791//b2750//b0958//b2406//b1873//b3125//b2412//b1258//b2380//b0491//b2577//b2231//b2326//b2289//b2975//b1404//b0823//b4667//b4388//b0635//b2711//b1022//b1864//b2939//b2731//b3110//b3516//b2052//b0064//b3650//b0304//b0566//b1614//b4314//b3456//b3205//b4098//b2438//b1584//b0028//b0855//b0636//b3307//b0329//b1621//b1601//b2929//b0006//b0657//b3991//b3365//b0835//b0796//b1891//b2316//b1781//b0180//b1921//b0262//b2291//b0657//b1924//b0401//b3244//b0829//b0841//b3957//b3955//b3125//b3903//b0516//b1901//b2040//b0905//b0830//b1785//b3049//b0584//b2524//b1129//b0528//b1299//b0341//b3305//b1073//b4130//b4109//b3493//b2061//b2179//b1767//b1799//b0954//b2048//b1384//b2740//b2066//b4079//b0409//b1387//b3997//b2064//b3673//b3911//
GO_0010562_7	b2260//b2679//
GO_0010563_7	b2023//b4213//
GO_0010564_6	b0959//b1375//b4613//b3321//b0632//
GO_0010565_6	b2938//b4520//b4224//b3094//b3118//b3622//
GO_0010604_6	b1896//b4391//b2561//b1748//b2901//b3056//b3562//b2149//b0573//b1198//b1234//b2511//b2697//b1159//b2136//b1468//b4128//b3930//b1299//b4237//b3223//b0840//b2971//b2659//b1390//b0835//b3877//b1409//b3176//b2516//b0616//b3486//b2180//b1330//b2451//b1105//b0473//b0902//b2634//b2678//b3331//b3147//b0999//b1756//b4192//b0232//b2218//b1882//b2076//b2935//b1421//b3528//b3400//b2311//b1872//b3491//b2606//b3972//b0034//b2267//b0065//b1724//b0353//b2194//b3569//b3292//b2532//b4177//b3376//b2836//b3426//b0937//b2431//b0386//b3687//b0298//b1599//b3650//b4198//b2014//b4004//b0896//b1649//b1716//b1863//b1594//b2025//b1393//b3684//b4099//b3093//b2743//b3261//
GO_0010605_6	b0870//b0655//b3093//b2198//b2130//b4033//b1853//b1920//b3905//b4349//b2103//b0182//b4419//b0078//b4019//b3616//b1299//b1761//b0829//b4173//b2185//b3953//b2078//b1853//b1252//b1780//b3996//b2898//b2575//b0587//b1745//b3511//b2017//b4613//b3124//b1377//b0138//b3331//b2268//b0596//b2307//b4166//b3829//b1960//b2801//b2544//b4170//b0414//b3198//b3836//b1298//b3673//b2918//b4289//b0504//b0767//b0443//b1538//b3268//b0166//b2897//b2706//b0513//b3706//b1107//b2706//b1534//b2686//b3686//b1876//b4403//b0829//b3872//b4371//b2241//b2201//b2308//b1010//b1921//b3533//b1395//b3189//b0325//b1945//b2424//b0674//b3429//b2609//b2496//b2217//b3012//b4544//b0642//b0651//b3734//b1488//b3701//b2412//b2344//b2515//b0770//b0566//b3460//b0336//b0388//b2365//b3213//b3609//b1234//b3625//b2954//b1184//b3693//b3358//b1185//b2252//b2421//b3746//b3437//b3732//b1216//b4401//b2889//b1312//b0685//b1874//b2947//b2283//b0805//b0336//b0409//b1201//b0284//b1739//b0470//b1440//b3152//ftp//b1698//b2841//b2303//b4506//b4306//b0083//
GO_0010608_7	b3359//b3835//b3209//b0176//b4209//b1879//b2098//b1086//b4069//b2912//b4099//b0940//b3807//b2715//b1653//b1259//b3433//b2183//b2194//b4088//b1994//b2306//b1061//b0450//b1014//b3534//b3659//b1053//b3028//b2606//b0859//b0155//b1876//b0696//b0320//b2136//b0551//b0347//b2128//b0120//b2515//b4366//b3454//b3580//
GO_0010628_7	b2545//b3359//b1724//b0222//b0369//b1814//b0367//b2506//b1135//b1189//b3413//b3648//b2559//b4154//b2740//b0695//b1047//b1303//b0729//b2556//b2578//b3128//b4169//b3687//b2548//b4269//b1288//b3480//b4069//b0124//b1613//b3897//b0629//b1424//b0401//b0591//b0924//b3041//b0819//b1257//b0809//b2347//b4687//b0768//b3308//b3428//b4312//b2481//b4398//b4168//b4033//b2197//b0819//b4111//b2132//b4550//b3925//b1224//b2774//b1764//b4224//b1540//b2493//b0091//b0596//b0653//b0269//b2407//b3590//b3742//b2767//b1732//b3011//b3491//b3067//b2544//b3416//b0870//b0512//b1304//b1701//b1306//b4532//
GO_0010629_7	b0276//b3899//b2697//b2094//b0047//b3691//b1956//b2759//b0237//b2595//b2074//b0328//b0074//b3608//b4267//b3232//b2098//b4097//b3800//b0170//b3212//b3934//b1809//b1639//b0993//b2569//b1337//b3991//b2311//b0988//b3057//b2703//b0339//b2184//b2500//b3305//b1286//b3417//b1716//b3824//b1404//b3688//b1176//b4340//b1347//b0695//b3900//b3442//b0400//b2183//b2074//b3371//b2942//b4403//b2501//b2791//b1037//b0823//b3691//b4322//b1320//b2867//b2892//b1433//b1575//b3594//b4317//b2193//b1539//b1475//b2527//b2961//b1084//b0852//b4474//b4320//b4305//b1379//b1376//b0882//b1832//b1766//b1686//b3050//b2918//b2103//b0009//b1522//b0125//b0410//b3127//b1814//b0463//b3564//b1467//b3554//b0828//b3291//b1994//b2287//b4065//b3866//b3193//b1741//b3879//b3954//b3203//b1694//b3458//b2952//b2427//b1738//b1263//b1812//b0408//b3009//b4059//b4231//b3087//b1922//b1397//b3736//b2563//b1761//b3367//b1205//b2517//b0300//
GO_0010638_7	b4476//b1261//
GO_0010639_7	b3182//b3476//b3621//
GO_0010646_5	b2147//
GO_0010648_6	b2058//
GO_0010675_6	b3668//b3710//b2400//b3028//b1900//b3116//
GO_0010676_7	b3375//b0835//
GO_0010677_7	b3316//
GO_0010699_4	b1633//b1390//
GO_0010810_5	b4365//b2616//
GO_0010817_4	b3450//b3690//b2524//b1518//b3973//b1633//b3441//b3883//b2777//b2684//b1202//b0876//b3252//b2262//
GO_0010827_7	b4053//
GO_0010829_7	b3836//
GO_0010876_4	b0040//
GO_0010906_6	b0733//b4365//
GO_0010907_7	b0265//
GO_0010911_5	b4501//b0323//b4081//
GO_0010921_6	b3771//b1563//b0874//b0336//
GO_0010941_5	b2710//
GO_0010948_7	b1791//b0093//
GO_0010951_8	hxpA//b4312//
GO_0010962_7	b0006//b1832//
GO_0010966_8	b2624//
GO_0010967_6	b1709//
GO_0010974_7	b2027//
GO_0012501_4	b3028//b3258//b2888//b3255//b3791//b2429//b1466//b1741//b3367//b3809//b3513//b2179//b2579//
GO_0014070_5	b3877//b1072//
GO_0015031_5	b0879//b1653//b2521//b1013//b1501//b3866//b3857//b1215//b2091//b3152//b3907//b0173//b2064//b2364//b1886//b1427//b3726//b3376//b2838//b3640//b3061//b3066//b0040//b0878//b3927//b0616//b3952//b3558//b0918//b2570//b1588//b2542//b1123//b3567//b4374//b0427//b2418//b0973//b0168//b2074//b0771//
GO_0015074_6	b3949//b0737//b0368//b0401//b2980//b2606//b3955//
GO_0015628_5	b1712//b0239//b1994//b3236//b0968//
GO_0015669_5	b4324//
GO_0015670_6	b4088//
GO_0015672_7	b2840//b3997//b3724//b1677//b3441//b2871//b3470//b2840//b2427//b2358//b0757//b0928//b2519//b2781//b4227//b0166//b1096//b2417//b3881//b3620//b2819//b0999//b1211//b0565//b4353//b0421//b2155//b1967//b2929//b1692//b0847//b3371//b2666//b0850//b0212//b2882//b3565//b1924//b0063//b1735//b1496//b0721//b3724//
GO_0015673_9	b2236//
GO_0015675_9	b0723//b1707//b2024//b3539//b4350//b1218//b2687//b1409//
GO_0015679_10	b3032//b3266//
GO_0015682_8	b3790//b3958//b2494//b0339//b3327//b0723//b1117//b1776//b2946//b3652//b2314//b2481//
GO_0015684_9	b2686//b1274//b2412//b1531//b2913//
GO_0015685_8	b0212//b1766//b4359//b0799//b3986//b3562//
GO_0015687_7	b1015//b4346//b3876//b1343//
GO_0015688_6	b0129//b0556//b0460//b2839//b3140//b1540//b0930//b3972//b0242//hprS//b0893//b2620//b0608//b1078//b1341//b3939//b3546//b2675//
GO_0015689_8	b3392//b3721//b2703//
GO_0015691_9	b0806//b0394//b2092//b2268//
GO_0015692_8	b0367//
GO_0015693_9	b2213//b1660//
GO_0015695_6	b1694//b1905//b3883//b0683//b3319//b1468//b4379//b4148//b1162//b1885//b3149//b3945//b0959//b3888//b2197//b3752//b3772//b2498//b3221//b1185//b4506//b4192//rpnD//b2502//b2441//b1263//b3901//b0827//b3895//b1697//
GO_0015696_6	b0521//b2754//b0592//b2182//b0159//b1186//b3156//b4033//b2831//b0618//b0171//b2544//b2456//b0051//b2841//b1046//b1844//b3416//b4020//b2291//b4192//b3632//b2758//b4300//b0806//b1410//b0003//b0344//b2784//b3227//b2803//
GO_0015697_7	b0092//b3241//b4302//b0133//b0014//b0876//b2257//b1050//b0464//b0151//b0856//b0649//b0892//
GO_0015698_7	b0892//b4177//b1224//b3298//b0398//b2939//b1956//b4267//b1133//b2393//b2066//b2688//b3130//b0226//b4239//b2128//b3230//b1848//b3997//b2008//b0268//b0812//b3465//b1127//b2519//b3775//b4175//b1499//b3985//b2308//b0904//b3082//b3912//b2150//b1776//b1844//hexR//b2819//b0472//b3533//b2926//
GO_0015699_8	b1994//
GO_0015700_8	b4365//b3399//
GO_0015706_6	b2025//b1082//b0841//
GO_0015707_6	b2995//b2486//b1881//b1501//b0450//b1175//
GO_0015709_6	b3622//
GO_0015710_8	b2582//b3320//
GO_0015711_6	b0995//b0957//b0003//b0003//b2631//b0827//b1207//b3615//b0032//b1012//b3972//b3700//b1119//b0166//b1407//b1736//b1842//b3612//b4143//b2559//b0008//b4166//b3528//b3172//b1823//b2096//b2515//b1203//b1919//b0723//b0947//b2481//b2076//b3479//b4539//b2261//b0817//b2943//b2342//b0381//hxpA//b2194//b1878//b1926//b2511//b3034//b3672//b3142//b2014//b0781//b3994//b2867//b3298//b2503//b3406//b0973//b3871//b2670//b3256//b3256//b2196//b3005//b0974//b0091//b3839//b2503//b1128//b4389//b0115//b0069//b2027//b3147//b3182//b2334//b1326//b2553//b3789//b0314//b2219//b1440//b3911//b4377//b2038//b3713//b3201//b2159//b3235//b1613//b3259//b1375//hprR//b3742//b2528//b3166//b2926//b3358//b3916//b0973//b3509//b1182//b3700//b2869//b0427//b2340//b0481//b2301//b2581//b1189//b1800//b3540//b1387//b1526//b4094//b0398//b3359//b0583//b4124//b2901//b3567//b4367//b3503//b0369//b3260//b3879//b0776//b3994//b3882//b3068//b0839//b1853//b2308//b3195//b1440//b2170//b1499//b3546//b3287//b3234//b0006//b0014//b4243//b3498//b2316//b1594//
GO_0015712_7	b2209//
GO_0015718_8	b4128//b0195//b1592//b1709//b2819//b4197//xisR//b3654//b1550//b0756//b2024//b2456//b4460//b3688//b4128//b2617//b3653//b4137//b2980//b0400//b2358//b3919//b4266//b4528//
GO_0015721_7	b3305//b0817//
GO_0015724_7	b0304//b3279//b2502//
GO_0015726_8	b1714//
GO_0015727_7	b1349//b3199//
GO_0015733_7	b2258//
GO_0015734_6	b2893//b1702//b0531//
GO_0015735_8	b3935//
GO_0015736_9	b1049//
GO_0015739_7	b0895//
GO_0015740_9	b1774//b0476//b0873//b0162//b1466//b4132//b0233//b2730//b0799//
GO_0015741_10	b2240//b2946//
GO_0015743_10	b3612//
GO_0015744_6	b2563//b2292//b3396//
GO_0015747_6	b3083//
GO_0015748_6	b0007//b4078//b0375//b1389//b0956//b2553//b1238//b1128//b4059//b3185//b1204//b0231//b0304//b3672//b2165//
GO_0015749_7	b3590//b2128//b3081//b1600//b3556//b0112//b2526//b3919//b0231//b1921//b0644//b0556//b2248//b1077//b3945//b1114//b3807//b1497//b1399//b3546//b3641//b3751//b2752//b1178//b2092//b0438//b3060//b4230//b2608//b2980//b4004//b0334//b0504//b4171//b4480//b3459//b4359//b3175//b1851//b4415//b3738//b2557//b1807//b4366//b0445//
GO_0015750_8	b0636//b3730//b3640//b0655//b0344//b1323//b1662//b3423//b2405//b3327//b0183//b1292//b1749//
GO_0015751_9	b1006//b3234//b0875//b3195//b2614//b3910//
GO_0015752_9	b0459//b1387//b2701//b1489//b3135//b0059//
GO_0015753_9	b2798//b3879//b1054//
GO_0015754_9	b0143//b0900//b2208//
GO_0015755_9	b3299//b1449//b1625//b2677//b3953//b3564//b4238//b1129//b3903//b4160//b1879//
GO_0015756_9	b3895//b2435//
GO_0015757_9	b3465//b3155//b4096//b1783//b3990//b4220//b2817//
GO_0015760_8	b3144//
GO_0015761_9	b0196//b3822//b1828//
GO_0015762_9	b3577//
GO_0015764_7	b0160//b2066//b4128//b0584//
GO_0015765_8	b3877//b2329//b3244//b1633//
GO_0015766_8	b0721//b4087//b3279//b4240//b3788//b3316//b1243//b1961//b0440//b1739//b2912//b0365//b2933//b1393//
GO_0015767_9	b1269//b2040//b1951//b2521//
GO_0015768_9	b4399//b3291//b3667//b2802//b4511//b0330//
GO_0015769_9	b3667//
GO_0015771_9	b2163//b1575//b1256//b0341//
GO_0015772_7	b4401//b0815//b1723//b4371//b4133//b3510//b2891//b1990//mltG//b1780//b3066//b0997//b3888//b3791//b1662//b1185//b0904//
GO_0015774_7	b0982//b0784//b2540//b0104//b2098//b2014//
GO_0015778_7	b1335//
GO_0015791_7	b3720//b1071//b4067//b0487//b2010//b1326//b0764//b0063//
GO_0015793_7	b2916//b3769//
GO_0015794_7	b0314//b3331//b2257//b3904//b1818//
GO_0015795_7	b1223//
GO_0015796_7	b4465//b0993//b2074//b2838//
GO_0015797_7	b0393//b1848//
GO_0015800_7	b0875//b2153//b1959//b2277//
GO_0015801_7	b2738//b0995//b3396//b3095//b0877//b3733//b3183//b1090//
GO_0015802_7	b0233//b2416//b2599//b3024//b1612//b1198//b3234//
GO_0015803_7	b1422//b3513//b4304//b2167//hexR//b4142//b2492//b4137//b0940//b2079//b0910//
GO_0015804_7	b3899//b2437//b0585//b0284//b0637//b2767//b0062//b3199//b4054//b3919//b0363//b0146//b1593//b0303//b2082//b3659//b3597//b4011//b1994//b0042//b3534//b1317//b2306//b3991//b2604//b1621//b3558//b1262//b0225//b2497//yjgX//b2008//b0533//
GO_0015806_6	b1736//
