#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b1174//b1167//b3068//b4260//
GO_0009202_8	b2912//
GO_0009203_8	b2144//
GO_0009204_8	b2215//b0805//b0062//
GO_0009205_8	b2201//b2661//b3005//b3213//b3996//b1865//b1468//b3182//b0935//b2619//b0410//b2570//b1132//b2168//b1944//b0621//b0784//b2153//b1131//b0584//b0662//b0830//b3883//b0693//b0472//b0356//b2519//b1244//b3929//
GO_0009206_9	b3465//b1584//b4025//b0300//b1053//b2096//b0301//b2758//b1756//b3833//b0518//b1900//b3032//b4501//b2182//b0155//b3875//b2896//b0089//b4378//b4074//b1873//b3503//
GO_0009208_8	b3746//b1429//
GO_0009209_9	b2564//
GO_0009210_9	b4053//
GO_0009211_8	b2786//b3133//b0173//
GO_0009212_9	b4177//
GO_0009213_9	b3127//b1801//
GO_0009215_8	b3447//b3412//
GO_0009217_9	b0528//b3949//
GO_0009218_7	b3753//hprS//b1849//b3305//b1775//b3566//b2242//b2702//b2400//b1008//b4142//b2557//
GO_0009219_7	b0857//b0397//b1823//b3953//b3641//
GO_0009220_8	b1271//b2587//b2477//b2425//b3789//b2153//
GO_0009221_8	b0982//b1590//b1976//b4259//
GO_0009222_7	b3386//b4055//b2338//b2074//b0934//b4190//
GO_0009223_7	b2979//b4347//
GO_0009224_9	b2619//b2407//
GO_0009225_5	b1261//b0629//b0068//b1618//b3478//b3147//b3911//b3368//b3149//b1886//b3250//b3661//b1015//b2916//hiuH//
GO_0009226_6	b2559//b0367//b3619//b0675//b0225//b0507//b0521//b1764//b3198//b3261//b4359//b3153//b2834//
GO_0009228_7	b4682//b0490//b2428//b1991//b3639//b0752//b1012//b0988//b2845//b0261//
GO_0009229_6	b1072//b1599//
GO_0009231_6	b2958//b3637//b0988//b2792//b1772//b3753//b0149//
GO_0009233_6	b3659//b3375//b1563//b1167//b4401//b3730//b3179//b3244//b4453//b0710//
GO_0009234_7	b4260//b3082//b1042//b1096//b1227//b0934//b4222//b3551//b3201//b0962//
GO_0009235_5	b2991//b3022//b2341//b3736//b0027//b1474//
GO_0009236_6	b0425//b4362//b2493//b0594//b4034//b1199//
GO_0009237_4	b1536//b4476//b1601//b4243//b2278//b3129//b1635//b3584//b1034//
GO_0009238_5	b4349//b0728//b1191//b2791//b0521//b0969//b0121//b0605//b3496//
GO_0009239_6	b2515//b4193//b4077//b3343//b2133//b4071//b4179//b3942//
GO_0009240_6	b1822//b0009//b0639//b3370//b3453//
GO_0009242_6	b2963//b3845//b0464//b3592//b0413//b3630//b1487//b0681//b0685//b0348//b3477//
GO_0009243_7	b1349//
GO_0009244_7	b2344//b1023//b3251//b3905//b0188//b3462//b0129//b3612//b1623//b0521//b2241//b0997//b1808//b2248//b0873//b1534//b1284//b4119//b0838//b0677//b3359//b2709//b3701//b3438//b1520//b0463//b2993//b3364//b1189//
GO_0009245_6	b2236//b1263//b3177//b0067//b1339//b0960//b2017//b1377//b1093//b0465//
GO_0009246_6	b2136//b3673//b2028//b0920//b0782//b2020//b1870//b1162//b2710//
GO_0009247_6	b2757//b1004//b0031//b1959//b2086//b0765//b0828//b2276//b4255//b2616//b1824//b2770//
GO_0009249_6	b0066//b4350//b0890//
GO_0009250_7	b3261//b1175//b1676//b4116//b3194//b1478//b1713//b1260//b1874//b4239//b1513//b1680//b3782//b4078//
GO_0009251_7	b3911//b0404//b3591//b1093//b2896//b0766//
GO_0009252_7	b1060//b1127//hxpB//msrQ//b3672//b0532//b2841//b2525//b2098//b3336//b3791//b3754//b2493//b1728//b2135//b1932//b2845//b1790//b3188//b2323//b4079//b0634//b3396//b0969//b2570//b1135//b0115//b2945//b3251//b1197//b0508//b3954//b0764//b0134//b3800//b3559//b2717//b3588//b2308//
GO_0009253_8	b1554//b4302//b1575//b0815//b1814//b0355//b2383//b3546//b1109//b0106//
GO_0009254_8	b0511//b1539//b3025//b4115//b3296//b4143//glsA2//b3869//b2135//b1120//
GO_0009256_7	b0830//b4528//b4166//b4340//
GO_0009257_8	b4304//b0225//b2476//b2545//
GO_0009259_6	b0469//b0135//b4319//b2532//b2344//b1830//b1606//b2058//b4355//b1312//b0421//b4391//b0049//b2631//b0890//b3779//b2527//b4089//b0594//b3105//b0124//b4353//b2738//b2888//b4337//b4054//b0622//b0074//b3231//b4267//b0400//b2755//b1285//b2706//b3621//b1258//b3345//b4510//b2423//b2133//b2703//b2310//b3952//b0133//b3884//b3498//b2159//b0470//b3343//b4124//b1182//b2791//b1465//b3355//b0929//b0632//b0826//b0428//b0930//b0943//b0779//
GO_0009260_7	b3074//b3633//b0301//b2326//b1635//b1378//b1878//b1766//b0067//b3994//b3149//b2679//b2366//b2993//b3142//b3870//b4194//b1718//b2057//b0504//b2338//b0256//b3053//b0506//b2573//b0575//b2994//b3011//b3512//b1724//b3198//b0624//b1804//b1661//b0296//b2038//b1696//b2374//b2840//b3056//b1391//b4470//b2313//b0053//
GO_0009261_6	b4249//b1614//b2198//b0294//b0264//b0171//
GO_0009262_5	b0313//b4078//b3579//b1833//b1468//b4269//b2828//b0839//b3067//b3875//b2093//b3514//b3501//
GO_0009263_6	b2326//b3433//b0383//b3432//b3179//b1686//b0841//b0305//b2281//
GO_0009264_6	b3206//b0182//b3268//b3629//b0740//
GO_0009265_7	b3282//b2840//b3958//srkA//b1320//
GO_0009266_4	b1896//b0233//b3389//b1526//b2146//b1399//b3742//b3023//b3094//b1832//b3857//b4238//b4484//b1763//b2575//b3407//b1094//b2608//b3175//b1165//b4539//b2733//b0336//b3869//b0111//b1374//b4015//b1718//b1050//b3966//b3889//b1694//b1678//b0027//b0641//b1472//b4468//b1576//b1037//b1362//b1973//b2098//b0444//b1778//b4363//b0777//b2919//b3049//b1554//b3907//b0513//b0782//b3834//b3924//b1819//b1344//b4266//b2553//b0695//b3651//b3881//b1993//yeeL//b0014//b3844//b0099//b3612//b1077//b2991//b3306//b2669//b4128//b0722//b2108//b0867//b3456//b4005//b0584//b3916//b0521//b0094//b4297//
GO_0009267_5	b2942//b1753//b0877//b1819//b3831//b2987//b1592//b3114//b1695//b1317//b0877//b0593//b0683//b0867//b1362//b0035//b2422//b3169//b3599//b2580//b1694//b3514//b3661//b3953//b0443//b2779//
GO_0009268_4	b0103//b1377//b2150//b2616//b1069//b2076//b3358//b2334//b2891//b2216//b0237//b0135//b3048//b0116//b2256//b0903//b4075//b3229//b2364//b3556//b1227//b1449//b4088//b3264//b2869//b2213//b0768//
GO_0009271_4	b2566//rpnD//b4265//
GO_0009273_5	b0213//b3847//b2217//b1852//b3905//b0742//b2811//b0876//b0688//b2232//
GO_0009290_6	b3741//b3047//
GO_0009292_4	b0094//b3891//
GO_0009294_5	b2808//b2121//
GO_0009297_6	b3185//b0450//b2344//b0968//b2548//b3271//b2243//b2904//b0928//b2834//b2571//b2276//b3959//b2673//
GO_0009298_7	b2910//b3517//b2631//
GO_0009305_7	b3375//
GO_0009306_4	b3141//b3689//b1740//b0375//b2551//b4050//b2730//
GO_0009308_5	b3517//b3784//b3497//b2822//b1476//b0008//b3945//b1826//b4353//b2715//b3442//b3989//b1421//b1281//b3902//b3410//b0381//b3268//b1702//b1415//b1579//b1104//b3872//b4374//b1967//b2569//b3910//
GO_0009309_6	b2622//b0974//b2536//b2032//b1058//b2020//b2770//b3083//b3591//hprS//b1071//b2010//b1434//b1123//
GO_0009310_6	b4392//b0555//b0957//b2630//b3416//b3450//b3082//b4320//b3965//b4039//b1981//b0796//mltG//
GO_0009311_5	b3480//b3126//b1535//b0403//b3721//b3826//b2841//b2601//b1394//b2053//b1677//b1646//b4117//b0697//b1338//bioP//b4613//b1349//b3565//b3496//b1046//b2524//b1593//b1187//b3916//b1981//b0639//b1902//b0173//b2516//b3524//b3629//b1131//b0015//b2365//b2060//b2364//b3387//b2177//b3169//b4041//b2539//b3832//b2231//b3320//b2727//b0697//b0418//b4337//b3124//b3619//b0766//b2367//
GO_0009312_6	b0533//b1261//b1099//b2486//b3788//b4195//b0980//b1601//b2281//b0098//b0723//b1007//b0694//b0905//b4371//b4162//b0904//b0960//b4090//b3907//b1775//b0269//b3597//b1324//b2336//b3867//b3155//b0197//b1826//b2297//b0838//b2308//b0357//b4043//b3113//b4335//b1221//b2781//b2960//b0591//b1621//b0846//
GO_0009313_6	b0167//b3503//b2686//b4662//b1262//b1990//b3726//b3023//b4072//b4203//
GO_0009314_4	b2216//b3319//b2659//b1201//b2742//b2364//b0473//b3558//b3636//b0007//b3943//b1281//b2144//b1236//b0935//b2705//b3462//b4415//b0179//b2523//b0924//b2542//b1224//b3932//b1955//b0688//b1197//b3784//b0459//b3690//b3994//b1104//b3313//b0429//b4474//b0315//b3847//b2161//b3622//b4318//b0296//b0189//b1900//b1822//b1985//b3807//b2767//b3769//b2474//b2938//b1882//b1799//b2702//b3882//b2282//b2622//b2927//b3093//b4618//b0365//b4471//b0243//b4269//b4460//b3127//b1317//b1244//b2687//b2177//b4122//b2379//b0879//b0228//b1736//b3750//b4315//b0597//b3189//b0383//b2724//b2559//b1681//b0740//b1088//b3331//b3608//b0728//b0599//b3190//b2498//b0877//b3728//
GO_0009372_5	b2896//b0995//b1270//
GO_0009394_6	b3866//b3137//b3262//b0935//b1411//b1375//gapC//
GO_0009395_6	b1320//
GO_0009396_6	b3591//yjgX//b0438//b1588//b1682//b3547//b1676//b1078//b2478//b2149//b1244//
GO_0009397_6	b4340//b0264//
GO_0009398_7	b0997//
GO_0009401_7	b2197//b3554//b3683//b1260//b2733//b2702//b2323//b1841//b1985//b1010//b0767//b4083//b2889//b2027//b3170//b0061//b3432//b3871//b0714//b4326//b1163//b3750//b3291//b0840//b2209//b3076//b1521//b2026//b0827//b1218//b0887//b4355//b2010//b2800//b1782//b1661//b0357//b3343//b1272//b1319//b3219//b1093//b3412//b0073//b4279//b1892//b4242//b2631//b2538//b2677//b3261//b3982//
GO_0009403_5	b0565//
GO_0009404_4	b0871//b3991//b3616//b2745//b3428//b4090//b1888//b3462//b3875//b0819//b3237//b4052//b3071//b3301//b0451//b3450//b3654//b3143//b3835//
GO_0009405_4	b1927//b1234//b2568//
GO_0009407_3	b2796//b4016//b1593//b0983//b3421//b1767//b3265//b1921//b1098//b0325//b1698//b4355//b3227//b4042//b3769//b1741//
GO_0009408_4	b0149//b0822//b3223//b2292//b0406//b3794//b0167//b4468//b1588//b2477//b0752//b3228//b2554//b2987//b4367//b0339//b2913//b4365//b3822//insI4//b0591//b1336//b2302//b2215//b1635//b2770//b2295//b0474//b2697//b3288//b0732//b3391//b0812//b2698//b3209//b1496//b3062//b1575//b0059//b0019//b3711//b1284//b3765//b0179//b1075//b0570//b0195//b1858//b4031//b2976//b2557//b1014//b1512//b2094//b3206//b3137//b3529//b1902//b0040//b4470//
GO_0009409_4	b2712//b2201//b0741//b3176//b1066//b0956//b3463//b4323//b0158//b3887//b1199//b1743//b0064//b0813//b4131//b0907//b1212//b1011//
GO_0009410_4	b4076//
GO_0009411_6	b0435//b2624//b4219//b0504//b3018//b0262//b2361//maoP//b0790//b1210//b0695//b4354//b4354//b1848//b3460//b2865//
GO_0009415_4	b3303//
GO_0009416_5	b2442//b1389//b2524//b3672//b0026//rhmR//b0015//b3673//b2922//b2424//b3590//b1404//b3166//b3828//b1817//b4565//b1011//b2235//b0621//
GO_0009423_8	b1633//b2501//b2709//b3206//
GO_0009432_5	b0343//b1435//b1324//b2029//b1612//b1048//b0830//b1002//b2429//b0460//b1339//b0946//b0937//b2945//b3601//b2745//b0967//b3553//b0344//b4484//b3389//b1467//
GO_0009435_9	b1769//b2047//b0058//b3601//b1766//b0586//b0062//b4478//b0893//
GO_0009436_6	b2096//b0630//b2669//b3645//
GO_0009437_5	b2008//b3845//b2399//b4470//b1448//b2232//b0778//
GO_0009438_5	b0336//b1376//b4031//b0785//b4428//b0726//b0144//b1104//b2438//b1636//b2706//b2206//b4170//b1992//b0131//b3991//b4036//b0934//b4055//b3535//b4401//b0732//b0179//b2476//b2567//b3742//b2017//b0681//b4401//b3512//
GO_0009439_5	b3477//b0320//b1092//
GO_0009440_6	b1545//b3722//b4388//
GO_0009441_5	b3461//b0098//b2746//b0413//b1444//
GO_0009442_7	b3916//b3326//b1040//b0146//b1014//
GO_0009443_5	b0345//b1693//b1900//
GO_0009445_5	b0082//b3982//b2382//b2697//b1236//b1634//b0947//b0874//b1505//b3925//
GO_0009446_6	b4557//b1183//
GO_0009447_6	b1841//b2839//b0023//xisR//b3746//b3728//b1970//b1897//
GO_0009448_5	b0621//b2640//b1175//b0589//
GO_0009450_6	b1072//b3116//b2981//b0480//
GO_0009451_6	b4460//b3119//b3070//b0871//b0789//b2785//b1617//b2567//b4178//b1286//b1107//b3075//b4485//b0853//b3210//b2789//b3115//b3752//b0226//b1257//b0678//b0492//b3507//b2128//b1512//b4351//b1379//b2383//b0727//b0429//b4665//b0480//b0191//b3990//b2609//b1035//b1636//b2576//b3982//b3192//b1409//b3705//b3869//b3778//b0904//b1800//b2292//b1184//b3551//b0383//b1921//b4143//b3683//b2553//b2708//b2126//b0543//b2185//b1380//b1379//b3608//b2041//b4011//b1222//b3952//b2595//b0687//b2575//b4100//b1499//b0599//b1276//b3461//b1683//b3877//b0881//b1489//b3124//b3089//b2578//b2339//b2168//b3657//
GO_0009453_4	b0436//
GO_0009454_5	b3704//
GO_0009593_4	b0740//b3917//
GO_0009597_5	b3577//
GO_0009605_3	b3899//b2149//b2930//b1507//b2431//b3693//b3238//b2684//b2308//b1333//b1809//b0363//b2183//b1592//b3860//b3477//b0053//b3359//b3657//b1185//b3095//b3204//b2492//b1991//b3066//b3991//b0576//b1786//b1445//b1879//b1379//b0641//b2525//b1014//b3647//b2344//b1306//b4020//b0680//glsA//b3068//b1384//b3433//b1317//b4301//b0613//b1807//b2996//b1767//b2157//b4117//b2023//b2582//b2923//b4378//b1126//b1429//b1884//b3567//b4100//b1772//b3899//b0445//b1069//b4239//b2076//b1447//b0301//b3240//b3857//b1994//b1557//b3703//b2153//b2619//b2211//b3219//
GO_0009607_3	b4075//b4365//b0741//b0430//b0903//b0594//b0134//b3553//b4031//b3929//b2284//b0080//b0166//b2750//
GO_0009615_4	b1073//b1854//b4173//b3911//b0353//b3871//b4065//b0723//b0401//b3029//b3396//b1109//b3714//b3192//
GO_0009628_3	b0862//b2808//b2748//b1818//b1592//b4077//b2301//b4098//b3138//b2611//b2508//b3087//b2179//b0067//b3558//b1682//b0995//b4192//b1101//b0742//b2339//b1896//b1545//b1076//b3499//b4175//b0446//b3791//b1130//b1252//b2161//b4306//b2726//b2564//b1201//b4202//b2231//b0637//b2748//b0099//b3194//b1098//b0349//b3520//b3551//b3135//b4146//b2409//b4262//selU//b4025//b3985//b4335//b2808//b0577//b0679//b4132//hiuH//b0576//b0651//b1819//b1860//b0045//b0460//b2278//b3105//b2829//b3181//b0583//b2312//b1521//b0681//b3722//b1013//b0215//b1072//b2937//b3664//b3787//b1901//b2104//b3438//b2752//b1415//b1058//b4132//b1080//b2478//b4262//b1920//b0934//b3194//b1812//b4506//b4481//b0734//b3128//b1035//b1139//b0738//b0612//b3452//b2972//b3068//b2527//b0524//b3752//b3188//b3730//b1618//topAI//b3849//b2738//b2129//b1235//b3740//b4000//b3005//b4239//b2630//b3117//b3251//b3076//b2114//b1715//b2841//b3664//b2053//b0806//b2954//b2592//b2888//b3240//rpnC//b3875//b0098//b1856//b2264//b3982//b0071//b2320//b2763//b0176//b4119//b4243//b4346//b3093//b2640//b4476//b1766//b4171//b4077//b2017//b0577//b2067//b0640//b1465//b0464//b1415//b0819//b0492//b3075//b3778//b0614//b0074//b1139//b2539//b4078//b0863//b3387//b0518//b2268//b2151//b3528//b2785//b2165//b3339//b3266//b2155//b1429//b0186//b2313//b3498//b0550//b3511//b0441//b3050//b1204//b2511//b2276//b3163//b1094//b3200//b0213//b2839//b2993//b0627//b1162//b0398//b1398//b3410//b1479//b0146//b3899//b3930//b3918//b1918//b2310//b0162//b4667//b2364//b1127//b2486//b0751//b3092//b0767//b2257//b2291//b2066//b2053//b3645//b0775//b1390//b0424//b3213//b2921//b1772//b2531//b1595//b4209//
GO_0009635_4	b1473//
GO_0009636_4	b0072//b3720//b0486//b2893//b3424//b3182//b0166//b4367//b4240//b3095//b2038//b0198//b0487//b0880//b0300//b1395//b0783//b3562//b4471//b2136//b2891//b0550//b0032//b4041//b2048//b0491//b1266//b3432//b3551//b1472//b3540//
GO_0009637_6	b1045//
GO_0009651_5	b0346//b4219//b1125//b3640//b2661//b0198//
GO_0009653_3	b3067//
GO_0009696_4	b3621//
GO_0009697_5	b2615//
GO_0009698_4	b2949//
GO_0009712_6	b1887//b2964//b1635//b4029//b2818//b4258//b1550//b4235//b0809//b1635//
GO_0009713_7	b2726//b2575//b2038//b1960//b0213//b0140//b1202//b3144//b1475//
GO_0009719_3	b3145//b0287//b1294//
GO_0009730_5	b1379//
GO_0009743_5	b3121//
GO_0009785_5	b0618//
GO_0009850_4	b1335//b0636//b1951//b0605//b0399//b2610//b1944//b2758//b0303//b1069//b3671//b4339//b2108//
GO_0009852_5	b0574//b2236//b2608//b1333//b2913//b0831//b0474//b2318//b1851//b3022//b2520//b4139//b0574//
GO_0009889_5	b2347//b2822//b0874//b2786//b0365//b2631//b1264//b0124//b2523//b1507//b0948//b0078//b4238//b3897//b4153//b3835//hxpB//b3260//b2597//b3129//b0732//b1636//b1897//b1545//b3982//b1533//b0182//b4171//b0375//b3486//b0036//b2844//b2673//b1014//b1860//b2563//b0893//b4355//b2912//b4177//b3629//b0939//b1873//b1534//b3290//b0824//b0918//b2838//b3318//b0104//b0886//b3558//b0256//b0038//b3869//b0949//b1611//b3404//b3269//b0429//b0188//b4087//b4003//b3475//b0111//b0846//b2518//b0770//b4171//b1683//bioD2//b2369//b3981//b4099//b0831//b3892//b0200//b2898//b0272//b2338//b2282//b1714//b2939//b1380//b2786//b2831//b0862//b2568//b0007//b3225//b0472//b0486//b3871//b2292//b0464//b2841//b0945//b3895//b1186//b4324//b0850//b2469//b3138//b2530//b3447//b2082//b1312//b3232//b2518//b4388//b3142//b2952//b2326//b3081//b0121//b0799//b2201//b3650//b4076//b2347//b3544//b3950//b0136//b3430//b1854//b3262//b0115//b3152//b3540//b0751//b3734//b0970//b0757//b0931//b2407//b1433//b2740//b0287//b3642//b1114//b0903//b3469//b1535//b3172//b2333//b3360//b2008//b4298//b1658//hxpA//b2669//bioP//b1038//b0328//b2134//b4026//b1511//b0863//b3208//b2889//b0852//b1856//b0026//b2787//b2146//b0750//b3875//b1232//b3224//b1008//b1878//b0144//b3040//b1650//b0572//b2567//b2994//b1888//b0941//b2894//b3708//b4554//b1262//b4046//b0175//b3430//b3520//b1375//b1712//b1360//b4088//b0729//b4190//b2177//b3018//b1827//b4266//b4259//b0475//b4035//b3265//b3980//b3477//b0103//b4173//b0110//b2132//b4033//b3480//b0419//b0613//b2610//b4067//b0450//b4467//b4147//b4230//b4221//b0824//b3744//b1162//b1769//b3438//b0535//b3321//b2929//b4133//b3743//b2975//b3353//b2474//b2997//b3547//b2109//b0607//b3164//b2415//b2914//b4528//b4113//bioP//b3916//b1696//b2425//b2728//b0146//b1441//b0896//b1186//b0812//b0449//b3316//b2323//b0836//b2709//b1686//b2705//b3509//b1091//b1390//b3084//b1688//b2553//maoP//b2923//b3200//b0649//b0343//b1679//b3057//b0757//b4339//b0110//b4346//b0957//b0638//b2892//b0078//b2132//b2785//b3571//b3993//b2784//b0469//b3231//b2607//b0428//b3707//b3360//b2053//b2339//b3305//b0197//b2009//b3963//b2156//b2938//b3666//b3172//b0173//b4254//b2366//b3469//b3114//b3543//b2760//b3363//b4090//b0382//b2803//b2898//b2310//b0135//b2617//b3139//b2536//
GO_0009890_6	b1006//b3176//b4266//b2528//b4209//b1285//b2156//b1649//b4235//b2365//b0614//b3262//b4153//b1505//b0152//b2196//b2667//b2399//b3974//b0828//b2017//b3291//b2032//b3772//b2600//b2407//b3934//b2611//b4166//b2682//b4054//b3680//b4106//b2870//b0714//b4053//b2714//b4078//b2587//b1748//b2516//b2897//qorA//b2151//b2064//b1858//b3222//b1114//b3200//b4117//b4148//b3891//b2820//b1391//b0240//b1636//b3930//b1774//b1479//b0461//b3543//b3345//b3895//b3928//b1533//b3399//b4311//b1620//b0331//b0942//b3620//b0824//b1499//b1058//b3457//b0997//b1664//b4137//b4014//b3431//b3321//b4187//b0042//b3877//b1739//b3442//b3529//b0948//b1022//b4359//b0618//b0902//b0109//b1749//b2175//b3594//b1683//b4350//b1303//b4180//b3461//b4016//b3973//b2215//b0424//b4078//b0925//b4289//b0347//b2942//b2437//b3113//b4380//b1649//b2198//b3096//b4196//b2315//b4230//b3393//b2311//
GO_0009891_6	b4259//b4041//b1822//b3932//b0418//b1707//b2053//b2923//b4481//b3070//b0435//b3144//b3447//b3778//b4313//b2418//b3023//b3823//b2451//b0723//b4118//b2004//b4315//b0633//b1096//b3140//b0450//b3113//b1116//b0927//b1859//b3800//b3331//b0422//b4324//b2665//b4153//b1432//b0688//b2281//b3403//b3786//b2510//b0049//b0305//b3428//b3671//b4372//b1262//b3584//b2610//b3805//b0435//b3599//b0804//b1580//b0484//b3553//msrQ//b0091//b3774//b4261//b2627//b1397//b3615//b1853//b1094//b0750//b1227//b0233//b2338//b2435//b3844//b2697//b1636//b0555//b4702//b2709//b3930//hxpA//b0009//b2429//b2640//
GO_0009892_5	b2133//b3062//b2684//yeeL//b1086//b0838//b0998//b4222//b4480//b4262//b1258//b3895//b2411//b3072//b4554//b3209//b1189//b4093//b3819//b1960//b0756//b2709//b0993//b1985//b2714//b4099//b2153//b3317//maoP//b2708//b3843//b0242//b2144//b0197//b2957//b2906//b3787//b0423//b1981//b1434//b1539//b2584//b0807//b3654//b1326//b0513//b4153//b3179//b1048//b1377//b1162//b3990//b1410//b0472//b3728//b2407//b2520//b0740//b2385//b1799//b3869//b2491//b3312//b0179//b4501//b0418//b1594//b0590//b2303//b3268//b2896//b3183//b1738//b2573//b2607//b4041//b4193//b1041//b1723//b4055//b3469//b2742//b1922//b0381//b0543//b1105//b4554//b2587//b3407//b3631//b0435//b2609//b2058//b2557//b0261//b3641//b1234//b1861//b2627//b1855//b3647//b2579//b0074//b0445//b4040//b1256//b2429//b0383//b2269//b2739//b3316//b1434//b3129//b0680//b3652//b2942//b4169//b0154//b3269//b2675//b0876//b1985//b2779//b2527//b4355//b1130//b0409//b4115//b0041//b4318//b2705//b3313//b4667//b3282//b0431//b2476//b3930//b3958//xisR//b1235//b2819//b1093//b1677//b1300//b0642//b4117//
GO_0009893_5	b3370//b0245//b0729//b0564//b0693//b0346//b3876//b2511//b0931//b0237//b0010//b1294//b2313//b3584//b0473//b1258//b1564//b3141//b3306//b0112//b3509//b0878//b3622//b0793//b0180//b0420//b4238//b1118//b3607//b3229//b1385//b2634//b0765//b2883//b4054//b0305//b0811//b0886//b1842//b0134//b1004//b3784//b3424//b4063//b1191//b1808//b3115//b1994//b2015//b0770//b1014//b0031//b2558//b0862//b3240//b1525//b2323//b2946//b2610//b3089//b3612//b0445//b4019//b1269//b2503//b3232//b3917//b2918//b1430//b0879//b2167//b3496//b3464//b0693//b2697//b0650//b1236//b3173//b3421//b1004//b0047//b0892//b3170//b3303//b4682//b4146//b2920//b1526//b0826//b2310//b1260//b4468//b2811//b3585//b0036//b1352//b3521//b0043//b0765//
GO_0009894_5	b2714//b1220//b2294//b0980//b2997//b2933//b3846//b0575//b0943//b3754//b2169//b4290//b4255//b4361//
GO_0009895_6	b4035//b3442//b4070//b3064//
GO_0009896_6	b0078//b1650//b3261//
GO_0009966_5	b2198//
GO_0009968_6	b2079//
GO_0009970_6	b0981//b1379//b3459//
GO_0009972_10	b4401//
GO_0009991_4	rhmD//glsB//b4554//b2062//b2567//b0038//b2540//b3062//b3461//b2882//b3161//b2064//b3313//b3526//b3366//b2891//b2622//b2601//b1804//b1926//b1140//b0304//b2183//b2215//b1625//b0543//b0886//b0171//b2269//b1492//b3238//b2282//b3781//b1493//b2670//b3149//b1925//b2784//b0629//b3715//b2506//b3008//b0881//b2282//b3081//b3562//b1623//b4618//b4042//b0777//b1089//b2358//b1022//b2675//b3585//b0449//b3306//b1290//b0958//b3258//b1317//b2567//b2906//
GO_0009992_5	b1207//b3170//b3375//b2207//
GO_0010033_4	b3404//b2093//b1012//b2159//b0478//b0470//b0599//b2913//b2829//b0188//b1734//b1246//b0970//b1111//b2040//b1058//b2992//b1645//b2794//b3357//b2324//b3839//b2201//b3287//b0852//bioP//b2561//b3813//b1829//b0427//b0337//b0974//b2552//b4019//b2105//b3689//b4125//b2937//b0008//b2053//b0808//b4081//b0008//
GO_0010035_4	b1021//b0962//b1944//b4137//b2077//b1167//b1393//b4155//b2735//b3121//b3720//b1395//b3291//b2326//b3943//b3057//b2663//b4142//b0138//b2770//b4339//b0173//b0734//b2724//b1319//b3234//b3447//b0584//b3052//b2841//b1833//b0287//b2540//b2538//b1012//b2149//b3019//b2774//b2610//b3193//b3507//b4195//b1284//b2393//b3960//b1116//b0999//b4356//b3986//b0939//b2822//b4366//b0783//b2837//b1320//b0698//b0830//b0726//b3128//b2248//b0399//b0221//b3040//b1394//b0571//b3813//b1107//b3597//b3225//b3306//b2817//b0348//b2474//b3844//b3494//b1002//
GO_0010038_5	b3774//b3642//b0036//b0311//b1130//b3047//b3647//b0839//b2291//b0574//b3526//b0194//b3105//b0129//b1061//b0755//b3305//b2029//b2842//b2752//b3615//b4016//b2806//b0841//b0776//rpnA//b3424//b0795//b0090//b3502//b3882//b2813//b2294//rhmD//b2025//b3592//b2708//b1434//b0427//b0651//b3357//b3717//b0054//b3871//b3040//
GO_0010039_6	b2701//b2148//b1387//b1237//b1434//b3894//b2842//
GO_0010041_7	b2022//b4063//b3146//b3983//b1021//b1769//
GO_0010042_6	b0422//b0623//
GO_0010043_6	b1202//b3224//b3746//b4358//b2960//b3753//
GO_0010045_6	b3780//b0111//b1748//
GO_0010106_6	b2926//
GO_0010124_4	b2580//b2515//b2544//b3168//b0069//b1343//b3410//b3574//b3918//b0812//b2302//b2744//b0737//
GO_0010133_7	b0998//
GO_0010139_7	b0133//
GO_0010165_6	b1314//b0447//b1538//b4550//b0345//b4539//b2011//b4267//b3081//b3105//b2278//b2793//b3173//b0995//b0339//b3193//
GO_0010167_5	b0085//b0400//
GO_0010212_5	b1187//b3940//b0208//b3805//b3261//b0535//b4359//b1387//b2285//b2521//b3258//b1424//b0928//b4389//b1081//b1183//b2153//b1247//b3682//b2907//b3895//b1197//b3331//b1853//b1004//b3809//b0530//b1681//
GO_0010226_6	b4192//
GO_0010243_5	b0069//b1715//b2245//b0805//b0398//b3697//b2425//b0135//b4335//b0299//b4039//b4099//b3331//b2566//b2032//b0895//
GO_0010269_5	b0995//
GO_0010272_6	b0608//b3509//b0287//b1609//b2892//b2540//
GO_0010273_4	b2378//b1639//b0315//b1920//b0125//b3145//
GO_0010288_6	b2026//
GO_0010312_3	b1953//
GO_0010332_6	b1922//
GO_0010350_6	b1858//b3366//
GO_0010438_6	b0377//b1695//b0127//b1433//
GO_0010447_5	b1301//b0597//b1804//b3137//b1888//b1878//b1076//b1370//b3510//b4119//b2903//b3176//b0225//b4004//b2690//b0439//b1073//b4637//b2342//b2947//b4087//
GO_0010466_7	b1817//b1021//
