#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b0464//b3781//b2093//b0611//
GO_0009057_5	b1479//b1078//b3229//b2109//b2323//b3416//b3351//mltG//b1082//b0411//b4014//b3925//b3600//b0598//b4084//b2674//b3417//b3297//b0207//b0276//b2620//b0880//b0732//b3265//b3653//b1896//b0755//b2086//b4018//b0973//b0722//b2762//b1882//b1445//b3311//b1801//b0767//b0509//b0945//b0512//b1280//b2704//b4214//b0945//b2493//b2748//b1799//b2640//b3687//b2315//b4043//b3512//b4666//b2817//
GO_0009058_3	b1227//b1330//b3608//b1079//b0420//b3410//b2212//b0629//b2231//b0086//b3608//b2835//b3415//b1824//b0860//b0953//b2179//b1410//b2010//b0029//b0077//b1844//b2521//b0878//b1473//b3364//b2232//b2690//b3095//b3657//b1807//hiuH//b2802//b4111//b3940//b1677//b4040//arcC//b0129//b2567//b2599//b1145//b1075//b3295//b3915//b1391//b0341//b0348//b4191//b2538//b0678//b0639//b2077//b3461//b1329//b3452//b4375//b4347//b3295//b1508//b3486//b2082//b0367//b3972//b2801//b1799//b2061//b4011//b2442//b2828//b0813//b1081//b0778//b1515//b2981//b2478//b2103//b3228//b3204//b3076//b1041//b2215//b0793//b3712//b2506//b3671//b0179//b3639//b3258//b3460//b2062//b1533//b1082//b2260//b0863//b1767//b1282//b0124//b0776//b2339//b4474//b0860//b0584//b2714//b2551//b2511//b2834//b3294//b4042//b3900//b1071//b0717//b0846//b1496//b2133//b4196//b2281//b0730//b4098//b2231//b3343//b0028//b1530//b0936//b3517//b3321//b0432//b1117//b0876//b3116//b1199//b1286//b2491//b3291//b0172//b3386//msrP//b1184//b0357//b2182//b3919//b3063//b3526//b1698//b1069//b2500//b1012//b0124//b1874//b3699//b3075//b2424//b3771//b3645//b2026//b3221//b3893//b3983//b3406//b3390//b2975//b1677//b2752//b1338//b3528//b2212//b0059//b2882//b2774//b3193//b3563//b2110//b3605//b1526//b3784//b3845//b2184//b0208//b2327//b3604//b2077//b2561//b1525//b1183//b0448//b3229//b2311//b2518//b3512//b3926//b0601//b3513//srkA//b2582//b4074//b0594//b1088//b1362//b2406//b1959//b2431//b2981//b3741//b2556//b0929//b0046//b0419//b2871//b2185//b2202//b1525//b3251//b0653//b1438//rhmD//b0514//b3784//b4132//b1732//b1280//b4031//b3654//rpnA//b1827//b3075//b0896//b4485//b3774//b2734//b4238//b4161//b2785//b2378//b1281//b0576//b4028//b0185//b1141//b2920//b4409//b1985//b3654//b0592//b3958//b1362//b1679//b1123//b1209//b4114//b2510//b1296//b4300//b3479//b1141//b0388//b2041//b3138//b0629//b3110//b2380//b3358//b0127//hiuH//b2560//b0058//b2153//b2992//b0870//b0758//b2537//b2370//b3745//b3528//b1766//b2336//b3778//b2998//b0487//b1711//b2865//b2437//b0819//b1580//b3458//b1702//b1069//b3945//b3076//glsA1//b0470//b4483//b2327//b1099//b1854//b1533//b2942//b3294//b1513//b1002//b1951//b4314//b3326//b0074//b1766//b3253//b1886//b0139//b0406//b2501//b0982//b3592//b1112//b3562//b0095//b0603//b1184//b3745//b3309//b2615//b4378//b2211//b4190//b4667//b0784//b1709//b3116//b0543//b1329//b3318//b3824//b3481//b1985//b4071//b3433//b1728//b1761//b2347//b1099//b0381//b3645//b0862//b4132//b2008//b2220//b3887//b0076//b3075//b0752//b3525//b1370//bioP//b1658//b2179//b1050//b1329//b4393//b4532//b2670//b0564//b3030//b1570//b3294//b1022//b3703//b0167//b1116//b0061//b4339//b0318//b3529//b0731//b1221//b0637//b2338//b1074//b1011//b3788//b0043//b4152//b2818//b3633//b3941//b4117//b4111//b0584//b3406//b2217//b3781//b0781//b0516//b3569//b0081//b2770//b1288//b1234//b2520//b0269//b1071//b3857//b2551//b4213//b3609//b0176//b4094//b2913//b1288//b4052//b2997//b1226//b0915//b4586//b0649//b4314//b3741//b2708//b4476//b1814//b4180//b3093//b3521//b1341//b4268//b1609//b4602//b0839//b2734//b0140//b2684//b2037//b1545//b2701//b0465//b3114//b2573//b3849//b0677//b3423//b0856//b2576//b1328//b1185//b0330//b1778//b1664//b0007//b1953//b2666//b1738//b4196//b4100//b2114//b2161//b1314//b4062//b4080//b0775//b0083//b2091//b4077//b3662//b0256//b3496//b0551//xisR//b2799//b1176//b4141//b3105//b0120//b2263//b0776//b3616//b1618//b0272//b1249//b3579//b2793//b0388//b4230//b2930//b3470//b2634//b3915//b4046//b2162//b4154//b2211//b1162//b4291//b0222//b3305//b0583//b4160//b2424//b3129//b1774//b1299//b3135//b0740//b4027//b2224//b3779//b0929//b2278//b4252//b3011//b1780//b3625//b2185//b0028//srkA//b1081//b3093//b1637//b1682//b2538//b0967//b1879//b1637//b3709//b2935//b1917//b2945//b0982//b0466//b1336//b2008//b2407//b2517//b4251//b3662//b1620//b0578//b4081//b1362//b2481//b0860//b3132//b1570//b4265//b2607//b0097//b3406//b0048//b0002//b2883//b2949//b0191//b0847//b2709//b4384//b3264//b3955//b3534//b1866//b3241//b2794//b0806//b4382//b2154//b3743//b2179//b4027//b3384//b2340//b3243//b2213//b2411//b0604//b2676//b2047//b3037//b3162//b2712//b3060//b1924//b2258//b4318//b4123//b0776//b2283//b2335//b3261//b2798//b3624//b2753//b2571//b2284//b2634//b1801//b4501//b2615//b0173//b0734//b4428//b0377//b0103//b2597//b2308//b3006//b1926//b2537//b2542//b0483//b0912//b2787//b3148//b1723//b4382//b1864//b1563//b4025//b1333//b0099//b3156//b4154//b0382//b3939//b1603//b0067//b1766//b2838//b0481//b4054//b2524//b0953//b3902//b3544//b1266//b0369//b2597//b1176//b2757//b0007//b4357//b0924//b1465//b3304//b0004//b0183//b1040//b0175//b0184//b2507//b0098//b3204//b3919//b0657//b2904//b3453//b3260//b3390//b2028//b3390//b3480//b0781//b4138//b2682//b0343//b1601//b0210//b3843//b4026//b1079//b2894//b1412//b2306//b0214//b1557//b0649//b3182//b1712//b4409//b2297//b2963//b2945//b0452//b1924//b4098//b3779//b3409//b0953//b2796//b0363//b0566//b0696//b2334//b1481//b3478//b0092//b3494//b1505//b4252//b1207//b0265//b3404//b3577//b0423//b2503//b0820//b1237//b0752//b1826//b3711//b0438//b3654//b1140//b2496//b2558//b1639//b1637//b3509//b1779//b3826//b1386//b3326//b2949//b0678//b3423//b3403//b3050//b4152//b3953//b3126//b3569//b4506//b0677//b2798//b2500//b4005//b1926//b1040//b1062//b2738//b1202//b2113//b4261//b4003//b4084//b3175//b3961//b3018//b0545//b3196//b1679//b2569//b0767//b1089//b4311//b3479//b0828//b4351//b0551//b4024//b4317//b2663//b3588//b2098//b0431//b2604//b4125//b3547//b3395//b2306//b4113//b1342//b1738//
GO_0009059_5	b4149//b4309//b1162//b2093//b0815//b2138//b3835//b1104//b4359//b2840//b2834//b3728//b2582//b3867//b0565//b2047//b2068//b4014//b3811//b1622//b2365//b2584//b0784//b3512//b0469//b1902//b4419//b1344//b4175//b2661//b4301//b0435//b2005//b3693//b3497//b2995//b3141//b1294//b1002//b2532//b4288//b0009//b0792//b1221//b0653//b0650//b3430//b1216//b3221//b1597//b3037//b1207//b0891//b4085//b1285//b4260//b0421//b1080//b2203//b0710//b3904//b3559//b4350//b3050//b0415//b0983//b3456//b2975//b1066//b1733//b2718//b3703//b0188//b3819//b3438//b3421//b3062//b4147//b1299//b3872//b2138//b2295//b3860//b3960//b2818//b3709//b3906//b1225//b2827//b2387//b2369//b3076//b1238//b1225//b1781//b1327//b3931//b3501//b3668//b4065//b3260//b4093//b2711//b0096//b3735//b1841//b2170//b3725//b3299//b0693//b0131//b0450//b2370//b2517//b1539//b2888//b1094//b3226//b1012//b3547//b3737//b2842//b4478//b2894//b0572//b3842//b1901//b2831//b3670//b0185//b1175//b2203//b2819//b3782//b2290//b1084//b0170//b0813//b3143//b2342//b1597//b1912//b2867//b2437//b2763//b3206//b1714//b4240//b1008//b2150//b4193//b2501//b0399//b1645//b1337//b2551//b3451//b1531//b4288//b0583//b1737//b1253//b2750//b2516//b0765//b3986//b4465//b4327//b0363//b0504//b1247//b2406//b4238//b3247//b3515//b0738//b1552//b2743//b0004//b4090//b1599//b3657//b0382//b0141//b4088//b4383//b1007//b3479//b2750//b4312//b2963//b0960//glsA//b4327//b2362//b3282//b2061//b0685//b1638//b0196//b1441//b4241//b0982//b1429//b0139//b2844//b0829//b1557//b4315//b0096//b3188//b1197//b3299//b3126//b2026//b0627//b3661//b3800//b1241//b2963//b2920//b3835//b2599//b1234//b1220//b1885//b1023//b3707//b2281//b2022//b0692//b3701//b1874//b0061//b3140//b2220//b1349//b3949//b3511//b1518//b3715//b3034//b1066//b2820//b2498//b3501//b3654//b2599//b3138//b4073//b0822//b1698//b4301//b2057//b1912//b1603//b2231//b3733//b0875//b2958//b1312//b0241//b1499//b0336//b2869//b2960//b1413//b3559//b2622//b4063//b2261//b1090//b4053//b3824//b1865//b3533//b1961//b1378//b3394//b0628//b2870//b3514//b1623//b0710//b2138//b2989//b3066//b4032//b0046//b2919//b3735//b0921//b1860//b3479//b2711//b3984//b3582//b1649//b2078//b3029//b4702//b0998//b2979//b0973//b4055//b0782//b4474//b0378//b1916//b2361//b0155//b1634//b0726//b3442//b2212//b0717//b4524//
GO_0009060_6	b3433//b0627//b4365//b0414//b1841//b4235//b2388//b0741//b2781//b1684//b1225//b1827//b1679//b0908//b0191//b4306//b3600//b2265//b3547//b1890//b1236//b2111//b2023//b0059//b0124//b1119//
GO_0009061_6	b4094//b0504//b3519//b2310//b3041//b2314//b3648//b3522//b1041//b0730//b1094//b0155//b2746//b1817//b1188//b0905//b2666//b1943//b1253//b0383//b0929//b1013//b2716//b0796//b0400//b0907//b1089//b1809//b0620//b4326//b0972//b2523//b3806//b2571//b2307//b4532//b0182//b2669//b0945//b3665//b2263//b2147//b2634//b3800//b4197//b0963//b1741//b2024//b0092//b3578//b1407//b0692//b0436//b1912//b0221//
GO_0009062_6	b2738//b2662//b3957//b2563//b3371//b3554//b1540//rhmR//b3196//b3071//b0158//b1798//b3319//b1024//b2180//b1739//b2134//b3662//b1606//b1021//b1072//
GO_0009063_5	b4319//b3685//b0511//b2716//b2921//b2987//b3609//b3459//b2998//b0572//b1113//b2407//b0467//b0784//b0981//b4159//b1141//b0835//b0240//b2386//b1992//b3259//b0492//b2684//b4015//b2937//b3375//b2606//b3474//b3161//b0136//b4193//b0784//b2508//b0376//b2411//b2724//b3167//b0010//b2049//b2669//b4141//b0751//b0879//b1377//b0644//b4070//b2616//b0570//b2529//b1089//b1645//b3190//b1090//b1370//
GO_0009064_6	b0168//b0738//b3750//b1010//b1204//b3783//b2883//b4015//b0826//b3568//b4357//b4179//b4528//b4326//b3312//b3183//b1538//b1823//b1021//b3800//b3735//b1220//b2278//b4075//b0393//b1293//b2149//b3895//b1961//b1211//b3475//b0334//b1160//b0099//b2092//b4323//b4240//b2938//b1450//b0484//b1299//b4231//b4207//b4054//b1301//b0797//
GO_0009065_7	b0940//b2077//b1569//b1652//b0303//b4039//b4109//b0183//b1766//b2724//b3457//b0846//b4028//b3113//b1477//b3080//b3857//b3083//
GO_0009066_6	b4524//b1944//b2330//b3529//b0575//b4705//b3376//b2785//b3562//b1896//b0839//b2289//b2839//b1392//b0191//b0767//b2427//b3633//b4016//b2430//b2313//b3699//b1831//b3247//b3035//b0134//b2129//b3368//b0565//rpnA//b3883//b4355//b1710//b4350//b3137//b0408//b0077//b1125//b2616//b3075//b3498//b2704//b1905//b0346//b1047//b0997//b1748//b3479//
GO_0009067_7	b0001//b2324//b0082//b1241//b0470//b2290//b3155//b1913//b2907//b2386//b2134//b3965//b2529//b1445//b2704//b0920//b2716//b4131//b1069//b4119//b2708//b4152//b2812//b3011//b2684//b3166//
GO_0009068_7	b0611//b0296//b1013//b2914//b0156//b4665//b2801//b2020//b0368//b3650//b2232//b3984//b3518//
GO_0009069_6	b1404//b3430//b3116//b2258//b0879//b2896//b3899//b0382//b3659//b4513//b3748//b2294//b3624//b3789//b1748//b3952//b0756//b2568//glsB//b0717//b1835//b4389//b3040//b3529//b0461//b0937//b0228//b2180//b0694//b1210//b1191//b0920//b3903//b0377//b2538//b3581//
GO_0009070_7	b0829//b3512//b0970//b3903//b0729//b2570//mtnN//b2169//b3173//b3699//b2052//b0093//b1924//b3430//b2422//b3881//b3040//b1885//b1599//b1089//
GO_0009071_7	b0316//qorA//b0245//b2165//b3863//b3775//b1234//b2093//b0698//b0887//b0025//b2093//b0311//b1662//
GO_0009072_5	b4288//b0710//b4116//b1576//b3146//b3606//b1002//b2438//b0511//b3222//b2478//b1477//b2592//b2009//b4326//b4222//b2628//b4053//b2028//b4100//b2528//b1265//b1753//b4666//
GO_0009073_6	b1397//insI4//b0998//b2558//b0506//b0831//b4131//b4120//b2533//b0847//b3255//b1618//b2388//b1395//b1132//b3612//b0532//b1613//b1328//b4557//b4117//
GO_0009074_6	b2344//b1487//b0448//
GO_0009078_6	b0238//b4095//b3050//b0565//b1257//b4022//b2567//
GO_0009079_7	b3740//b0880//b4484//b1241//
GO_0009080_7	b2301//b0530//b1684//
GO_0009081_5	b0861//b0867//b1333//rpnB//b4069//b2383//b3960//b3029//b1879//b3076//b3902//b3684//b1481//b1105//b3279//b1621//b2837//b4379//b0738//b3718//b2617//b3567//
GO_0009082_6	b4005//b2782//b2399//b2262//msrQ//b2921//b2480//b3165//b1277//b3138//b3697//b1084//b2890//b2327//b0366//b0323//b4155//b2910//
GO_0009084_7	b0154//b1004//b0186//b0428//b2541//b3640//b3064//b0838//b2679//b3784//b3790//b1434//b4187//b2662//b2143//b3735//b2256//b4305//b4662//b2312//b4149//b2125//b1336//b1594//b4227//
GO_0009085_8	b2707//b0601//b0135//b0737//b2265//b0124//b4261//b3358//b0312//b1921//b2989//b2047//
GO_0009086_7	b1385//b2429//b1787//b4262//b3639//b3653//b2224//b0628//b2609//
GO_0009088_8	b4550//b0957//
GO_0009089_6	b1235//b3784//b1415//b3785//b3927//b0824//b4220//b3566//b3825//
GO_0009090_8	b0928//b4353//b1194//b1644//
GO_0009092_7	b1388//b2526//b2525//b3894//b1611//b2746//
GO_0009093_7	b3986//b2203//b2126//b1739//b3308//
GO_0009094_6	b3737//b3910//b2701//b1912//
GO_0009095_7	b2577//b3114//b0146//b3433//
GO_0009097_7	b2867//b3778//b3688//b2726//b4026//b1826//b1175//
GO_0009098_7	b2361//b3878//b0729//b2392//b2194//b0420//b1397//
GO_0009099_7	b1123//b3790//b4109//b0197//b0652//b0152//b1184//b1818//b3447//b4191//
GO_0009100_5	b0623//b4040//b3653//b1637//b1945//
GO_0009101_6	b0329//
GO_0009102_6	b3632//b2169//b1476//b4174//b4231//b1602//b2424//b2667//b2551//b1767//b0933//b3282//b0226//
GO_0009103_6	b1075//b3509//b2417//b1363//b3185//b1206//b2810//b0893//b2242//b3203//b1619//
GO_0009106_5	b2752//b0551//
GO_0009107_6	b0980//b3200//
GO_0009108_6	b3645//b4279//b3349//b2349//b3769//b3981//b4224//b2024//b1642//b1076//b4339//b0175//b0988//b4311//b3261//b3744//b1590//b0350//b2253//b2758//b2024//b0262//b1550//b3567//rpnA//b1698//b1932//b2521//b3700//b0014//b0020//b4040//b2198//b0232//b3566//b0768//b2541//b3477//b2308//b2493//b0185//b0478//b3234//b0806//b3788//b4337//b1116//b1438//b0397//b3729//b3081//b0487//b0774//b0770//b3652//b4153//b3355//b2436//b1693//b0611//b0529//b1745//b0367//b0260//b0265//b2369//b0034//b2339//b3367//b0930//b3117//b3083//b3009//b0237//b0808//b3049//b1852//b0196//b0839//b2483//b1522//b1602//b3194//b2501//b0618//b3637//b4485//b2412//b0867//b3303//b0680//srkA//b4193//b0696//b3093//b3871//b4428//b3464//b2556//b0215//b2594//b0432//b0431//b3771//b3582//b3899//b0053//b0776//b1761//b2962//
GO_0009109_6	b1639//b0041//b0799//b3652//b3452//
GO_0009110_5	b0765//b2724//b0023//b0025//topAI//b1564//b0135//b3028//b4138//b1858//b4029//b0681//b3076//b1695//b2730//b3661//b4468//b3615//b4359//b1521//b2810//b3113//b3009//b1022//b1871//b0855//b1389//b3680//b0077//b1993//b1329//b2236//b2069//b3243//b2091//b3105//b1111//b0427//b0110//b0123//b3707//b1174//b1175//b4380//b0155//b0149//b3967//b1089//b1540//b1609//b4035//b4027//b1066//b0710//b3460//b4372//b0487//
GO_0009111_5	b3364//b2905//b3901//b1116//
GO_0009112_5	b3738//b3457//b3705//b2787//b3838//b4032//b3089//b0789//b4058//b0529//b2378//b2568//b1694//b0927//b2958//b1202//b1512//b1912//b4687//b0730//b3800//b3745//b1379//b2104//b3729//b4003//b1655//b1879//b3918//b0312//b0213//b0002//b0553//b4265//b3623//b2486//
GO_0009113_5	b1244//b4122//b1634//b2330//b4565//
GO_0009114_8	b1978//
GO_0009116_5	b2820//b2134//b2065//b1874//b3788//b4317//b0188//b3590//b1362//b0728//b0066//b3843//b3588//b1285//b4081//b4077//b3316//b0195//b3684//b0893//b3053//b1932//b3256//b3091//b4304//b1860//b1117//b3647//b3135//b3651//b0774//b2779//b1204//b4464//b0822//b3514//b2316//b1692//b1892//b3744//
GO_0009117_6	b4092//b2702//b3391//b1890//b0556//b2799//b3872//b0329//b4143//maoP//b2177//b1924//b3269//b2979//b4483//b0593//b2067//b3754//b1395//b1136//b3191//b3469//b3822//b3269//b0403//b0603//b0099//b1990//b0040//b0303//b3228//b2067//b2906//b3076//b3700//b2193//b3518//b3685//b1892//b0159//b2436//b4095//b3866//b4353//b3213//b3956//b0316//b3727//b1197//b3309//b0103//b4557//b2009//b0096//b2215//b3110//b3125//b0601//b2791//b3084//b3774//b2508//b2718//b3775//b0734//b3623//b0173//b1488//b3167//b1652//b2897//b0425//b1508//b1819//b0871//b3725//b0027//b2687//b1526//b1407//b1211//b3780//b2835//b2544//b3432//b3673//b1613//b3170//b2843//b0931//b0604//b3585//b2414//b0085//b2369//b0859//b3549//b2556//b0197//b3754//b1981//b1718//hiuH//b3875//
GO_0009119_6	b2710//b3176//b0038//b3931//b0889//b1932//b2712//b4098//b2526//b1227//b4027//b0873//b3544//b4093//b0281//b1922//b1139//b2930//b4682//b2779//b3816//b1018//mltG//b0796//b0088//b0545//b2975//b2412//b2182//hiuH//b0756//b2666//b3470//b3210//b2248//
GO_0009120_6	b1650//b3197//b3916//b4421//
GO_0009123_6	b3559//b0093//b2015//b2925//b0602//b2930//b1620//b1930//b2960//b2301//b3515//b4064//b3454//b0366//b4073//b2834//b3507//b0612//b1649//b3558//b0156//b3428//b1125//b0210//b0136//b3073//b2717//b2268//b2269//b2733//b2533//b1210//b0902//bioP//b2180//b3953//b2096//b3783//b2904//b4123//msrQ//b1259//b3974//b0937//b0618//b2301//
GO_0009124_7	b3876//b2803//b0366//b3034//b1211//b1338//b2126//b0649//b4069//b4203//b2029//b0042//b4194//b4318//b3387//b1281//b0844//b2750//b0622//b1896//b3478//b3198//b2834//b0723//b0029//b0136//b4241//b1066//b4252//b0426//b2323//b2285//b2811//b3387//b2373//b0778//b3349//
GO_0009125_7	b3547//b3070//b4485//b1468//b1932//
GO_0009126_7	b0718//b0158//b0133//b0475//b4399//b2661//b3024//b2296//b1002//b4022//b0069//b3170//b4027//b0546//b0008//b4401//b4109//b2234//b0131//b1646//b2595//b0042//b1642//b0074//b1766//b1352//b0027//b1328//b2831//b0006//b0355//b3933//b3306//b0398//
GO_0009127_8	b4375//b3752//b0697//b3863//b1633//b2597//b1377//b0239//b1823//b2552//b1069//b4401//b2806//b3709//b0052//b4347//b1943//b2882//b4291//b4004//b0445//b2255//b2937//b4148//b0408//b2840//b2268//b1787//b0240//b4352//
GO_0009129_7	b3498//b3190//b1621//b2336//b3835//b3306//b2458//b0081//b2803//b0850//
GO_0009130_8	b3924//b2922//b3320//b3295//b0751//
GO_0009131_8	b1761//b3534//b2074//b2266//b0949//
GO_0009132_6	b1741//b4383//b2032//b2551//b2746//b0159//b3784//b4365//b1101//b3733//b3339//b0435//b4074//b0035//b0595//b1086//b3850//b3838//b0443//b2888//b0127//b3143//b4471//b3547//b0231//
GO_0009133_7	b2197//b3665//b0564//
GO_0009135_7	b0265//b3169//b3295//b0864//b3735//b3893//b2143//b3124//b0026//b1859//b4403//b1610//b0762//b3710//b4520//b0640//b0215//b1132//b0831//b3693//b0487//b1191//b3261//
GO_0009136_8	b3780//
GO_0009138_7	b1857//b1421//
GO_0009139_8	b3227//b4154//
GO_0009141_6	b3390//b3071//b0427//b3684//b0436//b0092//b2525//b2258//b1058//b1376//b3344//b3732//b1002//b3351//b0941//b2283//b3392//b3393//b3736//b0191//b1891//b1216//b0261//mltG//b0877//b3148//b0304//b3732//b0839//b2147//b4265//b3260//b0842//b3360//b3176//b2370//b3344//b0782//
GO_0009142_7	b1128//b4384//b2910//b3804//b3041//b3621//hexR//b2041//b0094//b0448//b0060//b3769//b1807//b0734//b4363//b2232//b0516//b4020//b2839//b3170//b2077//b1340//b1994//b3403//b0657//b1981//b2753//b0042//
GO_0009143_7	b0383//b3428//b3915//b3289//
GO_0009144_7	qorA//b3740//b1753//b4122//b3361//b1136//b1866//b1658//b0239//b4075//b0328//b3498//b2414//b1534//b2290//b3140//b0304//b0336//b3407//b3282//b4172//insI4//b1990//b3475//b3344//b3793//b1477//b2040//b4354//b2149//b3789//
GO_0009145_8	b1801//b1182//b4539//b3518//b2350//b2149//b3221//b4365//b3195//b4393//b2312//b0674//b4394//b1613//b0708//b2480//b3783//b4076//b0459//b1815//b2336//b1192//b1006//
GO_0009146_8	b2616//b4544//
GO_0009147_7	b3559//b2571//b2261//b3261//
GO_0009148_8	b3231//b0427//
GO_0009149_8	b2263//b4280//
GO_0009150_7	b2971//b1100//b2677//b0304//b0949//b3753//b3866//rpnC//b1930//b0590//b3514//b0590//b3544//b1998//b0565//b0046//b1191//b1851//b1037//b3023//b1852//b0426//glsA//b1664//b2144//b3190//b3318//b3566//b0963//b0603//b3958//b3600//b1183//b1317//b1390//b2333//b2236//b3684//b2521//b3300//b1116//b2231//b1688//b2277//b0543//b0112//b3787//b3188//
GO_0009151_7	b0281//b0313//
GO_0009152_8	b0025//b3579//b4160//b0936//b1303//b0871//rpnD//b1129//b0846//b0436//b1511//b2327//b0466//b3780//b0167//b1385//b4316//b0427//b2441//b3200//b2269//b2777//b2268//b4664//b0808//b3566//b2029//b1089//b0612//b1913//b3774//b4111//b3720//b0635//b0349//b0516//b1815//
GO_0009155_7	b2165//b0978//
GO_0009156_8	b3908//b1823//b3415//b2307//b0981//b0764//b3168//b3616//b1838//b2025//b1188//b1263//b2673//b3294//b2874//b3993//b2715//b2587//b0570//b1733//b4319//b0628//b3182//b0091//b2619//b0091//b1077//b3670//b2812//b0598//b1010//b0138//b1245//
GO_0009157_8	b1602//b2169//b0069//b1093//
GO_0009158_8	b2128//b1677//b4372//b4398//b0754//
GO_0009161_7	b1290//b3389//b3181//b4305//b0650//b3819//b0738//b0184//b3780//b2193//b1333//b2813//b0616//b4151//b0807//b4098//b3688//b1263//b1429//b4464//b0490//b0823//b2165//b2796//b0355//b0307//b0915//b3249//b3464//b3442//b4252//b1127//b3441//b3455//b3612//b4262//b1951//b4349//b1294//b0655//b2415//b2349//
GO_0009162_7	b1976//b0027//topAI//b1320//
GO_0009163_6	b4122//b3583//b2558//b4662//b2143//b4374//b0941//b0144//b3389//b0097//b3703//b1749//b0564//b3558//b0511//b3647//b0683//b2257//b3736//
GO_0009164_6	b0074//b2893//b3567//b0388//b4225//b3491//b0969//b3491//b1041//b1778//b1163//b1943//b0481//
GO_0009165_7	b1881//b2803//b3351//b3790//b0685//b0408//b4453//b3717//b2437//b1590//b4079//b1376//b0166//b3510//b1990//b0272//b1804//b0221//b1588//b3375//b1976//b4195//b0337//b0067//b0732//b1284//b4269//b3676//b0281//b0662//b0931//b0649//b1337//b2677//b0739//b0996//b0732//b0019//b2958//b3430//b3034//b2765//b1676//b4202//b3296//b4377//b3697//b2010//b1441//b4064//b0662//b0357//b3789//b4354//b2906//b0674//b4297//b1034//b0584//b0695//b4109//b1034//b0978//b3046//b1166//b3040//b2556//b1307//b1842//b1133//b2730//
GO_0009166_7	b0587//b1474//b4324//b2834//b3265//b2903//b4682//b0728//b2339//b1189//b1313//b0051//b3669//b1439//b3574//b3826//b2075//b3499//b2506//b0877//b3198//b3336//b2138//b2330//b1059//b4174//b3973//b0756//b3665//b1090//b3533//
GO_0009167_8	b2234//b3161//b0939//b2510//b2503//b3452//b1187//b1772//b3292//b3121//b0903//b1570//b1945//b2827//b1445//b3720//b1707//b0812//b3693//b0491//b0197//b3590//b3162//b1961//b3754//yeeL//b3665//b3701//b0953//b0836//b1224//b3661//b0621//b0507//
GO_0009168_9	b0996//b2606//b0907//b3720//b3998//b2206//b1805//b0733//b1724//b2232//b1854//b3556//b0162//b0136//b2110//b3264//b1761//b2232//b0211//b3574//b0262//b3780//b3991//b3073//b3844//b4095//b3793//b3509//b4618//b2905//
GO_0009173_8	b3717//b4230//b2232//b3129//b1621//b1489//b1828//
GO_0009174_9	b4195//b4086//
GO_0009175_9	b1507//b0002//b3264//b0807//b4357//
GO_0009176_8	b2314//b3501//b0874//
GO_0009177_9	b0854//b3376//b0842//
GO_0009179_8	b2634//b2161//b4153//rhmR//b3198//b0129//b1838//b0123//b2758//b2796//b3953//b0809//b2702//b0159//b3147//b0576//b3703//b1221//b3710//b4147//b2521//b0349//b1391//
GO_0009180_9	b2493//
GO_0009185_7	b2628//b4082//b3901//b3222//b2246//b1539//b0627//b1554//b2104//b2306//b3741//b1388//b4137//b0394//b2198//b1737//b3198//b1299//b2414//b0254//b0841//b3309//b2779//b1225//
GO_0009186_7	b3553//
GO_0009187_7	b3082//b4312//
GO_0009188_8	b0766//b0619//
GO_0009189_8	b3709//
GO_0009190_8	b2578//b3305//
GO_0009193_8	b0604//
GO_0009194_9	b0336//
GO_0009196_8	b1826//
GO_0009197_9	b2831//
GO_0009199_7	b3344//b4662//b0064//b3339//b2255//b1545//b1407//b0448//b2976//b0452//b4106//b3223//b3784//b4485//b0589//b2748//b3074//b0428//b4354//b3400//b0929//b2491//b2943//b3476//b0828//b1882//b2389//b1488//b3592//b2451//b0550//
GO_0009200_7	b3812//b0730//b0566//b1009//
GO_0009201_8	b3747//b3258//b1649//b4082//b3210//b3317//b3725//b1733//b0981//b3567//b1545//b3345//b3645//b3549//b3725//b0831//b2659//b0303//b0383//b2961//b1475//b2268//b3223//b0518//
GO_0009202_8	b1394//
GO_0009203_8	b3153//
GO_0009204_8	b2714//b2094//b0999//
GO_0009205_8	b4241//b3721//b2195//b2839//b2126//b2263//b0063//b0437//b1024//b0437//b3664//b1066//b2476//b3486//b1109//b3603//b0957//b3291//b2822//b4381//b3943//b0422//b2258//b3553//b2576//b3790//b0027//b3823//b0004//
GO_0009206_9	b0437//b4159//b2808//b0238//b2367//b0463//b1352//hprS//b2178//b2682//b1914//b1120//b0995//b2470//b3597//b3342//b1477//b1350//b3563//b1100//b0436//b2347//b4550//
GO_0009208_8	b4119//b3477//
GO_0009209_9	b0264//
GO_0009210_9	b1430//
GO_0009211_8	b4375//b0215//b3241//
GO_0009212_9	b0929//
GO_0009213_9	b2952//b0652//
GO_0009215_8	b4261//b3309//
GO_0009217_9	b2581//b1130//
GO_0009218_7	b2075//b1939//b0597//b0314//b3737//b2413//b0303//b0014//b1785//b1799//b0243//b2545//
GO_0009219_7	b0480//b0859//b4501//b3188//b1335//
GO_0009220_8	b4124//b0511//b1113//b0758//b1293//b3385//
GO_0009221_8	b0166//b0073//b1191//b3475//
GO_0009222_7	b3229//b1615//b2509//b0723//b2362//b4355//
