#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3210//b3191//b1391//b4230//
GO_0006654_7	b2697//
GO_0006655_7	b1409//b2843//b2979//b0169//b1695//
GO_0006664_6	b4143//b2574//b3394//b4249//b2817//b1852//b4550//b3805//b2431//b2232//b1404//b2829//
GO_0006720_5	b0739//b0572//b0403//b2302//b0958//b2315//
GO_0006721_6	b3455//
GO_0006725_4	b3148//b2757//b0077//b3621//b3744//b2794//b0616//b4383//b0194//b1124//b0228//b4353//b2383//b1844//b3863//b3083//b0143//b4175//b1536//b3137//b0063//b3229//b2631//b0303//b0634//b4173//b1663//b2937//b3255//b0171//b0882//b0085//b2258//b1824//b0970//b0962//b0938//b1140//b1550//b0330//b1496//b3441//b3359//b0507//b3945//b1232//b2518//b0737//b3528//b1569//b0659//b0365//b3326//b3060//b0426//b0659//b1245//b1132//b1421//b4046//b3521//b3067//b2184//b3991//b1656//b0331//b0089//b1570//b2761//b1798//b0129//b0020//b2923//b2926//b3074//b3892//b0261//b2392//b4033//b2922//b0325//b3950//b4557//b1107//b3317//b0988//b0886//b2608//b3279//b3463//b2690//b3317//b2219//b0887//b4094//b0186//b3782//b3833//b2803//b4018//b3706//b1599//b2837//b3018//b0678//b3733//b3297//b0650//b0979//b0464//b4084//b0975//b4092//b3341//b2506//b2730//b3416//b1227//b2812//b1828//b4291//b1450//b0817//b2794//b1237//b0339//b0678//b2378//b2661//b1779//b0795//b3223//b0514//b3461//b4401//b3519//b1080//b3040//b0607//b2705//b4098//b0796//b2411//b3963//b2078//b0847//b0238//b0497//b2666//b1038//b3385//b4190//b4372//b0340//b2423//b3885//b0090//b3250//b0921//b2387//b1438//b1775//b0111//b0191//b1865//b0679//b1863//b1767//b2153//b0276//b1279//b3869//b3144//b0564//b3264//b1764//b4179//b3957//b1477//b0792//b2231//b1651//b2147//b1384//b4220//b0357//b0042//b2682//b0452//b3142//b4320//b0049//b1341//b4083//b1516//b1525//b2677//b1993//b3829//b0042//b0595//b3130//b2553//b1340//b1062//b1876//b2728//b4453//b0650//b2164//b0353//b2841//b3889//b2537//b3206//b2175//b0183//b2062//b3668//b1131//b0413//b3144//b2011//b2358//b4169//b3364//b3312//b4265//b2376//b1475//b0931//b3432//b4289//b0388//b2094//b0030//b0438//b3746//b1474//b3405//b3831//b3559//b0531//b1286//b1653//b0565//b1192//b2664//b3188//b3917//b0211//b2242//b3960//b1639//b3834//b1724//b2245//b0526//b2799//b1424//b4288//b0551//b0068//b1493//b2552//b2734//b3209//b2800//b2456//b3187//b4265//b3429//b3577//b2545//b3424//b1913//b2430//b2683//b2423//b1815//b3933//b1210//b3577//b1885//b2542//insI3//b2329//b2326//b3838//b2617//b2151//b1024//b1891//b3189//b2594//b0116//b3839//b3956//b0194//b3116//b3679//b4094//b0427//b1306//b1340//b0356//b3074//b0091//b2965//b0893//b1289//b3282//b0630//b2020//b0135//b3110//b1265//b1679//b2989//b2411//b1424//b3823//b4346//b4252//b2257//b1187//b3194//b0077//b3983//b0946//b0752//b0570//b3879//b4032//b1863//b3904//b1300//b4311//b0741//b1883//b2011//b2060//b0199//b0696//b2731//b2026//b1297//b1261//b2376//b0211//b1650//b3168//b2997//b0086//b2610//b0074//b1002//b1300//b3366//b0318//b2827//b0036//b0963//b2414//b1160//yjgX//b3752//b4054//b1370//b2296//b2836//b4378//b3671//b1901//b2318//b1905//b1475//b1623//b0419//b0270//b1778//b1317//b1089//b3212//b3915//b1078//b1998//b0911//b4478//b1105//b2424//b0751//b0526//b2566//b3048//b2704//b1475//b1066//b1959//b3311//b0474//b3216//b3559//b2093//b1587//b3738//b1394//b0346//b0565//b0176//b0599//b3513//b4352//b2750//b1951//b1745//b1384//b2800//b1360//b4014//b0771//b1388//b3164//b0526//b2991//b0592//b2008//b4072//b0091//b2906//b0022//b3441//b2828//b0210//b1041//b3368//b0486//b3294//b0528//b2867//b3645//b0260//b0933//b0463//b1279//b0574//b3366//b0192//b0151//b2666//b1296//b0241//b4118//b2020//b4053//b3735//b3688//b1638//b3247//b3409//b3251//b0927//b1879//b1187//b3228//b3456//b3959//b4177//b3030//b0892//b2604//b2130//b3385//b0587//b1312//b2871//b4372//b2758//b0350//b1336//b2507//b0632//b1622//b2183//b0876//b3296//b2412//b0315//b2609//b2517//b3360//b4171//b0806//b3676//b3386//b3320//b3247//b2308//b0893//b0172//b2320//b4351//b0120//b0586//b3724//b4239//b0699//rpnB//b1390//b2138//b2438//b1432//b1612//b2108//b3156//b0960//b2233//b1363//b3457//b0685//b4613//b0171//b0173//b0639//b2409//b3825//yjgX//b1292//b0995//b0679//b1944//b2098//b4602//b3740//b1284//b1892//b1601//b1475//b0139//b3190//b3177//b3744//b3475//b0698//b2243//b0346//b0598//b0927//b1890//b2780//b0403//b3165//b1058//b0159//b3401//b3616//b2328//b3514//b4666//b3642//b0325//b2765//b1185//b1479//b0095//b0067//b3745//b3974//b3926//b3384//b1998//glsA1//b3657//b1912//b3232//b3834//b4666//b1518//b3406//b0154//b0087//b0674//b0214//b2203//b0001//b3089//rpnA//rhmD//b3699//b0024//b1644//b0752//b3292//rpnD//b0177//b0334//b1716//b4246//b1787//b1478//b4261//b1613//b4474//b3973//b0591//b0810//b1011//b1970//b1651//b1099//b4354//b2292//b0790//b1544//b0698//b0483//b3822//b2542//b2412//b0850//b2718//b0639//b0999//b0804//b3932//b1046//b1399//b0161//b3973//b3870//b3839//b0303//b4362//b4242//b1348//b2242//b1328//b3366//b1250//b0903//b0178//b3711//b1759//b2963//b4316//b3156//b3023//b2516//b2040//b3904//b0910//b2028//b2728//b3842//b2125//b3933//b0945//b0578//b4179//b1160//b2624//b3238//b2061//b2481//b0639//b0088//b0260//b1281//b1664//b0803//b1377//b2170//b3648//b1976//b0708//b2163//b1348//b1186//b2094//b4232//b1501//b2425//b4159//b0578//b2136//b3133//b0363//b3452//b1183//b1887//b0124//b2144//b1662//b2411//b4415//b3966//b2442//b1302//b1209//b1194//b4050//b1900//b3163//b1250//b0071//b3925//b1858//b3417//b3789//b0998//b0078//b3615//b3244//b2716//b4149//b4524//b0406//b0451//b4471//b3164//b1317//b4064//b2845//b0904//b2789//b3648//b0738//b4586//b1128//b0574//b3318//
GO_0006729_6	b3062//b1212//
GO_0006730_4	b1319//b3831//b3095//b2699//b2202//b4187//b0945//
GO_0006732_5	b4245//b3535//b3844//b1415//b4403//b2159//b0264//b2245//b4288//b2078//b2498//b2615//b2456//b2871//b4133//b0242//b3249//b1776//b3261//b1579//b2058//b0172//b1488//b3519//b3010//b2207//b2480//b0481//b3599//b0946//b2242//b0920//insI1//b2755//b1660//b4115//b4087//b0221//b4128//b0481//b2242//hprS//b0680//b2211//b1526//b1072//b4353//b0867//b3450//b1165//b3011//b2256//b3034//b0263//b0398//b0507//b2836//b2494//b1326//b3306//b2796//b1304//b0089//b2921//b4180//b3628//b2758//b1650//b0766//b1718//b2195//b2677//b3392//b3353//b0121//b4366//b1830//b3470//b1438//b0797//b0766//b1274//b0516//b3291//b2496//b2041//b3863//b0399//b3469//b3400//b3738//b2198//b0578//b2584//b2400//b3068//b0603//b1901//b1360//b0273//b3705//b1409//b3772//b2787//b3919//b1388//b1062//b2610//b3746//b2733//b0160//b0618//b3463//b1186//b4321//b0553//b1884//b3433//b2820//b1864//b3989//b0808//b2335//b3535//b1844//b2477//b4314//b2518//b4322//b4299//b0956//b1265//b2567//b3396//b3605//b2458//b4225//b1859//
GO_0006733_6	b2498//b0842//b4161//bioD2//b0363//b1281//b3517//b3463//b0597//b4125//b4664//b2283//b2292//b1038//b1124//b0036//b2329//b1323//b0403//b4474//b2185//b1951//b0450//b0007//b3162//b1348//b2107//b2109//b0957//b3996//b3866//b4315//b3477//b1284//b4065//b4112//b4190//b3303//b1049//b1158//b0862//b3461//b0724//b1244//b2133//b0220//b0781//b0810//b4160//b3030//b2961//b3954//b3635//
GO_0006734_9	b0832//
GO_0006739_8	b3822//b0871//b2241//b0299//b3144//b1564//b4637//b2496//b4095//
GO_0006740_4	b0741//b1370//
GO_0006741_9	b2677//
GO_0006742_8	b3915//
GO_0006743_6	b2524//b4520//b2100//b1512//b2281//b0680//b2696//b3390//b4664//b2015//insI1//b2708//b2606//b0265//b1466//
GO_0006744_7	b0139//b0185//b2930//b2561//b1084//b0622//b3019//b2818//b3190//b3744//b0765//b2358//b0094//b3823//b3925//
GO_0006749_5	b2285//b3956//b2295//b0356//b2821//b1086//b1487//
GO_0006750_6	b4115//b0353//
GO_0006751_6	b4381//b1238//
GO_0006753_5	b3204//b1595//b3908//b1243//b2382//b0934//b0124//b4524//b0639//b2114//b1930//b4003//b1518//b1204//b3494//b2742//b1481//b0197//b1006//b0184//b3138//b2563//b2912//b0785//b2741//b2507//b4470//b3637//b4213//b0318//b1094//b3238//b1990//b3551//b3199//b0810//b3068//b1104//b0074//b1226//b0891//b0687//b1535//b1745//b4391//b1010//b0879//b3775//b3503//b0245//b3405//b3116//b2202//b0942//b1970//b0586//b2074//b4129//b1609//b0129//b0614//b3005//b4327//b3709//b3368//b3962//b1326//b2627//b0775//b3486//b2220//b1642//b2048//b1786//b1866//b3261//b4384//b2255//b3772//b4139//b1178//b2558//b2100//b4559//b0162//b0428//b2144//b1599//b3232//b0106//b1855//b1815//b0860//b3191//b3831//b2318//b1387//b2252//b3396//b1466//b0469//b2734//b2666//b2424//b3616//b0907//b1226//b4318//b4065//
GO_0006754_6	b2428//b3676//b3294//b3256//b1823//b3883//b3891//b1290//b0988//b0329//b3279//b4160//b3916//b0464//bioD2//b0846//b0681//b0588//b3365//b1012//b4532//b0423//
GO_0006757_5	b0239//b3982//b0727//b0795//b0418//b0798//b0962//b3668//b0839//b3982//b3005//b2533//b2240//b3479//b4113//b4340//b3631//b3128//b2341//
GO_0006760_5	b2256//b2236//b1375//b3895//b0071//b0811//b0697//b0241//b1835//b1557//b0763//b1714//b3133//b1118//b0199//b0459//
GO_0006761_7	b3075//
GO_0006766_4	b1884//b1281//b2170//b2161//b3615//b1481//b3778//b2678//b3622//b4665//b3781//b4015//b0192//b3775//b1534//b1477//b4299//b1252//b1109//b0697//b4467//b3754//b1022//b3070//b1282//b2838//b3025//b2541//b0425//b1288//b3034//b0064//b2333//b0222//b1238//b4016//b3176//b1215//b1540//b4132//b0603//b2427//b1275//b1859//b2558//b3197//b1924//b2792//b0979//b3176//b2729//b4365//b2690//b3190//b3846//b2169//b2437//b3306//b0467//b3838//b2599//b3155//b2135//b0210//b0889//b1477//b2373//
GO_0006767_5	b4559//b2533//b2717//b2130//b0156//b0531//b3148//b1307//b0058//b4128//b3209//b2494//b4190//b1534//b1312//b4111//b1716//b4005//b0661//b2708//b2004//b2297//b3252//b4159//b0020//gpr//b1766//b2065//b4398//b0852//b0445//b3426//b1516//b2312//b3666//b0687//b3127//b0696//b1182//b4144//b1249//b4033//b1588//b3240//b3706//b2388//b3252//b2255//b0024//b3701//b2292//b4213//b0621//b4022//b0097//b4085//b3400//b4118//b3261//b2845//b3670//b1769//b0902//b0184//b4372//b4111//
GO_0006768_5	b1634//b3600//b4227//b4087//b2323//b2666//b3690//b0124//b3844//b4373//b0766//b3986//b2628//
GO_0006771_5	b1814//b3591//b1012//b0465//b0627//b0729//b0368//b1207//
GO_0006772_6	b2150//b4076//b4354//b0479//b1327//b1163//b3152//b2582//b4347//b2005//b4081//b0528//
GO_0006775_5	b3989//
GO_0006777_5	b0532//b1916//b3533//b3529//b3347//b3056//b0038//b2140//b3594//
GO_0006778_5	b2079//b1840//b0757//b4355//b4460//b2558//b1644//b0551//b2811//b4106//b1125//b1243//b3339//b3164//b4190//
GO_0006779_6	b3311//b1723//b3669//b0601//b2842//b1237//b3751//b4359//b2143//b2894//b0636//b1477//b2174//b3310//b4029//
GO_0006780_7	b0185//
GO_0006782_7	b1663//b3366//b4214//b0325//b1533//b0918//b2568//
GO_0006783_5	b0685//b1011//b3110//b2278//b3894//b0635//b3562//b1163//b3481//
GO_0006790_4	b1160//b2952//b4242//b1852//b3735//b2551//b4198//b1612//b0960//b3367//b0618//b0676//b3142//b0526//b0933//b0073//b1508//b2530//b1712//b2897//b2840//b4227//b2674//b3167//b1741//b3355//b1781//b0063//b0512//b2738//b4637//b3908//b2512//b3017//b1955//b3645//b0532//b2945//b3927//b0867//b2664//b2553//b1798//b2742//b2622//b1809//b3916//b0975//b2843//b4133//b1139//b0968//b2516//b3529//b1723//b3565//b2026//b3616//b0981//b2413//b0588//b3594//b2240//b1270//b3176//b1506//b2943//b2608//b1919//b3981//b4214//b3053//b3465//b0830//b1748//b0307//b1890//b4279//b0539//b3259//b2067//b4166//b0149//b1297//b0480//b1198//b3327//b4093//b0009//b3500//b1013//b1123//b3432//b1209//b1222//b0783//b2718//b3990//b4532//b4554//b3113//b1260//b2416//b2146//
GO_0006792_4	b0599//
GO_0006793_4	b0935//b2287//b4059//b1828//b3687//b4375//b3164//b0166//b0925//b3688//b3962//b4151//b1430//b2246//b2610//b4477//b4161//b1853//b1610//b3268//b0734//b2869//b1552//b1232//b1711//b2481//b0844//b4004//b3787//b3943//b1084//b3404//b0406//b3458//b3563//b0506//b3168//b3512//b0597//b0775//b0641//b3683//b0436//b3860//b3770//b3543//b3095//b1506//b1612//b0935//b3966//b3201//b4193//b3264//b0603//b3368//b2231//b3857//b3993//b2114//b4034//b3778//b1390//b4501//b0592//b0737//b0637//b0550//b2757//b1783//b1761//b4239//b1704//b1493//b3619//b4480//b3230//b3780//b2976//b0841//b1761//b1505//b0970//b3881//b1360//b3271//b0066//b2110//b1216//maoP//b0160//b3604//b2111//b3991//b3370//b3145//b1927//b3301//b1507//b2557//b3794//b4202//b2511//b3686//b1133//b1924//b0313//b3046//b0912//b0363//b4375//b0697//b3940//b3901//b3301//b3543//b4392//b0902//b1090//b4520//b1186//b0565//b2203//b0627//yeeL//b1826//b0413//b0484//b2264//b3176//b0478//b0895//b0006//b3281//b3615//b3965//b1618//b0506//b1216//b1871//b4201//b1865//b2914//b3012//b2243//b0388//b0873//b1388//b2930//b3812//b0529//b0007//b1270//b3192//b2240//b1748//b0509//b1781//b3553//b2134//b2025//b0033//b0098//b0655//b3670//b0394//b3503//b3590//b3725//b3637//b1912//b1914//b1076//b1943//b2755//b0808//b1145//b4112//b3177//b1438//b1136//b4391//b3326//b0804//b1307//b1753//b1884//b1704//b0619//b2578//b1140//b0844//b4317//b3241//b0943//b2758//b3895//b0696//b2163//b0904//hprS//b0636//b2916//b3567//b2841//b1385//b0881//b2162//b4381//b2829//b3651//b3720//b0724//b0812//b3632//b2525//b1045//b3258//b1119//b2376//b1698//b0534//b0839//b0764//b3140//b3087//b1790//b3375//b3665//b1352//b0059//b1939//b3295//b3385//b1890//b1092//b0750//b3844//b4280//b1210//b1094//b2135//b1693//b2065//b0383//b2477//b1113//b2965//b0533//b0268//b2705//b4131//b0918//b0695//b2067//b3076//b1775//b3751//b2323//b1602//b0452//b4539//b0981//b1874//b2579//b0151//b1711//b1259//b0467//b2518//b2750//b1053//b2688//b3391//b2282//b0574//b0545//b1245//b0022//b1263//b3771//b1304//b1224//b0524//b0340//b3585//b2798//b2696//b1801//b2233//b0807//b0778//b0397//b1826//b0875//b0024//b1493//b0815//b4152//b3883//b3985//b0463//b0036//b3258//b1507//b1326//b4064//b4335//b3825//b3145//b0154//b3361//b4222//b2311//b3514//b2905//b4317//b4128//b2386//b4177//b1600//glsA2//b3752//b3297//b1698//b0524//b4365//b3576//b0158//b0040//b2912//b2514//b0526//b2207//
GO_0006796_5	b2367//b4016//b0355//b1826//b2076//b1767//b3665//b2203//b0115//b4279//b3860//b3732//b2938//b3287//b3081//b4196//b0174//b4034//b4096//b0729//b2782//b3458//b1191//b4014//b0127//b1198//b3067//b4230//b0784//b2913//b3183//b1278//b1307//b1932//b2100//b0598//b3358//b0936//b1333//b1622//b2579//b4022//b4149//b0593//b0243//b3510//b3578//b3116//b2040//b2206//b2697//b3299//b0238//b3438//b1874//b0797//b1513//b3110//b3998//b3498//b0779//b4480//b0995//b3554//b2510//b0196//b3161//b3319//b1285//b0616//b3213//b0739//b1263//b1447//b2479//b2126//b4335//b0822//b3860//b2834//b3399//b3387//b3904//b2207//b0413//b0032//b2416//b2996//b0268//b1130//b1805//b2407//b2515//b3153//b1323//b2138//b3902//b0472//b3665//b3839//b2095//b3641//b0443//b2810//b0401//b2052//b4025//b0406//b3963//b0043//b3895//b3297//b0314//b0862//b3041//b0260//b0090//b0225//b1209//b1684//b2277//b0110//b4071//b3942//b2677//b3399//b0265//b4041//b4637//b4428//b0640//b3465//b2834//b3127//b4356//b2759//b0254//b3580//b0921//b3465//b2078//b2066//b0675//b0545//b0945//b4015//b0451//b3091//b4193//b0067//b2603//b1590//b0034//b0086//b1221//b1881//b3376//b2381//b1617//b1819//b1745//b3197//b1734//b4082//b1594//b1131//b0860//b0328//b0052//b1872//b0233//b0183//b3549//b1398//b4130//b0678//b3952//b3060//b1526//b0386//b3259//b3028//b1293//b3639//b3714//b2368//b4355//b0043//b1601//b3191//b0318//b1006//b1474//b1602//b0934//b2794//b1682//b0305//b2076//b0298//b2528//b1339//b0478//b4011//b3513//b4172//b3026//b1216//b2918//b0881//b1814//b3289//b3344//b3075//b3703//b0330//b3048//b0102//b0504//b4224//b2516//b0449//b3676//b0751//b1113//b3161//b0121//b1785//b0451//b1776//b0418//b3513//b1723//b1530//b0813//b2442//b4174//b3187//b0924//b3407//b4086//b0451//b2077//b3836//b0051//b4481//b0655//b4242//b1888//b1010//b2335//b1370//b3711//b2425//b3165//b2421//b3321//b0450//b1653//b3866//b3513//b1158//b3930//b0394//b0140//b3942//b3393//b2303//b0478//b4290//b1128//b1089//b2739//b3940//b2265//b3639//b0188//b3735//b0679//b2819//b1842//b4113//b2164//b0594//b0591//b1976//b2770//b3693//b0755//b1335//b1661//b0450//b1832//b2622//b1922//b3604//b4464//b0450//b2533//b2781//b2497//b3680//b2486//b0596//b4180//b0356//b0636//b0945//b2077//hxpA//b2199//
GO_0006797_5	b2470//b3175//
GO_0006798_5	b0060//
GO_0006799_5	b4005//
GO_0006801_5	b3179//b1074//b0529//
GO_0006805_4	b1597//b1620//b0041//b3567//b1912//b4139//b4501//b4476//b3212//b3351//b3996//b3960//b1167//b2796//b1740//b2213//b3423//b1779//b2536//b1749//b0752//b0436//b2952//b2451//
