#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b1111//b3076//b3011//b2422//
GO_0009234_7	b1775//b0649//b1433//b4468//b0539//b2921//b3826//b1661//b1398//b0135//
GO_0009235_5	b3295//b1362//b2094//b2943//b0071//b1822//
GO_0009236_6	b0602//b1319//b2976//b2615//b1883//b2952//
GO_0009237_4	b1702//b4339//b4428//b2437//b2004//b2739//b3578//b0880//b1187//
GO_0009238_5	b4480//b0410//b0779//b1967//b2711//b2208//b2194//b0158//b4399//
GO_0009239_6	b3910//b4197//b1114//b3135//b1212//b3125//b0528//b1253//
GO_0009240_6	b3731//b2500//b0603//b2666//b3326//
GO_0009242_6	b3118//b0179//b3353//b3096//b1776//b1253//b4324//b2208//b0894//b2429//b4052//
GO_0009243_7	b2975//
GO_0009244_7	b2753//b0084//b2126//b3785//b3326//b2333//b0970//b3133//b4096//b0092//b4172//b0171//b4028//b0588//b2705//b0933//b3625//b0003//b1489//b4187//b3169//b2546//b2370//b3423//glsA//b3903//b1557//b3607//b0406//
GO_0009245_6	b1450//b1748//b1799//b2744//b2682//b2710//b2746//b2945//b2957//b3006//
GO_0009246_6	b3290//b3406//b3339//b1300//b1866//b3450//b1088//b3408//b1732//
GO_0009247_6	b2366//b1390//b4554//b3395//b1078//b3897//b4033//b3081//b2617//b2406//b2315//b1159//
GO_0009249_6	b0375//b3720//b1335//
GO_0009250_7	b3121//b0042//b2009//b3143//b2140//b4361//b1398//b3145//b2049//b3279//b2138//b3493//b2971//b3626//
GO_0009251_7	b3662//srkA//b1772//b3710//b1076//b1917//
GO_0009252_7	b2706//b0469//b0633//b1293//b3249//b3072//b3693//b3899//b4565//b1919//b2470//b1334//b2252//b2817//b1787//b3396//b0765//b2711//b2996//b1139//b3222//b3510//b1136//b2159//b2546//b0490//b2400//b0623//b4239//b2822//b0129//b3341//b1034//b1593//b1718//b3395//b2491//b2965//b3503//
GO_0009253_8	b1973//b1298//b1890//b1035//b1662//b2792//b1943//b3092//b0828//b0942//
GO_0009254_8	b0210//b3155//b4374//b3989//b0113//b1225//b3236//b0717//b1128//b1890//
GO_0009256_7	b3822//b2684//b2285//b1205//
GO_0009257_8	b0074//b2760//b2429//b3294//
GO_0009259_6	b0820//b1716//b4476//b3961//b3502//b2998//b3623//b0903//b0090//b2631//b2411//b1107//b2132//b2430//b1412//b1071//b3390//b1970//b0873//b0049//b2217//b4347//b3021//b2708//b3080//b4114//b0136//b3404//b1079//b3732//b3676//b0614//b0839//b3195//b2323//b1249//b1809//b2287//b2762//b0481//b1301//b3053//b4259//b1060//b3255//b0543//b3945//b2481//b1891//b4132//b0957//b3457//b3720//b2592//b0963//b0409//b4033//b3743//b3866//b3556//b0467//
GO_0009260_7	b4064//b3303//b0778//b0595//b4637//b1501//b3413//b4129//b1873//b3645//b2794//b1874//b3973//b2037//b1897//b3082//b3229//b2105//b4076//b1158//b1133//b1601//b3129//b3405//b3601//b1892//b1625//b2890//b1424//b3981//b0680//b2382//b4415//b1376//b3304//b0368//b2760//b1434//b1060//b1493//b0160//b3571//b2344//b3849//
GO_0009261_6	b2421//b3930//b3130//b4254//b1246//b3775//
GO_0009262_5	b0048//b2744//b0025//b3781//b3891//b2062//b3289//b2501//b1799//b3887//b0607//b4510//b3237//
GO_0009263_6	b0954//b1421//b3035//b3228//b2913//b3742//b2413//b1299//b0167//
GO_0009264_6	b0320//b2597//b2525//b4040//b0014//
GO_0009265_7	gpr//b3256//b0483//b4380//b3781//
GO_0009266_4	b3639//b4149//b1264//b4034//b2786//b3558//b0208//b0604//b2407//b0575//b1956//b2010//b3409//b2156//b4374//b2753//b2246//b1130//b3731//b0696//b0812//b1053//b1639//b4144//b3774//b2843//b2608//b2998//b1011//b3606//b2820//b0812//b1764//b0730//b2344//b0404//b3783//b2608//b2575//b3407//b3361//b3148//b2539//b4040//b1274//b3630//b2615//b1776//b4116//b2962//b3511//b3518//b0988//b1724//b1198//b1422//b1334//b4506//b1473//b2698//b2619//b1202//b3844//b2786//b3619//b2571//b3442//b3309//b1260//b2208//b3403//b1592//b1448//b0980//b1599//b0889//b0577//b1042//b1925//b0981//b0375//b3451//
GO_0009267_5	b1749//b0041//b4128//b0424//b1896//b3583//b0408//b2893//b2217//b0462//b3958//arcC//b0340//b0779//b4118//b1712//b4260//b0094//b2611//b4376//b2224//b3519//b0399//b2406//b3413//b4120//
GO_0009268_4	b4198//b3540//b1069//b3167//b1294//b3991//b0954//b0878//b0194//b3063//b3080//b4394//b3521//b1514//b1681//b4254//b4289//b3210//b3727//b1080//b0062//b1912//b4464//b0767//b1895//b2236//b0166//
GO_0009271_4	b0850//b1042//b2767//
GO_0009273_5	b1378//b4265//b0809//b1294//b2098//b4377//b0336//b2428//b0651//b1253//
GO_0009290_6	rhmD//b1895//
GO_0009292_4	b3437//b0007//
GO_0009294_5	b0604//b2992//
GO_0009297_6	b1394//b3591//b2952//b3438//b0436//b4240//b2843//b4513//b3713//b2622//b0524//b3037//b2614//b3879//
GO_0009298_7	b3885//b1077//b2095//
GO_0009305_7	b1603//
GO_0009306_4	b2975//b1970//b3413//b4067//hiuH//b3522//b0446//
GO_0009308_5	b2526//b2834//b1398//b0550//b1828//b2344//b4261//b3730//b2892//b0861//b4367//b3935//b3554//b4403//b2133//b3084//b0550//b3713//b3809//b0980//b3180//b1895//b0221//b3733//b3925//b3429//b3526//
GO_0009309_6	b3926//b1970//b4288//b0572//b1264//b0073//b0480//b1234//b2501//b3966//b1348//b0470//b3349//b4018//
GO_0009310_6	b3639//b3192//b3894//b1489//b2561//b3807//b0043//b2240//b2479//b2919//b0813//b3687//b1536//
GO_0009311_5	b3297//b3205//b3087//b3256//b3057//b1871//b0674//b4116//b0141//b1902//b3024//b3876//b4064//b0047//b0446//b3517//b4485//b2748//b2584//b2919//b3997//b3653//b2267//b3565//b3724//b3879//b3176//bioD2//b0613//b2718//b2163//b3520//b4096//b2601//b2679//b3387//b1081//b3634//b2198//b3600//b4227//b1260//b2521//b2779//b2147//b0102//b0318//b2893//b2994//b0069//b1736//b3889//b2167//
GO_0009312_6	b2748//b3791//b1831//b4120//b1886//b4358//b4130//b3212//b2029//b0340//b0073//b3954//b2877//b4315//b0938//b2340//b3259//b0875//b0638//b2019//b3041//b2094//b4320//b0508//b2437//b4371//b3258//b3579//b4230//b1469//b2501//b2240//b0014//b0918//b0835//b0438//b3606//b1221//b1533//xisR//b4043//b0103//
GO_0009313_6	b3221//b1499//b3654//b0599//b1101//b3253//b0943//b2799//b0722//b1807//
GO_0009314_4	b3623//b0081//b1734//b0436//b3567//b2614//b4384//b0804//b2023//b1220//b3516//b1226//b0232//b2267//b1988//b1340//b2501//b1597//b1265//b1112//b4027//b3556//b0882//b3208//b3539//b4025//b0677//b1086//b0153//b3134//b0867//b2997//b3479//b3592//b3144//b0958//b0007//b3149//b1392//b2600//b4224//b2729//b1827//b1158//b3750//b0334//gpr//b2368//b3985//mtnN//b0817//b2514//b1660//b0953//b3455//b3872//b3722//b0063//b2212//b4361//b3343//b3524//b1619//b3497//b0300//b2837//b1652//b3546//b0892//b0070//b4161//b4667//b1014//b2140//b3998//b1599//b1895//b0826//msrP//b3997//b1041//b4085//b2350//b2400//b0474//b4367//b4371//b1489//b4070//b0472//b2017//b3350//
GO_0009372_5	b1761//b1227//b1238//
GO_0009394_6	b3320//b3878//b1120//b3198//b1096//b0980//b2727//
GO_0009395_6	b4099//
GO_0009396_6	b3385//b4227//b3805//b1300//b3836//b3359//b3880//b4323//b3511//rpnD//b4027//
GO_0009397_6	b2669//b1008//
GO_0009398_7	b3259//
GO_0009401_7	b2037//b4222//b1618//b3183//b2819//b3353//b0889//b0925//b4261//b3535//b3481//b3635//b3949//b2827//b1034//srkA//b0937//b0103//b4080//b2516//b3387//b2347//b1738//b0006//b3404//b0627//b4506//b1701//b3350//b0038//b2972//b3067//b1110//b4371//b3637//b3574//b0714//b2491//b4180//b3708//b3774//b2442//b0049//b1857//b3566//b2933//b2328//b0167//b0999//b2745//b0792//b3429//
GO_0009403_5	b4101//
GO_0009404_4	b1482//b3599//b2199//b2203//b0565//b4361//b2842//hexR//b0120//b3308//b2678//b3572//b0473//b3534//b2027//b4687//b3839//b1944//b0316//
GO_0009405_4	b2358//b0097//b2835//
GO_0009407_3	b3634//b0287//b3725//b0161//b0879//b1225//b2822//b0543//b2906//b3032//b0356//b1022//b0452//b0460//b2904//b2262//
GO_0009408_4	b0169//b2264//b1071//b2919//b2779//b1682//b2364//b0410//b3225//b0508//b0855//b3137//b3703//b3962//b0074//b3691//b3910//b0138//b1059//b3533//b0383//b0846//b1951//b2733//b3414//b1902//b2530//b3363//b1260//b3556//b0254//b2544//b2194//b4351//b0123//b0323//b3363//b0472//b2599//b0415//b0076//b3985//b4383//b2515//b0756//b3300//b3683//b3736//b1763//b3676//b2821//b3121//b1719//b1288//b0006//b2559//b4195//mltG//b3668//b4510//
GO_0009409_4	b0009//b3194//b3623//msrP//b1266//b4026//b1394//yeeL//b1009//b3161//b0473//b3781//b3634//b3543//b3477//b2217//b3017//b3394//
GO_0009410_4	b1815//
GO_0009411_6	b1703//b1693//b4337//b2690//b0698//b0714//b3394//b0740//b0345//b1024//b3539//b0232//b1039//b1336//b1785//b1119//
GO_0009415_4	b3149//
GO_0009416_5	b3501//b4327//b1183//glsA2//b2914//b3128//b0882//b2277//b0146//b3330//b1209//b0083//b2015//b2552//b1424//b3061//b0574//b4383//b4306//
GO_0009423_8	b2042//b4040//b4377//b4171//
GO_0009432_5	b3177//b1128//b1182//qorA//b3735//b3199//b3497//b2976//b4380//b4662//b1885//b4305//b3075//b1815//b4042//b0517//b2032//b3736//b1073//b3292//b3673//b1071//
GO_0009435_9	b1285//b1731//b2667//b0948//b4065//b1496//b0846//b3136//b3594//
GO_0009436_6	b4544//b0767//b2882//b1307//
GO_0009437_5	b3087//b3234//b3973//b3371//b1955//b2246//b0771//
GO_0009438_5	b3766//b3353//b3230//b2306//b2095//b2510//b2318//b3653//b3395//b1921//b4478//b3526//b2165//b2640//b0933//b2296//b0087//b2383//b2135//b2563//b1835//b0085//b4476//b4357//b3149//b1224//b0033//b1314//b3549//b1682//
GO_0009439_5	b3781//b4241//b1265//
GO_0009440_6	b0377//b0098//b3137//
GO_0009441_5	b2579//b0463//b4346//b1073//b3194//
GO_0009442_7	b4119//b0207//b4089//b3934//b1676//
GO_0009443_5	b3281//b0838//b3667//
GO_0009445_5	b3313//b3724//b2246//b2990//b3119//b0861//b3566//b2330//b4237//b4085//
GO_0009446_6	b0534//b2609//
GO_0009447_6	b2676//b2987//b2241//b0796//b1198//b1913//b0479//b2567//
GO_0009448_5	b1603//b2733//b1865//b3050//
GO_0009450_6	b3702//b2481//b3888//b2474//
GO_0009451_6	b0024//b0734//b2364//b0340//b3916//b3634//b2474//b2697//b0022//b1545//b4374//b0721//b2021//b4242//b2760//b3009//b2566//b0812//b2628//b1167//b1123//b4114//b3982//b0135//b3470//b1970//b3287//b0764//b0593//b3981//b1203//b3294//b2802//b3540//b3128//b4235//b3074//b2315//b0940//b2474//b3669//b0798//b1723//b4386//b0679//b3932//b2781//b0085//b0934//b1105//b1579//b0483//b2198//b4237//b0341//b0661//b3933//b1976//b1478//b2624//b3927//b1900//b1192//b1534//b3683//b2938//b0591//b1513//b3981//b0191//b1291//b0413//b1920//b4386//b1465//b1246//b0592//b1326//b2148//b2893//b1139//b1302//b3722//
GO_0009453_4	b2511//
GO_0009454_5	b3603//
GO_0009593_4	b1650//b2291//
GO_0009597_5	b0208//
GO_0009605_3	b0365//b0622//b1227//b3807//b3733//b0099//b4373//b0795//b3387//b3022//b0507//b2696//b3954//b3306//b2604//b4246//b0608//b1226//b4224//b1622//b4288//b3599//b0062//b0756//b1256//b4262//b0604//b2609//b2151//b1516//b2582//b4315//b4138//b0807//b2037//b2794//b1800//b0873//b2725//b0757//b0175//b1342//b3124//b1854//b2217//b4468//b2358//b0956//b1215//b2430//b3177//b1505//b3146//b3789//b1439//b2313//b0721//b1385//b2631//b4419//b1211//b1679//b1136//b1991//b3438//b2839//b3255//b1576//b3152//b2399//b2494//b2746//b3568//b4269//b2993//b0820//b4231//
GO_0009607_3	b4668//b4513//b2897//b1645//b1059//b0860//b0564//b2964//b2561//b2104//b0179//b3544//b2129//b0565//
GO_0009615_4	b3730//b1197//b0532//b2285//b2877//b1953//b0106//b0526//b4100//b4322//b4362//b1552//b4374//b3309//
GO_0009628_3	b3966//b3522//b3982//b0591//b0975//b4314//b3475//b3989//b1399//b0311//b3577//glsB//b3666//b1124//b1210//b1082//b4159//b3062//b3084//b0467//b3481//b4076//b3251//b3452//b3502//b0896//b1445//b2232//b3881//b1334//b1198//b3615//b3188//b1391//b3308//b3622//b3684//b3178//b4239//b3807//b3742//b4554//b1002//b1329//b1609//b3216//b2869//b1878//b0974//b1082//b3809//b0938//b1004//b2138//b2161//b1620//b2765//b0151//b4380//b3966//b0915//b0934//b2774//b2442//b2711//b2411//b3998//b1360//b0260//b1474//b4196//b1237//b0159//b0447//b4024//b3943//b0449//b0394//b3299//b4311//b2521//b1256//b3950//b2052//b4354//b2922//b3926//b4382//b2818//b3966//b4019//b3132//b2571//b3326//b1133//b0318//b0463//b2383//b2777//b3441//b0350//b4114//b2014//b4346//b1054//b0424//b3457//b2579//b3384//b0268//b3511//b2965//b4092//b4214//b2509//b0226//b2813//b1593//b3897//b4065//b3807//b4288//b1122//b1506//b1232//b0472//b4378//b1465//b3625//b3258//b0534//b4201//b0268//b2301//b2538//b1976//b2580//b4207//b0652//b2154//b2762//b2195//b0461//b1956//b2387//b2143//b0097//b3139//b4339//b3407//b3775//b3424//b3750//b2670//b2929//insI4//b0824//b3175//b2905//b3258//b2399//b3945//b3726//b0571//b1646//b1535//b2989//b2607//b1279//b3076//b3181//b0038//b4230//b1234//b1635//b4106//b2155//b0550//b0890//b4372//b0375//b1034//b4024//b3499//b0603//b3396//b4403//b4139//b0046//b3565//b3712//b0399//b2370//b0125//b3046//b2027//b1323//b1858//b3371//b3877//b1013//b0270//b0799//b2389//b1694//b1734//b2442//b3667//b1046//b1887//b1599//b4090//srkA//b2508//b2324//b2281//b3252//b1854//b3515//b3428//b0539//b4180//b2135//b1831//b3584//b0593//b1004//b3166//b0414//b3724//
GO_0009635_4	b3671//
GO_0009636_4	b3730//b0578//b1584//b2991//b3182//b3780//b3551//b0131//b1912//b1609//b3891//b3176//b0829//b1895//b2503//b3494//b3005//b0031//b4311//b2425//b4388//b3005//b3521//b1917//b2901//b3904//b0910//b2245//b2521//b3457//b2919//
GO_0009637_6	b4702//
GO_0009651_5	b1007//b0019//b1375//b0487//b2738//b4267//
GO_0009653_3	b3934//
GO_0009696_4	b1718//
GO_0009697_5	b4053//
GO_0009698_4	b3657//
GO_0009712_6	b3204//b1410//b2411//b2065//b0789//b1756//b2677//b3867//b0738//b0624//
GO_0009713_7	b0585//b3580//b0802//b0328//b0963//b1539//b2048//b1234//b1870//
GO_0009719_3	b3911//b3626//b0529//
GO_0009730_5	b3836//
GO_0009743_5	b1421//
GO_0009785_5	b3313//
GO_0009850_4	b3894//b3153//b1077//b3394//b2349//b4032//b1579//b0439//b0930//b1404//b1013//b0835//b1159//
GO_0009852_5	b3691//b0796//b0350//b0940//b3146//b0878//b2132//b4618//b3547//b1939//b3221//b4189//b4219//
GO_0009889_5	b0969//b1252//b1235//b2883//b2129//b1783//b2180//b2673//b0429//b2020//b3728//b3636//b1299//b3025//b0930//b3469//b4142//b4031//b4318//b0732//b1882//b3591//b2436//b2082//b2561//b4513//b0878//b0545//b2975//b4036//b1211//b1269//b4258//b3657//b0029//b4289//b3521//b4511//b2064//srkA//b3729//b4172//b4350//b4321//b1991//b3198//b0740//b1441//b3583//b0134//b4246//b2794//b1120//b3881//b1211//b2678//b0465//b0555//b4043//b2327//b1060//b3901//b2500//b2867//b0153//b3774//b2576//b1781//b3177//b1844//b3866//b1049//b0905//b3559//b2731//b2901//b2763//b3889//b1071//b0694//b1764//b4381//b1840//b3742//b3829//b2827//b2674//b0819//b4374//b3146//b2428//b0446//b2979//b2745//b4221//b3266//b3949//b3980//b3194//b1191//b4032//b0399//b3451//b3501//b2405//b2108//b0170//b4279//b3199//b2837//b4054//b3528//b2962//b0182//b1300//b0479//b4208//b1378//b4539//b0033//b3831//b3134//b2294//b0241//b3783//b3091//b0959//b2759//b1649//b1976//b1145//b2038//b2095//b3339//b0533//b1122//b3008//b2340//b3930//b4095//b3507//b0738//b3894//b2697//b1998//b3341//b0812//b0526//b0426//b2323//b4373//b4251//b1363//b4224//b2318//b3845//b4050//b1011//b2542//b3142//b0333//b3163//b0003//b3288//b4316//b3541//b4468//b3005//b0406//b2803//b0709//b4453//b3909//b4381//b4267//b0425//b2217//b2503//b0490//b3665//b4309//b2743//b3709//b2599//b2869//b1474//b2753//b2745//b3251//b0197//b0009//b2979//b3774//b0101//b4069//b1201//b1696//b1535//b0766//b0084//b0141//b0404//b1516//glsA2//b2630//b3878//mtnN//b3394//b4483//b1324//b1521//b4258//b1291//b3556//b2734//b3544//b3725//b3666//b0356//b1656//b3049//b0589//b0862//b3127//b2718//b4230//b2540//b1526//b0316//b0532//b0296//b0144//b4090//b3210//b4036//b0182//b0265//b2869//b2143//b0023//b3073//b2388//b0657//b2029//b2679//b0613//b2664//b3438//b3048//b1530//b2074//b3089//b3022//b2711//b1277//b4382//b4477//b0934//b2202//b3474//b4252//b2354//b0172//b3071//b0125//b1848//b2153//b1272//b3657//b2607//b3181//b1785//b2841//b0557//b2029//b3666//b2561//b0160//b0303//b1798//b4232//b2047//b1694//b4382//b2918//b3721//b3578//b3236//b2898//b1093//b3455//b3050//b1662//b3826//b1281//b3553//b2478//b1185//b2575//b1599//b0172//b3683//b2706//b3437//b4096//b2094//b1053//b4476//b2793//b2954//b3366//b3503//b2842//b0198//b0993//b4043//
GO_0009890_6	b0261//b0459//b2757//b3754//b3515//b0152//b0972//b2509//b1786//b0078//b0958//b2799//b0433//b3849//b2338//b3576//b1035//b4042//b4149//b4528//b2387//b3754//b3652//b2533//b1269//b4084//b4291//b2430//b3869//b3152//b2976//b2796//b2801//b4086//b0982//b2538//b2098//b1873//b1296//b2524//b0300//b2407//b0001//b4014//b1741//b1039//b1384//b0008//b2507//b4109//b0459//b0632//b2785//b1642//b0892//b3030//b2871//b3612//b2666//b0695//b3319//b2802//b4219//b1009//b2545//b4559//b0688//b1385//b3974//b3227//b3778//b2220//b2197//b2893//b3626//b3312//b2431//b3599//b4366//b4090//b3745//b0320//b1263//b3876//b4019//b4054//b0184//b1218//b1766//b3973//b0060//b2231//b3654//b3612//b4085//b0518//b2558//b2245//b4190//b3312//b3953//b1970//b3074//b2745//b0109//b2890//b1881//b1981//b4464//b0768//b1576//b3785//b3206//b0031//b3478//b1448//b4235//b2100//b2955//b0006//b4477//
GO_0009891_6	b2236//b1280//b2078//gapC//b2916//b1900//b0109//b1741//b0803//b2246//b3252//b2896//b2284//b3343//b3685//b2162//b0356//b2425//b0765//b0723//b3608//b3353//b0681//b0634//b2892//b1536//b2429//b1611//b0409//b3702//b3928//b0864//b0573//b2048//b2730//b1008//b3251//b2310//b1440//b2362//b3564//b2095//b0281//b1237//b0427//b1103//b4094//b4376//b3919//b1232//b0470//b1202//b3117//b1587//b4403//b3706//b3594//b3231//b3454//b3177//b2709//b4146//b1284//b2283//b0443//b4419//b3087//b4169//b2502//b0692//b0151//b4382//b0935//b2563//b0315//b0512//b3281//b3981//b1386//b4377//b2704//b2314//b0386//
GO_0009892_5	b0083//b3494//b0630//ftp//b1785//b1698//b0859//b0460//b0726//b1679//b3110//b3876//b2759//b1719//b1920//b3628//b2393//b1256//b3480//b3516//b4088//b3788//b4317//b1649//rpnA//b2026//b1117//b2076//b3359//b4035//b0636//b2079//b0526//b2980//b3441//b2283//b0004//b3040//b4039//b0094//b2213//b3019//b0585//b4197//b3320//b3132//b1506//b1370//b3037//b0974//b0337//b2217//b1735//b0857//b1732//b2539//b2040//b2215//b0742//b4190//b0793//b2614//b1800//b0862//b3210//b3627//b1327//b2451//rhmD//b1967//b3153//b1807//b3956//b1823//b1469//b0025//b1600//b1374//b3897//b3152//b4379//b0399//b0427//b1654//b3785//b0757//b2291//b1187//b2068//b2285//b2690//b1552//b0946//b1550//b3361//b3073//b0426//b0214//b1292//b2927//b0857//b1521//b3221//b1953//b3408//b0595//b0864//b2354//b3387//b1215//b1292//b3642//b1221//b3708//b4254//b0766//b3704//b4260//b2829//b0634//b2800//b3226//b1313//b2174//b4094//b4040//b3753//b3131//b4335//b3735//bioD2//b1432//b1335//b1119//b0086//b2640//b4114//b2935//b2133//b2806//b2435//b1014//b3635//b3902//b0083//b0038//
GO_0009893_5	b2392//b4231//b3441//b1344//b2113//b3421//b2064//b0638//b2341//b3291//b1981//b0417//b3236//b0363//b3926//b1252//b2690//b3559//b2362//b0355//b1182//b3197//b1112//b1818//b4252//b0545//b0782//b3465//b3306//b3732//b2930//b2470//b1552//b1216//msrP//b1828//b2759//b1337//b3413//b4259//b3389//b2154//b2261//b4031//b2998//b2569//b0653//b2256//b0817//b1481//b3558//b2296//b1009//b1512//b2964//b2435//b2844//b4539//b2571//b3475//b2509//b2368//b0557//b1646//b0803//b2177//b2921//b2147//b1450//b0004//b1479//b1924//b1704//b0535//b2509//b3117//b3442//b3882//b3319//b4220//b0042//b1832//b3549//b3188//b1639//b2079//b0642//b0694//b0186//b0709//b0777//b3460//b2571//b3477//b1054//b3005//b3453//b1292//b3258//
GO_0009894_5	b1913//b2727//b0233//b4147//b0427//b4252//b1900//b1291//b4123//b3370//b1888//b1916//b2540//b1838//
GO_0009895_6	b1815//b1890//b0792//b0192//
GO_0009896_6	b4208//b2757//b0847//
GO_0009966_5	b0506//
GO_0009968_6	b0192//
GO_0009970_6	b2743//b3035//b1210//
GO_0009972_10	b0475//
GO_0009991_4	b3533//b1280//b3006//b3654//b3063//b4197//b1662//b0504//b2687//b1089//b3197//b1448//b1285//b2620//b1433//b1729//b1162//b4305//b1823//b3066//b2156//b2740//b3959//b2021//b1377//b0400//b0789//b4101//b2545//b1740//b2020//b4347//b2529//b2777//b3451//b3686//b3955//b2174//b4356//b3643//b2831//b0740//b4359//b0397//b3544//b1145//b0305//b4073//b0404//b0993//b2256//b3632//b3084//b3647//b2465//b2093//b1851//b1257//b2569//b3499//b1535//b0343//b1341//
GO_0009992_5	b1599//b3601//b2437//b0106//
GO_0010033_4	b1874//b3477//b0410//b1959//b4064//b2791//b1872//b2503//b0983//b0757//b4230//b4401//b1077//b0461//b0408//b2113//b0627//b3405//topAI//b0415//b2708//b1203//b1249//b0406//b1737//b3668//b0444//b1642//b4398//b2831//b3493//b0040//b2126//b3061//b0215//b3845//b2423//b1518//b1265//b2061//b1237//b2291//b0028//
GO_0010035_4	b4207//b3401//b2763//b0469//b2517//b1613//b2770//b3176//b2954//b0298//b3300//b2689//b3336//b0893//b2925//b0729//b3691//b3453//b3633//b0240//b0304//b1619//b0357//b2379//b1925//b3350//b0409//b3876//b3535//b4259//b1481//b0406//b1883//b0796//b0988//b3908//b3050//b0586//b2292//b1004//b2758//b2686//b0410//maoP//b3145//b4043//b1434//b3502//b1301//b3829//b4031//b1314//b2483//b1840//b4092//b4198//b4117//b1696//b0437//b1961//b1124//b1827//b1326//b3037//b1320//b1883//b2512//b0624//b2926//b2606//b2616//b3290//b3135//b0836//b1652//b3061//
GO_0010038_5	b2470//b1807//b1697//b0696//b2436//b3741//b0261//b0231//b0570//b2308//b2318//b1379//b0151//b2162//b0938//b2261//b1079//b4020//b1896//b0954//b3391//b1298//b1642//b3321//b3266//b3422//b0023//b3187//b3603//b0481//b0676//b0624//b4301//b2438//gapC//b0783//b2699//b3930//b4320//b1883//b0413//b4258//b3052//b2366//b4187//
GO_0010039_6	b4327//b3363//b3521//b3991//b0576//b0941//b3168//
GO_0010041_7	b0296//b3931//b0168//b0516//b4471//b2339//
GO_0010042_6	b4080//b3296//
GO_0010043_6	b0750//b3256//b0123//b2707//b1918//b3703//
GO_0010045_6	b1265//b3931//b4088//
GO_0010106_6	b1715//
GO_0010124_4	glsA1//b3615//b4116//b0484//b0294//b4468//b3887//b0066//srkA//b1347//b0097//b1475//b0812//
GO_0010133_7	b3091//
GO_0010139_7	b1238//
GO_0010165_6	b1829//b3189//b3135//b4356//b3423//b4316//b1449//b2178//b0574//b1926//b0393//b1314//b2199//b2777//b0795//b3304//
GO_0010167_5	b3918//b4363//
GO_0010212_5	b2663//b3535//b2601//b0982//b1601//b1209//b1040//b2674//b1514//b2342//b4004//b1385//b2297//b0695//b1895//b2347//b4033//b3503//b1661//b2662//b1981//b2574//b0695//b0448//b4388//b1615//b0344//b3771//
GO_0010226_6	b3458//
GO_0010243_5	b0757//b0312//b0160//b3863//b3116//b2367//b2128//b3053//b0035//b3648//b3030//b1531//b2528//b2943//b0619//b4382//
GO_0010269_5	b1335//
GO_0010272_6	b1113//b2808//b3515//b0588//b3816//b4159//
GO_0010273_4	rpnB//b1660//b1347//b4084//b2338//b1885//
GO_0010288_6	b4227//
GO_0010312_3	b4004//
GO_0010332_6	b3709//
GO_0010350_6	b2261//b3710//
GO_0010438_6	b2802//b3367//b0974//b1220//
GO_0010447_5	b1783//b0721//b2938//b3096//b1550//b3659//b3965//b3349//b0756//b1334//b0101//b1710//b2276//b4168//b3008//b2706//b1061//b3539//b4136//b3235//b2926//
GO_0010466_7	b2794//b3845//
