#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b0167//b2412//b2874//b2129//
GO_0006636_7	b4682//
GO_0006637_5	b0931//b2077//b0621//b3168//b3641//b2630//b1884//b4101//
GO_0006638_5	b1160//
GO_0006639_6	b0815//
GO_0006641_7	b2674//
GO_0006643_5	b0576//b2946//b1967//b1118//b1809//b2883//b4384//b0914//b0261//b1505//b1199//b4347//
GO_0006644_5	b2834//b4142//b3203//b1163//b3747//b1037//b4391//b0184//b1994//b2546//b2373//b2053//b3683//b0023//b2019//b1913//b2753//b2665//b0123//b3984//b2515//b3572//b1103//b3905//b2491//b3141//b3148//b3571//b0062//b0578//b1007//b0819//b4510//b1130//b0445//b3963//b0438//b3227//
GO_0006646_7	b1481//
GO_0006650_6	b1191//b4474//b3782//b1449//b2064//b3407//b1791//b2308//b1276//b1646//b3421//b0261//b2798//b0408//b0409//
GO_0006654_7	b3732//
GO_0006655_7	b3621//b1241//b3175//b4040//b0043//
GO_0006664_6	b2935//b3952//b1570//hiuH//b0589//b0534//b0408//b3363//b2541//b3585//b2630//glsA//
GO_0006720_5	b1174//b2616//b2409//b1299//b0241//b3719//
GO_0006721_6	b0876//
GO_0006725_4	b2474//b0514//b0070//b3562//b4225//b3017//b3463//b3752//b3533//b2724//b3064//b1386//b2029//b1393//b2518//b3094//b1237//b3024//b4557//b3520//b2258//b3839//b1580//b2196//b0127//b2198//b4559//b3049//b0272//b1178//b4398//b2981//b0168//b0683//b2163//b0739//b3558//b1824//b4241//b4480//b0653//b3206//b1259//b3175//b0554//b3244//b0841//b1468//b3559//b0030//b0214//b2842//b3725//b0591//b2164//b1054//b0697//b1292//b1250//b3306//b4136//b4362//b3339//b0305//b4024//b1054//b2295//b4662//b2132//b2744//b4169//b2126//b3028//b4565//hexR//b1096//b4082//b1467//b0757//b4043//b3358//b3669//b2512//b2818//b0974//b2209//b2024//b0572//b0158//b3770//b2735//b1859//b2174//b1300//b1107//b3997//b2661//b2029//b3997//b1587//b3983//b3726//b1398//b4179//b2108//b1590//b4099//b3198//b1264//b2517//b2199//b2592//b3622//b2607//b2734//b3721//b0281//b3124//b3628//b2570//b4346//b1223//b1851//b0936//b1540//b0110//b0850//b4074//b3974//b3009//b1069//b2465//b2907//b3179//b1076//b0019//b0724//b1265//b3422//b0607//b4016//b0793//yeeL//b0767//b1167//b2041//b2068//b3291//b4460//b3683//b1482//b3931//b2901//b0378//b0420//b4003//b3412//b0178//b2132//b1876//b3582//b3534//b0074//b1202//b0603//b4015//b1781//b3966//b1520//b0679//b1778//b1413//b1658//rhmD//b0988//b2561//b0186//b1715//b1013//b0854//b3579//b0911//b1506//b3049//b3556//b3857//b0530//b4528//b3981//b4318//b3807//b1540//b2601//b2739//b4687//b2412//b0714//b0804//b1101//b4115//b4000//b4138//b4162//b3832//b3406//b1473//b1955//b1959//b1241//b3931//b2231//b3234//b0593//b3835//b2362//b2253//b0810//b3884//b0870//b3008//b1327//b0465//b1530//b1849//b2679//b1642//b1635//b3738//b2009//b1921//b0573//b3342//b1798//b4031//b1994//b4477//b4194//b0943//b1223//b1748//b4098//b3180//b1739//b1807//b1883//b3265//b1913//b2798//b4096//b0061//b1410//b3955//b3426//b2170//b4485//b3844//b2425//b4476//b1025//b3183//b1967//b0111//b0900//b2456//b4321//b1395//b1854//b2935//b0089//b3608//b0404//b4130//b0779//b2082//qorA//b0436//b2837//b0698//b2756//b1140//b2996//b3957//b4339//b2711//b1389//b2198//b3074//b1569//b4340//b1841//b3584//b2376//b2106//b1284//b0195//b0315//b3465//b1930//b0676//b0513//b2336//b1863//b3364//b0805//b2341//b0336//b0734//b2840//b1114//b2131//b2052//b2211//b3990//b1103//b4019//b0638//b4401//b3672//b1808//b0237//b3910//b0904//b1263//b2069//b4309//b2314//b2564//glsA1//b2104//b2413//b3637//b0015//b3306//b1472//b0492//b4363//b0347//b3942//b0867//b1488//b3906//b1734//b1575//b1050//b2993//b1592//b4327//b0483//b0942//b1848//b2835//b2478//b4123//b1183//b0812//b2479//b1812//b4187//b2451//b0545//b2996//b4219//b0447//b1855//b1424//b1444//topAI//b0470//b4129//b1018//b2687//b1191//b3846//b0918//b2474//b0305//b2021//b3941//b3603//b2734//b1344//b1324//b2341//b3221//b3423//b3998//b3464//b1119//b1129//b1609//b1041//b0144//b3400//b1045//b2515//b0997//b3265//b1505//b3057//b2024//b3062//b0717//b2292//b0094//b2109//b0721//b4265//b3170//b2821//b2770//b0890//b3609//b0403//b2025//b1123//b2811//b3125//b1686//b4388//b1300//b2812//b1430//b0085//b3728//b0045//b3417//b4118//b2370//b1159//selU//b1892//b1492//b0774//b3891//b3703//b4602//b3899//b3936//b2008//b3729//b1374//b3878//b2257//b2104//b0153//b3409//b3661//b3070//b0756//b4379//b0139//b4354//b2465//b3442//b0978//b0611//b2949//b1467//b0035//b4031//b3932//b2507//b0823//b4123//b1159//b3556//b1004//b1864//b2267//b4243//b0836//b2834//b1116//b2245//b1729//b2606//b3521//b4197//b0674//b0595//b3626//b1163//b3291//b2240//b3461//b3361//b0995//insI1//b3339//b1622//b2981//b0158//b1320//b2277//b3200//b0022//b3227//b4004//b1234//b1859//b3026//b3250//b1863//b1393//msrQ//b3935//b3475//b2100//b2066//b0895//b0376//b3661//b0023//b3626//b0429//b1887//b1740//b1871//b0534//b0784//b0406//b3829//b3121//b3671//b0070//b4289//b3811//b2334//b1080//b3778//b1638//b3534//b4377//b3127//b0842//b0284//b3891//b1397//b1601//b3431//b3594//b2388//b3950//mtnN//b3565//b1387//b3481//b2907//b4148//b1861//b3264//b0086//b2164//b3189//b0854//b1467//b2748//b3230//b0182//b0059//b3601//b4084//b4139//b3901//b2232//b0111//b0696//b4662//b3030//b3900//b1176//b3426//b2996//b1611//b2240//b3654//b0790//b3546//b2052//b2962//b0155//b1189//b0575//b3125//b2418//b3282//b0169//b1761//b4511//b2253//b3459//b2870//b3216//b1227//b1296//b2174//b2437//b1080//b4313//b4251//b2213//b3475//b1292//b0172//b1398//b3607//b2727//b0550//b4080//b3118//b3549//b3708//b3624//b1432//b1186//b4115//b3223//b0472//b1216//b1050//b1774//b0698//b1620//b3576//b1236//b3542//b4083//b1601//b3498//b0158//b1131//b4101//b0233//b4003//b1597//b3650//b0355//b4613//b2282//b0878//b0621//b3351//b0948//b4155//b4088//b3884//b0009//b0348//b0637//b3172//b4132//b2342//b0799//b0439//b2599//b1015//b4029//b2217//b0304//b2252//b1693//b1096//b0301//b1334//b3048//b0852//b1881//b1790//b2767//b2935//b4159//b2470//b3442//b0550//b4483//b1260//b1512//b0465//b0925//b2831//b4085//b0724//b2601//b1809//b0460//b0214//b2784//b2451//b3676//b1609//b3018//b3686//b2161//b1105//b3094//b0840//b2515//b3476//b3707//b1350//b2528//b2341//b0750//b0674//b2053//b3260//b0750//b2997//b0532//b2710//b1439//b1210//b1327//b1475//b3892//b1927//b3252//b2149//b3632//b2667//b1275//b1263//b0674//b3501//b2584//b0444//b0312//b2333//b2716//b1678//b2061//
GO_0006729_6	b1007//b3624//
GO_0006730_4	b0083//b2383//b4399//b3866//b3241//b3691//b0061//
GO_0006732_5	b3269//b0695//b1639//b1390//b1660//b1188//b3547//b2659//b1182//b3824//b3844//b1301//b4071//b2021//b3194//b1718//b1048//b3395//b0184//bioP//b0692//b2364//b0635//b0946//b0907//b1848//b1421//b1824//b4220//b3551//b4003//b1220//b3577//b0738//b1584//b1634//b2474//b3081//b1786//b0774//b1602//b0920//b2955//b3789//b4171//b2374//b0256//b0480//b2569//b1263//b3136//b3534//b1824//b2620//b2136//b4220//b2989//b2698//b2958//b1896//b0612//b0214//b1262//b1394//b2267//b3719//b4453//b2958//b1071//b1263//b2511//b2027//b1516//b1817//b1985//b1259//b3816//b4401//b1833//b2538//b0051//b3907//b3255//b4106//b3685//b4403//b2091//b2167//b2938//b2836//b0382//b3885//b3714//b3344//b1319//b0315//b2378//b4231//b3393//b3945//b0969//b1352//b1932//b0764//b3887//b3385//b2971//b4116//b0196//b2011//b4375//b1209//b4097//b1221//b1021//b4260//b3287//b4477//b2725//b1992//b3331//b0514//b3637//b0091//b0921//b0635//b0526//b0299//b2893//b2998//bioD2//b0605//b1829//b2730//b2469//b3170//b2558//b3225//
GO_0006733_6	b3551//b1244//b4392//b3957//b0925//b0080//b2627//b3470//b4025//b1187//b0608//b1973//b1438//b3304//b4133//b3813//b1895//b1919//b2892//b0333//b3105//b1613//b2801//b3298//b2318//b1679//b0554//b3933//b2262//b2577//b2268//b4025//b1932//b3672//b1449//b0048//b4618//b3062//b1678//b2683//b2954//b2676//b2810//b3519//b0607//b0799//b2752//b2972//b0730//b1853//b1512//b2163//b3846//
GO_0006734_9	b3518//
GO_0006739_8	b4241//b1783//b2294//b1162//b4032//b4428//b0118//b1123//b0804//
GO_0006740_4	b3928//b2361//
GO_0006741_9	b4375//
GO_0006742_8	b1324//
GO_0006743_6	b3729//b4090//b1178//b2907//b3442//b0915//b0301//b3683//b1988//b3599//b3846//b1749//b1767//b4197//b4362//
GO_0006744_7	b2287//b2159//b0576//b0949//b3252//b2674//b4019//b1679//b3308//b0574//b1395//b0029//b3653//b3182//b4079//
GO_0006749_5	b3652//b3125//ftp//b2201//b0425//b0144//b0029//
GO_0006750_6	b1286//b3465//
GO_0006751_6	b3847//b3048//
GO_0006753_5	b2017//b2015//b3447//b2987//b3621//b0197//b3260//b4366//b3671//b1216//b2808//b2095//b3541//b1800//b2174//b1090//b1376//b0718//b3076//b2178//b0025//b2980//b1200//b4071//b0960//b1695//b0284//b3189//b3690//b3221//b2458//b3247//b4474//b0675//b0508//b0182//b0960//b3790//b2111//b4201//b1842//b3902//b1799//b2159//b1430//b1084//b3140//b2211//b3170//b3365//b2284//b2338//b4064//b4072//b2442//b2376//b3198//b1008//b2302//b2066//b1203//b2208//b2020//b3060//b0509//b3153//b3917//b3949//b0049//b3790//b2716//b0570//b4355//b0870//b2729//b0810//b4192//b2215//b4421//b0334//b0758//b1312//b2782//b3281//b0586//b0472//b0924//b0287//b1828//b0823//b2781//b0357//b3502//b0084//b2038//b0378//b1327//b1707//b4137//b0739//b2812//b1192//b3363//b3871//b2718//b2834//b4382//b2095//b1681//
GO_0006754_6	b2622//b2910//b0551//b1601//b1987//b0764//b0125//b3462//b3720//b0611//b4376//b3554//b3025//b3870//mtnN//b1621//b1069//b4374//b0228//b2509//b3393//b0078//
GO_0006757_5	b1385//b3405//b4106//b2146//b0304//b0779//b1748//b0408//b0627//b0674//b2570//b2121//b2294//b0850//b3881//b2530//b4203//b0893//b1069//
GO_0006760_5	b3849//b0422//b4421//b3119//b2198//b1613//b3568//b4479//b1654//b3881//b0067//b3231//b3209//b3311//b1010//b0613//
GO_0006761_7	b3180//
GO_0006766_4	b2739//b2113//b2140//b3386//b4018//b1092//b2026//b4179//b3945//b0836//b3376//b0486//b3431//b4032//b1430//b0721//b3546//b0220//b1819//b0413//b4147//b3268//b1635//b0850//b4398//b3170//b3709//b0738//b3825//b3463//b0937//b0808//b2130//b3526//b1160//b2674//b4213//b1245//b3269//b3306//b1010//b0167//b4144//b3170//b3687//b1022//b3742//b1015//b3306//b2218//b2451//b4095//b4154//b1185//b2943//b0001//b2797//b4381//b4383//b2528//b2595//b0491//b1385//b1774//b1198//b3525//b0855//
GO_0006767_5	b0602//b1265//b0106//b2740//b2799//b0903//b2021//b1649//b1525//b0636//b0808//b1098//b3134//b2040//b1210//b4320//b0393//b1639//b0820//b2511//b0724//b3525//b2870//b1313//b1655//b2503//b4114//b2183//b2146//b0653//b3790//b4173//b1232//b0918//b3080//b2027//b1114//b4095//b3991//b3116//b0598//b1535//b1857//b1917//b0313//b2575//b4478//b0529//b2424//b3206//b3689//b2745//b3643//b2381//b1715//b2026//b0619//b3576//b3915//b4511//b0927//b3416//b2890//b3728//b3566//b1614//
GO_0006768_5	b2369//b1469//b0908//b1077//b1292//b0333//b1817//b0599//b2565//b3021//b4146//b3416//b3404//
GO_0006771_5	b0067//b4005//b1830//b0004//b0240//b3070//b2389//b0439//
GO_0006772_6	b0009//b4123//b0661//b0144//b1587//b4111//b0067//b1008//b3399//b4097//b0628//b0096//
GO_0006775_5	b0347//
GO_0006777_5	b0140//b3428//b4029//b4353//b3771//b0741//b1682//b4255//b2175//
GO_0006778_5	b3622//b4149//b2364//b0948//b2703//b3679//b3313//b2600//b3981//b1516//b0172//b1539//b2937//b0047//b0603//
GO_0006779_6	b0892//b2761//b4349//b0855//b2020//b4100//b4136//b2005//b1062//b0261//b1237//b4468//b2414//b1639//b1338//
GO_0006780_7	b0553//
GO_0006782_7	b1221//b3464//b0808//b2521//b2079//b1735//b1919//
GO_0006783_5	b0779//b1492//b3163//b4428//b0129//b3230//b1136//b3327//b4347//
GO_0006790_4	b1319//b3408//b2972//b3224//b2945//b3708//b2808//b3142//b3200//b1614//b1334//b0301//b2521//b2546//b2800//b4196//b3740//b2496//b2208//b1891//b0566//b1840//b1299//b1162//b3725//b0441//b1004//b2871//b3543//b1086//b0192//b2841//b2312//b2782//b2020//b0478//b2690//b2630//b0864//b4016//b1015//b2659//b3115//b0388//b0688//b4213//b2206//b0674//b1610//b3024//b2480//b0433//b4138//b0637//b0737//b4386//b1787//b1136//b2727//rhmD//b3626//b3535//b4088//b0678//b3562//b1343//b2368//b2536//b3019//b0697//b3925//b2532//b2235//b0222//b1376//b3924//b0776//b3135//b0393//b2077//b4384//b2320//b1776//b1943//b0954//b1587//b0109//b4090//b0172//b2710//b0098//b0096//b0426//b1885//b1235//b0624//b1684//b1709//b3826//b1013//b2628//b2827//b2278//b0685//
GO_0006792_4	b2552//
GO_0006793_4	b3719//b2340//b2617//b2954//b1682//b0346//b2532//b0864//b3071//b4249//b2797//b3416//b0526//b0048//b4020//b2474//b4478//b2945//b3667//b3748//b1123//b3883//b3878//b4300//b0038//b3905//b3400//b1951//b0655//b0539//b3690//b4352//b2797//b2333//b1200//b3888//b1710//b0613//b3470//b4483//b3464//b1606//topAI//b3250//b2418//b2400//b2531//b3590//b3191//b0086//b1335//b0763//b1569//b1600//b0891//b1623//b1465//b4258//b0162//b2042//b4667//b0341//b0911//b1018//b3997//b0905//b0175//b1307//b0413//b0911//b0231//b4180//b1478//b0269//b0867//b0127//b1741//selU//b2231//b0269//b4119//srkA//b2336//b3778//b3954//b3034//b4169//b4131//b3857//b2406//b1430//b0414//b0336//b2579//b0578//b3213//b3831//b3247//b2757//b2143//b0927//b0556//b1520//hxpA//b0757//b0953//b1729//b0197//b3813//b0008//b3576//b0861//b3635//b1104//b1786//b4261//b3176//b0413//b1634//b0852//b2441//b1835//b1292//b0436//b2698//b1352//b2217//b4394//b3060//b3535//b0060//b0101//b1781//b1739//b3429//b1076//b1783//b1681//b2134//b2865//b3130//b3689//b4484//b2949//b2793//b3521//b0601//b1192//b3742//b0796//b0914//b1037//b1723//b3622//b3637//b2242//b3450//b4297//insI1//b0146//b1023//b1833//b3221//b1508//b3943//b0618//b4116//b3832//b0174//b0893//b2784//b0589//b3962//b2506//b0059//b1015//b2269//b0642//b0199//b0942//b2996//b3318//b3720//b3386//b3668//b3686//b1132//b0815//b1636//b4055//b1429//b0032//b0261//b0408//b3364//b3163//b2201//b0328//b4476//b1377//b2508//b3539//b4119//b2707//b0172//b1859//b4386//b2874//b2836//b2578//b0734//b0619//b3641//b4025//b0722//b3188//b2421//b3688//b4289//b0661//b2570//b4327//b1226//b3934//b0583//b3406//b4312//b0900//b1013//b3742//b1732//b2796//b3390//b4151//b3750//b4467//b3194//b3391//b2074//b0185//b3639//b2405//b2057//b3360//b0616//b1886//b0998//b2965//b0183//b2469//b1763//b4022//b2161//b2587//b2369//b4160//b1738//b0652//b1805//b1652//b1775//b3629//b0030//b0680//b3253//b3229//b3200//b1015//b3080//b3924//b0427//b1363//b1048//b0798//b1830//b4586//b1141//b3300//b0325//b2787//b3806//b1266//b0724//b3083//b1766//b1817//b3130//b3005//b4511//b1829//b3114//b1116//b2542//b2614//b2560//b2329//b0365//b0167//b1594//b0178//b3566//b4374//b2164//b0448//b1871//b0467//b2935//b0960//b3229//b0910//b4300//b1684//b3187//b2998//b0877//b0194//b1062//b3989//b2131//b3628//b2427//b0363//b1264//b1205//b2458//mltG//b2144//b4065//b0061//b3083//b0990//b2289//b3093//b1536//
GO_0006796_5	b0268//b2064//b1438//b4089//b0208//b1870//b1082//b2157//b1967//b3965//b0879//b1660//b2507//b2517//b1888//b2217//b0613//b0687//b2389//b0068//b3244//b0476//b0694//b3744//b0014//b3167//b2113//b0774//b0793//b0441//b0232//b2701//b4258//b4409//b0408//b1434//b3967//b3498//b4524//b4323//b0445//b2701//b2179//b3931//b3094//b1822//b3319//b3413//b0693//b0151//b3320//b0127//b1552//b4092//b3934//b3247//b1646//bioD1//b3438//b1090//yeeL//b0914//b3203//b2509//b2025//b3869//b2960//b0462//b2748//b0182//b2699//b1112//b4409//b3665//b3172//b0655//b3686//b0829//b1539//b3053//b3778//topAI//b4129//b1302//b0817//b0622//b3182//b0819//b3915//b0624//b1126//b1130//b1389//b0034//b4026//b3770//b2153//b2183//b3310//msrQ//b1676//b2341//b1018//b0315//b0632//b3569//b0531//b3735//b3731//b0215//b2942//b2906//b2211//b0754//b3392//b3997//b3261//b1088//b1444//b0740//b2344//b3986//b3665//b3860//b2277//b2201//b1328//b0398//b3742//b2730//b1163//b0228//b4178//b2209//b4313//b0627//b3350//b3048//b2512//b1082//b2837//b3081//b1449//b0566//b2265//b2076//b2161//b1728//b3765//b1319//b3460//b0441//b1279//b3585//b0595//b0940//b3832//b4161//b1932//b3339//b1128//b4613//b1099//b3766//b2358//b3181//b3564//b3289//b2914//qorA//b3181//b2733//b4323//b1040//b3006//b0531//b1202//b0594//b2792//b1515//b0028//b3351//b0861//b0353//b1397//b3650//b1221//rpnD//b1306//b3966//b2366//b2497//b3428//b1300//b2156//b2382//b0210//b1160//b1393//b4122//b3465//b0425//b3706//b3747//b3907//b0723//b3407//b4393//b3546//b3625//b0960//b3371//b0733//b4062//b3453//b3392//b1296//b3544//b3697//b0822//b4665//b1159//b4350//b2165//b3203//b2283//b0723//b3156//b3539//b0574//b2313//b1531//b1535//b2373//b2560//bioP//b2706//b4260//b2523//b1261//b4235//b3008//b3172//b0269//b3041//b3726//b4326//b2523//b2379//b3498//b0388//b3828//b1686//b3408//b2937//b3844//b4401//b0260//b1824//mtnN//b3094//b3994//b1236//b3371//b0639//rhmR//b2898//b2910//b1515//b0607//b3392//b1293//b3683//b1749//b3046//b3363//b0344//b1114//b4171//b0245//b0678//b4125//b2483//b3568//b2383//b0734//b4428//b2294//b3465//b0764//b1599//b1194//b1590//b2912//b2594//b1256//b2146//b0798//b0076//b2133//b0438//b4401//b0388//b4214//b2313//b0208//b2235//b1594//b2516//b2690//b0649//
GO_0006797_5	b0938//b3496//
GO_0006798_5	b3876//
GO_0006799_5	b1136//
GO_0006801_5	b0945//b0273//b0381//
GO_0006805_4	b3032//b0659//b1897//b0807//b4258//b3711//b3722//b0367//b3201//b0506//b1136//b3081//b0143//b4143//b3718//b3707//b3414//b1618//b0261//b0185//b2235//b3094//b1434//b2705//
