#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3998//b1286//b2765//b3124//
GO_0006760_5	b0466//b0058//b0890//b0589//b0115//b1221//b0807//b0940//rhmR//b1715//b1514//insI1//b3132//b4197//b0820//b2224//
GO_0006761_7	b2678//
GO_0006766_4	b1967//b3279//b4115//b2888//b1924//b2496//b0954//b2519//b0727//b1080//b1809//b0185//b2212//b2568//b4321//b0920//b2806//b2829//b2367//b1339//b4129//b3825//b0041//b3591//b4169//b4349//b2061//b3216//b0134//b1660//b2608//b0198//b3070//b0146//b4265//b3347//b2047//b2020//b2107//b2566//b1764//b0231//b0025//b4245//b1340//b3256//b3750//b3012//b0043//b3742//b3073//b2481//b4361//b0710//rpnD//b2701//b0637//b4354//b3539//b0490//b1662//b2791//b3643//b4122//b3268//b4337//b3060//
GO_0006767_5	b3510//b1054//b4373//b4222//b3365//b3407//b1655//b1264//b1298//b0980//b0731//b0369//b4219//b2201//b3661//b1677//b0328//b1766//b1281//b1902//b3932//b2474//b1791//b3137//b3052//b3811//b3498//b0806//b2149//b0198//b3670//b1072//b3179//b3415//b3829//b3025//b1342//b0238//b3788//b1513//b0479//b3752//b0134//b3994//b3198//b4196//b0094//b1895//b0828//b2528//b0127//b3689//b0239//b0889//b0516//glsA2//b4029//b1663//b2991//b1664//b0840//b4262//b0328//b4376//b2744//b0692//
GO_0006768_5	b2794//b1959//b4029//b0242//b1338//b1100//b2076//b1398//b2631//b2379//b3643//b4144//b0007//
GO_0006771_5	b3974//b3732//b1662//b2217//b3688//b0113//b4326//b2179//
GO_0006772_6	b1914//b4162//b3918//b0264//b3182//b2365//b1718//b1388//b2481//b2581//b1293//b1105//
GO_0006775_5	b1109//
GO_0006777_5	b1661//b0934//b2957//b1712//b0437//b3319//b1432//b2413//b0730//
GO_0006778_5	b1303//b4155//b2924//b4070//b0778//b0040//b3491//b2349//b0469//b1533//b1842//b0167//b0429//b1086//b1501//
GO_0006779_6	b1270//b2894//b4235//b2874//b4302//b4366//b1860//b3240//b0794//b3230//b1575//b2019//b2734//b0133//b4101//
GO_0006780_7	b0063//
GO_0006782_7	b1415//b0933//b0728//b2174//b3161//b0959//b2913//
GO_0006783_5	b1538//b1842//b2436//b3071//b3534//b1932//b2901//b2266//b0980//
GO_0006790_4	b0574//b0281//b1697//b2376//b0010//b1655//b2896//b2478//b1826//b0173//b4384//b3442//b2058//b2521//b3885//b0149//b2521//b4081//b3144//b0783//b0014//b3125//b1262//b1343//b3661//b0629//b1879//b3662//b0784//b1390//b4315//b2066//b2069//b1701//b3553//b0464//b3168//b1634//b3131//b0607//b0344//b3836//b3634//b2140//b1290//b2478//b4058//b3892//b2962//b0451//b0333//b1135//b2374//b0418//b3882//b1110//b3350//b1775//b0880//b3238//b0575//b3806//b2624//b0650//b4380//b1855//b0956//b2092//b4072//b2313//b3910//b1307//b0632//b0022//b4132//b1274//b2350//b0047//b0528//b3009//b3871//b3926//b2132//b1736//b0185//b4084//b2744//b0349//b1250//b2552//b1111//b1492//b1854//b3421//b1759//b0620//b1409//b1636//b0347//b2759//b0693//b0085//b1008//b0090//
GO_0006792_4	b2791//
GO_0006793_4	b2148//b3513//b1493//b2682//b4513//b4392//b2414//b2542//b2421//b1225//b2028//b3718//b2151//b3902//b0226//b3679//b1284//b1697//b4028//b4386//b0644//b0595//b2961//b1257//b1277//b2512//b3126//b3666//b2040//b3056//b3905//b3469//b2889//b2429//b0860//b0652//b4115//b0892//b3740//b2296//b3882//b2261//b1192//b3187//b1499//b2411//b0927//b4213//b3037//b1314//b1260//b3251//b4087//b1008//b0653//b0166//b4202//b3140//b1117//b0683//b3710//b0903//b2407//b3885//b2161//b0213//b2933//b4201//b1606//b3493//b4380//b0860//b2437//b1612//b3784//b3685//b1871//b0433//b1301//b2026//b3341//b2025//b0594//b2201//b0026//b3626//b3327//b0214//b0694//b0628//b3933//b0767//b2678//b3132//b4026//b1259//b1399//b2912//b0337//b1832//b3118//b0024//b2945//b3543//b0728//b2834//b3415//b1093//b3608//b3256//b2828//b3326//b4613//b1297//b1265//b3481//b1363//b2027//b0962//b3744//b0732//b3564//b3752//b3219//b3665//b3629//b1124//b2727//b2840//b1534//b0721//b3161//b1985//b0444//b2987//b2381//b1724//b1390//b2185//b2541//b3070//b2430//b3048//b3880//b2673//b0662//b0789//b1649//b2717//b0930//b1878//b1124//b1073//b3631//b4171//b1129//b3455//b3746//b4081//b0983//b0051//b0576//b2937//b3831//b4381//b1261//b2582//b3247//b2389//b4352//b3749//b2506//b0571//b3917//mtnN//b0243//b4092//insI1//b2817//b0475//b1926//b0550//b3556//b1040//b0637//b1678//b3009//b1991//b2126//b2753//b1692//b4380//b2425//b1828//b3096//b3843//b1109//b0301//b0988//b0182//b0695//b0492//b1439//b2597//b2456//b2470//b0417//b1805//b2199//b0111//b2329//b2564//b0653//b4189//b1856//b1487//b3321//b1735//b3365//b2333//b2041//b4170//b0173//b1981//b1012//b1329//b0574//b3300//b4259//b0228//b3720//b3022//b3096//b0394//b2738//b0465//b4227//b3172//b4088//b1701//b3507//b0839//b0570//b0331//b2277//b2066//b0637//b4637//b1004//b0210//b1960//b2705//b0585//b3960//b4381//b0091//b0211//b1119//b4352//b3775//b2354//b2798//b2564//b2061//b3169//b0810//b0516//b1840//b2194//b3574//b4510//b4062//b3688//b0629//b3832//b1191//b0907//b4179//b4269//b1961//b1886//b3061//b3870//b3206//b4347//b4170//b3019//b3770//b2498//b0024//b3126//b2924//b1828//b2578//b1719//b1702//b3071//b1564//arcC//b2893//b0993//b4067//b3775//b0350//b0551//b1290//b1141//b3167//b2914//b4213//b2052//b1265//b2133//b2174//b1336//b4380//b1201//b3144//b1114//b1478//b2727//b3456//b2248//b2670//b3114//b3751//b3667//b1022//b1763//b3993//b1530//b3032//b2755//b0002//
GO_0006796_5	b3754//b2674//b0908//b1636//b2393//b3735//b2399//b2260//b4315//b3025//b2925//b2570//b1636//b2714//b2040//b1606//b1038//b0526//b2575//b3209//b1959//b1207//b0143//b0894//b0575//b3053//b3115//b2208//b3048//b2926//b0208//b2180//b4355//b1531//b3568//b2458//b4174//b3056//b2840//b4058//b2785//b0679//b0993//b0307//b1922//b2277//b2336//b0006//b1642//b1994//b2169//b0920//b1960//b4111//b4146//b3115//b3738//b0048//b2347//b1340//b2154//b0876//b3405//b4194//b4668//b4117//b0557//b3197//b1225//b3631//b0737//b1642//b0509//b4371//b1289//b1329//b1493//b2919//b1337//b3406//b0507//b1192//b3367//b1099//b2597//b4565//b0167//b1775//b4116//b1185//b0133//b3308//b3152//b2074//b0019//b3250//b1279//b2781//b2470//b2438//b3222//b4077//b1024//b4315//b0734//b2220//b4666//b1693//b1127//b4005//b0460//b1522//b0483//b1694//b2561//b4011//b3685//b3843//b2630//b2763//bioD2//b3235//b2942//b0058//b4174//b0768//b1253//b0641//b1916//b2560//b0469//b0448//rpnD//b0394//b0721//b3669//b1099//b1375//b1127//b1740//b0411//b1139//b2963//b1269//b1606//b3181//b2338//b2366//b2597//b2350//b0613//b3424//b1622//b1433//b1178//b1526//b1697//b0038//b3376//b3962//b1696//b2661//b1704//b0419//b1932//b0083//b1829//b3291//b3130//b1265//b0088//b0782//b3450//b0155//b0799//b2367//b3793//b2169//b0619//b3607//b2697//b4528//b4239//b3793//b1349//b2195//b2561//b2548//b2438//b3769//b3146//b1617//b0061//b2405//bioD2//b2240//b1041//b3415//b4260//b0195//b0637//b4095//b2577//b0634//b1434//b3928//b1805//b2456//b3050//b1253//b2320//b1998//b3704//b4361//b3991//b1289//b2755//b2557//b3669//b2889//b3113//b4172//b1288//b3375//b4297//gapC//b1329//b2512//b3496//b1112//msrP//b0134//b4043//b0601//b1636//b3406//b0969//b2919//b4088//b2666//b0598//b1646//b2599//b0975//b3745//b2762//b3592//b1413//b1127//b2058//b4190//b0587//b0535//b0603//b2113//b0058//b1076//b2965//b1617//b3144//b3915//b0046//b2563//b1611//b2336//b3224//b0812//b4074//b3738//b3303//b3936//b3067//b3021//b0095//b2020//b1686//b3479//b0313//b2894//b2399//b3149//b3032//b0135//b4510//b2677//b4040//b3989//b3521//b3165//b0437//b3769//b0059//b0092//b4324//b2283//b3513//b2607//b2168//b4178//b4243//b1748//b0161//b2159//b2417//b0836//b2745//b2728//b0323//b4267//b0698//b2750//
GO_0006797_5	b0026//b0694//
GO_0006798_5	b3845//
GO_0006799_5	b2532//
GO_0006801_5	b3895//b3986//b3558//
GO_0006805_4	b1852//b3843//b1107//b3037//b0336//b1737//b3433//b3349//b1262//b1520//b0345//b3018//b2077//b3703//b0840//b3169//b1289//b1642//b2114//b3072//b3110//b2759//b0109//b3529//
GO_0006807_3	b1512//b0573//b3528//b1622//b1713//b3313//b3735//b0576//b4602//hprR//b4120//b0683//b0436//b4687//b1302//b1220//b1970//b3421//b0528//b4097//b1105//b4312//b1819//b2676//b2763//b3712//b2493//b0841//b2536//b1587//b3910//b0276//b1764//b0962//b3927//b3080//b1883//b0127//b2947//b2595//b0535//b3199//b0564//b1377//b1162//b0892//b0844//hxpA//b0655//b0506//b0533//b4219//b0513//b2243//b0113//b4365//b0328//b1505//b2708//b1917//b3516//b0127//b2697//b0796//b0237//b3522//b0440//b2076//b0822//b3529//b2786//b2269//b3917//bioD2//b3243//b3576//b1047//b4245//b0824//b1772//b3262//b4053//b3778//b2198//b0428//b0777//b4224//b1790//b1981//b1341//b2287//b1474//b4118//b2767//b1916//b3933//b3931//b2942//b1538//b3260//b2949//b2028//b1081//b3204//b2267//b3501//b3386//b0933//b3460//b2594//b3223//b3119//b0967//b2125//b0091//b3460//b4312//b1282//b4356//b3719//b2100//b1482//b3834//b0775//b2216//b2009//b1130//b2326//b3410//b1694//b2906//b1040//b4190//b0732//b4082//b3559//b0168//b1398//b3172//b0001//b0550//b1132//b3701//b0570//b2153//b2407//b2542//b0750//b1587//b2220//b2138//b4687//b0737//b3710//b0388//b2314//b4166//b2670//b3634//b2414//b1477//b1104//b0698//b2313//b0098//b0556//b0436//b1119//b4237//b3494//b0677//b0914//b4054//b3129//b3060//b0995//b1822//b2594//b3984//b3603//b0687//b2706//b3009//b3576//b1521//b3556//b1740//b2323//b1076//b3229//b2523//b3671//b3281//b1197//b0766//b2819//b1733//b3417//b1844//b1159//b3631//b2428//b1112//b1866//b0900//b2702//b0046//b3912//b3690//b4128//b1865//b3404//b0473//b0531//b2570//b0152//b0010//b4054//b3636//b1620//b3300//b2622//b2627//b1004//b0679//b1186//b1350//b3459//b3292//b0166//b0602//b1508//b0140//b2265//b1985//b3320//b1914//b2712//b3073//b1724//b0630//b3511//b0983//b1729//b0316//b0320//b3567//b0683//b3514//b1917//b3819//b3782//b1651//b1468//b2136//b1913//b0526//b3884//b0023//b2362//b2673//b0450//b1520//b2690//b1092//b3025//b2508//b3983//b3834//b4011//b0336//b1853//b2962//b3415//b4194//b4221//b2553//b2937//b3930//yjgX//b2386//b0692//b1841//b3491//b1262//b3533//b1174//b2383//b0355//b2024//b2278//b0873//b0530//b3982//b3824//b3479//b0411//b3982//b2307//b2780//b2786//b2926//b1475//b2213//b1435//b3875//b2665//b4316//b3884//b1035//b0232//b0726//b1593//b2894//b1182//b1515//b2937//b0608//b3391//b1633//b3824//b3367//b1812//b2603//b2491//b3478//b2312//b3652//b0432//b1035//b3153//b0447//b1271//b2066//b2066//b0642//b3303//b0844//b2061//b0836//b1618//b2731//b0003//b4161//b3498//b2912//b3657//b1045//b2627//b3765//b3535//b2437//b3519//b1339//b2976//b3609//b4159//b0618//b3190//b0938//b3959//b1249//b0405//b3219//b1182//b0040//b0382//b1890//b3089//b0284//bioD2//b4142//b1415//b4347//b1761//b1774//b0445//b1176//b2066//b0793//b3493//b3153//b0432//b2219//b1878//b4131//b4196//b4125//b2574//b2476//b1024//b1841//b4036//b0588//b3030//b0910//b4166//b2339//b1291//b3524//b0765//b2135//b3209//b3183//b1133//b2871//b3255//b0896//b2606//b3714//b4304//b3676//b1861//b2690//b2242//b1505//b1833//b0651//b3235//b2283//b2796//b2949//b3603//b3168//b2981//b2675//b3426//b2093//b0179//b0269//b0245//b3787//b1221//b0003//b3155//b0649//b3173//b3659//b1430//b0049//b0546//b4302//b4130//b2224//b3996//b2496//b3869//b2673//b4323//b1060//b1037//b1798//b3930//b3512//b1292//b3933//b3834//b0907//b1407//b2184//b3879//b1707//b0177//b2258//b0233//b3893//b0438//b2960//b0414//b0467//b0174//b2528//b1378//b1791//b2712//b1550//b4323//b2765//b0426//b1800//b3437//b2526//b1194//b0221//b0709//b0191//b0693//b0104//b2548//selU//b2386//b0778//b2894//b1319//b4371//b0572//b1176//b4501//b2344//b4355//b0714//b2813//b4349//b1749//b2791//b0080//b4324//b3050//insI1//b3236//b3180//b1926//b3787//b2901//b4178//b3918//b0350//b1515//b1841//b4484//b2199//b4118//b1343//b3264//b2560//b4394//b1330//b2388//b2370//xisR//b1801//b0331//b3394//b2376//b2500//b1131//b1297//b2929//b1226//b2933//b1723//b2601//b1569//b0065//b0465//b3194//b1145//b2163//b0091//b3477//b2697//b0733//b3747//b1663//b0422//b2739//b4132//b1409//b3304//b3009//b4139//b0090//b3096//b1140//b3496//b1840//b0427//b1701//b2400//b1079//b1924//b0101//b1826//b4320//b2735//b1611//b3627//b0969//b1447//b3132//b3956//b3671//b4193//b0068//b0750//b0084//b3949//b0962//b0826//b1258//b0463//b0068//b2761//b4207//b2125//b3344//b1194//b0798//b0169//b1284//b2163//b0611//b0956//b0993//b3062//b1117//b3092//b0838//b0857//b0859//b2551//b0530//rpnD//b0878//b1734//b2111//b0073//b4219//b2296//b3037//b2922//b0472//b4261//b2843//b4175//b3778//b3363//b0902//b2580//b2782//b2062//b0185//b2667//b1440//b0173//b4147//b1062//b0535//b0768//b3447//b2170//b3569//b1921//b2093//b0394//b2759//b1078//b3503//b1970//b3401//b2673//b3005//b0226//b0245//b2662//b0225//b4511//b4393//b1693//b0410//b1323//b4401//b1304//b3133//b4118//b1594//b4532//b2241//b0040//b3928//b2520//b1118//b3331//b3080//b0064//b0795//b3128//b2323//b2718//b0954//b4666//b0120//b3162//b2770//b3774//b0445//b0329//b2947//b1702//b2312//b3301//b0125//b2532//b1387//b2907//b0191//b2168//b0156//b1496//b1981//b2801//b2521//b0311//b0211//b4035//b2774//b1838//b3309//b1479//b2291//b1756//b2913//b4477//b4232//b3904//b3282//b0571//b4394//b0333//b4027//b0476//b0211//b2111//b1207//b1888//b0158//b3732//b4289//b0174//b1204//b0516//b3740//b0588//b2888//b2370//b3828//b3693//b0177//msrP//b1612//b4554//b3535//b3023//b1296//b0777//b0781//b1253//b1188//b3082//b4202//b3424//b2379//b1215//b0513//b1202//b3178//b0208//b4111//b3297//b0112//b2025//b1763//b1831//b0125//b1090//b2378//b2341//b1927//b2365//b3179//b4059//b1920//b0998//b2218//b2296//b3706//b1404//b0239//b0080//b1015//b1735//b2312//b3929//b3642//b0154//b4120//b3847//b2469//b3360//b1593//b3783//b3849//b2995//b0811//b2677//b3224//b4003//b0733//b0238//b0207//b1126//b0430//b4041//b3114//b3888//b0587//b1395//b3176//b3392//b1386//b0066//b2800//b1058//b3262//b3243//b1702//b0597//b3836//b2724//b0182//b0857//b0398//b2634//b0459//b3807//b0768//b0422//b3224//b4193//b1872//b4351//b0535//b1072//b0949//b0099//b1922//b0294//b3142//b3385//b2669//b0738//b3345//b1399//b0945//b2506//b0141//b3271//b1732//b4053//b1610//b1772//b2675//b0091//b0403//b3657//b2570//b1296//b4112//b2091//b0261//b0975//b3391//b4224//b3266//b0325//b3401//b2428//b4539//b2929//b2726//b3235//b2987//b2263//b3707//b3152//b4125//b0573//b1188//b1990//b2820//b2106//b2840//b1447//b2727//b2729//b2939//b0900//b2393//b0910//b4520//b1201//b0052//b3017//b1039//b0440//b4520//b3750//b3137//b3442//b1293//b3371//b3149//b3312//b0810//b3386//b4291//b0862//b4481//b0346//b0675//b2291//b0443//b1654//b1601//b1601//b1363//b1512//b4559//b3268//b4118//b2405//b0621//b2414//b2113//b1809//b3478//b3371//b1289//b2800//b1520//b3791//b2559//b0102//b3912//b3521//b4298//b1790//b0759//b0517//b2533//b3588//b2767//b0798//b1342//b0762//b2616//b4042//b3994//b3213//b0675//b1513//b2665//b3166//b4554//b0040//b0903//b1728//b3564//b2916//b4319//b3424//b2184//b4237//b3613//b1336//b4513//b3020//b2619//b1620//b1611//b1961//b0131//b1263//b2393//b1603//b1264//b2561//b3464//b4358//b1184//b3169//b0346//b1728//b0480//b2369//b1680//b0677//b2037//b2610//b3153//b2891//b4195//b0172//b3911//b2836//b1886//b0019//b0136//b3113//b0742//b0841//b0268//b4139//b0918//b2302//b1866//b1611//b2599//b3664//b2836//b1511//b1653//b0054//b2706//b0859//b4419//b3163//b4143//b0028//b1955//b2302//b3702//b1049//b4016//b3130//b1809//b0830//b2546//b0636//b2566//b1260//b0733//b1883//b2527//b3540//b1334//b3318//b3057//b3433//b3926//b2517//b2281//b0299//b3916//b2215//b4139//b0123//b3724//b2414//b0809//b3729//b4309//b1800//b2095//b0136//b3203//b3408//b0813//b0578//b1160//b4471//b1135//b3401//b1815//b2952//b3462//b2409//b4072//b4039//b0624//b1798//b2925//b1764//b1376//b2517//b4476//b3182//b2674//b1804//b0436//b1128//b3769//b3327//b2184//b1917//b1072//hxpB//b0015//b1859//b2017//b3566//b2661//b4381//b4297//b3089//b2945//b1203//b2058//b3594//b2146//b0431//b4464//b2281//b1857//b2684//b1733//b0908//b1824//b1956//b0490//b1829//b1827//b1012//b1386//b2334//b0539//b0982//b2919//b0491//b4054//b2678//b0518//b2616//b1943//b3235//b1917//b4194//b3519//b1895//b4339//b4323//b3539//b4363//b4637//b0060//b1993//b3117//b4409//b2327//b1296//b0035//b4478//b0483//b2020//b1269//b1092//b1891//b2193//b2366//b1225//b1998//b1206//b0585//b3597//b3585//b2665//b4161//b3071//b1049//b1639//b1838//b0368//b3243//b0054//b1642//b2787//b3005//b0727//b1362//b0001//b0113//b0737//b1652//b2349//b1303//b1896//b1448//b3556//b3710//b4376//b2364//b2961//b4506//b2201//b3140//b3050//b1809//b0125//b0110//b0607//b3765//b4064//b2022//b1004//b0912//b0010//b4377//b3061//b0840//b3621//b3699//
GO_0006808_4	b2110//b1656//b0331//
GO_0006810_4	b0357//b1861//b4317//b0721//b2095//b3786//b2008//b1127//b2793//b1048//b2607//b1118//b0168//b1054//b0487//b0589//b2697//b1197//b0724//b1512//b3320//b0841//b2379//b3057//b1782//b2990//b0914//msrQ//b3010//b2009//b1448//b3676//b2716//b0729//b0813//b3499//b3715//b0030//b1684//b0484//b4208//b2679//b1077//b2631//b0813//b2759//b1092//b1678//b4020//b2076//b2175//b2994//b3579//b4147//b1786//b1294//b2310//b4095//b1075//b4394//b0350//b2662//b4373//b0717//b0077//b0763//b1683//b2788//b1107//b1520//b0166//b1830//glsB//b2277//b1393//b1611//b3875//b0213//b2939//b3985//b3613//b1110//b3011//b1094//b4668//b2149//b4166//b4352//b4080//b2687//b1392//b1257//b2077//b1037//b0857//b2787//b1890//b4124//b3476//b3452//b0331//b2496//b3996//b1182//b1232//b3934//b3569//b3282//b1779//b2336//b3080//b0447//b0954//b1512//b0437//b4136//b4004//b0889//b2877//b1693//b2789//b1932//b2386//b2282//b1683//b0683//b1759//b0662//b2581//b0394//b2276//b3393//b1932//b1829//b1120//b1293//b3515//b4085//b1892//b0112//b0603//b2067//b3455//b1262//b2161//b2392//b3613//b0398//b3130//b3047//b1613//b0930//b1079//b2057//b0059//b2987//b4098//b3657//b1930//b0514//b1625//b4687//b2573//b0911//b1390//b4419//b3697//b2610//b2474//b3957//b4074//b3529//b2716//b3788//b3897//b2318//b1780//b1945//b4361//b4232//b1707//b0591//b2329//b0545//b3599//b0939//b3925//b1445//b2407//b4024//b2510//b4380//b2893//b0710//b0214//b0695//b2074//b1038//b2964//b1859//b1677//b1244//b3672//b1130//b4371//b1625//b4403//b2603//b3863//b2422//b2266//b1432//b3629//b1738//b1023//b2048//b1275//b4028//b1617//b0127//b0659//b2607//b4191//b0740//b1488//b3204//b0473//b1863//b2834//b0630//b3666//b2789//b4340//b2745//b0564//b0377//b4154//b2526//b3516//b0473//b3222//rpnB//b2662//b0154//b0027//b2301//b2726//b3671//b3847//b1619//b0127//b1913//b1917//b3950//b2961//b4040//b1250//b1066//b3452//b3096//b0365//b2552//b1333//b4351//b3509//b4043//b1800//b1449//b2019//b1761//b3671//b1333//b3722//b0941//b1646//b1112//b1712//b0058//rpnC//b1211//b2511//b1338//b0175//b0556//b4133//b2820//b1613//b2215//b2926//b0555//b1257//b3405//b3676//b1812//b4316//b2997//b1993//b2792//b2474//b1821//b2813//b1477//b0269//b1061//b3529//b4254//b4058//b3953//b2663//b1693//b3010//b3451//b1080//b0904//b0487//b4029//b2354//b0947//b1387//b2827//b3179//b4254//b3474//b4114//b4146//b2690//b1953//b2424//b0397//b1733//b2869//b3316//b3462//b3075//b3453//b3632//b1924//b1120//b3645//b2714//b4148//b0937//b2267//b3121//b2937//b2508//b3049//b3905//b3931//b4111//b0775//b3541//msrP//b3387//b4067//b0410//b2545//b1226//b2738//b1281//b0179//b3967//b3867//b3193//b2701//b4398//b2516//b3940//b2518//b4160//b2574//b0783//b2787//b1737//b3226//b0970//b1731//b1116//b3634//b2894//b0602//b3408//b3018//b3057//b1257//b2812//b3652//b3714//b2184//b4602//b4460//b0920//b0331//b3702//b3179//b1117//b0192//b1535//b0472//b0999//b1093//b1398//b0728//b3828//b2069//b1247//b2092//b3062//b2903//b2215//b2421//b2800//b0708//b2706//b3982//b2840//b4238//b0534//b2369//b3447//b0877//b1660//b1215//b3498//b3774//b0369//b4299//b2600//b3010//b3734//b4093//b2501//b4665//insI4//b3788//b3084//b0803//b2564//b0835//b0907//b2897//b2314//b1314//b2424//b2049//b1927//b1520//b3216//b2184//b3748//b0096//b0393//b2512//b0245//b1038//b0766//b1913//b3343//b0968//b1985//b2740//b2425//b1313//b2129//b3981//b2295//b2748//b0032//b4351//b3588//b1900//b3622//rpnB//b0840//b3210//b1284//b1922//b2923//b3781//b2910//b1080//b0451//b3343//b1050//b0981//b3714//b2023//b2019//b4388//b0815//b1296//b0819//b4036//b3960//b1317//b3437//b0232//b0185//b1096//b3559//b3360//b1298//b0323//b3846//b3608//b2569//b2933//b1809//b0565//b4192//b2582//b2104//b2496//b0004//b4112//b1649//b2528//b1786//b4662//b1697//b1411//b2140//b0784//b0419//b0967//b2938//b3828//b3705//b1892//b1103//b0301//b2838//b0315//b0194//b1769//b0983//b1203//b4175//b2147//b1692//b0724//b2579//b0524//b0397//b3566//b1939//b0240//b0486//b1653//b0878//b4362//b3387//b3265//b0936//b2451//b0680//b3256//b2248//b2514//b4255//b1809//b4019//b1550//b1200//b2231//b0633//b3057//b2197//b0591//b4305//b3983//b3212//b0027//b0031//b2922//b3568//b3819//b3950//b3406//b2627//b2810//bioD2//b1526//b4122//b3525//b3093//b4095//b0115//b0143//b0650//b3326//b1188//b1932//b2383//b3208//b4314//b4074//b1049//
GO_0006811_5	b2708//b1914//b2362//b3423//b2560//b2989//b2027//b3096//b4085//b0381//b3642//b0811//b2763//b2989//b3447//b0644//b4173//b3261//b0508//b1469//b4241//b3301//b2183//b0328//b3330//b3319//b3788//b4392//b2079//b3052//b2841//hprR//b0934//b0771//b2008//b1125//b1900//b2010//b2333//b3030//b4484//b2961//b1743//msrQ//b1194//b2292//b0812//b1564//b3092//b1105//b0174//b3518//b4004//b3907//b2687//b0545//b3728//b2829//b1677//b0724//b4554//b3998//b2260//b0860//b2955//b1225//b3986//b1990//b1987//b4119//b2752//b3053//b3317//b4151//b0262//b1118//b1344//b0859//b4351//b4118//b2840//b2020//b3201//b1479//b4300//b0038//b2607//b0357//b4240//b3730//b3048//b0220//b2422//b0993//b0071//b0878//b0973//b0739//b0678//b0484//b0078//mtnN//b2914//b0882//b1841//b0729//b0847//b0757//b2328//b3981//b2153//b3735//b1540//b1876//b3607//b2164//b1385//b0314//b1304//b3261//b3543//b2497//b0175//b1378//b4306//b2675//b3462//b3687//b4267//b1360//b0001//b1006//b3474//b0336//b0101//b2175//b3989//b1790//b3173//b3115//b3993//b1039//b1740//b0424//b3974//b3850//b3766//b2232//b3234//b3357//b2233//b2813//b0363//b0607//b0437//b1637//b3247//b0143//b1223//b2777//b2144//b3787//b0723//b1433//b1086//b0614//b0179//b3769//b2726//b0528//b1038//b3929//b4478//b0870//arcC//b3581//b3627//b1272//b0742//b2682//b3749//b2023//b0081//b2105//b2029//b1651//b2571//b0930//b2761//b4249//b2066//b3615//b1421//b0034//b1874//b4359//b2065//b2739//b2603//b2140//b2302//b1284//b1379//b1188//b1317//b1842//b4316//b2894//b3720//b0511//b1815//b0867//b2334//b3513//b4305//b3288//b3909//b2197//b1089//b2417//mltG//b0099//b2086//b2664//b3464//b1925//b3832//b0972//b4483//b0420//b2431//b3351//b4235//b2760//b3558//b2164//b4393//b3301//b2730//b3670//b0903//b0414//b4528//b1103//b1199//b3635//b1679//b3622//b0846//b0102//b0957//b0902//b3661//b4242//b1614//b1520//b0973//b1269//b3198//b0149//b2528//b0316//b2792//b3355//b4299//b0798//b2803//b0294//b0256//b2796//b1061//b0473//b0118//b2536//b0517//b0065//b2714//b0331//b2836//b1944//b0565//b4613//b0357//hprS//b0907//b4421//b2683//
GO_0006812_6	b0349//b3364//b3771//b0576//b0734//b2417//b4168//b3496//b1787//b3933//b1921//b3316//b1350//b4099//b3956//b4138//b1404//b0518//b2793//b3237//b0261//b1080//b4355//b4194//b0078//b0118//b0534//b2991//b2560//b1285//b1753//b1919//b1987//b1654//b3645//b1873//b4366//b4171//b1045//b3363//b2435//b2620//b1077//b1804//b1079//b3811//b2150//b2155//b0751//b2892//b4544//b4035//b3707//b2483//b2148//b3294//b3846//b2831//b0740//b3117//b2782//b1812//b1062//b1617//b4321//b3193//b0605//b1293//b4173//b2399//b0605//b0032//b4378//b2659//b0709//b2040//b3651//b3997//b3165//b4025//b2617//b0661//b2065//b1701//b3659//b3671//b3403//b3559//b0242//b3192//b0226//b1165//b1319//b1684//b0087//b0144//b1718//b0382//b4201//b1141//b1852//b4171//b4476//b3540//b4288//b0388//b4363//b0158//b0981//b0480//b3782//b2896//b3993//b4100//b0096//b4335//b2716//b0376//b3460//b2689//b2539//b3983//b0940//b2516//b0096//b2388//b3686//b1774//b1078//b3725//b4380//b0792//b1362//b1141//b1496//b3751//b0655//b2938//b0680//b3813//b4159//b3983//b2138//b0925//b1538//b0129//b4565//b2481//b1892//b1127//b3903//b1347//b1300//b2560//b1118//b3357//b3683//b2491//b1748//b1392//b2323//b2193//b0139//glsB//b2835//b1818//b0767//b2698//b0097//b2312//b2566//
GO_0006813_8	b3300//b1187//b1222//b4705//b0694//b2491//b3175//b0474//b0346//b4197//b3686//b3836//b1619//b4511//b4093//b0155//b3957//
GO_0006814_8	b1683//b1333//b1644//b0822//b0343//b0241//b3734//b2667//b3940//
GO_0006816_9	b3457//
GO_0006817_8	b3430//b2724//b1780//b1696//b0895//b3850//b1976//b2183//b1327//
