#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b1818//b0764//b0827//b0036//
GO_0006979_4	b3860//b1329//b3578//b1921//b2194//b2740//b2129//b0344//b3094//rpnA//b0376//b1661//b2576//b3260//b1198//b3497//b3528//b2662//b3049//b4662//b2961//b0828//b0405//b4085//b2557//b2779//b2062//b1970//b1682//b1158//b3581//b1069//b2103//b1733//b0639//b1042//b0399//b3926//b1838//b3601//b4252//b1707//b4094//b1787//b1736//b2126//b2580//b4477//b4101//b0400//b0099//b1505//b3365//b1831//b1393//b0378//b1290//b3457//b1890//b1924//b2365//b3438//b1209//b0099//b1550//b2318//b1379//b2156//b1622//b1440//b0754//b1597//b0724//b0587//b1693//gapC//b2542//b0911//b0938//b3458//b2040//b0793//b3654//b0657//b3919//b4266//
GO_0006986_5	b3221//b0070//b0299//b2268//b4322//b1432//
GO_0006995_6	b3025//b3720//
GO_0006996_4	b3321//b2997//b2882//b3271//b0397//b3754//b2725//b0937//b1433//b1450//b1895//b2364//b0101//b0406//b3229//b1347//b1053//b3600//b3842//b2582//b1599//b1749//b1945//b1724//b2584//b4111//b3213//b3637//b0207//b3125//b4081//b4046//b4421//b1002//b3497//b1707//b3728//b2679//b2943//
GO_0007010_5	b3237//
GO_0007059_3	b4137//b1575//b3949//b4005//b1266//b1580//b3185//b1160//b4510//b3711//
GO_0007062_4	b4180//b0817//b3625//b4071//
GO_0007154_3	b3838//b2937//b3396//b0043//b1801//b2393//b3924//b3904//b0597//b3726//b0943//b0526//b0755//b1664//b1392//b4419//b2728//b1328//hiuH//b4151//b0207//b1709//b3884//b2597//b2617//b2334//b0238//b4138//b0191//b3985//b3455//b4082//b3437//b4317//b3825//b4208//b2989//b3900//b3173//b1522//b1235//b3940//b1817//b2234//b3701//b4340//b2008//b3178//b3197//b2546//b1832//b1774//b2728//b1078//b3956//
GO_0007155_3	b0323//b4190//b4004//b2580//b1611//b2486//b1865//b2153//b0674//b2615//b0383//b4705//b1126//b2026//b3867//b1782//b2246//topAI//b2069//insI3//b1099//b0336//b3326//b1478//b1686//b0009//b1379//b3876//b3131//b0740//b1649//b1900//b1807//b1787//b0757//
GO_0007163_3	b1259//
GO_0007165_3	b0425//b2129//b2027//b0036//b2417//b2659//b3470//b0613//b3725//b3457//b0071//b3019//b4224//b1113//b0908//b0835//b2521//b2201//b2920//b2926//b4353//b0778//yjgX//b1692//b1021//b3551//b3910//b2903//b1920//b3258//b0041//b1953//b2086//b2438//b3312//b1763//b1444//b0441//b0088//b2133//glsA2//b2421//b0534//b4350//b0046//b4033//b0792//b1210//b2560//b1819//b1478//b1800//b0064//b1210//b1074//b0420//b1281//b1111//qorA//b0074//
GO_0007166_4	b3144//b0445//b0553//b3164//
GO_0007215_5	b3875//b0693//b4393//b4365//
GO_0007231_4	b1790//
GO_0007234_5	b2512//
GO_0007267_3	b2690//b3986//
GO_0007346_6	b3846//b3577//b2276//
GO_0007584_4	b1389//b2812//b0131//b2830//
GO_0008033_9	b2727//b3615//b2415//b0852//b1688//b0015//b2961//b2566//b0113//b0443//b2620//b1092//b1992//b0531//b1786//b1829//b0755//b0356//b3639//b1263//b3584//b2438//b3912//b4139//b1424//b0428//b2258//b4081//b1191//b2714//b3295//b3132//b0570//b0842//b2871//b1988//b0947//b0242//b2049//b2546//b0010//b2738//b1539//b0001//b3235//b0180//b0284//b1497//arcC//b3105//b2194//b2568//b2421//b3385//b3524//b1046//
GO_0008104_4	insI1//b0152//b0651//b0475//b1313//b0469//b3023//b0634//b3724//b0873//b1856//b0040//b2417//b3029//b1991//b1006//b1804//b2367//b0069//b0363//b3828//b1078//b0129//b3291//b1888//b4062//b2533//b3687//b3475//b3685//b4358//b1603//b3871//b4152//b4130//b1238//b0517//b3035//b1259//b4092//b3906//b1978//b3543//b2339//b2334//b3321//b0802//b3339//b2529//
GO_0008156_8	b0397//b2370//b0311//b1093//b3132//b0490//
GO_0008202_5	b0785//
GO_0008206_5	b2507//
GO_0008213_7	b2078//b3360//b3130//b2184//b4011//b1074//b0003//b1386//
GO_0008216_5	b2511//b1710//b1593//
GO_0008219_3	b1688//b2121//b2037//b4003//b1828//b0785//b0491//b2095//b2907//b2743//b0399//b3933//b0492//b2709//b3005//
GO_0008272_6	b2344//b0341//b0046//b2673//b3965//b0783//b1167//
GO_0008295_6	b3180//b2677//b2170//
GO_0008299_5	b1885//b1298//b0988//b2754//b2502//b1411//
GO_0008360_4	b3183//b0880//b1601//b0605//b3931//b1013//b0245//b0312//b0603//b3498//b4242//b2614//b2803//b4043//b0978//b4528//
GO_0008361_5	b4024//b4415//b3512//b2933//b4025//
GO_0008380_8	b3684//
GO_0008610_5	b0155//b1832//b2744//b2233//b3661//b1489//b3551//b0790//maoP//b1313//b3491//b0785//b0764//b3375//b2268//b2025//b0026//b4306//b3775//b2219//b1136//b2796//b0098//b3682//b3138//b1111//b0167//b2378//b1256//b0375//b1025//b1388//b2767//b4109//b2828//b1235//b2916//b2184//b4290//b4380//b2413//b0188//b2220//b0074//msrQ//b2877//b3204//b0316//b0345//b2920//b1790//b1711//hxpA//b1411//b3828//b2278//b0783//b4379//b2975//b3714//b3134//b0697//b0607//b2921//b1649//b0423//b0556//
GO_0008614_5	b1625//b0131//b2689//b2524//b0804//b0146//b0054//
GO_0008615_6	b0803//b0046//b2580//b2603//b1002//b0048//b4170//
GO_0008616_8	b3134//b4453//b1235//b0033//b3011//b3981//b0474//
GO_0008617_9	b0603//
GO_0008643_6	b3144//b4033//b3300//b0726//b0517//b2667//b0738//b4419//b2842//b4372//b3392//b2542//b4477//b2906//b0583//b1259//b1041//b1348//b0717//b3259//b0930//b1781//b2151//b4320//b1782//b3119//b2882//b3884//b0768//b1786//b2091//b2362//b1404//b3053//b0511//mltG//b0708//rpnC//b4322//b4003//b3390//b2146//b0640//b1588//b3393//b1194//b4198//b1045//b1288//b3960//b1696//b2093//b2760//b2266//b1688//b4020//b3317//b0605//b0318//b3200//b0404//b1805//b1835//b1595//b4237//b3518//b2536//b2405//b3790//b3361//b2661//b2265//b2130//b0256//b1633//b3361//b2494//b2052//b2389//b2661//b4668//b0002//b3084//b0710//b1857//b1838//b3474//b2800//b3774//b0793//b3567//b4309//b1870//b0578//b3515//b0895//b2028//b3461//b3067//b2493//b0595//b2057//b3189//b2367//b1127//b3994//b2194//b1514//b1125//b2916//b0340//b0675//b4003//b2302//
GO_0008645_8	b1194//b3715//b0180//b2912//b3162//b1653//b1678//b2888//b2961//b3330//b2689//b2752//b1301//b0614//b4316//b0080//b3179//b4362//b3428//b2431//b1388//b2739//b3748//b3367//
GO_0008652_5	b4235//b2193//b4602//b3904//b1493//b1838//b3519//b1609//b0096//b3599//b2424//b3828//b0210//b3238//b3124//b4687//b4148//b2679//b2709//b3316//b3829//b3956//b3142//b1362//b3229//b4262//b1094//b2024//b1021//b1330//b2717//b0294//b2788//b1129//b4148//b2742//b2559//b3190//b1878//b4453//b1987//b4141//b0957//b2437//b2037//b2406//b4401//b3985//b0740//b0092//b3400//b3909//b0049//b2702//b2380//b4379//b0159//b2617//b1370//b0692//b0867//b2753//b3693//hexR//b3165//b1421//b1740//b3177//b2294//b0998//glsA1//b4565//b3765//b1878//b2599//b2303//b3091//b0584//b3163//b1896//b3516//b3316//b3299//b1930//b0429//b1712//b0330//b2465//b0353//b0346//b0281//b3934//b2888//b0445//b0158//b4383//b1327//b3909//b2609//b4050//b3291//b2746//b1021//b1053//b3137//b3907//b3753//b0572//b2506//b1864//b0958//b1776//b3310//b2104//
GO_0008653_5	b3824//b1871//b4019//b0051//b2349//b0027//b3012//b0908//b2287//b0623//b2923//b4351//b2058//
GO_0008654_5	b0935//b3130//b2961//b1450//b0958//b1342//b2718//b0323//b0069//b4326//b1852//b0463//b0583//b3897//b1075//glsA//b3766//b3022//b0438//b0896//b3336//b2922//maoP//b3666//b0956//b1653//b0859//b0382//b3542//b1891//b3712//b3974//b3511//b2364//b4362//
GO_0008655_5	b3057//b1530//b3404//b2726//b0068//b2831//b1468//
GO_0009050_6	b1024//b4122//
GO_0009052_6	b2711//b0090//b0632//b2913//b1849//b0109//b3326//
GO_0009056_3	b0393//b1737//b2796//b3301//yeeL//glsA2//b4174//b2289//b2758//b4393//b0675//b3187//b1492//b0136//b0870//b0832//b4094//b4687//b2308//b0874//b2582//b0754//b0481//maoP//b1817//b4151//b1145//b1927//b0830//b0410//b0320//b2841//b3143//b3539//b0827//b2245//b2666//b3019//b2536//b1006//b4178//b0076//b2921//b2686//b4246//b0529//b2954//b4376//b1737//b1089//b0904//b3713//b3124//b0068//b1994//b2435//b1107//b0709//b1698//b2933//b0566//b3780//b4394//b2871//b0404//b0933//b0983//b0185//b2568//b0722//b2892//b3146//b1218//b0709//b0388//b0775//b3060//b2456//b4354//b1531//b4280//b2871//b2945//b0594//b3301//b0198//b4349//b2334//b1884//b2726//b3428//b1830//b0118//b3363//b1306//b1182//b3168//b4029//b1127//b0641//b1241//b1709//b3317//b1570//b0073//b2577//b1506//b3737//b2609//b2423//b3547//b2057//b0762//b3615//b0467//b3137//b3876//b4565//b1302//b0298//b3204//b1275//b0799//b4478//b3665//b2198//b0622//b1107//b0098//b1701//b4137//b2561//b1047//b4160//b0233//b3659//b3243//b1215//b3047//b3426//b2004//b0228//b0591//b2903//b3303//b1440//b1128//b1447//b3615//b3647//b0946//b1584//b1496//b1885//b2498//b3892//b0526//b1076//rhmR//b4022//b2246//b4510//b2669//b0881//b3221//b3063//b0880//b3544//b1676//b3919//b4095//b3260//b4511//b2750//b3825//b2382//b3139//b2939//b4079//b0687//b0095//b1782//b2699//b3736//b1294//b1764//b1698//b0756//b3130//b3299//b2803//b1707//b2306//b3819//b3076//b0353//b4118//b2758//b0768//b3934//b0911//b1077//b4350//b4501//b3083//b1109//b3298//b3583//b1421//b3939//b1917//b0789//b3326//b0619//b3672//b0185//b1303//b2231//b0988//b4143//b1021//b1533//b3417//b2746//b1140//b4132//b1783//b4016//b1698//b2392//b3082//b2793//b1633//b3331//b3358//b2314//b2784//b0353//b3279//b3749//b0699//b1864//b2164//b1853//b4232//b1716//b0315//b1328//b4401//b0463//b1782//b2326//b3116//b0511//b0272//b0599//b0232//b1584//b3153//b3282//bioD2//b2582//b0687//b3528//b3691//b3023//b4027//b1764//b1466//b0008//b3885//b3493//b1853//b3563//b3193//b1472//b3491//b0804//b3297//b0171//b3130//b2570//b4190//b1815//b2519//b1257//b1084//b2729//b0959//b3080//b2320//b3141//b0584//b3934//b3829//b3208//b3828//b2438//b1434//b0334//b4403//b0533//rhmD//b4190//b3741//b1701//b1916//b1304//b1298//b1301//b0153//b1625//b0710//b3223//b3029//b2047//b3155//b1956//b4050//b1917//b4314//b2148//b1887//b2096//b0243//b2942//b0006//b1733//b1474//b2308//b0083//b2888//b3195//b4559//b0245//b2243//b2709//b4288//b3553//b4171//b1297//b4089//b2503//b4322//b3357//b2780//b3209//b2091//b0418//b3608//b1599//b1575//b3195//b0431//b1277//b1959//b0115//b2339//b0595//b2370//b2581//b1176//b0438//b2871//b3011//b4374//b3819//hxpA//b2640//b0051//b1432//b2493//b3208//b1798//b0096//b4318//b2752//b0993//b0350//b0127//b0225//b0156//b1487//b2234//b0355//b0408//b1282//b4337//b2483//b2506//b1220//b1707//b3877//b2241//b0366//b3415//b2264//b0829//b3982//b4358//b0789//b1749//b1220//b2704//b0027//b1048//b4177//b1434//b2830//b2362//b2269//b2958//b1821//b1224//b2595//b0135//
GO_0009057_5	b3064//b3339//b3673//b3881//b4161//b0444//b3973//b2163//b2802//b0404//b4291//b1387//b0970//b3888//b2620//b2688//b0065//b1264//b3571//b4221//b3642//b3331//b0914//b1274//b0369//b1603//b3880//b3497//b4350//b1427//b1838//b3029//b1731//b0376//b2533//b2520//b0554//b2551//b2963//b0621//b4376//b1376//b4262//b3623//b1956//b3828//b0182//b3185//b1588//b0543//b0813//b3717//b4702//b3415//
GO_0009058_3	b1374//b4367//b3459//b3907//b0118//b3549//b3076//b4339//b3279//b2400//b0721//b0440//b4261//b2026//b2542//b1277//b3204//b4161//b1772//b1766//b1649//b3701//b4339//b4069//b1599//b2711//b2888//b4665//b0649//b2493//b3185//b0048//b0683//b3279//b1930//b3790//b2026//b0557//b2578//b1294//b3461//b3012//b4318//b0960//b2785//b2194//b1314//b0099//b0969//b0590//b3666//b1881//b2576//b0618//b0092//b3564//b2934//b1279//b2506//b2741//b3155//b4201//b1735//b4109//b0208//b0616//b0960//b0328//b2619//b2914//b2515//b2196//b4613//b4120//b2620//b1554//b0507//b3845//b0486//b2154//b3502//b0031//b0634//b3729//b3735//b0208//b1588//b1620//b1174//b2797//b1066//b3579//b3025//b3849//b2042//b1693//b3087//b1072//b2287//b1071//b3030//b4266//b0620//b4359//b4190//b3731//b0009//b1695//b3726//b0423//b0928//b0512//b1812//b3232//b2780//b1299//b1204//b1411//b0687//b0511//b2027//b0902//b1821//b3024//b4128//b3784//b0938//b4384//b1093//b3204//b1012//b2754//b3888//b1544//b0813//b1243//b3458//b3191//b4539//b3568//b4153//b2619//b0240//b3429//b1855//b4373//b0572//b2577//b1450//b2094//b3070//b4279//b1743//b0504//b1200//b1787//b2269//b2501//b4221//b4064//b3143//b0624//b1739//b3603//b1187//b4078//b2493//b2075//b2919//b1207//b3271//b3834//b3037//b4004//b3822//b3226//b0382//b4198//b0871//b1166//b3316//b4129//b3732//b2528//b1112//b1286//b4162//b0775//b3702//b1661//b0972//b0010//b1851//b3317//b3745//b3376//b1645//b2163//b3121//b2106//b4015//b3496//b2619//b0762//b3216//b0353//b1540//b2098//b2706//b1514//b4003//b3080//b3993//b4460//b1379//b0958//b4381//b0459//b2303//b1018//b0931//b3395//b1829//b3203//b0524//b0546//b0154//b3209//b1993//b0904//b1221//b0433//b4203//b1109//b0820//b1465//b4180//b0590//b1126//b3476//b1807//b3057//b1853//b3540//b0597//b1282//b2705//b3540//b0776//b1824//b0894//b2761//b1897//b2580//b2369//b1350//b2829//b4302//b3823//b0828//b3140//b2211//b2301//b3295//b2082//b4214//b4042//b2198//b4054//b3116//b3249//b2870//b0131//b0774//b4119//b1540//b2049//b0168//b3478//b1429//b0775//b3403//b0116//b0550//b3895//b0904//b0242//b3438//b1301//b0941//b2133//b3282//b0207//b3152//b3806//b2579//b3704//b1679//b1184//b2678//b3996//b1165//b1697//b0085//b1166//b0655//b0766//b1398//b1538//b3703//b2132//b4129//b1535//b3941//b3046//b2913//b4702//b2277//b2541//b4350//b3222//b0550//b2053//rpnD//b3652//b4393//b4120//b2215//b3308//b4095//b1238//b4099//b3702//b3843//b3209//b0860//b2532//b0177//b0347//b2834//b2469//b0254//b0303//b4162//b3405//b1107//b2715//b1204//b2470//b1376//b2759//b1521//b2253//b4064//b3083//b2617//b3127//b1469//b2539//b4191//b0215//b0912//b1465//b0196//b4141//b1838//b1804//b2285//b3684//b3176//b1265//b1244//b0624//b0345//b1655//b4192//b1375//b3480//b1554//b2957//b3963//b2207//b3741//b1010//b4058//b2972//b2320//b1683//b1187//b3535//b3018//b4063//b2793//b2699//b1279//b4224//b3849//b4367//b3363//b3650//b2976//b1497//b2057//b2989//b0261//b1967//b3804//b0590//b1872//b3832//b0723//b3907//b0386//b4198//b0401//b3635//b3572//b3918//b3461//b0208//b1677//b4179//b2479//b1246//b3429//b1874//b2578//b3393//b1520//b2100//b1094//b3524//b1277//b4544//b2366//b4565//b3936//b0650//b3287//xisR//b4320//b0226//b2702//b1034//b1012//b2709//b1433//b0811//b0949//b3666//b4373//b0474//b2789//b4291//b0183//b3216//b2092//b1234//b2763//b0175//b4243//b1139//b4028//b0629//b1047//b4618//b2498//b3423//b4230//b3704//b1818//b1317//b0650//b1826//b2836//b3594//b4702//b1058//b0946//b1090//b0074//b0999//b3496//b0027//b1133//b0742//b1145//b3594//b3836//b2231//b0981//b4198//b4149//b4409//b2358//mtnN//b1259//b1600//b0414//b2037//b3740//b0632//b0082//b1024//b0619//b3298//b0287//b4559//b4465//b3819//b1759//b2383//b0092//b0812//b2782//b0819//b3945//b2201//mltG//b1160//b1748//b1576//b3067//b1534//b1093//b3180//b4259//b1237//b0840//b1312//b4363//b2955//b0026//b0771//b0699//b1387//b0451//b0937//b1088//b4347//b1978//b1801//b1393//b0366//b3366//b2417//b1103//b4501//b1232//b0129//b2107//b0855//b2486//b4225//b3929//b2898//b1535//b1200//b0091//b2841//b0376//b2349//b2180//b0419//b2574//b3130//b2528//b0572//b0484//b1815//b2493//b1890//b1817//b2512//b2942//b2743//b2883//b2942//b1245//b1710//b3023//b2312//b3590//b2303//b0172//b2675//b0526//b3180//qorA//b1749//b2252//b2600//b0237//b2990//b3496//b1336//b2802//b2582//b3126//b2409//b1767//b3682//b0222//b2057//b0363//b2320//b4302//b2750//b1660//b1656//b1263//b0545//b0401//b0524//b1278//b4372//b0094//b1680//b0375//b3105//b3438//b3556//b1823//b3360//b0531//b3300//b1514//b3370//b0842//b2871//b1807//b0806//b2365//b0409//b0133//b1866//b0042//b1973//b0975//b2219//b3989//b0767//b2212//b4513//b0754//b3292//b0601//b4129//b3662//b0697//b1622//b2011//b4237//b1683//b3096//b1694//b2546//b2965//b3330//b3936//b1594//b2329//b0778//b1253//b4388//b4015//b0492//b0382//b4705//b1479//b2677//b4033//b4376//b0998//b0887//b1335//b3688//b0975//b2698//b0179//b3442//b4259//b2597//b1335//b0024//b0408//b0799//b3892//b1884//b1662//b3942//b2014//b1652//b2706//b4403//b4254//b2203//b2316//b0754//b3567//b2592//b1182//b0180//b2060//b3788//b3961//b3032//b0120//b4132//b2961//b3824//b4084//b3175//b1307//b4081//b0614//b0067//b0608//b1098//b1438//b2746//b2243//b2065//b0008//b1513//b4151//b2207//b1748//b2179//b2796//b3437//b3924//b0160//b4261//b3983//b1380//b0641//b3983//b4316//b0620//b0087//b4453//b3601//b2782//b2234//b0604//b0678//b1960//b2198//b2380//b3213//b0066//b3592//b1835//b3541//b2810//b0268//b2041//b3331//b4421//b0052//b4055//b0970//b4304//b3513//b3935//b1799//
GO_0009059_5	b3974//b0861//b3843//b4371//b3686//b1698//b2008//b0301//b2339//b1468//b1477//b3509//b2211//b1434//b3904//b1733//b2799//b3230//b2960//b3479//b2867//b2564//b1265//b0990//b0106//b0873//b3691//b2413//b2677//b2344//b1472//b0836//b2211//b1296//b3177//b2053//b1660//b4380//b0914//b0881//b3081//b1545//b1939//hiuH//b0080//b4147//b2004//b1259//b1679//b2564//b2708//b1116//b2474//b2480//b3310//b2716//b4550//b1638//b2107//b3037//b3115//b2218//b4667//b4025//b2883//b1613//b2256//b1857//b1702//b4063//b2303//b0284//b3722//b3888//b0839//b0731//b1990//b0465//b0988//b0355//b4322//b0827//b3141//b0123//b1861//b1830//b4003//b1378//b1798//b2684//b2177//b4067//b1653//b1530//b2935//b0033//b1637//b1344//b1638//b1896//b1563//b2198//b1280//b2731//b0155//b1103//b0784//b3554//b1292//b0086//b0877//b3426//b0161//b3887//b3893//b1114//b1695//b1493//b3155//b4367//b3113//b3730//b2714//b3597//b4347//b1883//b1617//b2607//b4238//b2780//b2133//b0069//b2264//b2920//b3565//b2580//b1661//b0995//b3722//b2742//b1857//b3403//b1593//b1113//b3319//b0809//b0662//b2458//b3535//b4099//b3741//b2212//b1703//b0452//b1891//b1822//b3549//b3319//b2265//b3813//b3005//b4058//b2096//b0730//b0861//b2561//b0601//b0369//b0131//b1092//b3116//b0993//b1767//b2149//b3067//b3671//b4477//b1319//b2029//b3319//b2143//b0948//b1763//b2579//b2320//b2664//b1045//b1859//b0577//b1973//b0367//b3973//b1534//b0245//b1487//b3124//b2597//b3635//b3630//b2067//b4224//b0935//b1073//b3866//b4124//hiuH//b1851//b4478//b4143//b2159//b1920//b3996//b4131//b1588//b0141//b0064//b0112//b2710//b2594//b4133//b3456//b4084//b0090//b3778//b1041//b1638//b3963//b3911//b1076//b1227//b1141//b1833//b0659//b3662//b3667//b2738//b4252//b3721//b3255//b1238//b1636//b0043//b0085//b3390//b2290//b3357//b2219//b2565//b4470//b3734//b0176//b0718//b2416//b2742//b0452//b3368//b2964//b1058//b0439//b0377//b3876//b0231//b2067//b1130//b2427//b4180//b4465//b1326//b0979//b2379//b0755//b0068//b3679//b3822//b0710//b2760//b0084//b1015//b0750//b1378//b1435//b2149//b1860//b2759//b4666//b4665//b3350//b1853//b2278//b0225//b4203//b0688//b0774//b4113//b2664//b3580//b3541//b2683//b0104//b1775//b1622//b1902//b0466//b1360//b0914//b3503//b2561//b4388//b2026//b3551//b2358//b0649//b0263//b2710//b1189//b3279//b0675//
GO_0009060_6	b2707//b3612//b3238//b3424//b4120//b3307//b3634//b3594//b1140//b3223//b0784//b0400//b0939//b4087//b0861//b3197//b1564//b2531//b3195//b4358//b2032//b0192//b2246//b2914//b3907//b0094//
GO_0009061_6	b3673//b2042//b4252//arcC//b2841//b1145//b0169//b0930//b0764//b1637//b3287//mtnN//b0590//b1434//b1445//b3842//b1126//b0060//b0175//b0657//b2385//b4254//b3737//b1342//b3147//b3634//b3931//b4477//b2752//b3371//b1129//b3843//b2697//b2536//b4024//b2810//b0583//b3967//b3850//b0797//b1827//b2496//b3990//b2180//b0459//b3479//b1817//b0062//b2580//b2830//b2497//b0484//b0733//b4259//b2516//
GO_0009062_6	b0778//b0034//b3819//b4041//b2998//b0213//b3305//b0035//b2148//b1086//b0864//b3486//b4314//b1285//b2040//b0026//b0265//b1061//b1276//b1376//b4470//
GO_0009063_5	b3844//b3375//b0001//b2284//b2388//b2109//b0242//b3742//b0388//b2149//b0574//b1222//b1039//b0624//b1645//b3344//b3404//b1830//b0429//b2347//b1078//b2177//b4565//b0284//b2164//b2735//b2706//b1327//b0415//b0153//b2069//b2361//b4550//b1917//b2168//b0836//b0238//b4004//b2277//b2428//b2109//b1891//b3343//b2563//b3255//b0123//b4662//b2155//b2987//b0475//b4322//b3500//b0602//b1925//b0430//
GO_0009064_6	yjgX//b1550//b4401//b3885//b4586//b0027//b3960//b0730//b1421//b2883//b1422//b3782//b2162//b2287//b2292//b2919//b1395//b2811//b2386//b1440//b1888//b2367//b1450//b2077//b2566//b2508//b0597//b2053//b0276//b4476//b0432//b2302//b2269//b1424//b1735//b3407//b3961//b1340//b4041//b3387//b3613//b0087//b2296//b0121//b0020//b2026//
GO_0009065_7	b0924//b0125//b4232//b4388//b2307//b3542//b2383//b3166//b3370//b0160//b0449//b3983//b3965//b0028//b3983//b3118//b0433//b4254//
GO_0009066_6	b3542//b0101//b4366//b2615//b3296//b0978//b2266//b2901//b2218//b4087//b3431//b2548//b2949//b1281//b2806//b1200//b2047//b3616//b4347//b1678//b1277//b2342//b1441//b4255//b1791//b0755//b0176//b0842//b0587//b2310//b1140//b1073//b2566//b4151//b2479//b2106//b0304//b1025//b3371//b2438//b4139//b3513//b2971//b4035//b3676//b2926//b1639//b2761//
GO_0009067_7	b4363//b2308//b3926//b3580//b2416//b1533//b1466//b4207//b0149//b3114//b3360//b2841//b2701//b2283//b3021//b4016//b0318//b3114//b0341//b3709//b0192//b2521//b1183//b0907//b0653//b1956//
GO_0009068_7	b2801//b3736//b3080//b4098//b0526//b1818//b3829//b3945//b3580//b1800//b3342//b0002//b3028//
GO_0009069_6	b3089//b1477//b0535//b3584//b2838//b0808//b1296//b2151//b0963//b4254//b4143//b2540//mltG//b3544//b0943//b2458//b0171//b3166//b1450//b2663//b0104//b0331//b1071//b0651//b2414//b0184//b1676//b2553//b2092//b2516//b0810//b2283//b2342//b1682//b3050//b0954//
GO_0009070_7	b0490//b1182//b3408//b1278//b1328//glsA2//b2511//b3305//b1440//b3349//b4352//insI3//b0212//b0022//b1218//b2361//b4094//b0640//b2538//b0601//
GO_0009071_7	b1212//b3565//b0450//srkA//b1165//b1415//b1071//b3882//b3048//b2217//b0188//b4367//b3515//b4313//
GO_0009072_5	b1046//b3156//b2946//b0589//b0404//b0871//b1261//b3030//b4055//b1279//b0709//b1970//b3843//b4339//b0860//b4161//b2800//b2600//b1753//b3307//b1831//b0790//b1817//b3908//
GO_0009073_6	b4239//b4354//b1285//b1854//b1160//b0040//b3124//b1398//b0153//b4125//b1397//b1384//b0028//b0481//b2892//b1692//b3883//b2942//b3175//b3908//b3857//
GO_0009074_6	b0556//b0509//b2053//
GO_0009078_6	b1362//b2076//b0102//b0612//b2829//b3470//b2198//
GO_0009079_7	b4168//b1798//b0152//b0932//
GO_0009080_7	b2553//b0025//b2258//
GO_0009081_5	b3026//b3520//b3732//b1505//b0678//b4320//b1621//b0284//b2845//b3068//b3189//b4265//b4128//b1895//b0155//b2904//b1914//b1054//b1961//b1798//b1732//b3956//
GO_0009082_6	b3665//b0074//b0052//b0153//b0186//b0844//b2957//rpnD//b1735//b1882//b1694//b3980//b0604//b3251//b2679//b4053//b3386//b2738//
GO_0009084_7	b0982//b0330//b2060//b4316//b2438//b0590//b3438//b1713//b2914//b1125//b3281//b3229//b1120//b1939//b2069//b3474//b3811//b3433//b3911//b1465//b2843//b3585//b2285//b2147//b1076//
GO_0009085_8	b3533//b1800//b3040//b1550//b3291//b2945//b2153//b3408//b3009//b3018//b4153//b2923//
GO_0009086_7	b2246//b3584//b3412//b3179//b0120//b2594//b4477//b3046//b3742//
GO_0009088_8	b0870//b1497//
GO_0009089_6	b2329//b3836//b3989//b4365//b1959//b2896//b0925//b3412//b3686//
GO_0009090_8	b2202//b2568//b2364//b1086//
GO_0009092_7	b3985//b2491//b2947//b3167//b3395//b1261//
GO_0009093_7	b4554//b0968//b0652//b0911//b0588//
GO_0009094_6	b3084//b0896//b4510//b3331//
GO_0009095_7	b3289//b3929//b0790//b1741//
GO_0009097_7	b1709//b3191//b0979//b0565//b1450//b3080//b2529//
GO_0009098_7	b2367//b0767//b0336//b0924//b0996//b2202//b0318//
GO_0009099_7	b3635//b2679//ftp//b3260//b4480//b0106//b2751//b2724//b0023//b2830//
GO_0009100_5	b0116//b3116//b0066//b2255//b0638//
GO_0009101_6	b1424//
GO_0009102_6	b3512//b0135//b2924//b1086//b1864//b1506//b0636//b4664//b0068//b2224//b1539//b2708//b4501//
GO_0009103_6	b4003//b2175//b2782//b2946//b2052//b3725//b1222//b0424//b0316//b1830//b3475//
GO_0009106_5	b0243//b1058//
GO_0009107_6	b1116//b0333//
GO_0009108_6	b2536//b1710//b3290//b2926//b2530//b2067//rpnA//b0771//b1245//b0592//b4371//b4179//b4354//b1660//b3685//b0483//b4365//b0949//b2718//b0173//b3521//b0060//b2011//b3772//b3926//b0325//b0662//b3849//b4602//b2918//b3542//b0269//b1924//b1924//b2264//b4371//b1069//b2837//b2164//b4042//b3524//b3686//b2308//b0479//b3390//b1450//b0601//b4074//b2611//b3431//b2519//b3774//b2167//b1701//b2952//b1707//b0967//b2312//b2262//b1960//b2634//b1261//b1412//b4227//b4479//b0870//b1224//b1285//b1749//b2308//b0140//b2664//b0131//b1939//b3905//b1863//b3688//b1683//b0876//b3749//b3636//b1259//b1735//b3096//b1422//b1823//b2041//b4618//b4132//b2784//b4393//b2957//b2888//b0754//b1189//b1088//b0490//b1637//b0517//b0796//b2715//b4238//b3718//b0657//b1413//b3930//b1849//b3437//b2761//b0968//
GO_0009109_6	b3469//b3456//b2507//b0153//b3986//
