#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b2105//b3679//b2126//b3940//
GO_0006808_4	b3290//b3080//b2151//
GO_0006810_4	b3292//b3062//b4190//b0889//b2741//b2064//b2135//b3475//b0628//b0123//b0516//b3360//b1140//b2284//b0014//hxpB//b3456//b1487//b3455//b0027//b3083//b2575//b3287//b2571//b0214//b2744//b4401//b1247//b2604//b2961//b2943//b1991//b1300//b4098//b4032//b1615//b3543//b2904//b3684//b0629//b3775//b3147//b3512//b0779//b0115//b1093//b3930//b3733//xisR//b2255//b2844//b0478//b2567//b1289//b4231//b3558//b1282//b3693//b1714//b1330//b2689//b2975//b2379//b4618//b3209//b2561//b3520//b3072//b3148//b1663//b2927//b4101//b3347//b3048//b3421//b0174//b2509//b2135//b2526//b2182//b0007//b2801//b0757//b2277//b4116//b3412//b1244//b0213//b2975//b3983//b1870//b0375//b2528//b0062//b2933//b2935//b0508//b0349//b4095//b1724//b2364//b1681//b4179//b2684//b0268//b2496//b2810//b0981//b3464//b0007//b3469//b3711//b3526//b2663//b3929//b1694//b3684//b0718//b3743//b1235//b4152//b2370//b0603//b0835//b2248//b1590//b0222//b0066//b2780//b1649//b3299//b3955//b4476//b2316//b4317//b4003//b2041//b4323//b0123//b2256//selU//b2350//b0268//b1260//b3872//b2609//b3653//b1394//b3989//b0331//b3073//b1600//b1913//b3721//b4254//b3714//b3952//b2536//b3336//b3070//b3430//b3809//b4668//b0674//b4180//b2114//b4220//b1914//b3729//b0481//b1449//b0803//b3924//b1873//b3147//b0168//b1113//b3529//b3056//b2991//b3347//b3511//b1712//b2760//b2608//b2104//b2413//b4340//b2570//b0376//b3367//b2751//b3657//b1905//b3131//b2682//b2180//b1301//b0829//b4082//b1861//b1945//b0421//b0587//b0652//b3928//b2945//b1129//b1094//b0627//b0924//b0238//b1266//b1512//b2925//b0427//b1887//b0268//insI1//b2745//b3135//b4298//b1299//b1438//b0490//b0168//b0375//b0222//b0320//b2278//b3959//b1060//b1518//b1704//b3701//b4082//b0794//b3068//b3961//b3252//b1662//b1212//b4399//b4123//b2529//b1261//b0632//b3961//b2421//b0881//b3665//b0053//b0740//b3571//b1711//b2711//b0467//b2494//b0014//b2616//b1505//b3008//b2912//b3661//b1873//b1912//b4687//b4201//b0053//b3591//b1465//b0417//b1951//b3966//b1587//b2374//b4379//b2921//b2573//b2278//b2991//b2594//b2957//b2743//b4399//b3774//b2716//b1827//b2541//b0642//b0129//b1252//b1905//b0889//b3993//b3989//b4222//b3195//b2867//b0160//b4501//b3365//b0296//b1113//b2314//b1262//b3533//b0584//b2820//selU//b0758//b2914//b4050//b0479//b2178//b1407//b3578//b1939//b2665//b2436//b4362//b3933//b3897//b4403//b1993//b1619//b3357//b0908//b0932//b1683//b2194//b3025//b0159//b2689//b0830//b3020//b0931//b1053//b1492//b4613//b3166//b1921//b4302//b4465//b3687//b2405//b3826//b1182//b1978//b3300//b3292//b2791//b4239//b3454//b0969//b3290//b2709//b0574//b1135//b3769//b4377//b2380//b1998//b3268//b1476//b2867//b1199//b3828//b0824//b4178//b4053//b2785//b3911//b2828//b4113//b3465//b1499//b2552//b3547//b2207//b0264//b0517//b3657//b2338//b0836//b2302//b0880//b3627//b4187//b4112//b0420//b2178//b2792//b0028//b0863//b3926//b3182//b2151//b1848//b0516//b0940//b2476//b0574//b3888//b0096//b2143//b0763//b3612//b2808//b4383//b2690//b0318//b2131//b1919//b1165//b3893//b1545//b0231//b3744//b4554//b1569//b3192//b0330//b1496//b2182//b3265//b2551//b3945//b4026//b3925//b2676//b2529//glsA2//b2008//b3234//b2015//b1514//b2740//b1058//b0840//b0405//b3709//b3619//b2515//b1821//b4379//b3877//b1207//b0443//b1053//b3635//b2217//b0929//b1018//b0962//b0828//b2544//b1764//b2330//b3784//b3603//b4059//b0584//b0622//b2742//b0810//b3096//b3370//b2361//b3927//b3789//b3313//b4138//b0436//b1258//b3422//b0612//b0508//b1307//b4235//b0161//b1991//glsA//b0409//b2750//b3370//b2366//b3127//b1234//b2324//b1587//b1253//b3736//b1782//b4268//b1924//b2382//b3630//b2037//b2545//b2870//b2708//b0620//b0184//b2939//b0116//b3148//b2765//b4026//b3129//b0802//b2787//b3396//b4230//b1158//b0852//b0102//b2665//b2922//b0432//b2335//b0679//b0214//b0812//b0340//b3603//b1023//b0176//b3422//b4141//b3221//b3535//b2392//b3882//b2949//b1694//b3387//b3657//b1163//b2287//b4280//b1202//b0232//b3718//b2752//b3129//b2688//b0708//b3870//b2246//b2821//b2111//b1159//b1711//b4046//b0061//b4377//b4481//b2617//b0368//b1998//b4072//b3049//b2301//b4313//b2074//b3671//b4224//b3986//b3476//b4306//b0414//b0243//b0584//b1860//b3687//b0846//b3831//b2608//b2839//b0430//b0998//b0347//b2575//b0812//b2871//b3754//b4179//b0508//b0067//b0550//b0973//b2557//b3927//b1135//b0353//b2794//b2306//
GO_0006811_5	b0226//b0069//b1126//b2746//b1187//b3584//b3281//b0027//b4117//b1410//b0794//b0175//b3954//b4268//b2311//b3135//b2742//b1676//b4394//b1864//b4160//b2421//b3318//b3960//b1238//b0430//b0177//b2544//b0067//b1340//b1270//b3295//hprS//b3081//b2526//b0838//b0596//b1711//b2677//b1819//b1225//b3502//b3943//b1785//b0718//b3405//b1651//b3169//b2913//b0895//b1599//b3429//b4138//b2500//b4031//b3863//b0857//b0350//b0762//b2546//b2423//b2813//b3680//b0513//b3442//b0486//b0429//b1101//b3622//b1125//b0862//b0466//b1204//b2731//b0154//b3553//b0765//b0116//b2096//b1635//b3647//b1109//b3514//b3462//b0460//b3008//b1738//glsA1//b3620//b3265//b2836//b3279//b0144//b4173//b3437//b0001//b3203//b0759//b2714//b1682//b2493//b1390//b2199//b4138//b0098//b0438//b0808//b0861//b0838//b0827//b0770//b1990//b0975//b3063//b3687//b2042//b4111//b4136//b1099//b3816//b1592//b3237//b0819//b3442//b1339//b2891//b1838//b1876//b0659//b2284//b0676//b1061//b0467//b0611//b2560//b1736//b1246//b3221//b1767//b3901//b0473//b2957//b3152//bioP//b3364//b3983//b1557//b2735//b2573//b2997//b1288//b2949//b2094//b4251//b3066//b1094//b1448//b3950//b3491//b3704//b2246//b3642//b3728//b3765//b3516//b0881//b1301//b3732//b3753//b3295//b2065//b0388//b2830//b2093//b1655//b3775//b1297//b1474//b1819//b2107//b0983//b1090//b3712//b3339//b2614//b1805//b1818//b2203//b1261//b3541//b1580//b4088//b3680//b0111//b3812//b1885//b1819//b3117//b4359//b2539//b2725//b0334//b3130//b3529//b2512//b0728//b2670//b2074//b0051//b0429//b3838//b3996//b4255//b3878//b0356//b3096//b1337//b2715//b0513//b4022//b0172//b2606//b2705//b1798//b2913//b0642//b1592//b3178//b2630//b2540//b0915//b2707//b1413//b4237//b0555//b3805//b4300//b3367//b0272//b1932//b3017//b3909//b3461//b4028//b0183//b0042//b1597//b1264//b3136//b0807//b3643//b2129//b1060//b0915//b1888//b3936//b2378//b3135//b2258//b4702//b1199//b3503//b1531//b3205//b3907//b0875//b0092//b2923//selU//b2425//b3842//b1622//b2175//b2480//b1430//b4072//hprS//b1756//b1739//b0199//b2154//b2779//b2683//b2744//b0469//b4269//b1204//
GO_0006812_6	b2177//b3671//b1925//b3863//b1594//b0557//b0572//b4189//b4528//b2025//b2841//b1188//b1427//b1863//b1468//b2053//b1450//b0418//b3834//b0419//b1409//b3517//b0353//b4131//b1236//b2493//b1740//b3010//b3260//b4378//b2032//b3706//b3128//b3699//b1412//b2175//b2060//b1584//b0616//b2182//b2291//b0211//b0038//b1130//b0616//b0770//b2358//b2791//b0823//b0857//b3049//b1262//b0356//b3629//b4315//b2595//b0355//b1236//b1861//b2429//b1015//b1336//b2479//b3690//b1258//b2998//b0207//b0644//b3902//b1785//b0484//b2727//b3624//rpnD//b1101//b1304//b0882//b4000//b0426//b3769//b2995//b3788//b2295//b0546//b3982//b3805//b0428//b1733//b4279//b1515//b2169//b1130//b4376//b1775//b1054//b0912//b2209//b1209//b1682//b3424//b2686//b0036//b4238//b3155//b3842//b3691//b2741//b1678//b1799//b1379//b0755//b2896//b0630//b1133//b4016//b1110//b2898//b3870//b0232//b0315//b4194//b3201//b3432//b3048//b0827//b2631//b0759//b2295//b3161//b3943//b0343//b2217//b2838//b0178//b2497//b1809//b3515//b3437//b3344//b2541//b2540//b3364//b3918//b3932//b2312//b1990//b1489//b0894//b4027//b0435//b1395//b1395//b1197//bioP//b3986//b1707//b0836//b3430//b4388//b0622//b3493//b4265//b2334//b4139//srkA//b0526//b0467//b1895//b4005//hexR//b3181//
GO_0006813_8	b1411//b3512//b1285//b4036//b1711//b0655//b2281//b0650//b0763//b2787//b4367//b3294//b2129//b0023//b3228//b2338//b0417//
GO_0006814_8	b4191//b1089//b2437//b3165//b3139//b2156//b2477//b0751//b3021//
GO_0006816_9	b3745//
GO_0006817_8	b3872//b1654//b4111//b1823//b1779//b0058//b1362//b1679//b3343//
GO_0006820_6	b1186//b3363//b4637//b1823//b4071//b0068//b2206//b0632//b0045//b1415//b2406//b2933//b2628//b3713//b0430//b1636//b1330//b0121//b2894//b2493//b0168//b3341//b2532//b2699//b2836//b0136//b2209//b3819//b3669//b3210//b4118//b0305//b1955//b3653//b2374//b1702//b0437//b0584//b4382//b3460//b3500//b0343//b1633//b3185//b0481//b2161//b2574//b0599//b0072//b3080//b1723//b3363//b3787//b1465//b3956//b0551//b3162//b3849//b1860//b4085//b3022//b3261//b1533//b1743//b1342//b1530//hiuH//b1658//b2333//b4702//b2414//b0243//b1120//b1694//b2528//b1395//b2133//b3060//b0894//b3175//b1544//b1399//b1404//b0099//b1580//b1166//b1992//b3553//b3911//b2735//b1072//b4219//b2507//b2086//b2686//b3547//b0225//b3783//b3138//b4144//b0634//b2008//b2199//b1702//b2078//b2581//b1693//b0632//b2011//b0887//b3717//b4046//b0709//b1061//b2617//b1058//b1835//b0320//b2344//b0170//b4667//b4209//b2577//b3565//b3096//b3554//b3959//b2014//b3049//b2277//b1269//b3742//b4174//b3653//b0823//b3956//b1072//b1694//b0341//b0709//b4309//b3344//b0570//b1101//b2627//b3225//b2220//b0551//b0406//b4067//b0061//b4479//b0436//b1764//b0464//b2576//b0575//b3599//b3459//b1530//b2069//b1048//b0953//b2938//b1188//b2741//b3924//b0676//b2294//b0121//b2151//b3542//b2094//b3907//b4087//b4075//b0241//
GO_0006821_8	b4190//b3556//b3981//
GO_0006824_8	b3243//b0997//b3355//b0325//
GO_0006825_9	b2129//b0188//b3807//b1472//b2335//b1384//b0921//
GO_0006826_9	b3697//b3125//b0328//b4174//b3650//b1103//b0688//b0611//b1489//b1258//b3376//b2303//b2557//b2290//b4014//b4392//b3806//
GO_0006828_9	b0435//b0678//b1370//
GO_0006829_9	b1253//rpnA//b1262//b3395//b3462//b4252//b0694//b2919//b0300//
GO_0006833_6	b2755//
GO_0006835_8	b0191//b2663//b4316//b4392//b3657//b4112//b2617//b0730//b0708//b4373//b3035//b2925//b3227//b1224//
GO_0006836_5	b2329//b3399//b2501//b3453//b0101//b4080//b2960//b3300//b1557//b3403//
GO_0006846_7	b1084//b4172//
GO_0006847_8	b3096//
GO_0006855_6	b0553//b0405//b3707//b1399//b1450//b3118//b4191//b2412//b3359//b1285//b2587//b0388//b4175//b3009//b2995//b0211//b3720//b1600//b3164//b2777//b3996//b3710//b2417//b3115//b0860//b2361//b2923//b2379//b1429//b1235//b0914//b2023//b1776//b1738//b3826//b3703//b3659//b3962//b1639//b0375//b2785//b1224//b4099//b1162//b3705//b1901//b0196//b0082//b0149//rpnA//b4687//b1182//b3289//b0998//b3061//b0481//b4096//b3779//
GO_0006857_7	b0355//b4065//b2717//b4258//b2068//b3800//b0532//b1253//b4259//b3881//b1394//b1488//b4225//b3417//b0854//b1330//b0419//b2803//b3519//b4363//b0879//b1662//b0394//b2581//b4095//b3667//b0294//
GO_0006862_7	b2677//
GO_0006863_7	b3327//b0586//b2086//b3884//b4092//b0329//b2601//b0325//
GO_0006865_6	b1274//b2314//b3783//b1917//b0195//b1376//b3166//b0803//b3786//b4178//b3119//b4187//b1256//b1697//b3927//b2842//b4613//b0795//b0611//b1132//b3535//b3142//b0404//b1467//b3164//b2240//b0466//b3572//b4111//b4136//b3539//b2106//b3952//b2684//b3155//b2727//b2980//b0182//b2912//b0905//b4327//b2185//b4235//b3199//b1525//b0182//b1135//b3073//b2905//b2330//b0963//b1515//b1343//b0445//b4361//b3564//b1738//b2867//b4039//b1276//b2525//b0857//b3703//b0571//b1468//b2952//b2705//b2582//b3465//b0890//b2659//b0995//b2106//
GO_0006868_7	b1312//b1738//b3754//
GO_0006869_6	b4172//b2546//b2385//b2262//b3998//b3461//b1306//b0754//b3183//b2676//b1234//b2789//b0727//b0804//b1920//b4063//b2365//b0348//b4003//b1075//b0281//b2510//b2767//
GO_0006873_5	b2042//b0094//b3072//b3728//b4382//b4194//b4082//b2216//b3011//b3949//b2753//b0264//b2871//b0399//selU//b4559//b1759//b0399//b3291//b3363//b4170//b2532//b4089//b2584//b3429//b4687//b3179//b0405//b1677//b1961//
GO_0006874_8	b2801//
GO_0006875_7	b0263//b3413//b2843//b0939//b2910//b3601//b1304//b3909//b3965//b3960//b1488//b4069//b1859//b3958//b1900//b0795//b3279//b0813//b3884//b0486//b3092//
GO_0006876_8	b3930//
GO_0006878_9	b3653//b0974//b4485//b4106//b3652//
GO_0006879_9	b1759//b2727//b3528//b4059//b2130//b4109//b4346//b3991//b3741//b0268//b4358//
GO_0006880_4	b3292//b1088//b0697//
GO_0006882_8	b3138//
GO_0006883_8	b1059//b1290//b3961//
GO_0006884_4	b3857//b1124//b1804//b3012//b4460//
GO_0006885_9	b3752//b1393//b3690//b3230//b0737//b3417//b0153//b1892//b3849//b2340//b3989//
GO_0006886_5	b4192//b0019//b2904//b3556//b2755//b1753//b3216//b3645//b0357//b1289//b2492//
GO_0006928_3	b0090//b0311//b0161//b4319//b0383//b1225//b2525//b3464//b1638//b2125//b0853//b2075//b1304//b3061//b2517//b2674//b2545//b2470//b4485//b0574//b1891//b2256//b3857//b4142//b2962//b2261//b1058//b0805//b2733//b0590//b2129//b4668//b2506//b3342//b3800//b1729//b0355//b1297//b1961//b3030//b0584//b1112//b3541//b4460//
GO_0006935_4	b1225//b2431//b1289//b1261//b3024//b4388//b0432//b0959//b4050//b1919//b0007//b2362//b2407//b1104//b2093//b0789//
GO_0006950_3	b3253//b2314//b2098//b3943//b0024//b3722//b0934//b2571//b1054//b2624//b4029//b1482//b2684//b0733//b3616//b2406//b3672//b4227//b2708//b3428//b0948//b3779//b2021//b1930//b1676//b2955//b4078//b1112//b0211//b3020//b3928//b1540//b1333//b0421//b4232//b1973//b0891//b3084//b2689//b3089//b0853//b1828//b0927//b0564//b2266//b1023//b2563//b3966//b2514//b1844//b1282//b2234//b0014//b3822//b2889//b0768//b2144//b2431//b1104//b0521//b1535//b3409//b1917//b2570//b1787//b2253//b2929//b2664//b3672//b3191//b3751//rpnA//b0066//b1766//b0183//b4099//b0535//b3178//b0678//b1107//b2893//b2955//b3959//b0015//b0738//b1378//b2582//b3269//b4087//b0176//b2546//b3460//b2048//b0543//b0640//b0659//b0708//b2888//b0113//b3132//b3732//b0900//b1275//b0047//b3961//b0462//b4267//b1427//b2806//b1088//b0141//b3406//b4355//b0680//b3316//b2095//b1105//rhmR//b0764//b4193//b3627//b2594//b3018//b3066//b3375//b2765//b0497//b4361//b3732//b3192//b1314//b3345//b0831//b2470//b0365//b2930//b0486//b2109//topAI//b0098//hxpA//b4266//b0546//b1349//b2338//b2252//b1014//b4421//b0052//b0999//b1136//b2524//b3236//b4268//b4011//b1618//b0347//b0996//b2235//b2659//b3124//b1130//b1753//b2842//b3949//b3533//b0638//b4279//b3905//b1112//b3287//b4242//b1291//b3794//b1522//b2412//b4326//b4485//b2765//b2354//b0741//b1319//b0588//b0935//b0382//b4613//b2990//b4041//b3925//b3195//b3604//b3671//b4484//b3566//b1330//b1378//b1917//b1913//b1342//b0770//b0085//b2469//b1139//b0331//b4011//b3997//b1701//b2520//b3037//b1384//b2742//b2378//b3341//b4139//b3983//b0613//b2258//b3164//b3690//b4011//b2727//b0066//b4191//b2038//b1662//b3339//b0857//b1377//b0726//b1477//b0097//b3736//b0337//b0605//b2245//b1570//b0583//b3735//b1651//b3046//b1160//b1023//b3155//b0514//b1599//b2415//b0859//b1317//b0346//b1088//b3359//b0894//b4050//b3176//b3945//b0714//b1985//b1870//b1089//b3897//b0415//b3893//b3902//b0635//b1701//b0679//b2958//b2742//b1769//b3376//b1686//b3883//b1634//b3299//b2014//b0953//b4421//b1807//b2302//b2393//b3608//b2516//b1111//b2349//b2600//b3563//b4240//b2067//b3901//b2584//b0188//b3053//b0779//b1809//b0729//b2960//b1994//b1499//b0242//b0575//b2014//b2758//b1306//b3899//b1505//b3481//b0920//b2524//b2502//b1830//b3117//b0061//b2094//b1370//b3654//b2479//b0856//b0028//b4154//b3574//b0988//b3401//b1859//b2738//b3219//b0912//b1282//b1618//b1552//b1159//b4280//b2763//b1260//b3370//b1114//b2514//b1601//b0068//b0710//b1336//b0938//b1191//b4513//b4261//b1748//b0444//b3839//b3047//b0376//b0447//hprR//b2078//b2333//b0492//b3092//b1478//b4393//b1107//b0357//b0907//b0440//b3081//b2486//b3350//b1099//b2483//b3170//b2594//b4026//b2617//b0401//b3209//b0732//b1128//b2786//b2576//b4050//b0891//b0774//b2295//b2330//b4350//b3690//b1320//b0222//b3607//b3210//b4031//b0586//b3794//b2684//b0378//b1429//b0969//b2198//b4357//b4153//b2246//b3863//b1049//b2901//b3973//b1081//b1264//b2442//b1319//b0343//b1301//b3475//b2470//b1086//b4221//b4109//b4317//b3343//b0517//b0709//b3175//b3800//b0812//b4062//b3134//b0714//b1247//b2803//b0102//b3519//b1046//b2929//b0687//b3299//b2025//b0828//b3124//b0638//b3746//b4392//b0551//b1501//b4326//b0368//b2531//b1166//b3541//b0727//b4111//b1564//b1649//b3525//b1281//b4160//b4078//b3193//b3691//b3030//b1246//b0611//b1764//b2523//b2792//b0125//b0287//b0272//b0445//b1379//b2508//b2726//rhmD//b1323//b3986//b3833//b4058//b1809//b4193//b0924//b4122//b1579//b0783//b1840//b3281//b0305//b2150//
GO_0006952_4	b0839//b3074//b3609//b1338//b3956//b2601//b3327//b2316//b2738//b3516//b0803//b3300//
GO_0006970_4	b4153//b2679//b3950//b0078//b3188//b4024//b2417//b2843//b0103//b0855//b0783//b2179//b3395//b2703//b3625//b3173//b2503//b4034//b3049//b4194//b2994//b0133//b3212//b0155//b2526//b3227//b3884//b0959//b0739//b1279//b0708//b3503//b3412//b3959//b1740//b3146//b3567//b1761//
GO_0006972_5	b3834//b0425//b0755//b3718//b0097//b2573//b0710//b0930//b2184//b3558//b0827//b4005//b2341//b3872//
GO_0006974_5	b0068//b3932//b3268//b4350//b1951//b3961//b4100//b3265//b4501//b3208//b3351//b4208//b2640//b4131//b0350//b0320//b3130//b4476//b1397//b1981//b0094//b0877//b0231//b2756//b3260//b1202//b3152//b0862//b3897//b4178//b2945//b2724//b4297//b1062//b1618//b1985//b2867//b3517//b4034//b1990//b2568//b2739//b1815//b1652//b0941//b0953//b2929//b0804//b2486//b0024//b2058//b1271//b0118//b0347//b1678//b4362//b1189//b3199//b2630//b0571//b1249//b3219//b1132//b0228//b2235//b3772//b4011//b0237//b0651//b1222//b1062//b3299//b1326//b0097//b1204//b3932//b2098//b2150//b3600//b0910//b2576//b2342//b3600//b2134//b4375//b0832//b4358//b0892//b2799//b2556//b3260//b3704//b1912//b2241//b2532//b3181//b0771//b2935//b1618//b3996//b2512//b2125//b0268//b0063//b1620//b1054//b2477//b3825//b4305//b1890//b4245//b2278//b2799//b2945//b0718//b2831//b4194//b2706//b4513//b0757//b0946//b3477//b1259//b0492//b3710//b1333//b3371//b0470//b1370//b1693//b3631//b0004//b0908//b1045//b0006//b4100//b2780//b0979//b3389//b3137//b2289//b1779//b2874//b0207//b3535//b2255//b2494//b2960//b1654//b1652//b0109//b2422//b2217//b2767//b4207//b0628//b0946//b3794//b0790//b0222//b2154//b2361//b2052//b2301//b1076//b2311//b2744//b3718//b1439//b1960//b2840//b2538//b3825//b3142//b3630//b0305//b1918//b2501//b0242//b4359//b3869//b0530//b2728//b2703//b3083//b1292//b1863//b1252//b1438//b0593//b3030//b3627//b0873//b0161//b3130//b1913//b2436//b3939//b3680//b2704//b0766//b3960//b3259//b3223//b0804//b4040//b0903//b0001//b0954//b3730//b2368//b0752//b3177//b1735//b0827//b2573//b2257//b1074//b1145//b2260//b0509//b3885//b3615//b0239//b0513//b3189//b0507//b3095//b0431//b1978//b1635//b2927//b0304//b4179//b1127//b2844//b4191//b1900//b1261//b0776//b2469//b1830//b1873//b1662//b3117//b2701//
GO_0006979_4	b4070//b2388//b4162//b3730//b1587//b2939//b2706//b0475//b0035//b2218//topAI//b3588//b0303//b2608//b1804//b3786//b4415//b0313//b0943//qorA//b2733//b2364//b4111//b0189//b0953//b2979//b1932//b2894//b0601//b4298//b4240//b2609//b2231//b1135//b1048//b0642//b2153//b1224//b0695//b0222//b2877//b3591//b0484//b3828//b2019//b3606//b1326//b3279//b3075//b2770//b2961//b3194//b3539//b3311//b4098//b0729//b0953//b0030//b3281//b4240//b2130//b0192//b4245//b1013//b1925//b2601//b3793//b1533//b1122//b2203//ftp//b0162//b3791//b1080//b4613//b3564//b3885//b0879//b1886//b3993//b4317//b1082//b0064//b0070//b1188//b0649//
GO_0006986_5	b3782//b3011//b2022//b4471//b0724//b2573//
GO_0006995_6	b0826//b0912//
GO_0006996_4	b2265//b2609//b0768//b0551//b3426//b1288//b1174//b0956//b0627//b0045//b0077//b4484//b3597//b2960//b0889//b0607//b3791//b1098//b1413//b2896//b0661//b0208//b2679//b2594//b3235//b3711//b0261//b3529//b3063//b1302//b4128//b1488//b1716//b3417//b2212//b2492//b4510//b4075//b3258//
GO_0007010_5	b2385//
GO_0007059_3	b3521//b1804//b1096//b3800//b3183//b1278//b3689//b2729//b2302//b3161//
GO_0007062_4	b2757//b0110//b1236//b2494//
GO_0007154_3	b1244//b1729//b3918//b3826//b1007//b4089//b1921//b1658//b3622//b1263//b3972//b3781//b4046//b0215//b2568//b1696//b0554//b1449//b3094//b3520//b2236//b3877//b0662//b4409//b3453//b1378//b1833//b0860//b2019//b1132//b0864//b3145//b0071//b0823//b1740//bioP//insI3//b4380//b1350//b2150//b0175//b4374//b0733//b0781//b4178//b2808//b1265//b3607//b2265//b2399//b3738//b2630//b0281//b3415//b3566//
GO_0007155_3	b3075//b3934//b2929//b0043//b4357//b3751//b0423//glsA//b2578//b3981//b0613//b2955//b2582//b4354//b2594//b0423//b2132//b2874//b0675//b0738//b1855//b1688//b3271//b1377//b3637//b0975//b3304//b2767//b3904//b0681//b1563//b3299//b1128//b4081//b3350//
GO_0007163_3	b1114//
GO_0007165_3	b0425//b3704//b4073//b1508//b1291//b1111//b4302//b0160//b1133//b2175//b0947//b3790//b2698//b0815//b0613//b2262//b1661//b1633//b2248//b3292//b1175//b0447//b1279//b0524//b1682//b0616//b1522//b4687//b0099//b3994//b4309//b0432//b3835//b2767//b1897//b4465//b1094//b3535//b1221//b2779//b4213//b3588//b2367//b0807//b0634//b2920//b2536//b2965//b3643//b3860//b2706//b3317//b1818//b1970//b4350//b0750//b2095//b0045//b2532//b0607//
GO_0007166_4	b4501//b0590//b2500//b3700//
GO_0007215_5	b0587//b1817//b2727//b3616//
GO_0007231_4	b3581//
GO_0007234_5	b0441//
GO_0007267_3	b1514//b4042//
GO_0007346_6	b0422//b4362//b0603//
GO_0007584_4	b1280//b2508//b0661//arcC//
GO_0008033_9	b3816//b3442//b0990//b3671//b0962//b1042//b1047//b2500//b1468//b0226//b3433//b3091//b4099//b2954//b0533//glsA2//b4687//b3967//b2560//b3499//b1849//b1927//b2615//b0345//b3585//b0640//b1538//b2934//b0652//b1349//b3609//b2507//b1764//b1045//b1897//b1497//b4246//b2370//b4668//b1135//b3897//b4363//b2501//b3928//b0823//b3392//b1141//b2104//b0763//b3834//b0208//b3469//b3011//b1678//b4361//b1712//
GO_0008104_4	b2005//b2786//b1100//b1930//b4327//b0963//b1009//b2138//b2520//b2086//b3940//b2670//b4112//b4241//b2523//b0509//b1080//b2567//b0602//b3367//b0597//b0518//b3867//b0173//b0731//b2708//b1093//b3414//b1160//b1905//b2020//b2898//b1466//b1086//b0336//hiuH//b0149//b2961//b0852//b2389//b1125//b0484//b0492//b3437//b2361//b2029//b1035//b1642//b4035//
GO_0008156_8	b3843//b0082//b0723//b2573//b0115//b4169//
GO_0008202_5	b4114//
GO_0008206_5	b0437//
GO_0008213_7	b0058//b1645//b3891//b4129//b2628//b2416//b0151//b3738//
GO_0008216_5	b0777//b4187//b2905//
GO_0008219_3	b1925//b3134//b0876//b3416//b1830//b3551//b0599//b1176//b0166//b2219//b2631//b2865//b1296//b4137//b0790//
GO_0008272_6	b2364//b4213//b0476//b4389//b3249//b0085//b0799//
GO_0008295_6	b4479//b2980//b3116//
GO_0008299_5	b3783//b3844//b3310//b1124//b4173//b0903//
GO_0008360_4	b0445//b1759//b1681//b1525//b4481//b3455//b4317//b0225//b0627//b0556//b3957//b3625//b3264//b3578//b0564//b4219//
GO_0008361_5	b3407//b3972//b2295//b1544//b1575//
GO_0008380_8	b4139//
GO_0008610_5	b4468//b2342//b3989//b0774//b0781//b3652//b3905//b3282//b1342//b1992//b3238//b4470//b2579//b4139//b4513//b1827//b3955//b2964//b0129//b1716//b3018//b3651//b4484//b1594//b2935//b1302//b2077//b1262//b3643//b2822//b4367//b1285//b3568//b1902//b2564//b3166//b3839//b4305//b1269//b0024//b0516//b3163//b3665//b0679//b0035//b0270//b3878//b3290//b2025//b2114//b0506//b1269//b1263//b2361//b4261//b2800//b0144//b3384//b3769//b0175//b3996//b2503//b3223//b2253//b2350//b1544//b0870//
GO_0008614_5	b1818//b2170//b3129//b4613//b0355//b3073//b3216//
GO_0008615_6	b3124//b0020//b0461//b2730//b0102//b0239//b4080//
GO_0008616_8	b3152//b1182//b0592//b3974//b0618//b2877//b2361//
GO_0008617_9	b3415//
GO_0008643_6	b4179//b0446//b3358//b4088//b0301//b0024//b3521//b3197//b1819//b0518//b3143//b0401//b3924//b1922//b0779//b1815//b3746//b4225//b3198//b3860//b1584//b1306//b0783//b0721//b4318//b3075//b4128//b3871//b2324//b0734//b0115//b2327//b0404//b1125//b3828//b4375//b4137//b1888//b3636//b4372//b0934//b1235//b3719//b2131//b3591//b1707//b3700//b0256//b4383//b3903//b3984//b2615//b2515//b3203//b3786//b1018//b2961//b0149//b1609//b2415//b1432//b3358//b1200//b2194//b2469//b2369//b3252//b3811//b2203//b1477//b1010//b3161//b2954//b1852//b0425//b2427//b0346//b3728//b3581//b4072//b4544//b1158//b3167//b2792//b4112//b2711//b1010//b2750//b1799//b3653//b0475//b3294//b0850//b0080//b1280//b0430//b2542//b2991//b2539//b1856//b3318//b0410//b0449//b2921//b2330//b0880//b0545//b1397//b0426//b1385//b0440//b0428//b3607//b3891//
GO_0008645_8	b4241//b0072//b4301//b1601//b0903//b1848//b2742//b1319//b2661//b2844//b0766//bioD2//b0106//b2354//b2992//b0027//b3204//b3197//b0059//b2366//b1884//b3113//b2442//b0785//
