#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b2129//b2604//b2295//b2576//
GO_0006952_4	b0469//b0687//b0191//b0116//b4539//b0284//b4237//b1932//b4289//b0436//b0933//b3208//
GO_0006970_4	b0823//b2143//b0080//b1333//b2155//b3126//b2542//b1270//b1587//b0008//b3720//b4702//b3028//b0593//b1237//b3319//b3093//b3392//b3387//b0035//b0962//b2409//b0301//b4266//b2038//b4350//b2177//b1370//b3118//b2320//b2729//b2350//b1570//b0432//b0889//b2533//b3880//b3047//
GO_0006972_5	b3008//b2383//b3949//b1695//b0110//b2125//b3023//b2365//b3452//b0490//b0929//b1774//b0066//b0815//
GO_0006974_5	b1136//b0912//b0914//b3731//b1274//b3717//b3292//b3012//rpnD//b4232//b0553//b0027//b0182//b0554//b0516//b1642//b1881//b0022//b0445//b4335//b1468//b2910//b3026//b1554//b1881//b4618//b2962//b1282//b3064//b3197//b0027//b2665//b3793//b3290//b1600//b1344//b4389//b1698//b3893//b1774//b4219//b0060//b3645//b1655//b0240//b3565//b1096//b1919//b2246//b2511//b2604//b2664//b0708//b4152//b3368//b3459//b3268//b0655//b3469//b2422//b4289//b3741//b2903//b2827//b0881//b3156//b2992//b0639//b4152//b4613//b2703//b0357//b4379//b0584//b0062//b1112//b3118//b2524//b0340//b0398//b1293//b2429//b0936//b3891//b1736//b1427//b4141//b1769//b1897//b2203//b0497//b0006//b0460//b3869//b2995//b1059//b3718//b2971//b2092//b1166//b3179//b4301//b2512//b0831//b0915//b3571//b2754//b0957//b1698//b2093//b1197//b2017//b1748//b1531//b0844//b1918//b1008//b1602//b3244//b0779//b0603//b1072//b3572//b0347//b1662//b4090//b1740//b3073//b1617//b1276//b3891//b3308//b0792//b0102//b1377//b0421//b0124//b0968//b0861//b2789//b2263//b3962//b2914//b1866//b1943//b3960//b1638//b2026//b0850//b0698//b3627//b2020//b2933//b2882//b4260//b2993//b4122//b1386//b0241//b3141//b1638//b3662//b0343//b0956//b0093//b3114//b1851//b2216//b3056//b0925//b2748//b4301//b3679//b2525//b1112//b3331//b3657//b0167//b1654//b2752//b1411//b2703//b0996//b4078//b3997//b2616//b3743//b4313//b0239//b4255//b2794//b2882//b4142//b4154//b0151//b1603//b1660//b4039//b4260//b4222//b4114//b3980//b2770//b0927//b3849//b1718//b1192//b3720//b4347//b3958//b2975//b3750//b0611//b4040//b2570//b3433//b1973//b2209//b0598//b1976//b1842//bioP//b0891//b1575//b2060//b2599//b2573//b3709//b4359//b3562//b2263//b3813//b1184//b2926//b2042//b4421//b3126//b1174//b0461//b3989//b1874//b0176//b2569//b1450//arcC//b1827//
GO_0006979_4	b1303//b3409//b1252//b2599//b4279//b2661//b3306//b4524//b0996//b3641//b1394//b2913//b2753//b0832//b4109//b0727//b1930//b1731//b3558//b0777//b3653//b2575//b3271//b0174//b4114//b0299//b3252//b2421//b3657//b0806//b0974//b3053//b2869//b4483//b3053//b3738//b1433//b2511//b3665//b3654//b4097//b1686//b1209//b3400//b2232//b0040//b1110//b2883//b0440//b0509//b0778//b1421//b3064//b3384//b4011//b0033//b3360//b2493//b3256//b0115//b1677//b2888//b0305//b2497//b1960//b3052//b1614//b2551//b3605//b0439//b3931//b1733//b0462//b2501//b3876//b2794//b0400//b1634//b0470//b2292//b3546//b0594//b3989//b1855//b0168//b3486//
GO_0006986_5	b3641//b3303//b0439//b0446//b0789//b3631//
GO_0006995_6	b0852//b0094//
GO_0006996_4	b2183//b4151//b1728//b3609//b3336//b2491//b2939//b2976//b0010//b1534//b3958//b0207//b2078//b3152//b2174//b1224//b1998//b1023//b2437//b3662//b2197//b0918//b1341//b2811//b2726//b4260//insI3//b0087//b2022//b0428//b4207//b3521//b1422//b0113//b0010//b0572//b3153//b3358//b2295//
GO_0007010_5	b0139//
GO_0007059_3	b2295//b3146//b2409//b2048//b2507//b3943//b1474//b1216//b0924//b2659//
GO_0007062_4	b0420//b4613//b4403//b0826//
GO_0007154_3	b0339//b2399//b1967//b0344//hiuH//b0867//b1094//b4109//b2483//b3771//b0129//b0516//b0613//b2938//b2134//b3308//b0642//b3499//b3834//b0183//b2167//b2260//b4471//b1465//b2729//b2370//b3744//b2945//b0320//b4388//b3747//b2037//b1697//b2060//b4380//b2603//b0141//b2786//b0587//b4340//b0097//b1073//b2828//b3400//b2682//b0337//b0160//b3708//b4111//b4365//b0828//b4222//b3514//b0038//b4318//
GO_0007155_3	b0967//b1646//b1636//b2387//b0887//b1991//b3786//b3093//b0486//b4088//b3396//b4374//b1748//b1272//b3907//b0388//b1468//b0721//b0329//b2159//b3657//b1978//b1472//b3061//b4132//b3640//b4377//b0052//srkA//b1916//b1882//b3917//b0980//b2930//b0449//
GO_0007163_3	b2701//
GO_0007165_3	b1638//b4219//b1511//b3615//b3567//b3118//b3639//b3516//b2622//b3839//b2523//b4314//b2483//b3023//b3032//b2553//b2143//b3019//b1926//b3958//b4075//b1324//b3604//b3228//b0316//b0633//b0409//b3428//b0612//b0998//b0694//b1678//b0439//b2837//b3169//b2597//b0504//b3401//b1307//b0331//b3094//b0785//b3707//b1492//b2107//b3319//b1467//b1799//b4243//b3972//b2793//b0601//b4377//b1411//b4171//b0176//b3049//b2076//b3376//b0709//
GO_0007166_4	b1038//b0940//b1290//b4524//
GO_0007215_5	b2979//b2563//b4501//b3153//
GO_0007231_4	b3984//
GO_0007234_5	b1745//
GO_0007267_3	b1735//b2148//
GO_0007346_6	b4350//bioD2//b3991//
GO_0007584_4	b4372//b0683//b3780//b2777//
GO_0008033_9	b4267//b3659//b3216//b3141//b3476//b0398//b0168//b4005//b1645//b2792//b0299//b2731//b2901//b2318//b2295//b0855//b3132//b0867//b2698//b1512//b1614//b4089//b1350//b4389//b1162//b3867//b3422//b0052//b1101//b4116//b1580//b3918//b1554//b3521//b1637//b1429//b2603//b3047//b3210//b1508//b1088//b2843//b1226//b4168//b0958//b3643//b1896//b1827//b3010//b0771//b4088//b0754//b2496//b0316//b1038//b2185//
GO_0008104_4	b1192//b2441//b3024//b2791//b2579//b0406//b4099//b3230//b0052//b1326//b0750//b3961//b0604//b4351//b1296//b4666//b3018//b0539//b1507//b3057//b2537//b3005//b4194//b3565//b1013//b0592//b3192//b0504//b3404//b3451//b3486//b4011//b0436//b1275//b2812//b3781//b1623//b3012//b3707//b1970//b3709//b0066//b2068//b2066//b1732//b4381//b0463//b3131//b3872//
GO_0008156_8	b3156//b3169//b4136//b2603//b2714//b1236//
GO_0008202_5	b2564//
GO_0008206_5	b0228//
GO_0008213_7	b4052//b2924//b0688//b4315//b3327//b1472//b3253//hprR//
GO_0008216_5	b2493//b4117//b3301//
GO_0008219_3	b0750//b1978//b2821//b0483//b0692//b4175//b0375//b2400//b0233//b1395//b2934//b3775//b0889//b1339//b2914//
GO_0008272_6	b3966//b1783//b1281//b0586//b1815//b0514//b3308//
GO_0008295_6	b1905//b2008//b0594//
GO_0008299_5	b2328//b0397//b0323//b1448//b1166//b0584//
GO_0008360_4	b0529//b1018//b1888//b4481//b2897//b2441//b3145//b0428//b1501//b4637//b4011//b2480//gapC//b3143//b3194//b3124//
GO_0008361_5	b2924//b4072//b2894//b3368//b3769//
GO_0008380_8	b0480//
GO_0008610_5	b0808//b3842//b2365//b3516//b4197//b3709//b0045//b0474//b1467//b2820//b3731//b2197//b3131//b1253//xisR//b1884//b2811//b1676//b2399//b3540//b1635//b4189//b0639//b0001//b2301//b2312//b1638//b2047//b2712//b0903//b1684//b0904//b1920//b2184//b0125//b1600//b0621//b2896//b3456//b1587//b0070//b3826//b2594//b3619//b0382//b1038//b0330//b2497//b0790//b3753//b4401//b1141//b2706//b1917//b3178//b3219//b2906//b1916//b0891//b1334//b4090//b4316//b3899//b0028//b1681//b2106//b3268//
GO_0008614_5	b0925//b0618//b1475//b2527//b2376//b0111//b0840//
GO_0008615_6	b2067//b1985//b3282//b3018//b0345//b3569//b0597//
GO_0008616_8	b0539//b0232//b3974//b4031//b0809//b3765//b3121//
GO_0008617_9	b4378//
GO_0008643_6	b1167//b0573//b1206//b2508//b4225//b1493//b0679//b1071//b4209//b4039//b2757//b3866//b2925//b4262//b0969//b2092//b0612//b3313//b2965//b2370//b1724//b0210//b4149//b2077//b1264//b1008//b2198//b1022//b4123//b3006//b0353//b0172//b0793//b0649//b2971//b3741//b4202//b3493//b4460//b1805//b1978//b1913//b0303//b3514//b4213//b0925//b3549//b3144//b0907//b2808//b3288//b4062//b1224//b2541//b1693//b1892//b2096//b2242//b2266//b0508//b2509//b1639//b2874//b3018//b0803//b1445//b3640//b0048//b0099//b0406//b0592//b2497//b1707//b3985//b3845//b0892//b4112//b2958//b4252//b3682//b1638//b2906//b4524//b0604//b2516//b1677//b0260//b3503//b2830//b3428//b4394//b1634//b2616//b0886//b2320//b4255//b0095//b2516//b0475//b3236//b3229//b1344//b2889//b3309//b3654//b2975//b2628//b3813//b0793//b2399//b2923//b2184//b2519//b0478//
GO_0008645_8	b2702//b3265//b3600//b0401//b3673//b3403//b1006//b3691//b2109//b4035//b3366//b0212//b3024//b2497//b0010//b3363//b1023//b4403//b0088//b3006//b4501//b0675//b1564//b3238//
GO_0008652_5	b0573//b2178//b2712//b1392//b4288//b2683//b0611//b4082//b0762//b0829//b0698//b0487//b3986//b1824//b4300//b4024//b1653//b0988//b2782//b1615//b3454//b3842//b3498//yjgX//b1293//b1985//b0042//b2756//b0619//b3813//b2523//b1511//b3718//b3117//b0890//b0273//b3303//b2264//b1330//b2147//b4346//b2159//b3643//b4355//b0486//b1434//b2265//b3351//b3958//b3965//b0795//b2840//b1709//b0038//b0927//b0817//b0939//b2041//b0633//b3592//b3153//b4085//b0774//b4559//gpr//b2022//b3811//b0588//b3772//b1733//b3871//b0902//b4222//b3883//b3230//b0799//b2206//b0823//b1129//b3438//b3885//b0446//b1136//b1615//b3581//b3958//b2219//b4112//b0451//b0367//b2831//b4046//b2511//b2794//b0115//b2096//b0697//b4520//b3185//b3127//b1096//b2537//b4174//b2253//b3619//b3973//b3642//b3067//b1606//b2027//b1518//b3643//b1075//b2761//
GO_0008653_5	b1124//b0093//b2798//b2032//b2212//b3142//b1563//b3824//b2143//b2782//b1328//b0212//b1704//
GO_0008654_5	b1614//b3459//b4298//b1916//bioD1//b4058//b4120//b3788//b1292//b0276//b3829//b3543//b2686//b2599//b4389//b4171//b2161//b0445//b0727//b4116//b2093//b2169//b2844//b2296//b2929//b2134//b1883//b1015//b3650//b3845//b3881//b2292//b2416//b4388//b3551//
GO_0008655_5	b4357//b0946//b2765//b4172//b1330//b1763//b2561//
GO_0009050_6	b0325//b0200//
GO_0009052_6	b2922//b0041//b3793//b2202//b0413//b4340//b0331//
GO_0009056_3	b1701//b0578//b0710//b2923//b4637//b0085//b0822//b2026//b4124//b2960//b2078//b2765//b0080//b3060//glsA//b0533//b1411//b1386//b3816//b2786//b1661//b2662//b2416//b0382//b2333//b1034//b4376//b0426//b1329//b0855//b2531//b2078//b1314//b1158//b1526//b4169//b0423//b0975//b4363//b3940//b4180//b1764//b3542//b0623//b1511//b2830//b3651//b1800//b3019//b3907//b0401//b2075//b1360//b4289//b2920//b0886//b2246//b3957//b3095//b3731//b1857//b1278//b4111//b4174//b3460//b3209//b2407//b4539//b0605//b3831//b2811//b4485//b0777//b0938//b2058//b3269//b4311//b3390//b0189//b0484//b1232//b1743//b2478//b2673//b3604//b0870//b2919//b2584//b2057//b3251//b1306//b3326//b0061//b0054//b4032//b0166//b1780//b1579//b3895//b0856//b2159//b3048//b2436//b3816//b1664//b3256//b3252//b3428//b2480//b3093//b1764//b1077//b2939//b2053//b4374//b2236//b2516//b1158//b0155//b2677//b3693//b0435//b3193//b2057//b0406//b3387//b4032//b3453//b3669//b3722//b1710//b3845//b1259//b1534//b0398//b1112//b1337//b3882//b3804//b3529//b1209//b3037//b2556//b3404//b3687//b2407//b3705//b2709//b2211//yjgX//b3982//b1579//b3096//b2164//b3006//b3904//b1912//b3511//b3811//b0058//b3451//b2662//b1337//b3399//b3819//b0143//b1377//b3455//b1281//b0943//b4300//b4025//b2628//b0343//b4142//b2412//b4476//b0768//b3053//b3516//b0348//b2476//b2165//b3568//b2927//b0779//b2291//b2918//b1508//b2184//b1093//b3385//b2739//b1389//b3774//b3305//b3182//b1094//b0353//b2754//b2383//b1599//b2253//b1118//b1702//b2781//b4029//b4666//b2670//b1564//b1710//b4209//b1985//b0103//b0029//b0467//b3521//b2576//b2841//b4026//b3872//b4559//b3437//b2367//b1564//b2628//b3915//b3296//b3885//b3572//b2839//b3299//b3479//b1622//b2180//b4144//b3905//b2554//b4532//b0516//b4122//b0208//b0546//b4029//b1166//b4467//b4219//b2219//b0238//b3256//b2799//b4019//b1497//b2995//b0880//b4100//b4132//b2379//b1376//b0376//b3960//b0033//b2076//b1429//b0624//b0810//b0418//b1450//b3336//b4190//b2745//b3935//b1592//b1448//b1993//b4421//b3210//b4147//b1680//b0042//b3091//b2476//b3518//b0890//b2801//b4361//qorA//b3857//b4312//b4148//b1611//b4081//b3116//b2761//b2381//b0433//b2744//b0357//b4027//b4477//b3110//b1713//b0474//b2386//b0846//b3733//b0776//b3062//b2952//b4202//b3911//b3604//b3629//b1285//b4288//b1913//b2157//b1769//b2662//b2170//b2916//b3360//b0180//b2955//b3200//b3350//b3522//b0220//b1216//b4362//b2206//b0710//b2040//b3917//b2702//b0953//b3934//b3289//b3216//b0070//b2958//b2813//b0599//b3012//b1540//b3292//b4000//b3119//b3200//b1081//b0043//b3226//b3149//b1397//b2539//b1120//b0003//b0930//b0006//b0303//b3847//b3954//b0784//b0320//b1895//b1637//b2048//b1912//b3091//b4476//b1174//b2206//b3156//b0774//b1775//b2458//b1876//b2686//b4251//b2215//b0106//b3720//b1917//b4147//b1350//b3403//b1123//b2834//b4520//b2579//b1327//b3452//b1544//b1261//b1718//b4073//b0810//b1465//b0116//b3205//rpnD//b2548//b3240//b3520//xisR//b4089//b4377//b1188//b1078//b2511//b2913//b1609//b3181//b2537//b3740//b2436//
GO_0009057_5	b4501//b3857//b1072//b1387//b3189//b3826//b0808//b1728//b2923//b0109//b1774//b3144//b2690//b4667//b1073//b0096//b2803//b3729//b0214//b0967//b3424//b0877//b2483//b2734//b2022//b3234//b0404//b1736//b0459//b0438//b1262//b3313//b3676//b1600//b0584//b0932//b2429//b1188//b4339//b2817//b2144//b1284//b0027//b3161//b4019//b4347//b0195//b0207//b1896//b2269//b4117//b1579//b3138//b4255//
GO_0009058_3	b0729//b4191//b4178//b0699//b4116//b3900//b3429//b3963//b1379//b1662//b3479//b0946//b3972//b0110//b0156//b3549//b2295//b3084//b1081//b0859//b0262//b2156//b2913//b0959//b2140//b3725//b1145//b0945//b1660//b2196//b1883//b3659//b0095//b2935//b2796//b2058//b2755//b0857//b3056//b3413//b2829//b2561//b4365//b3883//b0759//b3813//b1472//b4357//b2330//b3458//b0096//b2052//b4239//b1059//b1638//mltG//b0323//b4079//b3006//b0263//b0381//b4079//b3464//b2096//b4465//b0388//b2976//b0095//b3583//b0983//b0874//b1488//b3359//b0956//b3590//b2560//b0972//b0047//b2150//b1271//b3226//b2907//b0878//b3113//b1741//b3705//b0398//b1301//b1736//b2938//b4146//b0243//b1918//b3376//b0184//b3991//b0877//b4403//b0936//b2869//b3205//b0139//b1728//b2163//b0182//b3511//b4335//b4687//b3371//b1849//b0368//b4222//b2724//b0386//b3496//b3244//b2820//b3082//b0932//b0881//b2676//b0449//b2759//b1882//b1202//b0465//b2126//b1798//b4262//b1993//b0492//b0524//b1350//b0452//b3880//b0595//b3384//b2579//b0423//b3422//b0511//b3515//b1809//b0983//b0932//b0641//b0945//b2294//b1118//b2492//b4026//b2170//b2438//b2837//b4022//b2373//b1203//b3491//b3565//b0166//b2511//b4372//b2113//b2161//b3459//b3210//b1465//b4550//b2431//b0717//b2388//b2530//b3765//b3498//b2611//b1764//b3096//b2354//b3092//b3832//b3996//b2290//b2890//b1814//b0353//b1738//b3960//b4362//b0138//b3132//b3317//b4637//b3040//b3232//b0605//b3496//b3641//b0638//xisR//b0771//b0375//b2608//b4096//b0231//b3235//b0859//b1492//b2993//b0734//b1185//b3994//b2052//b2326//b2620//b3327//b0777//b1090//b4665//b4337//hxpB//b0947//b3961//b0624//b4255//b0134//b0081//b2979//b3884//b3823//b0822//b0040//b3431//b1266//b1040//b4046//b3306//b0173//b0812//b2925//b1260//b4086//b1473//b3963//b1871//b0752//b0194//b0576//b4559//b3990//b1270//b4477//b3216//b2368//b3503//b0365//b0080//b1377//b2743//b2078//b1209//b2701//b1781//b3546//b3996//b3345//b4031//b4557//b0759//b1205//b3481//b3528//b3684//b0632//b4193//b0060//b2042//b2366//b1039//b1864//b0184//b1276//b1337//b2532//b2701//b3096//b1634//b3838//b0042//b2718//b0143//b2114//b3712//b2537//b4014//b0988//b4468//b0487//b2428//b3320//b3541//b1281//b3654//b4131//b2108//b4550//b1377//b0586//b0659//b0240//b0740//b2570//b2476//b4114//b2709//b0433//b3525//b3391//b3355//insI1//b2024//b4082//b2042//b0347//b0160//b2802//b1835//b3787//b1976//b2998//b3344//b1257//b1694//b0149//b1040//b4682//b2174//b0232//b1069//b1694//b3294//b1023//b2667//b0513//b3577//b0738//b1476//b3774//b0159//b2415//b2140//b3136//hxpB//b0887//b2065//b0586//b3578//b2800//b3612//b0915//b2146//b3612//b3959//b2793//b3050//b3643//b0546//b0696//b1092//b2388//b1740//b0172//b4198//b4668//b4477//b3929//b2548//b2203//b3857//b4398//b3496//b3585//b0836//selU//b0535//b0947//b2246//b1534//b0999//b4321//b0972//b1039//b3040//b3291//b3828//b4467//b3161//b0022//b1091//b0599//b3533//b1048//b0487//b1189//b3341//b3657//hprR//b1804//b2753//b1424//b4315//b1347//b1035//b0504//b3630//b0980//b2369//b3349//b0237//b3954//b1444//b4468//b4231//b0771//b3791//b2515//b3064//b3429//b0778//b2315//b0254//b4122//b0106//b3180//b0945//b0545//b0172//b2746//b4064//b2066//b1314//b2924//b0853//b1493//b2703//b3927//b0870//b2032//b2704//b1329//b3721//b2688//rhmD//b1683//b1696//b3408//b2257//b3906//b2706//b3092//b0627//b4323//b1779//b0492//b3357//b2571//b1552//b1874//b4262//b4039//b1129//b1761//b0738//b0526//b2594//b3188//b1779//b3526//b3405//b1812//b1339//b4054//b0595//b2667//b2897//b1252//b2740//b1376//b4034//b2128//b3034//b3089//b2497//b0184//b0962//b4363//b1718//b1512//b0792//b3893//b0452//b1951//b1678//b0729//b0008//b2890//b3742//b4191//b1048//b1544//b3544//b1871//b1679//b1853//b1198//b3774//b4018//b3516//b2376//b3326//b2392//b0988//b4373//b4485//b0532//b1780//b3928//b3486//b0841//b3901//b2149//b0241//b1976//b2617//b1218//b0927//b2536//b2147//b4241//b2283//b3794//b1815//b3353//b2614//b1189//b0375//b2987//b3580//b1611//b3195//b1749//b2185//b0603//b3989//b3296//b3648//b1202//b1955//b2197//b3498//b0331//b1109//b3259//b4559//b1256//b1162//b0754//b0644//b1421//b2744//b1314//b1200//b4388//b1724//b1082//b3057//b3906//b2307//b1680//b3271//b2530//b1736//b2411//b2701//b1429//b2183//b0790//b0155//b0094//bioD1//b3866//b1278//b4115//b0983//b0183//b2267//b2219//b1395//b0233//b3578//b2185//b3993//b2150//b4142//b3838//b3671//b3782//b3884//b1531//b0742//b1861//b1606//b1430//b0123//b0330//b3068//b1994//glsA1//b3769//b0188//b3709//b1917//b1506//b4378//b0459//b2829//b4353//b2208//b2608//b3430//b0844//b4040//b4197//b2133//b1211//b0472//b2890//b0804//b3907//b0350//b1247//b2268//b4393//b0774//b3816//b4131//b2442//b0605//b1227//b0699//b1606//b0189//b0196//b3954//b2143//b2091//b0941//b3567//b3130//b3703//hprS//b1207//b2110//b1185//b2782//b3414//b2367//b2162//b0125//b1756//b3131//b0618//b0870//b2365//b2675//b3989//b3622//b3188//b1010//b3671//b4298//b4198//b4133//b3558//b1594//b2806//b3895//b3643//b0215//b3360//b3422//b3089//b0784//b2243//b2281//b0622//b3734//b0601//b4637//b3903//b0546//b1238//b3463//b2822//b4095//b3190//b2194//b3967//b0300//b1466//b3115//b1413//b0058//b1105//b0347//b0088//b2717//b1716//b2175//b3838//b1576//b4380//b3118//b3935//b0159//b1740//b0413//b0432//b4322//b2919//b1513//b1823//b0097//b2233//b3046//b0636//b0093//b0026//mltG//b0873//b4063//b2197//b0063//b2207//b3460//b0583//b1271//b1779//b2105//b3309//b3347//b2611//b1212//b1007//b2904//b2057//b2373//b0850//b1554//b3637//b3417//b4613//yeeL//b3744//b2842//b2096//b0797//b4166//
GO_0009059_5	b4191//b0785//b3989//b2175//b2675//b1606//b3866//b2592//b4299//b3585//b1956//b2324//b2962//b3733//b4289//b3084//b0586//b1637//b0531//b4337//b3074//b0854//b2140//b4099//b4117//topAI//b3166//b0169//b0054//b3903//b0996//b4602//b2964//b1526//b2521//b1728//b2341//b4453//b2754//b4094//b3093//b1650//b1595//b1759//b1129//b3800//b0551//b3941//b0940//b3032//b0406//b1864//b3661//b1739//b3401//b3650//b4166//b3142//glsA1//b3279//b0628//b1655//b0133//insI3//b0639//b1206//b1081//b0110//b3251//b4069//b2669//b1870//b4240//b0444//b2333//b1890//b1139//b0804//b3989//b3709//b1413//b2269//b1905//b1337//b3990//b1487//b3022//b4219//b4136//b0325//b1861//b4146//b2829//b2500//b3703//b3615//b0846//b3710//b1337//b0794//b2388//b2130//b2526//b0052//b0577//b3680//b2715//b3200//b1544//b2578//b0007//ftp//b2327//b0601//b3563//b3734//b0092//b0002//b1379//b1866//b3282//b0676//b3604//b3835//b1492//b3137//b2742//b0974//b0889//b1220//b1123//insI1//b2479//b1853//b2066//b0870//b3417//b1579//b1237//b3229//b3634//b0969//b1638//b1415//b3116//b2995//b0813//b2779//b0225//b3306//b0935//b0476//b3765//b4192//b2929//b3451//b2604//b1881//b2266//b4232//b3455//b2032//b3386//b2702//b0084//b2802//b3699//b3224//b1113//b1118//b4152//b2184//b3952//b1749//b0431//b1987//b1651//b1692//b4196//b0514//b2930//b2546//b0793//b3787//b1478//b0516//b1887//b0441//b0861//b4100//b3113//b1496//b0649//b3720//b0827//b4321//b1340//b0078//b3928//b1125//b0399//b1718//b0007//b0220//b3744//b1866//b3163//b0071//b1886//b3152//b3396//b2716//b3234//b3519//b4219//b0530//b3028//maoP//b1886//b3331//b3574//b2761//b3881//b0874//b4386//b3822//b1088//b0979//b4324//b2906//b2735//b0859//b1432//b0143//b1076//b3404//b2925//b0429//b0115//b0871//b4065//rpnB//b1597//b0949//b4192//b3685//b3395//b2429//b0724//b2922//b2103//b3024//b2185//b3358//b4394//b3341//b0902//b1827//b2400//b1658//b2559//b3751//b4242//b1587//b3772//b0696//b2220//b4222//b1775//rhmR//b0134//b1887//b3251//b3522//b2350//b1664//b1801//b3414//b0652//b3794//b1511//b3359//b1512//b1874//b2896//b2065//b2407//b2456//b2143//b3393//b4015//b0685//b3424//b2525//b4506//b2094//b2697//b1540//b3336//b0564//b1006//b4421//b4141//b3249//b2735//b0574//b0376//b3664//b3836//b2479//b0920//b2174//b0346//b0939//b1506//b4306//b2821//
GO_0009060_6	b0794//b0633//b0854//b2032//b3353//b1753//b2965//b2168//b3461//b0061//b1439//b4470//b4213//b3164//b0804//b4095//b1227//b2877//b4415//b2844//b2616//b0918//b4046//b4467//b2211//b2810//
GO_0009061_6	b0096//b0478//b1045//b2674//b1623//b3571//b3688//b1183//b0419//b2898//b2211//b3654//b2616//b0312//b0891//b3178//b2935//b1579//b2934//b0819//b0948//b1743//b2665//b1696//b0859//b0029//b3643//b2167//b1925//b0061//b3143//b2341//b2277//b0759//b3503//b2202//b0330//b0069//b2208//b1633//b3894//b1823//b4159//b0022//b0844//b1203//b1122//b1569//b3682//b0962//b1563//b4114//b0431//b3718//b0978//
GO_0009062_6	b3542//b0480//b2952//b3582//bioD1//b3195//b0957//b0762//b2614//b0875//b4347//b1883//b0863//b1407//hprS//b1896//b0896//b2165//b4155//b1077//b1320//
GO_0009063_5	b2725//b2530//b0941//b2829//b4666//b3068//b0662//b1639//b2577//b0794//b3521//b2712//b1701//b1329//b4213//b0603//b1008//b3648//b0806//b2291//b0329//b3809//b0047//b2965//b0184//b2202//b3416//b0889//b1348//b2451//b1693//b0241//b4094//b1088//b2837//b1140//b0064//b1018//b3350//b3568//b3643//b2409//b0854//rpnB//b4409//b3682//b0140//b3213//b2324//b2381//b0403//b1159//b0717//b4299//b0393//
GO_0009064_6	b1140//b1074//b3176//b3177//b3888//b0166//b4147//b1769//b1389//b0920//b3903//b1183//b0687//b0925//b0739//b1588//b0887//b1104//b3313//b0464//b3462//b0357//b2842//b4214//b0231//b0953//b3391//b3269//b3849//b3702//b3132//b2829//b2971//b2842//b4046//b3066//b1918//ftp//b2734//b1615//b3956//b1285//b1698//b1597//b0674//b3430//
GO_0009065_7	b2994//b1619//b4419//b1194//b3166//b4192//b1579//b3208//b3529//b0651//b1272//b3138//b1783//b3125//b0990//b1745//b2329//b3857//
GO_0009066_6	b3838//b0394//b1040//b4322//b2195//b0982//b1207//b0805//b0304//b1926//srkA//b0565//b1159//b3738//b2952//b4097//b2236//b4254//b0062//b2811//b3012//b1206//b3780//b1622//b0762//b1514//b0299//b3336//b3429//b3268//b2132//b2869//b3221//b2706//b3893//b0679//b0264//b2211//b3062//b2027//b1887//b1791//b1424//b2606//b3633//b3522//b0550//b0900//
GO_0009067_7	maoP//b1025//b0529//b3884//b0198//b4470//b4602//b0348//b2350//b1506//b1257//b2049//b4130//b3869//b2752//b2307//b0550//b0945//b4190//b4018//b1206//b0135//b1259//b4041//b1192//b0566//
GO_0009068_7	b0182//b1844//b0200//b1045//b1992//b0304//b0353//b2788//b4187//b2140//b3823//b3729//b3066//
GO_0009069_6	b0208//b3566//b2955//b0758//b1787//b0089//b3096//b1012//rpnA//b0169//b0403//b2374//b1263//hprR//b0207//b1317//b2798//b1724//b1360//b2791//b0811//b2365//b0940//b3661//b4022//b3774//b3129//b3916//b3711//b3385//b3230//b2714//b2349//b1384//b3635//b3688//
GO_0009070_7	b2474//b4409//b2669//b0594//b1753//b1192//b2962//b2990//b2525//b3391//b2178//b3070//b4133//b1489//b3465//b3071//b0784//b1450//b4314//b2811//
GO_0009071_7	b3231//b0886//b4120//b1080//b2103//b4532//b4324//b1600//b0030//b0112//b4148//b2840//b4246//b3072//
GO_0009072_5	b3539//b4347//hprS//insI4//b2640//b1449//b1266//b1386//b3910//b0518//b0381//b2964//b2496//b3502//b3512//b3017//b1900//b1265//b3438//b0014//b0316//b4327//b2242//b1186//
GO_0009073_6	b0963//b4383//b0824//b0980//b4520//b2178//b1296//b0607//b2077//b0726//b3228//b3140//b3431//b2061//b3621//b3413//b1252//b0912//b3507//hprR//b2435//
GO_0009074_6	b3458//b2570//b0435//
GO_0009078_6	b3140//b0697//b4382//b1104//b2178//b3899//b0817//
GO_0009079_7	mtnN//b4169//b0479//b3869//
GO_0009080_7	b1650//b1165//b3931//
GO_0009081_5	b3754//b1918//b1918//b3376//b2217//b0349//b3712//b2501//b0437//b0065//b0042//b3872//b3469//b0497//b2584//b1570//b1330//b0098//b3784//b3826//b1042//b3366//
GO_0009082_6	b0639//b0928//b0490//b3232//b3704//b0627//b0694//b1130//b4476//b0033//b3319//b3349//b3155//b0337//b0464//b2711//b2990//b4169//
GO_0009084_7	b0318//b2159//b0450//b4682//b2095//b1828//b3643//b3982//b3899//b2523//b4377//b1895//b2705//b0870//glsA1//b3607//b0763//b3148//b3782//b1073//b2616//b2897//b2794//b2048//b2015//
