#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b1991//b3390//b2961//b2574//
GO_0009313_6	b3637//b0759//b4095//b0574//b0446//b1724//b2709//b2548//b2369//b1133//
GO_0009314_4	b2683//b1192//b1814//b2998//b3941//b1330//b1764//b2604//b3894//b2236//b2028//b0095//b0835//b1588//b1257//b1327//b1939//b0120//yjgX//b3583//b2201//b1330//b2385//b4665//b0697//b1662//b3700//b2028//b2727//b2527//b0763//b0708//b3839//b0981//b2840//b0633//b3347//b0564//b0025//b1655//b3317//b0734//b4665//b2523//b1116//b3940//b0570//b2437//b2670//b2311//b4415//b0313//b3247//b4171//b1013//b4040//b3667//b3665//b0844//b0312//b4118//b4225//b0080//b2065//b1683//b1335//b0823//b1411//b3525//b2683//b4297//b2929//b4337//b2060//b1392//b1203//b3824//b2556//b3549//b3515//b0513//b4398//b3522//b4513//b1985//b4243//b2366//b2349//b1258//b3642//b3146//b4379//
GO_0009372_5	b3828//b3005//b3390//
GO_0009394_6	b0693//b2053//b3326//b4484//b2005//b1680//b0685//
GO_0009395_6	b4052//
GO_0009396_6	b3025//b4177//b3613//b4031//b1122//b1740//b2529//b2339//b1272//b0995//b3600//
GO_0009397_6	b1857//b1540//
GO_0009398_7	b3188//
GO_0009401_7	b1238//b3433//b2215//b0733//b0406//b3549//b1246//b2622//b2500//b1407//b1222//b1522//b3891//b1476//b3529//b3135//b0024//b3114//b0880//b2209//b2451//b1955//b1824//b3788//b3569//b0740//b1378//b1395//b3833//b3130//b0592//b4132//b0605//b2507//b2283//b0873//b2491//b0634//b2935//b3321//b3846//b0809//b2040//b0796//b2600//b0807//b3132//b2993//b3366//b2032//b1237//b1038//
GO_0009403_5	b0052//
GO_0009404_4	b1385//b2103//b0262//b0078//b3934//b3533//b3779//b3630//b1059//b4139//b1805//b2528//b1501//b0116//b1927//b3603//b1445//b0196//b3311//
GO_0009405_4	b2277//b3684//rpnB//
GO_0009407_3	b3170//b1716//b0529//b1787//b0087//b0356//b0435//b2718//b3028//b1623//b2608//b4042//b0853//b1682//b1499//b3993//
GO_0009408_4	b0197//b2561//b1363//b0085//b3320//b2385//b0350//b4142//b0861//b2136//b1062//b4311//b1506//b2628//b0420//b3342//b1818//b3956//b1499//b2336//b0446//b0933//b1126//b1107//b1664//b2716//b1023//b0441//b3733//b0657//b0301//b1842//b2456//b0464//b4318//b0064//b1767//b2523//b0531//b1107//b0732//b4028//b0685//b3850//b2009//b1914//b0734//b1189//b1987//b0260//b2264//b0832//b4262//b0027//b2728//b3227//b3480//b2245//b1113//b3974//
GO_0009409_4	b3271//b1593//b1066//b0551//b3728//b4392//b3927//b0007//b3064//b4112//b0394//b2342//b1224//b1159//b1991//b3061//b3558//b3316//
GO_0009410_4	b3641//
GO_0009411_6	b0925//b1740//b4386//b3782//b2308//b3477//b2994//b2910//b0382//b0215//b1385//b0298//b1299//b0908//b1303//b3486//
GO_0009415_4	b0210//
GO_0009416_5	b2416//b3645//b0115//b4079//b0915//b3876//b0040//b1976//b3754//b1781//b1236//b0676//b3690//b1441//b3023//bioD2//b2634//b2558//b0853//
GO_0009423_8	b4415//b0876//b1125//b2811//
GO_0009432_5	b2245//b3299//b0151//b4117//b3209//b3264//b2442//b4366//b4366//mtnN//b1112//b4289//b2206//b4393//b0847//b3746//b2820//b3522//hiuH//b3520//b3745//b3991//
GO_0009435_9	b2836//b2037//b1492//b3243//b3164//b0640//b1012//b3967//b1294//
GO_0009436_6	b3991//b0029//b2865//b3715//
GO_0009437_5	b3770//b1840//b1024//b4039//b4313//b2149//b1709//
GO_0009438_5	b0101//b3576//b0001//b2788//b3878//b0002//b4353//b1830//b0483//b0836//b3066//b4353//b0999//b0918//b1814//b2541//b1489//b2258//b4173//b0546//b3125//b2601//b3438//b0441//b3524//b3707//b1415//b3928//b2523//b1932//
GO_0009439_5	b2597//b0794//b3238//
GO_0009440_6	b0738//b3459//b2779//
GO_0009441_5	b2268//b0034//b2025//b1544//b1411//
GO_0009442_7	b1993//b2269//b0465//b0367//b1449//
GO_0009443_5	b3096//b3626//b1841//
GO_0009445_5	b3706//b4428//b0486//b4096//b2470//b0110//b0528//b2113//b1023//b2770//
GO_0009446_6	b1094//b0369//
GO_0009447_6	b3353//b1822//b1433//b2548//srkA//b2942//b4187//b3582//
GO_0009448_5	b1506//b3124//b4112//b1761//
GO_0009450_6	b1817//b2303//b1158//b3125//
GO_0009451_6	b1389//b1545//b0862//b0524//b3563//b0200//b1058//b4123//b0110//b4313//b1384//b3294//b3688//b3693//b2427//b1988//b2024//b0871//b1223//b3697//b1552//b2315//b4479//b2243//b3176//b2324//b3236//b1723//b4383//b1243//b1759//b1409//b2912//b1022//b2144//b2441//b2236//b1913//b1073//b4029//b4301//b0136//b2011//b2665//b1438//b3056//b0330//b3469//b2024//b0166//b3770//b0997//b1707//b4392//b0099//b3117//b4347//b4035//b0566//b3515//b0879//b1959//b1468//b3722//b3583//b4086//b3748//b1785//b2125//b4315//b0403//b1873//b2582//b1120//b2533//b4197//b0863//b2676//b0101//b1012//b3480//b3811//b0365//
GO_0009453_4	b1023//
GO_0009454_5	b4354//
GO_0009593_4	b0598//b4159//
GO_0009597_5	b3390//
GO_0009605_3	b2782//b1764//b1617//b1924//b2094//b2303//b1613//b0535//b2480//b2686//b1347//b4366//b4398//b2520//b1939//b3149//b1275//b1835//b1034//b2871//b0730//b3664//b3989//b2383//b1145//b2218//b0714//b3627//b3973//b0262//b1741//b0085//b1859//maoP//b3891//b4040//b4289//b3733//b0341//b2926//b1651//b1718//b0676//b0936//b0174//b4539//b2560//b1761//insI1//hprR//b1679//b1924//b0299//xisR//b0065//b1518//b0789//b3685//b3543//b2208//b2287//b2939//b0129//b3477//b1034//b2841//b0102//b3317//b2758//b3866//b1863//b2162//b3585//b0717//b4124//b3491//b2808//
GO_0009607_3	b2675//b3732//b2435//b3454//b2667//b1293//b0174//b3652//b3711//b4180//b3909//b0189//b2458//b1249//
GO_0009615_4	b1271//b1116//b3145//b3881//b4251//b1885//b0260//b0194//b1991//b1804//b3407//b4138//b3895//b3751//
GO_0009628_3	b0486//b4095//b0677//b2595//b1920//b0730//b0062//b1182//b4357//b1119//b3637//b4299//b2532//b2921//b0061//b1266//b3713//b1953//b2161//b0476//b3213//b1473//b1545//b3765//b0427//b4544//b0599//b1990//b0281//b1166//b3982//b4550//b3183//b3125//b4297//b2079//b1245//b4288//b0330//b0001//b4393//b2554//b1360//b2242//b0124//b2838//b0995//b4214//b2093//b1902//b3807//b3615//b1807//b2197//b3738//b1575//b3789//b0419//b0002//b1492//b0464//b1597//b2287//b2734//b3017//b3769//b0592//b3771//b2339//b1166//b2184//b1807//b0492//b0633//b3227//b3529//b4306//b1288//b3072//b1812//b3754//b0330//b3155//b1759//b2290//b1511//b3622//b2792//b1992//b0042//b0242//b3735//b0594//b3549//b2544//b2362//b1207//b0853//b0228//b4132//b0060//b0754//b2579//b4361//b2330//b0905//b4189//b0967//b0954//b0870//b2361//b2509//b0413//b2149//b0641//b1187//b4075//b3475//b3829//b0828//b0550//b4241//b3292//b2430//b0914//b0650//b0328//b3430//b4124//b4465//b2781//b3056//b1339//b2149//b1184//b0731//b0447//b3916//b3363//b1118//b1111//b4309//b4245//b2808//b1388//b2308//b4090//b4240//b1447//b3634//b1205//gpr//b2336//b3417//b2427//b1037//b3416//b0576//b0196//b1618//b0420//b3087//b0980//b2258//b3558//b0573//b0149//b1994//b0621//b3911//b2622//b3724//b2821//b1215//b0287//b3831//b1655//b1988//b0228//b3343//b3470//b2821//b3747//b0080//b3459//b3732//b1247//b1959//b3009//b1615//b4391//b3432//b2557//b3265//b3639//b3954//b2451//b4280//b1257//b3030//b3860//b1664//b2839//b2730//b1060//b1506//b2829//b1618//b0734//b4118//b0953//b1570//b1728//b2128//b2169//b0406//b2107//b2822//b1096//b0300//b0076//b3901//b1835//b4361//b3521//b3331//b3341//b3895//b0676//b1883//
GO_0009635_4	b2213//
GO_0009636_4	b4090//b1709//b1118//b0651//b3141//b2416//b3339//b2761//b0768//b2511//b2061//b1518//b0514//b0151//b2888//b1611//b2406//b3052//b0419//b0121//b3684//b0447//b1378//b2209//b4004//b3720//b2483//b3119//b3309//b2748//b0531//
GO_0009637_6	b2287//
GO_0009651_5	b1407//b2577//b0143//b1339//b0778//b0024//
GO_0009653_3	b3822//
GO_0009696_4	b0553//
GO_0009697_5	b3535//
GO_0009698_4	b0652//
GO_0009712_6	b4353//b0862//b1683//b0131//b1735//b3564//b0757//b0679//b0742//b2616//
GO_0009713_7	b0809//b1094//b3731//b1018//b0418//b1922//b1035//b4042//b1348//
GO_0009719_3	b4052//b3521//b0399//
GO_0009730_5	b2530//
GO_0009743_5	b4358//
GO_0009785_5	b3423//
GO_0009850_4	b0078//b1086//b1021//b2933//b3782//b0946//b3581//b1413//b0584//b4198//b1015//b1091//b0214//
GO_0009852_5	b1133//b3493//b3836//b3793//b2316//b2704//b3450//b4350//b1684//b2326//b1136//b0411//b1002//
GO_0009889_5	b0941//b3949//b1780//b0069//b0348//b3647//b0685//b1206//b2981//b2893//b3517//b1866//b3916//b3581//b3562//b2125//b2067//b3082//b3567//b0213//b3711//b2108//b2125//b1960//b1617//b0903//b3258//b2874//b2965//b3070//b1738//b1103//b0806//b2037//b0300//b3568//b3666//b3752//b0945//b2027//b1123//b2350//b2276//b2135//b4357//b4313//b2428//b3627//b4383//b0779//b2268//b4106//b3710//b3697//b1236//b1540//b1976//b1082//glsA//b2728//b3359//b1804//b3625//b1324//b1379//b3786//b3546//b3177//b3748//b1601//b2616//b3529//b2541//b1220//b0314//b3691//b1012//b4242//b0030//b1658//b4365//b4052//b0739//b2134//b1680//b3240//b3221//b0160//b1676//b1680//b3954//b1388//b3029//b1994//b0696//b1270//b4337//b0945//b1124//b0158//b3534//b1759//b0607//b2510//b2843//b1688//b1852//b3583//b0921//b1763//b4480//b1544//b1932//b1550//b3769//b0998//b2310//b3205//b3846//b2257//b4040//b1411//b1048//b3030//b1521//b2220//b3125//b1505//b2263//b3392//b3321//b0467//b2712//b0618//b4096//b1333//b2061//b2913//b0838//b0078//b0010//b0430//b2310//b0231//b0136//b0999//b2134//b3161//b1099//b3081//b1646//b3474//b3654//glsA//b3200//b3413//b3816//b1226//b0073//b0785//b3734//b2707//b3022//b2765//b2320//b0198//b0687//b0553//b3176//b1045//b3955//b0709//b0915//b2577//b2519//b1990//b1243//b4142//b0232//b2570//b2386//b3464//b1184//b4322//b1037//b0887//b1695//b0027//b1200//b2924//b2506//b0534//b2889//b4063//b0576//b3087//b0301//b4409//b0722//b0774//b1297//b0096//b0366//b1215//b4352//b3426//b3046//b2536//b3597//gpr//b2947//b4371//b0651//b4327//b2165//b3668//b2527//b0188//b3464//b2609//b2291//b3497//b4136//b2738//b1385//b1058//b2893//b4637//b0470//b3219//b3006//b1992//b1779//b2806//b4116//b3657//b3318//b0162//b2898//b3728//b0806//b1587//b2342//b4148//b0861//b3620//b2245//b2026//b3980//b0555//b3800//b3326//b1741//b2710//b4067//b1241//b4239//b1888//b3422//b1623//b0313//b3623//b0459//b2380//b3786//b0805//b2690//b3564//b0365//b2980//b4075//b1609//b1339//b0733//b0304//b0333//b1918//b0131//b0929//b1114//b3289//b3943//b2316//b0593//b3019//b4372//b0742//b0566//b2235//b3182//b4161//b0635//b3565//b3659//b0739//b0607//b1884//b1930//b1386//b2366//b2724//b0032//b3811//insI3//b1220//b1447//b1341//b2877//b3845//b0960//b0514//b2285//b3185//b1799//b1697//b2418//
GO_0009890_6	b3282//b3424//b1738//b2746//b0551//b3826//b3592//b3993//b4506//b3912//b3414//b1303//b2339//b4175//b0873//b0832//b2233//b0779//b0036//b3903//b3412//b3547//b2134//b0740//b2469//b0661//b0046//b2517//b0652//b3967//b0174//b1122//b2306//b0933//b2219//b2819//b0058//b1693//b3237//b3887//b0694//b2038//b1890//b1919//b3662//b2125//b1288//b0572//b1257//b3144//b0367//b2682//b0124//b3734//b1076//b1141//b1759//b1347//b1062//b2603//b0110//b0487//b3887//b2211//b4381//b3129//b0484//b2679//b2168//b4421//b0974//b0759//b3116//b3241//b2980//b0754//b4520//b2526//b0183//b0184//b3645//b2165//b1615//b2877//b4043//b2011//b0676//b1714//b0830//b2570//b2245//b3475//b1884//b0088//b1881//b2261//b0651//b1988//b1539//b4374//b2431//b1827//b0555//b2336//b0151//b3094//b0946//b4235//b2869//b2492//b0133//b3500//b4035//b1025//b0637//b2131//b2047//b0728//b1323//b1656//b0517//
GO_0009891_6	b2865//b3366//b1621//b0811//b3631//b2079//b1479//b3870//b2620//b1694//b2436//b1086//b0947//b2781//b0798//b1074//b3089//b1863//b3212//b2105//b0161//b3319//b0831//b4477//b3141//b4298//b0460//b3351//b0167//b2782//b2202//b2349//b3905//b3671//b2429//b0405//b1395//b2754//b1176//b1206//b2292//b3442//b3539//b2277//b3918//b0530//b2431//b3385//b2536//b1348//b0828//b1094//b3863//b2770//b3633//b2354//b2062//b0409//b1086//b0421//b3604//b0717//b1710//b1525//b3993//b0169//b0398//b1412//b1686//b2132//b4559//b0886//b4213//b0730//b3825//b1352//b2971//b3745//b0775//b2149//b2888//b1570//b1266//
GO_0009892_5	b2100//b2789//b0087//hprR//b4180//b1841//b2676//b1615//b0587//b3931//b1812//b0140//b0981//b3612//b4586//b1584//b4000//b3216//b3612//b0337//b4337//b3613//b0564//b2266//b3870//b1663//b2578//b3931//b0411//b3375//b0509//b0878//b3673//b4356//b3750//b4151//b3876//b3705//b0765//b1530//b2022//b3623//b0481//b0264//b3515//b2606//b3213//b4279//b0481//b3343//b4117//b2992//b2208//b0862//b0038//b4254//b4319//b3984//b3563//b1105//b0535//b3262//b3900//b1818//b1927//b3408//b3621//b3632//hxpA//b0478//b0336//b2903//b1621//b0492//b4003//b4178//b2663//b0368//b3256//b1182//b3806//b3650//b3368//b1326//b1082//b0912//b0596//b2559//b0762//b0870//b0160//b3057//b0195//b0025//b1536//b2422//b0828//b1174//b3396//b4133//b3342//b2624//b3811//b1385//b3901//b1496//b2358//b2199//b3522//b3915//b1664//b3880//b2906//b1930//b0553//b2518//b3029//b2385//b2245//b1973//b3175//b3432//b0093//b1550//b2699//b3599//b0504//b2257//b3503//b2256//b2808//b1858//b1651//b2195//b1535//b1823//b0855//b0613//b4297//b0357//b4702//b4323//b3144//b3670//b4261//b1216//
GO_0009893_5	b1101//b1603//b3715//b1713//b3714//b3005//b0312//msrP//b3185//b4313//b3933//b1222//b3623//b2182//b1615//b3500//b2209//b2374//b1819//b1203//b3775//b1570//b1526//b1901//b3785//b0779//b2820//b3408//b1415//b4320//b1306//b0111//b1729//b2256//b3268//b0823//b2666//b3182//b1714//b1925//b1386//b2724//b3766//b2763//b1112//b4087//b3746//b0815//b2456//b1481//b3265//b0070//b2903//b3684//b1841//b1623//b1876//b3478//b2787//b0088//b3930//b1855//b2601//b0759//b0090//b3083//b2427//b1552//b3535//b4511//b2957//b0049//b0840//b2567//b2095//b2256//b2751//b1352//b0081//b3392//b0002//b2380//b3729//b2624//b2631//b3124//b4111//b0299//b2086//b0221//b0696//b1864//b0804//b2758//b3551//b1535//b1805//b1098//b2980//
GO_0009894_5	b3693//insI1//b0962//b2131//b1678//b2134//b1259//b1988//b3361//b1554//b3462//b2922//b0398//b0907//
GO_0009895_6	b3650//b3583//b3829//b0905//
GO_0009896_6	b2220//b1386//b1918//
GO_0009966_5	b1060//
GO_0009968_6	b0974//
GO_0009970_6	b0636//b3005//b2957//
GO_0009972_10	b3260//
GO_0009991_4	b2744//b2312//b0428//b0551//b4550//b3949//b1991//b3607//rhmD//b0894//b2075//b0967//b1844//b0151//b3221//b1014//b0008//b0844//b3717//b1360//b3360//b3749//b3835//b3331//b2669//b3195//b2203//b0683//b1550//b0514//b2705//b4192//b1118//b1756//b0752//b0675//b2844//b1580//b2197//b3640//b0097//b0420//b2047//b3310//b0437//b1818//b3321//b4474//b1597//b0530//b2381//b1663//b1861//rpnC//b3620//b1386//b0328//b2362//b1249//b0820//b0232//b0887//b1609//
GO_0009992_5	b0509//b0832//b2234//b1493//
GO_0010033_4	b0315//b1413//b1176//b3642//b3255//b0313//b1117//b3009//b0194//b3386//b1600//b2496//b2369//b2581//b0104//b4267//b3205//b1575//b3715//b2666//b3265//b3606//b1276//b2062//b2677//b1399//b0714//b1013//b4362//b0823//b0588//b1244//b4480//b2049//b2290//b1260//b3344//b1291//maoP//b2066//b1807//b1427//b2659//
GO_0010035_4	b3888//b1335//b2580//b3415//b2245//b1821//b2568//b1960//b2027//b2870//b4485//b4090//b1286//b3533//b2492//b1338//b3012//b1917//b1865//b2049//b3358//b2580//b2507//b4384//b1872//b0334//b3667//b2008//b3249//b2024//b0487//b0168//b4191//b2456//b0506//b0479//b3936//b3601//b4033//b2701//b0325//b2844//b1518//yeeL//b1945//b2268//b0156//b3690//b2290//b2004//b2430//b2328//b2252//b2929//b4071//b3137//b2095//b2698//b3833//b2765//b3727//b3894//b2576//b1275//b1871//b1037//b2283//b4383//b2174//b2577//b0136//b1870//b0459//b4147//b0323//b2219//
GO_0010038_5	b0973//b0160//b1602//b1220//b1791//b0990//b0763//b1897//b1780//b0184//b1296//b0400//b1646//b0450//b0162//b3889//b4351//b3228//b1735//insI4//b3558//b3651//b3499//b3167//b4128//b2622//b4087//b1049//b3474//b3299//b1447//b1101//b4467//b0513//b2619//b3640//b2740//b0120//b3139//b1499//b0852//b2748//b1141//b1327//b4474//
GO_0010039_6	b1288//b0298//b0676//b4618//b3510//b3255//b0640//
GO_0010041_7	b0334//b3633//b4170//b1593//b1897//b0410//
GO_0010042_6	b0812//b3981//
GO_0010043_6	b0612//b1042//b0422//b2955//b2677//b4346//
GO_0010045_6	b1327//b4238//b3509//
GO_0010106_6	b0459//
GO_0010124_4	b0592//b1441//b1922//b0014//b1127//b1290//b2817//b1716//b3093//b2820//b3475//b2893//b2269//
GO_0010133_7	b2283//
GO_0010139_7	b4050//
GO_0010165_6	b0051//b0004//b4003//b0999//b3433//b2741//b3105//b2092//b2803//b1185//b1944//b3566//b1826//b3790//b2678//b3408//
GO_0010167_5	b1633//b0450//
GO_0010212_5	b0419//b0953//b0959//b2267//b2297//b2281//b3401//b0694//b0480//b4246//b1078//b1279//b0675//b4095//b3534//b3029//b1767//b0636//b0908//b3927//b1261//b0739//b0604//b3153//b1422//b0001//b4177//b1209//
GO_0010226_6	b2153//
GO_0010243_5	b4090//b3812//b0043//b1082//b0474//b1438//b0750//b1257//b3028//b3351//b0418//b2690//b4239//b2782//b3129//b3410//
GO_0010269_5	b0423//
GO_0010272_6	b1602//b4116//b2342//b1905//b0511//b3264//
GO_0010273_4	b3684//b2580//b2480//b0678//b4347//b3636//
GO_0010288_6	b2284//
GO_0010312_3	b0844//
GO_0010332_6	b3500//
GO_0010350_6	b3396//b3426//
GO_0010438_6	b0256//b2491//b2669//b3451//
GO_0010447_5	b3936//b1538//b2196//b2323//b0545//b0873//b2725//b0480//b1334//b3687//b2121//b2836//b3061//b1409//b2798//b2688//b2798//b1961//b4171//b1621//b1238//
GO_0010466_7	b2506//b2697//
GO_0010468_6	b2614//b1552//b1045//b4067//b2366//b1388//b2376//b1167//b4379//b3966//b0526//b2340//b2921//b0979//b0426//b0574//b2748//b3327//b1202//b0154//b4178//b1024//b2424//b3303//b2178//b3934//b1855//b0979//b2577//b0168//b3361//b1985//b0331//b2578//b2947//b2283//b3657//b0406//b2578//b1901//b3899//b3093//b0578//b3584//b1136//b3994//b4169//b3400//b0531//b0790//b3203//b3406//b4470//b4373//b3499//b2308//b1385//b0908//b3893//b0836//b2665//b3515//b0231//b1682//b3603//b2057//b4041//b2724//b1112//b1712//b3386//b1756//b3208//b1272//b1852//b4090//b0978//b3140//b4565//b0532//b1761//b4142//b2261//b3909//b0979//b1413//b2456//b3905//b0094//b2997//b2362//b3187//b2829//b0809//b1943//b0296//b3401//b1022//b2020//b0214//b1300//b3137//b0924//b3073//b2199//b3905//b2183//b2017//b3238//b0357//b2311//b3041//b3831//b2422//b4194//b0629//b4298//b1389//b3118//b1269//b0417//b2048//b3266//b1781//b0320//b1166//b3421//b2183//b3367//b4076//b4327//b3451//b2219//b4076//b2020//b2947//b2616//b1515//b3812//b4082//b2082//b0771//b0460//b0532//b2378//b3336//b3442//b1167//b3391//b4081//b0337//b3748//b3562//b0644//b2207//b3828//b0410//b3124//b2427//b2240//b3966//b2507//b4187//b4036//b2576//b4388//b2976//b3666//b2313//b3641//b1328//b2198//b2483//b1809//b1854//b2262//b0721//b3624//b1363//b1902//b1595//b1021//glsA2//b2912//b0116//b2155//b0695//srkA//b2874//b3928//b3187//b3836//b4222//b4384//b2282//b4152//b3700//b3520//b1297//b2028//b0539//b2108//b0010//b3543//b3241//b1854//b0003//b1956//b0997//b2134//b2147//b1897//b1376//b3365//b3615//b1488//b0401//b2483//b1753//b1349//b2728//b2130//b2831//b1564//b3240//b4092//b0231//b3296//b2726//b1060//b1075//b0144//b4075//b1740//b3604//b2921//b1204//b1448//b3187//b3960//b3996//b4238//b2465//b2608//b1653//b2096//b2569//b4702//b0641//b1438//b1375//hprS//b1526//b1376//b4383//b2167//b0543//b0186//b2523//b0685//b3879//b3634//b4312//b4378//b1432//b1166//b0019//b0307//b1081//b0141//b1125//b0134//b3772//b4101//b4160//b1444//b2573//b3124//b3474//b4470//b0473//b0768//b0896//b3225//b1071//b1759//b0068//b0419//b1597//b0776//b1861//b3282//b1127//b3376//b1743//b0411//b4280//b2781//b3253//b3643//b3339//b1039//b2937//b1654//b2523//b1576//b2682//b3930//b2829//b1819//b1060//b4359//b1611//b3908//b0963//b0616//b0139//b0091//
GO_0010498_6	b1841//
GO_0010501_7	b4075//b0447//b2135//b1874//b3513//b4024//b0096//b2843//b0534//
GO_0010528_5	b1710//
GO_0010556_6	b2303//b3296//b0256//b1612//b1682//b0377//b3247//b0819//b3931//b1779//b2114//b0842//b3146//b1339//b1120//b3747//b0491//b0344//b2064//b3432//b4208//b2963//b0759//b1613//b3026//b2888//b2108//b3289//b0097//b3137//b1276//b1831//b0478//b1272//rpnC//b2253//b1328//b0708//b2631//bioD1//b0907//b3919//b3743//b3415//b2615//b3067//b4085//b0998//b0804//b0644//b4194//b0490//b0924//b2053//b3622//b3888//hxpB//b3731//b3433//b2712//hxpA//b1518//b3641//b3134//b0116//b1266//b1871//b2579//b3961//glsA1//b2422//b1477//b3170//b3294//b3071//b3287//b3240//b3941//b3114//b2183//b3518//b2201//b2757//b4063//b1145//b1822//b2929//b0640//b3517//b2261//b4392//b1314//b3144//b3925//b1188//b4477//b0423//b3516//b1377//b0065//b2146//b0511//b1994//b3311//b0820//b3396//b0480//b2202//b2945//b0413//b0087//b4099//b3957//b2076//b2891//b1476//b1145//b0840//b2507//b2904//b3052//b3514//b2531//b0254//b2599//b0728//b4099//b2148//b2159//b3395//b3559//b0511//b3592//b4041//b2076//b2114//b3289//b4384//b0731//b4550//b2904//b3883//b2506//b1045//b0876//b0463//b0087//b0415//b0790//b3637//b3521//b3934//b2143//b2308//b1197//b3659//b2760//b3119//b3875//b0154//b1243//b3816//b4465//b3240//b3129//b0802//b0093//b0298//b0225//b1646//b3909//b2078//b3526//b2619//b2889//b4174//b2529//b3320//b3224//b3243//b2587//b4245//b1823//b2407//b1422//b0294//b1162//b1838//b3034//b3012//b1994//b2082//b3336//b2567//b1066//b3805//b4291//b3693//b4191//b0300//b3390//b2025//b2965//b4123//b2004//b1781//b1212//b3452//b1520//b4376//b1507//b1748//b0046//b1505//b2800//b4484//mltG//b0194//b1695//b3063//b1262//b4242//b3300//b0946//b0802//b4239//b1256//b3667//b3438//b4036//b2919//b2234//b2765//b3421//b0413//b0979//b2812//b2174//b0268//b1339//b4087//b3626//b3889//b3105//b0920//b4089//b2622//b0710//b3804//b1871//b3511//b1024//b2620//b1435//b2580//b3028//b1391//b2095//b4118//b3693//b3331//b1037//b2369//b3228//b2937//b1865//b1421//b3370//b3308//b1759//b0325//b2923//b3441//b2906//b3192//b3772//b2709//b3517//b2791//b4065//b4376//b2424//b2898//b3029//b4384//b1048//b1411//b3741//b3129//b0873//b0221//b0440//b0566//b1654//b4279//b3788//rpnA//b1544//b0346//hiuH//b4479//b0831//b2399//b2128//b0158//b2389//b2960//b0014//b2411//b1482//b0486//b1488//
GO_0010557_7	b0543//b3786//b3393//b2134//b0140//b2829//b1136//b1682//b0479//b0436//b3453//b0632//b2266//b2607//b4101//b2961//b0059//b3477//b2865//b0303//hprS//b0261//b1533//b2580//b4302//b0634//b3882//b0827//b2262//b0098//b3574//b2962//b3034//b0460//b4255//b0095//b0949//b3613//b3909//b0377//b3133//b0619//b3342//b2316//b2923//b4214//b3869//b1930//b2530//b1913//b2595//topAI//b1684//b0099//b0875//b3169//b1993//b3309//b3748//b4026//b0002//b0577//b1338//b3525//b0613//b2406//b1932//b4159//b1025//b3438//b2707//b3566//b2759//b1100//b2801//b4350//b2845//b2307//b2497//b3406//b0409//b1300//
GO_0010558_7	hxpA//b1338//b2163//b1887//b3062//b1887//b1440//b2209//b3765//b2400//b1840//b0470//b0466//b3365//b3391//b1313//b2867//b2307//b2162//b2533//b2810//b0497//b3213//b2515//b1693//b3867//b2177//b4480//b3998//b2538//b0657//b1210//b1340//b2130//b3669//b2245//b3056//b0635//b0763//b1006//b2753//b3925//b4131//b2733//b0882//b3199//b0078//b3903//b1871//b3635//b2803//b2696//b1069//b3850//b2777//b3839//b1362//b0024//b4075//b1818//b3706//b4232//b3185//b2811//b1702//b2952//b0089//b3387//b2640//b1040//b4016//b0099//b0151//b0030//b2153//b4124//b2129//b3029//b4112//b3725//b3124//b1639//b1513//b3114//b2195//b2236//b0783//b1290//b3371//b4148//b3096//b1886//b3330//b2149//b0237//b0091//b2842//b3312//b2437//b3989//b3519//b2710//b3685//b1932//b4119//b3251//b1330//b3146//b3375//b3752//b0040//b2957//b0822//b4170//b2997//b3706//b0935//b0717//b4613//b0228//
GO_0010562_7	b3955//b2235//
GO_0010563_7	b2435//b0450//
GO_0010564_6	b1204//b3414//b0260//b0633//b3781//
GO_0010565_6	b0052//b1330//b1654//b0504//b0215//b1927//
GO_0010604_6	b1992//b4039//b3253//b1677//b1319//b0315//b0878//b2548//b4096//b4020//b3772//b3172//b3244//b3980//b1427//b2429//b0678//b2561//b3786//b1224//b4557//b4166//b1075//b1079//b3781//b3225//b0099//b3068//b0550//b1235//b0624//b0518//b0595//b0907//b0891//b0959//b4363//b0676//b2666//b1791//b2040//b3689//b0167//b1047//b2311//b2414//b4067//b0636//b2252//b3800//b3721//b0103//b4000//b4036//b1270//b0644//b1207//b2370//b0024//b2126//b0618//b0630//b4382//b1336//b1534//b0938//b2939//b1439//b3465//b3608//b0570//b1285//b1054//b2048//b3654//b2388//b3474//b1866//b3137//b3281//b1247//b4349//b1086//b1514//b3345//b3985//b1676//b1343//b0449//b3041//b0006//b0153//b3518//
