#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b2622//b1094//b0170//b2062//
GO_0009059_5	b2005//b2235//b3491//b0033//b0330//b4220//b4403//b0448//b2294//b4222//b3622//b2922//b1422//b3839//b4132//b1662//b0447//b3522//b4501//b3844//b3124//b3903//b0820//b3017//b3461//b0315//b4022//b2971//b2150//b1054//b2707//b0038//b3933//b0413//b3405//b3842//b2925//b2697//b0619//b4483//b1438//b0316//b0173//b1609//b3700//b3928//b1609//b3539//b2604//b1349//b3370//b3437//b3012//b1092//b3940//b2792//b1841//b3191//b2997//b0353//b2541//b3715//b1086//b0815//b0996//b4297//b0739//b2546//b1496//b4235//b3730//b2233//b3941//b3884//b2369//b0993//b0808//b4557//b0741//b2109//b0826//b0862//b0624//b2497//b3544//b0915//b3294//b4428//b3421//b3134//b3327//b3662//b0988//b3357//b4122//b0020//b1466//b2597//b1313//b2923//b2199//b0080//b3304//b1740//b2714//b0092//b3722//b3185//b4153//b3846//b3210//b3972//b4382//b2537//b2698//b1084//b4141//b4005//b3255//b2057//b3429//b2429//b3361//b2708//b3312//b3021//b2869//b1592//b1015//b3632//b2631//b1122//b2334//b3265//b3040//b0388//b3926//b4318//b3355//b3422//b3501//b0915//b0902//b3240//b0852//b4189//b1139//b1404//b3835//qorA//b1245//b3268//b0334//b1959//b1959//b4095//b1603//b0618//b3940//b3579//b3139//b3319//b3603//b0723//b1488//b2628//b0954//b3470//b1786//b3791//b0463//b3400//b2528//b4129//b1101//b3344//b0377//b1159//b1496//b1159//b4079//b0177//b0578//b0590//b3198//b3447//b1874//b1140//b0049//b2840//b2075//b1060//b2246//b3265//b0627//b3597//b1692//b3631//b2129//b3574//b1363//b2248//b2753//b4481//b2143//b1091//b3145//b4382//b1481//b2666//b1612//b3648//b0170//b3806//b4554//b1350//b2831//b3035//b0152//b1201//b2746//b1469//b1601//b2154//b4453//b3268//b4554//b4379//b4093//b0141//b2197//arcC//b0053//b3032//b4086//b1314//b3936//b1842//b1307//b3050//b0590//b2294//b0524//b0239//b4137//b1955//b3083//b1653//b2265//b1298//b0957//b3653//b4554//b4155//b0661//b3390//b2595//b0805//b0591//b3155//b1530//b2597//b2699//b0479//b0993//b2291//b3265//rpnA//b2157//b3670//b1854//b4197//b2326//b4301//b3408//b1478//b4377//b2373//b0514//b3262//b3812//rpnC//b3192//b1697//gapC//b1008//b3819//b2630//b3105//hiuH//b2810//b3222//b2837//b3845//b3847//b2284//b2960//hprR//b3019//b4352//b4290//b3553//b0330//b0134//b2995//b3525//b0368//b4098//b3185//b4076//b3918//b1375//b0159//b0180//b3161//b2518//b4203//
GO_0009060_6	b0572//b0265//b4189//b0595//b0988//b3282//b1280//b0273//b3949//b0200//b0874//b0804//b0198//b0287//b4220//b0508//b4419//b3959//b1253//b1212//b3511//insI1//b3833//b1126//b2241//b1702//
GO_0009061_6	b1594//b3177//b0479//b3500//b3689//b1540//b1664//b0728//b3075//b2710//b4132//b3630//b2841//b0210//b1336//b1702//hprS//b1994//b3558//b3251//b1191//b3456//b0419//b1112//b0776//b0957//b2151//b3019//b2132//b4090//b3594//b4224//b2082//b3934//b4510//b4304//b0353//b1702//b0938//b1506//b3891//b4246//b3728//b2782//b3809//b4304//b1761//b2920//b1533//b0853//b2806//b4349//b0483//b4225//b3476//
GO_0009062_6	b3052//b2133//b0881//b3839//b0344//b3370//b3213//b0968//b1024//b1178//glsA2//b1764//b2706//b3432//b1225//b4203//b0798//b3640//b2779//b4005//b4465//
GO_0009063_5	b2577//b2369//b3029//b2297//b2829//b3023//b4480//b4559//b1096//b0974//b3579//b2096//b4501//b3235//b1807//b4198//b1194//b2989//b2207//b1040//b4316//b4232//b0238//b0945//b4011//b3706//b1002//b3173//b3746//b4386//b2715//b2151//b1221//b0448//b0553//b4109//b4131//b2151//b4255//b3542//b4474//b2890//b3650//b2553//b2712//b1197//b0118//b2324//b1650//b3404//b1861//b0608//b1145//b2011//b2361//
GO_0009064_6	b3732//b2706//b3720//b2392//b3850//b1377//b3689//b3450//b4202//b2308//b2268//b0144//b4260//b3350//b0864//b1410//b2678//b1944//b1833//b2587//b3833//b2435//b1006//b4151//b1557//b1080//b2927//b3579//b4290//b1613//b0172//b3779//b3711//b1817//b1676//b4179//b0557//b2979//b1075//b3912//b2177//b1071//b0448//b1220//b4019//b2347//
GO_0009065_7	b4267//b2594//b3711//b3594//b3597//b2564//b1395//b1279//b3236//b0796//b4313//b3714//b3061//b3632//b2592//b3993//b2659//b3825//
GO_0009066_6	b0783//b1024//b3543//b4201//b3882//b3669//b0101//b0188//b3772//b2100//b0526//b1534//b1661//b0948//b0156//b0775//b2253//b1702//b3229//b2599//b1618//b1756//b3228//b1824//b1285//b0733//b1489//b0330//b0717//b0348//b4366//b2307//b4070//b0146//b4036//b3365//b2937//b1127//b0467//b0602//b0877//b4221//b4428//b4133//b1633//b1534//b3212//b2686//
GO_0009067_7	b3903//b0799//b2836//b3089//b4392//b2532//b2527//b3094//b1769//b2218//b2888//b3693//b0478//b0708//b0859//b4166//b0481//b1241//b2017//b4019//b1855//b4559//b3243//b3208//b0065//b2620//
GO_0009068_7	b2295//b3135//b3486//b0307//b4232//b0619//b1800//b0975//b2929//b2418//b0367//b2745//b4539//
GO_0009069_6	b0659//b2907//b0577//b3057//b0472//b2451//b0028//b4383//b1916//b2579//b1192//b0467//b1808//b3389//b2796//b1163//b2373//b1614//b3690//b4196//b0179//b1298//b0339//b1515//b3229//b4554//b3306//b4076//b0143//b1380//b3717//b3524//b3578//b1981//b3535//b0094//
GO_0009070_7	b0066//b3260//b1743//b3255//b0817//b3192//b0067//b2663//b0574//b3190//b1099//b4041//b3269//b0590//b3194//b1812//b0273//b3893//b0929//b1292//
GO_0009071_7	b1734//b1302//b3237//b3305//b3727//b0073//b0935//b3623//b3417//b1612//b1077//b1191//b2659//b0638//
GO_0009072_5	b0592//b3967//b3053//b0135//b0513//b2753//b3709//b4138//b1886//b3607//b2241//b0861//b3619//b3339//b3766//b3577//b3981//b0832//b1676//b3318//b4565//b1763//b1342//b2103//
GO_0009073_6	b2802//b0175//b2252//b3857//b2414//b3613//b3431//b0914//b2548//b0167//b4381//b3673//b3009//b2910//b1636//b1932//b0731//b0819//b3599//b3461//b0318//
GO_0009074_6	b2053//b1024//b3774//
GO_0009078_6	b1481//b0065//b1779//b2584//b2697//b4015//b0620//
GO_0009079_7	b2627//b3742//b2310//b2788//
GO_0009080_7	b2409//b0815//b0862//
GO_0009081_5	b4095//b1914//b2414//b1093//b3237//b4166//b0196//b1112//b0533//b2821//b1392//b1101//b3384//b3437//b3222//b4702//b0065//b0566//b3623//b3512//b3833//b1932//
GO_0009082_6	b1927//b0331//b1787//b2511//b3829//b4139//b2042//b4251//b0804//b0726//b2898//b0030//b0608//b0167//b2666//b2297//b2020//b2147//
GO_0009084_7	b3193//b1985//b0480//b0860//b2717//b3518//b0444//b0514//b0508//b1838//b3668//b3517//b0276//b0156//b3290//b2924//b3250//b3210//b2575//b2865//b3414//b1024//b3113//b2011//b2803//
GO_0009085_8	b0583//b3934//b1126//b3704//b2765//b0269//b2717//b1960//b2741//b3083//b0774//b4020//
GO_0009086_7	b1397//b0685//b0120//b2365//b0921//b2242//b1973//b3634//b3193//
GO_0009088_8	b4148//b0448//
GO_0009089_6	b0619//b0860//b2521//b1617//b2441//b3931//b4366//b1538//b3822//
GO_0009090_8	b3412//b4322//b3733//b2146//
GO_0009092_7	b0304//b3050//b4138//b3384//b2728//b2712//
GO_0009093_7	b3199//b3981//b0730//b4320//b0778//
GO_0009094_6	b4075//b0838//b3114//b2159//
GO_0009095_7	b1037//b2202//b3836//b2949//
GO_0009097_7	b0023//b3608//b2393//b4166//b4544//b0752//b1856//
GO_0009098_7	b3743//b3068//b4409//b3786//b0025//b4054//b0722//
GO_0009099_7	b4170//b4196//b1960//b0777//b0808//b1216//b2427//b1740//b1279//b1404//
GO_0009100_5	b3624//b0260//b3092//b3339//b2215//
GO_0009101_6	b3528//
GO_0009102_6	b2004//b1612//b4196//b4464//b4252//b4123//b3765//b3093//b0226//b1216//b2436//b3680//b4550//
GO_0009103_6	b0794//b3503//b1922//b2243//b2935//b3403//b0859//b3326//b1664//b1599//b0089//
GO_0009106_5	b3087//b0627//
GO_0009107_6	b0084//b3050//
GO_0009108_6	b3749//b4034//b3469//b1159//ftp//b3958//b2712//b2706//b3916//b3403//b0047//b0577//b3931//b3900//b2386//b1176//b2907//b2661//b0491//b1104//b0334//b2960//b2906//b4327//b1335//b3957//b0301//b0134//b2748//b1680//b0778//b2821//b2082//b1506//b0020//b0806//b4662//b3387//b3746//b0870//b2542//b2738//b1015//b4059//b4016//b2570//b1198//b1374//b3023//b2799//b4378//b1550//b0146//b0942//b2350//b3633//b2664//b3465//b3357//b4399//b1617//b3110//b0765//b2197//b3461//b0451//b4351//glsA1//b0674//b0156//b2109//b2819//b3169//b1881//b2312//b1449//b3883//b0410//b2168//b0001//b1339//b2976//b1857//b3850//b1413//b4213//b4178//b0375//b3126//b1024//b4485//b2233//b2004//b2910//b3464//b2669//b0576//b0166//b1619//b2368//b4209//b4391//b2392//b4243//b1892//b2406//b3727//b0272//b1939//b3724//
GO_0009109_6	b3876//b2922//b3883//b0418//b0133//
GO_0009110_5	b0063//b3534//b3866//b2519//b2493//b1819//b2231//b3891//b3627//b3878//b4554//b3138//b2678//b3612//b4034//b1704//b2890//b2758//b3576//b0566//b4133//b2366//b0627//b4428//b1749//b1748//b1201//b2233//b3287//b0521//b4353//b2047//b4380//b3718//b3793//b2318//b1587//b3785//b2892//b4319//b1079//b0129//b4379//b0121//b2313//b4393//b0516//b1260//b3670//b0269//b0027//b1613//b3326//b4024//b1071//b0886//b1415//
GO_0009111_5	b0611//b3521//b0639//b0447//
GO_0009112_5	b0315//b3903//b1302//b0729//b3950//b0628//b3268//b0804//b0724//b2175//b1350//b3222//b3957//b2687//b1917//b0513//b0751//b2252//b1618//b1395//b2334//b3131//b4288//b3494//b1252//b3878//b0242//b2883//b4241//b1609//b3303//b2113//b0591//b0294//b0470//b3222//
GO_0009113_5	b2920//b0870//b4255//b1174//b0591//
GO_0009114_8	b3282//
GO_0009116_5	b3132//b2368//b1062//b2233//b0826//b1981//b2009//b2841//b4065//b1775//b2277//b3559//b2734//b3265//b2622//b0262//b2135//msrQ//b1633//b4081//b0445//b3216//b3769//b3194//b0592//b4179//b0273//b1252//b2569//b2366//b2283//b3080//b4138//b3972//b0421//b3590//b2712//b3091//b1139//b1535//
GO_0009117_6	b3608//b2133//b0401//b1262//b0594//b0572//b2794//b3259//b3925//b3167//b1450//b4372//b4662//b1779//b2958//b2905//b3387//b0281//b2905//b3712//b2010//b1384//b4018//b3092//b2728//b3961//b3507//b3071//b3985//b2813//b0766//b1701//b2527//b1105//b1852//b2294//b3927//b3881//b1101//b2867//b3741//b3061//b3603//b4169//b0551//b4169//b3041//b0417//b0573//b1531//b0169//b0739//b1041//b0824//b3774//b3726//b0572//b4094//b4702//b0864//b2512//b0169//b4004//b3893//b3670//b1103//b0941//b0938//b3650//b2659//b2026//b2599//b2185//b3983//b4306//b2624//b4231//b0829//b1306//b0063//b3900//b2253//b3791//b3686//b3421//b1763//b2094//b2496//b0543//b1914//b2429//b2934//b4315//b0731//maoP//b3871//b1599//b0958//b2972//b0803//b2560//b0340//b3635//b1450//
GO_0009119_6	b3877//b4018//b1467//b0551//b0440//b3960//b4040//b0083//b3170//b0032//b0153//b3140//b1831//b3712//b1538//b1444//b2990//b0852//b1576//b3949//b0479//b1289//b0588//b3568//b3875//b1206//b1266//b0394//b0175//b2607//b1319//b0990//b0197//b3769//b0188//
GO_0009120_6	b3788//b1130//b0611//b0504//
GO_0009123_6	b2877//b3018//b0862//b3669//b2615//b3034//b2376//b2387//b1489//b1888//b3476//bioD1//b2552//b2546//b0307//b0328//b0238//b1756//b1696//b3457//b2682//b0232//b2843//b2578//b0435//b4025//b1324//b2952//b3210//b1281//b1008//rpnA//b2705//b0734//b2614//b0097//b3199//b0334//b2906//b0191//ftp//b1335//b4373//b4092//b0071//b3199//
GO_0009124_7	b2075//b1570//b2339//b3353//b0733//b3778//b2111//b1580//b1101//b2163//b3198//b2945//b2702//b3187//b0726//b4000//b0624//b3130//b2430//b2818//b3011//b2093//b1397//b3612//b3426//b1264//b0930//b1522//b2557//b2153//b1303//b2553//b0603//b1871//b4266//b3228//b1740//
GO_0009125_7	b4544//b2698//b2041//b1515//b3060//
GO_0009126_7	b1340//b3231//b3067//b2103//b3916//b2110//b0301//b1350//b2935//b1133//b1227//b0518//b1637//b1853//mtnN//b2327//b3342//b0095//b1967//b1066//b1476//b3298//b4098//b2566//b2511//b4133//b1896//b3155//b3461//b2924//b1291//b0490//b1324//b2530//
GO_0009127_8	b3981//b2698//b2746//b0138//b0231//b3769//b2842//b2358//b3534//b0343//b1047//b1041//b3320//b1736//b1840//b3029//b1714//b1280//b1279//b1082//b3417//b3659//b2518//b3037//b1101//b2486//b2927//b1886//b4304//b1482//
GO_0009129_7	b2407//b0993//b1990//b2981//b3863//b2696//b0850//b3046//b1380//b1263//
GO_0009130_8	b1724//b0194//b3125//b0857//b2523//
GO_0009131_8	b4401//b3416//b0158//b2989//b1024//
GO_0009132_6	b0518//b3559//b2382//b0394//b3887//b4055//b2493//b3623//b3684//b2094//b0200//b2514//b0113//b0388//b3321//b1278//b0555//b3903//b0121//b2022//b4460//b3775//b0900//b0476//b2789//
GO_0009133_7	b4258//b2869//b4481//
GO_0009135_7	b1728//b2361//b0963//b0138//b2704//b0256//b2975//b0890//b3738//b3162//b3983//b3721//b0029//b2755//b2479//b1927//b3687//srkA//b1530//b1100//b0739//b0409//b1575//
GO_0009136_8	b0330//
GO_0009138_7	b4249//b3407//
GO_0009139_8	b3105//rhmD//
GO_0009141_6	b1444//b0545//b3367//b3543//b2282//b3052//b1424//b4053//b3738//b0467//b1611//b2603//b1623//b0988//b2185//b2897//b0963//b1413//b2540//b1335//b4177//b1060//b3417//b1698//b4554//b2065//b3410//b1293//b2905//b2392//b1330//b0007//b3162//b1282//b2430//b0624//b1014//b1739//
GO_0009142_7	b3908//b2730//b3392//b0870//b0892//b0594//b4419//b4238//b3953//b1481//b3637//b0301//b4320//hprR//b3908//b3020//b3376//b4191//b1266//b2339//b2544//b4428//b3828//b4394//b2425//b1512//b3680//b3891//
GO_0009143_7	b1615//b1874//b1636//b3176//
GO_0009144_7	b2373//b0447//b4124//b1622//b2520//b1851//b0313//b0775//b0620//b2838//b3251//b0781//b2313//b1824//b2183//b2076//b3585//b3521//b1809//b0975//b3929//b3747//bioD1//b0583//b3540//b1525//b3494//b2890//b1258//b3688//b2078//
GO_0009145_8	b3271//b3224//b2133//b4208//b0260//b0197//b1866//b3990//b0827//b0087//b0938//b1334//b2689//b0828//b0378//b4355//b2599//b2782//b1531//b2108//b4398//b2383//b3132//
GO_0009146_8	b3535//mtnN//
GO_0009147_7	b4161//b0970//b2149//b3684//
GO_0009148_8	b0273//b1922//
GO_0009149_8	b3733//b2897//
GO_0009150_7	b0993//b0627//b2759//b4460//b1466//b3783//b3240//b3722//b1409//b3413//b0340//b2199//b2624//b2185//b3194//b0208//b2997//b2796//b1197//b1327//b3131//b0138//b2599//b0896//b1833//bioD2//b3438//b4022//b3309//b2529//b0140//b2521//b0086//b1467//b1790//b3351//b0424//b1116//b4421//b1912//b2146//b3729//b2342//b2882//b1018//b3625//b2409//b3834//
GO_0009151_7	b0766//b1422//
GO_0009152_8	b0718//b2411//b1124//b3261//b3221//b0161//b3193//b3265//b0545//b4070//b1592//b0346//b0298//b1753//b3407//b1385//b0728//b3839//b1779//b1062//b0583//b4050//b3161//b0447//b0794//b2702//b4224//b1515//b0649//b3430//b0014//rpnC//b0459//b3268//b0449//b4377//b0173//
GO_0009155_7	b0429//b1545//
GO_0009156_8	b2164//hprR//b0945//b1266//b1863//b3460//b3144//b2315//b4254//b0022//b1218//b3706//b3982//b1526//b0060//b4267//b1303//b3640//b4174//b3943//b0382//b2021//b3715//b0052//b4465//b0905//b4062//b0880//b3604//b3671//b2026//b4322//b1785//
GO_0009157_8	b1759//b4267//b4160//b2308//
GO_0009158_8	b3567//b1701//b1680//b0115//b3683//
GO_0009161_7	b0902//b0886//b4004//b3163//b3464//insI4//b1119//b3956//b0347//b2898//b0763//b2991//b0233//b1448//b2701//b3429//b2329//b0183//b2767//b0040//b1447//b1123//b3074//b4088//b1827//b2561//b0815//b3564//b3606//b0348//b2797//b3959//b3399//b3662//b1188//b2347//b1740//b1090//b1262//b2827//b4251//b2964//
GO_0009162_7	b2897//b3847//b1004//b1261//
GO_0009163_6	b3344//b1714//b3642//b4112//b1961//b2026//b2587//b0506//b1399//b3637//b2236//b1439//b0264//b2028//b2507//b3261//b0789//b0467//b2568//
GO_0009164_6	b4148//b3026//b2715//b1444//b4096//b1823//b1271//b1594//b0613//b2373//b3114//b3524//b3746//
GO_0009165_7	b2739//b1539//b0263//b3642//b2211//b3822//b3376//b0602//b0064//b1061//b3113//b0207//b2554//b0513//b3139//b0589//b3738//b3406//b1851//b1075//b4220//b3162//b1719//b3177//b1433//b2831//b1478//b2611//b2619//b2836//b0051//b3405//b1086//b4352//b3169//b2267//b2689//b0507//b3365//b3307//b2243//b1912//b0196//b2726//b0007//b1917//b0910//b0054//b4136//b3719//b2538//b2802//b2750//b1809//b0298//b3635//b0639//mtnN//b0921//b3209//b1613//b1303//b4476//b0158//b1681//b3068//b3243//b2684//b1004//b3599//b3507//
GO_0009166_7	b3878//b3907//b1956//b2370//b0981//b2209//b2064//b2964//b0521//b2491//b0048//b0758//b4018//b0694//b0657//b3604//b0481//b2528//b1324//b0051//b2416//b1710//b2560//b2698//b2561//b1620//b2990//b0035//b4027//b3604//b0004//
GO_0009167_8	b2179//b3585//b2092//b3029//b1741//b1274//b1884//b1257//b0349//b0593//b0069//b2009//b0828//b3843//b3084//b0875//b0506//b0996//b4109//b4705//b2603//b0189//b0355//b0518//b1110//b3502//b0853//b3828//b4080//b0054//b2376//b0438//b1895//b1266//
GO_0009168_9	b4227//b2266//b4099//b1362//b2107//b1580//b2316//b4376//b0762//b2277//b4297//b2630//b1277//b1535//b4687//b0200//b4318//b2336//b4161//b0860//b2436//b0410//b1088//b2976//b1281//b3363//b4043//b0030//b2437//b0605//
GO_0009173_8	b2393//b0065//b1606//b4131//b3498//b2797//b4280//
GO_0009174_9	b0268//b2153//
GO_0009175_9	b2730//b2441//b3867//b3883//b2829//
GO_0009176_8	b3134//b2418//b0382//
GO_0009177_9	b0693//b0045//gapC//
GO_0009179_8	b2114//b2710//b4339//b2262//b3463//b4080//b3609//b2334//b0893//b1333//b1678//b3839//b3232//b0315//b0850//b2733//b2892//b2290//b0045//b1312//b0968//b3093//b3177//
GO_0009180_9	b3311//
GO_0009185_7	hiuH//b1884//b0990//b0731//b1467//b0596//b3057//b2994//b1563//b3141//b1350//b3481//b2057//b4179//b1341//b3074//b2025//b3904//b1866//b2894//b2302//b0263//b0904//b1779//
GO_0009186_7	b3064//
GO_0009187_7	b1111//b0936//
GO_0009188_8	b3635//b3735//
GO_0009189_8	b1312//
GO_0009190_8	b0797//rpnA//
GO_0009193_8	b0776//
GO_0009194_9	b0999//
GO_0009196_8	b1692//
GO_0009197_9	b3878//
GO_0009199_7	b1501//b4063//b2703//b1882//b2821//b1749//b4100//b3070//b2989//b2510//b0583//b0504//b0459//b0376//b3693//b1093//b3168//b0020//b2799//b2197//b0621//b0586//b1677//b3770//b1786//b1386//b2558//b1677//b3643//b1508//b0045//
GO_0009200_7	b2741//b3945//b2530//b2958//
GO_0009201_8	b3364//b2216//b1223//b3152//b4398//b1686//b0393//b2169//b0429//b2077//b1511//b0564//b3300//b1704//b2235//b1998//b0714//b2838//hprS//b1434//b1211//b2424//b2521//b0937//
GO_0009202_8	b3230//
GO_0009203_8	b1046//
GO_0009204_8	b2724//b2216//b3237//
GO_0009205_8	b3442//b2673//b3019//b0368//b2608//b3719//b4324//b3528//b2780//b4319//b0026//b4022//b0228//b2165//b2541//b0127//b2501//b3955//b0135//b3542//b4026//b2604//b3068//b4309//b3236//b0426//b1557//b0313//b0506//
GO_0009206_9	b4071//b0767//b1145//b0633//b2183//b2215//b3424//b0728//b2904//b2553//b2201//b4235//b3313//b2168//b1336//b1166//b1499//b0784//b1857//b0981//b1232//b2009//b1732//
GO_0009208_8	b3899//b3671//
GO_0009209_9	b1232//
GO_0009210_9	b1006//
GO_0009211_8	b0344//b1100//b1861//
GO_0009212_9	b2379//
GO_0009213_9	b2523//b0091//
GO_0009215_8	b1024//b0995//
GO_0009217_9	b2842//b3469//
GO_0009218_7	b0394//b3659//b0019//b1162//b2619//b1873//b2156//b3754//b1841//b4118//b0826//b3932//
GO_0009219_7	b3653//b3087//b3728//b1625//b0425//
GO_0009220_8	b1828//b0895//b3939//b2906//b1927//b2760//
GO_0009221_8	b3353//b1299//b2963//b2989//
GO_0009222_7	b3641//b2556//b2469//b0022//b2339//b0594//
GO_0009223_7	b3902//b4662//
GO_0009224_9	b2890//b3903//
GO_0009225_5	b1093//b3842//b3229//b3305//b3900//b1307//b0856//b0649//b2924//glsB//b0870//b3089//b3528//b3540//b2128//
GO_0009226_6	b4480//b1878//b3316//b2811//b3070//b4225//b1769//b2770//b0709//b3481//b0709//b1278//b0803//
GO_0009228_7	b4222//b0649//b2022//b1301//b1304//b0806//b3179//b1514//b2924//b1132//
GO_0009229_6	b4428//b4239//
GO_0009231_6	b0789//b0029//b3553//b4166//b2946//b3710//b4231//
GO_0009233_6	b3057//b0491//b1260//b2465//b4093//b1165//b1482//b2362//b3290//b1779//
GO_0009234_7	b0449//b0425//b0564//b0939//b0307//b1141//b1610//b4208//b3831//b2241//
GO_0009235_5	b1120//b2782//b3670//b4266//b0074//b4122//
GO_0009236_6	b1554//b1186//b3967//b0409//b2456//b0506//
GO_0009237_4	b1812//b3502//b3515//b3539//b2047//b3400//b2094//b0097//b0381//
GO_0009238_5	b1046//b2108//b0155//b3089//b0948//b2290//b2592//b4080//b0225//
GO_0009239_6	b0172//b1767//b1612//b2220//b0366//b4065//b2570//b0431//
GO_0009240_6	b0506//b3415//b2529//glsB//b4255//
GO_0009242_6	b3800//b1713//b1136//b1276//b3929//b0461//b0156//b0394//b2374//b4474//b1380//
GO_0009243_7	b4122//
GO_0009244_7	b0424//b4358//b3960//b2491//b4419//b1531//b2889//b1084//b4075//b0653//b4101//b3704//b4131//mltG//b0570//b3916//b2770//b0911//b0484//b3654//b2929//b1876//b0572//b2803//b1282//b0640//b2867//b4207//b0815//
GO_0009245_6	b2287//b2414//b2387//b1040//b3062//b1741//b0759//b0156//b0328//b1303//
GO_0009246_6	b1336//b1118//b0942//b3264//b0418//b1062//b4258//b3124//b0822//
GO_0009247_6	b0696//b0195//b4026//b3460//b4020//b1434//b3766//b0879//b2750//b1159//b0081//b0546//
GO_0009249_6	b2170//b2347//b4481//
GO_0009250_7	b3846//b0876//b0881//b1790//b1680//b4043//b2287//b3187//b3288//b3672//b3048//b4179//b0435//b3287//
GO_0009251_7	b2741//b2812//b4246//b2092//b1133//b1303//
GO_0009252_7	b2266//b0445//b3052//b1392//b2961//b3998//b1790//b2659//b1200//b3462//b1011//b1225//b2422//b4382//b1258//b4032//b2553//b0052//b2361//b1783//b2786//b3310//b2577//b2126//b1053//b1264//b0325//b1392//b1710//b3351//b1078//b0413//b0797//b3708//b1714//b1037//b1759//b1348//b0939//
GO_0009253_8	b0775//b2888//b3387//b0680//b0857//b0731//b3180//b2545//b0781//b0220//
GO_0009254_8	b1731//b4180//b1905//b4003//b3974//b0882//b1058//b4193//b3522//b4011//
GO_0009256_7	b0077//b4324//b0411//b0698//
GO_0009257_8	b1987//b1141//b2746//b1092//
GO_0009259_6	b0875//b3290//b0639//b3268//b1864//b2920//b2689//b1286//b1473//b3666//b3497//b3197//b4513//b0033//b3297//b0311//b3849//b3543//b2267//b4687//b1139//b0854//b0688//b1306//b2290//b2763//b2914//b1944//b2301//b2975//b2277//b2810//b1913//b1257//b1939//b0054//b0590//b4161//b2698//b4072//b1236//b1232//b4265//b1865//b3788//b0318//b3458//b3740//b3822//b3952//b1186//b4040//b1004//b0208//b2253//b0097//b2835//b2559//b3985//b0506//b1815//
GO_0009260_7	b2339//b2746//b1444//b4225//b0861//b2341//b3934//b1071//b1593//b2604//b2061//b3115//b1203//b2608//b4192//b2960//b3173//b1732//b2739//b4379//b0614//b4335//b0178//b2845//b0995//b3306//b1579//b1698//b0061//b4064//b0698//b2780//b3081//b1829//b1712//b1244//b2949//b2918//b1320//b4093//b0974//b1570//b1263//b3368//
GO_0009261_6	b4317//b4291//b2195//b1815//b4557//b3228//
GO_0009262_5	b2058//b2546//b1851//b2260//b4230//b4005//b1884//b0996//b2350//b3686//b0809//b0174//b3748//
GO_0009263_6	b2787//b1210//b1853//b2129//b2220//b2606//b2578//b1856//b1743//
GO_0009264_6	b2150//b2501//b1682//b4144//b4367//
GO_0009265_7	b0864//b0388//b1312//b1178//b4096//
GO_0009266_4	b3782//b2735//b4350//b3606//b2100//b0675//b0751//b0429//b4074//b3624//b1014//b4668//b0939//b2673//b0927//b1764//b2211//b0467//b1076//b1859//b3701//b3524//b3718//b3185//b2425//b2724//b1279//b0002//b3221//b1506//b1059//b0091//b1119//b1292//b0035//b0751//b3651//b3020//b1299//b2584//b3906//b1379//b0242//b0655//b4388//b0530//b4388//b4106//b3179//b3234//b4043//b0211//b3022//b4153//b0586//b1338//b1732//b2111//b3203//b1790//b3652//b1162//b1257//b1712//b3126//b2183//b3291//b3786//b3651//b2538//b2521//b4166//b4142//b4137//mtnN//b2667//b0890//b3891//b3057//b0514//b4098//b0186//
GO_0009267_5	b4346//b2578//b1683//b1013//b1212//b0159//b3509//b2509//b1347//b3863//b2955//b2469//b4359//b2548//b0692//b0348//b4027//b3025//b1222//b4146//b1013//b0195//b2923//b4365//b0792//b0820//
GO_0009268_4	b0758//b1734//b0325//b0514//b0636//b3034//b2730//b2920//b1719//b0231//b3857//b0805//b3462//b3684//b2731//b3143//b0604//b3024//b0555//b4532//b0970//b0765//b1379//b0212//b3188//b0774//b0483//
GO_0009271_4	b0184//b1895//b3416//
GO_0009273_5	b4374//b3845//b0774//b0200//b3741//b1866//b0149//b3622//b2076//b0472//
GO_0009290_6	b2777//b0069//
GO_0009292_4	b1136//b0699//
GO_0009294_5	b3081//b1881//
GO_0009297_6	b2497//b4317//b0794//b2756//b3250//b4125//b0790//b2340//b2004//b3525//b3933//b2061//b1260//b1329//
GO_0009298_7	b2502//b1348//b3893//
GO_0009305_7	b2888//
GO_0009306_4	b4141//b1533//b1192//b4478//b2349//b0831//b3754//
GO_0009308_5	b0742//b3993//b3892//b0020//b3193//b0403//b4075//b3459//b0942//b0440//b2568//b3392//b3152//b2570//b2129//b2224//b3834//b4079//b3518//b0346//b1466//b1819//b3703//b1978//b1719//b4004//b2622//
GO_0009309_6	b1058//b1060//b0068//b3438//b1497//b4235//b3701//b3234//b4319//b1162//b2100//b1387//b1350//b2393//
GO_0009310_6	b1390//b3261//b0449//b4304//b3849//b2232//b4149//b2595//b1388//b0438//b2435//b0732//b0089//
