#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b0823//b0115//b1262//b3249//
GO_0006734_9	b0886//
GO_0006739_8	b2167//b2019//b2780//b3993//b0038//b2767//b3371//b3456//b2926//
GO_0006740_4	b0506//b1125//
GO_0006741_9	b0172//
GO_0006742_8	b3222//
GO_0006743_6	b2414//b3671//b3476//b1275//b0368//b1927//b4391//b1636//b1951//b2184//b0318//b3394//b0766//b2168//b3095//
GO_0006744_7	b4304//b1723//b3234//b0315//b3205//b0779//b2392//b3904//b0618//b1335//b3080//b3498//b2456//b0850//b0136//
GO_0006749_5	b1319//b4043//b3693//b2510//b0036//b3624//b0166//
GO_0006750_6	b2248//b2330//
GO_0006751_6	b2529//b1038//
GO_0006753_5	b4074//b4666//b4357//b4415//b4350//b3162//b0052//b4258//b1864//b2905//b2919//b0831//b4309//b2954//b3623//rpnC//b1848//b0565//b2996//b4174//b3137//b4169//b1649//b3282//b3230//b0935//b3409//b4040//b0314//b3703//b0411//b2075//b0718//b2704//b0887//b2075//b0096//b0312//b2991//b4399//b1117//b0428//b2912//b4392//b1994//b4092//b2151//b3927//b1597//b0261//b3385//b2739//b0001//b0149//b0194//b4133//b0734//b3966//b1511//b4372//b1645//b0315//b4087//b1227//b0959//b3279//b0605//b2241//b0185//b0325//b1110//b3622//b2111//b4050//b1077//b2311//b2107//b0599//b3539//b4347//b1600//b4036//b2442//b2388//b2987//b0576//b1776//b0740//b0946//b1663//b0403//b3824//b1407//b1644//b2665//b3164//b0908//b3547//b1951//b3771//b3989//b4231//b2491//rpnB//b1783//b3671//b1112//b3407//b0090//
GO_0006754_6	b3805//b4207//b0661//b1203//b0963//b0112//b3291//b2525//b2819//b2197//b0661//b2048//b1183//b1088//b4172//b0995//b3173//b2867//b3507//b4376//b3563//b1139//
GO_0006757_5	b1696//b1786//b1270//b1192//b1736//b2735//b0651//b2576//b0365//b3408//b0078//b4306//b2198//b1158//b0896//b1086//b1317//b0094//b1994//
GO_0006760_5	b1905//b3052//b4094//b1478//b0088//b1506//b0333//b0084//b0346//b3710//b3708//b2315//b3735//b0583//maoP//b1812//
GO_0006761_7	b0152//
GO_0006766_4	b4071//b3204//b1281//b1272//b1249//b1270//b3305//b3952//b2994//b3410//b1805//b0945//b0287//b0211//b0459//b1341//b2376//b3959//b2634//b2421//b3405//b0029//b3105//b3268//b0632//b1684//b0762//b0575//b0902//b2949//b4302//b1175//b1782//b3752//b3082//b1344//b2246//b1183//b3152//b0092//b4055//b1066//b1686//b1432//b2760//maoP//b3376//b3659//b2350//b0272//b2516//rhmR//b3783//b3697//b0710//b4174//b1579//b0535//b3008//b3860//b0650//b0554//b0877//b0554//b0850//b1535//b0639//
GO_0006767_5	b3928//b3476//b2292//b0999//b1080//b1749//b0192//b3579//b0378//b0797//b0876//b2278//b0070//b2388//b3429//b4076//b0983//b0874//b2376//b2565//b1377//b1253//b1338//b1112//b0902//b0403//b2684//b0300//b3417//b1873//b0160//b3469//b1501//b2146//b2418//b3524//b3006//b1704//b0194//rpnD//b2739//b2405//b3765//b0197//b0141//b2972//b0490//b1951//b0264//b3712//b0208//b1479//b2690//b0940//b2662//b3491//b1069//b0124//b4025//b0676//b1130//b2042//b1734//b3496//b0871//b2599//
GO_0006768_5	b0651//b2406//b1976//b0603//b1840//b3282//b3022//b3708//b1991//b3949//b0554//b1892//b4279//
GO_0006771_5	b2096//b4080//b2303//b3953//b0041//b1116//b3770//b4380//
GO_0006772_6	b0419//b3457//b4207//b3634//b1392//b3432//b3118//b4539//b0331//b0450//b0543//b1779//
GO_0006775_5	b0894//
GO_0006777_5	b3422//b1076//b3528//b0430//b1575//b0491//b1133//b1413//b2114//
GO_0006778_5	b3400//b3908//b1926//b4401//b1787//b2738//b1395//b0995//b0785//b4297//b4141//b4130//b0474//b3230//b0065//
GO_0006779_6	b3166//b2785//b4477//b3962//b1013//b3403//b4092//b4288//b3070//b0461//b0188//b1253//b2368//b2147//b0586//
GO_0006780_7	b3609//
GO_0006782_7	b2835//b3606//b1513//b1078//b0340//b0924//b3264//
GO_0006783_5	b2532//b1601//b0930//b2368//b0106//b3606//b3721//b2369//b2076//
GO_0006790_4	b3073//b4075//b0714//b0741//b3251//b2220//b3819//b1619//b3884//b4511//b4133//b1299//b3790//b3301//b2673//b0398//b2296//b0873//b2283//b3187//b3049//b0213//b1412//b1252//b3198//b3317//b2511//b3737//b1002//b3940//b2253//b3713//b1679//b3574//b1780//b0507//b4252//b4350//b4072//b0112//b0131//b1377//b0659//b3612//b3524//b3227//b4465//b2040//b1398//b2052//b1104//b4075//b2140//b0829//insI4//b1186//b2567//b1175//b1826//b0878//b2761//b1021//b2365//b3133//b4258//b3558//b2150//b3544//b4231//b2281//b2963//b1053//b4063//b0378//b1218//b0486//b4062//b3932//b2415//b3424//b1235//b4326//b2292//b0487//b3909//b4198//b4065//b1422//b3742//b1878//b2865//b1703//b4299//b0566//gpr//b3342//b0356//b3781//b2906//b3256//b1734//b1262//b3060//b3012//
GO_0006792_4	b1301//
GO_0006793_4	b4246//b4071//b2830//b1376//b3514//b3008//b3669//b2620//b3833//b2954//b1536//b1350//b2057//b3384//b0687//yjgX//b0841//b3940//b3308//b2797//b0307//b0062//b4381//b0323//b0088//b2706//b0134//b0551//b0970//b1339//b1304//b0200//b2686//b0350//b0793//b1218//b2201//b2175//b0198//b2493//b0798//b2821//b2830//maoP//b3584//b2528//b3906//b0942//b1120//b3228//b2627//b2517//b0367//b2567//b2575//b1096//b4034//b0535//b3442//b0397//b3025//b1991//b3717//b1831//b4207//b0881//b2617//b2729//b0087//b0191//b2437//b0192//b4470//b3526//b2294//b3635//b1603//b4428//b3903//b0572//b3143//b1884//b2903//b3130//bioP//b3683//b3543//b2507//b4179//b0067//b1505//b2523//b2938//b3166//b4147//b4637//b1827//b0895//b0607//b3404//b1859//b4114//b2697//b2874//b0815//b4004//b3141//b3870//b1994//b0535//b0323//b0159//b1530//b0158//b0553//b0946//b2328//b3396//b3092//b0143//b3901//b4315//b3887//b3665//b0638//b1297//b4085//b0514//b0587//b4035//b1449//b2469//b4382//b3261//b3725//b1111//b3535//b3924//b4305//b2679//b4409//b0890//b0565//b3753//b1623//b0864//b1327//b0465//b2430//b0642//b3522//b1114//b1014//b2892//b3732//b0699//b0532//b1799//b3800//b0621//b2702//b3145//b0152//b1053//b3811//b1590//b3929//b0115//b1886//b2207//b3375//b3577//b4702//b3823//b2126//b1917//b3639//b1072//b4202//b3392//b1873//b2938//b0596//b4109//b2546//b2077//b1829//b0491//b1854//b0896//b3839//b3400//b3880//b1976//b2307//b0699//b3942//b0331//b2568//b2785//b0652//b4705//b1131//b0683//b2427//b0974//b4415//b3661//b0046//b2095//b3806//b2777//b1187//b0798//b3237//b4467//b3580//b0110//b3540//b0109//b4143//b3021//b0009//b3390//b0168//b0975//b0556//b3569//b3564//qorA//b2758//b1084//b1642//b3227//b1636//b0710//b1887//b0638//b0040//b1430//b1245//b0082//b4076//b3475//b1323//b1223//b1506//b0294//b3180//b1224//b2611//b1848//b4297//insI1//b3546//b4269//b2659//b4175//b2521//b2284//b4235//b1107//b2502//b0815//b4113//b3671//b0757//b2456//b1290//b0662//b0023//b3566//b1281//b2364//b1637//b4267//b0030//b3665//b3096//b1088//b1075//b2511//b0681//b2594//b4026//b1719//b1082//b0237//b2794//b3141//b3191//b0634//b4289//b3850//b2296//b4198//rhmR//b3670//b3222//b2580//b0570//b2494//b0086//b3040//b2469//b2537//b4477//b2074//b2935//b1386//b4381//b3344//b3566//b1642//b3631//b4393//b4097//b2663//b2937//b3726//b3349//b2667//b1475//b2017//b1313//b3281//b3165//b0881//b2798//b3199//b1489//b0365//b0085//b0795//
GO_0006796_5	b3931//b3577//b3011//b1047//b3236//b4138//b3326//b1918//b1488//b3319//b0113//b0315//b3632//b1818//b2992//b3094//b2236//b4279//b1944//b4193//b0173//b1302//b0074//b1749//b4327//b1136//b2743//b1738//b0740//b3358//b2406//b2393//b1854//b2679//b0177//b1474//b4667//b3829//b4403//b2169//b0415//b3279//b0608//b2465//b0516//b3878//b1183//b2424//b3786//b3965//b1307//b1748//b1520//b4474//b4193//b1606//b3542//b0855//b1073//b4144//b1729//b3572//b1729//b3357//b0153//b3262//b4070//b1939//b2093//b3161//b1695//b1377//b0349//b1613//b3916//b4042//b3710//b3577//b4242//b4326//b0938//b2780//b4539//b2197//b3243//b1536//b3326//b0635//b4230//b1638//b3954//b2925//b2630//b1110//b2184//b4409//b3204//b0129//b1901//b0077//b3845//b3463//b1176//b4662//b0678//b2710//b2669//b4372//b4195//b2961//b4279//b2423//b3544//b3022//b3580//b4520//b2548//b0143//b0980//b3265//b1430//b1421//b0475//b4241//b2731//b1833//b2964//b0125//b3908//b3774//b4148//b2617//b3391//b2486//b1329//b2302//b3626//b0404//b2697//b1342//b1645//b1716//b1128//b3585//b1327//b2378//b3565//b3601//b0808//b3867//b1467//b0967//b1863//b4237//b4381//b3366//b0840//b3477//b0875//b1362//b3605//b0411//b0195//b0210//b2676//b2042//b3226//b2133//b2436//b2779//b3726//b0497//b3512//b2041//b0513//b2316//b3403//b3592//b2620//b0945//b0802//b1008//b3196//b0918//b1317//hprR//b3906//b4142//b0176//b1992//b4174//b2486//b3221//b3252//b3686//b0945//b4665//b2362//b2261//b2565//b2686//b0073//b4377//b4376//b0312//b1987//b3604//b3234//b4111//b2425//b1053//b2793//b2197//b1945//b1413//b0835//b0629//b3026//b0008//b3785//b1507//selU//b1162//b1084//b2245//b1905//b1167//b3152//b0185//b2533//b1512//b4415//b1304//b0343//b2595//b1978//b2726//b1041//b2429//b2739//b1798//b1656//b4478//b0551//b1326//b0889//b1054//b3131//b2943//b4043//b3867//b4125//b1238//b1817//b0679//b3209//b3878//b1953//b0156//b3347//b3494//b1712//b2163//b2163//b0333//b3253//b1539//b3367//b2456//b4682//b0339//b3912//b1798//b1257//b0764//b2630//b2683//b2329//b3165//b3366//b3206//b3624//b4480//b3190//b0089//b1693//b2666//b2369//b1613//b2066//b0171//b4239//b3838//b2729//b0423//b4004//b0854//b1769//b2179//b0345//b1779//b4042//b0353//b1695//b1066//b2628//b2531//b1386//b3842//b1090//b0583//
GO_0006797_5	b1270//b3182//
GO_0006798_5	b0710//
GO_0006799_5	b3344//
GO_0006801_5	b0161//b3925//b1569//
GO_0006805_4	b2519//b3787//b0426//b3661//b4392//b0842//b0221//b4391//b0345//b3075//b3320//b1066//b1185//b3591//b2770//b1197//mtnN//b0880//b3654//b2177//b0030//b3835//b0775//b3953//
GO_0006807_3	b1360//b3787//b0473//b3057//b3875//b3624//b0959//b3634//b0616//b4028//b0222//b0914//b3128//b2379//b3719//b0307//b4394//b1203//b3588//b0912//b3554//b4254//b4476//b0301//b3299//b0262//b3836//b1619//b3512//b2565//b2705//b1609//b2478//b0973//b3301//b0474//b1444//b3180//b1203//b3251//b2910//b3062//b3753//b1379//b3321//b3294//b3916//b2980//b0958//b3129//b2198//b2156//b1824//b3066//b1914//b2600//b0878//b1592//b2133//b0153//b1479//b2530//b1513//b0907//b3194//b0094//b4117//b0166//b2789//b4299//b0675//b1924//b0394//b0243//b1352//b0009//b1710//b0040//b1222//b2581//b4227//b1651//b3525//b2148//b1432//b3216//b0441//b1563//b1766//b2492//b1259//b0594//b2845//b1782//b3232//b2889//b3326//b1300//b1237//b2627//b2335//b3582//b3526//b2780//b2370//b3866//b1198//b2538//b2416//b4207//b3605//b2839//b0323//b0831//b2130//b4618//b3092//b2733//b0084//b1276//b1761//b0264//b4314//b2708//b3034//b1218//b4083//b3020//b1544//b0462//b2510//b3786//b0432//b2727//b0921//b4005//b4269//b0425//b4559//b2162//b3973//b3082//b1313//b0873//b0624//b2020//b3409//b3534//b4101//b3628//b0152//b1636//b4470//b1205//b0439//b3903//b3399//b0681//b2786//b0550//b3053//b1378//b2829//b0179//b2294//b3680//b4225//b2702//b3719//b3833//b2121//b0882//b0349//b1536//b3850//b0528//b3906//b3371//b2041//b2430//b1280//b2786//b2168//b1610//b0912//b3781//b0531//b2385//b2378//b3024//b0066//b2417//b1734//b2431//b1927//b3050//b3882//b1905//b3540//b0215//b1473//b4155//b4139//b2512//b1062//b0782//b0618//b0491//b2162//b2789//b2750//b3639//b4114//b0924//b1160//b0222//b3928//b1684//b3190//b3749//b0680//b0406//b1212//b1917//b4471//b1211//b0320//b0491//b0102//b1712//b0823//b3075//b2019//b3192//b4313//b0942//b0545//b4086//b1117//b2779//b3809//b0024//b2575//b3474//b3668//b3892//b2674//b0284//b1439//b2058//b0097//b1985//b4398//b3765//b0842//b2924//b0507//b0188//b0343//b2703//b3229//b1575//b0131//b2308//b1327//b4288//b0854//b3881//b4618//b2209//b2213//b0284//b3731//b4702//b3113//b2078//b3011//b2938//b1176//b2765//b1236//b1738//b3894//b0958//b2882//b0014//b0797//b2630//b2576//b0022//b1575//b1111//b3169//b3935//b4024//b3521//b1576//b2010//b4291//b0133//b2113//b0273//b3847//b2557//b2114//b3753//b0634//b0902//b2493//b1939//b0183//b1779//b3541//b4076//b4381//b4155//b0149//b0469//b1199//b4324//b1384//b4043//b1118//b3081//b2554//b3720//b2049//b2315//b2516//b2697//b0242//b3812//b1992//b2201//b4095//b1237//b4035//b2937//b3156//b4175//b0835//b0927//b4357//b0102//b1646//b0633//b2364//b3115//b0087//b1098//b0421//b3845//b1650//b0714//b4394//b2746//b3507//b1404//b0813//b3591//b1973//b1388//b0796//b0895//b0545//b1477//b1661//b0857//b2458//b2256//b3690//b4152//b0151//b1799//b3250//b4040//b3438//b2354//b0634//b4225//b1622//b0674//b4084//b3229//b2243//b2284//b0262//b0605//b1890//b2592//b1493//b3477//b3081//b0043//b2335//b0400//b0758//b0328//b2597//b3965//b3741//b0875//b1300//b1824//b2683//b0766//b3152//b1944//b4173//b4055//b3303//b0357//b4380//b3301//b0794//b0584//b1393//b4238//b3249//b0685//b3395//b2407//b3749//b0195//b0431//xisR//b0958//b3833//b0143//b0826//b1421//b4209//b3009//hexR//b1840//selU//b2923//b3247//b3232//b0729//b0925//b4019//b4389//b3956//b0758//b0098//b3824//b2714//b1785//b0710//b3771//b3751//b3572//b1174//b1009//b3464//msrP//b1874//b0243//b2616//b3558//b0124//b0521//b1621//b2576//b0276//b3984//b3639//b3408//b4246//b2949//b2079//arcC//b3630//b0526//b1606//b2493//b3846//b0533//b4314//b0061//b0060//b4082//b1874//b2844//b4665//b3167//b0784//b0727//b3697//b3093//b3963//b2622//b4476//b2597//b0781//b3453//b2839//b3428//b4668//b0350//b3076//b0470//b1384//b3393//b4222//b1841//b1852//b4320//b0847//b1741//b0881//b4251//xisR//b2246//b2709//b0890//b1103//b2329//b3812//b0106//b0741//b1534//b0792//b0943//b1638//b3432//b4143//b3673//b1413//b3188//b1584//b1695//b0583//b3237//b3613//b1201//b3465//b0378//b3750//b1386//b3347//b0139//b1662//b0630//b3569//b1652//b3528//b4550//b4191//b2910//b4053//b2107//b0627//b1438//b4235//b1539//b0887//b0092//b1413//b3766//b3633//b3025//b0724//b4142//b0756//b0167//b2156//b3916//b0613//b2113//b0394//b0509//mtnN//b3290//b1021//b0983//b2818//b2840//b3891//b0829//b4202//b2702//b1328//b2198//b2581//b1360//b0804//b0893//b0739//b3838//b1363//b1798//b1913//b2253//b1858//b3581//b2690//b2592//b0194//b3765//b0273//b3812//b4122//b2836//b0415//b0714//b4550//b4613//b2537//b0768//b2698//b0679//b0261//b2248//b2347//b3910//b2195//b0589//b2344//b1128//b1266//b3367//msrP//b0233//b4192//b1182//b4355//b0908//b0947//b0245//b2994//b2975//b3559//b3953//b0840//b3721//b0855//b1521//b0064//b0974//b2890//b2399//b0595//glsA//b3794//b3709//b3562//b3800//b1447//b1822//b3647//b3790//b3092//b1014//b4373//b2370//b3805//b3130//b0305//b2751//b2265//b1493//b1113//b2376//b2755//b0842//b3980//b0759//b2026//b2330//b1848//b3754//b1393//b0033//b4046//b4192//b2934//b3359//b0410//b1912//b2987//b3256//b4667//b2354//b0240//b0339//b4174//b1434//b0921//b1615//b1787//b3778//b4314//b2140//b2374//b4112//b2734//b4335//b3733//b3643//b3770//b0751//b1716//b4392//b3133//b0025//b3141//b3616//b3534//b2415//b4554//b3339//b0978//b1686//b1072//b1062//b1188//b1603//xisR//b1297//b4189//b2526//b1707//b0019//b1740//b3847//b1853//b3091//b2038//b1165//b1890//b1756//b2393//b4138//b0905//b3190//b3018//b3011//b1340//b2752//b0051//b3386//b4028//b2698//b2362//b0817//b4485//b3408//b2155//b3879//b1009//b0838//b1917//b0697//b0265//b2788//b3647//b3034//b3136//b4026//b2793//b3569//b0397//b0798//b0102//b3744//b2268//b1619//b3363//b4484//b1280//b2746//b1276//b3343//b0262//b3973//b0531//b2925//b2531//b2296//b2748//b0430//b3648//b2430//b3464//b2096//b1512//b0036//b1209//b1262//b3343//b0585//b0486//b3244//b1434//b0846//b4302//b3152//b0832//b1189//b3600//b0854//b1787//b4351//b1073//b1476//b0792//b1988//b1886//b3461//b2174//b0972//b2140//b2509//b2236//b4032//b1188//b3601//b0094//b1004//b0027//b0041//b0757//b3392//b1266//b1467//b0307//b1764//b2918//b3749//b1103//b2436//b1034//b2161//b3140//b2241//b4035//b2894//b3622//b2213//b2865//b1506//b0381//b4485//b2678//b0521//b3164//b1320//b2224//b4383//b2578//b0042//b0741//b3453//b2151//b3986//b1916//b1226//b1319//b3134//b3005//b3137//b3582//b3404//b3232//b0424//b0404//b2627//b0067//b2937//b1518//b2916//b3299//b1733//b2820//b3962//b0180//b1162//b2918//bioD2//b0423//b2506//b2820//b1535//b0929//b0679//b1650//b4161//b3542//b3917//b2290//hprR//b4073//b4168//b1062//b3526//b0175//b2138//b1061//b2168//b3991//b1389//b3885//b2148//b2896//b4020//b1246//b3669//b0856//b3510//b0007//b0240//b3350//b2995//b0167//b1662//b0459//b0179//b2170//b2845//b3351//b1932//b1855//b3456//b2704//b3413//b4195//b1187//b2757//b1599//b0687//b0475//b0421//b4036//b2687//b2576//b0973//b2808//b1492//b4039//b1878//b0089//b2264//b1112//b1290//b1223//b2927//b3990//b4319//b3143//b4327//b4162//b2604//b2234//b2131//b2140//b0900//b3219//b1612//bioD2//b0945//b2663//b2480//b3613//b2400//b3203//b2417//b0792//b3930//b0629//b4483//b1496//b3712//b4557//b1876//b2268//b1386//b2163//b2361//b0177//b2704//b2979//b1439//b2901//b4067//b2067//b3738//b0790//b3829//b2514//b2556//b0775//b2830//b3515//b4222//b3735//b1870//b0644//b3990//b3216//b1384//b2170//b3491//b2024//b3308//b3035//b1340//b0486//b0739//b4098//b3365//b3826//b0727//b0587//b1580//b1399//b1319//b2486//b3809//b1914//b3571//b3936//b4243//b3125//b3292//b0731//b0796//b2373//b0080//b0639//b1109//b2024//b0427//b3791//b3347//b4214//b2243//b3736//b1088//b0790//b0633//b1009//b3659//b3907//b0621//b3905//b1126//b0441//b3629//b3494//b3422//bioP//b2962//b2469//b0978//b1680//b0311//b0676//b2689//b3138//b2913//b1518//b3885//b3289//b3368//b4668//b4022//b4301//b1987//b3264//b2262//b0111//b0169//b3049//b3144//b3591//b2565//b0661//b2739//b2232//b0910//b0196//b3883//b0106//b3629//b3704//b0167//b3198//b3607//b0377//b2669//b2078//b2381//b2197//b4268//b0121//b1650//b2738//b0156//b3888//b3507//b3403//b1103//b1288//b1093//b3567//b4453//b0972//b0068//b0162//b4510//b2703//b2922//b1312//b3754//b2049//b0533//b3909//b1074//b3633//b1759//b3350//b0938//b1236//b0934//b2664//b2539//b2548//b2476//b1897//b0365//b2170//b2383//b1767//b3399//b0446//b0346//b3809//b1317//b2786//b1681//b4305//b3282//b3580//b3479//b2261//b1271//b2129//b3384//b1883//b0953//b0781//b0081//b1859//b0589//b0377//b1716//b1313//b2264//b3195//b3021//b1398//b4240//b3491//b1883//b3667//b1478//b0613//b3255//b3363//b3152//b2004//b2891//b1684//b4192//b0053//b2498//b1729//b0809//b3601//b2167//b4371//b4384//yeeL//b1250//b1473//b2683//b4359//b3308//b2428//b4083//b0213//b3366//b1330//b3400//b0789//b3615//b0674//b2594//b0692//
GO_0006808_4	b2157//b1622//b1272//
GO_0006810_4	glsA1//b4365//b3748//b3232//b3310//b3126//b0797//b4528//b1994//b3697//b3118//b0509//b2527//b1579//b2726//b0038//b1848//b2503//b1468//b0461//b3705//b0591//b4100//b2184//b4254//b0064//b3754//b2405//b0409//b2416//b0928//b0624//b2130//b3502//b0420//b3180//b0607//b4255//b1988//b3479//b4080//b3512//b3391//b1329//b4093//b1082//b0365//b2597//b3041//b3640//b3161//b2514//b0739//b1734//b2817//b2897//b4179//b1207//b3520//b2871//b3486//b3932//b3993//b3251//b1221//b0857//b3707//b1054//b2179//b4528//b2741//b1110//b2734//b2958//b3050//b3358//b1107//b1804//b0782//b2074//b1090//b0487//b2405//b3897//b0895//b2132//b4096//b0110//b3525//b1599//b4147//b1766//b4147//b0256//b2469//b0066//b2871//b0512//topAI//b0470//b0972//b1286//b2235//b3718//b2570//b1274//b1391//b4352//b0394//b3228//b1653//b0466//b0945//b3480//b3266//b1594//b3543//b2208//b1506//b0632//b3249//b2292//b0417//b2806//b4130//b1861//b2510//b0176//b0836//b0466//b2581//b2480//b3735//b2218//b2727//b3455//b3041//b1128//b1588//b3306//b3711//b3235//b1002//b0969//b2330//b1656//b0979//b1008//b3052//b3034//b3721//b2347//b4159//b1088//b1782//b4409//b3421//b4109//b1841//b2368//b2709//b3084//b1663//b0301//b0839//b0462//b4554//b3787//b3866//b3368//b3145//b0245//b0043//b0867//b2780//b0058//b1916//b3809//b0937//b3255//b3742//b0623//b2997//b3601//b1953//b3395//b1876//b2248//b3683//b0793//b3857//b2297//b3824//b4480//b2091//b1684//b0048//b2727//b0632//b2289//b2428//b3192//b3559//b3498//b2502//b1625//b0440//b0180//b3521//b3138//b4335//b0129//b1538//b2287//b0564//b3081//b0127//b0328//b2820//b1622//b0233//b1385//b0507//b0988//hiuH//b1059//b1514//b0583//b3250//b2994//b4149//b2777//b0480//b4326//b0083//b2069//b1761//b4289//b3989//b3279//b2910//b3017//b4160//b1162//b1289//b4324//b1048//b2960//b0649//b2438//b1135//b3708//b2512//b2182//b0067//b0809//b0543//b3068//b4172//b0186//b0063//b1344//b1775//b0394//b3556//b0115//b2185//b0934//b2971//b3226//b4190//b3917//b0714//b1327//b4398//b3813//b2794//b1072//b2074//b3835//b2323//b1475//b1122//b3029//b0103//b3018//b2180//b2709//b1257//b3984//b3584//b4087//b0619//b0774//b3401//b3903//b3752//b2801//b3193//b3581//b3196//b4478//b0727//b3579//b3875//b0483//b3623//b0492//b0870//b0593//b0930//b0343//b3629//b2168//b0876//b2311//b3204//b2965//b2240//b4130//b1178//b1654//b0167//b1658//b0699//b0307//b0718//b4016//b3455//b1211//b4313//b3826//b2140//b3403//b3883//b1487//b1073//b1998//b1296//b3630//b3234//b1922//b0417//b0174//b1035//b2754//b3783//b2813//b4196//b2663//b1584//b2333//b4382//b3731//b1642//b3931//b1014//b3556//b1729//b1130//b0796//b4079//b4302//b3671//b2169//b3115//b4054//b1441//b4266//b0497//b1300//b1781//b1615//b0138//b2256//b4139//b2094//b3401//b4347//b0942//b2411//b1397//b0619//b2175//mtnN//b2870//b4306//b1819//b1959//b2413//b3417//b0827//b3666//b0281//b3747//b0781//b0847//b0997//b2734//b3200//b0611//b2257//b3960//b3253//b3785//b3568//b3603//b3408//b3464//b3073//b4557//b0620//b3438//b3581//b2153//b2350//b2834//b0742//b3404//b1448//b1432//b3457//b0334//b2845//b0835//b1786//b0990//b1312//b3931//b1093//b3396//b0620//b2341//b0613//b2989//b1277//b4122//b3605//b3080//b3358//b4122//b4116//b2687//b3870//b3452//b3391//b3230//b2726//b1265//b4269//b4036//b1258//b0061//b2027//b2378//b2751//b3082//b3309//b3133//b4246//b2315//b1597//b2718//b3845//b4298//b1651//b2062//b3342//b4401//b0300//b1506//b0980//b3005//b2330//b4323//b1488//b3071//b1883//b2943//b4224//b0828//b1479//b4665//b0474//b4323//b2710//b0721//b4175//b2702//b2253//b0063//b0430//b3235//b2545//b2794//b2619//b3343//b3770//b0512//b0598//b4172//b4318//b2130//b3790//b3232//b3303//b1082//b2503//b3577//b1410//b2236//b1397//b4144//b0476//b1079//b2796//b0213//b1272//b2335//b0875//b2640//b1221//b1111//b1738//b3640//b2981//b3730//b4005//b1932//b0113//b4175//b1764//b4667//b1466//b4340//b2564//b3700//b2128//b1748//b3563//b3834//b1326//b1220//b2333//b2507//b1189//b3962//b3619//b4377//b2762//b3725//b3416//b3030//b0954//b2925//b0764//b3892//b3297//b1748//b2987//b0195//b0864//b2283//b1078//b3878//b3686//b0949//b1787//b0170//b1531//b4245//b2169//b2347//b1009//b0231//b2874//b2514//b2399//b3185//b3940//b3113//b3203//b4419//b2436//b2894//b3994//b1743//b1320//b0093//b2921//b1766//b3451//b0578//b2203//b3539//b0449//b4252//b2038//
GO_0006811_5	b2750//b0974//b2740//b1045//b4034//b0343//b0827//b2195//b3718//b0927//b1342//b3529//b3096//b1864//b0355//b0810//b4089//b2576//b0088//b2904//b4311//b2414//b3816//b3741//b2743//b3847//b2924//b3544//b1445//b3683//b1761//b2373//b0325//b2701//b4213//b0826//b2759//b2786//b3199//b0049//b1891//b3719//b1879//b0139//b3124//b1293//b1025//b4305//b3945//b1734//b2069//b2735//b3648//b0620//b3403//b2523//b0159//b1787//b2344//b4070//b2964//b1767//b0096//b2972//b0651//b4069//b0311//b0695//b1131//b1294//b4131//b0603//b0807//b1042//b3526//b3880//b2792//b0722//b3726//b0063//b3783//b1126//b3908//b1113//b0980//b3831//b1824//b1853//b0356//b3958//b3700//b3543//b4035//b1336//b0183//b4240//b1440//b3149//b1860//b0882//b1539//b0445//b1410//b2662//b0397//b3265//b1922//b1849//b1823//b0918//b0036//b2743//b2392//b0969//b2392//b0875//b3095//b2492//b0943//b2110//b2545//b3544//b0043//b1736//b1086//b0176//b2594//b3311//b1557//b1218//b0473//b3754//b2370//b3281//b3224//b0111//b3477//b2784//b1089//b0144//b3712//b4133//b0891//b4513//b0301//b3511//b1853//b4025//b2955//b0009//b3165//b3722//b2975//glsA2//hexR//b1297//b3939//b1178//b1061//b0846//b0678//b2095//b3690//b3741//b4557//b3412//b3737//b2458//b0397//b3179//b3256//b1344//b3633//b0516//b2264//b1662//b0087//b0172//b2753//b3738//b2278//b0042//b1994//b2138//b1335//b1475//b0144//b3060//b3208//b0410//b2518//b0655//b4174//b1960//b0470//b1307//b1939//b1520//b3253//b4036//b3625//b3392//b0102//b3008//b4320//b0514//b3860//b1812//b1024//b0999//b3950//b0839//b0809//b3905//b0059//b3732//b0032//b2740//b4043//b1829//b1277//b2580//b4080//b4279//b1412//b0551//b0191//b1732//b3526//b1534//b0655//b3132//b1393//b1584//b3559//b2946//b1192//b3542//b1184//msrP//b3125//b4280//b0632//b0276//b0077//b2791//b0109//b1521//b0221//b0578//b1569//b2690//b1876//rpnC//b4317//b1694//b0620//b1772//b2215//b3642//b3022//b3331//b4231//b0232//b0618//b2133//b1280//b3205//b1238//b1767//b2893//b4372//b0618//b4347//b1521//b2552//b0060//b1554//b1002//b3010//b2678//b0077//b1285//b3591//b3717//b3265//b2993//
