#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3731//b4117//b3662//b0377//
GO_0008614_5	b0822//b0410//b2903//b0699//b3230//b1851//b1714//
GO_0008615_6	b2512//b0938//b3580//b0793//b2234//b1497//b1610//
GO_0008616_8	b2405//b3850//b2620//b1422//b3507//b1274//b3235//
GO_0008617_9	b2829//
GO_0008643_6	b1763//b4085//b0771//b1478//b0344//b3093//b3208//b4668//b4419//b3869//b3594//b4025//b0449//b2787//b1224//b3201//b2231//b1776//b2267//b0877//b3918//b1540//b3601//b3457//b2389//b3720//b3616//b1245//b3010//b1135//b2686//b2389//b3327//b0460//b1342//b2134//b2839//b3401//b3712//b2022//b0120//b0678//b3119//b2840//b3188//b1441//b2698//b2834//b3697//b3507//b2897//b1290//b0058//b2441//b0945//b4000//b1259//b2802//b3891//b4665//b0294//b1054//b2584//b3410//b2129//b3133//b3581//b2697//b4028//b3305//b0143//b1209//b0633//b3387//b1304//b2918//b4559//b2255//b0473//b2494//b0924//rpnB//b1424//b3845//b4230//b4214//b3149//b2558//b1920//b3156//b3227//b1167//b0035//b4384//b3708//b3544//b0159//b0960//b4152//b0893//b2949//b0862//b2509//b1205//b2211//b3872//b0135//b2710//b3194//b1071//b3074//b1885//b2201//b0546//
GO_0008645_8	b2835//b0162//b3748//b1441//b2392//b4323//b2020//b0741//b0945//b2822//b4149//b0093//b3931//b2198//b0924//b2032//b2801//b2584//b0191//b2425//b0678//b2503//b3738//b3642//
GO_0008652_5	b3929//b2264//b4586//b3765//b3835//b2098//b4398//b0893//b2150//b1686//b1111//b4197//b1634//b2538//b3991//b0030//b4053//b2794//b3729//b1658//b4020//b3005//b1429//b0972//b3668//b2423//b0311//b2017//b3994//b2901//b3405//b2531//b1926//b0058//b1395//b3519//b0333//b2165//b4668//b3430//b3452//b0159//b3924//b1444//b4079//hexR//b4239//b2338//b3534//b0125//b1602//b4201//b1327//b1245//b0819//b2476//b3584//b0933//b2540//b0357//b3264//b3725//b4227//b0007//b4249//b0591//b0020//b0889//b1654//b1809//b4084//b3714//b1145//b1871//b3673//b1791//b3345//b1422//b0270//b3871//b3012//b2614//b3006//b0699//b1731//b2038//b0859//b4020//b0594//b2416//b2622//hiuH//b3247//b2389//b2025//b2664//b4143//b3844//b4193//b3126//b2411//b2292//b0911//b3966//b3386//b2260//b2441//b3703//b4029//b0925//b0221//topAI//b3450//b0949//
GO_0008653_5	b1132//b1378//b0177//b1512//b3524//b2808//b1866//b0939//b1912//b0134//b0484//b1131//b3789//
GO_0008654_5	b3982//b3087//b3228//b0624//b3652//b2599//b0404//b1441//b1162//b0427//b3475//b2841//b2257//b3421//b1034//b0632//b1432//b3869//b2971//b4152//b1772//b0404//b2010//b1478//b3249//b2532//b4381//b2149//b2062//b1650//b0329//b0111//b1655//b3401//b1712//
GO_0008655_5	b0721//b3307//b3991//b3844//b0862//b0175//b3541//
GO_0009050_6	b0059//b1525//
GO_0009052_6	b1333//b4192//b0778//b0613//b3835//b3116//b3990//
GO_0009056_3	b2094//b4079//b3651//b4351//b3311//b0042//b2551//b3936//b1808//b2294//glsA2//b3816//b4554//b4401//b1103//b2867//b2407//b3114//b2423//b2963//b1830//b0959//b1341//b0418//b4173//b2557//b1288//b0797//b1105//b4111//b2803//b0957//b3751//b0892//b2151//b0767//b0233//b3034//b2491//b3535//b3183//b1740//b1317//b3330//b3780//b1874//b3182//b3457//b3918//b1550//b2058//b4036//b2882//b3183//b0287//b3664//b1639//b1914//b2285//b2373//b3786//b1472//b3732//b2548//b0598//b2393//b4072//b0125//b3265//b3075//b3429//b0871//b0038//b4311//b1284//b4460//b1422//b0072//b2106//b1925//b4209//b1116//b2734//b3442//b4664//b3564//b4665//b3878//b1617//b1133//b1178//b2810//b2096//b1603//b2595//b0052//b3691//b0241//b0433//b1194//b0474//b0564//b1391//b2376//b4192//b1296//b3413//b3452//b2925//b1079//b2556//b3080//b2703//b0731//b0614//b0172//b1610//b0422//b2567//b0533//b4003//gpr//b3625//b2812//glsA2//b2734//b3997//b1826//b0584//b0613//b2867//b3481//b2289//b2574//b0829//b2132//b0284//b2289//b3633//b1186//b3459//b4374//b1621//b3730//b1492//b0440//b0101//b2686//b3148//b4468//b1506//b4081//b0184//b3825//b0969//b3932//b0661//b1039//b4481//b3894//b1499//b2836//b1783//b0637//b2133//b2743//b2157//b4209//b4347//b1570//b2174//b3633//b0015//b3806//b2767//b4073//b3512//b1215//b1415//b3553//b2545//b1479//b1241//b1278//b4231//b0038//b1197//b0692//b0792//b3733//b3196//b4586//b3083//b2575//b4128//b0172//b4355//b0208//b1303//b3645//b1841//b0428//b3980//b2470//b3585//b1644//b1593//b1385//b4088//b3683//b0088//b2767//b3661//b3585//b1614//b0799//b1105//b2526//b0175//b3457//b2004//b2132//b1991//b0732//b3191//b3395//b2611//b3223//b0256//b0356//b4040//b1945//b1343//b4311//b3544//b3457//b3691//b3612//b1347//b1848//b1778//b2716//b0378//b3962//b1275//b3300//b1015//b0862//b1185//b3875//b0855//b3124//b4055//b3670//b3365//b4155//b3389//b1203//b0166//b1663//b4375//b0428//b3310//b1859//b0347//b1534//b1167//b1210//b1072//b2334//b3386//b2029//b0717//b4214//b1199//b3640//b2479//b3364//b0029//b0222//b1822//b1010//b4159//b1042//b0422//b4501//b0960//b0462//b1046//b2557//b2763//b2564//b3119//b1831//b1475//b1930//b2708//b0233//b4618//b0822//b0835//b3540//b0692//b2347//b4245//b4355//b2203//b1042//b0823//b2481//b0996//b3454//b2548//b4356//b4041//b4665//b2780//b3034//b0650//b2669//b3188//b2662//gpr//b0886//b3438//b2536//b0627//b3592//b0475//b1683//b3907//b2474//b3243//b3424//b0260//b2683//b0632//b4353//b4190//b0806//b3144//b0594//b3047//b1865//b2327//b2739//b2213//b1707//b1074//b4371//b2389//b0832//b1258//b1475//b0281//b1633//b3130//b4682//b0459//b2907//b1326//b3405//b0973//b0058//b2334//b0726//b2540//b2551//b0428//b3290//b0912//b1814//b2278//b0882//b1961//b3952//b0276//b3699//b2797//b0397//b1232//b1779//b3292//b2901//b2264//b0375//b3705//b0486//b1135//b1071//b0006//b2148//b2019//b3639//b0677//b3829//b1088//b1697//b2405//b3407//b2813//b2628//b1337//b1253//b3725//b0907//b4288//b3934//b2195//b0436//b0752//b4317//b1618//b4123//b2107//b1991//
GO_0009057_5	b3093//b4027//b0589//b3252//b4117//b3749//b3344//b2510//b0225//b1594//b2734//b0445//b2500//b1054//b2164//b2005//b2539//b4014//b3269//b2800//b4539//b1326//b4094//b0904//b0634//b0948//b3219//b0152//b3200//b0752//b0949//b3877//b2148//b3736//b3304//b1649//b0104//b2661//bioP//b0781//b2134//b2976//b2217//b1987//b3997//b3571//b1337//b3400//b0423//b0215//b1399//b2308//b1094//b3667//
GO_0009058_3	b0882//b4291//b4682//b2947//b2053//b4079//b0038//b2428//b0982//b3113//b3343//b0895//b0038//b1269//b0067//b1732//b2341//b0221//b3730//b2431//b3956//b0043//b3126//b4682//b2622//b3885//b1038//b1430//b0120//msrQ//b0734//b1444//b4326//msrQ//b2048//b0861//b2541//b3135//b0738//b1805//b0287//b0176//b1122//b0421//b0430//rhmD//b0200//b2831//b3544//b1319//b3562//b3737//b3119//b3735//b2155//b0599//b3522//b0214//b4243//b3350//b2979//b2708//b2711//b2076//b2516//b2253//b3005//b0603//b4394//b1090//b0185//b2903//b4249//b1714//b4077//b3903//b4062//b0642//b0813//b4245//b2168//b1344//b3514//b0829//b3068//qorA//b1799//b2009//b1256//b1205//b4231//b3919//b1465//b2264//b2060//b0357//b3375//b2746//b0630//b2358//b2904//b1075//b3719//b3960//b2465//b3909//b4354//b1336//b4375//b3132//b2574//b0207//b1801//b1588//b0974//b2180//b3451//b0443//b1288//b2518//b0270//b3635//b1595//b2184//b2060//b3238//b2665//b3486//b2785//b4033//b0365//b1296//b2975//b3779//b2004//b1160//b2386//b3518//b2436//b3558//b3583//b2159//b3782//b3910//b2753//b1265//b0721//b2486//b0270//b4055//b3850//b0623//b2894//b3282//b1012//b2542//b2209//b0111//b4000//b1074//b3343//b4092//b2211//bioP//b1870//b2328//b1301//b0410//b4029//b2126//b0459//b2476//b2161//b0104//b2025//b3244//b4028//b3836//b0265//b0574//b3135//b3685//b3041//b4355//b3237//b3579//b4365//b2218//b4111//b2218//b3401//b3619//b2665//b4347//b0555//b1399//b0314//b2435//b2796//b2146//b0794//b0328//b1778//b3661//b1514//b1945//b4613//b3205//b3306//b3749//b2058//b3775//mtnN//b3294//b0106//b3460//b0770//b4011//b0871//b0195//b0826//b2791//b4297//b3584//b3469//b2157//b2465//b0441//b3359//b3428//b0592//b2843//b3517//b1409//b2558//b2075//b3010//b3626//b0192//b0621//b0069//b2975//b3205//b1376//b2430//b0300//b3676//b4022//b3539//b3049//b0677//b2077//insI4//b2483//b1601//b3929//b3883//b2673//b4326//b1107//b3116//b1967//b0734//b0090//mtnN//b3288//b2614//b4460//b4317//b1656//b4327//b1107//b3893//b0478//b2822//b0065//b2193//b3305//b4279//b0534//b1246//b1634//b2742//b2276//b3657//b1601//b1073//b1901//b1654//b2817//b3726//b3447//b0824//b2058//b1978//b1116//b1800//b3265//b0774//b1117//b4128//b0594//b2151//b0842//b0933//b3250//b3876//b3909//b4111//b3722//b0355//b0146//b3981//b3194//b1639//b0957//b3657//b2105//b3902//b1288//b2520//b2690//b4354//b1662//b3738//b0895//b0793//b1622//b0679//b1101//b4379//b1766//b4372//b2301//b4478//b4280//b3834//b4367//b3300//b2733//b1606//b2195//b2106//b3568//b1859//b2933//b0089//b0759//b0430//b0343//hxpA//b3928//b1481//b4082//b2708//b0329//b4020//b0294//b3743//b0588//b3458//b4222//b0939//b1905//b1998//b1235//b0847//b3891//b3073//b4484//b3650//b1738//b1163//b2762//b1448//b3749//b0633//b1636//b3629//b1280//b0681//b1291//b1774//b1376//b2512//b3376//b2817//b1497//b3956//b2615//b2666//b1438//b4372//b2828//b1852//b1677//b0331//b0462//b2277//b3268//b1831//b1278//b3534//b2169//bioD1//b4355//b0399//b1900//b2262//b3885//b0731//b4090//b0268//b1386//b1091//b1688//b1186//b0381//b0281//b3035//b4392//b2718//glsA1//b4386//b2196//b3019//b3060//b3945//b3304//b0602//b1800//b1234//b4224//b1658//b1961//b3650//b3195//b4207//b3838//b1474//b0487//b0042//b4300//b3168//b4355//b4355//b0936//b3400//b4550//b2904//b3311//rpnA//b3499//b0073//b3048//b3533//b3564//b3823//b3963//b3835//b3464//b3860//b4665//b2682//b0068//b2201//b2981//b1896//b4059//b2570//b0980//b4298//b1291//b1488//b2996//b4306//b1374//b1617//b3222//b4180//b1314//b3665//b1855//b3146//b2682//b4667//b2597//b3850//b4367//bioD2//b2998//b3268//b0847//b0721//b4393//b3778//b0738//b0618//b4528//b3500//b3010//b1376//b2376//b2415//b4131//b4362//b1702//b0068//b1389//b2955//b2813//b3927//b2946//b1538//b2361//b1569//b1113//b4071//b1625//b3511//b0807//b3479//b2255//b2028//b1112//b2328//b2516//b0982//b2407//b2760//b3828//b2486//b0189//b3529//b3162//b4362//b0426//b1079//b1061//b0474//b1902//b1250//b1857//b3819//b3048//b1362//rpnB//b1807//b4026//b3963//b1488//b0738//b2442//b3554//b3730//b1090//b2324//b2110//b1131//b1035//b2733//b3415//b3608//b1329//b2865//b1392//b3789//b1136//b2458//b2312//b4064//b3526//b3364//b0300//b4024//b4213//b2285//b3181//b0963//b2052//b4096//b2794//b0990//b4350//b0166//b3985//maoP//b3291//b3308//b3395//b3850//b0232//b1244//b2706//b4288//b3540//rpnB//b0766//b3673//b3234//b1089//b2330//b2424//b2943//b1183//b2041//b0806//b4665//b0612//b0417//b2901//b4022//b3785//b2925//b1293//b2834//b4090//b1034//b3562//b0875//b3089//b1663//b2665//b0596//b2822//b3601//b2040//b2104//b3790//b2516//b4252//b0424//b2802//b3742//b0762//b3255//b3981//b0949//b3981//b0859//b0995//b0566//b3967//b1678//b2474//b0270//b0350//b0873//b1715//b2011//b1686//b0394//b1662//b4053//b3790//b3091//b3780//b3569//b4318//b3360//b4260//b2539//b4392//b2427//b0491//b2261//b2425//b2705//b4485//b1683//b0775//b1059//b0089//b3738//b3187//b4409//b0771//b3849//b2877//b3156//b1838//b2211//b0514//b3493//b0264//b2587//b0260//b1375//b1636//b2277//b1552//b2028//b3415//b0988//b2877//b1701//b1680//b4260//b0127//b1339//b3982//b3729//b2005//b1278//b3230//b0131//b0846//hprS//b2677//b1293//b1603//b1261//b2526//b2794//b3475//b2315//b2726//b4357//b0421//b1474//b0639//b4251//b4046//b2619//b0001//b0934//b4237//b0465//b2217//b0776//b1599//b0350//b3062//b3693//b0064//b0757//b2947//b2753//b4067//b2924//b2838//b1515//b2130//b1327//b2592//b2997//b1275//b2664//b3729//b3358//b2575//b1395//b3300//b2103//b0480//b3883//b1122//b2476//b2294//b1763//b1531//b2330//b0830//b4352//b1926//b3041//b3168//
GO_0009059_5	b0762//b3143//b3616//b2786//b1892//b3350//b4169//b1253//b1430//b0974//b2687//b3465//b3047//b2387//b2194//b3164//b3476//b1478//b3188//selU//b2686//b2207//b0051//b1039//b2662//b0388//b1841//b1506//b0864//b3395//b2411//b0935//b0241//b0995//b3940//b4232//b1844//b3766//b1182//b1192//b0973//b1302//b4055//b4301//b4053//b3693//b3553//b1814//b2777//b3296//b0891//b3766//b3633//b2837//b2417//b3415//b1362//b2236//b2005//b3221//b1623//b2196//b1140//b3131//b2236//b0146//b0850//b0191//b0433//b0624//b3259//b1682//b2995//b1235//b2218//b0121//b2266//b3232//b0314//gapC//b3608//b0294//b2209//b2757//b2494//b0779//b2415//b2235//b2486//b3318//b3453//b1882//b3470//b4299//b3244//b2558//b1059//b1814//hprS//b3437//b4398//b0160//b3194//b4015//b4148//b2168//b0993//b2753//b0052//b1088//b2442//b4511//b4128//b2128//b1790//b2177//b4201//b3203//b3789//b3480//b3347//b2078//rpnB//b3191//b4320//b3742//b0768//b1118//b1447//b2560//b0363//b0733//b3629//b2203//b2822//b0058//b3661//b2663//b1711//b0211//b4268//b1013//b4147//b2412//b2154//b0010//b3008//b3685//b1637//b0954//b4317//b3139//b3701//b0914//b0170//b2729//b3011//b0697//b0146//b0179//b2566//b1300//b3417//b4532//b1290//b3367//b1682//b2523//b4682//b2130//b3219//b1759//b3940//b2037//b4399//b0677//b3909//b2634//b3928//b0035//b0823//b2164//b3179//b0152//b1304//b0393//b4401//b0820//b2949//b4288//b2733//b0532//b0315//b1535//b1404//b3396//b1858//b2136//b2393//b3318//b2755//b0927//b3266//b2358//b1544//b2965//b3500//b0030//b3479//b2548//b0857//hxpA//b2075//b0679//b2328//b3006//b0036//b1536//b3384//b3361//b1178//b3331//b3647//b1676//b0870//b1476//b0886//b2425//b4524//b0532//b3460//b2241//b2514//b2676//b2600//b0612//b4053//b3178//b0451//b2820//b1487//b1313//b3130//b2920//b1090//b3073//b1421//b3196//b2675//b0096//b1715//b0466//b1526//b0687//b3034//b1812//b0305//b0094//b3363//b0305//b0881//b1617//b2892//b0521//b0988//b4193//b3958//b1244//b3311//b3748//b2387//b3686//b0659//b2338//b0026//b2262//b1120//b2131//b0782//b1539//b2686//b1623//b1737//b2971//b0970//b3321//b0019//b3198//b0176//b0228//b2759//b0627//b3319//b4177//b4245//b1261//b2347//b1693//b0240//b1538//b2195//b0433//b1189//b1011//b3872//b4386//b0602//b1054//b2242//b2994//b0179//b2798//b1515//b3208//b2912//b3204//b2281//
GO_0009060_6	b1841//b0036//b3167//b3961//b4155//b0325//b1711//b0778//b3368//b1448//b3463//b0789//b3469//b2132//b2770//b2606//b2703//b3682//b3429//b4116//b0166//b1749//b0880//b2741//b0066//b0674//
GO_0009061_6	b2839//b4365//b1014//b2220//b3475//b4004//b1882//b0583//b2727//b3732//b4372//b4401//b1801//b2032//b4667//b3189//b1851//b3989//b0087//b1871//b2028//b0245//b3954//b3357//b0151//b3176//b3916//b0532//b0405//b3897//b3406//b4415//b2303//b3714//b2670//b2042//b0968//b2703//b2716//b3878//b3252//b1049//b2960//b1163//b0592//b2242//b3608//b4042//b0942//b1040//b0804//b4192//b2527//b3572//b2206//
GO_0009062_6	b1590//b2703//b0969//b4304//b1835//b0314//b1335//b3871//b2571//b4117//b0433//b1506//b2894//b3117//b3633//b2546//b4139//b3541//b4297//b0683//b0565//
GO_0009063_5	b2687//b1445//b1329//b2314//b1399//b2093//b3208//b3991//b2584//b3050//b0177//b3423//b1681//b2712//b0820//b1074//b2794//b3520//b1650//b3017//b1886//b2546//b1334//b0806//b0060//b1961//b2392//b4372//b3517//b2076//b0613//b3260//b2800//b0915//b1105//b1734//b0353//b3502//b4059//b1404//b4073//b2365//b4219//b0262//b2630//b1194//b3842//b0589//b0946//b0466//b0571//b1767//b1082//b2041//b2943//
GO_0009064_6	b2614//b3062//b0759//b2753//b2138//b0473//b1678//b2183//b2600//b3188//b3476//b0400//b0431//b2777//b1620//b1284//b0183//b2437//b2716//b4324//b2923//b4052//b1218//b2867//b0911//b2957//b4468//b3520//b4050//b2608//b2975//b1291//b3843//b2344//b2614//b0846//b3005//b2261//b0176//b0481//b0341//b1709//b0889//b1888//b3753//b3410//
GO_0009065_7	b1088//b0529//b0427//b2232//b3910//b3053//b3774//b0028//b0892//b3255//b0598//b0856//b2527//b0893//b1105//b0435//b1404//b4254//
GO_0009066_6	b1467//b2996//b2361//b3879//b2699//b0931//b1123//b0377//b3630//b2659//b3210//b3906//b1679//b3664//b2219//b2503//b1124//b0397//b1236//b1872//b2813//b0526//b2545//b4513//b1399//b0577//rhmR//b1538//b4373//b2492//b2010//b1469//b2565//b1677//b1080//b0441//b3929//b2676//b0245//b4090//b1266//b0731//b3905//b0717//b4041//b3636//b3132//b0603//
GO_0009067_7	b1739//b3571//b3423//b3915//b3047//b2570//b4321//b2921//b3061//b3156//b3093//b0861//b0975//b0539//b3714//b1409//b2506//b2430//b0092//b2992//b0811//b0287//b4312//b0742//b1883//b0445//
GO_0009068_7	xisR//b3110//b3252//b2994//b1079//b2052//b4618//b3787//b1944//b2533//b0621//b1034//b2569//
GO_0009069_6	b1275//b1885//b3265//b3965//b0611//b0336//b3095//b4618//b1394//b0993//b4194//b3984//b0731//b2258//b2177//b4089//b1116//b1123//b3711//b2608//b1514//b3476//b1637//b4197//b0027//b2935//b0409//b3371//b0228//b1258//b2830//b4559//b4138//b3399//b0176//b1306//
GO_0009070_7	b0404//b1970//b3728//b0693//b3642//b2990//b2011//b0949//b2757//b0059//b2483//b3909//b2784//b3249//b3360//b0337//b3736//b3518//b2503//b1530//
GO_0009071_7	b1388//b1006//b4190//b4074//b0348//b0328//b2971//b2842//b4249//b3183//b3105//b0859//b1660//b3392//
GO_0009072_5	b2995//b1049//b1479//b4388//b0179//b0892//b2303//b0185//b3860//b3087//b4550//b1973//b0087//b0930//b0211//b0723//b4394//b2334//b3608//b1424//b2735//b3023//b3510//b2751//
GO_0009073_6	b3168//b3996//b0191//b1514//b0034//b3541//b0284//b1694//b0698//b0839//b4326//b1123//b1871//b4316//b2750//b2290//b0254//b1176//b2889//b2829//b2163//
GO_0009074_6	b4065//b1973//b2845//
GO_0009078_6	b2151//b4280//b3717//b4101//b0172//b3142//b3912//
GO_0009079_7	b1769//b2683//b1993//b0423//
GO_0009080_7	b1289//b0905//b0109//
GO_0009081_5	b4419//b0996//b1290//b4317//b1374//b2765//b2631//b3412//b3645//b0424//b1131//b0174//b4033//b3909//b3997//b1131//b3900//b3654//b2066//b2068//b3231//b1158//
GO_0009082_6	b1815//b2451//b0790//b0876//mltG//b3902//b0936//b3844//b3669//b1807//b4335//b1274//b0781//b4151//b2714//b0695//b3116//b3689//
GO_0009084_7	b3067//b0120//b1514//b0728//b1006//b2295//b2342//b4481//b3981//b0928//b1122//b4162//b2366//b0820//b4254//b3584//b0812//b0171//b4014//b2580//b2921//b2965//b2025//b4337//b4376//
GO_0009085_8	b0826//b2574//b0085//b3541//b0296//b1377//b3053//b0154//b3604//b3712//b0764//b2559//
GO_0009086_7	b1344//b2528//b0941//b2817//b0211//b3365//b1107//b1218//b0270//
GO_0009088_8	b3261//b2581//
GO_0009089_6	b1189//b4468//b4453//b2942//b0334//b1748//b3137//b3641//b3070//
GO_0009090_8	b3720//b0199//b3608//b3766//
GO_0009092_7	hprS//b0531//b4063//b1676//b0930//b0708//
GO_0009093_7	b3124//b3401//b2430//rhmD//b3750//
GO_0009094_6	b3024//b2211//b4189//b3393//
GO_0009095_7	b4040//b1018//ftp//b4386//
GO_0009097_7	b1489//b3116//b3664//b1874//b3342//b1387//b1953//
GO_0009098_7	b4467//b2456//b2256//b4219//b0225//b0419//b3076//
GO_0009099_7	b1808//b2914//b2310//b2674//b2780//b0680//b0644//b3766//b2215//b0595//
GO_0009100_5	b2061//b4453//selU//b0432//b2178//
GO_0009101_6	b0406//
GO_0009102_6	b0088//b3225//b3563//b3139//b0529//b3519//b0903//b1786//mtnN//b3409//b0449//ftp//b0778//
GO_0009103_6	b2143//b1584//b2975//b1306//b1653//b1488//b3187//b1857//b3652//b1764//b1244//
GO_0009106_5	b0982//b4123//
GO_0009107_6	b1034//rpnB//
GO_0009108_6	b2937//b2706//b0572//yjgX//b1215//b0900//b4149//b1202//b0854//b0826//b0954//b2180//b1992//b3683//b0113//b3024//b2020//b2516//b0487//b3668//b1010//b3884//b0425//b1080//b4129//b3110//b0422//b0755//b0921//b2929//b0620//b1538//b3734//b1110//b3303//b3706//b1857//b4095//b0809//b2038//b0973//b4052//b2236//b2827//b3006//b0641//b3905//b3040//b2430//b3765//b4470//b4071//b2897//b3499//b2883//b1109//b3479//b4019//b0939//b4637//b2905//b0847//b3966//glsA1//b2614//b2622//b3147//b3321//b1099//b3711//b0844//b2023//b1450//b0584//b4363//b3635//b0777//b0813//b3846//b1271//b0504//b3735//b1575//b2806//b4076//b3832//b1554//b1650//b0238//b0756//b3883//b1575//b4239//b2748//b2569//b4372//b0734//b0988//b4035//b0594//b4258//b3082//b3366//b2752//b3790//b3562//b0098//b2009//b3460//b0368//
GO_0009109_6	b1590//b1413//b0551//b0375//b3667//
GO_0009110_5	b3428//b2912//b2557//b1166//yeeL//b1879//b3685//b0296//b1201//b4254//b1314//b1580//b0064//b0546//b3885//b3149//b2381//b0597//b1160//b1584//b3917//b1104//glsA//b3441//b2669//b0925//b4261//b2284//b0487//b1786//b0425//b4035//b4398//b1159//b0573//b1261//b0822//b2592//b0398//b4479//b3240//b1736//b1740//b0339//b3146//b1857//b2253//b1540//b4033//b0129//b3129//b1592//b2822//b2333//b0608//b0087//b0829//
GO_0009111_5	b3126//b0194//b0409//b2714//
GO_0009112_5	b1492//b0078//b0345//b4129//b3541//b2669//hexR//b4235//b2416//b0210//hprS//b0004//b2151//b0245//b3018//b1235//b1891//b3298//b4392//b0929//b0430//b3442//b2813//b1162//b0529//b0443//b0776//b2025//b0343//b2133//b3303//b0896//b2140//b1352//b4032//b3281//
GO_0009113_5	b2262//b1878//b2561//b0418//b2615//
GO_0009114_8	b1857//
GO_0009116_5	b1557//b0635//b2310//b3127//b3011//b0462//insI4//b3955//b2029//b3173//b2690//b1482//b0073//b1724//b1622//b0962//b3371//b2478//b1920//b4251//b3017//maoP//b2838//b0414//b4314//b0077//b4483//b3094//b4224//b2574//b1441//b0777//b1243//b0530//b1336//b1587//b0999//b1197//b3985//b3080//
GO_0009117_6	b3210//b0301//b4080//msrP//b1584//b3724//b1944//b1881//b1187//b2486//b1723//b3047//b1235//b1439//b4024//b3787//b0963//b0177//b1069//b1084//b2183//b3200//b3265//b2774//b3403//b4117//b3153//b0067//b2364//b4479//b1830//b1412//b2686//b2313//b2215//b0140//b1089//b0924//b1712//b2032//b3052//b0215//b3339//b2540//b1438//b1198//b2496//b4114//b2564//b1307//b3520//b0437//b4148//b1304//b3326//b4114//b3769//b2894//b4702//b3212//b0491//b2277//b3406//b4532//b4464//b1501//b0001//b2245//b1258//b2594//b0432//b3080//b2201//b0954//b4214//b0414//b3155//b2980//b0844//b0629//b3198//b4312//b2865//b3770//b1093//b3879//b0733//b3878//b4065//b3842//b0911//b0447//b1635//b3743//b2369//b2400//b1320//b3457//b1261//b0570//b3884//b0019//b1377//b1748//
GO_0009119_6	b2903//b3952//b0902//b0436//b3784//b0350//b4389//b4415//b0254//b0811//b4346//b1061//b2185//b3205//b4015//b0149//b0136//b3200//b3266//b3989//b2569//b1496//b0874//b3188//b2877//b2670//b1912//b2712//b3317//b1360//b0082//b2289//b4125//b1467//b1224//
GO_0009120_6	b0657//b3095//b3654//b3811//
GO_0009123_6	b4401//b3117//b4093//b0411//b3908//b0963//b4289//b4209//b2508//b3679//b2287//b3318//b1783//b0692//b3954//b4151//b2582//b4203//b1385//b3866//b1917//b0054//b3613//b3515//b2541//b2465//b3295//b2563//b4318//b0208//b4190//b3714//b4155//b1998//b4020//b0765//b1429//b2313//b1189//b3871//b2811//b0576//b0739//b2170//b1112//b3542//
GO_0009124_7	b2216//b3093//b4058//b2935//b0237//b1891//b2231//b0481//b1775//b1584//b4019//b3131//b1078//b1285//b3569//b2750//b2382//b2696//b3197//b3076//b2757//b2614//b3943//b4086//b3736//b0298//b2327//b2023//b1131//b0032//b2107//b1871//b1100//b3807//b1100//b1215//b2582//
GO_0009125_7	b4076//b0123//b0940//b3737//b2025//
GO_0009126_7	b0465//b0281//b1587//b4241//b2168//b3804//b0679//b2699//b0036//b1466//b2976//b3453//b1119//b1339//b2100//b3670//b0624//b4394//b1250//b3470//b1278//b3046//b3961//b1563//b4666//b0624//b4313//b0393//b3556//b3152//b0963//b2714//b4219//b0602//
GO_0009127_8	b1530//b0220//b4321//b2182//b1411//b1352//b2021//b3515//b1866//b2347//b1774//b0886//b3392//b4267//b3894//b1258//b1844//b1074//b3296//b2718//b2068//b3458//b3903//b1887//b4132//b2544//b0524//b3973//b0435//b0191//
GO_0009129_7	b3464//b0693//b0078//b3138//b1015//b1759//b3783//b2049//b0840//b4465//
GO_0009130_8	b3897//b2125//b2061//b3121//b3025//
GO_0009131_8	b2600//b2510//b0337//b1100//b4042//
GO_0009132_6	b4237//b4260//b4365//b2086//b1301//b2005//b0752//b3438//b3162//b0222//b0572//b4117//b1564//b1570//b3839//b4195//b0592//b3973//b0194//b1074//b0591//b0427//b1828//b2725//b0998//
GO_0009133_7	b0697//b1186//b3672//
GO_0009135_7	b0698//b1275//b2774//b0400//b3729//b0975//b0659//b2840//b2811//b3311//b1535//b1194//b0112//b3116//b1506//rpnB//b2324//b0595//b1245//b3462//b3911//b0001//b1723//
GO_0009136_8	b1676//
GO_0009138_7	b3297//b2405//
GO_0009139_8	b0978//b3451//
GO_0009141_6	b1060//b3956//b1506//b2571//b0131//b1833//b3822//b0676//b0281//b2765//b0766//b3697//selU//b2218//b3613//b4213//glsA//b2670//b2616//b2678//b4090//b0009//b2095//b3199//b1622//b3307//b0173//b3520//b4173//b2744//b0988//b2400//b3093//b0551//b3693//b0678//b1865//b4367//
GO_0009142_7	b2690//b2963//b3299//b0564//b0539//b3093//b1450//b1474//b3410//b1860//b3442//b1856//b2742//b3197//b1252//b3232//b3746//b3461//b0087//b2831//b2938//b1300//b2184//b3124//b1113//b4235//b3629//b0116//
GO_0009143_7	b3908//b1178//b1110//b0194//
GO_0009144_7	b3232//b0508//b3535//b0300//b1091//b1521//b3080//b2441//b3182//b1409//b1008//b0186//b3041//b4207//b0116//b0480//b3389//b1801//b2581//b1660//b4058//b2910//b2078//b4241//b1601//b3503//b0081//b1621//b1956//b2052//b2140//
