#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3503//b0146//b1060//b4261//
GO_0006796_5	b2901//b2599//b1570//b1613//b2869//rpnD//b0400//b2061//b1199//b0675//b2129//b3128//b4347//b2536//b3206//b3691//b2134//b3717//b4664//b4340//b0363//b1034//b2923//b2441//b1728//b0054//b1711//b0127//b2091//b2577//b3422//b0550//b2662//b0071//b1002//b2340//b3119//b1518//b4565//b2819//b3910//b1634//b0063//b4262//b1187//b1272//b3266//b0777//b1250//b1123//b0406//b1621//b0936//b0459//b0084//b3669//b2242//b4356//b0571//b2521//b3375//b2148//b3185//b0879//b1801//b4025//b1424//b2207//b3510//b4392//b0069//b2287//b0838//b3588//b0900//b3989//b3147//b1856//b2705//b0263//b0635//b1259//b0877//b2894//b4152//b3089//b3613//b2105//b2389//b2990//b0642//b4032//b0611//b0241//b1393//b3191//b0433//b1049//b4320//b0995//b4213//b2782//b2634//b1086//b4003//b1241//b2236//b4098//b1575//b3825//b3633//b0803//b4682//b2820//b3615//b0521//b4485//b0168//b1245//b2998//b1680//b4171//b0029//b0962//b4166//b1831//b1633//b1664//b2788//b1815//b3403//b2062//b1270//b2311//b3651//b0811//b3680//b2179//b2744//b0946//b3700//b3313//b3350//b2150//b3748//b0066//b2517//b1439//b1769//b2042//b2243//b1226//b2514//b3074//b2697//b1807//b2144//b3882//b0386//b1206//b4304//b3683//b0634//b4083//b0127//b0213//b0887//b4070//b3930//b1642//b3447//b0938//b4371//b2595//b3872//b1759//b2470//b1447//b2763//b0261//b3249//b0312//b4474//b3620//b4144//b3875//b0543//b2913//b0318//b4289//b0511//b2028//b2388//b0087//b0369//b0183//b0116//b2494//b0592//b4668//b1159//b2727//b0587//b2666//b2686//b3507//b0683//b1493//b4340//b3386//b2373//b3199//b2022//b4355//b2840//b0512//b0490//b0842//b1521//b3661//b2209//b1163//b2430//b3934//b0997//b2276//b0752//b2838//b2114//b0779//b0303//b2407//b0565//b1206//b3785//b0023//b0336//b3237//b3924//b4380//b0752//b0136//b2838//b0134//b4399//glsA1//b0911//b0978//b0264//b3632//b4301//b2164//b2972//b1060//b2129//b1236//b1225//b1861//b1743//b3019//b1610//b3195//b1533//b0978//b3457//b2785//b0830//b1533//b2177//b1860//b3481//b0478//b2760//b0143//b3187//b2687//b3203//b3789//b1301//b3182//b3637//b0356//b1826//b4196//b3983//b2501//b3052//b1093//b0710//b3724//b3279//b0754//b3075//b1520//b2474//b0782//b1584//b1832//b2741//b1421//b4169//b0613//b1735//b0634//b0087//b3208//b0602//b3629//b4202//b3744//b4070//
GO_0006797_5	b3370//b2334//
GO_0006798_5	b1712//
GO_0006799_5	b1799//
GO_0006801_5	b1103//b2431//b4479//
GO_0006805_4	b0893//b2608//b2774//b0714//b3209//b0754//b2608//b0125//b2541//b3400//b2078//b0903//b3040//b0693//b2759//b3857//b4116//b0774//b2040//b0644//b1039//b2934//b0343//b0530//
GO_0006807_3	b4178//b1774//b1736//b3967//b3529//glsA1//b2121//b1467//b1203//b1245//b3096//b3744//b2241//b3511//b3433//b2882//b0103//b1776//b0010//b0328//b3061//b3062//b0948//b0807//b2347//b2592//b0974//b0483//b3632//b0859//b1798//b3176//b4146//b1222//b0956//b2320//b0587//b3307//b0068//b2157//b0592//b3196//b0597//b3399//b3091//b2486//b2627//b0120//b0427//b3984//b3035//b2144//b4291//b0857//b3770//b1781//b3094//b1206//b1377//b1276//b0403//b4309//b0602//b0514//b2236//b1136//b1025//b0847//b2570//b3454//b3331//b3294//b1259//b3438//b1112//b0934//b3094//b1749//b4465//b2724//b0198//b2896//b2803//b3893//b1201//b0937//b0674//b2349//b0918//b1892//b0875//b0171//b4189//b0521//b2219//b3706//b3453//b2578//b0578//b1257//b0946//b2198//b0766//b3407//b2121//b4124//b4024//b2061//b3223//b1609//b0750//b1125//b0765//b2242//b2198//b0846//b1117//b0196//b3252//b1302//b0629//b3465//b2297//b3935//b2935//b1264//b0410//b2710//bioD2//b4302//b2527//b0840//b1099//b3312//b4668//b4146//b3567//b0437//b2898//b4323//b3266//b1226//b4539//b1093//b3717//b3212//b1288//b2075//b1855//b4309//b2053//b4266//b1012//b2540//b1024//b1015//b0723//xisR//b2067//b1487//b2557//b1507//b3526//b0557//b1513//b3960//b1960//b3167//b0640//b1743//b3989//b0936//b3405//b3558//b3941//b0052//b1804//b1782//b3247//b4355//b1656//b0092//b0771//b3376//b3061//b4702//b2597//b0429//b2022//b3095//b0276//b1692//b1872//b3282//b1896//b0183//b3659//b4031//b2831//b1186//b0025//b0339//b1710//b2698//b0329//b3410//b1216//b2918//b0028//b1352//b1544//insI1//b2714//b4227//b1042//b0378//b2465//b2912//b2015//b0804//b2955//b2154//b0841//b3287//b1090//b4409//b2284//b4288//b1421//b1380//msrQ//b2303//b1895//b0572//b0709//b0628//b0300//b2699//b2126//b1767//b0067//b2640//b0211//b2231//b1225//b3037//b1888//b2159//b2610//b0475//b3196//b2788//b0758//b2107//b1939//b3256//b1638//b0348//b0932//b4337//b0996//b3412//b2424//b2933//b2955//b1588//b3728//b2041//b0069//b1299//b0469//b4120//b2569//b3881//b2997//b0240//b2140//b1871//b2952//b0954//b0902//b2752//b2048//b0956//b4220//b3753//b2302//b1851//b1276//b2095//b4377//b3406//b1025//b1733//b0933//b0529//b2787//b1970//b3067//b3636//b1735//b2682//b0637//b2676//b1465//b3182//b3048//b1540//b1297//b0629//b0935//b3056//b0479//b4122//b1853//b0594//b1326//b2405//b4520//b0161//b0511//b3876//b1340//b3019//b0592//b3935//b1475//b3740//b3843//b0394//b3009//b0154//b3673//b4380//b3009//b0750//b4381//b2806//b0019//b0553//b1902//b0844//b2836//b2992//b3498//b1840//b3671//b3724//b1340//b3481//b2600//b1564//b2197//b0763//b1323//b0329//b3517//b0189//b3451//b2146//b4484//b3931//b2569//b3410//b1293//b0237//b0096//b4099//b1448//b2753//b4251//b3255//b4109//b2939//b3539//b4291//b1465//b3980//b0618//b2727//b3389//b2840//b3829//b2756//b1920//b4351//b4246//b2728//b0300//b3063//b3221//b0350//b2282//b4155//b2387//b0620//b3161//b3182//b1920//b2037//b1515//b2622//b2831//b0135//b0839//b1516//b3786//b3910//b4053//b2235//b3199//b0564//b2358//b2128//b1688//b1393//b1040//b0623//b0509//b1888//b2421//b0014//b2329//b2702//b1380//b4513//b1015//b4301//b3528//b1007//b3926//b3835//insI4//b0790//b2283//b0127//b4474//b3941//b4180//b1831//b0795//b1210//b0564//b3070//b2076//b3666//b2151//b1049//b1703//b2024//b0598//b1187//b2415//b2429//b0880//b2578//b1066//b2049//b2703//b1978//b2739//arcC//b2729//b3147//b1186//b3834//b0440//b2255//b4316//b2620//b1387//b2378//b4365//b2734//b2582//b3146//b1129//b3699//b1120//b0649//b0774//b4011//b1756//b4029//b0555//b3231//b2827//b2313//b0261//b3939//b3954//b3989//b3725//b3919//b4323//b3390//b2465//b3219//b3907//b0750//b2921//b3616//b1511//b1830//b3566//b2349//b2256//b0790//b3149//b3623//b2020//b2560//b3351//b0688//b4252//b1531//b4399//b1127//b2178//b3725//b3413//b3034//b2421//b3129//b2965//b2052//b4113//b1167//b2609//b0102//b0621//b1809//b1774//b2960//b0822//b0131//b2728//b4203//b1684//b1209//b0956//b2038//b1824//b1110//b3924//b3087//b0969//b2203//b4209//b3330//b2727//b0830//b0511//b1939//b0921//b0526//b3363//b0231//b1131//b2733//b4116//b4139//b3208//b1895//b2154//b3576//b1034//bioD1//b0448//b4662//b0426//b1165//b0683//b2441//b2844//b0301//b2830//b0171//b0528//b1506//b2794//b1824//b2281//b0914//b4149//b2347//b4365//b0399//b3253//b1826//b3070//b3200//b4166//b3700//b2291//b1646//b0778//b3096//b3361//b0783//b3498//b2470//b0344//b3911//b2831//b2494//b1513//b1260//b2328//b1212//b4245//b3908//b2616//b3405//b3236//b2497//b2095//b2140//b2992//b3118//b1881//b2178//b0161//b4139//b3676//b3666//b0287//b0829//b1320//b0303//b3143//b1679//b0103//b3301//b0464//b2592//b1493//b0752//b1829//b2537//b0470//b2877//b0742//b0889//b0052//b2523//b2266//b2666//b2564//b3647//b3203//b0638//b2568//b0036//b3738//b2594//b0307//b0093//b0754//b2682//b2114//b0586//b1386//b0097//b3673//b0717//b4125//b1967//b0199//b0601//b3350//b3624//b1185//b1132//b2531//b3651//b1110//b1079//b1379//b2194//glsB//b0095//b1002//b1206//b1474//b0093//b3828//b0031//b4031//b4267//b3737//b1606//b0622//b2162//b3543//b0336//b4097//b3189//b0513//b3178//b1413//b3574//b3668//b3648//b0183//b3891//b2784//b1609//b3316//b1263//b3706//b4035//b0698//b2687//b3130//b2465//b0160//b0641//b2731//b2758//b4319//b1564//b2995//b2368//b1210//b1329//b3268//b3143//b4464//b3258//b0054//b3295//b2892//b3034//b0409//b2708//b0437//b4324//b2616//b0168//b2619//b3579//b1866//b3021//b0353//b4401//b3480//b2197//b3152//b4109//b0614//b0695//b1874//b2093//b4065//b1749//b2415//b2025//b1089//b4682//b1882//b1622//b0920//b3176//b2441//b2076//b4058//b2028//b1024//b2869//b2587//b0188//b3540//b1035//bioP//b2382//b1066//b2539//b0414//b3605//b2290//b0093//b3025//b4003//b0779//b0830//b0051//b3212//b4079//b3701//b2314//b2245//b2874//b2726//b3493//b4479//b0010//b2369//b2042//b0092//b1286//b1253//b3850//b0832//b3682//b3687//b1860//b0264//maoP//b1978//b3711//b1334//b3475//b1564//b1476//b0597//b2767//b0823//b2276//b1246//b0213//b0273//b0074//b3309//b0757//b1433//b0732//b3083//b3607//b1317//b0511//b1998//b2541//b0472//b4474//b1424//b2232//b1818//b2742//b0908//b0143//b0514//b2631//b0049//b4050//b3524//b1621//b0195//b0200//b1728//b2676//b1902//b3264//b0823//b3893//b1014//b1007//b0941//b0058//b2556//b3704//b3662//b1749//b1886//b3609//b2697//b0008//b4398//b0121//b3237//b3942//b0032//b4072//gapC//b1307//b2520//b3282//b1759//b3599//b1967//b3135//b3193//b3177//b3925//b2203//b4231//b0446//b3607//b3700//b3138//b3226//b3703//b0348//b3513//b3793//b0268//b1864//b3428//b0430//b0768//b2417//b0264//b3423//b3318//b4261//b1203//b0008//b2060//b1244//b1434//b1246//b4172//b0757//b0507//b0799//b3958//b2960//b0611//b0088//b4288//b0931//b1289//b1778//b0857//b3128//b2673//b3533//b0160//b2544//b0083//b0651//b2631//b3386//b0153//b1621//b0956//b3279//b2987//b3247//b0657//b1696//b0659//b2266//b0062//b0929//b0118//b0061//b3809//b3592//b3068//b4237//b2748//b1602//b3121//b1590//b4220//b2350//b2981//b1492//b3671//b2843//b2339//b4039//b0739//b2509//b3829//b0629//b1186//b3310//b3546//b2789//b0121//b0191//b4421//b2311//b2329//b3805//b3927//b2265//b4168//b3693//b4389//b2609//b4139//b3871//b4072//b3498//b0754//b3234//b2760//b0174//b1944//b0968//b3877//b2924//glsA2//b1870//b0353//b4479//b0790//b3144//b0861//b0776//b0438//b0177//b2203//b3249//b3423//b2164//b2386//b4113//b0064//b0272//b0264//b0465//b3643//b2383//b0304//b0938//b3600//b2195//b1601//b2929//b1507//b4111//b3187//b1363//b3708//b3192//b4513//b0592//b0570//b2960//b3728//b3983//b2743//b3688//b2821//b1411//b2699//b2386//b0378//b3268//b2422//b3470//b0533//b0316//b2556//b4467//b4078//b3849//b3693//b2470//b0529//b3632//b2592//b0118//b2048//b0507//b2564//b1617//b2303//b1499//b0863//b2421//b2307//b0425//b0793//b2243//b2387//b2906//b3253//b2074//b0401//b0019//b1123//b3370//b0127//b2595//b2234//b0221//b2734//b3075//b1098//b3544//b0507//b2358//b0397//b2529//b0036//b2076//b1212//b1236//b3223//b1469//b2480//b0129//b3690//b2954//b2842//b0053//b1897//b1236//b0083//b0844//b1119//b0699//b3728//b3404//b0008//b0104//b3401//b4468//b3953//b2339//b3916//b1061//b1312//b4003//gapC//b3734//b0601//b0599//b0174//b1014//b2264//b0641//b2531//b2144//b1218//hexR//b3745//b0629//b2559//b3428//b0895//b3518//b1953//b0850//b1540//b2667//b4312//b2479//b1094//b3392//b2913//b0831//b2511//b2178//b2919//b2990//b3117//b4000//b0862//b2149//b3697//b4297//b2385//b4131//b0723//b4115//b0638//b1976//b1223//b1245//b0304//b3478//b3973//b0486//b2498//b3047//b4386//b0464//b1075//b3750//b3911//b3187//b2746//b3330//b4317//b1658//b3703//b1970//b0465//glsB//b2557//b2793//b1035//b2231//b0878//b2927//b0026//b0460//b4506//b0683//b2734//b0583//b0041//b0238//b0980//b3408//
GO_0006808_4	b0353//b2303//b0141//
GO_0006810_4	b3752//b4510//b1389//b3516//b3477//b1905//b4352//b2891//b1866//b2195//b2609//b0028//b4664//b1822//b1018//b1384//b0294//b4347//b1855//b0394//b4480//b2011//b0214//b3460//b4261//b2869//b0009//b0238//b0419//b0386//b4219//b2262//b4192//b1709//b4355//b2065//b4323//b1896//b2523//b1343//b1588//b1086//b3408//b4613//b3778//b1848//b2557//b1860//b0030//b2008//b0113//b2553//b0526//b3387//b4029//b0803//b3751//b3294//b0365//b1835//b2532//b0763//b3623//b4072//b2765//b1662//b3749//b0723//b1619//b1132//b0755//b0882//b2523//b2800//b2028//b0852//b2381//b1654//b4237//b0751//b3491//b2838//b4097//b2830//b1197//b4209//b4100//b2382//b1069//b3697//b1347//b2017//b3132//b4316//b2417//b3989//b0962//b3386//b4311//b0937//b0871//b2194//b1184//b3020//b4142//b3661//b1140//b3146//b0256//b2788//b3185//b3991//b3933//b1912//b2114//b2551//b1226//b4152//b3168//b1206//b0341//b0153//b2871//b3741//b2387//b3745//b0850//b0473//b1409//b2292//b2524//b1917//b0995//b2312//b1265//b1272//b2587//b2328//b0343//b1266//b2048//b1799//b0822//b3703//b0225//b2777//b1832//b2507//b0045//b3366//b1243//b3296//b3576//b1269//b2800//b1944//b0846//b3071//b2009//b3779//b1878//b3738//b0421//b3526//b4120//b2261//b1303//b0607//b3648//b2631//b1058//b3667//b1655//b4265//b4015//b2617//b3699//b2313//b1021//b4320//b1082//b1531//b1079//b2806//b3460//b1642//b2125//b2277//b3636//b4202//b3185//b1740//b0483//rhmR//b3833//b3931//b4155//b3606//b3843//b1854//b4382//b4315//b1913//b2949//b3269//b0341//b1492//b3813//b0233//b2933//b3062//b1879//b0528//b0481//b1724//b0792//b2539//b0945//b1858//b3958//b2871//b3172//b0940//b4524//b0764//b0728//b0367//b0115//b0644//b3569//b4280//b2385//b1338//b2820//b3650//b0979//b1597//b0508//b0768//b1328//b3954//b3318//b0698//b3057//b0116//b3414//b0918//b1745//b1323//b2893//b0427//b3169//b2575//b4054//b0314//b1132//b0487//b3634//b0685//b4682//b2283//b2008//b2130//b0140//b2894//b2813//b3811//b3170//b1347//glsA1//b2604//b3142//b2711//b2558//b1110//b0840//b3407//b3433//b2169//b1876//b2821//b0053//b2076//b2603//b0793//b0483//b3345//b0036//b2537//b3216//b2406//b2147//b0629//b3386//b3705//b0405//b4207//b2155//b3953//b4020//b1763//b4467//b1061//b0778//b0584//b0194//b0765//b0607//b0334//b3990//b0433//b4101//b2109//b1129//b1853//b2659//b0721//b1533//b1895//b3726//b1815//b3607//b0929//b4058//b0910//b4153//b2306//b1482//b0312//b1481//b2407//b4374//b0349//b4320//b0386//b1812//b4682//b2794//b3024//b3405//b3177//b3787//b3569//b1136//b0045//b0254//b0714//b0946//b2918//b2233//b2010//b2821//b3869//b1692//b2143//b0721//b1045//b0859//b4072//b2156//b3226//b2556//b1006//b1570//b1045//b3074//b1861//b2183//b3745//b0918//b0804//b4169//b3269//b2741//b4098//b1831//b3105//b1275//b3347//b3522//b3793//b1695//b1520//b2431//b2516//b2066//b1513//b2526//b4318//b3370//b2523//b3746//b2803//b0653//b1804//b1930//b2338//b4027//b3385//b1363//b1753//b1286//b3936//b0437//b0758//b1238//b0697//b3983//b1009//b3266//b3892//b0895//b2104//b3185//b4003//b0270//b3601//b0873//b1299//b0245//b2174//b2997//b1009//b3993//b0680//b0572//b3395//b2057//b1493//b3788//b0714//b4220//b2340//b1256//b4003//b0937//b3629//b0138//b0591//b0807//b2569//b4687//b2159//b2068//b4075//b0480//b1432//b3070//b3712//bioP//b3579//b4081//b2103//b3452//b3781//b1921//b2255//b0077//b0970//b3461//b2753//b1922//b1250//b1111//b2502//b1809//b4392//b1160//b4302//b0692//b0767//b1226//b3954//b0576//b3749//b2697//b1379//b1166//b3939//b0092//b4197//b3931//b0931//b1261//b1622//b1201//b1069//b0730//b1200//b1282//b2052//b0804//b4232//b0910//b3981//b2990//b0822//b0775//b2558//b1469//b2892//b0399//b2777//b0211//b3891//b1234//b2728//b3507//b3009//b1733//b1594//b3279//b3041//b3486//b4160//b0659//b1738//b1827//b4362//b4361//b0572//b0298//b0507//b3129//b3714//b2964//b0151//b0796//b0793//b2601//b3637//b4174//b3311//b3518//b2758//maoP//b1302//b2324//b0030//b1021//b3733//b1945//b3195//b2382//glsA1//b4159//b1481//b2010//b2095//b2971//b0545//b0931//b4144//b0628//b2600//b2430//b2405//b2566//b3599//b2376//b0240//b2834//b4321//b2211//b1661//b2991//b3599//b3400//b4232//b2553//b1165//b3636//b4366//b4015//b2218//b1244//b0042//b2425//b0208//b2104//b1841//b2064//b3296//b0334//b3068//b2233//b2896//b2197//b2383//b2167//b2014//b3745//b3927//b1533//b0526//b0129//b0486//b4112//
GO_0006811_5	b1162//b0692//b4123//b4077//b0112//b3391//b4022//b1478//b1119//b1224//b1212//b2400//b4353//b0104//b0386//b1855//b1415//b1320//b0378//b3651//b3954//b1073//b0189//b2358//b2161//b1634//b3131//b4363//b3169//b3871//b0614//b0771//b1384//b3330//b2074//b1433//b4337//b0733//b0844//b1733//b3697//b3639//b0213//b2131//b1514//b0726//b4090//b0958//b1327//b0927//b2024//b2165//b3414//b3712//b4409//b1924//b2667//b3671//b1073//b1819//b1266//b1642//b1045//b0741//b2630//b2497//b1736//b1397//b3465//b3417//b0721//b1661//b0629//b0554//b0344//b3945//b3940//b4203//b1851//b2233//b1990//b4132//b0526//maoP//b2616//b4335//b0476//b0871//b0143//b1594//b0432//b0546//b2707//b3156//b0741//b1536//b3406//b0956//b1554//b3945//b3961//b3498//b0168//b2248//b2129//b2074//b3986//b0376//b0099//b0823//b4320//b1109//b0264//b1012//b4314//b1011//b2752//b3424//b4377//b4162//b1531//b3906//b3268//b3637//b3804//b3911//b3476//b1619//b0180//b3907//b2400//b4409//b1655//b2704//b3884//b3734//b0281//b2143//b1791//b2510//b2285//b1271//b3012//b3974//b1886//b2870//b3480//b3930//b2960//b4613//b0465//b4241//b2882//b4524//b2441//b0123//b3635//b1388//b2281//b2696//b0578//b1737//b0003//b0696//b0146//b0836//b3431//b3585//b2195//b3253//b3358//b2284//b0846//b2975//b1724//b2925//b3469//b0069//b0331//b1041//b3894//b1493//b3718//b2428//b3303//b1646//b2905//b2336//b3582//b2105//b3509//b3465//b0945//b3451//b2628//b0419//b0972//b1398//b0052//b0177//b2268//b3880//b4315//b3688//b0827//b1215//b2947//b1120//b4143//b3783//b0937//b4269//b1132//b0452//b1536//b2014//b4118//b2976//b0855//b3522//b3399//b0368//b2486//b4028//b1987//b1970//b2477//b2782//b4357//bioP//b1511//b0526//b1324//b1601//b0878//b3367//b3533//b2541//b3341//b0637//b3458//b1696//b0170//b1352//b3878//b3034//b3724//b2624//b1430//b1920//b1575//b3375//b4174//b3734//b4154//b3026//b0213//b3009//b4082//b3067//b2242//b0820//b3478//b4128//b2075//b1570//b2813//b0545//b1133//b1552//b2531//b1221//b0446//b2830//b0350//b2027//b1271//hprS//b1563//b1084//b0401//b4116//b0092//b0633//b2979//b2752//b0828//
GO_0006812_6	b3363//b2301//b3304//b3738//b0110//b3600//b1951//b2159//b1896//b1128//b2889//b0876//b0423//b0323//b2557//b0874//b0862//b2828//b2329//b1712//b3461//b4162//b2663//b0934//b0034//b1014//b3115//b1914//b1991//b0936//b0960//b3781//b1696//b0514//b3349//b1278//b3834//b1883//b2219//b3743//b3035//b1247//b2540//b1992//b0838//b3869//b0040//b1625//b2425//b1232//b0009//b0790//b0904//b2935//b2716//b3870//b0026//b3708//b2822//b0116//b1014//b4214//b3749//b2389//b4298//b3926//b0639//b3403//b2997//b1738//b0806//b2180//b3316//b3221//b3780//b2350//b2905//b2877//b1885//b0907//b0464//b1973//b1739//b3579//b1897//b3173//b4419//b0577//b2987//b2679//b3253//b3301//b3927//b2224//b1925//b0169//b3156//b3365//b3345//b0078//b0143//qorA//b0296//b1645//b4069//b3138//b3513//b3983//b0222//b3581//b1298//b4058//b0860//b0993//b3266//b2086//b0535//b2608//b3624//b1588//b3636//b0418//b2780//b0179//b2144//b1637//b1091//b0957//b3578//b3343//b1743//b1224//b4237//b2040//b1390//b3193//b3422//b3476//b2926//b4018//b4354//b1050//b4245//b1745//b0553//b1878//b3668//b2512//b0226//b4192//b0054//b2669//b2378//b1129//b0812//b0999//b0934//b3746//b0438//b4290//b1103//b2520//b2916//b2945//b3271//b3786//b0570//b2688//b4224//b1302//b2284//
GO_0006813_8	b4323//b4123//b3900//b4687//b3544//b3888//b2167//b4058//b2136//b2628//b0659//b3294//b3231//b4347//b4075//b1646//b4702//
GO_0006814_8	b1132//b2903//b0303//b0889//b0440//b2409//b1635//b3433//b0763//
GO_0006816_9	b2451//
GO_0006817_8	b4304//b4059//b4467//b1182//b1871//b3906//b1343//b2103//b0041//
GO_0006820_6	b2380//b2442//b1539//b3748//b4265//b2369//b4100//b1360//b3529//b1976//b0340//b0035//b1482//b2662//b3430//b0272//b4174//b2608//b3363//b0807//b2791//b2025//b1084//b0627//b4015//b1680//b3894//b0532//b2774//b1468//b3813//b1854//b2329//b3363//b1576//b0763//b3805//b1477//b0573//b4339//b3226//b2136//b3162//b3902//b0450//b2784//b2437//b1069//b2796//b0413//b1249//b1688//b3567//b0178//b3176//b2724//b0053//b3423//b3701//b4358//b3116//b3281//b0831//b0768//b2963//b2165//b3525//b0586//b1139//b3385//b1787//b2340//b3442//b2255//b3126//b2082//b2690//b3542//b4309//b3996//b0778//b2958//b3187//b0605//b4111//b0067//b2690//b3724//b3661//b3657//b3161//b1221//b3037//b0463//b3572//b1243//b2474//b3394//b3149//b3136//b2750//b2786//b3626//b3676//b1225//b4005//b4018//b3017//b2514//b0307//b2476//b2028//b4352//b2347//b0718//b0731//b2901//b1920//b0637//b1878//b3719//b4069//b2841//b3350//b0394//b1552//b2340//b1131//b4222//b2998//b2149//b2993//b2414//b2760//b2819//b1723//b0764//b0452//b1159//b3367//b0509//b0191//b0662//b4159//b3783//b3892//b1970//b4269//b3457//b1140//b1124//b3201//b1081//b3512//b3056//b0614//b4099//b2014//b4664//b1534//b2052//b0995//b1205//b1409//b3299//b0659//b0862//b0588//b2064//b0887//b3198//b4084//b0683//b3752//b2212//b0033//b3140//
GO_0006821_8	b3327//b1610//b2438//
GO_0006824_8	b0094//b1342//b4162//b0878//
GO_0006825_9	b0809//b4231//b4259//b4220//b4016//b0189//b0601//
GO_0006826_9	b1998//b4123//b1034//b4219//b3554//b0348//b1096//b0863//b3778//b0083//b3747//b0590//b3148//b4106//b4240//b4705//b2935//
GO_0006828_9	b1533//b0161//b0060//
GO_0006829_9	b2830//b1265//b0826//b3672//b2276//b0775//b3700//b3363//b0081//
GO_0006833_6	b3563//
GO_0006835_8	b0958//b0545//b0436//b0948//b4268//b0162//b1449//b1223//b4465//b0463//b3697//b2333//b1879//b3717//
GO_0006836_5	b0920//b3877//b2302//b1249//b4180//b1779//b0854//b3708//b2093//b2392//
GO_0006846_7	b0822//b1656//
GO_0006847_8	b1855//
GO_0006855_6	b3553//b0910//b2418//b2248//b2144//b1711//b1804//b3165//b0376//b2086//b4318//b0048//b0112//b0436//b0723//b1639//b2255//b2667//b3607//b0265//b1576//b0470//b2564//b4602//b2177//b2592//b4501//b2295//b1618//b2283//b3447//b1981//b3465//b2717//b0226//b3634//b0823//b1174//b1176//b2952//b2323//b2786//b3096//b0214//b3355//b3998//b3041//b3687//b1711//b0028//b0062//b2476//b2241//b2735//b0343//b2203//b4365//xisR//
GO_0006857_7	b3349//b1299//b0636//b0762//b4379//b0023//b0080//b0783//b1597//b4219//b2308//b3826//b3616//b3930//glsB//b2289//b1297//b0421//b4031//b2379//b3668//b3787//b3559//b3879//b3327//b2306//b0381//
GO_0006862_7	b2386//
GO_0006863_7	b3502//b1264//b0941//b2315//b2707//b2135//b2255//b0345//
GO_0006865_6	b2690//b3662//b2252//b2574//b2042//b1111//b4409//b1655//b3298//b2393//b4319//b0185//b3933//b3517//b3902//b3683//b0159//b3345//b1905//b4565//b2320//b3454//b2938//b2132//b4361//b4309//b2131//b2628//b0129//b0752//b3629//b1824//b1111//b1084//b0591//b3842//b2518//b1216//b2538//b2103//b0086//b0162//b3019//b3153//b4114//b0954//b3726//b2611//b2570//b3960//b3901//b0376//b4148//b1216//b1238//b2892//b0941//b3516//b2233//b3047//b3166//b2243//b4391//b2052//b2559//b0414//b2428//b4125//b1037//b3507//b2134//b3403//b2095//
GO_0006868_7	b1709//b4666//b2667//
GO_0006869_6	b0346//b1884//b1540//b2793//b3350//b4352//b0211//b2038//b1304//b2135//b2836//b2785//b4074//b2423//b1809//b1748//b0839//b1733//b3981//b3023//b0531//b0435//b0602//
GO_0006873_5	b2907//b0618//b0565//b3667//b2697//b2061//b4014//b0428//b2038//b1609//b0607//b2197//gapC//b3831//b1588//b0737//b2268//b2752//b1891//b2414//b2017//b0539//b0842//b1079//b3147//b4225//b2567//b0467//b0312//b1049//
GO_0006874_8	mltG//
GO_0006875_7	b3877//b2196//b1276//b3785//b4042//b2609//b1220//b3297//b2597//b1807//b3023//b2095//b2257//b3166//b1049//b3413//b4464//b1141//b1761//rpnD//b0612//
GO_0006876_8	b1468//
GO_0006878_9	b1831//b1449//b3895//b1961//b2536//
GO_0006879_9	b4201//b0124//b1482//b2184//b3519//b2580//b0429//b0093//b3295//b2675//b0628//
GO_0006880_4	b4235//b2354//b2500//
GO_0006882_8	b2224//
GO_0006883_8	b4131//b0902//b3899//
GO_0006884_4	b3980//b0159//b2789//b1827//b0077//
GO_0006885_9	b2278//b0915//b3581//b4122//b1925//b1227//b2144//b2162//b3399//b1849//b1776//
GO_0006886_5	b4460//b0945//b1644//b4479//b1809//b0467//b1970//b0636//b3628//b2413//b2242//
GO_0006928_3	b3788//b3391//b3786//b1023//b0080//b3625//b0415//b3909//b0875//b3668//b1363//b1025//b0383//b0400//b1194//b4245//b4142//b2924//b0635//b0708//b1113//b2086//b3680//b0198//b1652//b1677//b0226//b0953//b2496//b0766//b1323//b1320//b1335//b3409//b1389//b2716//b0516//b0512//b3984//b0421//b2616//b1040//b0320//b0954//
GO_0006935_4	b4085//b1680//b3919//b0475//b4073//b2268//b2253//b3417//b3125//b3264//b2028//b4221//b3140//b2624//b2341//b4033//
