#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b1588//b2551//b2335//b1223//
GO_0006952_4	b2929//rpnB//b1625//b2062//b2334//b0087//b0168//b1362//b3084//b4076//b0768//b1440//
GO_0006970_4	b4668//b1110//b0156//b2511//b3989//b0437//b3422//b2595//b1050//b2381//b0698//b0081//b2559//b2606//b1352//b2350//b3726//b0564//b0824//hxpA//b4069//b2400//b2540//b0241//b0315//b0069//b3129//b3183//b2712//b3533//b4664//b3954//b3281//b1252//b2785//b3232//b4055//b0129//
GO_0006972_5	b2665//b0731//b1822//b0353//b1599//b1823//b0318//b4054//b0445//b0401//b2361//b2675//b0025//b3931//
GO_0006974_5	b4174//b0213//b3930//b1827//b0796//b3824//b0590//b3984//b0962//b0927//b2845//b2597//b4097//b3066//b3347//b0890//b2047//b3769//b1804//b2877//b0928//b3035//b0570//b0794//b2686//b2077//b1925//b1338//b1540//b4554//b0094//b0134//b0346//b2028//b0473//b3652//b2297//b3113//b0635//b1235//b2896//b4667//b3041//b1679//b3499//b0067//b3190//b1100//b0708//b3258//b1823//b1327//b2349//b2388//b4078//b0377//b3441//b0573//b3782//b0476//b0086//b2179//b2837//b2060//b3661//b1008//b2697//b4020//b2078//b3363//b1174//b1544//b3729//b3454//b1468//b1388//b2024//b1105//b0995//topAI//b2469//b3714//b1227//b0463//b3882//b3180//b1201//b2796//b1564//b3343//b1817//b3984//b0491//b3733//b3870//b3825//b3917//b0408//b1783//b4189//b1579//b1296//b3502//b3463//b3665//b3361//b4371//msrQ//b4357//b1167//b3234//b3129//b1782//b0602//b3566//b0441//b3705//b1128//b1370//b3145//b2980//b3745//b1826//b0304//b0550//b1117//b1404//b3240//b0624//b0762//b2942//b4080//b4665//b2067//b1410//b1618//b4071//b3876//b0526//b3296//b3825//b2283//b0958//b1866//b3641//b0174//b3496//b3047//b0420//b4194//b2620//b0261//b2175//b0024//b4471//b4235//b3349//b2409//b0755//b3726//insI4//b2364//b1554//b0692//b1602//b0098//b3847//b2972//b3170//b4528//b4173//b2806//b2525//b3542//b0053//b4197//b2383//b3619//b2147//b1109//b2619//b1450//b4058//b3345//b2752//b0140//b4321//b3071//b1077//b2745//b0376//b4128//b0141//b2502//b0069//b3912//b4169//b3529//b1186//b0256//b4058//b2264//b2518//b2781//b2315//b1516//b0313//b2630//b1040//b2616//b2960//b1927//b0459//b1037//b0925//b0140//b1304//b4365//b0993//b1881//b2925//b2531//b0857//b0652//b1858//b0273//b0943//b1884//b2715//b2882//b3126//b2829//b0463//b3326//b1252//b3867//b2276//b1162//b2553//b3807//b3025//b2049//b2233//b2327//b2315//b1314//
GO_0006979_4	b3965//b1881//b0819//b2333//b3895//b0199//b2370//b1679//b0191//b1091//b3607//b2442//b0333//b4123//b3843//b2926//b0344//b2478//b0595//b2379//b0584//b0463//b0023//b1388//b3911//b4378//b2781//b0574//b2624//b4129//b2413//b3752//b3704//b1360//b2526//b1737//b0732//b4139//b4124//b3363//b0766//b3205//b2393//b1370//b0121//b2945//b0015//b3713//b2907//b4421//b4178//b2964//b0256//b3844//b0058//b2743//b1264//b3084//b0957//b4288//b2458//rhmD//b0144//b1944//b4139//b0618//b4352//b3540//b4146//b4043//b4335//b0557//b2009//b0864//b2962//b0479//b3180//b2386//b1116//b1724//b0968//b1182//b2712//b3933//b2282//b0027//
GO_0006986_5	b1077//b2114//b3375//b3623//b1854//b1920//
GO_0006995_6	b0988//b4618//
GO_0006996_4	b4668//b2231//b1162//b0365//glsA//b2882//b1124//b3901//b0103//b2964//b1660//b4245//b3144//b3119//b0599//b3912//b4018//b4128//b1040//b3666//b3072//b2992//b0135//b1093//b4058//b3528//b4153//b2370//b1863//b0046//b3141//b0153//b2997//b2301//b0813//b0160//b3599//b1615//b3860//
GO_0007010_5	b1621//
GO_0007059_3	b3533//b2827//b1835//b0139//b3049//b1851//b1588//b3294//b2476//b2183//
GO_0007062_4	b4382//b1123//b1621//b3514//
GO_0007154_3	topAI//b2712//b1128//b3140//b4222//b3048//b0139//b3229//b1424//b1492//b4380//b2310//b0081//b4356//b1158//b0038//b4539//b2389//b2874//b1118//b0478//b0284//b3452//b2407//b4040//b2760//b1818//b1779//b1522//b1206//b0573//b4353//b4122//b1013//b4261//b1066//b2179//b1263//b2024//b3456//b0066//b1467//b0066//b1645//b3871//b0846//b3563//b2508//b1858//b2180//b3148//b1117//b2980//b1662//b1772//
GO_0007155_3	b0768//b0033//b2938//b0073//b4399//b2246//b0237//b1263//b0168//b1175//b4222//b1912//b3915//b1023//b2563//b4227//b4005//b3524//b3867//b0990//b1817//b2774//b0481//b3936//b4193//b2667//b2100//b0996//b1798//b2677//b1135//b3196//b3673//b3409//b2178//
GO_0007163_3	b3714//
GO_0007165_3	b2291//b3385//b1091//b1261//b0068//b4528//b0452//b3623//b1370//b0999//b0439//b0053//b2785//rpnB//b0014//b2368//b0194//b1681//b3146//b0852//b3953//b3251//b4319//b1093//b0036//b1352//b1990//b2162//b0681//b0177//b3213//bioP//b1323//b0265//b3327//b0366//b4179//b0576//b3897//b1993//b1790//b0414//b3714//b0640//b1378//b1888//b2436//b0353//b3746//b1550//b0571//b3166//b2326//b1516//b3807//b1563//b2705//b4173//b3927//b1512//
GO_0007166_4	b2149//b0693//b2258//b2785//
GO_0007215_5	b0355//b2342//b2157//b3024//
GO_0007231_4	b0273//
GO_0007234_5	b3318//
GO_0007267_3	hprS//b0314//
GO_0007346_6	b3704//b1012//b1522//
GO_0007584_4	glsA2//b2728//b3844//insI4//
GO_0008033_9	b3712//b0062//b3478//b1040//b1988//b3470//b1801//b0797//b2716//b1678//b3926//b2724//b0937//b2324//b1660//b1592//b2934//b0759//b3544//b4357//b4237//b2354//b3871//b4034//b3892//b2406//b2803//b2822//b4478//b3167//b2865//b0766//b0910//b3682//b3934//b3262//b1253//b0733//b0003//b3092//b2326//rpnC//b1863//b4052//b1926//b4260//b2782//b1071//b3255//b1716//b2830//b2740//b0776//b0104//b3074//b2707//
GO_0008104_4	b3204//b1035//b4081//b2774//b1100//b0170//b0092//b0350//b1799//b3721//b2358//b0822//b2843//b0681//b0518//b2666//b1226//b4513//b1024//b0033//b3741//b1238//b0881//b3950//b1293//b0007//b4557//b3238//b0949//b1511//b2138//b3642//b1595//b3312//b4058//b1128//b1222//b2347//b0388//b3931//b2502//b1271//b0767//b0153//b1183//b1340//b2518//b2688//b3519//
GO_0008156_8	b3141//b3282//b2717//b3924//b0840//b0001//
GO_0008202_5	b1718//
GO_0008206_5	b2451//
GO_0008213_7	b3985//b0644//glsB//b3689//topAI//b2365//b2486//b1377//
GO_0008216_5	b1601//b3628//b4202//
GO_0008219_3	b0143//b0197//b1339//b4039//b1040//b0403//b0634//b2542//b2952//b0423//b4351//b2093//b1117//b0575//b3804//
GO_0008272_6	b4118//b1901//b0738//b4014//b3846//b0970//b3313//
GO_0008295_6	b1698//b0622//b1300//
GO_0008299_5	b1021//b3509//b0169//b0963//b3738//b3081//
GO_0008360_4	b2582//b3290//b0270//b4465//b0215//b4180//b0268//b2682//b3442//b3958//b0475//b2729//b2587//b0014//b2961//b4085//
GO_0008361_5	b0737//b2292//b3752//b1225//b1622//
GO_0008380_8	b3268//
GO_0008610_5	b3949//b3367//b2177//b4065//b4255//b0870//b4190//b2263//b2828//b3124//b3828//b2559//b1860//b1018//b0601//b0461//b2240//b1781//b4554//b4084//b1011//b3386//b3750//b1276//b2334//b4398//b3345//b1060//b3885//b2497//b3945//b0345//b1266//b3360//b4101//b0721//hprR//b4175//b3089//b2041//b0270//b1973//b0789//b0077//b2527//b1924//b4565//b3605//b1917//b3163//b1174//b1732//b1270//b4094//b3738//b3331//b1432//b4082//b2573//b3924//b0141//b1390//b3766//b1623//b3408//b2922//b0294//
GO_0008614_5	b0972//b1465//b3769//b3309//b1132//b0394//b4029//
GO_0008615_6	b2934//b3809//b0051//b1920//b3626//b4078//b0981//
GO_0008616_8	rhmR//b1618//b0329//b2893//b3421//b2458//b2429//
GO_0008617_9	b0091//
GO_0008643_6	b3556//b4316//b4372//b1271//b3686//b1650//b1178//b4195//b2276//b3709//b2252//b4356//b2008//b1478//b4025//hxpA//b0592//b3697//b0896//b1098//b0697//b1967//b0113//b0936//b3360//b3511//b3308//b2165//b1432//b3945//b0805//insI3//b3347//b4354//b0789//b3957//b4375//b3313//b0367//b2889//b3900//b1444//b3142//b1621//b0110//b0459//b1393//b2576//b3612//b2831//b3908//b4470//b0431//b3313//b0611//b1769//b3950//b4356//b0015//b1701//b0312//b3321//b4464//b2870//b3321//b0933//b4374//b4524//b1413//b3271//b0932//b0154//b3282//b0781//b0268//b4351//b1799//b2943//b0779//b2053//b0683//b2326//b3543//b0076//b0432//b3019//b2757//b2026//b4120//b0353//b1223//b4377//b2330//b0960//b4259//b3181//b0462//b0815//b1864//b3986//b3442//b3169//b0042//b4079//b1080//b0303//b2311//b4096//b1840//b1300//b1719//b0941//b0155//b3140//
GO_0008645_8	b0422//b0420//b1200//b2674//b3931//b1338//b3034//b1050//b0491//b0655//b3367//b1800//b3406//b1165//b4029//b0149//b4359//b0381//b1163//b1265//b3906//b2243//b1856//b2374//
GO_0008652_5	b2971//b2193//b0334//b0729//b3084//b1080//b1449//b2417//b1328//b2350//b1776//b0200//b0699//b2821//b2714//b1082//b2516//b0074//b2478//b0638//b0733//b3728//b1743//b1376//b0611//b1892//b4136//b0751//b2740//b3787//b0419//b0299//b3697//b4132//b0029//b1678//b2175//b0627//b0061//b0557//b2573//b4315//b3710//b1306//b0276//b3632//b0629//b3057//b0940//b4098//b2412//b2338//b3127//b3118//b1042//b4476//b1779//b3744//b0160//b2389//b2020//b2539//b1544//b1025//b2767//b2511//b0242//b4428//b1178//b1913//b0263//b4119//b4665//b3198//b1688//b3534//b3958//b3050//b3640//b3297//b2114//b4326//b4350//b2414//b1187//b4042//b1916//b1176//b3925//b2486//b1840//b3522//b1277//b2792//b2580//b0004//b1815//b3142//b2388//b0028//maoP//b2380//b1683//b0459//b3664//b1595//b0419//b2058//b0960//b2758//b0882//b2894//b4214//b3847//
GO_0008653_5	b2834//b4373//b2014//b0970//b0133//b1472//b0823//b0594//b4213//b3189//b0383//b2748//b3673//
GO_0008654_5	b1360//b0429//b2477//b0766//b1817//b3719//b4214//b0241//b3878//b4058//b3908//b2110//b0852//b2079//b3562//b3734//b1201//b0388//b1127//b0399//b1833//b0104//b0756//b3499//b2981//insI3//b2533//b0624//b1879//b1276//b4313//b3788//gpr//b0603//b0233//
GO_0008655_5	b3884//b3786//b2292//b0982//b0676//b3084//b3702//
GO_0009050_6	b1131//b2628//
GO_0009052_6	b1922//b3812//b0417//b0931//b3430//b3474//b4125//
GO_0009056_3	b3153//b3206//b0620//b2559//b0376//b3940//b1743//b3891//b0954//b0167//b2328//b3459//b2844//b4014//b3163//b0263//b0460//b2536//b2910//b0963//b3149//b4119//b2622//b0891//b0401//b1704//b0031//b0262//b0535//b3645//b2493//b4618//b0675//b1075//b0232//b1338//b2609//b0826//b3063//b0556//b1642//b4266//b3893//b2365//b0138//b2907//b4349//b2520//b0129//b3781//b4219//b0856//b3309//b2711//b1327//b2753//b3193//b4220//b2891//b1343//b2330//b1038//b1301//b0601//b3361//b1805//b4392//b2810//b1738//b3622//b2995//b2794//b3711//b3846//b0200//b2991//b2687//b3200//b2376//b1514//b0073//b2004//b3365//b0305//b0054//b3974//b0345//b0450//b2428//b0943//b3613//b2140//b4479//b0268//b4116//b3010//b2565//b1264//b3110//b3965//b1844//b3176//b0570//b1296//b1856//b1960//b3612//b3057//b2307//b0287//b3503//b4028//b2092//b1011//b3227//b4317//b0963//b1579//b3478//b1615//b1404//b3049//b2533//b0182//b1611//b3392//b1350//b1324//b1010//b3368//b3665//b1224//b1655//b2334//b2047//b3474//b2091//b0272//b2354//b2243//b2409//b3511//b1200//b3458//b3829//b0886//b3370//b2136//b3597//b4383//topAI//b1602//b2576//b0591//b3592//b0242//b2501//b3375//b1379//b1307//b2148//b2147//b1918//b1595//b3956//b3929//b0074//b0077//b0344//b3437//b0179//b2662//b3361//b2364//b2521//b3721//b1905//b1998//b1260//b1595//b2962//msrQ//b3720//b3475//b1135//b2519//b2376//b2919//b3391//b2023//b4192//b3849//b0413//b0859//b0451//b4193//b3634//b2614//b2566//b3900//b1888//b2032//b2568//b0486//b2684//b3289//b2799//b1279//b4394//b3409//b2667//b3146//b3121//b1827//b4470//b0123//b3993//b3967//b3095//b1860//b0924//b0069//b2105//b1841//b2604//b1122//b3203//b3875//b0920//b1037//b0880//b1081//b3057//b3359//b1073//b1645//b3400//b4161//b2458//b0644//b2427//b0532//b2688//b2263//b4062//b4242//b3024//b0824//b0386//b4565//b0439//b3942//b2077//b2082//b4288//b4261//b0475//b3096//b3973//b4501//b0592//b1550//b1620//b4098//b3179//b2838//b3179//b2892//b3028//b1639//b0809//b1552//b3744//b3670//b3857//b3718//b0474//b0008//b0304//b2094//b3185//b0096//b3264//b0876//b1380//b1857//b2517//b3645//b0696//b2993//b0008//b0136//b2600//b4302//b0675//b1317//b3256//b1166//b1062//b3297//rpnC//b2179//b0334//b0098//b0231//b1337//b2303//b2715//b3742//b3985//b1715//b2246//b1297//b0595//b0311//b2640//b0823//b2361//b2557//b1764//b3152//b1072//b1285//b0029//b2992//b0839//b1077//b4075//b0185//b1125//b3117//b1466//b2483//b0693//b1445//b4267//b1011//b1404//b4224//b4034//b4337//b0439//b3441//b3766//msrQ//b0101//b1981//b2957//b2794//b1339//b1478//b1807//b1205//b0065//b3849//b2569//b1714//b1038//b3908//b3650//b3030//b2429//b1114//b3869//b3676//b0192//b0095//b1101//b3781//b2520//b0607//b0933//b3229//b1698//b4480//b3525//b1710//b3924//b1960//b3442//b1603//b2945//b0444//b2287//b2552//b2424//b1761//b1848//b0264//b2107//b4028//b3860//b3105//b1829//b1508//b2510//b2690//b1939//b0153//b1407//b4082//b0091//b2702//b3279//b3785//b3737//b0889//b3960//b1913//b1853//b3778//b0084//b2330//b2235//b1422//b3982//
GO_0009057_5	b2253//b2564//b3223//b3625//b1482//b0742//b1774//b0555//b1127//b3116//b3982//b0214//b1116//b3839//b2755//b3521//b3784//b3290//b0154//b1165//b2248//b2483//b2990//b0491//b4339//b4357//b3883//b2136//b3203//b1714//b2890//ftp//b1084//b4382//b2234//b2311//b2964//b0303//b3437//b1086//b1336//b2684//b1696//b2136//b0750//b1993//b3520//b0348//b2150//b3661//b1243//b0756//b0768//b0969//
GO_0009058_3	b1849//b3442//b3998//b0478//b3469//b2389//b0226//b3458//b3093//b1701//b3515//b4393//b2903//b3357//b1678//b1257//b1220//b3972//b2553//b0153//b3155//b3606//b0311//b2716//b1192//b4090//b0074//b1925//b1960//b1292//b4095//topAI//b2064//b0104//b3942//b0345//b4384//b3689//b1039//b0894//b3908//b2328//b2750//b0517//b3355//b0149//b1739//b1347//b0539//b4213//b1814//b0755//b1475//b1350//b1814//b0404//b3860//b2765//b4467//b3620//b1511//b1474//b4024//b2836//b2707//b1050//b3165//b0365//b2162//b2424//b0709//b4079//b3147//b0296//b1183//b2058//b3366//b4268//b2425//b1849//b0432//b2813//b3701//b3365//b4079//b2837//b2165//b3093//b2302//b1617//b3524//b3965//b0940//b3074//b2151//b3213//b2162//b0015//b2817//b2267//b0459//b0776//b1111//b0995//b3199//b0437//b3632//b3279//b2965//b0353//b3705//b0751//b2914//b3287//b0998//b0767//b4662//b4067//b3929//b2334//mtnN//b1037//b1615//b0774//b0777//b2865//b3497//b3413//b2064//b1259//b2896//b1096//b2620//b0607//b1939//b1350//b1323//b0653//b3740//b2368//b2566//b1226//b1340//b4613//b3514//b3447//b0980//b3731//b0430//b3037//b2316//b4259//b2554//b3720//b1767//b4106//b1660//b1849//b0068//b3061//b4241//b3885//b0086//b2066//b0020//b2577//b4394//b0535//b3547//b0478//b1992//b2799//b1552//b3321//b2822//b1145//b2342//b1277//b2470//b0173//b0710//b1374//b3307//b4129//b3177//b0855//b3924//b2707//b3498//b0172//b0183//b0061//b2283//b1312//b4024//b0942//b1128//b1393//b2777//b1079//b0650//b1117//b0587//b1377//b2536//b1222//b1733//b2526//b3631//b1787//b4322//b3406//b1619//b4146//b1250//b3526//b2914//b2627//b0301//b3998//b2892//b1526//b1887//b0276//b1073//b1216//b3149//b3024//b3666//b0102//b2231//b0007//b0062//b0382//b3331//b1679//b3028//b1680//b4197//b2964//b0681//b1174//b2619//b2262//b2311//b3026//b3426//b2313//b0173//b3668//b3606//b0254//b3989//b4131//b3766//b3630//b0870//b1860//b1664//b1448//b1856//b0242//b3935//b0676//b2009//b2926//b1120//b3894//b1186//b3599//b4554//b3647//b1314//b4356//b0893//b4052//b0890//b2758//b2167//b1162//b4050//b0877//b2971//b1734//b1008//b0604//b3162//b3068//b0393//b3363//b0947//b3911//b1896//b0963//b3498//b0102//b0096//b0497//b1264//b4239//b2563//b4118//b1412//b2197//b1096//b0270//b1333//b3918//b4468//b2399//b1258//hiuH//b1088//b0516//b1779//b3137//b3385//b0340//b0089//b0110//b3843//b1447//b2904//b0733//b3924//b0077//b0334//b4467//b1817//b1801//b0311//b1398//b0822//b3296//b1053//b1615//b2156//b3903//b3911//b3500//b1088//b1007//b4059//b1676//b0197//b4474//b4323//b2981//b0120//b2556//b3298//b0192//b2170//b3544//b4318//b0889//b3697//b2725//ftp//b2741//b0910//b0591//b0002//b2342//b1496//b3580//b1060//b3990//b2150//b0980//b3533//b3117//b2676//b1487//b3481//b2740//b0573//b2670//b2698//b3030//b1981//b0588//b3153//b2393//b3517//b0596//b1832//b2389//b3690//b2705//b2483//b0699//b1175//b2114//b0480//b4014//b2987//b2047//b0635//b3905//b2811//b1071//b2628//b2779//ftp//b0576//b2946//b3892//b2515//b3512//b3138//b2284//b1728//b1159//b3405//b1327//b4268//b1593//b0864//b3227//b0809//b1204//b3963//b3929//b1609//b3591//b0036//b1536//b4392//b3743//b3308//gapC//b2925//b3204//b2284//b3459//b2675//b3462//b3623//b0806//b2946//b0680//b3612//b0463//b4687//b2706//b1927//b1599//b0064//b4306//b3458//b0049//b0822//b2707//b2193//b1649//b1612//b3503//b3632//b3281//b1544//b2507//b0167//b4326//b1835//b0823//b1469//b4262//b1241//b0436//b0207//b0807//b1912//b2264//b2339//b0597//b2949//b1698//b1664//b4428//b2631//b3351//b0260//b1178//b2014//b3032//b2975//b3070//b0570//b0072//b1883//b2631//b2406//b0052//b0974//b0429//b3299//b3221//b2704//b2282//b0430//b0102//b1289//b4398//b0555//b4011//b0621//b1447//b0676//b2021//b3453//b0318//b3771//b1866//b2933//b0174//b2183//b0854//b0207//b2892//b2738//b3491//b4532//b2284//b1993//b3458//b4004//b1724//b0564//b0911//b4224//b0328//b2687//b3135//b2573//b0221//b1522//b0125//b0683//b3442//b3645//b2066//b3732//b4173//b2546//b2796//b2842//b1054//b3754//b2624//b2530//b2096//b2767//b1602//b3251//b0063//b0650//b2143//b4178//b3623//b3423//b1182//b3765//b4187//b0813//b3990//b4267//hiuH//hiuH//b2378//b0110//b3724//b2314//b2526//b2992//b1961//b0436//b1038//b1743//b4544//b3879//b1557//b1645//b2627//b4152//b3623//b1828//b3499//b0323//b4337//b0256//b1621//b2704//b2415//b4005//b3883//b1466//b2687//b2486//b1223//b4613//b1864//b2048//b3700//b0284//b2091//b0846//b4053//b0948//b1924//b4080//b0024//b0318//b0531//b0939//b0828//b3836//b0630//b4214//b2320//b3722//b3983//b3616//b4319//b3213//b3501//b0962//b1649//b0572//b3179//b3221//b3018//b0771//b0461//b2216//b4083//b3234//b0001//b4290//b3974//b3543//b3844//b3639//b2208//b0077//b4668//b0841//b2268//b4485//b3035//b2104//b4146//b3392//b2752//b2698//b3005//b2491//b2606//b1447//b3740//b2017//b0697//b1693//b3953//b3297//b0722//b2211//b1210//b0960//b2354//b0507//b2276//b2905//b0136//b4041//b2168//b0650//b3341//b1580//b4480//b0167//b3386//b3737//b2373//b2164//b1380//b1343//b2559//b2062//b1774//b3578//b2469//b2735//b2628//b2754//b2566//b1785//b4389//b0584//b1058//b0956//b3986//b2827//b2373//b4378//b0410//b2581//b2164//b2726//b4128//b2024//b4114//b0526//b1530//b3024//b0512//b2234//b1703//b2017//b0475//b0903//b0830//b3290//b2417//b1807//b1682//b1955//b0303//b0046//b2307//b2386//b0982//b0465//b0096//b1216//b3735//b4099//b1525//b2716//b3303//b0661//b0813//b1477//b3175//b1716//b1960//b3643//b2061//b3399//insI4//b2057//b0245//b3026//b3907//b1976//b1741//b3410//b1655//b2962//b4153//b0750//b4214//b3289//b2061//b1314//b1592//b3062//
GO_0009059_5	b3686//b1944//b3288//b1849//b2502//b1881//b1728//b3169//b4219//b0809//b1749//b1271//b0296//b2303//b2682//b0915//b3153//b2202//b2580//b3375//b3718//b1205//b4168//b0281//b0043//b0854//b4335//b0728//b3456//b1163//b2131//b2038//b1252//b1440//b4544//b2292//b2748//b1603//b3590//b0167//b0939//b4132//b0440//b4166//b0465//b3358//b3642//b4261//b3121//b0197//b3024//b1833//b3998//b2431//b0168//b1593//b1046//b2921//b3345//b4259//b1210//b1701//b3197//b1506//b4192//b4141//b0710//b0425//b0863//b0996//b3072//b0123//b4544//b1362//b3105//b1329//b0911//b2150//b4291//b1661//b3908//b4112//b0934//b3700//b2277//b3344//b3225//b1261//b2130//b1186//b4213//b0034//b3664//b1967//b2603//b1823//b0381//b4207//b3753//b1335//b3115//b0967//b1849//b0629//b0969//b1477//b1656//b3129//b4074//b3553//b2750//b2782//b4302//b0365//b0842//b1266//b2714//b3878//b3347//b3769//b2740//b2595//b3998//b1534//b0770//b3208//b0348//b1333//b2354//b3116//b1247//b3030//b2924//b0490//b0574//b4058//b1218//b4259//b1093//b1094//b3413//b3966//b3299//b2212//b1291//b3187//b0171//b3517//b0220//b1590//b1786//b3906//b4664//b2032//b4318//b3918//b1278//b1953//b1638//b1477//b2197//b3513//b0829//b1961//b2231//b3512//b0053//b3746//b2154//b1352//b2011//b0074//b0768//b0090//b1098//b1404//b2252//b2493//b3669//b1804//b1061//b2369//b2297//b0215//b4314//b0514//b2976//b2022//b0460//b3006//b2026//b1476//b1821//b3666//b2212//b0709//b4087//b3927//b4170//b2616//b3771//b2366//b1473//b3376//b2582//b4111//b3012//b3187//b0764//b3493//b0739//b4269//b2442//b0840//b2698//b2697//b2514//b0692//b3404//b4306//b3912//b0655//b1615//b3296//b3597//b3464//b1327//b1342//b2411//b3303//b3631//b3250//b1772//b2712//b2676//b2512//b1376//b1713//b3576//b3066//b2429//b3479//b4347//b3806//b4662//b4389//b3634//b3198//b3478//bioD1//b0161//b3429//b3206//b3451//b1319//b2760//b4196//b0333//b3956//b2011//b3247//b0539//b3141//b0807//b1653//b3919//b2961//b4554//b1715//b2786//b0959//b4086//b3620//b2540//b1570//b1235//b0644//b2125//b1466//b0173//b2727//b4687//b2150//b0799//b0459//b1072//b2235//b3020//b4371//b4139//b3870//b4059//b2437//b0890//b2979//b2038//b4058//b3252//b0778//b2989//b3685//b0346//b1474//b1298//b3416//b3533//b2630//b3074//b3894//b1853//b4222//b2888//b1781//b1912//b0585//b0084//b0092//
GO_0009060_6	b2255//b2963//b2822//b1790//b1140//b1826//b3847//b2294//b0121//b2154//b2587//b3195//b3193//b3581//b4354//b3939//b2610//b3800//b3885//b1335//b3243//b2220//b0695//b1075//b4480//b3480//
GO_0009061_6	b1333//b3134//b4559//b2500//b2624//b2476//b0907//b0194//b4613//b4389//b1066//b0095//b3299//b1872//b2742//b1756//b1821//b2240//b1098//b2301//b3594//b1286//b2114//b3766//b0792//b0162//b2822//b0073//b0844//b4087//b1045//b1111//b2177//b1638//b3866//b2934//b3601//b1433//b3733//b2757//b3131//b3096//b1211//b3241//b3125//b4337//b0313//b0980//b0983//b0428//b0152//ftp//b0033//b0808//b2921//
GO_0009062_6	b0345//b1223//b1285//b4225//b3116//b0189//b4166//b3925//b0830//b3363//b3547//b2927//b0463//b0641//b3142//b2965//b0439//b2219//b2627//b3070//b2803//
GO_0009063_5	b4225//b4155//b4305//b0182//b0862//b1432//b1424//b0636//b0889//b3829//b2028//arcC//b3113//b0441//b1041//b2619//b2310//b1531//b3326//b2955//b2202//b2701//b2877//b4083//b3105//b1550//b0932//b3684//b1544//b0979//b4115//b4351//b1162//b1623//b1234//b1736//b2362//b3930//b2724//b2104//b3740//b2318//b4290//b1286//b3652//b1536//b1410//b0490//b0168//selU//b3130//b2215//b2980//b0528//b0022//
GO_0009064_6	b3060//b0531//b1854//b2960//b2026//b2383//b2741//b1338//b1688//b3481//b1594//b2218//b1489//b3657//b3203//b3904//b0708//b2262//b0172//b1970//b4305//b1185//b1069//b1719//b2592//b0041//b4015//b1185//b2168//b3772//b4117//b1852//b4350//b3091//b3142//b3683//b3225//b1104//b3889//b2803//b2939//b0086//b4080//b2712//b3639//b1873//
GO_0009065_7	b0642//b1246//b3442//b0516//b3089//b3805//b0983//b3212//b1025//b2336//b2269//b2264//b1716//b4151//b0842//b0303//b1985//b3410//
GO_0009066_6	b3119//b1835//b4115//b1633//b0093//b3292//b3659//b3336//b2701//b3737//b4388//b0397//b3661//b3224//b2208//b2821//b3327//b4249//b4131//b1269//b2509//b2509//b0103//b0970//b0486//b1100//b2787//b0959//b0822//b3899//b1211//b2997//b4071//b2675//b0032//b1791//b0602//b4003//b2135//b4666//b1103//b3564//b4267//b2938//b2709//b1694//b1212//topAI//
GO_0009067_7	b0153//b0112//b0060//b3965//b2945//b2607//b2568//b0592//b0099//b3566//b1683//b0155//b2806//b1079//b2413//b2067//b3096//b0947//b3024//b1715//b0806//b1236//b4095//b2278//b2818//b2576//
GO_0009068_7	b3497//b3234//b1769//b0215//b1021//b2037//b2358//b0337//b2519//b3613//b3525//b1132//b0398//
GO_0009069_6	b0298//b0638//b0172//b0614//b2923//b0208//b0417//b0131//b1614//b1684//b0087//b4373//b0830//b1728//b3162//b3828//b4267//b0159//b0652//b3232//b4063//b0893//b2995//b2327//b2303//b0511//b2867//b0551//b0333//b3574//b3460//b1025//b4474//b0583//b0957//b3308//
GO_0009070_7	b0076//b3269//b3878//b3612//b2907//b3052//b4251//b3535//b4071//b0841//b2438//b1545//b2493//b2011//b3772//b3084//b2682//b3317//b4312//b0808//
GO_0009071_7	b3072//b1852//b4015//b1024//b2927//b0101//b0480//b1488//b2894//b1807//b2269//b2806//b0771//b2025//
GO_0009072_5	b4147//b3805//b0512//b3331//b0334//b2627//b4014//b2049//b3860//b4252//b0207//b1411//b4147//b3748//b2843//b0739//b1857//b3516//b4476//b1807//b2032//b1347//b2914//b3621//
GO_0009073_6	b0111//b0166//b3672//b2405//b0935//b0996//b2788//b4120//b1282//b3213//gapC//b0685//b2546//b3832//b0356//b2131//b2165//b3989//b1710//b1832//b1564//
GO_0009074_6	b0878//b3408//b3782//
GO_0009078_6	b3287//b4453//b0448//b1829//b0424//topAI//b3835//
GO_0009079_7	b2415//b3870//b2676//b2676//
GO_0009080_7	b1833//b2411//b3141//
GO_0009081_5	b4532//b1025//b2131//b3213//b0943//b2673//b2147//b1696//b4302//b4052//b4306//b4221//b0377//b1265//b1218//b1600//b3613//b2667//b0178//b0968//b2020//b4220//
GO_0009082_6	b2441//b3789//b4613//b0546//b4476//b1099//b0650//b0160//b3010//b2004//b3847//b2995//b0639//b3117//b1924//b0946//b1200//b1274//
GO_0009084_7	b0685//b0355//b4133//b2599//b1337//b2197//b3736//b2937//b2268//b3750//b2945//b0470//b2386//b2148//b1054//b4242//b1570//b2989//b4151//b3089//b3526//b3367//b4237//b2957//b1743//
