#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b0608//b1327//b1613//b0912//
GO_0009445_5	b4071//b4326//b3453//b0722//b1210//b1514//b4415//b3128//b3385//b3228//
GO_0009446_6	b0699//b3569//
GO_0009447_6	b2786//b1587//b4016//b0467//b3727//b3807//b3020//b1579//
GO_0009448_5	b2076//b4382//b1702//b3201//
GO_0009450_6	b1650//b1807//b1234//b4297//
GO_0009451_6	b2111//b3268//b0784//b0988//b4194//b4371//b0445//b3615//b1493//b3929//b0807//b1703//b3904//b0960//b3735//b3060//b0512//b0958//b0483//b3711//b1885//b1399//b1398//b1040//b3928//b4035//b0467//b0300//b2514//b4351//b3309//b3556//b0046//b0077//b0793//b2703//b1447//b4120//b0528//b4506//b4221//b0022//b1409//b3521//b4682//b2531//b1395//b1814//b2817//b1296//b0591//b0892//b0421//b2960//b3845//b0755//b4058//b4259//b3733//b4315//b2677//b3303//b2674//b3945//b1101//b2042//b0918//b2066//b1718//b1261//b2784//b0241//b4180//b0082//b4171//b4035//b1501//b1916//b1808//b1407//b1187//b0854//b1290//
GO_0009453_4	b3432//
GO_0009454_5	b1840//
GO_0009593_4	b4352//b2842//
GO_0009597_5	b3169//
GO_0009605_3	b1399//b1184//b4557//b2335//b1658//b0891//b2812//b3637//b2939//b1736//b2422//b3583//b1078//b2125//b3599//b3597//b3863//b1352//b0655//b3850//b4081//b0446//b2753//b2278//b3144//b2842//b0340//b3121//b2310//b3903//b2311//b0620//b1109//b2546//b4034//b4375//b0802//b2813//b1959//b0169//b1281//b2057//b3244//b0742//b3461//b0847//b0629//b2266//b3652//b3306//b1683//b4079//b2366//b3648//b3630//b0211//b1441//b0988//b0307//b0008//b3960//b1594//b3812//b0508//b3128//b3686//b3939//b3709//b2870//b0817//b2877//b1160//b1888//b3162//b2965//b1394//b0623//
GO_0009607_3	b3093//b2726//b1334//b1303//b4477//b2840//b2165//b2417//b3899//b3682//b0084//b2774//b4255//b3528//
GO_0009615_4	b3452//b3878//b4230//b2894//b1191//b0103//b3836//b1861//b4322//b0687//b3616//b2224//b0815//b0635//
GO_0009628_3	b2599//b2620//b1870//b3308//b4262//b2622//b4314//b0543//b2474//b3376//b2285//b4356//b3268//b1081//b2796//b2373//b3807//b2703//b2800//b2617//b4225//b0369//b0265//b4668//b1776//b0755//b0066//glsB//b3929//b4172//b1563//b3116//b0422//b4481//b0678//b2914//b0924//b3264//b1111//b1412//b0750//b1447//b1467//b1090//b1590//b3733//gpr//b2821//b1676//b0027//b0688//bioD2//b1478//b4301//b2138//b0591//b0774//b2559//b3393//b0382//b1594//b1037//b2533//b4082//b2716//b1694//b3932//b2787//b4095//b1128//b1412//b2269//b3636//b3326//b1078//b4322//b1639//b2667//b3959//b2327//b2199//b1815//b0428//b2929//b2519//b1192//b0595//b1021//b2212//b3790//b3965//b4196//b2413//b0348//b3265//b0963//b3259//b3080//b1058//b4137//b2533//b0287//b2306//b1901//b1748//b0325//b3339//b1990//b2762//b2709//b3178//b0732//b3699//b0124//b1636//b4115//b0339//b2067//b3687//b3788//b3166//b4036//b1711//b3911//b1124//b1998//b3479//b0197//bioD2//b0605//b2565//b3203//b1860//b1261//b0918//b0694//b2240//b0634//b3572//b1642//b1262//hiuH//b1662//b4139//b3116//b0136//b3156//b3650//b2767//b3824//b4702//b0742//b0415//b3889//b1290//b2541//b0945//b1203//b2610//b4353//b1881//b0375//b2559//b0518//b2801//b3022//b0078//b3880//b1220//b3623//b4031//b2149//b3403//b0529//b0757//b1397//b2762//b4358//b2696//b0731//b1695//b1191//b3980//b2679//b0019//b3682//b3746//b2412//b3604//b3205//b0839//b1740//b2307//b0593//selU//b2992//b1854//b3114//b3326//b3357//b0425//b2361//b3931//b2517//b2715//b4173//b3549//b1194//b0441//b0113//b4398//b1319//b4382//b2817//b0718//b3882//b2284//b2019//b3173//b4239//b2559//b4565//b0927//b1981//b4269//b2364//b4460//b2730//b2217//b0365//
GO_0009635_4	b0996//
GO_0009636_4	b4137//b2992//b1709//b3479//b1756//b1176//b2767//b1944//b4262//b2802//b0200//b1637//b0438//b1393//b2147//b1200//b3269//b3305//b4464//b2257//b1086//b1421//b2615//b3719//b4474//b3733//b2308//b2498//b3594//b3972//b1478//
GO_0009637_6	b0305//
GO_0009651_5	b1785//b2380//b2595//b0200//b3584//b0136//
GO_0009653_3	b0902//
GO_0009696_4	b3177//
GO_0009697_5	b0304//
GO_0009698_4	b0784//
GO_0009712_6	b1799//b3367//b2664//b2945//b1827//b3766//b4043//b3026//b4319//b4613//
GO_0009713_7	b4356//b1637//b1812//b1953//b1599//b1927//b1080//b0333//b3081//
GO_0009719_3	b1881//b0464//b2796//
GO_0009730_5	b2728//
GO_0009743_5	b3350//
GO_0009785_5	b3474//
GO_0009850_4	b3010//b2987//b0844//b0732//b4130//b0875//b2480//b4665//b1481//b3308//b0066//b1014//b1819//
GO_0009852_5	b0678//b0726//b1704//b2378//b3724//b3047//b0276//b0784//b2628//b0368//b4346//hxpA//b2965//
GO_0009889_5	b0969//b3916//b2734//b2213//b0131//b0565//b2674//b3113//b1333//b1324//b1334//b0027//b0226//b1939//b0260//b0101//b2376//b2924//b2312//b1661//b3829//b2327//b4356//b2199//b2265//b1737//b4180//b2028//b0634//b0602//b1505//b0086//b4169//b3612//b2845//b1618//b0604//b4358//b3197//b0621//b0983//b3502//b3631//b3062//b3720//b3229//b0539//b1344//b3974//b4299//b0605//b2568//b2138//b0721//b0638//b4403//b1588//b2980//b3686//b4319//b0221//b3219//b1829//b4207//b2128//b3836//b1745//b4015//b0946//b2326//b3711//b2867//b3305//b0651//b3450//b3190//b4340//b2797//b0730//b2201//b1569//b3634//b4097//b1107//b2021//b1191//b0603//b2486//b1917//b1635//b2958//b3260//b1385//maoP//b3685//b1738//b2170//b0932//b4666//b3752//b3924//b3785//b3203//b0822//b1392//b1341//b2282//b2792//b2491//b3651//b3269//b0755//b2780//b2469//b1107//b2206//b3772//b2767//b4528//b0073//b0220//b0377//b1104//b1677//b3867//b1766//b3091//b2213//b1018//b1610//b0078//b4340//b1290//b0824//b3501//b2329//b2786//b2701//b2157//b0109//b1695//b3745//b1738//b2134//b1756//b3961//b1298//b2442//b0333//b0299//b0376//b0240//b1328//b2761//b2756//b1089//b3930//b2665//b2263//b4201//b0738//b0731//b2483//b1993//b1614//b3219//b1301//b2108//b2492//b0808//b2733//b2269//b2380//b2581//b2291//b3635//b0624//b1009//b0068//b2350//b0394//b1324//b3364//b2729//b3209//b1901//b1344//b3032//b2409//b0853//b0480//b3450//b3025//b3297//b0979//b4320//b4464//b1661//b0030//b0981//b0091//b4086//b0639//b1860//b0200//b3438//b0200//b2798//b1059//b0043//b4080//b3721//b0733//mltG//b3296//b1992//b2203//b1049//b3342//b0624//b2540//b3805//b0778//b2980//b2537//b0777//b0737//b1841//b2892//b0461//b0269//b4464//b0543//b3983//b0051//b1756//b3509//b1473//b4173//b1261//b0566//b4254//b3198//b1801//b3367//b4124//b1478//b0535//b0483//b3430//b3127//b3534//b4052//b0880//b0484//b3535//b3954//b2640//b0831//b2829//b1307//b2253//b2615//b3727//b0933//b3893//b2417//b4180//b2573//b2906//mltG//b2201//b1094//b3463//b0030//b0516//b3265//b3304//b0929//b4662//b3499//b2581//b2796//b2919//b1635//b2763//b1780//b2373//b2491//b3700//b3945//b3601//b0184//b4124//b2929//b2710//b0662//b4025//b2009//b4394//b3866//b0942//b3651//b3140//b3834//b3431//b3807//b1392//b4189//b3950//b0784//b4132//b1122//b0019//b0724//b3133//
GO_0009890_6	b1175//b2184//b3684//b3950//hxpA//b3063//b4090//b4666//b2261//b1635//b0605//yjgX//b2350//b3584//b1728//b0415//b1280//b2076//b0023//b1530//b3860//b2607//b0481//b3231//b0756//b3143//b1210//b2295//b3073//b2577//b1130//b3025//b3173//b3516//b2539//b0859//b4382//b2786//b2242//b1054//b0305//b0237//b3989//b1844//b0809//b2027//b1653//b2358//b1759//b2616//b0158//b4117//b3622//b3330//b0182//b1225//b2493//b3732//b1650//b0153//b3144//b0808//b0135//b3847//b0090//b1518//b0828//b3833//b1830//b1967//b1871//b2819//b2307//b3093//b1735//b2415//b2935//b3630//b3612//b1772//b0838//b2525//b3240//b2516//b0101//b1617//b2217//b3725//b3035//b2677//b1930//b3476//b2369//b3028//b2942//b1612//b1045//b0854//b2133//b2407//b2253//b4171//b2989//b1702//b3774//b3500//b2232//b0908//b4149//b2507//b3124//b0754//b3738//b1815//b0932//b2380//b2232//b0653//b0231//b0683//b2207//
GO_0009891_6	b0967//b3502//b4484//b4367//b3807//b1338//b0303//b1817//b3553//b4373//b0169//b1404//b0123//b2364//b0534//b3494//b2739//b0168//b3081//b2561//b3520//b0102//b0860//b1531//b0813//b2368//b3690//b2997//b1279//b4111//b3613//b3341//b1865//b0857//b2256//b2958//b3082//b3963//b3526//b3172//b3894//b4027//b0962//b4298//b0400//b4116//b0578//b2831//b3824//b0921//b4326//b3394//b2064//b2407//b0418//b2269//b3730//b4230//b1430//b2333//b3688//b3708//b3645//b3307//b3844//b0886//b2874//b3693//b1917//b1041//b1824//b3021//b1329//b3225//b3563//insI4//b3288//b0353//b0900//b0728//b4096//b1392//b2486//
GO_0009892_5	b2517//b0555//b1713//b4361//b2665//b2170//b0640//b4381//b2157//b4251//b3092//b3620//b3645//b1580//b3702//b0049//b1759//b3980//b3237//b1336//b2064//b2544//b2912//b0618//b4005//b0887//b0349//b2367//b4043//b1780//b1655//b3883//b0110//b4377//b2308//b4349//b3317//b1579//b1260//b0925//b0644//b3349//b3774//b3320//b2367//b1830//b4340//b3884//b2729//b3386//b3135//b1210//b4367//b2980//b3794//b2235//b0076//b3903//b1296//b3345//b2843//b2323//b1475//b1292//b2500//b3897//b0299//b0333//b3585//b3144//b0051//b0942//b1735//b0634//b4550//b3735//b1743//b1610//b0633//b4033//b2182//b2114//b3252//b0002//b1123//b0798//b0381//b2841//b3989//b2921//b2216//b0598//b2735//b0653//b0933//b1753//b2281//b0618//b4133//b0718//b4481//b2378//bioD2//b3180//b0620//b4112//b0414//b3809//b4415//b1185//b3793//b0634//b2336//b3141//b2483//b0300//b1314//b0940//b2385//b0636//b0819//b2421//b3389//b4064//b2347//b2129//b2048//b2537//b1389//b3477//b0397//b3927//b2726//b3019//b2834//b2130//b2389//b1389//b1901//b2240//b3137//b3952//b3701//b1339//b0696//b1094//
GO_0009893_5	b2724//b2328//b2168//b0893//b4389//b4317//b2759//b0010//b3138//b4179//b3133//b0237//b1337//b1140//b0080//b3191//b4378//b2891//b0876//b3588//b3972//b4080//b2094//b0629//b1289//b2503//b4149//b2284//b4177//b2821//b4172//b3450//b2125//b0526//b0514//hiuH//b2162//b3745//b1959//b1111//b0742//b3877//b2136//b0452//b3225//b4133//b3141//b3556//b2989//b1046//b4687//b0313//b1943//b3204//b4347//b0045//b1109//b2040//b3456//b2180//b1481//b3370//b2679//b4055//b0970//b1613//b2663//b1327//b0575//b1298//b0356//b2603//b3347//b3269//b2134//b0721//b3924//b2712//b1644//b1951//b3899//b2943//b3006//b2557//b0004//b2570//b4419//b1809//b2800//b2302//b4019//b0083//b0980//b1412//b3721//b0032//b4172//b2780//b2022//
GO_0009894_5	b2789//b3143//b1851//b0307//b0956//b1731//b3300//b1534//b3983//b0526//b0565//b3459//insI4//b0345//
GO_0009895_6	b3256//b1651//b1782//b2724//
GO_0009896_6	b3615//b0891//b1642//
GO_0009966_5	b1991//
GO_0009968_6	b3512//
GO_0009970_6	b2106//b2569//b3463//
GO_0009972_10	b3813//
GO_0009991_4	b3361//b1473//b1801//b0863//b1101//b0815//b4203//b3029//b0010//b2622//b2925//b1280//b4152//b1587//b0724//b0445//b3605//b2437//b2135//b0469//b1042//b3438//b2241//b2053//b0887//b3648//b4468//b3441//b3342//b4174//b0143//b0035//b3195//b2882//b4391//b3228//b2330//b3167//b3143//b0578//b0808//b2523//b0592//b2314//b2224//b1145//b2905//b0614//b3238//b2342//b2180//b0063//b1136//b2744//b4260//b2074//b0728//b2418//b1297//b0574//b2147//b3180//b3828//
GO_0009992_5	b3230//b3982//b4090//b3784//
GO_0010033_4	b3187//b1078//b0565//b2696//b2701//b3166//b4106//b0996//b1702//b0776//b1697//b0053//b2910//b3179//b2724//b0085//b2518//b0243//b1884//b2539//b1602//b0535//b2546//b0080//b1186//b2493//b1374//b0815//b3360//b3132//b4072//b2780//b3510//b2839//b4169//b1390//b2061//b0506//b3470//b2094//b3962//b4666//b0123//
GO_0010035_4	b3203//b1271//b2702//b0228//b3628//b2573//b1132//b4337//b3024//b3952//b0789//b3701//b2580//b3291//b0980//b2310//b3061//b1040//b1139//b0639//b2400//b3061//b1392//b2336//b4586//b0990//b1597//b2328//b0920//b3599//b0943//b4246//b4112//b0071//b3805//b1593//b3875//b2584//b1069//b1536//b0472//b3606//b2918//b3709//b3415//b1185//b1253//b2867//b4394//b2179//b0059//b3229//b1815//b3342//b3453//b3912//b0034//b4058//b2010//b4162//b1650//b4084//b1981//b1550//b2907//b0313//b2539//b2052//b0823//b0336//b1317//b1291//b4133//b3117//b0516//b0836//
GO_0010038_5	b0156//b3991//b3567//b3144//b3344//b0972//b3113//b0597//b4099//b2435//b1967//b1010//b4141//b4476//b3989//b2619//b2151//b4243//b2757//b2758//b0377//b3203//b0269//b2126//b1785//b3556//b2752//b0709//b2159//b3650//b3974//b4339//b3612//b3939//b2617//b0066//b2923//b0284//b2665//b3784//b1988//b1324//b3256//b4477//b3458//
GO_0010039_6	b4335//b0273//b3262//b1244//b2441//b3800//b3633//
GO_0010041_7	b2751//b3590//b3384//b0640//b3521//b2780//
GO_0010042_6	b1939//b4132//
GO_0010043_6	b0827//b0179//b1943//b1049//b0176//b3919//
GO_0010045_6	b3932//b0722//b3713//
GO_0010106_6	b3732//
GO_0010124_4	b0526//b0927//b1281//b3363//b3689//b1290//b0038//b1059//b4096//b0139//b2544//b0262//b4559//
GO_0010133_7	b2110//
GO_0010139_7	b2597//
GO_0010165_6	b4115//b3514//b0273//b4363//b0554//b2135//b3064//b0730//b1312//b2098//b3514//b1745//b1185//b1514//b2297//b3342//
GO_0010167_5	rhmR//b4471//
GO_0010212_5	b3303//b3597//b0999//b1539//b1339//b0345//b2806//b3240//b4363//b2370//b1474//b0129//b1696//b0138//b0047//b2381//b0921//b0408//b3941//b2411//b1787//b2958//b2376//b0757//b3699//b1054//b3480//b2028//
GO_0010226_6	b2052//
GO_0010243_5	b0526//b4265//b2125//b1902//b2553//b1636//b1297//b0424//b2519//b0608//b2106//b0410//b0303//b1786//b2417//b3730//
GO_0010269_5	b4359//
GO_0010272_6	b1925//b2912//b3612//b3363//b1633//b4532//
GO_0010273_4	b0881//b2976//b1432//b3121//b3940//b3986//
GO_0010288_6	b2334//
GO_0010312_3	b3513//
GO_0010332_6	b2530//
GO_0010350_6	b2965//b3526//
GO_0010438_6	b0968//b0140//b4362//b0770//
GO_0010447_5	b3863//b0517//b0734//b3541//b0634//b0184//b2741//b3185//b2716//b0440//b4318//b3901//b3512//b0118//b2040//b0695//b2347//b1841//b0762//b3738//b4380//
GO_0010466_7	b0404//b2528//
GO_0010468_6	b2211//b2382//b0792//b0197//b0790//arcC//b0325//b2292//b2802//b3869//b3998//b3507//b3195//b3403//b2295//b4399//b1841//b3365//b0438//mtnN//b0960//b0637//b0356//b0948//b2817//b4079//b3740//b4230//gpr//b0102//b1660//b2367//b2335//b1323//b4024//b3071//b3807//b4262//b0993//b2945//b0210//b1550//b0812//b2548//b3869//b2493//b0776//b3901//b3744//b1338//b0171//b0618//b1434//b0856//b4687//b4237//b0634//b1943//b1094//b4243//b2135//b3794//b2989//b1617//b3957//b0639//b0900//b0675//b1815//b2997//b2524//b4173//b3232//b1015//b3206//b1831//b0405//b2315//b1059//b0928//b0999//b1390//b0429//b3583//b4031//b1991//b0577//hiuH//b2521//b4209//b0967//b1337//b2235//b2456//b3578//b0131//b2729//b3636//b0143//b0529//b3825//b3875//b2091//b2096//b2785//b0601//b3375//b0633//b3232//b0585//b0695//b4131//b2416//b3507//b3885//b1805//b4524//b3093//b1174//b4255//b4149//b1061//b2057//b3592//b3953//b0590//b3399//b1932//b2511//b3749//b1590//b1840//b2414//b3407//b1449//b4613//b3399//b2734//b1884//b4384//b4039//b0347//b1713//b3393//b3453//b1399//b0598//b4195//b2277//b1987//b2754//b4026//b3359//b4289//b1840//b1227//b1167//b2109//b2571//b1210//b0242//b0641//b1998//b2891//b3173//b4221//b2519//b1194//b2374//b0593//b2405//b3605//b2701//b3486//b2560//b3465//b3386//b0023//srkA//b1271//b0353//b1407//b2479//b2405//b1304//b3982//b2389//b1515//b2092//b3128//b2236//b1861//b3057//b3813//b1790//b1141//b4106//b4142//b3287//b0174//b1450//b2524//b4352//b0911//b3300//b3702//b0616//b4510//b2751//b2798//b1895//b2964//b3035//b1265//b0314//b3422//b2676//b0978//b0982//b2329//b2528//b2313//b4116//b4484//b4301//b4554//b2008//b4152//b3734//topAI//b2010//b3216//b0020//b2997//b0268//b0184//b3305//b1637//b2129//insI4//b4052//b4177//b0486//b1130//b2287//b0830//b3464//b2706//b3740//b3748//b1468//b1526//b0603//b1570//b1118//b4235//b1086//b2306//b1612//hxpA//b2541//b0875//b0893//b0123//rpnD//b2026//b1159//b2979//b0296//b1132//b0413//b1478//b2038//b1619//b4187//b1798//insI3//b1256//b1516//b1829//b1234//b1440//b1481//b0683//b2791//b2568//b4261//b1360//b1859//b4668//b3605//b1688//b3165//b3172//b2219//b2174//b0795//b1859//b3326//b0517//b3952//b2798//b2803//b2883//b4245//b2687//b3631//b1711//b1642//b3732//b1658//b1612//b3083//b3260//b3140//b1646//b3029//b2477//
GO_0010498_6	b0938//
GO_0010501_7	b3641//b1959//b1045//b0401//b0393//b4478//b3633//b2182//b0891//
GO_0010528_5	insI3//
GO_0010556_6	b3096//b3179//b0844//b2711//hprS//b0346//b3779//b3423//b1341//b0103//b1360//b3294//b1433//b3125//b0938//b2423//b0758//b3592//b3034//b0768//b2745//b1892//b2474//b0557//b0853//b1531//b1352//b3633//b0435//b3367//b3258//b4094//b0098//b1162//b2820//b3701//b0578//b2765//b2111//b3962//b4109//b3183//b3387//b0893//b2734//b0009//b1389//b3130//b3060//b4682//b3583//b4664//b3442//b0819//b1808//b3469//b3624//b3824//b0649//b0826//b0810//b3110//b0171//b3477//b2441//b3093//b3647//b3421//b3534//b3132//b3178//b2659//b1140//b3431//b1892//b2604//b1759//b0256//b1448//b0839//b3491//b2451//b3173//b1188//b2582//b3518//b1615//b3732//b4112//b4100//b2606//b4092//b3198//b4254//b2269//b2347//b3564//b0484//b3909//b1612//b3708//b3664//b1697//b2380//b2812//b3775//b3095//b1041//b1530//b2582//b2799//b3720//b2193//b1496//b3766//b1225//b1882//b3384//b0623//b4479//b1930//b2386//b2373//b1162//b2517//b0068//b2659//b4116//b0403//b2184//b3665//b1427//b1258//b1125//b4166//b2705//b1100//b3318//b2241//b2628//b0481//b2378//b3520//b1698//b3819//b0838//b1998//b3299//b2294//b0661//b2595//b4478//b1182//b2954//b4147//b3432//b1890//b0281//b4029//b3584//b3933//b1658//b1656//b1960//b2532//b2323//b0621//b0516//b2577//b0771//b3576//b1930//b3008//b4027//b0597//b1232//b3889//b1709//b0921//b4637//b0633//b3597//b3491//xisR//b2193//b1232//b1743//b3006//b0198//b1476//b2065//b1932//b4201//b3311//b0820//b0081//b2285//rpnD//b4269//b4220//b4398//b1080//b0947//b0166//b2368//b3295//b0806//b3707//b3662//b4191//b0213//b1075//b2428//b2261//b3475//b0210//b1611//b0184//b1660//b2215//b2037//b2640//b1439//b3612//b4506//b3464//b1724//b1855//b1729//b1988//b2561//b0311//b2411//b0803//b4074//b1729//b0399//b3414//b3929//b2233//b4662//b1377//b4403//b2024//b1732//b4241//b1885//b2750//b2311//b0417//b1313//b0232//b3996//b2893//b2682//b3871//b1514//b1407//b2294//b0133//b2554//b1694//b2064//b1407//b2409//b0378//b1818//b3238//b4511//b3627//b3259//b1520//b2458//b2062//b4428//b0221//b0882//b2134//b1479//b2538//b4172//b0146//b1728//b2580//b0878//b0178//b1130//b1049//b3510//b0601//b0118//b2955//b4317//b3131//b1124//b3779//b2303//b3035//b0611//b3708//b0564//b4409//b2335//b0382//b0093//b0676//b3652//b0041//b3053//b1961//b2494//b2820//
GO_0010557_7	b0019//b2128//b2830//b3621//b3835//b0089//b2529//b2710//b4033//b3138//b0296//b1124//b3342//b3910//b3706//b3642//b1697//b1104//b1535//b3152//b0492//b2100//b2136//b1207//b3140//b3875//b3939//b2236//b1505//b3847//b0186//b0616//b0914//b1840//b1905//b3260//b3747//b1569//b3163//b4353//b0311//b0714//b3972//b3478//b0912//b2366//b4544//b0161//b2091//b2559//b3984//b4062//b3258//b1594//b3669//b4099//b1210//b2914//b4221//b0974//b2923//b3196//b1833//b3114//b0299//b0239//b1256//b4666//b4238//b4011//b3084//b4477//b1197//b4403//b1992//glsA1//b2541//b0662//b2992//b1440//b0578//b4335//
GO_0010558_7	b3885//b0311//b0710//b3607//b0960//b1197//b0357//b3394//b0009//b4613//b3990//b2216//b3222//b0049//b4376//bioD1//b0640//b1535//b0962//b0035//b3355//b0047//b0175//b3011//b3996//b0733//b0486//b3224//b1360//b0805//b3804//b2058//b0403//b3424//b0036//b1388//b2748//b3781//b1448//b3399//b2960//b2528//b3965//b4481//b1120//b3230//b1817//b1363//b1130//b2972//b2954//b1662//b1506//b1814//b0004//b1468//b3562//b2220//b3198//b2919//b0432//b4086//b4011//b4019//b1783//b2326//b0238//b0491//b3442//b3892//b1253//b2364//b3406//b1615//b1994//b1025//b2281//b3271//b2894//insI3//b1435//b3441//b4118//b4106//b4637//b0221//b2324//b2025//b3421//b1774//b1992//b1650//b3134//b0633//b2163//b2330//b1930//b1832//b2600//b1336//b1335//b0890//b1053//b2744//b0724//b1385//b4022//b3879//b4664//b2041//b1207//b3849//b4421//b3450//b3722//b3714//b0598//b2726//b3297//b0006//
GO_0010562_7	b2697//hxpB//
GO_0010563_7	b3521//b1652//
GO_0010564_6	b0709//b0806//b3725//b2808//b0588//
GO_0010565_6	b1413//b0090//b0078//b0182//b3481//b2794//
GO_0010604_6	b0828//b3032//b2527//b2960//b2670//b1441//b3326//b1110//b3288//b2916//b1445//b2706//b3634//b0047//b2557//b2362//b2510//b1729//b4662//b3991//b3872//b2743//hprS//b3804//b0570//b2423//b3092//b1062//b0080//b0314//b3047//b4289//b1851//b0492//b0550//b2512//b3653//b2174//b3790//b4082//b3464//b3219//b3726//b1430//b4153//b2494//b1141//b4154//b3918//b0876//b0890//b4101//b4340//b2624//b4260//b1204//b2690//b2560//b2483//b1987//b3438//b3878//b4097//b0597//b3630//b3053//b1391//b2541//b1736//b4086//b0628//b2933//b0265//b2193//b1887//b3751//b0238//b1275//b3084//b3982//b0946//b2607//b1038//b3765//b0185//b2374//b1513//b4392//b1787//b1849//b1538//b0857//b2175//
GO_0010605_6	b2701//b0336//b1013//b2874//b1221//maoP//b0632//b1477//b0947//b2599//b0328//b2480//b3395//b1575//b0779//b0265//b0857//b0997//b4221//b3879//b2728//b4115//b0594//b2218//b2507//b3895//b0423//b3359//b3816//b0215//b1838//b0764//b0239//b4192//b2894//b3529//b0084//b0087//b4224//b2797//b3136//b0924//b1234//b2901//b3528//b2532//b0946//b1348//b4280//b1766//b3347//b1409//b3199//b0428//b2734//b0692//b1422//b3137//b3640//b3153//b2146//b0323//b2202//b1125//b4477//b1511//b4465//b1062//b3911//b0959//b3819//b3317//b3244//b2414//b3312//b1301//b2666//b4327//b1291//b1658//b3990//b1634//b0859//b0273//b3465//b0852//b3138//b0616//b0320//b0982//b0529//b3308//b0649//b2167//b1612//b2945//b0979//b4528//b3303//b0116//b3985//b3361//b0571//b3190//b3317//b2340//b2801//b0386//b1661//b3844//b3142//b2544//b3351//b1103//b0802//b3465//b0535//b4046//b1211//b1575//b2364//b1131//b3888//b0921//b4550//b2523//b0486//b0879//b3227//b3752//b2538//b4035//b3917//b4074//b0627//b3765//b2458//b0276//b3053//b3503//b3916//b2514//b3464//b2939//
GO_0010608_7	b3581//b1623//b2678//b3359//b0597//b0393//b4092//b3343//b2580//b1865//b1226//b2933//b2316//b3476//b2718//b0083//b2368//b4471//b2998//b2675//hprS//b0854//b2201//b2076//b3522//b3330//b0260//b4146//b0170//b0968//b2667//b1601//b4096//b2500//b1932//b0844//b2197//b2333//b0649//b0481//b0003//b3641//b3137//topAI//
GO_0010628_7	b0051//b1881//b3142//b0674//b2362//b1967//b4089//b1257//b3748//b3705//b2032//b2096//b2167//b3857//b4078//b3784//b2478//b3916//b4687//b1826//b2758//b1319//b2194//b1606//b2107//b3664//b2891//b3385//b2597//b1658//b0602//b2258//b3600//b4172//b2551//b3911//b2511//b4501//b0619//b3722//b0027//b1079//b3701//b2366//b0574//b4532//b4101//b0058//b0466//b1435//b2385//b2329//b0422//b3393//b0491//b0478//b2079//b1661//b1693//b1257//b3805//b3035//b2291//b0692//b3774//b0798//b2972//b4144//b1976//b3542//b1025//b2341//b0854//b2756//b3298//b0398//b1520//b4035//b3502//b1252//b1062//msrQ//b3361//
GO_0010629_7	b2306//b1081//b4063//b3737//b1688//b2640//b1822//b1274//b0060//b4240//b2753//b4090//b2870//b0627//b4464//b3612//b3196//b3907//b1993//b3935//b0594//b0487//b3068//b1602//b2370//b2715//b3198//b2151//b3713//b4177//b3385//b4313//b0556//b2898//b1299//b2518//b1175//b4367//b1347//b3710//b0095//b0836//b1280//b0910//b0435//b0957//b4252//b1223//b0999//b1054//b0450//b1061//b1749//b4076//b2060//b2240//b0771//b4180//b2382//b3410//b0627//b4214//b0231//b4019//b0211//b4120//b1096//b3026//b3708//b2114//b4059//b1759//b2930//b3410//b0152//b0311//b1883//b0254//b0072//b0653//b1917//b0603//b3422//b0264//b0330//b3406//b2328//b4190//b0681//b2511//b4279//b1198//b1886//b3962//b0854//b4262//b4297//b1291//b3459//b0388//b1160//b2622//b0925//b3073//glsA1//b1603//b1377//b4115//b4024//b3559//b1116//b3664//b0942//b3981//b2144//b0475//b0555//b3620//b0920//b2421//b0799//b3754//b3574//b1842//b2822//b2925//b0060//b3954//
GO_0010638_7	b1091//b3296//
GO_0010639_7	b2934//b0497//b2587//
GO_0010646_5	b1728//
GO_0010648_6	b1039//
GO_0010675_6	b1012//b4528//b3227//b3414//b2344//b2813//
GO_0010676_7	b1612//b3928//
GO_0010677_7	b3197//
GO_0010699_4	b0641//b1610//
GO_0010810_5	b1252//b3459//
GO_0010817_4	b3726//b2518//b3985//b1654//b1059//b0546//b0824//b2037//b2213//b1930//b3056//b1621//b0681//b1702//
GO_0010827_7	b1912//
GO_0010829_7	b3130//
GO_0010876_4	b1053//
GO_0010906_6	b2511//b1884//
GO_0010907_7	b3145//
GO_0010911_5	b2688//b1398//b2107//
GO_0010921_6	b3266//b4260//b4197//b3114//
GO_0010941_5	b0183//
GO_0010948_7	b4011//b3209//
GO_0010951_8	b3683//b4613//
GO_0010962_7	b3991//b2231//
GO_0010966_8	b2544//
GO_0010967_6	hexR//
GO_0010974_7	b1855//
GO_0012501_4	b0195//b2874//b3486//b4146//b1712//b2370//b1116//b4319//b4337//b3919//b1370//b1694//b2976//
GO_0014070_5	b4154//b1286//
