#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b4040//b2674//b0983//b1413//
GO_0006792_4	b0681//
GO_0006793_4	b3247//b3857//b4464//rpnA//b3022//b4203//b2571//b1991//b1350//b2441//b4269//b3879//b3208//b0928//b3632//b0533//b3458//b0947//b4471//b4356//b2539//b3072//b4193//b0393//b3061//b4403//b2416//b0853//b0829//b3693//b4260//b0698//b0341//b3825//b4018//b2904//b4637//b3620//b3634//b1876//b1606//b1703//b1128//b0506//b0555//b0329//b2430//b0134//b0287//b2620//b3806//b1719//b3626//b2388//b4035//b2211//b3784//b3219//b2231//b1897//b0304//b1481//b0475//b4249//b1066//b2170//b3494//b0775//b0066//b1534//b1525//b4289//b0882//b4179//b0101//b3902//b0847//b0273//b4220//b0679//b0835//b1973//b1526//b3997//b2865//b0325//b2282//b4301//b0941//b1518//b0428//b1653//b1651//b3012//b2290//b2781//b4513//b0517//b3394//b2926//b3572//b0397//b0596//glsA//b2206//b0604//b3258//b1715//b4194//b3889//b0532//b3417//b3609//b3566//b4139//b2248//b1733//b2578//b0526//b2503//b1071//b0521//b2260//b0960//b2731//b2342//b2206//b3850//selU//b3091//b2094//b2285//b3879//b2057//b0072//b1733//b3740//b4361//b4337//b3320//b2893//b3540//b3360//hxpA//b4203//b2912//b2798//b1395//b3209//b1124//b1326//b0333//b4089//b2708//b2957//b1086//b1776//b0398//b0323//b2634//b1323//b2753//b0933//b4372//b3993//b1445//b2329//b2888//b1821//b3141//b3474//b1710//b4252//b3341//b3210//b2095//b3838//b2442//b0093//b0512//b0062//b1838//b3634//b3358//b0461//b1858//b1472//b3562//b1370//b3057//b3327//b3431//b0975//b0624//b3543//b4078//b1275//b1433//b2111//b0411//b3745//b1337//b2203//b1291//b3461//b3192//b4374//b0516//b0343//b1189//b4288//b3216//b3442//b1376//b1224//b3766//b1866//b0478//b3822//b1002//b0027//b4249//b1232//b0368//b2551//b2334//b3261//b2904//b1010//b3475//b3093//b2292//b3746//b1274//b2425//b3832//b3839//b3616//b2140//b3080//b0002//b2566//b0734//b2748//b3880//b3512//b2741//b3578//b3909//rpnD//b2373//b4255//b0798//b2580//b3850//b4024//b0589//b1987//b1804//b0967//b1236//b2144//b0347//b2845//b2554//b0721//b0925//b1224//b1262//b3702//b3576//b2258//b1552//b3350//b3396//b0694//b0460//b4373//b1732//b0931//b3060//b0375//b1805//rpnD//b2610//b2431//b3943//b4299//b3597//b0448//b3581//b0640//b2258//b0641//b4175//b3511//b4174//b2425//b3359//b4208//b0152//b0679//b1879//b1227//b0433//b2442//b3949//b1779//b3819//b3960//b3462//b1895//b2399//b1634//b3235//b2177//b0118//b3826//b1848//b1439//b4339//b2049//b0425//b0584//b3819//b4399//b2914//b3205//b0846//b0731//b2104//b2155//b1110//b3525//
GO_0006796_5	b3568//b1101//b1306//b3360//b2047//b1404//b3516//b2987//b2803//b2871//b2106//b2710//b2335//b2100//b2156//b1650//b0287//b4306//b4337//b1892//b1378//b3702//b0640//b0357//b0862//b2511//b4039//b0721//b3491//b4554//b2075//b0751//b0162//b0465//b1736//b1234//b1692//b2756//b1688//b0574//b3957//b2907//b0767//b2338//b4401//b3227//b3726//b2027//b1712//b0238//b2548//b4116//b2269//b2628//b3179//b0512//b1249//b3936//b3006//b4230//b3963//b2608//b2362//b4024//b1262//b1748//b3304//msrQ//b2338//b3389//b3533//b3311//b0942//b3769//b2531//b0301//b4015//b3011//hprR//b2258//b3290//b3125//b2105//b3876//b4036//b3601//b2242//b2161//b1313//b0895//b1289//b4090//b1701//b0551//b3297//b2248//b1200//b3126//b2169//b2257//b0038//b2052//b0320//b0377//b3906//b1200//b3904//b3331//b0727//b3816//b2673//b0959//b0221//b2770//b0413//b0764//b3087//b3459//b3525//b0914//b2758//b0331//b4111//b4018//b2373//b2128//b2336//b2148//b3498//b1663//b0729//b3928//b1540//b4136//b0472//b3021//b3689//b3636//b2361//b2313//b2905//b3256//bioD2//b3023//b4354//b2774//b3005//b2751//b1536//b0566//b3342//b3750//b1182//b3605//b0464//b2923//b3023//b1554//b2240//b2508//b0943//b0452//b2040//b0607//b4139//b2741//b2344//b2103//b1891//b0975//b3462//b3775//b4388//b2810//b4090//b3679//b1588//b1319//b3916//b4428//b3715//b1445//b4554//b2529//b3095//b2157//b0521//b4265//b0158//b3416//b1892//b0222//b0269//b2565//b4046//b2497//b1341//b0589//b0910//b2026//b1113//b3990//b1107//b0937//b2354//b4602//b3780//b4016//b2682//b1062//b0598//b3296//b3836//b2308//b1521//b1593//b2126//b1496//b1900//b3084//b2787//b1774//b2705//b1680//b2143//b3732//b3729//b0539//b2994//b3330//b1515//hexR//b1679//b2954//b1191//b3784//b3579//b2341//b3871//b1723//b3811//b0551//b0237//b3613//b1347//b4168//b0733//bioD2//b1352//bioD2//b2595//b0840//b1334//b0675//b0840//b3547//b3907//b3960//b0089//b4415//b1125//b3067//b4235//b3009//b0808//b0766//b4347//b1301//b1832//b4664//b4306//b0065//b3604//b4299//b0864//b3401//b3415//b0474//b4042//b3829//b2920//b1250//b1263//b0995//b3648//b2234//b3096//b0472//b0008//b1818//arcC//b2569//b1818//b3404//b3788//b2328//b0601//b3355//b3895//b3813//b0574//b1678//b0061//b0178//b2971//b0199//b4381//b2834//b0003//b0159//b2725//
GO_0006797_5	b3661//b0076//
GO_0006798_5	b1921//
GO_0006799_5	b2315//
GO_0006801_5	b4011//b3458//b1073//
GO_0006805_4	b0307//b3584//b2057//b3197//b0545//b2361//b2821//b2167//b2313//b4241//b0008//b0222//b0212//b1434//b0022//b3182//b2702//b0717//b0452//b0281//b2130//b1216//b3955//b3997//
GO_0006807_3	b2048//b3142//b3849//b2525//b4637//b2201//b0046//b3256//b3358//b0070//b2558//b2312//b0871//b0570//yjgX//b3576//b2916//b0077//b0347//b1182//b3916//b0639//b3779//b0074//b0040//b0491//b3025//b4259//b1298//b2869//b0344//b2901//b3410//b2806//b3165//b0936//b4063//b4379//b0708//b1531//b2716//b3164//b0946//b1059//b0231//b4196//b3023//b0633//b0603//b1617//b4118//b1013//b3026//b1878//b2675//b3462//b2577//b1499//b4687//b2905//b1302//b3452//b0572//b3619//b1404//b4356//b1392//b1338//b2278//b2500//b2212//b3522//b1790//b0599//b0767//b4243//b3630//b2914//b1718//b3916//b2570//b3060//b2528//b2198//b3597//b2015//b4376//b3578//b0207//b1430//b3083//b3785//b1187//b3256//b1253//b1320//b4202//b4237//b1374//b1926//b0847//b2544//b2086//b4180//b0732//b4220//b3147//b1476//b1035//b2954//b3096//b2820//b2257//b2354//b1615//b3641//b1872//b4220//b1404//b0783//b1831//b3953//b2611//b0087//b0180//b0087//b1579//b3839//b2393//b2674//b2600//b2745//b1735//b0188//b1429//b0876//b3306//b3074//b2260//b1489//b2896//b1693//b4460//b3370//glsA1//b3091//b3592//b2405//b0739//b3642//b0755//b1901//b4265//b2202//b3718//b4375//b3806//b3691//b0832//b3219//b1698//b3603//b4337//b3361//b2026//b3008//b3271//b1497//b1135//b4477//b0571//b2241//b1135//b2559//b0576//maoP//b2958//b2525//b1854//b1830//b2524//b2559//b3282//b3895//b4372//b0077//b0085//b1292//bioP//b0260//b2553//b2845//b1613//b4109//b3403//b1176//b2424//b3469//b4319//b3232//b1049//b3351//b3822//b3562//b4124//b0903//b3857//b2821//b3518//b0222//b1222//b3652//b1079//b0001//b1192//b0177//b2366//b3872//rpnA//b1302//b3790//b3072//b1266//b4089//b3050//b0240//b0060//b3932//b0063//b0824//b1327//b3540//b3544//b0152//b0194//b0003//b3452//b3133//b0072//b4096//b3463//b0624//b2079//b4460//b2894//b3072//b2216//b0793//b1985//b1855//b0303//b1099//b3809//b0399//b3524//b1249//b0661//b3496//b3113//b0781//b1263//b3509//b4255//b1477//b1874//b3113//b0447//b0426//b3063//b3096//b3025//b4062//b3269//b1570//b0911//b0215//b2703//b1376//b2194//b0835//b4149//b3351//b0448//b3965//b2708//b3780//b0133//b4565//b0265//b2761//b2213//b0334//b3287//b0189//b4035//b3455//b2756//b2297//b3208//b2383//b2106//b2675//b0198//b0301//b3899//b1053//b2231//b1374//b1306//b2052//b3299//b3691//b4320//b0106//b2213//b2306//b3721//b2062//b0448//b4355//b2269//b0009//b1050//b4239//b1530//b3134//b1119//b3393//b2492//b2684//b0655//b0529//b2479//b0836//b0679//b0931//b2067//b3067//b4363//b2177//b3684//b0020//b3477//b3981//b3179//b2019//b4350//b1337//b4101//b1296//b0214//b0790//b2303//b3647//b3297//msrP//b4373//b2617//b4378//b0213//b4476//b0196//b3064//yjgX//b1075//b3092//b3960//b3825//b2903//b1132//b2728//b0674//b0417//b0877//b1857//b2945//b0101//b3032//b2333//b1421//b3909//gpr//b1926//b2015//b3474//b3825//b2943//b0551//b4665//b2960//b2839//b1116//b1704//b1049//b3899//b2078//b3980//b0823//msrP//b4069//b1261//b0141//b4261//b3367//b3360//b2219//b2164//b1098//b3210//b4483//b2761//b4379//b1759//b3026//b2148//b3622//b0777//b1981//b0832//b2903//b2731//b0812//b0433//b0486//b2477//b1530//b1654//b1075//b2765//b2064//b1395//b3304//b3421//b0101//b0717//b2551//b3836//b3957//b3303//b2025//b4464//b3722//b3308//b3965//b2929//b3071//b2493//rhmR//b2806//b1415//b0824//b1575//b0528//b1047//b1232//topAI//b1344//b1279//b1684//b1271//b2154//b3907//b0225//b0587//b2077//b1625//b3494//b0401//b2367//b0033//b1391//b1697//b2827//b0313//b2696//b3029//b1635//b0543//b2922//b4067//b1215//b3370//b0146//b1312//b3320//b2896//b0307//b3735//b2901//b0627//b2556//b3517//b1576//b0343//b1719//b1703//b4149//b2135//b0331//b3113//b2782//b0920//b2335//b3721//insI3//b0633//b2920//b0408//b1588//b3983//b2800//b3327//b3006//b3501//b3371//b1920//b0180//b0963//b4355//b4320//b3028//b1210//b1719//b3376//b2929//b0632//b2891//b3390//b3116//b0618//b1512//b1433//b2707//b3917//b0211//b2108//b1759//b2510//b2559//b1535//b2964//b2242//b4020//b3690//b1748//b2929//b2217//b2023//b2121//b4180//b0718//b2362//b2019//b4384//b1199//b2413//b2670//b1772//b4252//b4362//b2542//b2990//b3360//b2248//b0443//b3584//b2175//b2507//b3546//b1840//b3563//b1136//b3011//b0879//b3600//b3231//b4268//b2952//b3135//b0386//b1314//b0793//b2820//b1410//b2888//b4170//b0795//b3316//b4365//b2712//b4347//b3176//b0173//b3973//b3822//b3180//b2004//b1955//b3068//b1634//b4326//b1025//b0855//b0194//b3047//b1508//b1344//b2323//b1763//b0659//b4122//b4371//b1782//b0245//b1649//b2811//b2041//b0480//b0983//b3128//b1410//b2616//b2582//b4239//b2952//b2620//b3234//b3902//b0353//b4312//b0876//b0508//b3881//b1187//b3307//b0657//b4028//b3961//b0854//b2032//b2624//b2277//b1226//b4116//b1207//b4321//b4682//b2130//b2870//arcC//b2491//b1482//b4119//b1732//b3316//b0878//b0339//b0349//b3222//b4349//b0098//b1439//b1128//b3566//b0886//b2627//b1392//b3301//b3266//b1569//b3918//b3566//hprS//b0895//b3933//b0445//b2926//b0045//b0177//b0518//b3985//b3400//b1900//b0594//b1970//b2422//b1890//b2376//b3479//b1681//b2531//b0411//b2069//b1514//b1683//b3390//b0403//b2791//b1313//b0521//b3339//b0896//b2314//b3204//b3247//b1093//b2559//b0006//b1045//b2891//b2558//b0564//b0303//b4227//b2770//b0594//b0168//b1638//b1466//b3400//b2240//b3700//b0838//b3860//b2235//b1732//b3450//b3559//b4528//b1599//b3714//b2266//b1738//b1256//b0608//b4025//b4054//b1723//b0030//b1362//b2537//b2267//b4464//b3599//b3461//b1184//b1202//b1024//b2364//b1388//b2533//b0730//b0424//b1092//b0504//b1656//b0452//b1127//b4149//b0451//b2725//b2105//b2438//b0794//b4240//b2328//b3686//b3708//b2344//b1870//b0817//b0937//b4019//b4232//b1014//b3416//b2456//b0131//b3879//b0071//b1919//b3556//b3375//b2894//b1693//b0946//b3632//b3053//b2728//b0019//b3094//b3783//b3066//b0573//b1194//b2835//b1861//b0472//b2155//b1438//b4398//b1521//b1526//b2566//b2789//b3606//b1448//b2150//b0803//b2295//b1733//b4193//b3342//b1409//b4586//b2620//b1857//b1178//b2609//b3290//b2890//b2910//b2134//b0060//b1062//b0619//b1313//b0653//b3190//b1013//b2208//b1284//b3266//b0628//b0245//b0528//b0215//b1116//b4090//b3888//b2004//b2812//b3363//b0043//b0268//b4321//b4195//b0953//b3616//b3666//b2935//b2521//yjgX//b2756//b0905//b2315//b4381//b1038//b0867//b1337//b2349//b1766//b1222//b0031//b2175//b4476//b4398//b0036//b3718//b4393//b2683//b1004//b2392//b0956//b4213//b0529//b2670//b4255//b0993//b0307//b2382//b2980//b2893//b2405//b3009//b4062//b2530//b4291//b4478//b0775//b3244//b3481//b1870//b4471//b1818//b4252//b1544//b4280//b4382//b0758//b2514//b1522//b0770//b0732//b4114//b3175//b0092//b0828//b3465//b3499//b1833//b3857//b4316//b2369//b0411//b4100//b3353//b3897//b2554//b1857//b1022//b3308//b3654//b2958//b0406//b2441//b1801//b2541//b1738//b1635//b3238//b3973//b0676//hexR//b0708//b1187//b3421//b3939//b3872//b1089//b0104//b2508//b0294//b4106//b0895//b2926//b2698//b3899//b2798//b0850//b1661//b0215//b1200//b3654//b1682//b0208//b0460//b0208//b3376//b1201//b0478//b0756//b0908//b1037//b0732//b3433//b0345//b0680//b0601//b1182//b3722//b0940//b2924//b2669//b3105//b4201//b0844//b0058//b1175//b4086//b3737//b1259//b1493//b3010//b2789//b0895//b0330//b4043//b3413//b3577//b2892//b0972//b4154//b4004//b2733//b3982//b4071//b0420//srkA//b0517//b3904//b4665//b1292//b3048//b2830//b2339//b2076//b3307//b1879//b3247//b0329//b0303//b4401//b2048//b2344//b2889//b3562//b2308//b2476//b3259//b0089//b1337//b3193//b4027//b0168//b3061//b0854//b2571//b3176//b0346//b1655//b2564//b3635//b3478//b0585//b3454//b0873//b1288//b2329//b0733//b3714//b2326//b1619//b2422//b4356//b2571//b3087//b4665//b0191//b0930//b1202//b3576//b1953//b0393//b3236//b2840//b0508//b1866//b1117//b1715//b1037//b0256//b1660//b1450//b3317//b3166//b0890//rpnB//b1883//b0819//b1399//mtnN//b3224//b4154//b2418//b0948//b0270//b1223//b1993//b2242//b2100//b0518//b2975//b0598//b1714//b1787//b3929//b3262//b1852//b0619//b2266//b0082//b4034//b1272//b2952//b3556//b3631//b0817//b3259//b3839//b3191//b2542//b1435//b2515//b4481//b0530//b1932//b2306//b3067//b3957//b0346//b3838//b3902//b1411//b1833//b1476//b1335//b3343//b3024//b4326//b4230//b1660//b3794//b1285//b1865//b0002//b3128//b2800//b1613//b0188//b1335//b3729//b0343//b3842//b3676//b2330//b2350//b2427//b0758//b0032//rpnA//b1944//b1241//b1637//b3407//b2292//b0127//b3180//b2334//b4481//b3310//b0900//b3870//b2989//b3258//b4394//b2523//b2990//b2548//b3522//b2129//b3365//b2540//b2437//b0484//b0427//b1927//b1481//b3871//b3984//b0125//b1539//b3651//b1767//b4019//b3198//b2076//b1505//b3667//b2748//b1162//b2015//b3312//b0220//b3234//b1379//b2019//b3437//b4054//b2209//b2170//b2812//b2781//b1475//b0817//b4667//b4380//b1078//b1597//b0103//b2803//
GO_0006808_4	b3009//b0411//b3997//
GO_0006810_4	b1197//b2812//b2952//b0920//b1506//b0067//b4232//b2245//b1741//b1684//b3198//b1415//b0138//hxpB//b2971//b1740//b3741//b3363//b3623//b2802//b1664//b0023//b2330//hiuH//b2993//b2020//b3728//b1429//b0638//b1290//b0261//b3057//b0172//b0030//b2240//b0614//b3577//b4169//b3524//b1390//b3413//b2174//b2752//b3200//b4513//b2789//b4602//b2135//b3667//b4478//b0072//b3787//b2561//b1234//b3925//b3704//b0774//b0938//b0411//b0191//b1347//b2761//b3907//b0633//b3455//b1010//b0881//b3265//b4613//mtnN//b4112//b2474//b3361//b3735//b3741//b1879//b3307//b1697//b0528//b2920//b2023//b0738//b4317//b1518//b2342//b3110//b2378//b3974//b3879//b1042//b4662//b0953//b0853//b4403//b2726//hexR//b4484//b3161//b2987//b0678//b3687//b3182//b2564//b2541//b3525//b1823//b1857//b1192//b0962//b0424//b3640//b2437//b1100//b2476//b1614//b2615//b3863//b0042//b1736//b1447//b4372//b1597//b0064//b1473//b3452//b4372//b0433//b0587//b1748//b0943//b3351//b3320//b3083//b0112//b0638//b3118//b0273//b1660//b4550//b0151//b4170//b3749//b2794//b2255//b1786//b0156//b0112//b1719//b1348//b0444//b2277//b0850//b2291//b4000//b1653//b0423//b1912//b3985//b3991//b3544//b0053//b1324//b1650//b3084//b0076//b1448//b1094//b2514//b0047//b3133//b2234//b4125//b0779//b2630//b3846//b1637//b0376//b0831//b2241//b0592//b3062//b3350//b4131//b1683//b0776//b4667//b1497//b3525//b2925//b0398//b4197//b2382//b1781//b0350//b4305//b2688//b2972//b1077//b2415//b2594//b0094//b3667//b4358//b0513//b2777//b1618//b1827//b3943//b0709//b1597//b0528//b3931//b4398//b1488//b0184//b3950//b2109//b1129//gapC//b3800//b3733//b4092//b3524//b4232//b2113//b0794//b4306//b1489//b2010//b0721//b1347//b2675//b1277//b3145//b1117//b1343//b3130//b3006//b0687//b3421//b0802//b1186//b4174//b3172//b3581//b3567//b2110//b2640//b4117//b4109//b1493//b0034//b3727//b0638//b1182//b1409//b2411//b0394//b1651//b1265//b0325//b0599//b1256//b3172//b1654//b3819//b1330//b0200//b3469//b4122//b4391//b1653//b4259//b4146//b0751//b3255//b3751//b2021//b2798//b4554//b3541//b0143//b2667//b1226//b3883//b1759//b4467//b2557//b3509//b2918//b2990//b0714//b0344//b1025//b3629//b3726//b4428//b4015//b2121//b2812//b3018//b0299//b1449//b1049//b2252//b3594//b0781//b0139//b1370//b1191//b0936//b0232//b2785//b3476//b3509//b1998//b3691//b1468//b1285//b3974//b3918//b3119//b0366//b0086//b1386//b1801//b4064//b3584//b3903//b3931//b3022//b3019//b2724//b3229//b3301//b0512//b2871//b0573//b3568//b4148//b2570//b1539//b2686//b1335//b0783//b1289//b1080//b2385//b4059//b3395//b0103//b4118//b0918//b4011//b0657//b4190//b0233//b0619//b2703//b0200//b3780//b4259//b1680//b0376//b2601//b1557//b0902//b3407//b2631//b1397//b1139//b0932//b4367//b3543//b1393//b1884//b3432//b0874//b1505//b1002//b1698//b0475//b3741//b1540//b1139//b1905//b3954//b0639//b4637//b0076//b4005//b0073//b1348//b0087//b1595//b1024//b0890//b3932//b0350//b2961//b3591//b0819//b0210//b0192//b0427//b3718//b0340//b1817//b2328//b3846//b2037//b3082//b2943//b2536//b0963//b0064//b1077//b0835//b3155//b3510//b3474//b2991//b1330//b1886//b2628//b4214//b2075//b2148//b3653//b3701//b0200//b2564//b1782//b2622//b0138//b2524//bioP//b1987//b4479//b2079//b2578//b0938//b2503//b3569//b3564//b3129//b1696//b1828//b2024//b2731//b1662//b1594//b4173//b0931//b4116//b3368//b0092//b3965//b0513//b4464//b0312//b0968//b3266//b1078//b3621//b1376//b0015//b3512//b1863//b2366//b2512//b4082//b4016//b3732//b0983//b3364//b3965//b3624//b3615//b1927//b2835//b0841//b3206//b0089//b2706//b3526//b2409//b3082//b0089//b1930//b3451//b1785//b1092//b0053//b1615//b0003//b3579//b3667//b3268//b0173//b4403//b1912//b1012//b2696//b3344//b0932//b3291//b2735//b3880//b1888//b3083//b4032//b0591//b0517//b3073//b0398//b1538//b4324//b3341//b1391//b2727//b2076//b1829//b3613//b2566//b1580//b1731//b1710//b3407//b3615//b3986//b3355//b2716//b3579//b2727//b2052//b2553//b0841//b0757//b0933//b2374//b4254//b0019//b3182//b2817//b1296//b0764//b2659//b3056//b1091//b3844//b2062//b0936//b0618//b3547//b1053//b1328//b2196//b1579//b2592//b0270//b1098//arcC//b2412//b0210//b0795//b4054//b3925//b4321//b1515//b3881//b3607//b1187//b1870//b1787//b3650//b3198//b4361//b3584//b0014//b2765//b0823//b1376//b1206//b4118//b2624//b1079//b0171//b0554//b0929//b2571//b2388//b1081//b3528//b0589//b0584//b1302//b1496//
GO_0006811_5	b0554//b1902//b0841//b1921//b2417//b2945//b0854//b2366//b1776//b2486//b3661//b2799//b0355//b4565//b0386//b3249//b3924//b3199//b0534//b4032//b2009//b2180//b3387//b1288//b0356//b1584//b3368//b3765//b2937//b4032//b0887//b2739//b4117//b3916//b4298//b3754//b0798//b2516//b2193//b3353//b3671//b3904//b2278//b1393//b3591//b4401//b0724//b3062//b2105//b4133//b3842//b3664//b1129//b3905//b1800//b2177//b0782//b4300//b2193//b1487//b3957//b0098//b2170//b3897//b1959//b0756//b2582//b1603//b4313//b3832//b2438//b3453//b2212//b1349//b3666//b3343//b2246//b0162//b3559//b3025//b3258//b2874//b1603//b2933//b2292//b4682//b3659//b1595//b2818//b0973//b3766//b3705//b0861//b3740//b2666//b3904//b1438//b2257//b1042//b4280//b1920//b1012//b3963//b1852//b1258//b2595//b2539//b2134//b0576//b3124//b2339//b1191//b2689//b0770//b3670//b2064//b0408//b1749//b3389//b3113//b2916//b2095//b2212//b3933//b2307//b1040//b2017//b0895//b4168//b1538//b1716//b3728//b3604//b1340//b3569//b4180//b4702//b2910//b2178//b4262//b2197//b0557//b0363//b3632//b3115//b4483//b0775//b3832//b0429//b1728//b3753//b3651//b0945//b0343//b4168//b3413//b3197//b2086//b1301//b0103//b1245//b1775//b1380//b3132//b2358//b0623//b0694//b1012//b0008//b0009//b4089//b0377//b0982//b3521//b3320//b1025//b2883//b2896//b0237//b3952//b4086//b2198//b0175//b0376//b1618//b4113//b0912//b3072//b3645//b3806//b4299//b1245//b1732//b0835//b0796//b1927//b0556//b2538//b2291//b3911//b0755//b0988//b0618//b1791//b3119//b2791//b2916//b3282//b1084//b2234//b0946//b4297//b1238//b0611//b0096//b0551//b0450//b2347//b0475//b3124//b2676//b2667//b3643//b4220//b3213//b1009//b1302//b1990//b1299//b2845//b0340//b3465//b0808//b2132//b3291//b4139//b0877//b1756//b3133//b3095//b2092//b3584//b0980//b2095//b2378//b0524//b0365//b2009//b1245//b4260//b0421//b0479//b0553//b3161//b2330//b2634//b1710//b1320//b3357//b1681//b0565//b0891//b0447//b2095//b3836//b0564//b0804//b4379//b3653//b1327//b1646//b3636//yjgX//b4288//b0815//b3516//b3037//b2830//b0893//b0938//b4032//b0535//b1335//b2659//b0339//b2727//b0432//
GO_0006812_6	b3717//b3131//b2417//b1603//b3752//b1520//b1205//b2789//b0262//b1473//b0423//b0876//b0718//b3416//b4146//b0077//b0904//b1778//b3413//b1122//b2058//b3181//b2726//b3690//b2086//b0185//b2329//b4063//b2924//b3807//b4382//b0459//b2076//b3654//b2167//b2113//b3625//b1421//b3008//b1900//b1112//b0226//b1224//b0195//b0887//b2350//b3037//b3753//b0954//b4559//b0710//b0637//b2209//b2836//b1077//b0131//b3564//b0980//b3613//b2865//b3778//b2976//b0815//b1113//b2451//b2159//b2949//b0228//b1444//b2231//b3745//b3349//b3499//b1140//b0792//b3897//b3076//b4098//b3143//b1978//b1681//b3129//b3733//b4460//b3685//b4550//b2958//b2515//rpnA//b0819//b0614//b2607//b0036//b0313//b3786//b0750//b0104//b3113//b4361//b1265//b3096//b4474//b2934//b3631//b0820//b0174//b3392//b0368//b0403//b4111//b3736//b3838//b3942//b1178//b0038//b2689//b4159//b4352//b1623//b2407//b4544//b3642//b0939//b4316//b3620//b3330//b3924//b0959//b1377//b3128//b3509//b2405//b0124//b1224//b2896//b2217//b0061//b3736//b3412//b4241//b3018//b0576//b1635//b2107//b2913//b4125//b0766//b3266//b2538//b4352//b1662//yjgX//b3870//b2820//b4280//b1917//b4550//b2706//b2687//b3651//b2078//b0116//b4192//b4115//b3590//b2113//b3050//b2798//b2810//b4297//b3432//
GO_0006813_8	b1858//b2316//b1919//b3247//b2053//b3143//b4326//b2989//b1054//arcC//b3342//b0200//b2963//b0096//b3936//b3647//b1107//
GO_0006814_8	b0313//b3966//b3742//b3738//b0027//b0959//b3849//b3542//b1061//
GO_0006816_9	b1644//
GO_0006817_8	b2582//b2177//b3409//b4243//b4220//b3606//b4317//b1296//b4155//
GO_0006820_6	b1113//b0768//b1130//b2712//b3985//b2521//selU//b0595//b1900//b0819//b3787//b1854//b0729//b0574//b2597//b3049//b4664//b1753//b3689//b0026//b0363//b1299//b0349//b1086//b4024//b1932//b2686//b0484//b3563//b0756//b0642//b2379//b0900//b2560//b3089//b0639//b1041//b2630//b2503//b4018//b1761//b1645//b1080//b0921//b3503//b2791//b2530//b2411//b1041//b1227//b1343//b3400//b2994//b3591//b3591//b0349//b3241//b1832//b3543//b4251//b1092//b3479//b1488//b1895//b2021//b3831//b3891//b0486//b3902//b1253//b3707//b3191//b1918//b4682//b3475//b3168//b3690//b4195//b3567//b0417//b3959//b0980//b2699//b0820//b3616//b0162//b3621//b0179//b3924//b3892//b1206//b3080//b3317//b0934//b0067//b0763//b1664//b2285//b0095//b0835//b1415//b1649//b1218//b0953//b3688//b3671//b4063//b2619//b3376//b2630//b3512//b2335//b0533//mltG//b3437//b2478//b0348//b3135//b4317//b1932//b4207//b0714//b3619//b3730//b0121//b1438//b3200//b0620//b1664//b1049//b2712//b4059//b0852//b4302//b0514//b3816//b3775//b0904//b4470//b0334//b4419//b3690//b1737//b0071//b2666//b3623//b0699//b3296//b2255//b3196//b1728//b0576//b3849//b2620//b3986//b4374//b3877//b0448//b0972//b4149//b2065//b1840//b3331//b0857//b1684//b4033//b2665//b0176//b0727//b1011//b1395//b2571//b3313//b0999//b4026//b4255//b2040//
GO_0006821_8	b0480//b0184//b0192//
GO_0006824_8	b1967//b3736//b2107//b2164//
GO_0006825_9	b2481//b2038//b0553//b2165//b2744//b3501//b3788//
GO_0006826_9	b1292//b1697//b1621//b1282//b1380//b2964//b1073//b4059//b0539//b3959//b2417//b4315//b1412//b1594//b1128//b0413//b1362//
GO_0006828_9	b2183//b3010//b3026//
GO_0006829_9	b1693//b0751//b0566//b0915//b0101//b1131//b0813//b0602//b0886//
GO_0006833_6	b4702//
GO_0006835_8	b0048//b3421//b3389//b1912//b2074//b3547//b0084//b3370//b2519//b1709//b3456//b2972//b3259//b2163//
GO_0006836_5	b2129//b3478//b2441//b3657//b3683//b4235//b1469//b3892//b1478//b1600//
GO_0006846_7	b2198//b3616//
GO_0006847_8	b1749//
GO_0006855_6	b4117//b0608//b0189//b2615//b2707//b2779//b1960//b4050//b2406//b0790//b2839//b1296//b3778//b3478//b3438//b3551//b3121//b0194//b0723//b1060//b2134//b1619//b2520//b4388//b3289//b3822//b3040//b4265//b3339//b2663//b0113//b0418//b0534//b0284//b3355//b1376//b3607//b4151//b2216//b0171//b0093//b2314//b3577//b1781//b3290//b3936//b3414//b3955//b0462//b3513//b2193//b0949//b0315//b2995//b2927//b2336//b0284//b3407//
GO_0006857_7	b0979//b4064//b4112//b0214//b3503//b3563//b3053//b0154//b2606//b3231//b4154//b1411//b0168//b0930//b0194//b0098//b3183//b3770//b1756//b3952//b3540//b0264//b3571//b0486//b4304//b2669//b1306//
GO_0006862_7	b0535//
GO_0006863_7	b3287//b0025//b1597//b1981//b0183//b2392//b0657//b1140//
