#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b4367//b2620//b0423//b2600//
GO_0006729_6	b4464//b3237//
GO_0006730_4	b0859//b0199//b2409//b0378//b3189//b2180//b2938//
GO_0006732_5	b3192//b2091//b1956//b1439//b2808//b2578//b2062//b1410//b0677//b1130//b0604//b3130//b1492//b3479//b0175//b0476//b0593//b1022//b1341//b4311//b1592//b2179//b1791//b0653//b2516//yeeL//b4468//b0822//b3052//b3385//b2285//b4033//b2709//b2125//b2411//b4041//b3193//b0578//b4453//b0233//b2818//b3306//b3243//b1430//b3889//b0368//b3291//b1767//b1780//b2528//b4602//b3781//b2624//b1533//b0804//b2622//b0764//b3336//b2195//b2688//insI3//b0125//b1487//b0089//b4166//b3765//b1863//b3546//b1220//b1053//b2256//b3117//b3416//b1333//b3623//b1440//b2972//b0737//b1262//b2224//b0907//b1552//b1961//b2994//b2093//b3793//b2942//b3224//b4039//b3309//b2314//b0483//b3619//b3583//b2560//b0999//b2697//b0083//b3200//b0166//b0053//b0634//b1724//b2135//b3390//b0891//b3431//b4198//b3070//b3172//b1225//b4088//b1939//b1718//b3020//b3409//b2266//b2812//b2421//b1124//b1185//b3883//mltG//b4298//b0892//b2942//b0655//b0675//b1642//b2904//b1178//b3684//b0198//b2422//b1076//b4032//b0121//b1409//
GO_0006733_6	b1302//b3010//b0411//b1272//b0333//b4559//b1900//b2024//b2503//b2889//b3535//b3428//b3413//b1281//b1512//b4290//b0968//b2756//b0408//b1697//b0857//b2170//b3902//b0040//b4235//b1391//b0003//b0840//b1270//b3145//b1363//b1440//b4136//b4075//b1652//b0506//b3648//b0940//b1790//b0928//b0767//b0113//b3114//b1347//b1978//b1079//b3163//b3177//b4249//b4112//b3296//b3779//b1073//
GO_0006734_9	b4667//
GO_0006739_8	b3035//b3909//b2501//b1693//b4399//b3893//b3479//b3668//b3627//
GO_0006740_4	b1288//b4565//
GO_0006741_9	b0195//
GO_0006742_8	b2628//
GO_0006743_6	b2741//b0718//b3289//b0781//b4374//b3187//b0473//b2211//b3942//b2041//b0806//b1885//b3234//b2161//b1099//
GO_0006744_7	b1015//b4152//b3117//b3842//b1576//b2065//b2143//b1342//b0846//b1620//b4300//b3888//b4357//qorA//selU//
GO_0006749_5	b3514//b0383//b2147//b3232//b3679//b4311//b2315//
GO_0006750_6	b4172//b4401//
GO_0006751_6	b2743//b2252//
GO_0006753_5	b0893//b0048//b0237//b0820//b0487//b3893//b3912//b4359//b2760//b2728//b3205//b0413//b1593//b0775//b2507//b3781//b0594//b2167//b2533//b2418//b1799//b2154//b1970//b0674//b0429//b1338//b2386//b2167//b3075//b0104//b1759//b0969//b2799//b0189//b3860//b1061//b0428//b3456//b2417//b2740//b3512//b1429//mtnN//b1772//b0810//b3133//b1919//b3310//b0141//b0635//b3461//b2198//b0294//b0450//b4359//b3404//b1882//b2962//b3261//b3625//b0840//b0492//b3057//b0697//b0855//b4353//b3206//b3994//b1378//b3520//b1259//b1652//b3786//b1506//b3052//b3789//b3327//b3556//b1328//b1854//b3300//b0918//b0233//b3319//b0875//b4054//b0208//b3255//b2523//b1693//b2763//b2579//b0325//b0049//glsB//b1127//b4361//b4326//b4314//b4318//b4059//b2256//b1344//b4187//b0411//b4666//b2758//b2961//b2197//
GO_0006754_6	b3480//b1479//b4052//b1817//b0726//b3713//b1897//b0830//b0304//b2133//b0934//b4112//b0798//b2022//b2514//b2388//b2949//b1664//b0767//b3457//b3732//b1492//
GO_0006757_5	b2248//b3980//b2381//b3208//b0415//b0047//b1109//b2947//b2690//b2040//b3515//b3966//b0886//b2666//b3765//b3282//b2962//b4033//glsB//
GO_0006760_5	b3998//b2147//b3164//b1107//b0831//b0506//b0564//b1994//b3433//b3528//b2843//b2929//b3421//b3258//b1815//b4667//
GO_0006761_7	b0790//
GO_0006766_4	b2428//b1197//b4470//b3404//b2979//b0622//b1925//b3290//b0460//b3510//b0697//b0799//b3205//b0158//b3260//b2727//b0970//b1430//b3134//b4394//b0356//b3712//b3480//b1303//b2684//b1552//b3170//b4464//b2571//b2338//b3412//b1409//b3189//b0220//b3809//b0089//b0908//b1468//b0398//b2563//b0754//b3877//b4371//b1649//b1093//b2417//b3940//b4031//b1606//b0008//b0233//b1336//b4361//b3844//b3738//b0734//b0045//b2290//b1855//b3634//b0516//b1058//b0679//b1118//b4151//b4314//b1075//
GO_0006767_5	b0459//b3291//b3708//b3463//b2664//b4028//b2430//b1715//b0176//b3063//b1985//b0687//b1200//b1492//b2934//b3441//b0997//b3738//b2009//b2774//b4314//b2907//b2545//b3558//b4072//b2057//b1514//b0775//b2710//b3875//b2614//b2421//b4196//b1128//b3650//b0999//b0765//b0981//b3409//b1160//b1340//selU//b3229//b0975//b1293//b2328//b1998//b0588//b2512//b1303//b0835//b0099//hxpB//b0063//b1876//b3478//b3704//b2843//b2194//b1141//b3300//b0462//b2765//b3317//b1006//b0740//
GO_0006768_5	b4159//b1823//b3141//b0637//b0933//b0511//b3503//b0441//b3781//b3931//b3558//b4311//b0299//
GO_0006771_5	b3726//b2965//b3032//b3857//b0588//b4026//b1896//b2914//
GO_0006772_6	b1424//b0136//b2676//b1324//b3607//b3415//b0828//b3347//b3450//b1244//b2724//b2301//
GO_0006775_5	b0474//
GO_0006777_5	b3235//b4321//b1564//b3709//b1704//b0475//b0356//b4386//b2500//
GO_0006778_5	b0590//b0708//b3076//b3665//b0565//b3654//b2703//b3426//b3668//b4340//b2557//b2666//b1723//b2314//b3360//
GO_0006779_6	b3518//b0508//b0550//b0543//b3455//b0474//b0422//b0979//b4029//b0822//b3718//b2338//b1713//b1939//b2341//
GO_0006780_7	bioD1//
GO_0006782_7	b3201//b3148//b0629//b3673//b3132//b2523//b2276//
GO_0006783_5	b1734//b1410//b1625//b3770//b0903//b3515//b3183//b4318//b2428//
GO_0006790_4	b3295//b4313//b3432//b2674//b0134//b0832//b0599//b2606//b2134//b1961//b0083//b4040//b4668//b3731//b3450//b0877//b0585//b3724//b2211//b3134//b0938//b4000//b3740//b2169//b3326//b2361//b4031//b0874//hxpB//b3451//b2103//b4033//b4279//b1066//b1243//b2297//b3888//b3119//b0640//b3259//b1009//b1507//b0602//b3095//b1262//b4095//bioD2//b4524//b2557//b4565//b0330//b4174//b2150//b1860//b4421//b3208//b4382//b0121//b3087//b4106//b3784//b3391//b1987//b1658//b2558//b0067//b3365//b0585//b0160//b4033//b3047//b0315//b3745//b1330//b4358//b1317//b1370//b3511//b3823//b1110//b0627//b3063//b2430//b1679//b0929//b0612//b1944//b1930//b1380//b0418//b1284//b2634//b1922//b3486//b2689//b3524//b2614//b2699//b0386//b3194//b3717//b1348//b3728//b2669//
GO_0006792_4	b3155//
GO_0006793_4	b0182//b2154//b2320//b0958//b1756//b2095//b3289//rhmD//b0066//b1449//b1912//b1441//b4221//b1048//b0179//b3832//b3049//b2144//b1479//b2421//b0592//b2979//b1521//b3547//b4073//b0928//b2465//b0106//b0059//b1606//b1535//b0641//b1707//b2582//b1790//b4197//b1838//b3719//b1109//b0298//b1081//b3526//b0188//b2436//b2421//b3500//b0023//b0162//b4520//b3942//b2538//b2640//b4382//b2240//b3775//b0303//b2422//b0149//b2934//b3072//b3056//b3116//b3414//b3722//b0960//b3169//b4101//b4311//b0859//b2425//b1207//b3234//b3459//b0061//b3632//b1025//b1922//b4485//b1006//b4357//b2913//b0129//b3303//b3893//b0210//b1842//b4371//b2896//b3196//b0480//b3685//b0910//b2537//b2388//b0052//b2796//b1472//b1275//b4289//b3819//b2892//b1733//b3881//b3540//b2958//b3730//b1763//b1536//b1272//b2726//b0612//b3666//b3476//b0448//b1252//b3281//b3994//b0047//b1221//b1250//b2611//b3580//b1955//b0194//b0759//b4031//b2015//b2659//gpr//b1091//b4357//b4618//b1597//b4479//b1597//b2743//b3026//b1178//b3566//b3424//b4109//b4193//b3549//b0446//b1086//b0627//b3605//b3371//b1855//b3166//b0076//b3812//b3089//b2483//b1570//b3061//b0143//b3952//b2897//b3385//b1374//b1932//b3603//b1002//b0781//b1159//b0805//b0771//b0927//b0827//b4392//b1047//b2411//b0232//b3451//b0757//b0659//b2095//b1853//b0425//b2100//b3201//b2208//b2965//b4322//b3839//b2381//b0783//b2144//b2481//b1352//b0430//b2565//b3230//b2890//b1601//b3212//b2323//b3640//b0276//b0995//b0462//b2165//b3806//b1284//b2164//b3725//b0006//b0807//b1162//b0211//b4470//b0262//b1681//b1125//b3857//b3564//b0076//b1817//b0852//b3875//b2573//b2183//b1900//b4428//b2162//b3943//b1840//b2787//b2077//b2024//b4174//b3018//b3983//b3188//b1688//b4154//b2199//b0238//b3235//b2496//b0794//b1817//b0662//b1073//b1099//b3298//b0127//b0444//b2939//b0714//b2981//b2240//b3073//b2544//b0539//b4071//b1526//b2130//b0211//b3772//b0314//b2242//b3734//b1677//b3300//b0781//b4154//b1035//b3900//b0967//b4125//b1569//b0809//b3909//b2047//b4171//b0968//b3643//b1241//b4378//b1905//b0598//b3942//b2133//b1649//b1925//b0775//b0740//b0844//b3498//b1736//b2958//b2029//b1872//b3844//b0969//b2662//b4374//b3264//b2411//b0399//b2690//b4143//b2993//b3932//b4362//b4143//b0930//b1091//b3953//b2579//b1956//b3613//b0847//b0089//b1448//b2240//b0002//b3625//b1385//b3710//b0941//b0960//b1826//b3996//b1323//b1654//b1580//b3141//b3599//b1241//b0207//b0533//
GO_0006796_5	b0073//b0067//b2800//yeeL//b2617//b0608//b3305//b0657//b1594//arcC//b2497//b3711//b3576//b3927//b3494//b4478//b2684//b1701//b2068//b3559//b0957//b4312//b0176//b2998//b0518//b1467//b1522//b2333//b0409//b0487//b2110//b4349//b2255//b2508//b3259//b3469//b2557//b2393//b2435//b1865//b3671//b2255//b1474//b0584//b3500//b0637//b4197//b1766//b3253//b3428//b1895//b1466//b4346//b2411//b1282//b2564//b3188//b1275//b2294//b4087//b0480//b3521//b3604//b1801//b2268//b2874//b2631//b2770//b2548//b3583//b4243//b4419//b2021//b0566//b2297//b0968//b1021//b1663//b4043//b2803//b2493//b2292//b0612//b1024//b0087//b1264//b2619//b3318//b2921//b0886//b0894//b3478//b2608//b0180//b2098//b3166//b2707//b4011//b0019//b2161//b1174//b1976//b4190//b3880//b1603//b4138//b0514//b2005//b2341//b0025//b2405//b4109//b1166//b0842//b1166//b2755//hxpB//b0555//b0052//b1388//b1745//b3721//b3766//b3834//b4213//b1991//b2135//b2994//b4120//b3519//b3461//b0497//b0714//b2673//b3939//b2582//b3331//b0047//b2069//b1077//b4474//b2501//b3477//b2242//b0035//b2750//b0685//b3824//b2519//b4189//b3699//b1612//b3510//b3779//b3062//b1386//b2831//b3019//b4058//b0168//b3316//b0197//b0891//b0138//b3691//b0624//b3562//b4317//b0393//b0587//b3998//b0001//b3788//b2303//b2812//b3804//b2729//b3219//b2530//b1281//b3984//b0082//b3982//b0862//b3684//b0942//b3457//b1034//b2503//b2465//b1398//b2995//b1205//b0891//b1092//b1084//b2423//b2213//b3497//b0177//b4337//b2663//b0982//b0043//b3680//b2677//b4026//b2162//b0751//b4312//b2954//b2998//b3772//b4297//b4171//b2428//srkA//b0020//b3501//rpnB//b1109//b3636//b3902//b1394//b1625//b3389//b1329//b1077//b3046//b3459//b1207//b0214//b0777//b1082//b1724//b3700//b4352//b3255//b3137//b1892//b3190//b3008//b2178//b3900//b4011//rpnB//b3781//b4096//b0365//b4053//b1905//b0159//b0417//b1303//b0765//mltG//b2561//b0535//b1014//b3654//b2987//b4362//b4189//b0524//b1992//b2521//b2518//b0776//b1270//b4143//b2047//b4166//b3893//b3844//b0820//b2787//b1787//b0169//b0268//b3630//b3437//b4687//b2113//b1352//b0435//b0240//b2975//b1393//b2267//b1913//b3200//b0424//b2981//b1945//b3152//b3310//b0576//b3176//b3727//b3766//b4042//b4300//b4097//b1482//b3636//b0046//b2754//b3193//b2422//b1080//b3498//
GO_0006797_5	b0194//b0847//
GO_0006798_5	b2240//
GO_0006799_5	b0783//
GO_0006801_5	b3875//b0506//b4668//
GO_0006805_4	b2992//b1918//b0630//b1625//b3680//b4225//b0784//b3867//b1206//b1694//b4033//b1507//b3850//b0144//b0628//b4367//b2268//b0857//b3519//b2096//b0738//b2032//b3062//b1884//
GO_0006807_3	b2150//b3221//b3391//b4046//b1815//b3676//b4100//b3955//b3499//b1289//b3687//b0220//b1098//b2136//b0356//b2511//b1258//b3753//b1296//b4666//b3834//b2414//b3747//b4267//b4327//b3491//b1204//b3479//b0042//b1360//b2245//b0320//b3392//b0270//b3869//b0829//b1715//b2193//b2798//b0467//b3717//b3590//b0077//b1266//b2541//b2477//b2079//b1110//b3897//b0738//b3710//b2921//b4501//b0231//b0336//b0029//b0091//b2797//b0512//b1319//b1377//b0481//b1798//yjgX//b2607//b1071//b0980//b0031//b0276//b0348//b4314//b3879//b3639//b1487//b4355//b0120//b3771//b2793//b2552//b4468//b2114//b1973//b1445//b2827//b4460//b3725//b3041//b2610//b2103//b3243//b4083//b1212//b4062//b1501//b1814//b1944//b2182//b0131//b0862//b2926//b1651//b0755//b2797//b1438//b4089//b0059//b3613//b4480//b0710//b2167//b2910//b0572//b1841//b1096//b3546//b3583//b1569//b4019//b1734//b0953//b2041//b2877//b4080//b3990//b0049//b0793//b3125//b0612//b2663//b1327//b4480//b2203//b0408//b4193//b2387//b0710//b4147//b0473//b3093//b3404//b3025//b0418//b3073//b0406//b3498//b4269//b4095//b0215//b1530//b1317//b3941//b3903//b3640//b1891//b0881//b2248//b3871//b2130//b2147//b1435//b3130//b0685//b1513//b0905//b1037//b4318//b3479//b1661//b2727//b2530//b3375//b2365//b2121//b2808//b0596//b1236//b2133//b2934//b3932//b3499//b2634//b2673//b0476//b3389//b4383//b1266//b1007//b2079//b1223//b2726//b2845//b3846//b2437//b3438//b1715//b3209//b1749//b3671//b2111//b4339//b4326//b2949//b2617//b2179//b2061//b2092//b3169//b0041//b3096//b1729//b1593//b0649//b2531//b2329//b2946//b1205//b4510//b4019//b3779//b0805//b0932//b3353//b0318//b1042//b3924//b3736//b0459//b3516//b1615//b2405//b4480//b0490//b1047//b2350//b2882//b3127//b3791//b1634//b3271//b2129//b2725//b4241//b2611//b3030//b2091//b0633//b1178//b4129//b0177//b0867//b1304//b0555//b4118//b2759//b3480//b1306//b0946//b1756//b0104//b1575//b0806//b3594//b0507//b4399//b3628//b4179//b0752//b3195//b4544//b3721//b2923//b2110//b2529//b2617//b1588//b1107//b0924//b1654//b0956//b2689//b1207//b3640//b0356//b4075//b4169//b1767//b3934//b2916//b3518//b0301//b3137//b4539//b3234//b3357//b1303//b1693//b4015//b1739//b0015//b2753//b2828//rpnB//b3623//b0381//b0225//b3942//b1505//b1265//b2659//b0239//b2441//b4381//b1961//b3771//b4265//b2610//b1434//b2806//b1645//b0867//b0159//b1349//b3888//b3919//b3252//b0077//b4077//b4063//b3778//b3512//b0854//b3834//b0797//b0873//b0758//b3789//b2906//b1731//b0138//b1481//b2169//b1718//b3213//b1397//b2310//b1998//b0478//b3972//b3261//b0103//b1445//b0470//b3105//b3201//b1832//b1300//b1025//b3238//b1854//b2788//b2497//b3312//b0419//b1131//b2392//b0810//b0265//b1890//b3706//b3528//b3636//b3605//b3590//b1653//b3187//b3288//b3621//b2330//b2201//b2922//b2032//b1515//b2751//b2524//b0878//b3539//b3878//b0083//b3210//b3178//b1054//b2014//b0694//b0118//b0479//b0777//b2178//b2558//b0160//glsA1//b1619//b3234//b0369//b0059//b4073//b1610//b0409//b2334//b3185//b0732//b1620//b4485//b2894//b3932//b3884//b2997//b0996//b0750//b3138//b2113//b0975//b1515//b4073//b3089//b3282//b2316//b3826//b2664//b0474//b2746//b3017//b3783//b0213//b3231//b4240//b0910//b4203//b0759//glsA//b2424//b0336//b1079//b4225//b0611//b2340//b4170//b0605//b1763//b2163//b0642//b0603//b2780//b2794//b2303//b3935//b1119//b4349//b1039//b3164//b3375//b4035//b2165//b3601//b0450//b0333//b3690//b3287//b2963//b2156//b0813//b2169//b2920//b3935//b0949//b2634//b1385//b2135//b3161//b0936//b3502//b2906//b3639//b3385//b0486//b0732//b0545//b3060//b2354//b2709//b3187//b0008//b0850//b3582//b4092//b0410//b1291//b3281//b3580//b1182//b3551//b0097//b2265//b0940//b2998//b2558//b3784//b0036//b3292//b3076//b0557//b3330//b4399//b0036//b3637//b0421//b0198//b0034//b2907//b2622//b3011//b1327//b3670//b0497//b1135//b1611//b0272//b2496//b2746//b0799//b0948//b1465//b3933//b2828//b2538//b2926//b1078//b3387//b2367//b1257//b0949//b3135//b3060//b0103//b3867//b3050//b3583//b2754//b0905//b2516//b3994//b3713//b3063//b1123//b1250//b1002//b1696//b1307//b2724//b3707//b2232//b1379//b2015//b1234//b2098//b3491//b2350//b3056//b2295//b1884//b4266//b2791//b3943//b2972//b1448//b2294//b1600//b2551//b3882//b0110//b2135//b2179//b0838//b2022//b2893//b3909//b2962//b3066//b3731//b2241//b1433//b3579//b2551//b2311//b2053//b0245//b0942//b0200//b4067//b1492//b3224//b4069//b0638//b3057//b2920//b2667//b2149//b1835//b0635//b0616//b4018//b3786//b0340//b1521//b3156//b2411//b2738//b2669//b0680//b3081//b4137//b3464//b2506//b1610//b3936//b0939//b1280//b0877//b2517//b0339//b3177//b0368//ftp//b2365//b1865//b2523//b1086//b1550//b3264//b1475//b3790//b3631//b1809//b4028//b3142//b3955//b3062//b4682//b0478//b4094//b0528//b0186//b0101//b3905//b2427//b0921//b0040//b3144//b4000//b3173//b1066//b0973//b1303//b3687//b0068//b4664//b1013//b0750//b2108//b1544//b3226//b2502//b1601//b0983//b2664//b1060//b0564//b3442//b0721//b1183//b4380//b0345//b2548//b2526//b3191//b2665//b1037//b1473//b0272//b4666//b3212//b4324//b3721//b2896//b3067//b4201//b3020//arcC//b0829//b1191//b0404//b0629//b0622//b4381//b1047//b2818//b3231//b1479//b1023//b0276//b1013//b0451//b1615//b0003//b2840//gapC//b2387//b1034//b3993//b4316//b0135//b1711//b2009//b4327//b3686//b1074//b3672//b2385//b1266//b1921//b1129//b1623//b3724//b3794//b2962//b0918//b0902//b1223//b1307//b3216//b0032//b0015//b4351//b3804//b0803//b3952//b2098//b0852//b0624//b2726//b4132//b1299//b0316//b0535//b3878//b3452//b1680//b0840//b3355//b0413//b1493//b1805//b4016//b0109//b0723//b3908//b3224//b3209//b4327//b3567//b1021//b3662//b2527//b3549//b1535//b1618//b4036//b0620//b3339//b2793//b0153//b3268//b3421//b3903//b1247//b2297//b3966//b3672//b1912//b1538//b0504//b0072//b1424//b3885//b1618//b0401//b1817//b0088//b2320//b0794//b3141//b1066//b3846//b3205//b2765//b4153//b3616//b2285//b3034//b3652//b1826//b3866//b2996//b4637//b1731//b2520//b0597//b3336//b3470//b3204//b4477//b1317//b2481//b3319//b3876//b3621//b1985//b3355//b2715//b0603//b3349//b1069//b4029//b4323//b4375//b2960//b2265//b0718//b0524//b3291//b3178//b0940//b4227//b3289//b4265//b3704//b0378//b4085//b3794//b2896//b1343//b0554//b1178//b0175//b3005//b2042//b2976//b0042//b2667//b1338//b3876//b1772//b0263//b0933//b1049//b4384//b1897//b0408//b1282//b0041//b1945//b2702//b1132//b3432//b3224//b3887//b1162//b3364//b2128//b1395//b1090//b0054//b3860//b0896//b0081//b2364//b0619//b3304//b3984//b1175//b2388//b4118//b1276//rpnB//b3686//b2236//b4511//glsA//b4323//b2784//b3712//b3370//b1399//b3679//b3748//b3146//b1912//b4237//b0025//b4128//b3358//b3706//b2295//b1013//b2216//b2008//b1342//b4074//b4357//b2610//b4668//b0932//b4379//b1128//b0287//b2901//b3513//b3262//b3569//b4320//b0296//b4081//b3524//b1327//b3264//b2047//b3230//b2150//b0697//b0449//b4613//b3741//b2838//b3966//b0812//b2527//b3571//b2235//b1393//b3144//b1060//b1191//b1606//b4249//b3877//b2617//b1967//b1650//b2963//b2165//b1092//b1215//b2509//b0732//b0425//b3057//b4554//b3986//b0698//b2798//b1680//b2669//b4664//b1714//b3782//b1824//b0337//b1448//b4479//b4428//b3619//b0365//b1234//b3950//b1159//b1118//b1184//b0346//b1897//b3133//b3089//b3526//hxpA//b1409//b3553//b4358//b0294//b3255//b3619//b0445//b2759//b0967//b2712//b4112//b2245//b4202//b4314//b3600//b2741//b2812//b1141//b3229//b1763//b0411//b1677//b0979//b3020//b1924//b1876//b3729//b1870//b3699//b3605//b0476//b1873//b4025//b0284//b0767//b0314//b3664//b3136//b4232//b0460//b3647//b0886//b0509//b2821//b4152//b0238//b4144//b3522//b3343//b3554//b3290//b1199//b0074//b1075//b3212//b2835//b1778//b4318//b2277//b2217//b2369//b2110//b0207//b2745//b3882//b0980//b0393//b3986//b0934//b1698//b1046//b0155//b1737//b0424//b3210//b3998//b0382//b3908//b1145//b1112//b2093//b4178//b0231//b1317//b4094//b3024//b0699//b1959//b2742//b2765//b3544//b2497//b2943//b3725//b0031//b1046//b1039//b0008//b4453//b3633//b3344//b4120//b0091//b0103//b1378//b1347//b2619//b3867//b2491//b0723//b1656//b4428//b0739//b0759//b1488//b2385//b2735//b1487//b2333//b3429//b3966//b0212//b0081//b1612//b2260//b2380//b3640//b3590//b1209//b1429//b3343//b3201//b4081//b0969//b0637//b3704//b2800//b2496//b4028//b3982//b1693//b2888//b1188//b1278//b2310//b0553//b1210//b1045//b0111//b0912//b2546//b3179//b3341//b3765//b0902//b0852//b3804//b3047//b0141//b0208//b3980//b2168//b2162//b2378//b1781//b1767//b3474//b2507//b0659//b3784//b0208//b0839//b0941//b3176//b4098//b0007//b1918//b1110//b2961//b2040//b3161//b2903//b0030//b3528//b2049//b1516//b2952//b2335//b1853//b1552//b2565//b3741//b1638//b3475//b0082//b1967//b0443//b1890//b1145//b2675//b0146//b0978//b3040//b3809//b1539//b0739//b1800//b2362//b1973//
GO_0006808_4	b0959//b1882//b1781//
GO_0006810_4	b3691//b1136//b0020//b3902//b0892//b3986//b0652//b1261//b3679//b1286//b0015//b3669//b0026//b3927//b0732//b4379//b4358//b0876//b1696//b2285//b0675//b2303//b2996//b0687//b0365//b0566//b2788//b2820//b4301//b1290//b3676//b0931//b0629//b1569//b3809//b3252//b0550//b4191//b3190//b3683//b2091//b2261//b0356//b4085//b0616//b1434//b1293//b0432//b1987//b3125//b4240//b2905//b3633//b2184//b4478//b0207//b1244//b1328//b3232//b1651//b2380//b3829//b0046//b4074//b3962//b1780//b0662//b1224//b3928//b1884//b2924//b0426//b3165//b4067//b0661//b0189//b2476//b2197//b0136//b4520//b0417//b0572//b2269//b0047//b1183//b0978//b4301//b3583//b1844//insI4//b2972//b3697//glsB//b1874//b4098//b4374//b2903//b4323//b1197//b0062//b2506//b4346//b1749//b2813//b1879//b0243//b3895//b2231//b0076//b3592//b1280//b1786//b2178//b0449//b4114//b2753//b1829//b2169//b1013//b3699//b2518//b1363//b3835//b3454//b4662//b3190//b1507//b2523//b0414//b2812//b3518//b2163//b1206//b4189//b4178//b1637//b2132//b3772//b4280//b2789//b0831//b3238//b2479//b2997//b0398//b3980//b3021//b2763//b1944//b3385//b2753//b3562//b1992//b3962//b0168//b1557//b4031//b0153//b0731//b3414//b3907//b1250//b3950//maoP//b4399//b2930//b1693//b0972//b3250//b3390//b2417//b3870//b0608//b0925//b0435//b2074//b3788//b3682//b2096//b0887//b1960//b1927//b0109//b0345//b3321//b4254//b3825//b0959//b0802//b2474//b2307//b3807//b1917//b1284//b0958//b4371//b3287//b1476//b3344//b1512//b2682//b2393//b1377//b3438//b1655//b4394//b4098//b2047//b1439//b1866//b2168//b0779//b0276//b0120//b3422//b4173//b1829//b0739//b3576//b0779//b3422//b3688//b4071//b1252//b0180//b1719//b0430//b3746//b1384//b3791//b2330//b0959//glsA//b0409//b4279//b0803//b1682//b1787//srkA//b3193//b2659//b3266//b3415//b1849//b0946//b0088//b4297//b2818//b3529//b1745//b1753//b1104//b4011//b3046//b2563//b2841//b0414//b3534//b2170//b3571//b0757//b1042//b1922//b4254//b0614//b0052//b4241//b2867//b2354//b1514//b2266//b1427//b1415//b3746//b0650//b0116//b2406//b3415//b3903//b3986//b3034//b0015//b3835//b0637//b3247//b3565//b3775//b3935//b2389//b1609//b3271//b3396//b0092//b3585//b2147//b4143//b3783//b2780//b3850//b2836//b3141//b3877//b2745//b1716//b4189//b2818//b1593//b3181//b2164//b1066//b2278//b0086//b2774//b4087//b1557//b0478//b3737//b4373//b1552//b0969//b1126//b0325//b1973//b1513//b0557//b2161//b2157//b0726//b4269//b2551//b0997//b1045//b3204//b2413//b2502//b2606//b4106//b1635//b2518//b1119//b2183//b3129//b4316//b4089//b2837//b0196//b1736//b4099//b1072//b0316//b1252//b2789//b0799//b3140//b4022//b0010//b0473//b1723//b3753//b2037//b0941//b1924//b0019//b1830//b3056//b3650//b4565//b3260//b3349//b4081//b0840//b0318//b3197//rpnB//b3462//b0543//b1465//b4356//b1281//b3687//b1704//b4207//b2828//b0178//b3996//b0263//b3941//b1174//b3712//b1808//b2622//b4095//b3384//b0756//b3190//b1388//b0799//b3556//b4213//b0478//b1040//b3885//b2078//b2219//b4208//b1508//b0091//b3726//b0779//b3264//b4080//b3641//b1314//b2597//b2576//b3414//b2918//b3071//b3680//b0734//b4421//b2323//b2687//b0513//b4093//b1281//b4637//b2901//b3899//b1769//b4245//b0895//b3201//b0298//b2330//b3450//b2511//b0597//b0095//b1959//topAI//b0697//b1002//b2712//b0004//b2243//b1812//b1896//b3779//b4528//b0143//b0158//b2818//b2049//b1090//b3788//b1707//b2451//b0447//b1885//b1182//b0685//b1638//b2619//b2264//b1602//b3213//b2301//b3141//b1342//b2877//b1530//b3752//b2082//b3929//b0908//b3597//b1841//b0553//b0162//b4662//b2427//b2796//b1205//b3651//b0723//b0937//b3676//b0096//b3518//b0378//b3357//b0072//b2052//b3105//b3680//b2365//b3652//b0452//b4460//b2508//b2062//b0861//b3192//b2829//b0879//b3850//b3664//b4022//b3783//b4111//b3430//b1328//b2194//b4072//b3037//b1270//b3201//b0025//b3732//b0460//b0462//b0431//b3828//b3006//b3770//b0101//b4191//b1131//b3052//b0215//b2781//b4365//b0074//b0637//b0914//b3566//b0208//b0982//b4064//b3428//b2336//b3779//b3172//b3461//b3385//b2726//b3082//b1976//b0619//b3317//b1912//yeeL//b3657//b2796//b3833//b4172//b4142//b3819//b4421//b2029//b2946//b3480//b1236//b3231//b0078//b2745//b0428//b0480//b3888//b0378//b3664//b4189//b2418//b3673//b0121//b3652//b1377//b1521//b2409//b3349//b2728//b4357//b2571//b2946//b0879//b0316//b4084//b2508//b0433//b1339//b3741//b1343//b1478//b4031//b3645//b3006//b3534//
