#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b2381//b4219//b3232//b2679//
GO_0009158_8	b1761//b1622//b1174//b3128//b2269//
GO_0009161_7	b3711//b3900//b0233//b3469//b2060//b1277//b4097//b0093//b4550//b4662//b3237//b4209//b1838//b0036//b1128//b2092//b1114//b3889//b3347//b2347//b2829//b3312//b3063//b0113//b2971//b1411//b2207//b4178//b0967//b0330//b2292//b1439//b0355//b2193//b2061//b2571//b0572//b1466//b3689//b3119//b0452//b1501//
GO_0009162_7	b3147//b0483//b0555//b1939//
GO_0009163_6	b2976//b0948//b1025//b2728//b0438//b0459//b0345//b3955//b0051//b3462//b1313//b1435//b2676//b3192//b0419//b2993//b1449//b4254//b1224//
GO_0009164_6	b3165//b0929//b3295//b1738//b0386//b1100//b3521//b2501//b3526//b3178//b3785//b2491//b2958//
GO_0009165_7	b0526//b1037//b0072//b3167//b3805//b0158//b3945//b3252//b1652//b0612//b0158//b3895//b1328//b0131//b0577//b2378//b0472//b3963//b1350//b1660//b4366//b3021//b3145//b2486//b0329//b1296//b2955//b0543//b1488//b3170//b4355//b2048//b3502//b3129//b2803//b3129//b2481//b0967//b1538//b1165//b4192//b0960//b3179//b3491//b0192//b2741//b3105//b0936//b0518//b3967//b2830//b2699//b0449//b0586//b4024//b0513//b4132//b4022//b1516//b3265//b0212//b4239//b2134//b0596//b1300//b4386//b3006//b2405//b1337//b0020//b2220//
GO_0009166_7	b3399//b0695//b4172//b3139//b0577//b0419//b3907//b1165//b3510//b4028//b3412//b3311//b4096//b0414//b3210//b2630//b2567//b1609//b0175//b3990//b1060//b1041//b0644//b0238//b1801//b1960//b3779//b0956//b0513//b4398//b2592//
GO_0009167_8	b1281//b2835//b3959//b2314//b2289//b2061//b2435//b0208//b0805//b2714//b3387//b2234//b0483//b2094//b2067//b1040//b2921//b2400//b3881//b1609//b3983//b4231//b2670//b0463//b2820//b1642//b3683//b0554//b2068//b1292//b3223//b0425//b2546//b1250//
GO_0009168_9	b3539//b0755//b4081//b2061//b1407//b3781//b2786//b3990//b0476//b2758//b1787//b1053//b2111//b2991//b3408//b3863//b2519//b1477//b0936//b3738//b0795//b2388//b0650//b3010//hexR//b2524//b2135//b2015//b2412//b4559//
GO_0009173_8	b3564//b0892//b3569//b3172//msrP//b0421//b3149//
GO_0009174_9	hxpA//b0693//
GO_0009175_9	b0185//b1832//b0767//b1430//b1623//
GO_0009176_8	b0138//b3765//b1246//
GO_0009177_9	b0112//b2064//b1178//
GO_0009179_8	b0449//b2574//b3080//b1888//b1090//b1432//b2800//b0318//b2427//maoP//b0714//b1435//b0936//b3704//b0924//b0284//b0878//b4059//b2130//b3385//b1800//b2733//b1244//
GO_0009180_9	b4269//
GO_0009185_7	b4131//b0620//b0340//b3442//b4388//b2560//b4403//b1590//b1053//b4361//b2269//b3317//b0002//b1038//b0188//b4050//b3667//b4528//b3396//b0592//b2057//b3287//b0968//b4302//
GO_0009186_7	b3990//
GO_0009187_7	b1129//b3879//
GO_0009188_8	b3429//b4383//
GO_0009189_8	b2302//
GO_0009190_8	b3850//b2060//
GO_0009193_8	b1285//
GO_0009194_9	b3512//
GO_0009196_8	b1234//
GO_0009197_9	b2962//
GO_0009199_7	b2994//b2710//b2745//b0419//b2078//b2843//b0053//b2245//b1497//b1905//b2922//b2757//b1015//b2557//b3547//b0084//b3412//b0152//b0554//b4087//b3092//b4149//b2927//b2435//b2894//b0793//b4421//b3925//b3941//b3734//b2193//
GO_0009200_7	b2079//b4189//b4266//b3924//
GO_0009201_8	b3341//b3222//b3165//b2243//b0007//b3375//b1981//b1215//b2759//b0543//b4403//b1645//b4095//b4302//b0774//b2132//b4138//b0406//b3949//b1927//b3718//b3515//b1221//b3624//
GO_0009202_8	b0528//
GO_0009203_8	b2378//
GO_0009204_8	b2422//b0078//b3844//
GO_0009205_8	b3774//b2910//b2622//b1853//b3782//b4299//b3365//b4304//b0348//b1009//b3502//b0260//b0069//b2839//b3455//b1564//b1427//b0238//b0001//b0409//b0382//b0025//b2263//b4289//b0860//b0104//b3729//b3899//b2066//
GO_0009206_9	b1249//b3498//b2216//b1338//b2023//b1621//b2893//b1812//b4266//b2184//b3778//b0180//b3316//b0583//b0594//b0554//b3089//b1192//b3699//b1385//b1766//b1487//b2183//
GO_0009208_8	b3173//b0601//
GO_0009209_9	b3221//
GO_0009210_9	b4040//
GO_0009211_8	b1049//b1350//b2510//
GO_0009212_9	b3829//
GO_0009213_9	b3636//b3925//
GO_0009215_8	b1853//b4306//
GO_0009217_9	b3282//b0447//
GO_0009218_7	b4041//b2529//b0408//b4194//b2290//b2690//b3647//b0024//b0025//b1046//b1884//b3961//
GO_0009219_7	b3517//b3721//b3295//b3115//b2926//
GO_0009220_8	b0316//b3258//b4373//b2802//b3441//b1861//
GO_0009221_8	b2315//b3431//b4376//b3196//
GO_0009222_7	b3330//maoP//b2812//b2630//b2794//b4358//
GO_0009223_7	b0212//b3915//
GO_0009224_9	b2074//b3132//
GO_0009225_5	b4309//b1039//b0376//b3024//b0464//b2260//b0208//b1681//b0215//b3966//b2327//b1518//b0035//b3081//b2898//
GO_0009226_6	b1021//b0601//b2882//b2330//b0532//b2599//b3936//b3826//b4187//b1100//b0109//b2903//b4085//
GO_0009228_7	b3450//b3219//b1277//b2677//b4350//b2945//b0875//b3584//b0555//b0608//
GO_0009229_6	b1826//b3008//
GO_0009231_6	b0452//b3915//b3451//b2699//b1870//b2183//b0026//
GO_0009233_6	b3907//b2140//b2215//b4179//b3011//b3917//b2268//b1223//b1249//b2556//
GO_0009234_7	b2009//b0196//b2323//b4080//b1050//b2556//b0045//b2793//b1293//b1621//
GO_0009235_5	b0847//b3594//b4315//b4058//b4361//b0064//
GO_0009236_6	b3780//b2670//b3805//b0004//b0752//b1238//
GO_0009237_4	b1487//b3703//b2165//b2156//b1614//b0478//b1223//b0232//b3620//
GO_0009238_5	b0905//b4245//b1328//b1192//b0367//b2096//b0947//b2701//b0779//
GO_0009239_6	b3455//b2256//b3961//b2109//b4467//b2802//b3264//b3639//
GO_0009240_6	b4125//b0585//b1094//b4198//b0303//
GO_0009242_6	b2898//b0041//b2040//b2798//b0069//b4095//b2407//b1990//b3524//b3384//b0954//
GO_0009243_7	b2628//
GO_0009244_7	b3457//b4528//b3581//b3843//b2369//b3907//b4379//b0459//b3053//b1186//b4337//b0054//b1686//b1069//b4025//b0803//b4382//b0099//b3981//b3067//b1531//b1124//b0073//b0920//b3543//b2155//b1125//b0956//b1328//
GO_0009245_6	b4207//b3842//b1243//b3647//b0019//b3585//b0685//b4097//b2801//b4682//
GO_0009246_6	b3076//b0729//b0554//b2894//b0954//b3544//b2405//b1404//b3509//
GO_0009247_6	b0708//b2291//b4350//b1600//b2211//b0418//b3860//b2563//b4142//b2947//b3845//b3133//
GO_0009249_6	b4392//b3765//b2557//
GO_0009250_7	b2756//b3357//b1655//b0031//b0895//b3517//b4365//b3813//b1516//b4319//b3165//b2822//b3509//b2703//
GO_0009251_7	b1279//b2729//b2604//b0975//b3236//b1575//
GO_0009252_7	b3897//b0808//b2893//maoP//b1212//b0730//b2104//b1831//yjgX//b0677//b2048//b2028//b3074//b0171//b0343//b1801//b3226//b2525//b1098//b3952//b0195//b0124//b0739//b0199//b2235//b3500//b0939//b0094//b2616//b1956//b3653//b3518//b2164//b2256//b3132//b0723//b1275//b0015//b2990//
GO_0009253_8	b1048//b1078//b0578//b3299//b3170//b2601//b1342//b0325//b4238//b3546//
GO_0009254_8	b1202//b1125//b0158//b1698//b0930//b0064//b0340//b4074//b2382//b4367//
GO_0009256_7	b0346//b1635//b0573//b0840//
GO_0009257_8	b2159//b3934//b2132//b1166//
GO_0009259_6	b1389//b3025//b2622//b1714//b3469//b0191//b3019//b1054//b4682//b2552//b0195//b2704//b2024//bioP//b0678//b0072//b1917//b3654//b1841//b1163//b2042//b4194//b1124//b3460//b4221//b3357//b2026//b1262//b3237//b2567//b4160//b4050//b4194//b3941//b2387//b0507//b2108//b4318//b0756//b3535//b1081//b3554//b0930//b2425//b1186//b2781//b3070//b0771//b1680//b3836//b0400//b1282//b0069//b3191//b3637//b2129//b3189//b4513//b2032//b2147//b0824//
GO_0009260_7	b1874//b3731//b1276//b2113//b1139//b1599//b2537//b0954//b4321//b3061//b2929//b3867//b2503//b3208//b2578//b2429//b3576//b1857//b2040//b1774//b3203//b0353//b1956//b3880//b1563//b0894//b0759//b4586//b2392//b1878//b4266//b3908//b3195//b4117//b3180//b4419//b1078//b4129//b3894//b3833//b1344//b2219//b1262//b0946//
GO_0009261_6	b1404//b1634//b4166//b2376//b2175//b2037//
GO_0009262_5	b3626//b0809//b4373//b1664//b4195//b3087//b3849//b3510//b3980//b2905//b1870//b3709//b2318//
GO_0009263_6	b3503//b3509//b0902//b2510//b2216//b0959//b4383//b2539//b3166//
GO_0009264_6	b0584//b0490//b2997//b2755//b3359//
GO_0009265_7	b3686//b0015//b2164//b2539//b2877//
GO_0009266_4	b2106//b1481//b1294//b4255//b0036//b4029//b2937//b1250//b1716//b3196//b3370//b1570//b3609//b2735//b2323//b2523//b2703//b0104//b3156//b3457//b0637//b0999//b3902//b4667//b4114//b0097//b1089//b3917//b4314//b2674//b3528//b0624//b2683//b3370//b3182//b3451//b0090//b2842//b2743//b3866//b0676//b3581//b3118//b3341//b4268//b1683//b3766//b3846//maoP//b1830//b4245//b0307//b0425//b3605//b0921//b0141//b0752//b1505//b2364//b2104//b0889//b0677//b0813//b3459//b0852//b2630//b2366//b2939//b1024//b2029//b1620//b4115//b3524//b0420//b2093//b3259//b1300//b2241//b4175//b0597//b0008//b2162//
GO_0009267_5	b4055//b2512//b0954//b3300//b4109//b4106//b3534//b2344//b1814//b3720//b0861//b2674//b2579//b1772//b0406//b0507//b2383//b0047//b2529//b2474//b3628//b1094//b3850//b3620//b1858//b0565//
GO_0009268_4	b4320//b1805//b2148//b3499//b2308//b3888//b3387//b3066//b4322//b1038//b2382//b0728//b2285//b2218//b1516//b2777//b0027//b3518//b3518//b4084//b0353//b1895//b3163//b3916//b1513//b2679//b2558//
GO_0009271_4	b3170//b2062//b2741//
GO_0009273_5	b3710//b3826//b1069//b0228//b0314//b3163//b0781//b2845//b2177//b2246//
GO_0009290_6	b0476//b4245//
GO_0009292_4	b1835//b3074//
GO_0009294_5	b3998//b2734//
GO_0009297_6	b0718//b1021//b1763//b0097//b3080//b0591//b2903//b3901//b3616//b0448//b3358//b3869//b1959//b0497//
GO_0009298_7	b3008//b1764//b1912//
GO_0009305_7	b1131//
GO_0009306_4	b4326//b0002//b1344//b4125//b3706//b0415//b1192//
GO_0009308_5	b1407//b1407//b3464//b3183//b3358//b2813//b0049//b0980//b1199//b2925//b2690//b4090//b0584//b4415//b3029//b3981//b0470//b3989//b2838//b3635//b1243//b2497//b3676//b1226//b2183//b0941//b1303//
GO_0009309_6	b3426//b0323//b0085//b1100//b3137//b2753//b0895//b2009//b1735//b0566//b3860//b1614//b0081//b0839//
GO_0009310_6	b2507//b2843//b0369//b4106//b2183//b3875//b3170//b3057//b0120//b1595//b1623//b2564//b3836//
GO_0009311_5	b4340//b1766//b3252//b0620//b2414//b3399//b2316//b2196//b1953//b2556//b2981//b1022//b1703//b2933//b3567//b0058//b3669//b1093//b0033//b2708//b3416//b1884//b0805//b3326//b1764//b1435//b0382//b3965//b2389//b2350//b0245//b2209//b3496//b3396//b1349//b2476//b1118//b0792//b3017//b2897//b2121//b0053//b4559//b3528//b2414//b1350//b4392//b1174//b3592//b2904//b3430//b1917//b1916//
GO_0009312_6	b3046//b0337//b2821//b2935//b1696//b1037//b2217//b0299//b3918//b3594//b1516//b1658//b3630//b0464//b1959//b1576//b3114//b3983//b0598//b3403//ftp//b0864//b1826//b3032//b0411//b0087//b4268//b2544//b0972//b4453//b0443//b3390//b0184//b2537//b3628//b3307//b3223//b3779//b3021//b4078//b3991//b2053//
GO_0009313_6	b1801//b3204//b3347//b1601//b1521//b4288//b1262//b0208//b3732//b0789//
GO_0009314_4	b2498//b1646//b2525//b2399//b2347//b2554//b3686//b3549//b2698//b3181//b1362//b0628//b3954//b2939//b1873//b4351//b0890//b0368//b0863//b0170//b2877//b1216//b1334//b0528//b1259//b0207//b4101//b1348//b0490//b3634//b2724//b4268//b3405//b1978//b1269//b3365//b3958//b2728//b0809//b3657//b2699//b4187//b3412//b2318//b3581//b1655//b1290//b1334//hprS//b2755//b2413//b3177//b2892//b0958//b0042//b0146//b2975//b1767//b3544//b1130//b1741//b3235//b2415//b1084//b0576//b4389//b2162//b0941//b3213//b0622//b3624//b2470//b2287//b1335//b2582//b1676//b3196//b1265//b4528//b0367//b1430//b0183//b2546//b0758//b0793//b1112//b2032//b2938//b0314//b3985//rpnD//b0768//
GO_0009372_5	b0337//b0034//b0608//
GO_0009394_6	b3165//b0892//b0146//b0398//b3737//b1552//b1888//
GO_0009395_6	b0531//
GO_0009396_6	b3737//b3529//b0486//b0592//b0476//b1058//b2785//b4297//b1681//b3627//b0287//
GO_0009397_6	b1450//b1186//
GO_0009398_7	b3564//
GO_0009401_7	b3647//b3521//b2386//b3869//b0127//b1256//b3729//b1863//b2521//b1362//b0381//b0678//b1487//b2328//b3721//b3783//b4262//b3594//b1099//b0970//b2061//b0263//b1924//b2707//b2798//b3290//b1088//b1961//b4214//b2933//b2493//b3009//b3708//b2248//b0998//b3566//b4324//b2702//b0583//b2898//b0750//b0633//b3985//b3829//b2109//b3350//b0299//b2914//b0336//b0925//b2751//qorA//
GO_0009403_5	b3235//
GO_0009404_4	b4149//b0557//b1081//b3534//b0232//b0185//b2327//b3349//b0930//b2779//b1474//b4208//b3559//b2235//b0529//b3244//b3900//b2296//b3237//
GO_0009405_4	b2827//b1731//b4381//
GO_0009407_3	b1939//b1340//b2062//b1447//b0867//b3770//b1398//b1469//b3993//b1476//b4227//b3083//b0112//b1374//b2257//b4306//
GO_0009408_4	b3972//b1002//b3624//b3787//b1421//b4421//b1477//b0043//b0928//b1261//b0097//b2628//b0330//b0940//b3720//b3341//b2162//b0461//b3670//b4000//b3297//b3582//b3577//b0543//b0795//b2220//b3822//b0618//b1024//b2759//b2276//b2634//b2574//b2150//b0635//b0399//b2405//b0479//b3141//b3749//b2406//b2905//b0450//b3703//b2587//b0069//b2024//b3687//b1536//b2178//b1427//b2869//b3668//b1410//b3668//b1386//b4022//b4318//b3558//b4664//
GO_0009409_4	b0974//b2739//b1015//b1507//b4347//b1848//b4088//b4544//b1103//b0874//b0894//b3882//b0459//b0574//b4162//b1099//b0329//b2365//
GO_0009410_4	b0887//
GO_0009411_6	b0243//b1848//b0476//b0727//b2381//b3574//b2942//b0435//b3393//b1271//b4565//b3317//b3476//b1392//b1871//b3204//
GO_0009415_4	b2515//
GO_0009416_5	b4187//b0325//b4382//b0382//b0870//b1731//b2891//b0528//b4081//b0002//b0094//bioD1//b0618//b3670//b2451//b3872//b1198//b2791//b0318//
GO_0009423_8	b3627//b4106//b4565//b0584//
GO_0009432_5	b2678//b1618//b3141//b0732//b1970//b2571//b0045//b0386//b3421//b1804//b1702//b2242//b0589//b3025//b0768//b0195//b3341//b4142//b4071//b3476//b3679//b3252//
GO_0009435_9	b2738//b0996//b0640//b0557//b2913//b1786//b3597//hexR//b4022//
GO_0009436_6	b0831//b3046//b1772//b3179//
GO_0009437_5	b1637//b3309//b1080//b1449//b3576//b3728//b1807//
GO_0009438_5	b1307//b0794//b1082//b3438//b3266//b2077//b2559//b3997//b2806//b1539//b3376//b0652//b4255//b3632//b3424//b3401//b0765//b2138//b0998//b0874//b1698//b4352//b0405//b3641//b3201//b1427//b2742//b3965//b3204//b0765//
GO_0009439_5	b2556//b1914//b0144//
GO_0009440_6	b0006//b0572//b3172//
GO_0009441_5	b3718//b2703//b2108//b1922//b1069//
GO_0009442_7	b3954//b3130//b4114//b4391//b2155//
GO_0009443_5	b1920//b2234//b3680//
GO_0009445_5	b3470//b3734//b3237//b3556//b0405//b3168//b2169//b4376//b1649//b1823//
GO_0009446_6	b2727//b2429//
GO_0009447_6	b2252//b4371//b3364//b3301//b3087//b2014//b4384//hiuH//
GO_0009448_5	b0659//b2715//b2831//b1191//
GO_0009450_6	b3685//b3788//b0738//b4026//
GO_0009451_6	b4035//b3812//b2193//b1888//b3722//b1991//b2354//b4084//b2919//yeeL//b3903//b2791//b0098//b0346//b0010//b3476//b2198//b4375//b1167//b0491//b4046//b3730//b1993//b2925//b2263//b0061//b1377//b0593//b0080//b3294//b2679//b3686//b2687//b1388//b4138//b3344//b2569//b1076//b1465//b3341//b0732//b3691//b3731//b0067//b2933//b0210//b4154//b2281//b1412//b2634//b1257//b3714//b1593//b2217//b3091//b0896//b0287//b3953//b1514//b2901//b3296//b2980//b0409//b3414//b1878//xisR//b1349//b1300//b2756//b0770//b2630//b1902//b2666//b0839//b1639//b1688//b1090//b0355//b1054//b1783//b0233//b2939//b1919//
GO_0009453_4	b4539//
GO_0009454_5	b0979//
GO_0009593_4	b4187//b0376//
GO_0009597_5	b0873//
GO_0009605_3	b3725//b4484//b0403//b0546//b2062//b3594//b0090//b3502//b0598//b1025//b3711//b4081//b3892//b2919//b1557//b1694//b3597//b0444//b1623//b2023//b2896//b3871//b4064//b1733//b1988//b4059//b0718//b4004//b3565//b1082//b4232//b2869//b3429//b1250//b1009//b0428//b0516//b4301//b4262//b3562//b1133//b4379//b2144//b2910//b0755//b3022//b3458//b0879//b0192//b4084//b3399//b0921//b2556//b2961//b0526//b3182//b0844//b2370//b0810//b0141//b1645//b0198//b3718//b3826//b3834//b3939//b0431//b0173//b1472//b2342//b0410//b1638//b0347//b2888//b2437//b1617//b4074//
GO_0009607_3	b2291//b2606//b0381//b2062//b2710//b0038//b3892//b3722//b1256//b3727//b0752//b3783//b0731//b3296//
GO_0009615_4	b2975//b3533//b1729//b0301//b0616//b2252//b0789//b4192//b3909//b4074//b4062//b4106//b0159//b1881//
GO_0009628_3	b0424//b3730//b1075//b3223//b0265//b1259//b0080//b2479//b1081//b1129//b3326//b2203//b1924//b2268//b3635//b2494//b3105//b4054//b1136//b4132//b0943//b1053//b0445//mltG//b0149//b1302//b3670//b1111//b1037//b0112//b2178//b0534//b1767//b2019//b0566//b0822//b0065//b2697//b1350//b3390//mtnN//b1277//b4115//b2785//b3118//b0146//b2108//b3347//b2338//b0967//b2904//b1703//b0915//b2516//b0874//b2949//b1360//b2774//b0873//b2478//b1399//b0281//b0213//b3303//b3607//b2327//b3021//b3360//b3265//b2945//b3132//b3511//b0687//b2193//b1738//b0464//b2336//b2155//b2913//b1071//b3500//b3780//b2965//b1818//b3131//b0459//b2327//b2140//b0436//b3478//b3190//b2170//b3068//b1191//b2144//b1636//b1734//b4014//b4380//b3751//b3540//b1236//arcC//b4026//b3139//b2834//b0936//b4378//b4088//b3691//b2800//b3953//b1202//b2199//b1191//b4224//b0839//hxpB//b4191//b2131//b3950//b1584//b3670//b0733//b0140//b3769//b3152//b3807//b3409//b4190//b1218//b2257//b0714//b2423//b4174//b4235//b2730//b1380//b2922//b1695//b4350//b2703//b1090//b3816//b0777//b3670//b3909//b1654//insI3//b0262//b1660//b2794//b3524//b3521//b0911//b3781//b0742//b0243//b0388//b4076//b3613//b0941//b1515//b1066//b0053//b2064//b1951//b0472//b3657//b0473//b3879//b1992//b4112//b1520//b4249//b0824//b1978//b1514//b1018//b1521//b2508//b0061//b2436//b1413//b4403//b3438//b2106//b0094//b1380//b2068//b4082//b3455//b3395//b4315//b2138//b4128//b1245//b1323//b0983//b4335//b2993//b0444//b1774//b3673//b1901//b2263//b2146//b2592//b4326//b1651//b1535//b2559//b2716//b1988//b0511//b2822//b1851//b2161//b1600//b0115//b3591//b1469//b4322//b4484//b3359//b0587//b0632//arcC//b2159//b2551//
GO_0009635_4	b0969//
GO_0009636_4	b1866//b3549//b2263//b4311//b3121//b1203//b4353//b3084//b0452//b4471//b2143//b2104//b3522//b1076//b0737//b0755//b3438//b1663//b4382//b3167//b3669//b2195//b0827//b4381//b3260//b2053//b2437//b3259//b3253//b1041//b1479//
GO_0009637_6	b0722//
GO_0009651_5	b2748//b0273//b1192//b2470//b4565//b2232//
GO_0009653_3	b0766//
GO_0009696_4	b3393//
GO_0009697_5	b1292//
GO_0009698_4	b0260//
GO_0009712_6	b0554//b0573//b3129//b3180//b2129//b2436//b1277//b3204//b0401//b3192//
GO_0009713_7	b0146//b0325//b0045//b0810//b4073//b2165//b3232//b1653//b4478//
GO_0009719_3	b2216//b1497//b1476//
GO_0009730_5	b4209//
GO_0009743_5	b1394//
GO_0009785_5	b1580//
GO_0009850_4	b4378//b4340//b1289//b3249//b2551//b1681//b1167//b3180//b4214//b1141//b2143//b1060//b2728//
GO_0009852_5	b2898//b3770//b0975//b0653//b1245//b3012//b3177//b2354//b2606//b3690//b1053//b2175//b1736//
GO_0009889_5	b3636//b2919//b2741//b2232//b0739//b2939//b3693//b0452//b2312//b0810//b3647//b3306//b3125//b2661//b0723//b0357//b2202//b2800//b1817//b2069//b2715//b0740//b3028//msrP//b0770//b2253//b2164//b1636//b1622//b1303//b3710//b1860//b3010//b1888//b3165//b1348//b4168//b1817//b3193//b0231//b2993//b1511//b1145//b0507//b1286//b4337//b2997//b2281//b4460//b3630//b1885//b0662//b4170//b2430//b2945//b3463//b2361//b4254//b2376//b3866//b1905//b1652//b1125//b4428//b1047//b1756//b1378//b3836//b0826//b2477//b2741//b3453//b0428//b2146//b4485//b3161//b2995//b2252//b1103//b2799//b0948//b2871//b3462//b4191//b4510//b3426//b3187//b1112//b0183//b2830//b1200//b2511//b2674//b1167//b2787//b1943//b4055//b2255//b2027//b1883//b4335//b3635//b1276//b0443//b4109//b3441//b3981//b3047//b2042//b0566//b0299//b1888//b3200//b1978//b1785//b4035//b0751//b1117//b2379//b3624//b0095//b2939//b2759//b0432//b3672//b2032//b1912//b1610//b3126//b3363//b3972//b3740//b2552//b2315//b2545//b2276//b0819//b2202//b1956//b2406//b3060//b1976//b1145//b4664//b0620//b2146//b3009//b4481//b0859//b1377//b3569//b1077//b2559//b2154//b2308//b0771//b1312//b1682//b0741//b1710//b0479//b4269//b2285//b3960//b1194//b0956//b0072//b0819//b1775//b4132//b2296//b2834//b0172//b3231//b0331//b4116//b1234//b1384//b2245//b2026//b2770//b3442//b4201//b0313//b0856//rhmR//b0196//b1656//b3834//b1182//b3009//b0078//b0070//glsA//b2580//b3512//b4055//b4113//b2753//b2518//b2530//b1081//b0331//b2486//b0343//b2048//b1395//b2134//b3981//b3899//b3515//b0082//b1807//b1557//b2682//b0840//b0046//b0264//b0881//b0415//b1987//b2587//b0418//b4139//b1767//b1833//b4152//b3965//b3653//b2821//b0823//b0228//b3710//b3358//b3710//b2347//b0179//b2501//b1552//b3647//b4143//b3475//b2901//b0104//b3450//b0381//b0427//b0653//b0397//b3130//b1007//b1812//b4544//b4666//b3934//b3095//b0730//b4161//b3680//b2388//b0448//b1590//b4089//b4305//b1896//b3569//b0998//b0815//b1743//b0192//b0238//b0894//b1391//b1804//b2727//b2839//b1025//b4151//b1259//b2496//b4309//b1649//b1468//b3543//b3459//b0936//b3470//b2202//b3704//b0575//b4160//b3390//b3748//b1886//b0524//b1662//b0642//b1404//b2842//b1107//b1645//b3640//b2049//b3144//b4376//b4026//b2406//b2797//b1099//b1501//b2093//b1658//b2570//b0490//b0245//b4478//
GO_0009890_6	b3006//b0778//b3291//b3616//b3631//b3009//b3056//b3825//b0159//b2501//b1617//b0557//b3035//b3998//b0678//b1702//b2786//b0714//b0652//b2539//b2303//rhmR//b0731//b3210//b3509//b2765//b2834//b2126//b2802//b0982//b1970//b0473//b3121//b3926//b0934//b0644//b2193//b2901//b4132//b0131//b1922//b4398//b2437//b4557//b2937//b1133//b0714//b3178//b0029//b1081//b3697//b4189//b0662//b4079//b0097//b0424//b1380//b0436//b0090//b4258//b1858//b0983//b0176//b2842//b2750//b0367//b2717//b3396//b0925//b2733//b0886//b3327//b2480//b4467//b3330//b3812//b2937//b3686//b2302//b2806//b3188//b2918//b4144//b4315//b0221//b3024//b2753//b0413//b1474//b1339//b1092//b2161//b3064//b0594//b2913//b3878//b0264//b2399//b2129//b3091//b1753//b2963//b4032//b1885//b2358//b1830//bioD1//b3973//b0958//b1336//b1062//b0692//b2421//b0376//b3899//b2759//b2354//b0988//b2913//b0438//b4198//
GO_0009891_6	b4382//b1855//b0176//b4262//b1122//b1262//b1769//b2634//b1274//b2741//b0879//b2789//b3651//b3469//b2212//b0151//b0613//b1062//b3903//b0924//b4155//b1664//b4315//b3910//b1066//b0604//b2756//b3229//b2894//b0879//b0572//b2211//b0709//b3924//b3148//b1205//b2423//b0238//b0637//b1398//b3880//b1263//b0566//b3147//b1662//b1128//b2417//b3583//b4255//b3146//b3237//b2235//b3143//b3901//b2544//b1590//b1021//b1575//b3623//b1145//b0109//b2253//b0077//b3606//b0781//b1590//b0133//b0726//b1434//b3303//b2242//b2869//b3962//b2552//b4142//b3223//b0238//b3236//b3983//bioD2//b2916//b3341//b3897//
GO_0009892_5	b0969//b2136//b1625//b1642//b0928//b1340//b1220//b1430//b0958//b2597//b0776//b0507//b3939//b2919//b2169//b4371//b0543//b2531//b0783//b3053//b2318//b4179//b4209//b1967//b0717//b3339//b1609//b3359//b0784//b4464//b0059//b3019//b4029//b1655//b2810//b1362//b2154//b3657//b0779//b1334//b2962//b3450//b3929//b2567//b1076//b1090//b1391//b2126//b3997//b3576//b1698//b1655//b0718//b1835//b1817//b3030//b4352//b3429//b1390//b2092//b0094//b1327//b3316//b1013//b1538//b4401//b3703//b0045//b3144//b0439//hexR//b2338//b3629//b3743//b3213//b3682//b2065//b3899//b1902//b2021//b0199//b1614//b0167//b0394//b1849//b3019//b0339//b2933//b3291//b1878//b2157//b1821//b4084//b0513//b2029//b3621//b0644//b3748//b0176//b3321//b1533//b0061//b0492//b1676//b1362//b0642//b2587//b3282//b2552//b1661//b2165//b0806//b0591//b2690//b2285//b1499//b3110//b3461//b3017//b4202//b2048//b1642//b0479//b3144//b3542//b0401//b0979//b1557//b0213//b0915//b3386//b1854//b2521//b1653//b1127//b3952//b2281//b1985//b0844//b3972//b3409//b2020//b0171//b0400//b2531//b2961//
GO_0009893_5	b3883//b3481//b3769//b2992//b3629//b0459//b4194//b2762//b3684//b2494//b1250//b3268//b0790//b3163//b2515//b3687//b1676//b3213//b0871//b0264//b2913//b3547//b3087//b1009//b4238//b3793//b3607//b0140//b2698//b3571//b2898//b0993//b0177//b3195//b0065//b3521//b4539//b1339//b1651//b2739//b2289//b0588//b0840//b1831//b3241//b2991//b3330//b4178//b0852//b1166//b1348//b4301//b3199//b1815//b1237//b3149//b0551//b1388//b0421//glsA1//gapC//b2714//b1343//b0423//b0027//b1653//b3622//b1854//b4428//b2077//b2057//b0785//b1766//b1319//b0160//b1688//b0296//b1680//b1766//b0506//b2301//b1786//b3052//b4231//b4113//b2990//b2845//b2777//b4189//b1892//b1644//b1303//b0207//b4137//b0419//b0064//b3457//b1522//b0171//
GO_0009894_5	b4178//b0733//b3415//b1376//b3791//b0521//b2491//b0369//b3804//b4355//b0006//b0636//b2708//b2421//
GO_0009895_6	b3565//b4161//b3462//b2544//
GO_0009896_6	b2465//b3119//b3809//
GO_0009966_5	b2842//
GO_0009968_6	b1594//
GO_0009970_6	b4268//b2670//b2148//
GO_0009972_10	b3771//
