#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b0823//b3597//b3433//b3525//
GO_0010638_7	b4201//b1481//
GO_0010639_7	b3138//b2479//b1023//
GO_0010646_5	b2174//
GO_0010648_6	b2601//
GO_0010675_6	b3569//b3877//b4471//b2387//b0237//b4317//
GO_0010676_7	b0729//b2734//
GO_0010677_7	b0481//
GO_0010699_4	b2074//b0045//
GO_0010810_5	b3498//b3924//
GO_0010817_4	b0698//b4039//b1992//b3360//b1252//b1664//b2093//b0303//b4702//b2958//b0103//b3982//b3872//b0624//
GO_0010827_7	b1913//
GO_0010829_7	b0127//
GO_0010876_4	b3345//
GO_0010906_6	b0180//b1132//
GO_0010907_7	b3049//
GO_0010911_5	b0864//b0819//b4511//
GO_0010921_6	b1821//b0160//b3152//b1728//
GO_0010941_5	b2132//
GO_0010948_7	b3410//b3711//
GO_0010951_8	b1392//b2634//
GO_0010962_7	b1748//b0185//
GO_0010966_8	b2483//
GO_0010967_6	b3966//
GO_0010974_7	b3691//
GO_0012501_4	b1185//b3544//b4262//b2930//b4268//b3153//b0272//b1247//b0195//b1271//b1158//b2392//b1584//
GO_0014070_5	b0002//b2038//
GO_0015031_5	b3699//b1701//b2414//b3908//b4391//b1944//b3744//b0616//b4513//b3353//b0823//b2960//b1198//b0270//b3317//b0752//b0240//b4254//b2329//b2822//b3407//b3403//b1004//b3493//b1897//b4362//b0318//b2020//b2362//b4162//b3317//b4311//b1094//b3298//b3966//b3630//b2412//b3191//b4393//b3860//b2026//
GO_0015074_6	b2108//b3092//b3936//b0864//b1422//b3166//b1262//
GO_0015628_5	b2611//b2378//b3113//b4042//b1073//
GO_0015669_5	b2041//
GO_0015670_6	b0641//
GO_0015672_7	b3621//b1798//b3833//b3208//b3943//b4557//b1131//b4403//b3632//b2167//b2731//b2324//b1221//b0167//b2208//b3772//b2092//b0804//b3087//b2437//b1262//b3438//b2125//b0532//b3071//b3355//b1599//b2998//b2894//b0368//b1840//b1261//b0886//b2709//b1347//b2753//b0998//b2867//b3666//b2554//b0091//b3712//b3175//
GO_0015673_9	b3130//
GO_0015675_9	b3567//b3148//b2174//b2202//b2196//b4120//b1041//b3450//
GO_0015679_10	b2277//b0476//
GO_0015682_8	b0727//b3410//b4137//b3774//b0782//b0467//b2335//b3991//b2686//b4101//b3683//b0368//
GO_0015684_9	b0127//b1376//b3163//b0795//b2707//
GO_0015685_8	b3181//b2946//b0895//b0853//b0652//b3068//
GO_0015687_7	b1265//b1274//b2179//b4232//
GO_0015688_6	b0511//b2248//xisR//b0245//b3231//b0886//b3121//b3701//b1045//b4111//b0895//b3221//b1835//b2011//b0795//b0993//b0441//b0967//
GO_0015689_8	b3668//b2500//b3953//
GO_0015691_9	b2515//b1375//b3303//b0418//
GO_0015692_8	b2728//
GO_0015693_9	b2536//b4481//
GO_0015695_6	b1378//b3842//b2407//b3942//b0844//b4003//b1636//b3296//b2324//b0015//b1133//b1360//b2745//b1398//b3676//b3940//b1919//b0637//b1187//b3204//b1990//b0189//b0115//b3833//b0853//b3643//b2624//b1885//b2315//b1474//
GO_0015696_6	b2934//b1886//b3687//b1654//b1563//b2049//mltG//b1735//b3910//b4355//b1409//b4528//b0015//b3887//b0316//b1388//b0155//b4153//b4160//b1951//b3172//b1732//b0026//b3919//b1595//b2674//gpr//b3433//b1488//b1002//b0030//
GO_0015697_7	b1204//b3699//b2600//b3887//b3047//b3403//b2399//b0188//b0026//b1117//b0949//b1042//b1429//
GO_0015698_7	b2519//b3212//b2565//b3432//b0601//b4290//b0046//b3029//b0022//b0939//b0474//b2042//b0194//b3414//b2575//b1022//b3686//b2393//b1060//b2282//b0262//b3311//b3945//b2323//b2047//b3782//b2174//b3493//b4148//b2560//b1805//b2521//b0106//b0970//b2756//b3615//b0054//b2311//b3634//b3735//b1037//
GO_0015699_8	b2336//
GO_0015700_8	b2845//glsA//
GO_0015706_6	b2493//b2937//b1380//
GO_0015707_6	b0830//b1479//b3300//b0863//b1613//b2193//
GO_0015709_6	b4197//
GO_0015710_8	b3826//b1830//
GO_0015711_6	b1786//b3199//b4324//b1756//b3330//b0796//b4662//b0226//b2451//b3847//b2456//b2607//b2326//b2690//b1852//b3279//b1856//b3279//b0195//b1888//b0584//b2350//b3578//b4025//b3262//b0733//b1849//b2798//b3311//b0573//b2576//b1550//b4524//b0263//b3219//b1197//b1198//b0346//b3386//b1260//b2617//b3075//b2556//b1526//b2155//b1388//b0092//b1774//b2159//b0487//b4239//b0098//b0031//b4059//b0172//b4280//b1840//b3984//b1247//b2837//b3980//b1250//b3919//b3991//b2411//b4550//b0367//b4302//b3528//b0604//b3140//b1594//b2901//b3869//b2548//b3745//b0521//b2517//b1766//b0630//b4288//b0422//b1738//b1756//b1279//b4485//b0891//b2296//b3631//b3318//b1450//b0062//b3905//b4479//b0734//b3637//b3399//b2413//b4557//b4077//b1828//b0452//b3454//b3355//b2904//b3203//b1270//b3288//b2241//b3232//b1185//b4092//b1873//b2086//b4022//b0460//b1718//b0946//b1748//b2842//b0627//b2584//b3177//b1492//b0824//b4034//b1188//b0789//b2784//b2167//b0080//b0115//b3385//b3349//b2890//b1023//b0140//b1303//b0605//b2904//b1576//b2417//b1821//b2025//
GO_0015712_7	b2615//
GO_0015718_8	b3909//b0198//b3268//b2526//b1289//b1079//b0232//b0265//b1595//b1930//b1284//b4279//b0413//b1086//b0423//b4484//b2023//b3180//b1496//b0755//b0081//b3182//b3932//b0066//
GO_0015721_7	b2263//b1433//
GO_0015724_7	b2525//b1023//b2062//
GO_0015726_8	b3023//
GO_0015727_7	b4178//b1710//
GO_0015733_7	b0555//
GO_0015734_6	b0685//b2801//b2587//
GO_0015735_8	b3648//
GO_0015736_9	b0815//
GO_0015739_7	b3012//
GO_0015740_9	b1992//b2836//b1326//b0420//b3177//b3460//b4053//b1815//b0159//
GO_0015741_10	b0433//b2064//
GO_0015743_10	b4225//
GO_0015744_6	b2937//b2699//b0639//
GO_0015747_6	b3907//
GO_0015748_6	b3096//b2869//b0451//b2313//b3564//b2069//b0490//b0315//b4173//b2558//b4453//b2268//b2793//b0803//b1348//
GO_0015749_7	b3702//b3224//b1649//b2107//b2939//b0596//b0470//b3316//b2362//b3737//b2926//b1736//b3219//b0722//b1774//b0941//b2581//b0570//b1145//b2114//b0939//b1866//glsA2//b2791//b0492//b4377//b2491//b2564//b2015//b1216//b3454//b3163//b2125//b1302//b1844//b1023//b2688//b2527//b3747//b4335//b1379//b3447//b3390//b3546//b0794//
GO_0015750_8	b2258//b3413//b0298//b0438//b2541//b2955//b3155//b2666//b2411//b2498//b4528//b3972//b0831//
GO_0015751_9	b3475//b2373//b3741//b0099//b1871//b1772//
GO_0015752_9	b0237//b1199//b0046//b0116//b1071//b3654//
GO_0015753_9	b2628//b0161//b2261//
GO_0015754_9	b2349//b2498//b0766//
GO_0015755_9	b0835//b2231//b1644//b1764//b3251//b1704//b3819//b2224//b4195//b3606//b3331//
GO_0015756_9	b0770//b0810//
GO_0015757_9	b1465//b3783//b0574//b4465//b3580//b0947//b1827//
GO_0015760_8	b3685//
GO_0015761_9	b2616//b0408//b2235//
GO_0015762_9	b3127//
GO_0015764_7	b4291//b0799//b0683//b4075//
GO_0015765_8	b0435//b2429//b3521//b4559//
GO_0015766_8	b4026//b1100//b1221//b3056//b0592//b1467//b3408//b4559//b1304//b2726//b3648//b2079//b1593//b0070//
GO_0015767_9	b1285//b3321//b2710//b1749//
GO_0015768_9	b3011//b1073//b2821//b0958//b2934//b3751//
GO_0015769_9	b1660//
GO_0015771_9	b0850//b1306//b2079//b4078//
GO_0015772_7	b1238//b2389//b1107//b3208//b3363//b0180//b0070//b3336//b2303//b0867//b0723//b1301//b3771//b3072//b4081//b2318//b1967//
GO_0015774_7	b4141//b2498//b1718//b2066//b2486//b2916//
GO_0015778_7	b1748//
GO_0015791_7	yeeL//b4316//b4035//b3606//b1914//b3405//b1390//b2837//
GO_0015793_7	b4058//b1449//
GO_0015794_7	b0081//b1814//b1201//b1554//b2338//
GO_0015795_7	b2021//
GO_0015796_7	b0475//b0512//b0618//b2333//
GO_0015797_7	b1531//b2407//
GO_0015800_7	b4208//b0174//b0347//b0838//
GO_0015801_7	b4146//b3355//b0027//b0993//b3601//b3181//b1101//b3041//
GO_0015802_7	b2199//b3399//b0880//b4109//b1534//b2370//b1215//
GO_0015803_7	b0876//b4094//b3406//b1534//b0052//b2907//b3252//b0902//b2841//b3539//b2437//
GO_0015804_7	b3850//b1441//b1094//b4359//b3303//b1853//b1404//b1854//b2194//b1620//b0299//b0381//b3543//b2762//b2925//b2925//b2937//b0215//b3230//xisR//b0840//b2374//b2812//b2021//b1683//b3331//b3676//b3671//b2556//b1914//b0444//b3700//b0998//
GO_0015806_6	b4221//
GO_0015807_7	b1766//b4130//b1304//b3303//b4326//b2388//b0113//b3134//b3539//b4484//b2762//b3491//b3953//b3450//b3265//b2276//b1243//b2260//b1639//b0245//b3408//b3341//b0196//b2752//b0620//b0330//b2839//b0170//b0932//b4161//b2497//b3067//b2758//b3585//b3529//b1759//b3359//b0430//
GO_0015808_8	b0737//b0093//
GO_0015809_7	b1886//b1849//b3141//b2808//b2026//b1188//
GO_0015810_8	b1891//b2530//
GO_0015811_7	b3953//b2844//b2678//b3271//b0957//
GO_0015813_6	b2008//b0807//b2661//
GO_0015814_7	b4532//
GO_0015816_6	b4022//
GO_0015817_7	b2438//
GO_0015818_7	b4059//b0954//b4053//b0378//b3880//b1039//b1377//
GO_0015820_7	b0856//b3782//b4392//b3091//b3900//b0305//b3689//b4251//b3092//
GO_0015821_7	b0576//b1739//b1650//b2582//b1110//
GO_0015822_7	b0413//b0450//
GO_0015823_7	b0179//b0813//b1284//b1099//b1998//b0960//b0272//
GO_0015824_7	b0557//b3493//
GO_0015825_8	b2021//
GO_0015826_7	b0850//b1518//b1317//
GO_0015827_7	b4081//b4327//b1312//
GO_0015828_7	b2817//b1818//
GO_0015829_7	b2519//b3993//b2810//b0657//b4268//b0734//b0949//b4093//b4120//
GO_0015830_7	b0138//b2539//b0637//
GO_0015833_6	b0386//b4544//b2903//b3710//b1943//b3878//b3394//b2554//b0827//b3289//b2952//b1642//b3006//b3240//b4261//b2829//b4249//b4085//b4428//b3478//b2702//b0475//b0925//b4136//b2507//b2916//b1201//b1873//b3809//b0376//b0708//b4034//b0708//b0847//b0636//b0723//b0604//b3939//b1128//b4196//b2579//b1411//b0528//b0068//b0121//b1130//b2697//b1728//b0948//b3784//b1976//b1841//b2262//b0368//b2383//b0699//b2553//b3126//b0341//b0212//b4662//b2383//b0180//b2480//b4682//b1851//b3395//b0208//b3835//b1861//b3226//b4468//b4193//b4524//b2415//b2207//b2005//b2819//
GO_0015834_7	b1922//b0861//b3636//b0940//b3292//
GO_0015835_6	b4225//b3622//b4101//b2569//
GO_0015836_7	b0152//b2525//b4261//
GO_0015838_8	b0622//b0826//b1218//b4171//b0924//b3895//b1385//b1113//b1636//b0213//b3092//b4298//b1951//
GO_0015839_7	b4082//
GO_0015846_6	b0619//b3163//b3687//b3740//b3693//b0841//b0213//b2058//b1184//b1580//b2763//b3476//hprR//b4241//b1333//b3076//b3363//
GO_0015847_7	b2753//hxpB//b0173//b2294//b2334//b2206//b1335//b0758//b1564//b3881//b2347//b1282//b3451//b0634//b3511//
GO_0015848_7	b0307//b2502//b0574//b4304//b2698//b1635//
GO_0015849_6	b1006//b3183//b1826//b4662//b3385//b1634//b1433//b4363//b3298//b4177//b3011//qorA//b1450//b4033//b2431//b2374//b2962//b1272//b4099//b0932//b2494//b1113//b3990//b2134//b3034//b4393//b2561//b3330//b4085//b3885//b0183//b1575//b2414//b0176//b2515//b2870//b1348//b2409//b0936//b2759//b3501//b0315//b0855//b3265//b3113//b1061//b3371//b2246//b1595//b1611//b3622//b0511//b4177//b2483//b0466//b0476//b3789//b4132//b3032//b0504//b3816//b3711//gpr//b3294//b3161//b1023//b0405//b2320//b2938//b2748//b3390//b1653//b1058//b0214//b3406//b3661//b2538//b1337//b4079//b3712//b2603//mtnN//b0557//b0997//b4187//b3824//b3943//b2198//b1053//b2684//b3888//b1680//b1545//b1112//b0078//b0740//b2980//b0316//b1701//b3008//b2093//b4309//b3144//b0978//b4662//b3326//b0428//b3870//b1831//b4378//b0115//b3671//b0287//b2421//b0596//
GO_0015850_6	b1439//b2334//b2793//b3206//b2076//b3885//b2094//b2913//b1976//b1477//b0410//b3627//b0674//b2005//b3751//b0036//b0325//b0794//b3032//b0422//b3205//b0069//b0158//
GO_0015851_6	b1736//b2248//b2587//b0620//b4031//b2131//b1205//b1298//b1241//b0422//b1058//b3748//
GO_0015853_8	b1826//b3634//
GO_0015854_8	b3309//b1246//
GO_0015855_7	b4339//b2937//b0516//
GO_0015856_8	b3720//
GO_0015857_6	b0226//b4094//
GO_0015858_7	b0082//b3778//b2842//b4039//b3907//b3708//b4100//b2532//b4005//
GO_0015860_7	b3909//b3124//
GO_0015861_9	b0357//b0812//
GO_0015862_9	b2064//b3664//
GO_0015863_8	b2698//
GO_0015864_8	b3546//b0242//
GO_0015871_6	b0795//b0871//b1410//b2435//b0441//
GO_0015878_6	b0974//
GO_0015879_9	b1487//
GO_0015882_7	b1678//b3336//b3253//
GO_0015886_6	b3953//b2509//b2491//b3729//b2496//b0437//b3945//b3141//b0828//
GO_0015887_7	b1210//
GO_0015888_6	b4031//
GO_0015889_6	b2423//b0481//b1826//b0072//b2727//b2103//b3533//
GO_0015891_6	b0954//b4279//b1392//b0959//b0890//b3261//b2548//b3511//b1467//b3732//b2947//b0973//b2533//b0110//b0920//
GO_0015893_5	b0846//b0466//b0197//b4097//b0739//b1221//b0101//b3563//b1338//b4032//b2711//b0709//b3895//b2717//b2812//b3748//b0238//b0974//b1223//b3126//b2327//b3494//b2791//b0778//b1828//b0102//b2498//b4391//b4383//b1183//b3137//b1681//b1873//b1639//b1476//b2592//b4352//b1785//b3659//b2758//b0767//b4189//b0616//b4365//b1050//b1432//b3125//b1352//b1955//b1094//b3115//b1654//b3477//b1761//b2606//b3070//b3496//b0008//b0051//b4565//b0925//b0577//b2822//b0781//b1330//b1286//b4374//b0546//b0757//b4557//b0662//b0729//b3395//b2548//b1987//b3926//b4478//b3295//b1407//b1448//b2789//b0945//b0512//b1740//b1749//b0513//b1176//b3639//b1110//b0474//b0115//b3407//b1101//b0808//b0603//b3450//b0415//
GO_0015906_6	b2095//b4428//b2193//b1081//b2114//
GO_0015908_7	b4189//b3072//
GO_0015909_8	b1447//
GO_0015912_8	b2606//
GO_0015914_7	b1101//b0381//b4666//b4666//b2312//b1881//b3199//
GO_0015920_7	b4203//b2104//b2451//b2366//b1082//b2702//b1815//b0530//b3196//
GO_0015931_6	b2947//b0212//b4187//b4067//b3083//b3424//topAI//b3894//b1636//b1278//b0708//b2755//
GO_0015936_6	b1512//b4705//b4190//b0386//
GO_0015937_7	b3887//b3551//b2965//b0263//
GO_0015939_5	b4094//b2688//b0836//b3223//b3289//
GO_0015940_6	b0368//b3076//b2689//b0490//b3566//
GO_0015942_6	b0313//b4476//b0602//b3316//b2564//b1588//b3213//b1838//b4130//
GO_0015944_4	b2213//b3423//b4193//b0941//b1515//b3541//b0925//
GO_0015949_5	b0120//b2896//b4072//b1256//b3789//b4554//b3893//b3721//b1891//b3804//b1728//b3404//b2907//b0127//b1476//b3687//b3547//b3221//b3005//b3017//b1818//b3877//b0993//b3118//
GO_0015950_6	b1718//b1225//b1112//
GO_0015951_7	b3237//b1522//
GO_0015968_6	b0443//
GO_0015969_8	b0329//b2821//
GO_0015980_4	b3620//b4306//b3365//b0889//b1488//b1007//b0195//b2263//b2367//b2946//b3925//b1160//b0529//b2943//b0337//topAI//b0659//b4378//b1021//b1842//b0530//b4070//b3198//b2313//b3407//b3093//b1324//b1998//b2509//b2843//b2184//b1145//b3241//b3269//b3520//b1808//b3403//b3048//b0854//b2756//b1264//b4245//b2240//b2038//b1814//b1387//b0624//b3126//b0775//b1775//b2032//b2564//b0881//b3222//b0739//b3781//b3525//b1805//b4178//b4237//b0817//b0640//b1756//b4357//b4031//b2755//b1245//b4352//b1192//b3631//b0956//b1615//b1885//b0577//b0180//b4506//b1879//b3095//b4350//b1684//b2028//b0539//b3290//b0106//b2125//b0727//
GO_0015985_9	b1584//b4090//b0578//b3126//
GO_0015986_7	b0526//b3652//b0624//b1884//
GO_0015988_9	b1054//b0430//b0404//b0766//b3866//b2687//b0758//b0578//
GO_0015990_10	b1696//b4319//b2096//b0478//b1047//b4144//b2407//b2382//
GO_0016024_7	b0566//
GO_0016032_5	b2709//b2512//b4014//b3451//b4098//b1653//b0091//b3819//b0628//b4316//b0938//b0779//b0636//b0410//b2169//selU//b4288//b3357//
GO_0016036_6	b3869//b2180//b3863//b1474//b3895//b4143//
GO_0016042_5	b2183//b0038//b4265//b1535//b2916//b1257//b1060//b3572//b0166//b1973//b3148//b2182//b1873//b1633//b0585//b2595//b0316//b2673//b1921//b2746//b1341//b2296//b1482//b0948//
GO_0016043_3	b0127//b2933//b1432//b0198//b2093//b4075//b0026//rhmD//b4136//b0752//b3612//b4046//b2400//b2362//b0777//b0315//b1445//b1734//b3657//b0178//b1432//b4087//b1307//b2606//b4241//b2731//b2738//b4222//b2417//b3782//b4470//b3410//b0983//b2207//b3686//b4304//b4409//b4086//b2278//b3721//b2563//b2477//b1197//b1701//b1197//b3749//b2874//b0878//b1704//b3953//b0172//b0677//b3564//b2777//b4480//b0742//b1731//b4309//b0281//b0891//b1352//b4242//b2553//b0554//b2516//b3364//b0980//b4132//b1130//b2690//b4031//b1284//b4419//b1595//insI4//b3511//b0758//b3850//b1857//b2032//b1778//b1531//b0497//b0411//b1343//b3423//b0463//b4171//b0808//b1809//b1312//b0200//rpnA//b3897//b0824//b2389//b2533//topAI//b1271//b3742//b3812//b2289//b1872//b2842//b4311//b0221//b2165//b1071//b3148//b0723//b3875//b1128//b1749//b2179//b1960//b2688//b2597//b2811//b0910//b0377//b0051//b2757//b3026//b0443//b2329//b3788//b4052//b0318//b1206//b2541//b3554//b0767//b1988//b1774//b3662//b0448//b0474//b3395//b4315//b3359//b3126//b1433//b2493//b3208//b2306//b2193//b0272//b1526//b2308//b0604//b3543//b3394//b3785//b3040//b3685//b2333//b3431//b4354//b1737//b4214//b2416//b1620//b0793//b1010//b0980//b1074//b0116//b3940//b0823//b3722//b0694//b4260//b0652//b2041//b3547//b4467//b2674//b3295//b1205//b3265//b3213//b0428//b2069//b3451//b4031//b1218//b2233//b2224//b2945//b0411//b2889//b1610//b3782//b3984//b2486//b0524//b0438//b3011//b0968//b4312//b4087//rpnC//b0311//b2997//b3735//b2684//b2697//b1072//b2622//b3306//
GO_0016051_5	b1479//b2573//b1225//b4349//b3452//b0798//b3371//b3166//b0598//b2610//b2664//b1533//b4358//b0487//b0369//b3071//b3836//b1539//b1298//b2216//b0939//b2933//b1618//b4687//b0534//b2707//b0470//b3521//b0596//b0035//b0149//b1427//b1450//b2255//b3370//b2231//b0026//b2514//b1987//b3288//b2662//b2920//b1347//b1805//b0853//b0220//b0728//b4201//b3569//b4392//b3546//b1883//b2328//b0113//b0721//b2735//b4373//b3673//b2400//b4034//b4388//b1062//b3908//b3952//b1122//b3219//b2989//b2901//b3413//b4220//b1863//b1593//b0197//b1204//b4064//b1736//b2480//b1191//b3144//b4327//b1077//b2094//b3176//b2738//b2906//b1079//b3712//b3454//b3509//b3082//b2738//b3260//b3250//b0214//b0649//b2078//b4476//gpr//b1104//b2971//b1038//b1326//b2292//
GO_0016052_5	b2628//b2965//b3259//b2945//b2839//b0200//rhmR//b0809//b0254//b4382//b1279//b0881//msrP//b3132//b4178//b4026//b3256//b1609//b0815//b0815//b0169//b4511//b0068//b2324//b3317//b4034//b0002//b3343//b1075//b0699//b0070//srkA//b2542//b2582//b3899//b3407//b2746//b0597//b2704//b0149//b0730//b2566//b3061//b0059//b0997//b1733//b3712//b2418//b3371//b3870//b3095//b1054//b3163//b1656//b0200//b3662//b4230//b2167//b2093//b2599//b0315//b2442//b2349//b2474//b3916//b4032//b3647//b1479//b3725//b2891//b0765//b1828//b1192//b0783//b4116//b2624//b1988//b1011//b3454//b1430//b3429//b0232//b4031//b1487//bioD1//b0612//b3244//b1856//b1678//b0756//b0089//b2068//b0329//b2138//b4090//b3559//b3524//b3306//b2537//b3603//b2689//b4092//qorA//b2276//b0996//b2704//b3625//b3494//b3553//b0957//b1976//b2788//b0860//b3032//b3576//
GO_0016053_5	b4353//b0585//b2295//b4304//b0731//b0863//b2261//b2689//b3146//b2551//b3353//b3349//b4214//insI1//b0847//b1871//b0633//b0980//b1505//b3133//b3057//b2603//b2501//b0887//b0304//b2318//b0095//b1482//b0146//b4058//b0679//b3547//b3237//b3766//b2358//b0490//b0025//b2418//b4039//b0889//b1324//b3789//b4386//b1175//b2934//b2340//b2742//b2077//b1188//b2784//b2409//b1299//b2531//b3195//b0676//b1438//b0586//b1465//b3839//b4014//b2179//b3066//b0040//b0550//b1516//b4090//b3588//b3927//b1623//b0755//b3148//rpnA//b1424//b2328//b4386//b4371//b0533//b0004//b3846//b2412//b1506//rpnA//b3006//b2154//b1733//b1186//b1243//b3428//b0653//b2742//b2287//b0810//b0963//b2888//b3005//b2587//b3819//b3866//b4544//b1594//b2803//b3387//b2393//b3900//b3221//b3722//b4252//b3665//b3177//b3266//b3966//b2276//b2821//b3828//b1800//b2938//b4173//b1615//b0902//b0611//b3366//b0421//b4289//b3728//b0853//b3415//b3153//b0577//b0730//b3881//b1393//b3604//b3950//b0975//b0071//b3426//b3375//b3336//b0782//b3813//b0914//b3312//b2208//b2837//b3197//b0528//b3613//b1175//b1856//b0928//b4467//b1601//b3047//b2165//b0386//rhmR//b1683//b0758//b0935//b3114//b0963//b4148//b0918//b1090//b0730//b1661//b0607//b2021//b2699//b1638//b4190//b4005//b1694//b1521//b3528//b2338//b2061//b2418//b3514//b1575//b3603//gapC//b1638//b4101//b1093//b0557//b3690//b1853//b0103//
GO_0016054_5	b3424//b2631//b4311//b1326//b0613//b0170//b2597//b1767//b3047//b3731//b3179//b0969//b2025//b0382//b0641//b2678//b4207//b0192//b1913//b2971//b2493//b4128//b2501//b4073//b3721//b0709//b2789//b3458//b3493//b1701//b3577//b4058//b1769//b1482//b0215//b2193//b2335//b2577//b1477//b1732//b2201//b1350//b0641//b1186//b0311//b1054//b4242//b1525//b1988//b1970//b3966//b1873//b3850//b1921//b4361//b1554//b2218//b0099//b4117//b3395//b3888//b1333//b3147//b3908//b0443//b3141//b0838//b3187//b3459//b2393//b4161//b1082//b3474//b3486//b1921//b1159//b4586//b1127//b0311//b3829//b3622//b0081//b3456//b1413//b3305//b3194//b1886//b2161//b0998//b3722//b4350//b0466//b0220//b1743//b3942//b1174//b2750//b4401//b0184//b2676//b0318//b0755//b0831//b1450//b3917//b1439//b3627//b2329//b3126//b3169//b1167//b3404//b4510//b3147//b4209//b4016//selU//b2281//b3507//b1756//b0882//b0191//b3366//b1014//b3256//b4065//b0620//b3683//b4187//b2358//b3583//b3297//b2798//b2289//b1679//b4083//b2053//b0507//b1100//b3540//b4239//b4289//b2302//b0504//b2216//b0071//b4032//b2979//b2077//b0937//b3901//b1704//b0718//b0979//b1953//
GO_0016070_6	b3956//b2474//b0651//b1599//b3707//b2871//b2026//b3962//b3733//b0980//b3465//b1550//b0661//b1635//b0054//b2168//b3804//b2387//b3563//b3222//b2506//b4034//b0341//b2442//b3290//b0864//b2751//b3384//b1926//b1223//b1525//b0931//b2148//gpr//b1104//b0238//b0144//b2835//b4666//b4367//b0058//b3581//b3026//b3882//b3910//b0639//b0635//b3464//b3909//b2491//b3057//b4224//b3453//b4305//b3300//b0341//b3026//b1482//b2180//b0887//b4129//b0876//b4479//b3785//b0757//b1337//b1482//b0199//b0403//b0299//b3566//b1245//b3721//b0199//b3608//b3321//b1790//b4098//b4025//b3028//b2177//b0972//b4637//b0822//b1761//b0939//b3636//b0766//b4025//b2663//b4421//b0348//b1002//b0184//b3935//b2945//b3240//b2400//b0584//b3529//b4485//b3428//b2523//b0483//b3927//b1916//b0353//b4065//b3781//b0386//b2406//b1652//b3909//b3052//b4501//b3478//b3996//b1279//b3178//b3208//b3182//b0827//b1209//b2935//b0812//b0687//b2110//b3296//b0125//b3358//b3940//b3547//b2265//b2497//b3731//msrQ//b4298//b0353//b0797//b2696//b4398//b2810//b1167//b3526//b0197//b3836//b0662//b0428//b4058//b3929//b0170//b3720//b4190//b0936//b0078//b3291//b3991//b4350//b4363//b3997//b1516//b3076//b4304//b0607//b2922//b4172//b2821//b1994//b2442//b3997//b1410//b0470//b2620//b0835//b2381//b1342//b1250//b4238//b3384//b1109//b0131//b1902//b3986//b4322//b0742//b3628//b1912//b0998//b3249//b0812//b3786//b3196//b2315//b1840//b0679//b0546//b4403//b0233//b4340//b4015//b0394//b0603//b3269//b2104//b4375//b0651//b4267//b1263//b0207//b2111//b1882//b0756//b0774//b2729//b0437//b1388//b0001//b0144//b2140//b2009//b2427//b0425//b0082//b4096//b0737//b1270//b3170//b2136//b2243//b3128//b1535//b4011//b4386//b2405//b2620//b1448//b1764//b2336//b1622//b3287//b4173//b3628//b2529//b3929//b2912//b0859//b0033//b4528//b0659//b1221//b3771//b0172//b0533//b4312//b1413//b2202//b3832//b0677//b3321//b0799//b0231//b4197//b4058//b3022//b0225//b2923//b3288//b2566//b3459//b0960//b3665//b3023//b0900//b2763//b1089//b4559//b2808//b0459//b2165//b3071//b4000//b3585//b2545//b2798//b1496//b0191//b3645//b1110//b3659//b1433//b1779//b3534//b4161//b2918//
GO_0016071_7	b1297//b0174//b3812//b3047//b0430//b0120//b0797//b1327//b1838//b0139//b3734//b0066//b3633//b1209//b0440//
GO_0016072_8	b2581//b1642//b2148//b1715//b0842//b3785//b3497//b0336//b0595//b0758//b3877//b3437//b2811//b2536//b1594//b2827//b0405//b3299//b1244//b2213//b2260//b1520//b4227//b0998//b1011//b1263//b2483//b0425//b2135//b0852//b1409//b1222//b2739//b0176//b0476//b0754//b3657//b0095//b4187//b2603//b2149//b3355//b0368//b1294//
GO_0016075_8	b0008//b2038//
GO_0016078_8	b2496//
GO_0016093_5	b0158//b2601//
GO_0016094_6	b1656//b2548//
GO_0016114_6	b0894//
GO_0016137_6	rhmD//
GO_0016139_7	b1823//
GO_0016226_5	b3452//b2789//b1245//b3984//b3304//b2711//b3110//b1879//b0731//b2683//b2912//b3350//b0303//b0340//b3012//b3847//b3089//b2049//
GO_0016259_7	b1617//b0599//b0730//b0353//
GO_0016260_8	b0697//b3619//b0123//
GO_0016310_6	b1854//b3266//b0265//b4098//b2366//b2539//b3407//b2268//b4141//b3447//b1340//b4393//b0159//b3894//b1786//b2827//b2303//b2728//b2240//b1378//b0694//b3893//b2431//b3743//b2245//b2706//b3266//b0852//b2094//b2774//b3251//b0726//b1477//b1579//b1858//b0095//b1343//b2770//b3203//b2883//b1194//b0475//b1644//b2184//b0068//b2934//b2268//b3295//b1686//b4119//b1191//b0269//b1682//b2601//b0741//b1945//b0928//b1271//b2108//b4327//b0940//b4460//b4298//b1841//b1693//b3686//b0557//b1882//b3094//b1827//b2243//b1297//b2528//b0451//b1638//b3375//b1194//b2157//b2092//b3849//b3972//b1330//b3030//b2104//b2069//b2744//b3047//b0633//b3807//b0953//b3319//b0367//b4147//b1284//b4138//b1900//b4557//b1011//b1863//b0571//b2234//b2528//b1072//b1317//b3689//b1930//b1335//b0699//b0882//b4376//b2093//b3258//b4130//b2263//b2369//b3514//b2185//
