#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b4024//b3824//b1634//b2568//
GO_0006952_4	b1955//b2294//b0949//b3067//b2248//b2065//b2135//b1970//b0929//b0932//b2184//b2617//
GO_0006970_4	b3451//b3720//b2316//b3517//b1018//b1852//b4152//b1554//b3556//b4154//b1114//b1920//b0036//b3915//b3591//b1397//b1749//b2751//b0809//b4666//b2154//b1329//b4137//b1772//b3195//b0699//b2706//b0430//b3722//b1848//b1341//b0120//b3137//b4242//b2498//b2743//b3957//b1564//
GO_0006972_5	b1120//b2392//b3363//b1613//b0032//b1320//b2697//b4251//b1298//b3305//b2093//b3580//b4099//b3143//
GO_0006974_5	b0153//b2278//b4318//b3183//b0576//b4136//b3129//b2077//hxpB//b0551//b4154//b3071//b2758//b0166//b4602//b0832//b1955//b2558//b1059//b3345//b2370//b1210//b3258//b3163//b0620//b0946//b4474//b2458//gapC//b4177//b0381//b2282//b0093//b3659//b0450//b1735//b0032//b3609//b3367//b2962//b1787//b1392//b4026//b4173//b3453//b2413//b2531//b2717//b3175//b1831//b0763//b4367//b1039//b0968//b4213//b1447//b0153//b3998//b1276//b2924//b2634//b1265//b1041//b0192//b2599//b2267//b3702//b2777//b0298//b2400//b1223//b1165//b2500//b0607//b1702//b1385//b2236//b2399//b0110//b3661//b3053//b1237//b1448//b1390//b3600//b1384//b3747//rhmD//b0929//b1176//b0214//b0339//b4471//b4209//b0032//b2507//b3728//b4148//b3732//b1866//b0938//b0413//b0428//b3269//b3084//b2061//b1334//b1203//b2184//b2037//b4120//b1878//b0208//b0418//b4470//b3629//b2161//b0676//b1266//b4052//b2624//b1209//b4474//b3626//b4254//b2579//b1678//b1385//b2706//b3715//b0237//b3828//b3395//b3846//b2296//b4238//b3828//b3961//topAI//b1713//b0852//b1100//b0062//b4040//b3170//b3930//b1516//b0343//b1679//b4025//b0880//b0651//b4539//gapC//b1018//b0063//b0254//b1772//b4050//b3153//b4356//b4155//b2600//b0710//b2564//b4280//b2634//b0367//b1970//b3190//b2483//b4213//b3720//b0035//b3689//b1993//b2551//b3416//b1917//b4403//b0920//b3699//b1474//b3342//b3659//b3187//b2844//b3392//b2539//b1602//b2524//b1009//b3735//b1791//b0118//b0928//b1635//b0856//b0136//b2614//b3634//b0532//b0662//b0930//b4361//b4088//b3417//b0750//b4114//b1245//b1165//b2962//b2661//b0576//b3745//b4320//b3327//b1210//b3092//b2744//b3423//b3357//b1467//b2835//b2937//b0082//b2518//b0550//b1176//b0578//b0276//b0028//b0779//b0564//b2686//b3521//b0095//b1223//b0094//b0343//b2945//b4096//b0828//b4170//b0465//b3118//
GO_0006979_4	bioD2//b2469//b3834//b2683//b0086//b1930//b3021//b1563//b2891//b3392//b0551//b4557//b0173//b3228//b0459//b2995//b0543//b3494//b3549//b0461//b0611//b1545//b0170//b0545//b2518//b1944//b4054//b3008//b3733//b0003//b1539//b1919//rpnC//b3023//b1278//b3519//b2929//b0393//b4115//b1234//b1333//b2032//b2797//b2791//b3711//b0874//b1679//b2241//b0323//b3428//b0486//b2374//b3654//b3008//b4317//b2344//b1023//b1200//b2566//insI4//b0491//b3807//b4052//b3806//b0094//b2323//b0870//b0110//b0158//b0036//b2155//b2011//b1538//b2821//b1716//b1011//b0854//b4039//b2762//b3139//b2368//b4155//b2151//b1300//b3636//b1120//
GO_0006986_5	b4151//b3494//b2125//b3452//b4305//b3238//
GO_0006995_6	b0741//b1054//
GO_0006996_4	b4203//b2706//b2167//b0461//b1133//b4063//b3221//b2989//b0817//b3667//b2910//b1840//b3363//b1127//b1008//b0867//b0935//b0795//b3894//b2385//b1158//b3149//b2925//b2113//b2255//b3895//b1289//b2175//b0511//b2965//b3522//b0097//b1683//b3879//b2312//b2232//b0298//b0408//b3811//
GO_0007010_5	b2148//
GO_0007059_3	b3625//b1218//b0586//b0860//b3197//b2925//b1341//b2294//b4301//b3571//
GO_0007062_4	b2082//b2311//b1323//b2553//
GO_0007154_3	b1128//b2760//b3785//b3706//b0300//b3478//b0085//b1550//b1241//b2061//b0400//b0007//b3023//b2241//b0875//b2175//b2567//b2728//b2518//b1943//b4300//b1488//b0859//b1801//b2558//b3953//b0411//b1827//b1183//b4155//b2699//b3305//b2215//b2630//b3180//b1878//b2882//b1927//b2126//b2607//b3665//b3089//b0174//b1194//b1702//b0850//b3503//b3230//b3963//b3259//b3022//b2338//b2544//b2565//b3339//
GO_0007155_3	b2382//b4667//b3743//b0953//b1042//b1493//b0438//b2701//b3558//b3900//b0940//b2091//b2326//b0034//b1114//b1226//b0895//b1079//b0178//b2076//b0928//b0511//mltG//b0763//b2339//b3717//b0420//b4172//b2836//b4242//b2811//b0015//b3834//b0401//b3718//
GO_0007163_3	b2061//
GO_0007165_3	b1077//b4550//b1435//b1924//b0314//b1221//b1209//b2507//b2341//b2103//b0911//b3260//b2987//b0270//b2326//b0828//b2339//b0449//b2770//b2527//b3252//b3831//b1058//b2791//b3361//b4393//b1140//b2662//b0804//b1748//b2061//b4174//b2739//b4162//b1926//b3584//b3048//b2174//b4618//b2058//b3813//b3006//b3604//b1186//b1883//b2347//b0778//b4152//b3259//b2383//b0696//b2556//b1069//b3567//b3720//b3526//b3008//b0532//b3819//b0049//
GO_0007166_4	b1114//b0998//b0109//b4151//
GO_0007215_5	b4130//b4082//b0659//b2842//
GO_0007231_4	b1114//
GO_0007234_5	b1188//
GO_0007267_3	b1696//b0439//
GO_0007346_6	b1258//b3782//qorA//
GO_0007584_4	b3567//b0004//b0900//b2791//
GO_0008033_9	b4668//b0231//b3908//b2438//b2334//b3667//b0807//b3783//b0124//b1955//b0957//b1132//b0035//b4682//b4087//b0652//b1188//b1018//b0486//b4011//b0763//b3259//b3459//b1049//b2604//b0535//b0683//b2820//b4394//b0480//b3823//b0809//b1101//b3271//b3209//b0533//b1393//b1140//b3501//b0111//rhmR//b3424//b0793//b1466//b2702//b1838//b0357//b3834//b3615//b0410//b3683//b3980//b2666//b4309//b1352//b3867//
GO_0008104_4	b4667//b0968//b1764//b1686//b0945//msrP//b2546//b4018//b0382//b1713//b2258//b1588//b3544//b3990//qorA//b3961//b2207//b2295//insI1//b3935//b2523//b3247//b3829//b0516//b1775//b3198//b3558//b3539//b2211//b1614//b0785//b2634//b2711//b3708//b2483//b4016//b4160//b3370//b2105//b1187//b0022//b0192//b1279//b0599//b3227//b1089//b3701//b3807//b0213//
GO_0008156_8	b2574//b2539//b3457//b1905//b3124//b3347//
GO_0008202_5	b3256//
GO_0008206_5	b2219//
GO_0008213_7	b0808//b0972//b2584//b2514//b0174//b0642//b2387//b2185//
GO_0008216_5	b1048//b2198//b3725//
GO_0008219_3	b3940//b2997//b0601//b1128//b3428//b2933//b0349//b2770//b0298//b4378//b2365//b3279//b4320//b3288//b3905//
GO_0008272_6	b0110//b3327//b0339//mtnN//b3998//b4316//b3116//
GO_0008295_6	b1289//b1059//b3037//
GO_0008299_5	b2961//b2091//b0336//b2624//b2524//b4366//
GO_0008360_4	b0960//b2367//b2994//b3707//b1646//b3592//b2708//b3209//b0429//b2387//b3172//b2532//b3046//b3931//b3580//b0346//
GO_0008361_5	b1246//b3919//b3686//b2688//b3669//
GO_0008380_8	b0111//
GO_0008610_5	b1237//b1564//b0398//b2798//b1516//b4237//b3305//b4524//b2326//b1956//b3410//b1296//b2065//b2242//b3393//b3822//b2955//b2234//b1985//b2290//b0480//b0650//b4362//b1007//b3520//b1475//b3584//b4242//b4022//b3143//b2533//b3903//b1892//b3386//b2603//b0134//b0368//b3391//b1873//b1334//b1922//b2528//b1334//b4391//b2733//b2132//b3247//b4386//b1863//b1680//b2750//b3066//b2521//b4637//b1778//b1014//b2840//b2759//b3524//b3459//b3022//b3959//b1285//b0717//b0256//b2677//b2606//
GO_0008614_5	b2287//b4160//b1341//hiuH//b1395//b0386//b2976//
GO_0008615_6	b1227//b1534//b2740//b2508//b2839//b2687//b2338//
GO_0008616_8	b0221//b3605//b3824//b3871//b3094//b1465//b0570//
GO_0008617_9	b1076//
GO_0008643_6	b1131//b4174//b2164//b3071//b4151//b3227//b1817//b0890//b4421//b0882//b0854//b2554//b3389//b4297//b2755//b1021//b0852//b1533//b0073//b3516//b1388//b1662//b1918//b0450//b2564//b1998//b3582//b1167//b0182//b0009//b0355//b3741//b0103//b3984//b0578//b3194//b2260//b4312//b2523//b0534//b1264//b3679//b2349//b1375//b2024//b2399//b1135//b0584//b0611//b1884//b0846//b3035//b1022//b2510//b1006//b2957//b0270//b3268//b4142//b4046//b3775//b1319//b1091//b2195//b3540//b3710//b1218//b0681//b3424//b3749//b3057//b3294//b3727//b0124//b3191//b3390//b4190//b0024//b0632//b4131//b3168//b4245//b3342//b3993//b3807//b3706//b3474//b2373//b0067//b1265//b0718//b2093//b2717//b0915//b1681//b2478//b3227//b0945//b0871//b3907//b0823//b4262//b0064//b4311//b0695//b1588//b1175//b2627//b3742//b0900//b1330//b3927//b3904//b0094//
GO_0008645_8	b3237//b4251//b0035//b2182//b1804//b1513//b1324//b0826//b4089//b1053//b4299//b3136//b2041//b1870//b0261//b1021//b0928//b1227//b1432//b0939//b3282//b0907//b0727//b2342//
GO_0008652_5	yjgX//b2278//b0589//b1688//b4362//b4288//b1993//b0826//b3386//b2710//b0449//b2429//b3438//b4501//b1536//b4015//b3765//b0426//b1960//b0287//b2677//b2617//b2387//b1808//b2744//b0411//b2277//b0174//b0435//b3194//b1917//b3022//b0369//b1697//b3745//b1621//b3605//b2812//b1912//b1853//b0765//b4637//b1116//b3524//b2754//b2422//b0575//b0134//b1073//b1008//b3910//b2531//b1858//b2009//b2183//b3811//b3320//b3470//b4069//b2333//b4036//b3227//b0466//b1206//b0325//b2066//b1924//rpnD//b2617//b0630//b0557//b1047//b0330//b2532//b3533//b2842//b2811//b0694//b0042//b0063//b3704//b2424//b1120//b4168//b2937//b2062//b4078//b2786//b0524//b2545//b1833//b0466//b3529//b1831//b3819//b4214//b4143//b1045//b4131//ftp//b0924//b2456//b1101//b1047//b0311//b2907//b4288//b1759//b1715//b2107//b3181//b4087//b0020//b4029//
GO_0008653_5	b0777//b1639//b3702//b1677//b2310//b0089//b0036//b0184//b1110//b0763//b1544//b4180//b3812//
GO_0008654_5	b3226//b4036//b3819//b0200//b1499//b2164//b0270//b1856//b2257//b0343//b2106//b3738//b1007//b1201//b3680//b3511//b3568//b0637//b2198//b1515//b3312//b1914//b0466//b1603//b2383//b3647//b3849//b1008//b0572//b1199//b3673//b1330//b0546//b1618//b1166//
GO_0008655_5	b3934//b2538//b2896//b2479//b1588//b0313//b4687//
GO_0009050_6	b2587//b1215//
GO_0009052_6	b0545//b1778//b1681//b3782//bioD1//b2334//b1274//
GO_0009056_3	b0072//b4380//b0341//b1285//b2180//b1914//b2098//b1661//b3422//glsA1//b0419//b3176//b4246//b2283//b2004//b0260//gpr//b3630//b0804//b1821//b1096//b3748//b0431//b3287//b1808//b0811//b0465//b2347//b3141//b0597//b0479//b3451//b1694//b4159//b4378//b0578//b2705//b4133//b3765//b2935//b3526//b0368//b0903//b3261//b3619//b2312//b4249//b3916//b1489//b1575//b0518//b0118//b0103//b2290//b0698//b3486//b1584//b3778//b4484//b2114//bioP//b2514//b2215//b3076//b3936//b2599//b1704//b3479//b3053//b0459//b4040//b3627//b0775//b2262//b3754//b2697//b0759//b1189//b1188//b2905//b0231//b4664//b1257//b3612//b1749//b1851//b2603//b2367//b4392//b1987//b0414//b0490//b1956//b1113//b1552//b3688//b3753//b4394//b2792//b2659//b1959//b3070//b2679//b4262//b0124//b3164//b3355//b0693//b0161//b3701//b0622//b3823//b0481//b2198//b1300//b2898//b2362//b2840//b1646//b4373//b0572//b3235//b1077//b2285//b0862//b0859//b0776//b3849//b0555//b0850//b4346//b0514//b0972//b3023//b2320//b4613//b3110//b0431//b1200//b1021//b0115//b3306//b3933//b0871//b4052//b0999//b3133//b1058//b4178//b2714//b1135//b4031//b1264//b0241//b4682//b2990//b3203//b2929//b2912//b2498//b2628//b2698//b3251//b3673//b1474//b3265//b3259//b2362//b2622//b3907//b3048//b2527//b3258//b0599//b1093//b3355//b0232//b2493//b1330//b2470//b0516//b4116//b2904//b4221//b1478//b3732//b2373//b4241//b0186//b0628//b3394//b0958//b0179//b3516//b2592//b2530//b4392//b2890//b3426//b1135//b3330//b2834//b0721//b4231//yeeL//b2060//b1025//b3516//b0004//b0198//b1061//b1738//b1415//b2437//b3960//b0315//b0657//b3559//b4067//b2282//b1298//b2753//b3834//b2979//b1127//b4099//b3236//b0256//b4352//b3124//b1514//b1703//b1533//b3916//b1023//b1807//b4383//b2154//b0428//b3960//b3178//b0940//b2576//b1041//b0312//b2774//b1329//b1101//b3950//b1300//b1377//b3195//b1218//b4085//b0176//b4319//b1976//b2587//b3907//b3857//b1594//b0212//b1888//b2435//b0186//b4160//b1282//b2971//b3897//b3497//glsA//b3167//b0768//b0937//b3877//b0983//b0176//b2497//b1945//b0954//b1342//b0641//b1140//b1326//b2415//b3310//b2037//b2533//b3997//b1348//b0717//b1413//b3312//b3779//b3190//b1688//b1256//b4245//b0378//b1677//b0755//b3860//b2110//b2576//b1783//b0136//b3973//b2207//b0331//b3916//b4352//b1216//b3710//b2628//b1022//b0162//b0383//b3621//b0573//b2318//b3170//b2100//b0521//b2121//b1246//b2019//b1444//b2168//b3872//b3518//b2740//b0403//b2042//b1955//b2734//b3191//b1579//b0272//b2813//b3571//b2920//b4399//b3731//b1038//b3680//b3203//b2323//b0479//b3857//b0233//b0490//b4191//b0176//b3894//b0180//b2976//b0802//b3134//b4476//b3223//b1848//b3441//b3481//b3932//b4074//b4372//b1330//b4365//b3032//b4152//b1859//b0842//b3828//b0260//b2604//b4305//b1863//b0469//b0125//b1930//hiuH//b0881//b2760//b3926//b1060//b0367//b2474//b2515//b2808//b2888//b1779//b0001//b0067//b1767//b1753//b0409//b3650//b2133//b4131//b1642//b1206//b3412//b2542//b3137//b0765//b0695//b1175//b0758//b1507//b0864//b3609//b0757//b3113//b3684//b1338//b1619//
GO_0009057_5	b0386//b1293//b1864//b2320//b2896//b4177//b1118//b1288//b2574//b0225//b4602//b3068//b2183//b3833//b3032//b0256//b1435//b1805//b2010//b2292//b0007//b2916//b2502//b3019//b4322//b0887//b2739//b2338//b1360//b1167//b2285//b3747//b3629//b0653//b3953//b2789//b2014//b3023//b1135//b1680//b1404//b3312//b0728//b2323//b1959//b2926//b3199//b2143//b1618//b3578//b3021//b2334//b3522//b2608//
GO_0009058_3	b2260//b1054//b2060//b3721//b0796//b1481//b3076//b4201//b1799//b0083//b2157//b2920//b0461//b1576//b0999//b2502//b1731//b4130//b4483//b0953//b2812//b3699//b3615//b1062//b0612//b3229//b0330//b2844//b1714//b3980//b4618//b3227//b2392//b3683//b3147//b2311//b3784//b2542//b4166//b0799//b3775//b0035//b3521//b3386//b0969//b3517//b0653//b1223//b2289//b0036//b1638//b2890//b3549//b2995//b3264//b4375//b3126//b1876//b0200//b1588//b3113//b0546//b2957//b4079//b1349//b0312//b4144//b0528//b2730//b3875//b0316//b3906//b0431//b0974//b3775//b3140//b1015//b0139//b4178//b3780//b4483//b1570//b0350//b4398//b2756//b2731//b1317//b2580//b2677//b3066//b4554//b0171//b0472//b0783//b1238//b0590//b3549//b2559//b0982//b2930//b2519//b4087//b2011//b0861//b2027//b0534//b2224//b2306//b1189//b1916//b2451//b4054//b1270//b3751//b1393//b2740//b1352//b2179//rhmR//b1182//b3790//b3318//b1857//b2794//b3528//b1817//b0675//b2670//b3571//b0213//b2739//b2381//b1818//b4031//b1649//b3222//b1743//b0368//b0403//b2570//b0997//b3734//b4113//b0979//b0265//b3227//b1167//b2126//b1074//b4471//b1099//b0162//b1387//b3360//b2965//b3147//b2761//b0296//b1865//b1930//b3524//b1759//b2038//b3252//b0578//b3216//b2515//b2734//b1265//b0133//b1831//b0019//b3850//b0448//b0764//b1650//b2690//b1990//b1815//b3024//b2369//b3709//b3291//b3204//b0594//b3699//b3193//b1620//b2218//b3717//b3392//b3460//b1023//b3835//b3022//b2182//b2136//b2561//b2981//b2501//b1745//b3478//b1925//b1545//b1745//b3304//b0083//b1901//b3823//b1854//b3857//b3880//b3326//b2608//b2577//b3843//b2578//b3981//b3983//b2600//b0072//b0759//b1042//b2313//b2179//rhmD//b0162//b4235//b3911//b1275//b3584//b3725//b2052//b0240//b1579//b3187//b1844//b3121//b3577//b3905//b0199//b2516//b2918//b4306//b4304//b3594//b0733//b0696//b2752//b1333//b0445//b1387//b2422//b4365//b3516//hexR//b1764//b4419//b0697//b0928//b3950//b1119//b3399//b4094//b1866//b2631//b4027//b1822//b1944//b3265//b0677//b3925//b2320//b3295//b1038//b2781//b0451//b4053//b0514//b2255//b4266//b3910//b0419//b0879//b2333//b2765//b1300//b2839//b1506//b0806//b2193//b0856//b1473//b3311//b0545//b1433//b0583//b1479//b1035//b4398//b1637//b1344//b3326//b0129//b3005//b3206//b1479//b3128//b1663//b1535//b2064//msrQ//b2451//b3966//b3540//b2095//b0019//b0583//b0876//b0450//b0598//b1410//b1135//b3342//b0614//b3624//b4117//b1981//b4046//b0620//b0730//b4036//b3190//b4123//b1206//b3392//b0571//b0093//b4073//b2144//b2580//b1835//b2163//b1924//b3691//b0676//b3535//b0307//b3838//b2904//b2255//b3899//b2179//b2282//b3967//b1307//b3131//b3782//b3252//b3981//b3221//b4024//b1739//b2560//b4340//b1871//b3927//b0764//b2726//b1835//b1378//b2264//b3563//b1564//b2619//b1715//b3564//b1448//b4347//b3666//b2619//b1473//b1745//b3264//b0571//b3648//b1260//b1379//b1467//b0479//b2177//b2017//b2182//b3637//b2883//b1615//b2385//b2092//b2799//b0947//b3785//b1828//b2753//b2369//b4149//b4144//b0182//b2537//b0475//b1131//b0196//b2946//b0803//b2910//b2525//b3747//b2890//b1737//b3521//b2154//b2802//b1188//b0805//b0634//b3236//b3259//b1352//b2726//b2149//b0824//b1860//b0508//b1247//b0879//b3680//b2890//b0737//b2157//b4142//b3479//b2708//b1492//b4072//b4268//b1015//b0980//b3288//b3774//b3926//b3407//b3234//b2406//b0462//b0981//b2469//b2537//b0427//b3554//b3249//b1530//b0932//b1663//b3576//b1614//b3516//b0572//b1139//b3842//b2091//b2683//rpnD//b0677//b4178//b1160//b1112//b3816//b4043//b2415//b1779//b3156//b0940//msrQ//b3389//b0809//b1743//b0312//b2528//b2427//b3746//b1404//b1422//b2341//b1953//b0959//b1487//b1639//b0239//b4227//b3212//b3782//b4078//b0410//b1270//b2564//b0347//b3431//b2595//b1702//b0921//b0111//b0460//b0023//b1227//b3688//b1392//b4354//b0824//b3805//b2800//b0782//b2067//b1141//b3133//b3040//b3704//b0094//b1800//b3318//b2436//b2916//b0789//b3894//b1767//b4388//b2869//hexR//selU//b2604//b0777//b0946//b3049//b1010//b0010//b2159//b3155//b3339//b4393//b1506//b3659//b3162//b0593//b2060//b2995//b3659//b3883//b0134//b4554//b1186//b1320//b3261//b2479//b3143//b3339//b1435//b1993//b3179//b2042//b0032//b4668//b3035//b2318//b0831//b0231//b4153//b0529//b3719//b0543//b1238//b1994//b2316//b1313//b2770//b0272//b2540//b3271//b0784//b0047//b3717//b2061//b0594//b0029//b2907//b1639//b0169//b2255//b4213//b1824//b4618//b2836//b3462//b4074//b3264//b0053//b3153//b4479//b2615//b3962//b3403//b1861//b0009//b0806//b0318//b0921//b3313//b2011//b0962//b1411//b0029//b0817//b3888//b2907//b3917//b0731//b4550//b1289//b2114//b1317//b1927//b0513//b0765//b2664//b3774//b1944//b2307//b0754//b2609//b3030//b1619//b1306//b0789//b4353//b2315//b0067//b0942//b2038//b0657//b2130//b1554//b1098//b2388//b2436//b2302//b3117//b0428//b3387//b3909//b3367//b0874//b4279//b1888//b4194//b2897//b1096//b0657//b2506//b2437//b3697//b0953//b0596//b2667//b0183//b3709//b0681//b2009//b3407//b1289//b4252//b3496//b2326//b3753//b2196//b3823//b1430//b0444//b3131//b0131//b1476//b1319//b2582//b0094//b3387//b3394//b0975//b0440//b4297//b3303//b4154//b3834//b2717//b4349//b0176//b3671//b3063//b0678//b0777//b2113//b1323//b1210//b2424//b4043//b2092//b2075//b2219//b3682//b2601//b0641//b1873//b0123//b2603//b0822//b0065//b4479//b0366//b4351//b1749//b2704//b3539//b1183//b3828//b2103//b1818//b2114//b2930//b2599//b2664//b2551//b3972//b1680//b3842//b3842//b1469//b2546//b0173//b3124//b3740//b0896//b0776//b2819//b2362//b3871//b3700//b2479//b3911//b3901//b2604//b2436//b3281//b1599//b3344//b3607//b3724//b4160//b2874//b1011//b4053//b3661//b2306//
GO_0009059_5	b0886//yjgX//b1870//b0777//b3367//b0383//b4339//b3748//b3813//b3651//b1489//b3892//b3737//b0394//b2224//b3684//b3459//b0998//b0146//b2519//b1302//b3365//b3255//b0752//b3650//b1069//b4484//b1061//b0914//b1599//b0294//b1732//b3074//b3350//b4119//b3935//b0311//b1650//b0933//b3565//b4133//b4138//b0811//b1873//b0497//b1790//b0466//b2295//b0256//b2136//b2508//b0785//b0325//b3470//b4618//b0545//b1290//b3994//b4191//b2819//b0273//b2904//b3021//b3361//b2714//b2283//b4062//b0073//b3008//b3095//b3262//b0920//b4291//b2669//b0555//b2100//b3469//b0131//b1059//b0827//b0063//b4151//b3166//b3189//b2934//b0574//b0408//b2921//b2202//b2662//b4101//b1094//b2622//b0517//b1204//b0836//b3496//b0260//b0429//b1441//b3168//b2739//b3241//b3725//b3294//b0557//b1025//b4323//b2877//b1370//b3175//b0366//b3691//b1786//b2289//b4202//b0211//b4480//b3544//b4152//b1010//b3771//b3750//b2914//b1324//b0949//b3901//b3713//b1441//b3842//b1350//b4096//b4114//b3011//b4079//b0699//b2470//b1260//b3395//b3156//b2233//b0058//b0589//b2409//b3190//b2929//b0427//b0104//b2219//b1058//b2603//b1891//b1441//b3558//b0876//b0810//b0059//b3894//b1496//b1092//insI1//b1314//b1009//b4162//b0757//yeeL//b3903//b3053//b4015//b2933//b3828//b0828//b0071//b2235//b3690//b0040//b2086//b3842//b1827//b0155//b3166//b1211//b3823//b2148//b2017//b1801//b0337//b1633//b0420//b2529//b2834//b3689//b0930//b2258//b3546//b0588//b2753//b1781//b0301//b1327//b3493//b1637//b0097//b3510//b2350//b1664//b3093//b2175//b4314//b2370//b1617//b0469//b2134//b1074//b0221//b0805//b0870//b2290//b0844//b0891//b0433//xisR//b1501//b0182//b1344//b3673//b4511//b4398//b4267//b0875//b3366//b1606//b3846//b0752//b0348//b4428//b0824//b3789//b4225//b0043//b3825//b1307//b0652//b3911//b1023//b1105//b3133//b3032//b1178//b3643//b0762//b0903//b1587//b3702//b3224//b4071//b0304//b3429//b3949//glsB//b0846//b2792//b1828//b4381//b1189//b3020//b3365//b0930//b1623//b3974//b3916//b4078//b0101//b1513//b3783//b0940//b0634//b1656//b2236//b4202//b1440//b3034//b0914//b4220//b3741//b4088//b4323//b2539//b4084//b0655//b0124//b4179//b3295//b1955//b2289//b1844//b2481//b0036//b0138//b3371//b3040//b1621//b0481//b1046//b0853//b1873//b0426//b2246//b2428//b2418//b1023//b2196//b2206//b0135//b1710//b3035//b0846//
GO_0009060_6	b1162//b3478//b4401//b3809//b2213//b3384//b0298//b4116//b4114//b0435//b0905//b3021//b0598//b1712//b0997//b1049//b3048//b2161//b2836//b3311//b0918//b2418//b1165//b2770//b4260//b3628//
GO_0009061_6	b0195//b0840//b3470//b2798//b2285//b3730//b0467//b1653//b0633//b2619//b1550//b3253//b3661//b4015//b2494//b3728//b1602//b0156//b1335//b0428//b0490//b1379//b0401//b1427//b3463//b3562//b3462//b3989//b3991//b0603//b2314//b3083//b1188//b3540//b3198//b2796//b4192//b1896//b1374//b2429//b0585//b2793//b2686//b3579//b0096//b4289//hexR//b2669//b3410//b0435//b2492//b0171//b2733//b3991//b2075//
GO_0009062_6	b2619//b1073//b3364//b1199//b3024//b3835//b1101//b3433//b2378//b0344//b0614//b0808//b3953//b0226//b1140//b0752//b3208//b2318//b1434//b1987//b0010//
GO_0009063_5	b3237//b2874//b2113//b0557//b0212//b1684//b3835//b0041//b1385//b0408//b3904//b3869//b2519//b2933//b0794//b0026//b3867//b4255//b2558//b3129//b2711//b2023//b4391//b0439//b3196//b0932//b0318//b3636//b0957//b1610//b4381//b1864//b3507//b0213//b3775//b0831//b0633//b3779//b3622//b1049//b1265//b1516//b2140//b4180//b3904//b0758//b3661//b2587//b3442//b1778//b3345//b4147//b1623//b0318//b2666//
GO_0009064_6	b0850//b0146//b0053//b2242//b0783//b4320//b0891//b4559//b3133//b3129//b3342//b2512//b2194//b1089//b2053//b0938//b0907//b0125//b1413//b2509//b2424//b1185//b1004//b4465//b0185//b2162//b3414//b3049//b3893//b2838//b4062//b1136//b3062//b3962//b4246//gapC//b0478//b1301//b0170//b2144//b4015//b1038//b1293//b2577//b0415//b4471//
GO_0009065_7	b2989//b2501//b0146//b2746//b2813//b0356//b2892//b0115//b2566//b2744//b3910//b3718//b3779//b0766//b1265//b0350//b3553//b3236//
GO_0009066_6	b1399//b0210//b2779//b4232//b3179//b3164//b0904//b3431//b2436//b2995//b1550//b0041//b3721//b2095//b1127//b3030//b0334//b1387//b4359//b3583//b0439//b1333//b4386//b2234//b1764//b3986//b2845//b3603//b1829//b3415//b1128//b3145//b0268//b2256//b1232//b0721//b3121//b2135//b2366//b2154//b0200//b0960//b4039//b0589//b0242//b1800//b1136//b0853//
GO_0009067_7	b4072//bioP//b3809//b2715//b0983//b3872//b0708//b4367//b1296//b3902//b2514//b0330//b3155//b3932//b2627//b2151//b1924//b0263//b0213//b1508//b2037//b1664//b1704//b1849//b0222//b2201//
GO_0009068_7	b3503//b0116//b1785//glsB//b0125//b3689//b3750//b2748//b1973//b2870//b3912//b2523//b0511//
GO_0009069_6	b0403//b4481//b1081//b3738//b3553//b3605//b0767//b1729//b2283//b0170//b3878//b1654//b2843//b1024//b4311//b1223//b3670//b3479//b3549//b4398//b3395//b2290//b3117//b1438//b1960//b3985//b3838//b3070//b0979//b4510//b0065//b2370//b2669//b1039//b3494//b0629//
GO_0009070_7	b2047//b0221//b2294//b3431//b4302//b4309//b2431//b4232//b2409//b3712//b0243//b2955//b1662//b3697//b3240//b3867//b0376//b3634//b3308//b3628//
GO_0009071_7	b1991//b2707//b3216//b2060//b0678//b3187//b4119//b0325//b0403//b0860//b2705//b4148//b1925//b2743//
GO_0009072_5	b4232//b0049//b1886//b0983//b3479//b4137//b2734//b0903//b0263//b4483//b1389//b0323//b2207//b0793//b3993//b1297//b2839//b3169//b1012//b3161//b1222//b2354//b4147//b2570//
GO_0009073_6	b1759//b1538//b2730//b2184//b0532//b0097//b2061//b4252//b2923//b3549//b2784//b4479//b4321//b3844//b3636//b4148//b3307//b3311//b2663//b1609//b1978//
GO_0009074_6	b2779//b2883//b1921//
GO_0009078_6	b1763//b2949//b1411//xisR//b3455//b1729//b1449//
GO_0009079_7	b3009//b4032//b0620//b4302//
GO_0009080_7	b0575//b3133//b0513//
GO_0009081_5	b0272//b4039//b1536//b3747//b4394//b2889//b2666//b3839//b0997//b0113//b0151//b2069//b0024//b1531//b1110//b3457//b0920//b3645//b2296//b2310//b2179//b1326//
GO_0009082_6	b3035//b3281//b0508//b1259//b4213//b3931//b1489//b3493//b0943//b3144//b3899//b3134//b3732//b3115//b2622//b3143//b3047//b1183//
GO_0009084_7	b3882//b0764//b2491//b2258//b3297//b2065//b3126//b3430//b0260//b2730//b3172//b0299//b2770//b2529//b3128//b1469//b2528//b2333//rpnD//b0618//b1440//b2686//b2659//b0438//b1652//
