#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b3952//b0378//b3679//b0034//
GO_0010498_6	b2843//
GO_0010501_7	b2568//b3879//b3469//b1404//b0010//b3786//b4453//b1890//b0770//
GO_0010528_5	b3389//
GO_0010556_6	b0198//b3358//b2185//b0092//b3052//b2789//b0025//b1012//b0717//b0331//b3691//b4118//b0031//b0300//b2614//b0770//b3156//b0504//b1104//b2148//b1291//b0036//b3653//b2365//b4311//b2901//b4125//b2196//b0131//b2155//b2203//b1736//b0074//b4365//b2336//b1799//b2383//b1545//b2520//b2910//b3993//b3719//b2185//b0492//b0440//b1739//b3442//b2542//b4195//b0065//b1163//b3072//b4421//b1241//b1328//b1237//b0584//b2810//b2368//b0939//b1378//b3632//b3269//b2742//b1925//b4666//b2997//b1827//b0861//b0794//b1082//b2208//b3594//b3148//b4076//b2506//b2022//b3296//b0325//b0784//b1299//b3118//b1818//b3834//b1236//b0621//b3966//b0604//b1650//b2561//b3911//b3578//b1013//b3860//b4375//b1112//b0215//b1653//b0254//b3629//b4662//b0419//b1584//b2546//b3661//b2810//b1042//b0718//b0887//b3826//b1729//b2697//b2923//b1614//b3738//b3364//b0133//b0069//b1182//b2688//b2767//b4027//b1176//b0447//b4528//b2617//b4241//b3259//b2104//b4240//b0543//b2526//b4143//b3741//b1564//b4166//b3778//b0004//b3729//b2038//b4112//b2235//b0231//b4100//b3075//b0294//b3393//b0539//b2561//b3400//b1970//b0698//b1430//b3744//b1009//b3685//b1497//b3407//b4029//b2916//b4246//b0963//b1861//b3751//b0089//b1703//b0827//b3264//b0483//b0461//b2551//b2393//b2009//b2981//b4316//b2980//b2507//b2431//b4014//b0082//b1194//b1988//b0972//b3289//b4291//b0680//b4372//b0318//b1045//b1392//b0608//b3155//b2923//b0805//b4099//b2095//b4031//b0461//b0838//b1380//b1664//b0731//b1053//b0054//b2211//b3006//b2554//b3459//b2803//insI1//b0096//b0091//b4419//b1637//b2595//b2326//b2076//b0783//b1679//b0943//b1338//b4687//b1474//b4290//b2199//b1988//b1133//b0963//b3114//b1798//b1390//b2901//b3554//b1853//b2265//b4702//b2869//b1932//b1782//b0413//b2831//b0860//b0929//b1111//b0264//b0315//b4665//b2817//b0509//b2569//b1163//b0852//b3793//arcC//b2206//b0207//b3403//b2502//b0859//b0838//b4506//b4192//b1487//b4356//b1724//b2926//b3743//b3752//b0974//b3222//b0019//b0550//b3835//b1780//b4034//b3282//b1159//b1514//b2690//b1724//b2436//b0516//b2086//yeeL//b3091//b3766//b2111//b2065//b2930//b2916//b2571//b0397//b3477//b1188//b4170//b3384//b2334//b1201//b4327//b3167//b3192//b3429//b0466//b3232//b2715//b2096//b0802//b0835//b0095//b0677//b4299//b1329//
GO_0010557_7	b2312//b4168//b3940//b4261//b4160//b0254//b0601//b0602//b2523//b2147//b3942//b2108//b2437//b3584//b4358//b0650//b2311//b0125//b2627//b2760//b2996//b3081//b1741//b2163//b1312//b2576//b2748//b3320//b3339//b1384//b4139//b0508//b0555//b0394//b3009//b2888//b0272//b0183//b2570//b0938//b2314//b2553//b1603//b0378//b3608//b2028//b2838//b3813//b1620//b1448//b3691//b1281//b0714//b2498//b3401//b3037//b0185//b2519//b0436//b0770//b0962//b2975//b0344//b2178//b2960//b1676//b2040//b3180//b3030//b1339//b2241//b3331//b0514//b3741//b2246//b3463//b1174//b1998//b4208//b3635//b1111//b1642//
GO_0010558_7	b4705//b4109//b3633//b1398//b3172//b3203//b0439//b2163//b1697//b3581//b3147//b1544//b2750//b1022//b3706//b2076//b3279//b1884//b1390//b0651//b3309//b3549//b2376//b3749//b1004//b3456//b0478//b1178//b1220//b0809//b1440//b3591//b0721//b3752//b1858//b2800//b1633//b0891//b3259//b0829//b0765//b0779//b0063//b2157//b4510//b0414//b1113//b1012//b1040//b0071//b0570//b3688//b0890//b0530//b0097//b1131//b0194//b3584//b3917//b2285//b3464//b3498//b1313//b4524//b3634//b3118//b2810//b1244//b0830//b3128//b3511//b1698//b3366//b4058//b1826//b2316//b1386//b3704//b2516//b4072//b0967//b3939//b4238//b1388//b1111//b0149//b3829//b3833//b2556//b0842//b1776//b3238//b1901//b2095//b1779//b1218//b3765//b0363//b3824//b1004//b2564//b0481//b0443//b4378//b2005//b3581//b0808//b0195//b3308//b1438//b1062//b1319//b1226//b3047//b2955//b3973//b2150//b4082//b2170//b1200//
GO_0010562_7	b3585//b2510//
GO_0010563_7	b1348//b1654//
GO_0010564_6	b2159//b0807//b4362//b1084//b3822//
GO_0010565_6	b0635//b0464//b2092//b1080//b2580//b0129//
GO_0010604_6	b2845//b0003//b0790//b3308//b0102//b2049//b0679//b4544//b0093//b0741//b1530//b0177//b0576//b1824//b1440//b1992//b2727//b2784//b2510//b2794//b3258//b0688//b4207//b3386//b0433//b1360//b2930//b0793//b0687//b4384//b0724//b1112//b3993//b3358//b3268//b2537//b0804//b0573//b3881//b2870//b1082//b0529//b2839//b1037//b1735//b1932//b4667//b2947//b1829//b3842//b0586//b0533//b3399//b0829//b0063//b1914//b3959//b0276//b2600//b4022//b0245//b3128//b0264//b3522//b4092//b1776//b3715//b3790//b1662//b3634//b4520//b3824//b2661//b2248//b2169//b1349//b4349//b0887//b0098//b3950//b2710//b3499//b2113//glsA//b2599//b4065//b2066//b4132//b3779//b3702//b1853//b0445//b4083//
GO_0010605_6	b0978//b2417//b2817//b0979//b2865//b3469//b1123//b0004//b0630//b1637//b4071//b3292//b2763//b0941//b0882//b2307//b3190//b4240//b1854//b0096//b0802//b0526//b3568//b3916//b2571//b3668//b2677//b3709//b3713//b3341//b4083//b2383//b1060//b1360//b3701//b1534//b2752//b1234//b2415//b1379//b3907//b0483//b0337//b3498//b0942//b3982//b1203//b1680//b2607//b0921//b2607//b1411//b1782//b0956//b0085//b3724//b1513//b3330//b0590//b2877//b0799//b1890//b2727//b4665//b4177//b4664//b0556//b3519//b0881//b2703//b2679//b3993//b0330//b2524//b1884//b3050//b1860//b0287//b2042//b1127//b2282//b4267//b3199//b4665//b0413//b3719//b0420//b4130//b1783//b3742//b3771//b2183//b3166//b3742//b0623//b0585//b0847//b3626//b3141//b3061//b0051//b2690//b0755//b0566//b1703//b3180//b3281//b3685//b2029//b1304//b2767//b3163//b4666//b3635//b3475//b0156//b1110//b1324//b1062//b0408//b3985//b2387//b3600//b1922//b1253//b3871//b3566//b0156//b4005//b3735//b1234//b1993//b3637//b4027//b1448//b2358//b3847//b1133//b2215//b1617//b0960//b1117//b1021//b0806//
GO_0010608_7	b2277//b1158//b0958//b4358//b3553//b3790//b3389//b3268//b0933//b3924//b1285//b1116//b3287//b1186//b1130//b2993//b3577//b1394//b4362//b3251//b0212//b3462//b3778//b2358//b1625//b3295//b3726//b4367//b3271//b2195//b3234//b2615//b0272//b3813//b4366//b0183//b2329//b0312//b3519//b2844//b1692//b1376//b3771//b4011//
GO_0010628_7	b4034//b2258//b2921//b0091//b0729//b0813//b1433//b3255//b2478//b3238//b4340//b2896//b0242//b2617//b4054//b3990//b3989//b3168//b4394//b3726//b1939//b2746//b3740//b2135//b0421//b1317//b3299//b3772//b2100//b2231//b2267//b0910//b1399//b0032//b0094//b2516//b2696//b4241//b0972//b0539//b0957//b3139//b3585//b2349//b1127//b0337//b3844//b1058//b0847//b0199//b3544//b0262//b3361//b4124//b0678//b1472//b1117//b2803//b0628//b2289//b3327//b1587//b1159//b2818//b2365//b4090//b3474//b0539//b2307//b1124//b3867//b2283//b1639//b3891//b2040//b3732//b0680//b2406//b0014//b1286//b1093//b0651//b0300//
GO_0010629_7	b2135//b3911//b1334//b0318//b4055//b0069//b3035//b3298//b1201//b4357//b4399//b2686//b0792//b1715//b2245//b2841//b2125//b2075//b2438//b1293//b3137//b1404//b3460//b0189//b0429//b0972//b2840//b1822//b3612//b1925//b2542//b0573//b1269//b3640//b0404//hxpB//b0832//b2958//b3526//b3993//b0995//b4087//b2358//b1830//b4082//b4349//b1835//b2519//b0452//b4029//b2577//b4209//b2354//b1379//b1212//b3878//b2531//b0171//b3041//b0066//b3034//b1165//b0709//b3682//b0091//b2702//b0071//b4119//b3877//b0890//b0191//b1220//b1786//b0072//b0831//b1639//b4041//b2987//b1335//b4153//b1465//b1554//b1520//b0554//b0378//b2553//b3953//b3745//b0438//b2752//b3962//b4111//b0932//b3138//b3361//b3838//b4129//b3358//b3269//b3594//b0999//b1235//b0820//b1397//b1175//b2533//b3765//b0959//b3046//b3116//b1323//b0220//b0043//b3498//b0469//b1447//b3403//b3714//b2530//b0083//b0828//b3745//b4231//b4319//b3375//b4337//b3931//b3950//
GO_0010638_7	b2386//b1010//
GO_0010639_7	b4041//b0452//b4146//
GO_0010646_5	b0038//
GO_0010648_6	b1576//
GO_0010675_6	b0940//b1739//b4559//b1516//b3170//b0313//
GO_0010676_7	b2803//b2291//
GO_0010677_7	b0692//
GO_0010699_4	b4197//b2042//
GO_0010810_5	b2573//b1599//
GO_0010817_4	b4174//b1289//b4042//b3849//b4322//b0894//b1759//b2523//b0557//b1117//b3662//b3813//b0019//b1482//
GO_0010827_7	b1601//
GO_0010829_7	b4260//
GO_0010876_4	b1719//
GO_0010906_6	b2788//b3395//
GO_0010907_7	b3724//
GO_0010911_5	b3068//b4235//b3613//
GO_0010921_6	b1185//b3628//b0793//b1930//
GO_0010941_5	b4586//
GO_0010948_7	b2665//b3179//
GO_0010951_8	b4375//b3006//
GO_0010962_7	b3945//b1769//
GO_0010966_8	b1767//
GO_0010967_6	b4371//
GO_0010974_7	hprR//
GO_0012501_4	b3308//b1764//b1037//b1284//b4070//b3690//b2344//b0316//b2840//b2920//b0425//b3869//b0826//
GO_0014070_5	b3384//b1918//
GO_0015031_5	b0032//b3726//b2573//b0677//b0446//b0635//b2918//b0436//b1863//b3145//b0417//insI3//b2606//b2841//b3522//selU//b3008//b3590//b0467//b2703//b1054//b2964//b3438//b0418//b2430//b2195//b2341//b4148//b2808//b0804//b2266//b0759//b1584//b0875//b4255//b4554//b3769//b2957//b2477//b0369//b1516//
GO_0015074_6	b3636//b1271//b3592//b2386//b2820//b0892//b3791//
GO_0015628_5	b2287//b1313//b0935//b0608//b3682//
GO_0015669_5	b1576//
GO_0015670_6	b0993//
GO_0015672_7	b4290//b0475//b2349//b0539//b3554//b1204//b2742//b0896//b3289//b3706//b1642//b2883//b4291//b4079//b2132//b1113//b1664//b4586//b2659//b3735//b4189//b0375//b3175//b0875//b3605//b1776//b4033//b2456//b3534//b2611//b3735//b3551//b0490//b4557//b2068//b1831//b2038//b1479//b1637//b2888//b0200//b2052//b1884//
GO_0015673_9	hprS//
GO_0015675_9	b1296//b0431//b3032//b3462//b4391//b3600//b0071//b4559//
GO_0015679_10	b2167//b3137//
GO_0015682_8	b0125//b3336//b2233//b2869//b2834//b3499//b2793//b4254//b0896//topAI//b1258//b2578//
GO_0015684_9	b0894//b4383//b2086//b1830//b0418//
GO_0015685_8	b3005//b3265//b0168//b3178//b3736//b1476//
GO_0015687_7	b2091//b2508//b2438//b0156//
GO_0015688_6	b0461//b0462//b0941//b4586//b1679//b1848//b0088//b3294//b3095//b2358//b1024//b3091//b3732//b0062//b0728//b1798//b3056//b0867//
GO_0015689_8	b0685//b0620//b3627//
GO_0015691_9	b1769//b3872//b3127//b0439//
GO_0015692_8	b2095//
GO_0015693_9	b2556//b3673//
GO_0015695_6	b2845//b4375//b4304//b2553//b0087//b3687//b3578//b2320//b1362//b0161//b1790//b4130//b4705//b1247//b3666//b2760//b3432//b0649//b0460//b1518//b4155//b3563//b0681//b3608//b2037//b0698//b1006//b2422//b3299//b1711//
GO_0015696_6	b3906//b1215//b2314//b3669//b4398//b4483//b3804//b3431//b3469//b1258//b1544//b3744//b3243//b3222//b3173//b4664//b2143//b3835//b1579//b1531//b1838//b0474//b1890//b3747//b0657//b3370//b2907//b3341//b4314//b1715//b1058//
GO_0015697_7	b0812//b3281//b2163//b3673//b2162//b2364//b2493//b1827//b4141//b3066//b4382//b0871//b2163//
GO_0015698_7	b2264//b3704//b1732//b0847//b2840//b2981//b2267//b1265//b2541//b4265//b2972//b0936//b4162//b3892//b3954//b0935//b3812//b3404//b1187//b3766//b4119//b1078//b2479//b1298//b3347//b4173//b0887//b2180//b4172//b2757//b1535//b2011//b0161//b2428//b4161//b3253//b3687//b4524//b0738//b4415//b0276//
GO_0015699_8	b3136//
GO_0015700_8	b0856//b2265//
GO_0015706_6	b3703//b1917//b3336//
GO_0015707_6	b0546//b2414//b4080//b4170//b0828//b1262//
GO_0015709_6	b2946//
GO_0015710_8	b1300//insI1//
GO_0015711_6	b2415//b1258//b4260//b0222//b1550//b2774//b1985//b2904//b3500//b1434//rpnB//b2715//b3957//b2614//b1246//b3415//b3535//b2563//b3945//b2791//b2428//b0601//b4391//b2486//b1282//b0739//b1580//b1211//b3974//b1724//b4137//b0472//b1618//b3903//b3747//b1445//b0472//b4000//b1441//b0605//b0431//b2510//b1066//b0659//b1078//b0535//b0136//b0086//b1046//b4340//b2165//b2061//b3679//b3295//b0943//b2922//b0015//b1873//b1333//b4026//b0535//b3365//b0774//b0880//b0318//b2781//b1864//b0428//b3066//b0607//b3009//b1924//b3296//rpnC//b2515//b0113//b0162//b2125//b1347//b2199//b4085//b0118//b3219//b2385//b0570//b2418//b1866//b1723//b2663//b3063//b2840//b3529//b1569//b1544//b1049//b4197//b3888//b0069//b4173//b2801//b2894//b1174//b3176//b3654//b0681//b3509//b1654//b3145//b1015//b1818//b3513//b3665//b3869//b0724//b0323//b0447//b3577//b3738//b2996//b2236//b1976//b0608//b2393//b0881//b0260//b0140//b2014//b0040//b0303//b3567//b3041//b0042//b0239//b0300//b1022//glsA1//b2537//b3298//b0377//b1896//b0594//b4093//b2347//b3769//
GO_0015712_7	b4384//
GO_0015718_8	b3153//b0718//b2492//b4032//b4193//b1864//b2567//b0998//b1501//b0081//b1606//b0813//b1347//b1449//b0102//b0403//b0675//b0045//b0303//b3407//b3431//b4052//b2164//b1363//
GO_0015721_7	b0683//b1379//
GO_0015724_7	b3203//b0543//b2143//
GO_0015726_8	b1099//
GO_0015727_7	b2458//b2077//
GO_0015733_7	b1682//
GO_0015734_6	b4376//b0068//b2057//
GO_0015735_8	b4539//
GO_0015736_9	b2869//
GO_0015739_7	b1004//
GO_0015740_9	b3046//b2662//b0461//b1234//b1610//b2294//b1047//b4124//b0685//
GO_0015741_10	b1393//b4230//
GO_0015743_10	b3403//
GO_0015744_6	b3463//b3535//b1100//
GO_0015747_6	b4160//
GO_0015748_6	b1141//b0479//b0685//b2754//b0722//b2709//b1192//b2579//b2601//b3789//b2135//b3417//b3072//b2207//b2159//
GO_0015749_7	b2580//b2111//b0928//b1077//b1824//b0776//b2129//b3316//b1864//b3145//b3261//b0882//b4550//b1858//b2896//b4130//b2791//b2839//b3503//b1298//b1380//b2788//b2409//b4077//b0256//b2179//b2796//b0802//b3161//b0535//b1297//b2040//b4268//b2278//b0644//b2260//b1024//b0650//b3584//b3075//b1110//b2910//b3885//b3939//b3222//
GO_0015750_8	b2201//gpr//b2424//b1736//b4544//b2730//b1927//b1638//b0042//b3282//b2544//b2079//b3084//
GO_0015751_9	b3774//b1956//b0475//b0179//b3706//b3941//
GO_0015752_9	b0426//b1702//b0492//b3236//b0963//b3680//
GO_0015753_9	b4613//b2628//b0911//
GO_0015754_9	b2731//b3996//b0160//
GO_0015755_9	b2757//b0304//b2789//b0042//b0053//b0065//b2297//b0484//b3192//b4097//b1339//
GO_0015756_9	b2962//b0009//
GO_0015757_9	b0943//b2574//b2574//b3371//b0440//b1440//b0464//
GO_0015760_8	b1468//
GO_0015761_9	ftp//b0967//b1324//
GO_0015762_9	b2064//
GO_0015764_7	b1703//b2162//b4198//b2347//
GO_0015765_8	b0566//b0896//b0303//b1012//
GO_0015766_8	b0661//b2702//b1210//b4380//b3805//b2183//b2327//b3643//b1814//b2567//b4350//b3177//b2017//b1698//
GO_0015767_9	b1010//b1393//b3459//b0999//
GO_0015768_9	b0400//b0630//b0863//b0831//b3455//b2800//
GO_0015769_9	maoP//
GO_0015771_9	b0680//b2756//b1932//b3693//
GO_0015772_7	b1814//b0001//b0084//b1951//b0655//b3774//b1912//b1539//b1557//b0890//b2634//b0508//b4194//b3849//b3182//b3652//b3860//
GO_0015774_7	b0956//b0968//b4059//b3403//b3877//b2877//
GO_0015778_7	b3566//
GO_0015791_7	b3330//b1508//b3390//b4513//b0038//b0403//b2560//b2232//
GO_0015793_7	b2165//b0022//
GO_0015794_7	b0945//b0903//b3491//b0794//b4036//
GO_0015795_7	b0937//
GO_0015796_7	b2958//b2757//b1386//b2597//
GO_0015797_7	b0049//b0129//
GO_0015800_7	ftp//b1187//b1018//b1650//
GO_0015801_7	b3072//b0674//b0073//b2579//b1265//b1394//b2770//b3791//
GO_0015802_7	b1174//b3265//b4190//b4280//b2524//b0768//b2075//
GO_0015803_7	b3571//b4289//b4073//b2906//b0478//b4036//b0032//b3558//b3375//b2674//b1145//
GO_0015804_7	b3543//b4133//b4123//b1012//b1341//b3428//b1570//b1279//b1430//b3516//b0058//b1987//b2990//b2026//b2518//b3486//b4073//b1662//b3704//b3603//b3775//b0627//b3682//b2819//b0331//b0655//b1160//b0813//b3119//b3364//b2184//b0061//b1237//
GO_0015806_6	b3234//
GO_0015807_7	b2407//b2421//b1988//b2898//b1226//b1411//b2326//b0098//b3547//b0423//b0162//b2195//b2313//b3389//b3958//b0564//b1323//b3153//b2114//b3637//b4052//b2699//b2285//b0069//b1159//b0856//b2684//b3321//b1859//b4249//b0475//b2441//b0260//b0902//b4506//b2540//b2236//b3367//
GO_0015808_8	b4093//b3790//
GO_0015809_7	b0431//b0115//hexR//b3301//b3578//b0757//
GO_0015810_8	b3133//b1545//
GO_0015811_7	b3021//b3407//b3320//b4189//b1297//
GO_0015813_6	b4232//b4231//b2576//
GO_0015814_7	b3364//
GO_0015816_6	b2615//
GO_0015817_7	rpnB//
GO_0015818_7	b0724//b4361//b4374//b0852//b1047//b2095//b2740//
GO_0015820_7	b3823//b4173//b1518//b3732//b1769//b3437//b0889//b3705//b0269//
GO_0015821_7	b3301//b4565//b3662//b4377//b2159//
GO_0015822_7	b3304//b3565//
GO_0015823_7	b2199//b2698//b3474//b1384//b0778//b3891//b2619//
GO_0015824_7	b1913//b2182//
GO_0015825_8	b0850//
GO_0015826_7	b1344//b2456//b1058//
GO_0015827_7	b3942//b3455//b0653//
GO_0015828_7	b3666//b3170//
GO_0015829_7	b3166//b4371//rpnA//b1973//b3144//b0903//b3735//b4389//b0263//
GO_0015830_7	b2607//b1468//b3192//
GO_0015833_6	b3740//b2511//b2399//b1620//b3930//b4191//mtnN//b0124//b0564//b3009//b4192//b1253//b2877//b3520//b4193//b1084//b0424//b4062//b3872//b0891//b2400//b3915//b3392//b2201//b2724//b2563//b3396//b0420//b3783//b1468//b3843//b0178//b0504//b0432//b3093//b1162//b0732//b3269//b0313//b3312//b2712//b0612//b2065//b3945//b0963//b1637//b1634//b0532//b1804//b0035//b3115//b3087//b3788//b2021//b3582//b3629//b4154//b2369//b1119//b3195//b0312//b3070//b1638//b1851//b2364//b4237//b0465//b4353//b4554//b3361//b2569//b2834//b1737//b2538//b3572//b1913//b1319//b0781//
GO_0015834_7	b1662//b0440//b1300//b2295//b1232//
GO_0015835_6	b2367//b3986//b2994//b2791//
GO_0015836_7	b2260//b4071//b1139//
GO_0015838_8	b3962//b1798//b3889//b0320//b0365//b0470//b4131//b2677//b0041//b3807//b1557//b3456//b2382//
GO_0015839_7	b1653//
GO_0015846_6	b2993//b1312//b1697//b4524//b4161//b4035//b3056//b0043//b0008//b3907//b0539//b0378//b2330//b2828//b3255//b0599//b1874//
GO_0015847_7	b1525//b1872//b2761//b0611//b1266//b3811//b3740//b1004//b4072//b3082//b2523//b1808//b4388//b0528//b4162//
GO_0015848_7	b2427//b3950//b3265//b0855//b3956//b0585//
GO_0015849_6	b3281//b3734//b2536//b0963//b4096//b2106//b2767//b3933//b1049//b1852//ftp//b1848//b2430//b1198//b0935//b2699//b3554//b4261//b4409//b2493//b2344//b2078//b3679//b2291//b2023//b2385//b1575//b2924//b3888//b3370//b3790//b2955//b2920//b1256//b1833//b4662//b4055//b1099//b2032//b1677//b3125//b0996//b0887//b3507//b2113//b2938//b0348//b2370//b4095//b1871//b2049//b1554//b0771//b2415//b4149//b0969//rpnA//b3177//b2964//b2092//b0836//b3645//b0035//b3317//b1734//b3832//b3608//b0995//b2282//b0405//b1247//b0853//b0823//gpr//b0408//b4220//b0093//b3326//b1858//b2937//b0551//b3306//b2362//b3253//b4155//b0830//b4350//b2399//b2500//b0678//b2261//b3172//b1411//b3268//b3673//b0830//b1100//b4207//b2739//b4705//b3958//b1041//b0539//b3572//b1827//b3006//b3149//b1294//b1853//b0441//b0081//b0149//b0064//b0315//b0134//
GO_0015850_6	b4213//b2551//b4403//b4389//b4106//b2559//b0243//b3067//b1905//b0356//b1399//b4207//b2544//b4064//b4349//b2575//b1615//b2486//b1439//b2436//glsB//b1873//b0182//
GO_0015851_6	b0870//b0298//b1300//b2347//b0024//b4035//b0948//b0099//b1343//b3577//b0737//b0880//
GO_0015853_8	arcC//b0188//
GO_0015854_8	b0732//b3967//
GO_0015855_7	b3251//b1278//b1307//
GO_0015856_8	b1479//
GO_0015857_6	b2306//b4403//
GO_0015858_7	b1829//b2334//b3196//b4298//b0405//b0200//b1900//b0256//b0838//
GO_0015860_7	b4279//b1091//
GO_0015861_9	gapC//b0109//
GO_0015862_9	b0512//b1654//
GO_0015863_8	b3707//
GO_0015864_8	b3707//b4024//
GO_0015871_6	b0679//b3727//b0109//b2376//b2779//
GO_0015878_6	b1294//
GO_0015879_9	b3519//
GO_0015882_7	b3396//b3551//b1276//
GO_0015886_6	b1921//b3125//b1060//b0273//b0307//b2024//b3247//b1276//b3203//
GO_0015887_7	b1595//
GO_0015888_6	b0535//
GO_0015889_6	b3709//b0775//b0607//b0052//b1224//b3702//b1959//
GO_0015891_6	b2734//b4510//b4550//b2711//b1658//b3765//b3972//b3052//b2819//b1993//b0873//b0619//b0721//b0294//b3480//
GO_0015893_5	b2330//b0728//b3539//b0930//b3707//b3954//b0675//b3299//b0723//b4453//b2521//b0315//b3915//b0949//b0999//b0241//b0095//b3087//b4667//b0242//b4194//b1412//b3210//b2264//b3899//b2156//b4062//b3268//b2281//hprS//b0982//b1707//b3387//b3563//b1633//b2750//b2219//b0767//b0149//b1023//b1861//b0824//b4063//b3790//b3510//b2022//b0166//b3645//b3140//b4237//b4170//b3669//b3501//b4478//b1829//b2135//b2082//b3126//b2741//b1475//b4220//b2184//b1281//b0408//b3370//b2801//b0805//b1735//b4340//b4076//b1564//b1014//b3559//b2990//b0507//b2335//b3712//b0299//b0940//b2912//b1438//b0777//b0169//b2631//b2220//b3790//b2218//b2829//b0632//b0911//b3260//b3959//b1505//b0025//b1393//b1840//b2037//
GO_0015906_6	b1075//b0584//b4195//b0175//b1306//
GO_0015908_7	b1653//b2789//
GO_0015909_8	b1039//
GO_0015912_8	b4359//
GO_0015914_7	b1985//b0254//b0534//b1203//b0071//b4384//b4227//
GO_0015920_7	b1595//b1127//b3156//b2134//b0460//b1336//b2952//hxpB//b4207//
GO_0015931_6	b3005//b4034//b0815//b2730//b2209//b1688//bioD2//b0043//b3224//b3539//b3807//b0036//
GO_0015936_6	b3829//b0328//b2670//b3355//
GO_0015937_7	b2386//b3350//b1681//b1840//
GO_0015939_5	b0918//b1507//b4316//b1183//b4258//
GO_0015940_6	b1252//b2792//b0879//b3258//b0212//
GO_0015942_6	b3008//b2032//b2676//b1140//b0151//b2026//b0025//b2417//b3229//
GO_0015944_4	b3564//b2734//b2431//b1390//b1729//b1829//b2256//
GO_0015949_5	b2409//b1848//b4267//b1363//b0320//b2786//b3234//b0543//b2927//b3910//b3389//b3351//b1738//b1724//b0627//b3510//b4153//b1732//b4371//b0198//b3733//b2811//b3216//b4409//
GO_0015950_6	b1304//b1840//b1220//
GO_0015951_7	b1185//b3465//
GO_0015968_6	b0307//
GO_0015969_8	b1266//b4083//
GO_0015980_4	b4467//b2114//b3866//b0192//b4299//b2835//b1476//b0781//b1634//b2568//b1800//b0463//b3259//b3259//b2520//b3161//b2943//b1411//b1082//b1266//b0127//b2696//b3529//b3736//b1595//b3520//b2076//b4112//b0532//b4175//b4381//b0565//b4080//b1592//b0041//b4557//b3878//b1883//b2893//b3875//b3981//b4059//b1335//b3905//b2379//b3943//b2545//b1074//b1349//b0067//b0722//b0110//b3264//b3137//b3662//b0830//b1779//b2556//b3316//b2939//b2306//b3846//b3119//b4201//b4401//b3793//b3093//b4326//b3708//b0972//b4363//b4093//b4243//b3990//b2774//b4415//b2518//b1184//b3936//b2291//b3229//b2801//b3713//b2725//b3720//b0303//
GO_0015985_9	b2587//b0997//b4015//b0546//
GO_0015986_7	b1465//b0877//b1237//b1939//
GO_0015988_9	b4111//b1739//b0074//b0554//b0506//b0940//b2126//b1778//
GO_0015990_10	b1257//b2014//b3671//b3528//b4321//b3551//b3370//b1778//
GO_0016024_7	b1263//
GO_0016032_5	b2716//b3247//b1303//b3037//b2516//b0710//b2808//b1048//b2882//b3345//b2946//b4359//b0329//b1774//b3169//b1858//b3330//b0790//
GO_0016036_6	b2821//b2676//b1960//b2057//b3081//b0041//
GO_0016042_5	b3834//b3229//b3137//b0398//b1411//b3580//b0068//b2387//b2957//b2252//b3746//b3735//b0905//b0304//b3316//b4340//b0436//b2579//b1008//b2175//b4131//b3475//b1395//b4347//
GO_0016043_3	hiuH//b2048//b1380//b3279//b1075//b3422//b4479//b2556//b0367//b0799//b3832//b2429//b4097//b1339//b0504//b3535//b0585//b4039//b1306//b1247//b0972//b0085//b2324//b1913//b0272//b4559//b4388//b2760//b3199//b1759//b3152//b2759//b4225//b2678//b2630//b3389//b1235//b1204//b1086//b3326//b2165//b3040//b4075//b0161//b1856//b1073//b1646//b2028//b3313//b3633//b0487//b2601//b0208//b2622//b0708//b2507//b1388//b1269//b4039//b3615//b2630//b3703//b0598//b4559//b4222//b0024//b0115//b1189//b0382//b4170//b0575//b3331//b1303//b1395//b0088//b3152//b2235//b1072//b4173//b1334//b1334//b0064//b3145//b3125//b0027//b1053//b1363//b3727//b3599//b4071//b1084//b3904//b0414//b2060//b1174//b3772//b1718//b1981//b0045//b2716//b3501//b0063//b3983//b0839//b2392//b0167//b1081//b0097//b0517//b0809//b3005//b2865//b2627//b3006//b0281//b3361//b4069//b1226//b2584//b0483//b4071//b2077//b4391//b1987//b0436//b2689//b0472//b4269//b2179//b3743//b0135//b0779//bioD1//b3306//b3765//b0739//b0892//b2441//b3375//b3344//b1069//b1323//b2153//b1088//b3690//b3829//b1973//b3428//b0478//b4225//b1890//b1125//b1506//b1711//b3910//b1886//b3900//b1924//b0311//b1327//b3779//b2597//b3317//b3225//b3025//b0699//b0978//b3365//b0828//b4027//b2565//b0570//b1489//b0149//b0933//b2784//b1552//b1874//b3368//b3744//b1197//b0694//b4161//b3643//b2827//b0048//b2476//b3110//b1397//b3144//b4162//b2336//b2256//b1203//b4011//b1871//b2231//b0069//b1069//b0996//b0461//b0766//b3251//b0832//b2028//b3221//b0933//b0058//b3945//b3910//
