#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b0239//b0578//b3641//b2750//
GO_0010629_7	b4484//b2759//b2500//b3804//b2696//b1285//b3361//b1360//b2813//b1697//b3745//b1579//b2067//b0086//b4097//b3072//b1348//b2069//b1623//b3693//b4073//b2705//b3943//b1302//b0139//b0077//b0030//b2896//b1857//b0086//b1326//b3363//b0914//b0877//b3622//b4231//b3594//b4225//b2820//b3451//b0871//b2400//b0068//b2422//b0887//b4036//b0090//b1132//b1682//b1823//b2335//b1084//b4664//b0153//b3669//b3615//b3600//b3908//hprR//b1805//b0149//b0214//b4124//b0095//b0072//b1253//b3141//b4565//b3403//b0892//b3958//b2710//b0299//hprS//b2813//b1753//b0659//b1588//b2780//b2157//b4136//b3258//b3063//b0915//b3829//b0054//b2604//b2074//b3726//b1912//b2278//b2064//b1613//b2517//b0027//b3296//b4071//b4052//b2058//b1077//b3616//b2865//b4160//b0337//b1737//b1113//b3880//b3477//b2711//b1120//b0764//b0935//b1293//b1072//b2958//b2284//b4554//b0125//b1719//b2541//b2628//b1612//b1960//b0709//b2261//b2972//b1653//b2441//
GO_0010638_7	b2910//b0993//
GO_0010639_7	b0692//b4373//b1266//
GO_0010646_5	b0492//
GO_0010648_6	b4099//
GO_0010675_6	b2483//b2291//b0301//b4092//b0041//b1091//
GO_0010676_7	b3113//b1465//
GO_0010677_7	b2569//
GO_0010699_4	b1992//b1140//
GO_0010810_5	b0607//b3985//
GO_0010817_4	b4129//b2220//b3690//b4393//b2830//b0101//b2576//b4359//b1511//b2595//b1089//b2594//b0588//b4313//
GO_0010827_7	b0125//
GO_0010829_7	b2470//
GO_0010876_4	b1530//
GO_0010906_6	b2367//yeeL//
GO_0010907_7	b1516//
GO_0010911_5	b1091//b1724//b2961//
GO_0010921_6	b2220//b2422//b0127//b1294//
GO_0010941_5	b0048//
GO_0010948_7	b3950//b1849//
GO_0010951_8	b3017//b3008//
GO_0010962_7	b1192//b0143//
GO_0010966_8	b0616//
GO_0010967_6	b2060//
GO_0010974_7	b2682//
GO_0012501_4	b1745//b1391//b0808//b0401//b0042//b1753//b2057//b1075//b4453//b1914//b3715//b2947//b2960//
GO_0014070_5	b3697//b2711//
GO_0015031_5	b3754//maoP//b4050//b3266//b4100//b1385//b1062//b0819//b1857//b2920//b2741//b0027//b1588//b1201//b0083//b1600//b0207//b0752//b3722//b3250//b0031//b1291//b0956//b4191//b3793//b0864//b2161//b4088//b0596//srkA//b1232//b3682//b2752//b0262//b2706//b2281//b2134//b0758//b2987//b2010//b2418//
GO_0015074_6	b0894//b3181//b1748//b1736//b3345//b3125//b0479//
GO_0015628_5	b2532//b1594//b0730//b1216//b0435//
GO_0015669_5	b3226//
GO_0015670_6	b0550//
GO_0015672_7	b0228//b0598//b2665//b1602//b2456//b1247//b1818//b0938//b1973//b0366//b3967//b4312//b2708//b3834//b2068//b0776//b0823//b1970//b3805//b3061//b2106//b0507//b2521//b3165//b0411//b1943//b0210//b1206//b1939//b3652//b3981//b1767//b2759//b3963//b1992//b0709//b3949//b3781//b1393//b2213//b1323//b0176//b4366//
GO_0015673_9	b2100//
GO_0015675_9	b3232//b3933//b3897//b1783//b4305//b1623//b3365//b0313//
GO_0015679_10	b3185//b0172//
GO_0015682_8	b3494//b0516//b4506//b1079//b1201//b3734//b0263//b2143//b2731//b3409//b3137//b2211//
GO_0015684_9	b3726//b3148//b2617//b0796//b3662//
GO_0015685_8	b3089//b4254//b1130//b2782//b1901//b4221//
GO_0015687_7	b1599//b2147//b4114//b4388//
GO_0015688_6	b0931//b0281//b2048//b3904//b1100//b3791//b3909//b2577//b3130//b1362//b3599//b0194//b0144//b0240//b2663//b1926//b3330//b2561//
GO_0015689_8	b1714//b1785//b2429//
GO_0015691_9	b2005//b2539//b2630//b0414//
GO_0015692_8	b1621//
GO_0015693_9	b3131//b3312//
GO_0015695_6	b4020//b0979//b3742//mltG//b1186//b2213//b1221//b1774//b3405//b4339//b2405//b1225//b2211//b4085//b4245//b0388//b3021//b0270//b0958//b3785//b2470//b3430//b1472//b3250//b1587//b2715//b2791//b3546//b3838//b2486//
GO_0015696_6	b3935//b1136//b0979//b3131//b1563//b0281//b0937//b2287//b3451//b2197//b0895//b0995//b1199//b4262//b3222//b3412//b3028//b1427//b0160//b1994//b1129//b0623//b3457//b2318//b2756//b1314//b1306//b0444//b0160//b3793//b3940//
GO_0015697_7	b3702//b3779//b2385//b0208//b2517//b1511//b4322//b3291//b1544//b3136//b4078//b1411//b3087//
GO_0015698_7	b0618//b1187//b3700//b3809//b3822//b1865//b1160//b3897//b4136//b4082//b0213//b2506//b2517//b2136//b0777//b4476//b1002//b3941//b3265//b1007//b3376//b3130//b0269//b1184//b4132//b3469//b2797//b2105//b3824//b4034//b1114//b2762//b1136//b2474//b2379//b0722//b0948//b3704//b3497//b3518//b1349//
GO_0015699_8	b3564//
GO_0015700_8	b0583//b0316//
GO_0015706_6	b0031//b3901//b0168//
GO_0015707_6	b4230//b3477//b0546//b0596//b2170//b4055//
GO_0015709_6	b3366//
GO_0015710_8	b1392//b3117//
GO_0015711_6	b0067//b1826//b0221//b1728//b2757//b2335//b3909//b4132//b1127//b4213//b0717//qorA//b3640//b1693//b0426//b1522//b4005//b0914//b1905//b0008//b0478//b0408//b0129//b0757//b0406//b2843//b0904//b2162//b3500//b1040//b0802//b3700//b3502//b2615//b1275//b1350//b3541//b2379//b1474//b2754//b1082//b3392//b0355//b0634//b1916//b1205//b2178//b2782//b3881//b1835//b3724//b1302//b0316//b0794//b4138//b3747//b0975//b1422//b3745//b3052//b0830//b3409//b0731//b3845//b0652//b2782//b3515//b3590//b3884//b4069//b0195//b4428//b2161//b0924//b3426//b3480//b0630//b4137//b1398//b3524//b1386//b3266//b1711//b0470//b3199//b2561//b2578//b1863//b1478//b1522//b0220//b1740//b3702//b1189//b0900//b1343//b0850//b3071//b3181//b1552//b4159//b1945//b4326//b1780//b2392//b1676//b3221//b3316//b1912//b0070//b0556//b4554//b2960//b4428//b2022//b2092//b0093//b0997//b2311//b4036//b1313//b3222//b1729//b1536//b3401//srkA//b3715//b2486//b0943//b3083//b3475//b3144//b3666//b4349//b4096//b1261//b0529//b0113//b1919//b1652//b0823//b0846//b1932//b2257//
GO_0015712_7	b3193//
GO_0015718_8	b1234//b3980//b3359//b3558//b2810//b0938//b2134//b3127//b1314//b1404//b4143//b0927//b0368//b3067//b4322//b3710//b1522//b3526//b0071//b2156//b2257//b3385//b1090//b1853//
GO_0015721_7	b4637//b3616//
GO_0015724_7	b0094//b0347//bioD1//
GO_0015726_8	b3225//
GO_0015727_7	b0731//b3935//
GO_0015733_7	b0115//
GO_0015734_6	b3869//b0074//b0088//
GO_0015735_8	b0363//
GO_0015736_9	b1570//
GO_0015739_7	b0473//
GO_0015740_9	b4363//b2597//b0418//b3901//b3730//b3686//b1879//b1344//b3475//
GO_0015741_10	b0988//b3006//
GO_0015743_10	b1830//
GO_0015744_6	b2159//b2262//glsA2//
GO_0015747_6	b3163//
GO_0015748_6	b1956//b1145//b0608//b1499//b3687//b0775//b2552//b3401//b0329//b2509//b4637//b0492//b1564//b0448//b3521//
GO_0015749_7	b3433//b0853//b0524//b0842//b4356//b2041//b3073//b0723//b1695//b3417//b3349//b1832//b3018//b1119//b0514//b3062//b0935//b4667//b4111//b3749//b0445//b1125//b3664//b3742//b0318//b0578//b1220//b4064//b3863//b2818//b2717//b0629//b0988//b2545//b1733//b3307//b2604//b1575//b0343//b1304//b3068//b4179//b4381//b3783//b4565//
GO_0015750_8	b1078//b1680//b4350//b3924//b3025//b0850//b1692//b0507//hxpB//b2335//b3875//b1883//b3197//
GO_0015751_9	b1703//b2020//b4357//b1247//b3829//b0459//
GO_0015752_9	b1058//b2060//b1575//b0051//b1599//b1835//
GO_0015753_9	b1197//b4314//b3633//
GO_0015754_9	b2020//b1864//b0879//
GO_0015755_9	b0774//b1313//b2609//b1286//b0978//b0896//b3633//b2828//b1329//b2125//b2538//
GO_0015756_9	b1304//b0268//
GO_0015757_9	b4327//b2971//b1943//b2781//b0207//b4129//b2743//
GO_0015760_8	b1225//
GO_0015761_9	b3683//b3834//rhmD//
GO_0015762_9	b3412//
GO_0015764_7	b3024//b3181//b4189//b2697//
GO_0015765_8	b2129//b1329//b2699//b4687//
GO_0015766_8	b3364//b2708//b1913//b0972//b3124//b1140//b1518//b2919//b3389//b0070//b1763//b1326//b3009//b4409//
GO_0015767_9	b2253//b4398//b3035//b3259//
GO_0015768_9	b2867//b2105//b1945//b1327//b4260//b0624//
GO_0015769_9	b2193//
GO_0015771_9	b1422//b0778//b3879//b3024//
GO_0015772_7	b0182//b4299//b2532//rpnA//b3706//b1407//b0087//b0815//b4175//b3790//b1683//b0630//b1290//b0479//b3249//b1579//b1046//
GO_0015774_7	b2297//b3667//b1088//b0080//b1838//b3071//
GO_0015778_7	b0052//
GO_0015791_7	b2500//b2785//b2704//b2896//b3705//b2592//b3400//b1438//
GO_0015793_7	b3863//b4160//
GO_0015794_7	b2541//b3256//b3199//b2195//b1924//
GO_0015795_7	b0575//
GO_0015796_7	b3984//b2577//b0281//b3296//
GO_0015797_7	b1783//b3949//
GO_0015800_7	b0393//b0469//b1185//b1651//
GO_0015801_7	b1860//b1663//b2517//b0421//b3734//b0963//b0388//b3908//
GO_0015802_7	b2611//b3430//b2803//b4300//b3074//hiuH//b4136//
GO_0015803_7	b3249//b4196//b0534//b1638//b3973//b1878//b4409//b3590//b0828//b3554//b2114//
GO_0015804_7	b4141//b3394//b0940//b1475//b2844//b4004//b0551//b2939//b1040//b3805//b0019//b2347//b4320//b3895//b0426//b0988//b2197//b0846//b3961//b1694//b3622//b4189//b3424//b3628//b1178//b3358//b4153//b0931//b0751//b0827//b1787//b0642//b3127//
GO_0015806_6	b1348//
GO_0015807_7	b3897//b2491//b4035//b2136//b1206//b3790//b2717//b2336//b4377//b3564//b1385//b2924//b4383//b2414//b2874//b2269//b3883//b3670//b4136//b2143//b3709//b4149//b1072//b2898//b2743//b1277//b3679//b3881//b0433//b3094//b3542//b1187//b0320//b0124//b2496//b2049//b4221//b4666//
GO_0015808_8	b3912//b3924//
GO_0015809_7	b4468//b1071//b4086//b1593//b0594//b1249//
GO_0015810_8	b2203//b1844//
GO_0015811_7	b1445//b2531//b0198//b2741//b2369//
GO_0015813_6	b2913//b1266//b3661//
GO_0015814_7	b3163//
GO_0015816_6	b0943//
GO_0015817_7	b4298//
GO_0015818_7	b2336//b1048//b3311//b1014//b3496//b3392//b1681//
GO_0015820_7	b1276//b1141//b2869//b2302//b1128//b2662//qorA//b2708//b4208//
GO_0015821_7	b2417//b2255//b3786//b4177//b1814//
GO_0015822_7	b0490//b2993//
GO_0015823_7	b1166//b3070//b0708//b3711//b4041//b3648//b2412//
GO_0015824_7	b1392//b2413//
GO_0015825_8	b1207//
GO_0015826_7	b3628//b0115//b0809//
GO_0015827_7	b3892//b2710//b0042//
GO_0015828_7	b0061//b4090//
GO_0015829_7	b3562//b0514//b1333//b3911//b4100//b3965//b0655//b1851//b1939//
GO_0015830_7	b1625//b1349//b2502//
GO_0015833_6	b2478//b3025//b0756//b3020//b4374//b0932//b1388//b0718//b0928//b0403//b2960//b1387//b3304//b4085//b0591//b4154//b1424//b1256//b2963//b2995//b1736//b1505//b4174//b3455//b0459//b4221//b0020//b3591//b3271//b3163//b1049//b3516//b1126//b2992//b3227//b2161//b2025//b2574//b0789//b1525//b4040//b0945//b0657//b0410//b3231//b4266//b4550//b4130//b0427//b1294//b0723//b0578//b2888//b1099//b2469//b1878//b3996//b3974//b3368//b1082//b2266//b0784//b3064//b3424//arcC//b0134//b1804//b2294//b3957//b0273//b2297//b3980//b0336//b4266//b0036//b1522//b2316//b0345//
GO_0015834_7	b1918//b1615//b3553//b1988//b1278//
GO_0015835_6	b1901//b0378//b4485//b0954//
GO_0015836_7	b2706//b4381//b4613//
GO_0015838_8	b3142//b0622//b0225//b3313//b0856//b0188//b3479//b1897//b0697//b3347//b1079//b0323//b3967//
GO_0015839_7	b2770//
GO_0015846_6	b0612//b0345//b0043//b0577//b4337//b2282//b2197//b0305//b3903//b2607//b2789//b1280//b1557//b0511//b3404//b2212//b0463//
GO_0015847_7	b0889//b1749//b1521//b2248//b1693//b4268//b2219//b2630//b0675//b4079//b3502//b3924//b1252//b0106//b1526//
GO_0015848_7	b3386//b3993//b2570//b3844//b2687//b4227//
GO_0015849_6	b0932//b3697//b2005//b1828//b3526//b0936//b2278//b4208//b4539//b3516//b4058//b4290//b3619//b1399//b0194//b3168//b4375//b4016//b2545//b3667//b1076//b2358//b3024//b2241//b0256//b2949//b2566//b1710//b3164//b3195//b3846//b3844//b4349//b0629//b1774//b1633//b3804//b4194//b2921//b0973//b1646//b0300//b1326//b0138//b1718//b0431//b2792//b3706//b1681//b3735//b0124//b3749//b2278//b3260//b0925//b4262//bioP//b0263//b0938//b2818//b0431//b0910//b2040//b3833//b3839//b0784//b4095//b0211//b1477//b4339//b1732//b0345//b3812//b4481//b3980//b3849//b2780//b0121//b2877//b0001//b0015//b3450//b1530//b3991//b3648//b2069//b2451//b0695//ftp//b3829//b1288//b4375//b2277//b0611//b2494//b2429//hexR//b3909//b3060//b4393//b0586//b0064//b0081//maoP//b3502//b2568//b3932//b1080//b2811//b3972//b1182//b0465//b4053//b3252//b2167//
GO_0015850_6	b0886//b1250//b3834//b4258//b3765//b1576//b3209//b4347//b2835//b0432//b1520//b4421//rpnD//b2871//b1488//b4224//b3974//b3889//b0644//b4382//b0348//b2052//b0414//
GO_0015851_6	b2916//b2835//b4363//b3909//b0264//b2716//hprS//b3475//b0694//b2541//b1185//b3904//
GO_0015853_8	b0172//b0367//
GO_0015854_8	b1600//b1926//
GO_0015855_7	b1610//b3588//b1615//
GO_0015856_8	b1186//
GO_0015857_6	b1970//b1335//
GO_0015858_7	b4042//b2347//b3432//b0004//b3390//b4190//b3722//b3541//b0479//
GO_0015860_7	b1301//b1199//
GO_0015861_9	b2619//b2148//
GO_0015862_9	b3876//b0472//
GO_0015863_8	b3706//
GO_0015864_8	b0862//b4024//
GO_0015871_6	b1916//b0694//b3684//b3234//b0603//
GO_0015878_6	b1391//
GO_0015879_9	b4265//
GO_0015882_7	b3125//b3438//b1253//
GO_0015886_6	b3880//b4172//b0478//b0353//b0871//b0650//b0608//b2184//b0794//
GO_0015887_7	b4394//
GO_0015888_6	b1943//
GO_0015889_6	b4299//b0820//b2545//b1410//b1203//b0601//b4131//
GO_0015891_6	b3982//b2132//b0022//b0512//b3201//b0199//b0298//b1536//b4019//b0303//b1167//b3816//b1317//b0337//b0796//
GO_0015893_5	b1870//b0943//b1094//b3661//b2791//b3786//b0929//b0959//b1662//b0268//b0794//b3834//b0443//b2029//b3131//b2376//b3119//b2634//b1886//b0574//b0877//b3465//b1790//b1479//b0341//b0191//b4191//b2014//b2898//b0394//b3878//b0595//b2108//b4359//b2774//b1328//b3524//b2920//b2067//b1133//b1395//b0394//b0233//b1089//b2162//b4313//b0755//b3147//b0298//b3176//b0936//b4478//b1917//b0196//b1182//b3877//b2580//b0483//b3933//b2028//b3819//b2922//b2500//b0662//b2705//b2209//b2150//b3470//b2193//b4322//b4326//b3149//rpnB//b4096//b2711//b2979//b3846//b0437//b3029//b1054//b1066//b1828//b2368//b2479//b0045//b2486//b1650//b2925//b0506//b2686//b3209//b4175//b3867//b3023//b3138//b0156//b2714//
GO_0015906_6	b0143//b2496//b3235//b3295//b1879//
GO_0015908_7	b3318//b1684//
GO_0015909_8	b4501//
GO_0015912_8	b1702//
GO_0015914_7	b3008//b3437//b4153//b2836//b1339//b0149//b0738//
GO_0015920_7	b0180//b2415//b0433//b3040//b0694//b1270//b3719//b2510//b0517//
GO_0015931_6	b3480//b3400//b0440//b4152//b2431//b1890//b0067//b4070//b2020//b2507//b2411//b4240//
GO_0015936_6	b2945//b1166//b1615//b0874//
GO_0015937_7	b1588//b0228//b0154//arcC//
GO_0015939_5	b4415//b0065//b0619//b0697//b0131//
GO_0015940_6	b2516//b0867//b4384//b3591//b3266//
GO_0015942_6	b2184//b0620//b0425//b0765//b3909//b4208//b1818//b0533//b4067//
GO_0015944_4	b0867//b3958//b0653//b2746//b1662//b0835//b0995//
GO_0015949_5	b2800//b1695//b3393//b3072//b3600//b0587//b1285//b0739//b4687//b3203//b1278//b2910//b0087//b1294//b3330//b4035//b3967//b2138//b1183//b3933//b1347//b3568//b1684//b0461//
GO_0015950_6	b1203//b0721//b1798//
GO_0015951_7	b1376//b3264//
GO_0015968_6	b3342//
GO_0015969_8	b1840//b0031//
GO_0015980_4	b0570//b4388//b3386//b3243//b1520//b4072//b2098//b0781//b3194//b0294//b3517//b2704//b2132//b2897//b3620//b1088//b4096//b3386//b3597//b4155//b4476//b4173//b2393//b0426//b0506//b0803//b0742//b2178//b2224//b2927//b3412//b0980//b2827//b1897//b1466//b2697//b3718//b1465//b3507//b0935//b0962//b4146//b3119//b2540//b1489//b0661//b2600//b1145//b1199//b0265//b2010//b0368//b2892//b2113//b1280//b2424//b3493//b0517//b4352//b3176//b3196//b1638//b2777//b1167//b2606//b4258//b4383//b2329//b3223//b4227//b4027//b2483//b4235//b2867//glsA//b4131//b3836//b2005//b0002//b0588//b2140//b3424//b4081//b0777//b0052//b0111//
GO_0015985_9	b1112//b1656//b2870//b3699//
GO_0015986_7	b3770//b0915//b3460//xisR//
GO_0015988_9	b0083//b3544//b2975//b1084//b4299//b3232//b0141//b0104//
GO_0015990_10	b3571//b1124//b3180//b1849//b1897//b0060//b1302//b0238//
GO_0016024_7	b4172//
GO_0016032_5	b0366//b4115//b3409//b2675//b4337//b0170//b4082//b0006//b0539//b0815//b0438//b3060//b3932//b1530//b0173//b0641//b4192//b4115//
GO_0016036_6	b1545//b1728//b1634//b3903//b3642//b0316//
GO_0016042_5	b1482//b0887//b1649//b3147//b1855//b3850//b1089//b2574//b2628//b0946//b4139//b4035//b2370//b2525//b3387//b2009//b3891//b1545//b3226//b2796//b0974//b3541//b4665//b3989//
GO_0016043_3	b3493//b3516//b2409//b2128//b0490//b1557//b1340//b2727//b4196//b0337//b2498//b2770//b2218//b0444//b3657//b3018//b3144//b1713//b4289//b0047//b1131//b1785//b1961//b2494//b3615//hxpA//b0981//b0449//b4324//b0479//b0421//b0887//b0928//b1707//b2040//b1163//b2417//b3035//b3689//b0200//b3017//b3433//b0805//b3298//b3551//b4119//b0867//b4213//b0905//b3563//b3110//b2882//b2154//b1710//b3850//b4380//b4327//b2121//b2779//b3129//b0518//b3680//b0404//b2565//b4394//b2199//b1448//b0169//b1269//b3266//b3641//b2630//b4662//b2903//b2527//b1433//b1694//b1769//b3769//b3393//b3688//b1805//b3894//b4340//b2907//b4029//b0718//b0028//b3018//b3832//b0839//b0425//b4117//b3384//b3726//b3415//b1613//b2020//b0947//b0575//b3553//b4209//b1209//b1091//b1009//b0180//b0946//b0509//b0419//b0839//b2161//b0363//b4062//b4339//b3415//b2334//hprS//b0678//b1389//b3026//b3244//b3152//b2257//b2373//b1609//b3147//b2576//b3534//b2701//b0320//b1186//b0381//b4100//b2290//b3961//b0133//b4299//b3330//b1856//b0061//b2154//b3949//b1328//b0134//b4373//b3517//b3554//b1395//b3904//b3713//b3812//b1767//b2923//b1375//b2971//b2258//b2738//b0329//b3194//b0062//b2922//b1258//b3565//b0935//b3682//b1167//b1086//b0867//b0831//b1681//b3312//b2380//b1042//b2810//b3316//b0597//b3431//b3084//b3584//b0932//b4093//b3869//b1994//b2109//b2109//b2622//b2175//b4039//b3478//b0616//b3317//b0300//b0637//b2877//b3192//b0605//b0028//rpnB//b3562//b4081//b2350//b3301//b1200//b4000//b0722//b0675//b1384//b2220//b3775//b4055//
GO_0016051_5	b3997//b2767//b1013//b0424//b3281//b4352//b2916//b3349//b0910//b1438//b0601//b0237//b4637//b1324//b1114//b1041//b4076//b3647//b4137//b3590//b4267//b4550//b0233//b1220//b3163//b2699//b2328//b4198//b4004//b2714//b0967//b1763//b4520//b2105//b2792//b4666//b3911//b4085//b1525//b1511//b3737//b0942//b1035//b0363//b0281//b1343//b4337//b2240//b1234//b2892//b3917//b1681//b0596//b3416//b0040//b2840//b2817//b3962//b3140//b2004//b3081//b2803//glsA//b0478//b0136//b3187//b1022//b1201//b2742//b4015//topAI//b3169//b0717//b1987//b3626//b4280//b1533//b1714//b2958//b4618//qorA//b0109//b1086//b1493//b1533//b1540//b3952//b3030//b4687//b3406//b3431//b2491//b2164//b3331//b1060//rpnC//b4327//b2350//b2921//b2058//b1538//b0741//b3192//
GO_0016052_5	b4125//b0245//b2202//b1472//b3025//b0754//b1224//b4130//b3872//b1037//b4039//b2676//b0015//b0199//b0608//b2546//b3973//srkA//b2701//b3005//b2065//b4511//msrQ//b3973//b2159//b1960//b0698//b1243//b3619//b0241//b1711//b3514//b2611//b3991//b1145//b4041//b0112//b0678//b1211//b4309//b3009//b2369//b1014//b0968//b1534//b1520//b2998//b1119//b2469//b0826//b0199//b2980//b2207//b0653//b2699//b0336//b0637//b3974//b0272//b3017//b2177//b1539//b0687//b2149//b2703//b4180//b3235//b2392//b2284//b3096//b0860//b3952//b0956//b0662//b0343//b1226//b0072//b3491//b3558//b4089//b4470//b2569//qorA//b0382//b0593//b0461//b0091//b3994//b3774//b1678//b2170//b0432//b4070//b3785//b4238//b4365//b2261//b1289//b1563//b0422//b3793//b2576//b3881//b4169//b3772//b3251//b0734//b1391//b0698//b3403//b3358//b4035//b1807//b3959//b1215//
GO_0016053_5	b1575//b2898//b0619//b3240//b0192//b4120//b1520//b0781//b0759//b1397//b4050//b2568//b0699//b1347//b0535//b1896//b2581//b1008//b2806//b2557//b3131//b1448//b4082//b0405//b1465//b1544//b3680//b2338//b2297//b0779//b0731//b4419//b4043//b0778//b1851//b4544//b1412//b4337//b2897//b2524//b0957//b4480//b4052//b3673//b3137//b4544//b1015//b1563//b3543//b3359//b0724//b4354//b3243//b3390//b3145//b0031//b2701//b3965//b0086//b0585//b0069//b2017//b0912//b2369//b2208//b1496//b0624//b1407//b0138//b0823//b3310//b2674//b1615//b4168//b3647//b2253//b1848//b4192//b2819//b3668//b1891//b1387//b4003//b4602//b1257//b2822//b3299//b1570//b2779//b0405//b2219//b3781//b3520//b2501//b1955//b1092//hprR//b3256//b2897//b0053//b2438//b3708//b1501//b3829//b4073//b0534//b3954//b4399//b1783//b2927//b2010//b0754//b0566//b3452//b2975//b3624//b2609//b1277//b2175//b2149//b2937//b2998//b0228//b3950//b3717//b2092//b3363//b1243//b4070//b1385//b1780//b1388//b1124//b3116//b2287//b3568//b1136//b2135//b0411//b0194//b2086//b2514//b2311//b0709//b0398//b1079//b1212//b2664//b0254//b3476//b0367//b3153//b4053//b0774//b0085//b0545//b4070//b2387//b2617//b3959//b2698//b3269//b1961//b4078//b1783//b0140//b3960//b4019//b3316//b3134//b4464//b2913//b3133//b3360//b3041//b2675//b0474//b1576//b3136//b1024//b1801//b2520//b0876//b3405//b4064//b1636//b3453//b3917//b2663//
GO_0016054_5	b2113//rpnB//b3732//b2573//b1096//b3669//b2510//b3281//b0828//b0208//b0792//b0893//b0299//b3719//b2140//b3156//b3282//b0469//b0136//b2810//b0958//b0264//b1284//b2903//b0463//b2241//b1422//b3860//glsA//insI3//rpnC//b1261//b4097//b1131//b0333//b0969//b4147//b2939//b3164//b2301//b0063//b0783//b0320//b1274//b0680//b1162//b2442//b1105//b3621//b0861//b1286//b0775//b1092//b1886//b3113//b3558//b0333//b0642//b4321//b2580//b4129//b2729//b0015//b1008//b1678//b2939//b1112//b3345//b3689//b2008//b2827//b3403//b2806//b2558//b2540//b0464//b3736//b0043//b4039//b3626//b4687//b1215//b3067//b2818//b3688//b0805//b2386//b1924//b0109//b2437//b1610//b1703//b4130//b4020//b2503//b3624//b0765//b1061//b2004//b0911//b3119//b2248//b4363//b3750//b2687//b2381//b1473//b3986//b2077//b0798//b0451//b3522//b3261//b2817//b0844//b1129//b1579//b4311//b3041//b0096//b2005//b4358//b4125//b2664//b3750//b3525//b3256//b0299//b0942//b0393//b0623//b3765//b4480//b0949//b2430//b2919//b3454//b4602//b1163//b0233//b3168//b2582//b2798//b2170//b4041//b2813//b0046//b1113//b0466//b2041//b1326//b3165//b4177//b2493//b4187//
GO_0016070_6	b3659//b2709//b4393//b3891//b1878//b2987//b3507//b1772//b1350//b4214//b2422//b1838//b1375//b3423//b3740//b0043//b0341//b3925//b2369//b1430//b0890//b4118//b0378//b3533//b3624//b0710//b2303//b0590//b3447//b4314//b1701//b0020//b0425//b4470//b1550//b1159//b3869//hxpB//b3535//b2066//b2243//b3188//b2810//b2837//b4225//b1860//b1304//b0694//b1902//b2380//b2424//b3047//b0113//b3144//b3493//b3247//b1988//b0323//b1099//b3012//b2674//b3706//b3415//b3542//b2661//b0555//b3408//b0924//b2788//b0241//b1182//b2130//b2834//b1817//b0599//b1886//b0063//b4144//b3475//b2361//b4041//b3247//b3857//b3110//b0438//b0464//b2011//b4207//b0071//b1039//b0009//b0200//b2960//b2155//b0349//b2727//b4032//b2530//b0486//b1724//b4346//b0265//b0196//b2890//b2993//b0896//b1680//b0750//b0476//b2557//b1018//b2009//b2955//b2341//b1534//b1045//b3719//b4011//b1204//b0448//b2560//b0526//b4246//b3028//b2366//b0914//b3877//b1530//b1642//b0276//b1874//b3949//b0479//b3370//b0220//b3312//b4312//b1814//b3993//b1658//b1805//b2990//b3727//b3687//b1782//b1299//b0778//b4242//b1126//b2561//b2164//b3612//b3481//insI4//b0717//b3269//b0301//b1133//b2126//b0677//b3371//b1886//b3493//b3872//b3662//b2874//b0783//b4129//b1101//b3199//b0592//b0566//b3710//b2797//b4378//b3905//b3613//b1165//b3766//b2014//b1286//b2741//b3114//b0739//b2785//b3804//b2243//b0436//b3738//b1575//b0937//b0129//b2022//b3911//b1094//b3034//b1735//b2058//b4465//b3824//b3299//b1664//b2606//b0734//b3407//b1104//b0040//b0078//b0153//b0191//b2469//b0697//b1716//b1515//b3339//b0141//b1736//b2718//b3072//b3962//b2744//b2780//b0451//b4042//b3326//b4241//b2441//b2211//b2140//b2049//b4117//b4399//b1698//b3048//b2048//b3846//b2975//b0109//b1493//b2113//b0476//b1870//b2559//b3516//b3906//b0024//b4388//b2901//b3479//b0366//b0046//b2061//b4143//b1441//b0900//b1531//b4136//b0990//b2196//b4098//b3255//b3240//ftp//b3734//b3403//b3394//b3991//b2715//b0880//b3894//rpnD//b3887//b0073//b3641//b2705//b2812//b3251//b0752//b2052//b2103//b3261//b0679//b1707//b3866//b3703//b0859//b1595//b3364//glsB//b1004//b4209//b2579//b3661//b2781//
GO_0016071_7	b3306//b0508//b3809//b2689//b1505//b1786//b0947//b4289//b1257//b2162//b3879//b1060//b2148//b1508//b2075//
GO_0016072_8	b4366//b0534//b3121//b0422//b4011//b2916//b3697//b3571//rpnA//b0089//b3939//b1774//b0978//b0886//b2193//b0383//b2418//b4062//b2178//b2318//b2962//b4312//b2831//b4120//b1492//b3834//b1289//b3256//b3805//b3253//b1076//b1004//b3034//b2770//b0307//b2841//b2163//b3032//b2865//b4705//b1662//b1088//b1198//b1743//
GO_0016075_8	b1125//b4347//
GO_0016078_8	b2010//
GO_0016093_5	b1183//b2414//
GO_0016094_6	b3317//b2416//
GO_0016114_6	b3903//
GO_0016137_6	b2759//
GO_0016139_7	b1059//
GO_0016226_5	b4069//b0095//b1805//b2479//b4613//b0846//b0445//b0618//b2232//b3775//b1994//b1074//b3287//b3606//b4554//b3624//b1035//b2744//
GO_0016259_7	b0635//b1697//b3147//b3327//
